date,symbol,insider_name,insider_title,is_executive,security_type,transaction_type,shares,price,value
2015-02-04,ATRO,"BRADY, ROBERT T",Director,True,Option,sell,5108.0,2.87,14659.960000000001
2015-02-04,ATRO,"BRADY, ROBERT T",Director,True,$.01 PV Com Stk,buy,4000.0,2.87,11480.0
2015-02-04,ATRO,"BRADY, ROBERT T",Director,True,Option,sell,4000.0,2.87,11480.0
2015-02-04,ATRO,"DRENNING, JOHN B",Director,True,Option,sell,5108.0,2.87,14659.960000000001
2015-02-18,ATRO,"BURNEY, DAVID C","VP-FINANCE, CFO",True,$.01 PV COMMON STOCK,buy,6900.0,4.32,29808.000000000004
2015-02-18,ATRO,"BURNEY, DAVID C","VP-FINANCE, CFO",True,OPTION,sell,11174.0,2.86,31957.64
2015-02-18,ATRO,"BURNEY, DAVID C","VP-FINANCE, CFO",True,OPTION,sell,8811.0,4.32,38063.520000000004
2015-02-18,ATRO,"BURNEY, DAVID C","VP-FINANCE, CFO",True,OPTION,sell,6900.0,4.32,29808.000000000004
2015-02-18,ATRO,"BURNEY, DAVID C","VP-FINANCE, CFO",True,$.01 PV CLASS B STOCK,buy,11174.0,2.86,31957.64
2015-02-18,ATRO,"BURNEY, DAVID C","VP-FINANCE, CFO",True,$.01 PV COMMON STOCK,buy,8750.0,2.86,25025.0
2015-02-18,ATRO,"BURNEY, DAVID C","VP-FINANCE, CFO",True,OPTION,sell,8750.0,2.86,25025.0
2015-02-18,ATRO,"BURNEY, DAVID C","VP-FINANCE, CFO",True,$.01 PV CLASS B STOCK,buy,8811.0,4.32,38063.520000000004
2015-03-02,ATRO,"BOUSHIE, RAYMOND W",Director,True,Option,sell,4108.0,4.85,19923.8
2015-03-02,ATRO,"BOUSHIE, RAYMOND W",Director,True,$.01 PV CLASS B STOCK,buy,4108.0,4.85,19923.8
2015-03-02,ATRO,"BOUSHIE, RAYMOND W",Director,True,$.01 PV CLASS B STOCK,buy,3286.0,4.06,13341.159999999998
2015-03-02,ATRO,"BOUSHIE, RAYMOND W",Director,True,Option,sell,4000.0,4.06,16239.999999999998
2015-03-02,ATRO,"BOUSHIE, RAYMOND W",Director,True,$.01 PV Com Stk,buy,5000.0,4.85,24250.0
2015-03-02,ATRO,"BOUSHIE, RAYMOND W",Director,True,$.01 PV Com Stk,buy,4000.0,4.06,16239.999999999998
2015-03-02,ATRO,"BOUSHIE, RAYMOND W",Director,True,Option,sell,3286.0,4.06,13341.159999999998
2015-03-02,ATRO,"BOUSHIE, RAYMOND W",Director,True,Option,sell,5000.0,4.85,24250.0
2015-03-02,ATRO,"BOUSHIE, RAYMOND W",Director,True,$.01 PV Com Stk,sell,1039.0,70.99,73758.61
2015-03-11,ATRO,"BOUSHIE, RAYMOND W",Director,True,$.01 PV Com Stk,sell,3000.0,71.0,213000.0
2015-03-12,ATRO,"BOUSHIE, RAYMOND W",Director,True,$.01 PV Com Stk,sell,8000.0,74.282,594256.0
2015-03-18,ATRO,"KRAMER, JAMES S","VP Luminescent Systems, Inc.",True,$.01 PV Common Stock,sell,4550.0,73.38,333879.0
2015-03-19,ATRO,"KEANE, KEVIN T","Director, 10% Owner",True,$.01 PV Com Stk,sell,25000.0,73.98,1849500.0
2015-06-10,ATRO,"KRAMER, JAMES S","VP Luminescent Systems, Inc.",True,$.01 PV Common Stock,sell,3100.0,70.68,219108.00000000003
2015-06-26,ATRO,"PEABODY, MARK",VP Astronics Advanced Electron,True,$.01 PV Common Stock,sell,5000.0,71.53,357650.0
2015-07-10,ATRO,"PEABODY, MARK",VP Astronics Advanced Electron,True,$.01 PV Common Stock,sell,5000.0,68.69,343450.0
2015-07-24,ATRO,"PEABODY, MARK",VP Astronics Advanced Electron,True,$.01 PV Common Stock,sell,2000.0,65.98,131960.0
2015-08-27,ATRO,"KRAMER, JAMES S","VP Luminescent Systems, Inc.",True,$.01 PV Common Stock,sell,6000.0,51.71,310260.0
2015-09-30,ATRO,"KRAMER, JAMES S","VP Luminescent Systems, Inc.",True,$.01 PV Common Stock,buy,541.0,39.22,21218.02
2015-09-30,ATRO,"PEABODY, MARK",VP Astronics Advanced Electron,True,$.01 PV Common Stock,buy,541.0,39.22,21218.02
2015-09-30,ATRO,"BURNEY, DAVID C","VP-FINANCE, CFO",True,$.01 PV COMMON STOCK,buy,541.0,39.22,21218.02
2015-11-10,ATRO,"MCKENNA, ROBERT J",Director,True,$.01 PV Com Stk,sell,525.0,47.0,24675.0
2015-11-30,ATRO,"KRAMER, JAMES S","VP Luminescent Systems, Inc.",True,$.01 PV Common Stock,sell,6000.0,38.52,231120.00000000003
2015-12-11,ATRO,"GUNDERMANN, PETER J","Director, PRESIDENT/CEO",True,$.01 PV COMMON STOCK,sell,16841.0,36.04,606949.64
2015-12-11,ATRO,"GUNDERMANN, PETER J","Director, PRESIDENT/CEO",True,OPTION,sell,30049.0,3.75,112683.75
2015-12-11,ATRO,"GUNDERMANN, PETER J","Director, PRESIDENT/CEO",True,$.01 PV COMMON STOCK,buy,13484.0,3.75,50565.0
2015-12-11,ATRO,"GUNDERMANN, PETER J","Director, PRESIDENT/CEO",True,$.01 PV CLASS B STOCK,buy,30049.0,3.75,112683.75
2015-12-11,ATRO,"GUNDERMANN, PETER J","Director, PRESIDENT/CEO",True,OPTION,sell,13484.0,3.75,50565.0
2015-12-14,ATRO,"BURNEY, DAVID C","VP-FINANCE, CFO",True,$.01 PV COMMON STOCK,sell,15000.0,37.02,555300.0
2015-12-15,ATRO,"DRENNING, JOHN B",Director,True,$.01 PV Com Stk,sell,6000.0,38.0,228000.0
2016-02-15,ATRO,"KRAMER, JAMES S","VP Luminescent Systems, Inc.",True,Option,sell,4030.0,6.63,26718.899999999998
2016-02-17,ATRO,"BURNEY, DAVID C","VP-FINANCE, CFO",True,$.01 PV COMMON STOCK,buy,4610.0,6.63,30564.3
2016-02-17,ATRO,"BURNEY, DAVID C","VP-FINANCE, CFO",True,OPTION,sell,7462.0,6.63,49473.06
2016-02-17,ATRO,"BURNEY, DAVID C","VP-FINANCE, CFO",True,OPTION,sell,4610.0,6.63,30564.3
2016-02-17,ATRO,"BURNEY, DAVID C","VP-FINANCE, CFO",True,$.01 PV CLASS B STOCK,buy,7462.0,6.63,49473.06
2016-02-26,ATRO,"DRENNING, JOHN B",Director,True,Option,buy,4000.0,30.32,121280.0
2016-02-26,ATRO,"BOUSHIE, RAYMOND W",Director,True,Option,buy,4000.0,30.32,121280.0
2016-02-26,ATRO,"KEANE, KEVIN T","Director, 10% Owner",True,Option,buy,4000.0,30.32,121280.0
2016-02-26,ATRO,"BRADY, ROBERT T",Director,True,Option,buy,4000.0,30.32,121280.0
2016-02-26,ATRO,"MCKENNA, ROBERT J",Director,True,Option,buy,4000.0,30.32,121280.0
2016-03-01,ATRO,"MCKENNA, ROBERT J",Director,True,Option,sell,4047.0,7.3,29543.1
2016-03-01,ATRO,"MCKENNA, ROBERT J",Director,True,$.01 PV Cl B Stk,buy,4379.0,3.53,15457.869999999999
2016-03-01,ATRO,"MCKENNA, ROBERT J",Director,True,Option,sell,2500.0,7.3,18250.0
2016-03-01,ATRO,"MCKENNA, ROBERT J",Director,True,$.01 PV Cl B Stk,buy,5474.0,4.22,23100.28
2016-03-01,ATRO,"MCKENNA, ROBERT J",Director,True,$.01 PV Com Stk,buy,5000.0,4.22,21100.0
2016-03-01,ATRO,"MCKENNA, ROBERT J",Director,True,Option,sell,4000.0,3.53,14120.0
2016-03-01,ATRO,"MCKENNA, ROBERT J",Director,True,$.01 PV Cl B Stk,buy,4047.0,7.3,29543.1
2016-03-01,ATRO,"MCKENNA, ROBERT J",Director,True,Option,sell,5000.0,4.22,21100.0
2016-03-01,ATRO,"MCKENNA, ROBERT J",Director,True,$.01 PV Com Stk,buy,2500.0,7.3,18250.0
2016-03-01,ATRO,"MCKENNA, ROBERT J",Director,True,$.01 PV Com Stk,buy,4000.0,3.53,14120.0
2016-03-01,ATRO,"MCKENNA, ROBERT J",Director,True,Option,sell,5474.0,4.22,23100.28
2016-03-01,ATRO,"MCKENNA, ROBERT J",Director,True,Option,sell,4379.0,3.53,15457.869999999999
2016-03-03,ATRO,"DRENNING, JOHN B",Director,True,Option,sell,8092.0,5.12,41431.04
2016-03-03,ATRO,"BRADY, ROBERT T",Director,True,Option,sell,5000.0,5.12,25600.0
2016-03-03,ATRO,"BRADY, ROBERT T",Director,True,$.01 PV Com Stk,buy,5000.0,5.12,25600.0
2016-03-03,ATRO,"DRENNING, JOHN B",Director,True,Option,sell,5000.0,5.12,25600.0
2016-03-03,ATRO,"BRADY, ROBERT T",Director,True,Option,sell,8092.0,5.12,41431.04
2016-03-03,ATRO,"BRADY, ROBERT T",Director,True,$.01 PV Com Stk,sell,1884.0,35.59,67051.56000000001
2016-03-03,ATRO,"DRENNING, JOHN B",Director,True,$.01 PV Com Stk,buy,5000.0,5.12,25600.0
2016-03-03,ATRO,"DRENNING, JOHN B",Director,True,$.01 PV Cl B Stk,buy,8092.0,5.12,41431.04
2016-03-03,ATRO,"DRENNING, JOHN B",Director,True,$.01 PV Com Stk,sell,1884.0,35.59,67051.56000000001
2016-03-03,ATRO,"BRADY, ROBERT T",Director,True,$.01 PV Cl B Stk,buy,8092.0,5.12,41431.04
2016-03-03,ATRO,"KRAMER, JAMES S","VP Luminescent Systems, Inc.",True,$.01 PV Common Stock,sell,4030.0,35.39,142621.7
2016-05-18,ATRO,"BRADY, ROBERT T",Director,True,$.01 PV Com Stk,buy,4500.0,35.399,159295.5
2016-05-18,ATRO,"BRADY, ROBERT T",Director,True,$.01 PV Com Stk,buy,4500.0,35.39,159255.0
2016-06-01,ATRO,"KRAMER, JAMES S",Executive Vice President,True,$.01 PV Common Stock,sell,3000.0,38.12,114359.99999999999
2016-08-15,ATRO,"DRENNING, JOHN B",Director,True,$.01 PV Com Stk,sell,5000.0,43.47,217350.0
2016-09-30,ATRO,"KRAMER, JAMES S",Executive Vice President,True,$.01 PV Common Stock,buy,641.0,28.82,18473.62
2016-09-30,ATRO,"BURNEY, DAVID C","VP-FINANCE, CFO",True,$.01 PV COMMON STOCK,buy,641.0,28.82,18473.62
2016-09-30,ATRO,"BURNEY, DAVID C","VP-FINANCE, CFO",True,$.01 PV CLASS B STOCK,buy,97.0,28.82,2795.54
2016-09-30,ATRO,"PEABODY, MARK",VP Astronics Advanced Electron,True,$.01 PV Common Stock,buy,641.0,28.82,18473.62
2016-09-30,ATRO,"HEDGES, NANCY L",Principal Accounting Officer,True,$.01 PV Common Stock,buy,641.0,28.82,18473.62
2016-09-30,ATRO,"HEDGES, NANCY L",Principal Accounting Officer,True,$.01 PV Class B Stock,buy,97.0,28.82,2795.54
2016-09-30,ATRO,"KRAMER, JAMES S",Executive Vice President,True,$.01 PV Class B Stock,buy,97.0,28.82,2795.54
2016-09-30,ATRO,"PEABODY, MARK",VP Astronics Advanced Electron,True,$.01 PV Class B Stock,buy,97.0,28.82,2795.54
2016-11-14,ATRO,"KRAMER, JAMES S",Executive Vice President,True,$.01 PV Common Stock,sell,1238.0,34.91,43218.579999999994
2016-11-14,ATRO,"KRAMER, JAMES S",Executive Vice President,True,Option,sell,7500.0,5.76,43200.0
2016-11-14,ATRO,"KRAMER, JAMES S",Executive Vice President,True,$.01 PV Class B Stock,buy,7500.0,5.76,43200.0
2016-11-22,ATRO,"GUNDERMANN, PETER J","Director, PRESIDENT/CEO",True,OPTION,sell,23523.0,5.76,135492.47999999998
2016-11-22,ATRO,"GUNDERMANN, PETER J","Director, PRESIDENT/CEO",True,$.01 PV CLASS B STOCK,buy,23523.0,5.76,135492.47999999998
2016-11-22,ATRO,"GUNDERMANN, PETER J","Director, PRESIDENT/CEO",True,OPTION,sell,9788.0,5.76,56378.88
2016-11-22,ATRO,"GUNDERMANN, PETER J","Director, PRESIDENT/CEO",True,$.01 PV COMMON STOCK,sell,4561.0,36.71,167434.31
2016-11-22,ATRO,"GUNDERMANN, PETER J","Director, PRESIDENT/CEO",True,$.01 PV COMMON STOCK,sell,5227.0,36.71,191883.17
2016-11-22,ATRO,"GUNDERMANN, PETER J","Director, PRESIDENT/CEO",True,$.01 PV COMMON STOCK,buy,9788.0,5.76,56378.88
2016-11-22,ATRO,"GUNDERMANN, PETER J","Director, PRESIDENT/CEO",True,$.01 PV CLASS B STOCK,sell,5731.0,36.71,210385.01
2016-12-05,ATRO,"PEABODY, MARK",VP Astronics Advanced Electron,True,$.01 PV Common Stock,sell,1000.0,37.7302,37730.200000000004
2016-12-06,ATRO,"PEABODY, MARK",VP Astronics Advanced Electron,True,$.01 PV Class B Stock,buy,12168.0,5.76,70087.68
2016-12-06,ATRO,"PEABODY, MARK",VP Astronics Advanced Electron,True,$.01 PV Common Stock,buy,6050.0,5.76,34848.0
2016-12-06,ATRO,"PEABODY, MARK",VP Astronics Advanced Electron,True,Option,sell,12168.0,5.76,70087.68
2016-12-06,ATRO,"PEABODY, MARK",VP Astronics Advanced Electron,True,Option,sell,6050.0,5.76,34848.0
2016-12-14,ATRO,"BURNEY, DAVID C","VP-FINANCE, CFO",True,Option,buy,4370.0,36.52,159592.40000000002
2016-12-14,ATRO,"KRAMER, JAMES S",Executive Vice President,True,Option,buy,3670.0,36.52,134028.40000000002
2016-12-14,ATRO,"PEABODY, MARK",VP Astronics Advanced Electron,True,Option,buy,4820.0,36.52,176026.40000000002
2016-12-14,ATRO,"HEDGES, NANCY L",Principal Accounting Officer,True,Option,buy,1520.0,36.52,55510.4
2016-12-14,ATRO,"GUNDERMANN, PETER J","Director, PRESIDENT/CEO",True,Option,buy,14460.0,36.52,528079.2000000001
2016-12-16,ATRO,"PEABODY, MARK",VP Astronics Advanced Electron,True,$.01 PV Common Stock,sell,1000.0,37.02,37020.0
2017-02-21,ATRO,"BRADY, ROBERT T",Director,True,Option,sell,10056.0,5.84,58727.04
2017-02-21,ATRO,"DRENNING, JOHN B",Director,True,$.01 PV Cl B Stk,buy,10056.0,5.84,58727.04
2017-02-21,ATRO,"DRENNING, JOHN B",Director,True,$.01 PV Com Stk,sell,2582.0,34.06,87942.92000000001
2017-02-21,ATRO,"DRENNING, JOHN B",Director,True,Option,sell,5000.0,5.84,29200.0
2017-02-21,ATRO,"DRENNING, JOHN B",Director,True,Option,sell,10056.0,5.84,58727.04
2017-02-21,ATRO,"BRADY, ROBERT T",Director,True,$.01 PV Com Stk,buy,5000.0,5.84,29200.0
2017-02-21,ATRO,"BRADY, ROBERT T",Director,True,$.01 PV Cl B Stk,buy,10056.0,5.84,58727.04
2017-02-21,ATRO,"BRADY, ROBERT T",Director,True,Option,sell,5000.0,5.84,29200.0
2017-02-21,ATRO,"BRADY, ROBERT T",Director,True,$.01 PV Com Stk,sell,2582.0,34.06,87942.92000000001
2017-02-21,ATRO,"DRENNING, JOHN B",Director,True,$.01 PV Com Stk,buy,5000.0,5.84,29200.0
2017-03-07,ATRO,"BOUSHIE, RAYMOND W",Director,True,Option,buy,4000.0,32.77,131080.0
2017-03-07,ATRO,"BRADY, ROBERT T",Director,True,Option,buy,4000.0,32.77,131080.0
2017-03-07,ATRO,"DRENNING, JOHN B",Director,True,Option,buy,4000.0,32.77,131080.0
2017-03-07,ATRO,"KEANE, KEVIN T","Director, 10% Owner",True,Option,buy,4000.0,32.77,131080.0
2017-03-07,ATRO,"JOHNSON, WARREN C",Director,True,Option,buy,4000.0,32.77,131080.0
2017-03-07,ATRO,"MCKENNA, ROBERT J",Director,True,Option,buy,4000.0,32.77,131080.0
2017-03-07,ATRO,"FRISBY, JEFFRY D",Director,True,Option,buy,4000.0,32.77,131080.0
2017-03-07,ATRO,"KIM, NEIL Y.",Director,True,Option,buy,4000.0,32.77,131080.0
2017-03-21,ATRO,"MCKENNA, ROBERT J",Director,True,$.01 PV Com Stk,buy,3000.0,15.75,47250.0
2017-03-21,ATRO,"MCKENNA, ROBERT J",Director,True,Option,sell,3000.0,14.55,43650.0
2017-03-21,ATRO,"MCKENNA, ROBERT J",Director,True,$.01 PV Cl B Stk,buy,3523.0,8.95,31530.85
2017-03-21,ATRO,"MCKENNA, ROBERT J",Director,True,$.01 PV Cl B Stk,buy,3570.0,15.75,56227.5
2017-03-21,ATRO,"MCKENNA, ROBERT J",Director,True,Option,sell,2500.0,8.95,22375.0
2017-03-21,ATRO,"MCKENNA, ROBERT J",Director,True,$.01 PV Com Stk,buy,3000.0,14.55,43650.0
2017-03-21,ATRO,"MCKENNA, ROBERT J",Director,True,Option,sell,3570.0,15.75,56227.5
2017-03-21,ATRO,"MCKENNA, ROBERT J",Director,True,Option,sell,2713.0,14.55,39474.15
2017-03-21,ATRO,"MCKENNA, ROBERT J",Director,True,Option,sell,3000.0,15.75,47250.0
2017-03-21,ATRO,"MCKENNA, ROBERT J",Director,True,Option,sell,3523.0,8.95,31530.85
2017-03-21,ATRO,"MCKENNA, ROBERT J",Director,True,$.01 PV Cl B Stk,buy,2713.0,14.55,39474.15
2017-03-21,ATRO,"MCKENNA, ROBERT J",Director,True,$.01 PV Com Stk,buy,2500.0,8.95,22375.0
2017-05-15,ATRO,"KRAMER, JAMES S",Executive Vice President,True,Option,sell,4043.0,13.22,53448.46
2017-05-15,ATRO,"KRAMER, JAMES S",Executive Vice President,True,Option,sell,2010.0,13.22,26572.2
2017-05-15,ATRO,"KRAMER, JAMES S",Executive Vice President,True,$.01 PV Common Stock,sell,2010.0,30.68,61666.8
2017-05-15,ATRO,"KRAMER, JAMES S",Executive Vice President,True,$.01 PV Common Stock,buy,2010.0,13.22,26572.2
2017-05-15,ATRO,"KRAMER, JAMES S",Executive Vice President,True,$.01 PV Class B Stock,buy,4043.0,13.22,53448.46
2017-05-15,ATRO,"KRAMER, JAMES S",Executive Vice President,True,$.01 PV Class B Stock,sell,598.0,30.68,18346.64
2017-11-08,ATRO,"PEABODY, MARK",VP Astronics Advanced Electron,True,$.01 PV Common Stock,sell,2640.0,37.56,99158.40000000001
2017-11-08,ATRO,"PEABODY, MARK",VP Astronics Advanced Electron,True,$.01 PV Common Stock,buy,2640.0,13.22,34900.8
2017-11-08,ATRO,"PEABODY, MARK",VP Astronics Advanced Electron,True,$.01 PV Class B Stock,buy,5310.0,13.22,70198.2
2017-11-08,ATRO,"PEABODY, MARK",VP Astronics Advanced Electron,True,$.01 PV Class B Stock,sell,158.0,37.56,5934.4800000000005
2017-11-08,ATRO,"PEABODY, MARK",VP Astronics Advanced Electron,True,Option,sell,5310.0,13.22,70198.2
2017-11-08,ATRO,"PEABODY, MARK",VP Astronics Advanced Electron,True,Option,sell,2640.0,13.22,34900.8
2017-11-21,ATRO,"MCKENNA, ROBERT J",Director,True,$.01 PV Com Stk,sell,45000.0,39.0,1755000.0
2017-12-07,ATRO,"BURNEY, DAVID C","VP-FINANCE, CFO",True,OPTION,sell,4445.0,13.22,58762.9
2017-12-07,ATRO,"BURNEY, DAVID C","VP-FINANCE, CFO",True,$.01 PV COMMON STOCK,sell,2006.0,43.87,88003.22
2017-12-07,ATRO,"BURNEY, DAVID C","VP-FINANCE, CFO",True,$.01 PV CLASS B STOCK,buy,4445.0,13.22,58762.9
2017-12-07,ATRO,"BURNEY, DAVID C","VP-FINANCE, CFO",True,OPTION,sell,2210.0,13.22,29216.2
2017-12-07,ATRO,"BURNEY, DAVID C","VP-FINANCE, CFO",True,$.01 PV COMMON STOCK,buy,2210.0,13.22,29216.2
2017-12-12,ATRO,"BURNEY, DAVID C","VP-FINANCE, CFO",True,Option,buy,6350.0,40.95,260032.50000000003
2017-12-12,ATRO,"KRAMER, JAMES S",Executive Vice President,True,Option,buy,5340.0,40.95,218673.00000000003
2017-12-12,ATRO,"PEABODY, MARK",VP Astronics Advanced Electron,True,Option,buy,7010.0,40.95,287059.5
2017-12-12,ATRO,"GUNDERMANN, PETER J","Director, PRESIDENT/CEO",True,Option,buy,26300.0,40.95,1076985.0
2017-12-12,ATRO,"MULATO, JAMES",Pres Astronics Test Systems,False,Option,buy,7950.0,40.95,325552.5
2017-12-14,ATRO,"GUNDERMANN, PETER J","Director, PRESIDENT/CEO",True,$.01 PV CLASS B STOCK,sell,4357.0,40.23,175282.11
2017-12-14,ATRO,"GUNDERMANN, PETER J","Director, PRESIDENT/CEO",True,OPTION,sell,4968.0,13.22,65676.96
2017-12-14,ATRO,"GUNDERMANN, PETER J","Director, PRESIDENT/CEO",True,$.01 PV COMMON STOCK,sell,4968.0,40.23,199862.63999999998
2017-12-14,ATRO,"GUNDERMANN, PETER J","Director, PRESIDENT/CEO",True,$.01 PV CLASS B STOCK,buy,12431.0,13.22,164337.82
2017-12-14,ATRO,"GUNDERMANN, PETER J","Director, PRESIDENT/CEO",True,OPTION,sell,12431.0,13.22,164337.82
2017-12-14,ATRO,"GUNDERMANN, PETER J","Director, PRESIDENT/CEO",True,$.01 PV COMMON STOCK,buy,4968.0,13.22,65676.96
2018-01-03,ATRO,"KRAMER, JAMES S",Executive Vice President,True,$.01 PV Common Stock,buy,11800.0,3.27,38586.0
2018-01-03,ATRO,"KRAMER, JAMES S",Executive Vice President,True,$.01 PV Class B Stock,buy,16627.0,3.27,54370.29
2018-01-03,ATRO,"KRAMER, JAMES S",Executive Vice President,True,Option,sell,11800.0,3.27,38586.0
2018-01-03,ATRO,"KRAMER, JAMES S",Executive Vice President,True,Option,sell,16627.0,3.27,54370.29
2018-01-19,ATRO,"PEABODY, MARK",VP Astronics Advanced Electron,True,$.01 PV Common Stock,sell,2000.0,44.16,88320.0
2018-02-02,ATRO,"PEABODY, MARK",VP Astronics Advanced Electron,True,$.01 PV Common Stock,sell,2000.0,43.48,86960.0
2018-02-02,ATRO,"GUNDERMANN, PETER J","Director, PRESIDENT/CEO",True,$.01 PV COMMON STOCK,sell,2000.0,43.48,86960.0
2018-02-09,ATRO,"GUNDERMANN, PETER J","Director, PRESIDENT/CEO",True,$.01 PV COMMON STOCK,sell,2000.0,38.99,77980.0
2018-02-16,ATRO,"GUNDERMANN, PETER J","Director, PRESIDENT/CEO",True,$.01 PV COMMON STOCK,sell,2000.0,42.06,84120.0
2018-02-16,ATRO,"PEABODY, MARK",VP Astronics Advanced Electron,True,$.01 PV Common Stock,sell,2000.0,41.82,83640.0
2018-02-23,ATRO,"GUNDERMANN, PETER J","Director, PRESIDENT/CEO",True,$.01 PV COMMON STOCK,sell,2000.0,40.8,81600.0
2018-03-02,ATRO,"KIM, NEIL Y.",Director,True,Option,buy,4000.0,39.15,156600.0
2018-03-02,ATRO,"DRENNING, JOHN B",Director,True,Option,buy,4000.0,39.15,156600.0
2018-03-02,ATRO,"MCKENNA, ROBERT J",Director,True,Option,buy,4000.0,39.15,156600.0
2018-03-02,ATRO,"FRISBY, JEFFRY D",Director,True,Option,buy,4000.0,39.15,156600.0
2018-03-02,ATRO,"KEANE, KEVIN T","Director, 10% Owner",True,Option,buy,4000.0,39.15,156600.0
2018-03-02,ATRO,"BOUSHIE, RAYMOND W",Director,True,Option,buy,4000.0,39.15,156600.0
2018-03-02,ATRO,"PEABODY, MARK",VP Astronics Advanced Electron,True,$.01 PV Common Stock,sell,2000.0,38.52,77040.0
2018-03-02,ATRO,"GUNDERMANN, PETER J","Director, PRESIDENT/CEO",True,$.01 PV COMMON STOCK,sell,2000.0,39.6584,79316.8
2018-03-02,ATRO,"JOHNSON, WARREN C",Director,True,Option,buy,4000.0,39.15,156600.0
2018-03-02,ATRO,"BRADY, ROBERT T",Director,True,Option,buy,4000.0,39.15,156600.0
2018-03-09,ATRO,"GUNDERMANN, PETER J","Director, PRESIDENT/CEO",True,$.01 PV COMMON STOCK,sell,2000.0,40.61,81220.0
2018-03-13,ATRO,"DRENNING, JOHN B",Director,True,Option,sell,5029.0,6.35,31934.149999999998
2018-03-13,ATRO,"DRENNING, JOHN B",Director,True,Option,sell,2500.0,6.35,15875.0
2018-03-13,ATRO,"DRENNING, JOHN B",Director,True,$.01 PV Com Stk,buy,2500.0,6.35,15875.0
2018-03-13,ATRO,"DRENNING, JOHN B",Director,True,$.01 PV Cl B Stk,buy,5029.0,6.35,31934.149999999998
2018-03-13,ATRO,"DRENNING, JOHN B",Director,True,$.01 PV Com Stk,sell,1178.0,40.58,47803.24
2018-03-15,ATRO,"BRADY, ROBERT T",Director,True,$.01 PV Com Stk,buy,2500.0,6.35,15875.0
2018-03-15,ATRO,"BRADY, ROBERT T",Director,True,Option,sell,2500.0,6.35,15875.0
2018-03-15,ATRO,"BRADY, ROBERT T",Director,True,Option,sell,5029.0,6.35,31934.149999999998
2018-03-15,ATRO,"BRADY, ROBERT T",Director,True,$.01 PV Cl B Stk,buy,5029.0,6.35,31934.149999999998
2018-03-16,ATRO,"PEABODY, MARK",VP Astronics Advanced Electron,True,$.01 PV Common Stock,sell,2000.0,38.91,77820.0
2018-03-16,ATRO,"GUNDERMANN, PETER J","Director, PRESIDENT/CEO",True,$.01 PV COMMON STOCK,sell,2000.0,38.88,77760.0
2018-03-23,ATRO,"GUNDERMANN, PETER J","Director, PRESIDENT/CEO",True,$.01 PV COMMON STOCK,sell,2000.0,36.1,72200.0
2018-04-02,ATRO,"PEABODY, MARK",VP Astronics Advanced Electron,True,$.01 PV Common Stock,sell,2000.0,37.25,74500.0
2018-04-02,ATRO,"GUNDERMANN, PETER J","Director, PRESIDENT/CEO",True,$.01 PV COMMON STOCK,sell,2000.0,36.66,73320.0
2018-04-06,ATRO,"GUNDERMANN, PETER J","Director, PRESIDENT/CEO",True,$.01 PV COMMON STOCK,sell,2000.0,36.34,72680.0
2018-04-13,ATRO,"GUNDERMANN, PETER J","Director, PRESIDENT/CEO",True,$.01 PV COMMON STOCK,sell,2000.0,36.42,72840.0
2018-04-13,ATRO,"PEABODY, MARK",VP Astronics Advanced Electron,True,$.01 PV Common Stock,sell,2000.0,36.7,73400.0
2018-04-20,ATRO,"MCKENNA, ROBERT J",Director,True,$.01 PV Com Stk,buy,4000.0,26.37,105480.0
2018-04-20,ATRO,"MCKENNA, ROBERT J",Director,True,Option,sell,4000.0,26.37,105480.0
2018-04-20,ATRO,"GUNDERMANN, PETER J","Director, PRESIDENT/CEO",True,$.01 PV COMMON STOCK,sell,2000.0,38.8,77600.0
2018-04-20,ATRO,"MCKENNA, ROBERT J",Director,True,$.01 PV Cl B Stk,buy,600.0,26.37,15822.0
2018-04-20,ATRO,"MCKENNA, ROBERT J",Director,True,Option,sell,600.0,26.37,15822.0
2018-04-27,ATRO,"PEABODY, MARK",VP Astronics Advanced Electron,True,$.01 PV Common Stock,sell,2000.0,38.34,76680.0
2018-05-11,ATRO,"PEABODY, MARK",VP Astronics Advanced Electron,True,$.01 PV Common Stock,sell,522.0,33.85,17669.7
2018-08-03,ATRO,"GUNDERMANN, PETER J","Director, PRESIDENT/CEO",True,$.01 PV COMMON STOCK,sell,47322.0,45.0,2129490.0
2018-08-22,ATRO,"KRAMER, JAMES S",Executive Vice President,True,$.01 PV Common Stock,sell,11800.0,46.02,543036.0
2018-09-30,ATRO,"PEABODY, MARK",VP Astronics Advanced Electron,True,$.01 PV Common Stock,buy,829.0,25.63,21247.27
2018-09-30,ATRO,"BURNEY, DAVID C","VP-FINANCE, CFO",True,$.01 PV COMMON STOCK,buy,829.0,25.63,21247.27
2018-09-30,ATRO,"HEDGES, NANCY L",Principal Accounting Officer,True,$.01 PV Common Stock,buy,829.0,25.63,21247.27
2018-09-30,ATRO,"MULATO, JAMES",Pres Astronics Test Systems,False,$.01 PV Common Stock,buy,829.0,25.63,21247.27
2018-09-30,ATRO,"KRAMER, JAMES S",Executive Vice President,True,$.01 PV Common Stock,buy,829.0,25.63,21247.27
2018-11-21,ATRO,"KRAMER, JAMES S",Executive Vice President,True,$.01 PV Common Stock,sell,3200.0,30.0581,96185.92
