date,symbol,insider_name,insider_title,is_executive,security_type,transaction_type,shares,price,value
2024-04-03,AVGO,"BRAZEAL, MARK DAVID",Chief Legal & Corp Affairs Ofc,True,"Common Stock, $0.001 par value",sell,2500.0,1367.52,3418800.0
2024-04-03,AVGO,"LOW, CHECK KIAN",Director,True,"Common Stock, $0.001 par value",sell,35.0,1363.21,47712.35
2024-04-05,AVGO,"SPEARS, KIRSTEN M.",CFO & Chief Accounting Officer,True,"Common Stock, $0.001 par value",sell,3000.0,1343.145,4029435.0
2024-04-10,AVGO,"PAGE, JUSTINE",Director,True,"Common Stock, $0.001 par value",sell,110.0,1323.0,145530.0
2024-04-10,AVGO,"BRAZEAL, MARK DAVID",Chief Legal & Corp Affairs Ofc,True,"Common Stock, $0.001 par value",sell,2500.0,1316.46,3291150.0
2024-06-17,AVGO,"KAWWAS, CHARLIE B","President, Semi Solutions Grp",True,"Common Stock, $0.001 par value",sell,2520.0,1830.951,4613996.5200000005
2024-06-17,AVGO,"PAGE, JUSTINE",Director,True,"Common Stock, $0.001 par value",sell,312.0,1800.0,561600.0
2024-06-20,AVGO,"PAGE, JUSTINE",Director,True,"Common Stock, $0.001 par value",sell,254.0,1750.26,444566.04
2024-07-11,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",sell,7502.0,1705.95,12798036.9
2024-09-17,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",sell,50000.0,163.371,8168550.000000001
2024-09-19,AVGO,"KAWWAS, CHARLIE B","President, Semi Solutions Grp",True,"Common Stock, $0.001 par value",sell,25200.0,168.274,4240504.8
2024-09-24,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",sell,150000.0,172.94,25941000.0
2024-09-25,AVGO,"DELLY, GAYLA J",Director,True,"Common Stock, $0.001 par value",sell,750.0,174.53,130897.5
2024-10-01,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",sell,10000.0,167.141,1671410.0
2024-10-03,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",sell,20000.0,172.325,3446500.0
2024-10-04,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",sell,20000.0,174.874,3497480.0
2024-10-07,AVGO,"BRAZEAL, MARK DAVID",Chief Legal & Corp Affairs Ofc,True,"Common Stock, $0.001 par value",sell,20280.0,177.098,3591547.4400000004
2024-10-09,AVGO,"BRAZEAL, MARK DAVID",Chief Legal & Corp Affairs Ofc,True,"Common Stock, $0.001 par value",sell,18900.0,182.875,3456337.5
2024-10-11,AVGO,"BRAZEAL, MARK DAVID",Chief Legal & Corp Affairs Ofc,True,"Common Stock, $0.001 par value",sell,18900.0,181.45,3429405.0
2024-10-11,AVGO,"KAWWAS, CHARLIE B","President, Semi Solutions Grp",True,"Common Stock, $0.001 par value",sell,15950.0,181.445,2894047.75
2024-11-06,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",sell,696804.0,179.55,125111158.2
2024-12-16,AVGO,"BRAZEAL, MARK DAVID",Chief Legal & Corp Affairs Ofc,True,"Common Stock, $0.001 par value",sell,19832.0,224.8,4458233.600000001
2024-12-16,AVGO,"SPEARS, KIRSTEN M.",CFO & Chief Accounting Officer,True,"Common Stock, $0.001 par value",sell,96682.0,224.8,21734113.6
2024-12-17,AVGO,"YOU, HARRY L.",Director,True,"Common Stock, $0.001 par value",sell,6540.0,240.004,1569626.16
2024-12-20,AVGO,"SPEARS, KIRSTEN M.",CFO & Chief Accounting Officer,True,"Common Stock, $0.001 par value",sell,12570.0,229.62,2886323.4
2024-12-23,AVGO,"BRYANT, DIANE M",Director,True,"Common Stock, $0.001 par value",sell,15000.0,226.68,3400200.0
2024-12-24,AVGO,"BRAZEAL, MARK DAVID",Chief Legal & Corp Affairs Ofc,True,"Common Stock, $0.001 par value",sell,20168.0,238.791,4815936.888
2024-12-24,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",sell,45000.0,239.96,10798200.0
2025-01-02,AVGO,"KAWWAS, CHARLIE B","President, Semi Solutions Grp",True,"Common Stock, $0.001 par value",sell,40000.0,231.98,9279200.0
2025-01-06,AVGO,"LOW, CHECK KIAN",Director,True,"Common Stock, $0.001 par value",sell,48000.0,235.35,11296800.0
2025-01-08,AVGO,"HARTENSTEIN, EDDY W",Director,True,"Common Stock, $0.001 par value",sell,4000.0,229.637,918548.0
2025-03-17,AVGO,"BRAZEAL, MARK DAVID",Chief Legal & Corp Affairs Ofc,True,"Common Stock, $0.001 par value",sell,123204.0,195.54,24091310.16
2025-03-17,AVGO,"SPEARS, KIRSTEN M.",CFO & Chief Accounting Officer,True,"Common Stock, $0.001 par value",sell,86024.0,195.54,16821132.96
2025-03-17,AVGO,"KAWWAS, CHARLIE B","President, Semi Solutions Grp",True,"Common Stock, $0.001 par value",sell,98396.0,195.54,19240353.84
2025-03-24,AVGO,"BRAZEAL, MARK DAVID",Chief Legal & Corp Affairs Ofc,True,"Common Stock, $0.001 par value",sell,30000.0,194.65,5839500.0
2025-03-26,AVGO,"SAMUELI, HENRY",Director,True,"Common Stock, $0.001 par value",sell,104041.0,183.18,19058230.38
2025-03-26,AVGO,"SAMUELI, HENRY",Director,True,"Common Stock, $0.001 par value",sell,35888.0,183.88,6599085.4399999995
2025-03-26,AVGO,"SAMUELI, HENRY",Director,True,"Common Stock, $0.001 par value",sell,44331.0,187.15,8296546.65
2025-03-26,AVGO,"SAMUELI, HENRY",Director,True,"Common Stock, $0.001 par value",sell,55809.0,185.06,10328013.540000001
2025-03-26,AVGO,"SAMUELI, HENRY",Director,True,"Common Stock, $0.001 par value",sell,14129.0,187.79,2653284.9099999997
2025-03-26,AVGO,"SAMUELI, HENRY",Director,True,"Common Stock, $0.001 par value",sell,19761.0,186.06,3676731.66
2025-03-26,AVGO,"SAMUELI, HENRY",Director,True,"Common Stock, $0.001 par value",sell,19599.0,181.02,3547810.98
2025-03-26,AVGO,"SAMUELI, HENRY",Director,True,"Common Stock, $0.001 par value",sell,8713.0,181.98,1585591.74
2025-03-26,AVGO,"SAMUELI, HENRY",Director,True,"Common Stock, $0.001 par value",sell,56756.0,180.03,10217782.68
2025-03-26,AVGO,"SAMUELI, HENRY",Director,True,"Common Stock, $0.001 par value",sell,272050.0,179.18,48745919.0
2025-03-26,AVGO,"SAMUELI, HENRY",Director,True,"Common Stock, $0.001 par value",sell,32899.0,178.36,5867865.640000001
2025-04-11,AVGO,"BRAZEAL, MARK DAVID",Chief Legal & Corp Affairs Ofc,True,"Common Stock, $0.001 par value",sell,25000.0,180.0,4500000.0
2025-04-14,AVGO,"PAGE, JUSTINE",Director,True,"Common Stock, $0.001 par value",sell,800.0,185.0,148000.0
2025-04-21,AVGO,"LOW, CHECK KIAN",Director,True,"Common Stock, $0.001 par value",sell,152.0,166.21,25263.920000000002
2025-05-14,AVGO,"PAGE, JUSTINE",Director,True,"Common Stock, $0.001 par value",sell,800.0,230.19,184152.0
2025-06-11,AVGO,"KAWWAS, CHARLIE B","President, Semi Solutions Grp",True,"Common Stock, $0.001 par value",sell,10000.0,252.881,2528810.0
2025-06-12,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",sell,117758.0,252.91,29782175.78
2025-06-16,AVGO,"PAGE, JUSTINE",Director,True,"Common Stock, $0.001 par value",sell,800.0,250.35,200280.0
2025-06-18,AVGO,"SPEARS, KIRSTEN M.",CFO & Chief Accounting Officer,True,"Common Stock, $0.001 par value",sell,56310.0,251.749,14175986.19
2025-06-23,AVGO,"BRAZEAL, MARK DAVID",Chief Legal & Corp Affairs Ofc,True,"Common Stock, $0.001 par value",sell,50000.0,253.285,12664250.0
2025-06-24,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",sell,40000.0,262.173,10486920.0
2025-06-24,AVGO,"SPEARS, KIRSTEN M.",CFO & Chief Accounting Officer,True,"Common Stock, $0.001 par value",sell,36350.0,261.269,9497128.15
2025-06-24,AVGO,"BRAZEAL, MARK DAVID",Chief Legal & Corp Affairs Ofc,True,"Common Stock, $0.001 par value",sell,50000.0,262.101,13105050.0
2025-06-25,AVGO,"SAMUELI, HENRY",Director,True,"Common Stock, $0.001 par value",sell,153812.0,264.16,40630977.92
2025-06-25,AVGO,"SAMUELI, HENRY",Director,True,"Common Stock, $0.001 par value",sell,162917.0,264.74,43130646.58
2025-06-25,AVGO,"SAMUELI, HENRY",Director,True,"Common Stock, $0.001 par value",sell,42141.0,265.92,11206134.72
2025-06-25,AVGO,"SAMUELI, HENRY",Director,True,"Common Stock, $0.001 par value",sell,9615.0,268.88,2585281.2
2025-06-25,AVGO,"SAMUELI, HENRY",Director,True,"Common Stock, $0.001 par value",sell,2863.0,269.62,771922.06
2025-06-25,AVGO,"SAMUELI, HENRY",Director,True,"Common Stock, $0.001 par value",sell,58671.0,266.92,15660463.32
2025-06-25,AVGO,"SAMUELI, HENRY",Director,True,"Common Stock, $0.001 par value",sell,43879.0,267.83,11752112.569999998
2025-06-26,AVGO,"DELLY, GAYLA J",Director,True,"Common Stock, $0.001 par value",sell,3000.0,265.13,795390.0
2025-06-26,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",sell,40000.0,268.293,10731720.0
2025-07-14,AVGO,"PAGE, JUSTINE",Director,True,"Common Stock, $0.001 par value",sell,800.0,274.3,219440.0
2025-08-14,AVGO,"PAGE, JUSTINE",Director,True,"Common Stock, $0.001 par value",sell,800.0,307.46,245967.99999999997
2025-09-08,AVGO,"YOU, HARRY L.",Director,True,"Common Stock, $0.001 par value",buy,2050.0,344.7794,706797.77
2025-09-09,AVGO,"YOU, HARRY L.",Director,True,"Common Stock, $0.001 par value",buy,1000.0,339.385,339385.0
2025-09-10,AVGO,"YOU, HARRY L.",Director,True,"Common Stock, $0.001 par value",buy,500.0,363.375,181687.5
2025-09-10,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",sell,148154.0,336.67,49879007.18
2025-09-10,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",sell,148514.0,336.67,50000208.38
2025-09-15,AVGO,"PAGE, JUSTINE",Director,True,"Common Stock, $0.001 par value",sell,800.0,360.0,288000.0
2025-09-16,AVGO,"BRAZEAL, MARK DAVID",Chief Legal & Corp Affairs Ofc,True,"Common Stock, $0.001 par value",sell,1860.0,358.922,667594.92
2025-09-16,AVGO,"BRAZEAL, MARK DAVID",Chief Legal & Corp Affairs Ofc,True,"Common Stock, $0.001 par value",sell,640.0,358.02,229132.8
2025-09-16,AVGO,"KAWWAS, CHARLIE B","President, Semi Solutions Grp",True,"Common Stock, $0.001 par value",sell,104.0,357.412,37170.848
2025-09-16,AVGO,"KAWWAS, CHARLIE B","President, Semi Solutions Grp",True,"Common Stock, $0.001 par value",sell,36.0,365.325,13151.699999999999
2025-09-16,AVGO,"BRAZEAL, MARK DAVID",Chief Legal & Corp Affairs Ofc,True,"Common Stock, $0.001 par value",sell,180.0,364.113,65540.34
2025-09-16,AVGO,"BRAZEAL, MARK DAVID",Chief Legal & Corp Affairs Ofc,True,"Common Stock, $0.001 par value",sell,1422.0,362.163,514995.786
2025-09-16,AVGO,"BRAZEAL, MARK DAVID",Chief Legal & Corp Affairs Ofc,True,"Common Stock, $0.001 par value",sell,1590.0,360.756,573602.0399999999
2025-09-16,AVGO,"SPEARS, KIRSTEN M.",CFO & Chief Accounting Officer,True,"Common Stock, $0.001 par value",sell,2003.0,360.283,721646.849
2025-09-16,AVGO,"BRAZEAL, MARK DAVID",Chief Legal & Corp Affairs Ofc,True,"Common Stock, $0.001 par value",sell,500.0,363.149,181574.5
2025-09-16,AVGO,"SPEARS, KIRSTEN M.",CFO & Chief Accounting Officer,True,"Common Stock, $0.001 par value",sell,634.0,358.35,227193.90000000002
2025-09-16,AVGO,"BRAZEAL, MARK DAVID",Chief Legal & Corp Affairs Ofc,True,"Common Stock, $0.001 par value",sell,4354.0,360.058,1567692.532
2025-09-16,AVGO,"SPEARS, KIRSTEN M.",CFO & Chief Accounting Officer,True,"Common Stock, $0.001 par value",sell,650.0,361.41,234916.50000000003
2025-09-16,AVGO,"SPEARS, KIRSTEN M.",CFO & Chief Accounting Officer,True,"Common Stock, $0.001 par value",sell,96.0,363.63,34908.479999999996
2025-09-16,AVGO,"BRAZEAL, MARK DAVID",Chief Legal & Corp Affairs Ofc,True,"Common Stock, $0.001 par value",sell,100.0,365.15,36515.0
2025-09-16,AVGO,"KAWWAS, CHARLIE B","President, Semi Solutions Grp",True,"Common Stock, $0.001 par value",sell,588.0,359.735,211524.18000000002
2025-09-16,AVGO,"KAWWAS, CHARLIE B","President, Semi Solutions Grp",True,"Common Stock, $0.001 par value",sell,849.0,360.519,306080.631
2025-09-16,AVGO,"KAWWAS, CHARLIE B","President, Semi Solutions Grp",True,"Common Stock, $0.001 par value",sell,315.0,361.653,113920.695
2025-09-16,AVGO,"KAWWAS, CHARLIE B","President, Semi Solutions Grp",True,"Common Stock, $0.001 par value",sell,369.0,358.565,132310.485
2025-09-16,AVGO,"KAWWAS, CHARLIE B","President, Semi Solutions Grp",True,"Common Stock, $0.001 par value",sell,189.0,362.874,68583.186
2025-09-16,AVGO,"SPEARS, KIRSTEN M.",CFO & Chief Accounting Officer,True,"Common Stock, $0.001 par value",sell,834.0,359.249,299613.666
2025-09-16,AVGO,"KAWWAS, CHARLIE B","President, Semi Solutions Grp",True,"Common Stock, $0.001 par value",sell,54.0,364.25,19669.5
2025-09-16,AVGO,"SPEARS, KIRSTEN M.",CFO & Chief Accounting Officer,True,"Common Stock, $0.001 par value",sell,604.0,362.78,219119.12
2025-09-17,AVGO,"SPEARS, KIRSTEN M.",CFO & Chief Accounting Officer,True,"Common Stock, $0.001 par value",sell,337.0,353.237,119040.869
2025-09-17,AVGO,"SPEARS, KIRSTEN M.",CFO & Chief Accounting Officer,True,"Common Stock, $0.001 par value",sell,675.0,350.084,236306.7
2025-09-17,AVGO,"SPEARS, KIRSTEN M.",CFO & Chief Accounting Officer,True,"Common Stock, $0.001 par value",sell,164.0,351.886,57709.304000000004
2025-09-17,AVGO,"SPEARS, KIRSTEN M.",CFO & Chief Accounting Officer,True,"Common Stock, $0.001 par value",sell,160.0,354.162,56665.92
2025-09-17,AVGO,"SPEARS, KIRSTEN M.",CFO & Chief Accounting Officer,True,"Common Stock, $0.001 par value",sell,108.0,357.376,38596.608
2025-09-17,AVGO,"SPEARS, KIRSTEN M.",CFO & Chief Accounting Officer,True,"Common Stock, $0.001 par value",sell,134.0,358.38,48022.92
2025-09-17,AVGO,"SPEARS, KIRSTEN M.",CFO & Chief Accounting Officer,True,"Common Stock, $0.001 par value",sell,32.0,359.58,11506.56
2025-09-17,AVGO,"SPEARS, KIRSTEN M.",CFO & Chief Accounting Officer,True,"Common Stock, $0.001 par value",sell,1682.0,345.762,581571.684
2025-09-17,AVGO,"KAWWAS, CHARLIE B","President, Semi Solutions Grp",True,"Common Stock, $0.001 par value",sell,345.0,350.177,120811.065
2025-09-17,AVGO,"SPEARS, KIRSTEN M.",CFO & Chief Accounting Officer,True,"Common Stock, $0.001 par value",sell,695.0,348.964,242529.98
2025-09-17,AVGO,"SPEARS, KIRSTEN M.",CFO & Chief Accounting Officer,True,"Common Stock, $0.001 par value",sell,626.0,346.798,217095.548
2025-09-17,AVGO,"SPEARS, KIRSTEN M.",CFO & Chief Accounting Officer,True,"Common Stock, $0.001 par value",sell,1306.0,344.585,450028.00999999995
2025-09-17,AVGO,"KAWWAS, CHARLIE B","President, Semi Solutions Grp",True,"Common Stock, $0.001 par value",sell,69.0,358.69,24749.61
2025-09-17,AVGO,"KAWWAS, CHARLIE B","President, Semi Solutions Grp",True,"Common Stock, $0.001 par value",sell,72.0,354.977,25558.343999999997
2025-09-17,AVGO,"KAWWAS, CHARLIE B","President, Semi Solutions Grp",True,"Common Stock, $0.001 par value",sell,177.0,353.382,62548.614
2025-09-17,AVGO,"KAWWAS, CHARLIE B","President, Semi Solutions Grp",True,"Common Stock, $0.001 par value",sell,145.0,352.071,51050.295000000006
2025-09-17,AVGO,"BRAZEAL, MARK DAVID",Chief Legal & Corp Affairs Ofc,True,"Common Stock, $0.001 par value",sell,140.0,355.567,49779.380000000005
2025-09-17,AVGO,"BRAZEAL, MARK DAVID",Chief Legal & Corp Affairs Ofc,True,"Common Stock, $0.001 par value",sell,210.0,357.506,75076.26
2025-09-17,AVGO,"KAWWAS, CHARLIE B","President, Semi Solutions Grp",True,"Common Stock, $0.001 par value",sell,480.0,349.043,167540.64
2025-09-17,AVGO,"SPEARS, KIRSTEN M.",CFO & Chief Accounting Officer,True,"Common Stock, $0.001 par value",sell,1161.0,348.019,404050.059
2025-09-17,AVGO,"BRAZEAL, MARK DAVID",Chief Legal & Corp Affairs Ofc,True,"Common Stock, $0.001 par value",sell,3332.0,345.194,1150186.408
2025-09-17,AVGO,"BRAZEAL, MARK DAVID",Chief Legal & Corp Affairs Ofc,True,"Common Stock, $0.001 par value",sell,600.0,343.133,205879.8
2025-09-17,AVGO,"KAWWAS, CHARLIE B","President, Semi Solutions Grp",True,"Common Stock, $0.001 par value",sell,609.0,347.498,211626.282
2025-09-17,AVGO,"BRAZEAL, MARK DAVID",Chief Legal & Corp Affairs Ofc,True,"Common Stock, $0.001 par value",sell,370.0,351.529,130065.73
2025-09-17,AVGO,"BRAZEAL, MARK DAVID",Chief Legal & Corp Affairs Ofc,True,"Common Stock, $0.001 par value",sell,291.0,358.485,104319.13500000001
2025-09-17,AVGO,"BRAZEAL, MARK DAVID",Chief Legal & Corp Affairs Ofc,True,"Common Stock, $0.001 par value",sell,40.0,359.58,14383.199999999999
2025-09-17,AVGO,"KAWWAS, CHARLIE B","President, Semi Solutions Grp",True,"Common Stock, $0.001 par value",sell,419.0,343.926,144104.994
2025-09-17,AVGO,"KAWWAS, CHARLIE B","President, Semi Solutions Grp",True,"Common Stock, $0.001 par value",sell,997.0,345.292,344256.12399999995
2025-09-17,AVGO,"KAWWAS, CHARLIE B","President, Semi Solutions Grp",True,"Common Stock, $0.001 par value",sell,505.0,346.494,174979.47
2025-09-17,AVGO,"KAWWAS, CHARLIE B","President, Semi Solutions Grp",True,"Common Stock, $0.001 par value",sell,75.0,357.64,26823.0
2025-09-17,AVGO,"BRAZEAL, MARK DAVID",Chief Legal & Corp Affairs Ofc,True,"Common Stock, $0.001 par value",sell,390.0,352.183,137351.37
2025-09-17,AVGO,"BRAZEAL, MARK DAVID",Chief Legal & Corp Affairs Ofc,True,"Common Stock, $0.001 par value",sell,2275.0,348.041,791793.275
2025-09-17,AVGO,"BRAZEAL, MARK DAVID",Chief Legal & Corp Affairs Ofc,True,"Common Stock, $0.001 par value",sell,1796.0,349.088,626962.0480000001
2025-09-17,AVGO,"BRAZEAL, MARK DAVID",Chief Legal & Corp Affairs Ofc,True,"Common Stock, $0.001 par value",sell,990.0,350.055,346554.45
2025-09-17,AVGO,"BRAZEAL, MARK DAVID",Chief Legal & Corp Affairs Ofc,True,"Common Stock, $0.001 par value",sell,654.0,353.422,231137.988
2025-09-17,AVGO,"BRAZEAL, MARK DAVID",Chief Legal & Corp Affairs Ofc,True,"Common Stock, $0.001 par value",sell,100.0,354.05,35405.0
2025-09-17,AVGO,"SPEARS, KIRSTEN M.",CFO & Chief Accounting Officer,True,"Common Stock, $0.001 par value",sell,418.0,343.679,143657.822
2025-09-17,AVGO,"BRAZEAL, MARK DAVID",Chief Legal & Corp Affairs Ofc,True,"Common Stock, $0.001 par value",sell,1460.0,344.132,502432.72000000003
2025-09-17,AVGO,"BRAZEAL, MARK DAVID",Chief Legal & Corp Affairs Ofc,True,"Common Stock, $0.001 par value",sell,2833.0,346.083,980453.1390000001
2025-09-17,AVGO,"BRAZEAL, MARK DAVID",Chief Legal & Corp Affairs Ofc,True,"Common Stock, $0.001 par value",sell,1077.0,347.223,373959.17100000003
2025-09-23,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",sell,65016.0,339.218,22054597.488
2025-09-23,AVGO,"TAN, HOCK E","Director, President and CEO",True,"Common Stock, $0.001 par value",sell,34984.0,340.264,11903795.776
2025-09-24,AVGO,"SAMUELI, HENRY",Director,True,"Common Stock, $0.001 par value",sell,49859.0,336.56,16780545.04
2025-09-24,AVGO,"SAMUELI, HENRY",Director,True,"Common Stock, $0.001 par value",sell,15532.0,334.59,5196851.88
2025-09-24,AVGO,"SAMUELI, HENRY",Director,True,"Common Stock, $0.001 par value",sell,73344.0,337.57,24758734.08
2025-09-24,AVGO,"SAMUELI, HENRY",Director,True,"Common Stock, $0.001 par value",sell,33702.0,335.5,11307021.0
2025-09-24,AVGO,"SAMUELI, HENRY",Director,True,"Common Stock, $0.001 par value",sell,124102.0,339.38,42117736.76
2025-09-24,AVGO,"SAMUELI, HENRY",Director,True,"Common Stock, $0.001 par value",sell,72258.0,338.5,24459333.0
2025-10-14,AVGO,"PAGE, JUSTINE",Director,True,"Common Stock, $0.001 par value",sell,800.0,350.15,280120.0
2025-11-14,AVGO,"PAGE, JUSTINE",Director,True,"Common Stock, $0.001 par value",sell,800.0,331.14,264912.0
2025-12-08,AVGO,"SAMUELI, HENRY",Director,True,"Common Stock, $0.001 par value",sell,9590.0,402.94,3864194.6
2025-12-08,AVGO,"SAMUELI, HENRY",Director,True,"Common Stock, $0.001 par value",sell,424.0,407.01,172572.24
2025-12-08,AVGO,"SAMUELI, HENRY",Director,True,"Common Stock, $0.001 par value",sell,929.0,406.38,377527.02
2025-12-08,AVGO,"SAMUELI, HENRY",Director,True,"Common Stock, $0.001 par value",sell,131375.0,401.02,52684002.5
2025-12-08,AVGO,"SAMUELI, HENRY",Director,True,"Common Stock, $0.001 par value",sell,3854.0,405.01,1560908.54
2025-12-08,AVGO,"SAMUELI, HENRY",Director,True,"Common Stock, $0.001 par value",sell,21712.0,398.14,8644415.68
2025-12-08,AVGO,"SAMUELI, HENRY",Director,True,"Common Stock, $0.001 par value",sell,33746.0,402.09,13568929.139999999
2025-12-08,AVGO,"SAMUELI, HENRY",Director,True,"Common Stock, $0.001 par value",sell,2016.0,404.01,814484.16
2025-12-08,AVGO,"SAMUELI, HENRY",Director,True,"Common Stock, $0.001 par value",sell,49060.0,400.11,19629396.6
2025-12-08,AVGO,"SAMUELI, HENRY",Director,True,"Common Stock, $0.001 par value",sell,67610.0,399.07,26981122.7
2025-12-15,AVGO,"PAGE, JUSTINE",Director,True,"Common Stock, $0.001 par value",sell,800.0,361.89,289512.0
2025-12-16,AVGO,"KAWWAS, CHARLIE B","President, Semi Solutions Grp",True,"Common Stock, $0.001 par value",sell,56.0,344.929,19316.023999999998
2025-12-16,AVGO,"SPEARS, KIRSTEN M.",CFO & Chief Accounting Officer,True,"Common Stock, $0.001 par value",sell,112.0,345.799,38729.488
2025-12-16,AVGO,"SPEARS, KIRSTEN M.",CFO & Chief Accounting Officer,True,"Common Stock, $0.001 par value",sell,117.0,337.31,39465.27
2025-12-16,AVGO,"BRAZEAL, MARK DAVID",Chief Legal & Corp Affairs Ofc,True,"Common Stock, $0.001 par value",sell,1448.0,344.034,498161.23199999996
2025-12-16,AVGO,"BRAZEAL, MARK DAVID",Chief Legal & Corp Affairs Ofc,True,"Common Stock, $0.001 par value",sell,3049.0,342.182,1043312.9180000001
2025-12-16,AVGO,"BRAZEAL, MARK DAVID",Chief Legal & Corp Affairs Ofc,True,"Common Stock, $0.001 par value",sell,440.0,346.209,152331.96
2025-12-16,AVGO,"BRAZEAL, MARK DAVID",Chief Legal & Corp Affairs Ofc,True,"Common Stock, $0.001 par value",sell,4331.0,339.102,1468650.7619999999
2025-12-16,AVGO,"BRAZEAL, MARK DAVID",Chief Legal & Corp Affairs Ofc,True,"Common Stock, $0.001 par value",sell,80.0,347.14,27771.199999999997
2025-12-16,AVGO,"KAWWAS, CHARLIE B","President, Semi Solutions Grp",True,"Common Stock, $0.001 par value",sell,192.0,340.411,65358.912
2025-12-16,AVGO,"KAWWAS, CHARLIE B","President, Semi Solutions Grp",True,"Common Stock, $0.001 par value",sell,154.0,342.719,52778.726
2025-12-16,AVGO,"KAWWAS, CHARLIE B","President, Semi Solutions Grp",True,"Common Stock, $0.001 par value",sell,10.0,345.99,3459.9
2025-12-16,AVGO,"BRAZEAL, MARK DAVID",Chief Legal & Corp Affairs Ofc,True,"Common Stock, $0.001 par value",sell,2596.0,343.215,890986.1399999999
2025-12-16,AVGO,"BRAZEAL, MARK DAVID",Chief Legal & Corp Affairs Ofc,True,"Common Stock, $0.001 par value",sell,676.0,345.299,233422.12399999998
2025-12-16,AVGO,"BRAZEAL, MARK DAVID",Chief Legal & Corp Affairs Ofc,True,"Common Stock, $0.001 par value",sell,4272.0,341.061,1457012.592
2025-12-16,AVGO,"SPEARS, KIRSTEN M.",CFO & Chief Accounting Officer,True,"Common Stock, $0.001 par value",sell,443.0,340.698,150929.21399999998
2025-12-16,AVGO,"KAWWAS, CHARLIE B","President, Semi Solutions Grp",True,"Common Stock, $0.001 par value",sell,175.0,343.786,60162.55
2025-12-16,AVGO,"KAWWAS, CHARLIE B","President, Semi Solutions Grp",True,"Common Stock, $0.001 par value",sell,124.0,338.476,41971.024
2025-12-16,AVGO,"KAWWAS, CHARLIE B","President, Semi Solutions Grp",True,"Common Stock, $0.001 par value",sell,244.0,339.465,82829.45999999999
2025-12-16,AVGO,"KAWWAS, CHARLIE B","President, Semi Solutions Grp",True,"Common Stock, $0.001 par value",sell,190.0,341.573,64898.869999999995
2025-12-16,AVGO,"SPEARS, KIRSTEN M.",CFO & Chief Accounting Officer,True,"Common Stock, $0.001 par value",sell,364.0,338.614,123255.49599999998
2025-12-16,AVGO,"KAWWAS, CHARLIE B","President, Semi Solutions Grp",True,"Common Stock, $0.001 par value",sell,90.0,337.083,30337.47
2025-12-16,AVGO,"SPEARS, KIRSTEN M.",CFO & Chief Accounting Officer,True,"Common Stock, $0.001 par value",sell,538.0,339.65,182731.69999999998
2025-12-16,AVGO,"SPEARS, KIRSTEN M.",CFO & Chief Accounting Officer,True,"Common Stock, $0.001 par value",sell,272.0,341.926,93003.872
2025-12-16,AVGO,"SPEARS, KIRSTEN M.",CFO & Chief Accounting Officer,True,"Common Stock, $0.001 par value",sell,260.0,342.765,89118.9
2025-12-16,AVGO,"SPEARS, KIRSTEN M.",CFO & Chief Accounting Officer,True,"Common Stock, $0.001 par value",sell,273.0,343.624,93809.35200000001
2025-12-16,AVGO,"BRAZEAL, MARK DAVID",Chief Legal & Corp Affairs Ofc,True,"Common Stock, $0.001 par value",sell,700.0,337.208,236045.6
2025-12-16,AVGO,"BRAZEAL, MARK DAVID",Chief Legal & Corp Affairs Ofc,True,"Common Stock, $0.001 par value",sell,4357.0,340.166,1482103.2619999999
2025-12-16,AVGO,"BRAZEAL, MARK DAVID",Chief Legal & Corp Affairs Ofc,True,"Common Stock, $0.001 par value",sell,2578.0,338.131,871701.7179999999
2025-12-17,AVGO,"KAWWAS, CHARLIE B","President, Semi Solutions Grp",True,"Common Stock, $0.001 par value",sell,20.0,345.04,6900.8
2025-12-17,AVGO,"KAWWAS, CHARLIE B","President, Semi Solutions Grp",True,"Common Stock, $0.001 par value",sell,28.0,341.79,9570.12
2025-12-17,AVGO,"KAWWAS, CHARLIE B","President, Semi Solutions Grp",True,"Common Stock, $0.001 par value",sell,30.0,340.1,10203.0
2025-12-17,AVGO,"KAWWAS, CHARLIE B","President, Semi Solutions Grp",True,"Common Stock, $0.001 par value",sell,32.0,337.09,10786.88
