date,symbol,insider_name,insider_title,is_executive,security_type,transaction_type,shares,price,value
2019-02-15,AON,"ZERN, JOHN","CEO, Aon Global Health",True,Class A Ordinary Stock,sell,329.0,171.97,56578.13
2019-02-15,AON,"GRACE, CAROLINE","CEO, Global Retirement & Inves",True,Class A Ordinary Stock,sell,238.0,171.97,40928.86
2019-02-15,AON,"O'CONNOR, MICHAEL J",Co-President,True,Class A Ordinary Stock,sell,309.0,171.97,53138.73
2019-02-15,AON,"DAVIES, CHRISTA",Chief Financial Officer,True,Class A Ordinary Stock,sell,470.0,171.97,80825.9
2019-02-15,AON,"DAVIES, CHRISTA",Chief Financial Officer,True,Class A Ordinary Stock,sell,777.0,171.97,133620.69
2019-02-15,AON,"DAVIES, CHRISTA",Chief Financial Officer,True,Class A Ordinary Stock,sell,22704.0,170.93,3880794.72
2019-02-15,AON,"LIEB, PETER M",General Counsel,False,Class A Ordinary Stock,sell,269.0,171.97,46259.93
2019-02-15,AON,"DAVIES, CHRISTA",Chief Financial Officer,True,Class A Ordinary Stock,sell,627.0,171.97,107825.19
2019-02-15,AON,"LIEB, PETER M",General Counsel,False,Class A Ordinary Stock,sell,355.0,171.97,61049.35
2019-02-15,AON,"BRUNO, JOHN G",Chief Operating Officer,True,Class A Ordinary Stock,sell,361.0,171.97,62081.17
2019-02-15,AON,"DAVIES, CHRISTA",Chief Financial Officer,True,Class A Ordinary Stock,sell,11448.0,171.67,1965278.16
2019-02-15,AON,"CASE, GREGORY C","Director, Chief Executive Officer",True,Class A Ordinary Stock,sell,705.0,171.97,121238.85
2019-02-15,AON,"CASE, GREGORY C","Director, Chief Executive Officer",True,Class A Ordinary Stock,sell,1267.0,171.97,217885.99
2019-02-15,AON,"ANDERSEN, ERIC",Co-President,True,Class A Ordinary Stock,sell,484.0,171.97,83233.48
2019-02-15,AON,"ANDERSEN, ERIC",Co-President,True,Class A Ordinary Stock,sell,390.0,171.97,67068.3
2019-02-15,AON,"BRUNO, JOHN G",Chief Operating Officer,True,Class A Ordinary Stock,sell,433.0,171.97,74463.01
2019-02-15,AON,"GRACE, CAROLINE","CEO, Global Retirement & Inves",True,Class A Ordinary Stock,sell,329.0,171.97,56578.13
2019-02-19,AON,"CASE, GREGORY C","Director, Chief Executive Officer",True,Class A Ordinary Stock,sell,1591.0,172.66,274702.06
2019-02-19,AON,"NELLER, MICHAEL",Principal Accounting Officer,True,Class A Ordinary Stock,sell,1250.0,171.66,214575.0
2019-02-19,AON,"LIEB, PETER M",General Counsel,False,Class A Ordinary Stock,sell,1139.0,173.0,197047.0
2019-02-19,AON,"LIEB, PETER M",General Counsel,False,Class A Ordinary Stock,sell,13929.0,172.75,2406234.75
2019-02-20,AON,"O'CONNOR, MICHAEL J",Co-President,True,Class A Ordinary Stock,sell,10747.0,172.99,1859123.53
2019-02-20,AON,"O'CONNOR, MICHAEL J",Co-President,True,Class A Ordinary Stock,sell,12068.0,172.51,2081850.68
2019-03-15,AON,"NELLER, MICHAEL",Principal Accounting Officer,True,Class A Ordinary Stock,sell,45.0,170.0,7650.0
2019-03-15,AON,"NELLER, MICHAEL",Principal Accounting Officer,True,Class A Ordinary Stock,sell,81.0,170.0,13770.0
2019-03-15,AON,"NELLER, MICHAEL",Principal Accounting Officer,True,Class A Ordinary Stock,sell,55.0,170.0,9350.0
2019-03-18,AON,"DAVIES, CHRISTA",EVP and CFO,True,Class A Ordinary Shares,sell,23155.0,97.942,2267847.01
2019-04-30,AON,"LIEB, PETER M",General Counsel,False,Class A Ordinary Stock,sell,332.0,180.15,59809.8
2019-04-30,AON,"LIEB, PETER M",General Counsel,False,Class A Ordinary Stock,sell,400.0,176.94,70776.0
2019-04-30,AON,"LIEB, PETER M",General Counsel,False,Class A Ordinary Stock,sell,3283.0,178.07,584603.8099999999
2019-04-30,AON,"LIEB, PETER M",General Counsel,False,Class A Ordinary Stock,sell,1185.0,179.26,212423.09999999998
2019-05-09,AON,"ANDERSEN, ERIC",Co-President,True,Class A Ordinary Stock,sell,7500.0,178.5,1338750.0
2019-05-31,AON,"LIEB, PETER M",General Counsel,False,Class A Ordinary Stock,sell,300.0,181.93,54579.0
2019-05-31,AON,"LIEB, PETER M",General Counsel,False,Class A Ordinary Stock,sell,7238.0,180.36,1305445.6800000002
2019-05-31,AON,"LIEB, PETER M",General Counsel,False,Class A Ordinary Stock,sell,4107.0,181.17,744065.19
2019-06-21,AON,"CONTI, FULVIO",Director,True,Class A Ordinary Stock,sell,72.0,192.02,13825.44
2019-06-21,AON,"CAI, JIN-YONG",Director,True,Class A Ordinary Stock,sell,83.0,192.02,15937.660000000002
2019-08-21,AON,"ZERN, JOHN","CEO, Aon Global Health",True,Class A Ordinary Stock,sell,510.0,193.17,98516.7
2019-08-29,AON,"BRUNO, JOHN G",Chief Operating Officer,True,Class A Ordinary Stock,sell,6500.0,192.007,1248045.5
2019-08-30,AON,"BRUNO, JOHN G",Chief Operating Officer,True,Class A Ordinary Stock,sell,1100.0,194.02,213422.0
2019-08-30,AON,"GOLAND, ANTHONY R",Chief Innovation Officer,True,Class A Ordinary Stock,sell,483.0,194.85,94112.55
2019-09-03,AON,"NELLER, MICHAEL",Principal Accounting Officer,True,Class A Ordinary Stock,sell,750.0,193.29,144967.5
2019-09-10,AON,"LOSH, J MICHAEL",Director,True,Class A Ordinary Stock,buy,16000.0,189.24,3027840.0
2019-09-12,AON,"BRUNO, JOHN G",Chief Operating Officer,True,Class A Ordinary Stock,sell,6461.0,189.76,1226039.3599999999
2019-10-31,AON,"NOTEBAERT, RICHARD C",Director,True,Class A Ordinary Stock,buy,12935.0,193.76,2506285.6
2019-11-05,AON,"GOLAND, ANTHONY R",Chief Innovation Officer,True,Class A Ordinary Stock,sell,1703.0,194.79,331727.37
2019-11-06,AON,"LOSH, J MICHAEL",Director,True,Class A Ordinary Stock,sell,5000.0,193.6,968000.0
2019-11-21,AON,"ZEIDEL, DARREN",General Counsel,False,Class A Ordinary Stock,sell,157.0,198.8,31211.600000000002
2019-11-25,AON,"WEITZ, ANDY",Chief Marketing Officer,True,Class A Ordinary Stock,sell,431.0,198.8,85682.8
2020-02-13,AON,"WEITZ, ANDY",Chief Marketing Officer,True,Class A Ordinary Stock,sell,1439.0,234.58,337560.62
2020-02-13,AON,"ANDERSEN, ERIC",Co-President,True,Class A Ordinary Stock,sell,20027.0,234.58,4697933.66
2020-02-13,AON,"GOLAND, ANTHONY R",Chief Innovation Officer,True,Class A Ordinary Stock,sell,11968.0,234.58,2807453.44
2020-02-13,AON,"NELLER, MICHAEL",Principal Accounting Officer,True,Class A Ordinary Stock,sell,1255.0,234.58,294397.9
2020-02-13,AON,"ZEIDEL, DARREN",General Counsel,False,Class A Ordinary Stock,sell,1731.0,234.58,406057.98000000004
2020-02-13,AON,"O'CONNOR, MICHAEL J",Co-President,True,Class A Ordinary Stock,sell,18057.0,234.58,4235811.0600000005
2020-02-13,AON,"CASE, GREGORY C","Director, Chief Executive Officer",True,Class A Ordinary Stock,sell,78643.0,234.58,18448074.94
2020-02-13,AON,"BRUNO, JOHN G",Chief Operating Officer,True,Class A Ordinary Stock,sell,15768.0,234.58,3698857.4400000004
2020-02-13,AON,"DAVIES, CHRISTA",Chief Financial Officer,True,Class A Ordinary Stock,sell,21256.0,234.58,4986232.48
2020-02-14,AON,"WEITZ, ANDY",Chief Marketing Officer,True,Class A Ordinary Stock,sell,176.0,235.73,41488.479999999996
2020-02-14,AON,"BRUNO, JOHN G",Chief Operating Officer,True,Class A Ordinary Stock,sell,317.0,235.73,74726.41
2020-02-14,AON,"BRUNO, JOHN G",Chief Operating Officer,True,Class A Ordinary Stock,sell,361.0,235.73,85098.53
2020-02-14,AON,"BRUNO, JOHN G",Chief Operating Officer,True,Class A Ordinary Stock,sell,433.0,235.73,102071.09
2020-02-14,AON,"O'CONNOR, MICHAEL J",Co-President,True,Class A Ordinary Stock,sell,309.0,235.73,72840.56999999999
2020-02-14,AON,"GOLAND, ANTHONY R",Chief Innovation Officer,True,Class A Ordinary Stock,sell,266.0,235.73,62704.18
2020-02-14,AON,"GOLAND, ANTHONY R",Chief Innovation Officer,True,Class A Ordinary Stock,sell,245.0,235.73,57753.85
2020-02-14,AON,"GOLAND, ANTHONY R",Chief Innovation Officer,True,Class A Ordinary Stock,sell,334.0,235.73,78733.81999999999
2020-02-14,AON,"ANDERSEN, ERIC",Co-President,True,Class A Ordinary Stock,sell,390.0,235.73,91934.7
2020-02-14,AON,"O'CONNOR, MICHAEL J",Co-President,True,Class A Ordinary Stock,sell,275.0,235.73,64825.75
2020-02-14,AON,"ANDERSEN, ERIC",Co-President,True,Class A Ordinary Stock,sell,329.0,235.73,77555.17
2020-02-14,AON,"O'CONNOR, MICHAEL J",Co-President,True,Class A Ordinary Stock,sell,298.0,235.73,70247.54
2020-02-14,AON,"DAVIES, CHRISTA",Chief Financial Officer,True,Class A Ordinary Stock,sell,470.0,235.73,110793.09999999999
2020-02-14,AON,"DAVIES, CHRISTA",Chief Financial Officer,True,Class A Ordinary Stock,sell,627.0,235.73,147802.71
2020-02-14,AON,"DAVIES, CHRISTA",Chief Financial Officer,True,Class A Ordinary Stock,sell,315.0,235.78,74270.7
2020-02-14,AON,"DAVIES, CHRISTA",Chief Financial Officer,True,Class A Ordinary Stock,sell,28024.0,235.17,6590404.08
2020-02-14,AON,"DAVIES, CHRISTA",Chief Financial Officer,True,Class A Ordinary Stock,sell,4423.0,234.33,1036441.5900000001
2020-02-14,AON,"WEITZ, ANDY",Chief Marketing Officer,True,Class A Ordinary Stock,sell,131.0,235.73,30880.629999999997
2020-02-14,AON,"DAVIES, CHRISTA",Chief Financial Officer,True,Class A Ordinary Stock,sell,433.0,235.73,102071.09
2020-02-14,AON,"ANDERSEN, ERIC",Co-President,True,Class A Ordinary Stock,sell,337.0,235.73,79441.01
2020-02-14,AON,"CASE, GREGORY C","Director, Chief Executive Officer",True,Class A Ordinary Stock,sell,705.0,235.73,166189.65
2020-02-14,AON,"CASE, GREGORY C","Director, Chief Executive Officer",True,Class A Ordinary Stock,sell,1267.0,235.73,298669.91
2020-02-14,AON,"CASE, GREGORY C","Director, Chief Executive Officer",True,Class A Ordinary Stock,sell,577.0,235.73,136016.21
2020-02-14,AON,"NELLER, MICHAEL",Principal Accounting Officer,True,Class A Ordinary Stock,sell,92.0,235.73,21687.16
2020-02-18,AON,"GOLAND, ANTHONY R",Chief Innovation Officer,True,Class A Ordinary Stock,sell,15040.0,235.0,3534400.0
2020-02-18,AON,"DAVIES, CHRISTA",Chief Financial Officer,True,Class A Ordinary Stock,sell,1354.0,233.415,316043.91
2020-02-18,AON,"DAVIES, CHRISTA",Chief Financial Officer,True,Class A Ordinary Stock,sell,1000.0,234.242,234242.0
2020-02-18,AON,"O'CONNOR, MICHAEL J",Co-President,True,Class A Ordinary Stock,sell,7980.0,234.175,1868716.5
2020-02-18,AON,"O'CONNOR, MICHAEL J",Co-President,True,Class A Ordinary Stock,sell,1217.0,233.058,283631.586
2020-02-18,AON,"O'CONNOR, MICHAEL J",Co-President,True,Class A Ordinary Stock,sell,16053.0,234.914,3771074.442
2020-02-21,AON,"STEVENS, LISA",Chief People Officer,True,Class A Ordinary Stock,sell,231.0,231.51,53478.81
2020-03-13,AON,"NELLER, MICHAEL",Principal Accounting Officer,True,Class A Ordinary Stock,sell,73.0,177.45,12953.849999999999
2020-03-13,AON,"WEITZ, ANDY",Chief Marketing Officer,True,Class A Ordinary Stock,sell,138.0,177.45,24488.1
2020-03-13,AON,"NELLER, MICHAEL",Principal Accounting Officer,True,Class A Ordinary Stock,sell,68.0,177.45,12066.599999999999
2020-03-13,AON,"ZEIDEL, DARREN",General Counsel,False,Class A Ordinary Stock,sell,69.0,177.45,12244.05
2020-03-13,AON,"ZEIDEL, DARREN",General Counsel,False,Class A Ordinary Stock,sell,85.0,177.45,15083.249999999998
2020-03-13,AON,"ZEIDEL, DARREN",General Counsel,False,Class A Ordinary Stock,sell,66.0,177.45,11711.699999999999
2020-03-16,AON,"NELLER, MICHAEL",Principal Accounting Officer,True,Class A Ordinary Stock,sell,1250.0,160.68,200850.0
2020-05-13,AON,"KNIGHT, LESTER B",Director,True,Class A Ordinary Stock,buy,15000.0,195.0,2925000.0
2020-05-13,AON,"KNIGHT, LESTER B",Director,True,Class A Ordinary Stock,buy,55000.0,195.0,10725000.0
2020-05-14,AON,"NELLER, MICHAEL",Principal Accounting Officer,True,Class A Ordinary Stock,sell,750.0,190.5,142875.0
2020-05-19,AON,"ZEIDEL, DARREN",General Counsel,False,Class A Ordinary Stock,sell,70.0,195.54,13687.8
2020-05-20,AON,"ZEIDEL, DARREN",General Counsel,False,Class A Ordinary Stock,sell,85.0,195.27,16597.95
2020-05-21,AON,"ZEIDEL, DARREN",General Counsel,False,Class A Ordinary Stock,sell,20.0,193.33,3866.6000000000004
2020-05-27,AON,"WOO, CAROLYN Y",Director,True,Class A Ordinary Stock,sell,600.0,197.799,118679.40000000001
2020-05-28,AON,"ANDERSEN, ERIC",President,True,Class A Ordinary Stock,sell,1500.0,199.13,298695.0
2020-09-01,AON,"GOLAND, ANTHONY R",Chief Innovation Officer,True,Class A Ordinary Stock,sell,476.0,202.65,96461.40000000001
2020-11-05,AON,"KNIGHT, LESTER B",Director,True,Class A Ordinary Stock,buy,9700.0,186.54,1809438.0
2020-11-05,AON,"KNIGHT, LESTER B",Director,True,Class A Ordinary Stock,buy,300.0,186.96,56088.0
2020-11-06,AON,"BRUNO, JOHN G",Chief Operating Officer,True,Class A Ordinary Stock,buy,1000.0,186.46,186460.0
2020-11-10,AON,"ANDERSEN, ERIC",President,True,Class A Ordinary Stock,sell,5000.0,197.459,987295.0
2020-11-23,AON,"ZEIDEL, DARREN",General Counsel,False,Class A Ordinary Stock,sell,157.0,198.67,31191.19
2021-02-11,AON,"BRUNO, JOHN G",Section 16 Officer,True,Class A Ordinary Stock,sell,11577.0,229.31,2654721.87
2021-02-11,AON,"ANDERSEN, ERIC",President,True,Class A Ordinary Stock,sell,14321.0,229.31,3283948.5100000002
2021-02-11,AON,"CASE, GREGORY C","Director, Chief Executive Officer",True,Class A Ordinary Stock,sell,62030.0,229.31,14224099.3
2021-02-11,AON,"DAVIES, CHRISTA",Chief Financial Officer,True,Class A Ordinary Stock,sell,17501.0,229.31,4013154.31
2021-02-11,AON,"GOLAND, ANTHONY R",Chief Innovation Officer,True,Class A Ordinary Stock,sell,8272.0,229.31,1896852.32
2021-02-11,AON,"ZEIDEL, DARREN",General Counsel,False,Class A Ordinary Stock,sell,2217.0,229.31,508380.27
2021-02-11,AON,"WEITZ, ANDY",Chief Marketing Officer,True,Class A Ordinary Stock,sell,2188.0,229.31,501730.28
2021-02-11,AON,"NELLER, MICHAEL",Principal Accounting Officer,True,Class A Ordinary Stock,sell,997.0,229.31,228622.07
2021-02-12,AON,"STEVENS, LISA",Chief People Officer,True,Class A Ordinary Stock,sell,142.0,228.04,32381.68
2021-02-12,AON,"CASE, GREGORY C","Director, Chief Executive Officer",True,Class A Ordinary Stock,sell,570.0,228.04,129982.79999999999
2021-02-12,AON,"ANDERSEN, ERIC",President,True,Class A Ordinary Stock,sell,313.0,228.04,71376.52
2021-02-12,AON,"BRUNO, JOHN G",Section 16 Officer,True,Class A Ordinary Stock,sell,344.0,228.04,78445.76
2021-02-12,AON,"WEITZ, ANDY",Chief Marketing Officer,True,Class A Ordinary Stock,sell,59.0,228.04,13454.359999999999
2021-02-12,AON,"WEITZ, ANDY",Chief Marketing Officer,True,Class A Ordinary Stock,sell,176.0,228.04,40135.04
2021-02-12,AON,"WEITZ, ANDY",Chief Marketing Officer,True,Class A Ordinary Stock,sell,131.0,228.04,29873.239999999998
2021-02-12,AON,"DAVIES, CHRISTA",Chief Financial Officer,True,Class A Ordinary Stock,sell,442.0,228.04,100793.68
2021-02-12,AON,"BRUNO, JOHN G",Section 16 Officer,True,Class A Ordinary Stock,sell,303.0,228.04,69096.12
2021-02-12,AON,"DAVIES, CHRISTA",Chief Financial Officer,True,Class A Ordinary Stock,sell,407.0,228.04,92812.28
2021-02-12,AON,"ANDERSEN, ERIC",President,True,Class A Ordinary Stock,sell,321.0,228.04,73200.84
2021-02-12,AON,"NELLER, MICHAEL",Principal Accounting Officer,True,Class A Ordinary Stock,sell,35.0,228.04,7981.4
2021-02-12,AON,"DAVIES, CHRISTA",Chief Financial Officer,True,Class A Ordinary Stock,sell,4145.0,226.86,940334.7000000001
2021-02-12,AON,"DAVIES, CHRISTA",Chief Financial Officer,True,Class A Ordinary Stock,sell,18629.0,227.82,4244058.78
2021-02-12,AON,"ZEIDEL, DARREN",General Counsel,False,Class A Ordinary Stock,sell,50.0,228.04,11402.0
2021-02-12,AON,"GOLAND, ANTHONY R",Chief Innovation Officer,True,Class A Ordinary Stock,sell,270.0,228.04,61570.799999999996
2021-02-12,AON,"GOLAND, ANTHONY R",Chief Innovation Officer,True,Class A Ordinary Stock,sell,243.0,228.04,55413.72
2021-02-12,AON,"DAVIES, CHRISTA",Chief Financial Officer,True,Class A Ordinary Stock,sell,5598.0,229.74,1286084.52
2021-02-12,AON,"DAVIES, CHRISTA",Chief Financial Officer,True,Class A Ordinary Stock,sell,5803.0,228.8,1327726.4000000001
2021-02-12,AON,"GOLAND, ANTHONY R",Chief Innovation Officer,True,Class A Ordinary Stock,sell,39.0,228.04,8893.56
2021-02-12,AON,"DAVIES, CHRISTA",Chief Financial Officer,True,Class A Ordinary Stock,sell,2800.0,230.54,645512.0
2021-02-12,AON,"NELLER, MICHAEL",Principal Accounting Officer,True,Class A Ordinary Stock,sell,65.0,228.04,14822.6
2021-02-16,AON,"DAVIES, CHRISTA",Chief Financial Officer,True,Class A Ordinary Stock,sell,11444.0,224.89,2573641.1599999997
2021-02-16,AON,"CASE, GREGORY C","Director, Chief Executive Officer",True,Class A Ordinary Stock,sell,696.0,227.1,158061.6
2021-02-22,AON,"STEVENS, LISA",Chief People Officer,True,Class A Ordinary Stock,sell,221.0,228.72,50547.12
2021-03-15,AON,"ZEIDEL, DARREN",General Counsel,False,Class A Ordinary Stock,sell,66.0,225.5,14883.0
2021-03-15,AON,"ZEIDEL, DARREN",General Counsel,False,Class A Ordinary Stock,sell,69.0,225.5,15559.5
2021-03-15,AON,"NELLER, MICHAEL",Principal Accounting Officer,True,Class A Ordinary Stock,sell,73.0,225.5,16461.5
2021-05-19,AON,"ZEIDEL, DARREN",General Counsel,False,Class A Ordinary Stock,sell,70.0,252.23,17656.1
2021-05-20,AON,"ZEIDEL, DARREN",General Counsel,False,Class A Ordinary Stock,sell,84.0,254.65,21390.600000000002
2021-05-21,AON,"ZEIDEL, DARREN",General Counsel,False,Class A Ordinary Stock,sell,20.0,253.21,5064.2
2021-06-25,AON,"CAI, JIN-YONG",Director,True,Class A Ordinary Stock,sell,157.0,243.71,38262.47
2021-06-25,AON,"CONTI, FULVIO",Director,True,Class A Ordinary Stock,sell,173.0,243.71,42161.83
2021-08-04,AON,"KNIGHT, LESTER B",Director,True,Class A Ordinary Stock,buy,3685.0,263.7856,972049.936
2021-08-04,AON,"KNIGHT, LESTER B",Director,True,Class A Ordinary Stock,buy,2100.0,264.3815,555201.15
2021-08-04,AON,"KNIGHT, LESTER B",Director,True,Class A Ordinary Stock,buy,2900.0,263.5862,764399.9800000001
2021-08-04,AON,"KNIGHT, LESTER B",Director,True,Class A Ordinary Stock,buy,1315.0,264.5583,347894.16449999996
2021-08-17,AON,"LOSH, J MICHAEL",Director,True,Class A Ordinary Stock,sell,9000.0,279.6176,2516558.4
2021-11-09,AON,"NELLER, MICHAEL",Principal Accounting Officer,True,Class A Ordinary Stock,sell,2500.0,298.135,745337.5
2021-11-19,AON,"ZEIDEL, DARREN",General Counsel,False,Class A Ordinary Stock,sell,157.0,296.79,46596.030000000006
2021-11-23,AON,"SPRUELL, BYRON",Director,True,Class A Ordinary Stock,buy,200.0,296.32,59264.0
2021-12-23,AON,"ZEIDEL, DARREN",General Counsel,False,Class A Ordinary Stock,sell,197.0,295.0,58115.0
2022-02-11,AON,"NELLER, MICHAEL",Principal Accounting Officer,True,Class A Ordinary Stock,sell,57.0,283.42,16154.94
2022-02-11,AON,"ZEIDEL, DARREN",General Counsel,False,Class A Ordinary Stock,sell,203.0,283.42,57534.26
2022-02-11,AON,"WEITZ, ANDY",Chief Marketing Officer,True,Class A Ordinary Stock,sell,91.0,283.42,25791.22
2022-02-11,AON,"CASE, GREGORY C","Director, Chief Executive Officer",True,Class A Ordinary Stock,sell,741.0,283.42,210014.22
2022-02-11,AON,"NELLER, MICHAEL",Principal Accounting Officer,True,Class A Ordinary Stock,sell,42.0,283.42,11903.640000000001
2022-02-11,AON,"WEITZ, ANDY",Chief Marketing Officer,True,Class A Ordinary Stock,sell,45.0,283.42,12753.900000000001
2022-02-11,AON,"STEVENS, LISA",Chief People Officer,True,Class A Ordinary Stock,sell,188.0,283.42,53282.96000000001
2022-02-11,AON,"DAVIES, CHRISTA",Chief Financial Officer,True,Class A Ordinary Stock,sell,401.0,283.42,113651.42000000001
2022-02-11,AON,"STEVENS, LISA",Chief People Officer,True,Class A Ordinary Stock,sell,129.0,283.42,36561.18
2022-02-11,AON,"ANDERSEN, ERIC",President,True,Class A Ordinary Stock,sell,258.0,283.42,73122.36
2022-02-11,AON,"ZEIDEL, DARREN",General Counsel,False,Class A Ordinary Stock,sell,50.0,283.42,14171.0
2022-02-14,AON,"DAVIES, CHRISTA",Chief Financial Officer,True,Class A Ordinary Stock,sell,435.0,279.88,121747.8
2022-02-14,AON,"ANDERSEN, ERIC",President,True,Class A Ordinary Stock,sell,232.0,279.88,64932.159999999996
2022-02-14,AON,"NELLER, MICHAEL",Principal Accounting Officer,True,Class A Ordinary Stock,sell,77.0,279.88,21550.76
2022-02-14,AON,"DAVIES, CHRISTA",Chief Financial Officer,True,Class A Ordinary Stock,sell,616.0,283.72,174771.52000000002
2022-02-14,AON,"WEITZ, ANDY",Chief Marketing Officer,True,Class A Ordinary Stock,sell,108.0,279.88,30227.04
2022-02-15,AON,"DAVIES, CHRISTA",Chief Financial Officer,True,Class A Ordinary Stock,sell,666.0,283.95,189110.69999999998
2022-02-15,AON,"CASE, GREGORY C","Director, Chief Executive Officer",True,Class A Ordinary Stock,sell,570.0,284.52,162176.4
2022-02-17,AON,"WEITZ, ANDY",Chief Marketing Officer,True,Class A Ordinary Stock,sell,2792.0,281.04,784663.68
2022-02-17,AON,"NELLER, MICHAEL",Principal Accounting Officer,True,Class A Ordinary Stock,sell,1375.0,281.04,386430.0
2022-02-17,AON,"PLATT, JAMES",Chief Operating Officer,True,Class A Ordinary Stock,sell,3335.0,281.04,937268.4
2022-02-17,AON,"ANDERSEN, ERIC",President,True,Class A Ordinary Stock,sell,17793.0,281.04,5000544.720000001
2022-02-17,AON,"CASE, GREGORY C","Director, Chief Executive Officer",True,Class A Ordinary Stock,sell,70008.0,281.04,19675048.32
2022-02-17,AON,"STEVENS, LISA",Chief People Officer,True,Class A Ordinary Stock,sell,1363.0,281.04,383057.52
2022-02-17,AON,"DAVIES, CHRISTA",Chief Financial Officer,True,Class A Ordinary Stock,sell,21442.0,281.04,6026059.680000001
2022-02-17,AON,"ZEIDEL, DARREN",General Counsel,False,Class A Ordinary Stock,sell,2149.0,281.04,603954.9600000001
2022-02-18,AON,"DAVIES, CHRISTA",Chief Financial Officer,True,Class A Ordinary Stock,sell,750.0,279.93,209947.5
2022-02-18,AON,"DAVIES, CHRISTA",Chief Financial Officer,True,Class A Ordinary Stock,sell,11639.0,281.93,3281383.27
2022-02-18,AON,"DAVIES, CHRISTA",Chief Financial Officer,True,Class A Ordinary Stock,sell,4584.0,280.99,1288058.1600000001
2022-02-18,AON,"DAVIES, CHRISTA",Chief Financial Officer,True,Class A Ordinary Stock,sell,5206.0,283.87,1477827.22
2022-02-18,AON,"DAVIES, CHRISTA",Chief Financial Officer,True,Class A Ordinary Stock,sell,9137.0,283.05,2586227.85
2022-02-18,AON,"DAVIES, CHRISTA",Chief Financial Officer,True,Class A Ordinary Stock,sell,1626.0,284.77,463036.01999999996
2022-02-22,AON,"NELLER, MICHAEL",Principal Accounting Officer,True,Class A Ordinary Stock,sell,1250.0,285.0,356250.0
2022-02-22,AON,"STEVENS, LISA",Chief People Officer,True,Class A Ordinary Stock,sell,317.0,285.29,90436.93000000001
2022-02-22,AON,"SLYFIELD, JILLIAN",Chief Innovation Officer,True,Class A Ordinary Stock,sell,93.0,285.29,26531.97
2022-02-23,AON,"ANDERSEN, ERIC",President,True,Class A Ordinary Stock,sell,201.0,282.97,56876.97000000001
2022-02-23,AON,"ANDERSEN, ERIC",President,True,Class A Ordinary Stock,sell,7299.0,282.56,2062405.44
2022-02-25,AON,"ZEIDEL, DARREN",General Counsel,False,Class A Ordinary Stock,sell,317.0,290.0,91930.0
2022-03-11,AON,"PLATT, JAMES",Chief Operating Officer,True,Class A Ordinary Stock,sell,71.0,295.33,20968.43
2022-03-11,AON,"SLYFIELD, JILLIAN",Chief Innovation Officer,True,Class A Ordinary Stock,sell,40.0,295.33,11813.199999999999
2022-03-15,AON,"PLATT, JAMES",Chief Operating Officer,True,Class A Ordinary Stock,sell,148.0,307.62,45527.76
2022-03-15,AON,"PLATT, JAMES",Chief Operating Officer,True,Class A Ordinary Stock,sell,178.0,307.62,54756.36
2022-03-15,AON,"SLYFIELD, JILLIAN",Chief Innovation Officer,True,Class A Ordinary Stock,sell,49.0,307.62,15073.380000000001
2022-03-15,AON,"SLYFIELD, JILLIAN",Chief Innovation Officer,True,Class A Ordinary Stock,sell,38.0,307.62,11689.56
2022-03-15,AON,"ZEIDEL, DARREN",General Counsel,False,Class A Ordinary Stock,sell,66.0,307.62,20302.920000000002
2022-03-16,AON,"ZEIDEL, DARREN",General Counsel,False,Class A Ordinary Stock,sell,82.0,308.31,25281.420000000002
2022-05-05,AON,"KNIGHT, LESTER B",Director,True,Class A Ordinary Stock,buy,10000.0,286.6022,2866022.0
2022-05-05,AON,"KNIGHT, LESTER B",Director,True,Class A Ordinary Stock,buy,4000.0,286.5256,1146102.4
2022-05-16,AON,"STEVENS, LISA",Chief People Officer,True,Class A Ordinary Stock,buy,8.519,279.926,2384.689594
2022-05-19,AON,"ZEIDEL, DARREN",General Counsel,False,Class A Ordinary Stock,sell,70.0,266.66,18666.2
2022-05-20,AON,"SLYFIELD, JILLIAN",Chief Innovation Officer,True,Class A Ordinary Stock,sell,18.0,262.71,4728.78
2022-05-20,AON,"ZEIDEL, DARREN",General Counsel,False,Class A Ordinary Stock,sell,20.0,262.71,5254.2
2022-05-20,AON,"SLYFIELD, JILLIAN",Chief Innovation Officer,True,Class A Ordinary Stock,sell,37.0,262.71,9720.269999999999
2022-05-20,AON,"SLYFIELD, JILLIAN",Chief Innovation Officer,True,Class A Ordinary Stock,sell,14.0,262.71,3677.9399999999996
2022-06-17,AON,"CAI, JIN-YONG",Director,True,Class A Ordinary Stock,sell,237.0,251.65,59641.05
2022-06-17,AON,"CONTI, FULVIO",Director,True,Class A Ordinary Stock,sell,169.0,251.65,42528.85
2022-07-28,AON,"ZEIDEL, DARREN",General Counsel,False,Class A Ordinary Stock,sell,111.0,290.0,32190.0
2022-08-04,AON,"NELLER, MICHAEL",Principal Accounting Officer,True,Class A Ordinary Stock,sell,900.0,284.4481,256003.29
2022-08-15,AON,"STEVENS, LISA",Chief People Officer,True,Class A Ordinary Stock,buy,8.007,300.583,2406.768081
2022-08-23,AON,"SPRUELL, BYRON",Director,True,Class A Ordinary Stock,buy,400.0,291.72,116688.00000000001
2022-09-16,AON,"SLYFIELD, JILLIAN",Chief Innovation Officer,True,Class A Ordinary Stock,sell,32.0,277.12,8867.84
