date,symbol,insider_name,insider_title,is_executive,security_type,transaction_type,shares,price,value
2010-10-05,ASTE,"RICHMOND, JEFFREY L",President-Roadtec,True,Phantom Stock,buy,164.4471,28.459,4680.0000189
2010-10-05,ASTE,"PFEIFFER, JAMES F",President-American Augers,True,Phantom Stock,buy,141.8883,28.459,4037.9991296999997
2010-10-05,ASTE,"VIG, JOSEPH P","Pres-KPI, Group VP-ConAgg",True,Phantom Stock,buy,64.3347,28.459,1830.9012272999998
2010-10-05,ASTE,"CUMMING, LAWRENCE R",President-Peterson Pacific,True,Phantom Stock,buy,132.0145,28.459,3757.0006555
2010-10-05,ASTE,"CAMPBELL, THOMAS R",Group VP-Asp. Pav & Und,True,Phantom Stock,buy,219.6142,28.459,6250.0005178
2010-10-05,ASTE,"CARGOULD, FRANK D",President-Breaker Technology,True,Phantom Stock,buy,175.9725,28.459,5008.0013775
2010-10-05,ASTE,"BREMMER, MICHAEL A",President-CEI Enterprises,True,Phantom Stock,buy,90.8324,28.459,2584.9992716
2010-10-05,ASTE,"GONIGAM, TIMOTHY D",President-Astec Mobile Screens,True,Phantom Stock,buy,106.2933,28.459,3025.0010247
2010-10-05,ASTE,"BROCK, J DON","Director, President & CEO, 10% Owner",True,Phantom Stock,buy,478.7589,28.459,13624.9995351
2010-10-05,ASTE,"SMITH, W NORMAN","Director, Group VP-Asphalt",True,Phantom Stock,buy,219.6142,28.459,6250.0005178
2010-10-05,ASTE,"CLINE, JOE K","President, Astec Underground",True,Phantom Stock,buy,61.6325,28.459,1753.9993175
2010-10-05,ASTE,"ANDERSON, STEPHEN C",Corporate Secretary,True,Phantom Stock,buy,122.9839,28.459,3499.9988101
2010-10-05,ASTE,"PATEK, RICHARD A",Pres-Telsmith & Grp VP Agg,True,Phantom Stock,buy,189.2196,28.459,5385.0005964
2010-10-22,ASTE,"GEHL, WILLIAM D",Director,True,Common Stock,buy,230.0,30.55,7026.5
2010-10-22,ASTE,"CASEY, PHILLIP E",Director,True,Common Stock,buy,230.0,30.55,7026.5
2010-10-22,ASTE,"FRIERSON, DANIEL K",Director,True,Common Stock,buy,230.0,30.55,7026.5
2010-10-22,ASTE,"SANSOM, WILLIAM B",Director,True,Common Stock,buy,230.0,30.55,7026.5
2010-10-22,ASTE,"TELLOCK, GLEN E",Director,True,Common Stock,buy,230.0,30.55,7026.5
2010-10-22,ASTE,"BAKER, JAMES B",Director,True,Common Stock,buy,230.0,30.55,7026.5
2010-10-22,ASTE,"GREEN, RONALD F",Director,True,Common Stock,buy,230.0,30.55,7026.5
2010-11-01,ASTE,"SANSOM, WILLIAM B",Director,True,Common Stock,buy,237.0,18.5,4384.5
2010-11-01,ASTE,"SANSOM, WILLIAM B",Director,True,Common Stock,buy,446.0,9.54,4254.839999999999
2010-11-01,ASTE,"SANSOM, WILLIAM B",Director,True,Common Stock,buy,327.0,13.38,4375.26
2010-11-01,ASTE,"SANSOM, WILLIAM B",Director,True,Common Stock,buy,351.0,12.5,4387.5
2010-11-01,ASTE,"SANSOM, WILLIAM B",Director,True,Common Stock,buy,229.0,18.579,4254.591
2010-11-01,ASTE,"SANSOM, WILLIAM B",Director,True,Common Stock,buy,319.0,13.32,4249.08
2010-11-01,ASTE,"SANSOM, WILLIAM B",Director,True,Common Stock,buy,246.0,17.29,4253.34
2010-11-01,ASTE,"SANSOM, WILLIAM B",Director,True,Common Stock,buy,242.0,18.15,4392.299999999999
2010-11-08,ASTE,"SMITH, W NORMAN","Director, Group VP-Asphalt",True,Common Stock,sell,14854.0,32.0512,476088.5248
2010-11-08,ASTE,"SMITH, W NORMAN","Director, Group VP-Asphalt",True,Common Stock,buy,14854.0,19.43,288613.22
2010-11-11,ASTE,"BROCK, BENJAMIN G","President-Astec, Inc.",True,Common Stock,sell,500.0,31.3,15650.0
2010-11-11,ASTE,"BROCK, BENJAMIN G","President-Astec, Inc.",True,Common Stock,sell,785.0,31.4,24649.0
2010-11-19,ASTE,"VIG, JOSEPH P","Pres-KPI, Group VP-ConAgg",True,Common Stock,sell,2000.0,32.0005,64001.00000000001
2010-11-19,ASTE,"VIG, JOSEPH P","Pres-KPI, Group VP-ConAgg",True,Common Stock,buy,2000.0,19.43,38860.0
2011-01-10,ASTE,"ANDERSON, STEPHEN C",Corporate Secretary,True,Phantom Stock,buy,106.132,32.85,3486.4362
2011-01-10,ASTE,"PFEIFFER, JAMES F",President-American Augers,True,Phantom Stock,buy,122.4763,32.85,4023.346455
2011-01-10,ASTE,"BREMMER, MICHAEL A",President-CEI Enterprises,True,Phantom Stock,buy,91.4251,32.85,3003.314535
2011-01-10,ASTE,"CAMPBELL, THOMAS R",Group VP-Asp. Pav & Und,True,Phantom Stock,buy,189.5214,32.85,6225.7779900000005
2011-01-10,ASTE,"RICHMOND, JEFFREY L",President-Roadtec,True,Phantom Stock,buy,152.8301,32.85,5020.468785
2011-01-10,ASTE,"GONIGAM, TIMOTHY D",President-Astec Mobile Screens,True,Phantom Stock,buy,91.7284,32.85,3013.27794
2011-01-10,ASTE,"BROCK, J DON","Director, President & CEO, 10% Owner",True,Phantom Stock,buy,413.1567,32.85,13572.197595000001
2011-01-10,ASTE,"VIG, JOSEPH P","Pres-KPI, Group VP-ConAgg",True,Phantom Stock,buy,55.5192,32.85,1823.80572
2011-01-10,ASTE,"SMITH, W NORMAN","Director, Group VP-Asphalt",True,Phantom Stock,buy,189.5214,32.85,6225.7779900000005
2011-01-10,ASTE,"CLINE, JOE K","President, Astec Underground",True,Phantom Stock,buy,53.1873,32.85,1747.2028050000001
2011-01-10,ASTE,"CUMMING, LAWRENCE R",President-Peterson Pacific,True,Phantom Stock,buy,116.5329,32.85,3828.1057650000002
2011-01-10,ASTE,"CARGOULD, FRANK D",President-Breaker Technology,True,Phantom Stock,buy,151.8597,32.85,4988.591145
2011-01-10,ASTE,"PATEK, RICHARD A",Pres-Telsmith & Grp VP Agg,True,Phantom Stock,buy,163.2917,32.85,5364.132345
2011-02-28,ASTE,"BAKER, JAMES B",Director,True,Common Stock,buy,244.0,33.82,8252.08
2011-02-28,ASTE,"GREEN, RONALD F",Director,True,Common Stock,buy,244.0,33.82,8252.08
2011-02-28,ASTE,"SANSOM, WILLIAM B",Director,True,Common Stock,buy,244.0,33.82,8252.08
2011-02-28,ASTE,"TELLOCK, GLEN E",Director,True,Common Stock,buy,244.0,33.82,8252.08
2011-02-28,ASTE,"FRIERSON, DANIEL K",Director,True,Common Stock,buy,244.0,33.82,8252.08
2011-02-28,ASTE,"GEHL, WILLIAM D",Director,True,Common Stock,buy,244.0,33.82,8252.08
2011-02-28,ASTE,"CASEY, PHILLIP E",Director,True,Common Stock,buy,244.0,33.82,8252.08
2011-04-08,ASTE,"VIG, JOSEPH P","Pres-KPI, Group VP-ConAgg",True,Phantom Stock,buy,119.4118,38.0341,4541.72034238
2011-04-08,ASTE,"GONIGAM, TIMOTHY D",President-Astec Mobile Screens,True,Phantom Stock,buy,138.9017,38.0341,5283.001147970001
2011-04-08,ASTE,"CARGOULD, FRANK D",President-Breaker Technology,True,Phantom Stock,buy,112.8461,38.0341,4291.999852010001
2011-04-08,ASTE,"CUMMING, LAWRENCE R",President-Peterson Pacific,True,Phantom Stock,buy,101.8823,38.0341,3875.0015864300003
2011-04-08,ASTE,"PFEIFFER, JAMES F",President-American Augers,True,Phantom Stock,buy,91.0762,38.0341,3464.0012984200002
2011-04-08,ASTE,"BREMMER, MICHAEL A",President-CEI Enterprises,True,Phantom Stock,buy,157.9635,38.0341,6007.999555350001
2011-04-08,ASTE,"CAMPBELL, THOMAS R",Group VP-Asp. Pav & Und,True,Phantom Stock,buy,274.0961,38.0341,10424.99847701
2011-04-08,ASTE,"CLINE, JOE K","President, Astec Underground",True,Phantom Stock,buy,46.1165,38.0341,1753.9995726500001
2011-04-08,ASTE,"SMITH, W NORMAN","Director, Group VP-Asphalt",True,Phantom Stock,buy,303.0176,38.0341,11525.00170016
2011-04-08,ASTE,"BROCK, J DON","Director, President & CEO, 10% Owner",True,Phantom Stock,buy,631.0127,38.0341,24000.00013307
2011-04-08,ASTE,"ANDERSON, STEPHEN C",Corporate Secretary,True,Phantom Stock,buy,147.2363,38.0341,5600.000157830001
2011-04-08,ASTE,"RICHMOND, JEFFREY L",President-Roadtec,True,Phantom Stock,buy,362.7534,38.0341,13796.99909094
2011-04-08,ASTE,"DORRIS, RICHARD J",President-Heatec,True,Phantom Stock,buy,48.6406,38.0341,1850.0014444600001
2011-04-08,ASTE,"PATEK, RICHARD A",Pres-Telsmith & Grp VP Agg,True,Phantom Stock,buy,343.3498,38.0341,13059.000628180002
2011-04-29,ASTE,"GREEN, RONALD F",Director,True,Common Stock,sell,100.0,38.981,3898.1000000000004
2011-04-29,ASTE,"GREEN, RONALD F",Director,True,Common Stock,sell,100.0,38.81,3881.0
2011-04-29,ASTE,"GREEN, RONALD F",Director,True,Common Stock,sell,100.0,38.957,3895.7000000000003
2011-04-29,ASTE,"GREEN, RONALD F",Director,True,Common Stock,sell,200.0,38.919,7783.799999999999
2011-04-29,ASTE,"GREEN, RONALD F",Director,True,Common Stock,sell,1000.0,38.864,38864.0
2011-05-02,ASTE,"SANSOM, WILLIAM B",Director,True,Common Stock,buy,217.0,38.08,8263.359999999999
2011-05-02,ASTE,"TELLOCK, GLEN E",Director,True,Common Stock,buy,217.0,38.08,8263.359999999999
2011-05-02,ASTE,"GREEN, RONALD F",Director,True,Common Stock,buy,217.0,38.08,8263.359999999999
2011-05-02,ASTE,"FRIERSON, DANIEL K",Director,True,Common Stock,buy,217.0,38.08,8263.359999999999
2011-05-02,ASTE,"BAKER, JAMES B",Director,True,Common Stock,buy,217.0,38.08,8263.359999999999
2011-05-02,ASTE,"CASEY, PHILLIP E",Director,True,Common Stock,buy,217.0,38.08,8263.359999999999
2011-05-02,ASTE,"GEHL, WILLIAM D",Director,True,Common Stock,buy,217.0,38.08,8263.359999999999
2011-05-03,ASTE,"DOREY, WILLIAM GLENWOOD",Director,True,Common Stock,buy,217.0,38.08,8263.359999999999
2011-05-31,ASTE,"BREMMER, MICHAEL A",President-CEI Enterprises,True,Common Stock,buy,1298.0,14.5,18821.0
2011-05-31,ASTE,"BREMMER, MICHAEL A",President-CEI Enterprises,True,Common Stock,buy,5000.0,19.43,97150.0
2011-05-31,ASTE,"VIG, JOSEPH P","Pres-KPI, Group VP-ConAgg",True,Common Stock,buy,2000.0,19.43,38860.0
2011-05-31,ASTE,"VIG, JOSEPH P","Pres-KPI, Group VP-ConAgg",True,Common Stock,sell,2000.0,37.0109,74021.8
2011-05-31,ASTE,"BREMMER, MICHAEL A",President-CEI Enterprises,True,Common Stock,sell,6298.0,37.0379,233264.6942
2011-07-13,ASTE,"ANDERSON, STEPHEN C",Corporate Secretary,True,Phantom Stock,buy,92.2358,39.03,3599.963274
2011-07-13,ASTE,"SMITH, W NORMAN","Director, Group VP-Asphalt",True,Phantom Stock,buy,162.0532,39.03,6324.936396
2011-07-13,ASTE,"CLINE, JOE K","President, Astec Underground",True,Phantom Stock,buy,52.4207,39.03,2045.9799209999999
2011-07-13,ASTE,"PFEIFFER, JAMES F",President-American Augers,True,Phantom Stock,buy,88.7001,39.03,3461.9649030000005
2011-07-13,ASTE,"BREMMER, MICHAEL A",President-CEI Enterprises,True,Phantom Stock,buy,79.3228,39.03,3095.9688840000003
2011-07-13,ASTE,"RICHMOND, JEFFREY L",President-Roadtec,True,Phantom Stock,buy,123.4422,39.03,4817.949066
2011-07-13,ASTE,"BROCK, J DON","Director, President & CEO, 10% Owner",True,Phantom Stock,buy,358.6948,39.03,13999.858044
2011-07-13,ASTE,"PATEK, RICHARD A",Pres-Telsmith & Grp VP Agg,True,Phantom Stock,buy,129.95,39.03,5071.9484999999995
2011-07-13,ASTE,"GONIGAM, TIMOTHY D",President-Astec Mobile Screens,True,Phantom Stock,buy,80.0658,39.03,3124.968174
2011-07-13,ASTE,"CUMMING, LAWRENCE R",President-Peterson Pacific,True,Phantom Stock,buy,99.2816,39.03,3874.960848
2011-07-13,ASTE,"CARGOULD, FRANK D",President-Breaker Technology,True,Phantom Stock,buy,109.9656,39.03,4291.957368
2011-07-13,ASTE,"CAMPBELL, THOMAS R",Group VP-Asp. Pav & Und,True,Phantom Stock,buy,164.6153,39.03,6424.935159
2011-07-13,ASTE,"VIG, JOSEPH P","Pres-KPI, Group VP-ConAgg",True,Phantom Stock,buy,45.237,39.03,1765.60011
2011-07-29,ASTE,"BAKER, JAMES B",Director,True,Common Stock,buy,219.0,37.68,8251.92
2011-07-29,ASTE,"DOREY, WILLIAM GLENWOOD",Director,True,Common Stock,buy,219.0,37.68,8251.92
2011-07-29,ASTE,"CASEY, PHILLIP E",Director,True,Common Stock,buy,219.0,37.68,8251.92
2011-07-29,ASTE,"TELLOCK, GLEN E",Director,True,Common Stock,buy,219.0,37.68,8251.92
2011-07-29,ASTE,"SANSOM, WILLIAM B",Director,True,Common Stock,buy,219.0,37.68,8251.92
2011-07-29,ASTE,"FRIERSON, DANIEL K",Director,True,Common Stock,buy,219.0,37.68,8251.92
2011-07-29,ASTE,"GEHL, WILLIAM D",Director,True,Common Stock,buy,219.0,37.68,8251.92
2011-10-12,ASTE,"VIG, JOSEPH P","Pres-KPI, Group VP-ConAgg",True,Phantom Stock,buy,63.6912,32.3445,2060.0600184
2011-10-12,ASTE,"COLWELL, CHRIS E",President-Carlson Paving,True,Phantom Stock,buy,114.8572,32.3445,3714.9987054
2011-10-12,ASTE,"CUMMING, LAWRENCE R",President-Peterson Pacific,True,Phantom Stock,buy,119.804,32.3445,3875.0004779999995
2011-10-12,ASTE,"CAMPBELL, THOMAS R",Group VP-Asp. Pav & Und,True,Phantom Stock,buy,198.6427,32.3445,6424.998810149999
2011-10-12,ASTE,"CARGOULD, FRANK D",President-Breaker Technology,True,Phantom Stock,buy,154.8331,32.3445,5007.99920295
2011-10-12,ASTE,"RICHMOND, JEFFREY L",President-Roadtec,True,Phantom Stock,buy,160.3982,32.3445,5187.9995799
2011-10-12,ASTE,"GONIGAM, TIMOTHY D",President-Astec Mobile Screens,True,Phantom Stock,buy,96.6161,32.3445,3124.9994464499996
2011-10-12,ASTE,"PATEK, RICHARD A",Pres-Telsmith & Grp VP Agg,True,Phantom Stock,buy,187.2961,32.3445,6057.998706449999
2011-10-12,ASTE,"ANDERSON, STEPHEN C",Corporate Secretary,True,Phantom Stock,buy,122.1228,32.3445,3950.0009045999996
2011-10-12,ASTE,"BROCK, J DON","Director, President & CEO, 10% Owner",True,Phantom Stock,buy,432.8402,32.3445,13999.999848899997
2011-10-12,ASTE,"SMITH, W NORMAN","Director, Group VP-Asphalt",True,Phantom Stock,buy,198.6427,32.3445,6424.998810149999
2011-10-12,ASTE,"PFEIFFER, JAMES F",President-American Augers,True,Phantom Stock,buy,124.8744,32.3445,4039.0000307999994
2011-10-12,ASTE,"BREMMER, MICHAEL A",President-CEI Enterprises,True,Phantom Stock,buy,95.7195,32.3445,3095.9993677499997
2011-10-12,ASTE,"CLINE, JOE K","President, Astec Underground",True,Phantom Stock,buy,63.2565,32.3445,2045.99986425
2011-10-28,ASTE,"GEHL, WILLIAM D",Director,True,Common Stock,buy,238.0,34.7,8258.6
2011-10-28,ASTE,"CASEY, PHILLIP E",Director,True,Common Stock,buy,238.0,34.7,8258.6
2011-10-28,ASTE,"FRIERSON, DANIEL K",Director,True,Common Stock,buy,238.0,34.7,8258.6
2011-10-28,ASTE,"DOREY, WILLIAM GLENWOOD",Director,True,Common Stock,buy,238.0,34.7,8258.6
2011-10-28,ASTE,"SANSOM, WILLIAM B",Director,True,Common Stock,buy,238.0,34.7,8258.6
2011-10-28,ASTE,"TELLOCK, GLEN E",Director,True,Common Stock,buy,238.0,34.7,8258.6
2011-10-28,ASTE,"BAKER, JAMES B",Director,True,Common Stock,buy,238.0,34.7,8258.6
2011-10-31,ASTE,"PATEK, RICHARD A",Pres-Telsmith & Grp VP Agg,True,Common Stock,sell,14651.0,33.2402,487002.17020000005
2011-10-31,ASTE,"PATEK, RICHARD A",Pres-Telsmith & Grp VP Agg,True,Common Stock,buy,14651.0,14.5,212439.5
2011-11-03,ASTE,"SMITH, W NORMAN","Director, Group VP-Asphalt",True,Common Stock,sell,7300.0,34.0,248200.0
2011-11-04,ASTE,"BROCK, BENJAMIN G","President-Astec, Inc.",True,Common Stock,sell,485.0,33.95,16465.75
2011-11-07,ASTE,"BROCK, BENJAMIN G","President-Astec, Inc.",True,Common Stock,sell,1000.0,34.4,34400.0
2012-01-17,ASTE,"CAMPBELL, THOMAS R",Group VP-Asp. Pav & Und,True,Phantom Stock,buy,181.5946,35.381,6424.9985426
2012-01-17,ASTE,"PFEIFFER, JAMES F",President-American Augers,True,Phantom Stock,buy,114.1573,35.381,4038.9994313
2012-01-17,ASTE,"RICHMOND, JEFFREY L",President-Roadtec,True,Phantom Stock,buy,136.1748,35.381,4818.0005988
2012-01-17,ASTE,"BROCK, J DON","Director, President & CEO, 10% Owner",True,Phantom Stock,buy,395.6926,35.381,13999.9998806
2012-01-17,ASTE,"SMITH, W NORMAN","Director, Group VP-Asphalt",True,Phantom Stock,buy,181.5946,35.381,6424.9985426
2012-01-17,ASTE,"CLINE, JOE K","President, Astec Underground",True,Phantom Stock,buy,49.5746,35.381,1753.9989225999998
2012-01-17,ASTE,"GONIGAM, TIMOTHY D",President-Astec Mobile Screens,True,Phantom Stock,buy,88.3242,35.381,3124.9985202000003
2012-01-17,ASTE,"VIG, JOSEPH P","Pres-KPI, Group VP-ConAgg",True,Phantom Stock,buy,58.225,35.381,2060.058725
2012-01-17,ASTE,"COLWELL, CHRIS E",President-Carlson Paving,True,Phantom Stock,buy,75.012,35.381,2653.999572
2012-01-17,ASTE,"CUMMING, LAWRENCE R",President-Peterson Pacific,True,Phantom Stock,buy,91.2637,35.381,3229.0009697
2012-01-17,ASTE,"ANDERSON, STEPHEN C",VP-Administration & Corp Sec,True,Phantom Stock,buy,116.588,35.381,4125.0000279999995
2012-01-17,ASTE,"CARGOULD, FRANK D",President-Breaker Technology,True,Phantom Stock,buy,141.5449,35.381,5008.000106900001
2012-01-17,ASTE,"PATEK, RICHARD A",Pres-Telsmith & Grp VP Agg,True,Phantom Stock,buy,171.2218,35.381,6057.9985058
2012-01-17,ASTE,"BREMMER, MICHAEL A",President-CEI Enterprises,True,Phantom Stock,buy,75.012,35.381,2653.999572
2012-02-24,ASTE,"CASEY, PHILLIP E",Director,True,Common Stock,buy,207.0,39.9,8259.3
2012-02-24,ASTE,"SANSOM, WILLIAM B",Director,True,Common Stock,buy,207.0,39.9,8259.3
2012-02-24,ASTE,"TELLOCK, GLEN E",Director,True,Common Stock,buy,207.0,39.9,8259.3
2012-02-24,ASTE,"FRIERSON, DANIEL K",Director,True,Common Stock,buy,207.0,39.9,8259.3
2012-02-24,ASTE,"BAKER, JAMES B",Director,True,Common Stock,buy,207.0,39.9,8259.3
2012-02-24,ASTE,"GEHL, WILLIAM D",Director,True,Common Stock,buy,207.0,39.9,8259.3
2012-02-24,ASTE,"DOREY, WILLIAM GLENWOOD",Director,True,Common Stock,buy,207.0,39.9,8259.3
2012-02-27,ASTE,"BROCK, J DON","Director, President & CEO, 10% Owner",True,Common Stock,sell,25322.0,39.3303,995921.8566
2012-02-27,ASTE,"BROCK, J DON","Director, President & CEO, 10% Owner",True,Common Stock,buy,25322.0,19.43,492006.46
2012-03-08,ASTE,"SMITH, W NORMAN","Director, Group VP-Asphalt",True,Common Stock,sell,775.0,35.9,27822.5
2012-03-08,ASTE,"BROCK, BENJAMIN G","President-Astec, Inc.",True,Common Stock,sell,529.0,35.9,18991.1
2012-03-08,ASTE,"ELLIOTT, JEFFREY J",Presidelnt-JCI,False,Common Stock,sell,532.0,35.9,19098.8
2012-03-08,ASTE,"DORRIS, RICHARD J",President-Heatec,True,Common Stock,sell,335.0,35.9,12026.5
2012-03-08,ASTE,"VIG, JOSEPH P","Pres-KPI, Group VP-ConAgg",True,Common Stock,sell,529.0,35.9,18991.1
2012-03-08,ASTE,"CARGOULD, FRANK D",President-Breaker Technology,True,Common Stock,sell,471.0,35.9,16908.899999999998
2012-03-08,ASTE,"PFEIFFER, JAMES F",President-American Augers,True,Common Stock,sell,535.0,35.9,19206.5
2012-03-08,ASTE,"PATEK, RICHARD A",Pres-Telsmith & Grp VP Agg,True,Common Stock,sell,513.0,35.9,18416.7
2012-03-08,ASTE,"SILVIOUS, DAVID C",Chief Financial Officer,True,Common Stock,sell,184.0,35.9,6605.599999999999
2012-03-08,ASTE,"CAMPBELL, THOMAS R",Group VP-Asp. Pav & Und,True,Common stock,sell,820.0,35.9,29438.0
2012-03-08,ASTE,"LEFFEW, ROBIN A",Corporate Controller,False,Common Stock,sell,184.0,35.9,6605.599999999999
2012-03-08,ASTE,"RICHMOND, JEFFREY L",President-Roadtec,True,Common Stock,sell,529.0,35.9,18991.1
2012-03-08,ASTE,"HALL, F MCKAMY",VP Business Development,True,Common Stock,sell,250.0,35.9,8975.0
2012-03-08,ASTE,"ANDERSON, STEPHEN C",VP-Administration & Corp Sec,True,Common Stock,sell,184.0,35.9,6605.599999999999
2012-03-08,ASTE,"BROCK, J DON","Director, President & CEO, 10% Owner",True,Common Stock,sell,2250.0,35.9,80775.0
2012-03-08,ASTE,"BREMMER, MICHAEL A",President-CEI Enterprises,True,Common Stock,sell,249.0,35.9,8939.1
2012-04-10,ASTE,"SMITH, W NORMAN","Director, Group VP-Asphalt",True,Phantom Stock,buy,402.7647,35.07,14124.958029
2012-04-10,ASTE,"BROCK, J DON","Director, President & CEO, 10% Owner",True,Phantom Stock,buy,912.4582,35.07,31999.909074000003
2012-04-10,ASTE,"PFEIFFER, JAMES F",President-American Augers,True,Phantom Stock,buy,98.7736,35.07,3463.9901520000003
2012-04-10,ASTE,"COLWELL, CHRIS E",President-Carlson Paving,True,Phantom Stock,buy,187.225,35.07,6565.98075
2012-04-10,ASTE,"VIG, JOSEPH P","Pres-KPI, Group VP-ConAgg",True,Phantom Stock,buy,155.9613,35.07,5469.562791
2012-04-10,ASTE,"BREMMER, MICHAEL A",President-CEI Enterprises,True,Phantom Stock,buy,255.0891,35.07,8945.974737
2012-04-10,ASTE,"ANDERSON, STEPHEN C",VP-Administration & Corp Sec,True,Phantom Stock,buy,235.2431,35.07,8249.975517
2012-04-10,ASTE,"CUMMING, LAWRENCE R",President-Peterson Pacific,True,Phantom Stock,buy,113.4585,35.07,3978.989595
2012-04-10,ASTE,"PATEK, RICHARD A",Pres-Telsmith & Grp VP Agg,True,Phantom Stock,buy,472.2827,35.07,16562.954288999998
2012-04-10,ASTE,"RICHMOND, JEFFREY L",President-Roadtec,True,Phantom Stock,buy,417.3071,35.07,14634.959997
2012-04-10,ASTE,"CAMPBELL, THOMAS R",Group VP-Asp. Pav & Und,True,Phantom Stock,buy,402.7647,35.07,14124.958029
2012-04-10,ASTE,"CARGOULD, FRANK D",President-Breaker Technology,True,Phantom Stock,buy,125.0353,35.07,4384.9879710000005
2012-04-10,ASTE,"GONIGAM, TIMOTHY D",President-Astec Mobile Screens,True,Phantom Stock,buy,91.7306,35.07,3216.992142
2012-05-04,ASTE,"CASEY, PHILLIP E",Director,True,Common Stock,buy,276.0,29.97,8271.72
2012-05-04,ASTE,"BAKER, JAMES B",Director,True,Common Stock,buy,276.0,29.97,8271.72
2012-05-04,ASTE,"SANSOM, WILLIAM B",Director,True,Common Stock,buy,276.0,29.97,8271.72
2012-05-04,ASTE,"FRIERSON, DANIEL K",Director,True,Common Stock,buy,276.0,29.97,8271.72
2012-05-04,ASTE,"GEHL, WILLIAM D",Director,True,Common Stock,buy,276.0,29.97,8271.72
2012-05-04,ASTE,"DOREY, WILLIAM GLENWOOD",Director,True,Common Stock,buy,276.0,29.97,8271.72
2012-05-04,ASTE,"TELLOCK, GLEN E",Director,True,Common Stock,buy,276.0,29.97,8271.72
2012-05-07,ASTE,"DORRIS, RICHARD J",President-Heatec,True,Common Stock,sell,600.0,29.3233,17593.98
2012-05-17,ASTE,"ANDERSON, STEPHEN C",VP-Administration & Corp Sec,True,Common Stock,sell,416.0,28.5871,11892.2336
2012-05-18,ASTE,"ANDERSON, STEPHEN C",VP-Administration & Corp Sec,True,Phantom Stock,sell,2355.7159,28.3764,66846.73666476
2012-05-30,ASTE,"BROCK, J DON","Director, President & CEO, 10% Owner",True,Common Stock,sell,10000.0,28.41,284100.0
2012-07-09,ASTE,"COLWELL, CHRIS E",President-Carlson Paving,True,Phantom Stock,buy,93.7342,29.541,2769.0020022
2012-07-09,ASTE,"CUMMING, LAWRENCE R",President-Peterson Pacific,True,Phantom Stock,buy,135.4052,29.541,4000.0050132
2012-07-09,ASTE,"PFEIFFER, JAMES F",President-American Augers,True,Phantom Stock,buy,136.6238,29.541,4036.0036757999997
2012-07-09,ASTE,"SMITH, W NORMAN","Director, Group VP-Asphalt",True,Phantom Stock,buy,224.2649,29.541,6625.0094109
2012-07-09,ASTE,"CAMPBELL, THOMAS R",Group VP-Asp. Pav & Und,True,Phantom Stock,buy,224.2649,29.541,6625.0094109
2012-07-09,ASTE,"RICHMOND, JEFFREY L",President-Roadtec,True,Phantom Stock,buy,169.2565,29.541,5000.0062665
2012-07-09,ASTE,"CARGOULD, FRANK D",President-Breaker Technology,True,Phantom Stock,buy,173.1494,29.541,5115.006425400001
2012-07-09,ASTE,"BROCK, J DON","Director, President & CEO, 10% Owner",True,Phantom Stock,buy,490.8438,29.541,14500.016695799999
2012-07-09,ASTE,"BREMMER, MICHAEL A",President-CEI Enterprises,True,Phantom Stock,buy,92.9557,29.541,2746.0043336999997
2012-07-09,ASTE,"VIG, JOSEPH P","Pres-KPI, Group VP-ConAgg",True,Phantom Stock,buy,71.8995,29.541,2123.9831295
2012-07-09,ASTE,"PATEK, RICHARD A",Pres-Telsmith & Grp VP Agg,True,Phantom Stock,buy,211.4352,29.541,6246.007243200001
