date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2007-01-02,SSB,Executive Vice President,BUY,2000.0,41.73,83460.0,"MURRAY, DANE H",Stock Options
2007-01-02,SSB,Executive Officer,BUY,2000.0,41.73,83460.0,"CAMP, THOMAS S",Stock Options
2007-01-18,SSB,Senior EVP & COO,BUY,1863.0,38.5,71725.5,"POLLOK, JOHN C",Restricted Common Stock
2007-01-18,SSB,Chief Executive Officer,BUY,6341.0,38.5,244128.5,"HILL, ROBERT R JR",Restricted Common Stock
2007-01-18,SSB,President,BUY,1362.0,38.5,52437.0,"WINDLEY, JOHN F",Restricted Common Stock
2007-01-22,SSB,Director,BUY,678.0,37.01,25092.78,"YEADON, CATHY C",Common Stock
2007-01-23,SSB,Director,BUY,260.0,37.35,9711.0,"FLOYD, DALTON B JR",Common Stock
2007-01-24,SSB,Executive Officer,SELL,557.0,37.4,20831.8,"CAMP, THOMAS S",Common Stock
2007-01-24,SSB,Executive Officer,SELL,83.0,37.4,3104.2,"SHUFORD, JAMES A III",Common Stock
2007-01-24,SSB,Chief Executive Officer,SELL,818.0,37.4,30593.199999999997,"HILL, ROBERT R JR",Common Stock
2007-01-24,SSB,Chief Financial Officer,SELL,203.0,37.4,7592.2,"MATHIS, RICHARD C",Common Stock
2007-01-24,SSB,Senior EVP & COO,SELL,584.0,37.4,21841.6,"POLLOK, JOHN C",Common Stock
2007-01-24,SSB,Chairman,SELL,130.0,37.4,4862.0,"HORGER, ROBERT R",Common Stock
2007-02-27,SSB,Director,BUY,100.0,37.77,3777.0000000000005,"BATTISTE, LUTHER J III",Common Stock
2007-02-27,SSB,Director,BUY,100.0,37.75,3775.0,"BATTISTE, LUTHER J III",Common Stock
2007-02-27,SSB,Director,BUY,100.0,37.73,3772.9999999999995,"BATTISTE, LUTHER J III",Common Stock
2007-02-27,SSB,Director,BUY,100.0,37.59,3759.0000000000005,"BATTISTE, LUTHER J III",Common Stock
2007-02-27,SSB,Director,BUY,130.0,37.9,4927.0,"BATTISTE, LUTHER J III",Common Stock
2007-03-08,SSB,Director,BUY,82.0,36.15,2964.2999999999997,"BATTISTE, LUTHER J III",Common Stock
2007-03-08,SSB,Director,BUY,100.0,36.1699,3616.99,"BATTISTE, LUTHER J III",Common Stock
2007-03-08,SSB,Director,BUY,348.0,36.17,12587.16,"BATTISTE, LUTHER J III",Common Stock
2007-04-18,SSB,Director,BUY,1.0,36.9,36.9,"ROQUEMORE, JAMES W",Common Stock
2007-04-18,SSB,Director,BUY,2459.0,37.02,91032.18000000001,"ROQUEMORE, JAMES W",Common Stock
2007-04-18,SSB,Director,BUY,2458.0,37.0,90946.0,"ROQUEMORE, JAMES W",Common Stock
2007-04-19,SSB,Director,BUY,241.0,36.92,8897.720000000001,"ROQUEMORE, JAMES W",Common Stock
2007-04-19,SSB,Director,BUY,241.0,36.95,8904.95,"ROQUEMORE, JAMES W",Common Stock
2007-04-23,SSB,President/SCBT,BUY,500.0,37.749,18874.5,"WINDLEY, JOHN F",Common Stock
2007-04-23,SSB,President,BUY,500.0,37.749,18874.5,"WINDLEY, JOHN F",Common Stock
2007-04-23,SSB,Executive Officer,SELL,450.0,37.3,16785.0,"SHUFORD, JAMES A III",Common Stock
2007-04-24,SSB,President/SCBT,BUY,500.0,37.4277,18713.850000000002,"WINDLEY, JOHN F",Common Stock
2007-04-24,SSB,President,BUY,500.0,32.4277,16213.85,"WINDLEY, JOHN F",Common Stock
2007-04-25,SSB,President/SCBT,BUY,100.0,37.739,3773.8999999999996,"WINDLEY, JOHN F",Common Stock
2007-04-25,SSB,President/SCBT,BUY,100.0,37.74,3774.0,"WINDLEY, JOHN F",Common Stock
2007-04-25,SSB,President/SCBT,BUY,700.0,37.75,26425.0,"WINDLEY, JOHN F",Common Stock
2007-04-25,SSB,President/SCBT,BUY,100.0,37.93,3793.0,"WINDLEY, JOHN F",Common Stock
2007-04-27,SSB,President/SCBT,BUY,300.0,37.3,11190.0,"WINDLEY, JOHN F",Common Stock
2007-04-27,SSB,Director,SELL,183.0,27.5524,5042.089199999999,"VANHUSS, SUSIE H",Stock Options
2007-04-27,SSB,Director,BUY,183.0,27.5524,5042.089199999999,"VANHUSS, SUSIE H",Common Stock
2007-05-01,SSB,Director,BUY,200.0,37.7,7540.000000000001,"YEADON, CATHY C",Restricted Common Stock
2007-05-01,SSB,Director,BUY,500.0,37.7,18850.0,"HALTER, CAINE",Stock Options
2007-05-01,SSB,Director,BUY,500.0,37.7,18850.0,"FRIERSON, DWIGHT W",Stock Options
2007-05-01,SSB,Director,BUY,200.0,37.7,7540.000000000001,"FRIERSON, DWIGHT W",Restricted Common Stock
2007-05-01,SSB,Director,BUY,200.0,37.7,7540.000000000001,"FLOYD, DALTON B JR",Restricted Common Stock
2007-05-01,SSB,Director,BUY,500.0,37.7,18850.0,"WILLIAMSON, JOHN W III",Stock Options
2007-05-01,SSB,Director,BUY,200.0,37.7,7540.000000000001,"BATTEY, COLDEN R JR",Restricted Common Stock
2007-05-01,SSB,Director,BUY,500.0,37.7,18850.0,"YEADON, CATHY C",Stock Options
2007-05-01,SSB,Director,BUY,200.0,37.7,7540.000000000001,"WILLIAMSON, JOHN W III",Restricted Common Stock
2007-05-01,SSB,Director,BUY,200.0,37.7,7540.000000000001,"SUGGS, THOMAS E",Restricted Common Stock
2007-05-01,SSB,Director,BUY,500.0,37.7,18850.0,"FOGLE, M OSWALD",Stock Options
2007-05-01,SSB,Director,BUY,200.0,37.7,7540.000000000001,"HALTER, CAINE",Restricted Common Stock
2007-05-01,SSB,Director,BUY,500.0,37.7,18850.0,"BATTEY, COLDEN R JR",Stock Options
2007-05-01,SSB,Director,BUY,200.0,37.7,7540.000000000001,"WATERS, A DEWALL",Restricted Common stock
2007-05-01,SSB,Director,BUY,500.0,37.7,18850.0,"FLOYD, DALTON B JR",Stock Options
2007-05-01,SSB,Director,BUY,200.0,37.7,7540.000000000001,"VANHUSS, SUSIE H",Restricted Common Stock
2007-05-01,SSB,Director,BUY,200.0,37.7,7540.000000000001,"FOGLE, M OSWALD",Restricted Common Stock
2007-05-01,SSB,Director,BUY,200.0,37.7,7540.000000000001,"MIMS, HARRY M JR",Restricted Common Stock
2007-05-01,SSB,Director,BUY,500.0,37.7,18850.0,"NORMAN, RALPH W",Stock Options
2007-05-01,SSB,Director,BUY,200.0,37.7,7540.000000000001,"NORMAN, RALPH W",Restricted Common Stock
2007-05-01,SSB,Director,BUY,500.0,37.7,18850.0,"ROQUEMORE, JAMES W",Stock Options
2007-05-01,SSB,Director,BUY,500.0,37.7,18850.0,"ADDISON, JIMMY EVAN",Stock Options
2007-05-01,SSB,Director,BUY,200.0,37.7,7540.000000000001,"ADDISON, JIMMY EVAN",Restricted Common Stock
2007-05-01,SSB,Director,BUY,200.0,37.7,7540.000000000001,"BATTISTE, LUTHER J III",Restricted Common Stock
2007-05-01,SSB,Director,BUY,500.0,37.7,18850.0,"MIMS, HARRY M JR",Common Stock
2007-05-01,SSB,Director,BUY,500.0,37.7,18850.0,"MIMS, HARRY M JR",Stock Options
2007-05-01,SSB,Director,BUY,200.0,37.7,7540.000000000001,"ROQUEMORE, JAMES W",Restricted Common Stock
2007-05-01,SSB,Director,BUY,500.0,37.7,18850.0,"SUGGS, THOMAS E",Stock Options
2007-05-01,SSB,Director,BUY,500.0,37.7,18850.0,"VANHUSS, SUSIE H",Stock Options
2007-05-01,SSB,Director,BUY,500.0,37.7,18850.0,"BATTISTE, LUTHER J III",Stock Options
2007-05-01,SSB,Director,BUY,500.0,37.7,18850.0,"WATERS, A DEWALL",Stock Options
2007-05-07,SSB,Executive Vice President,SELL,136.638,36.89,5040.57582,"MURRAY, DANE H",Common Stock
2007-05-30,SSB,Director,SELL,125.0,36.93,4616.25,"BATTEY, COLDEN R JR",Common Stock
2007-06-19,SSB,Executive Officer,SELL,150.0,35.88,5382.0,"SHUFORD, JAMES A III",Common Stock
2007-06-20,SSB,Chief Executive Officer,SELL,1000.0,36.0065,36006.5,"HILL, ROBERT R JR",Common Stock
2007-07-19,SSB,Director,SELL,1031.0,18.4498,19021.7438,"MIMS, HARRY M JR",Common Stock
2007-07-19,SSB,Director,BUY,1031.0,18.4498,19021.7438,"MIMS, HARRY M JR",Common Stock
2007-07-23,SSB,Director,BUY,300.0,33.459,10037.7,"FRIERSON, DWIGHT W",Common Stock
2007-07-23,SSB,Director,BUY,437.0,33.31,14556.470000000001,"FRIERSON, DWIGHT W",Common Stock
2007-07-23,SSB,Director,BUY,500.0,33.33,16665.0,"FRIERSON, DWIGHT W",Common Stock
2007-07-24,SSB,Director,BUY,402.0,32.1,12904.2,"PHILLIPS, ALTON CLARENCE",Common Stock
2007-07-25,SSB,Director,BUY,100.0,32.939,3293.9,"VANHUSS, SUSIE H",Common Stock
2007-07-25,SSB,Director,BUY,100.0,32.94,3294.0,"VANHUSS, SUSIE H",Common Stock
2007-07-25,SSB,Director,BUY,598.0,32.85,19644.3,"PHILLIPS, ALTON CLARENCE",Common Stock
2007-07-26,SSB,Director,BUY,500.0,31.78,15890.0,"YEADON, CATHY C",Common Stock
2007-08-01,SSB,Director,BUY,400.0,30.53,12212.0,"PHILLIPS, ALTON CLARENCE",Restricted Common Stock
2007-09-05,SSB,Director,BUY,100.0,34.169,3416.8999999999996,"VANHUSS, SUSIE H",Common Stock
2007-09-05,SSB,Director,BUY,100.0,34.17,3417.0,"VANHUSS, SUSIE H",Common Stock
2007-09-05,SSB,Director,BUY,100.0,34.18,3418.0,"VANHUSS, SUSIE H",Common Stock
2007-09-07,SSB,Director,BUY,342.0,27.5524,9422.9208,"VANHUSS, SUSIE H",Common Stock
2007-09-07,SSB,Director,SELL,342.0,27.5524,9422.9208,"VANHUSS, SUSIE H",Stock Options
2007-09-18,SSB,Director,BUY,625.0,32.5,20312.5,"PHILLIPS, ALTON CLARENCE",Common Stock
2007-10-17,SSB,Director,BUY,1000.0,34.798,34798.0,"FOGLE, M OSWALD",Common Stock
2007-10-19,SSB,Director,BUY,500.0,34.36,17180.0,"ADDISON, JIMMY EVAN",Common Stock
2007-10-19,SSB,Director,BUY,18.0,34.55,621.9,"ADDISON, JIMMY EVAN",Common Stock
2007-10-19,SSB,Director,BUY,500.0,34.2,17100.0,"ADDISON, JIMMY EVAN",Common Stock
2007-10-19,SSB,Director,BUY,282.0,34.28,9666.960000000001,"ADDISON, JIMMY EVAN",Common Stock
2007-10-19,SSB,Director,BUY,200.0,34.25,6850.0,"ADDISON, JIMMY EVAN",Common Stock
2007-10-22,SSB,Director,BUY,1000.0,32.0575,32057.499999999996,"FOGLE, M OSWALD",Common Stock
2007-10-23,SSB,Director,BUY,100.0,31.8,3180.0,"PHILLIPS, ALTON CLARENCE",Common Stock
2007-10-24,SSB,Director,BUY,502.0,31.35,15737.7,"PHILLIPS, ALTON CLARENCE",Common Stock
2007-10-25,SSB,Chief Executive Officer,BUY,942.0,31.795,29950.890000000003,"HILL, ROBERT R JR",Common Stock
2007-10-29,SSB,Director,BUY,1000.0,31.95,31950.0,"PHILLIPS, ALTON CLARENCE",Common Stock
2007-10-30,SSB,Director,BUY,1000.0,31.3,31300.0,"PHILLIPS, ALTON CLARENCE",Common Stock
2007-11-01,SSB,"Director, Chairman",BUY,200.0,29.69,5938.0,"HORGER, ROBERT R",Common Stock
2007-11-01,SSB,Chairman,BUY,200.0,29.69,5938.0,"HORGER, ROBERT R",Common Stock
2007-12-10,SSB,Director,BUY,4000.0,32.7825,131130.0,"ROQUEMORE, JAMES W",COMMON STOCK
2007-12-14,SSB,Chief Executive Officer,BUY,2280.0,30.69,69973.2,"HILL, ROBERT R JR",Common Stock
2007-12-18,SSB,Chief Executive Officer,SELL,600.0,32.1,19260.0,"HILL, ROBERT R JR",Common Stock
2007-12-24,SSB,Director,SELL,1092.0,15.75,17199.0,"NORMAN, RALPH W",Stock options
2007-12-24,SSB,Director,SELL,727.0,18.45,13413.15,"NORMAN, RALPH W",Stock options
2007-12-24,SSB,Director,BUY,992.0,28.08,27855.359999999997,"NORMAN, RALPH W",Common stock
2007-12-24,SSB,Director,BUY,1092.0,15.75,17199.0,"NORMAN, RALPH W",Common stock
2007-12-24,SSB,Director,BUY,727.0,18.45,13413.15,"NORMAN, RALPH W",Common stock
2007-12-24,SSB,Director,SELL,992.0,28.08,27855.359999999997,"NORMAN, RALPH W",Stock options
2008-01-02,SSB,"Senior EVP, COO & CFO",BUY,3364.0,31.5,105966.0,"POLLOK, JOHN C",Stock options
2008-01-02,SSB,"Director, Chairman",BUY,1750.0,31.5,55125.0,"HORGER, ROBERT R",Stock options
2008-01-02,SSB,"Director, Chairman",BUY,2561.0,31.5,80671.5,"HORGER, ROBERT R",Stock options
2008-01-02,SSB,Senior EVP,BUY,1804.0,31.5,56826.0,"MURRAY, DANE H",Stock options
2008-01-02,SSB,Chief Credit Officer,BUY,2676.0,31.5,84294.0,"BURNS, JOE E",Stock options
2008-01-02,SSB,Chief Risk Officer,BUY,2829.0,31.5,89113.5,"MATHIS, RICHARD C",Stock options
2008-01-02,SSB,President - SCBT,BUY,3135.0,31.5,98752.5,"WINDLEY, JOHN F",Stock options
2008-01-02,SSB,Chief Executive Officer,BUY,7401.0,31.5,233131.5,"HILL, ROBERT R JR",Stock options
2008-01-02,SSB,"President & CEO, SCBT Piedmont",BUY,1962.0,31.5,61803.0,"CAMP, THOMAS S",Stock options
2008-01-17,SSB,"Senior EVP, COO & CFO",BUY,2475.0,29.63,73334.25,"POLLOK, JOHN C",Restricted common stock
2008-01-17,SSB,"PRESIDENT & CEO, SCBT PIEDMONT",BUY,1201.0,29.63,35585.63,"CAMP, THOMAS S",RESTRICTED COMMON STOCK
2008-01-17,SSB,President - SCBT,BUY,2049.0,29.63,60711.869999999995,"WINDLEY, JOHN F",Restricted common stock
2008-01-17,SSB,"Director, Chairman",BUY,583.0,29.63,17274.29,"HORGER, ROBERT R",Restricted common stock
2008-01-17,SSB,Chief Executive Officer,BUY,6434.0,29.63,190639.41999999998,"HILL, ROBERT R JR",Restricted common stock
2008-01-17,SSB,Senior EVP,BUY,1105.0,29.63,32741.149999999998,"MURRAY, DANE H",Restricted common stock
2008-01-17,SSB,"President & CEO, SCBT Piedmont",BUY,1201.0,29.63,35585.63,"CAMP, THOMAS S",Restricted common stock
2008-01-17,SSB,Chief Credit Officer,BUY,1530.0,29.63,45333.9,"BURNS, JOE E",Restricted common stock
2008-01-17,SSB,Chief Risk Officer,BUY,1617.0,29.63,47911.71,"MATHIS, RICHARD C",Restricted common stock
2008-01-17,SSB,Controller,BUY,333.0,29.63,9866.789999999999,"DEY, KAREN L",Restricted common stock
2008-01-29,SSB,Chief Credit Officer,SELL,500.0,30.0,15000.0,"BURNS, JOE E",Common stock
2008-01-29,SSB,Executive Officer,SELL,257.0,30.0,7710.0,"CAMP, THOMAS S",Commons stock
2008-01-29,SSB,Chief Executive Officer,SELL,414.0,30.0,12420.0,"HILL, ROBERT R JR",Common stock
2008-01-29,SSB,Executive Officer,SELL,257.0,30.0,7710.0,"CAMP, THOMAS S",Common stock
2008-01-29,SSB,Director,BUY,500.0,31.0,15500.0,"FOGLE, M OSWALD",Common stock
2008-01-29,SSB,"PRESIDENT & CEO, SCBT PIEDMONT",SELL,257.0,30.0,7710.0,"CAMP, THOMAS S",COMMON STOCK
2008-01-29,SSB,"Director, Chairman",SELL,193.0,30.0,5790.0,"HORGER, ROBERT R",Common stock
2008-03-11,SSB,COO and CFO,BUY,2336.0,29.75,69496.0,"POLLOK, JOHN C",Common stock
2008-03-12,SSB,Chief Executive Officer,BUY,3541.0,30.0,106230.0,"HILL, ROBERT R JR",Common stock
2008-03-14,SSB,Director,BUY,901.0,28.25,25453.25,"PHILLIPS, ALTON CLARENCE",Common stock
2008-05-01,SSB,Director,BUY,583.0,36.0,20988.0,"SUGGS, THOMAS E",Restricted common stock
2008-05-01,SSB,Director,BUY,583.0,36.0,20988.0,"ADDISON, JIMMY EVAN",Restricted common stock
2008-05-01,SSB,Director,BUY,583.0,36.0,20988.0,"ROQUEMORE, JAMES W",Restricted common stock
2008-05-01,SSB,Director,BUY,805.0,36.0,28980.0,"FOGLE, M OSWALD",Restricted common stock
2008-05-01,SSB,Director,BUY,583.0,36.0,20988.0,"MIMS, HARRY M JR",Restricted common stock
2008-05-01,SSB,Director,BUY,583.0,36.0,20988.0,"FRIERSON, DWIGHT W",Restricted common stock
2008-05-01,SSB,Director,BUY,583.0,36.0,20988.0,"PHILLIPS, ALTON CLARENCE",Restricted common stock
2008-05-01,SSB,Director,BUY,305.0,36.0,10980.0,"NORMAN, RALPH W",Restricted common stock
2008-05-01,SSB,Director,BUY,583.0,36.0,20988.0,"WILLIAMSON, JOHN W III",Restricted common stock
2008-05-01,SSB,Director,BUY,805.0,36.0,28980.0,"VANHUSS, SUSIE H",Restricted common stock
2008-05-01,SSB,Director,BUY,583.0,36.0,20988.0,"SUGGS, THOMAS E",RESTRICTED COMMON STOCK
2008-05-01,SSB,Director,BUY,583.0,36.0,20988.0,"FLOYD, DALTON B JR",Restricted common stock
2008-05-01,SSB,Director,BUY,583.0,36.0,20988.0,"BATTISTE, LUTHER J III",Restricted common stock
2008-05-01,SSB,Director,BUY,583.0,36.0,20988.0,"ADDISON, JIMMY EVAN",RESTRICTED COMMON STOCK
2008-05-08,SSB,CHIEF CREDIT OFFICER,BUY,1102.0,22.13,24387.26,"BURNS, JOE E",COMMON STOCK
2008-05-08,SSB,CHIEF CREDIT OFFICER,SELL,1102.0,22.13,24387.26,"BURNS, JOE E",STOCK OPTIONS
2008-05-08,SSB,CHIEF CREDIT OFFICER,SELL,699.0,34.62,24199.379999999997,"BURNS, JOE E",COMMON STOCK
2008-09-25,SSB,CHIEF EXECUTIVE OFFICER,SELL,275.0,36.66,10081.499999999998,"HILL, ROBERT R JR",COMMON STOCK
2008-09-25,SSB,Chief Executive Officer,SELL,275.0,36.66,10081.499999999998,"HILL, ROBERT R JR",Common Stock
2008-10-30,SSB,"Director, Chairman",SELL,300.0,32.2,9660.0,"HORGER, ROBERT R",COMMON STOCK
2008-11-03,SSB,CHIEF CREDIT OFFICER,BUY,3308.0,22.13,73206.04,"BURNS, JOE E",COMMON STOCK
2008-11-03,SSB,CHIEF CREDIT OFFICER,SELL,2103.0,34.8,73184.4,"BURNS, JOE E",COMMON STOCK
2008-11-03,SSB,CHIEF CREDIT OFFICER,SELL,3308.0,22.13,73206.04,"BURNS, JOE E",STOCK OPTIONS
2008-12-02,SSB,Director,BUY,200.0,31.52,6304.0,"SUGGS, THOMAS E",COMMON STOCK
2008-12-02,SSB,Director,BUY,100.0,31.815,3181.5,"SUGGS, THOMAS E",COMMON STOCK
2008-12-02,SSB,Director,BUY,100.0,31.23,3123.0,"SUGGS, THOMAS E",COMMON STOCK
2008-12-02,SSB,Director,BUY,100.0,31.83,3183.0,"SUGGS, THOMAS E",COMMON STOCK
2008-12-11,SSB,CHIEF CREDIT OFFICER,SELL,100.0,31.8568,3185.68,"BURNS, JOE E",COMMON STOCK
2008-12-15,SSB,CHIEF CREDIT OFFICER,SELL,100.0,31.9424,3194.24,"BURNS, JOE E",COMMON STOCK
2008-12-16,SSB,"PRESIDENT & CEO, SCBT PIEDMONT",SELL,100.0,32.15,3215.0,"CAMP, THOMAS S",COMMON STOCK
2008-12-16,SSB,"PRESIDENT & CEO, SCBT PIEDMONT",SELL,168.0,31.51,5293.68,"CAMP, THOMAS S",COMMON STOCK
2008-12-16,SSB,"PRESIDENT & CEO, SCBT PIEDMONT",SELL,900.0,31.5,28350.0,"CAMP, THOMAS S",COMMON STOCK
2008-12-16,SSB,"PRESIDENT & CEO, SCBT PIEDMONT",SELL,275.0,32.16,8843.999999999998,"CAMP, THOMAS S",COMMON STOCK
2008-12-16,SSB,"PRESIDENT & CEO, SCBT PIEDMONT",SELL,100.0,31.93,3193.0,"CAMP, THOMAS S",COMMON STOCK
2008-12-16,SSB,"PRESIDENT & CEO, SCBT PIEDMONT",SELL,100.0,31.86,3186.0,"CAMP, THOMAS S",COMMON STOCK
2008-12-16,SSB,"PRESIDENT & CEO, SCBT PIEDMONT",SELL,105.0,32.0,3360.0,"CAMP, THOMAS S",COMMON STOCK
2008-12-16,SSB,"PRESIDENT & CEO, SCBT PIEDMONT",SELL,440.0,31.92,14044.800000000001,"CAMP, THOMAS S",COMMON STOCK
2008-12-16,SSB,"PRESIDENT & CEO, SCBT PIEDMONT",SELL,100.0,32.01,3201.0,"CAMP, THOMAS S",COMMON STOCK
2008-12-16,SSB,"PRESIDENT & CEO, SCBT PIEDMONT",SELL,500.0,31.83,15915.0,"CAMP, THOMAS S",COMMON STOCK
2008-12-16,SSB,"PRESIDENT & CEO, SCBT PIEDMONT",SELL,100.0,31.78,3178.0,"CAMP, THOMAS S",COMMON STOCK
2008-12-17,SSB,CHIEF CREDIT OFFICER,SELL,100.0,32.361,3236.1,"BURNS, JOE E",COMMON STOCK
2009-01-13,SSB,CHIEF EXECUTIVE OFFICER,SELL,496.0,31.76,15752.960000000001,"HILL, ROBERT R JR",COMMON STOCK
2009-01-13,SSB,PRESIDENT - SCBT,SELL,129.0,31.76,4097.04,"WINDLEY, JOHN F",COMMON STOCK
2009-01-13,SSB,CHIEF CREDIT OFFICER,SELL,306.0,31.76,9718.560000000001,"BURNS, JOE E",COMMON STOCK
2009-01-13,SSB,"PRESIDENT & CEO, SCBT PIEDMONT",SELL,259.0,31.76,8225.84,"CAMP, THOMAS S",COMMON STOCK
2009-01-13,SSB,COO AND CFO,SELL,277.0,31.76,8797.52,"POLLOK, JOHN C",COMMON STOCK
2009-01-13,SSB,SENIOR EVP,SELL,231.0,31.76,7336.56,"MURRAY, DANE H",COMMON STOCK
2009-01-22,SSB,PRESIDENT - SCBT,BUY,3304.0,27.57,91091.28,"WINDLEY, JOHN F",STOCK OPTIONS
2009-01-22,SSB,Director,BUY,1750.0,27.57,48247.5,"HORGER, ROBERT R",STOCK OPTIONS
2009-01-22,SSB,Director,BUY,2561.0,27.57,70606.77,"HORGER, ROBERT R",STOCK OPTIONS
2009-01-22,SSB,PRESIDENT & CEO-SCBT PIEDMONT,BUY,3627.0,27.57,99996.39,"CAMP, THOMAS S",COMMON STOCK
2009-01-22,SSB,SENIOR EVP,BUY,1916.0,27.57,52824.12,"MURRAY, DANE H",STOCK OPTIONS
2009-01-22,SSB,CHIEF EXECUTIVE OFFICER,BUY,30780.0,27.57,848604.6,"HILL, ROBERT R JR",COMMON STOCK
2009-01-22,SSB,PRESIDENT - SCBT PIEDMONT,BUY,2075.0,27.57,57207.75,"CAMP, THOMAS S",STOCK OPTIONS
2009-01-22,SSB,CHIEF CREDIT OFFICER,BUY,3627.0,27.57,99996.39,"BURNS, JOE E",COMMON STOCK
2009-01-22,SSB,COO & CFO,BUY,28265.0,27.57,779266.05,"POLLOK, JOHN C",COMMON STOCK
2009-01-22,SSB,CHIEF CREDIT OFFICER,BUY,10555.0,27.57,291001.35,"BURNS, JOE E",COMMON STOCK
2009-01-22,SSB,Director,BUY,583.0,27.57,16073.31,"HORGER, ROBERT R",COMMON STOCK
2009-01-22,SSB,COO & CFO,BUY,5246.0,27.57,144632.22,"POLLOK, JOHN C",STOCK OPTIONS
2009-01-22,SSB,CHIEF CREDIT OFFICER,BUY,2920.0,27.57,80504.4,"BURNS, JOE E",STOCK OPTIONS
2009-01-22,SSB,CHIEF EXECUTIVE OFFICER,BUY,9016.0,27.57,248571.12,"HILL, ROBERT R JR",STOCK OPTIONS
2009-01-26,SSB,Director,BUY,1000.0,28.0,28000.0,"PHILLIPS, ALTON CLARENCE",COMMON STOCK
2009-01-27,SSB,Director,BUY,1800.0,28.5,51300.0,"ADDISON, JIMMY EVAN",COMMON STOCK
2009-01-28,SSB,CHIEF RISK OFFICER,SELL,700.0,29.55,20685.0,"MATHIS, RICHARD C",COMMON STOCK
2009-01-28,SSB,CHIEF EXECUTIVE OFFICER,SELL,809.0,29.55,23905.95,"HILL, ROBERT R JR",COMMON STOCK
2009-01-28,SSB,COO & CFO,SELL,708.0,29.55,20921.4,"POLLOK, JOHN C",COMMON STOCK
2009-01-28,SSB,"PRESIDENT & CEO, SCBT PIEDMONT",SELL,959.0,29.55,28338.45,"CAMP, THOMAS S",COMMON STOCK
2009-01-28,SSB,CHIEF CREDIT OFFICER,SELL,201.0,29.55,5939.55,"BURNS, JOE E",COMMON STOCK
2009-02-11,SSB,Director,BUY,1000.0,24.64,24640.0,"FOGLE, M OSWALD",COMMON STOCK
2009-02-13,SSB,Director,BUY,1000.0,23.6,23600.0,"PHILLIPS, ALTON CLARENCE",COMMON STOCK
2009-02-17,SSB,Director,BUY,4345.0,23.0,99935.0,"ROQUEMORE, JAMES W",COMMON STOCK
2009-02-17,SSB,Director,BUY,1000.0,23.23,23230.0,"FRIERSON, DWIGHT W",COMMON STOCK
2009-02-17,SSB,Director,BUY,2800.0,22.653,63428.399999999994,"ROQUEMORE, JAMES W",COMMON STOCK
2009-02-17,SSB,Director,BUY,5000.0,22.653,113265.0,"ROQUEMORE, JAMES W",COMMON STOCK
2009-02-18,SSB,PRESIDENT & CEO,BUY,400.0,21.2101,8484.04,"HILL, ROBERT R JR",COMMON STOCK
2009-02-19,SSB,Director,BUY,1000.0,20.76,20760.0,"HORGER, ROBERT R",COMMON STOCK
2009-02-19,SSB,Director,BUY,300.0,20.99,6296.999999999999,"FOGLE, M OSWALD",COMMON STOCK
2009-02-19,SSB,Director,BUY,700.0,20.9721,14680.470000000001,"FOGLE, M OSWALD",COMMON STOCK
2009-02-19,SSB,PRESIDENT & CEO,BUY,980.0,20.9174,20499.052,"HILL, ROBERT R JR",COMMON STOCK
2009-02-20,SSB,Director,BUY,300.0,20.1,6030.0,"VANHUSS, SUSIE H",COMMON STOCK
2009-03-02,SSB,Director,BUY,2000.0,19.9955,39991.0,"FOGLE, M OSWALD",COMMON STOCK
2009-03-02,SSB,Director,BUY,1650.0,20.03,33049.5,"FOGLE, M OSWALD",COMMON STOCK
2009-03-03,SSB,Director,BUY,214.0,19.7899,4235.0386,"BATTISTE, LUTHER J III",COMMON STOCK
2009-03-06,SSB,Director,BUY,1000.0,17.36,17360.0,"FOGLE, M OSWALD",COMMON STOCK
2009-03-09,SSB,Director,BUY,1000.0,17.275,17275.0,"PHILLIPS, ALTON CLARENCE",COMMON STOCK
2009-05-01,SSB,Director,BUY,962.0,21.82,20990.84,"WILLIAMSON, JOHN W III",COMMON STOCK
2009-05-01,SSB,Director,BUY,962.0,21.82,20990.84,"ADDISON, JIMMY EVAN",COMMON STOCK
2009-05-01,SSB,Director,BUY,962.0,21.82,20990.84,"PHILLIPS, ALTON CLARENCE",COMMON STOCK
2009-05-01,SSB,Director,BUY,962.0,21.82,20990.84,"FRIERSON, DWIGHT W",COMMON STOCK
2009-05-01,SSB,Director,BUY,962.0,21.82,20990.84,"FLOYD, DALTON B JR",COMMON STOCK
2009-05-01,SSB,Director,BUY,962.0,21.82,20990.84,"MIMS, HARRY M JR",COMMON STOCK
2009-05-01,SSB,Director,BUY,962.0,21.82,20990.84,"ROQUEMORE, JAMES W",COMMON STOCK
2009-05-01,SSB,Director,BUY,962.0,21.82,20990.84,"SUGGS, THOMAS E",COMMON STOCK
2009-05-01,SSB,Director,BUY,962.0,21.82,20990.84,"BATTISTE, LUTHER J III",COMMON STOCK
2009-05-01,SSB,Director,BUY,504.0,21.82,10997.28,"NORMAN, RALPH W",COMMON STOCK
2009-05-01,SSB,Director,BUY,1329.0,21.82,28998.78,"FOGLE, M OSWALD",COMMON STOCK
2009-05-01,SSB,Director,BUY,1329.0,21.82,28998.78,"VANHUSS, SUSIE H",COMMON STOCK
