date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2020-11-26,DHI,"Director, Chairman",SELL,10434.0,76.06,793610.04,"HORTON, DONALD R",Common Stock
2020-11-26,DHI,"VP, Controller and PAO",SELL,721.0,76.06,54839.26,"ODOM, ARON M.",Common Stock
2020-11-26,DHI,EVP and CFO,SELL,2334.0,76.06,177524.04,"WHEAT, BILL W",Common Stock
2020-11-30,DHI,Director,SELL,470.0,74.075,34815.25,"HEWATT, MICHAEL W",Common Stock
2020-11-30,DHI,Director,SELL,470.0,73.971,34766.37,"ALLEN, BARBARA K",Common Stock
2020-12-01,DHI,"Director, Chairman",SELL,2655.0,72.09,191398.95,"HORTON, DONALD R",Common Stock
2020-12-02,DHI,Director,SELL,23076.0,71.3374,1646181.8424,"BUCHANAN, MICHAEL R",Common Stock
2020-12-02,DHI,Director,SELL,23076.0,70.3495,1623385.0620000002,"BUCHANAN, MICHAEL R",Common Stock
2021-01-28,DHI,Director,SELL,4000.0,74.524,298096.0,"ALLEN, BARBARA K",Common Stock
2021-02-12,DHI,EVP and CFO,SELL,3145.0,82.18,258456.10000000003,"WHEAT, BILL W",Common Stock
2021-02-12,DHI,"VP, Controller  and PAO",SELL,1486.0,82.18,122119.48000000001,"ODOM, ARON M.",Common Stock
2021-02-12,DHI,EVP and COO,SELL,3145.0,82.18,258456.10000000003,"MURRAY, MICHAEL J",Common Stock
2021-02-23,DHI,Director,SELL,423.0,77.1625,32639.7375,"ALLEN, BARBARA K",Common Stock
2021-03-05,DHI,EVP and CFO,SELL,1811.0,79.01,143087.11000000002,"WHEAT, BILL W",Common Stock
2021-03-05,DHI,EVP and COO,SELL,1811.0,79.01,143087.11000000002,"MURRAY, MICHAEL J",Common Stock
2021-03-05,DHI,"VP, Controller and PAO",SELL,487.0,79.01,38477.87,"ODOM, ARON M.",Common Stock
2021-03-05,DHI,President and CEO,SELL,2204.0,79.01,174138.04,"AULD, DAVID V",Common Stock
2021-03-05,DHI,"Director, Chairman",SELL,5495.0,79.01,434159.95,"HORTON, DONALD R",Common Stock
2021-03-10,DHI,Director,SELL,470.0,81.855,38471.85,"ALLEN, BARBARA K",Common Stock
2021-03-10,DHI,"VP, Controller and PAO",SELL,5500.0,81.958,450769.0,"ODOM, ARON M.",Common Stock
2021-03-12,DHI,"Director, Chairman",SELL,8777.0,80.69,708216.13,"HORTON, DONALD R",Common Stock
2021-03-12,DHI,EVP and CFO,SELL,1948.0,80.69,157184.12,"WHEAT, BILL W",Common Stock
2021-03-12,DHI,"VP, Controller and PAO",SELL,410.0,80.69,33082.9,"ODOM, ARON M.",Common Stock
2021-03-12,DHI,EVP and COO,SELL,1948.0,80.69,157184.12,"MURRAY, MICHAEL J",Common Stock
2021-03-12,DHI,President and CEO,SELL,3197.0,80.69,257965.93,"AULD, DAVID V",Common Stock
2021-03-15,DHI,Director,SELL,449.0,82.9045,37224.1205,"ALLEN, BARBARA K",Common Stock
2021-03-17,DHI,Director,SELL,3000.0,82.94,248820.0,"BUCHANAN, MICHAEL R",Common Stock
2021-03-23,DHI,Director,SELL,5000.0,85.3029,426514.49999999994,"HEWATT, MICHAEL W",Common Stock
2021-03-23,DHI,Director,BUY,5000.0,9.97,49850.0,"HEWATT, MICHAEL W",Common Stock
2021-03-31,DHI,"Director, Chairman",BUY,300000.0,9.97,2991000.0,"HORTON, DONALD R",Common Stock
2021-03-31,DHI,"Director, Chairman",BUY,150000.0,23.86,3579000.0,"HORTON, DONALD R",Common Stock
2021-03-31,DHI,"Director, Chairman",SELL,305109.0,89.12,27191314.080000002,"HORTON, DONALD R",Common Stock
2021-03-31,DHI,"Director, Chairman",BUY,150000.0,23.8,3570000.0,"HORTON, DONALD R",Common Stock
2021-04-20,DHI,"Director, Chairman",SELL,28434.0,91.93,2613937.62,"HORTON, DONALD R",Common Stock
2021-04-27,DHI,Director,BUY,5000.0,23.8,119000.0,"ANDERSON, BRADLEY S",Common Stock
2021-04-27,DHI,Director,SELL,5000.0,101.5617,507808.5,"ANDERSON, BRADLEY S",Common Stock
2021-05-07,DHI,"VP, Controller and PAO",SELL,3000.0,102.5023,307506.9,"ODOM, ARON M.",Common Stock
2021-05-10,DHI,EVP and CFO,BUY,30000.0,9.97,299100.0,"WHEAT, BILL W",Common Stock
2021-05-10,DHI,President and CEO,BUY,72000.0,9.97,717840.0,"AULD, DAVID V",Common Stock
2021-05-10,DHI,EVP and CFO,SELL,13542.0,104.45,1414461.9000000001,"WHEAT, BILL W",Common Stock
2021-05-10,DHI,President and CEO,SELL,32501.0,104.45,3394729.45,"AULD, DAVID V",Common Stock
2021-07-26,DHI,Director,SELL,2812.0,92.5,260110.0,"BUCHANAN, MICHAEL R",Common Stock
2021-07-27,DHI,Director,SELL,2342.0,92.6602,217010.1884,"HEWATT, MICHAEL W",Common Stock
2021-09-27,DHI,President and CEO,BUY,60000.0,23.8,1428000.0,"AULD, DAVID V",Common Stock
2021-10-27,DHI,"Director, Chairman",SELL,207196.0,87.77,18185592.919999998,"HORTON, DONALD R",Common Stock
2021-10-27,DHI,EVP and COO,SELL,20659.0,87.77,1813240.43,"MURRAY, MICHAEL J",Common Stock
2021-10-27,DHI,President and CEO,SELL,125212.0,87.77,10989857.24,"AULD, DAVID V",Common Stock
2021-10-27,DHI,EVP and CFO,SELL,20659.0,87.77,1813240.43,"WHEAT, BILL W",Common Stock
2021-11-17,DHI,Director,SELL,3000.0,100.9713,302913.9,"ANDERSON, BRADLEY S",Common Stock
2021-11-19,DHI,Director,SELL,3000.0,103.0,309000.0,"ANDERSON, BRADLEY S",Common Stock
2021-11-26,DHI,EVP and COO,SELL,2334.0,98.75,230482.5,"MURRAY, MICHAEL J",Common Stock
2021-11-26,DHI,President and CEO,SELL,4440.0,98.75,438450.0,"AULD, DAVID V",Common Stock
2021-11-26,DHI,EVP and COO,SELL,1652.0,98.75,163135.0,"ROMANOWSKI, PAUL J",Common Stock
2021-11-26,DHI,EVP and CFO,SELL,2334.0,98.75,230482.5,"WHEAT, BILL W",Common Stock
2021-11-26,DHI,"VP, Controller and PAO",SELL,787.0,98.75,77716.25,"ODOM, ARON M.",Common Stock
2021-11-26,DHI,"Director, Chairman",SELL,9267.0,98.75,915116.25,"HORTON, DONALD R",Common Stock
2021-12-01,DHI,Director,SELL,470.0,99.6301,46826.147,"ALLEN, BARBARA K",Common Stock
2021-12-01,DHI,"Director, Chairman",SELL,1197.0,97.76,117018.72,"HORTON, DONALD R",Common Stock
2021-12-01,DHI,President and CEO,SELL,1187.0,97.76,116041.12000000001,"AULD, DAVID V",Common Stock
2021-12-06,DHI,"VP, Controller and PAO",SELL,1000.0,106.0,106000.0,"ODOM, ARON M.",Common Stock
2021-12-06,DHI,Director,SELL,3000.0,105.0,315000.0,"ANDERSON, BRADLEY S",Common Stock
2021-12-08,DHI,Director,SELL,470.0,107.715,50626.05,"BUCHANAN, MICHAEL R",Common Stock
2021-12-08,DHI,Director,SELL,2000.0,107.1,214200.0,"HEWATT, MICHAEL W",Common Stock
2021-12-09,DHI,President and CEO,BUY,32000.0,23.86,763520.0,"AULD, DAVID V",Common Stock
2021-12-09,DHI,President and CEO,SELL,32000.0,108.6107,3475542.4,"AULD, DAVID V",Common Stock
2021-12-10,DHI,EVP and COO,SELL,34000.0,107.8865,3668141.0,"MURRAY, MICHAEL J",Common Stock
2021-12-10,DHI,President and CEO,BUY,28000.0,23.86,668080.0,"AULD, DAVID V",Common Stock
2021-12-10,DHI,EVP and COO,BUY,40000.0,23.8,952000.0,"MURRAY, MICHAEL J",Common Stock
2021-12-10,DHI,EVP and CFO,SELL,35000.0,108.1132,3783962.0,"WHEAT, BILL W",Common Stock
2021-12-10,DHI,EVP and CFO,BUY,60000.0,23.8,1428000.0,"WHEAT, BILL W",Common Stock
2022-02-03,DHI,Director,SELL,4000.0,88.5278,354111.2,"ALLEN, BARBARA K",Common Stock
2022-02-14,DHI,EVP and CFO,SELL,2383.0,82.95,197669.85,"WHEAT, BILL W",Common Stock
2022-02-14,DHI,EVP and COO,SELL,2048.0,82.95,169881.6,"ROMANOWSKI, PAUL J",Common Stock
2022-02-14,DHI,EVP and COO,SELL,1493.0,82.95,123844.35,"MURRAY, MICHAEL J",Common Stock
2022-02-14,DHI,"VP, Controller and PAO",SELL,802.0,82.95,66525.90000000001,"ODOM, ARON M.",Common Stock
2022-02-28,DHI,Director,SELL,423.0,85.46,36149.579999999994,"ALLEN, BARBARA K",Common Stock
2022-03-07,DHI,"VP, Controller and PAO",SELL,787.0,80.09,63030.83,"ODOM, ARON M.",Common Stock
2022-03-07,DHI,EVP and COO,SELL,1121.0,80.09,89780.89,"MURRAY, MICHAEL J",Common Stock
2022-03-07,DHI,EVP and COO,SELL,1574.0,80.09,126061.66,"ROMANOWSKI, PAUL J",Common Stock
2022-03-07,DHI,EVP and CFO,SELL,1811.0,80.09,145042.99000000002,"WHEAT, BILL W",Common Stock
2022-03-11,DHI,EVP and CFO,SELL,1948.0,80.96,157710.08,"WHEAT, BILL W",Common Stock
2022-03-11,DHI,"Director, Chairman",SELL,8776.0,80.96,710504.96,"HORTON, DONALD R",Common Stock
2022-03-11,DHI,EVP and COO,SELL,1689.0,80.96,136741.44,"MURRAY, MICHAEL J",Common Stock
2022-03-11,DHI,"VP, Controller and PAO",SELL,662.0,80.96,53595.52,"ODOM, ARON M.",Common Stock
2022-03-11,DHI,President and CEO,SELL,2087.0,80.96,168963.52,"AULD, DAVID V",Common Stock
2022-03-11,DHI,EVP and COO,SELL,1514.0,80.96,122573.43999999999,"ROMANOWSKI, PAUL J",Common Stock
2022-03-17,DHI,EVP and COO,SELL,879.0,83.2,73132.8,"MURRAY, MICHAEL J",Common Stock
2022-03-17,DHI,EVP and COO,SELL,683.0,83.2,56825.6,"ROMANOWSKI, PAUL J",Common Stock
2022-03-17,DHI,EVP and CFO,SELL,879.0,83.2,73132.8,"WHEAT, BILL W",Common Stock
2022-03-17,DHI,President and CEO,SELL,1165.0,83.2,96928.0,"AULD, DAVID V",Common Stock
2022-03-17,DHI,"VP, Controller and PAO",SELL,301.0,83.2,25043.2,"ODOM, ARON M.",Common Stock
2022-03-17,DHI,"Director, Chairman",SELL,3958.0,83.2,329305.60000000003,"HORTON, DONALD R",Common Stock
2022-03-21,DHI,Director,SELL,1122.0,82.6318,92712.8796,"ALLEN, BARBARA K",Common Stock
2022-04-19,DHI,"Director, Chairman",SELL,17948.0,74.12,1330305.76,"HORTON, DONALD R",Common Stock
2022-05-25,DHI,Director,SELL,1948.0,67.97,132405.56,"HEWATT, MICHAEL W",Common Stock
2022-07-22,DHI,"VP, Controller and PAO",SELL,5000.0,77.7188,388594.0,"ODOM, ARON M.",Common Stock
2022-08-02,DHI,Director,SELL,4000.0,77.0711,308284.4,"HEWATT, MICHAEL W",Common Stock
2022-09-20,DHI,Director,SELL,2167.0,71.5,154940.5,"BUCHANAN, MICHAEL R",Common Stock
2022-10-26,DHI,President and CEO,SELL,82856.0,75.31,6239885.36,"AULD, DAVID V",Common Stock
2022-10-26,DHI,"Director, Chairman",SELL,146800.0,75.31,11055508.0,"HORTON, DONALD R",Common Stock
2022-10-26,DHI,EVP and CFO,SELL,19184.0,75.31,1444747.04,"WHEAT, BILL W",Common Stock
2022-10-26,DHI,EVP and COO,SELL,19184.0,75.31,1444747.04,"MURRAY, MICHAEL J",Common Stock
2022-11-10,DHI,"VP, Controller and PAO",SELL,1300.0,83.6389,108730.57,"ODOM, ARON M.",Common Stock
2022-11-26,DHI,"VP, Controller and PAO",SELL,787.0,83.89,66021.43000000001,"ODOM, ARON M.",Common Stock
2022-11-26,DHI,EVP and COO,SELL,2334.0,83.89,195799.26,"MURRAY, MICHAEL J",Common Stock
2022-11-26,DHI,EVP and COO,SELL,1574.0,83.89,132042.86000000002,"ROMANOWSKI, PAUL J",Common Stock
2022-11-26,DHI,EVP and CFO,SELL,2334.0,83.89,195799.26,"WHEAT, BILL W",Common Stock
2022-12-01,DHI,Director,SELL,2000.0,86.483,172966.0,"BUCHANAN, MICHAEL R",Common Stock
2022-12-01,DHI,"Director, Chairman",SELL,1425.0,86.7,123547.5,"HORTON, DONALD R",Common Stock
2022-12-01,DHI,President and CEO,SELL,1425.0,86.7,123547.5,"AULD, DAVID V",Common Stock
2022-12-05,DHI,Director,SELL,470.0,84.86,39884.2,"ALLEN, BARBARA K",Common Stock
2022-12-07,DHI,EVP and COO,SELL,7385.0,86.27,637103.95,"MURRAY, MICHAEL J",Common Stock
2022-12-21,DHI,EVP and COO,BUY,30000.0,23.8,714000.0,"ROMANOWSKI, PAUL J",Common Stock
2022-12-21,DHI,EVP and COO,SELL,30000.0,89.6811,2690433.0,"ROMANOWSKI, PAUL J",Common Stock
2023-01-27,DHI,Director,SELL,1748.0,96.77,169153.96,"ALLEN, BARBARA K",Common Stock
2023-03-07,DHI,EVP and COO,SELL,1616.0,91.17,147330.72,"ROMANOWSKI, PAUL J",Common Stock
2023-03-07,DHI,EVP and COO,SELL,1162.0,91.17,105939.54000000001,"MURRAY, MICHAEL J",Common Stock
2023-03-07,DHI,EVP and CFO,SELL,1852.0,91.17,168846.84,"WHEAT, BILL W",Common Stock
2023-03-07,DHI,"VP, Controller and PAO",SELL,854.0,91.17,77859.18000000001,"ODOM, ARON M.",Common Stock
2023-03-08,DHI,Director,SELL,470.0,92.895,43660.65,"ALLEN, BARBARA K",Common Stock
2023-03-09,DHI,"VP, Controller and PAO",SELL,1000.0,96.161,96161.0,"ODOM, ARON M.",Common Stock
2023-03-12,DHI,EVP and CFO,SELL,1948.0,94.1,183306.8,"WHEAT, BILL W",Common Stock
2023-03-12,DHI,EVP and COO,SELL,1514.0,94.1,142467.4,"ROMANOWSKI, PAUL J",Common Stock
2023-03-12,DHI,EVP and COO,SELL,1206.0,94.1,113484.59999999999,"MURRAY, MICHAEL J",Common Stock
2023-03-12,DHI,President and CEO,SELL,1932.0,94.1,181801.19999999998,"AULD, DAVID V",Common Stock
2023-03-12,DHI,"Director, Chairman",SELL,7794.0,94.1,733415.3999999999,"HORTON, DONALD R",Common Stock
2023-03-12,DHI,"VP, Controller and PAO",SELL,662.0,94.1,62294.2,"ODOM, ARON M.",Common Stock
2023-03-13,DHI,Director,SELL,449.0,95.9991,43103.5959,"ALLEN, BARBARA K",Common Stock
2023-03-17,DHI,"Director, Chairman",SELL,3958.0,97.44,385667.52,"HORTON, DONALD R",Common Stock
2023-03-17,DHI,"VP, Controller and PAO",SELL,301.0,97.44,29329.44,"ODOM, ARON M.",Common Stock
2023-03-17,DHI,EVP and CFO,SELL,879.0,97.44,85649.76,"WHEAT, BILL W",Common Stock
2023-03-17,DHI,EVP and COO,SELL,702.0,97.44,68402.88,"MURRAY, MICHAEL J",Common Stock
2023-03-17,DHI,EVP and COO,SELL,683.0,97.44,66551.52,"ROMANOWSKI, PAUL J",Common Stock
2023-03-17,DHI,"Director, President and CEO",SELL,1316.0,97.44,128231.04,"AULD, DAVID V",Common Stock
2023-03-21,DHI,Director,SELL,203.0,96.66,19621.98,"ALLEN, BARBARA K",Common Stock
2023-03-23,DHI,EVP and COO,SELL,1504.0,96.28,144805.12,"ROMANOWSKI, PAUL J",Common Stock
2023-03-23,DHI,"Director, Chairman",SELL,4711.0,96.28,453575.08,"HORTON, DONALD R",Common Stock
2023-03-23,DHI,"Director, President and CEO",SELL,4711.0,96.28,453575.08,"AULD, DAVID V",Common Stock
2023-03-23,DHI,EVP and COO,SELL,1504.0,96.28,144805.12,"MURRAY, MICHAEL J",Common Stock
2023-03-30,DHI,EVP and CFO,SELL,998.0,95.23,95039.54000000001,"WHEAT, BILL W",Common Stock
2023-03-30,DHI,"VP, Controller and PAO",SELL,350.0,95.23,33330.5,"ODOM, ARON M.",Common Stock
2023-03-31,DHI,Director,SELL,224.0,96.56,21629.440000000002,"ALLEN, BARBARA K",Common Stock
2023-04-18,DHI,"Director, President and CEO",SELL,9676.0,102.18,988693.68,"AULD, DAVID V",Common Stock
2023-04-18,DHI,"Director, Chairman",SELL,9676.0,102.18,988693.68,"HORTON, DONALD R",Common Stock
2023-04-21,DHI,Director,SELL,5000.0,107.823,539115.0,"BUCHANAN, MICHAEL R",Common Stock
2023-05-03,DHI,EVP and COO,BUY,60000.0,23.86,1431600.0,"MURRAY, MICHAEL J",Common Stock
2023-05-03,DHI,EVP and COO,SELL,54000.0,110.2143,5951572.199999999,"MURRAY, MICHAEL J",Common Stock
2023-05-17,DHI,EVP and COO,SELL,40000.0,112.1631,4486524.0,"ROMANOWSKI, PAUL J",Common Stock
2023-05-17,DHI,EVP and COO,BUY,40000.0,23.86,954400.0,"ROMANOWSKI, PAUL J",Common Stock
2023-06-20,DHI,EVP and CFO,SELL,32000.0,117.8123,3769993.5999999996,"WHEAT, BILL W",Common Stock
2023-06-20,DHI,EVP and CFO,BUY,60000.0,23.86,1431600.0,"WHEAT, BILL W",Common Stock
2023-08-07,DHI,Director,SELL,1639.0,127.0301,208202.3339,"BUCHANAN, MICHAEL R",Common Stock
2023-10-31,DHI,EVP and COO,SELL,19921.0,104.4,2079752.4000000001,"MURRAY, MICHAEL J",Common Stock
2023-10-31,DHI,"Director, Executive Vice Chair",SELL,80735.0,104.4,8428734.0,"AULD, DAVID V",Common Stock
2023-10-31,DHI,EVP and CFO,SELL,19921.0,104.4,2079752.4000000001,"WHEAT, BILL W",Common Stock
2023-10-31,DHI,Director,SELL,147138.0,104.4,15361207.200000001,"HORTON, DONALD R",Common Stock
2023-11-26,DHI,EVP and COO,SELL,2334.0,127.48,297538.32,"MURRAY, MICHAEL J",Common Stock
2023-11-26,DHI,"SVP, Controller and PAO",SELL,787.0,127.48,100326.76000000001,"ODOM, ARON M.",Common Stock
2023-11-26,DHI,"Director, President and CEO",SELL,1574.0,127.48,200653.52000000002,"ROMANOWSKI, PAUL J",Common Stock
2023-11-26,DHI,EVP and CFO,SELL,2334.0,127.48,297538.32,"WHEAT, BILL W",Common Stock
2023-11-28,DHI,Director,SELL,470.0,126.21,59318.7,"ALLEN, BARBARA K",Common Stock
2023-12-01,DHI,Director,SELL,4444.0,130.86,581541.8400000001,"HORTON, DONALD R",Common Stock
2023-12-01,DHI,"Director, Executive Vice Chair",SELL,1665.0,130.86,217881.90000000002,"AULD, DAVID V",Common Stock
2023-12-14,DHI,Director,SELL,10000.0,152.0,1520000.0,"ANDERSON, BRADLEY S",Common Stock
2023-12-14,DHI,"SVP, Controller and PAO",SELL,1213.0,153.0025,185592.0325,"ODOM, ARON M.",Common Stock
2024-01-30,DHI,Director,SELL,1748.0,143.2591,250416.90679999997,"ALLEN, BARBARA K",Common Stock
2024-03-12,DHI,"SVP, Controller and PAO",SELL,704.0,154.62,108852.48000000001,"ODOM, ARON M.",Common Stock
2024-03-12,DHI,EVP and CFO,SELL,1976.0,154.62,305529.12,"WHEAT, BILL W",Common Stock
2024-03-12,DHI,EVP and COO,SELL,1976.0,154.62,305529.12,"MURRAY, MICHAEL J",Common Stock
2024-03-12,DHI,"Director, President and CEO",SELL,1530.0,154.62,236568.6,"ROMANOWSKI, PAUL J",Common Stock
2024-03-14,DHI,Director,SELL,449.0,149.39,67076.11,"ALLEN, BARBARA K",Common Stock
2024-03-17,DHI,"Director, President and CEO",SELL,683.0,151.69,103604.27,"ROMANOWSKI, PAUL J",Common Stock
2024-03-17,DHI,"SVP, Controller and PAO",SELL,301.0,151.69,45658.69,"ODOM, ARON M.",Common Stock
2024-03-17,DHI,"Director, Executive Vice Chair",SELL,836.0,151.69,126812.84,"AULD, DAVID V",Common Stock
2024-03-17,DHI,Director,SELL,3515.0,151.69,533190.35,"HORTON, DONALD R",Common Stock
2024-03-17,DHI,EVP and COO,SELL,879.0,151.69,133335.51,"MURRAY, MICHAEL J",Common Stock
2024-03-17,DHI,EVP and CFO,SELL,879.0,151.69,133335.51,"WHEAT, BILL W",Common Stock
2024-03-19,DHI,Director,SELL,203.0,152.5573,30969.1319,"ALLEN, BARBARA K",Common Stock
2024-03-20,DHI,"Director, Executive Vice Chair",SELL,25000.0,156.3296,3908240.0,"AULD, DAVID V",Common Stock
2024-03-21,DHI,"SVP, Controller and PAO",SELL,244.0,161.4,39381.6,"ODOM, ARON M.",Common Stock
2024-03-23,DHI,"Director, President and CEO",SELL,1504.0,161.82,243377.28,"ROMANOWSKI, PAUL J",Common Stock
2024-03-23,DHI,EVP and COO,SELL,1504.0,161.82,243377.28,"MURRAY, MICHAEL J",Common Stock
2024-03-23,DHI,Director,SELL,4711.0,161.82,762334.02,"HORTON, DONALD R",Common Stock
2024-03-23,DHI,"Director, Executive Vice Chair",SELL,4319.0,161.82,698900.58,"AULD, DAVID V",Common Stock
2024-03-30,DHI,EVP and CFO,SELL,998.0,164.55,164220.90000000002,"WHEAT, BILL W",Common Stock
2024-03-30,DHI,"SVP, Controller and PAO",SELL,350.0,164.55,57592.50000000001,"ODOM, ARON M.",Common Stock
2024-04-19,DHI,EVP and CFO,SELL,7473.0,146.12,1091954.76,"WHEAT, BILL W",Common Stock
2024-04-19,DHI,"Director, Executive Vice Chair",SELL,3738.0,146.12,546196.56,"AULD, DAVID V",Common Stock
2024-04-19,DHI,"Director, President and CEO",SELL,11208.0,146.12,1637712.96,"ROMANOWSKI, PAUL J",Common Stock
2024-04-19,DHI,EVP and COO,SELL,9309.0,146.12,1360231.08,"MURRAY, MICHAEL J",Common Stock
2024-04-20,DHI,EVP and COO,SELL,933.0,142.19,132663.27,"MURRAY, MICHAEL J",Common Stock
2024-04-20,DHI,EVP and CFO,SELL,622.0,142.19,88442.18,"WHEAT, BILL W",Common Stock
2024-04-20,DHI,Director,SELL,2923.0,142.19,415621.37,"HORTON, DONALD R",Common Stock
2024-04-20,DHI,"Director, President and CEO",SELL,933.0,142.19,132663.27,"ROMANOWSKI, PAUL J",Common Stock
2024-04-20,DHI,"Director, Executive Vice Chair",SELL,2923.0,142.19,415621.37,"AULD, DAVID V",Common Stock
2024-04-23,DHI,Director,SELL,363.0,148.46,53890.98,"ALLEN, BARBARA K",Common Stock
2024-05-06,DHI,Director,SELL,2000.0,150.7,301400.0,"BUCHANAN, MICHAEL R",Common Stock
2024-08-23,DHI,"SVP, Controller and PAO",SELL,1000.0,191.25,191250.0,"ODOM, ARON M.",Common Stock
2024-10-30,DHI,EVP and CFO,SELL,24042.0,166.3,3998184.6,"WHEAT, BILL W",Common Stock
2024-10-30,DHI,EVP and COO,SELL,36611.0,166.3,6088409.300000001,"MURRAY, MICHAEL J",Common Stock
2024-10-30,DHI,"Director, President and CEO",SELL,38688.0,166.3,6433814.4,"ROMANOWSKI, PAUL J",Common Stock
2024-10-30,DHI,"Director, Executive Chairman",SELL,82852.0,166.3,13778287.600000001,"AULD, DAVID V",Common Stock
2024-11-08,DHI,EVP and COO,SELL,824.0,168.79,139082.96,"MURRAY, MICHAEL J",Common Stock
2024-11-08,DHI,"Director, Executive Chairman",SELL,2582.0,168.79,435815.77999999997,"AULD, DAVID V",Common Stock
2024-11-08,DHI,EVP and CFO,SELL,743.0,168.79,125410.97,"WHEAT, BILL W",Common Stock
2024-11-08,DHI,"Director, President and CEO",SELL,824.0,168.79,139082.96,"ROMANOWSKI, PAUL J",Common Stock
2024-11-21,DHI,Director,SELL,5650.0,163.1,921515.0,"ALLEN, BARBARA K",Common Stock
2024-12-01,DHI,"Director, Executive Chairman",SELL,1373.0,168.78,231734.94,"AULD, DAVID V",Common Stock
2025-03-12,DHI,"Director, President and CEO",SELL,1525.0,128.67,196221.74999999997,"ROMANOWSKI, PAUL J",Common Stock
2025-03-12,DHI,EVP and COO,SELL,1977.0,128.67,254380.58999999997,"MURRAY, MICHAEL J",Common Stock
2025-03-12,DHI,EVP and CFO,SELL,1976.0,128.67,254251.91999999998,"WHEAT, BILL W",Common Stock
2025-03-12,DHI,"SVP, Controller and PAO",SELL,712.0,128.67,91613.04,"ODOM, ARON M.",Common Stock
2025-03-17,DHI,"SVP, Controller and PAO",SELL,301.0,127.06,38245.06,"ODOM, ARON M.",Common Stock
2025-03-17,DHI,EVP and COO,SELL,879.0,127.06,111685.74,"MURRAY, MICHAEL J",Common Stock
2025-03-17,DHI,EVP and CFO,SELL,879.0,127.06,111685.74,"WHEAT, BILL W",Common Stock
2025-03-17,DHI,"Director, President and CEO",SELL,683.0,127.06,86781.98,"ROMANOWSKI, PAUL J",Common Stock
2025-03-21,DHI,"SVP, Controller and PAO",SELL,415.0,128.84,53468.6,"ODOM, ARON M.",Common Stock
2025-03-23,DHI,EVP and COO,SELL,1503.0,128.84,193646.52000000002,"MURRAY, MICHAEL J",Common Stock
2025-03-23,DHI,"Director, President and CEO",SELL,1503.0,128.84,193646.52000000002,"ROMANOWSKI, PAUL J",Common Stock
2025-03-23,DHI,"Director, Executive Chairman",SELL,3020.0,128.84,389096.8,"AULD, DAVID V",Common Stock
2025-03-30,DHI,"SVP, Controller and PAO",SELL,350.0,125.99,44096.5,"ODOM, ARON M.",Common Stock
2025-03-30,DHI,EVP and CFO,SELL,998.0,125.99,125738.01999999999,"WHEAT, BILL W",Common Stock
2025-04-21,DHI,EVP and CFO,SELL,7735.0,120.36,930984.6,"WHEAT, BILL W",Common Stock
2025-04-21,DHI,"Director, President and CEO",SELL,11600.0,120.36,1396176.0,"ROMANOWSKI, PAUL J",Common Stock
2025-04-21,DHI,EVP and COO,SELL,9785.0,120.36,1177722.6,"MURRAY, MICHAEL J",Common Stock
2025-04-21,DHI,"Director, Executive Chairman",SELL,2923.0,120.36,351812.27999999997,"AULD, DAVID V",Common Stock
2025-06-24,DHI,Director,SELL,2150.0,127.6988,274552.42,"BUCHANAN, MICHAEL R",Common Stock
2025-08-13,DHI,"SVP, Controller and PAO",SELL,1233.0,166.2,204924.59999999998,"ODOM, ARON M.",Common Stock
2025-09-05,DHI,"SVP, Controller and PAO",SELL,1376.0,183.0,251808.0,"ODOM, ARON M.",Common Stock
2025-09-05,DHI,"Director, Executive Chairman",SELL,30000.0,182.2137,5466411.0,"AULD, DAVID V",Common Stock
2025-09-05,DHI,Director,SELL,1000.0,180.74,180740.0,"BUCHANAN, MICHAEL R",Common Stock
2025-10-29,DHI,EVP and CFO,SELL,25531.0,151.06,3856712.86,"WHEAT, BILL W",Common Stock
2025-10-29,DHI,"Director, Executive Chairman",SELL,82096.0,151.06,12401421.76,"AULD, DAVID V",Common Stock
2025-10-29,DHI,"Director, President and CEO",SELL,38297.0,151.06,5785144.82,"ROMANOWSKI, PAUL J",Common Stock
2025-10-29,DHI,EVP and COO,SELL,36627.0,151.06,5532874.62,"MURRAY, MICHAEL J",Common Stock
2025-11-08,DHI,"Director, President and CEO",SELL,824.0,144.77,119290.48000000001,"ROMANOWSKI, PAUL J",Common Stock
2025-11-08,DHI,"Director, Executive Chairman",SELL,2582.0,144.77,373796.14,"AULD, DAVID V",Common Stock
2025-11-08,DHI,EVP and CFO,SELL,743.0,144.77,107564.11,"WHEAT, BILL W",Common Stock
2025-11-08,DHI,EVP and COO,SELL,824.0,144.77,119290.48000000001,"MURRAY, MICHAEL J",Common Stock
2025-11-20,DHI,EVP and CFO,SELL,556.0,137.32,76349.92,"WHEAT, BILL W",Common Stock
2025-11-20,DHI,EVP and COO,SELL,616.0,137.32,84589.12,"MURRAY, MICHAEL J",Common Stock
2025-11-20,DHI,"Director, President and CEO",SELL,616.0,137.32,84589.12,"ROMANOWSKI, PAUL J",Common Stock
2025-11-20,DHI,"SVP, Controller and PAO",SELL,170.0,137.32,23344.399999999998,"ODOM, ARON M.",Common Stock
2025-11-20,DHI,"Director, Executive Chairman",SELL,4537.0,137.32,623020.84,"AULD, DAVID V",Common Stock
2025-12-01,DHI,"Director, Executive Chairman",SELL,1482.0,157.37,233222.34,"AULD, DAVID V",Common Stock
