date,symbol,insider_name,insider_title,is_executive,security_type,transaction_type,shares,price,value
2024-07-26,ALLE,"STONE, JOHN H","Director, President and CEO",True,Ordinary Shares,buy,3233.0,134.498,434832.034
2024-07-26,ALLE,"STONE, JOHN H","Director, President and CEO",True,Ordinary Shares,buy,1767.0,135.8762,240093.2454
2024-08-01,ALLE,"STONE, JOHN H","Director, President and CEO",True,Ordinary Shares,sell,5659.0,135.37,766058.8300000001
2024-09-09,ALLE,"MAIN, SUE",Director,True,Ordinary Shares,sell,226.0,134.98,30505.479999999996
2024-10-25,ALLE,"MARTENS, ROBERT C.",SVP Chief Innovation & Design,True,Ordinary Shares,sell,8035.0,144.92,1164432.2
2024-10-25,ALLE,"MARTENS, ROBERT C.",SVP Chief Innovation & Design,True,Ordinary Shares,buy,3904.0,129.33,504904.32000000007
2024-10-25,ALLE,"MARTENS, ROBERT C.",SVP Chief Innovation & Design,True,Ordinary Shares,buy,2769.0,115.34,319376.46
2024-10-25,ALLE,"MARTENS, ROBERT C.",SVP Chief Innovation & Design,True,Ordinary Shares,buy,1362.0,112.59,153347.58000000002
2024-11-22,ALLE,"ECKERSLEY, TIMOTHY P",Sr. VP-Allegion International,True,Ordinary Shares,sell,5000.0,141.37,706850.0
2024-11-22,ALLE,"ECKERSLEY, TIMOTHY P",Sr. VP-Allegion International,True,Ordinary Shares,buy,5000.0,86.93,434650.00000000006
2024-11-25,ALLE,"ECKERSLEY, TIMOTHY P",Sr. VP-Allegion International,True,Ordinary Shares,sell,9707.0,142.63,1384509.41
2024-11-25,ALLE,"ECKERSLEY, TIMOTHY P",Sr. VP-Allegion International,True,Ordinary Shares,buy,2046.0,86.93,177858.78000000003
2024-11-25,ALLE,"ECKERSLEY, TIMOTHY P",Sr. VP-Allegion International,True,Ordinary Shares,buy,7661.0,88.08,674780.88
2024-12-02,ALLE,"KEMP, TRACY L",SVP-Chief Info. & Digital Ofr.,True,Ordinary Shares,sell,2466.0,139.47,343933.02
2024-12-02,ALLE,"KEMP, TRACY L",SVP-Chief Info. & Digital Ofr.,True,Ordinary Shares,buy,1144.0,71.835,82179.23999999999
2024-12-03,ALLE,"STONE, JOHN H","Director, President and CEO",True,Ordinary Shares,buy,7500.0,140.6995,1055246.25
2025-02-05,ALLE,"HAWES, JENNIFER L",SVP - Chief HR Officer,True,Ordinary Shares,sell,129.0,128.67,16598.429999999997
2025-02-05,ALLE,"ECKERSLEY, TIMOTHY P",Sr. VP-Allegion International,True,Ordinary Shares,sell,1151.0,128.67,148099.16999999998
2025-02-05,ALLE,"ECKERSLEY, TIMOTHY P",Sr. VP-Allegion International,True,Ordinary Shares,sell,1130.0,128.67,145397.09999999998
2025-02-05,ALLE,"BRAUN, JEFFREY N","SVP, GC and Secretary",True,Ordinary Shares,sell,1826.0,128.67,234951.41999999998
2025-02-05,ALLE,"MARTENS, ROBERT C.",SVP Chief Innovation & Design,True,Ordinary Shares,sell,735.0,128.67,94572.45
2025-02-05,ALLE,"WAGNES, MICHAEL J.",Sr. VP & CFO,True,Ordinary Shares,sell,1487.0,128.67,191332.28999999998
2025-02-05,ALLE,"KEMP, TRACY L",SVP-Chief Info. & Digital Ofr.,True,Ordinary Shares,sell,735.0,128.67,94572.45
2025-02-05,ALLE,"WENOS, VINCENT",SVP - Chief Technology Officer,True,Ordinary Shares,sell,698.0,128.67,89811.65999999999
2025-02-05,ALLE,"MUSIAL, NICKOLAS A.","VP, Controller & CAO",True,Ordinary Shares,sell,155.0,128.67,19943.85
2025-02-05,ALLE,"ILARDI, DAVID S.",SVP - Allegion Americas,True,Ordinary Shares,sell,912.0,128.67,117347.04
2025-02-17,ALLE,"ILARDI, DAVID S.",SVP - Allegion Americas,True,Ordinary Shares,sell,124.0,133.505,16554.62
2025-02-17,ALLE,"BRAUN, JEFFREY N","SVP, GC and Secretary",True,Ordinary Shares,sell,237.0,133.505,31640.684999999998
2025-02-17,ALLE,"HAWES, JENNIFER L",SVP - Chief HR Officer,True,Ordinary Shares,sell,74.0,133.505,9879.369999999999
2025-02-17,ALLE,"KEMP, TRACY L",SVP-Chief Info. & Digital Ofr.,True,Ordinary Shares,sell,90.0,133.505,12015.449999999999
2025-02-17,ALLE,"MARTENS, ROBERT C.",SVP Chief Innovation & Design,True,Ordinary Shares,sell,98.0,133.505,13083.49
2025-02-17,ALLE,"MUSIAL, NICKOLAS A.","VP, Controller & CAO",True,Ordinary Shares,sell,89.0,133.505,11881.945
2025-02-17,ALLE,"WENOS, VINCENT",SVP - Chief Technology Officer,True,Ordinary Shares,sell,86.0,133.505,11481.43
2025-02-17,ALLE,"ECKERSLEY, TIMOTHY P",Sr. VP-Allegion International,True,Ordinary Shares,sell,221.0,133.505,29504.605
2025-02-17,ALLE,"WAGNES, MICHAEL J.",Sr. VP & CFO,True,Ordinary Shares,sell,206.0,133.505,27502.03
2025-02-19,ALLE,"MUSIAL, NICKOLAS A.","VP, Controller & CAO",True,Ordinary Shares,sell,403.0,124.7,50254.1
2025-02-19,ALLE,"SENGSTACK, GREGG C",Director,True,Ordinary Shares,buy,8000.0,125.24,1001920.0
2025-02-19,ALLE,"MUSIAL, NICKOLAS A.","VP, Controller & CAO",True,Ordinary Shares,buy,403.0,57.85,23313.55
2025-02-22,ALLE,"ECKERSLEY, TIMOTHY P",Sr. VP-Allegion International,True,Ordinary Shares,sell,214.0,126.96,27169.44
2025-02-22,ALLE,"WENOS, VINCENT",SVP - Chief Technology Officer,True,Ordinary Shares,sell,92.0,126.96,11680.32
2025-02-22,ALLE,"WAGNES, MICHAEL J.",Sr. VP & CFO,True,Ordinary Shares,sell,274.0,126.96,34787.04
2025-02-22,ALLE,"HAWES, JENNIFER L",SVP - Chief HR Officer,True,Ordinary Shares,sell,113.0,126.96,14346.48
2025-02-22,ALLE,"KEMP, TRACY L",SVP-Chief Info. & Digital Ofr.,True,Ordinary Shares,sell,92.0,126.96,11680.32
2025-02-22,ALLE,"BRAUN, JEFFREY N","SVP, GC and Secretary",True,Ordinary Shares,sell,225.0,126.96,28566.0
2025-02-22,ALLE,"MUSIAL, NICKOLAS A.","VP, Controller & CAO",True,Ordinary Shares,sell,81.0,126.96,10283.76
2025-02-22,ALLE,"STONE, JOHN H","Director, President and CEO",True,Ordinary Shares,sell,1007.0,126.96,127848.71999999999
2025-02-22,ALLE,"ILARDI, DAVID S.",SVP - Allegion Americas,True,Ordinary Shares,sell,160.0,126.96,20313.6
2025-02-22,ALLE,"MARTENS, ROBERT C.",SVP Chief Innovation & Design,True,Ordinary Shares,sell,105.0,126.96,13330.8
2025-02-24,ALLE,"WENOS, VINCENT",SVP - Chief Technology Officer,True,Ordinary Shares,sell,97.0,128.15,12430.550000000001
2025-02-24,ALLE,"STONE, JOHN H","Director, President and CEO",True,Ordinary Shares,sell,1159.0,128.15,148525.85
2025-02-24,ALLE,"WAGNES, MICHAEL J.",Sr. VP & CFO,True,Ordinary Shares,sell,333.0,128.15,42673.950000000004
2025-02-24,ALLE,"BRAUN, JEFFREY N","SVP, GC and Secretary",True,Ordinary Shares,sell,252.0,128.15,32293.800000000003
2025-02-24,ALLE,"MARTENS, ROBERT C.",SVP Chief Innovation & Design,True,Ordinary Shares,sell,117.0,128.15,14993.550000000001
2025-02-24,ALLE,"MUSIAL, NICKOLAS A.","VP, Controller & CAO",True,Ordinary Shares,sell,85.0,128.15,10892.75
2025-02-24,ALLE,"HAWES, JENNIFER L",SVP - Chief HR Officer,True,Ordinary Shares,sell,105.0,128.15,13455.75
2025-02-24,ALLE,"ECKERSLEY, TIMOTHY P",Sr. VP-Allegion International,True,Ordinary Shares,sell,228.0,128.15,29218.2
2025-02-24,ALLE,"ILARDI, DAVID S.",SVP - Allegion Americas,True,Ordinary Shares,sell,157.0,128.15,20119.55
2025-02-24,ALLE,"KEMP, TRACY L",SVP-Chief Info. & Digital Ofr.,True,Ordinary Shares,sell,97.0,128.15,12430.550000000001
2025-02-28,ALLE,"WAGNES, MICHAEL J.",Sr. VP & CFO,True,Ordinary Shares,buy,1577.0,57.85,91229.45
2025-03-04,ALLE,"ILARDI, DAVID S.",SVP - Allegion Americas,True,Ordinary Shares,buy,789.0,57.85,45643.65
2025-03-04,ALLE,"ILARDI, DAVID S.",SVP - Allegion Americas,True,Ordinary Shares,sell,789.0,125.28,98845.92
2025-03-10,ALLE,"BRAUN, JEFFREY N","SVP, GC and Secretary",True,Ordinary Shares,sell,2018.0,134.6817,271787.6706
2025-03-11,ALLE,"KEMP, TRACY L",SVP-Chief Info. & Digital Ofr.,True,Ordinary Shares,sell,2032.0,126.7424,257540.55680000002
2025-05-09,ALLE,"WENOS, VINCENT",SVP - Chief Technology Officer,True,Ordinary Shares,sell,961.0,141.8755,136342.35549999998
2025-05-09,ALLE,"WENOS, VINCENT",SVP - Chief Technology Officer,True,Ordinary Shares,buy,961.0,71.835,69033.435
2025-06-06,ALLE,"PARENT, HAUGHEY NICOLE",Director,True,Ordinary Shares,sell,319.0,139.34,44449.46
2025-06-06,ALLE,"VARDHAN, DEV",Director,True,Ordinary Shares,sell,319.0,139.34,44449.46
2025-06-06,ALLE,"PETERS, LAUREN B",Director,True,Ordinary Shares,sell,319.0,139.34,44449.46
2025-06-06,ALLE,"MAIN, SUE",Director,True,Ordinary Shares,sell,319.0,139.34,44449.46
2025-06-06,ALLE,"RUBIN, ELLEN",Director,True,Ordinary Shares,sell,319.0,139.34,44449.46
2025-06-06,ALLE,"MIZELL, STEVEN",Director,True,Ordinary Shares,sell,319.0,139.34,44449.46
2025-07-25,ALLE,"KEMP, TRACY L",SVP-Chief Info. & Digital Ofr,True,Ordinary Shares,buy,2349.0,86.93,204198.57
2025-07-25,ALLE,"KEMP, TRACY L",SVP-Chief Info. & Digital Ofr,True,Ordinary Shares,sell,1500.0,164.9759,247463.85
2025-07-25,ALLE,"KEMP, TRACY L",SVP-Chief Info. & Digital Ofr,True,Ordinary Shares,sell,2349.0,164.888,387321.912
2025-08-01,ALLE,"STONE, JOHN H","Director, President and CEO",True,Ordinary Shares,sell,5653.0,164.595,930455.535
2025-08-07,ALLE,"ECKERSLEY, TIMOTHY P",SVP - Allegion International,True,Ordinary Shares,sell,5264.0,164.12,863927.68
2025-08-07,ALLE,"ECKERSLEY, TIMOTHY P",SVP - Allegion International,True,Ordinary Shares,sell,5546.0,165.37,917142.02
2025-11-25,ALLE,"PETERS, LAUREN B",Director,True,Ordinary Shares,buy,1600.0,165.4409,264705.44
2026-01-03,ALLE,"SENGSTACK, GREGG C",Director,True,Ordinary Shares,sell,147.0,160.1,23534.7
2026-01-03,ALLE,"PETERS, LAUREN B",Director,True,Ordinary Shares,sell,123.0,160.1,19692.3
2026-02-04,ALLE,"ILARDI, DAVID S.",SVP - Allegion Americas,True,Ordinary Shares,sell,1212.0,171.205,207500.46000000002
2026-02-04,ALLE,"WAGNES, MICHAEL J.",SVP and CFO,True,Ordinary Shares,sell,2773.0,171.205,474751.465
2026-02-04,ALLE,"HAWES, JENNIFER L",SVP - Chief HR Officer,True,Ordinary Shares,sell,830.0,171.205,142100.15000000002
2026-02-04,ALLE,"MUSIAL, NICKOLAS A.","VP, Controller & CAO",True,Ordinary Shares,sell,188.0,171.205,32186.54
2026-02-04,ALLE,"MARTENS, ROBERT C.",SVP-Chief Innovation & Design,True,Ordinary Shares,sell,907.0,171.205,155282.935
2026-02-04,ALLE,"STONE, JOHN H","Director, President and CEO",True,Ordinary Shares,sell,12393.0,171.205,2121743.565
2026-02-04,ALLE,"KEMP, TRACY L",SVP-Chief Info. & Digital Ofr,True,Ordinary Shares,sell,828.0,171.205,141757.74000000002
2026-02-04,ALLE,"ECKERSLEY, TIMOTHY P",SVP - Allegion International,True,Ordinary Shares,sell,1157.0,171.205,198084.18500000003
2026-02-04,ALLE,"ECKERSLEY, TIMOTHY P",SVP - Allegion International,True,Ordinary Shares,sell,886.0,171.205,151687.63
2026-02-04,ALLE,"WENOS, VINCENT",SVP - Chief Technology Officer,True,Ordinary Shares,sell,827.0,171.205,141586.535
2026-02-18,ALLE,"MIZELL, STEVEN",Director,True,Ordinary Shares,sell,400.0,163.79,65516.0
2026-02-19,ALLE,"MIZELL, STEVEN",Director,True,Ordinary Shares,sell,1000.0,161.51,161510.0
2026-02-20,ALLE,"KEMP, TRACY L",SVP-Chief Info. & Digital Ofr,True,Ordinary Shares,sell,98.0,162.92,15966.159999999998
2026-02-20,ALLE,"STONE, JOHN H","Director, President and CEO",True,Ordinary Shares,sell,1658.0,162.92,270121.36
2026-02-20,ALLE,"ECKERSLEY, TIMOTHY P",SVP - Allegion International,True,Ordinary Shares,sell,226.0,162.92,36819.92
2026-02-20,ALLE,"MARTENS, ROBERT C.",SVP-Chief Innovation & Design,True,Ordinary Shares,sell,103.0,162.92,16780.76
2026-02-20,ALLE,"WENOS, VINCENT",SVP - Chief Technology Officer,True,Ordinary Shares,sell,98.0,162.92,15966.159999999998
2026-02-20,ALLE,"ILARDI, DAVID S.",SVP - Allegion Americas,True,Ordinary Shares,sell,173.0,162.92,28185.159999999996
2026-02-20,ALLE,"HAWES, JENNIFER L",SVP - Chief HR Officer,True,Ordinary Shares,sell,109.0,162.92,17758.28
2026-02-20,ALLE,"MUSIAL, NICKOLAS A.","VP, Controller & CAO",True,Ordinary Shares,sell,102.0,162.92,16617.84
2026-02-20,ALLE,"WAGNES, MICHAEL J.",SVP and CFO,True,Ordinary Shares,sell,444.0,162.92,72336.48
2026-02-22,ALLE,"ECKERSLEY, TIMOTHY P",SVP - Allegion International,True,Ordinary Shares,sell,213.0,162.92,34701.96
2026-02-22,ALLE,"ILARDI, DAVID S.",SVP - Allegion Americas,True,Ordinary Shares,sell,159.0,162.92,25904.28
2026-02-22,ALLE,"STONE, JOHN H","Director, President and CEO",True,Ordinary Shares,sell,1527.0,162.92,248778.83999999997
2026-02-22,ALLE,"HAWES, JENNIFER L",SVP - Chief HR Officer,True,Ordinary Shares,sell,100.0,162.92,16291.999999999998
2026-02-22,ALLE,"KEMP, TRACY L",SVP-Chief Info. & Digital Ofr,True,Ordinary Shares,sell,92.0,162.92,14988.64
2026-02-22,ALLE,"WENOS, VINCENT",SVP - Chief Technology Officer,True,Ordinary Shares,sell,92.0,162.92,14988.64
2026-02-22,ALLE,"MUSIAL, NICKOLAS A.","VP, Controller & CAO",True,Ordinary Shares,sell,82.0,162.92,13359.439999999999
2026-02-22,ALLE,"MARTENS, ROBERT C.",SVP-Chief Innovation & Design,True,Ordinary Shares,sell,96.0,162.92,15640.32
2026-02-22,ALLE,"WAGNES, MICHAEL J.",SVP and CFO,True,Ordinary Shares,sell,417.0,162.92,67937.64
2026-02-24,ALLE,"MUSIAL, NICKOLAS A.","VP, Controller & CAO",True,Ordinary Shares,sell,85.0,160.16,13613.6
2026-02-24,ALLE,"WENOS, VINCENT",SVP - Chief Technology Officer,True,Ordinary Shares,sell,97.0,160.16,15535.52
2026-02-24,ALLE,"WAGNES, MICHAEL J.",SVP and CFO,True,Ordinary Shares,sell,482.0,160.16,77197.12
2026-02-24,ALLE,"HAWES, JENNIFER L",SVP - Chief HR Officer,True,Ordinary Shares,sell,106.0,160.16,16976.96
2026-02-24,ALLE,"ECKERSLEY, TIMOTHY P",SVP - Allegion International,True,Ordinary Shares,sell,228.0,160.16,36516.479999999996
2026-02-24,ALLE,"KEMP, TRACY L",SVP-Chief Info. & Digital Ofr,True,Ordinary Shares,sell,97.0,160.16,15535.52
2026-02-24,ALLE,"ILARDI, DAVID S.",SVP - Allegion Americas,True,Ordinary Shares,sell,157.0,160.16,25145.12
2026-02-24,ALLE,"MARTENS, ROBERT C.",SVP-Chief Innovation & Design,True,Ordinary Shares,sell,107.0,160.16,17137.12
2026-02-24,ALLE,"STONE, JOHN H","Director, President and CEO",True,Ordinary Shares,sell,1767.0,160.16,283002.72
2026-02-24,ALLE,"ILARDI, DAVID S.",SVP - Allegion Americas,True,Ordinary Shares,sell,240.0,160.16,38438.4
2026-03-11,ALLE,"MAIN, SUE",Director,True,Ordinary Shares,buy,600.0,150.0533,90031.98000000001
2026-03-11,ALLE,"MAIN, SUE",Director,True,Ordinary Shares,buy,100.0,147.26,14726.0
2026-03-11,ALLE,"MAIN, SUE",Director,True,Ordinary Shares,buy,1300.0,149.5827,194457.50999999998
2026-05-07,ALLE,"MARTENS, ROBERT C.",SVP-Chief Innovation & Design,True,Ordinary Shares,sell,3993.0,137.15,547639.9500000001
