date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2014-10-13,NOW,CHIEF FINANCIAL OFFICER,SELL,13950.0,55.7082,777129.39,"SCARPELLI, MICHAEL",Common Stock
2014-10-13,NOW,CHIEF FINANCIAL OFFICER,SELL,3600.0,56.5753,203671.08,"SCARPELLI, MICHAEL",Common Stock
2014-10-13,NOW,CHIEF FINANCIAL OFFICER,SELL,300.0,57.4267,17228.01,"SCARPELLI, MICHAEL",Common Stock
2014-10-13,NOW,CHIEF FINANCIAL OFFICER,BUY,30000.0,3.0,90000.0,"SCARPELLI, MICHAEL",Common Stock
2014-10-13,NOW,CHIEF FINANCIAL OFFICER,SELL,12150.0,55.0133,668411.595,"SCARPELLI, MICHAEL",Common Stock
2014-10-14,NOW,Chief Revenue Officer,SELL,10300.0,55.9213,575989.39,"SCHNEIDER, DAVID",Common Stock
2014-10-14,NOW,Chief Revenue Officer,SELL,5500.0,54.815,301482.5,"SCHNEIDER, DAVID",Common Stock
2014-10-14,NOW,Chief Revenue Officer,BUY,16000.0,3.0,48000.0,"SCHNEIDER, DAVID",Common Stock
2014-10-14,NOW,Chief Revenue Officer,SELL,200.0,56.4405,11288.1,"SCHNEIDER, DAVID",Common Stock
2014-10-15,NOW,Chief Operating Officer,SELL,900.0,54.7089,49238.01,"MCGEE, DANIEL",Common Stock
2014-10-15,NOW,Chief Operating Officer,SELL,2500.0,56.5146,141286.5,"MCGEE, DANIEL",Common Stock
2014-10-15,NOW,Chief Operating Officer,BUY,10000.0,3.0,30000.0,"MCGEE, DANIEL",Common Stock
2014-10-15,NOW,Chief Operating Officer,SELL,2698.0,57.4892,155105.8616,"MCGEE, DANIEL",Common Stock
2014-10-15,NOW,Chief Operating Officer,SELL,3902.0,55.6075,216980.465,"MCGEE, DANIEL",Common Stock
2014-10-17,NOW,CHIEF FINANCIAL OFFICER,BUY,10000.0,3.0,30000.0,"SCARPELLI, MICHAEL",Common Stock
2014-10-17,NOW,CHIEF FINANCIAL OFFICER,SELL,10000.0,60.0,600000.0,"SCARPELLI, MICHAEL",Common Stock
2014-10-20,NOW,"Director, CHIEF PRODUCT OFFICER",SELL,1300.0,59.4618,77300.34,"LUDDY, FREDERIC B",Common Stock
2014-10-20,NOW,"Director, CHIEF PRODUCT OFFICER",SELL,100.0,61.0,6100.0,"LUDDY, FREDERIC B",Common Stock
2014-10-20,NOW,"Director, CHIEF PRODUCT OFFICER",SELL,6625.0,60.2208,398962.8,"LUDDY, FREDERIC B",Common Stock
2014-10-20,NOW,"Director, CHIEF PRODUCT OFFICER",SELL,43275.0,59.4137,2571127.8675,"LUDDY, FREDERIC B",Common Stock
2014-10-20,NOW,"Director, CHIEF PRODUCT OFFICER",SELL,100.0,60.15,6015.0,"LUDDY, FREDERIC B",Common Stock
2014-10-21,NOW,"Director, CHIEF PRODUCT OFFICER",SELL,11787.0,60.8409,717131.6882999999,"LUDDY, FREDERIC B",Common Stock
2014-10-21,NOW,"Director, CHIEF PRODUCT OFFICER",SELL,38213.0,60.2587,2302665.7031,"LUDDY, FREDERIC B",Common Stock
2014-10-22,NOW,"Director, CHIEF PRODUCT OFFICER",SELL,11635.0,59.414,691281.89,"LUDDY, FREDERIC B",Common Stock
2014-10-22,NOW,"Director, CHIEF PRODUCT OFFICER",SELL,19585.0,58.4517,1144776.5445,"LUDDY, FREDERIC B",Common Stock
2014-10-22,NOW,"Director, CHIEF PRODUCT OFFICER",SELL,18780.0,60.1284,1129211.352,"LUDDY, FREDERIC B",Common Stock
2014-10-23,NOW,Chief Operating Officer,BUY,30000.0,3.0,90000.0,"MCGEE, DANIEL",Common Stock
2014-10-23,NOW,Chief Operating Officer,SELL,30000.0,65.0,1950000.0,"MCGEE, DANIEL",Common Stock
2014-10-27,NOW,Director,SELL,40000.0,64.1759,2567036.0,"MILLER, JEFFREY A",Common Stock
2014-11-03,NOW,"Director, PRESIDENT & CEO",BUY,120000.0,2.6,312000.0,"SLOOTMAN, FRANK",Common Stock
2014-11-03,NOW,Chief Operating Officer,SELL,3729.0,67.3702,251223.4758,"MCGEE, DANIEL",Common Stock
2014-11-03,NOW,"Director, PRESIDENT & CEO",SELL,10124.0,67.5259,683632.2115999999,"SLOOTMAN, FRANK",Common Stock
2014-11-03,NOW,Chief Operating Officer,BUY,10000.0,3.0,30000.0,"MCGEE, DANIEL",Common Stock
2014-11-03,NOW,Chief Operating Officer,SELL,6271.0,66.4311,416589.4281,"MCGEE, DANIEL",Common Stock
2014-11-03,NOW,"Director, PRESIDENT & CEO",SELL,109876.0,66.9321,7354231.419600001,"SLOOTMAN, FRANK",Common Stock
2014-11-04,NOW,"Director, PRESIDENT & CEO",SELL,300.0,67.0463,20113.89,"SLOOTMAN, FRANK",Common Stock
2014-11-04,NOW,"Director, PRESIDENT & CEO",SELL,9700.0,66.5898,645921.0599999999,"SLOOTMAN, FRANK",Common Stock
2014-11-11,NOW,Director,BUY,5000.0,9.4,47000.0,"CODD, RONALD E F",Common Stock
2014-11-11,NOW,"Director, CHIEF PRODUCT OFFICER",SELL,50000.0,68.2412,3412060.0000000005,"LUDDY, FREDERIC B",Common Stock
2014-11-11,NOW,"Director, CHIEF PRODUCT OFFICER",SELL,1400.0,68.2515,95552.09999999999,"LUDDY, FREDERIC B",Common Stock
2014-11-11,NOW,Director,BUY,10000.0,36.74,367400.0,"CODD, RONALD E F",Common Stock
2014-11-11,NOW,Director,SELL,15000.0,68.0657,1020985.5000000001,"CODD, RONALD E F",Common Stock
2014-11-11,NOW,Chief Revenue Officer,SELL,31000.0,68.3725,2119547.5,"SCHNEIDER, DAVID",Common Stock
2014-11-11,NOW,Chief Revenue Officer,BUY,31000.0,3.0,93000.0,"SCHNEIDER, DAVID",Common Stock
2014-11-12,NOW,"Director, CHIEF PRODUCT OFFICER",SELL,580.0,68.4057,39675.306,"LUDDY, FREDERIC B",Common Stock
2014-11-12,NOW,"Director, CHIEF PRODUCT OFFICER",SELL,49420.0,67.8555,3353418.8100000005,"LUDDY, FREDERIC B",Common Stock
2014-11-13,NOW,CHIEF FINANCIAL OFFICER,BUY,40000.0,3.0,120000.0,"SCARPELLI, MICHAEL",Common Stock
2014-11-13,NOW,"Director, CHIEF PRODUCT OFFICER",SELL,12670.0,67.8963,860246.1209999999,"LUDDY, FREDERIC B",Common Stock
2014-11-13,NOW,CHIEF FINANCIAL OFFICER,SELL,10312.0,67.9186,700376.6032,"SCARPELLI, MICHAEL",Common Stock
2014-11-13,NOW,CHIEF FINANCIAL OFFICER,SELL,29688.0,66.914,1986542.832,"SCARPELLI, MICHAEL",Common Stock
2014-11-13,NOW,"Director, CHIEF PRODUCT OFFICER",SELL,37330.0,66.9372,2498765.676,"LUDDY, FREDERIC B",Common Stock
2014-11-17,NOW,Chief Operating Officer,SELL,1205.0,66.8746,80583.893,"MCGEE, DANIEL",Common Stock
2014-11-17,NOW,Chief Operating Officer,SELL,1000.0,65.792,65792.0,"MCGEE, DANIEL",Common Stock
2014-11-17,NOW,Chief Operating Officer,SELL,7795.0,65.1972,508212.17399999994,"MCGEE, DANIEL",Common Stock
2014-11-17,NOW,Chief Operating Officer,BUY,10000.0,3.0,30000.0,"MCGEE, DANIEL",Common Stock
2014-11-17,NOW,CHIEF FINANCIAL OFFICER,SELL,2800.0,66.4221,185981.88,"SCARPELLI, MICHAEL",Common Stock
2014-11-17,NOW,CHIEF FINANCIAL OFFICER,SELL,27200.0,65.3296,1776965.1199999999,"SCARPELLI, MICHAEL",Common Stock
2014-11-18,NOW,CHIEF FINANCIAL OFFICER,SELL,53518.0,65.1888,3488774.1984,"SCARPELLI, MICHAEL",Common Stock
2014-11-21,NOW,CHIEF FINANCIAL OFFICER,SELL,16482.0,65.1451,1073721.5382,"SCARPELLI, MICHAEL",Common Stock
2014-12-01,NOW,"Director, PRESIDENT & CEO",SELL,23378.0,62.3828,1458385.0984,"SLOOTMAN, FRANK",Common Stock
2014-12-01,NOW,"Director, PRESIDENT & CEO",SELL,96422.0,61.702,5949430.244,"SLOOTMAN, FRANK",Common Stock
2014-12-01,NOW,"Director, PRESIDENT & CEO",SELL,200.0,63.205,12641.0,"SLOOTMAN, FRANK",Common Stock
2014-12-01,NOW,"Director, CHIEF PRODUCT OFFICER",SELL,14385.0,61.6547,886902.8595,"LUDDY, FREDERIC B",Common Stock
2014-12-01,NOW,"Director, PRESIDENT & CEO",BUY,120000.0,2.6,312000.0,"SLOOTMAN, FRANK",Common Stock
2014-12-01,NOW,"Director, CHIEF PRODUCT OFFICER",SELL,100.0,62.76,6276.0,"LUDDY, FREDERIC B",Common Stock
2014-12-01,NOW,"Director, CHIEF PRODUCT OFFICER",SELL,39434.0,61.7151,2433673.2534,"LUDDY, FREDERIC B",Common Stock
2014-12-01,NOW,"Director, CHIEF PRODUCT OFFICER",SELL,10066.0,62.3813,627930.1658000001,"LUDDY, FREDERIC B",Common Stock
2014-12-01,NOW,"Director, CHIEF PRODUCT OFFICER",SELL,500.0,63.37,31685.0,"LUDDY, FREDERIC B",Common Stock
2014-12-01,NOW,"Director, CHIEF PRODUCT OFFICER",SELL,35615.0,61.0799,2175360.6385,"LUDDY, FREDERIC B",Common Stock
2014-12-01,NOW,"Director, CHIEF PRODUCT OFFICER",SELL,1300.0,61.8562,80413.06,"LUDDY, FREDERIC B",Common Stock
2014-12-03,NOW,"Director, CHIEF PRODUCT OFFICER",SELL,14526.0,61.1546,888331.7196000001,"LUDDY, FREDERIC B",Common Stock
2014-12-03,NOW,"Director, CHIEF PRODUCT OFFICER",SELL,35474.0,61.8532,2194180.4168000002,"LUDDY, FREDERIC B",Common Stock
2014-12-09,NOW,Chief Revenue Officer,SELL,2300.0,60.3454,138794.41999999998,"SCHNEIDER, DAVID",Common Stock
2014-12-09,NOW,Chief Revenue Officer,BUY,15000.0,3.0,45000.0,"SCHNEIDER, DAVID",Common Stock
2014-12-09,NOW,Chief Revenue Officer,SELL,8800.0,61.107,537741.6,"SCHNEIDER, DAVID",Common Stock
2014-12-09,NOW,Chief Revenue Officer,SELL,3900.0,61.7424,240795.36000000002,"SCHNEIDER, DAVID",Common Stock
2014-12-10,NOW,Chief Revenue Officer,SELL,1100.0,63.1645,69480.95,"SCHNEIDER, DAVID",Common Stock
2014-12-10,NOW,Chief Revenue Officer,SELL,14900.0,62.7432,934873.68,"SCHNEIDER, DAVID",Common Stock
2014-12-10,NOW,Chief Revenue Officer,BUY,16000.0,3.0,48000.0,"SCHNEIDER, DAVID",Common Stock
2014-12-15,NOW,Chief Operating Officer,BUY,10000.0,3.0,30000.0,"MCGEE, DANIEL",Common Stock
2014-12-15,NOW,Chief Operating Officer,SELL,790.0,63.2054,49932.265999999996,"MCGEE, DANIEL",Common Stock
2014-12-15,NOW,Chief Operating Officer,SELL,10000.0,65.0,650000.0,"MCGEE, DANIEL",Common Stock
2014-12-15,NOW,Chief Operating Officer,SELL,9210.0,62.7661,578075.781,"MCGEE, DANIEL",Common Stock
2014-12-15,NOW,CHIEF FINANCIAL OFFICER,BUY,40000.0,3.0,120000.0,"SCARPELLI, MICHAEL",Common Stock
2014-12-15,NOW,CHIEF FINANCIAL OFFICER,SELL,35080.0,62.8121,2203448.468,"SCARPELLI, MICHAEL",Common Stock
2014-12-15,NOW,CHIEF FINANCIAL OFFICER,SELL,4920.0,63.2873,311373.516,"SCARPELLI, MICHAEL",Common Stock
2014-12-15,NOW,"Director, CHIEF PRODUCT OFFICER",SELL,31717.0,62.8256,1992639.5552,"LUDDY, FREDERIC B",Common Stock
2014-12-15,NOW,"Director, CHIEF PRODUCT OFFICER",SELL,13283.0,63.4278,842511.4674,"LUDDY, FREDERIC B",Common Stock
2015-01-02,NOW,Chief Operating Officer,SELL,7900.0,67.7455,535189.4500000001,"MCGEE, DANIEL",Common Stock
2015-01-02,NOW,Chief Operating Officer,BUY,10000.0,3.0,30000.0,"MCGEE, DANIEL",Common Stock
2015-01-02,NOW,"Director, PRESIDENT & CEO",BUY,60000.0,2.6,156000.0,"SLOOTMAN, FRANK",Common Stock
2015-01-02,NOW,"Director, PRESIDENT & CEO",SELL,44533.0,66.8764,2978206.7212,"SLOOTMAN, FRANK",Common Stock
2015-01-02,NOW,Chief Operating Officer,SELL,100.0,68.31,6831.0,"MCGEE, DANIEL",Common Stock
2015-01-02,NOW,"Director, PRESIDENT & CEO",SELL,100.0,68.31,6831.0,"SLOOTMAN, FRANK",Common Stock
2015-01-02,NOW,Chief Operating Officer,SELL,2000.0,66.6633,133326.6,"MCGEE, DANIEL",Common Stock
2015-01-02,NOW,"Director, PRESIDENT & CEO",SELL,15367.0,67.5929,1038700.0943,"SLOOTMAN, FRANK",Common Stock
2015-01-05,NOW,"Director, PRESIDENT & CEO",BUY,46300.0,2.6,120380.0,"SLOOTMAN, FRANK",Common Stock
2015-01-05,NOW,"Director, PRESIDENT & CEO",SELL,36402.0,66.9903,2438580.9006000003,"SLOOTMAN, FRANK",Common Stock
2015-01-05,NOW,"Director, PRESIDENT & CEO",SELL,9898.0,67.6497,669596.7306,"SLOOTMAN, FRANK",Common Stock
2015-01-06,NOW,"Director, PRESIDENT & CEO",SELL,3300.0,66.7407,220244.31000000003,"SLOOTMAN, FRANK",Common Stock
2015-01-06,NOW,"Director, PRESIDENT & CEO",SELL,3700.0,67.4981,249742.96999999997,"SLOOTMAN, FRANK",Common Stock
2015-01-06,NOW,"Director, PRESIDENT & CEO",SELL,6700.0,65.7172,440305.24000000005,"SLOOTMAN, FRANK",Common Stock
2015-01-06,NOW,"Director, PRESIDENT & CEO",BUY,13700.0,2.6,35620.0,"SLOOTMAN, FRANK",Common Stock
2015-01-07,NOW,Chief Revenue Officer,SELL,15000.0,66.4318,996476.9999999999,"SCHNEIDER, DAVID",Common Stock
2015-01-07,NOW,Chief Revenue Officer,BUY,15000.0,3.0,45000.0,"SCHNEIDER, DAVID",Common Stock
2015-01-12,NOW,Chief Revenue Officer,SELL,5500.0,67.6934,372313.7,"SCHNEIDER, DAVID",Common Stock
2015-01-12,NOW,Chief Revenue Officer,SELL,11500.0,66.9299,769693.8500000001,"SCHNEIDER, DAVID",Common Stock
2015-01-12,NOW,Chief Revenue Officer,BUY,17000.0,3.0,51000.0,"SCHNEIDER, DAVID",Common Stock
2015-01-13,NOW,CHIEF FINANCIAL OFFICER,SELL,16748.0,68.8554,1153190.2392,"SCARPELLI, MICHAEL",Common Stock
2015-01-13,NOW,CHIEF FINANCIAL OFFICER,SELL,11753.0,68.1278,800706.0334,"SCARPELLI, MICHAEL",Common Stock
2015-01-13,NOW,CHIEF FINANCIAL OFFICER,SELL,11499.0,66.9332,769664.8668,"SCARPELLI, MICHAEL",Common Stock
2015-01-13,NOW,CHIEF FINANCIAL OFFICER,BUY,40000.0,3.0,120000.0,"SCARPELLI, MICHAEL",Common Stock
2015-01-15,NOW,Chief Operating Officer,SELL,1700.0,65.8712,111981.04000000001,"MCGEE, DANIEL",Common Stock
2015-01-15,NOW,Chief Operating Officer,BUY,10000.0,3.0,30000.0,"MCGEE, DANIEL",Common Stock
2015-01-15,NOW,Chief Operating Officer,SELL,4500.0,64.0971,288436.95,"MCGEE, DANIEL",Common Stock
2015-01-15,NOW,Chief Operating Officer,SELL,3800.0,65.1874,247712.12,"MCGEE, DANIEL",Common Stock
2015-01-20,NOW,"Director, CHIEF PRODUCT OFFICER",SELL,10334.0,64.121,662626.414,"LUDDY, FREDERIC B",Common Stock
2015-01-20,NOW,"Director, CHIEF PRODUCT OFFICER",SELL,400.0,64.0625,25625.0,"LUDDY, FREDERIC B",Common Stock
2015-01-20,NOW,"Director, CHIEF PRODUCT OFFICER",SELL,800.0,63.0394,50431.520000000004,"LUDDY, FREDERIC B",Common Stock
2015-01-20,NOW,"Director, CHIEF PRODUCT OFFICER",SELL,23955.0,63.012,1509452.46,"LUDDY, FREDERIC B",Common Stock
2015-01-20,NOW,"Director, CHIEF PRODUCT OFFICER",SELL,400.0,64.86,25944.0,"LUDDY, FREDERIC B",Common Stock
2015-01-20,NOW,"Director, CHIEF PRODUCT OFFICER",SELL,15711.0,64.8892,1019474.2212,"LUDDY, FREDERIC B",Common Stock
2015-01-21,NOW,"Director, CHIEF PRODUCT OFFICER",SELL,12399.0,66.539,825017.061,"LUDDY, FREDERIC B",Common Stock
2015-01-21,NOW,"Director, CHIEF PRODUCT OFFICER",SELL,34501.0,65.8572,2272139.2572000003,"LUDDY, FREDERIC B",Common Stock
2015-01-21,NOW,"Director, CHIEF PRODUCT OFFICER",SELL,3100.0,64.9981,201494.11,"LUDDY, FREDERIC B",Common Stock
2015-01-22,NOW,"Director, CHIEF PRODUCT OFFICER",SELL,40820.0,66.0359,2695585.438,"LUDDY, FREDERIC B",Common Stock
2015-01-22,NOW,"Director, CHIEF PRODUCT OFFICER",SELL,9180.0,65.3398,599819.364,"LUDDY, FREDERIC B",Common Stock
2015-01-29,NOW,Chief Revenue Officer,SELL,25000.0,73.2,1830000.0,"SCHNEIDER, DAVID",Common Stock
2015-01-29,NOW,Chief Revenue Officer,BUY,25000.0,3.0,75000.0,"SCHNEIDER, DAVID",Common Stock
2015-02-02,NOW,"Director, PRESIDENT & CEO",SELL,47374.0,72.3738,3428636.4012,"SLOOTMAN, FRANK",Common Stock
2015-02-02,NOW,"Director, PRESIDENT & CEO",BUY,150000.0,2.6,390000.0,"SLOOTMAN, FRANK",Common Stock
2015-02-02,NOW,"Director, PRESIDENT & CEO",SELL,88726.0,71.8701,6376746.4925999995,"SLOOTMAN, FRANK",Common Stock
2015-02-02,NOW,Chief Operating Officer,SELL,5818.0,71.9745,418747.64100000006,"MCGEE, DANIEL",Common Stock
2015-02-02,NOW,Chief Operating Officer,SELL,17182.0,71.0387,1220586.9434,"MCGEE, DANIEL",Common Stock
2015-02-02,NOW,Chief Operating Officer,BUY,25000.0,3.0,75000.0,"MCGEE, DANIEL",Common Stock
2015-02-02,NOW,"Director, PRESIDENT & CEO",SELL,13900.0,70.7859,983924.01,"SLOOTMAN, FRANK",Common Stock
2015-02-02,NOW,Chief Operating Officer,SELL,2000.0,72.4828,144965.6,"MCGEE, DANIEL",Common Stock
2015-02-06,NOW,Director,SELL,8300.0,75.0163,622635.29,"STRAUSS, WILLIAM L",Common Stock
2015-02-06,NOW,Director,BUY,8300.0,2.2,18260.0,"STRAUSS, WILLIAM L",Common Stock
2015-02-09,NOW,"Director, CHIEF PRODUCT OFFICER",SELL,13933.0,74.0709,1032029.8496999999,"LUDDY, FREDERIC B",Common Stock
2015-02-09,NOW,"Director, CHIEF PRODUCT OFFICER",SELL,1600.0,73.1994,117119.04,"LUDDY, FREDERIC B",Common Stock
2015-02-09,NOW,"Director, CHIEF PRODUCT OFFICER",SELL,56067.0,73.16,4101861.7199999997,"LUDDY, FREDERIC B",Common Stock
2015-02-09,NOW,"Director, CHIEF PRODUCT OFFICER",SELL,1300.0,73.2838,95268.94,"LUDDY, FREDERIC B",Common Stock
2015-02-09,NOW,"Director, CHIEF PRODUCT OFFICER",SELL,300.0,74.0467,22214.010000000002,"LUDDY, FREDERIC B",Common Stock
2015-02-09,NOW,"Director, CHIEF PRODUCT OFFICER",SELL,400.0,74.1475,29658.999999999996,"LUDDY, FREDERIC B",Common Stock
2015-02-10,NOW,"Director, CHIEF PRODUCT OFFICER",SELL,65000.0,73.1165,4752572.5,"LUDDY, FREDERIC B",Common Stock
2015-02-10,NOW,"Director, PRESIDENT & CEO",SELL,40071.0,73.25,2935200.75,"SLOOTMAN, FRANK",Common Stock
2015-02-10,NOW,Chief Revenue Officer,SELL,20035.0,73.25,1467563.75,"SCHNEIDER, DAVID",Common Stock
2015-02-10,NOW,Chief Operating Officer,SELL,13358.0,73.25,978473.5,"MCGEE, DANIEL",Common Stock
2015-02-10,NOW,CHIEF FINANCIAL OFFICER,SELL,20035.0,73.25,1467563.75,"SCARPELLI, MICHAEL",Common Stock
2015-02-11,NOW,"Director, CHIEF PRODUCT OFFICER",SELL,48714.0,73.6749,3588999.0785999997,"LUDDY, FREDERIC B",Common Stock
2015-02-11,NOW,"Director, CHIEF PRODUCT OFFICER",SELL,16286.0,73.3178,1194053.6908,"LUDDY, FREDERIC B",Common Stock
2015-02-12,NOW,Director,BUY,31700.0,2.2,69740.0,"STRAUSS, WILLIAM L",Common Stock
2015-02-12,NOW,Director,SELL,31700.0,75.3103,2387336.51,"STRAUSS, WILLIAM L",Common Stock
2015-02-13,NOW,CHIEF FINANCIAL OFFICER,BUY,40000.0,3.0,120000.0,"SCARPELLI, MICHAEL",Common Stock
2015-02-13,NOW,CHIEF FINANCIAL OFFICER,SELL,16109.0,77.4317,1247347.2553,"SCARPELLI, MICHAEL",Common Stock
2015-02-13,NOW,CHIEF FINANCIAL OFFICER,SELL,16091.0,76.7143,1234409.8013,"SCARPELLI, MICHAEL",Common Stock
2015-02-13,NOW,CHIEF FINANCIAL OFFICER,SELL,7800.0,75.4599,588587.2200000001,"SCARPELLI, MICHAEL",Common Stock
2015-02-18,NOW,Chief Revenue Officer,SELL,8085.0,76.9667,622275.7695,"SCHNEIDER, DAVID",Common Stock
2015-02-18,NOW,Chief Revenue Officer,BUY,23500.0,3.0,70500.0,"SCHNEIDER, DAVID",Common Stock
2015-02-18,NOW,Chief Revenue Officer,SELL,15415.0,77.2747,1191189.5004999998,"SCHNEIDER, DAVID",Common Stock
2015-02-20,NOW,Chief Revenue Officer,SELL,6000.0,78.9075,473445.0,"SCHNEIDER, DAVID",Common Stock
2015-02-20,NOW,Chief Revenue Officer,SELL,4000.0,78.249,312996.0,"SCHNEIDER, DAVID",Common Stock
2015-02-20,NOW,Chief Revenue Officer,BUY,10000.0,3.0,30000.0,"SCHNEIDER, DAVID",Common Stock
2015-02-23,NOW,Chief Revenue Officer,BUY,15000.0,29.42,441300.0,"SCHNEIDER, DAVID",Common Stock
2015-02-23,NOW,Chief Revenue Officer,SELL,15000.0,78.7486,1181229.0,"SCHNEIDER, DAVID",Common Stock
2015-02-25,NOW,Chief Operating Officer,SELL,11642.0,78.8294,917731.8748000001,"MCGEE, DANIEL",Common Stock
2015-02-26,NOW,Chief Operating Officer,BUY,25000.0,3.0,75000.0,"MCGEE, DANIEL",Common Stock
2015-02-26,NOW,Chief Operating Officer,SELL,25000.0,80.0,2000000.0,"MCGEE, DANIEL",Common Stock
2015-03-02,NOW,"Director, PRESIDENT & CEO",BUY,150000.0,2.6,390000.0,"SLOOTMAN, FRANK",Common Stock
2015-03-02,NOW,"Director, PRESIDENT & CEO",SELL,100343.0,76.3533,7661519.1819,"SLOOTMAN, FRANK",Common Stock
2015-03-02,NOW,Chief Operating Officer,SELL,12511.0,75.9111,949723.7721000001,"MCGEE, DANIEL",Common Stock
2015-03-02,NOW,Chief Operating Officer,BUY,25000.0,3.0,75000.0,"MCGEE, DANIEL",Common Stock
2015-03-02,NOW,"Director, PRESIDENT & CEO",SELL,49657.0,75.8859,3768266.1363000004,"SLOOTMAN, FRANK",Common Stock
2015-03-02,NOW,Chief Operating Officer,SELL,12489.0,76.3565,953616.3285,"MCGEE, DANIEL",Common Stock
2015-03-10,NOW,Chief Revenue Officer,BUY,24000.0,3.0,72000.0,"SCHNEIDER, DAVID",Common Stock
2015-03-10,NOW,Chief Revenue Officer,SELL,1200.0,73.6702,88404.23999999999,"SCHNEIDER, DAVID",Common Stock
2015-03-10,NOW,Chief Revenue Officer,SELL,22800.0,73.1668,1668203.0399999998,"SCHNEIDER, DAVID",Common Stock
2015-03-13,NOW,CHIEF FINANCIAL OFFICER,SELL,2500.0,77.1758,192939.5,"SCARPELLI, MICHAEL",Common Stock
2015-03-13,NOW,CHIEF FINANCIAL OFFICER,SELL,37500.0,76.4847,2868176.25,"SCARPELLI, MICHAEL",Common Stock
2015-03-13,NOW,CHIEF FINANCIAL OFFICER,BUY,40000.0,3.0,120000.0,"SCARPELLI, MICHAEL",Common Stock
2015-03-17,NOW,Chief Operating Officer,SELL,20000.0,80.0,1600000.0,"MCGEE, DANIEL",Common Stock
2015-03-17,NOW,"Director, CHIEF PRODUCT OFFICER",SELL,63977.0,79.6389,5095057.905300001,"LUDDY, FREDERIC B",Common Stock
2015-03-17,NOW,"Director, CHIEF PRODUCT OFFICER",SELL,6023.0,79.9631,481617.7513,"LUDDY, FREDERIC B",Common Stock
2015-03-17,NOW,"Director, CHIEF PRODUCT OFFICER",SELL,1600.0,79.6376,127420.16,"LUDDY, FREDERIC B",Common Stock
2015-03-17,NOW,"Director, CHIEF PRODUCT OFFICER",SELL,2000.0,79.649,159298.0,"LUDDY, FREDERIC B",Common Stock
2015-03-17,NOW,Chief Operating Officer,BUY,20000.0,3.0,60000.0,"MCGEE, DANIEL",Common Stock
2015-03-18,NOW,"Director, CHIEF PRODUCT OFFICER",SELL,35075.0,79.7464,2797104.98,"LUDDY, FREDERIC B",Common Stock
2015-03-18,NOW,"Director, CHIEF PRODUCT OFFICER",SELL,29925.0,80.4362,2407053.285,"LUDDY, FREDERIC B",Common Stock
2015-03-19,NOW,"Director, CHIEF PRODUCT OFFICER",SELL,64221.0,80.4967,5169578.5707,"LUDDY, FREDERIC B",Common Stock
2015-03-19,NOW,"Director, CHIEF PRODUCT OFFICER",SELL,779.0,80.915,63032.785,"LUDDY, FREDERIC B",Common Stock
2015-03-25,NOW,"Director, CHIEF PRODUCT OFFICER",SELL,33190.0,76.6687,2544634.153,"LUDDY, FREDERIC B",Common Stock
2015-03-25,NOW,"Director, CHIEF PRODUCT OFFICER",SELL,8749.0,78.4143,686046.7106999999,"LUDDY, FREDERIC B",Common Stock
2015-03-25,NOW,"Director, CHIEF PRODUCT OFFICER",SELL,900.0,79.4478,71503.02,"LUDDY, FREDERIC B",Common Stock
2015-03-25,NOW,"Director, CHIEF PRODUCT OFFICER",SELL,17161.0,77.612,1331899.532,"LUDDY, FREDERIC B",Common Stock
2015-04-01,NOW,"Director, PRESIDENT & CEO",SELL,24012.0,77.5516,1862169.0191999997,"SLOOTMAN, FRANK",Common Stock
2015-04-01,NOW,"Director, PRESIDENT & CEO",SELL,47651.0,76.6056,3650333.4455999997,"SLOOTMAN, FRANK",Common Stock
2015-04-01,NOW,"Director, PRESIDENT & CEO",SELL,76637.0,756231.0,57955275147.0,"SLOOTMAN, FRANK",Common Stock
2015-04-01,NOW,Chief Operating Officer,SELL,23000.0,77.8961,1791610.3,"MCGEE, DANIEL",Common Stock
2015-04-01,NOW,"Director, PRESIDENT & CEO",BUY,150000.0,2.6,390000.0,"SLOOTMAN, FRANK",Common Stock
2015-04-01,NOW,Chief Operating Officer,BUY,25000.0,3.0,75000.0,"MCGEE, DANIEL",Common Stock
2015-04-01,NOW,"Director, PRESIDENT & CEO",SELL,1700.0,78.3936,133269.12000000002,"SLOOTMAN, FRANK",Common Stock
2015-04-01,NOW,Chief Operating Officer,SELL,2000.0,78.55,157100.0,"MCGEE, DANIEL",Common Stock
2015-04-07,NOW,Chief Revenue Officer,SELL,800.0,79.584,63667.200000000004,"SCHNEIDER, DAVID",Common Stock
2015-04-07,NOW,Chief Revenue Officer,SELL,7200.0,79.1073,569572.5599999999,"SCHNEIDER, DAVID",Common Stock
2015-04-07,NOW,Chief Revenue Officer,BUY,8000.0,3.0,24000.0,"SCHNEIDER, DAVID",Common Stock
2015-04-13,NOW,Chief Revenue Officer,SELL,2800.0,83.0214,232459.92,"SCHNEIDER, DAVID",Common Stock
2015-04-13,NOW,Chief Revenue Officer,SELL,3510.0,81.2092,285044.29199999996,"SCHNEIDER, DAVID",Common Stock
2015-04-13,NOW,Chief Revenue Officer,BUY,12083.0,3.0,36249.0,"SCHNEIDER, DAVID",Common Stock
2015-04-13,NOW,Chief Revenue Officer,SELL,5773.0,82.2436,474792.3028,"SCHNEIDER, DAVID",Common Stock
