date,symbol,insider_name,insider_title,is_executive,security_type,transaction_type,shares,price,value
2023-12-14,AAON,"WAKEFIELD, STEPHEN E",Chief Operating Officer,True,"Common Stock, par value $.004",buy,2160.0,21.87,47239.200000000004
2023-12-14,AAON,"WAKEFIELD, STEPHEN E",Chief Operating Officer,True,"Common Stock, par value $.004",buy,39691.0,27.58,1094677.78
2023-12-14,AAON,"WAKEFIELD, STEPHEN E",Chief Operating Officer,True,Stock Option (Right to Buy),sell,849.0,17.65,14984.849999999999
2023-12-14,AAON,"WAKEFIELD, STEPHEN E",Chief Operating Officer,True,Stock Option (Right to Buy),sell,2160.0,21.87,47239.200000000004
2023-12-14,AAON,"WAKEFIELD, STEPHEN E",Chief Operating Officer,True,Stock Option (Right to Buy),sell,33300.0,24.63,820179.0
2023-12-14,AAON,"WAKEFIELD, STEPHEN E",Chief Operating Officer,True,"Common Stock, par value $.004",sell,76000.0,70.31,5343560.0
2023-12-15,AAON,"WAKEFIELD, STEPHEN E",Chief Operating Officer,True,"Common Stock, par value $.004",sell,30000.0,71.88,2156400.0
2023-12-15,AAON,"WAKEFIELD, STEPHEN E",Chief Operating Officer,True,Stock Option (Right to Buy),sell,30000.0,27.58,827400.0
2023-12-15,AAON,"WAKEFIELD, STEPHEN E",Chief Operating Officer,True,"Common Stock, par value $.004",buy,30000.0,27.58,827400.0
2023-12-19,AAON,"WAKEFIELD, STEPHEN E",Chief Operating Officer,True,"Common Stock, par value $.004",buy,18064.0,27.58,498205.12
2023-12-19,AAON,"WAKEFIELD, STEPHEN E",Chief Operating Officer,True,Stock Option (Right to Buy),sell,18064.0,27.58,498205.12
2023-12-19,AAON,"WAKEFIELD, STEPHEN E",Chief Operating Officer,True,"Common Stock, par value $.004",sell,18064.0,72.29,1305846.56
2023-12-20,AAON,"WAKEFIELD, STEPHEN E",Chief Operating Officer,True,"Common Stock, par value $.004",buy,21445.0,27.58,591453.1
2023-12-20,AAON,"WAKEFIELD, STEPHEN E",Chief Operating Officer,True,Stock Option (Right to Buy),sell,20491.0,29.48,604074.68
2023-12-20,AAON,"WAKEFIELD, STEPHEN E",Chief Operating Officer,True,"Common Stock, par value $.004",sell,21445.0,72.61,1557121.45
2023-12-20,AAON,"WAKEFIELD, STEPHEN E",Chief Operating Officer,True,"Common Stock, par value $.004",buy,20491.0,29.48,604074.68
2023-12-20,AAON,"WAKEFIELD, STEPHEN E",Chief Operating Officer,True,"Common Stock, par value $.004",sell,20491.0,72.93,1494408.6300000001
2023-12-20,AAON,"WAKEFIELD, STEPHEN E",Chief Operating Officer,True,Stock Option (Right to Buy),sell,21445.0,27.58,591453.1
2023-12-26,AAON,"WAKEFIELD, STEPHEN E",Chief Operating Officer,True,"Common Stock, par value $.004",buy,15000.0,29.48,442200.0
2023-12-26,AAON,"WAKEFIELD, STEPHEN E",Chief Operating Officer,True,"Common Stock, par value $.004",sell,15000.0,74.0,1110000.0
2023-12-26,AAON,"WAKEFIELD, STEPHEN E",Chief Operating Officer,True,Stock Option (Right to Buy),sell,15000.0,29.48,442200.0
2023-12-27,AAON,"WAKEFIELD, STEPHEN E",Chief Operating Officer,True,Stock Option (Right to Buy),sell,2597.0,29.48,76559.56
2023-12-27,AAON,"WAKEFIELD, STEPHEN E",Chief Operating Officer,True,"Common Stock, par value $.004",buy,12403.0,48.91,606630.73
2023-12-27,AAON,"WAKEFIELD, STEPHEN E",Chief Operating Officer,True,"Common Stock, par value $.004",buy,2597.0,29.48,76559.56
2023-12-27,AAON,"WAKEFIELD, STEPHEN E",Chief Operating Officer,True,Stock Option (Right to Buy),sell,12403.0,48.91,606630.73
2023-12-27,AAON,"WAKEFIELD, STEPHEN E",Chief Operating Officer,True,"Common Stock, par value $.004",sell,15000.0,75.0,1125000.0
2024-03-06,AAON,"TEIS, ROBERT","VP, Business Technology",True,"Common Stock, par value $.004",sell,164.0,81.0,13284.0
2024-03-06,AAON,"WICHMAN, GORDON DOUGLAS",Vice President,True,"Common Stock, par value $.004",sell,102.0,81.0,8262.0
2024-03-06,AAON,"WAKEFIELD, STEPHEN E",Vice President,True,"Common Stock, par value $.004",sell,127.0,81.0,10287.0
2024-03-06,AAON,"THOMPSON, REBECCA",Chief Financial Officer,True,"Common Stock, par value $.004",sell,182.0,81.0,14742.0
2024-03-06,AAON,"GAZDER, XERXES P",Chief Information Officer,True,"Common Stock, par value $.004",sell,81.0,81.0,6561.0
2024-03-06,AAON,"EASON, CHRISTOPHER DOUGLAS",Chief Accounting Officer,True,"Common Stock, par value $.004",sell,51.0,81.0,4131.0
2024-03-06,AAON,"FIELDS, GARY D","Director, CEO",True,"Common Stock, par value $.004",sell,1225.0,81.0,99225.0
2024-03-06,AAON,"KIDWELL, CASEY","VP, Administration",True,"Common Stock, par value $.004",sell,122.0,81.0,9882.0
2024-03-11,AAON,"THOMPSON, REBECCA",Chief Financial Officer,True,"Common Stock, par value $.004",sell,440.0,79.73,35081.200000000004
2024-03-11,AAON,"TEIS, ROBERT","VP, Business Technology",True,"Common Stock, par value $.004",sell,376.0,79.73,29978.480000000003
2024-03-11,AAON,"ASBJORNSON, NORMAN H","Director, 10% Owner",True,"Common Stock, par value $.004",sell,805.0,80.01,64408.05
2024-03-11,AAON,"EASON, CHRISTOPHER DOUGLAS",Chief Accounting Officer,True,"Common Stock, par value $.004",sell,14.0,79.73,1116.22
2024-03-11,AAON,"WICHMAN, GORDON DOUGLAS",Vice President,True,"Common Stock, par value $.004",sell,198.0,79.73,15786.54
2024-03-11,AAON,"FIELDS, GARY D","Director, CEO",True,"Common Stock, par value $.004",sell,1825.0,79.73,145507.25
2024-03-11,AAON,"WAKEFIELD, STEPHEN E",Vice President,True,"Common Stock, par value $.004",sell,881.0,79.73,70242.13
2024-03-12,AAON,"ASBJORNSON, NORMAN H","Director, 10% Owner",True,"Common Stock, par value $.004",sell,19083.0,80.5,1536181.5
2024-03-13,AAON,"WAKEFIELD, STEPHEN E",Vice President,True,Stock Option (Right to Buy),sell,12696.0,29.48,374278.08
2024-03-13,AAON,"WAKEFIELD, STEPHEN E",Vice President,True,Stock Option (Right to Buy),sell,2646.0,36.13,95599.98000000001
2024-03-13,AAON,"WAKEFIELD, STEPHEN E",Vice President,True,Stock Option (Right to Buy),sell,7820.0,48.91,382476.19999999995
2024-03-13,AAON,"WAKEFIELD, STEPHEN E",Vice President,True,"Common Stock, par value $.004",buy,12696.0,29.48,374278.08
2024-03-13,AAON,"WAKEFIELD, STEPHEN E",Vice President,True,"Common Stock, par value $.004",buy,7820.0,48.91,382476.19999999995
2024-03-13,AAON,"WAKEFIELD, STEPHEN E",Vice President,True,"Common Stock, par value $.004",buy,1493.0,62.04,92625.72
2024-03-13,AAON,"WAKEFIELD, STEPHEN E",Vice President,True,"Common Stock, par value $.004",sell,24655.0,80.86,1993603.3
2024-03-13,AAON,"WAKEFIELD, STEPHEN E",Vice President,True,"Common Stock, par value $.004",buy,2646.0,36.13,95599.98000000001
2024-03-13,AAON,"WAKEFIELD, STEPHEN E",Vice President,True,Stock Option (Right to Buy),sell,1493.0,62.04,92625.72
2024-03-14,AAON,"ASBJORNSON, NORMAN H","Director, 10% Owner",True,"Common Stock, par value $.004",sell,30397.0,81.3,2471276.1
2024-03-14,AAON,"ASBJORNSON, NORMAN H","Director, 10% Owner",True,"Common Stock, par value $.004",sell,19136.0,81.3,1555756.8
2024-03-15,AAON,"WICHMAN, GORDON DOUGLAS",Vice President,True,"Common Stock, par value $.004",sell,127.0,82.45,10471.15
2024-03-15,AAON,"KIDWELL, CASEY","VP, Administration",True,"Common Stock, par value $.004",sell,125.0,82.45,10306.25
2024-03-15,AAON,"THOMPSON, REBECCA",Chief Financial Officer,True,"Common Stock, par value $.004",sell,236.0,82.45,19458.2
2024-03-15,AAON,"WAKEFIELD, STEPHEN E",Vice President,True,"Common Stock, par value $.004",sell,322.0,82.45,26548.9
2024-03-15,AAON,"ASBJORNSON, NORMAN H","Director, 10% Owner",True,"Common Stock, par value $.004",sell,26149.0,83.15,2174289.35
2024-03-15,AAON,"EASON, CHRISTOPHER DOUGLAS",Chief Accounting Officer,True,"Common Stock, par value $.004",sell,58.0,82.45,4782.1
2024-03-15,AAON,"FIELDS, GARY D","Director, CEO",True,"Common Stock, par value $.004",sell,1550.0,82.45,127797.5
2024-03-15,AAON,"TEIS, ROBERT","VP, Business Technology",True,"Common Stock, par value $.004",sell,89.0,82.45,7338.05
2024-04-18,AAON,"TEIS, ROBERT","VP, Business Technology",True,"Common Stock, par value $.004",sell,238.0,85.24,20287.12
2024-05-11,AAON,"FIELDS, GARY D","Director, CEO",True,"Common Stock, par value $.004",sell,278.0,77.29,21486.620000000003
2024-05-11,AAON,"EASON, CHRISTOPHER DOUGLAS",Chief Accounting Officer,True,"Common Stock, par value $.004",sell,49.0,77.29,3787.2100000000005
2024-05-12,AAON,"FIELDS, GARY D","Director, CEO",True,"Common Stock, par value $.004",sell,151.0,77.29,11670.79
2024-05-15,AAON,"THOMPSON, REBECCA",Chief Financial Officer,True,"Common Stock, par value $.004",sell,13500.0,77.0,1039500.0
2024-05-15,AAON,"THOMPSON, REBECCA",Chief Financial Officer,True,"Common Stock, par value $.004",buy,13500.0,24.63,332505.0
2024-05-15,AAON,"THOMPSON, REBECCA",Chief Financial Officer,True,Stock Option (Right to Buy),sell,13500.0,24.63,332505.0
2024-05-22,AAON,"FIELDS, GARY D","Director, CEO",True,Stock Option (Right to Buy),sell,28200.0,27.58,777756.0
2024-05-22,AAON,"FIELDS, GARY D","Director, CEO",True,"Common Stock, par value $.004",sell,28200.0,76.13,2146866.0
2024-05-22,AAON,"FIELDS, GARY D","Director, CEO",True,"Common Stock, par value $.004",buy,28200.0,27.58,777756.0
2024-05-30,AAON,"KIDWELL, CASEY","VP, Administration",True,"Common Stock, par value $.004",sell,50.0,74.93,3746.5000000000005
2024-06-07,AAON,"KIDWELL, CASEY","VP, Administration",True,"Common Stock, par value $.004",sell,97.0,71.99,6983.03
2024-07-12,AAON,"WAKEFIELD, STEPHEN E",Vice President,True,Stock Option (Right to Buy),sell,2646.0,36.13,95599.98000000001
2024-07-12,AAON,"WAKEFIELD, STEPHEN E",Vice President,True,"Common Stock, par value $.004",buy,27300.0,27.58,752934.0
2024-07-12,AAON,"WAKEFIELD, STEPHEN E",Vice President,True,"Common Stock, par value $.004",sell,27300.0,90.13,2460549.0
2024-07-12,AAON,"WAKEFIELD, STEPHEN E",Vice President,True,Stock Option (Right to Buy),sell,27300.0,27.58,752934.0
2024-07-12,AAON,"WAKEFIELD, STEPHEN E",Vice President,True,"Common Stock, par value $.004",sell,2646.0,90.08,238351.68
2024-07-12,AAON,"WAKEFIELD, STEPHEN E",Vice President,True,"Common Stock, par value $.004",buy,2646.0,36.13,95599.98000000001
2024-07-18,AAON,"GAZDER, XERXES P",Chief Information Officer,True,"Common Stock, par value $.004",sell,83.0,87.35,7250.049999999999
2024-08-06,AAON,"ASBJORNSON, NORMAN H","Director, 10% Owner",True,"Common Stock, par value $.004",sell,11022.0,87.41,963433.02
2024-08-06,AAON,"FIELDS, GARY D","Director, CEO",True,Stock Option (Right to Buy),sell,51648.0,29.48,1522583.04
2024-08-06,AAON,"FIELDS, GARY D","Director, CEO",True,"Common Stock, par value $.004",sell,31007.0,86.44,2680245.08
2024-08-06,AAON,"FIELDS, GARY D","Director, CEO",True,"Common Stock, par value $.004",sell,20641.0,86.21,1779460.6099999999
2024-08-06,AAON,"FIELDS, GARY D","Director, CEO",True,"Common Stock, par value $.004",buy,51648.0,29.48,1522583.04
2024-08-13,AAON,"ASBJORNSON, NORMAN H","Director, 10% Owner",True,Stock Option (Right to Buy),sell,57480.0,15.71,903010.8
2024-08-13,AAON,"ASBJORNSON, NORMAN H","Director, 10% Owner",True,"Common Stock, par value $.004",buy,57480.0,15.71,903010.8
2024-08-13,AAON,"ASBJORNSON, NORMAN H","Director, 10% Owner",True,"Common Stock, par value $.004",sell,10291.0,87.77,903241.07
2024-08-30,AAON,"TEIS, ROBERT","VP, Business Technology",True,"Common Stock, par value $.004",sell,28.0,95.51,2674.28
2024-11-12,AAON,"TEIS, ROBERT","VP, Business Technology",True,"Common Stock, par value $.004",sell,3369.0,136.29,459161.00999999995
2024-11-12,AAON,"KIDWELL, CASEY","VP, Administration",True,Stock Option (Right to Buy),sell,831.0,35.41,29425.709999999995
2024-11-12,AAON,"KIDWELL, CASEY","VP, Administration",True,Stock Option (Right to Buy),sell,1554.0,36.13,56146.020000000004
2024-11-12,AAON,"KIDWELL, CASEY","VP, Administration",True,"Common Stock, par value $.004",buy,831.0,35.41,29425.709999999995
2024-11-12,AAON,"KIDWELL, CASEY","VP, Administration",True,"Common Stock, par value $.004",buy,1554.0,36.13,56146.020000000004
2024-11-12,AAON,"KIDWELL, CASEY","VP, Administration",True,"Common Stock, par value $.004",buy,2411.0,42.97,103600.67
2024-11-12,AAON,"KIDWELL, CASEY","VP, Administration",True,"Common Stock, par value $.004",sell,4796.0,136.38,654078.48
2024-11-12,AAON,"KIDWELL, CASEY","VP, Administration",True,Stock Option (Right to Buy),sell,2411.0,42.97,103600.67
2024-11-13,AAON,"WICHMAN, GORDON DOUGLAS",Vice President,True,Stock Option (Right to Buy),sell,6000.0,21.58,129479.99999999999
2024-11-13,AAON,"WICHMAN, GORDON DOUGLAS",Vice President,True,"Common Stock, par value $.004",sell,6000.0,135.15,810900.0
2024-11-13,AAON,"WICHMAN, GORDON DOUGLAS",Vice President,True,"Common Stock, par value $.004",buy,6000.0,21.58,129479.99999999999
2024-11-15,AAON,"FIELDS, GARY D","Director, CEO",True,"Common Stock, par value $.004",sell,35000.0,132.03,4621050.0
2024-11-15,AAON,"FIELDS, GARY D","Director, CEO",True,Stock Option (Right to Buy),sell,35000.0,31.69,1109150.0
2024-11-15,AAON,"FIELDS, GARY D","Director, CEO",True,"Common Stock, par value $.004",buy,35000.0,31.69,1109150.0
2024-11-18,AAON,"KIDWELL, CASEY","VP, Administration",True,Stock Option (Right to Buy),sell,1421.0,62.04,88158.84
2024-11-18,AAON,"KIDWELL, CASEY","VP, Administration",True,"Common Stock, par value $.004",buy,1421.0,62.04,88158.84
2024-11-18,AAON,"KIDWELL, CASEY","VP, Administration",True,"Common Stock, par value $.004",sell,1421.0,135.14,192033.93999999997
2024-11-25,AAON,"WAKEFIELD, STEPHEN E",Vice President,True,"Common Stock, par value $.004",sell,2892.0,141.1,408061.2
2024-11-25,AAON,"WAKEFIELD, STEPHEN E",Vice President,True,"Common Stock, par value $.004",sell,2858.0,138.6,396118.8
2024-11-25,AAON,"FIELDS, GARY D","Director, CEO",True,Stock Option (Right to Buy),sell,12160.0,31.69,385350.4
2024-11-25,AAON,"FIELDS, GARY D","Director, CEO",True,"Common Stock, par value $.004",buy,12160.0,31.69,385350.4
2024-11-25,AAON,"FIELDS, GARY D","Director, CEO",True,"Common Stock, par value $.004",sell,12160.0,139.66,1698265.5999999999
2024-12-05,AAON,"THOMPSON, REBECCA",Chief Financial Officer,True,"Common Stock, par value $.004",sell,5000.0,138.0,690000.0
2024-12-05,AAON,"THOMPSON, REBECCA",Chief Financial Officer,True,"Common Stock, par value $.004",buy,5000.0,24.63,123150.0
2024-12-05,AAON,"THOMPSON, REBECCA",Chief Financial Officer,True,Stock Option (Right to Buy),sell,5000.0,24.63,123150.0
2024-12-13,AAON,"WAKEFIELD, STEPHEN E",Vice President,True,"Common Stock, par value $.004",sell,5362.0,130.99,702368.38
2025-01-01,AAON,"TOBOLSKI, MATTHEW JOSEPH",President & COO,True,"Common Stock, par value $.004",sell,281.0,117.68,33068.08
2025-01-01,AAON,"BENSON, DAVID E","Fellow, AAON, Inc.",False,"Common Stock, par value $.004",sell,173.0,117.68,20358.64
2025-01-10,AAON,"GAZDER, XERXES P",Former CIO,True,"Common Stock, par value $.004",sell,626.0,119.51,74813.26000000001
2025-01-10,AAON,"GAZDER, XERXES P",Former CIO,True,Stock Option (Right to Buy),sell,947.0,62.04,58751.88
2025-01-10,AAON,"GAZDER, XERXES P",Former CIO,True,Stock Option (Right to Buy),sell,2240.0,34.82,77996.8
2025-01-10,AAON,"GAZDER, XERXES P",Former CIO,True,"Common Stock, par value $.004",buy,947.0,62.04,58751.88
2025-01-10,AAON,"GAZDER, XERXES P",Former CIO,True,"Common Stock, par value $.004",buy,2240.0,34.82,77996.8
2025-01-10,AAON,"GAZDER, XERXES P",Former CIO,True,"Common Stock, par value $.004",sell,1190.0,119.51,142216.9
2025-01-28,AAON,"EASON, CHRISTOPHER DOUGLAS",Principal Accounting Officer,True,"Common Stock, par value $.004",sell,734.0,111.77,82039.18
2025-01-28,AAON,"KIDWELL, CASEY",Chief Administration Officer,True,"Common Stock, par value $.004",buy,4949.0,111.77,553149.73
2025-01-28,AAON,"KIDWELL, CASEY",Chief Administration Officer,True,"Common Stock, par value $.004",sell,1511.0,111.77,168884.47
2025-01-28,AAON,"KIDWELL, CASEY",Chief Administration Officer,True,"Common Stock, par value $.004",buy,3417.0,111.77,381918.08999999997
2025-01-28,AAON,"KIDWELL, CASEY",Chief Administration Officer,True,"Common Stock, par value $.004",sell,995.0,111.77,111211.15
2025-01-28,AAON,"FIELDS, GARY D","Director, CEO",True,"Common Stock, par value $.004",buy,45480.0,111.77,5083299.6
2025-01-28,AAON,"FIELDS, GARY D","Director, CEO",True,"Common Stock, par value $.004",sell,16685.0,111.77,1864882.45
2025-01-28,AAON,"TEIS, ROBERT","VP, Business Technology",True,"Common Stock, par value $.004",sell,876.0,111.77,97910.51999999999
2025-01-28,AAON,"WICHMAN, GORDON DOUGLAS",Executive Director,True,"Common Stock, par value $.004",sell,1536.0,111.77,171678.72
2025-01-28,AAON,"WICHMAN, GORDON DOUGLAS",Executive Director,True,"Common Stock, par value $.004",buy,6017.0,111.77,672520.09
2025-01-28,AAON,"WAKEFIELD, STEPHEN E",Executive Vice President,True,"Common Stock, par value $.004",buy,8427.0,111.77,941885.7899999999
2025-01-28,AAON,"THOMPSON, REBECCA",Chief Financial Officer,True,"Common Stock, par value $.004",buy,9362.0,111.77,1046390.74
2025-01-28,AAON,"THOMPSON, REBECCA",Chief Financial Officer,True,"Common Stock, par value $.004",sell,2893.0,111.77,323350.61
2025-01-28,AAON,"TEIS, ROBERT","VP, Business Technology",True,"Common Stock, par value $.004",buy,2769.0,111.77,309491.13
2025-01-28,AAON,"EASON, CHRISTOPHER DOUGLAS",Principal Accounting Officer,True,"Common Stock, par value $.004",buy,2274.0,111.77,254164.97999999998
2025-01-28,AAON,"WAKEFIELD, STEPHEN E",Executive Vice President,True,"Common Stock, par value $.004",sell,2520.0,111.77,281660.39999999997
2025-03-05,AAON,"STEWART, DAVID RAYMOND",Director,True,"Common Stock, par value $.004",buy,1000.0,80.86,80860.0
2025-03-05,AAON,"ASBJORNSON, NORMAN H","Director, 10% Owner",True,Stock Option (Right to Buy),sell,52485.0,13.95,732165.75
2025-03-05,AAON,"ASBJORNSON, NORMAN H","Director, 10% Owner",True,"Common Stock, par value $.004",buy,52485.0,13.95,732165.75
2025-03-05,AAON,"ASBJORNSON, NORMAN H","Director, 10% Owner",True,"Common Stock, par value $.004",sell,8839.0,82.82,732045.98
2025-03-06,AAON,"WICHMAN, GORDON DOUGLAS",Executive Director,True,"Common Stock, par value $.004",sell,102.0,81.25,8287.5
2025-03-06,AAON,"EASON, CHRISTOPHER DOUGLAS",Principal Accounting Officer,True,"Common Stock, par value $.004",sell,51.0,81.25,4143.75
2025-03-06,AAON,"WAKEFIELD, STEPHEN E",Executive Vice President,True,"Common Stock, par value $.004",sell,192.0,81.25,15600.0
2025-03-06,AAON,"FIELDS, GARY D","Director, CEO",True,"Common Stock, par value $.004",sell,1225.0,81.25,99531.25
2025-03-06,AAON,"TEIS, ROBERT","VP, Business Technology",True,"Common Stock, par value $.004",sell,164.0,81.25,13325.0
2025-03-06,AAON,"KIDWELL, CASEY",Chief Administration Officer,True,"Common Stock, par value $.004",sell,184.0,81.25,14950.0
2025-03-06,AAON,"THOMPSON, REBECCA",Chief Financial Officer,True,"Common Stock, par value $.004",sell,275.0,81.25,22343.75
2025-03-11,AAON,"THOMPSON, REBECCA",Chief Financial Officer,True,"Common Stock, par value $.004",sell,485.0,82.39,39959.15
2025-03-11,AAON,"EASON, CHRISTOPHER DOUGLAS",Principal Accounting Officer,True,"Common Stock, par value $.004",sell,75.0,82.39,6179.25
2025-03-11,AAON,"FIELDS, GARY D","Director, CEO",True,"Common Stock, par value $.004",sell,1368.0,82.39,112709.52
2025-03-11,AAON,"SHAUB, MATTHEW",Executive Vice President,True,"Common Stock, par value $.004",sell,40.0,82.39,3295.6
2025-03-11,AAON,"KIDWELL, CASEY",Chief Administration Officer,True,"Common Stock, par value $.004",sell,161.0,82.39,13264.79
2025-03-11,AAON,"TEIS, ROBERT","VP, Business Technology",True,"Common Stock, par value $.004",sell,273.0,82.39,22492.47
2025-03-11,AAON,"WAKEFIELD, STEPHEN E",Executive Vice President,True,"Common Stock, par value $.004",sell,574.0,82.39,47291.86
2025-03-11,AAON,"WICHMAN, GORDON DOUGLAS",Executive Director,True,"Common Stock, par value $.004",sell,141.0,82.39,11616.99
2025-03-14,AAON,"THOMPSON, REBECCA",Chief Financial Officer,True,"Common Stock, par value $.004",sell,359.0,82.14,29488.26
2025-03-14,AAON,"KIDWELL, CASEY",Chief Administration Officer,True,"Common Stock, par value $.004",sell,190.0,82.14,15606.6
2025-03-14,AAON,"TEIS, ROBERT","VP, Business Technology",True,"Common Stock, par value $.004",sell,90.0,82.14,7392.6
2025-03-14,AAON,"WAKEFIELD, STEPHEN E",Executive Vice President,True,"Common Stock, par value $.004",sell,322.0,82.14,26449.08
2025-03-14,AAON,"EASON, CHRISTOPHER DOUGLAS",Principal Accounting Officer,True,"Common Stock, par value $.004",sell,58.0,82.14,4764.12
2025-03-14,AAON,"FIELDS, GARY D","Director, CEO",True,"Common Stock, par value $.004",sell,1550.0,82.14,127317.0
2025-03-14,AAON,"WICHMAN, GORDON DOUGLAS",Executive Director,True,"Common Stock, par value $.004",sell,128.0,82.14,10513.92
2025-05-06,AAON,"FIELDS, GARY D","Director, CEO",True,"Common Stock, par value $.004",sell,12912.0,98.04,1265892.48
2025-05-06,AAON,"FIELDS, GARY D","Director, CEO",True,"Common Stock, par value $.004",sell,24277.0,98.29,2386186.33
2025-05-06,AAON,"FIELDS, GARY D","Director, CEO",True,Stock Option (Right to Buy),sell,12912.0,29.48,380645.76
2025-05-06,AAON,"FIELDS, GARY D","Director, CEO",True,"Common Stock, par value $.004",buy,12912.0,29.48,380645.76
2025-05-07,AAON,"FIELDS, GARY D","Director, CEO",True,"Common Stock, par value $.004",sell,28866.0,95.57,2758723.6199999996
2025-05-08,AAON,"FIELDS, GARY D","Director, CEO",True,"Common Stock, par value $.004",sell,8357.0,98.66,824501.62
2025-05-12,AAON,"FIELDS, GARY D",Director,True,"Common Stock, par value $.004",sell,151.0,104.63,15799.13
2025-05-19,AAON,"WICHMAN, GORDON DOUGLAS",Executive Director,True,"Common Stock, par value $.004",sell,3975.0,105.75,420356.25
2025-05-20,AAON,"WICHMAN, GORDON DOUGLAS",Executive Director,True,"Common Stock, par value $.004",buy,20000.0,27.58,551600.0
2025-05-20,AAON,"WICHMAN, GORDON DOUGLAS",Executive Director,True,"Common Stock, par value $.004",sell,1302.0,104.58,136163.16
2025-05-20,AAON,"WICHMAN, GORDON DOUGLAS",Executive Director,True,"Common Stock, par value $.004",buy,1302.0,21.58,28097.159999999996
2025-05-20,AAON,"WICHMAN, GORDON DOUGLAS",Executive Director,True,Stock Option (Right to Buy),sell,20000.0,27.58,551600.0
2025-05-20,AAON,"WICHMAN, GORDON DOUGLAS",Executive Director,True,Stock Option (Right to Buy),sell,1302.0,21.58,28097.159999999996
2025-05-20,AAON,"WICHMAN, GORDON DOUGLAS",Executive Director,True,"Common Stock, par value $.004",sell,20000.0,104.47,2089400.0
2025-05-30,AAON,"KIDWELL, CASEY",Chief Administration Officer,True,"Common Stock, par value $.004",sell,76.0,96.29,7318.040000000001
2025-08-25,AAON,"EASON, CHRISTOPHER DOUGLAS",Principal Accounting Officer,True,Stock Option (Right to Buy),sell,596.0,79.73,47519.08
2025-08-25,AAON,"EASON, CHRISTOPHER DOUGLAS",Principal Accounting Officer,True,"Common Stock, par value $.004",buy,7231.0,43.5,314548.5
2025-08-25,AAON,"EASON, CHRISTOPHER DOUGLAS",Principal Accounting Officer,True,"Common Stock, par value $.004",sell,7231.0,85.07,615141.1699999999
2025-08-25,AAON,"EASON, CHRISTOPHER DOUGLAS",Principal Accounting Officer,True,"Common Stock, par value $.004",buy,2142.0,36.13,77390.46
2025-08-25,AAON,"EASON, CHRISTOPHER DOUGLAS",Principal Accounting Officer,True,"Common Stock, par value $.004",buy,300.0,29.48,8844.0
2025-08-25,AAON,"EASON, CHRISTOPHER DOUGLAS",Principal Accounting Officer,True,"Common Stock, par value $.004",sell,300.0,85.08,25524.0
2025-08-25,AAON,"EASON, CHRISTOPHER DOUGLAS",Principal Accounting Officer,True,"Common Stock, par value $.004",sell,549.0,85.08,46708.92
2025-08-25,AAON,"EASON, CHRISTOPHER DOUGLAS",Principal Accounting Officer,True,"Common Stock, par value $.004",sell,2142.0,85.12,182327.04
2025-08-25,AAON,"EASON, CHRISTOPHER DOUGLAS",Principal Accounting Officer,True,"Common Stock, par value $.004",buy,549.0,48.91,26851.589999999997
2025-08-25,AAON,"EASON, CHRISTOPHER DOUGLAS",Principal Accounting Officer,True,Stock Option (Right to Buy),sell,1185.0,62.05,73529.25
2025-08-25,AAON,"EASON, CHRISTOPHER DOUGLAS",Principal Accounting Officer,True,Stock Option (Right to Buy),sell,2142.0,36.13,77390.46
2025-08-25,AAON,"EASON, CHRISTOPHER DOUGLAS",Principal Accounting Officer,True,Stock Option (Right to Buy),sell,549.0,48.91,26851.589999999997
2025-08-25,AAON,"EASON, CHRISTOPHER DOUGLAS",Principal Accounting Officer,True,Stock Option (Right to Buy),sell,7231.0,43.5,314548.5
2025-08-25,AAON,"EASON, CHRISTOPHER DOUGLAS",Principal Accounting Officer,True,Stock Option (Right to Buy),sell,300.0,29.48,8844.0
2025-08-25,AAON,"EASON, CHRISTOPHER DOUGLAS",Principal Accounting Officer,True,"Common Stock, par value $.004",sell,596.0,85.08,50707.68
2025-08-25,AAON,"EASON, CHRISTOPHER DOUGLAS",Principal Accounting Officer,True,"Common Stock, par value $.004",buy,596.0,79.73,47519.08
2025-08-25,AAON,"EASON, CHRISTOPHER DOUGLAS",Principal Accounting Officer,True,"Common Stock, par value $.004",sell,1185.0,85.06,100796.1
2025-08-25,AAON,"EASON, CHRISTOPHER DOUGLAS",Principal Accounting Officer,True,"Common Stock, par value $.004",buy,1185.0,62.05,73529.25
2025-09-04,AAON,"THOMPSON, REBECCA",Chief Financial Officer,True,Stock Option (Right to Buy),sell,9350.0,24.63,230290.5
2025-09-04,AAON,"THOMPSON, REBECCA",Chief Financial Officer,True,"Common Stock, par value $.004",sell,200.0,81.12,16224.0
2025-09-04,AAON,"THOMPSON, REBECCA",Chief Financial Officer,True,"Common Stock, par value $.004",buy,9350.0,24.63,230290.5
2025-09-04,AAON,"THOMPSON, REBECCA",Chief Financial Officer,True,"Common Stock, par value $.004",sell,9150.0,81.09,741973.5
2025-09-12,AAON,"SHAUB, MATTHEW",Executive Vice President,True,"Common Stock, par value $.004",buy,428.0,81.7,34967.6
2025-11-11,AAON,"FIELDS, GARY D",Director,True,Stock Option (Right to Buy),sell,20976.0,36.13,757862.88
2025-11-11,AAON,"FIELDS, GARY D",Director,True,"Common Stock, par value $.004",buy,5770.0,31.69,182851.30000000002
