date,symbol,insider_name,insider_title,is_executive,security_type,transaction_type,shares,price,value
2018-02-20,AOS,"DING, WEI",President - A. O. Smith China,True,Common Stock,buy,6143.0,31.67,194548.81
2018-02-20,AOS,"DING, WEI",President - A. O. Smith China,True,Common Stock,sell,11773.0,65.2915,768676.8295
2018-02-21,AOS,"RAJENDRA, AJITA G",Chairman and CEO,True,Common Stock,sell,5000.0,66.5541,332770.5
2018-03-05,AOS,"SMITH, MARK D",Director,True,Common Stock,sell,2600.0,62.7303,163098.78
2018-03-06,AOS,"BROUWER, WILFRIDUS M",President - AOSHBSRL,True,Common Stock,sell,30000.0,63.1125,1893375.0
2018-04-09,AOS,"JONES, PAUL W",Director,True,Common Stock,buy,1970.0,63.48,125055.59999999999
2018-04-09,AOS,"SMITH, MARK D",Director,True,Common Stock,buy,1970.0,63.48,125055.59999999999
2018-04-09,AOS,"KADRI, ILHAM",Director,True,Common Stock,buy,1970.0,63.48,125055.59999999999
2018-04-09,AOS,"WULF, GENE C",Director,True,Common Stock,buy,1970.0,63.48,125055.59999999999
2018-04-09,AOS,"WOLF, IDELLE K",Director,True,Common Stock,buy,1970.0,63.48,125055.59999999999
2018-05-24,AOS,"RAJENDRA, AJITA G",Chairman and CEO,True,Common Stock,sell,10000.0,64.0579,640579.0
2018-05-25,AOS,"RAJENDRA, AJITA G",Chairman and CEO,True,Common Stock,sell,500.0,64.6,32299.999999999996
2018-05-29,AOS,"RAJENDRA, AJITA G",Chairman and CEO,True,Common Stock,sell,2100.0,64.6,135660.0
2018-05-30,AOS,"RAJENDRA, AJITA G",Chairman and CEO,True,Common Stock,sell,7400.0,64.6199,478187.26
2018-06-01,AOS,"HEIDEMAN, ROBERT J",Senior VP-Chief Tech. Officer,True,Common Stock,sell,3669.0,63.7618,233942.0442
2018-06-01,AOS,"HEIDEMAN, ROBERT J",Senior VP-Chief Tech. Officer,True,Common Stock,buy,3669.0,50.16,184037.03999999998
2018-06-05,AOS,"LAUBER, CHARLES T","SVP, Strategy & Corporate Dev.",True,Common Stock,sell,949.0,62.7157,59517.1993
2018-06-05,AOS,"LAUBER, CHARLES T","SVP, Strategy & Corporate Dev.",True,Common Stock,sell,5263.0,62.7552,330280.6176
2018-06-05,AOS,"LAUBER, CHARLES T","SVP, Strategy & Corporate Dev.",True,Common Stock,buy,2330.0,30.765,71682.45
2018-06-05,AOS,"LAUBER, CHARLES T","SVP, Strategy & Corporate Dev.",True,Common Stock,buy,2933.0,31.67,92888.11
2018-06-08,AOS,"KITA, JOHN J",Executive Vice President & CFO,True,Common Stock,sell,9000.0,64.6065,581458.5
2018-08-21,AOS,"JONES, PAUL W",Director,True,Common Stock,sell,4591.0,58.9207,270504.9337
2018-11-13,AOS,"JONES, PAUL W",Director,True,Common Stock,sell,9000.0,45.9891,413901.9
2019-02-06,AOS,"GOODWIN, WALLACE E","President & GM, Lochinvar, LLC",True,Common Stock,sell,13200.0,50.0185,660244.2000000001
2019-02-06,AOS,"GOODWIN, WALLACE E","President & GM, Lochinvar, LLC",True,Common Stock,buy,13200.0,4.751,62713.200000000004
2019-02-08,AOS,"KITA, JOHN J",Executive Vice President & CFO,True,Common Stock,buy,8230.0,48.72,400965.6
2019-02-08,AOS,"WARREN, DAVID R",Senior VP & President and GM,True,Common Stock,sell,635.0,48.72,30937.2
2019-02-08,AOS,"KITA, JOHN J",Executive Vice President & CFO,True,Common Stock,sell,3900.0,48.72,190008.0
2019-02-08,AOS,"JONES, PAUL W",Director,True,Common Stock,sell,20000.0,49.0,980000.0
2019-02-08,AOS,"STERN, JAMES F","Exec VP, General Counsel & Sec",True,Common Stock,buy,5730.0,48.72,279165.6
2019-02-08,AOS,"PETRARCA, MARK A",Senior Vice Pres. - H.R. & P.A,False,Common Stock,buy,4320.0,48.72,210470.4
2019-02-08,AOS,"RAJENDRA, AJITA G","Chairman, President & CEO",True,Common Stock,sell,14284.0,48.72,695916.48
2019-02-08,AOS,"KEMPKEN, DANIEL L",Vice President and Controller,True,Common Stock,buy,1820.0,48.72,88670.4
2019-02-08,AOS,"MARTINEAU, PETER R",Senior Vice President - CIO,True,Common Stock,sell,813.0,48.72,39609.36
2019-02-08,AOS,"LAUBER, CHARLES T","SVP, Strategy & Corporate Dev.",True,Common Stock,buy,2190.0,48.72,106696.8
2019-02-08,AOS,"LAUBER, CHARLES T","SVP, Strategy & Corporate Dev.",True,Common Stock,sell,1136.0,48.72,55345.92
2019-02-08,AOS,"RAJENDRA, AJITA G","Chairman, President & CEO",True,Common Stock,buy,30840.0,48.72,1502524.8
2019-02-08,AOS,"DING, WEI",President - A. O. Smith China,True,Common Stock,buy,4580.0,48.72,223137.6
2019-02-08,AOS,"DANA, PAUL R","SVP, Global Operations",True,Common Stock,sell,926.0,48.72,45114.72
2019-02-08,AOS,"WHEELER, KEVIN J.",President and CEO,True,Common Stock,buy,5520.0,48.72,268934.39999999997
2019-02-08,AOS,"ACKERMAN, PATRICIA K","SVP, Investor Relations & Trea",True,Common Stock,sell,952.0,48.72,46381.44
2019-02-08,AOS,"DANA, PAUL R","SVP, Global Operations",True,Common Stock,buy,2080.0,48.72,101337.59999999999
2019-02-08,AOS,"DING, WEI",President - A. O. Smith China,True,Common Stock,sell,1882.0,48.72,91691.04
2019-02-08,AOS,"ACKERMAN, PATRICIA K","SVP, Investor Relations & Trea",True,Common Stock,buy,1820.0,48.72,88670.4
2019-02-08,AOS,"GOODWIN, WALLACE E","President & GM, Lochinvar, LLC",True,Common Stock,buy,2190.0,48.72,106696.8
2019-02-08,AOS,"HEIDEMAN, ROBERT J","Senior VP, CTO",True,Common Stock,sell,2213.0,48.72,107817.36
2019-02-08,AOS,"HEIDEMAN, ROBERT J","Senior VP, CTO",True,Common Stock,buy,4530.0,48.72,220701.6
2019-02-08,AOS,"KEMPKEN, DANIEL L",Vice President and Controller,True,Common Stock,sell,679.0,48.72,33080.88
2019-02-08,AOS,"MARTINEAU, PETER R",Senior Vice President - CIO,True,Common Stock,buy,1820.0,48.72,88670.4
2019-02-08,AOS,"WARREN, DAVID R",Senior VP & President and GM,True,Common Stock,buy,1420.0,48.72,69182.4
2019-02-08,AOS,"GOODWIN, WALLACE E","President & GM, Lochinvar, LLC",True,Common Stock,sell,843.0,48.72,41070.96
2019-02-08,AOS,"STERN, JAMES F","Exec VP, General Counsel & Sec",True,Common Stock,sell,2752.0,48.72,134077.44
2019-02-08,AOS,"WHEELER, KEVIN J.",President and CEO,True,Common Stock,sell,2612.0,48.72,127256.64
2019-02-09,AOS,"PETRARCA, MARK A",Senior Vice Pres. - H.R. & P.A,False,Common Stock,sell,2109.0,48.72,102750.48
2019-02-11,AOS,"DANA, PAUL R","SVP, Global Operations",True,Common Stock,buy,2570.0,23.235,59713.95
2019-02-11,AOS,"DANA, PAUL R","SVP, Global Operations",True,Common Stock,buy,2266.0,17.462,39568.892
2019-02-11,AOS,"DANA, PAUL R","SVP, Global Operations",True,Common Stock,sell,4836.0,49.5038,239400.3768
2019-04-01,AOS,"SMITH, BRUCE M",Director,True,Common Stock,buy,8384.0,53.99,452652.16000000003
2019-04-09,AOS,"SMITH, BRUCE M",Director,True,Common Stock,buy,2299.0,54.38,125019.62000000001
2019-04-09,AOS,"SMITH, MARK D",Director,True,Common Stock,buy,2299.0,54.38,125019.62000000001
2019-04-09,AOS,"WOLF, IDELLE K",Director,True,Common Stock,buy,2299.0,54.38,125019.62000000001
2019-04-09,AOS,"WULF, GENE C",Director,True,Common Stock,buy,2299.0,54.38,125019.62000000001
2019-04-09,AOS,"JONES, PAUL W",Director,True,Common Stock,buy,2299.0,54.38,125019.62000000001
2019-04-09,AOS,"KADRI, ILHAM",Director,True,Common Stock,buy,2299.0,54.38,125019.62000000001
2019-05-02,AOS,"HEIDEMAN, ROBERT J",Senior VP Engineering & Tech.,True,Common Stock,sell,6073.0,52.1404,316648.6492
2019-05-02,AOS,"HEIDEMAN, ROBERT J",Senior VP Engineering & Tech.,True,Common Stock,buy,6073.0,31.67,192331.91
2019-05-02,AOS,"DANA, PAUL R",Senior VP Global Operations,True,Common Stock,buy,6700.0,30.765,206125.5
2019-05-02,AOS,"BROWN, RONALD D",Director,True,Common Stock,sell,8000.0,52.4502,419601.60000000003
2019-05-02,AOS,"DANA, PAUL R",Senior VP Global Operations,True,Common Stock,sell,9010.0,52.7579,475348.679
2019-05-02,AOS,"DANA, PAUL R",Senior VP Global Operations,True,Common Stock,buy,2570.0,23.235,59713.95
2019-05-03,AOS,"SMITH, BRUCE M",Director,True,Common Stock,buy,5000.0,53.6201,268100.5
2019-05-09,AOS,"JONES, PAUL W",Director,True,Common Stock,sell,1000.0,49.5,49500.0
2019-07-08,AOS,"SMITH, MARK D",Director,True,Common Stock,buy,55.0,45.88,2523.4
2019-07-08,AOS,"KADRI, ILHAM",Director,True,Common Stock,buy,55.0,45.88,2523.4
2019-07-08,AOS,"JONES, PAUL W",Director,True,Common Stock,buy,55.0,45.88,2523.4
2019-07-08,AOS,"WULF, GENE C",Director,True,Common Stock,buy,55.0,45.88,2523.4
2019-07-08,AOS,"WOLF, IDELLE K",Director,True,Common Stock,buy,55.0,45.88,2523.4
2019-07-08,AOS,"SMITH, BRUCE M",Director,True,Common Stock,buy,55.0,45.88,2523.4
2019-08-21,AOS,"RAJENDRA, AJITA G","Director, Executive Chairman",True,Common Stock,buy,63600.0,6.983,444118.8
2019-08-23,AOS,"RAJENDRA, AJITA G","Director, Executive Chairman",True,Common Stock,sell,34442.0,46.735,1609646.8699999999
2019-08-23,AOS,"GURHOLT, HELEN E",Vice President and Controller,True,Common Stock,sell,1263.459,45.8179,57889.038116100004
2019-09-10,AOS,"RAJENDRA, AJITA G","Director, Executive Chairman",True,Common Stock,sell,16556.0,49.4745,819099.8219999999
2019-11-08,AOS,"SMITH, MARK D",Director,True,Common Stock,sell,4820.0,51.94,250350.8
2020-01-31,AOS,"GOODWIN, WALLACE E","President & GM, Lochinvar, LLC",True,Common Stock,buy,6600.0,6.983,46087.799999999996
2020-01-31,AOS,"GOODWIN, WALLACE E","President & GM, Lochinvar, LLC",True,Common Stock,sell,6600.0,42.9152,283240.32
2020-02-13,AOS,"KEMPKEN, DANIEL L","SVP, Strategy & Corporate Dev.",True,Common Stock,sell,567.0,43.96,24925.32
2020-02-13,AOS,"PETRARCA, MARK A",Senior Vice Pres. - H.R. & P.A,False,Common Stock,sell,1345.0,43.96,59126.200000000004
2020-02-13,AOS,"HEIDEMAN, ROBERT J","Senior VP, CTO",True,Common Stock,buy,2860.0,43.96,125725.6
2020-02-13,AOS,"HEIDEMAN, ROBERT J","Senior VP, CTO",True,Common Stock,sell,1345.0,43.96,59126.200000000004
2020-02-13,AOS,"KEMPKEN, DANIEL L","SVP, Strategy & Corporate Dev.",True,Common Stock,buy,1145.0,43.96,50334.200000000004
2020-02-13,AOS,"PETRARCA, MARK A",Senior Vice Pres. - H.R. & P.A,False,Common Stock,buy,2860.0,43.96,125725.6
2020-02-13,AOS,"RAJENDRA, AJITA G",Executive Chairman,True,Common Stock,buy,20725.0,43.96,911071.0
2020-02-13,AOS,"STERN, JAMES F","Exec VP, General Counsel & Sec",True,Common Stock,buy,3945.0,43.96,173422.2
2020-02-13,AOS,"GURHOLT, HELEN E",Vice President and Controller,True,Common Stock,buy,330.0,43.96,14506.800000000001
2020-02-13,AOS,"STERN, JAMES F","Exec VP, General Counsel & Sec",True,Common Stock,sell,1855.0,43.96,81545.8
2020-02-13,AOS,"RAJENDRA, AJITA G",Executive Chairman,True,Common Stock,sell,9741.0,43.96,428214.36
2020-02-13,AOS,"WARREN, DAVID R",Senior VP & President and GM,True,Common Stock,sell,384.0,43.96,16880.64
2020-02-13,AOS,"LAUBER, CHARLES T",Executive Vice President & CFO,True,Common Stock,sell,929.0,43.96,40838.840000000004
2020-02-13,AOS,"DANA, PAUL R","SVP, Global Operations",True,Common Stock,sell,622.0,43.96,27343.12
2020-02-13,AOS,"ACKERMAN, PATRICIA K","SVP, IR, Treasuer & CRS",True,Common Stock,sell,562.0,43.96,24705.52
2020-02-13,AOS,"GURHOLT, HELEN E",Vice President and Controller,True,Common Stock,sell,124.0,43.96,5451.04
2020-02-13,AOS,"WHEELER, KEVIN J.",President and CEO,True,Common Stock,buy,3815.0,43.96,167707.4
2020-02-13,AOS,"WHEELER, KEVIN J.",President and CEO,True,Common Stock,sell,1794.0,43.96,78864.24
2020-02-13,AOS,"WARREN, DAVID R",Senior VP & President and GM,True,Common Stock,buy,975.0,43.96,42861.0
2020-02-13,AOS,"ACKERMAN, PATRICIA K","SVP, IR, Treasuer & CRS",True,Common Stock,buy,1145.0,43.96,50334.200000000004
2020-02-13,AOS,"DING, WEI",President - A. O. Smith China,True,Common Stock,sell,1140.0,43.96,50114.4
2020-02-13,AOS,"DING, WEI",President - A. O. Smith China,True,Common Stock,buy,2895.0,43.96,127264.2
2020-02-13,AOS,"GOODWIN, WALLACE E","President & GM, Lochinvar, LLC",True,Common Stock,sell,569.0,43.96,25013.24
2020-02-13,AOS,"GOODWIN, WALLACE E","President & GM, Lochinvar, LLC",True,Common Stock,buy,1445.0,43.96,63522.200000000004
2020-02-13,AOS,"DANA, PAUL R","SVP, Global Operations",True,Common Stock,buy,1580.0,43.96,69456.8
2020-02-13,AOS,"LAUBER, CHARLES T",Executive Vice President & CFO,True,Common Stock,buy,1975.0,43.96,86821.0
2020-04-15,AOS,"WULF, GENE C",Director,True,Common Stock,buy,3249.0,40.02,130024.98000000001
2020-04-15,AOS,"KADRI, ILHAM",Director,True,Common Stock,buy,3249.0,40.02,130024.98000000001
2020-04-15,AOS,"SMITH, MARK D",Director,True,Common Stock,sell,3249.0,40.02,130024.98000000001
2020-04-15,AOS,"JONES, PAUL W",Director,True,Common Stock,buy,3249.0,40.02,130024.98000000001
2020-04-15,AOS,"WOLF, IDELLE K",Director,True,Common Stock,buy,3249.0,40.02,130024.98000000001
2020-04-15,AOS,"SMITH, BRUCE M",Director,True,Common Stock,buy,3249.0,40.02,130024.98000000001
2020-05-27,AOS,"RAJENDRA, AJITA G",Director,True,Common Stock,buy,52400.0,10.779,564819.6
2020-05-27,AOS,"RAJENDRA, AJITA G",Director,True,Common Stock,sell,52400.0,47.035,2464634.0
2020-05-29,AOS,"RAJENDRA, AJITA G",Director,True,Common Stock,sell,50000.0,47.402,2370100.0
2020-05-29,AOS,"RAJENDRA, AJITA G",Director,True,Common Stock,buy,50000.0,11.493,574650.0
2020-06-03,AOS,"RAJENDRA, AJITA G",Director,True,Common Stock,sell,46000.0,49.5366,2278683.6
2020-06-03,AOS,"RAJENDRA, AJITA G",Director,True,Common Stock,buy,46000.0,11.493,528678.0
2020-07-14,AOS,"RAJENDRA, AJITA G","Director, Executive Chairman",True,Common Stock,buy,2065.0,41.975,86678.375
2020-08-06,AOS,"SMITH, MARK D",Director,True,Common Stock,sell,29500.0,48.6062,1433882.9000000001
2020-08-12,AOS,"JONES, PAUL W",Director,True,Common Stock,sell,2354.0,49.8326,117305.94039999999
2020-09-22,AOS,"GOODWIN, WALLACE E","President & GM, Lochinvar, LLC",True,Common Stock,sell,5600.0,52.2787,292760.72000000003
2020-09-22,AOS,"GOODWIN, WALLACE E","President & GM, Lochinvar, LLC",True,Common Stock,buy,5600.0,10.779,60362.4
2020-10-05,AOS,"GOODWIN, WALLACE E","SVP; Pres & GM, Lochinvar, LLC",True,Common Stock,sell,4800.0,55.0,264000.0
2020-10-05,AOS,"GOODWIN, WALLACE E","SVP; Pres & GM, Lochinvar, LLC",True,Common Stock,buy,4800.0,11.493,55166.4
2020-10-09,AOS,"GOODWIN, WALLACE E","SVP; Pres & GM, Lochinvar, LLC",True,Common Stock,buy,4800.0,11.493,55166.4
2020-10-09,AOS,"GOODWIN, WALLACE E","SVP; Pres & GM, Lochinvar, LLC",True,Common Stock,sell,4800.0,57.5,276000.0
2020-11-02,AOS,"JONES, PAUL W",Director,True,Common Stock,sell,12069.0,52.6802,635797.3338
2020-11-02,AOS,"JONES, PAUL W",Director,True,Common Stock,sell,10000.0,52.4956,524956.0
2020-11-02,AOS,"JONES, PAUL W",Director,True,Common Stock,sell,10000.0,52.3937,523937.0
2020-11-03,AOS,"RAJENDRA, AJITA G",Director,True,Common Stock,buy,116800.0,17.462,2039561.5999999999
2020-11-03,AOS,"SMITH, BRUCE M",Director,True,Common Stock,sell,5683.0,53.45,303756.35000000003
2020-11-03,AOS,"RAJENDRA, AJITA G",Director,True,Common Stock,sell,116800.0,53.3492,6231186.5600000005
2020-11-16,AOS,"STERN, JAMES F","Exec VP, General Counsel & Sec",True,Common Stock,sell,3650.0,56.1513,204952.245
2020-11-16,AOS,"RAJENDRA, AJITA G",Director,True,Common Stock,buy,50000.0,23.235,1161750.0
2020-11-16,AOS,"RAJENDRA, AJITA G",Director,True,Common Stock,sell,50000.0,56.0155,2800775.0
2020-11-17,AOS,"ACKERMAN, PATRICIA K","SVP, Investor Relations & Trea",True,Common Stock,buy,7300.0,31.67,231191.0
2020-11-17,AOS,"ACKERMAN, PATRICIA K","SVP, Investor Relations & Trea",True,Common Stock,sell,14000.0,56.3855,789397.0
2020-11-17,AOS,"ACKERMAN, PATRICIA K","SVP, Investor Relations & Trea",True,Common Stock,buy,6700.0,30.765,206125.5
2020-11-17,AOS,"RAJENDRA, AJITA G",Director,True,Common Stock,buy,53700.0,23.235,1247719.5
2020-11-17,AOS,"RAJENDRA, AJITA G",Director,True,Common Stock,sell,53700.0,56.5073,3034442.0100000002
2020-11-30,AOS,"HEIDEMAN, ROBERT J",Senior VP CTO,True,Common Stock,sell,1000.0,56.3707,56370.7
2021-02-09,AOS,"WOLF, IDELLE K",Director,True,Common Stock,sell,1970.0,61.6399,121430.60299999999
2021-02-10,AOS,"HEIDEMAN, ROBERT J","Senior VP, CTO",True,Common Stock,buy,7336.0,50.16,367973.75999999995
2021-02-10,AOS,"HEIDEMAN, ROBERT J","Senior VP, CTO",True,Common Stock,sell,7336.0,61.0187,447633.1832
2021-02-12,AOS,"WARREN, DAVID R",Senior VP & President and GM,True,Common Stock,buy,1925.0,60.65,116751.25
2021-02-12,AOS,"STERN, JAMES F","Exec VP, General Counsel & Sec",True,Common Stock,sell,1758.0,60.65,106622.7
2021-02-12,AOS,"STERN, JAMES F","Exec VP, General Counsel & Sec",True,Common Stock,buy,3740.0,60.65,226831.0
2021-02-12,AOS,"GOODWIN, WALLACE E","President & GM, Lochinvar, LLC",True,Common Stock,buy,1200.0,60.65,72780.0
2021-02-12,AOS,"WARREN, DAVID R",Senior VP & President and GM,True,Common Stock,sell,758.0,60.65,45972.7
2021-02-12,AOS,"PETRARCA, MARK A",Senior Vice Pres. - H.R. & P.A,False,Common Stock,buy,2460.0,60.65,149199.0
2021-02-12,AOS,"PETRARCA, MARK A",Senior Vice Pres. - H.R. & P.A,False,Common Stock,sell,1157.0,60.65,70172.05
2021-02-12,AOS,"RAJENDRA, AJITA G",Executive Chairman,True,Common Stock,buy,18700.0,60.65,1134155.0
2021-02-12,AOS,"ACKERMAN, PATRICIA K","SVP, IR, Treasuer & CRS",True,Common Stock,sell,292.0,60.65,17709.8
2021-02-12,AOS,"WHEELER, KEVIN J.","Chairman, President and CEO",True,Common Stock,sell,2764.0,60.65,167636.6
2021-02-12,AOS,"WHEELER, KEVIN J.","Chairman, President and CEO",True,Common Stock,buy,5880.0,60.65,356622.0
2021-02-12,AOS,"GURHOLT, HELEN E",Vice President and Controller,True,Common Stock,sell,99.0,60.65,6004.349999999999
2021-02-12,AOS,"RAJENDRA, AJITA G",Executive Chairman,True,Common Stock,sell,8789.0,60.65,533052.85
2021-02-12,AOS,"ACKERMAN, PATRICIA K","SVP, IR, Treasuer & CRS",True,Common Stock,buy,930.0,60.65,56404.5
2021-02-12,AOS,"KEMPKEN, DANIEL L","SVP, Strategy & Corporate Dev.",True,Common Stock,buy,930.0,60.65,56404.5
2021-02-12,AOS,"KEMPKEN, DANIEL L","SVP, Strategy & Corporate Dev.",True,Common Stock,sell,431.0,60.65,26140.149999999998
2021-02-12,AOS,"LAUBER, CHARLES T",Executive Vice President & CFO,True,Common Stock,sell,879.0,60.65,53311.35
2021-02-12,AOS,"HEIDEMAN, ROBERT J","Senior VP, CTO",True,Common Stock,buy,2430.0,60.65,147379.5
2021-02-12,AOS,"GURHOLT, HELEN E",Vice President and Controller,True,Common Stock,buy,265.0,60.65,16072.25
2021-02-12,AOS,"HEIDEMAN, ROBERT J","Senior VP, CTO",True,Common Stock,sell,1143.0,60.65,69322.95
2021-02-12,AOS,"DANA, PAUL R","SVP, Global Operations",True,Common Stock,buy,1415.0,60.65,85819.75
2021-02-12,AOS,"DANA, PAUL R","SVP, Global Operations",True,Common Stock,sell,557.0,60.65,33782.049999999996
2021-02-12,AOS,"DANA, PAUL R","SVP, Global Operations",True,Common Stock,buy,4850.0,31.67,153599.5
2021-02-12,AOS,"LAUBER, CHARLES T",Executive Vice President & CFO,True,Common Stock,buy,1870.0,60.65,113415.5
2021-02-12,AOS,"DANA, PAUL R","SVP, Global Operations",True,Common Stock,sell,4850.0,60.2193,292063.605
2021-02-12,AOS,"GOODWIN, WALLACE E","President & GM, Lochinvar, LLC",True,Common Stock,sell,473.0,60.65,28687.45
2021-02-23,AOS,"WULF, GENE C",Director,True,Common Stock,sell,2000.0,62.0,124000.0
2021-02-24,AOS,"WULF, GENE C",Director,True,Common Stock,sell,500.0,62.0,31000.0
2021-03-03,AOS,"WULF, GENE C",Director,True,Common Stock,sell,2500.0,62.0,155000.0
2021-03-04,AOS,"WULF, GENE C",Director,True,Common Stock,sell,500.0,62.0,31000.0
2021-03-05,AOS,"WULF, GENE C",Director,True,Common Stock,sell,500.0,62.0,31000.0
2021-03-05,AOS,"KEMPKEN, DANIEL L",Vice President and Controller,True,Common Stock,sell,2000.0,62.5,125000.0
2021-03-05,AOS,"KEMPKEN, DANIEL L",Vice President and Controller,True,Common Stock,buy,2000.0,11.93,23860.0
2021-03-08,AOS,"WULF, GENE C",Director,True,Common Stock,sell,500.0,62.93,31465.0
2021-03-09,AOS,"WULF, GENE C",Director,True,Common Stock,sell,500.0,63.38,31690.0
2021-03-10,AOS,"KEMPKEN, DANIEL L",Senior Vice President - S & CD,True,Common Stock,sell,2000.0,65.0,130000.0
2021-03-10,AOS,"WULF, GENE C",Director,True,Common Stock,sell,7500.0,65.01,487575.00000000006
2021-03-10,AOS,"WULF, GENE C",Director,True,Common Stock,sell,500.0,63.51,31755.0
2021-03-10,AOS,"KEMPKEN, DANIEL L",Senior Vice President - S & CD,True,Common Stock,buy,2000.0,11.493,22986.0
2021-03-11,AOS,"WULF, GENE C",Director,True,Common Stock,sell,1000.0,65.04,65040.00000000001
2021-03-12,AOS,"WULF, GENE C",Director,True,Common Stock,sell,1000.0,65.24,65239.99999999999
2021-03-18,AOS,"KEMPKEN, DANIEL L",Senior Vice President - S & CD,True,Common Stock,buy,2400.0,11.493,27583.2
2021-03-18,AOS,"KEMPKEN, DANIEL L",Senior Vice President - S & CD,True,Common Stock,sell,2400.0,67.5,162000.0
2021-03-19,AOS,"KARGE, DOUGLAS SAMUEL",SVP - President NA Water Treat,True,Common Stock,buy,885.0,67.49,59728.649999999994
2021-03-19,AOS,"KARGE, DOUGLAS SAMUEL",SVP - President NA Water Treat,True,Common Stock,sell,284.0,67.49,19167.16
2021-03-29,AOS,"KEMPKEN, DANIEL L",Senior Vice President - S & CD,True,Common Stock,sell,2000.0,70.0,140000.0
2021-03-29,AOS,"GOODWIN, WALLACE E","SVP; Pres & GM, Lochinvar, LLC",True,Common Stock,sell,5300.0,69.9675,370827.75
2021-03-29,AOS,"KEMPKEN, DANIEL L",Senior Vice President - S & CD,True,Common Stock,buy,2000.0,17.462,34924.0
2021-03-29,AOS,"WULF, GENE C",Director,True,Common Stock,sell,15000.0,70.0,1050000.0
2021-03-29,AOS,"GOODWIN, WALLACE E","SVP; Pres & GM, Lochinvar, LLC",True,Common Stock,buy,2000.0,17.462,34924.0
2021-03-29,AOS,"GOODWIN, WALLACE E","SVP; Pres & GM, Lochinvar, LLC",True,Common Stock,buy,5300.0,17.462,92548.6
2021-03-29,AOS,"GOODWIN, WALLACE E","SVP; Pres & GM, Lochinvar, LLC",True,Common Stock,sell,2000.0,70.0,140000.0
2021-03-30,AOS,"GOODWIN, WALLACE E","SVP; Pres & GM, Lochinvar, LLC",True,Common Stock,sell,1505.0,69.8407,105110.25349999999
2021-03-30,AOS,"GOODWIN, WALLACE E","SVP; Pres & GM, Lochinvar, LLC",True,Common Stock,buy,1505.0,17.462,26280.31
2021-04-13,AOS,"KADRI, ILHAM",Director,True,Common Stock,buy,1922.0,67.665,130052.13000000002
2021-04-13,AOS,"SMITH, BRUCE M",Director,True,Common Stock,buy,1922.0,67.665,130052.13000000002
2021-04-13,AOS,"RAJENDRA, AJITA G",Director,True,Common Stock,buy,1922.0,67.665,130052.13000000002
2021-04-13,AOS,"SMITH, MARK D",Director,True,Common Stock,buy,1922.0,67.665,130052.13000000002
2021-04-13,AOS,"HOLT, VICTORIA M",Director,True,Common Stock,buy,1922.0,67.665,130052.13000000002
2021-04-13,AOS,"WULF, GENE C",Director,True,Common Stock,buy,1922.0,67.665,130052.13000000002
2021-04-13,AOS,"WOLF, IDELLE K",Director,True,Common Stock,buy,1922.0,67.665,130052.13000000002
2021-05-03,AOS,"STERN, JAMES F","Exec VP, General Counsel & Sec",True,Common Stock,buy,23040.0,31.67,729676.8
2021-05-03,AOS,"GOODWIN, WALLACE E","SVP; Pres & GM, Lochinvar, LLC",True,Common Stock,buy,1595.0,17.462,27851.89
2021-05-03,AOS,"GOODWIN, WALLACE E","SVP; Pres & GM, Lochinvar, LLC",True,Common Stock,sell,1595.0,69.8,111331.0
2021-05-03,AOS,"STERN, JAMES F","Exec VP, General Counsel & Sec",True,Common Stock,sell,44300.0,70.1522,3107742.4599999995
2021-05-03,AOS,"STERN, JAMES F","Exec VP, General Counsel & Sec",True,Common Stock,buy,21260.0,30.765,654063.9
2021-05-03,AOS,"BROWN, RONALD D",Director,True,Common Stock,buy,12000.0,68.7073,824487.6000000001
2021-05-04,AOS,"PETRARCA, MARK A",Senior Vice Pres.- H.R. & P.A.,False,Common Stock,sell,12000.0,69.9792,839750.4
2021-05-04,AOS,"GURHOLT, HELEN E",Vice President and Controller,True,Common Stock,sell,1400.0,71.3086,99832.04
2021-05-04,AOS,"WOLF, IDELLE K",Director,True,Common Stock,buy,2000.0,71.483,142966.0
2021-05-04,AOS,"PETRARCA, MARK A",Senior Vice Pres.- H.R. & P.A.,False,Common Stock,sell,21410.0,70.7811,1515423.3509999998
2021-05-04,AOS,"GURHOLT, HELEN E",Vice President and Controller,True,Common Stock,buy,1400.0,20.08,28111.999999999996
2021-05-05,AOS,"HEIDEMAN, ROBERT J","Senior VP, CTO",True,Common Stock,sell,6142.0,70.7138,434324.1596
2021-05-05,AOS,"HEIDEMAN, ROBERT J","Senior VP, CTO",True,Common Stock,buy,6142.0,42.39,260359.38
2021-05-10,AOS,"ACKERMAN, PATRICIA K","SVP, IR, Treasurer and CRS",True,Common Stock,sell,2300.0,72.5466,166857.18
2021-05-11,AOS,"WARREN, DAVID R",Senior VP & President and GM,True,Common Stock,buy,1714.0,23.235,39824.79
2021-05-11,AOS,"WARREN, DAVID R",Senior VP & President and GM,True,Common Stock,buy,5710.0,31.67,180835.7
2021-05-11,AOS,"WARREN, DAVID R",Senior VP & President and GM,True,Common Stock,buy,3492.0,30.765,107431.38
2021-05-11,AOS,"WARREN, DAVID R",Senior VP & President and GM,True,Common Stock,sell,30392.0,70.7879,2151385.8567999997
2021-05-11,AOS,"WARREN, DAVID R",Senior VP & President and GM,True,Common Stock,buy,8099.0,42.39,343316.61
