date,symbol,insider_name,insider_title,is_executive,security_type,transaction_type,shares,price,value
2020-09-02,ADP,"O'BRIEN, DERMOT J",Corp. VP,True,Common Stock,sell,8312.0,138.18,1148552.1600000001
2020-09-02,ADP,"O'BRIEN, DERMOT J",Corp. VP,True,Stock Option (Right to Buy),sell,6529.0,90.63,591723.27
2020-09-02,ADP,"O'BRIEN, DERMOT J",Corp. VP,True,Common Stock,buy,7714.0,107.35,828097.8999999999
2020-09-02,ADP,"O'BRIEN, DERMOT J",Corp. VP,True,Stock Option (Right to Buy),sell,7714.0,107.35,828097.8999999999
2020-09-02,ADP,"WEINSTEIN, DONALD",Corporate VP,True,Common Stock,sell,2500.0,140.0,350000.0
2020-09-02,ADP,"O'BRIEN, DERMOT J",Corp. VP,True,Common Stock,sell,7714.0,140.0,1079960.0
2020-09-02,ADP,"O'BRIEN, DERMOT J",Corp. VP,True,Common Stock,sell,6529.0,140.0,914060.0
2020-09-02,ADP,"O'BRIEN, DERMOT J",Corp. VP,True,Common Stock,buy,6529.0,90.63,591723.27
2020-09-02,ADP,"AYALA, JOHN",Corp. VP,True,Common Stock,buy,6428.0,107.35,690045.7999999999
2020-09-02,ADP,"MCGUIRE, DON",Corp VP,True,Common Stock,sell,209.0,138.18,28879.620000000003
2020-09-02,ADP,"ALBINSON, BROCK",Corp. VP,True,Common Stock,sell,1170.0,138.18,161670.6
2020-09-02,ADP,"BROWN, LAURA G",Corp. VP,True,Common Stock,sell,282.0,140.0,39480.0
2020-09-02,ADP,"AYALA, JOHN",Corp. VP,True,Stock Option (Right to Buy),sell,6428.0,107.35,690045.7999999999
2020-09-02,ADP,"BLACK, MARIA",Corp. VP,True,Common Stock,sell,7040.0,138.18,972787.2000000001
2020-09-02,ADP,"AYALA, JOHN",Corp. VP,True,Common Stock,sell,6901.0,138.18,953580.18
2020-09-02,ADP,"AYALA, JOHN",Corp. VP,True,Common Stock,sell,6428.0,140.0,899920.0
2020-09-08,ADP,"RODRIGUEZ, CARLOS A",President & CEO,True,Common Stock,sell,6310.0,137.322,866501.8200000001
2020-09-08,ADP,"RODRIGUEZ, CARLOS A",President & CEO,True,Common Stock,sell,18333.0,136.363,2499942.879
2020-09-08,ADP,"RODRIGUEZ, CARLOS A",President & CEO,True,Common Stock,sell,5708.0,135.659,774341.5719999999
2020-09-09,ADP,"RODRIGUEZ, CARLOS A",President & CEO,True,Stock Option (Right to Buy),sell,52229.0,90.63,4733514.27
2020-09-09,ADP,"RODRIGUEZ, CARLOS A",President & CEO,True,Common Stock,buy,52229.0,90.63,4733514.27
2020-09-09,ADP,"RODRIGUEZ, CARLOS A",President & CEO,True,Common Stock,sell,1300.0,138.384,179899.19999999998
2020-09-09,ADP,"RODRIGUEZ, CARLOS A",President & CEO,True,Common Stock,sell,20984.0,135.895,2851620.68
2020-09-09,ADP,"RODRIGUEZ, CARLOS A",President & CEO,True,Common Stock,sell,21309.0,137.708,2934419.772
2020-09-09,ADP,"RODRIGUEZ, CARLOS A",President & CEO,True,Common Stock,sell,8636.0,136.795,1181361.6199999999
2020-09-10,ADP,"RODRIGUEZ, CARLOS A",President & CEO,True,Common Stock,buy,11634.0,107.35,1248909.9
2020-09-10,ADP,"RODRIGUEZ, CARLOS A",President & CEO,True,Common Stock,sell,6613.0,135.545,896359.085
2020-09-10,ADP,"RODRIGUEZ, CARLOS A",President & CEO,True,Stock Option (Right to Buy),sell,11634.0,107.35,1248909.9
2020-09-10,ADP,"RODRIGUEZ, CARLOS A",President & CEO,True,Common Stock,sell,5021.0,136.322,684472.762
2020-10-09,ADP,"ALBINSON, BROCK",Corp. VP,True,Stock Option (Right to Buy),sell,1833.0,146.75,268992.75
2020-10-09,ADP,"ALBINSON, BROCK",Corp. VP,True,Common Stock,buy,1833.0,146.75,268992.75
2020-10-09,ADP,"ALBINSON, BROCK",Corp. VP,True,Common Stock,sell,1833.0,150.0,274950.0
2020-10-09,ADP,"MICHAUD, BRIAN L.",Corp VP,True,Common Stock,sell,250.0,148.0,37000.0
2020-10-09,ADP,"BONARTI, MICHAEL A",Corporate Vice President,True,Common Stock,sell,674.0,150.0,101100.0
2020-11-02,ADP,"BONARTI, MICHAEL A",Corporate Vice President,True,Stock Option (Right to Buy),sell,28203.0,90.63,2556037.8899999997
2020-11-02,ADP,"BONARTI, MICHAEL A",Corporate Vice President,True,Common Stock,sell,28203.0,160.0,4512480.0
2020-11-02,ADP,"BONARTI, MICHAEL A",Corporate Vice President,True,Common Stock,sell,3455.0,159.44,550865.2
2020-11-02,ADP,"DESILVA, JOSEPH",Corp VP,True,Common Stock,buy,450.0,107.35,48307.5
2020-11-02,ADP,"BONARTI, MICHAEL A",Corporate Vice President,True,Common Stock,buy,28203.0,90.63,2556037.8899999997
2020-11-02,ADP,"DESILVA, JOSEPH",Corp VP,True,Stock Option (Right to Buy),sell,450.0,107.35,48307.5
2020-11-02,ADP,"RODRIGUEZ, CARLOS A",President & CEO,True,Stock Option (Right to Buy),sell,36937.0,107.35,3965186.9499999997
2020-11-02,ADP,"RODRIGUEZ, CARLOS A",President & CEO,True,Common Stock,sell,2000.0,161.884,323768.0
2020-11-02,ADP,"RODRIGUEZ, CARLOS A",President & CEO,True,Common Stock,sell,2700.0,159.229,429918.30000000005
2020-11-02,ADP,"RODRIGUEZ, CARLOS A",President & CEO,True,Common Stock,buy,36937.0,107.35,3965186.9499999997
2020-11-02,ADP,"RODRIGUEZ, CARLOS A",President & CEO,True,Common Stock,sell,22300.0,161.103,3592596.9000000004
2020-11-02,ADP,"RODRIGUEZ, CARLOS A",President & CEO,True,Common Stock,sell,9937.0,160.197,1591877.589
2020-11-02,ADP,"DESILVA, JOSEPH",Corp VP,True,Common Stock,sell,450.0,160.0,72000.0
2020-11-03,ADP,"DESILVA, JOSEPH",Corp VP,True,Common Stock,buy,64.0,107.35,6870.4
2020-11-03,ADP,"DESILVA, JOSEPH",Corp VP,True,Stock Option (Right to Buy),sell,64.0,107.35,6870.4
2020-11-11,ADP,"RODRIGUEZ, CARLOS A",President & CEO,True,Common Stock,sell,37593.0,172.0,6465996.0
2020-11-11,ADP,"RODRIGUEZ, CARLOS A",President & CEO,True,Stock Option (Right to Buy),sell,37593.0,146.75,5516772.75
2020-11-11,ADP,"RODRIGUEZ, CARLOS A",President & CEO,True,Common Stock,buy,37593.0,146.75,5516772.75
2020-11-12,ADP,"LEVIN, MATTHEW",Corp VP,True,Common Stock,sell,2476.0,169.43,419508.68
2020-11-16,ADP,"O'BRIEN, DERMOT J",Corp. VP,True,Common Stock,sell,12406.0,175.0,2171050.0
2020-11-16,ADP,"O'BRIEN, DERMOT J",Corp. VP,True,Common Stock,buy,12406.0,146.75,1820580.5
2020-11-16,ADP,"O'BRIEN, DERMOT J",Corp. VP,True,Stock Option (Right to Buy),sell,12406.0,146.75,1820580.5
2020-11-16,ADP,"AYALA, JOHN",Corp. VP,True,Common Stock,sell,6485.0,175.0,1134875.0
2020-11-16,ADP,"AYALA, JOHN",Corp. VP,True,Common Stock,buy,6485.0,146.75,951673.75
2020-11-16,ADP,"AYALA, JOHN",Corp. VP,True,Stock Option (Right to Buy),sell,6485.0,146.75,951673.75
2020-12-31,ADP,"O'BRIEN, DERMOT J",Corp. VP,True,Common Stock,buy,74.6758,167.39,12499.982161999998
2020-12-31,ADP,"RODRIGUEZ, CARLOS A",President & CEO,True,Common Stock,buy,74.6758,167.39,12499.982161999998
2020-12-31,ADP,"MICHAUD, BRIAN L.",Corp VP,True,Common Stock,buy,74.6758,167.39,12499.982161999998
2020-12-31,ADP,"POLITI, DOUGLAS W",Corp. VP,True,Common Stock,buy,53.7667,167.39,9000.007913
2021-01-04,ADP,"BLACK, MARIA",Corp. VP,True,Common Stock,sell,1200.0,170.702,204842.4
2021-01-04,ADP,"BLACK, MARIA",Corp. VP,True,Common Stock,sell,1487.0,168.609,250721.583
2021-01-04,ADP,"BLACK, MARIA",Corp. VP,True,Common Stock,sell,1700.0,171.608,291733.60000000003
2021-01-04,ADP,"BLACK, MARIA",Corp. VP,True,Common Stock,sell,6405.0,169.258,1084097.49
2021-01-04,ADP,"BLACK, MARIA",Corp. VP,True,Common Stock,sell,200.0,173.802,34760.4
2021-01-04,ADP,"SACKMAN, STUART",Corp. VP,True,Common Stock,buy,740.0,49.068,36310.32
2021-01-04,ADP,"SACKMAN, STUART",Corp. VP,True,Common Stock,buy,576.0,52.646,30324.096
2021-01-04,ADP,"BLACK, MARIA",Corp. VP,True,Common Stock,sell,600.0,172.573,103543.8
2021-01-04,ADP,"BLACK, MARIA",Corp. VP,True,Common Stock,sell,500.0,171.103,85551.5
2021-01-04,ADP,"WEINSTEIN, DONALD",Corporate VP,True,Common Stock,sell,2659.0,175.55,466787.45
2021-01-04,ADP,"WEINSTEIN, DONALD",Corporate VP,True,Common Stock,buy,2659.0,75.1,199690.9
2021-01-04,ADP,"BLACK, MARIA",Corp. VP,True,Common Stock,sell,500.0,174.449,87224.5
2021-01-04,ADP,"BLACK, MARIA",Corp. VP,True,Common Stock,sell,300.0,175.85,52755.0
2021-01-04,ADP,"BLACK, MARIA",Corp. VP,True,Common Stock,sell,200.0,172.498,34499.6
2021-01-04,ADP,"BLACK, MARIA",Corp. VP,True,Common Stock,sell,903.0,173.585,156747.255
2021-01-04,ADP,"DYSON, DEBORAH L",Corp. VP,True,Stock Option (Right to Buy),sell,535.0,43.53,23288.55
2021-01-04,ADP,"BLACK, MARIA",Corp. VP,True,Common Stock,sell,100.0,174.6,17460.0
2021-01-04,ADP,"BLACK, MARIA",Corp. VP,True,Common Stock,buy,3787.0,90.63,343215.81
2021-01-04,ADP,"SACKMAN, STUART",Corp. VP,True,Stock Option (Right to Buy),sell,740.0,49.068,36310.32
2021-01-04,ADP,"POLITI, DOUGLAS W",Corp. VP,True,Common Stock,sell,6747.0,175.97,1187269.59
2021-01-04,ADP,"DYSON, DEBORAH L",Corp. VP,True,Common Stock,buy,535.0,43.53,23288.55
2021-01-04,ADP,"DYSON, DEBORAH L",Corp. VP,True,Common Stock,sell,535.0,175.97,94143.95
2021-01-04,ADP,"BLACK, MARIA",Corp. VP,True,Common Stock,sell,1300.0,169.315,220109.5
2021-01-04,ADP,"SACKMAN, STUART",Corp. VP,True,Common Stock,sell,1316.0,175.97,231576.52
2021-01-04,ADP,"BLACK, MARIA",Corp. VP,True,Common Stock,buy,19285.0,107.35,2070244.75
2021-01-04,ADP,"BLACK, MARIA",Corp. VP,True,Common Stock,sell,7677.0,168.58,1294188.6600000001
2021-01-04,ADP,"ALBINSON, BROCK",Corp. VP,True,Stock Option (Right to Buy),sell,2151.0,169.84,365325.84
2021-01-04,ADP,"ALBINSON, BROCK",Corp. VP,True,Common Stock,sell,2151.0,175.97,378511.47
2021-01-04,ADP,"ALBINSON, BROCK",Corp. VP,True,Common Stock,buy,2151.0,169.84,365325.84
2021-01-04,ADP,"BLACK, MARIA",Corp. VP,True,Stock Option (Right to Buy),sell,19285.0,107.35,2070244.75
2021-01-04,ADP,"BLACK, MARIA",Corp. VP,True,Stock Option (Right to Buy),sell,3787.0,90.63,343215.81
2021-01-04,ADP,"SACKMAN, STUART",Corp. VP,True,Stock Option (Right to Buy),sell,576.0,52.646,30324.096
2021-01-04,ADP,"WEINSTEIN, DONALD",Corporate VP,True,Stock Option (Right to Buy),sell,2659.0,75.1,199690.9
2021-01-05,ADP,"EBERHARD, MICHAEL C",Corporate Vice President,True,Common Stock,sell,3927.0,168.68,662406.36
2021-01-07,ADP,"DYSON, DEBORAH L",Corp. VP,True,Stock Option (Right to Buy),sell,400.0,43.53,17412.0
2021-01-07,ADP,"DYSON, DEBORAH L",Corp. VP,True,Common Stock,sell,400.0,168.06,67224.0
2021-01-07,ADP,"DYSON, DEBORAH L",Corp. VP,True,Common Stock,buy,400.0,43.53,17412.0
2021-01-11,ADP,"DYSON, DEBORAH L",Corp. VP,True,Common Stock,buy,600.0,43.53,26118.0
2021-01-11,ADP,"DYSON, DEBORAH L",Corp. VP,True,Common Stock,sell,600.0,170.93,102558.0
2021-01-11,ADP,"DYSON, DEBORAH L",Corp. VP,True,Stock Option (Right to Buy),sell,600.0,43.53,26118.0
2021-01-12,ADP,"EBERHARD, MICHAEL C",Corporate Vice President,True,Common Stock,sell,3893.0,168.65,656554.4500000001
2021-02-01,ADP,"BONARTI, MICHAEL A",Corporate Vice President,True,Common Stock,sell,24428.0,165.29,4037704.1199999996
2021-02-01,ADP,"BONARTI, MICHAEL A",Corporate Vice President,True,Stock Option (Right to Buy),sell,24428.0,107.35,2622345.8
2021-02-01,ADP,"BROWN, LAURA G",Corp. VP,True,Common Stock,sell,279.0,166.35,46411.65
2021-02-01,ADP,"BONARTI, MICHAEL A",Corporate Vice President,True,Common Stock,buy,24428.0,107.35,2622345.8
2021-02-02,ADP,"BROWN, LAURA G",Corp. VP,True,Common Stock,sell,107.0,167.79,17953.53
2021-02-16,ADP,"EBERHARD, MICHAEL C",Corporate Vice President,True,Common Stock,sell,3209.0,165.88,532308.92
2021-02-23,ADP,"EBERHARD, MICHAEL C",Corporate Vice President,True,Common Stock,sell,3805.0,172.01,654498.0499999999
2021-03-01,ADP,"BROWN, LAURA G",Corp. VP,True,Common Stock,sell,540.0,175.77,94915.8
2021-03-01,ADP,"BROWN, LAURA G",Corp. VP,True,Stock Option (Right to Buy),sell,745.0,75.1,55949.49999999999
2021-03-01,ADP,"BROWN, LAURA G",Corp. VP,True,Common Stock,buy,745.0,75.1,55949.49999999999
2021-03-08,ADP,"MICHAUD, BRIAN L.",Corp VP,True,Common Stock,sell,1876.0,180.0,337680.0
2021-03-08,ADP,"MICHAUD, BRIAN L.",Corp VP,True,Stock Option (Right to Buy),sell,2506.0,90.63,227118.78
2021-03-08,ADP,"MICHAUD, BRIAN L.",Corp VP,True,Common Stock,buy,2506.0,90.63,227118.78
2021-03-08,ADP,"WEINSTEIN, DONALD",Corporate VP,True,Common Stock,sell,2000.0,180.0,360000.0
2021-03-08,ADP,"WEINSTEIN, DONALD",Corporate VP,True,Common Stock,sell,10445.0,180.0,1880100.0
2021-03-08,ADP,"WEINSTEIN, DONALD",Corporate VP,True,Common Stock,buy,10445.0,90.63,946630.35
2021-03-08,ADP,"WEINSTEIN, DONALD",Corporate VP,True,Stock Option (Right to Buy),sell,10445.0,90.63,946630.35
2021-03-15,ADP,"DESILVA, JOSEPH",Corp VP,True,Common Stock,buy,370.0,146.75,54297.5
2021-03-15,ADP,"DESILVA, JOSEPH",Corp VP,True,Stock Option (Right to Buy),sell,370.0,146.75,54297.5
2021-03-15,ADP,"SACKMAN, STUART",Corp. VP,True,Common Stock,buy,576.0,52.646,30324.096
2021-03-15,ADP,"SACKMAN, STUART",Corp. VP,True,Stock Option (Right to Buy),sell,576.0,52.646,30324.096
2021-03-15,ADP,"SACKMAN, STUART",Corp. VP,True,Common Stock,sell,576.0,185.0,106560.0
2021-03-15,ADP,"DESILVA, JOSEPH",Corp VP,True,Common Stock,sell,342.0,185.0,63270.0
2021-04-06,ADP,"DYSON, DEBORAH L",Corp. VP,True,Stock Option (Right to Buy),sell,535.0,49.068,26251.379999999997
2021-04-06,ADP,"DYSON, DEBORAH L",Corp. VP,True,Common Stock,sell,535.0,192.75,103121.25
2021-04-06,ADP,"DYSON, DEBORAH L",Corp. VP,True,Common Stock,buy,535.0,49.068,26251.379999999997
2021-04-08,ADP,"DYSON, DEBORAH L",Corp. VP,True,Common Stock,buy,500.0,49.068,24534.0
2021-04-08,ADP,"DYSON, DEBORAH L",Corp. VP,True,Stock Option (Right to Buy),sell,500.0,49.068,24534.0
2021-04-08,ADP,"DYSON, DEBORAH L",Corp. VP,True,Common Stock,sell,500.0,186.82,93410.0
2021-04-12,ADP,"DYSON, DEBORAH L",Corp. VP,True,Stock Option (Right to Buy),sell,500.0,49.068,24534.0
2021-04-12,ADP,"DYSON, DEBORAH L",Corp. VP,True,Common Stock,buy,500.0,49.068,24534.0
2021-04-12,ADP,"DYSON, DEBORAH L",Corp. VP,True,Common Stock,sell,500.0,188.72,94360.0
2021-04-15,ADP,"WINTERS, KATHLEEN A",Corp. VP,True,Common Stock,sell,1150.0,191.89,220673.49999999997
2021-05-06,ADP,"DESILVA, JOSEPH",Corp VP,True,Common Stock,sell,1316.0,195.29,257001.63999999998
2021-05-06,ADP,"DESILVA, JOSEPH",Corp VP,True,Stock Option (Right to Buy),sell,1383.0,169.84,234888.72
2021-05-06,ADP,"DESILVA, JOSEPH",Corp VP,True,Common Stock,buy,1383.0,169.84,234888.72
2021-06-09,ADP,"WEINSTEIN, DONALD",Corporate VP,True,Common Stock,sell,10285.0,200.0,2057000.0
2021-06-09,ADP,"EBERHARD, MICHAEL C",Corporate Vice President,True,Stock Option (Right to Buy),sell,13579.0,90.63,1230664.77
2021-06-09,ADP,"O'BRIEN, DERMOT J",Corp. VP,True,Common Stock,buy,7069.0,169.84,1200598.96
2021-06-09,ADP,"WEINSTEIN, DONALD",Corporate VP,True,Common Stock,buy,10285.0,107.35,1104094.75
2021-06-09,ADP,"KUTAM, SREENIVASA",Corp VP,True,Stock Option (Right to Buy),sell,600.0,69.717,41830.2
2021-06-09,ADP,"EBERHARD, MICHAEL C",Corporate Vice President,True,Common Stock,sell,13579.0,200.0,2715800.0
2021-06-09,ADP,"KUTAM, SREENIVASA",Corp VP,True,Common Stock,sell,855.0,200.0,171000.0
2021-06-09,ADP,"EBERHARD, MICHAEL C",Corporate Vice President,True,Common Stock,buy,13579.0,90.63,1230664.77
2021-06-09,ADP,"KUTAM, SREENIVASA",Corp VP,True,Common Stock,sell,847.0,200.0,169400.0
2021-06-09,ADP,"KUTAM, SREENIVASA",Corp VP,True,Common Stock,sell,686.0,200.0,137200.0
2021-06-09,ADP,"KUTAM, SREENIVASA",Corp VP,True,Stock Option (Right to Buy),sell,976.0,90.63,88454.87999999999
2021-06-09,ADP,"WEINSTEIN, DONALD",Corporate VP,True,Stock Option (Right to Buy),sell,10285.0,107.35,1104094.75
2021-06-09,ADP,"KUTAM, SREENIVASA",Corp VP,True,Stock Option (Right to Buy),sell,855.0,75.1,64210.49999999999
2021-06-09,ADP,"O'BRIEN, DERMOT J",Corp. VP,True,Common Stock,sell,7069.0,200.0,1413800.0
2021-06-09,ADP,"KUTAM, SREENIVASA",Corp VP,True,Stock Option (Right to Buy),sell,686.0,86.61,59414.46
2021-06-09,ADP,"KUTAM, SREENIVASA",Corp VP,True,Common Stock,sell,976.0,200.0,195200.0
2021-06-09,ADP,"WEINSTEIN, DONALD",Corporate VP,True,Common Stock,sell,2000.0,200.0,400000.0
2021-06-09,ADP,"O'BRIEN, DERMOT J",Corp. VP,True,Stock Option (Right to Buy),sell,7069.0,169.84,1200598.96
2021-06-09,ADP,"KUTAM, SREENIVASA",Corp VP,True,Common Stock,buy,976.0,90.63,88454.87999999999
2021-06-09,ADP,"KUTAM, SREENIVASA",Corp VP,True,Common Stock,buy,855.0,75.1,64210.49999999999
2021-06-09,ADP,"KUTAM, SREENIVASA",Corp VP,True,Common Stock,buy,847.0,107.35,90925.45
2021-06-09,ADP,"KUTAM, SREENIVASA",Corp VP,True,Common Stock,buy,600.0,69.717,41830.2
2021-06-09,ADP,"KUTAM, SREENIVASA",Corp VP,True,Common Stock,sell,600.0,200.0,120000.0
2021-06-09,ADP,"KUTAM, SREENIVASA",Corp VP,True,Common Stock,sell,619.0,200.0,123800.0
2021-06-09,ADP,"KUTAM, SREENIVASA",Corp VP,True,Stock Option (Right to Buy),sell,847.0,107.35,90925.45
2021-06-09,ADP,"KUTAM, SREENIVASA",Corp VP,True,Common Stock,buy,686.0,86.61,59414.46
2021-06-10,ADP,"KUTAM, SREENIVASA",Corp VP,True,Common Stock,buy,256.0,90.63,23201.28
2021-06-10,ADP,"KUTAM, SREENIVASA",Corp VP,True,Common Stock,buy,266.0,75.1,19976.6
2021-06-10,ADP,"KUTAM, SREENIVASA",Corp VP,True,Stock Option (Right to Buy),sell,181.0,107.35,19430.35
2021-06-10,ADP,"KUTAM, SREENIVASA",Corp VP,True,Stock Option (Right to Buy),sell,256.0,90.63,23201.28
2021-06-10,ADP,"KUTAM, SREENIVASA",Corp VP,True,Stock Option (Right to Buy),sell,197.0,69.717,13734.249
2021-06-10,ADP,"KUTAM, SREENIVASA",Corp VP,True,Stock Option (Right to Buy),sell,266.0,75.1,19976.6
2021-06-10,ADP,"KUTAM, SREENIVASA",Corp VP,True,Common Stock,buy,197.0,69.717,13734.249
2021-06-10,ADP,"KUTAM, SREENIVASA",Corp VP,True,Common Stock,buy,188.0,86.61,16282.68
2021-06-10,ADP,"KUTAM, SREENIVASA",Corp VP,True,Common Stock,buy,181.0,107.35,19430.35
2021-06-10,ADP,"KUTAM, SREENIVASA",Corp VP,True,Stock Option (Right to Buy),sell,188.0,86.61,16282.68
2021-06-30,ADP,"BONARTI, MICHAEL A",Corporate Vice President,True,Common Stock,sell,1654.0,198.62,328517.48
2021-07-01,ADP,"RODRIGUEZ, CARLOS A",President & CEO,True,Common Stock,buy,65.8518,189.82,12499.988675999999
2021-07-01,ADP,"MICHAUD, BRIAN L.",Corp VP,True,Common Stock,buy,65.8518,189.82,12499.988675999999
2021-07-09,ADP,"DYSON, DEBORAH L",Corp. VP,True,Common Stock,sell,2428.0,202.0,490456.0
2021-07-09,ADP,"DYSON, DEBORAH L",Corp. VP,True,Common Stock,buy,2428.0,107.35,260645.8
2021-07-09,ADP,"DYSON, DEBORAH L",Corp. VP,True,Stock Option (Right to Buy),sell,2428.0,107.35,260645.8
2021-07-29,ADP,"QUEVEDO, ALEXANDER",Corp VP,True,Common Stock,sell,950.0,209.253,198790.34999999998
2021-09-01,ADP,"WEINSTEIN, DONALD",Corporate VP,True,Common Stock,sell,3429.0,207.5,711517.5
2021-09-01,ADP,"DESILVA, JOSEPH",Corp VP,True,Common Stock,sell,1285.0,207.5,266637.5
2021-09-01,ADP,"DESILVA, JOSEPH",Corp VP,True,Common Stock,sell,458.0,206.86,94741.88
2021-09-01,ADP,"WEINSTEIN, DONALD",Corporate VP,True,Common Stock,buy,3429.0,107.35,368103.14999999997
2021-09-01,ADP,"DESILVA, JOSEPH",Corp VP,True,Common Stock,sell,329.0,207.5,68267.5
2021-09-01,ADP,"DESILVA, JOSEPH",Corp VP,True,Common Stock,buy,370.0,146.75,54297.5
2021-09-01,ADP,"DESILVA, JOSEPH",Corp VP,True,Common Stock,buy,515.0,107.35,55285.25
2021-09-01,ADP,"DESILVA, JOSEPH",Corp VP,True,Common Stock,buy,1383.0,169.84,234888.72
2021-09-01,ADP,"BROWN, LAURA G",Corp. VP,True,Common Stock,sell,507.0,206.86,104878.02
2021-09-01,ADP,"DYSON, DEBORAH L",Corp. VP,True,Common Stock,sell,2737.0,206.86,566175.8200000001
2021-09-01,ADP,"RODRIGUEZ, CARLOS A",President & CEO,True,Common Stock,sell,24330.0,206.86,5032903.800000001
2021-09-01,ADP,"DESILVA, JOSEPH",Corp VP,True,Common Stock,sell,420.0,207.5,87150.0
2021-09-01,ADP,"EBERHARD, MICHAEL C",Corporate Vice President,True,Common Stock,sell,2046.0,206.86,423235.56000000006
2021-09-01,ADP,"QUEVEDO, ALEXANDER",Corp VP,True,Common Stock,sell,326.0,206.86,67436.36
2021-09-01,ADP,"SACKMAN, STUART",Corp. VP,True,Common Stock,sell,4422.0,206.86,914734.92
2021-09-01,ADP,"KUTAM, SREENIVASA",Corp VP,True,Common Stock,sell,2028.0,206.86,419512.08
2021-09-01,ADP,"MICHAUD, BRIAN L.",Corp VP,True,Common Stock,sell,395.0,206.86,81709.70000000001
2021-09-01,ADP,"DESILVA, JOSEPH",Corp VP,True,Stock Option (Right to Buy),sell,370.0,146.75,54297.5
2021-09-01,ADP,"MCGUIRE, DON",Corp VP,True,Common Stock,sell,2700.0,206.86,558522.0
2021-09-01,ADP,"D'AMBROSIO, CHRISTOPHER",Corp. VP,True,Common Stock,sell,184.0,206.86,38062.240000000005
2021-09-01,ADP,"WEINSTEIN, DONALD",Corporate VP,True,Common Stock,sell,5261.0,206.86,1088290.46
2021-09-01,ADP,"KWON, DAVID",Corp VP,True,Common Stock,sell,689.0,206.86,142526.54
2021-09-01,ADP,"DESILVA, JOSEPH",Corp VP,True,Stock Option (Right to Buy),sell,1383.0,169.84,234888.72
2021-09-01,ADP,"ALBINSON, BROCK",Corp. VP,True,Stock Option (Right to Buy),sell,1832.0,146.75,268846.0
2021-09-01,ADP,"ALBINSON, BROCK",Corp. VP,True,Stock Option (Right to Buy),sell,1929.0,107.35,207078.15
2021-09-01,ADP,"ALBINSON, BROCK",Corp. VP,True,Common Stock,sell,2423.0,207.5,502772.5
2021-09-01,ADP,"ALBINSON, BROCK",Corp. VP,True,Common Stock,sell,2152.0,207.5,446540.0
2021-09-01,ADP,"ALBINSON, BROCK",Corp. VP,True,Common Stock,sell,1929.0,207.5,400267.5
2021-09-01,ADP,"ALBINSON, BROCK",Corp. VP,True,Common Stock,buy,1929.0,107.35,207078.15
2021-09-01,ADP,"ALBINSON, BROCK",Corp. VP,True,Common Stock,sell,1322.0,206.86,273468.92000000004
2021-09-01,ADP,"ALBINSON, BROCK",Corp. VP,True,Common Stock,buy,1832.0,146.75,268846.0
2021-09-01,ADP,"ALBINSON, BROCK",Corp. VP,True,Stock Option (Right to Buy),sell,2152.0,169.84,365495.68
2021-09-01,ADP,"ALBINSON, BROCK",Corp. VP,True,Common Stock,buy,2152.0,169.84,365495.68
2021-09-01,ADP,"DESILVA, JOSEPH",Corp VP,True,Stock Option (Right to Buy),sell,515.0,107.35,55285.25
2021-09-01,ADP,"ALBINSON, BROCK",Corp. VP,True,Common Stock,sell,1832.0,207.5,380140.0
2021-09-01,ADP,"ALBINSON, BROCK",Corp. VP,True,Stock Option (Right to Buy),sell,2423.0,138.53,335658.19
2021-09-01,ADP,"BLACK, MARIA",Corp. VP,True,Stock Option (Right to Buy),sell,6429.0,107.35,690153.1499999999
2021-09-01,ADP,"ALBINSON, BROCK",Corp. VP,True,Common Stock,buy,2423.0,138.53,335658.19
2021-09-01,ADP,"BLACK, MARIA",Corp. VP,True,Common Stock,sell,6982.0,206.86,1444296.52
2021-09-01,ADP,"BLACK, MARIA",Corp. VP,True,Common Stock,sell,6429.0,207.5,1334017.5
2021-09-01,ADP,"BLACK, MARIA",Corp. VP,True,Common Stock,buy,6429.0,107.35,690153.1499999999
2021-09-01,ADP,"AYALA, JOHN",Corp. VP,True,Common Stock,sell,6027.0,206.86,1246745.22
2021-09-01,ADP,"BONARTI, MICHAEL A",Corporate Vice President,True,Common Stock,sell,7307.0,206.86,1511526.02
2021-09-01,ADP,"WEINSTEIN, DONALD",Corporate VP,True,Stock Option (Right to Buy),sell,3429.0,107.35,368103.14999999997
2021-09-02,ADP,"SACKMAN, STUART",Corp. VP,True,Common Stock,sell,5666.0,205.49,1164306.34
2021-09-02,ADP,"KUTAM, SREENIVASA",Corp VP,True,Stock Option (Right to Buy),sell,411.0,90.63,37248.93
2021-09-02,ADP,"DESILVA, JOSEPH",Corp VP,True,Common Stock,sell,219.0,205.49,45002.310000000005
2021-09-02,ADP,"BLACK, MARIA",Corp. VP,True,Common Stock,sell,6667.0,205.49,1370001.83
2021-09-02,ADP,"WEINSTEIN, DONALD",Corporate VP,True,Common Stock,sell,5420.0,205.49,1113755.8
2021-09-02,ADP,"ALBINSON, BROCK",Corp. VP,True,Common Stock,sell,2534.0,205.49,520711.66000000003
2021-09-02,ADP,"BONARTI, MICHAEL A",Corporate Vice President,True,Common Stock,sell,1882.0,205.49,386732.18
2021-09-02,ADP,"KUTAM, SREENIVASA",Corp VP,True,Common Stock,buy,514.0,107.35,55177.899999999994
