date,symbol,insider_name,insider_title,is_executive,security_type,transaction_type,shares,price,value
2015-02-02,AXON,"GARNREITER, MICHAEL",Director,True,Common Stock,sell,8000.0,26.98,215840.0
2015-02-02,AXON,"GARNREITER, MICHAEL",Director,True,Common Stock,buy,277.0,10.07,2789.39
2015-02-02,AXON,"GARNREITER, MICHAEL",Director,True,Director Stock Option,sell,7723.0,26.98,208366.54
2015-02-02,AXON,"GARNREITER, MICHAEL",Director,True,Common Stock,buy,7723.0,7.21,55682.83
2015-02-19,AXON,"KLINT, DOUGLAS E",General Counsel,False,Common Stock,buy,6259.0,27.16,169994.44
2015-02-19,AXON,"SMITH, PATRICK W","Director, Chief Executive Officer",True,Common Stock,buy,11046.0,27.16,300009.36
2015-02-19,AXON,"BEHRENDT, DANIEL MARC",Chief Financial Officer,True,Common Stock,buy,11046.0,27.16,300009.36
2015-02-19,AXON,"BEHRENDT, DANIEL MARC",Chief Financial Officer,True,Common Stock,buy,5523.0,27.16,150004.68
2015-02-19,AXON,"LARSON, LUKE",Chief Marketing Officer,True,Common Stock,buy,18409.0,27.16,499988.44
2015-02-19,AXON,"WOMACK, MARCUS","General Manager, EVIDENCE.com",False,Common Stock,buy,9205.0,27.16,250007.8
2015-03-02,AXON,"GARNREITER, MICHAEL",Director,True,Common Stock,sell,4000.0,23.4,93600.0
2015-03-02,AXON,"GARNREITER, MICHAEL",Director,True,Common Stock,buy,4000.0,7.21,28840.0
2015-03-02,AXON,"GARNREITER, MICHAEL",Director,True,Director Stock Option,sell,4000.0,7.21,28840.0
2015-03-04,AXON,"LARSON, LUKE",Chief Marketing Officer,True,Common Stock,sell,631.0,22.02,13894.619999999999
2015-03-04,AXON,"KLINT, DOUGLAS E",General Counsel,False,Common Stock,sell,8346.0,22.02,183778.91999999998
2015-03-04,AXON,"SMITH, PATRICK W","Director, Chief Executive Officer",True,Common Stock,sell,4889.0,22.02,107655.78
2015-03-24,AXON,"GARNREITER, MICHAEL",Director,True,Common Stock,sell,4000.0,25.0,100000.0
2015-03-24,AXON,"GARNREITER, MICHAEL",Director,True,Director Stock Option,sell,2147.0,7.21,15479.87
2015-03-24,AXON,"GARNREITER, MICHAEL",Director,True,Director Stock Option,sell,1853.0,4.34,8042.0199999999995
2015-03-24,AXON,"GARNREITER, MICHAEL",Director,True,Common Stock,buy,1853.0,4.34,8042.0199999999995
2015-03-24,AXON,"GARNREITER, MICHAEL",Director,True,Common Stock,buy,2147.0,7.21,15479.87
2015-04-01,AXON,"GARNREITER, MICHAEL",Director,True,Common Stock,buy,4000.0,4.34,17360.0
2015-04-01,AXON,"GARNREITER, MICHAEL",Director,True,Director Stock Option,sell,4000.0,4.34,17360.0
2015-04-01,AXON,"GARNREITER, MICHAEL",Director,True,Common Stock,sell,4000.0,24.01,96040.0
2015-04-07,AXON,"GARNREITER, MICHAEL",Director,True,Common Stock,buy,2300.0,4.34,9982.0
2015-04-07,AXON,"GARNREITER, MICHAEL",Director,True,Director Stock Option,sell,2300.0,4.34,9982.0
2015-04-07,AXON,"WOMACK, MARCUS","General Manager, EVIDENCE.com",False,Common Stock,sell,3350.0,24.53,82175.5
2015-04-08,AXON,"GARNREITER, MICHAEL",Director,True,Director Stock Option,sell,1700.0,4.34,7378.0
2015-04-08,AXON,"GARNREITER, MICHAEL",Director,True,Common Stock,buy,1700.0,4.34,7378.0
2015-04-08,AXON,"GARNREITER, MICHAEL",Director,True,Common Stock,sell,4000.0,25.0,100000.0
2015-04-20,AXON,"GARNREITER, MICHAEL",Director,True,Common Stock,buy,13188.0,4.34,57235.92
2015-04-20,AXON,"GARNREITER, MICHAEL",Director,True,Director Stock Option,sell,13188.0,4.34,57235.92
2015-04-20,AXON,"GARNREITER, MICHAEL",Director,True,Common Stock,buy,22026.0,4.54,99998.04
2015-04-20,AXON,"GARNREITER, MICHAEL",Director,True,Director Stock Option,sell,22026.0,4.54,99998.04
2015-04-20,AXON,"GARNREITER, MICHAEL",Director,True,Common Stock,sell,35214.0,30.0,1056420.0
2015-05-06,AXON,"SMITH, PATRICK W","Director, Chief Executive Officer",True,Common Stock,sell,10000.0,34.41,344099.99999999994
2015-05-08,AXON,"BEHRENDT, DANIEL MARC",Chief Financial Officer,True,Common Stock,buy,9700.0,5.64,54708.0
2015-05-08,AXON,"KLINT, DOUGLAS E",General Counsel,False,Common Stock,sell,21961.0,32.79,720101.19
2015-05-08,AXON,"BEHRENDT, DANIEL MARC",Chief Financial Officer,True,Common Stock,buy,60000.0,4.7,282000.0
2015-05-08,AXON,"CALDWELL, JOHN S",Director,True,Common Stock,buy,23810.0,4.2,100002.0
2015-05-08,AXON,"BEHRENDT, DANIEL MARC",Chief Financial Officer,True,Employee Stock Option,sell,9700.0,5.64,54708.0
2015-05-08,AXON,"SMITH, PATRICK W","Director, Chief Executive Officer",True,Common Stock,sell,150000.0,31.44,4716000.0
2015-05-08,AXON,"BEHRENDT, DANIEL MARC",Chief Financial Officer,True,Common Stock,sell,69700.0,31.71,2210187.0
2015-05-08,AXON,"KROLL, MARK W",Director,True,Common Stock,sell,45067.0,31.39,1414653.1300000001
2015-05-08,AXON,"BEHRENDT, DANIEL MARC",Chief Financial Officer,True,Common Stock,sell,14926.0,31.93,476587.18
2015-05-08,AXON,"KROLL, MARK W",Director,True,Common Stock,buy,23041.0,4.34,99997.94
2015-05-08,AXON,"CALDWELL, JOHN S",Director,True,Common Stock,sell,23810.0,31.86,758586.6
2015-05-08,AXON,"CALDWELL, JOHN S",Director,True,Director Stock Option,sell,23810.0,4.2,100002.0
2015-05-08,AXON,"KROLL, MARK W",Director,True,Employee Stock Option,sell,22026.0,4.54,99998.04
2015-05-08,AXON,"KROLL, MARK W",Director,True,Director Stock Option,sell,23041.0,4.34,99997.94
2015-05-08,AXON,"KROLL, MARK W",Director,True,Common Stock,buy,22026.0,4.54,99998.04
2015-05-11,AXON,"LARSON, LUKE",President,True,Common Stock,sell,1035.0,33.48,34651.799999999996
2015-05-11,AXON,"SMITH, PATRICK W","Director, Chief Executive Officer",True,Employee Stock Option,sell,100000.0,4.75,475000.0
2015-05-11,AXON,"SMITH, PATRICK W","Director, Chief Executive Officer",True,Common Stock,sell,100000.0,33.39,3339000.0
2015-05-11,AXON,"SMITH, PATRICK W","Director, Chief Executive Officer",True,Common Stock,buy,100000.0,4.75,475000.0
2015-06-10,AXON,"WOMACK, MARCUS","General Manager, EVIDENCE.com",False,Common Stock,sell,25000.0,34.64,866000.0
2015-07-31,AXON,"ISNER, JOSHUA",EVP Global Sales,True,Common Stock,sell,201.0,27.22,5471.219999999999
2015-07-31,AXON,"LARSON, LUKE",President,True,Common Stock,sell,2404.0,27.22,65436.88
2015-08-03,AXON,"PARTOVI, HADI",Director,True,Common Stock,buy,20000.0,25.75,515000.0
2015-08-10,AXON,"LARSON, LUKE",President,True,Common Stock,sell,5596.0,24.65,137941.4
2015-08-10,AXON,"ISNER, JOSHUA",EVP Global Sales,True,Common Stock,sell,465.0,24.57,11425.05
2015-10-07,AXON,"WOMACK, MARCUS","General Manager, Evidence.com",False,Common Stock,sell,3357.0,25.66,86140.62
2015-11-05,AXON,"LARSON, LUKE",President,True,Common Stock,buy,10000.0,20.19,201900.0
2015-11-05,AXON,"LARSON, LUKE",President,True,Common Stock,sell,3005.0,20.16,60580.8
2016-02-10,AXON,"BEHRENDT, DANIEL MARC",Chief Financial Officer,True,Common Stock,buy,11951.0,15.48,185001.48
2016-02-10,AXON,"WOMACK, MARCUS","General Manager, Evidence.com",False,Common Stock,buy,6460.0,15.48,100000.8
2016-02-10,AXON,"LARSON, LUKE",President,True,Common Stock,buy,12112.0,15.48,187493.76
2016-02-10,AXON,"KLINT, DOUGLAS E",General Counsel,False,Common Stock,buy,10228.0,15.48,158329.44
2016-02-10,AXON,"SMITH, PATRICK W","Director, Chief Executive Officer",True,Common Stock,buy,45462.0,15.48,703751.76
2016-02-28,AXON,"LARSON, LUKE",President,True,Common Stock,sell,811.0,17.48,14176.28
2016-02-28,AXON,"WOMACK, MARCUS","General Manager, Evidence.com",False,Common Stock,sell,151.0,17.48,2639.48
2016-02-28,AXON,"KLINT, DOUGLAS E",General Counsel,False,Common Stock,sell,3894.0,17.48,68067.12
2016-02-28,AXON,"ISNER, JOSHUA",EVP Global Sales,True,Common Stock,sell,755.0,17.48,13197.4
2016-02-28,AXON,"BEHRENDT, DANIEL MARC",Chief Financial Officer,True,Common Stock,sell,3875.0,17.48,67735.0
2016-03-07,AXON,"PARTOVI, HADI",Director,True,Common Stock,buy,50000.0,19.91,995500.0
2016-03-07,AXON,"LARSON, LUKE",President,True,Common Stock,sell,6000.0,20.01,120060.00000000001
2016-03-07,AXON,"PARTOVI, HADI",Director,True,Common Stock,buy,50000.0,19.79,989500.0
2016-03-16,AXON,"ISNER, JOSHUA",EVP Global Sales,True,Common Stock,sell,1780.0,18.8,33464.0
2016-03-16,AXON,"SMITH, PATRICK W","Director, Chief Executive Officer",True,Common Stock,buy,500.0,950.0,475000.0
2016-04-07,AXON,"WOMACK, MARCUS",General Manager of Axon,False,Common Stock,sell,3319.0,18.61,61766.59
2016-05-26,AXON,"CARMONA, RICHARD H",Director,True,Common Stock,buy,3633.0,22.02,79998.66
2016-05-26,AXON,"MARTZ, JUDY",Director,True,Common Stock,buy,3633.0,22.02,79998.66
2016-05-26,AXON,"TAYLOR, BRET STEVEN",Director,True,Common Stock,buy,3633.0,22.02,79998.66
2016-05-26,AXON,"GARNREITER, MICHAEL",Director,True,Common Stock,buy,3633.0,22.02,79998.66
2016-05-26,AXON,"KROLL, MARK W",Director,True,Common Stock,buy,3633.0,22.02,79998.66
2016-05-26,AXON,"PARTOVI, HADI",Director,True,Common Stock,buy,3633.0,22.02,79998.66
2016-06-03,AXON,"CALDWELL, JOHN S",Director,True,Common Stock,sell,23041.0,22.72,523491.51999999996
2016-06-03,AXON,"CALDWELL, JOHN S",Director,True,Common Stock,buy,23041.0,4.34,99997.94
2016-07-31,AXON,"LARSON, LUKE",President,True,Common Stock,sell,2404.0,28.96,69619.84
2016-07-31,AXON,"ISNER, JOSHUA",EVP Global Sales,True,Common Stock,sell,1253.0,28.96,36286.880000000005
2016-10-05,AXON,"MCBRADY, MATTHEW R",Director,True,Common Stock,buy,4310.0,23.2,99992.0
2016-10-07,AXON,"WOMACK, MARCUS",General Manager of Axon,False,Common Stock,sell,3357.0,22.43,75297.51
2016-11-16,AXON,"ISNER, JOSHUA",EVP Global Sales,True,Common Stock,sell,2914.0,27.76,80892.64
2016-11-16,AXON,"BEHRENDT, DANIEL MARC",Chief Financial Officer,True,Common Stock,sell,9118.0,27.76,253115.68000000002
2016-11-16,AXON,"LARSON, LUKE",President,True,Common Stock,sell,8367.0,27.68,231598.56
2017-01-31,AXON,"ISNER, JOSHUA",EVP Global Sales,True,Common Stock,buy,36029.0,24.98,900004.42
2017-01-31,AXON,"WOMACK, MARCUS",General Manager of Axon,False,Common Stock,buy,48038.0,24.98,1199989.24
2017-01-31,AXON,"LARSON, LUKE",President,True,Common Stock,buy,68054.0,24.98,1699988.92
2017-02-18,AXON,"SMITH, PATRICK W","Director, Chief Executive Officer",True,Common Stock,buy,32917.0,26.5,872300.5
2017-02-18,AXON,"KLINT, DOUGLAS E",General Counsel,False,Common Stock,buy,19580.0,26.5,518870.0
2017-02-18,AXON,"BEHRENDT, DANIEL MARC",Chief Financial Officer,True,Common Stock,buy,19580.0,26.5,518870.0
2017-02-28,AXON,"WOMACK, MARCUS",General Manager of Axon,False,Common Stock,sell,698.0,25.67,17917.66
2017-02-28,AXON,"BEHRENDT, DANIEL MARC",Chief Financial Officer,True,Common Stock,sell,3430.0,25.67,88048.1
2017-02-28,AXON,"LARSON, LUKE",President,True,Common Stock,sell,1491.0,25.67,38273.97
2017-02-28,AXON,"KLINT, DOUGLAS E",General Counsel,False,Common Stock,sell,3180.0,25.67,81630.6
2017-02-28,AXON,"SMITH, PATRICK W","Director, Chief Executive Officer",True,Common Stock,sell,10882.0,25.67,279340.94
2017-02-28,AXON,"ISNER, JOSHUA",EVP Global Sales,True,Common Stock,sell,612.0,25.67,15710.04
2017-03-06,AXON,"WOMACK, MARCUS","EVP, Axon General Manager",True,Common Stock,buy,18489.0,22.53,416557.17000000004
2017-03-07,AXON,"BEHRENDT, DANIEL MARC",Chief Financial Officer,True,Common Stock,sell,10000.0,22.57,225700.0
2017-03-07,AXON,"GARNREITER, MICHAEL",Director,True,Common Stock,buy,2000.0,22.49,44980.0
2017-03-07,AXON,"CARMONA, RICHARD H",Director,True,Common Stock,sell,19405.0,22.49,436418.44999999995
2017-03-07,AXON,"GARNREITER, MICHAEL",Director,True,Common Stock,buy,889.0,22.49,19993.609999999997
2017-03-07,AXON,"CARMONA, RICHARD H",Director,True,Common Stock,buy,19405.0,7.73,150000.65
2017-03-09,AXON,"BEHRENDT, DANIEL MARC",Chief Financial Officer,True,Common Stock,sell,15661.0,22.4,350806.39999999997
2017-03-13,AXON,"ISNER, JOSHUA",EVP Global Sales,True,Common Stock,sell,1423.0,22.66,32245.18
2017-03-16,AXON,"BEHRENDT, DANIEL MARC",Chief Financial Officer,True,Common Stock,sell,19751.0,23.01,454470.51
2017-04-03,AXON,"AHSAN, JAWAD A",Chief Financial Officer,True,Common Stock,buy,55556.0,22.5,1250010.0
2017-04-07,AXON,"WOMACK, MARCUS",EVP Software and Services,True,Common Stock,sell,3357.0,21.9,73518.29999999999
2017-04-17,AXON,"SMITH, PATRICK W","Director, Chief Executive Officer",True,Common Stock,buy,11765.0,7.13,83884.45
2017-04-17,AXON,"SMITH, PATRICK W","Director, Chief Executive Officer",True,Common Stock,buy,5718.0,5.57,31849.260000000002
2017-04-17,AXON,"SMITH, PATRICK W","Director, Chief Executive Officer",True,Employee Stock Option,sell,21052.0,22.08,464828.16
2017-04-17,AXON,"SMITH, PATRICK W","Director, Chief Executive Officer",True,Common Stock,buy,58962.0,10.29,606718.98
2017-04-17,AXON,"SMITH, PATRICK W","Director, Chief Executive Officer",True,Common Stock,buy,21052.0,4.75,99997.0
2017-04-17,AXON,"SMITH, PATRICK W","Director, Chief Executive Officer",True,Employee Stock Option,sell,58962.0,22.08,1301880.96
2017-04-17,AXON,"SMITH, PATRICK W","Director, Chief Executive Officer",True,Employee Stock Option,sell,5718.0,22.08,126253.43999999999
2017-04-17,AXON,"SMITH, PATRICK W","Director, Chief Executive Officer",True,Employee Stock Option,sell,11765.0,22.08,259771.19999999998
2017-05-12,AXON,"SMITH, PATRICK W","Director, Chief Executive Officer",True,Common Stock,sell,500.0,1610.0,805000.0
2017-05-25,AXON,"MCBRADY, MATTHEW R",Director,True,Common Stock,buy,6403.0,24.99,160010.97
2017-05-25,AXON,"TAYLOR, BRET STEVEN",Director,True,Common Stock,buy,6403.0,24.99,160010.97
2017-05-25,AXON,"GARNREITER, MICHAEL",Director,True,Common Stock,buy,6403.0,24.99,160010.97
2017-05-25,AXON,"PARTOVI, HADI",Director,True,Common Stock,buy,6403.0,24.99,160010.97
2017-05-25,AXON,"KROLL, MARK W",Director,True,Common Stock,buy,6403.0,24.99,160010.97
2017-05-25,AXON,"CARMONA, RICHARD H",Director,True,Common Stock,buy,6403.0,24.99,160010.97
2017-07-19,AXON,"CULLIVAN, JULIE A",Director,True,Common Stock,buy,6302.0,25.39,160007.78
2017-07-31,AXON,"LARSON, LUKE",President,True,Common Stock,sell,2404.0,54.59,131234.36000000002
2017-12-04,AXON,"KLINT, DOUGLAS E",General Counsel,False,Common Stock,buy,4149.0,24.1,99990.90000000001
2017-12-04,AXON,"ISNER, JOSHUA",Chief Revenue Officer,True,Common Stock,buy,4149.0,24.1,99990.90000000001
2017-12-04,AXON,"LARSON, LUKE",President,True,Common Stock,buy,6224.0,24.1,149998.40000000002
2017-12-04,AXON,"AHSAN, JAWAD A",Chief Financial Officer,True,Common Stock,buy,16598.0,24.1,400011.80000000005
2017-12-04,AXON,"SMITH, PATRICK W","Director, Chief Executive Officer",True,Common Stock,buy,8299.0,24.1,200005.90000000002
2017-12-21,AXON,"PARTOVI, HADI",Director,True,Director Stock Option,sell,14000.0,4.14,57959.99999999999
2017-12-21,AXON,"PARTOVI, HADI",Director,True,Common Stock,buy,14000.0,4.15,58100.00000000001
2018-01-04,AXON,"PARTOVI, HADI",Director,True,Director Stock Option,sell,22145.0,4.15,91901.75000000001
2018-01-04,AXON,"PARTOVI, HADI",Director,True,Common Stock,buy,22145.0,4.15,91901.75000000001
2018-01-04,AXON,"PARTOVI, HADI",Director,True,Common Stock,buy,22026.0,4.54,99998.04
2018-01-04,AXON,"PARTOVI, HADI",Director,True,Director Stock Option,sell,22026.0,4.54,99998.04
2018-01-31,AXON,"SMITH, PATRICK W","Director, Chief Executive Officer",True,Common Stock,sell,6217.0,26.46,164501.82
2018-02-28,AXON,"LARSON, LUKE",President,True,Common Stock,sell,7956.0,34.83,277107.48
2018-02-28,AXON,"LARSON, LUKE",President,True,Common Stock,buy,6439.0,34.83,224270.37
2018-02-28,AXON,"SMITH, PATRICK W","Director, Chief Executive Officer",True,Common Stock,buy,19317.0,34.83,672811.11
2018-02-28,AXON,"KLINT, DOUGLAS E",General Counsel,False,Common Stock,sell,3119.0,34.83,108634.76999999999
2018-02-28,AXON,"ISNER, JOSHUA",Chief Revenue Officer,True,Common Stock,sell,3443.0,34.83,119919.68999999999
2018-02-28,AXON,"SMITH, PATRICK W","Director, Chief Executive Officer",True,Common Stock,sell,10431.0,34.83,363311.73
2018-03-02,AXON,"LARSON, LUKE",President,True,Common Stock,sell,36105.0,36.62,1322165.0999999999
2018-03-02,AXON,"ISNER, JOSHUA",Chief Revenue Officer,True,Common Stock,sell,9301.0,36.34,337998.34
2018-04-03,AXON,"AHSAN, JAWAD A",Chief Financial Officer,True,Common Stock,sell,2998.0,42.4,127115.2
2018-05-14,AXON,"CARMONA, RICHARD H",Director,True,Director Stock Option,sell,13870.0,7.21,100002.7
2018-05-14,AXON,"CARMONA, RICHARD H",Director,True,Common Stock,buy,13870.0,7.21,100002.7
2018-05-15,AXON,"SMITH, PATRICK W","Director, Chief Executive Officer",True,Common Stock,buy,57063.0,7.13,406859.19
2018-05-15,AXON,"SMITH, PATRICK W","Director, Chief Executive Officer",True,Common Stock,sell,113594.0,54.54,6195416.76
2018-05-15,AXON,"SMITH, PATRICK W","Director, Chief Executive Officer",True,Common Stock,sell,29854.0,54.54,1628237.16
2018-05-15,AXON,"SMITH, PATRICK W","Director, Chief Executive Officer",True,Common Stock,buy,60551.0,4.75,287617.25
2018-05-15,AXON,"SMITH, PATRICK W","Director, Chief Executive Officer",True,Common Stock,buy,100000.0,4.75,475000.0
2018-05-15,AXON,"SMITH, PATRICK W","Director, Chief Executive Officer",True,Common Stock,buy,82386.0,5.57,458890.02
2018-05-16,AXON,"SMITH, PATRICK W","Director, Chief Executive Officer",True,Common Stock,sell,300000.0,53.0,15900000.0
2018-05-24,AXON,"CULLIVAN, JULIE A",Director,True,Common Stock,buy,2577.0,62.08,159980.16
2018-05-24,AXON,"MCBRADY, MATTHEW R",Director,True,Common Stock,buy,2577.0,62.08,159980.16
2018-05-24,AXON,"KROLL, MARK W",Director,True,Common Stock,buy,2577.0,62.08,159980.16
2018-05-24,AXON,"GARNREITER, MICHAEL",Director,True,Common Stock,buy,2577.0,62.08,159980.16
2018-05-24,AXON,"TAYLOR, BRET STEVEN",Director,True,Common Stock,buy,2577.0,62.08,159980.16
2018-05-24,AXON,"CARMONA, RICHARD H",Director,True,Common Stock,buy,2577.0,62.08,159980.16
2018-05-24,AXON,"PARTOVI, HADI",Director,True,Common Stock,buy,2577.0,62.08,159980.16
2018-07-19,AXON,"CULLIVAN, JULIE A",Director,True,Common Stock,sell,2100.0,72.79,152859.0
2018-07-31,AXON,"LARSON, LUKE",President,True,Common Stock,sell,3364.0,67.93,228516.52000000002
2018-08-20,AXON,"KROLL, MARK W",Director,True,Common Stock,sell,7097.0,64.34,456620.98000000004
2018-09-04,AXON,"KLINT, DOUGLAS E",Corporate Secretary,True,Common Stock,buy,25000.0,4.75,118750.0
2018-09-04,AXON,"GARNREITER, MICHAEL",Director,True,Common Stock,sell,1000.0,68.0,68000.0
2018-09-04,AXON,"KLINT, DOUGLAS E",Corporate Secretary,True,Employee Stock Option,sell,25000.0,4.75,118750.0
2018-09-04,AXON,"KLINT, DOUGLAS E",Corporate Secretary,True,Common Stock,sell,25000.0,69.82,1745499.9999999998
2018-10-01,AXON,"GARNREITER, MICHAEL",Director,True,Common Stock,sell,1000.0,68.61,68610.0
2018-10-31,AXON,"CARMONA, RICHARD H",Director,True,Common Stock,buy,1000.0,61.72,61720.0
2018-11-01,AXON,"GARNREITER, MICHAEL",Director,True,Common Stock,sell,1000.0,62.09,62090.0
2018-11-12,AXON,"AHSAN, JAWAD A",Chief Financial Officer,True,Common Stock,buy,2000.0,49.7275,99455.0
2018-12-04,AXON,"KLINT, DOUGLAS E",Corporate Secretary,True,Common Stock,sell,1123.0,43.64,49007.72
2018-12-04,AXON,"AHSAN, JAWAD A",Chief Financial Officer,True,Common Stock,sell,1497.0,43.64,65329.08
2018-12-04,AXON,"SMITH, PATRICK W","Director, Chief Executive Officer",True,Common Stock,sell,1164.0,43.64,50796.96
2018-12-04,AXON,"ISNER, JOSHUA",Chief Revenue Officer,True,Common Stock,sell,582.0,43.64,25398.48
2018-12-04,AXON,"LARSON, LUKE",President,True,Common Stock,sell,873.0,43.64,38097.72
2018-12-14,AXON,"LARSON, LUKE",President,True,Common Stock,sell,9538.0,44.65,425871.7
2018-12-14,AXON,"SMITH, PATRICK W","Director, Chief Executive Officer",True,Common Stock,sell,3949.0,44.65,176322.85
2018-12-14,AXON,"ISNER, JOSHUA",Chief Revenue Officer,True,Common Stock,sell,5050.0,44.65,225482.5
2018-12-20,AXON,"SMITH, PATRICK W","Director, Chief Executive Officer",True,Employee Stock Option,sell,200000.0,4.75,950000.0
2018-12-20,AXON,"SMITH, PATRICK W","Director, Chief Executive Officer",True,Common Stock,buy,200000.0,4.75,950000.0
2018-12-20,AXON,"SMITH, PATRICK W","Director, Chief Executive Officer",True,Employee Stock Option,sell,18397.0,4.75,87385.75
2018-12-20,AXON,"SMITH, PATRICK W","Director, Chief Executive Officer",True,Common Stock,sell,107000.0,42.27,4522890.0
2018-12-20,AXON,"SMITH, PATRICK W","Director, Chief Executive Officer",True,Common Stock,buy,18397.0,4.75,87385.75
2019-01-02,AXON,"AHSAN, JAWAD A",Chief Financial Officer,True,Common Stock,buy,11085.0,45.11,500044.35
2019-01-02,AXON,"ISNER, JOSHUA",Chief Revenue Officer,True,Common Stock,buy,2772.0,45.11,125044.92
2019-01-02,AXON,"LARSON, LUKE",President,True,Common Stock,buy,12747.0,45.11,575017.17
2019-02-15,AXON,"SMITH, PATRICK W","Director, Chief Executive Officer",True,Common Stock,sell,9343.0,55.43,517882.49
2019-02-26,AXON,"GARNREITER, MICHAEL",Director,True,Common Stock,sell,3000.0,60.0,180000.0
2019-02-26,AXON,"ISNER, JOSHUA",Chief Revenue Officer,True,Common Stock,buy,10180.0,60.22,613039.6
2019-02-26,AXON,"LARSON, LUKE",President,True,Common Stock,buy,25452.0,60.22,1532719.44
2019-02-26,AXON,"SMITH, PATRICK W","Director, Chief Executive Officer",True,Common Stock,buy,57258.0,60.22,3448076.76
