date,symbol,insider_name,insider_title,is_executive,security_type,transaction_type,shares,price,value
2016-05-02,AEP,"FEINBERG, DAVID MATTHEW",Executive Vice President,True,Common Stock,buy,2300.0,64.77,148971.0
2016-05-02,AEP,"TIERNEY, BRIAN X","Executive VP, CFO",True,Common Stock,sell,2206.0,64.77,142882.62
2016-05-02,AEP,"FEINBERG, DAVID MATTHEW",Executive Vice President,True,Common Stock,sell,1089.0,64.77,70534.53
2016-05-02,AEP,"FEINBERG, DAVID MATTHEW",Executive Vice President,True,Common Stock,sell,920.0,64.77,59588.399999999994
2016-05-02,AEP,"BARTON, LISA M",Executive Vice President,True,Common Stock,sell,911.0,64.77,59005.469999999994
2016-05-02,AEP,"BARTON, LISA M",Executive Vice President,True,Common Stock,sell,674.0,64.77,43654.979999999996
2016-05-02,AEP,"BUONAIUTO, JOSPEH M","Controller, Chief Actg Officer",True,Common Stock,buy,692.0,64.77,44820.84
2016-05-02,AEP,"BUONAIUTO, JOSPEH M","Controller, Chief Actg Officer",True,Common Stock,sell,556.0,64.77,36012.119999999995
2016-05-02,AEP,"BUONAIUTO, JOSPEH M","Controller, Chief Actg Officer",True,Common Stock,buy,835.0,64.77,54082.95
2016-05-02,AEP,"FEINBERG, DAVID MATTHEW",Executive Vice President,True,Common Stock,sell,1183.0,64.77,76622.90999999999
2016-05-02,AEP,"FEINBERG, DAVID MATTHEW",Executive Vice President,True,Common Stock,buy,2272.0,64.77,147157.44
2016-05-02,AEP,"FEINBERG, DAVID MATTHEW",Executive Vice President,True,Common Stock,sell,1197.0,64.77,77529.69
2016-05-02,AEP,"HILLEBRAND, LANA L","Senior VP, Chief Admin Officer",True,Common Stock,sell,864.0,64.77,55961.28
2016-05-02,AEP,"FEINBERG, DAVID MATTHEW",Executive Vice President,True,Common Stock,buy,1767.0,64.77,114448.59
2016-05-02,AEP,"TIERNEY, BRIAN X","Executive VP, CFO",True,Common Stock,buy,4441.0,64.77,287643.57
2016-05-02,AEP,"FEINBERG, DAVID MATTHEW",Executive Vice President,True,Common Stock,sell,1103.0,64.77,71441.31
2016-05-02,AEP,"ZEBULA, CHARLES E",Executive Vice President,True,Common Stock,buy,1926.0,64.77,124747.01999999999
2016-05-02,AEP,"TIERNEY, BRIAN X","Executive VP, CFO",True,Common Stock,buy,3375.0,64.77,218598.75
2016-05-02,AEP,"AKINS, NICHOLAS K","President, CEO",True,Common Stock,sell,8500.0,64.77,550545.0
2016-05-02,AEP,"AKINS, NICHOLAS K","President, CEO",True,Common Stock,sell,7832.0,64.77,507278.63999999996
2016-05-02,AEP,"BARTON, LISA M",Executive Vice President,True,Common Stock,sell,920.0,64.77,59588.399999999994
2016-05-02,AEP,"BARTON, LISA M",Executive Vice President,True,Common Stock,buy,1900.0,64.77,123062.99999999999
2016-05-02,AEP,"BARTON, LISA M",Executive Vice President,True,Common Stock,sell,338.0,64.77,21892.26
2016-05-02,AEP,"BARTON, LISA M",Executive Vice President,True,Common Stock,buy,1012.0,64.77,65547.23999999999
2016-05-02,AEP,"BUONAIUTO, JOSPEH M","Controller, Chief Actg Officer",True,Common Stock,sell,278.0,64.77,18006.059999999998
2016-05-02,AEP,"BUONAIUTO, JOSPEH M","Controller, Chief Actg Officer",True,Common Stock,sell,256.0,64.77,16581.12
2016-05-02,AEP,"TIERNEY, BRIAN X","Executive VP, CFO",True,Common Stock,sell,2129.0,64.77,137895.33
2016-05-02,AEP,"BARTON, LISA M",Executive Vice President,True,Common Stock,buy,1767.0,64.77,114448.59
2016-05-02,AEP,"TIERNEY, BRIAN X","Executive VP, CFO",True,Common Stock,sell,2312.0,64.77,149748.24
2016-05-02,AEP,"MCCULLOUGH, MARK C",Executive Vice President,True,Common Stock,sell,538.0,64.77,34846.259999999995
2016-05-02,AEP,"MCCULLOUGH, MARK C",Executive Vice President,True,Common Stock,sell,516.0,64.77,33421.32
2016-05-02,AEP,"MCCULLOUGH, MARK C",Executive Vice President,True,Common Stock,sell,546.0,64.77,35364.42
2016-05-02,AEP,"POWERS, ROBERT P","Executive Vice President, COO",True,Common Stock,buy,3342.0,64.77,216461.34
2016-05-02,AEP,"TIERNEY, BRIAN X","Executive VP, CFO",True,Common Stock,sell,1757.0,64.77,113800.89
2016-05-02,AEP,"TIERNEY, BRIAN X","Executive VP, CFO",True,Common Stock,sell,1618.0,64.77,104797.86
2016-05-02,AEP,"BUONAIUTO, JOSPEH M","Controller, Chief Actg Officer",True,Common Stock,buy,534.0,64.77,34587.18
2016-05-04,AEP,"POWERS, ROBERT P","Executive Vice President, COO",True,Phantom Stock,sell,24315.0,65.39,1589957.85
2016-05-04,AEP,"POWERS, ROBERT P","Executive Vice President, COO",True,Common Stock,sell,1046.0,65.39,68397.94
2016-05-05,AEP,"TIERNEY, BRIAN X","Executive VP, CFO",True,Phantom Stock,buy,12279.0,65.15,799976.8500000001
2016-05-25,AEP,"MCCULLOUGH, MARK C",Executive Vice President,True,Common Stock,buy,4489.0,63.43,284737.27
2016-05-26,AEP,"MCCULLOUGH, MARK C",Executive Vice President,True,Common Stock,buy,4425.0,64.33,284660.25
2016-06-30,AEP,"GOODSPEED, LINDA",Director,True,Phantom Stock Units,buy,561.778,70.09,39375.02002
2016-06-30,AEP,"CROSBY, RALPH D JR",Director,True,Phantom Stock Units,buy,561.778,70.09,39375.02002
2016-06-30,AEP,"TUCKER, SARA MARTINEZ",Director,True,Phantom Stock Units,buy,561.778,70.09,39375.02002
2016-06-30,AEP,"HOAGLIN, THOMAS E",Director,True,Phantom Stock Units,buy,561.778,70.09,39375.02002
2016-06-30,AEP,"NOTEBAERT, RICHARD C",Director,True,Phantom Stock Units,buy,561.778,70.09,39375.02002
2016-06-30,AEP,"ANDERSON, DAVID J",Director,True,Phantom Stock Units,buy,561.778,70.09,39375.02002
2016-06-30,AEP,"NOWELL, LIONEL L III",Director,True,Phantom Stock Units,buy,561.778,70.09,39375.02002
2016-09-30,AEP,"ANDERSON, DAVID J",Director,True,Phantom Stock Units,buy,613.222,64.21,39374.984619999996
2016-09-30,AEP,"HOAGLIN, THOMAS E",Director,True,Phantom Stock Units,buy,613.222,64.21,39374.984619999996
2016-09-30,AEP,"TUCKER, SARA MARTINEZ",Director,True,Phantom Stock Units,buy,613.222,64.21,39374.984619999996
2016-09-30,AEP,"CROSBY, RALPH D JR",Director,True,Phantom Stock Units,buy,613.222,64.21,39374.984619999996
2016-09-30,AEP,"GOODSPEED, LINDA",Director,True,Phantom Stock Units,buy,613.222,64.21,39374.984619999996
2016-09-30,AEP,"NOTEBAERT, RICHARD C",Director,True,Phantom Stock Units,buy,613.222,64.21,39374.984619999996
2016-09-30,AEP,"NOWELL, LIONEL L III",Director,True,Phantom Stock Units,buy,613.222,64.21,39374.984619999996
2016-10-03,AEP,"BARTON, LISA M",Executive Vice President,True,Common Stock,sell,1123.0,63.51,71321.73
2016-12-31,AEP,"CROSBY, RALPH D JR",Director,True,Phantom Stock Units,buy,625.397,62.96,39374.99512000001
2016-12-31,AEP,"HOAGLIN, THOMAS E",Director,True,Phantom Stock Units,buy,625.397,62.96,39374.99512000001
2016-12-31,AEP,"ANDERSON, DAVID J",Director,True,Phantom Stock Units,buy,625.397,62.96,39374.99512000001
2016-12-31,AEP,"GOODSPEED, LINDA",Director,True,Phantom Stock Units,buy,625.397,62.96,39374.99512000001
2016-12-31,AEP,"TUCKER, SARA MARTINEZ",Director,True,Phantom Stock Units,buy,625.397,62.96,39374.99512000001
2016-12-31,AEP,"NOTEBAERT, RICHARD C",Director,True,Phantom Stock Units,buy,625.397,62.96,39374.99512000001
2016-12-31,AEP,"NOWELL, LIONEL L III",Director,True,Phantom Stock Units,buy,625.397,62.96,39374.99512000001
2017-01-02,AEP,"MCCULLOUGH, MARK C",Executive Vice President,True,Common Stock,sell,525.0,67.64,35511.0
2017-02-23,AEP,"BARTON, LISA M",Executive Vice President,True,Common Stock,sell,1314.0,65.9,86592.6
2017-03-31,AEP,"NOTEBAERT, RICHARD C",Director,True,Phantom Stock Units,buy,586.548,67.13,39374.96724
2017-03-31,AEP,"NOWELL, LIONEL L III",Director,True,Phantom Stock Units,buy,568.548,67.13,38166.627239999994
2017-03-31,AEP,"ANDERSON, DAVID J",Director,True,Phantom Stock Units,buy,586.548,67.13,39374.96724
2017-03-31,AEP,"HOAGLIN, THOMAS E",Director,True,Phantom Stock Units,buy,586.548,67.13,39374.96724
2017-03-31,AEP,"CROSBY, RALPH D JR",Director,True,Phantom Stock Units,buy,586.548,67.13,39374.96724
2017-03-31,AEP,"GOODSPEED, LINDA",Director,True,Phantom Stock Units,buy,586.548,67.13,39374.96724
2017-03-31,AEP,"TUCKER, SARA MARTINEZ",Director,True,Phantom Stock Units,buy,586.548,67.13,39374.96724
2017-05-01,AEP,"ZEBULA, CHARLES E",Executive Vice President,True,Common Stock,sell,1782.0,67.64,120534.48
2017-05-01,AEP,"AKINS, NICHOLAS K","President, CEO",True,Common Stock,buy,9328.0,67.64,630945.92
2017-05-01,AEP,"POWERS, ROBERT P",Vice Chairman,True,Common Stock,buy,4603.0,67.64,311346.92
2017-05-01,AEP,"TIERNEY, BRIAN X","Executive VP, CFO",True,Common Stock,buy,2630.0,67.64,177893.2
2017-05-01,AEP,"HILLEBRAND, LANA L","Exec VP, Chief Admin Officer",True,Common Stock,buy,2194.0,67.64,148402.16
2017-05-01,AEP,"FEINBERG, DAVID MATTHEW",Executive Vice President,True,Common Stock,sell,878.0,67.64,59387.92
2017-05-01,AEP,"FEINBERG, DAVID MATTHEW",Executive Vice President,True,Common Stock,buy,1831.0,67.64,123848.84
2017-05-01,AEP,"FEINBERG, DAVID MATTHEW",Executive Vice President,True,Common Stock,sell,1225.0,67.64,82859.0
2017-05-01,AEP,"FEINBERG, DAVID MATTHEW",Executive Vice President,True,Common Stock,sell,1129.0,67.64,76365.56
2017-05-01,AEP,"ZEBULA, CHARLES E",Executive Vice President,True,Common Stock,buy,3716.0,64.77,240685.31999999998
2017-05-01,AEP,"POWERS, ROBERT P",Vice Chairman,True,Common Stock,sell,1369.0,67.64,92599.16
2017-05-01,AEP,"HILLEBRAND, LANA L","Exec VP, Chief Admin Officer",True,Common Stock,sell,1162.0,67.64,78597.68000000001
2017-05-01,AEP,"TIERNEY, BRIAN X","Executive VP, CFO",True,Common Stock,sell,1261.0,67.64,85294.04
2017-05-01,AEP,"TIERNEY, BRIAN X","Executive VP, CFO",True,Common Stock,sell,2207.0,67.64,149281.48
2017-05-01,AEP,"POWERS, ROBERT P",Vice Chairman,True,Common Stock,sell,1803.0,67.64,121954.92
2017-05-01,AEP,"ZEBULA, CHARLES E",Executive Vice President,True,Common Stock,sell,622.0,67.64,42072.08
2017-05-01,AEP,"ZEBULA, CHARLES E",Executive Vice President,True,Common Stock,sell,572.0,67.64,38690.08
2017-05-01,AEP,"ZEBULA, CHARLES E",Executive Vice President,True,Common Stock,buy,1194.0,67.64,80762.16
2017-05-01,AEP,"ZEBULA, CHARLES E",Executive Vice President,True,Common Stock,sell,1934.0,67.64,130815.76
2017-05-01,AEP,"POWERS, ROBERT P",Vice Chairman,True,Common Stock,sell,1261.0,67.64,85294.04
2017-05-01,AEP,"POWERS, ROBERT P",Vice Chairman,True,Common Stock,buy,2630.0,67.64,177893.2
2017-05-01,AEP,"HILLEBRAND, LANA L","Exec VP, Chief Admin Officer",True,Common Stock,buy,1654.0,67.64,111876.56
2017-05-01,AEP,"HILLEBRAND, LANA L","Exec VP, Chief Admin Officer",True,Common Stock,sell,876.0,67.64,59252.64
2017-05-01,AEP,"BUONAIUTO, JOSPEH M","Controller, Chief Actg Officer",True,Common Stock,buy,449.0,67.64,30370.36
2017-05-01,AEP,"BUONAIUTO, JOSPEH M","Controller, Chief Actg Officer",True,Common Stock,buy,553.0,67.64,37404.92
2017-05-01,AEP,"BUONAIUTO, JOSPEH M","Controller, Chief Actg Officer",True,Common Stock,sell,265.0,67.64,17924.6
2017-05-01,AEP,"BUONAIUTO, JOSPEH M","Controller, Chief Actg Officer",True,Common Stock,sell,288.0,67.64,19480.32
2017-05-01,AEP,"AKINS, NICHOLAS K","President, CEO",True,Common Stock,buy,12326.0,67.64,833730.64
2017-05-01,AEP,"BUONAIUTO, JOSPEH M","Controller, Chief Actg Officer",True,Common Stock,sell,215.0,64.77,13925.55
2017-05-01,AEP,"BARTON, LISA M",Executive Vice President,True,Common Stock,buy,1969.0,67.64,133183.16
2017-05-01,AEP,"BUONAIUTO, JOSPEH M","Controller, Chief Actg Officer",True,Common Stock,sell,343.0,67.64,23200.52
2017-05-01,AEP,"AKINS, NICHOLAS K","President, CEO",True,Common Stock,sell,8557.0,67.64,578795.48
2017-05-01,AEP,"FEINBERG, DAVID MATTHEW",Executive Vice President,True,Common Stock,sell,953.0,67.64,64460.92
2017-05-01,AEP,"BUONAIUTO, JOSPEH M","Controller, Chief Actg Officer",True,Common Stock,buy,717.0,67.64,48497.88
2017-05-01,AEP,"CHODAK, PAUL III",Executive Vice President,True,Common Stock,sell,144.0,67.47,9715.68
2017-05-01,AEP,"CHODAK, PAUL III",Executive Vice President,True,Common Stock,sell,196.0,67.47,13224.119999999999
2017-05-01,AEP,"CHODAK, PAUL III",Executive Vice President,True,Common Stock,sell,217.0,67.47,14640.99
2017-05-01,AEP,"AKINS, NICHOLAS K","President, CEO",True,Common Stock,sell,4856.0,67.64,328459.84
2017-05-01,AEP,"HILLEBRAND, LANA L","Exec VP, Chief Admin Officer",True,Common Stock,sell,663.0,67.64,44845.32
2017-05-01,AEP,"HILLEBRAND, LANA L","Exec VP, Chief Admin Officer",True,Common Stock,sell,589.0,67.64,39839.96
2017-05-01,AEP,"ZEBULA, CHARLES E",Executive Vice President,True,Common Stock,sell,856.0,67.64,57899.840000000004
2017-05-01,AEP,"HILLEBRAND, LANA L","Exec VP, Chief Admin Officer",True,Common Stock,buy,1252.0,67.64,84685.28
2017-05-01,AEP,"HILLEBRAND, LANA L","Exec VP, Chief Admin Officer",True,Common Stock,sell,778.0,67.64,52623.92
2017-05-01,AEP,"FEINBERG, DAVID MATTHEW",Executive Vice President,True,Common Stock,buy,2354.0,67.64,159224.56
2017-05-01,AEP,"AKINS, NICHOLAS K","President, CEO",True,Common Stock,sell,4472.0,67.64,302486.08
2017-05-01,AEP,"AKINS, NICHOLAS K","President, CEO",True,Common Stock,sell,6416.0,67.64,433978.24
2017-05-01,AEP,"AKINS, NICHOLAS K","President, CEO",True,Common Stock,sell,7883.0,67.64,533206.12
2017-05-01,AEP,"MCCULLOUGH, MARK C",Executive Vice President,True,Common Stock,sell,590.0,67.64,39907.6
2017-05-01,AEP,"MCCULLOUGH, MARK C",Executive Vice President,True,Common Stock,sell,564.0,67.64,38148.96
2017-05-01,AEP,"MCCULLOUGH, MARK C",Executive Vice President,True,Common Stock,sell,502.0,67.64,33955.28
2017-05-01,AEP,"AKINS, NICHOLAS K","President, CEO",True,Common Stock,sell,5910.0,67.64,399752.4
2017-05-01,AEP,"ZEBULA, CHARLES E",Executive Vice President,True,Common Stock,buy,1643.0,67.64,111132.52
2017-05-01,AEP,"MCCULLOUGH, MARK C",Executive Vice President,True,Common Stock,buy,1092.0,67.64,73862.88
2017-05-01,AEP,"PATTON, CHARLES R.",Executive Vice President,True,Common Stock,sell,609.0,67.47,41089.229999999996
2017-05-01,AEP,"BARTON, LISA M",Executive Vice President,True,Common Stock,sell,878.0,67.64,59387.92
2017-05-01,AEP,"PATTON, CHARLES R.",Executive Vice President,True,Common Stock,sell,778.0,67.47,52491.659999999996
2017-05-01,AEP,"BARTON, LISA M",Executive Vice President,True,Common Stock,buy,1831.0,67.64,123848.84
2017-05-01,AEP,"MCCULLOUGH, MARK C",Executive Vice President,True,Common Stock,sell,534.0,67.64,36119.76
2017-05-01,AEP,"FEINBERG, DAVID MATTHEW",Executive Vice President,True,Common Stock,buy,1563.0,67.64,105721.32
2017-05-01,AEP,"BUONAIUTO, JOSPEH M","Controller, Chief Actg Officer",True,Common Stock,sell,234.0,67.64,15827.76
2017-05-01,AEP,"BUONAIUTO, JOSPEH M","Controller, Chief Actg Officer",True,Common Stock,sell,374.0,67.64,25297.36
2017-05-01,AEP,"TIERNEY, BRIAN X","Executive VP, CFO",True,Common Stock,sell,1369.0,67.64,92599.16
2017-05-01,AEP,"FEINBERG, DAVID MATTHEW",Executive Vice President,True,Common Stock,sell,749.0,67.64,50662.36
2017-05-01,AEP,"FEINBERG, DAVID MATTHEW",Executive Vice President,True,Common Stock,sell,814.0,67.64,55058.96
2017-05-01,AEP,"PATTON, CHARLES R.",Executive Vice President,True,Common Stock,sell,1017.0,67.47,68616.99
2017-05-01,AEP,"ZEBULA, CHARLES E",Executive Vice President,True,Common Stock,sell,787.0,67.64,53232.68
2017-05-01,AEP,"MCCULLOUGH, MARK C",Executive Vice President,True,Common Stock,sell,558.0,67.64,37743.12
2017-05-01,AEP,"ZEBULA, CHARLES E",Executive Vice President,True,Common Stock,buy,1995.0,67.64,134941.8
2017-05-01,AEP,"HILLEBRAND, LANA L","Exec VP, Chief Admin Officer",True,Common Stock,sell,1032.0,67.64,69804.48
2017-05-01,AEP,"MCCULLOUGH, MARK C",Executive Vice President,True,Common Stock,buy,1027.0,67.64,69466.28
2017-05-01,AEP,"ZEBULA, CHARLES E",Executive Vice President,True,Common Stock,sell,1039.0,67.64,70277.96
2017-05-01,AEP,"BARTON, LISA M",Executive Vice President,True,Common Stock,sell,724.0,67.64,48971.36
2017-05-01,AEP,"BARTON, LISA M",Executive Vice President,True,Common Stock,sell,667.0,67.64,45115.88
2017-05-01,AEP,"BARTON, LISA M",Executive Vice President,True,Common Stock,buy,1391.0,67.64,94087.24
2017-05-01,AEP,"BARTON, LISA M",Executive Vice President,True,Common Stock,sell,953.0,67.64,64460.92
2017-05-01,AEP,"BARTON, LISA M",Executive Vice President,True,Common Stock,sell,1025.0,67.64,69331.0
2017-05-01,AEP,"BARTON, LISA M",Executive Vice President,True,Common Stock,sell,944.0,67.64,63852.16
2017-05-01,AEP,"AKINS, NICHOLAS K","President, CEO",True,Common Stock,buy,16440.0,67.64,1112001.6
2017-05-01,AEP,"POWERS, ROBERT P",Vice Chairman,True,Common Stock,buy,3463.0,67.64,234237.32
2017-05-01,AEP,"POWERS, ROBERT P",Vice Chairman,True,Common Stock,sell,2396.0,67.64,162065.44
2017-05-01,AEP,"POWERS, ROBERT P",Vice Chairman,True,Common Stock,sell,2207.0,67.64,149281.48
2017-05-01,AEP,"TIERNEY, BRIAN X","Executive VP, CFO",True,Common Stock,sell,1821.0,67.64,123172.44
2017-05-01,AEP,"TIERNEY, BRIAN X","Executive VP, CFO",True,Common Stock,sell,1677.0,67.64,113432.28
2017-05-01,AEP,"TIERNEY, BRIAN X","Executive VP, CFO",True,Common Stock,buy,3498.0,67.64,236604.72
2017-05-01,AEP,"TIERNEY, BRIAN X","Executive VP, CFO",True,Common Stock,sell,2396.0,67.64,162065.44
2017-05-01,AEP,"TIERNEY, BRIAN X","Executive VP, CFO",True,Common Stock,buy,4603.0,67.64,311346.92
2017-05-01,AEP,"ZEBULA, CHARLES E",Executive Vice President,True,Common Stock,sell,956.0,67.64,64663.840000000004
2017-05-01,AEP,"POWERS, ROBERT P",Vice Chairman,True,Common Stock,sell,1660.0,67.64,112282.4
2017-05-02,AEP,"MCCULLOUGH, MARK C",Executive Vice President,True,Common Stock,buy,1154.0,67.64,78056.56
2017-05-16,AEP,"CHODAK, PAUL III",Executive Vice President,True,Common Stock,sell,1110.0,68.204,75706.43999999999
2017-05-19,AEP,"TIERNEY, BRIAN X","Executive VP, CFO",True,Phantom Stock,sell,12073.62,68.72,829699.1664
2017-06-30,AEP,"NOTEBAERT, RICHARD C",Director,True,Phantom Stock Units,buy,566.791,69.47,39374.97077
2017-06-30,AEP,"ANDERSON, DAVID J",Director,True,Phantom Stock Units,buy,566.791,69.47,39374.97077
2017-06-30,AEP,"GOODSPEED, LINDA",Director,True,Phantom Stock Units,buy,566.791,69.47,39374.97077
2017-06-30,AEP,"NOWELL, LIONEL L III",Director,True,Phantom Stock Units,buy,566.791,69.47,39374.97077
2017-06-30,AEP,"HOAGLIN, THOMAS E",Director,True,Phantom Stock Units,buy,566.791,69.47,39374.97077
2017-06-30,AEP,"CROSBY, RALPH D JR",Director,True,Phantom Stock Units,buy,566.791,69.47,39374.97077
2017-06-30,AEP,"TUCKER, SARA MARTINEZ",Director,True,Phantom Stock Units,buy,566.791,69.47,39374.97077
2017-09-30,AEP,"LIN, SANDRA BEACH",Director,True,Phantom Stock Units,buy,560.578,70.24,39374.998719999996
2017-09-30,AEP,"TUCKER, SARA MARTINEZ",Director,True,Phantom Stock Units,buy,560.578,70.24,39374.998719999996
2017-09-30,AEP,"ANDERSON, DAVID J",Director,True,Phantom Stock Units,buy,560.578,70.24,39374.998719999996
2017-09-30,AEP,"HOAGLIN, THOMAS E",Director,True,Phantom Stock Units,buy,560.578,70.24,39374.998719999996
2017-09-30,AEP,"CROSBY, RALPH D JR",Director,True,Phantom Stock Units,buy,560.578,70.24,39374.998719999996
2017-09-30,AEP,"NOWELL, LIONEL L III",Director,True,Phantom Stock Units,buy,560.578,70.24,39374.998719999996
2017-09-30,AEP,"RASMUSSEN, STEPHEN S",Director,True,Phantom Stock Units,buy,560.578,70.24,39374.998719999996
2017-09-30,AEP,"GOODSPEED, LINDA",Director,True,Phantom Stock Units,buy,560.578,70.24,39374.998719999996
2017-09-30,AEP,"NOTEBAERT, RICHARD C",Director,True,Phantom Stock Units,buy,560.578,70.24,39374.998719999996
2017-12-31,AEP,"GOODSPEED, LINDA",Director,True,Phantom Stock Units,buy,535.205,73.57,39375.03185
2017-12-31,AEP,"HOAGLIN, THOMAS E",Director,True,Phantom Stock Units,buy,535.205,73.57,39375.03185
2017-12-31,AEP,"RASMUSSEN, STEPHEN S",Director,True,Phantom Stock Units,buy,535.205,73.57,39375.03185
2017-12-31,AEP,"NOWELL, LIONEL L III",Director,True,Phantom Stock Units,buy,535.05,73.57,39363.62849999999
2017-12-31,AEP,"LIN, SANDRA BEACH",Director,True,Phantom Stock Units,buy,535.205,73.57,39375.03185
2017-12-31,AEP,"ANDERSON, DAVID J",Director,True,Phantom Stock Units,buy,535.205,73.57,39375.03185
2017-12-31,AEP,"CROSBY, RALPH D JR",Director,True,Phantom Stock Units,buy,535.205,73.57,39375.03185
2017-12-31,AEP,"NOTEBAERT, RICHARD C",Director,True,Phantom Stock Units,buy,535.205,73.57,39375.03185
2017-12-31,AEP,"TUCKER, SARA MARTINEZ",Director,True,Phantom Stock Units,buy,535.205,73.57,39375.03185
2018-01-02,AEP,"MCCULLOUGH, MARK C",Executive Vice President,True,Common Stock,sell,641.0,68.63,43991.829999999994
2018-03-31,AEP,"NOWELL, LIONEL L III",Director,True,Phantom Stock Units,buy,574.06,68.59,39374.7754
2018-03-31,AEP,"GOODSPEED, LINDA",Director,True,Phantom Stock Units,buy,574.06,68.59,39374.7754
2018-03-31,AEP,"HOAGLIN, THOMAS E",Director,True,Phantom Stock Units,buy,574.06,68.59,39374.7754
2018-03-31,AEP,"CROSBY, RALPH D JR",Director,True,Phantom Stock Units,buy,574.06,68.59,39374.7754
