date,symbol,insider_name,insider_title,is_executive,security_type,transaction_type,shares,price,value
2012-11-14,ALKS,"FRATES, JAMES M","SVP & CFO, Alkermes plc",True,Ordinary Shares,sell,5364.0,20.1461,108063.6804
2012-11-15,ALKS,"PETERSON, REBECCA","SVP, Corporate Communications",True,Ordinary Shares,sell,7813.0,19.1322,149479.8786
2012-11-15,ALKS,"PETERSON, REBECCA","SVP, Corporate Communications",True,Ordinary Shares,sell,3815.0,18.9766,72395.729
2012-11-15,ALKS,"PETERSON, REBECCA","SVP, Corporate Communications",True,Ordinary Shares,buy,7813.0,11.74,91724.62
2012-11-15,ALKS,"PETERSON, REBECCA","SVP, Corporate Communications",True,Ordinary Shares,sell,5625.0,19.1322,107618.625
2012-11-15,ALKS,"PETERSON, REBECCA","SVP, Corporate Communications",True,Ordinary Shares,buy,5625.0,12.29,69131.25
2012-11-15,ALKS,"PETERSON, REBECCA","SVP, Corporate Communications",True,Ordinary Shares,buy,3815.0,12.16,46390.4
2012-11-15,ALKS,"PETERSON, REBECCA","SVP, Corporate Communications",True,Ordinary Shares,buy,3610.0,8.55,30865.500000000004
2012-11-15,ALKS,"PETERSON, REBECCA","SVP, Corporate Communications",True,Ordinary Shares,sell,6000.0,18.9766,113859.6
2012-11-15,ALKS,"PETERSON, REBECCA","SVP, Corporate Communications",True,Ordinary Shares,buy,6000.0,12.3,73800.0
2012-11-15,ALKS,"PETERSON, REBECCA","SVP, Corporate Communications",True,Ordinary Shares,sell,3610.0,18.9766,68505.526
2012-11-16,ALKS,"PETERSON, REBECCA","SVP, Corporate Communications",True,Ordinary Shares,buy,2687.0,11.74,31545.38
2012-11-16,ALKS,"PETERSON, REBECCA","SVP, Corporate Communications",True,Ordinary Shares,sell,2687.0,19.0,51053.0
2012-11-18,ALKS,"LANDINE, MICHAEL J","SVP, Corp Dev., Alkermes, Inc.",True,Ordinary Shares,sell,2086.0,19.49,40656.14
2012-11-18,ALKS,"EHRICH, ELLIOT","SVP, R&D & CMO, Alkermes, Inc.",True,Ordinary Shares,sell,1586.0,19.49,30911.139999999996
2012-11-18,ALKS,"PETERSON, REBECCA","SVP, Corporate Communications",True,Ordinary Shares,sell,595.0,19.49,11596.55
2012-11-18,ALKS,"FRATES, JAMES M","SVP & CFO, Alkermes plc",True,Ordinary Shares,sell,2607.0,19.49,50810.42999999999
2012-11-18,ALKS,"BIBERSTEIN, KATHRYN L","SVP, GC, Secretary, Alks, Inc.",True,Ordinary Shares,sell,1189.0,19.49,23173.609999999997
2012-11-18,ALKS,"PUGH, GORDON G","SVP, COO & CRO, Alkermes, Inc.",True,Ordinary Shares,sell,1189.0,19.49,23173.609999999997
2012-11-18,ALKS,"POPS, RICHARD F","Director, Director and CEO, Alkermes plc",True,Ordinary Shares,sell,52126.0,19.49,1015935.7399999999
2012-11-19,ALKS,"PETERSON, REBECCA","SVP, Corporate Communications",True,Ordinary Shares,sell,3750.0,19.5771,73414.125
2012-11-19,ALKS,"PETERSON, REBECCA","SVP, Corporate Communications",True,Ordinary Shares,buy,3750.0,9.21,34537.5
2012-11-20,ALKS,"PETERSON, REBECCA","SVP, Corporate Communications",True,Ordinary Shares,sell,1280.0,19.9704,25562.112
2012-11-21,ALKS,"FRATES, JAMES M","SVP & CFO, Alkermes plc",True,Ordinary Shares,buy,5364.0,7.36,39479.04
2012-11-21,ALKS,"FRATES, JAMES M","SVP & CFO, Alkermes plc",True,Ordinary Shares,sell,5364.0,19.8413,106428.7332
2012-11-28,ALKS,"FRATES, JAMES M","SVP & CFO, Alkermes plc",True,Ordinary Shares,buy,5364.0,7.36,39479.04
2012-11-28,ALKS,"FRATES, JAMES M","SVP & CFO, Alkermes plc",True,Ordinary Shares,sell,5364.0,19.2758,103395.3912
2012-12-03,ALKS,"BREYER, ROBERT A",Director,True,Ordinary Shares,buy,5000.0,11.44,57200.0
2012-12-03,ALKS,"BREYER, ROBERT A",Director,True,Ordinary Shares,sell,5000.0,19.57,97850.0
2012-12-05,ALKS,"FRATES, JAMES M","SVP & CFO, Alkermes plc",True,Ordinary Shares,buy,3002.0,7.36,22094.72
2012-12-05,ALKS,"FRATES, JAMES M","SVP & CFO, Alkermes plc",True,Ordinary Shares,sell,3002.0,19.64,58959.28
2012-12-07,ALKS,"EHRICH, ELLIOT","SVP, R&D & CMO, Alkermes, Inc.",True,Ordinary Shares,sell,44500.0,18.74,833929.9999999999
2012-12-07,ALKS,"EHRICH, ELLIOT","SVP, R&D & CMO, Alkermes, Inc.",True,Ordinary Shares,buy,44500.0,12.16,541120.0
2012-12-10,ALKS,"EHRICH, ELLIOT","SVP, R&D & CMO, Alkermes, Inc.",True,Ordinary Shares,buy,24473.0,14.57,356571.61
2012-12-10,ALKS,"EHRICH, ELLIOT","SVP, R&D & CMO, Alkermes, Inc.",True,Ordinary Shares,sell,1731.0,19.0,32889.0
2012-12-10,ALKS,"EHRICH, ELLIOT","SVP, R&D & CMO, Alkermes, Inc.",True,Ordinary Shares,sell,24473.0,19.0,464987.0
2012-12-10,ALKS,"EHRICH, ELLIOT","SVP, R&D & CMO, Alkermes, Inc.",True,Ordinary Shares,buy,1731.0,14.57,25220.670000000002
2012-12-11,ALKS,"EHRICH, ELLIOT","SVP, R&D & CMO, Alkermes, Inc.",True,Ordinary Shares,buy,796.0,14.57,11597.72
2012-12-11,ALKS,"EHRICH, ELLIOT","SVP, R&D & CMO, Alkermes, Inc.",True,Ordinary Shares,sell,796.0,19.18,15267.28
2012-12-12,ALKS,"EHRICH, ELLIOT","SVP, R&D & CMO, Alkermes, Inc.",True,Ordinary Shares,sell,1866.0,19.5048,36395.9568
2012-12-12,ALKS,"EHRICH, ELLIOT","SVP, R&D & CMO, Alkermes, Inc.",True,Ordinary Shares,buy,1866.0,12.3,22951.800000000003
2012-12-20,ALKS,"EHRICH, ELLIOT","SVP, R&D & CMO, Alkermes, Inc.",True,Ordinary Shares,buy,5634.0,12.3,69298.2
2012-12-20,ALKS,"EHRICH, ELLIOT","SVP, R&D & CMO, Alkermes, Inc.",True,Ordinary Shares,sell,15470.0,19.5003,301669.641
2012-12-20,ALKS,"EHRICH, ELLIOT","SVP, R&D & CMO, Alkermes, Inc.",True,Ordinary Shares,sell,5634.0,19.5003,109864.6902
2012-12-20,ALKS,"EHRICH, ELLIOT","SVP, R&D & CMO, Alkermes, Inc.",True,Ordinary Shares,buy,15470.0,12.3,190281.0
2012-12-21,ALKS,"EHRICH, ELLIOT","SVP, R&D & CMO, Alkermes, Inc.",True,Ordinary Shares,sell,7030.0,19.5,137085.0
2012-12-21,ALKS,"EHRICH, ELLIOT","SVP, R&D & CMO, Alkermes, Inc.",True,Ordinary Shares,buy,7030.0,12.3,86469.0
2012-12-28,ALKS,"FRATES, JAMES M","SVP & CFO, Alkermes plc",True,Ordinary Shares,sell,3752.0,18.755,70368.76
2012-12-31,ALKS,"FRATES, JAMES M","SVP & CFO, Alkermes plc",True,Ordinary Shares,sell,3752.0,18.3261,68759.5272
2013-01-02,ALKS,"BREYER, ROBERT A",Director,True,Ordinary Shares,buy,4600.0,11.84,54464.0
2013-01-02,ALKS,"BREYER, ROBERT A",Director,True,Ordinary Shares,sell,5000.0,19.0,95000.0
2013-01-02,ALKS,"BREYER, ROBERT A",Director,True,Ordinary Shares,buy,400.0,11.44,4576.0
2013-01-04,ALKS,"EHRICH, ELLIOT","SVP, R&D & CMO, Alkermes, Inc.",True,Ordinary Shares,buy,520.0,14.9,7748.0
2013-01-04,ALKS,"EHRICH, ELLIOT","SVP, R&D & CMO, Alkermes, Inc.",True,Ordinary Shares,sell,71500.0,20.0001,1430007.15
2013-01-04,ALKS,"EHRICH, ELLIOT","SVP, R&D & CMO, Alkermes, Inc.",True,Ordinary Shares,buy,70980.0,14.9,1057602.0
2013-01-07,ALKS,"MITCHELL, PAUL J",Director,True,Ordinary Shares,sell,19000.0,21.0,399000.0
2013-01-07,ALKS,"MITCHELL, PAUL J",Director,True,Ordinary Shares,buy,8000.0,9.91,79280.0
2013-01-07,ALKS,"MITCHELL, PAUL J",Director,True,Ordinary Shares,buy,11000.0,9.91,109010.0
2013-01-07,ALKS,"EHRICH, ELLIOT","SVP, R&D & CMO, Alkermes, Inc.",True,Ordinary Shares,sell,7000.0,21.0,147000.0
2013-01-07,ALKS,"EHRICH, ELLIOT","SVP, R&D & CMO, Alkermes, Inc.",True,Ordinary Shares,buy,7000.0,14.38,100660.0
2013-01-08,ALKS,"PUGH, GORDON G","SVP, COO & CRO, Alkermes, Inc.",True,Ordinary Shares,sell,3850.0,21.1209,81315.465
2013-01-08,ALKS,"PUGH, GORDON G","SVP, COO & CRO, Alkermes, Inc.",True,Ordinary Shares,buy,3850.0,9.97,38384.5
2013-01-09,ALKS,"EHRICH, ELLIOT","SVP, R&D & CMO, Alkermes, Inc.",True,Ordinary Shares,buy,7000.0,14.38,100660.0
2013-01-09,ALKS,"PETERSON, REBECCA","SVP, Corporate Communications",True,Ordinary Shares,sell,16250.0,22.0,357500.0
2013-01-09,ALKS,"PETERSON, REBECCA","SVP, Corporate Communications",True,Ordinary Shares,buy,8750.0,18.105,158418.75
2013-01-09,ALKS,"PETERSON, REBECCA","SVP, Corporate Communications",True,Ordinary Shares,buy,7500.0,15.95,119625.0
2013-01-09,ALKS,"EHRICH, ELLIOT","SVP, R&D & CMO, Alkermes, Inc.",True,Ordinary Shares,sell,7000.0,22.0,154000.0
2013-01-14,ALKS,"POPS, RICHARD F","Director, Director and CEO, Alkermes plc",True,Ordinary Shares,buy,39970.0,9.97,398500.9
2013-01-14,ALKS,"POPS, RICHARD F","Director, Director and CEO, Alkermes plc",True,Ordinary Shares,buy,10030.0,9.97,99999.1
2013-01-14,ALKS,"LANDINE, MICHAEL J","SVP, Corp Dev., Alkermes, Inc.",True,Ordinary Shares,buy,1250.0,9.97,12462.5
2013-01-14,ALKS,"LANDINE, MICHAEL J","SVP, Corp Dev., Alkermes, Inc.",True,Ordinary Shares,sell,10000.0,21.8214,218214.0
2013-01-14,ALKS,"LANDINE, MICHAEL J","SVP, Corp Dev., Alkermes, Inc.",True,Ordinary Shares,buy,8750.0,9.97,87237.5
2013-01-14,ALKS,"POPS, RICHARD F","Director, Director and CEO, Alkermes plc",True,Ordinary Shares,sell,50000.0,21.913,1095650.0
2013-01-15,ALKS,"PUGH, GORDON G","SVP, COO & CRO, Alkermes, Inc.",True,Ordinary Shares,buy,25772.0,14.57,375498.04
2013-01-15,ALKS,"PUGH, GORDON G","SVP, COO & CRO, Alkermes, Inc.",True,Ordinary Shares,buy,4228.0,14.57,61601.96
2013-01-15,ALKS,"PUGH, GORDON G","SVP, COO & CRO, Alkermes, Inc.",True,Ordinary Shares,sell,30000.0,22.2957,668871.0
2013-01-16,ALKS,"FRATES, JAMES M","SVP & CFO, Alkermes plc",True,Ordinary Shares,buy,8750.0,9.97,87237.5
2013-01-16,ALKS,"FRATES, JAMES M","SVP & CFO, Alkermes plc",True,Ordinary Shares,sell,8750.0,22.2211,194434.625
2013-01-17,ALKS,"EHRICH, ELLIOT","SVP, R&D & CMO, Alkermes, Inc.",True,Ordinary Shares,buy,40000.0,11.74,469600.0
2013-01-17,ALKS,"EHRICH, ELLIOT","SVP, R&D & CMO, Alkermes, Inc.",True,Ordinary Shares,sell,88747.0,22.0891,1960341.3576999998
2013-01-17,ALKS,"EHRICH, ELLIOT","SVP, R&D & CMO, Alkermes, Inc.",True,Ordinary Shares,buy,40000.0,11.47,458800.0
2013-01-17,ALKS,"EHRICH, ELLIOT","SVP, R&D & CMO, Alkermes, Inc.",True,Ordinary Shares,buy,48747.0,8.55,416786.85000000003
2013-01-17,ALKS,"EHRICH, ELLIOT","SVP, R&D & CMO, Alkermes, Inc.",True,Ordinary Shares,sell,11301.0,22.0891,249628.91909999997
2013-01-22,ALKS,"POPS, RICHARD F","Director, Director and CEO, Alkermes plc",True,Ordinary Shares,sell,50000.0,22.2955,1114775.0
2013-01-22,ALKS,"POPS, RICHARD F","Director, Director and CEO, Alkermes plc",True,Ordinary Shares,buy,50000.0,9.97,498500.00000000006
2013-01-22,ALKS,"LANDINE, MICHAEL J","SVP, Corp Dev., Alkermes, Inc.",True,Ordinary Shares,sell,10000.0,22.1869,221869.0
2013-01-22,ALKS,"LANDINE, MICHAEL J","SVP, Corp Dev., Alkermes, Inc.",True,Ordinary Shares,buy,10000.0,9.97,99700.0
2013-01-22,ALKS,"PUGH, GORDON G","SVP, COO & CRO, Alkermes, Inc.",True,Ordinary Shares,sell,54599.0,22.3064,1217907.1336
2013-01-22,ALKS,"PUGH, GORDON G","SVP, COO & CRO, Alkermes, Inc.",True,Ordinary Shares,buy,54599.0,12.16,663923.84
2013-01-31,ALKS,"BIBERSTEIN, KATHRYN L","SVP, GC, Secretary, Alks, Inc.",True,Ordinary Shares,buy,10500.0,9.97,104685.0
2013-01-31,ALKS,"EHRICH, ELLIOT","SVP, R&D & CMO, Alkermes, Inc.",True,Ordinary Shares,buy,6323.0,14.38,90924.74
2013-01-31,ALKS,"BIBERSTEIN, KATHRYN L","SVP, GC, Secretary, Alks, Inc.",True,Ordinary Shares,sell,10500.0,23.1327,242893.35
2013-01-31,ALKS,"BLOOM, FLOYD E",Director,True,Ordinary Shares,sell,9028.0,23.156,209052.368
2013-01-31,ALKS,"EHRICH, ELLIOT","SVP, R&D & CMO, Alkermes, Inc.",True,Ordinary Shares,sell,6500.0,23.0,149500.0
2013-01-31,ALKS,"EHRICH, ELLIOT","SVP, R&D & CMO, Alkermes, Inc.",True,Ordinary Shares,buy,177.0,14.38,2545.26
2013-01-31,ALKS,"BLOOM, FLOYD E",Director,True,Ordinary Shares,sell,21066.0,23.1795,488299.347
2013-02-01,ALKS,"BREYER, ROBERT A",Director,True,Ordinary Shares,sell,5000.0,21.42,107100.00000000001
2013-02-01,ALKS,"BREYER, ROBERT A",Director,True,Ordinary Shares,buy,5000.0,11.84,59200.0
2013-02-14,ALKS,"FRATES, JAMES M","SVP & CFO, Alkermes plc",True,Ordinary Shares,buy,8750.0,9.97,87237.5
2013-02-14,ALKS,"FRATES, JAMES M","SVP & CFO, Alkermes plc",True,Ordinary Shares,sell,8750.0,21.3433,186753.875
2013-02-19,ALKS,"LANDINE, MICHAEL J","SVP, Corp Dev., Alkermes, Inc.",True,Ordinary Shares,buy,10000.0,9.97,99700.0
2013-02-19,ALKS,"LANDINE, MICHAEL J","SVP, Corp Dev., Alkermes, Inc.",True,Ordinary Shares,sell,10000.0,21.0326,210326.0
2013-02-19,ALKS,"POPS, RICHARD F","Director, Director and CEO, Alkermes plc",True,Ordinary Shares,sell,50000.0,20.9631,1048155.0
2013-02-19,ALKS,"POPS, RICHARD F","Director, Director and CEO, Alkermes plc",True,Ordinary Shares,buy,50000.0,9.97,498500.00000000006
2013-02-25,ALKS,"POPS, RICHARD F","Director, Director and CEO, Alkermes plc",True,Ordinary Shares,buy,16250.0,9.97,162012.5
2013-02-25,ALKS,"LANDINE, MICHAEL J","SVP, Corp Dev., Alkermes, Inc.",True,Ordinary Shares,buy,5000.0,9.97,49850.0
2013-02-25,ALKS,"POPS, RICHARD F","Director, Director and CEO, Alkermes plc",True,Ordinary Shares,sell,16250.0,20.7172,336654.5
2013-02-25,ALKS,"LANDINE, MICHAEL J","SVP, Corp Dev., Alkermes, Inc.",True,Ordinary Shares,sell,5000.0,20.6793,103396.5
2013-03-01,ALKS,"BREYER, ROBERT A",Director,True,Ordinary Shares,buy,5000.0,11.84,59200.0
2013-03-01,ALKS,"BREYER, ROBERT A",Director,True,Ordinary Shares,sell,5000.0,21.44,107200.0
2013-03-08,ALKS,"EHRICH, ELLIOT","SVP, R&D & CMO, Alkermes, Inc.",True,Ordinary Shares,buy,30000.0,9.21,276300.0
2013-03-08,ALKS,"EHRICH, ELLIOT","SVP, R&D & CMO, Alkermes, Inc.",True,Ordinary Shares,sell,30000.0,22.516,675480.0
2013-03-14,ALKS,"FRATES, JAMES M","SVP & CFO, Alkermes plc",True,Ordinary Shares,buy,8750.0,9.97,87237.5
2013-03-14,ALKS,"FRATES, JAMES M","SVP & CFO, Alkermes plc",True,Ordinary Shares,buy,7000.0,14.57,101990.0
2013-03-14,ALKS,"FRATES, JAMES M","SVP & CFO, Alkermes plc",True,Ordinary Shares,sell,15750.0,22.7931,358991.325
2013-03-15,ALKS,"PUGH, GORDON G","SVP, COO & CRO, Alkermes, Inc.",True,Ordinary Shares,sell,4502.0,23.0922,103961.08439999999
2013-03-20,ALKS,"PUGH, GORDON G","SVP, COO & CRO, Alkermes, Inc.",True,Ordinary Shares,buy,18747.0,8.55,160286.85
2013-03-20,ALKS,"PUGH, GORDON G","SVP, COO & CRO, Alkermes, Inc.",True,Ordinary Shares,sell,18747.0,22.7481,426458.63070000004
2013-03-28,ALKS,"MITCHELL, PAUL J",Director,True,Ordinary Shares,sell,10000.0,24.0,240000.0
2013-03-28,ALKS,"MITCHELL, PAUL J",Director,True,Ordinary Shares,buy,10000.0,13.44,134400.0
2013-03-28,ALKS,"BLOOM, FLOYD E",Director,True,Ordinary Shares,sell,10000.0,24.0001,240001.0
2013-03-28,ALKS,"BLOOM, FLOYD E",Director,True,Ordinary Shares,buy,10000.0,13.44,134400.0
2013-04-01,ALKS,"BREYER, ROBERT A",Director,True,Ordinary Shares,sell,5000.0,23.61,118050.0
2013-04-01,ALKS,"BREYER, ROBERT A",Director,True,Ordinary Shares,buy,5000.0,11.84,59200.0
2013-04-02,ALKS,"BLOOM, FLOYD E",Director,True,Ordinary Shares,buy,500.0,13.44,6720.0
2013-04-02,ALKS,"BLOOM, FLOYD E",Director,True,Ordinary Shares,sell,500.0,24.01,12005.0
2013-04-02,ALKS,"MITCHELL, PAUL J",Director,True,Ordinary Shares,sell,10000.0,23.0898,230898.0
2013-04-02,ALKS,"MITCHELL, PAUL J",Director,True,Ordinary Shares,buy,10000.0,13.44,134400.0
2013-04-11,ALKS,"BLOOM, FLOYD E",Director,True,Ordinary Shares,sell,9500.0,24.0,228000.0
2013-04-11,ALKS,"BLOOM, FLOYD E",Director,True,Ordinary Shares,buy,9500.0,13.44,127680.0
2013-04-12,ALKS,"BIBERSTEIN, KATHRYN L","SVP, GC, Secretary, Alks, Inc.",True,Ordinary Shares,sell,25000.0,24.6099,615247.5
2013-04-12,ALKS,"BIBERSTEIN, KATHRYN L","SVP, GC, Secretary, Alks, Inc.",True,Ordinary Shares,buy,25000.0,14.57,364250.0
2013-04-16,ALKS,"BIBERSTEIN, KATHRYN L","SVP, GC, Secretary, Alks, Inc.",True,Ordinary Shares,sell,18000.0,25.5841,460513.8
2013-04-16,ALKS,"BIBERSTEIN, KATHRYN L","SVP, GC, Secretary, Alks, Inc.",True,Ordinary Shares,buy,18000.0,12.16,218880.0
2013-04-17,ALKS,"BIBERSTEIN, KATHRYN L","SVP, GC, Secretary, Alks, Inc.",True,Ordinary Shares,buy,21500.0,12.16,261440.0
2013-04-17,ALKS,"BIBERSTEIN, KATHRYN L","SVP, GC, Secretary, Alks, Inc.",True,Ordinary Shares,sell,21500.0,28.1209,604599.35
2013-05-01,ALKS,"BREYER, ROBERT A",Director,True,Ordinary Shares,buy,400.0,11.84,4736.0
2013-05-01,ALKS,"BREYER, ROBERT A",Director,True,Ordinary Shares,buy,4600.0,13.44,61824.0
2013-05-01,ALKS,"BREYER, ROBERT A",Director,True,Ordinary Shares,sell,5000.0,30.42,152100.0
2013-05-07,ALKS,"BLOOM, FLOYD E",Director,True,Ordinary Shares,buy,20000.0,11.84,236800.0
2013-05-17,ALKS,"LANDINE, MICHAEL J","SVP, Corp Dev., Alkermes, Inc.",True,Ordinary Shares,sell,1060.0,31.69,33591.4
2013-05-17,ALKS,"FRATES, JAMES M","SVP & CFO, Alkermes plc",True,Ordinary Shares,sell,1419.0,31.69,44968.11
2013-05-17,ALKS,"BIBERSTEIN, KATHRYN L","SVP, GC, Secretary, Alks, Inc.",True,Ordinary Shares,sell,1356.0,31.69,42971.64
2013-05-17,ALKS,"PETERSON, REBECCA","SVP, Corporate Communications",True,Ordinary Shares,sell,652.0,31.69,20661.88
2013-05-17,ALKS,"PETERSON, REBECCA","SVP, Corporate Communications",True,Ordinary Shares,buy,10500.0,11.74,123270.0
2013-05-17,ALKS,"PETERSON, REBECCA","SVP, Corporate Communications",True,Ordinary Shares,sell,10500.0,30.1432,316503.6
2013-05-17,ALKS,"EHRICH, ELLIOT","SVP, R&D & CMO, Alkermes, Inc.",True,Ordinary Shares,sell,1971.0,31.69,62460.990000000005
2013-05-17,ALKS,"PUGH, GORDON G","SVP, COO & CRO, Alkermes, Inc.",True,Ordinary Shares,sell,1546.0,31.69,48992.740000000005
2013-05-17,ALKS,"POPS, RICHARD F","Director, Director and CEO, Alkermes plc",True,Ordinary Shares,sell,3836.0,31.69,121562.84000000001
2013-05-20,ALKS,"PETERSON, REBECCA","SVP, Corporate Communications",True,Ordinary Shares,buy,8750.0,18.11,158462.5
2013-05-20,ALKS,"BIBERSTEIN, KATHRYN L","SVP, GC, Secretary, Alks, Inc.",True,Ordinary Shares,sell,1770.0,31.04,54940.799999999996
2013-05-20,ALKS,"PETERSON, REBECCA","SVP, Corporate Communications",True,Ordinary Shares,sell,652.0,31.04,20238.079999999998
2013-05-20,ALKS,"FRATES, JAMES M","SVP & CFO, Alkermes plc",True,Ordinary Shares,sell,1223.0,31.04,37961.92
2013-05-20,ALKS,"EHRICH, ELLIOT","SVP, R&D & CMO, Alkermes, Inc.",True,Ordinary Shares,sell,1770.0,31.04,54940.799999999996
2013-05-20,ALKS,"POPS, RICHARD F","Director, Director and CEO, Alkermes plc",True,Ordinary Shares,sell,3835.0,31.04,119038.4
2013-05-20,ALKS,"PUGH, GORDON G","SVP, COO & CRO, Alkermes, Inc.",True,Ordinary Shares,sell,1770.0,31.04,54940.799999999996
2013-05-20,ALKS,"LANDINE, MICHAEL J","SVP, Corp Dev., Alkermes, Inc.",True,Ordinary Shares,sell,1223.0,31.04,37961.92
2013-05-20,ALKS,"PETERSON, REBECCA","SVP, Corporate Communications",True,Ordinary Shares,sell,10098.0,32.231,325468.63800000004
2013-05-20,ALKS,"EHRICH, ELLIOT","SVP, R&D & CMO, Alkermes, Inc.",True,Ordinary Shares,sell,2204.0,31.59,69624.36
2013-05-21,ALKS,"COOKE, SHANE","President, Alkermes plc",True,Ordinary Shares,sell,2925.0,31.98,93541.5
2013-05-21,ALKS,"POPS, RICHARD F","Director, Director and CEO, Alkermes plc",True,Ordinary Shares,sell,3835.0,31.98,122643.3
2013-05-21,ALKS,"BIBERSTEIN, KATHRYN L","SVP, GC, Secretary, Alks, Inc.",True,Ordinary Shares,sell,2125.0,31.98,67957.5
2013-05-21,ALKS,"PUGH, GORDON G","SVP, COO & CRO, Alkermes, Inc.",True,Ordinary Shares,sell,1947.0,31.98,62265.06
2013-05-21,ALKS,"BOTKIN, JAMES L","SVP, Alkermes Gainesville LLC",True,Ordinary Shares,sell,1241.0,31.98,39687.18
2013-05-21,ALKS,"LANDINE, MICHAEL J","SVP, Corp Dev., Alkermes, Inc.",True,Ordinary Shares,sell,1223.0,31.98,39111.54
2013-05-21,ALKS,"PETERSON, REBECCA","SVP, Corporate Communications",True,Ordinary Shares,sell,2100.0,31.43,66003.0
2013-05-21,ALKS,"EHRICH, ELLIOT","SVP, R&D & CMO, Alkermes, Inc.",True,Ordinary Shares,sell,2125.0,31.98,67957.5
2013-05-21,ALKS,"EHRICH, ELLIOT","SVP, R&D & CMO, Alkermes, Inc.",True,Ordinary Shares,sell,1980.0,30.56,60508.799999999996
2013-05-21,ALKS,"PETERSON, REBECCA","SVP, Corporate Communications",True,Ordinary Shares,sell,816.0,31.98,26095.68
2013-05-21,ALKS,"PETERSON, REBECCA","SVP, Corporate Communications",True,Ordinary Shares,buy,18750.0,16.55,310312.5
2013-05-21,ALKS,"PETERSON, REBECCA","SVP, Corporate Communications",True,Ordinary Shares,sell,17998.0,30.7907,554171.0186000001
2013-05-21,ALKS,"FRATES, JAMES M","SVP & CFO, Alkermes plc",True,Ordinary Shares,sell,1223.0,31.98,39111.54
2013-05-22,ALKS,"EHRICH, ELLIOT","SVP, R&D & CMO, Alkermes, Inc.",True,Ordinary Shares,sell,2375.0,32.504,77197.0
2013-05-22,ALKS,"PETERSON, REBECCA","SVP, Corporate Communications",True,Ordinary Shares,sell,1684.0,32.5018,54733.031200000005
2013-05-26,ALKS,"BIBERSTEIN, KATHRYN L","SVP, GC, Secretary, Alks, Inc.",True,Ordinary Shares,sell,1003.0,32.84,32938.520000000004
2013-05-26,ALKS,"PETERSON, REBECCA","SVP, Corporate Communications",True,Ordinary Shares,sell,944.0,32.84,31000.960000000003
2013-05-26,ALKS,"LANDINE, MICHAEL J","SVP, Corp Dev., Alkermes, Inc.",True,Ordinary Shares,sell,1003.0,32.84,32938.520000000004
2013-05-26,ALKS,"FRATES, JAMES M","SVP & CFO, Alkermes plc",True,Ordinary Shares,sell,1003.0,32.84,32938.520000000004
2013-05-26,ALKS,"EHRICH, ELLIOT","SVP, R&D & CMO, Alkermes, Inc.",True,Ordinary Shares,sell,1003.0,32.84,32938.520000000004
2013-05-26,ALKS,"PUGH, GORDON G","SVP, COO & CRO, Alkermes, Inc.",True,Ordinary Shares,sell,1003.0,32.84,32938.520000000004
2013-05-28,ALKS,"EHRICH, ELLIOT","SVP, R&D & CMO, Alkermes, Inc.",True,Ordinary Shares,sell,1122.0,33.5846,37681.921200000004
2013-05-28,ALKS,"PETERSON, REBECCA","SVP, Corporate Communications",True,Ordinary Shares,buy,7500.0,8.55,64125.00000000001
2013-05-28,ALKS,"PUGH, GORDON G","SVP, COO & CRO, Alkermes, Inc.",True,Ordinary Shares,buy,4555.0,8.55,38945.25
2013-05-28,ALKS,"PETERSON, REBECCA","SVP, Corporate Communications",True,Ordinary Shares,sell,7500.0,33.5556,251667.0
2013-05-28,ALKS,"PUGH, GORDON G","SVP, COO & CRO, Alkermes, Inc.",True,Ordinary Shares,sell,4555.0,33.5937,153019.30349999998
2013-05-29,ALKS,"PETERSON, REBECCA","SVP, Corporate Communications",True,Ordinary Shares,sell,1056.0,32.9219,34765.5264
2013-05-30,ALKS,"PUGH, GORDON G","SVP, COO & CRO, Alkermes, Inc.",True,Ordinary Shares,buy,11698.0,8.55,100017.90000000001
2013-06-03,ALKS,"BREYER, ROBERT A",Director,True,Ordinary Shares,sell,5000.0,31.25,156250.0
2013-06-03,ALKS,"BREYER, ROBERT A",Director,True,Ordinary Shares,buy,5000.0,13.44,67200.0
2013-06-03,ALKS,"EHRICH, ELLIOT","SVP, R&D & CMO, Alkermes, Inc.",True,Ordinary Shares,buy,36864.0,12.29,453058.55999999994
2013-06-03,ALKS,"EHRICH, ELLIOT","SVP, R&D & CMO, Alkermes, Inc.",True,Ordinary Shares,sell,36864.0,30.1882,1112857.8048
2013-06-12,ALKS,"FRATES, JAMES M","SVP & CFO, Alkermes plc",True,Ordinary Shares,buy,8350.0,14.57,121659.5
2013-06-12,ALKS,"FRATES, JAMES M","SVP & CFO, Alkermes plc",True,Ordinary Shares,sell,8350.0,30.5002,254676.66999999998
2013-06-19,ALKS,"FRATES, JAMES M","SVP & CFO, Alkermes plc",True,Ordinary Shares,sell,15275.0,29.2442,446705.15499999997
2013-06-19,ALKS,"FRATES, JAMES M","SVP & CFO, Alkermes plc",True,Ordinary Shares,buy,15275.0,14.57,222556.75
