date,symbol,insider_name,insider_title,is_executive,security_type,transaction_type,shares,price,value
2007-01-11,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,68758.0,33.0,2269014.0
2007-01-11,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,300.0,33.11,9933.0
2007-01-11,AEO,"HOFFMAN, GERALDINE SCHOTTENSTEIN",10% Owner,False,"Common Stock, without par value",sell,2235.0,33.01,73777.34999999999
2007-01-11,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,381.0,33.1,12611.1
2007-01-11,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,150.0,33.09,4963.500000000001
2007-01-11,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,6249.0,33.08,206716.91999999998
2007-01-11,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,250.0,33.13,8282.5
2007-01-11,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,3423.0,33.12,113369.76
2007-01-11,AEO,"HOFFMAN, GERALDINE SCHOTTENSTEIN",10% Owner,False,"Common Stock, without par value",sell,483.0,33.03,15953.49
2007-01-11,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,8319.0,33.08,275192.51999999996
2007-01-11,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,13310.0,33.07,440161.7
2007-01-11,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,50.0,33.09,1654.5000000000002
2007-01-11,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",buy,85371.0,7.2223,616574.9733
2007-01-11,AEO,"HOFFMAN, GERALDINE SCHOTTENSTEIN",10% Owner,False,"Common Stock, without par value",sell,588.0,33.02,19415.760000000002
2007-01-11,AEO,"SCHOTTENSTEIN, JAY L","Director, Chairman of the Board, 10% Owner",True,"Common Stock, without par value",sell,510.0,33.1,16881.0
2007-02-09,AEO,"MARKFIELD, ROGER S","Director, Vice Chairman",True,"Common Stock, without par value",buy,100000.0,7.2223,722230.0
2007-02-09,AEO,"MARKFIELD, ROGER S","Director, Vice Chairman",True,"Common Stock, without par value",sell,76244.0,32.13,2449719.72
2007-02-09,AEO,"MARKFIELD, ROGER S","Director, Vice Chairman",True,"Common Stock, without par value",sell,23756.0,32.14,763517.84
2007-02-14,AEO,"JESSELSON, MICHAEL G",Director,True,"Common Stock, without par value",sell,20000.0,31.0228,620456.0
2007-02-15,AEO,"MARKFIELD, ROGER S","Director, Vice Chairman",True,"Common Stock, without par value",sell,30000.0,32.05,961499.9999999999
2007-02-15,AEO,"MARKFIELD, ROGER S","Director, Vice Chairman",True,"Common Stock, without par value",sell,900.0,32.02,28818.000000000004
2007-02-15,AEO,"MARKFIELD, ROGER S","Director, Vice Chairman",True,"Common Stock, without par value",sell,30000.0,31.94,958200.0
2007-02-15,AEO,"MARKFIELD, ROGER S","Director, Vice Chairman",True,"Common Stock, without par value",sell,10800.0,32.03,345924.0
2007-02-15,AEO,"MARKFIELD, ROGER S","Director, Vice Chairman",True,"Common Stock, without par value",sell,51468.0,32.25,1659843.0
2007-02-15,AEO,"MARKFIELD, ROGER S","Director, Vice Chairman",True,"Common Stock, without par value",sell,10000.0,31.91,319100.0
2007-02-15,AEO,"MARKFIELD, ROGER S","Director, Vice Chairman",True,"Common Stock, without par value",sell,6970.0,31.92,222482.40000000002
2007-02-15,AEO,"MARKFIELD, ROGER S","Director, Vice Chairman",True,"Common Stock, without par value",sell,42444.0,32.0,1358208.0
2007-02-15,AEO,"MARKFIELD, ROGER S","Director, Vice Chairman",True,"Common Stock, without par value",sell,10000.0,32.08,320800.0
2007-02-15,AEO,"MARKFIELD, ROGER S","Director, Vice Chairman",True,"Common Stock, without par value",sell,10641.0,32.01,340618.41
2007-02-15,AEO,"MARKFIELD, ROGER S","Director, Vice Chairman",True,"Common Stock, without par value",sell,10000.0,31.93,319300.0
2007-03-08,AEO,"DIDONATO, THOMAS A",EVP - Human Resources,True,"Common Stock, without par value",sell,900.0,30.4,27360.0
2007-03-08,AEO,"DIDONATO, THOMAS A",EVP - Human Resources,True,"Common Stock, without par value",sell,700.0,30.3,21210.0
2007-03-08,AEO,"DIDONATO, THOMAS A",EVP - Human Resources,True,"Common Stock, without par value",sell,800.0,30.48,24384.0
2007-03-08,AEO,"DIDONATO, THOMAS A",EVP - Human Resources,True,"Common Stock, without par value",sell,500.0,30.41,15205.0
2007-03-08,AEO,"DIDONATO, THOMAS A",EVP - Human Resources,True,"Common Stock, without par value",sell,600.0,30.42,18252.0
2007-03-08,AEO,"DIDONATO, THOMAS A",EVP - Human Resources,True,"Common Stock, without par value",sell,1000.0,30.34,30340.0
2007-03-08,AEO,"DIDONATO, THOMAS A",EVP - Human Resources,True,"Common Stock, without par value",sell,300.0,30.39,9117.0
2007-03-08,AEO,"DIDONATO, THOMAS A",EVP - Human Resources,True,"Common Stock, without par value",sell,2100.0,30.35,63735.0
2007-03-08,AEO,"DIDONATO, THOMAS A",EVP - Human Resources,True,"Common Stock, without par value",sell,8300.0,30.26,251158.0
2007-03-08,AEO,"DIDONATO, THOMAS A",EVP - Human Resources,True,"Common Stock, without par value",sell,600.0,30.28,18168.0
2007-03-08,AEO,"DIDONATO, THOMAS A",EVP - Human Resources,True,"Common Stock, without par value",sell,884.0,30.25,26741.0
2007-03-08,AEO,"DIDONATO, THOMAS A",EVP - Human Resources,True,"Common Stock, without par value",sell,4200.0,30.47,127974.0
2007-03-08,AEO,"DIDONATO, THOMAS A",EVP - Human Resources,True,"Common Stock, without par value",sell,1000.0,30.43,30430.0
2007-03-08,AEO,"DIDONATO, THOMAS A",EVP - Human Resources,True,"Common Stock, without par value",sell,800.0,30.36,24288.0
2007-03-08,AEO,"DIDONATO, THOMAS A",EVP - Human Resources,True,"Common Stock, without par value",sell,1000.0,30.37,30370.0
2007-03-08,AEO,"DIDONATO, THOMAS A",EVP - Human Resources,True,"Common Stock, without par value",sell,2200.0,30.38,66836.0
2007-03-12,AEO,"SAVITT, KATHERINE J",EVP & Chief Mktg Off.-AE Brand,True,"Common Stock, without par value",sell,17000.0,30.7,521900.0
2007-03-30,AEO,"MARKFIELD, ROGER S","Director, Vice Chairman",True,"Common Stock, without par value",sell,200.0,30.03,6006.0
2007-03-30,AEO,"MARKFIELD, ROGER S","Director, Vice Chairman",True,"Common Stock, without par value",sell,1100.0,30.02,33022.0
2007-03-30,AEO,"MARKFIELD, ROGER S","Director, Vice Chairman",True,"Common Stock, without par value",sell,500.0,30.08,15040.0
2007-03-30,AEO,"MARKFIELD, ROGER S","Director, Vice Chairman",True,"Common Stock, without par value",sell,1100.0,30.06,33066.0
2007-03-30,AEO,"MARKFIELD, ROGER S","Director, Vice Chairman",True,"Common Stock, without par value",sell,700.0,30.04,21028.0
2007-03-30,AEO,"MARKFIELD, ROGER S","Director, Vice Chairman",True,"Common Stock, without par value",sell,88500.0,30.0,2655000.0
2007-03-30,AEO,"MARKFIELD, ROGER S","Director, Vice Chairman",True,"Common Stock, without par value",sell,1800.0,30.05,54090.0
2007-03-30,AEO,"MARKFIELD, ROGER S","Director, Vice Chairman",True,"Common Stock, without par value",sell,100.0,30.07,3007.0
2007-03-30,AEO,"MARKFIELD, ROGER S","Director, Vice Chairman",True,"Common Stock, without par value",sell,2200.0,30.01,66022.0
2007-03-30,AEO,"MARKFIELD, ROGER S","Director, Vice Chairman",True,"Common Stock, without par value",sell,4900.0,30.02,147098.0
2007-04-13,AEO,"SAVITT, KATHERINE J",EVP & Chief Mktg Off.-AE Brand,True,"Common Stock, without par value",sell,400.0,30.52,12208.0
2007-04-13,AEO,"SAVITT, KATHERINE J",EVP & Chief Mktg Off.-AE Brand,True,"Common Stock, without par value",sell,1000.0,30.55,30550.0
2007-04-13,AEO,"SAVITT, KATHERINE J",EVP & Chief Mktg Off.-AE Brand,True,"Common Stock, without par value",sell,200.0,30.41,6082.0
2007-04-13,AEO,"SAVITT, KATHERINE J",EVP & Chief Mktg Off.-AE Brand,True,"Common Stock, without par value",sell,6000.0,30.38,182280.0
2007-04-13,AEO,"SAVITT, KATHERINE J",EVP & Chief Mktg Off.-AE Brand,True,"Common Stock, without par value",sell,500.0,30.6,15300.0
2007-04-13,AEO,"DIDONATO, THOMAS A",EVP - Human Resources,True,"Common Stock, without par value",sell,12575.0,30.5,383537.5
2007-04-13,AEO,"PARODI, DENNIS R",EVP,True,"Common Stock, without par value",sell,3000.0,30.38,91140.0
2007-04-13,AEO,"SAVITT, KATHERINE J",EVP & Chief Mktg Off.-AE Brand,True,"Common Stock, without par value",sell,600.0,30.5,18300.0
2007-04-13,AEO,"SAVITT, KATHERINE J",EVP & Chief Mktg Off.-AE Brand,True,"Common Stock, without par value",sell,300.0,30.53,9159.0
2007-04-13,AEO,"PRESBY, J THOMAS",Director,True,"Common Stock, without par value",sell,3000.0,30.38,91140.0
2007-04-13,AEO,"SAVITT, KATHERINE J",EVP & Chief Mktg Off.-AE Brand,True,"Common Stock, without par value",sell,2000.0,30.64,61280.0
2007-04-19,AEO,"PARODI, DENNIS R",EVP,True,"Common Stock, without par value",sell,300.0,30.56,9168.0
2007-04-19,AEO,"PARODI, DENNIS R",EVP,True,"Common Stock, without par value",sell,500.0,37.47,18735.0
2007-04-19,AEO,"PARODI, DENNIS R",EVP,True,"Common Stock, without par value",sell,581.0,30.66,17813.46
2007-04-19,AEO,"PARODI, DENNIS R",EVP,True,"Common Stock, without par value",sell,3100.0,30.65,95015.0
2007-04-19,AEO,"PARODI, DENNIS R",EVP,True,"Common Stock, without par value",sell,1600.0,30.63,49008.0
2007-04-19,AEO,"PARODI, DENNIS R",EVP,True,"Common Stock, without par value",sell,1200.0,30.62,36744.0
2007-04-19,AEO,"PARODI, DENNIS R",EVP,True,"Common Stock, without par value",sell,2100.0,30.61,64281.0
2007-04-19,AEO,"PARODI, DENNIS R",EVP,True,"Common Stock, without par value",sell,700.0,30.6,21420.0
2007-04-19,AEO,"PARODI, DENNIS R",EVP,True,"Common Stock, without par value",sell,100.0,30.59,3059.0
2007-04-19,AEO,"PARODI, DENNIS R",EVP,True,"Common Stock, without par value",sell,600.0,30.55,18330.0
2007-04-19,AEO,"PARODI, DENNIS R",EVP,True,"Common Stock, without par value",sell,100.0,30.54,3054.0
2007-04-19,AEO,"PARODI, DENNIS R",EVP,True,"Common Stock, without par value",sell,500.0,30.51,15255.0
2007-04-19,AEO,"PARODI, DENNIS R",EVP,True,"Common Stock, without par value",sell,500.0,30.5,15250.0
2007-04-19,AEO,"PARODI, DENNIS R",EVP,True,"Common Stock, without par value",sell,100.0,30.49,3049.0
2007-04-19,AEO,"PARODI, DENNIS R",EVP,True,"Common Stock, without par value",sell,100.0,30.57,3057.0
2007-04-19,AEO,"PARODI, DENNIS R",EVP,True,"Common Stock, without par value",sell,100.0,30.52,3052.0
2007-04-19,AEO,"PARODI, DENNIS R",EVP,True,"Common Stock, without par value",sell,100.0,30.48,3048.0
2007-04-19,AEO,"PARODI, DENNIS R",EVP,True,"Common Stock, without par value",sell,1400.0,30.58,42812.0
2007-05-25,AEO,"O, DONNELL JAMES V","Director, CEO",True,"Common Stock, without par value",sell,3500.0,26.99,94465.0
2007-05-25,AEO,"O, DONNELL JAMES V","Director, CEO",True,"Common Stock, without par value",sell,3000.0,26.97,80910.0
2007-05-25,AEO,"O, DONNELL JAMES V","Director, CEO",True,"Common Stock, without par value",sell,3500.0,26.85,93975.0
2007-05-25,AEO,"O, DONNELL JAMES V","Director, CEO",True,"Common Stock, without par value",sell,16400.0,27.0,442800.0
2007-05-25,AEO,"O, DONNELL JAMES V","Director, CEO",True,"Common Stock, without par value",sell,200.0,26.86,5372.0
2007-05-25,AEO,"O, DONNELL JAMES V","Director, CEO",True,"Common Stock, without par value",sell,300.0,26.95,8085.0
2007-05-25,AEO,"O, DONNELL JAMES V","Director, CEO",True,"Common Stock, without par value",sell,2000.0,26.96,53920.0
2007-05-25,AEO,"O, DONNELL JAMES V","Director, CEO",True,"Common Stock, without par value",sell,1100.0,26.9,29590.0
2007-06-13,AEO,"MARKFIELD, ROGER S","Director, Vice Chairman",True,"Common Stock, without par value",sell,500.0,26.51,13255.0
2007-06-13,AEO,"MARKFIELD, ROGER S","Director, Vice Chairman",True,"Common Stock, without par value",sell,500.0,26.53,13265.0
2007-06-13,AEO,"MARKFIELD, ROGER S","Director, Vice Chairman",True,"Common Stock, without par value",sell,1700.0,26.55,45135.0
2007-06-13,AEO,"MARKFIELD, ROGER S","Director, Vice Chairman",True,"Common Stock, without par value",sell,6600.0,26.5,174900.0
2007-06-13,AEO,"MARKFIELD, ROGER S","Director, Vice Chairman",True,"Common Stock, without par value",sell,6500.0,26.15,169975.0
2007-06-13,AEO,"MARKFIELD, ROGER S","Director, Vice Chairman",True,"Common Stock, without par value",sell,500.0,26.41,13205.0
2007-06-13,AEO,"MARKFIELD, ROGER S","Director, Vice Chairman",True,"Common Stock, without par value",sell,1400.0,26.42,36988.0
2007-06-13,AEO,"MARKFIELD, ROGER S","Director, Vice Chairman",True,"Common Stock, without par value",sell,13800.0,26.57,366666.0
2007-06-13,AEO,"MARKFIELD, ROGER S","Director, Vice Chairman",True,"Common Stock, without par value",sell,1800.0,26.4,47520.0
2007-06-13,AEO,"MARKFIELD, ROGER S","Director, Vice Chairman",True,"Common Stock, without par value",sell,500.0,26.56,13280.0
2007-06-13,AEO,"MARKFIELD, ROGER S","Director, Vice Chairman",True,"Common Stock, without par value",sell,800.0,26.36,21088.0
2007-06-13,AEO,"MARKFIELD, ROGER S","Director, Vice Chairman",True,"Common Stock, without par value",sell,32900.0,26.6,875140.0
2007-06-13,AEO,"MARKFIELD, ROGER S","Director, Vice Chairman",True,"Common Stock, without par value",sell,12100.0,26.61,321981.0
2007-06-13,AEO,"MARKFIELD, ROGER S","Director, Vice Chairman",True,"Common Stock, without par value",sell,4900.0,26.62,130438.0
2007-06-13,AEO,"MARKFIELD, ROGER S","Director, Vice Chairman",True,"Common Stock, without par value",sell,9300.0,26.63,247659.0
2007-06-13,AEO,"MARKFIELD, ROGER S","Director, Vice Chairman",True,"Common Stock, without par value",buy,200000.0,7.2223,1444460.0
2007-06-13,AEO,"MARKFIELD, ROGER S","Director, Vice Chairman",True,"Common Stock, without par value",sell,3100.0,26.35,81685.0
2007-06-13,AEO,"MARKFIELD, ROGER S","Director, Vice Chairman",True,"Common Stock, without par value",sell,500.0,26.45,13225.0
2007-06-13,AEO,"MARKFIELD, ROGER S","Director, Vice Chairman",True,"Common Stock, without par value",sell,2100.0,26.37,55377.0
2007-06-13,AEO,"MARKFIELD, ROGER S","Director, Vice Chairman",True,"Common Stock, without par value",sell,3800.0,26.31,99978.0
2007-06-13,AEO,"MARKFIELD, ROGER S","Director, Vice Chairman",True,"Common Stock, without par value",sell,1300.0,26.58,34554.0
2007-06-13,AEO,"MARKFIELD, ROGER S","Director, Vice Chairman",True,"Common Stock, without par value",sell,16700.0,26.59,444053.0
2007-06-13,AEO,"MARKFIELD, ROGER S","Director, Vice Chairman",True,"Common Stock, without par value",sell,900.0,26.29,23661.0
2007-06-13,AEO,"MARKFIELD, ROGER S","Director, Vice Chairman",True,"Common Stock, without par value",sell,6200.0,26.39,163618.0
2007-06-13,AEO,"MARKFIELD, ROGER S","Director, Vice Chairman",True,"Common Stock, without par value",sell,2300.0,26.24,60352.0
2007-06-13,AEO,"MARKFIELD, ROGER S","Director, Vice Chairman",True,"Common Stock, without par value",sell,12600.0,26.17,329742.0
2007-06-13,AEO,"MARKFIELD, ROGER S","Director, Vice Chairman",True,"Common Stock, without par value",sell,4500.0,26.18,117810.0
2007-06-13,AEO,"MARKFIELD, ROGER S","Director, Vice Chairman",True,"Common Stock, without par value",sell,6600.0,26.19,172854.0
2007-06-13,AEO,"MARKFIELD, ROGER S","Director, Vice Chairman",True,"Common Stock, without par value",sell,800.0,26.21,20968.0
2007-06-13,AEO,"MARKFIELD, ROGER S","Director, Vice Chairman",True,"Common Stock, without par value",sell,18300.0,26.3,481290.0
2007-06-13,AEO,"MARKFIELD, ROGER S","Director, Vice Chairman",True,"Common Stock, without par value",sell,2900.0,26.26,76154.0
2007-06-13,AEO,"MARKFIELD, ROGER S","Director, Vice Chairman",True,"Common Stock, without par value",sell,2300.0,26.27,60421.0
2007-06-13,AEO,"MARKFIELD, ROGER S","Director, Vice Chairman",True,"Common Stock, without par value",sell,4300.0,26.28,113004.0
2007-06-13,AEO,"MARKFIELD, ROGER S","Director, Vice Chairman",True,"Common Stock, without par value",sell,200.0,26.47,5294.0
2007-06-13,AEO,"MARKFIELD, ROGER S","Director, Vice Chairman",True,"Common Stock, without par value",sell,400.0,26.48,10592.0
2007-06-13,AEO,"MARKFIELD, ROGER S","Director, Vice Chairman",True,"Common Stock, without par value",sell,1500.0,26.23,39345.0
2007-06-13,AEO,"MARKFIELD, ROGER S","Director, Vice Chairman",True,"Common Stock, without par value",sell,400.0,26.54,10616.0
2007-06-13,AEO,"MARKFIELD, ROGER S","Director, Vice Chairman",True,"Common Stock, without par value",sell,1200.0,26.38,31656.0
2007-06-13,AEO,"MARKFIELD, ROGER S","Director, Vice Chairman",True,"Common Stock, without par value",sell,500.0,26.46,13230.0
2007-06-13,AEO,"MARKFIELD, ROGER S","Director, Vice Chairman",True,"Common Stock, without par value",sell,400.0,26.44,10576.0
2007-06-13,AEO,"MARKFIELD, ROGER S","Director, Vice Chairman",True,"Common Stock, without par value",sell,800.0,26.34,21072.0
2007-06-13,AEO,"MARKFIELD, ROGER S","Director, Vice Chairman",True,"Common Stock, without par value",sell,3200.0,26.33,84256.0
2007-06-13,AEO,"MARKFIELD, ROGER S","Director, Vice Chairman",True,"Common Stock, without par value",sell,5600.0,26.32,147392.0
2007-06-13,AEO,"MARKFIELD, ROGER S","Director, Vice Chairman",True,"Common Stock, without par value",sell,100.0,26.49,2649.0
2007-06-13,AEO,"MARKFIELD, ROGER S","Director, Vice Chairman",True,"Common Stock, without par value",sell,2700.0,26.25,70875.0
2007-06-25,AEO,"O, DONNELL JAMES V","Director, CEO",True,"Common Stock, without par value",sell,4200.0,26.45,111090.0
2007-06-25,AEO,"O, DONNELL JAMES V","Director, CEO",True,"Common Stock, without par value",sell,800.0,26.42,21136.0
2007-06-25,AEO,"O, DONNELL JAMES V","Director, CEO",True,"Common Stock, without par value",sell,500.0,26.46,13230.0
2007-06-25,AEO,"O, DONNELL JAMES V","Director, CEO",True,"Common Stock, without par value",sell,2400.0,26.41,63384.0
2007-06-25,AEO,"O, DONNELL JAMES V","Director, CEO",True,"Common Stock, without par value",sell,2600.0,26.4,68640.0
2007-06-25,AEO,"O, DONNELL JAMES V","Director, CEO",True,"Common Stock, without par value",sell,3500.0,26.47,92645.0
2007-06-25,AEO,"O, DONNELL JAMES V","Director, CEO",True,"Common Stock, without par value",sell,2000.0,26.53,53060.0
2007-06-25,AEO,"O, DONNELL JAMES V","Director, CEO",True,"Common Stock, without par value",sell,2000.0,26.52,53040.0
2007-06-25,AEO,"O, DONNELL JAMES V","Director, CEO",True,"Common Stock, without par value",sell,8400.0,26.5,222600.0
2007-06-25,AEO,"O, DONNELL JAMES V","Director, CEO",True,"Common Stock, without par value",sell,3300.0,26.51,87483.0
2007-06-25,AEO,"O, DONNELL JAMES V","Director, CEO",True,"Common Stock, without par value",sell,300.0,26.44,7932.0
2007-06-28,AEO,"MCMILLAN, CARY D",Director,True,"Common Stock, without par value",buy,1275.0,25.51,32525.250000000004
2007-07-19,AEO,"MARKFIELD, ROGER S","Director, Vice Chairman",True,"Common Stock, without par value",buy,100000.0,7.2223,722230.0
2007-07-19,AEO,"MARKFIELD, ROGER S","Director, Vice Chairman",True,"Common Stock, without par value",sell,16600.0,27.51,456666.0
2007-07-19,AEO,"MARKFIELD, ROGER S","Director, Vice Chairman",True,"Common Stock, without par value",sell,100.0,27.52,2752.0
2007-07-19,AEO,"MARKFIELD, ROGER S","Director, Vice Chairman",True,"Common Stock, without par value",sell,83300.0,27.5,2290750.0
2007-07-23,AEO,"MARKFIELD, ROGER S","Director, Vice Chairman",True,"Common Stock, without par value",sell,99900.0,27.4,2737260.0
