date,symbol,insider_name,insider_title,is_executive,security_type,transaction_type,shares,price,value
2017-02-17,AES,"O'FLYNN, THOMAS M.",EVP and CFO,True,Common Stock,sell,3712.0,11.46,42539.520000000004
2017-02-17,AES,"SOUZA, FABIAN",VP and Controller,True,Common Stock,sell,755.0,11.46,8652.300000000001
2017-02-17,AES,"SOUZA, FABIAN",VP and Controller,True,Common Stock,sell,910.0,11.46,10428.6
2017-02-17,AES,"HACKENSON, ELIZABETH",Sr. VP and CIO,True,Common Stock,sell,1767.0,11.46,20249.82
2017-02-17,AES,"GLUSKI, ANDRES","Director, President and CEO",True,Common Stock,sell,12188.0,11.46,139674.48
2017-02-17,AES,"DA, SANTOS BERNERD",Sr. VP and COO,True,Common Stock,sell,1013.0,11.46,11608.980000000001
2017-02-17,AES,"DA, SANTOS BERNERD",Sr. VP and COO,True,Common Stock,sell,2482.0,11.46,28443.72
2017-02-17,AES,"MENDOZA, TISH",Sr. VP & Chief HR Officer,True,Common Stock,sell,1706.0,11.46,19550.760000000002
2017-02-17,AES,"CHILTON, MICHAEL",Sr. VP Global Engr & Const,True,Common Stock,sell,2027.0,11.46,23229.420000000002
2017-02-17,AES,"HACKENSON, ELIZABETH",Sr. VP and CIO,True,Common Stock,sell,1244.0,11.46,14256.240000000002
2017-02-17,AES,"MENDOZA, TISH",Sr. VP & Chief HR Officer,True,Common Stock,sell,1142.0,11.46,13087.320000000002
2017-02-17,AES,"MILLER, BRIAN A","EVP, General Counsel and Secy",True,Common Stock,sell,3410.0,11.46,39078.600000000006
2017-02-17,AES,"MILLER, BRIAN A","EVP, General Counsel and Secy",True,Common Stock,sell,2187.0,11.46,25063.02
2017-02-17,AES,"O'FLYNN, THOMAS M.",EVP and CFO,True,Common Stock,sell,5446.0,11.46,62411.16
2017-02-17,AES,"GLUSKI, ANDRES","Director, President and CEO",True,Common Stock,sell,16019.0,11.46,183577.74000000002
2017-02-21,AES,"SOUZA, FABIAN",VP and Controller,True,Common Stock,sell,468.0,11.78,5513.04
2017-02-21,AES,"MILLER, BRIAN A","EVP, General Counsel and Secy",True,Common Stock,sell,1800.0,11.78,21204.0
2017-02-21,AES,"DA, SANTOS BERNERD",Sr. VP and COO,True,Common Stock,sell,600.0,11.78,7068.0
2017-02-21,AES,"CHILTON, MICHAEL",Sr. VP Global Engr & Const,True,Common Stock,sell,1220.0,11.78,14371.599999999999
2017-02-21,AES,"HACKENSON, ELIZABETH",Sr. VP and CIO,True,Common Stock,sell,863.0,11.78,10166.14
2017-02-21,AES,"GLUSKI, ANDRES","Director, President and CEO",True,Common Stock,sell,13078.0,11.78,154058.84
2017-02-21,AES,"MENDOZA, TISH",Sr. VP & Chief HR Officer,True,Common Stock,sell,493.0,11.78,5807.54
2017-02-21,AES,"O'FLYNN, THOMAS M.",EVP and CFO,True,Common Stock,sell,2452.0,11.78,28884.559999999998
2017-02-24,AES,"MENDOZA, TISH",Sr. VP & Chief HR Officer,True,Common Stock,sell,1284.0,11.93,15318.119999999999
2017-02-24,AES,"SOUZA, FABIAN",VP and Controller,True,Common Stock,buy,4270.0,11.93,50941.1
2017-02-24,AES,"O'FLYNN, THOMAS M.",EVP and CFO,True,Common Stock,sell,6436.0,11.93,76781.48
2017-02-24,AES,"MILLER, BRIAN A","EVP, General Counsel and Secy",True,Common Stock,buy,22255.0,11.93,265502.14999999997
2017-02-24,AES,"MILLER, BRIAN A","EVP, General Counsel and Secy",True,Common Stock,sell,4736.0,11.93,56500.479999999996
2017-02-24,AES,"MENDOZA, TISH",Sr. VP & Chief HR Officer,True,Common Stock,buy,10939.0,11.93,130502.27
2017-02-24,AES,"O'FLYNN, THOMAS M.",EVP and CFO,True,Common Stock,buy,37594.0,11.93,448496.42
2017-02-24,AES,"HACKENSON, ELIZABETH",Sr. VP and CIO,True,Common Stock,buy,10989.0,11.93,131098.77
2017-02-24,AES,"GLUSKI, ANDRES","Director, President and CEO",True,Common Stock,sell,36131.0,11.93,431042.83
2017-02-24,AES,"GLUSKI, ANDRES","Director, President and CEO",True,Common Stock,buy,106552.0,11.93,1271165.3599999999
2017-02-24,AES,"DA, SANTOS BERNERD",Sr. VP and COO,True,Common Stock,sell,1619.0,11.93,19314.67
2017-02-24,AES,"DA, SANTOS BERNERD",Sr. VP and COO,True,Common Stock,buy,19237.0,11.93,229497.41
2017-02-24,AES,"HACKENSON, ELIZABETH",Sr. VP and CIO,True,Common Stock,sell,2329.0,11.93,27784.969999999998
2017-04-23,AES,"O'FLYNN, THOMAS M.",EVP and CFO,True,Common Stock,sell,21503.0,11.38,244704.14
2017-04-23,AES,"DA, SANTOS BERNERD",Sr. VP and COO,True,Common Stock,sell,4974.0,11.38,56604.12
2017-11-10,AES,"GLUSKI, ANDRES","Director, President and CEO",True,Common Stock,buy,24632.0,10.17,250507.44
2017-11-13,AES,"DA, SANTOS BERNERD",Sr. VP and COO,True,Common Stock,buy,4700.0,10.6,49820.0
2017-11-13,AES,"O'FLYNN, THOMAS M.",EVP and CFO,True,Common Stock,buy,9500.0,10.64,101080.0
2017-11-13,AES,"MILLER, BRIAN A","EVP, General Counsel and Secy",True,Common Stock,buy,1000.0,10.37,10370.0
2017-11-13,AES,"MILLER, BRIAN A","EVP, General Counsel and Secy",True,Common Stock,buy,8500.0,10.5,89250.0
2018-02-01,AES,"GLUSKI, ANDRES","Director, President and CEO",True,Units,sell,5008.0,11.51,57642.08
2018-02-01,AES,"O'FLYNN, THOMAS M.",EVP and CFO,True,Units,sell,2082.0,11.51,23963.82
2018-02-01,AES,"DA, SANTOS BERNERD",Sr. VP and COO,True,Units,sell,3265.0,11.51,37580.15
2018-02-01,AES,"MOHAN, VINEET",Sr. VP Global Engr & Const,True,Units,sell,8503.0,11.51,97869.53
2018-02-19,AES,"BLAKE, SARAH",Vice President & Controller,True,Common Stock,sell,872.0,10.45,9112.4
2018-02-19,AES,"MILLER, BRIAN A","EVP, General Counsel and Secy",True,Common Stock,sell,3147.0,10.45,32886.149999999994
2018-02-19,AES,"TIGRE, MARGARET",SVP Finance,True,Common Stock,sell,1082.0,10.45,11306.9
2018-02-19,AES,"O'FLYNN, THOMAS M.",EVP and CFO,True,Common Stock,sell,4963.0,10.45,51863.35
2018-02-19,AES,"MOHAN, VINEET",Sr. VP Global Engr & Const,True,Common Stock,sell,1806.0,10.45,18872.699999999997
2018-02-19,AES,"MENDOZA, TISH",Sr. VP & Chief HR Officer,True,Common Stock,sell,1573.0,10.45,16437.85
2018-02-19,AES,"GLUSKI, ANDRES","Director, President and CEO",True,Common Stock,sell,14653.0,10.45,153123.84999999998
2018-02-19,AES,"DA, SANTOS BERNERD",Sr. VP and COO,True,Common Stock,sell,2288.0,10.45,23909.6
2018-02-20,AES,"BLAKE, SARAH",Vice President & Controller,True,Common Stock,sell,418.0,10.4,4347.2
2018-02-20,AES,"DA, SANTOS BERNERD",Sr. VP and COO,True,Common Stock,sell,921.0,10.4,9578.4
2018-02-20,AES,"GLUSKI, ANDRES","Director, President and CEO",True,Common Stock,sell,11183.0,10.4,116303.2
2018-02-20,AES,"MOHAN, VINEET",Sr. VP Global Engr & Const,True,Common Stock,sell,1018.0,10.4,10587.2
2018-02-20,AES,"O'FLYNN, THOMAS M.",EVP and CFO,True,Common Stock,sell,3376.0,10.4,35110.4
2018-02-20,AES,"TIGRE, MARGARET",SVP Finance,True,Common Stock,sell,814.0,10.4,8465.6
2018-02-20,AES,"MILLER, BRIAN A","EVP, General Counsel and Secy",True,Common Stock,sell,1982.0,10.4,20612.8
2018-02-20,AES,"MENDOZA, TISH",Sr. VP & Chief HR Officer,True,Common Stock,sell,1053.0,10.4,10951.2
2018-02-23,AES,"MOHAN, VINEET",Sr. VP Global Engr & Const,True,Common Stock,buy,8151.0,10.49,85503.99
2018-02-23,AES,"O'FLYNN, THOMAS M.",EVP and CFO,True,Common Stock,buy,32066.0,10.49,336372.34
2018-02-23,AES,"TIGRE, MARGARET",SVP Finance,True,Common Stock,buy,8880.0,10.49,93151.2
2018-02-23,AES,"BLAKE, SARAH",Vice President & Controller,True,Common Stock,buy,4652.0,10.49,48799.48
2018-02-23,AES,"MENDOZA, TISH",Sr. VP & Chief HR Officer,True,Common Stock,sell,1363.0,10.49,14297.87
2018-02-23,AES,"FREEDMAN, PAUL L",SVP and General Counsel,True,Common Stock,buy,8258.0,10.49,86626.42
2018-02-23,AES,"TIGRE, MARGARET",SVP Finance,True,Common Stock,sell,1023.0,10.49,10731.27
2018-02-23,AES,"O'FLYNN, THOMAS M.",EVP and CFO,True,Common Stock,sell,5142.0,10.49,53939.58
2018-02-23,AES,"DA, SANTOS BERNERD",EVP and COO,True,Common Stock,sell,1363.0,10.49,14297.87
2018-02-23,AES,"GLUSKI, ANDRES","Director, President and CEO",True,Common Stock,buy,90884.0,10.49,953373.16
2018-02-23,AES,"GLUSKI, ANDRES","Director, President and CEO",True,Common Stock,sell,24706.0,10.49,259165.94
2018-02-23,AES,"DA, SANTOS BERNERD",EVP and COO,True,Common Stock,buy,16408.0,10.49,172119.92
2018-02-23,AES,"MENDOZA, TISH",Sr. VP & Chief HR Officer,True,Common Stock,buy,9330.0,10.49,97871.7
2018-02-24,AES,"DA, SANTOS BERNERD",EVP and COO,True,Common Stock,sell,1927.0,10.49,20214.23
2018-02-24,AES,"O'FLYNN, THOMAS M.",EVP and CFO,True,Common Stock,sell,3772.0,10.49,39568.28
2018-02-24,AES,"MENDOZA, TISH",Sr. VP & Chief HR Officer,True,Common Stock,sell,1065.0,10.49,11171.85
2018-02-24,AES,"BLAKE, SARAH",Vice President & Controller,True,Common Stock,sell,689.0,10.49,7227.610000000001
2018-02-24,AES,"TIGRE, MARGARET",SVP Finance,True,Common Stock,sell,769.0,10.49,8066.81
2018-02-24,AES,"GLUSKI, ANDRES","Director, President and CEO",True,Common Stock,sell,17155.0,10.49,179955.95
2018-02-24,AES,"MOHAN, VINEET",Sr. VP Global Engr & Const,True,Common Stock,sell,931.0,10.49,9766.19
2018-04-23,AES,"O'FLYNN, THOMAS M.",EVP and CFO,True,Common Stock,sell,20331.0,11.86,241125.65999999997
2018-04-23,AES,"DA, SANTOS BERNERD",EVP and COO,True,Common Stock,sell,6568.0,11.86,77896.48
2018-05-14,AES,"GLUSKI, ANDRES","Director, President and CEO",True,Common Stock,buy,100000.0,6.71,671000.0
2018-08-10,AES,"GLUSKI, ANDRES","Director, President and CEO",True,Common Stock,buy,91030.0,6.71,610811.3
2018-12-26,AES,"UBBEN, JEFFREY W","Director, See Remarks",True,Common Stock,buy,35000.0,13.75,481250.0
2019-02-19,AES,"MORENO, LEONARDO","SVP, Corporate Strategy",True,Common Stock,sell,985.0,17.18,16922.3
2019-02-19,AES,"MENDOZA, TISH",Sr. VP & Chief HR Officer,True,Common Stock,sell,1573.0,17.18,27024.14
2019-02-19,AES,"FREEDMAN, PAUL L",SVP and General Counsel,True,Common Stock,sell,1073.0,17.18,18434.14
2019-02-19,AES,"DUBUC, MANUEL PEREZ","SVP, New Energy Solutions",True,Common Stock,sell,1052.0,17.18,18073.36
2019-02-19,AES,"DA, SANTOS BERNERD",EVP and COO,True,Common Stock,sell,2216.0,17.18,38070.88
2019-02-19,AES,"PIMENTA, GUSTAVO",EVP and CFO,True,Common Stock,sell,1284.0,17.18,22059.12
2019-02-19,AES,"GLUSKI, ANDRES","Director, President and CEO",True,Common Stock,sell,14774.0,17.18,253817.32
2019-02-19,AES,"BLAKE, SARAH",Vice President & Controller,True,Common Stock,sell,873.0,17.18,14998.14
2019-02-19,AES,"NEBREDA, JULIAN","VP, Andes SBU President",True,Common Stock,sell,295.0,17.18,5068.1
2019-02-22,AES,"GLUSKI, ANDRES","Director, President and CEO",True,Common Stock,sell,124896.0,17.53,2189426.8800000004
2019-02-22,AES,"DUBUC, MANUEL PEREZ","SVP, New Energy Solutions",True,Common Stock,sell,5234.0,17.53,91752.02
2019-02-22,AES,"MENDOZA, TISH",Sr. VP & Chief HR Officer,True,Common Stock,sell,7830.0,17.53,137259.90000000002
2019-02-22,AES,"DA, SANTOS BERNERD",EVP and COO,True,Common Stock,sell,11878.0,17.53,208221.34000000003
2019-02-22,AES,"NEBREDA, JULIAN","SVP, Andes SBU President",True,Common Stock,sell,1453.0,17.53,25471.09
2019-02-23,AES,"NEBREDA, JULIAN","SVP, Andes SBU President",True,Common Stock,sell,405.0,17.53,7099.650000000001
2019-02-23,AES,"DA, SANTOS BERNERD",EVP and COO,True,Common Stock,sell,1647.0,17.53,28871.910000000003
2019-02-23,AES,"MENDOZA, TISH",Sr. VP & Chief HR Officer,True,Common Stock,sell,937.0,17.53,16425.61
2019-02-23,AES,"PIMENTA, GUSTAVO",EVP and CFO,True,Common Stock,sell,1291.0,17.53,22631.230000000003
2019-02-23,AES,"MORENO, LEONARDO","SVP, Corporate Strategy",True,Common Stock,sell,488.0,17.53,8554.640000000001
2019-02-23,AES,"BLAKE, SARAH",Vice President & Controller,True,Common Stock,sell,460.0,17.53,8063.8
2019-02-23,AES,"DUBUC, MANUEL PEREZ","SVP, New Energy Solutions",True,Common Stock,sell,862.0,17.53,15110.86
2019-02-23,AES,"FREEDMAN, PAUL L",SVP and General Counsel,True,Common Stock,sell,890.0,17.53,15601.7
2019-02-23,AES,"GLUSKI, ANDRES","Director, President and CEO",True,Common Stock,sell,14633.0,17.53,256516.49000000002
2019-02-24,AES,"DA, SANTOS BERNERD",EVP and COO,True,Common Stock,sell,1931.0,17.53,33850.43
2019-02-24,AES,"FREEDMAN, PAUL L",SVP and General Counsel,True,Common Stock,sell,771.0,17.53,13515.630000000001
2019-02-24,AES,"MENDOZA, TISH",Sr. VP & Chief HR Officer,True,Common Stock,sell,1076.0,17.53,18862.280000000002
2019-02-24,AES,"DUBUC, MANUEL PEREZ","SVP, New Energy Solutions",True,Common Stock,sell,727.0,17.53,12744.310000000001
2019-02-24,AES,"GLUSKI, ANDRES","Director, President and CEO",True,Common Stock,sell,15955.0,17.53,279691.15
2019-02-24,AES,"MORENO, LEONARDO","SVP, Corporate Strategy",True,Common Stock,sell,400.0,17.53,7012.0
2019-02-24,AES,"NEBREDA, JULIAN","SVP, Andes SBU President",True,Common Stock,sell,175.0,17.53,3067.75
2019-02-24,AES,"BLAKE, SARAH",Vice President & Controller,True,Common Stock,sell,689.0,17.53,12078.17
2019-02-24,AES,"PIMENTA, GUSTAVO",EVP and CFO,True,Common Stock,sell,996.0,17.53,17459.88
2019-05-09,AES,"GLUSKI, ANDRES","Director, President and CEO",True,Common Stock,buy,65000.0,12.18,791700.0
2019-05-09,AES,"UBBEN, JEFFREY W","Director, See Remarks",True,Common Stock,buy,2482000.0,16.11,39985020.0
2019-05-13,AES,"UBBEN, JEFFREY W","Director, See Remarks",True,Common Stock,buy,100000.0,15.96,1596000.0
2019-08-12,AES,"UBBEN, JEFFREY W","Director, See Remarks",True,Common Stock,buy,200000.0,15.25,3050000.0
2019-08-30,AES,"NEBREDA, JULIAN","SVP, Andes SBU President",True,Common Stock,sell,6000.0,15.25,91500.0
2019-08-30,AES,"NEBREDA, JULIAN","SVP, Andes SBU President",True,Common Stock,buy,12864.0,12.18,156683.52
2019-08-30,AES,"NEBREDA, JULIAN","SVP, Andes SBU President",True,Common Stock,sell,12864.0,15.24,196047.36000000002
2020-01-27,AES,"GLUSKI, ANDRES","Director, President and CEO",True,Common Stock,buy,23158.0,12.18,282064.44
2020-01-27,AES,"GLUSKI, ANDRES","Director, President and CEO",True,Common Stock,sell,17151.0,20.08,344392.07999999996
2020-02-22,AES,"KOHAN, SHERRY",Vice President & Controller,True,Common Stock,sell,554.0,20.75,11495.5
2020-02-22,AES,"DUBUC, MANUEL PEREZ","SVP, New Energy Solutions",True,Common Stock,sell,909.0,20.75,18861.75
2020-02-22,AES,"PIMENTA, GUSTAVO",EVP and CFO,True,Common Stock,sell,1395.0,20.75,28946.25
2020-02-22,AES,"DA, SANTOS BERNERD",EVP and COO,True,Common Stock,sell,2456.0,20.75,50962.0
2020-02-22,AES,"GLUSKI, ANDRES","Director, President and CEO",True,Common Stock,sell,9186.0,20.75,190609.5
2020-02-22,AES,"FREEDMAN, PAUL L",SVP and General Counsel,True,Common Stock,sell,874.0,20.75,18135.5
2020-02-22,AES,"MORENO, LEONARDO","SVP, Corporate Strategy",True,Common Stock,sell,874.0,20.75,18135.5
2020-02-22,AES,"KRUEGER, LISA","SVP, US SBU President",True,Common Stock,sell,745.0,20.75,15458.75
2020-02-22,AES,"MENDOZA, TISH",Sr. VP & Chief HR Officer,True,Common Stock,sell,1121.0,20.75,23260.75
2020-02-22,AES,"NEBREDA, JULIAN","SVP, Andes SBU President",True,Common Stock,sell,991.0,20.75,20563.25
2020-02-23,AES,"KOHAN, SHERRY",Vice President & Controller,True,Common Stock,sell,926.0,20.75,19214.5
2020-02-23,AES,"MORENO, LEONARDO","SVP, Corporate Strategy",True,Common Stock,sell,548.0,20.75,11371.0
2020-02-23,AES,"MENDOZA, TISH",Sr. VP & Chief HR Officer,True,Common Stock,sell,914.0,20.75,18965.5
2020-02-23,AES,"PIMENTA, GUSTAVO",EVP and CFO,True,Common Stock,sell,1282.0,20.75,26601.5
2020-02-23,AES,"DA, SANTOS BERNERD",EVP and COO,True,Common Stock,sell,1647.0,20.75,34175.25
2020-02-23,AES,"NEBREDA, JULIAN","SVP, Andes SBU President",True,Common Stock,sell,928.0,20.75,19256.0
2020-02-23,AES,"GLUSKI, ANDRES","Director, President and CEO",True,Common Stock,sell,11890.0,20.75,246717.5
2020-02-23,AES,"FREEDMAN, PAUL L",SVP and General Counsel,True,Common Stock,sell,954.0,20.75,19795.5
2020-02-23,AES,"DUBUC, MANUEL PEREZ","SVP, New Energy Solutions",True,Common Stock,sell,865.0,20.75,17948.75
2020-02-24,AES,"MENDOZA, TISH",Sr. VP & Chief HR Officer,True,Common Stock,sell,6862.0,20.25,138955.5
2020-02-24,AES,"FREEDMAN, PAUL L",SVP and General Counsel,True,Common Stock,sell,732.0,20.25,14823.0
2020-02-24,AES,"KOHAN, SHERRY",Vice President & Controller,True,Common Stock,sell,707.0,20.25,14316.75
2020-02-24,AES,"GLUSKI, ANDRES","Director, President and CEO",True,Common Stock,sell,17156.0,20.25,347409.0
2020-02-24,AES,"DA, SANTOS BERNERD",EVP and COO,True,Common Stock,sell,13346.0,20.25,270256.5
2020-02-24,AES,"MENDOZA, TISH",Sr. VP & Chief HR Officer,True,Common Stock,sell,1098.0,20.25,22234.5
2020-02-24,AES,"DA, SANTOS BERNERD",EVP and COO,True,Common Stock,sell,2893.0,20.25,58583.25
2020-02-24,AES,"PIMENTA, GUSTAVO",EVP and CFO,True,Common Stock,sell,1021.0,20.25,20675.25
2020-02-24,AES,"DUBUC, MANUEL PEREZ","SVP, New Energy Solutions",True,Common Stock,sell,746.0,20.25,15106.5
2020-02-24,AES,"NEBREDA, JULIAN","SVP, Andes SBU President",True,Common Stock,sell,4540.0,20.25,91935.0
2020-02-24,AES,"MORENO, LEONARDO","SVP, Corporate Strategy",True,Common Stock,sell,345.0,20.25,6986.25
2020-02-24,AES,"MORENO, LEONARDO","SVP, Corporate Strategy",True,Common Stock,sell,2138.0,20.25,43294.5
2020-02-24,AES,"DUBUC, MANUEL PEREZ","SVP, New Energy Solutions",True,Common Stock,sell,4663.0,20.25,94425.75
2020-02-24,AES,"NEBREDA, JULIAN","SVP, Andes SBU President",True,Common Stock,sell,727.0,20.25,14721.75
2020-02-24,AES,"GLUSKI, ANDRES","Director, President and CEO",True,Common Stock,sell,107252.0,20.25,2171853.0
2020-03-03,AES,"GLUSKI, ANDRES","Director, President and CEO",True,Common Stock,sell,77045.0,17.43,1342894.35
2020-03-03,AES,"GLUSKI, ANDRES","Director, President and CEO",True,Common Stock,buy,107807.0,12.88,1388554.1600000001
2020-03-03,AES,"GLUSKI, ANDRES","Director, President and CEO",True,Common Stock,sell,93258.0,17.43,1625486.94
2020-03-03,AES,"GLUSKI, ANDRES","Director, President and CEO",True,Common Stock,buy,99734.0,9.76,973403.84
2020-03-13,AES,"MORSE, JOHN B JR",Director,True,Common Stock,buy,10000.0,12.99,129900.0
2020-03-19,AES,"NEBREDA, JULIAN","SVP, Andes SBU President",True,Common Stock,buy,3000.0,9.5,28500.0
2020-03-19,AES,"PIMENTA, GUSTAVO",EVP and CFO,True,Common Stock,buy,5230.0,9.5,49685.0
2020-03-19,AES,"DA, SANTOS BERNERD",EVP and COO,True,Common Stock,buy,2500.0,9.5,23750.0
2020-03-19,AES,"DA, SANTOS BERNERD",EVP and COO,True,Common Stock,buy,576.0,9.8635,5681.376
2020-03-19,AES,"DA, SANTOS BERNERD",EVP and COO,True,Common Stock,buy,924.0,9.856,9106.944
2020-03-19,AES,"MENDOZA, TISH",Sr. VP & Chief HR Officer,True,Common Stock,buy,3240.0,9.28,30067.199999999997
2020-03-19,AES,"MORENO, LEONARDO","SVP, Corporate Strategy",True,Common Stock,buy,2500.0,9.52,23800.0
2020-03-19,AES,"RUBIOLO, JUAN IGNACIO","SVP, MCAC SBU President",True,Common Stock,buy,5300.0,9.1165,48317.450000000004
2020-03-19,AES,"KRUEGER, LISA","SVP, US SBU President",True,Common Stock,buy,3000.0,9.5,28500.0
2020-03-19,AES,"FREEDMAN, PAUL L",SVP and General Counsel,True,Common Stock,buy,2650.0,9.4977,25168.905
2020-03-19,AES,"GLUSKI, ANDRES","Director, President and CEO",True,Common Stock,buy,9523.0,9.5,90468.5
2020-03-20,AES,"KHANNA, TARUN",Director,True,Common Stock,buy,4300.0,11.27,48461.0
2020-05-15,AES,"UBBEN, JEFFREY W","Director, See Remarks",True,Common Stock,buy,500000.0,11.67,5835000.0
2020-06-11,AES,"UBBEN, JEFFREY W","Director, See Remarks",True,Common Stock,buy,500000.0,12.22,6110000.0
2021-02-19,AES,"GLUSKI, ANDRES","Director, President and CEO",True,Common Stock,sell,11828.0,28.31,334850.68
2021-02-19,AES,"DA, SANTOS BERNERD",EVP and COO,True,Common Stock,sell,1836.0,28.31,51977.159999999996
2021-02-19,AES,"MENDOZA, TISH",Sr. VP & Chief HR Officer,True,Common Stock,sell,1098.0,28.31,31084.379999999997
2021-02-19,AES,"DA, SANTOS BERNERD",EVP and COO,True,Common Stock,sell,14888.0,28.31,421479.27999999997
2021-02-19,AES,"KOHAN, SHERRY",Vice President & Controller,True,Common Stock,sell,301.0,28.31,8521.31
2021-02-19,AES,"GLUSKI, ANDRES","Director, President and CEO",True,Common Stock,sell,88307.0,28.31,2499971.17
2021-02-19,AES,"KRUEGER, LISA","SVP, US SBU President",True,Common Stock,sell,839.0,28.31,23752.09
2021-02-19,AES,"FREEDMAN, PAUL L",SVP and General Counsel,True,Common Stock,sell,7531.0,28.31,213202.61
2021-02-19,AES,"PIMENTA, GUSTAVO",EVP and CFO,True,Common Stock,sell,1783.0,28.31,50476.729999999996
2021-02-19,AES,"PIMENTA, GUSTAVO",EVP and CFO,True,Common Stock,sell,11085.0,28.31,313816.35
2021-02-19,AES,"MENDOZA, TISH",Sr. VP & Chief HR Officer,True,Common Stock,sell,7950.0,28.31,225064.5
2021-02-19,AES,"FREEDMAN, PAUL L",SVP and General Counsel,True,Common Stock,sell,1006.0,28.31,28479.859999999997
2021-02-22,AES,"FREEDMAN, PAUL L",EVP and General Counsel,True,Common Stock,sell,1022.0,27.0,27594.0
2021-02-22,AES,"DA, SANTOS BERNERD",EVP and COO,True,Common Stock,sell,3561.0,27.0,96147.0
2021-02-22,AES,"PIMENTA, GUSTAVO",EVP and CFO,True,Common Stock,sell,1809.0,27.0,48843.0
2021-02-22,AES,"KOHAN, SHERRY",Vice President & Controller,True,Common Stock,sell,650.0,27.0,17550.0
2021-02-22,AES,"KRUEGER, LISA","EVP, US SBU President",True,Common Stock,sell,863.0,27.0,23301.0
2021-02-22,AES,"GLUSKI, ANDRES","Director, President and CEO",True,Common Stock,sell,13317.0,27.0,359559.0
2021-02-22,AES,"MENDOZA, TISH",EVP & Chief HR Officer,True,Common Stock,sell,1376.0,27.0,37152.0
2021-02-23,AES,"GLUSKI, ANDRES","Director, President and CEO",True,Common Stock,sell,14626.0,27.22,398119.72
2021-02-23,AES,"KOHAN, SHERRY",Vice President & Controller,True,Common Stock,sell,973.0,27.22,26485.059999999998
2021-02-23,AES,"PIMENTA, GUSTAVO",EVP and CFO,True,Common Stock,sell,1935.0,27.22,52670.7
2021-02-23,AES,"DA, SANTOS BERNERD",EVP and COO,True,Common Stock,sell,2467.0,27.22,67151.73999999999
2021-02-23,AES,"FREEDMAN, PAUL L",EVP and General Counsel,True,Common Stock,sell,1242.0,27.22,33807.24
2021-02-23,AES,"MENDOZA, TISH",EVP & Chief HR Officer,True,Common Stock,sell,1320.0,27.22,35930.4
2021-04-22,AES,"KOEPPEL, HOLLY K",Director,True,Units,buy,9966.0,28.32,282237.12
2021-04-22,AES,"MILLER, JAMES H",Director,True,Units,buy,6670.0,28.32,188894.4
2021-04-22,AES,"MORSE, JOHN B JR",Director,True,Units,buy,16596.0,28.32,469998.72000000003
2021-04-22,AES,"NAIM, MOISES",Director,True,Units,buy,9710.0,28.32,274987.2
2021-04-22,AES,"MONIE, ALAIN",Director,True,Units,buy,10064.0,28.32,285012.48
2021-04-22,AES,"DAVIDSON, JANET",Director,True,Units,buy,7150.0,28.32,202488.0
2021-04-22,AES,"KHANNA, TARUN",Director,True,Units,buy,8651.0,28.32,244996.32
2021-04-22,AES,"SEBASTIAN, TERESA MOSLEY",Director,True,Deferred Units,buy,5650.0,28.32,160008.0
2021-04-22,AES,"LAULIS, JULIA M.",Director,True,Units,buy,9181.0,28.32,260005.92
2021-07-15,AES,"SHAUGHNESSY, MAURA",Director,True,Units,buy,8979.0,24.58,220703.81999999998
2021-08-10,AES,"DA, SANTOS BERNERD",EVP and COO,True,Common Stock,sell,51941.0,24.33,1263724.5299999998
2021-08-10,AES,"MENDOZA, TISH",EVP & Chief HR Officer,True,Common Stock,sell,32028.0,24.38,780842.64
2021-08-10,AES,"DA, SANTOS BERNERD",EVP and COO,True,Common Stock,buy,21211.0,11.17,236926.87
2021-08-10,AES,"DA, SANTOS BERNERD",EVP and COO,True,Common Stock,buy,30730.0,14.63,449579.9
2021-08-10,AES,"GLUSKI, ANDRES","Director, President and CEO",True,Common Stock,sell,245665.0,24.43,6001595.95
2021-08-10,AES,"MENDOZA, TISH",EVP & Chief HR Officer,True,Common Stock,buy,32028.0,11.17,357752.76
2021-08-10,AES,"GLUSKI, ANDRES","Director, President and CEO",True,Common Stock,buy,245665.0,13.7,3365610.5
2021-09-14,AES,"SHAUGHNESSY, MAURA",Director,True,Common Stock,buy,12500.0,23.7938,297422.5
2021-09-14,AES,"SHAUGHNESSY, MAURA",Director,True,Common Stock,buy,5000.0,23.805,119025.0
2021-09-14,AES,"SHAUGHNESSY, MAURA",Director,True,Common Stock,buy,12500.0,23.79,297375.0
2022-01-05,AES,"GLUSKI, ANDRES","Director, President and CEO",True,Common Stock,sell,374391.0,23.94,8962920.540000001
2022-01-05,AES,"GLUSKI, ANDRES","Director, President and CEO",True,Common Stock,buy,524511.0,11.17,5858787.87
2022-01-05,AES,"GLUSKI, ANDRES","Director, President and CEO",True,Common Stock,sell,150120.0,23.39,3511306.8000000003
2022-02-18,AES,"KOHAN, SHERRY",Vice President & Controller,True,Common Stock,sell,293.0,21.26,6229.18
2022-02-18,AES,"FREEDMAN, PAUL L","EVP, GC and Corp. Secretary",True,Common Stock,sell,991.0,21.26,21068.66
2022-02-18,AES,"MENDOZA, TISH",EVP & Chief HR Officer,True,Common Stock,sell,1093.0,21.26,23237.18
2022-02-18,AES,"NEBREDA, JULIAN","EVP, Pres. US&Glob. Bus. Lines",True,Common Stock,sell,479.0,21.26,10183.54
