date,symbol,insider_name,insider_title,is_executive,security_type,transaction_type,shares,price,value
2005-11-01,AMD,"RICHARD, HENRI F",EVP Chf Sales & Mkt Off,True,Common Stock,buy,1172.0,15.2,17814.399999999998
2005-11-01,AMD,"RICHARD, HENRI F",EVP Chf Sales & Mkt Off,True,Common Stock,buy,1172.0,14.64,17158.08
2005-11-01,AMD,"RICHARD, HENRI F",EVP Chf Sales & Mkt Off,True,Common Stock,buy,2930.0,15.5,45415.0
2005-11-01,AMD,"RICHARD, HENRI F",EVP Chf Sales & Mkt Off,True,Common Stock,sell,15010.0,22.93,344179.3
2005-11-01,AMD,"RICHARD, HENRI F",EVP Chf Sales & Mkt Off,True,Common Stock,buy,1954.0,16.66,32553.64
2005-11-01,AMD,"RICHARD, HENRI F",EVP Chf Sales & Mkt Off,True,Common Stock,buy,1736.0,11.33,19668.88
2005-11-02,AMD,"CAMBOU, BERTRAND F","EVP AMD, CEO Spansion",True,Common Stock,buy,18751.0,11.33,212448.83
2005-11-02,AMD,"CAMBOU, BERTRAND F","EVP AMD, CEO Spansion",True,Common Stock,buy,12500.0,7.36,92000.0
2005-11-02,AMD,"CAMBOU, BERTRAND F","EVP AMD, CEO Spansion",True,Common Stock,buy,12499.0,7.16,89492.84
2005-11-02,AMD,"CAMBOU, BERTRAND F","EVP AMD, CEO Spansion",True,Common Stock,sell,43750.0,24.0273,1051194.375
2005-11-07,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,sell,2500.0,24.835,62087.5
2005-11-07,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,buy,2500.0,12.4,31000.0
2005-11-07,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,sell,625.0,24.6615,15413.4375
2005-11-07,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,sell,2500.0,24.83,62074.99999999999
2005-11-07,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,buy,3750.0,7.36,27600.0
2005-11-14,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,sell,1000.0,25.24,25240.0
2005-11-14,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,buy,3750.0,7.36,27600.0
2005-11-14,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,sell,100.0,25.3,2530.0
2005-11-14,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,sell,1000.0,24.94,24940.0
2005-11-14,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,sell,1625.0,24.92,40495.0
2005-11-14,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,buy,2500.0,12.4,31000.0
2005-11-14,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,sell,900.0,25.29,22761.0
2005-11-14,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,sell,1000.0,25.019,25019.0
2005-11-16,AMD,"WOLIN, HARRY A","SVP, General Counsel",True,Common Stock,buy,1438.0,8.46,12165.480000000001
2005-11-16,AMD,"WOLIN, HARRY A","SVP, General Counsel",True,Common Stock,sell,7652.0,25.5513,195518.54760000002
2005-11-16,AMD,"WOLIN, HARRY A","SVP, General Counsel",True,Common Stock,buy,2876.0,5.92,17025.92
2005-11-16,AMD,"WOLIN, HARRY A","SVP, General Counsel",True,Common Stock,buy,1438.0,11.69,16810.219999999998
2005-11-16,AMD,"WOLIN, HARRY A","SVP, General Counsel",True,Common Stock,buy,2500.0,6.67,16675.0
2005-11-16,AMD,"WOLIN, HARRY A","SVP, General Counsel",True,Common Stock,buy,250.0,9.56,2390.0
2005-11-17,AMD,"RIVET, ROBERT J","EVP, CFO",True,Common Stock,buy,25000.0,12.4,310000.0
2005-11-17,AMD,"RIVET, ROBERT J","EVP, CFO",True,Common Stock,sell,21600.0,25.86,558576.0
2005-11-17,AMD,"RIVET, ROBERT J","EVP, CFO",True,Common Stock,sell,900.0,25.85,23265.0
2005-11-21,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,buy,3750.0,7.36,27600.0
2005-11-21,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,sell,3000.0,27.08,81240.0
2005-11-21,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,sell,750.0,27.0,20250.0
2005-11-21,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,buy,3750.0,12.4,46500.0
2005-11-21,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,sell,3000.0,27.0002,81000.6
2005-11-28,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,buy,2465.0,7.36,18142.4
2005-11-28,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,sell,900.0,26.71,24039.0
2005-11-28,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,sell,1600.0,26.7101,42736.16
2005-11-28,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,sell,1750.0,26.732,46781.0
2005-11-28,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,buy,3750.0,12.4,46500.0
2005-11-28,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,sell,200.0,26.68,5336.0
2005-11-28,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,sell,2300.0,26.67,61341.00000000001
2005-11-28,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,buy,1285.0,8.46,10871.1
2005-12-01,AMD,"RICHARD, HENRI F",EVP Chf Sales & Mkt Off,True,Common Stock,buy,6814.0,14.75,100506.5
2005-12-01,AMD,"RICHARD, HENRI F",EVP Chf Sales & Mkt Off,True,Common Stock,sell,13700.0,26.36,361132.0
2005-12-01,AMD,"RICHARD, HENRI F",EVP Chf Sales & Mkt Off,True,Common Stock,buy,1954.0,16.66,32553.64
2005-12-01,AMD,"RICHARD, HENRI F",EVP Chf Sales & Mkt Off,True,Common Stock,buy,2930.0,15.5,45415.0
2005-12-01,AMD,"RICHARD, HENRI F",EVP Chf Sales & Mkt Off,True,Common Stock,buy,1736.0,11.33,19668.88
2005-12-01,AMD,"RICHARD, HENRI F",EVP Chf Sales & Mkt Off,True,Common Stock,sell,1310.0,26.53,34754.3
2005-12-01,AMD,"RICHARD, HENRI F",EVP Chf Sales & Mkt Off,True,Common Stock,buy,1172.0,15.2,17814.399999999998
2005-12-01,AMD,"RICHARD, HENRI F",EVP Chf Sales & Mkt Off,True,Common Stock,buy,1172.0,7.16,8391.52
2005-12-01,AMD,"RICHARD, HENRI F",EVP Chf Sales & Mkt Off,True,Common Stock,buy,1050.0,7.36,7728.0
2005-12-01,AMD,"RICHARD, HENRI F",EVP Chf Sales & Mkt Off,True,Common Stock,buy,760.0,14.22,10807.2
2005-12-01,AMD,"RICHARD, HENRI F",EVP Chf Sales & Mkt Off,True,Common Stock,buy,1172.0,14.64,17158.08
2005-12-05,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,sell,2000.0,27.61,55220.0
2005-12-05,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,buy,3750.0,12.4,46500.0
2005-12-05,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,sell,1875.0,27.62,51787.5
2005-12-05,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,buy,5000.0,8.46,42300.00000000001
2005-12-05,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,sell,300.0,27.66,8298.0
2005-12-05,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,sell,1700.0,27.67,47039.0
2005-12-05,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,sell,2000.0,27.53,55060.0
2005-12-12,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,sell,3000.0,27.4501,82350.3
2005-12-12,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,sell,3750.0,27.25,102187.5
2005-12-12,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,buy,3750.0,8.46,31725.000000000004
2005-12-12,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,buy,2500.0,12.4,31000.0
2005-12-12,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,buy,1250.0,13.88,17350.0
2005-12-19,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,buy,3750.0,13.88,52050.0
2005-12-19,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,sell,3875.0,28.11,108926.25
2005-12-19,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,sell,4000.0,28.1,112400.0
2005-12-19,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,buy,5000.0,8.46,42300.00000000001
2005-12-21,AMD,"ADVANCED, MICRO DEVICES INC",10% Owner,False,Class A Common Stock,buy,5000000.0,12.0,60000000.0
2005-12-27,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,sell,1400.0,30.8501,43190.14
2005-12-27,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,sell,3000.0,30.92,92760.0
2005-12-27,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,buy,5000.0,8.46,42300.00000000001
2005-12-27,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,buy,5000.0,13.88,69400.0
2005-12-27,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,sell,1500.0,30.871,46306.5
2005-12-27,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,sell,1600.0,30.855,49368.0
2005-12-27,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,sell,1500.0,30.911,46366.5
2006-01-03,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,sell,400.0,31.17,12468.0
2006-01-03,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,buy,5000.0,13.88,69400.0
2006-01-03,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,buy,4965.0,8.46,42003.9
2006-01-03,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,sell,1500.0,31.233,46849.5
2006-01-03,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,sell,1000.0,31.4615,31461.5
2006-01-03,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,sell,1500.0,31.275,46912.5
2006-01-03,AMD,"RICHARD, HENRI F",EVP Chf Sales & Mkt Off,True,Common Stock,buy,1172.0,7.16,8391.52
2006-01-03,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,sell,1000.0,31.3415,31341.5
2006-01-03,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,sell,1000.0,31.2815,31281.5
2006-01-03,AMD,"RICHARD, HENRI F",EVP Chf Sales & Mkt Off,True,Common Stock,sell,5600.0,31.2653,175085.68
2006-01-03,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,sell,1000.0,31.2015,31201.5
2006-01-03,AMD,"RICHARD, HENRI F",EVP Chf Sales & Mkt Off,True,Common Stock,buy,1954.0,16.66,32553.64
2006-01-03,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,sell,500.0,31.18,15590.0
2006-01-03,AMD,"RICHARD, HENRI F",EVP Chf Sales & Mkt Off,True,Common Stock,sell,500.0,31.46,15730.0
2006-01-03,AMD,"RICHARD, HENRI F",EVP Chf Sales & Mkt Off,True,Common Stock,sell,5500.0,31.2238,171730.9
2006-01-03,AMD,"RICHARD, HENRI F",EVP Chf Sales & Mkt Off,True,Common Stock,sell,500.0,31.34,15670.0
2006-01-03,AMD,"RICHARD, HENRI F",EVP Chf Sales & Mkt Off,True,Common Stock,sell,900.0,31.36,28224.0
2006-01-03,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,sell,100.0,31.19,3119.0
2006-01-03,AMD,"RICHARD, HENRI F",EVP Chf Sales & Mkt Off,True,Common Stock,sell,1100.0,31.5,34650.0
2006-01-03,AMD,"RICHARD, HENRI F",EVP Chf Sales & Mkt Off,True,Common Stock,buy,6814.0,14.75,100506.5
2006-01-03,AMD,"RICHARD, HENRI F",EVP Chf Sales & Mkt Off,True,Common Stock,buy,1050.0,7.36,7728.0
2006-01-03,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,sell,1000.0,31.0515,31051.5
2006-01-03,AMD,"RICHARD, HENRI F",EVP Chf Sales & Mkt Off,True,Common Stock,buy,1172.0,15.2,17814.399999999998
2006-01-03,AMD,"RICHARD, HENRI F",EVP Chf Sales & Mkt Off,True,Common Stock,buy,760.0,14.22,10807.2
2006-01-03,AMD,"RICHARD, HENRI F",EVP Chf Sales & Mkt Off,True,Common Stock,buy,1736.0,11.33,19668.88
2006-01-03,AMD,"RICHARD, HENRI F",EVP Chf Sales & Mkt Off,True,Common Stock,buy,1172.0,14.64,17158.08
2006-01-03,AMD,"RICHARD, HENRI F",EVP Chf Sales & Mkt Off,True,Common Stock,sell,910.0,31.05,28255.5
2006-01-03,AMD,"RICHARD, HENRI F",EVP Chf Sales & Mkt Off,True,Common Stock,buy,2930.0,15.5,45415.0
2006-01-09,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,sell,2000.0,33.69,67380.0
2006-01-09,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,sell,2000.0,33.6202,67240.4
2006-01-09,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,buy,5000.0,13.88,69400.0
2006-01-09,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,sell,1000.0,33.599,33599.0
2006-01-09,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,sell,700.0,33.7,23590.000000000004
2006-01-09,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,buy,5000.0,9.56,47800.0
2006-01-09,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,sell,2000.0,33.95,67900.0
2006-01-09,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,sell,300.0,33.712,10113.6
2006-01-09,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,sell,1000.0,33.543,33543.0
2006-01-17,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,buy,1215.0,9.56,11615.400000000001
2006-01-17,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,buy,5000.0,13.88,69400.0
2006-01-17,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,sell,1000.0,32.59,32590.000000000004
2006-01-17,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,sell,1000.0,32.52,32520.000000000004
2006-01-17,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,sell,700.0,32.49,22743.0
2006-01-17,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,sell,400.0,32.47,12988.0
2006-01-17,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,buy,3785.0,10.26,38834.1
2006-01-17,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,sell,1000.0,33.0,33000.0
2006-01-17,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,sell,1000.0,32.88,32880.0
2006-01-17,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,sell,1000.0,32.7,32700.000000000004
2006-01-17,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,sell,2800.0,32.44,90832.0
2006-01-17,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,sell,100.0,32.46,3246.0
2006-01-23,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,sell,1000.0,35.18,35180.0
2006-01-23,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,sell,1000.0,35.97,35970.0
2006-01-23,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,sell,2000.0,35.87,71740.0
2006-01-23,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,buy,5000.0,13.88,69400.0
2006-01-23,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,buy,5000.0,10.26,51300.0
2006-01-23,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,sell,1000.0,36.08,36080.0
2006-01-23,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,sell,1000.0,36.3,36300.0
2006-01-23,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,sell,900.0,35.51,31959.0
2006-01-23,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,sell,100.0,35.5,3550.0
2006-01-23,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,sell,1000.0,35.48,35480.0
2006-01-23,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,sell,1000.0,36.05,36050.0
2006-01-25,AMD,"WOLIN, HARRY A","SVP, General Counsel",True,Common Stock,buy,359.0,8.46,3037.1400000000003
2006-01-25,AMD,"WOLIN, HARRY A","SVP, General Counsel",True,Common Stock,sell,22500.0,37.34,840150.0000000001
2006-01-25,AMD,"WOLIN, HARRY A","SVP, General Counsel",True,Common Stock,buy,359.0,11.69,4196.71
2006-01-25,AMD,"WOLIN, HARRY A","SVP, General Counsel",True,Common Stock,buy,718.0,5.92,4250.56
2006-01-25,AMD,"WOLIN, HARRY A","SVP, General Counsel",True,Common Stock,buy,625.0,6.67,4168.75
2006-01-25,AMD,"WOLIN, HARRY A","SVP, General Counsel",True,Common Stock,buy,22939.0,14.86,340873.54
2006-01-26,AMD,"RUIZ, HECTOR","Director, Chairman and CEO",True,Common Stock,sell,58834.0,40.41,2377481.94
2006-01-26,AMD,"RUIZ, HECTOR","Director, Chairman and CEO",True,Common Stock,sell,28700.0,39.82,1142834.0
2006-01-26,AMD,"RUIZ, HECTOR","Director, Chairman and CEO",True,Common Stock,sell,2600.0,39.83,103558.0
2006-01-26,AMD,"RIVET, ROBERT J","EVP, CFO",True,Common Stock,sell,6000.0,39.62,237719.99999999997
2006-01-26,AMD,"RUIZ, HECTOR","Director, Chairman and CEO",True,Common Stock,sell,69600.0,39.8,2770080.0
2006-01-26,AMD,"RUIZ, HECTOR","Director, Chairman and CEO",True,Common Stock,buy,97230.0,11.33,1101615.9
2006-01-26,AMD,"RUIZ, HECTOR","Director, Chairman and CEO",True,Common Stock,buy,62500.0,14.15,884375.0
2006-01-26,AMD,"PALMER, ROBERT B",Director,True,Common Stock,sell,36000.0,39.8761,1435539.6
2006-01-26,AMD,"RUIZ, HECTOR","Director, Chairman and CEO",True,Common Stock,buy,41670.0,14.22,592547.4
2006-01-26,AMD,"RUIZ, HECTOR","Director, Chairman and CEO",True,Common Stock,buy,27576.0,14.64,403712.64
2006-01-26,AMD,"RUIZ, HECTOR","Director, Chairman and CEO",True,Common Stock,buy,10416.0,7.16,74578.56
2006-01-26,AMD,"RUIZ, HECTOR","Director, Chairman and CEO",True,Common Stock,buy,10417.0,7.36,76669.12000000001
2006-01-26,AMD,"RUIZ, HECTOR","Director, Chairman and CEO",True,Common Stock,sell,90070.0,39.9,3593793.0
2006-01-26,AMD,"PALMER, ROBERT B",Director,True,Common Stock,buy,6250.0,11.18,69875.0
2006-01-26,AMD,"PALMER, ROBERT B",Director,True,Common Stock,buy,30000.0,8.25,247500.0
2006-01-26,AMD,"PALMER, ROBERT B",Director,True,Common Stock,buy,5555.0,7.3,40551.5
2006-01-26,AMD,"EBERHART, PAULETT",Director,True,Common Stock,buy,6944.0,12.29,85341.76
2006-01-26,AMD,"PALMER, ROBERT B",Director,True,Common Stock,buy,6250.0,7.47,46687.5
2006-01-26,AMD,"EBERHART, PAULETT",Director,True,Common Stock,buy,6944.0,22.64,157212.16
2006-01-26,AMD,"EBERHART, PAULETT",Director,True,Common Stock,buy,6944.0,17.34,120408.95999999999
2006-01-26,AMD,"EBERHART, PAULETT",Director,True,Common Stock,buy,6944.0,14.22,98743.68000000001
2006-01-26,AMD,"RIVET, ROBERT J","EVP, CFO",True,Common Stock,sell,19000.0,39.6,752400.0
2006-01-26,AMD,"RIVET, ROBERT J","EVP, CFO",True,Common Stock,buy,25000.0,23.25,581250.0
2006-01-26,AMD,"PALMER, ROBERT B",Director,True,Common Stock,buy,5555.0,7.44,41329.200000000004
2006-01-26,AMD,"PALMER, ROBERT B",Director,True,Common Stock,buy,6250.0,6.14,38375.0
2006-01-26,AMD,"SILVERMAN, LEONARD",Director,True,Common Stock,sell,11805.0,39.82,470075.1
2006-01-26,AMD,"SILVERMAN, LEONARD",Director,True,Common Stock,buy,5555.0,7.44,41329.200000000004
2006-01-26,AMD,"SILVERMAN, LEONARD",Director,True,Common Stock,buy,6250.0,7.47,46687.5
2006-01-26,AMD,"EBERHART, PAULETT",Director,True,Common Stock,sell,17776.0,39.8,707484.7999999999
2006-01-26,AMD,"PALMER, ROBERT B",Director,True,Common Stock,buy,6250.0,8.03,50187.49999999999
2006-01-30,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,sell,1000.0,40.02,40020.0
2006-01-30,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,sell,1000.0,40.17,40170.0
2006-01-30,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,buy,5000.0,13.88,69400.0
2006-01-30,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,buy,5000.0,10.26,51300.0
2006-01-30,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,sell,200.0,39.93,7986.0
2006-01-30,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,sell,800.0,39.94,31952.0
2006-01-30,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,sell,1000.0,40.01,40010.0
2006-01-30,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,sell,1000.0,40.05,40050.0
2006-01-30,AMD,"EDWARDS, WILLIAM T","SVP, Chief Innovation Officer",True,Common Stock,sell,11250.0,40.91,460237.49999999994
2006-01-30,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,sell,1000.0,40.32,40320.0
2006-01-30,AMD,"EDWARDS, WILLIAM T","SVP, Chief Innovation Officer",True,Common Stock,buy,12500.0,14.86,185750.0
2006-01-30,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,sell,1000.0,40.33,40330.0
2006-01-30,AMD,"PALMER, ROBERT B",Director,True,Common Stock,buy,3000.0,9.84,29520.0
2006-01-30,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,sell,1000.0,39.95,39950.0
2006-01-30,AMD,"MCCOY, THOMAS M","EVP, Chief Admin Officer",True,Common Stock,sell,1000.0,40.08,40080.0
2006-02-01,AMD,"EDMONDSON, DAVID J",Director,True,Common Stock,buy,4861.0,17.34,84289.74
2006-02-01,AMD,"RICHARD, HENRI F",EVP Chf Sales & Mkt Off,True,Common Stock,buy,760.0,14.22,10807.2
2006-02-01,AMD,"RICHARD, HENRI F",EVP Chf Sales & Mkt Off,True,Common Stock,sell,500.0,41.2505,20625.25
2006-02-01,AMD,"RICHARD, HENRI F",EVP Chf Sales & Mkt Off,True,Common Stock,buy,1954.0,16.66,32553.64
2006-02-01,AMD,"RICHARD, HENRI F",EVP Chf Sales & Mkt Off,True,Common Stock,sell,700.0,40.93,28651.0
2006-02-01,AMD,"EDMONDSON, DAVID J",Director,True,Common Stock,buy,4861.0,14.32,69609.52
2006-02-01,AMD,"RICHARD, HENRI F",EVP Chf Sales & Mkt Off,True,Common Stock,sell,800.0,40.55,32439.999999999996
2006-02-01,AMD,"RICHARD, HENRI F",EVP Chf Sales & Mkt Off,True,Common Stock,sell,700.0,40.8438,28590.66
2006-02-01,AMD,"RICHARD, HENRI F",EVP Chf Sales & Mkt Off,True,Common Stock,sell,2200.0,41.3,90860.0
2006-02-01,AMD,"RICHARD, HENRI F",EVP Chf Sales & Mkt Off,True,Common Stock,sell,800.0,41.32,33056.0
2006-02-01,AMD,"RICHARD, HENRI F",EVP Chf Sales & Mkt Off,True,Common Stock,sell,700.0,40.97,28679.0
2006-02-01,AMD,"RICHARD, HENRI F",EVP Chf Sales & Mkt Off,True,Common Stock,sell,600.0,40.95,24570.0
2006-02-01,AMD,"RICHARD, HENRI F",EVP Chf Sales & Mkt Off,True,Common Stock,buy,1736.0,11.33,19668.88
2006-02-01,AMD,"RICHARD, HENRI F",EVP Chf Sales & Mkt Off,True,Common Stock,sell,610.0,41.28,25180.8
2006-02-01,AMD,"RICHARD, HENRI F",EVP Chf Sales & Mkt Off,True,Common Stock,buy,1172.0,14.64,17158.08
2006-02-01,AMD,"RICHARD, HENRI F",EVP Chf Sales & Mkt Off,True,Common Stock,sell,100.0,40.56,4056.0
2006-02-01,AMD,"RICHARD, HENRI F",EVP Chf Sales & Mkt Off,True,Common Stock,sell,800.0,40.82,32656.0
2006-02-01,AMD,"RICHARD, HENRI F",EVP Chf Sales & Mkt Off,True,Common Stock,sell,700.0,40.7137,28499.590000000004
2006-02-01,AMD,"RICHARD, HENRI F",EVP Chf Sales & Mkt Off,True,Common Stock,sell,600.0,40.67,24402.0
2006-02-01,AMD,"RICHARD, HENRI F",EVP Chf Sales & Mkt Off,True,Common Stock,sell,700.0,40.66,28461.999999999996
2006-02-01,AMD,"RICHARD, HENRI F",EVP Chf Sales & Mkt Off,True,Common Stock,sell,700.0,40.58,28406.0
2006-02-01,AMD,"RICHARD, HENRI F",EVP Chf Sales & Mkt Off,True,Common Stock,sell,900.0,40.84,36756.0
2006-02-01,AMD,"RICHARD, HENRI F",EVP Chf Sales & Mkt Off,True,Common Stock,sell,800.0,40.6,32480.0
2006-02-01,AMD,"RICHARD, HENRI F",EVP Chf Sales & Mkt Off,True,Common Stock,buy,2930.0,15.5,45415.0
2006-02-01,AMD,"RICHARD, HENRI F",EVP Chf Sales & Mkt Off,True,Common Stock,sell,700.0,41.19,28833.0
2006-02-01,AMD,"RICHARD, HENRI F",EVP Chf Sales & Mkt Off,True,Common Stock,sell,700.0,41.1,28770.0
