time,open,high,low,close,Volume,BUY,SELL,MFI Threshold,RSI Threshold,Adaptive Coeff,ParabolicSAR,Basis,Upper,Lower,candle_position,MA,EMA,CMF,Plot,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
2010-11-15,2.43540581,2.43540581,2.41129288,2.43540581,136400,,,,,,2.3013752746802187,2.3666839595,2.488032140260218,2.245335778739782,-1,,,0.28421855252289374,,0.062048963600424833,53.413495873417716,,,,,
2010-11-16,2.41129288,2.41129288,2.36306702,2.41129288,102550,,,,,,2.31059456449301,2.367889606,2.4905009459005427,2.245278266099457,-1,,,0.34808101496738353,,0.06278395120039448,49.72856181811522,,,,,
2010-11-17,2.41129288,2.43540581,2.41129288,2.43058322,173600,,,,,,2.3194450827132895,2.3700597695,2.4954646203100173,2.244654918689983,-1,,,0.369685407786628,,0.060021735400366295,52.54889016204185,,,,,
2010-11-18,2.43058322,2.60419631,2.43058322,2.58008338,1684140,,,,,,2.327941580204758,2.3809105875,2.5360480081501775,2.225773166849822,-1,,,0.5523261782599214,,0.06813540358605441,67.6815517704934,,,,,
2010-11-19,2.59937372,2.72476095,2.59937372,2.69100285,324201,,,,,,2.3445168639924727,2.397307379,2.602636295308099,2.191978462691901,-1,,,0.539922580667949,,0.0736027011870505,74.24438877937096,,,,,
2010-11-22,2.65242216,2.70064802,2.53185752,2.69100285,33750,,,,,,2.3749363908730747,2.4149098170000003,2.6546825536650207,2.17513708033498,-1,,,0.5491483881342644,,0.08040182967368976,74.24438877937096,,,,,
2010-11-23,2.58490596,2.65242216,2.58008338,2.65242216,6691,,,,,,2.402922355603229,2.4317888670000003,2.687974407819417,2.1756033261805836,-1,,,0.5507974487479571,,0.08258166112556906,68.62301474080301,,,,,
2010-11-24,2.65242216,2.74887388,2.62830924,2.74887388,419400,,,,,,2.4286694431549707,2.4546961495,2.7369389835817017,2.1724533154182986,-1,,,0.5983986998811914,,0.08529473104517127,73.93606069753456,59.48365902170707,,,,
2010-11-25,2.74887388,2.74887388,2.65724475,2.65724475,1000,,,,,,2.4606898868394738,2.4730219755,2.7578829331337467,2.1881610178662534,-1,,,0.6052874660359902,,0.08574718811337334,63.01886263932797,60.724136892865,,,,
2010-11-26,2.74405129,2.86943852,2.73922871,2.86943852,124765,,,,,,2.489508286155526,2.502198619,2.821834928854255,2.1825623091457453,30,,,0.6205188646246572,30.341513823835903,0.09477908681956097,72.97187510307174,61.206684040475466,,,,
2010-11-29,2.91766438,3.13468074,2.8453256,2.99000317,99490,,,,,,2.535099914216863,2.5374034950000004,2.90543061860373,2.169376371396271,-1,,,0.6152838574811421,24.033658943593373,0.10867737633244948,76.79355980806294,63.00290253281338,,,,
2010-11-30,3.00447092,3.0141161,2.94177731,2.96589024,422315,,,,,,2.619041229826502,2.5711615955,2.965415279269907,2.176907911730093,-1,,,0.534915170795641,28.459496760738592,0.10608176302298879,74.52395871121448,64.50578712140245,,,,
2010-12-01,2.96589024,2.96589024,2.83085784,2.91766438,266690,,,,,,2.6912307612507917,2.600338239,3.0063025782088277,2.1943738997911724,-1,,,0.5162469678777393,26.955726347200947,0.10814966566420384,70.06396619477998,65.84026294386172,,,,
2010-12-02,2.91766438,2.96589024,2.91766438,2.94177731,93450,,,,,,2.753313758275681,2.628068107,3.0475440884331038,2.208592125566896,-1,,,0.5123167632129274,20.540862479622344,0.1038693938310464,70.99853824626841,67.34222238027665,,,,
2010-12-03,2.94177731,2.96589024,2.94177731,2.94177731,20383,,,,,,2.8067051357170856,2.6560391045,3.0808196722827104,2.2312585367172897,-1,,,0.5014431050694977,12.395319153545172,0.09817250355740022,70.99853824626841,68.59829683548028,,,,
2010-12-06,2.94177731,2.96589024,2.94177731,2.96589024,49929,,,,,,2.8526217203166935,2.678946387,3.118426590226073,2.239466183773927,-1,,,0.48529177337205337,6.127600360163968,0.09288253401758591,72.01189280145734,70.18996333429043,,,,
2010-12-07,2.96589024,2.980358,2.96589024,2.96589024,181980,,,,,,2.8921099830723564,2.7061939965,3.1458834490643786,2.2665045439356217,-1,,,0.4628590625110638,5.974128070152378,0.0872814787306155,72.01189280145734,71.58017780853439,,,,
2010-12-08,2.96589024,2.99000317,2.96589024,2.98518058,1510885,,,,,,2.9260698890422265,2.7336827349999995,3.170953527626382,2.296411942373617,-1,,,0.4875516835384859,39.98413966907137,0.08276943953557156,72.89074997643718,71.95226339467322,,,,
2010-12-09,2.98518058,2.99000317,2.97071282,2.97553541,24460,,,,,,2.955275408176315,2.7614126029999997,3.1859908165822453,2.336834389417754,-1,,,0.5146882931950328,30.196414348525725,0.07823521885445929,71.67878492546063,71.76900597653677,,,,
2010-12-10,2.99964834,2.99964834,2.97071282,2.980358,30112,,,,,,3.13468074,2.789865859,3.1924810122511666,2.387250705748833,-1,,,0.5180457507573073,21.362405208439274,0.07471381179342647,71.93009721353602,71.60369943612,,,,
2010-12-13,2.97071282,3.00447092,2.97071282,3.00447092,242937,,,,,,3.1314013816,2.8183191145,3.1963975346818634,2.4402406943181365,-1,,,0.5268791177842125,18.970859405883626,0.07178840380818172,73.2101454769803,71.93135163156123,,,,
