date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2015-09-30,INTC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,0.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-10-13,,0.64,,post-market,,,,,,,,,,,,,8.4746,,,,,,,,,,,,
2015-12-31,INTC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,0.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-01-14,,0.74,,post-market,,,,,,,,,,,,,17.4603,,,,,,,,,,,,
2016-03-31,INTC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,0.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-04-19,,0.54,,post-market,,,,,,,,,,,,,12.5,,,,,,,,,,,,
2016-06-30,INTC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,0.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-07-20,,0.59,,post-market,,,,,,,,,,,,,11.3208,,,,,,,,,,,,
2016-09-30,INTC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,0.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-10-18,,0.8,,post-market,,,,,,,,,,,,,11.1111,,,,,,,,,,,,
2016-12-31,INTC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-01-26,,0.79,,post-market,,,,,,,,,,,,,5.3333,,,,,,,,,,,,
2017-03-31,INTC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-04-27,,0.66,,post-market,,,,,,,,,,,,,1.5385,,,,,,,,,,,,
2017-06-30,INTC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-07-27,,0.72,,post-market,,,,,,,,,,,,,5.8824,,,,,,,,,,,,
2017-09-30,INTC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-10-26,,1.01,,post-market,,,,,,,,,,,,,26.25,,,,,,,,,,,,
2017-12-31,INTC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,0.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-01-25,,1.08,,post-market,,,,,,,,,,,,,24.1379,,,,,,,,,,,,
2018-03-31,INTC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,0.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-04-26,,0.87,,post-market,,,,,,,,,,,,,20.8333,,,,,,,,,,,,
2018-06-30,INTC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-07-26,,1.04,,post-market,,,,,,,,,,,,,7.2165,,,,,,,,,,,,
2018-09-30,INTC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,1.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-10-25,,1.4,,post-market,,,,,,,,,,,,,21.7391,,,,,,,,,,,,
2018-12-31,INTC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,1.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-01-24,,1.28,,post-market,,,,,,,,,,,,,4.918,,,,,,,,,,,,
2019-03-31,INTC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-04-25,,0.89,,post-market,,,,,,,,,,,,,2.2989,,,,,,,,,,,,
2019-06-30,INTC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-07-25,,1.06,,post-market,,,,,,,,,,,,,17.7778,,,,,,,,,,,,
2019-09-30,INTC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,1.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-10-24,,1.42,,post-market,,,,,,,,,,,,,14.5161,,,,,,,,,,,,
2019-12-31,INTC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27,,,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-01-23,,1.52,,post-market,,,,,,,,,,,,,21.6,,,,,,,,,,,,
2020-03-31,INTC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,1.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-04-23,,1.45,,post-market,,,,,,,,,,,,,15.0794,,,,,,,,,,,,
2020-06-30,INTC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-23,,1.23,,post-market,,,,,,,,,,,,,10.8108,,,,,,,,,,,,
2020-09-30,INTC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-10-22,,1.11,,post-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2020-12-31,INTC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41,,,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-01-21,,1.52,,post-market,,,,,,,,,,,,,36.9369,,,,,,,,,,,,
2021-03-31,INTC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,1.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-22,,1.39,,post-market,,,,,,,,,,,,,21.9298,,,,,,,,,,,,
2021-06-30,INTC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,1.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-07-22,,1.28,,post-market,,,,,,,,,,,,,19.6262,,,,,,,,,,,,
2021-09-30,INTC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-21,,1.71,,post-market,,,,,,,,,,,,,54.0541,,,,,,,,,,,,
2021-12-31,INTC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-01-26,,1.09,,post-market,,,,,,,,,,,,,19.7802,,,,,,,,,,,,
2022-03-31,INTC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-28,,0.87,,post-market,,,,,,,,,,,,,8.75,,,,,,,,,,,,
2022-06-30,INTC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.41,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-07-28,,0.29,,post-market,,,,,,,,,,,,,-58.5714,,,,,,,,,,,,
2022-09-30,INTC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26,,,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-10-27,,0.59,,post-market,,,,,,,,,,,,,78.7879,,,,,,,,,,,,
2022-12-31,INTC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-01-26,,0.1,,post-market,,,,,,,,,,,,,-50.0,,,,,,,,,,,,
2023-03-31,INTC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,-0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-04-27,,-0.04,,post-market,,,,,,,,,,,,,71.4286,,,,,,,,,,,,
2023-06-30,INTC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,-0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07-27,,0.13,,post-market,,,,,,,,,,,,,533.3333,,,,,,,,,,,,
2023-09-30,INTC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-10-26,,0.41,,post-market,,,,,,,,,,,,,86.3636,,,,,,,,,,,,
2023-12-31,INTC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-01-25,,0.54,,post-market,,,,,,,,,,,,,20.0,,,,,,,,,,,,
2024-03-31,INTC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04-25,,0.18,,post-market,,,,,,,,,,,,,38.4615,,,,,,,,,,,,
2024-06-30,INTC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.08,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08-01,,0.02,,post-market,,,,,,,,,,,,,-80.0,,,,,,,,,,,,
2024-09-30,INTC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.43,,,-0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10-31,,-0.46,,post-market,,,,,,,,,,,,,-1433.3333,,,,,,,,,,,,
2024-12-31,INTC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-01-30,,0.13,,post-market,,,,,,,,,,,,,8.3333,,,,,,,,,,,,
2025-03-31,INTC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-04-24,,0.13,,post-market,,,,,,,,,,,,,1200.0,,,,,,,,,,,,
2025-06-30,INTC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.11,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-07-24,,-0.1,,post-market,,,,,,,,,,,,,-1100.0,,,,,,,,,,,,
2025-09-30,INTC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1929,,,0.0371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10-23,,0.23,,post-market,,,,,,,,,,,,,519.9461,,,,,,,,,,,,
2025-12-28,INTC,0.06,53439001000.0,603.33,,1.344,22.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.717,0.1929,,,0.0371,,61.35,,17647000000.0,,,,,,,,,,,,,,,,,,,0.0628,,,,,,,,,,,,,0.501,1.623,3.231,,,,,,,,0.0037,,,2025-10-23,,0.23,,post-market,,,-0.0046,0.0019,0.028,12.15,,,,,27.27,38.01,519.9461,,,,,,,,,603.33,,44.02,17.66
2025-12-28,INTC,0.06,53439001000.0,603.33,,1.344,22.32,,,,,,,,,,,,,,,None,8435000000,8435000000,,,,,,None,2992000000,,,,,-0.717,0.1929,4856000000,7848000000,0.0371,2025-09-30,61.35,,17647000000.0,5218000000,4574000000,304000000,,,None,282000000,228000000,,None,,,,,4063000000,4270000000,-189000000,None,0.0628,,4535000000,683000000,,,,,None,,,,,0.501,1.623,3.231,,,,,,,,0.0037,,,2025-10-23,quarterly,0.23,USD,post-market,3231000000,,-0.0046,0.0019,0.028,12.15,1129000000,,,,27.27,38.01,519.9461,,,,,,,13653000000,,603.33,,44.02,17.66
2025-12-28,INTC,0.06,53439001000.0,603.33,,1.344,22.32,,,,,,,,,,,,,,,None,9317000000,9317000000,,,,,,None,3013000000,,,,,-0.717,0.1929,-2542000000,471000000,0.0371,2025-06-30,61.35,,17647000000.0,3542000000,-2769000000,255000000,,,None,227000000,210000000,,None,,,,,-2918000000,-3024000000,-189000000,None,0.0628,,6718000000,-3176000000,,,,,None,,,,,0.501,1.623,3.231,,,,,,,,0.0037,,,2025-10-23,quarterly,0.23,USD,post-market,3684000000,,-0.0046,0.0019,0.028,12.15,1144000000,,,,27.27,38.01,519.9461,,,,,,,12859000000,,603.33,,44.02,17.66
2025-12-28,INTC,0.06,53439001000.0,603.33,,1.344,22.32,,,,,,,,,,,,,,,None,7995000000,7995000000,,,,,,None,2674000000,,,,,-0.717,0.1929,-287000000,2387000000,0.0371,2025-03-31,61.35,,17647000000.0,4672000000,-586000000,301000000,,,None,299000000,245000000,,None,,,,,-821000000,-887000000,-173000000,None,0.0628,,4973000000,-301000000,,,,,None,,,,,0.501,1.623,3.231,,,,,,,,0.0037,,,2025-10-23,quarterly,0.23,USD,post-market,3640000000,,-0.0046,0.0019,0.028,12.15,1177000000,,,,27.27,38.01,519.9461,,,,,,,12667000000,,603.33,,44.02,17.66
2025-12-28,INTC,0.06,53439001000.0,603.33,,1.344,22.32,,,,,,,,,,,,,,,None,8676000000,8676000000,,,,,,None,2647000000,,,,,-0.717,0.1929,833000000,3480000000,0.0371,2024-12-31,61.35,,17647000000.0,5584000000,599000000,752000000,,,None,196000000,822000000,,None,,,,,-126000000,-153000000,626000000,None,0.0628,,5172000000,412000000,,,,,None,,,,,0.501,1.623,3.231,,,,,,,,0.0037,,,2025-10-23,quarterly,0.23,USD,post-market,3876000000,,-0.0046,0.0019,0.028,12.15,1239000000,,,,27.27,38.01,519.9461,,,,,,,14260000000,,603.33,,44.02,17.66
2025-12-28,INTC,0.06,53439001000.0,603.33,,1.344,22.32,,,,,,,,,,,,,,,None,11287000000,11287000000,,,,,,None,3612000000,,,,,-0.717,0.1929,-8838000000,-5226000000,0.0371,2024-09-30,61.35,,17647000000.0,1997000000,-9086000000,7903000000,,,None,210000000,340000000,,None,,,,,-16639000000,-16989000000,130000000,None,0.0628,,11054000000,-9057000000,,,,,None,,,,,0.501,1.623,3.231,,,,,,,,0.0037,,,2025-10-23,quarterly,0.23,USD,post-market,4049000000,,-0.0046,0.0019,0.028,12.15,1383000000,,,,27.27,38.01,519.9461,,,,,,,13284000000,,603.33,,44.02,17.66
2025-12-28,INTC,0.06,53439001000.0,603.33,,1.344,22.32,,,,,,,,,,,,,,,None,8286000000,8286000000,,,,,,None,2569000000,,,,,-0.717,0.1929,-1710000000,859000000,0.0371,2024-06-30,61.35,,17647000000.0,4547000000,-2004000000,-350000000,,,None,294000000,320000000,,None,,,,,-1610000000,-1654000000,80000000,None,0.0628,,6511000000,-1964000000,,,,,None,,,,,0.501,1.623,3.231,,,,,,,,0.0037,,,2025-10-23,quarterly,0.23,USD,post-market,4239000000,,-0.0046,0.0019,0.028,12.15,1329000000,,,,27.27,38.01,519.9461,,,,,,,12833000000,,603.33,,44.02,17.66
2025-12-28,INTC,0.06,53439001000.0,603.33,,1.344,22.32,,,,,,,,,,,,,,,None,7507000000,7507000000,,,,,,None,2551000000,,,,,-0.717,0.1929,-461000000,2090000000,0.0371,2024-03-31,61.35,,17647000000.0,5217000000,-719000000,-282000000,,,None,258000000,323000000,,None,,,,,-381000000,-437000000,145000000,None,0.0628,,6286000000,-1069000000,,,,,None,,,,,0.501,1.623,3.231,,,,,,,,0.0037,,,2025-10-23,quarterly,0.23,USD,post-market,4382000000,,-0.0046,0.0019,0.028,12.15,1556000000,,,,27.27,38.01,519.9461,,,,,,,12724000000,,603.33,,44.02,17.66
2025-12-28,INTC,0.06,53439001000.0,603.33,,1.344,22.32,,,,,,,,,,,,,,,None,8359000000,8359000000,,,,,,None,2513000000,,,,,-0.717,0.1929,3055000000,5568000000,0.0371,2023-12-31,61.35,,17647000000.0,7047000000,2788000000,128000000,,,None,267000000,356000000,,None,,,,,2669000000,2660000000,117000000,None,0.0628,,4462000000,2585000000,,,,,None,,,,,0.501,1.623,3.231,,,,,,,,0.0037,,,2025-10-23,quarterly,0.23,USD,post-market,3987000000,,-0.0046,0.0019,0.028,12.15,667000000,,,,27.27,38.01,519.9461,,,,,,,15406000000,,603.33,,44.02,17.66
2025-12-28,INTC,0.06,53439001000.0,603.33,,1.344,22.32,,,,,,,,,,,,,,,None,8140000000,8140000000,,,,,,None,2447000000,,,,,-0.717,0.1929,152000000,2599000000,0.0371,2023-09-30,61.35,,17647000000.0,6018000000,-52000000,-362000000,,,None,204000000,63000000,,None,,,,,297000000,310000000,147000000,None,0.0628,,6026000000,-8000000,,,,,None,,,,,0.501,1.623,3.231,,,,,,,,0.0037,,,2025-10-23,quarterly,0.23,USD,post-market,3870000000,,-0.0046,0.0019,0.028,12.15,1340000000,,,,27.27,38.01,519.9461,,,,,,,14158000000,,603.33,,44.02,17.66
2025-12-28,INTC,0.06,53439001000.0,603.33,,1.344,22.32,,,,,,,,,,,,,,,None,8311000000,8311000000,,,,,,None,2276000000,,,,,-0.717,0.1929,-602000000,1674000000,0.0371,2023-06-30,61.35,,17647000000.0,4638000000,-816000000,-2289000000,,,None,214000000,200000000,,None,,,,,1481000000,1473000000,224000000,None,0.0628,,5654000000,-1016000000,,,,,224000000,,,,,0.501,1.623,3.231,,,,,,,,0.0037,,,2025-10-23,quarterly,0.23,USD,post-market,4080000000,,-0.0046,0.0019,0.028,12.15,1374000000,,,,27.27,38.01,519.9461,,,,,,,12949000000,,603.33,,44.02,17.66
2025-12-28,INTC,0.06,53439001000.0,603.33,,1.344,22.32,,,,,,,,,,,,,,,None,7707000000,7707000000,,,,,,None,2366000000,,,,,-0.717,0.1929,-965000000,1401000000,0.0371,2023-03-31,61.35,,17647000000.0,4008000000,-1158000000,1610000000,,,None,193000000,334000000,,None,,,,,-2758000000,-2768000000,141000000,None,0.0628,,5476000000,-1468000000,,,,,141000000,,,,,0.501,1.623,3.231,,,,,,,,0.0037,,,2025-10-23,quarterly,0.23,USD,post-market,4109000000,,-0.0046,0.0019,0.028,12.15,1303000000,,,,27.27,38.01,519.9461,,,,,,,11715000000,,603.33,,44.02,17.66
2025-12-28,INTC,0.06,53439001000.0,603.33,,1.344,22.32,,,,,,,,,,,,,,,None,8542000000,8542000000,,,,,,None,3287000000,,,,,-0.717,0.1929,-647000000,2640000000,0.0371,2022-12-31,61.35,,17647000000.0,5500000000,-796000000,-135000000,,,None,149000000,274000000,,None,,,,,-664000000,-661000000,150000000,None,0.0628,,6632000000,-1132000000,,,,,150000000,,,,,0.501,1.623,3.231,,,,,,,,0.0037,,,2025-10-23,quarterly,0.23,USD,post-market,4464000000,,-0.0046,0.0019,0.028,12.15,506000000,,,,27.27,38.01,519.9461,,,,,,,14042000000,,603.33,,44.02,17.66
2025-12-28,INTC,0.06,53439001000.0,603.33,,1.344,22.32,,,,,,,,,,,,,,,None,8803000000,8803000000,,,,,,None,3252000000,,,,,-0.717,0.1929,-74000000,3178000000,0.0371,2022-09-30,61.35,,17647000000.0,6535000000,-188000000,-1207000000,,,None,114000000,170000000,,None,,,,,1019000000,1019000000,138000000,None,0.0628,,6710000000,-175000000,,,,,138000000,,,,,0.501,1.623,3.231,,,,,,,,0.0037,,,2025-10-23,quarterly,0.23,USD,post-market,4302000000,,-0.0046,0.0019,0.028,12.15,1744000000,,,,27.27,38.01,519.9461,,,,,,,15338000000,,603.33,,44.02,17.66
2025-12-28,INTC,0.06,53439001000.0,603.33,,1.344,22.32,,,,,,,,,,,,,,,None,9734000000,9734000000,,,,,,None,3148000000,,,,,-0.717,0.1929,-800000000,2348000000,0.0371,2022-06-30,61.35,,17647000000.0,5587000000,-909000000,-455000000,,,None,109000000,98000000,,None,,,,,-454000000,-454000000,-11000000,None,0.0628,,6287000000,-700000000,,,,,-119000000,,,,,0.501,1.623,3.231,,,,,,,,0.0037,,,2025-10-23,quarterly,0.23,USD,post-market,4400000000,,-0.0046,0.0019,0.028,12.15,1800000000,,,,27.27,38.01,519.9461,,,,,,,15321000000,,603.33,,44.02,17.66
2025-12-28,INTC,0.06,53439001000.0,603.33,,1.344,22.32,,,,,,,,,,,,,,,None,9109000000,9109000000,,,,,,None,3348000000,,,,,-0.717,0.1929,9785000000,13133000000,0.0371,2022-03-31,61.35,,17647000000.0,9244000000,9661000000,1548000000,,,None,124000000,1121000000,,None,,,,,8113000000,8113000000,997000000,None,0.0628,,4903000000,4341000000,,,,,997000000,,,,,0.501,1.623,3.231,,,,,,,,0.0037,,,2025-10-23,quarterly,0.23,USD,post-market,4362000000,,-0.0046,0.0019,0.028,12.15,1752000000,,,,27.27,38.01,519.9461,,,,,,,18353000000,,603.33,,44.02,17.66
2025-12-28,INTC,0.06,53439001000.0,603.33,,1.344,22.32,,,,,,,,,,,,,,,None,9519000000,9519000000,,,,,,None,3074000000,,,,,-0.717,0.1929,5328000000,8402000000,0.0371,2021-12-31,61.35,,17647000000.0,11009000000,5194000000,571000000,,,None,134000000,33000000,,None,,,,,4623000000,4623000000,-154000000,None,0.0628,,5991000000,5018000000,,,,,2575000000,,,,,0.501,1.623,3.231,,,,,,,,0.0037,,,2025-10-23,quarterly,0.23,USD,post-market,4049000000,,-0.0046,0.0019,0.028,12.15,842000000,,,,27.27,38.01,519.9461,,,,,,,20528000000,,603.33,,44.02,17.66
2025-12-28,INTC,0.06,53439001000.0,603.33,,1.344,22.32,,,,,,,,,,,,,,,None,8446000000,8446000000,,,,,,None,2959000000,,,,,-0.717,0.1929,7002000000,9961000000,0.0371,2021-09-30,61.35,,17647000000.0,10746000000,6858000000,35000000,,,None,144000000,37000000,,None,,,,,6823000000,6823000000,-107000000,None,0.0628,,5519000000,5269000000,,,,,-76000000,,,,,0.501,1.623,3.231,,,,,,,,0.0037,,,2025-10-23,quarterly,0.23,USD,post-market,3803000000,,-0.0046,0.0019,0.028,12.15,1674000000,,,,27.27,38.01,519.9461,,,,,,,19192000000,,603.33,,44.02,17.66
2025-12-28,INTC,0.06,53439001000.0,603.33,,1.344,22.32,,,,,,,,,,,,,,,None,8425000000,8425000000,,,,,,None,2857000000,,,,,-0.717,0.1929,5892000000,8749000000,0.0371,2021-06-30,61.35,,17647000000.0,11206000000,5745000000,684000000,,,None,129000000,37000000,,None,,,,,5061000000,5061000000,-96000000,None,0.0628,,5314000000,5892000000,,,,,-96000000,,,,,0.501,1.623,3.231,,,,,,,,0.0037,,,2025-10-23,quarterly,0.23,USD,post-market,3715000000,,-0.0046,0.0019,0.028,12.15,1599000000,,,,27.27,38.01,519.9461,,,,,,,19631000000,,603.33,,44.02,17.66
2025-12-28,INTC,0.06,53439001000.0,603.33,,1.344,22.32,,,,,,,,,,,,,,,None,8819000000,8819000000,,,,,,None,2902000000,,,,,-0.717,0.1929,4096000000,6998000000,0.0371,2021-03-31,61.35,,17647000000.0,10854000000,3906000000,545000000,,,None,190000000,37000000,,None,,,,,3361000000,3361000000,-153000000,None,0.0628,,4951000000,5903000000,,,,,-156000000,,,,,0.501,1.623,3.231,,,,,,,,0.0037,,,2025-10-23,quarterly,0.23,USD,post-market,3623000000,,-0.0046,0.0019,0.028,12.15,1328000000,,,,27.27,38.01,519.9461,,,,,,,19673000000,,603.33,,44.02,17.66
2025-12-28,INTC,0.06,53439001000.0,603.33,,1.344,22.32,,,,,,,,,,,,,,,None,8835000000,8835000000,,,,,,None,3003000000,,,,,-0.717,0.1929,7636000000,10639000000,0.0371,2020-12-31,61.35,,17647000000.0,11143000000,7488000000,1631000000,,,None,148000000,43000000,,None,,,,,5857000000,5857000000,-88000000,None,0.0628,,5412000000,5731000000,,,,,1816000000,,,,,0.501,1.623,3.231,,,,,,,,0.0037,,,2025-10-23,quarterly,0.23,USD,post-market,3655000000,,-0.0046,0.0019,0.028,12.15,994000000,,,,27.27,38.01,519.9461,,,,,,,19978000000,,603.33,,44.02,17.66
