date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,PTCT,8.58,1730655000.0,8.51,None,0.554,-2.52,28462000,None,6777000,6777000,620485000,-94418000,None,None,5938000,None,None,None,None,None,None,24656000,24656000,1703000,None,None,None,None,None,None,80705000,None,None,None,0.0,-1.5389,None,None,-0.2573,2023-12-31,55.25,None,1228393000.0,None,None,None,None,None,None,0,None,None,None,None,205000,None,None,-155792000,None,None,None,-0.496,-100288000,None,None,722000,1501000,None,None,None,None,None,None,None,0.81,1743.27,3.492,None,None,None,None,None,None,None,0.394,None,5205000,2026-02-24,quarterly,-1.7962,USD,pre-market,20070000,None,0.233,-77.4,-0.227,21.76,None,None,None,26210000,65.04,68.64,16508000,-598.0956,38968000,None,4128000,4355000,None,None,1606000,34613000,8.51,None,87.5,35.95
2026-04-16,PTCT,8.58,1730655000.0,8.51,None,0.554,-2.52,29206000,None,6777000,6777000,3361000,-29596000,None,None,-4326000,None,None,None,None,None,None,24656000,24656000,1703000,None,None,None,None,None,None,62055000,None,None,None,0.0,-1.5389,None,None,-0.2573,2023-09-30,55.25,None,1228393000.0,None,None,None,None,None,None,0,None,None,None,None,205000,None,None,-132970000,None,None,None,-0.496,-14519000,None,None,722000,1501000,None,None,None,None,None,None,None,0.81,1743.27,3.492,None,None,None,None,None,None,None,0.394,None,5205000,2026-02-24,quarterly,-1.7962,USD,pre-market,20070000,None,0.233,-77.4,-0.227,21.76,None,None,None,26210000,65.04,68.64,26942000,-598.0956,38968000,None,4128000,4355000,None,None,1606000,34613000,8.51,None,87.5,35.95
2026-04-16,PTCT,8.58,1730655000.0,8.51,None,0.554,-2.52,19284000,None,6777000,6777000,18460000,-23752000,-19412000,None,-5183000,None,None,25404000,None,None,None,24656000,24656000,1703000,None,None,None,None,None,None,51005000,None,None,None,0.0,-1.5389,None,None,-0.2573,2023-06-30,55.25,None,1228393000.0,None,None,None,None,None,None,0,None,None,None,None,205000,None,None,-198883000,None,None,None,-0.496,-14120000,None,None,722000,1501000,None,None,None,None,None,None,None,0.81,1743.27,3.492,None,None,None,None,None,18475000,None,0.394,None,5205000,2026-02-24,quarterly,-1.7962,USD,pre-market,20070000,None,0.233,-77.4,-0.227,21.76,None,None,None,26210000,65.04,68.64,58941000,-598.0956,38968000,None,4128000,4355000,None,None,1606000,34613000,8.51,None,87.5,35.95
2026-04-16,PTCT,8.58,1730655000.0,8.51,None,0.554,-2.52,43667000,None,6777000,6777000,4094000,-28971000,-54368000,None,-4612000,None,None,-43426000,None,None,None,24656000,24656000,1703000,None,None,None,None,None,None,42825000,None,None,None,0.0,-1.5389,None,None,-0.2573,2023-03-31,55.25,None,1228393000.0,None,None,None,None,None,None,0,None,None,None,None,205000,None,None,-138959000,None,None,None,-0.496,-29491000,None,None,722000,1501000,None,None,None,None,None,None,None,0.81,1743.27,3.492,None,None,None,None,None,5655000,None,0.394,None,5205000,2026-02-24,quarterly,-1.7962,USD,pre-market,20070000,None,0.233,-77.4,-0.227,21.76,None,None,None,26210000,65.04,68.64,28815000,-598.0956,38968000,None,4128000,4355000,None,None,1606000,34613000,8.51,None,87.5,35.95
2026-04-16,PTCT,8.58,1730655000.0,8.51,None,0.554,-2.52,26997000,None,6777000,6777000,302918000,32439000,169394000,None,-5900000,None,None,-23695000,None,None,None,24656000,24656000,1703000,None,None,None,None,None,None,38865000,None,None,None,0.0,-1.5389,None,None,-0.2573,2022-12-31,55.25,None,1228393000.0,None,None,None,None,None,None,0,None,None,None,None,205000,None,None,-170889000,None,None,None,-0.496,-165963000,None,None,722000,1501000,None,None,None,None,None,None,None,0.81,1743.27,3.492,None,None,None,None,None,54772000,None,0.394,None,5205000,2026-02-24,quarterly,-1.7962,USD,pre-market,20070000,None,0.233,-77.4,-0.227,21.76,None,None,None,26210000,65.04,68.64,27344000,-598.0956,38968000,None,4128000,4355000,None,None,1606000,34613000,8.51,None,87.5,35.95
2026-04-16,PTCT,8.58,1730655000.0,8.51,None,0.554,-2.52,26025000,None,6777000,6777000,-139995000,136445000,-41595000,None,-795000,None,None,4776000,None,None,None,24656000,24656000,1703000,None,None,None,None,None,None,34477000,None,None,None,0.0,-1.5389,None,None,-0.2573,2022-09-30,55.25,None,1228393000.0,None,None,None,None,None,None,0,None,None,None,None,205000,None,None,-109315000,None,None,None,-0.496,-38045000,None,None,722000,1501000,None,None,None,None,None,None,None,0.81,1743.27,3.492,None,None,None,None,None,10005000,None,0.394,None,5205000,2026-02-24,quarterly,-1.7962,USD,pre-market,20070000,None,0.233,-77.4,-0.227,21.76,None,None,None,26210000,65.04,68.64,28670000,-598.0956,38968000,None,4128000,4355000,None,None,1606000,34613000,8.51,None,87.5,35.95
2026-04-16,PTCT,8.58,1730655000.0,8.51,None,0.554,-2.52,17992000,None,6777000,6777000,3861000,72254000,20873000,None,-323000,None,None,-1177000,None,None,None,24656000,24656000,1703000,None,None,None,None,None,None,29180000,None,None,None,0.0,-1.5389,None,None,-0.2573,2022-06-30,55.25,None,1228393000.0,None,None,None,None,None,None,0,None,None,None,None,205000,None,None,-152087000,None,None,None,-0.496,-55242000,None,None,722000,1501000,None,None,None,None,None,None,None,0.81,1743.27,3.492,None,None,None,None,None,3861000,None,0.394,None,5205000,2026-02-24,quarterly,-1.7962,USD,pre-market,20070000,None,0.233,-77.4,-0.227,21.76,None,None,None,26210000,65.04,68.64,27730000,-598.0956,38968000,None,4128000,4355000,None,None,1606000,34613000,8.51,None,87.5,35.95
2026-04-16,PTCT,8.58,1730655000.0,8.51,None,0.554,-2.52,81446000,None,6777000,6777000,1168000,49043000,-47193000,None,350000,None,None,-28372000,None,None,None,24656000,24656000,1703000,None,None,None,None,None,None,26314000,None,None,None,0.0,-1.5389,None,None,-0.2573,2022-03-31,55.25,None,1228393000.0,None,None,None,None,None,None,0,None,None,None,None,205000,None,None,-126726000,None,None,None,-0.496,-97404000,None,None,722000,1501000,None,None,None,None,None,None,None,0.81,1743.27,3.492,None,None,None,None,None,2444000,None,0.394,None,5205000,2026-02-24,quarterly,-1.7962,USD,pre-market,20070000,None,0.233,-77.4,-0.227,21.76,None,None,None,26210000,65.04,68.64,26589000,-598.0956,38968000,None,4128000,4355000,None,None,1606000,34613000,8.51,None,87.5,35.95
2026-04-16,PTCT,8.58,1730655000.0,8.51,None,0.554,-2.52,24038000,None,6777000,6777000,4354000,68274000,3788000,None,-676000,None,None,-16366000,None,None,None,24656000,24656000,1703000,None,None,None,None,None,None,18811000,None,None,None,0.0,-1.5389,None,None,-0.2573,2021-12-31,55.25,None,1228393000.0,None,None,None,None,None,None,0,None,None,None,None,205000,None,None,-143265000,None,None,None,-0.496,-68840000,None,None,722000,1501000,None,None,None,None,None,None,None,0.81,1743.27,3.492,None,None,None,None,None,4354000,None,0.394,None,5205000,2026-02-24,quarterly,-1.7962,USD,pre-market,20070000,None,0.233,-77.4,-0.227,21.76,None,None,None,26210000,65.04,68.64,26236000,-598.0956,38968000,None,4128000,4355000,None,None,1606000,34613000,8.51,None,87.5,35.95
2026-04-16,PTCT,8.58,1730655000.0,8.51,None,0.554,-2.52,25812000,None,6777000,6777000,2976000,64704000,16490000,None,570000,None,None,-19205000,None,None,None,24656000,24656000,1703000,None,None,None,None,None,None,16750000,None,None,None,0.0,-1.5389,None,None,-0.2573,2021-09-30,55.25,None,1228393000.0,None,None,None,None,None,None,0,None,None,None,None,205000,None,None,-133624000,None,None,None,-0.496,-51190000,None,None,722000,1501000,None,None,None,None,None,None,None,0.81,1743.27,3.492,None,None,None,None,None,2976000,None,0.394,None,5205000,2026-02-24,quarterly,-1.7962,USD,pre-market,20070000,None,0.233,-77.4,-0.227,21.76,None,None,None,26210000,65.04,68.64,25871000,-598.0956,38968000,None,4128000,4355000,None,None,1606000,34613000,8.51,None,87.5,35.95
2026-04-16,PTCT,8.58,1730655000.0,8.51,None,0.554,-2.52,15620000,None,6777000,6777000,4016000,56057000,28928000,None,-57000,None,None,15590000,None,None,None,24656000,24656000,1703000,None,None,None,None,None,None,14986000,None,None,None,0.0,-1.5389,None,None,-0.2573,2021-06-30,55.25,None,1228393000.0,None,None,None,None,None,None,0,None,None,None,None,205000,None,None,-118370000,None,None,None,-0.496,-31145000,None,None,722000,1501000,None,None,None,None,None,None,None,0.81,1743.27,3.492,None,None,None,None,None,4016000,None,0.394,None,5205000,2026-02-24,quarterly,-1.7962,USD,pre-market,20070000,None,0.233,-77.4,-0.227,21.76,None,None,None,26210000,65.04,68.64,25699000,-598.0956,38968000,None,4128000,4355000,None,None,1606000,34613000,8.51,None,87.5,35.95
2026-04-16,PTCT,8.58,1730655000.0,8.51,None,0.554,-2.52,19861000,None,6777000,6777000,9531000,30147000,-60479000,None,1963000,None,None,-25010000,None,None,None,24656000,24656000,1703000,None,None,None,None,None,None,13587000,None,None,None,0.0,-1.5389,None,None,-0.2573,2021-03-31,55.25,None,1228393000.0,None,None,None,None,None,None,0,None,None,None,None,205000,None,None,-128642000,None,None,None,-0.496,-100157000,None,None,722000,1501000,None,None,None,None,None,None,None,0.81,1743.27,3.492,None,None,None,None,None,11755000,None,0.394,None,5205000,2026-02-24,quarterly,-1.7962,USD,pre-market,20070000,None,0.233,-77.4,-0.227,21.76,None,None,None,26210000,65.04,68.64,25707000,-598.0956,38968000,None,4128000,4355000,None,None,1606000,34613000,8.51,None,87.5,35.95
2026-04-16,PTCT,8.58,1730655000.0,8.51,None,0.554,-2.52,18868000,None,6777000,6777000,40089000,-208120000,-232397000,None,1451000,None,None,-10604000,None,None,None,24656000,24656000,1703000,None,None,None,None,None,None,12402000,None,None,None,0.0,-1.5389,None,None,-0.2573,2020-12-31,55.25,None,1228393000.0,None,None,None,None,None,None,0,None,None,None,None,205000,None,None,-74354000,None,None,None,-0.496,-64366000,None,None,722000,1501000,None,None,None,None,None,None,None,0.81,1743.27,3.492,None,None,None,None,None,40089000,None,0.394,None,5205000,2026-02-24,quarterly,-1.7962,USD,pre-market,20070000,None,0.233,-77.4,-0.227,21.76,None,None,None,26210000,65.04,68.64,21416000,-598.0956,38968000,None,4128000,4355000,None,None,1606000,34613000,8.51,None,87.5,35.95
2026-04-16,PTCT,8.58,1730655000.0,8.51,None,0.554,-2.52,26504000,None,6777000,6777000,643054000,-394211000,275502000,None,-553000,None,None,-1739000,None,None,None,24656000,24656000,1703000,None,None,None,None,None,None,11813000,None,None,None,0.0,-1.5389,None,None,-0.2573,2020-09-30,55.25,None,1228393000.0,None,None,None,None,None,None,0,None,None,None,None,205000,None,None,-69692000,None,None,None,-0.496,26659000,None,None,722000,1501000,None,None,None,None,None,None,None,0.81,1743.27,3.492,None,None,None,None,None,17084000,None,0.394,None,5205000,2026-02-24,quarterly,-1.7962,USD,pre-market,20070000,None,0.233,-77.4,-0.227,21.76,None,None,None,26210000,65.04,68.64,16779000,-598.0956,38968000,None,4128000,4355000,None,None,1606000,34613000,8.51,None,87.5,35.95
2026-04-16,PTCT,8.58,1730655000.0,8.51,None,0.554,-2.52,2160000,None,6777000,6777000,-32918000,142057000,34329000,None,841000,None,None,-486000,None,None,None,24656000,24656000,1703000,None,None,None,None,None,None,51422000,None,None,None,0.0,-1.5389,None,None,-0.2573,2020-06-30,55.25,None,1228393000.0,None,None,None,None,None,None,0,None,None,None,None,205000,None,None,-181427000,None,None,None,-0.496,-74810000,None,None,722000,1501000,None,None,None,None,None,None,None,0.81,1743.27,3.492,None,None,None,None,None,22911000,None,0.394,None,5205000,2026-02-24,quarterly,-1.7962,USD,pre-market,20070000,None,0.233,-77.4,-0.227,21.76,None,None,None,26210000,65.04,68.64,16910000,-598.0956,38968000,None,4128000,4355000,None,None,1606000,34613000,8.51,None,87.5,35.95
2026-04-16,PTCT,8.58,1730655000.0,8.51,None,0.554,-2.52,17457000,None,6777000,6777000,18490000,-101274000,-164338000,None,102000,None,None,2346000,None,None,None,24656000,24656000,1703000,None,None,None,None,None,None,9235000,None,None,None,0.0,-1.5389,None,None,-0.2573,2020-03-31,55.25,None,1228393000.0,None,None,None,None,None,None,0,None,None,None,None,205000,None,None,-112687000,None,None,None,-0.496,-81554000,None,None,722000,1501000,None,None,None,None,None,None,None,0.81,1743.27,3.492,None,None,None,None,None,23490000,None,0.394,None,5205000,2026-02-24,quarterly,-1.7962,USD,pre-market,20070000,None,0.233,-77.4,-0.227,21.76,None,None,None,26210000,65.04,68.64,15220000,-598.0956,38968000,None,4128000,4355000,None,None,1606000,34613000,8.51,None,87.5,35.95
2026-04-16,PTCT,8.58,1730655000.0,8.51,None,0.554,-2.52,16085000,None,6777000,6777000,2284000,-228997000,-238222000,-928000,-1882000,None,None,5646000,None,None,None,24656000,24656000,1703000,None,None,None,None,None,None,9277000,None,None,None,0.0,-1.5389,None,None,-0.2573,2019-12-31,55.25,None,1228393000.0,None,None,None,None,None,None,0,None,None,None,None,205000,None,None,-77677000,None,None,None,-0.496,-10206000,None,None,722000,1501000,None,None,None,None,None,None,None,0.81,1743.27,3.492,None,None,None,None,None,7588000,None,0.394,None,5205000,2026-02-24,quarterly,-1.7962,USD,pre-market,20070000,None,0.233,-77.4,-0.227,21.76,None,None,None,26210000,65.04,68.64,11466000,-598.0956,38968000,None,4128000,4355000,None,None,1606000,34613000,8.51,None,87.5,35.95
2026-04-16,PTCT,8.58,1730655000.0,8.51,None,0.554,-2.52,12522000,None,6777000,6777000,382354000,30429000,397656000,None,-722000,None,None,15581000,None,None,None,24656000,24656000,1703000,None,None,None,None,None,None,8143000,None,None,None,0.0,-1.5389,None,None,-0.2573,2019-09-30,55.25,None,1228393000.0,None,None,None,None,None,None,0,None,None,None,None,205000,None,None,-59997000,None,None,None,-0.496,-15502000,None,None,722000,1501000,None,None,None,None,None,None,None,0.81,1743.27,3.492,None,None,None,None,None,107783000,None,0.394,None,5205000,2026-02-24,quarterly,-1.7962,USD,pre-market,20070000,None,0.233,-77.4,-0.227,21.76,None,None,None,26210000,65.04,68.64,10484000,-598.0956,38968000,None,4128000,4355000,None,None,1606000,34613000,8.51,None,87.5,35.95
2026-04-16,PTCT,8.58,1730655000.0,8.51,None,0.554,-2.52,13967000,None,6777000,6777000,2849000,-38171000,-65050000,794000,-518000,None,None,-30488000,None,None,None,24656000,24656000,1703000,None,None,None,None,None,None,7701000,None,None,None,0.0,-1.5389,None,None,-0.2573,2019-06-30,55.25,None,1228393000.0,None,None,None,None,None,None,0,None,None,None,None,205000,None,None,-41789000,None,None,None,-0.496,-30522000,None,None,722000,1501000,None,None,None,None,None,None,None,0.81,1743.27,3.492,None,None,None,None,None,4516000,None,0.394,None,5205000,2026-02-24,quarterly,-1.7962,USD,pre-market,20070000,None,0.233,-77.4,-0.227,21.76,None,None,None,26210000,65.04,68.64,10921000,-598.0956,38968000,None,4128000,4355000,None,None,1606000,34613000,8.51,None,87.5,35.95
2026-04-16,PTCT,8.58,1730655000.0,8.51,None,0.554,-2.52,2865000,None,6777000,6777000,225722000,-150498000,31646000,-1169000,-334000,None,None,20786000,None,None,None,24656000,24656000,1703000,None,None,None,None,None,None,7059000,None,None,None,0.0,-1.5389,None,None,-0.2573,2019-03-31,55.25,None,1228393000.0,None,None,None,None,None,None,0,None,None,None,None,205000,None,None,-72113000,None,None,None,-0.496,-42409000,None,None,722000,1501000,None,None,None,None,None,None,None,0.81,1743.27,3.492,None,None,None,None,None,225722000,None,0.394,None,5205000,2026-02-24,quarterly,-1.7962,USD,pre-market,20070000,None,0.233,-77.4,-0.227,21.76,None,None,None,26210000,65.04,68.64,9263000,-598.0956,38968000,None,4128000,4355000,None,None,1606000,34613000,8.51,None,87.5,35.95
2026-04-16,PTCT,8.58,1730655000.0,8.51,None,0.554,-2.52,9138000,None,6777000,6777000,3726000,-24596000,-37415000,-1402000,-2571000,None,None,-26908000,None,None,None,24656000,24656000,1703000,None,None,None,None,None,None,6771000,None,None,None,0.0,-1.5389,None,None,-0.2573,2018-12-31,55.25,None,1228393000.0,None,None,None,None,None,None,0,None,None,None,None,205000,None,None,-48330000,None,None,None,-0.496,-15143000,None,None,722000,1501000,None,None,None,None,None,None,None,0.81,1743.27,3.492,None,None,None,None,None,3726000,None,0.394,None,5205000,2026-02-24,quarterly,-1.7962,USD,pre-market,20070000,None,0.233,-77.4,-0.227,21.76,None,None,None,26210000,65.04,68.64,8479000,-598.0956,38968000,None,4128000,4355000,None,None,1606000,34613000,8.51,None,87.5,35.95
2026-04-16,PTCT,8.58,1730655000.0,8.51,None,0.554,-2.52,5205000,None,6777000,6777000,5080000,-24113000,-16875000,-1219000,141000,None,None,17748000,None,None,None,24656000,24656000,1703000,None,None,None,None,None,None,7073000,0,0,None,0.0,-1.5389,None,None,-0.2573,2018-09-30,55.25,None,1228393000.0,None,None,None,None,None,None,0,None,None,None,None,205000,None,None,-50969000,None,None,None,-0.496,3377000,None,None,722000,1501000,None,None,None,None,None,None,None,0.81,1743.27,3.492,None,None,None,None,None,5080000,None,0.394,None,5205000,2026-02-24,quarterly,-1.7962,USD,pre-market,20070000,None,0.233,-77.4,-0.227,21.76,None,None,None,26210000,65.04,68.64,8942000,-598.0956,38968000,None,4128000,4355000,None,None,1606000,34613000,8.51,None,87.5,35.95
2026-04-16,PTCT,8.58,1730655000.0,8.51,None,0.554,-2.52,708000,None,6777000,6777000,121629000,7744000,126113000,-3263000,-1947000,None,None,-16206000,None,None,None,24656000,24656000,1703000,None,None,None,None,None,None,6221000,0,0,None,0.0,-1.5389,None,None,-0.2573,2018-06-30,55.25,None,1228393000.0,None,None,None,None,None,None,0,None,None,None,None,205000,None,None,-9519000,None,None,None,-0.496,3000,None,None,722000,1501000,None,None,None,None,None,None,None,0.81,1743.27,3.492,None,None,None,None,None,121629000,None,0.394,None,5205000,2026-02-24,quarterly,-1.7962,USD,pre-market,20070000,None,0.233,-77.4,-0.227,21.76,None,None,None,26210000,65.04,68.64,8083000,-598.0956,38968000,None,4128000,4355000,None,None,1606000,34613000,8.51,None,87.5,35.95
2026-04-16,PTCT,8.58,1730655000.0,8.51,None,0.554,-2.52,479000,None,6777000,6777000,1136000,-1648000,-14117000,2273000,-1446000,None,None,-4223000,None,None,None,24656000,24656000,1703000,None,None,None,None,None,None,6022000,0,0,None,0.0,-1.5389,None,None,-0.2573,2018-03-31,55.25,None,1228393000.0,None,None,None,None,None,None,0,None,None,None,None,205000,None,None,-19263000,None,None,None,-0.496,-15878000,None,None,722000,1501000,None,None,None,None,None,None,None,0.81,1743.27,3.492,None,None,None,None,None,1136000,None,0.394,None,5205000,2026-02-24,quarterly,-1.7962,USD,pre-market,20070000,None,0.233,-77.4,-0.227,21.76,None,None,None,26210000,65.04,68.64,7748000,-598.0956,38968000,None,4128000,4355000,None,None,1606000,34613000,8.51,None,87.5,35.95
2026-04-16,PTCT,8.58,1730655000.0,8.51,None,0.554,-2.52,2043000,None,6777000,6777000,1851000,-54042000,-30046000,857000,-2829000,None,None,-1209000,None,None,None,24656000,24656000,1703000,None,None,None,None,None,None,5939000,0,0,None,0.0,-1.5389,None,None,-0.2573,2017-12-31,55.25,None,1228393000.0,None,None,None,None,None,None,0,None,None,None,None,205000,None,None,1270000,None,None,None,-0.496,21288000,None,None,722000,1501000,None,None,None,None,None,None,None,0.81,1743.27,3.492,None,None,None,None,None,-617000,None,0.394,None,5205000,2026-02-24,quarterly,-1.7962,USD,pre-market,20070000,None,0.233,-77.4,-0.227,21.76,None,None,None,26210000,65.04,68.64,6477000,-598.0956,38968000,None,4128000,4355000,None,None,1606000,34613000,8.51,None,87.5,35.95
2026-04-16,PTCT,8.58,1730655000.0,8.51,None,0.554,-2.52,479000,None,6777000,6777000,1707000,19272000,8827000,3617000,-819000,None,None,-4232000,None,None,None,24656000,24656000,1703000,None,None,None,None,None,None,10295000,0,0,None,0.0,-1.5389,None,None,-0.2573,2017-09-30,55.25,None,1228393000.0,None,None,None,None,None,None,0,None,None,None,None,205000,None,None,-33738000,None,None,None,-0.496,-15769000,None,None,722000,1501000,None,None,None,None,None,None,None,0.81,1743.27,3.492,None,None,None,None,None,1707000,None,0.394,None,5205000,2026-02-24,quarterly,-1.7962,USD,pre-market,20070000,None,0.233,-77.4,-0.227,21.76,None,None,None,26210000,65.04,68.64,7168000,-598.0956,38968000,None,4128000,4355000,None,None,1606000,34613000,8.51,None,87.5,35.95
2026-04-16,PTCT,8.58,1730655000.0,8.51,None,0.554,-2.52,354000,None,6777000,6777000,39997000,23469000,78905000,2119000,-1456000,None,None,-16000,None,None,None,24656000,24656000,1703000,None,None,None,None,None,None,836000,0,0,None,0.0,-1.5389,None,None,-0.2573,2017-06-30,55.25,None,1228393000.0,None,None,None,None,None,None,0,None,None,None,None,205000,None,None,-17475000,None,None,None,-0.496,13320000,None,None,722000,1501000,None,None,None,None,None,None,None,0.81,1743.27,3.492,None,None,None,None,None,429000,None,0.394,None,5205000,2026-02-24,quarterly,-1.7962,USD,pre-market,20070000,None,0.233,-77.4,-0.227,21.76,None,None,None,26210000,65.04,68.64,7885000,-598.0956,38968000,None,4128000,4355000,None,None,1606000,34613000,8.51,None,87.5,35.95
2026-04-16,PTCT,8.58,1730655000.0,8.51,None,0.554,-2.52,225000,None,6777000,6777000,663000,24418000,-4215000,-394000,-1350000,None,None,-6746000,None,None,None,24656000,24656000,1703000,None,None,None,None,None,None,612000,0,0,None,0.0,-1.5389,None,None,-0.2573,2017-03-31,55.25,None,1228393000.0,None,None,None,None,None,None,0,None,None,None,None,205000,None,None,-29057000,None,None,None,-0.496,-28902000,None,None,722000,1501000,None,None,None,None,None,None,None,0.81,1743.27,3.492,None,None,None,None,None,663000,None,0.394,None,5205000,2026-02-24,quarterly,-1.7962,USD,pre-market,20070000,None,0.233,-77.4,-0.227,21.76,None,None,None,26210000,65.04,68.64,9029000,-598.0956,38968000,None,4128000,4355000,None,None,1606000,34613000,8.51,None,87.5,35.95
2026-04-16,PTCT,8.58,1730655000.0,8.51,None,0.554,-2.52,1236000,None,6777000,6777000,42000,23131000,8035000,-1819000,-2128000,None,None,1193000,None,None,None,24656000,24656000,1703000,None,None,None,None,None,None,813000,0,0,None,0.0,-1.5389,None,None,-0.2573,2016-12-31,55.25,None,1228393000.0,None,None,None,None,None,None,0,None,None,None,None,205000,None,None,-26796000,None,None,None,-0.496,-13319000,None,None,722000,1501000,None,None,None,None,None,None,None,0.81,1743.27,3.492,None,None,None,None,None,42000,None,0.394,None,5205000,2026-02-24,quarterly,-1.7962,USD,pre-market,20070000,None,0.233,-77.4,-0.227,21.76,None,None,None,26210000,65.04,68.64,8399000,-598.0956,38968000,None,4128000,4355000,None,None,1606000,34613000,8.51,None,87.5,35.95
2026-04-16,PTCT,8.58,1730655000.0,8.51,None,0.554,-2.52,265000,None,6777000,6777000,892000,38236000,14628000,-425000,0,None,None,-7555000,None,None,None,24656000,24656000,1703000,None,None,None,None,None,None,813000,0,0,None,0.0,-1.5389,None,None,-0.2573,2016-09-30,55.25,None,1228393000.0,None,None,None,None,None,None,0,None,None,None,None,205000,None,None,-35167000,None,None,None,-0.496,-24075000,None,None,722000,1501000,None,None,None,None,None,None,None,0.81,1743.27,3.492,None,None,None,None,None,892000,None,0.394,None,5205000,2026-02-24,quarterly,-1.7962,USD,pre-market,20070000,None,0.233,-77.4,-0.227,21.76,None,None,None,26210000,65.04,68.64,8959000,-598.0956,38968000,None,4128000,4355000,None,None,1606000,34613000,8.51,None,87.5,35.95
2026-04-16,PTCT,8.58,1730655000.0,8.51,None,0.554,-2.52,10000,None,6777000,6777000,34000,20997000,-4507000,-919000,0,None,None,2198000,None,None,None,24656000,24656000,1703000,None,None,None,None,None,None,815000,0,0,None,0.0,-1.5389,None,None,-0.2573,2016-06-30,55.25,None,1228393000.0,None,None,None,None,None,None,0,None,None,None,None,205000,None,None,-38914000,None,None,None,-0.496,-24585000,None,None,722000,1501000,None,None,None,None,None,None,None,0.81,1743.27,3.492,None,None,None,None,None,0,None,0.394,None,5205000,2026-02-24,quarterly,-1.7962,USD,pre-market,20070000,None,0.233,-77.4,-0.227,21.76,None,None,None,26210000,65.04,68.64,8736000,-598.0956,38968000,None,4128000,4355000,None,None,1606000,34613000,8.51,None,87.5,35.95
2026-04-16,PTCT,8.58,1730655000.0,8.51,None,0.554,-2.52,265000,None,6777000,6777000,34000,22117000,-17857000,1579000,690000,None,None,-10678000,None,None,None,24656000,24656000,1703000,None,None,None,None,None,None,849000,0,0,None,0.0,-1.5389,None,None,-0.2573,2016-03-31,55.25,None,1228393000.0,None,None,None,None,None,None,0,None,None,None,None,205000,None,None,-41233000,None,None,None,-0.496,-41587000,None,None,722000,1501000,None,None,None,None,None,None,None,0.81,1743.27,3.492,None,None,None,None,None,34000,None,0.394,None,5205000,2026-02-24,quarterly,-1.7962,USD,pre-market,20070000,None,0.233,-77.4,-0.227,21.76,None,None,None,26210000,65.04,68.64,8915000,-598.0956,38968000,None,4128000,4355000,None,None,1606000,34613000,8.51,None,87.5,35.95
