date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,AMD,1.91,32027001000.0,112.56,None,1.927,37.34,,None,1310000000,1310000000,,,,,,,,,6000000,607000000,None,3455812000,3455812000,800000000,None,None,437000000,None,None,1219344000,,,,,0.603,0.03,231655000,1450999000,1.17,2008-06-30,34.84,945000000,16480000000.0,2391765000,140266000,-6642000,253000000,253000000,None,182495000,None,791000000,None,None,4955000000,None,None,165483000,None,None,None,0.137,,2160110000,231655000,636000000,1282000000,None,None,None,,,,,0.477,5.76,10.93,,,,,,,,0.103,,4599000000,2025-11-04,quarterly,1.2,USD,post-market,1144025000,-4647000000,0.026,0.0532,0.356,19.73,1016100000,5261000000,306000000,257000000,160.36,229.65,2.5641,9784000000,3431000000,2468000000,8121000000,6353000000,5653000000,5847577000,1474000000,112.56,-96000000,267.08,76.48
2025-12-28,AMD,1.91,32027001000.0,112.56,None,1.927,37.34,,None,1404000000,1404000000,,,,,,,,,6000000,606000000,None,3455812000,3455812000,944000000,None,None,538000000,None,None,1219344000,,,,,0.603,0.03,231655000,1450999000,1.17,2008-03-31,34.84,1907000000,16480000000.0,2391765000,140266000,-6642000,537000000,537000000,None,182495000,None,785000000,None,None,5025000000,None,None,165483000,None,None,None,0.137,,2160110000,231655000,437000000,1440000000,None,None,None,,,,,0.477,5.76,10.93,,,,,,,,0.103,,4765000000,2025-11-04,quarterly,1.2,USD,post-market,1144025000,-3458000000,0.026,0.0532,0.356,19.73,1016100000,5287000000,262000000,349000000,160.36,229.65,2.5641,11208000000,3513000000,2738000000,8382000000,7695000000,5644000000,5847577000,2637000000,112.56,-96000000,267.08,76.48
2025-12-28,AMD,1.91,32027001000.0,112.56,None,1.927,37.34,,None,1432000000,1432000000,,,,,,,,,6000000,582000000,None,3455812000,3455812000,1009000000,None,None,640000000,None,None,1219344000,,,,,0.603,0.03,231655000,1450999000,1.17,2007-12-31,34.84,1286000000,16480000000.0,2391765000,140266000,-6642000,465000000,465000000,None,182495000,None,810000000,None,None,5031000000,None,None,165483000,None,None,None,0.137,,2160110000,231655000,1224000000,1205000000,None,None,None,,,,,0.477,5.76,10.93,,,,,,,,0.103,,4720000000,2025-11-04,quarterly,1.2,USD,post-market,1144025000,-3100000000,0.026,0.0532,0.356,19.73,1016100000,5269000000,238000000,457000000,160.36,229.65,2.5641,11550000000,4563000000,2625000000,8295000000,6987000000,5670000000,5847577000,2990000000,112.56,-95000000,267.08,76.48
2025-12-28,AMD,1.91,32027001000.0,112.56,None,1.927,37.34,,None,1096000000,1096000000,,,,,,,,,6000000,554000000,None,3455812000,3455812000,1064000000,None,None,682000000,None,None,1219344000,,,,,0.603,0.03,231655000,1450999000,1.17,2007-09-30,34.84,3165000000,16480000000.0,2391765000,140266000,-6642000,994000000,994000000,None,182495000,None,839000000,None,None,5117000000,None,None,165483000,None,None,None,0.137,,2160110000,231655000,494000000,1314000000,None,None,None,,,,,0.477,5.76,10.93,,,,,,,,0.103,,4725000000,2025-11-04,quarterly,1.2,USD,post-market,1144025000,-1328000000,0.026,0.0532,0.356,19.73,1016100000,5335000000,218000000,432000000,160.36,229.65,2.5641,12934000000,3543000000,2702000000,8501000000,9391000000,5799000000,5847577000,4125000000,112.56,-95000000,267.08,76.48
2025-12-28,AMD,1.91,32027001000.0,112.56,None,1.927,37.34,,None,1304000000,1304000000,,,,,,,,,6000000,552000000,None,3455812000,3455812000,985000000,None,None,648000000,None,None,1219344000,,,,,0.603,0.03,231655000,1450999000,1.17,2007-06-30,34.84,3180000000,16480000000.0,2391765000,140266000,-6642000,1065000000,1065000000,None,182495000,None,892000000,None,None,5318000000,None,None,165483000,None,None,None,0.137,,2160110000,231655000,464000000,1111000000,None,None,None,,,,,0.477,5.76,10.93,,,,,,,,0.103,,4575000000,2025-11-04,quarterly,1.2,USD,post-market,1144025000,-932000000,0.026,0.0532,0.356,19.73,1016100000,5537000000,219000000,290000000,160.36,229.65,2.5641,13224000000,3598000000,2476000000,8460000000,9626000000,5984000000,5847577000,4472000000,112.56,-94000000,267.08,76.48
2025-12-28,AMD,1.91,32027001000.0,112.56,None,1.927,37.34,,None,991000000,991000000,,,,,,,,,6000000,549000000,None,3455812000,3455812000,1365000000,None,None,680000000,None,None,1219344000,,,,,0.603,0.03,231655000,1450999000,1.17,2007-03-31,34.84,3186000000,16480000000.0,2391765000,140266000,-6642000,1136000000,1136000000,None,182495000,None,938000000,None,None,3659000000,None,None,165483000,None,None,None,0.137,,2160110000,231655000,402000000,1183000000,None,None,None,,,,,0.477,5.76,10.93,,,,,,,,0.103,,4405000000,2025-11-04,quarterly,1.2,USD,post-market,1144025000,-332000000,0.026,0.0532,0.356,19.73,1016100000,3841000000,182000000,176000000,160.36,229.65,2.5641,12712000000,3187000000,2911000000,7204000000,9525000000,4293000000,5847577000,5205000000,112.56,-93000000,267.08,76.48
2025-12-28,AMD,1.91,32027001000.0,112.56,None,1.927,37.34,,None,1380000000,1380000000,,,,,,,,,5000000,520500000,None,3455812000,3455812000,1338000000,None,None,1150000000,None,None,1219344000,,,,,0.603,0.03,231655000,1450999000,1.17,2006-12-31,34.84,3217000000,16480000000.0,2391765000,140266000,-6642000,1207000000,1207000000,None,182495000,None,814000000,None,None,3672000000,None,None,165483000,None,None,None,0.137,,2160110000,231655000,458000000,1142000000,None,None,None,,,,,0.477,5.76,10.93,,,,,,,,0.103,,3987000000,2025-11-04,quarterly,1.2,USD,post-market,1144025000,308000000,0.026,0.0532,0.356,19.73,1016100000,3797000000,125000000,161000000,160.36,229.65,2.5641,13147000000,3963000000,2852000000,7072000000,9184000000,4220000000,5847577000,5785000000,112.56,-93000000,267.08,76.48
2025-12-28,AMD,1.91,32027001000.0,112.56,None,1.927,37.34,,None,1384526000,1384526000,,,,,,,,,4871000,497000000,None,3455812000,3455812000,901349000,None,None,709216000,None,None,1219344000,,,,,0.603,0.03,231655000,1450999000,1.17,2006-09-30,34.84,None,16480000000.0,2391765000,140266000,-6642000,None,None,None,182495000,None,465716000,None,None,644357000,None,None,165483000,None,None,None,0.137,,2160110000,231655000,380026000,830341000,None,None,None,,,,,0.477,5.76,10.93,,,,,,,,0.103,,3403879000,2025-11-04,quarterly,1.2,USD,post-market,1144025000,881631000,0.026,0.0532,0.356,19.73,1016100000,689307000,44950000,972377000,160.36,229.65,2.5641,8379243000,3911861000,1892211000,3094633000,4467382000,1202422000,5847577000,5012494000,112.56,-92612000,267.08,76.48
2025-12-28,AMD,1.91,32027001000.0,112.56,None,1.927,37.34,,None,688657000,688657000,,,,,,,,,4856000,500176000,None,3455812000,3455812000,706454000,None,None,592264000,None,None,1219344000,,,,,0.603,0.03,231655000,1450999000,1.17,2006-06-30,34.84,None,16480000000.0,2391765000,140266000,-6642000,None,None,None,182495000,None,405285000,None,None,647109000,None,None,165483000,None,None,None,0.137,,2160110000,231655000,377921000,767337000,None,None,None,,,,,0.477,5.76,10.93,,,,,,,,0.103,,3163181000,2025-11-04,quarterly,1.2,USD,post-market,1144025000,747160000,0.026,0.0532,0.356,19.73,1016100000,692248000,45139000,1841405000,160.36,229.65,2.5641,8061895000,3905532000,1754489000,2942210000,4156363000,1187721000,5847577000,4852590000,112.56,-89698000,267.08,76.48
2025-12-28,AMD,1.91,32027001000.0,112.56,None,1.927,37.34,,None,828626000,828626000,,,,,,,,,4832000,495326000,None,3455812000,3455812000,847178000,None,None,858823000,None,None,1219344000,,,,,0.603,0.03,231655000,1450999000,1.17,2006-03-31,34.84,None,16480000000.0,2391765000,140266000,-6642000,None,None,None,182495000,None,337216000,None,None,615874000,None,None,165483000,None,None,None,0.137,,2160110000,231655000,388151000,830127000,None,None,None,,,,,0.477,5.76,10.93,,,,,,,,0.103,,2874887000,2025-11-04,quarterly,1.2,USD,post-market,1144025000,658262000,0.026,0.0532,0.356,19.73,1016100000,658282000,42408000,1804037000,160.36,229.65,2.5641,8052045000,4216853000,1948524000,3097452000,3835192000,1148928000,5847577000,4709921000,112.56,-89758000,267.08,76.48
2025-12-28,AMD,1.91,32027001000.0,112.56,None,1.927,37.34,,None,633067000,633067000,,,,,,,,,4355000,468051000,None,3455812000,3455812000,855834000,None,None,948817000,None,None,1219344000,,,,,0.603,0.03,231655000,1450999000,1.17,2005-12-31,34.84,None,16480000000.0,2391765000,140266000,-6642000,None,None,None,182495000,None,388631000,None,None,1327065000,None,None,165483000,None,None,None,0.137,,2160110000,231655000,426623000,777678000,None,None,None,,,,,0.477,5.76,10.93,,,,,,,,0.103,,2701000000,2025-11-04,quarterly,1.2,USD,post-market,1144025000,473678000,0.026,0.0532,0.356,19.73,1016100000,1370290000,43225000,1161699000,160.36,229.65,2.5641,7287779000,3558837000,1821961000,3700954000,3728942000,1878993000,5847577000,3351837000,112.56,-90138000,267.08,76.48
2025-12-28,AMD,1.91,32027001000.0,112.56,None,1.927,37.34,,None,806115000,806115000,,,,,,,,,4020000,443681000,None,3455812000,3455812000,941651000,None,None,861799000,None,None,1219344000,,,,,0.603,0.03,231655000,1450999000,1.17,2005-09-30,34.84,None,16480000000.0,2391765000,140266000,-6642000,None,None,None,182495000,None,931763000,None,None,1708872000,None,None,165483000,None,None,None,0.137,,2160110000,231655000,326674000,794279000,None,None,None,,,,,0.477,5.76,10.93,,,,,,,,0.103,,4321384000,2025-11-04,quarterly,1.2,USD,post-market,1144025000,378067000,0.026,0.0532,0.356,19.73,1016100000,2009400000,300528000,536052000,160.36,229.65,2.5641,8159956000,3462403000,2212355000,4408659000,4697553000,2196304000,5847577000,2974245000,112.56,-89715000,267.08,76.48
2025-12-28,AMD,1.91,32027001000.0,112.56,None,1.927,37.34,,491000000,3787000000,3787000000,,,,,,,,,17000000,1637000000,None,3455812000,3455812000,1990000000,None,None,6933000000,None,None,1219344000,,,,,0.603,0.03,231655000,1450999000,1.17,2024-12-31,34.84,24839000000,16480000000.0,2391765000,140266000,-6642000,18930000000,18930000000,None,182495000,None,5734000000,None,None,1721000000,None,149000000,165483000,None,None,None,0.137,,2160110000,231655000,1250000000,5291000000,None,1816000000,None,,,,,0.477,5.76,10.93,,,,,,,,0.103,,2425000000,2025-11-04,annual,1.2,USD,post-market,1144025000,2364000000,0.026,0.0532,0.356,19.73,1016100000,2212000000,109000000,1345000000,160.36,229.65,2.5641,69226000000,19049000000,7281000000,11658000000,50177000000,4377000000,5847577000,57568000000,112.56,None,267.08,76.48
2025-12-28,AMD,1.91,32027001000.0,112.56,None,1.927,37.34,,535000000,3933000000,3933000000,,,,,,,,,17000000,1625000000,None,3455812000,3455812000,2055000000,None,751000000,5385000000,None,None,1219344000,,,,,0.603,0.03,231655000,1450999000,1.17,2023-12-31,34.84,24262000000,16480000000.0,2391765000,140266000,-6642000,21363000000,21363000000,None,182495000,None,4351000000,None,None,1717000000,None,99000000,165483000,None,None,None,0.137,,2160110000,231655000,1259000000,3339000000,None,1850000000,None,,,,,0.477,5.76,10.93,,,,,,,,0.103,,2222000000,2025-11-04,annual,1.2,USD,post-market,1144025000,723000000,0.026,0.0532,0.356,19.73,1016100000,3003000000,751000000,1840000000,160.36,229.65,2.5641,67885000000,16768000000,6689000000,11993000000,51117000000,5304000000,5847577000,55892000000,112.56,None,267.08,76.48
2025-12-28,AMD,1.91,32027001000.0,112.56,None,1.927,37.34,,396000000,2535000000,2535000000,,,,,,,,,16000000,1612000000,None,3455812000,3455812000,1321000000,None,None,4126000000,None,None,1219344000,,,,,0.603,0.03,231655000,1450999000,1.17,2022-12-31,34.84,24177000000,16480000000.0,2391765000,140266000,-6642000,24480000000,24480000000,None,182495000,None,3771000000,None,None,2467000000,None,83000000,165483000,None,None,None,0.137,,2160110000,231655000,312000000,1748000000,None,1664000000,None,,,,,0.477,5.76,10.93,,,,,,,,0.103,,1973000000,2025-11-04,annual,1.2,USD,post-market,1144025000,-131000000,0.026,0.0532,0.356,19.73,1016100000,2779000000,312000000,1020000000,160.36,229.65,2.5641,67580000000,15019000000,6369000000,12830000000,3836000000,682000000,5847577000,54750000000,112.56,None,267.08,76.48
2025-12-28,AMD,1.91,32027001000.0,112.56,None,1.927,37.34,,348000000,1595000000,1595000000,,,,,,,,,12000000,1207000000,None,3455812000,3455812000,468000000,None,312000000,2706000000,None,None,1219344000,,,,,0.603,0.03,231655000,1450999000,1.17,2021-12-31,34.84,289000000,16480000000.0,2391765000,140266000,-6642000,328000000,328000000,None,182495000,None,1955000000,None,None,1000000,None,69000000,165483000,None,None,None,0.137,,2160110000,231655000,378000000,1637000000,None,333000000,None,,,,,0.477,5.76,10.93,,,,,,,,0.103,,1069000000,2025-11-04,annual,1.2,USD,post-market,1144025000,-1451000000,0.026,0.0532,0.356,19.73,1016100000,531000000,312000000,1073000000,160.36,229.65,2.5641,12419000000,8583000000,4240000000,4922000000,2819000000,708000000,5847577000,7497000000,112.56,-2130000000,267.08,76.48
2025-12-28,AMD,1.91,32027001000.0,112.56,None,1.927,37.34,,201000000,1466000000,1466000000,,,,,,,,,12000000,1211000000,None,3455812000,3455812000,988000000,None,None,2066000000,None,None,1219344000,,,,,0.603,0.03,231655000,1450999000,1.17,2020-12-31,34.84,289000000,16480000000.0,2391765000,140266000,-6642000,229000000,229000000,None,182495000,None,1399000000,None,None,330000000,None,63000000,165483000,None,None,None,0.137,,2160110000,231655000,233000000,1326000000,None,177000000,None,,,,,0.477,5.76,10.93,,,,,,,,0.103,,849000000,2025-11-04,annual,1.2,USD,post-market,1144025000,-4605000000,0.026,0.0532,0.356,19.73,1016100000,685000000,43000000,695000000,160.36,229.65,2.5641,8962000000,6143000000,2417000000,3125000000,1431000000,842000000,5847577000,5837000000,112.56,-131000000,267.08,76.48
2025-12-28,AMD,1.91,32027001000.0,112.56,None,1.927,37.34,,242000000,1466000000,1466000000,,,,,,,,,12000000,1120000000,None,3455812000,3455812000,988000000,None,None,1879000000,None,None,1219344000,,,,,0.603,0.03,231655000,1450999000,1.17,2019-12-31,34.84,289000000,16480000000.0,2391765000,140266000,-6642000,210000000,210000000,None,182495000,None,982000000,None,None,486000000,None,58000000,165483000,None,None,None,0.137,,2160110000,231655000,233000000,1326000000,None,157000000,None,,,,,0.477,5.76,10.93,,,,,,,,0.103,,500000000,2025-11-04,annual,1.2,USD,post-market,1144025000,-7095000000,0.026,0.0532,0.356,19.73,1016100000,728000000,43000000,37000000,160.36,229.65,2.5641,6028000000,4597000000,2359000000,3201000000,1431000000,842000000,5847577000,2827000000,112.56,-53000000,267.08,76.48
2025-12-28,AMD,1.91,32027001000.0,112.56,None,1.927,37.34,,None,1078000000,1078000000,,,,,,,,,10000000,1064000000,None,3455812000,3455812000,834000000,None,136000000,1269000000,None,None,1219344000,,,,,0.603,0.03,231655000,1450999000,1.17,2018-12-31,34.84,289000000,16480000000.0,2391765000,140266000,-6642000,226000000,226000000,None,182495000,None,845000000,None,None,1114000000,None,58000000,165483000,None,None,None,0.137,,2160110000,231655000,270000000,1003000000,None,192000000,None,,,,,0.477,5.76,10.93,,,,,,,,0.103,,348000000,2025-11-04,annual,1.2,USD,post-market,1144025000,-7436000000,0.026,0.0532,0.356,19.73,1016100000,1250000000,136000000,78000000,160.36,229.65,2.5641,4556000000,3540000000,1984000000,3290000000,1016000000,1306000000,5847577000,1266000000,112.56,-50000000,267.08,76.48
2025-12-28,AMD,1.91,32027001000.0,112.56,None,1.927,37.34,,None,1185000000,1185000000,,,,,,,,,9000000,1039000000,None,3455812000,3455812000,384000000,None,70000000,400000000,None,None,1219344000,,,,,0.603,0.03,231655000,1450999000,1.17,2017-12-31,34.84,289000000,16480000000.0,2391765000,140266000,-6642000,239000000,239000000,None,182495000,None,694000000,None,None,1325000000,None,58000000,165483000,None,None,None,0.137,,2160110000,231655000,265000000,1010000000,None,118000000,None,,,,,0.477,5.76,10.93,,,,,,,,0.103,,261000000,2025-11-04,annual,1.2,USD,post-market,1144025000,-7760000000,0.026,0.0532,0.356,19.73,1016100000,1395000000,70000000,2000000,160.36,229.65,2.5641,3540000000,2622000000,1486000000,2929000000,918000000,1443000000,5847577000,611000000,112.56,-108000000,267.08,76.48
2025-12-28,AMD,1.91,32027001000.0,112.56,None,1.927,37.34,,None,1264000000,1264000000,,,,,,,,,9000000,835000000,None,3455812000,3455812000,440000000,None,1435000000,311000000,None,None,1219344000,,,,,0.603,0.03,231655000,1450999000,1.17,2016-12-31,34.84,289000000,16480000000.0,2391765000,140266000,-6642000,232000000,232000000,None,182495000,None,691000000,None,None,1435000000,None,59000000,165483000,None,None,None,0.137,,2160110000,231655000,172000000,613000000,None,124000000,None,,,,,0.477,5.76,10.93,,,,,,,,0.103,,164000000,2025-11-04,annual,1.2,USD,post-market,1144025000,-7803000000,0.026,0.0532,0.356,19.73,1016100000,1665000000,230000000,2000000,160.36,229.65,2.5641,3321000000,2530000000,1346000000,2905000000,791000000,1559000000,5847577000,416000000,112.56,-119000000,267.08,76.48
2025-12-28,AMD,1.91,32027001000.0,112.56,None,1.927,37.34,,None,785000000,785000000,,,,,,,,,8000000,783000000,None,3455812000,3455812000,279000000,None,2237000000,566000000,None,None,1219344000,,,,,0.603,0.03,231655000,1450999000,1.17,2015-12-31,34.84,278000000,16480000000.0,2391765000,140266000,-6642000,189000000,189000000,None,182495000,None,678000000,None,None,2007000000,None,7000000,165483000,None,None,None,0.137,,2160110000,231655000,291000000,795000000,None,86000000,None,,,,,0.477,5.76,10.93,,,,,,,,0.103,,188000000,2025-11-04,annual,1.2,USD,post-market,1144025000,-7306000000,0.026,0.0532,0.356,19.73,1016100000,2237000000,230000000,1000000,160.36,229.65,2.5641,3084000000,2320000000,1403000000,3496000000,764000000,2093000000,5847577000,-412000000,112.56,-123000000,267.08,76.48
2025-12-28,AMD,1.91,32027001000.0,112.56,None,1.927,37.34,,None,805000000,805000000,,,,,,,,,8000000,768000000,None,3455812000,3455812000,415000000,None,42000000,931000000,None,None,1219344000,,,,,0.603,0.03,231655000,1450999000,1.17,2014-12-31,34.84,320000000,16480000000.0,2391765000,140266000,-6642000,284000000,284000000,None,182495000,None,685000000,None,None,2035000000,None,3000000,165483000,None,None,None,0.137,,2160110000,231655000,80000000,776000000,None,None,None,,,,,0.477,5.76,10.93,,,,,,,,0.103,,302000000,2025-11-04,annual,1.2,USD,post-market,1144025000,-6646000000,0.026,0.0532,0.356,19.73,1016100000,2212000000,177000000,235000000,160.36,229.65,2.5641,3767000000,2736000000,1440000000,3580000000,1031000000,2140000000,5847577000,187000000,112.56,-119000000,267.08,76.48
2025-12-28,AMD,1.91,32027001000.0,112.56,None,1.927,37.34,,None,869000000,869000000,,,,,,,,,7000000,754000000,None,3455812000,3455812000,519000000,None,None,832000000,None,None,1219344000,,,,,0.603,0.03,231655000,1450999000,1.17,2013-12-31,34.84,553000000,16480000000.0,2391765000,140266000,-6642000,358000000,358000000,None,182495000,None,884000000,None,None,1998000000,None,90000000,165483000,None,None,None,0.137,,2160110000,231655000,71000000,894000000,None,177000000,None,,,,,0.477,5.76,10.93,,,,,,,,0.103,,346000000,2025-11-04,annual,1.2,USD,post-market,1144025000,-6243000000,0.026,0.0532,0.356,19.73,1016100000,2058000000,60000000,228000000,160.36,229.65,2.5641,4337000000,2884000000,1618000000,3793000000,1453000000,2175000000,5847577000,544000000,112.56,-112000000,267.08,76.48
2025-12-28,AMD,1.91,32027001000.0,112.56,None,1.927,37.34,,None,549000000,549000000,,,,,,,,,7000000,741000000,None,3455812000,3455812000,278000000,None,None,630000000,None,None,1219344000,,,,,0.603,0.03,231655000,1450999000,1.17,2012-12-31,34.84,553000000,16480000000.0,2391765000,140266000,-6642000,251000000,251000000,None,182495000,None,562000000,None,None,2037000000,None,181000000,165483000,None,None,None,0.137,,2160110000,231655000,71000000,1006000000,None,28000000,None,,,,,0.477,5.76,10.93,,,,,,,,0.103,,658000000,2025-11-04,annual,1.2,USD,post-market,1144025000,-6160000000,0.026,0.0532,0.356,19.73,1016100000,2042000000,5000000,453000000,160.36,229.65,2.5641,4000000000,2265000000,1397000000,3462000000,1735000000,2065000000,5847577000,538000000,112.56,-109000000,267.08,76.48
2025-12-28,AMD,1.91,32027001000.0,112.56,None,1.927,37.34,,None,869000000,869000000,,,,,,,,,7000000,742000000,None,3455812000,3455812000,363000000,None,None,919000000,None,None,1219344000,,,,,0.603,0.03,231655000,1450999000,1.17,2011-12-31,34.84,323000000,16480000000.0,2391765000,140266000,-6642000,8000000,8000000,None,182495000,None,476000000,None,None,1527000000,None,427000000,165483000,None,None,None,0.137,,2160110000,231655000,69000000,799000000,None,63000000,None,,,,,0.477,5.76,10.93,,,,,,,,0.103,,726000000,2025-11-04,annual,1.2,USD,post-market,1144025000,-4977000000,0.026,0.0532,0.356,19.73,1016100000,2016000000,489000000,896000000,160.36,229.65,2.5641,4954000000,3229000000,1774000000,3364000000,1725000000,1590000000,5847577000,1590000000,112.56,-107000000,267.08,76.48
2025-12-28,AMD,1.91,32027001000.0,112.56,None,1.927,37.34,,None,606000000,606000000,,,,,,,,,7000000,733000000,None,3455812000,3455812000,581000000,None,None,968000000,None,None,1219344000,,,,,0.603,0.03,231655000,1450999000,1.17,2010-12-31,34.84,323000000,16480000000.0,2391765000,140266000,-6642000,37000000,37000000,None,182495000,None,632000000,None,None,2188000000,None,None,165483000,None,None,None,0.137,,2160110000,231655000,205000000,717000000,None,82000000,None,,,,,0.477,5.76,10.93,,,,,,,,0.103,,700000000,2025-11-04,annual,1.2,USD,post-market,1144025000,-5468000000,0.026,0.0532,0.356,19.73,1016100000,2421000000,233000000,1183000000,160.36,229.65,2.5641,4964000000,3594000000,1674000000,3951000000,1370000000,2277000000,5847577000,1013000000,112.56,-102000000,267.08,76.48
2025-12-28,AMD,1.91,32027001000.0,112.56,None,1.927,37.34,,None,1657000000,1657000000,,,,,,,,,7000000,678000000,None,3455812000,3455812000,647000000,None,None,745000000,None,None,1219344000,,,,,0.603,0.03,231655000,1450999000,1.17,2009-12-31,34.84,323000000,16480000000.0,2391765000,140266000,-6642000,98000000,98000000,None,182495000,None,567000000,None,None,4252000000,None,None,165483000,None,None,None,0.137,,2160110000,231655000,287000000,963000000,None,None,None,,,,,0.477,5.76,10.93,,,,,,,,0.103,,3809000000,2025-11-04,annual,1.2,USD,post-market,1144025000,-5939000000,0.026,0.0532,0.356,19.73,1016100000,4731000000,479000000,1019000000,160.36,229.65,2.5641,9078000000,4275000000,2210000000,7354000000,4803000000,5144000000,5847577000,648000000,112.56,-98000000,267.08,76.48
2025-12-28,AMD,1.91,32027001000.0,112.56,None,1.927,37.34,,None,933000000,933000000,,,,,,,,,6000000,607000000,None,3455812000,3455812000,631000000,None,None,320000000,None,None,1219344000,,,,,0.603,0.03,231655000,1450999000,1.17,2008-12-31,34.84,323000000,16480000000.0,2391765000,140266000,-6642000,168000000,168000000,None,182495000,None,656000000,None,None,4702000000,None,None,165483000,None,None,None,0.137,,2160110000,231655000,307000000,1236000000,None,None,None,,,,,0.477,5.76,10.93,,,,,,,,0.103,,4296000000,2025-11-04,annual,1.2,USD,post-market,1144025000,-6244000000,0.026,0.0532,0.356,19.73,1016100000,4776000000,286000000,163000000,160.36,229.65,2.5641,7672000000,2379000000,2226000000,7376000000,5293000000,5150000000,5847577000,127000000,112.56,-97000000,267.08,76.48
2025-12-28,AMD,1.91,32027001000.0,112.56,None,1.927,37.34,,None,1432000000,1432000000,,,,,,,,,6000000,558000000,None,3455812000,3455812000,1009000000,None,None,640000000,None,None,1219344000,,,,,0.603,0.03,231655000,1450999000,1.17,2007-12-31,34.84,1286000000,16480000000.0,2391765000,140266000,-6642000,465000000,465000000,None,182495000,None,810000000,None,None,5031000000,None,None,165483000,None,None,None,0.137,,2160110000,231655000,1224000000,1205000000,None,None,None,,,,,0.477,5.76,10.93,,,,,,,,0.103,,4720000000,2025-11-04,annual,1.2,USD,post-market,1144025000,-3100000000,0.026,0.0532,0.356,19.73,1016100000,5269000000,238000000,457000000,160.36,229.65,2.5641,11550000000,4563000000,2625000000,8295000000,6987000000,5670000000,5847577000,2990000000,112.56,-95000000,267.08,76.48
2025-12-28,AMD,1.91,32027001000.0,112.56,None,1.927,37.34,,None,1380000000,1380000000,,,,,,,,,5000000,492000000,None,3455812000,3455812000,1338000000,None,None,1150000000,None,None,1219344000,,,,,0.603,0.03,231655000,1450999000,1.17,2006-12-31,34.84,3217000000,16480000000.0,2391765000,140266000,-6642000,1207000000,1207000000,None,182495000,None,814000000,None,None,3672000000,None,None,165483000,None,None,None,0.137,,2160110000,231655000,458000000,1142000000,None,None,None,,,,,0.477,5.76,10.93,,,,,,,,0.103,,3987000000,2025-11-04,annual,1.2,USD,post-market,1144025000,308000000,0.026,0.0532,0.356,19.73,1016100000,3797000000,125000000,161000000,160.36,229.65,2.5641,13147000000,3963000000,2852000000,7072000000,9184000000,4220000000,5847577000,5785000000,112.56,-93000000,267.08,76.48
2025-12-28,AMD,1.91,32027001000.0,112.56,None,1.927,37.34,,None,633067000,633067000,,,,,,,,,4355000,440776000,None,3455812000,3455812000,855834000,None,None,948817000,None,None,1219344000,,,,,0.603,0.03,231655000,1450999000,1.17,2005-12-31,34.84,None,16480000000.0,2391765000,140266000,-6642000,None,None,None,182495000,None,388631000,None,None,1327065000,None,None,165483000,None,None,None,0.137,,2160110000,231655000,426623000,777678000,None,None,None,,,,,0.477,5.76,10.93,,,,,,,,0.103,,2701000000,2025-11-04,annual,1.2,USD,post-market,1144025000,473678000,0.026,0.0532,0.356,19.73,1016100000,1370290000,43225000,1161699000,160.36,229.65,2.5641,7287779000,3558837000,1821961000,3700954000,3728942000,1878993000,5847577000,3351837000,112.56,-90138000,267.08,76.48
