date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,LGIH,4.52,1788933000.0,9.56,None,1.853,90.1,,5333000,50514000,50514000,,,,,,,,,269000,24908991,None,36699505,36699505,14172000,None,None,57909000,None,None,79747,,,,,-0.712,-0.25,4665451,4745198,1.1,2021-12-31,9.57,12018000,400694000.0,13756654,4637296,124891,12018000,12018000,None,28152,None,2085904000,None,None,805236000,None,None,3350419,None,None,None,0.0567,,10009641,4461771,12000000,136609000,None,30821000,None,,,,,0.69,0.479,0.557,,,,,,,,0.0593,,16944000,2025-11-04,annual,0.85,USD,pre-market,None,1363922000,0.0176,0.0521,-0.392,76.8,5125331,806659000,1423000,None,54.72,46.91,-22.7273,2351865000,2194327000,150781000,956017000,157538000,805236000,50456159,1395848000,9.56,-259920000,97.25,39.7
2025-12-28,LGIH,4.52,1788933000.0,9.56,None,1.853,90.1,,5287000,35942000,35942000,,,,,,,,,267000,25380560,None,36699505,36699505,13676000,None,296681000,115939000,None,None,79747,,,,,-0.712,-0.25,4665451,4745198,1.1,2020-12-31,9.57,12018000,400694000.0,13756654,4637296,124891,12018000,12018000,None,28152,None,1569489000,None,None,538398000,None,None,3350419,None,None,None,0.0567,,10009641,4461771,6499999,-161673000,None,11669000,None,,,,,0.69,0.479,0.557,,,,,,,,0.0593,,3618000,2025-11-04,annual,0.85,USD,pre-market,None,934277000,0.0176,0.0521,-0.392,76.8,5125331,835079000,296681000,None,54.72,46.91,-22.7273,1826087000,1721370000,148684000,687082000,104717000,538398000,50456159,1139005000,9.56,-66137000,97.25,39.7
2025-12-28,LGIH,4.52,1788933000.0,9.56,None,1.853,90.1,,5645000,38345000,38345000,,,,,,,,,264000,25430841,None,36699505,36699505,12495000,None,296028000,56390000,None,None,79747,,,,,-0.712,-0.25,4665451,4745198,1.1,2019-12-31,9.57,12018000,400694000.0,13756654,4637296,124891,12018000,12018000,None,28152,None,1499624000,None,None,690559000,None,None,3350419,None,None,None,0.0567,,10009641,4461771,7799999,-178160000,None,25145000,None,,,,,0.69,0.479,0.557,,,,,,,,0.0593,,1632000,2025-11-04,annual,0.85,USD,pre-market,None,610382000,0.0176,0.0521,-0.392,76.8,5125331,986587000,296028000,None,54.72,46.91,-22.7273,1666115000,1594359000,130363000,820922000,71756000,690559000,50456159,845193000,9.56,-18056000,97.25,39.7
2025-12-28,LGIH,4.52,1788933000.0,9.56,None,1.853,90.1,,None,46624000,46624000,,,,,,,,,237000,24892274,None,36699505,36699505,9241000,None,68251000,42836000,None,None,79747,,,,,-0.712,-0.25,4665451,4745198,1.1,2018-12-31,9.57,12018000,400694000.0,13756654,4637296,124891,12018000,12018000,None,28152,None,1228256000,None,None,653734000,None,None,3350419,None,None,None,0.0567,,10009641,4461771,None,76555000,None,17681000,None,,,,,0.69,0.479,0.557,,,,,,,,0.0593,,1432000,2025-11-04,annual,0.85,USD,pre-market,None,431774000,0.0176,0.0521,-0.392,76.8,5125331,721985000,68251000,None,54.72,46.91,-22.7273,1395473000,1317716000,85796000,739530000,77757000,653734000,50456159,655943000,9.56,-18056000,97.25,39.7
2025-12-28,LGIH,4.52,1788933000.0,9.56,None,1.853,90.1,,None,67571000,67571000,,,,,,,,,228000,23933122,None,36699505,36699505,12020000,None,475195000,44706000,None,None,79747,,,,,-0.712,-0.25,4665451,4745198,1.1,2017-12-31,9.57,12018000,400694000.0,13756654,4637296,124891,12018000,12018000,None,28152,None,918933000,None,None,475195000,None,None,3350419,None,None,None,0.0567,,10009641,4461771,None,102831000,None,23065000,None,,,,,0.69,0.479,0.557,,,,,,,,0.0593,,1674000,2025-11-04,annual,0.85,USD,pre-market,None,276488000,0.0176,0.0521,-0.392,76.8,5125331,475195000,475195000,0,54.72,46.91,-22.7273,1079892000,1031210000,114851000,590046000,48682000,475195000,50456159,489846000,9.56,-16550000,97.25,39.7
2025-12-28,LGIH,4.52,1788933000.0,9.56,None,1.853,90.1,,None,49518000,49518000,,,,,,,,,223000,22024091,None,36699505,36699505,12277000,None,400483000,17055000,None,None,79747,,,,,-0.712,-0.25,4665451,4745198,1.1,2016-12-31,9.57,12018000,400694000.0,13756654,4637296,124891,12018000,12018000,None,28152,None,717681000,None,None,400483000,None,None,3350419,None,None,None,0.0567,,10009641,4461771,1331000,46389000,None,21264000,None,,,,,0.69,0.479,0.557,,,,,,,,0.0593,,1960000,2025-11-04,annual,0.85,USD,pre-market,None,163182000,0.0176,0.0521,-0.392,76.8,5125331,400483000,400483000,0,54.72,46.91,-22.7273,814514000,784254000,58666000,459313000,30260000,400647000,50456159,355201000,9.56,-16550000,97.25,39.7
2025-12-28,LGIH,4.52,1788933000.0,9.56,None,1.853,90.1,,None,37568000,37568000,,,,,,,,,213000,21740719,None,36699505,36699505,24020000,None,304561000,17325000,None,None,79747,,,,,-0.712,-0.25,4665451,4745198,1.1,2015-12-31,9.57,12000000,400694000.0,13756654,4637296,124891,12234000,12234000,None,28152,None,531228000,None,None,308192000,None,None,3350419,None,None,None,0.0567,,10009641,4461771,913000,40006000,None,None,None,,,,,0.69,0.479,0.557,,,,,,,,0.0593,,2108000,2025-11-04,annual,0.85,USD,pre-market,None,88151000,0.0176,0.0521,-0.392,76.8,5125331,612753000,304561000,0,54.72,46.91,-22.7273,622333000,586121000,64026000,374944000,36212000,310918000,50456159,247389000,9.56,-16550000,97.25,39.7
2025-12-28,LGIH,4.52,1788933000.0,9.56,None,1.853,90.1,,None,31370000,31370000,,,,,,,,,208000,21202967,None,36699505,36699505,15479000,None,216099000,7365000,None,None,79747,,,,,-0.712,-0.25,4665451,4745198,1.1,2014-12-31,9.57,12018000,400694000.0,13756654,4637296,124891,12481000,12481000,None,28152,None,367908000,None,None,216099000,None,None,3350419,None,None,None,0.0567,,10009641,4461771,2673000,21365000,None,None,None,,,,,0.69,0.479,0.557,,,,,,,,0.0593,,1610000,2025-11-04,annual,0.85,USD,pre-market,None,35321000,0.0176,0.0521,-0.392,76.8,5125331,216099000,216099000,0,54.72,46.91,-22.7273,438127000,406643000,36844000,255628000,31484000,218784000,50456159,182499000,9.56,-16550000,97.25,39.7
2025-12-28,LGIH,4.52,1788933000.0,9.56,None,1.853,90.1,,None,54069000,54069000,,,,,,,,,208000,20763449,None,36699505,36699505,14001000,None,None,5430000,None,None,79747,,,,,-0.712,-0.25,4665451,4745198,1.1,2013-12-31,9.57,12018000,400694000.0,13756654,4637296,124891,12727608,12727608,None,28152,None,141983000,None,None,35535260,None,None,3350419,None,None,None,0.0567,,10009641,4461771,1496000,3201418,None,None,None,,,,,0.69,0.479,0.557,,,,,,,,0.0593,,844707,2025-11-04,annual,0.85,USD,pre-market,None,7110000,0.0176,0.0521,-0.392,76.8,5125331,39103812,3568552,0,54.72,46.91,-22.7273,221010000,201482000,21101000,56636000,19528000,35535000,50456159,164374000,9.56,0,97.25,39.7
2025-12-28,LGIH,4.52,1788933000.0,9.56,None,1.853,90.1,,None,7069471,7069471,,,,,,,,,25210977,7477000,None,36699505,36699505,3090890,None,None,1949822,None,None,79747,,,,,-0.712,-0.25,4665451,4745198,1.1,2012-12-31,9.57,None,400694000.0,13756654,4637296,124891,None,None,None,28152,None,28489191,None,None,534000,None,None,3350419,None,None,None,0.0567,,10009641,4461771,1869870,2210099,None,None,None,,,,,0.69,0.479,0.557,,,,,,,,0.0593,,719000,2025-11-04,annual,0.85,USD,pre-market,None,None,0.0176,0.0521,-0.392,76.8,5125331,14968762,None,None,54.72,46.91,-22.7273,45556151,37508484,4850989,20345174,8047667,15494185,50456159,25210977,9.56,None,97.25,39.7
2025-12-28,LGIH,4.52,1788933000.0,9.56,None,1.853,90.1,,None,5106183,5106183,,,,,,,,,None,7477000,None,36699505,36699505,1421246,None,None,1011856,None,None,79747,,,,,-0.712,-0.25,4665451,4745198,1.1,2011-12-31,9.57,None,400694000.0,13756654,4637296,124891,None,None,None,28152,None,12525674,None,None,6415000,None,None,3350419,None,None,None,0.0567,,10009641,4461771,184604,1004099,None,None,None,,,,,0.69,0.479,0.557,,,,,,,,0.0593,,470000,2025-11-04,annual,0.85,USD,pre-market,None,None,0.0176,0.0521,-0.392,76.8,5125331,6414516,None,None,54.72,46.91,-22.7273,23512633,18643713,2150345,8877608,4868920,6727263,50456159,12990732,9.56,None,97.25,39.7
2025-12-28,LGIH,4.52,1788933000.0,9.56,None,1.853,90.1,39000,None,5106183,5106183,3413000,12234000,None,None,-60513000,None,None,None,None,7477000,None,36699505,36699505,1421246,None,None,1011856,None,None,79747,1178000,None,None,None,-0.712,-0.25,4665451,4745198,1.1,2025-09-30,9.57,None,400694000.0,13756654,4637296,124891,None,None,None,28152,None,12525674,None,None,6415000,None,None,19704000,None,None,None,0.0567,-13228000,10009641,4461771,184604,1004099,None,None,None,None,None,None,None,0.69,0.479,0.557,None,None,None,None,None,23639000,None,0.0593,None,470000,2025-11-04,quarterly,0.85,USD,pre-market,None,None,0.0176,0.0521,-0.392,76.8,5125331,6414516,None,None,54.72,46.91,-22.7273,23512633,18643713,2150345,8877608,4868920,6727263,50456159,12990732,9.56,None,97.25,39.7
2025-12-28,LGIH,4.52,1788933000.0,9.56,None,1.853,90.1,54000,None,5106183,5106183,86016000,2317000,None,None,-100159000,None,None,None,None,7477000,None,36699505,36699505,1421246,None,None,1011856,None,None,79747,1014000,None,None,None,-0.712,-0.25,4665451,4745198,1.1,2025-06-30,9.57,None,400694000.0,13756654,4637296,124891,None,None,None,28152,None,12525674,None,None,6415000,None,None,31533000,None,None,None,0.0567,-86373000,10009641,4461771,184604,1004099,None,None,None,None,None,None,None,0.69,0.479,0.557,None,None,None,None,None,-20588000,None,0.0593,None,470000,2025-11-04,quarterly,0.85,USD,pre-market,None,None,0.0176,0.0521,-0.392,76.8,5125331,6414516,None,None,54.72,46.91,-22.7273,23512633,18643713,2150345,8877608,4868920,6727263,50456159,12990732,9.56,None,97.25,39.7
2025-12-28,LGIH,4.52,1788933000.0,9.56,None,1.853,90.1,831000,None,5106183,5106183,131796000,-245000,None,None,-186583000,None,None,None,None,7477000,None,36699505,36699505,1421246,None,None,1011856,None,None,79747,861000,None,None,None,-0.712,-0.25,4665451,4745198,1.1,2025-03-31,9.57,None,400694000.0,13756654,4637296,124891,None,None,None,28152,None,12525674,None,None,6415000,None,None,3994000,None,None,None,0.0567,-127148000,10009641,4461771,184604,1004099,None,None,None,None,None,None,None,0.69,0.479,0.557,None,None,None,None,None,-3051000,None,0.0593,None,470000,2025-11-04,quarterly,0.85,USD,pre-market,None,None,0.0176,0.0521,-0.392,76.8,5125331,6414516,None,None,54.72,46.91,-22.7273,23512633,18643713,2150345,8877608,4868920,6727263,50456159,12990732,9.56,None,97.25,39.7
2025-12-28,LGIH,4.52,1788933000.0,9.56,None,1.853,90.1,607000,None,5106183,5106183,-86975000,22261000,None,None,25007000,None,None,None,None,7477000,None,36699505,36699505,1421246,None,None,1011856,None,None,79747,828000,None,None,None,-0.712,-0.25,4665451,4745198,1.1,2024-12-31,9.57,None,400694000.0,13756654,4637296,124891,None,None,None,28152,None,12525674,None,None,6415000,None,None,50870000,None,None,None,0.0567,57008000,10009641,4461771,184604,1004099,None,None,None,None,None,None,None,0.69,0.479,0.557,None,None,None,None,None,-12974000,None,0.0593,None,470000,2025-11-04,quarterly,0.85,USD,pre-market,None,None,0.0176,0.0521,-0.392,76.8,5125331,6414516,None,None,54.72,46.91,-22.7273,23512633,18643713,2150345,8877608,4868920,6727263,50456159,12990732,9.56,None,97.25,39.7
2025-12-28,LGIH,4.52,1788933000.0,9.56,None,1.853,90.1,64000,None,5106183,5106183,31309000,-3713000,None,None,-103667000,None,None,None,None,7477000,None,36699505,36699505,1421246,None,None,1011856,None,None,79747,830000,None,None,None,-0.712,-0.25,4665451,4745198,1.1,2024-09-30,9.57,None,400694000.0,13756654,4637296,124891,None,None,None,28152,None,12525674,None,None,6415000,None,None,69575000,None,None,None,0.0567,-17764000,10009641,4461771,184604,1004099,None,None,None,None,None,None,None,0.69,0.479,0.557,None,None,None,None,None,18000000,None,0.0593,None,470000,2025-11-04,quarterly,0.85,USD,pre-market,None,None,0.0176,0.0521,-0.392,76.8,5125331,6414516,None,None,54.72,46.91,-22.7273,23512633,18643713,2150345,8877608,4868920,6727263,50456159,12990732,9.56,None,97.25,39.7
2025-12-28,LGIH,4.52,1788933000.0,9.56,None,1.853,90.1,280000,None,5106183,5106183,90511000,-4946000,None,None,-147636000,None,None,None,None,7477000,None,36699505,36699505,1421246,None,None,1011856,None,None,79747,777000,None,None,None,-0.712,-0.25,4665451,4745198,1.1,2024-06-30,9.57,None,400694000.0,13756654,4637296,124891,None,None,None,28152,None,12525674,None,None,6415000,None,None,58573000,None,None,None,0.0567,-83490000,10009641,4461771,184604,1004099,None,None,None,None,None,None,None,0.69,0.479,0.557,None,None,None,None,None,-7998000,None,0.0593,None,470000,2025-11-04,quarterly,0.85,USD,pre-market,None,None,0.0176,0.0521,-0.392,76.8,5125331,6414516,None,None,54.72,46.91,-22.7273,23512633,18643713,2150345,8877608,4868920,6727263,50456159,12990732,9.56,None,97.25,39.7
2025-12-28,LGIH,4.52,1788933000.0,9.56,None,1.853,90.1,1001000,None,5106183,5106183,97493000,2018000,None,None,-139593000,None,None,None,None,7477000,None,36699505,36699505,1421246,None,None,1011856,None,None,79747,673000,None,None,None,-0.712,-0.25,4665451,4745198,1.1,2024-03-31,9.57,None,400694000.0,13756654,4637296,124891,None,None,None,28152,None,12525674,None,None,6415000,None,None,17053000,None,None,None,0.0567,-99493000,10009641,4461771,184604,1004099,None,None,None,None,None,None,None,0.69,0.479,0.557,None,None,None,None,None,-10002000,None,0.0593,None,470000,2025-11-04,quarterly,0.85,USD,pre-market,None,None,0.0176,0.0521,-0.392,76.8,5125331,6414516,None,None,54.72,46.91,-22.7273,23512633,18643713,2150345,8877608,4868920,6727263,50456159,12990732,9.56,None,97.25,39.7
2025-12-28,LGIH,4.52,1788933000.0,9.56,None,1.853,90.1,595000,None,5106183,5106183,42342000,-6052000,None,None,-61158000,None,None,None,None,7477000,None,36699505,36699505,1421246,None,None,1011856,None,None,79747,628000,None,None,None,-0.712,-0.25,4665451,4745198,1.1,2023-12-31,9.57,None,400694000.0,13756654,4637296,124891,None,None,None,28152,None,12525674,None,None,6415000,None,None,52089000,None,None,None,0.0567,-34293000,10009641,4461771,184604,1004099,None,None,None,None,None,None,None,0.69,0.479,0.557,None,None,None,None,None,0,None,0.0593,None,470000,2025-11-04,quarterly,0.85,USD,pre-market,None,None,0.0176,0.0521,-0.392,76.8,5125331,6414516,None,None,54.72,46.91,-22.7273,23512633,18643713,2150345,8877608,4868920,6727263,50456159,12990732,9.56,None,97.25,39.7
2025-12-28,LGIH,4.52,1788933000.0,9.56,None,1.853,90.1,577000,None,5106183,5106183,119911000,-754000,None,None,-200795000,None,None,None,None,7477000,None,36699505,36699505,1421246,None,None,1011856,None,None,79747,793000,None,None,None,-0.712,-0.25,4665451,4745198,1.1,2023-09-30,9.57,None,400694000.0,13756654,4637296,124891,None,None,None,28152,None,12525674,None,None,6415000,None,None,67042000,None,None,None,0.0567,-115510000,10009641,4461771,184604,1004099,None,None,None,None,None,None,None,0.69,0.479,0.557,None,None,None,None,None,0,None,0.0593,None,470000,2025-11-04,quarterly,0.85,USD,pre-market,None,None,0.0176,0.0521,-0.392,76.8,5125331,6414516,None,None,54.72,46.91,-22.7273,23512633,18643713,2150345,8877608,4868920,6727263,50456159,12990732,9.56,None,97.25,39.7
2025-12-28,LGIH,4.52,1788933000.0,9.56,None,1.853,90.1,195000,None,5106183,5106183,-12880000,-1987000,368000,None,-9510000,None,None,-26295000,None,7477000,None,36699505,36699505,1421246,None,None,1011856,None,None,79747,505000,None,None,None,-0.712,-0.25,4665451,4745198,1.1,2023-06-30,9.57,None,400694000.0,13756654,4637296,124891,None,None,None,28152,None,12525674,None,None,6415000,None,None,53134000,None,None,None,0.0567,15235000,10009641,4461771,184604,1004099,None,None,None,None,None,None,None,0.69,0.479,0.557,None,None,None,None,None,1288000,None,0.0593,None,470000,2025-11-04,quarterly,0.85,USD,pre-market,None,None,0.0176,0.0521,-0.392,76.8,5125331,6414516,None,None,54.72,46.91,-22.7273,23512633,18643713,2150345,8877608,4868920,6727263,50456159,12990732,9.56,None,97.25,39.7
2025-12-28,LGIH,4.52,1788933000.0,9.56,None,1.853,90.1,76000,None,5106183,5106183,-61777000,-4855000,10968000,None,15945000,None,None,3273000,None,7477000,None,36699505,36699505,1421246,None,None,1011856,None,None,79747,482000,None,None,None,-0.712,-0.25,4665451,4745198,1.1,2023-03-31,9.57,None,400694000.0,13756654,4637296,124891,None,None,None,28152,None,12525674,None,None,6415000,None,None,26962000,None,None,None,0.0567,77600000,10009641,4461771,184604,1004099,None,None,None,None,None,None,None,0.69,0.479,0.557,None,None,None,None,None,1546000,None,0.0593,None,470000,2025-11-04,quarterly,0.85,USD,pre-market,None,None,0.0176,0.0521,-0.392,76.8,5125331,6414516,None,None,54.72,46.91,-22.7273,23512633,18643713,2150345,8877608,4868920,6727263,50456159,12990732,9.56,None,97.25,39.7
2025-12-28,LGIH,4.52,1788933000.0,9.56,None,1.853,90.1,130000,None,5106183,5106183,-5901000,-3862000,-20662000,None,-32237000,None,None,12307000,None,7477000,None,36699505,36699505,1421246,None,None,1011856,None,None,79747,442000,None,None,None,-0.712,-0.25,4665451,4745198,1.1,2022-12-31,9.57,None,400694000.0,13756654,4637296,124891,None,None,None,28152,None,12525674,None,None,6415000,None,None,34115000,None,None,None,0.0567,-10899000,10009641,4461771,184604,1004099,None,None,None,None,None,None,None,0.69,0.479,0.557,None,None,None,None,None,95102000,None,0.0593,None,470000,2025-11-04,quarterly,0.85,USD,pre-market,None,None,0.0176,0.0521,-0.392,76.8,5125331,6414516,None,None,54.72,46.91,-22.7273,23512633,18643713,2150345,8877608,4868920,6727263,50456159,12990732,9.56,None,97.25,39.7
2025-12-28,LGIH,4.52,1788933000.0,9.56,None,1.853,90.1,64000,None,5106183,5106183,106592000,349000,10689000,None,-244103000,None,None,14656000,None,7477000,None,36699505,36699505,1421246,None,None,1011856,None,None,79747,404000,None,None,None,-0.712,-0.25,4665451,4745198,1.1,2022-09-30,9.57,None,400694000.0,13756654,4637296,124891,None,None,None,28152,None,12525674,None,None,6415000,None,None,90390000,None,None,None,0.0567,-96252000,10009641,4461771,184604,1004099,None,None,None,None,None,None,None,0.69,0.479,0.557,None,None,None,None,None,1154000,None,0.0593,None,470000,2025-11-04,quarterly,0.85,USD,pre-market,None,None,0.0176,0.0521,-0.392,76.8,5125331,6414516,None,None,54.72,46.91,-22.7273,23512633,18643713,2150345,8877608,4868920,6727263,50456159,12990732,9.56,None,97.25,39.7
2025-12-28,LGIH,4.52,1788933000.0,9.56,None,1.853,90.1,64000,None,5106183,5106183,115241000,-1082000,-11354000,None,-295967000,None,None,-3617000,None,7477000,None,36699505,36699505,1421246,None,None,1011856,None,None,79747,382000,None,None,None,-0.712,-0.25,4665451,4745198,1.1,2022-06-30,9.57,None,400694000.0,13756654,4637296,124891,None,None,None,28152,None,12525674,None,None,6415000,None,None,123376000,None,None,None,0.0567,-125513000,10009641,4461771,184604,1004099,None,None,None,None,None,None,None,0.69,0.479,0.557,None,None,None,None,None,-37443000,None,0.0593,None,470000,2025-11-04,quarterly,0.85,USD,pre-market,None,None,0.0176,0.0521,-0.392,76.8,5125331,6414516,None,None,54.72,46.91,-22.7273,23512633,18643713,2150345,8877608,4868920,6727263,50456159,12990732,9.56,None,97.25,39.7
2025-12-28,LGIH,4.52,1788933000.0,9.56,None,1.853,90.1,993000,None,5106183,5106183,141971000,-1373000,2811000,None,-251612000,None,None,9420000,None,7477000,None,36699505,36699505,1421246,None,None,1011856,None,None,79747,348000,None,None,None,-0.712,-0.25,4665451,4745198,1.1,2022-03-31,9.57,None,400694000.0,13756654,4637296,124891,None,None,None,28152,None,12525674,None,None,6415000,None,None,78686000,None,None,None,0.0567,-137787000,10009641,4461771,184604,1004099,None,None,None,None,None,None,None,0.69,0.479,0.557,None,None,None,None,None,-57659000,None,0.0593,None,470000,2025-11-04,quarterly,0.85,USD,pre-market,None,None,0.0176,0.0521,-0.392,76.8,5125331,6414516,None,None,54.72,46.91,-22.7273,23512633,18643713,2150345,8877608,4868920,6727263,50456159,12990732,9.56,None,97.25,39.7
2025-12-28,LGIH,4.52,1788933000.0,9.56,None,1.853,90.1,88000,None,5106183,5106183,83746000,-562000,3797000,None,-177024000,None,None,-8738000,None,7477000,None,36699505,36699505,1421246,None,None,1011856,None,None,79747,322000,None,None,None,-0.712,-0.25,4665451,4745198,1.1,2021-12-31,9.57,None,400694000.0,13756654,4637296,124891,None,None,None,28152,None,12525674,None,None,6415000,None,None,111303000,None,None,None,0.0567,-79387000,10009641,4461771,184604,1004099,None,None,None,None,None,None,None,0.69,0.479,0.557,None,None,None,None,None,-56097000,None,0.0593,None,470000,2025-11-04,quarterly,0.85,USD,pre-market,None,None,0.0176,0.0521,-0.392,76.8,5125331,6414516,None,None,54.72,46.91,-22.7273,23512633,18643713,2150345,8877608,4868920,6727263,50456159,12990732,9.56,None,97.25,39.7
2025-12-28,LGIH,4.52,1788933000.0,9.56,None,1.853,90.1,502000,None,5106183,5106183,13844000,-40066000,-64987000,None,-127915000,None,None,20351000,None,7477000,None,36699505,36699505,1421246,None,None,1011856,None,None,79747,295000,458766000,458766000,None,-0.712,-0.25,4665451,4745198,1.1,2021-09-30,9.57,None,400694000.0,13756654,4637296,124891,None,None,None,28152,None,12525674,None,None,6415000,None,None,100550000,None,None,None,0.0567,-38765000,10009641,4461771,184604,1004099,None,None,None,None,None,None,None,0.69,0.479,0.557,None,None,None,None,None,-56083000,None,0.0593,None,470000,2025-11-04,quarterly,0.85,USD,pre-market,None,None,0.0176,0.0521,-0.392,76.8,5125331,6414516,None,None,54.72,46.91,-22.7273,23512633,18643713,2150345,8877608,4868920,6727263,50456159,12990732,9.56,None,97.25,39.7
2025-12-28,LGIH,4.52,1788933000.0,9.56,None,1.853,90.1,140000,None,5106183,5106183,114548000,-30167000,63547000,None,-117012000,None,None,-10293000,None,7477000,None,36699505,36699505,1421246,None,None,1011856,None,None,79747,249000,None,None,None,-0.712,-0.25,4665451,4745198,1.1,2021-06-30,9.57,None,400694000.0,13756654,4637296,124891,None,None,None,28152,None,12525674,None,None,6415000,None,None,118134000,None,None,None,0.0567,-20834000,10009641,4461771,184604,1004099,None,None,None,None,None,None,None,0.69,0.479,0.557,None,None,None,None,None,-55776000,None,0.0593,None,470000,2025-11-04,quarterly,0.85,USD,pre-market,None,None,0.0176,0.0521,-0.392,76.8,5125331,6414516,None,None,54.72,46.91,-22.7273,23512633,18643713,2150345,8877608,4868920,6727263,50456159,12990732,9.56,None,97.25,39.7
2025-12-28,LGIH,4.52,1788933000.0,9.56,None,1.853,90.1,1279000,None,5106183,5106183,-148875000,404000,12215000,None,-41692000,None,None,56710000,None,7477000,None,36699505,36699505,1421246,None,None,1011856,None,None,79747,288000,None,None,None,-0.712,-0.25,4665451,4745198,1.1,2021-03-31,9.57,None,400694000.0,13756654,4637296,124891,None,None,None,28152,None,12525674,None,None,6415000,None,None,99658000,None,None,None,0.0567,160686000,10009641,4461771,184604,1004099,None,None,None,None,None,None,None,0.69,0.479,0.557,None,None,None,None,None,-25827000,None,0.0593,None,470000,2025-11-04,quarterly,0.85,USD,pre-market,None,None,0.0176,0.0521,-0.392,76.8,5125331,6414516,None,None,54.72,46.91,-22.7273,23512633,18643713,2150345,8877608,4868920,6727263,50456159,12990732,9.56,None,97.25,39.7
2025-12-28,LGIH,4.52,1788933000.0,9.56,None,1.853,90.1,1531000,None,5106183,5106183,-96208000,-3362000,-10393000,None,-21447000,None,None,-53922000,None,7477000,None,36699505,36699505,1421246,None,None,1011856,None,None,79747,201000,None,None,None,-0.712,-0.25,4665451,4745198,1.1,2020-12-31,9.57,None,400694000.0,13756654,4637296,124891,None,None,None,28152,None,12525674,None,None,6415000,None,None,136428000,None,None,None,0.0567,89177000,10009641,4461771,184604,1004099,None,None,None,None,None,None,None,0.69,0.479,0.557,None,None,None,None,None,-16745999,None,0.0593,None,470000,2025-11-04,quarterly,0.85,USD,pre-market,None,None,0.0176,0.0521,-0.392,76.8,5125331,6414516,None,None,54.72,46.91,-22.7273,23512633,18643713,2150345,8877608,4868920,6727263,50456159,12990732,9.56,None,97.25,39.7
2025-12-28,LGIH,4.52,1788933000.0,9.56,None,1.853,90.1,601000,None,5106183,5106183,30925000,-601000,-2767000,None,-90516000,None,None,-3788000,None,7477000,None,36699505,36699505,1421246,None,None,1011856,None,None,79747,192000,None,None,None,-0.712,-0.25,4665451,4745198,1.1,2020-09-30,9.57,None,400694000.0,13756654,4637296,124891,None,None,None,28152,None,12525674,None,None,6415000,None,None,89004000,None,None,None,0.0567,-33091000,10009641,4461771,184604,1004099,None,None,None,None,None,None,None,0.69,0.479,0.557,None,None,None,None,None,959000,None,0.0593,None,470000,2025-11-04,quarterly,0.85,USD,pre-market,None,None,0.0176,0.0521,-0.392,76.8,5125331,6414516,None,None,54.72,46.91,-22.7273,23512633,18643713,2150345,8877608,4868920,6727263,50456159,12990732,9.56,None,97.25,39.7
