date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,SR,4.57,2569500000.0,20.26,None,0.62,53.99,98000000,None,50778000,50778000,-109800000,-97000000,9000000,None,44100000,None,None,63800000,21362000,21286000,None,1484112000,1484112000,103274000,None,None,163142000,None,None,34943000,38000000,3.18,0.0344,24000000,24000000,None,0.149,0.1267,99596000,134539000,1.6433,2017-03-31,17.83,33595000,1068600000.0,350916000,67196000,23567000,33595000,33595000,None,10277000,None,162834000,None,None,395441000,None,None,108000000,None,None,None,0.234,215800000,251320000,99596000,63975000,120149000,None,None,None,None,None,None,None,2.455,1.711,2.13,None,None,None,None,None,100000,None,0.111,None,763827000,2026-02-03,quarterly,1.77,USD,pre-market,None,250495000,0.0305,0.0847,0.139,43.68,None,602900000,207459000,None,83.31,90.53,None,7.7101,1570160000,459846000,430882000,1166736000,1110314000,735800000,1835028000,403424000,20.26,None,95.31,67.19
2026-04-16,SR,4.57,2569500000.0,20.26,None,0.62,53.99,89300000,None,50778000,50778000,81000000,-85900000,5400000,None,11800000,None,None,-186800000,21362000,21286000,None,1484112000,1484112000,103274000,None,None,163142000,None,None,34943000,37800000,3.18,0.0344,22800000,22800000,None,0.149,0.1267,99596000,134539000,1.6433,2016-12-31,17.83,33595000,1068600000.0,350916000,67196000,23567000,33595000,33595000,None,10277000,None,162834000,None,None,395441000,None,None,45200000,None,None,None,0.234,10300000,251320000,99596000,63975000,120149000,None,None,None,None,None,None,None,2.455,1.711,2.13,None,None,None,None,None,100000,None,0.111,None,763827000,2026-02-03,quarterly,1.77,USD,pre-market,None,250495000,0.0305,0.0847,0.139,43.68,None,602900000,207459000,None,83.31,90.53,None,7.7101,1570160000,459846000,430882000,1166736000,1110314000,735800000,1835028000,403424000,20.26,None,95.31,67.19
2026-04-16,SR,4.57,2569500000.0,20.26,None,0.62,53.99,98000000,None,50778000,50778000,444800000,-415900000,300000,None,-55000000,None,None,7900000,21362000,21286000,None,1484112000,1484112000,103274000,None,None,163142000,None,None,34943000,35500000,3.18,0.0344,22300000,22300000,None,0.149,0.1267,99596000,134539000,1.6433,2016-09-30,17.83,33595000,1068600000.0,350916000,67196000,23567000,33595000,33595000,None,10277000,None,162834000,None,None,395441000,None,None,-14200000,None,None,None,0.234,-28600000,251320000,99596000,63975000,120149000,None,None,None,None,None,None,None,2.455,1.711,2.13,None,None,None,None,None,480800000,None,0.111,None,763827000,2026-02-03,quarterly,1.77,USD,pre-market,None,250495000,0.0305,0.0847,0.139,43.68,None,602900000,207459000,None,83.31,90.53,4500000,7.7101,1570160000,459846000,430882000,1166736000,1110314000,735800000,1835028000,403424000,20.26,None,95.31,67.19
2026-04-16,SR,4.57,2569500000.0,20.26,None,0.62,53.99,73500000,None,50778000,50778000,-43400000,-74300000,-3800000,None,-19900000,None,None,60200000,21362000,21286000,None,1484112000,1484112000,103274000,None,None,163142000,None,None,34943000,34400000,3.18,0.0344,21300000,21300000,None,0.149,0.1267,99596000,134539000,1.6433,2016-06-30,17.83,33595000,1068600000.0,350916000,67196000,23567000,33595000,33595000,None,10277000,None,162834000,None,None,395441000,None,None,10700000,None,None,None,0.234,113900000,251320000,99596000,63975000,120149000,None,None,None,None,None,None,None,2.455,1.711,2.13,None,None,None,None,None,136100000,None,0.111,None,763827000,2026-02-03,quarterly,1.77,USD,pre-market,None,250495000,0.0305,0.0847,0.139,43.68,None,602900000,207459000,None,83.31,90.53,None,7.7101,1570160000,459846000,430882000,1166736000,1110314000,735800000,1835028000,403424000,20.26,None,95.31,67.19
2026-04-16,SR,4.57,2569500000.0,20.26,None,0.62,53.99,59400000,None,50778000,50778000,-145700000,-59700000,4100000,None,79500000,None,None,24100000,21362000,21286000,None,1484112000,1484112000,103274000,None,None,163142000,None,None,34943000,33900000,3.18,0.0344,21700000,21700000,None,0.149,0.1267,99596000,134539000,1.6433,2016-03-31,17.83,33595000,1068600000.0,350916000,67196000,23567000,33595000,33595000,None,10277000,None,162834000,None,None,395441000,None,None,100800000,None,None,None,0.234,209500000,251320000,99596000,63975000,120149000,None,None,None,None,None,None,None,2.455,1.711,2.13,None,None,None,None,None,-39100000,None,0.111,None,763827000,2026-02-03,quarterly,1.77,USD,pre-market,None,250495000,0.0305,0.0847,0.139,43.68,None,602900000,207459000,None,83.31,90.53,None,7.7101,1570160000,459846000,430882000,1166736000,1110314000,735800000,1835028000,403424000,20.26,None,95.31,67.19
2026-04-16,SR,4.57,2569500000.0,20.26,None,0.62,53.99,62400000,None,50778000,50778000,20100000,-62800000,-9200000,None,11900000,None,None,-77600000,21362000,21286000,None,1484112000,1484112000,103274000,None,None,163142000,None,None,34943000,33700000,3.18,0.0344,19900000,19900000,None,0.149,0.1267,99596000,134539000,1.6433,2015-12-31,17.83,33595000,1068600000.0,350916000,67196000,23567000,33595000,33595000,None,10277000,None,162834000,None,None,395441000,None,None,46900000,None,None,None,0.234,33500000,251320000,99596000,63975000,120149000,None,None,None,None,None,None,None,2.455,1.711,2.13,None,None,None,None,None,119100000,None,0.111,None,763827000,2026-02-03,quarterly,1.77,USD,pre-market,None,250495000,0.0305,0.0847,0.139,43.68,None,602900000,207459000,None,83.31,90.53,None,7.7101,1570160000,459846000,430882000,1166736000,1110314000,735800000,1835028000,403424000,20.26,None,95.31,67.19
2026-04-16,SR,4.57,2569500000.0,20.26,None,0.62,53.99,86900000,None,50778000,50778000,138800000,-86800000,None,None,-52100000,None,None,None,21362000,21286000,None,1484112000,1484112000,103274000,None,None,163142000,None,None,34943000,33400000,3.18,0.0344,19900000,19900000,None,0.149,0.1267,99596000,134539000,1.6433,2015-09-30,17.83,33595000,1068600000.0,350916000,67196000,23567000,33595000,33595000,None,10277000,None,162834000,None,None,395441000,None,None,-18700000,None,None,None,0.234,-43900000,251320000,99596000,63975000,120149000,None,None,None,None,None,None,None,2.455,1.711,2.13,None,None,None,None,None,85800000,None,0.111,None,763827000,2026-02-03,quarterly,1.77,USD,pre-market,None,250495000,0.0305,0.0847,0.139,43.68,None,602900000,207459000,None,83.31,90.53,4900000,7.7101,1570160000,459846000,430882000,1166736000,1110314000,735800000,1835028000,403424000,20.26,None,95.31,67.19
2026-04-16,SR,4.57,2569500000.0,20.26,None,0.62,53.99,73400000,None,50778000,50778000,-54200000,-73400000,None,None,-46200000,None,None,None,21362000,21286000,None,1484112000,1484112000,103274000,None,None,163142000,None,None,34943000,32700000,3.18,0.0344,19900000,19900000,None,0.149,0.1267,99596000,134539000,1.6433,2015-06-30,17.83,33595000,1068600000.0,350916000,67196000,23567000,33595000,33595000,None,10277000,None,162834000,None,None,395441000,None,None,14100000,None,None,None,0.234,86400000,251320000,99596000,63975000,120149000,None,None,None,None,None,None,None,2.455,1.711,2.13,None,None,None,None,None,0,None,0.111,None,763827000,2026-02-03,quarterly,1.77,USD,pre-market,None,250495000,0.0305,0.0847,0.139,43.68,None,602900000,207459000,None,83.31,90.53,None,7.7101,1570160000,459846000,430882000,1166736000,1110314000,735800000,1835028000,403424000,20.26,None,95.31,67.19
2026-04-16,SR,4.57,2569500000.0,20.26,None,0.62,53.99,69500000,None,50778000,50778000,-202600000,-77900000,None,None,127100000,None,None,None,21362000,21286000,None,1484112000,1484112000,103274000,None,None,163142000,None,None,34943000,32400000,3.18,0.0344,20200000,20200000,None,0.149,0.1267,99596000,134539000,1.6433,2015-03-31,17.83,33595000,1068600000.0,350916000,67196000,23567000,33595000,33595000,None,10277000,None,162834000,None,None,395441000,None,None,94400000,None,None,None,0.234,314000000,251320000,99596000,63975000,120149000,None,None,None,None,None,None,None,2.455,1.711,2.13,None,None,None,None,None,-1600000,None,0.111,None,763827000,2026-02-03,quarterly,1.77,USD,pre-market,None,250495000,0.0305,0.0847,0.139,43.68,None,602900000,207459000,None,83.31,90.53,None,7.7101,1570160000,459846000,430882000,1166736000,1110314000,735800000,1835028000,403424000,20.26,None,95.31,67.19
2026-04-16,SR,4.57,2569500000.0,20.26,None,0.62,53.99,60000000,None,50778000,50778000,92000000,-60600000,-2700000,None,26000000,None,None,-191200000,21362000,21286000,None,1484112000,1484112000,103274000,None,None,163142000,None,None,34943000,32300000,3.18,0.0344,19000000,19000000,None,0.149,0.1267,99596000,134539000,1.6433,2014-12-31,17.83,33595000,1068600000.0,350916000,67196000,23567000,33595000,33595000,None,10277000,None,162834000,None,None,395441000,None,None,47100000,None,None,None,0.234,-34100000,251320000,99596000,63975000,120149000,None,None,None,None,None,None,None,2.455,1.711,2.13,None,None,None,None,None,1700000,None,0.111,None,763827000,2026-02-03,quarterly,1.77,USD,pre-market,None,250495000,0.0305,0.0847,0.139,43.68,None,602900000,207459000,None,83.31,90.53,None,7.7101,1570160000,459846000,430882000,1166736000,1110314000,735800000,1835028000,403424000,20.26,None,95.31,67.19
2026-04-16,SR,4.57,2569500000.0,20.26,None,0.62,53.99,61500000,None,50778000,50778000,872600000,-1365900000,None,None,-79300000,None,None,None,21362000,21286000,None,1484112000,1484112000,103274000,None,None,163142000,None,None,34943000,24200000,3.18,0.0344,19000000,19000000,None,0.149,0.1267,99596000,134539000,1.6433,2014-09-30,17.83,33595000,1068600000.0,350916000,67196000,23567000,33595000,33595000,None,10277000,None,162834000,None,None,395441000,None,None,-14900000,None,None,None,0.234,-62400000,251320000,99596000,63975000,120149000,None,None,None,None,None,None,None,2.455,1.711,2.13,None,None,None,None,None,823100000,None,0.111,None,763827000,2026-02-03,quarterly,1.77,USD,pre-market,None,250495000,0.0305,0.0847,0.139,43.68,None,602900000,207459000,None,83.31,90.53,4000000,7.7101,1570160000,459846000,430882000,1166736000,1110314000,735800000,1835028000,403424000,20.26,None,95.31,67.19
2026-04-16,SR,4.57,2569500000.0,20.26,None,0.62,53.99,41274000,None,50778000,50778000,551971000,-33317000,None,None,-50437000,None,None,None,21362000,21286000,None,1484112000,1484112000,103274000,None,None,163142000,None,None,34943000,18599000,3.18,0.0344,14397000,14397000,None,0.149,0.1267,99596000,134539000,1.6433,2014-06-30,17.83,33595000,1068600000.0,350916000,67196000,23567000,33595000,33595000,None,10277000,None,162834000,None,None,395441000,None,None,11689000,None,None,None,0.234,42196000,251320000,99596000,63975000,120149000,None,None,None,None,None,None,None,2.455,1.711,2.13,None,None,None,None,None,143800000,None,0.111,None,763827000,2026-02-03,quarterly,1.77,USD,pre-market,None,250495000,0.0305,0.0847,0.139,43.68,None,602900000,207459000,None,83.31,90.53,None,7.7101,1570160000,459846000,430882000,1166736000,1110314000,735800000,1835028000,403424000,20.26,None,95.31,67.19
2026-04-16,SR,4.57,2569500000.0,20.26,None,0.62,53.99,33585000,None,50778000,50778000,-168039000,-14063000,None,None,85507000,None,None,None,21362000,21286000,None,1484112000,1484112000,103274000,None,None,163142000,None,None,34943000,20289000,3.18,0.0344,14627000,14627000,None,0.149,0.1267,99596000,134539000,1.6433,2014-03-31,17.83,33595000,1068600000.0,350916000,67196000,23567000,33595000,33595000,None,10277000,None,162834000,None,None,395441000,None,None,52219000,None,None,None,0.234,158515000,251320000,99596000,63975000,120149000,None,None,None,None,None,None,None,2.455,1.711,2.13,None,None,None,None,None,-35347000,None,0.111,None,763827000,2026-02-03,quarterly,1.77,USD,pre-market,None,250495000,0.0305,0.0847,0.139,43.68,None,602900000,207459000,None,83.31,90.53,None,7.7101,1570160000,459846000,430882000,1166736000,1110314000,735800000,1835028000,403424000,20.26,None,95.31,67.19
2026-04-16,SR,4.57,2569500000.0,20.26,None,0.62,53.99,34641000,None,50778000,50778000,21568000,-24320000,None,None,28730000,None,None,None,21362000,21286000,None,1484112000,1484112000,103274000,None,None,163142000,None,None,34943000,20212000,3.18,0.0344,13876000,13876000,None,0.149,0.1267,99596000,134539000,1.6433,2013-12-31,17.83,33595000,1068600000.0,350916000,67196000,23567000,33595000,33595000,None,10277000,None,162834000,None,None,395441000,None,None,35592000,None,None,None,0.234,-15711000,251320000,99596000,63975000,120149000,None,None,None,None,None,None,None,2.455,1.711,2.13,None,None,None,None,None,0,None,0.111,None,763827000,2026-02-03,quarterly,1.77,USD,pre-market,None,250495000,0.0305,0.0847,0.139,43.68,None,602900000,207459000,None,83.31,90.53,423000000,7.7101,1570160000,459846000,430882000,1166736000,1110314000,735800000,1835028000,403424000,20.26,None,95.31,67.19
2026-04-16,SR,4.57,2569500000.0,20.26,None,0.62,53.99,33972000,None,50778000,50778000,508547000,-1008925000,-503508000,None,-64184000,None,None,-2335000,21362000,21286000,None,1484112000,1484112000,103274000,None,None,163142000,None,None,34943000,14562000,3.18,0.0344,13867000,13867000,None,0.149,0.1267,99596000,134539000,1.6433,2013-09-30,17.83,33595000,1068600000.0,350916000,67196000,23567000,33595000,33595000,None,10277000,None,162834000,None,None,395441000,None,None,-9636000,None,None,None,0.234,-3130000,251320000,99596000,63975000,120149000,None,None,None,None,None,None,None,2.455,1.711,2.13,None,None,None,None,None,482645000,None,0.111,None,763827000,2026-02-03,quarterly,1.77,USD,pre-market,None,250495000,0.0305,0.0847,0.139,43.68,None,602900000,207459000,None,83.31,90.53,3100000,7.7101,1570160000,459846000,430882000,1166736000,1110314000,735800000,1835028000,403424000,20.26,None,95.31,67.19
2026-04-16,SR,4.57,2569500000.0,20.26,None,0.62,53.99,34109000,None,50778000,50778000,419472000,-34541000,409609000,None,-26395000,None,None,72849000,21362000,21286000,None,1484112000,1484112000,103274000,None,None,163142000,None,None,34943000,11808000,3.18,0.0344,9597000,9597000,None,0.149,0.1267,99596000,134539000,1.6433,2013-06-30,17.83,33595000,1068600000.0,350916000,67196000,23567000,33595000,33595000,None,10277000,None,162834000,None,None,395441000,None,None,6584000,None,None,None,0.234,24678000,251320000,99596000,63975000,120149000,None,None,None,None,None,None,None,2.455,1.711,2.13,None,None,None,None,None,246000,None,0.111,None,763827000,2026-02-03,quarterly,1.77,USD,pre-market,None,250495000,0.0305,0.0847,0.139,43.68,None,602900000,207459000,None,83.31,90.53,None,7.7101,1570160000,459846000,430882000,1166736000,1110314000,735800000,1835028000,403424000,20.26,None,95.31,67.19
2026-04-16,SR,4.57,2569500000.0,20.26,None,0.62,53.99,34994000,None,50778000,50778000,-2004000,-36130000,100317000,None,55566000,None,None,-9222000,21362000,21286000,None,1484112000,1484112000,103274000,None,None,163142000,None,None,34943000,11599000,3.18,0.0344,9559000,9559000,None,0.149,0.1267,99596000,134539000,1.6433,2013-03-31,17.83,33595000,1068600000.0,350916000,67196000,23567000,33595000,33595000,None,10277000,None,162834000,None,None,395441000,None,None,30242000,None,None,None,0.234,138451000,251320000,99596000,63975000,120149000,None,None,None,None,None,None,None,2.455,1.711,2.13,None,None,None,None,None,46890000,None,0.111,None,763827000,2026-02-03,quarterly,1.77,USD,pre-market,None,250495000,0.0305,0.0847,0.139,43.68,None,602900000,207459000,None,83.31,90.53,781000,7.7101,1570160000,459846000,430882000,1166736000,1110314000,735800000,1835028000,403424000,20.26,None,95.31,67.19
2026-04-16,SR,4.57,2569500000.0,20.26,None,0.62,53.99,27713000,None,50778000,50778000,43894000,-28703000,19106000,None,4387000,None,None,-61942000,21362000,21286000,None,1484112000,1484112000,103274000,None,None,163142000,None,None,34943000,11314000,3.18,0.0344,9495000,9495000,None,0.149,0.1267,99596000,134539000,1.6433,2012-12-31,17.83,33595000,1068600000.0,350916000,67196000,23567000,33595000,33595000,None,10277000,None,162834000,None,None,395441000,None,None,25568000,None,None,None,0.234,3915000,251320000,99596000,63975000,120149000,None,None,None,None,None,None,None,2.455,1.711,2.13,None,None,None,None,None,78110000,None,0.111,None,763827000,2026-02-03,quarterly,1.77,USD,pre-market,None,250495000,0.0305,0.0847,0.139,43.68,None,602900000,207459000,None,83.31,90.53,439000,7.7101,1570160000,459846000,430882000,1166736000,1110314000,735800000,1835028000,403424000,20.26,None,95.31,67.19
2026-04-16,SR,4.57,2569500000.0,20.26,None,0.62,53.99,32063000,None,50778000,50778000,33268000,-27236000,None,None,-37537000,None,None,None,21362000,21286000,None,1484112000,1484112000,103274000,None,None,163142000,None,None,34943000,10439000,3.18,0.0344,9297000,9297000,None,0.149,0.1267,99596000,134539000,1.6433,2012-09-30,17.83,33595000,1068600000.0,350916000,67196000,23567000,33595000,33595000,None,10277000,None,162834000,None,None,395441000,None,None,-651000,None,None,None,0.234,-98000,251320000,99596000,63975000,120149000,None,None,None,None,None,None,None,2.455,1.711,2.13,None,None,None,None,None,1232000,None,0.111,None,763827000,2026-02-03,quarterly,1.77,USD,pre-market,None,250495000,0.0305,0.0847,0.139,43.68,None,602900000,207459000,None,83.31,90.53,459000,7.7101,1570160000,459846000,430882000,1166736000,1110314000,735800000,1835028000,403424000,20.26,None,95.31,67.19
2026-04-16,SR,4.57,2569500000.0,20.26,None,0.62,53.99,36122000,None,50778000,50778000,-8449000,-36070000,None,None,2264000,None,None,None,21362000,21286000,None,1484112000,1484112000,103274000,None,None,163142000,None,None,34943000,0,3.18,0.0344,9285000,9285000,None,0.149,0.1267,99596000,134539000,1.6433,2012-06-30,17.83,33595000,1068600000.0,350916000,67196000,23567000,33595000,33595000,None,10277000,None,162834000,None,None,395441000,None,None,8433000,None,None,None,0.234,56740000,251320000,99596000,63975000,120149000,None,None,None,None,None,None,None,2.455,1.711,2.13,None,None,None,None,None,0,None,0.111,None,763827000,2026-02-03,quarterly,1.77,USD,pre-market,None,250495000,0.0305,0.0847,0.139,43.68,None,602900000,207459000,None,83.31,90.53,None,7.7101,1570160000,459846000,430882000,1166736000,1110314000,735800000,1835028000,403424000,20.26,None,95.31,67.19
2026-04-16,SR,4.57,2569500000.0,20.26,None,0.62,53.99,22324000,None,50778000,50778000,-133351000,-23484000,None,None,49906000,None,None,None,21362000,21286000,None,1484112000,1484112000,103274000,None,None,163142000,None,None,34943000,0,3.18,0.0344,9279000,9279000,None,0.149,0.1267,99596000,134539000,1.6433,2012-03-31,17.83,33595000,1068600000.0,350916000,67196000,23567000,33595000,33595000,None,10277000,None,162834000,None,None,395441000,None,None,29684000,None,None,None,0.234,121558000,251320000,99596000,63975000,120149000,None,None,None,None,None,None,None,2.455,1.711,2.13,None,None,None,None,None,-78485000,None,0.111,None,763827000,2026-02-03,quarterly,1.77,USD,pre-market,None,250495000,0.0305,0.0847,0.139,43.68,None,602900000,207459000,None,83.31,90.53,None,7.7101,1570160000,459846000,430882000,1166736000,1110314000,735800000,1835028000,403424000,20.26,None,95.31,67.19
2026-04-16,SR,4.57,2569500000.0,20.26,None,0.62,53.99,18334000,None,50778000,50778000,70015000,-18614000,None,None,7808000,None,None,None,21362000,21286000,None,1484112000,1484112000,103274000,None,None,163142000,None,None,34943000,10239000000,3.18,0.0344,9035000,9035000,None,0.149,0.1267,99596000,134539000,1.6433,2011-12-31,17.83,33595000,1068600000.0,350916000,67196000,23567000,33595000,33595000,None,10277000,None,162834000,None,None,395441000,None,None,25174000,None,None,None,0.234,-50099000,251320000,99596000,63975000,120149000,None,None,None,None,None,None,None,2.455,1.711,2.13,None,None,None,None,None,0,None,0.111,None,763827000,2026-02-03,quarterly,1.77,USD,pre-market,None,250495000,0.0305,0.0847,0.139,43.68,None,602900000,207459000,None,83.31,90.53,134000000,7.7101,1570160000,459846000,430882000,1166736000,1110314000,735800000,1835028000,403424000,20.26,None,95.31,67.19
2026-04-16,SR,4.57,2569500000.0,20.26,None,0.62,53.99,20556000,None,50778000,50778000,36501000,-20027000,None,None,-58194000,None,None,None,21362000,21286000,None,1484112000,1484112000,103274000,None,None,163142000,None,None,34943000,0,3.18,0.0344,9013000,9013000,None,0.149,0.1267,99596000,134539000,1.6433,2011-09-30,17.83,33595000,1068600000.0,350916000,67196000,23567000,33595000,33595000,None,10277000,None,162834000,None,None,395441000,None,None,-2827000,None,None,None,0.234,-34119000,251320000,99596000,63975000,120149000,None,None,None,None,None,None,None,2.455,1.711,2.13,None,None,None,None,None,-474000,None,0.111,None,763827000,2026-02-03,quarterly,1.77,USD,pre-market,None,250495000,0.0305,0.0847,0.139,43.68,None,602900000,207459000,None,83.31,90.53,None,7.7101,1570160000,459846000,430882000,1166736000,1110314000,735800000,1835028000,403424000,20.26,None,95.31,67.19
2026-04-16,SR,4.57,2569500000.0,20.26,None,0.62,53.99,17336000,None,50778000,50778000,-7652000,-15720000,None,None,-16751000,None,None,None,21362000,21286000,None,1484112000,1484112000,103274000,None,None,163142000,None,None,34943000,0,3.18,0.0344,9026000,9026000,None,0.149,0.1267,99596000,134539000,1.6433,2011-06-30,17.83,33595000,1068600000.0,350916000,67196000,23567000,33595000,33595000,None,10277000,None,162834000,None,None,395441000,None,None,15390000,None,None,None,0.234,61312000,251320000,99596000,63975000,120149000,None,None,None,None,None,None,None,2.455,1.711,2.13,None,None,None,None,None,474000,None,0.111,None,763827000,2026-02-03,quarterly,1.77,USD,pre-market,None,250495000,0.0305,0.0847,0.139,43.68,None,602900000,207459000,None,83.31,90.53,None,7.7101,1570160000,459846000,430882000,1166736000,1110314000,735800000,1835028000,403424000,20.26,None,95.31,67.19
2026-04-16,SR,4.57,2569500000.0,20.26,None,0.62,53.99,14119000,None,50778000,50778000,-119667000,-16635000,None,None,63364000,None,None,None,21362000,21286000,None,1484112000,1484112000,103274000,None,None,163142000,None,None,34943000,0,3.18,0.0344,9016000,9016000,None,0.149,0.1267,99596000,134539000,1.6433,2011-03-31,17.83,33595000,1068600000.0,350916000,67196000,23567000,33595000,33595000,None,10277000,None,162834000,None,None,395441000,None,None,27893000,None,None,None,0.234,134197000,251320000,99596000,63975000,120149000,None,None,None,None,None,None,None,2.455,1.711,2.13,None,None,None,None,None,0,None,0.111,None,763827000,2026-02-03,quarterly,1.77,USD,pre-market,None,250495000,0.0305,0.0847,0.139,43.68,None,602900000,207459000,None,83.31,90.53,None,7.7101,1570160000,459846000,430882000,1166736000,1110314000,735800000,1835028000,403424000,20.26,None,95.31,67.19
2026-04-16,SR,4.57,2569500000.0,20.26,None,0.62,53.99,15627000,None,50778000,50778000,-53004000,-14625000,None,None,9987000,None,None,None,21362000,21286000,None,1484112000,1484112000,103274000,None,None,163142000,None,None,34943000,9766000,3.18,0.0344,8766000,8766000,None,0.149,0.1267,99596000,134539000,1.6433,2010-12-31,17.83,33595000,1068600000.0,350916000,67196000,23567000,33595000,33595000,None,10277000,None,162834000,None,None,395441000,None,None,23369000,None,None,None,0.234,5797000,251320000,99596000,63975000,120149000,None,None,None,None,None,None,None,2.455,1.711,2.13,None,None,None,None,None,0,None,0.111,None,763827000,2026-02-03,quarterly,1.77,USD,pre-market,None,250495000,0.0305,0.0847,0.139,43.68,None,602900000,207459000,None,83.31,90.53,227000000,7.7101,1570160000,459846000,430882000,1166736000,1110314000,735800000,1835028000,403424000,20.26,None,95.31,67.19
2026-04-16,SR,4.57,2569500000.0,20.26,None,0.62,53.99,16738000,None,50778000,50778000,45474000,-16960000,None,None,-59268000,None,None,None,21362000,21286000,None,1484112000,1484112000,103274000,None,None,163142000,None,None,34943000,0,3.18,0.0344,8784000,8784000,None,0.149,0.1267,99596000,134539000,1.6433,2010-09-30,17.83,33595000,1068600000.0,350916000,67196000,23567000,33595000,33595000,None,10277000,None,162834000,None,None,395441000,None,None,-1597000,None,None,None,0.234,-50882000,251320000,99596000,63975000,120149000,None,None,None,None,None,None,None,2.455,1.711,2.13,None,None,None,None,None,-406000,None,0.111,None,763827000,2026-02-03,quarterly,1.77,USD,pre-market,None,250495000,0.0305,0.0847,0.139,43.68,None,602900000,207459000,None,83.31,90.53,None,7.7101,1570160000,459846000,430882000,1166736000,1110314000,735800000,1835028000,403424000,20.26,None,95.31,67.19
2026-04-16,SR,4.57,2569500000.0,20.26,None,0.62,53.99,15409000,None,50778000,50778000,-47023000,-15403000,None,None,-10551000,None,None,None,21362000,21286000,None,1484112000,1484112000,103274000,None,None,163142000,None,None,34943000,0,3.18,0.0344,8770000,8770000,None,0.149,0.1267,99596000,134539000,1.6433,2010-06-30,17.83,33595000,1068600000.0,350916000,67196000,23567000,33595000,33595000,None,10277000,None,162834000,None,None,395441000,None,None,4731000,None,None,None,0.234,87948000,251320000,99596000,63975000,120149000,None,None,None,None,None,None,None,2.455,1.711,2.13,None,None,None,None,None,0,None,0.111,None,763827000,2026-02-03,quarterly,1.77,USD,pre-market,None,250495000,0.0305,0.0847,0.139,43.68,None,602900000,207459000,None,83.31,90.53,None,7.7101,1570160000,459846000,430882000,1166736000,1110314000,735800000,1835028000,403424000,20.26,None,95.31,67.19
2026-04-16,SR,4.57,2569500000.0,20.26,None,0.62,53.99,13652000,None,50778000,50778000,-49902000,-16240000,None,None,44447000,None,None,None,21362000,21286000,None,1484112000,1484112000,103274000,None,None,163142000,None,None,34943000,0,3.18,0.0344,8762000,8762000,None,0.149,0.1267,99596000,134539000,1.6433,2010-03-31,17.83,33595000,1068600000.0,350916000,67196000,23567000,33595000,33595000,None,10277000,None,162834000,None,None,395441000,None,None,28020000,None,None,None,0.234,69878000,251320000,99596000,63975000,120149000,None,None,None,None,None,None,None,2.455,1.711,2.13,None,None,None,None,None,0,None,0.111,None,763827000,2026-02-03,quarterly,1.77,USD,pre-market,None,250495000,0.0305,0.0847,0.139,43.68,None,602900000,207459000,None,83.31,90.53,None,7.7101,1570160000,459846000,430882000,1166736000,1110314000,735800000,1835028000,403424000,20.26,None,95.31,67.19
