date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2015-07-31,SNPS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-08-19,,0.63,,post-market,,,,,,,,,,,,,6.7797,,,,,,,,,,,,
2015-10-31,SNPS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-12-02,,0.67,,post-market,,,,,,,,,,,,,1.5152,,,,,,,,,,,,
2016-01-31,SNPS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,0.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-02-17,,0.68,,post-market,,,,,,,,,,,,,9.6774,,,,,,,,,,,,
2016-04-30,SNPS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-05-18,,0.81,,post-market,,,,,,,,,,,,,2.5316,,,,,,,,,,,,
2016-07-31,SNPS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-08-17,,0.76,,post-market,,,,,,,,,,,,,2.7027,,,,,,,,,,,,
2016-10-31,SNPS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-11-30,,0.77,,post-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2017-01-31,SNPS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,0.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-02-15,,0.94,,post-market,,,,,,,,,,,,,20.5128,,,,,,,,,,,,
2017-04-30,SNPS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-05-17,,0.88,,post-market,,,,,,,,,,,,,2.3256,,,,,,,,,,,,
2017-07-31,SNPS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-08-16,,0.92,,post-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2017-10-31,SNPS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,0.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-11-29,,0.69,,post-market,,,,,,,,,,,,,21.0526,,,,,,,,,,,,
2018-01-31,SNPS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-02-21,,1.1,,post-market,,,,,,,,,,,,,10.0,,,,,,,,,,,,
2018-04-30,SNPS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,1.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-05-23,,1.08,,post-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2018-07-31,SNPS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-08-22,,0.95,,post-market,,,,,,,,,,,,,3.2609,,,,,,,,,,,,
2018-10-31,SNPS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-12-05,,0.78,,post-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2019-01-31,SNPS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-02-20,,1.08,,post-market,,,,,,,,,,,,,11.3402,,,,,,,,,,,,
2019-04-30,SNPS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,1.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-05-22,,1.16,,post-market,,,,,,,,,,,,,6.422,,,,,,,,,,,,
2019-07-31,SNPS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-08-21,,1.18,,post-market,,,,,,,,,,,,,7.2727,,,,,,,,,,,,
2019-10-31,SNPS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-12-04,,1.15,,post-market,,,,,,,,,,,,,1.7699,,,,,,,,,,,,
2020-01-31,SNPS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-02-19,,1.01,,post-market,,,,,,,,,,,,,9.7826,,,,,,,,,,,,
2020-04-30,SNPS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,,,0.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-05-20,,1.22,,post-market,,,,,,,,,,,,,23.2323,,,,,,,,,,,,
2020-07-31,SNPS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39,,,1.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-08-19,,1.74,,post-market,,,,,,,,,,,,,28.8889,,,,,,,,,,,,
2020-10-31,SNPS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,1.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-12-02,,1.58,,post-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2021-01-31,SNPS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,1.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-02-17,,1.52,,post-market,,,,,,,,,,,,,3.4014,,,,,,,,,,,,
2021-04-30,SNPS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,1.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-05-19,,1.7,,post-market,,,,,,,,,,,,,11.8421,,,,,,,,,,,,
2021-07-31,SNPS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,1.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-18,,1.81,,post-market,,,,,,,,,,,,,1.6854,,,,,,,,,,,,
2021-10-31,SNPS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,1.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-01,,1.82,,post-market,,,,,,,,,,,,,2.2472,,,,,,,,,,,,
2022-01-31,SNPS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,2.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-16,,2.4,,post-market,,,,,,,,,,,,,1.2658,,,,,,,,,,,,
2022-04-30,SNPS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,2.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-18,,2.5,,post-market,,,,,,,,,,,,,5.4852,,,,,,,,,,,,
2022-07-31,SNPS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,1.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08-17,,2.1,,post-market,,,,,,,,,,,,,5.5276,,,,,,,,,,,,
2022-10-31,SNPS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,1.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-11-30,,1.91,,post-market,,,,,,,,,,,,,3.2432,,,,,,,,,,,,
2023-01-31,SNPS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02-15,,2.62,,post-market,,,,,,,,,,,,,4.8,,,,,,,,,,,,
2023-04-30,SNPS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,2.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-05-17,,2.54,,post-market,,,,,,,,,,,,,3.252,,,,,,,,,,,,
2023-07-31,SNPS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,2.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08-16,,2.88,,post-market,,,,,,,,,,,,,5.1095,,,,,,,,,,,,
2023-10-31,SNPS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,3.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11-29,,3.17,,post-market,,,,,,,,,,,,,4.2763,,,,,,,,,,,,
2024-01-31,SNPS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,3.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-02-21,,3.56,,post-market,,,,,,,,,,,,,3.7901,,,,,,,,,,,,
2024-04-30,SNPS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,2.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-22,,3.0,,post-market,,,,,,,,,,,,,1.6949,,,,,,,,,,,,
2024-07-31,SNPS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,3.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08-21,,3.43,,post-market,,,,,,,,,,,,,4.5732,,,,,,,,,,,,
2024-10-31,SNPS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,3.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-12-04,,3.4,,post-market,,,,,,,,,,,,,3.0303,,,,,,,,,,,,
2025-01-31,SNPS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,,,2.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-02-26,,3.03,,post-market,,,,,,,,,,,,,8.6022,,,,,,,,,,,,
2025-04-30,SNPS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27,,,3.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-05-28,,3.67,,post-market,,,,,,,,,,,,,7.9412,,,,,,,,,,,,
2025-07-31,SNPS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.36,,,3.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09-09,,3.39,,post-market,,,,,,,,,,,,,-9.6,,,,,,,,,,,,
2025-10-31,SNPS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,2.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-12-03,,2.9,,post-market,,,,,,,,,,,,,4.3165,,,,,,,,,,,,
2025-12-28,SNPS,8.06,7054178000.0,59.2,,1.154,152.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.665,0.12,,,2.78,,33.22,,5742487000.0,,,,,,,,,,,,,,,,,,,0.0538,,,,,,,,,,,,,2.995,3.223,12.94,,,,,,,,0.189,,,2025-12-03,,2.9,,post-market,,,0.0187,0.0716,0.378,43.03,,,,,489.38,437.64,4.3165,,,,,,,,,59.2,,651.73,365.74
2025-12-28,SNPS,8.06,7054178000.0,59.2,,1.154,152.3,,,,,,,,,,,,,,,None,891779000,891779000,,,,,,None,540141000,,,,,-0.665,0.12,712620000,1252761000,2.78,2025-10-31,33.22,,5742487000.0,1363081000,516524000,68071000,,,None,194752000,20657000,,None,,,,,448453000,448453000,-174095000,None,0.0538,,1322848000,40233000,,,,,None,,,,,2.995,3.223,12.94,,,,,,,,0.189,,,2025-12-03,quarterly,2.9,USD,post-market,746842000,,0.0187,0.0716,0.378,43.03,185515000,,,,489.38,437.64,4.3165,,,,,,,2254860000,,59.2,,651.73,365.74
2025-12-28,SNPS,8.06,7054178000.0,59.2,,1.154,152.3,,,,,,,,,,,,,,,None,380564000,380564000,,,,,,None,114469000,,,,,-0.665,0.12,335812000,450281000,2.78,2025-07-31,33.22,,5742487000.0,1359173000,189310000,-52967000,,,None,146502000,131417000,,None,,,,,242509000,242277000,-15085000,None,0.0538,,1193904000,165269000,,,,,None,,,,,2.995,3.223,12.94,,,,,,,,0.189,,,2025-12-03,quarterly,2.9,USD,post-market,625301000,,0.0187,0.0716,0.378,43.03,280550000,,,,489.38,437.64,4.3165,,,,,,,1739737000,,59.2,,651.73,365.74
2025-12-28,SNPS,8.06,7054178000.0,59.2,,1.154,152.3,,,,,,,,,,,,,,,None,318347000,318347000,,,,,,None,75159000,,,,,-0.665,0.12,489639000,564798000,2.78,2025-04-30,33.22,,5742487000.0,1285919000,396191000,47181000,,,None,93448000,89890000,,None,,,,,345332000,349010000,-4446000,None,0.0538,,909493000,376426000,,,,,None,,,,,2.995,3.223,12.94,,,,,,,,0.189,,,2025-12-03,quarterly,2.9,USD,post-market,553979000,,0.0187,0.0716,0.378,43.03,136497000,,,,489.38,437.64,4.3165,,,,,,,1602984000,,59.2,,651.73,365.74
2025-12-28,SNPS,8.06,7054178000.0,59.2,,1.154,152.3,,,,,,,,,,,,,,,None,309313000,309313000,,,,,,None,47934000,,,,,-0.665,0.12,301800000,349734000,2.78,2025-01-31,33.22,,5742487000.0,1147004000,291117000,-6294000,,,None,10683000,55359000,,None,,,,,295683000,297411000,44676000,None,0.0538,,814005000,332999000,,,,,None,,,,,2.995,3.223,12.94,,,,,,,,0.189,,,2025-12-03,quarterly,2.9,USD,post-market,553216000,,0.0187,0.0716,0.378,43.03,167086000,,,,489.38,437.64,4.3165,,,,,,,1456317000,,59.2,,651.73,365.74
2025-12-28,SNPS,8.06,7054178000.0,59.2,,1.154,152.3,,,,,,,,,,,,,,,None,423108000,423108000,,,,,,None,139993000,,,,,-0.665,0.12,338631000,478624000,2.78,2024-10-31,33.22,,5742487000.0,1208196000,322879000,62084000,,,None,15752000,26509000,,None,,,,,1114106000,260795000,10757000,None,0.0538,,902076000,306120000,,,,,None,,,,,2.995,3.223,12.94,,,,,,,,0.189,,,2025-12-03,quarterly,2.9,USD,post-market,554818000,,0.0187,0.0716,0.378,43.03,172032000,,,,489.38,437.64,4.3165,,,,,,,1631304000,,59.2,,651.73,365.74
2025-12-28,SNPS,8.06,7054178000.0,59.2,,1.154,152.3,,,,,,,,,,,,,,,None,332429000,332429000,,,,,,None,56263000,,,,,-0.665,0.12,403747000,460010000,2.78,2024-07-31,33.22,,5742487000.0,1190631000,391995000,-30712000,,,None,11752000,15717000,,None,,,,,408055000,422707000,3965000,None,0.0538,,833109000,357522000,,,,,None,,,,,2.995,3.223,12.94,,,,,,,,0.189,,,2025-12-03,quarterly,2.9,USD,post-market,508872000,,0.0187,0.0716,0.378,43.03,150437000,,,,489.38,437.64,4.3165,,,,,,,1523060000,,59.2,,651.73,365.74
2025-12-28,SNPS,8.06,7054178000.0,59.2,,1.154,152.3,,,,,,,,,,,,,,,None,347895000,347895000,,,,,,None,84801000,,,,,-0.665,0.12,347863000,432664000,2.78,2024-04-30,33.22,,5742487000.0,1107836000,341530000,45437000,,,None,6333000,11640000,,None,,,,,292107000,296093000,5307000,None,0.0538,,774745000,333091000,,,,,None,,,,,2.995,3.223,12.94,,,,,,,,0.189,,,2025-12-03,quarterly,2.9,USD,post-market,493136000,,0.0187,0.0716,0.378,43.03,114763000,,,,489.38,437.64,4.3165,,,,,,,1455731000,,59.2,,651.73,365.74
2025-12-28,SNPS,8.06,7054178000.0,59.2,,1.154,152.3,,,,,,,,,,,,,,,None,328926000,328926000,,,,,,None,62888000,,,,,-0.665,0.12,458778000,521666000,2.78,2024-01-31,33.22,,5742487000.0,1185384000,457454000,22909000,,,None,1324000,13150000,,None,,,,,449112000,446207000,11826000,None,0.0538,,809158000,376226000,,,,,None,,,,,2.995,3.223,12.94,,,,,,,,0.189,,,2025-12-03,quarterly,2.9,USD,post-market,525534000,,0.0187,0.0716,0.378,43.03,131264000,,,,489.38,437.64,4.3165,,,,,,,1514310000,,59.2,,651.73,365.74
2025-12-28,SNPS,8.06,7054178000.0,59.2,,1.154,152.3,,,,,,,,,,,,,,,None,340670000,340670000,,,,,,None,92145000,,,,,-0.665,0.12,404025000,496170000,2.78,2023-10-31,33.22,,5742487000.0,1125799000,403765000,60409000,,,None,260000,9799000,,None,,,,,349190000,346495000,9539000,None,0.0538,,703896000,421903000,,,,,None,,,,,2.995,3.223,12.94,,,,,,,,0.189,,,2025-12-03,quarterly,2.9,USD,post-market,465815000,,0.0187,0.0716,0.378,43.03,112150000,,,,489.38,437.64,4.3165,,,,,,,1466469000,,59.2,,651.73,365.74
2025-12-28,SNPS,8.06,7054178000.0,59.2,,1.154,152.3,,,,,,,,,,,,,,,None,312549000,312549000,,,,,,None,63111000,,,,,-0.665,0.12,325902000,389013000,2.78,2023-07-31,33.22,,5742487000.0,1043193000,325560000,-6951000,,,None,342000,11877000,,None,,,,,336252000,333055000,11535000,None,0.0538,,719886000,323307000,,,,,25808000,,,,,2.995,3.223,12.94,,,,,,,,0.189,,,2025-12-03,quarterly,2.9,USD,post-market,484470000,,0.0187,0.0716,0.378,43.03,99750000,,,,489.38,437.64,4.3165,,,,,,,1355742000,,59.2,,651.73,365.74
2025-12-28,SNPS,8.06,7054178000.0,59.2,,1.154,152.3,,,,,,,,,,,,,,,None,296867000,296867000,,,,,,None,83798000,,,,,-0.665,0.12,296899000,380697000,2.78,2023-04-30,33.22,,5742487000.0,971414000,296587000,23947000,,,None,312000,8099000,,None,,,,,272910000,269948000,7787000,None,0.0538,,679080000,292334000,,,,,4253000,,,,,2.995,3.223,12.94,,,,,,,,0.189,,,2025-12-03,quarterly,2.9,USD,post-market,460463000,,0.0187,0.0716,0.378,43.03,84685000,,,,489.38,437.64,4.3165,,,,,,,1268281000,,59.2,,651.73,365.74
2025-12-28,SNPS,8.06,7054178000.0,59.2,,1.154,152.3,,,,,,,,,,,,,,,None,323008000,323008000,,,,,,None,81197000,,,,,-0.665,0.12,279488000,360685000,2.78,2023-01-31,33.22,,5742487000.0,1042299000,279224000,10597000,,,None,264000,6899000,,None,,,,,271536000,268627000,6635000,None,0.0538,,737151000,305148000,,,,,None,,,,,2.995,3.223,12.94,,,,,,,,0.189,,,2025-12-03,quarterly,2.9,USD,post-market,465329000,,0.0187,0.0716,0.378,43.03,97364000,,,,489.38,437.64,4.3165,,,,,,,1365307000,,59.2,,651.73,365.74
2025-12-28,SNPS,8.06,7054178000.0,59.2,,1.154,152.3,,,,,,,,,,,,,,,None,321627000,321627000,,,,,,None,82258000,,,,,-0.665,0.12,212488000,294746000,2.78,2022-10-31,33.22,,5742487000.0,954999000,212129000,60572000,,,None,359000,3669000,,None,,,,,153500000,151557000,3310000,None,0.0538,,731575000,223424000,,,,,None,,,,,2.995,3.223,12.94,,,,,,,,0.189,,,2025-12-03,quarterly,2.9,USD,post-market,461618000,,0.0187,0.0716,0.378,43.03,107414000,,,,489.38,437.64,4.3165,,,,,,,1276626000,,59.2,,651.73,365.74
2025-12-28,SNPS,8.06,7054178000.0,59.2,,1.154,152.3,,,,,,,,,,,,,,,None,309597000,309597000,,,,,,None,81314000,,,,,-0.665,0.12,236793000,318107000,2.78,2022-07-31,33.22,,5742487000.0,934518000,236354000,16707999,,,None,439000,2735000,,None,,,,,222626000,219646000,2296000,None,0.0538,,700554000,233964000,,,,,None,,,,,2.995,3.223,12.94,,,,,,,,0.189,,,2025-12-03,quarterly,2.9,USD,post-market,444826000,,0.0187,0.0716,0.378,43.03,91461000,,,,489.38,437.64,4.3165,,,,,,,1244115000,,59.2,,651.73,365.74
2025-12-28,SNPS,8.06,7054178000.0,59.2,,1.154,152.3,,,,,,,,,,,,,,,None,288633000,288633000,,,,,,None,71679000,,,,,-0.665,0.12,340188000,411867000,2.78,2022-04-30,33.22,,5742487000.0,990367000,339788000,45896000,,,None,400000,1283000,,None,,,,,294781000,293892000,883000,None,0.0538,,627475000,362892000,,,,,None,,,,,2.995,3.223,12.94,,,,,,,,0.189,,,2025-12-03,quarterly,2.9,USD,post-market,389964000,,0.0187,0.0716,0.378,43.03,73957000,,,,489.38,437.64,4.3165,,,,,,,1279000000,,59.2,,651.73,365.74
2025-12-28,SNPS,8.06,7054178000.0,59.2,,1.154,152.3,,,,,,,,,,,,,,,None,305309000,305309000,,,,,,None,82695000,,,,,-0.665,0.12,327743000,410438000,2.78,2022-01-31,33.22,,5742487000.0,965517000,327243000,13902000,,,None,500000,None,,None,,,,,313687000,None,None,None,0.0538,,606438000,359079000,,,,,None,,,,,2.995,3.223,12.94,,,,,,,,0.189,,,2025-12-03,quarterly,2.9,USD,post-market,383971000,,0.0187,0.0716,0.378,43.03,81008000,,,,489.38,437.64,4.3165,,,,,,,1270826000,,59.2,,651.73,365.74
2025-12-28,SNPS,8.06,7054178000.0,59.2,,1.154,152.3,,,,,,,,,,,,,,,None,243372000,243372000,,,,,,None,75051000,,,,,-0.665,0.12,200142000,275193000,2.78,2021-10-31,33.22,,5742487000.0,907463000,199078000,-2059000,,,None,1064000,None,,None,,,,,201447000,None,None,None,0.0538,,701300000,206163000,,,,,None,,,,,2.995,3.223,12.94,,,,,,,,0.189,,,2025-12-03,quarterly,2.9,USD,post-market,413864000,,0.0187,0.0716,0.378,43.03,88960000,,,,489.38,437.64,4.3165,,,,,,,1150835000,,59.2,,651.73,365.74
2025-12-28,SNPS,8.06,7054178000.0,59.2,,1.154,152.3,,,,,,,,,,,,,,,None,213636000,213636000,,,,,,None,51208000,,,,,-0.665,0.12,214094000,265302000,2.78,2021-07-31,33.22,,5742487000.0,841931000,213337000,14945000,,,None,757000,None,,None,,,,,198646000,None,None,None,0.0538,,629687000,212244000,,,,,None,,,,,2.995,3.223,12.94,,,,,,,,0.189,,,2025-12-03,quarterly,2.9,USD,post-market,371146000,,0.0187,0.0716,0.378,43.03,83846000,,,,489.38,437.64,4.3165,,,,,,,1055567000,,59.2,,651.73,365.74
2025-12-28,SNPS,8.06,7054178000.0,59.2,,1.154,152.3,,,,,,,,,,,,,,,None,222299000,222299000,,,,,,None,49438000,,,,,-0.665,0.12,216802000,266240000,2.78,2021-04-30,33.22,,5742487000.0,801103000,215995000,21193000,,,None,807000,None,,None,,,,,195078000,None,None,None,0.0538,,611495000,189608000,,,,,None,,,,,2.995,3.223,12.94,,,,,,,,0.189,,,2025-12-03,quarterly,2.9,USD,post-market,362345000,,0.0187,0.0716,0.378,43.03,72694000,,,,489.38,437.64,4.3165,,,,,,,1023402000,,59.2,,651.73,365.74
2025-12-28,SNPS,8.06,7054178000.0,59.2,,1.154,152.3,,,,,,,,,,,,,,,None,216389000,216389000,,,,,,None,50628000,,,,,-0.665,0.12,177843000,228471000,2.78,2021-01-31,33.22,,5742487000.0,753819000,177104000,15076000,,,None,739000,None,,None,,,,,162345000,None,None,None,0.0538,,608197000,145622000,,,,,None,,,,,2.995,3.223,12.94,,,,,,,,0.189,,,2025-12-03,quarterly,2.9,USD,post-market,357468000,,0.0187,0.0716,0.378,43.03,77488000,,,,489.38,437.64,4.3165,,,,,,,970208000,,59.2,,651.73,365.74
2025-12-28,SNPS,8.06,7054178000.0,59.2,,1.154,152.3,,,,,,,,,,,,,,,None,233833000,233833000,,,,,,None,54948000,,,,,-0.665,0.12,192787000,247735000,2.78,2020-10-31,33.22,,5742487000.0,791724000,192037000,-4989000,,,None,750000,None,,None,,,,,197455000,None,None,None,0.0538,,597469000,194255000,,,,,None,,,,,2.995,3.223,12.94,,,,,,,,0.189,,,2025-12-03,quarterly,2.9,USD,post-market,339566000,,0.0187,0.0716,0.378,43.03,79796000,,,,489.38,437.64,4.3165,,,,,,,1025557000,,59.2,,651.73,365.74
