date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2016-03-31,UHAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.18,,,2.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-05-25,,2.68,,post-market,,,,,,,,,,,,,,-6.2937,,,,,,,,,,,,
2016-06-30,UHAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.21,,,8.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-08-03,,7.51,,post-market,,,,,,,,,,,,,,-13.8761,,,,,,,,,,,,
2016-09-30,UHAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.56,,,8.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-11-09,,8.22,,post-market,,,,,,,,,,,,,,-6.3781,,,,,,,,,,,,
2016-12-31,UHAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.82,,,4.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-02-08,,3.33,,post-market,,,,,,,,,,,,,,-19.759,,,,,,,,,,,,
2017-03-31,UHAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.51,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-05-24,,0.49,,post-market,,,,,,,,,,,,,,-75.5,,,,,,,,,,,,
2017-06-30,UHAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.93,,,7.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-08-09,,6.44,,post-market,,,,,,,,,,,,,,-12.6187,,,,,,,,,,,,
2017-09-30,UHAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.42,,,8.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-11-08,,6.36,,post-market,,,,,,,,,,,,,,-27.5626,,,,,,,,,,,,
2017-12-31,UHAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.81,,,4.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-02-07,,2.34,,post-market,,,,,,,,,,,,,,-43.6145,,,,,,,,,,,,
2018-03-31,UHAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,0.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-05-30,,0.55,,post-market,,,,,,,,,,,,,,-35.2941,,,,,,,,,,,,
2018-06-30,UHAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.53,,,7.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-08-08,,6.53,,post-market,,,,,,,,,,,,,,-7.5071,,,,,,,,,,,,
2018-09-30,UHAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44,,,7.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-11-07,,8.35,,post-market,,,,,,,,,,,,,,5.5626,,,,,,,,,,,,
2018-12-31,UHAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27,,,3.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-02-06,,4.01,,post-market,,,,,,,,,,,,,,7.2193,,,,,,,,,,,,
2019-03-31,UHAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.07,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-05-29,,0.04,,post-market,,,,,,,,,,,,,,-63.6364,,,,,,,,,,,,
2019-06-30,UHAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.85,,,7.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-08-07,,6.76,,post-market,,,,,,,,,,,,,,-11.1695,,,,,,,,,,,,
2019-09-30,UHAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.97,,,8.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-11-06,,7.97,,post-market,,,,,,,,,,,,,,-10.8501,,,,,,,,,,,,
2019-12-31,UHAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.31,,,3.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-02-05,,1.58,,post-market,,,,,,,,,,,,,,-59.383,,,,,,,,,,,,
2020-03-31,UHAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.12,,,-2.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-05-27,,6.19,,post-market,,,,,,,,,,,,,,311.2628,,,,,,,,,,,,
2020-06-30,UHAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.69,,,1.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-08-05,,4.47,,post-market,,,,,,,,,,,,,,151.1236,,,,,,,,,,,,
2020-09-30,UHAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,4.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-11-04,,13.58,,post-market,,,,,,,,,,,,,,196.5066,,,,,,,,,,,,
2020-12-31,UHAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.25,,,7.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-02-03,,9.33,,post-market,,,,,,,,,,,,,,31.7797,,,,,,,,,,,,
2021-03-31,UHAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.31,,,5.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-05-26,,3.76,,post-market,,,,,,,,,,,,,,-25.8383,,,,,,,,,,,,
2021-06-30,UHAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.54,,,8.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-04,,17.6,,post-market,,,,,,,,,,,,,,118.3623,,,,,,,,,,,,
2021-09-30,UHAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.42,,,15.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11-03,,20.9,,post-market,,,,,,,,,,,,,,35.0129,,,,,,,,,,,,
2021-12-31,UHAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,15.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-09,,14.35,,post-market,,,,,,,,,,,,,,-4.6512,,,,,,,,,,,,
2022-03-31,UHAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.96,,,7.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-25,,4.42,,post-market,,,,,,,,,,,,,,-40.1084,,,,,,,,,,,,
2022-06-30,UHAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.77,,,17.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08-03,,17.03,,post-market,,,,,,,,,,,,,,-4.3258,,,,,,,,,,,,
2022-09-30,UHAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.67,,,20.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-11-09,,17.95,,post-market,,,,,,,,,,,,,,-12.9486,,,,,,,,,,,,
2022-12-31,UHAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.47,,,1.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02-08,,0.98,,post-market,,,,,,,,,,,,,,-32.4138,,,,,,,,,,,,
2023-03-31,UHAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-05-30,,1.92,,post-market,,,,,,,,,,,,,,284.0,,,,,,,,,,,,
2023-06-30,UHAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.07,,,1.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08-09,,1.39,,post-market,,,,,,,,,,,,,,-4.7945,,,,,,,,,,,,
2023-09-30,UHAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.22,,,1.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11-08,,1.54,,post-market,,,,,,,,,,,,,,-12.5,,,,,,,,,,,,
2023-12-31,UHAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2,,,0.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-02-07,,5.06,,post-market,,,,,,,,,,,,,,488.3721,,,,,,,,,,,,
2024-03-31,UHAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.16,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-29,,-0.05,,post-market,,,,,,,,,,,,,,-145.4545,,,,,,,,,,,,
2024-06-30,UHAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08-07,,0.95,,post-market,,,,,,,,,,,,,,-24.0,,,,,,,,,,,,
2024-09-30,UHAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.41,,,1.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-11-06,,0.91,,post-market,,,,,,,,,,,,,,-31.0606,,,,,,,,,,,,
2024-12-31,UHAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1496,,,0.505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-02-05,,0.3554,,pre-market,,,,,,,,,,,,,,-29.6238,,,,,,,,,,,,
2025-03-31,UHAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.19,,,-0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-05-28,,-0.41,,pre-market,,,,,,,,,,,,,,-86.3636,,,,,,,,,,,,
2025-06-30,UHAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.53,,,1.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08-05,,0.68,,pre-market,,,,,,,,,,,,,,-43.8017,,,,,,,,,,,,
2025-09-30,UHAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.12,,,0.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11-05,,0.54,,pre-market,,,,,,,,,,,,,,-18.1818,,,,,,,,,,,,
2025-12-31,UHAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.32,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-02-04,,-0.18,,pre-market,,,,,,,,,,,,,,-228.5714,,,,,,,,,,,,
2026-04-16,UHAL,0.47,5999509000.0,110.3,,1.109,40.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.435,-0.32,,,0.14,,68.49,,1715933000.0,,,,,,,,,,,,,,,,,,,0.0255,,,,,,,,,,,,,2.349,1.292,1.641,,,,,,,,0.0214,,,2026-02-04,,-0.18,,pre-market,,,0.0142,0.0167,0.019,30.6,,,,,54.37,49.15,,-228.5714,,,,,,,,,110.3,,67.64,41.95
2026-04-16,UHAL,0.47,5999509000.0,110.3,,1.109,40.27,,,,,,,,,,,,,,,None,1348018000,1348018000,,,,,,None,301179000,,,,,-0.435,-0.32,44375000,345554000,0.14,2025-12-31,68.49,,1715933000.0,67590000,-51580000,-14612000,,,None,95955000,11212000,,None,,,,,-45792000,-36968000,-84743000,None,0.0255,,4922000,62668000,,,,,None,,,,,2.349,1.292,1.641,,,,,,,,0.0214,,,2026-02-04,quarterly,-0.18,USD,pre-market,None,,0.0142,0.0167,0.019,30.6,4281000,,,,54.37,49.15,,-228.5714,,,,,,,1415608000,,110.3,,67.64,41.95
2026-04-16,UHAL,0.47,5999509000.0,110.3,,1.109,40.27,,,,,,,,,,,,,,,None,1454336000,1454336000,,,,,,None,304398000,,,,,-0.435,-0.32,227826000,532224000,0.14,2025-09-30,68.49,,1715933000.0,265586000,136959000,31409000,,,None,90867000,10577000,,None,,,,,96727000,105550000,-80290000,None,0.0255,,4962000,260624000,,,,,None,,,,,2.349,1.292,1.641,,,,,,,,0.0214,,,2026-02-04,quarterly,-0.18,USD,pre-market,None,,0.0142,0.0167,0.019,30.6,5071000,,,,54.37,49.15,,-228.5714,,,,,,,1719922000,,110.3,,67.64,41.95
2026-04-16,UHAL,0.47,5999509000.0,110.3,,1.109,40.27,,,,,,,,,,,,,,,None,1347823000,1347823000,,,,,,None,284340000,,,,,-0.435,-0.32,268238000,552578000,0.14,2025-06-30,68.49,,1715933000.0,282647000,185381000,43050000,,,None,82857000,11196000,,None,,,,,133507000,142331000,-71661000,None,0.0255,,4917000,277730000,,,,,None,,,,,2.349,1.292,1.641,,,,,,,,0.0214,,,2026-02-04,quarterly,-0.18,USD,pre-market,None,,0.0142,0.0167,0.019,30.6,4874000,,,,54.37,49.15,,-228.5714,,,,,,,1630470000,,110.3,,67.64,41.95
2026-04-16,UHAL,0.47,5999509000.0,110.3,,1.109,40.27,,,,,,,,,,,,,,,None,179540000,179540000,,,,,,None,255721000,,,,,-0.435,-0.32,-34976000,220745000,0.14,2025-03-31,68.49,,1715933000.0,1053969000,-114514000,-32223000,,,None,80419000,9601000,,None,,,,,-91114000,-82291000,-71366000,None,0.0255,,1096745000,-42776000,,,,,None,,,,,2.349,1.292,1.641,,,,,,,,0.0214,,,2026-02-04,quarterly,-0.18,USD,pre-market,None,,0.0142,0.0167,0.019,30.6,5117000,,,,54.37,49.15,,-228.5714,,,,,,,1233509000,,110.3,,67.64,41.95
2026-04-16,UHAL,0.47,5999509000.0,110.3,,1.109,40.27,,,,,,,,,,,,,,,None,196481000,196481000,,,,,,None,252335000,,,,,-0.435,-0.32,165569000,417904000,0.14,2024-12-31,68.49,,1715933000.0,1192077000,89417000,22251000,,,None,77542000,16599000,,None,,,,,58342000,67166000,-60943000,None,0.0255,,1041345000,150732000,,,,,None,,,,,2.349,1.292,1.641,,,,,,,,0.0214,,,2026-02-04,quarterly,-0.18,USD,pre-market,None,,0.0142,0.0167,0.019,30.6,5052000,,,,54.37,49.15,,-228.5714,,,,,,,1388558000,,110.3,,67.64,41.95
2026-04-16,UHAL,0.47,5999509000.0,110.3,,1.109,40.27,,,,,,,,,,,,,,,None,225650000,225650000,,,,,,None,250122000,,,,,-0.435,-0.32,317891000,568013000,0.14,2024-09-30,68.49,,1715933000.0,1432458000,246217000,59419000,,,None,73004000,17637000,,None,,,,,177975000,186798000,-55367000,None,0.0255,,1130502000,301956000,,,,,None,,,,,2.349,1.292,1.641,,,,,,,,0.0214,,,2026-02-04,quarterly,-0.18,USD,pre-market,None,,0.0142,0.0167,0.019,30.6,4729000,,,,54.37,49.15,,-228.5714,,,,,,,1658108000,,110.3,,67.64,41.95
2026-04-16,UHAL,0.47,5999509000.0,110.3,,1.109,40.27,,,,,,,,,,,,,,,None,222591000,222591000,,,,,,None,224313000,,,,,-0.435,-0.32,323526000,547839000,0.14,2024-06-30,68.49,,1715933000.0,1325899000,256392000,60975000,,,None,68643000,19660000,,None,,,,,186593000,195417000,-48983000,None,0.0255,,1019657000,306242000,,,,,None,,,,,2.349,1.292,1.641,,,,,,,,0.0214,,,2026-02-04,quarterly,-0.18,USD,pre-market,None,,0.0142,0.0167,0.019,30.6,5977000,,,,54.37,49.15,,-228.5714,,,,,,,1548490000,,110.3,,67.64,41.95
2026-04-16,UHAL,0.47,5999509000.0,110.3,,1.109,40.27,,,,,,,,,,,,,,,None,166611000,166611000,,,,,,None,213652000,,,,,-0.435,-0.32,77873000,291525000,0.14,2024-03-31,68.49,,1715933000.0,929381000,13661000,14524000,,,None,64184000,121469000,,None,,,,,-9687000,-863000,55837000,None,0.0255,,971193000,-41812000,,,,,None,,,,,2.349,1.292,1.641,,,,,,,,0.0214,,,2026-02-04,quarterly,-0.18,USD,pre-market,None,,0.0142,0.0167,0.019,30.6,7473000,,,,54.37,49.15,,-228.5714,,,,,,,1095992000,,110.3,,67.64,41.95
2026-04-16,UHAL,0.47,5999509000.0,110.3,,1.109,40.27,,,,,,,,,,,,,,,None,181986000,181986000,,,,,,None,213196000,,,,,-0.435,-0.32,196828000,410024000,0.14,2023-12-31,68.49,,1715933000.0,1157528000,129773000,30549000,,,None,68923000,1473000,,None,,,,,90401000,99224000,-67450000,None,0.0255,,959940000,197588000,,,,,None,,,,,2.349,1.292,1.641,,,,,,,,0.0214,,,2026-02-04,quarterly,-0.18,USD,pre-market,None,,0.0142,0.0167,0.019,30.6,9148000,,,,54.37,49.15,,-228.5714,,,,,,,1339514000,,110.3,,67.64,41.95
2026-04-16,UHAL,0.47,5999509000.0,110.3,,1.109,40.27,,,,,,,,,,,,,,,None,221134000,221134000,,,,,,None,208904000,,,,,-0.435,-0.32,421903000,630807000,0.14,2023-09-30,68.49,,1715933000.0,1428726000,358048000,84540000,,,None,65287000,1344000,,None,,,,,266449000,273508000,-63943000,None,0.0255,,1006371000,422355000,,,,,None,,,,,2.349,1.292,1.641,,,,,,,,0.0214,,,2026-02-04,quarterly,-0.18,USD,pre-market,None,,0.0142,0.0167,0.019,30.6,8450000,,,,54.37,49.15,,-228.5714,,,,,,,1649860000,,110.3,,67.64,41.95
2026-04-16,UHAL,0.47,5999509000.0,110.3,,1.109,40.27,,,,,,,,,,,,,,,None,222946000,222946000,,,,,,None,193475000,,,,,-0.435,-0.32,399032000,592507000,0.14,2023-06-30,68.49,,1715933000.0,1317362000,338695000,81857000,,,None,61748000,1150000,,None,,,,,249779000,256838000,-60598000,None,0.0255,,917704000,399658000,,,,,None,,,,,2.349,1.292,1.641,,,,,,,,0.0214,,,2026-02-04,quarterly,-0.18,USD,pre-market,None,,0.0142,0.0167,0.019,30.6,7948000,,,,54.37,49.15,,-228.5714,,,,,,,1540308000,,110.3,,67.64,41.95
2026-04-16,UHAL,0.47,5999509000.0,110.3,,1.109,40.27,,,,,,,,,,,,,,,None,175333000,175333000,,,,,,None,189703000,,,,,-0.435,-0.32,109528000,299231000,0.14,2023-03-31,68.49,,1715933000.0,1013318000,51892000,14483000,,,None,57925000,None,,None,,,,,30351000,37737000,-57925000,None,0.0255,,902869000,110449000,,,,,None,,,,,2.349,1.292,1.641,,,,,,,,0.0214,,,2026-02-04,quarterly,-0.18,USD,pre-market,None,,0.0142,0.0167,0.019,30.6,7878000,,,,54.37,49.15,,-228.5714,,,,,,,1188651000,,110.3,,67.64,41.95
2026-04-16,UHAL,0.47,5999509000.0,110.3,,1.109,40.27,,,,,,,,,,,,,,,None,192360000,192360000,,,,,,None,184372000,,,,,-0.435,-0.32,317776000,502148000,0.14,2022-12-31,68.49,,1715933000.0,1182976000,260616000,61764000,,,None,59496000,455000,,None,,,,,191793000,199244000,-59041000,None,0.0255,,862965000,320011000,,,,,None,,,,,2.349,1.292,1.641,,,,,,,,0.0214,,,2026-02-04,quarterly,-0.18,USD,pre-market,None,,0.0142,0.0167,0.019,30.6,7792000,,,,54.37,49.15,,-228.5714,,,,,,,1375336000,,110.3,,67.64,41.95
2026-04-16,UHAL,0.47,5999509000.0,110.3,,1.109,40.27,,,,,,,,,,,,,,,None,237478000,237478000,,,,,,None,181660000,,,,,-0.435,-0.32,516870000,698530000,0.14,2022-09-30,68.49,,1715933000.0,1465386000,461490000,111624000,,,None,57170000,None,,None,,,,,340062000,352015000,-57193000,None,0.0255,,945440000,519946000,,,,,None,,,,,2.349,1.292,1.641,,,,,,,,0.0214,,,2026-02-04,quarterly,-0.18,USD,pre-market,None,,0.0142,0.0167,0.019,30.6,7684000,,,,54.37,49.15,,-228.5714,,,,,,,1702864000,,110.3,,67.64,41.95
2026-04-16,UHAL,0.47,5999509000.0,110.3,,1.109,40.27,,,,,,,,,,,,,,,None,237921000,237921000,,,,,,None,178144000,,,,,-0.435,-0.32,493752000,671896000,0.14,2022-06-30,68.49,,1715933000.0,1359919000,445399000,107054000,,,None,49233000,None,,None,,,,,328541000,334002000,-49799000,None,0.0255,,864417000,495502000,,,,,None,,,,,2.349,1.292,1.641,,,,,,,,0.0214,,,2026-02-04,quarterly,-0.18,USD,pre-market,None,,0.0142,0.0167,0.019,30.6,7475000,,,,54.37,49.15,,-228.5714,,,,,,,1597840000,,110.3,,67.64,41.95
2026-04-16,UHAL,0.47,5999509000.0,110.3,,1.109,40.27,,,,,,,,,,,,,,,None,196971000,196971000,,,,,,None,177774000,,,,,-0.435,-0.32,153681000,331455000,0.14,2022-03-31,68.49,,1715933000.0,1001330000,110425000,23678000,,,None,43706000,None,,None,,,,,86747000,86747000,-44659000,None,0.0255,,845966000,155364000,,,,,None,,,,,2.349,1.292,1.641,,,,,,,,0.0214,,,2026-02-04,quarterly,-0.18,USD,pre-market,None,,0.0142,0.0167,0.019,30.6,7428000,,,,54.37,49.15,,-228.5714,,,,,,,1198301000,,110.3,,67.64,41.95
2026-04-16,UHAL,0.47,5999509000.0,110.3,,1.109,40.27,,,,,,,,,,,,,,,None,209463000,209463000,,,,,,None,175318000,,,,,-0.435,-0.32,414081000,589399000,0.14,2021-12-31,68.49,,1715933000.0,1194873000,371446000,89980000,,,None,43035000,None,,None,,,,,281466000,281466000,-44042000,None,0.0255,,778149000,416724000,,,,,None,,,,,2.349,1.292,1.641,,,,,,,,0.0214,,,2026-02-04,quarterly,-0.18,USD,pre-market,None,,0.0142,0.0167,0.019,30.6,7394000,,,,54.37,49.15,,-228.5714,,,,,,,1404336000,,110.3,,67.64,41.95
2026-04-16,UHAL,0.47,5999509000.0,110.3,,1.109,40.27,,,,,,,,,,,,,,,None,239017000,239017000,,,,,,None,171823000,,,,,-0.435,-0.32,576961000,748784000,0.14,2021-09-30,68.49,,1715933000.0,1425237000,538876000,128978000,,,None,38542000,None,,None,,,,,409898000,409898000,-39545000,None,0.0255,,846536000,578701000,,,,,None,,,,,2.349,1.292,1.641,,,,,,,,0.0214,,,2026-02-04,quarterly,-0.18,USD,pre-market,None,,0.0142,0.0167,0.019,30.6,7441000,,,,54.37,49.15,,-228.5714,,,,,,,1664254000,,110.3,,67.64,41.95
2026-04-16,UHAL,0.47,5999509000.0,110.3,,1.109,40.27,,,,,,,,,,,,,,,None,230362000,230362000,,,,,,None,172040000,,,,,-0.435,-0.32,492642000,664682000,0.14,2021-06-30,68.49,,1715933000.0,1242494000,454750000,109575000,,,None,38191000,None,,None,,,,,345175000,345175000,-39178000,None,0.0255,,748286000,494208000,,,,,None,,,,,2.349,1.292,1.641,,,,,,,,0.0214,,,2026-02-04,quarterly,-0.18,USD,pre-market,None,,0.0142,0.0167,0.019,30.6,7647000,,,,54.37,49.15,,-228.5714,,,,,,,1472856000,,110.3,,67.64,41.95
2026-04-16,UHAL,0.47,5999509000.0,110.3,,1.109,40.27,,,,,,,,,,,,,,,None,177573000,177573000,,,,,,None,168207000,,,,,-0.435,-0.32,129774000,297981000,0.14,2021-03-31,68.49,,1715933000.0,882285000,89750000,15970000,,,None,40366000,None,,None,,,,,73780000,73780000,-41328000,None,0.0255,,750960000,131325000,,,,,None,,,,,2.349,1.292,1.641,,,,,,,,0.0214,,,2026-02-04,quarterly,-0.18,USD,pre-market,None,,0.0142,0.0167,0.019,30.6,7475000,,,,54.37,49.15,,-228.5714,,,,,,,1059858000,,110.3,,67.64,41.95
2026-04-16,UHAL,0.47,5999509000.0,110.3,,1.109,40.27,,,,,,,,,,,,,,,None,178274000,178274000,,,,,,None,163554000,,,,,-0.435,-0.32,281809000,445363000,0.14,2020-12-31,68.49,,1715933000.0,991708000,241571000,58586000,,,None,41156000,None,,None,,,,,182985000,182985000,-42128000,None,0.0255,,707762000,283946000,,,,,None,,,,,2.349,1.292,1.641,,,,,,,,0.0214,,,2026-02-04,quarterly,-0.18,USD,pre-market,None,,0.0142,0.0167,0.019,30.6,7522000,,,,54.37,49.15,,-228.5714,,,,,,,1169982000,,110.3,,67.64,41.95
