date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,YELP,2.24,1466918000.0,13.56,None,0.56,11.81,,None,101214000,101214000,,,,,,,,,0,65530000,None,1121000,1121000,2839000,None,None,17192000,None,None,1201000,,,,,0.089,0.04,-2333000,-1132000,0.92,2013-09-30,14.75,58814000,1327085000.0,24687000,-2300000,8000,5772000,5772000,None,20000,None,0,None,None,799000,None,None,-2308000,None,None,None,0.14,,27020000,-2333000,13618000,19791000,None,None,None,,,,,0.401,2.581,1.306,,,,,,,,0.102,,25921000,2025-11-06,quarterly,0.96,USD,post-market,3243000,-68387000,0.124,0.204,0.044,22.7,4597000,None,None,0,33.48,30.66,4.3478,224330000,125215000,27100000,27899000,99115000,799000,25808000,196431000,13.56,0,41.72,27.29
2025-12-28,YELP,2.24,1466918000.0,13.56,None,0.56,11.81,,None,96795000,96795000,,,,,,,,,0,64576000,None,1121000,1121000,1929000,None,None,14769000,None,None,1201000,,,,,0.089,0.04,-2333000,-1132000,0.92,2013-06-30,14.75,46678000,1327085000.0,24687000,-2300000,8000,4716000,4716000,None,20000,None,1,None,None,688000,None,None,-2308000,None,None,None,0.14,,27020000,-2333000,6441000,15896000,None,None,None,,,,,0.401,2.581,1.306,,,,,,,,0.102,,19779000,2025-11-06,quarterly,0.96,USD,post-market,3243000,-66065000,0.124,0.204,0.044,22.7,4597000,None,None,0,33.48,30.66,4.3478,197542000,118005000,22357000,23045000,79537000,688000,25808000,174497000,13.56,0,41.72,27.29
2025-12-28,YELP,2.24,1466918000.0,13.56,None,0.56,11.81,,None,94498000,94498000,,,,,,,,,0,63733000,None,1121000,1121000,3020000,None,None,12327000,None,None,1201000,,,,,0.089,0.04,-2333000,-1132000,0.92,2013-03-31,14.75,45993000,1327085000.0,24687000,-2300000,8000,5183000,5183000,None,20000,None,1,None,None,601000,None,None,-2308000,None,None,None,0.14,,27020000,-2333000,6880000,13428000,None,None,None,,,,,0.401,2.581,1.306,,,,,,,,0.102,,15772000,2025-11-06,quarterly,0.96,USD,post-market,3243000,-65187000,0.124,0.204,0.044,22.7,4597000,None,None,0,33.48,30.66,4.3478,187294000,113705000,21259000,21860000,73589000,601000,25808000,165434000,13.56,0,41.72,27.29
2025-12-28,YELP,2.24,1466918000.0,13.56,None,0.56,11.81,,None,95124000,95124000,,,,,,,,,0,63015000,None,1121000,1121000,2284000,None,None,11738000,None,None,1201000,,,,,0.089,0.04,-2333000,-1132000,0.92,2012-12-31,14.75,48735000,1327085000.0,24687000,-2300000,8000,5942000,5942000,None,20000,None,1,None,None,527000,None,None,-2308000,None,None,None,0.14,,27020000,-2333000,4470000,14262000,None,None,None,,,,,0.401,2.581,1.306,,,,,,,,0.102,,14799000,2025-11-06,quarterly,0.96,USD,post-market,3243000,-60388000,0.124,0.204,0.044,22.7,4597000,None,None,0,33.48,30.66,4.3478,187696000,111510000,21507000,22034000,76186000,527000,25808000,165662000,13.56,0,41.72,27.29
2025-12-28,YELP,2.24,1466918000.0,13.56,None,0.56,11.81,,None,123083000,123083000,,,,,,,,,-156532000,61267000,None,1121000,1121000,2221000,None,None,10722000,None,None,1201000,,,,,0.089,0.04,-2333000,-1132000,0.92,2012-09-30,14.75,0,1327085000.0,24687000,-2300000,8000,0,0,None,20000,None,0,None,None,2000,None,None,-2308000,None,None,None,0.14,,27020000,-2333000,2896000,10110000,None,None,None,,,,,0.401,2.581,1.306,,,,,,,,0.102,,12623000,2025-11-06,quarterly,0.96,USD,post-market,3243000,-55068000,0.124,0.204,0.044,22.7,4597000,None,None,29000,33.48,30.66,4.3478,156532000,136701000,13574000,13576000,19831000,2000,25808000,142956000,13.56,0,41.72,27.29
2025-12-28,YELP,2.24,1466918000.0,13.56,None,0.56,11.81,,None,122613000,122613000,,,,,,,,,-153848000,60887000,None,1121000,1121000,2698000,None,None,10120000,None,None,1201000,,,,,0.089,0.04,-2333000,-1132000,0.92,2012-06-30,14.75,0,1327085000.0,24687000,-2300000,8000,0,0,None,20000,None,0,None,None,2000,None,None,-2308000,None,None,None,0.14,,27020000,-2333000,2630000,9194000,None,None,None,,,,,0.401,2.581,1.306,,,,,,,,0.102,,11632000,2025-11-06,quarterly,0.96,USD,post-market,3243000,-53058000,0.124,0.204,0.044,22.7,4597000,None,None,0,33.48,30.66,4.3478,153848000,135363000,13168000,13170000,18485000,2000,25808000,140678000,13.56,0,41.72,27.29
2025-12-28,YELP,2.24,1466918000.0,13.56,None,0.56,11.81,,None,130737000,130737000,,,,,,,,,-153087000,31263000,None,1121000,1121000,3441000,None,None,7179000,None,None,1201000,,,,,0.089,0.04,-2333000,-1132000,0.92,2012-03-31,14.75,0,1327085000.0,24687000,-2300000,8000,0,0,None,20000,None,0,None,None,3000,None,None,-2308000,None,None,None,0.14,,27020000,-2333000,2508000,8030000,None,None,None,,,,,0.401,2.581,1.306,,,,,,,,0.102,,10649000,2025-11-06,quarterly,0.96,USD,post-market,3243000,-51076000,0.124,0.204,0.044,22.7,4597000,3000,None,0,33.48,30.66,4.3478,153087000,140424000,12470000,12473000,12663000,3000,25808000,140614000,13.56,0,41.72,27.29
2025-12-28,YELP,2.24,1466918000.0,13.56,None,0.56,11.81,,None,21736000,21736000,,,,,,,,,None,15291000,None,1121000,1121000,2973000,None,None,8257000,None,None,1201000,,,,,0.089,0.04,-2333000,-1132000,0.92,2011-12-31,14.75,None,1327085000.0,24687000,-2300000,8000,None,None,None,20000,None,None,None,None,None,None,None,-2308000,None,None,None,0.14,,27020000,-2333000,1733000,7685000,None,None,None,,,,,0.401,2.581,1.306,,,,,,,,0.102,,9881000,2025-11-06,quarterly,0.96,USD,post-market,3243000,-41243000,0.124,0.204,0.044,22.7,4597000,None,None,None,33.48,30.66,4.3478,43821000,31726000,12730000,12733000,12095000,3000,25808000,31088000,13.56,None,41.72,27.29
2025-12-28,YELP,2.24,1466918000.0,13.56,None,0.56,11.81,,None,23128000,23128000,,,,,,,,,None,15511000,None,1121000,1121000,1561000,None,None,7780000,None,None,1201000,,,,,0.089,0.04,-2333000,-1132000,0.92,2011-09-30,14.75,None,1327085000.0,24687000,-2300000,8000,None,None,None,20000,None,None,None,None,None,None,None,-2308000,None,None,None,0.14,,27020000,-2333000,1462000,6333000,None,None,None,,,,,0.401,2.581,1.306,,,,,,,,0.102,,None,2025-11-06,quarterly,0.96,USD,post-market,3243000,-32149000,0.124,0.204,0.044,22.7,4597000,None,None,None,33.48,30.66,4.3478,42155000,32370000,10627000,66018000,9785000,55391000,25808000,-23863000,13.56,None,41.72,27.29
2025-12-28,YELP,2.24,1466918000.0,13.56,None,0.56,11.81,,None,None,None,,,,,,,,,None,14985000,None,1121000,1121000,None,None,None,None,None,None,1201000,,,,,0.089,0.04,-2333000,-1132000,0.92,2011-06-30,14.75,None,1327085000.0,24687000,-2300000,8000,None,None,None,20000,None,None,None,None,None,None,None,-2308000,None,None,None,0.14,,27020000,-2333000,None,None,None,None,None,,,,,0.401,2.581,1.306,,,,,,,,0.102,,None,2025-11-06,quarterly,0.96,USD,post-market,3243000,None,0.124,0.204,0.044,22.7,4597000,None,None,None,33.48,30.66,4.3478,None,None,None,None,None,None,25808000,None,13.56,None,41.72,27.29
2025-12-28,YELP,2.24,1466918000.0,13.56,None,0.56,11.81,,None,None,None,,,,,,,,,None,14553000,None,1121000,1121000,None,None,None,None,None,None,1201000,,,,,0.089,0.04,-2333000,-1132000,0.92,2011-03-31,14.75,None,1327085000.0,24687000,-2300000,8000,None,None,None,20000,None,None,None,None,None,None,None,-2308000,None,None,None,0.14,,27020000,-2333000,None,None,None,None,None,,,,,0.401,2.581,1.306,,,,,,,,0.102,,None,2025-11-06,quarterly,0.96,USD,post-market,3243000,None,0.124,0.204,0.044,22.7,4597000,None,None,None,33.48,30.66,4.3478,None,None,None,None,None,None,25808000,None,13.56,None,41.72,27.29
2025-12-28,YELP,2.24,1466918000.0,13.56,None,0.56,11.81,,None,27074000,27074000,,,,,,,,,None,15291000,None,1121000,1121000,822000,None,None,6613000,None,None,1201000,,,,,0.089,0.04,-2333000,-1132000,0.92,2010-12-31,14.75,None,1327085000.0,24687000,-2300000,8000,None,None,None,20000,None,None,None,None,None,None,None,-2308000,None,None,None,0.14,,27020000,-2333000,1708000,3699000,None,None,None,,,,,0.401,2.581,1.306,,,,,,,,0.102,,5256000,2025-11-06,quarterly,0.96,USD,post-market,3243000,-24386000,0.124,0.204,0.044,22.7,4597000,None,None,216000,33.48,30.66,4.3478,41015000,35395000,6654000,61904000,5620000,55250000,25808000,-20889000,13.56,None,41.72,27.29
2025-12-28,YELP,2.24,1466918000.0,13.56,None,0.56,11.81,,None,None,None,,,,,,,,,None,57000000,None,1121000,1121000,None,None,None,None,None,None,1201000,,,,,0.089,0.04,-2333000,-1132000,0.92,2010-09-30,14.75,None,1327085000.0,24687000,-2300000,8000,None,None,None,20000,None,None,None,None,None,None,None,-2308000,None,None,None,0.14,,27020000,-2333000,None,None,None,None,None,,,,,0.401,2.581,1.306,,,,,,,,0.102,,None,2025-11-06,quarterly,0.96,USD,post-market,3243000,None,0.124,0.204,0.044,22.7,4597000,None,None,None,33.48,30.66,4.3478,None,None,None,None,None,None,25808000,None,13.56,None,41.72,27.29
2025-12-28,YELP,2.24,1466918000.0,13.56,None,0.56,11.81,,None,None,None,,,,,,,,,None,54000000,None,1121000,1121000,None,None,None,None,None,None,1201000,,,,,0.089,0.04,-2333000,-1132000,0.92,2010-06-30,14.75,None,1327085000.0,24687000,-2300000,8000,None,None,None,20000,None,None,None,None,None,None,None,-2308000,None,None,None,0.14,,27020000,-2333000,None,None,None,None,None,,,,,0.401,2.581,1.306,,,,,,,,0.102,,None,2025-11-06,quarterly,0.96,USD,post-market,3243000,None,0.124,0.204,0.044,22.7,4597000,None,None,None,33.48,30.66,4.3478,None,None,None,None,None,None,25808000,None,13.56,None,41.72,27.29
2025-12-28,YELP,2.24,1466918000.0,13.56,None,0.56,11.81,,None,None,None,,,,,,,,,None,52000000,None,1121000,1121000,None,None,None,None,None,None,1201000,,,,,0.089,0.04,-2333000,-1132000,0.92,2010-03-31,14.75,None,1327085000.0,24687000,-2300000,8000,None,None,None,20000,None,None,None,None,None,None,None,-2308000,None,None,None,0.14,,27020000,-2333000,None,None,None,None,None,,,,,0.401,2.581,1.306,,,,,,,,0.102,,None,2025-11-06,quarterly,0.96,USD,post-market,3243000,None,0.124,0.204,0.044,22.7,4597000,None,None,None,33.48,30.66,4.3478,None,None,None,None,None,None,25808000,None,13.56,None,41.72,27.29
2025-12-28,YELP,2.24,1466918000.0,13.56,None,0.56,11.81,,None,15074000,15074000,,,,,,,,,None,None,None,1121000,1121000,278000,None,None,None,None,None,1201000,,,,,0.089,0.04,-2333000,-1132000,0.92,2009-12-31,14.75,None,1327085000.0,24687000,-2300000,8000,None,None,None,20000,None,None,None,None,None,None,None,-2308000,None,None,None,0.14,,27020000,-2333000,890000,2831000,None,None,None,,,,,0.401,2.581,1.306,,,,,,,,0.102,,2184000,2025-11-06,quarterly,0.96,USD,post-market,3243000,None,0.124,0.204,0.044,22.7,4597000,None,None,None,33.48,30.66,4.3478,20817000,None,3109000,3109000,None,None,25808000,17708000,13.56,None,41.72,27.29
2025-12-28,YELP,2.24,1466918000.0,13.56,None,0.56,11.81,,43149000,217325000,217325000,,,,,,,,,None,70611000,None,1121000,1121000,11904000,None,None,155325000,None,None,1201000,,,,,0.089,0.04,-2333000,-1132000,0.92,2024-12-31,14.75,130980000,1327085000.0,24687000,-2300000,8000,58787000,58787000,None,20000,None,None,None,None,None,None,None,-2308000,None,None,None,0.14,,27020000,-2333000,33648000,109890000,None,62154000,None,,,,,0.401,2.581,1.306,,,,,,,,0.102,,None,2025-11-06,annual,0.96,USD,post-market,3243000,-1140289000,0.124,0.204,0.044,22.7,4597000,43149000,20679000,110581000,33.48,30.66,4.3478,983567000,516879000,154974000,239598000,466688000,84624000,25808000,743969000,13.56,None,41.72,27.29
2025-12-28,YELP,2.24,1466918000.0,13.56,None,0.56,11.81,,87299000,313911000,313911000,,,,,,,,,None,73596000,None,1121000,1121000,11868000,None,None,146147000,None,None,1201000,,,,,0.089,0.04,-2333000,-1132000,0.92,2023-12-31,14.75,103886000,1327085000.0,24687000,-2300000,8000,7638000,7638000,None,20000,None,None,None,None,None,None,None,-2308000,None,None,None,0.14,,27020000,-2333000,31673000,119021000,None,41260000,None,,,,,0.401,2.581,1.306,,,,,,,,0.102,,None,2025-11-06,annual,0.96,USD,post-market,3243000,-1024649000,0.124,0.204,0.044,22.7,4597000,87299000,39234000,132485000,33.48,30.66,4.3478,1014723000,624216000,175864000,265189000,390507000,89325000,25808000,749534000,13.56,None,41.72,27.29
2025-12-28,YELP,2.24,1466918000.0,13.56,None,0.56,11.81,,126335000,306379000,306379000,,,,,,,,,None,73402000,None,1121000,1121000,14525000,None,None,163240000,None,None,1201000,,,,,0.089,0.04,-2333000,-1132000,0.92,2022-12-31,14.75,102328000,1327085000.0,24687000,-2300000,8000,8997000,8997000,None,20000,None,2,None,None,None,None,None,-2308000,None,None,None,0.14,,27020000,-2333000,22129000,123425000,None,36113000,None,,,,,0.401,2.581,1.306,,,,,,,,0.102,,77224000,2025-11-06,annual,0.96,USD,post-market,3243000,-923823000,0.124,0.204,0.044,22.7,4597000,126335000,39674000,104244000,33.48,30.66,4.3478,1015922000,595992000,182824000,305598000,419930000,122774000,25808000,710324000,13.56,None,41.72,27.29
2025-12-28,YELP,2.24,1466918000.0,13.56,None,0.56,11.81,,168216000,479783000,479783000,,,,,,,,,None,78616000,None,1121000,1121000,16127000,None,None,136233000,None,None,1201000,,,,,0.089,0.04,-2333000,-1132000,0.92,2021-12-31,14.75,105128000,1327085000.0,24687000,-2300000,8000,10673000,10673000,None,20000,None,23480000,None,None,None,None,None,-2308000,None,None,None,0.14,,27020000,-2333000,18661000,103493000,None,7218000,None,,,,,0.401,2.581,1.306,,,,,,,,0.102,,224642000,2025-11-06,annual,0.96,USD,post-market,3243000,-760164000,0.124,0.204,0.044,22.7,4597000,168216000,40237000,10000000,33.48,30.66,4.3478,1050528000,644677000,164013000,299210000,405851000,135197000,25808000,751318000,13.56,None,41.72,27.29
2025-12-28,YELP,2.24,1466918000.0,13.56,None,0.56,11.81,,200096000,595875000,595875000,,,,,,,,,None,73005000,None,1121000,1121000,8853000,None,None,88400000,None,None,1201000,,,,,0.089,0.04,-2333000,-1132000,0.92,2020-12-31,14.75,109261000,1327085000.0,24687000,-2300000,8000,13521000,13521000,None,20000,None,None,None,None,None,None,0,-2308000,None,None,None,0.14,,27020000,-2333000,17520000,77932000,None,8448000,None,,,,,0.401,2.581,1.306,,,,,,,,0.102,,101718000,2025-11-06,annual,0.96,USD,post-market,3243000,-533943000,0.124,0.204,0.044,22.7,4597000,200096000,51161000,10930000,33.48,30.66,4.3478,1154947000,712725000,143030000,300413000,442222000,157383000,25808000,854534000,13.56,-2964000,41.72,27.29
2025-12-28,YELP,2.24,1466918000.0,13.56,None,0.56,11.81,,232263000,170281000,170281000,,,,,,,,,None,77969000,None,1121000,1121000,6002000,None,None,106832000,None,None,1201000,,,,,0.089,0.04,-2333000,-1132000,0.92,2019-12-31,14.75,104589000,1327085000.0,24687000,-2300000,8000,10082000,10082000,None,20000,None,None,None,None,None,None,53499000,-2308000,None,None,None,0.14,,27020000,-2333000,14196000,62636000,None,6798000,None,,,,,0.401,2.581,1.306,,,,,,,,0.102,,308815000,2025-11-06,annual,0.96,USD,post-market,3243000,-493053000,0.124,0.204,0.044,22.7,4597000,232263000,57507000,242000000,33.48,30.66,4.3478,1070700000,533309000,134155000,315709000,537391000,181554000,25808000,754991000,13.56,None,41.72,27.29
2025-12-28,YELP,2.24,1466918000.0,13.56,None,0.56,11.81,,None,332764000,332764000,,,,,,,,,None,88709000,None,1121000,1121000,6540000,None,None,87305000,None,None,1201000,,,,,0.089,0.04,-2333000,-1132000,0.92,2018-12-31,14.75,105620000,1327085000.0,24687000,-2300000,8000,13359000,13359000,None,20000,None,1,None,None,None,None,0,-2308000,None,None,None,0.14,,27020000,-2333000,34208000,49031000,None,3887000,None,,,,,0.401,2.581,1.306,,,,,,,,0.102,,114800000,2025-11-06,annual,0.96,USD,post-market,3243000,-52923000,0.124,0.204,0.044,22.7,4597000,None,None,423096000,33.48,30.66,4.3478,1175563000,860269000,64905000,100045000,315294000,35140000,25808000,1075518000,13.56,None,41.72,27.29
2025-12-28,YELP,2.24,1466918000.0,13.56,None,0.56,11.81,,None,547850000,547850000,,,,,,,,,0,87170000,None,1121000,1121000,9033000,None,None,76173000,None,None,1201000,,,,,0.089,0.04,-2333000,-1132000,0.92,2017-12-31,14.75,107954000,1327085000.0,24687000,-2300000,8000,16893000,16893000,None,20000,None,0,None,None,0,None,25032000,-2308000,None,None,None,0.14,,27020000,-2333000,31400000,41048000,None,3833000,None,,,,,0.401,2.581,1.306,,,,,,,,0.102,,103651000,2025-11-06,annual,0.96,USD,post-market,3243000,70081000,0.124,0.204,0.044,22.7,4597000,None,None,273366000,33.48,30.66,4.3478,1216512000,913089000,86167000,116904000,303423000,30737000,25808000,1099608000,13.56,-46000,41.72,27.29
2025-12-28,YELP,2.24,1466918000.0,13.56,None,0.56,11.81,,None,272201000,272201000,,,,,,,,,0,77186000,None,1121000,1121000,2003000,None,None,68725000,None,None,1201000,,,,,0.089,0.04,-2333000,-1132000,0.92,2016-12-31,14.75,170667000,1327085000.0,24687000,-2300000,8000,32611000,32611000,None,20000,None,1,None,None,17621000,None,8000000,-2308000,None,None,None,0.14,,27020000,-2333000,12921000,49626000,None,725000,None,,,,,0.401,2.581,1.306,,,,,,,,0.102,,92440000,2025-11-06,annual,0.96,USD,post-market,3243000,-70221000,0.124,0.204,0.044,22.7,4597000,None,None,207332000,33.48,30.66,4.3478,885206000,561179000,60399000,78020000,324027000,17621000,25808000,807186000,13.56,0,41.72,27.29
2025-12-28,YELP,2.24,1466918000.0,13.56,None,0.56,11.81,,None,171613000,171613000,,,,,,,,,0,74683000,None,1121000,1121000,3388000,None,None,52755000,None,None,1201000,,,,,0.089,0.04,-2333000,-1132000,0.92,2015-12-31,14.75,172197000,1327085000.0,24687000,-2300000,8000,39294000,39294000,None,20000,None,1,None,None,12030000,None,None,-2308000,None,None,None,0.14,,27020000,-2333000,19700000,40007000,None,None,None,,,,,0.401,2.581,1.306,,,,,,,,0.102,,80467000,2025-11-06,annual,0.96,USD,post-market,3243000,-66883000,0.124,0.204,0.044,22.7,4597000,None,None,199214000,33.48,30.66,4.3478,755427000,443282000,49777000,61807000,312145000,12030000,25808000,693620000,13.56,0,41.72,27.29
2025-12-28,YELP,2.24,1466918000.0,13.56,None,0.56,11.81,,None,247312000,247312000,,,,,,,,,0,76712000,None,1121000,1121000,1398000,None,None,35593000,None,None,1201000,,,,,0.089,0.04,-2333000,-1132000,0.92,2014-12-31,14.75,67307000,1327085000.0,24687000,-2300000,8000,5786000,5786000,None,20000,None,1,None,None,7527000,None,38612000,-2308000,None,None,None,0.14,,27020000,-2333000,19355000,26976000,None,None,None,,,,,0.401,2.581,1.306,,,,,,,,0.102,,62761000,2025-11-06,annual,0.96,USD,post-market,3243000,-33983000,0.124,0.204,0.044,22.7,4597000,None,None,118498000,33.48,30.66,4.3478,629650000,420758000,33973000,41500000,208892000,7527000,25808000,588150000,13.56,0,41.72,27.29
2025-12-28,YELP,2.24,1466918000.0,13.56,None,0.56,11.81,,None,389764000,389764000,,,,,,,,,0,65695000,None,1121000,1121000,3364000,None,None,21317000,None,None,1201000,,,,,0.089,0.04,-2333000,-1132000,0.92,2013-12-31,14.75,59690000,1327085000.0,24687000,-2300000,8000,5235000,5235000,None,20000,None,0,None,None,4505000,None,None,-2308000,None,None,None,0.14,,27020000,-2333000,11504000,17409000,None,None,None,,,,,0.401,2.581,1.306,,,,,,,,0.102,,30666000,2025-11-06,annual,0.96,USD,post-market,3243000,-70458000,0.124,0.204,0.044,22.7,4597000,None,3724000,0,33.48,30.66,4.3478,515978000,416834000,28713000,29495000,99144000,782000,25808000,486483000,13.56,0,41.72,27.29
2025-12-28,YELP,2.24,1466918000.0,13.56,None,0.56,11.81,,None,95124000,95124000,,,,,,,,,-187696000,54151000,None,1121000,1121000,2284000,None,None,11738000,None,None,1201000,,,,,0.089,0.04,-2333000,-1132000,0.92,2012-12-31,14.75,48735000,1327085000.0,24687000,-2300000,8000,5942000,5942000,None,20000,None,1,None,None,527000,None,None,-2308000,None,None,None,0.14,,27020000,-2333000,4470000,14262000,None,None,None,,,,,0.401,2.581,1.306,,,,,,,,0.102,,14799000,2025-11-06,annual,0.96,USD,post-market,3243000,-60388000,0.124,0.204,0.044,22.7,4597000,None,None,0,33.48,30.66,4.3478,187696000,111510000,21507000,22034000,76186000,527000,25808000,165662000,13.56,0,41.72,27.29
2025-12-28,YELP,2.24,1466918000.0,13.56,None,0.56,11.81,,None,21736000,21736000,,,,,,,,,None,23277000,None,1121000,1121000,2973000,None,None,8257000,None,None,1201000,,,,,0.089,0.04,-2333000,-1132000,0.92,2011-12-31,14.75,None,1327085000.0,24687000,-2300000,8000,None,None,None,20000,None,None,None,None,None,None,None,-2308000,None,None,None,0.14,,27020000,-2333000,1733000,7685000,None,None,None,,,,,0.401,2.581,1.306,,,,,,,,0.102,,9881000,2025-11-06,annual,0.96,USD,post-market,3243000,-41243000,0.124,0.204,0.044,22.7,4597000,None,None,None,33.48,30.66,4.3478,43821000,31726000,12730000,12733000,12095000,3000,25808000,31088000,13.56,None,41.72,27.29
2025-12-28,YELP,2.24,1466918000.0,13.56,None,0.56,11.81,,None,27074000,27074000,,,,,,,,,None,15291000,None,1121000,1121000,822000,None,None,6613000,None,None,1201000,,,,,0.089,0.04,-2333000,-1132000,0.92,2010-12-31,14.75,None,1327085000.0,24687000,-2300000,8000,None,None,None,20000,None,None,None,None,None,None,None,-2308000,None,None,None,0.14,,27020000,-2333000,1708000,3699000,None,None,None,,,,,0.401,2.581,1.306,,,,,,,,0.102,,5256000,2025-11-06,annual,0.96,USD,post-market,3243000,-24386000,0.124,0.204,0.044,22.7,4597000,None,None,216000,33.48,30.66,4.3478,41015000,35395000,6654000,61904000,5620000,55250000,25808000,-20889000,13.56,None,41.72,27.29
2025-12-28,YELP,2.24,1466918000.0,13.56,None,0.56,11.81,,None,15074000,15074000,,,,,,,,,None,12344000,None,1121000,1121000,278000,None,None,None,None,None,1201000,,,,,0.089,0.04,-2333000,-1132000,0.92,2009-12-31,14.75,None,1327085000.0,24687000,-2300000,8000,None,None,None,20000,None,None,None,None,None,None,None,-2308000,None,None,None,0.14,,27020000,-2333000,890000,2831000,None,None,None,,,,,0.401,2.581,1.306,,,,,,,,0.102,,2184000,2025-11-06,annual,0.96,USD,post-market,3243000,None,0.124,0.204,0.044,22.7,4597000,None,None,None,33.48,30.66,4.3478,20817000,None,3109000,3109000,None,None,25808000,17708000,13.56,None,41.72,27.29
2025-12-28,YELP,2.24,1466918000.0,13.56,None,0.56,11.81,,None,None,None,,,,,,,,,None,37000000,None,1121000,1121000,None,None,None,None,None,None,1201000,,,,,0.089,0.04,-2333000,-1132000,0.92,2008-12-31,14.75,None,1327085000.0,24687000,-2300000,8000,None,None,None,20000,None,None,None,None,None,None,None,-2308000,None,None,None,0.14,,27020000,-2333000,None,None,None,None,None,,,,,0.401,2.581,1.306,,,,,,,,0.102,,None,2025-11-06,annual,0.96,USD,post-market,3243000,None,0.124,0.204,0.044,22.7,4597000,None,None,None,33.48,30.66,4.3478,None,None,None,None,None,None,25808000,None,13.56,None,41.72,27.29
2025-12-28,YELP,2.24,1466918000.0,13.56,None,0.56,11.81,12581000,None,None,None,-86197000,-11357000,None,None,None,None,None,None,None,37000000,None,1121000,1121000,None,None,None,None,None,None,1201000,20573000,None,None,None,0.089,0.04,-2333000,-1132000,0.92,2025-09-30,14.75,None,1327085000.0,24687000,-2300000,8000,None,None,None,20000,None,None,None,None,None,None,None,39324000,None,None,None,0.14,131518000,27020000,-2333000,None,None,None,None,None,None,None,None,None,0.401,2.581,1.306,None,None,None,None,None,-86469000,None,0.102,None,None,2025-11-06,quarterly,0.96,USD,post-market,3243000,None,0.124,0.204,0.044,22.7,4597000,None,None,None,33.48,30.66,4.3478,None,None,None,None,None,None,25808000,None,13.56,None,41.72,27.29
2025-12-28,YELP,2.24,1466918000.0,13.56,None,0.56,11.81,13024000,None,None,None,-69869000,-14617000,None,None,None,None,None,None,None,37000000,None,1121000,1121000,None,None,None,None,None,None,1201000,15640000,None,None,None,0.089,0.04,-2333000,-1132000,0.92,2025-06-30,14.75,None,1327085000.0,24687000,-2300000,8000,None,None,None,20000,None,None,None,None,None,None,None,44089000,None,None,None,0.14,58034000,27020000,-2333000,None,None,None,None,None,None,None,None,None,0.401,2.581,1.306,None,None,None,None,None,-65950000,None,0.102,None,None,2025-11-06,quarterly,0.96,USD,post-market,3243000,None,0.124,0.204,0.044,22.7,4597000,None,None,None,33.48,30.66,4.3478,None,None,None,None,None,None,25808000,None,13.56,None,41.72,27.29
