date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,TCMD,0.82,329522000.0,30.56,None,0.986,9.76,143000,None,6539000,6539000,29134000,-143000,None,None,-303000,None,None,None,6000,2399435,None,9772000,9772000,1960000,None,None,9571000,None,None,585000,238000,8207000,8207000,None,0.176,0.015,2380000,2965000,0.445,2016-09-30,19.12,None,250146000.0,27404000,2384000,-772000,3005000,3005000,None,0,None,2913000,None,None,None,None,None,492000,None,None,None,0.181,4474000,25024000,2380000,3794000,378000,None,None,None,None,None,None,None,17.79,2.604,1.73,None,None,None,None,None,1651014000,None,0.0579,None,None,2026-02-18,quarterly,0.46,USD,pre-market,2443000,-8942000,0.064,0.0877,0.21,14.41,8283000,22000,8000,None,20.86,27.33,709000,3.3708,29226000,22817000,5653000,7019000,6409000,1366000,37176000,22207000,30.56,None,37.77,8.61
2026-04-16,TCMD,0.82,329522000.0,30.56,None,0.986,9.76,234000,None,6539000,6539000,-389000,-234000,None,None,-717000,None,None,None,6000,2399435,None,9772000,9772000,1960000,None,None,9571000,None,None,585000,226000,0,0,None,0.176,0.015,2380000,2965000,0.445,2016-06-30,19.12,None,250146000.0,27404000,2384000,-772000,3005000,3005000,None,0,None,2913000,None,None,None,None,None,988000,None,None,None,0.181,1098000,25024000,2380000,3794000,378000,None,None,None,None,None,None,None,17.79,2.604,1.73,None,None,None,None,None,0,None,0.0579,None,None,2026-02-18,quarterly,0.46,USD,pre-market,2443000,-8942000,0.064,0.0877,0.21,14.41,8283000,22000,8000,None,20.86,27.33,75000,3.3708,29226000,22817000,5653000,7019000,6409000,1366000,37176000,22207000,30.56,None,37.77,8.61
2026-04-16,TCMD,0.82,329522000.0,30.56,None,0.986,9.76,165000,None,6539000,6539000,-305000,-165000,None,None,553000,None,None,None,6000,2399435,None,9772000,9772000,1960000,None,None,9571000,None,None,585000,211000,8207000,8207000,None,0.176,0.015,2380000,2965000,0.445,2016-03-31,19.12,None,250146000.0,27404000,2384000,-772000,3005000,3005000,None,0,None,2913000,None,None,None,None,None,-980000,None,None,None,0.181,-1236000,25024000,2380000,3794000,378000,None,None,None,None,None,None,None,17.79,2.604,1.73,None,None,None,None,None,128000,None,0.0579,None,None,2026-02-18,quarterly,0.46,USD,pre-market,2443000,-8942000,0.064,0.0877,0.21,14.41,8283000,22000,8000,None,20.86,27.33,75000,3.3708,29226000,22817000,5653000,7019000,6409000,1366000,37176000,22207000,30.56,None,37.77,8.61
2026-04-16,TCMD,0.82,329522000.0,30.56,None,0.986,9.76,177000,None,6539000,6539000,41000,-177000,None,None,-411000,None,None,None,6000,2399435,None,9772000,9772000,1960000,None,None,9571000,None,None,585000,205000,8207000,8207000,None,0.176,0.015,2380000,2965000,0.445,2015-12-31,19.12,None,250146000.0,27404000,2384000,-772000,3005000,3005000,None,0,None,2913000,None,None,None,None,None,1259000,None,None,None,0.181,1524000,25024000,2380000,3794000,378000,None,None,None,None,None,None,None,17.79,2.604,1.73,None,None,None,None,None,-127000,None,0.0579,None,None,2026-02-18,quarterly,0.46,USD,pre-market,2443000,-8942000,0.064,0.0877,0.21,14.41,8283000,22000,8000,None,20.86,27.33,84000,3.3708,29226000,22817000,5653000,7019000,6409000,1366000,37176000,22207000,30.56,None,37.77,8.61
2026-04-16,TCMD,0.82,329522000.0,30.56,None,0.986,9.76,177000,None,6539000,6539000,314000,-177000,None,None,-983000,None,None,None,6000,2399435,None,9772000,9772000,1960000,None,None,9571000,None,None,585000,211000,None,None,None,0.176,0.015,2380000,2965000,0.445,2015-09-30,19.12,None,250146000.0,27404000,2384000,-772000,3005000,3005000,None,0,None,2913000,None,None,None,None,None,876000,None,None,None,0.181,405000,25024000,2380000,3794000,378000,None,None,None,None,None,None,None,17.79,2.604,1.73,None,None,None,None,None,None,None,0.0579,None,None,2026-02-18,quarterly,0.46,USD,pre-market,2443000,-8942000,0.064,0.0877,0.21,14.41,8283000,22000,8000,None,20.86,27.33,87000,3.3708,29226000,22817000,5653000,7019000,6409000,1366000,37176000,22207000,30.56,None,37.77,8.61
2026-04-16,TCMD,0.82,329522000.0,30.56,None,0.986,9.76,111000,None,6539000,6539000,542000,-111000,None,None,-491000,None,None,None,6000,2399435,None,9772000,9772000,1960000,None,None,9571000,None,None,585000,210000,None,None,None,0.176,0.015,2380000,2965000,0.445,2015-06-30,19.12,None,250146000.0,27404000,2384000,-772000,3005000,3005000,None,0,None,2913000,None,None,None,None,None,138000,None,None,None,0.181,-133000,25024000,2380000,3794000,378000,None,None,None,None,None,None,None,17.79,2.604,1.73,None,None,None,None,None,None,None,0.0579,None,None,2026-02-18,quarterly,0.46,USD,pre-market,2443000,-8942000,0.064,0.0877,0.21,14.41,8283000,22000,8000,None,20.86,27.33,83000,3.3708,29226000,22817000,5653000,7019000,6409000,1366000,37176000,22207000,30.56,None,37.77,8.61
2026-04-16,TCMD,0.82,329522000.0,30.56,None,0.986,9.76,150000,None,6539000,6539000,4000,-150000,None,None,-375000,None,None,None,6000,2399435,None,9772000,9772000,1960000,None,None,9571000,None,None,585000,201000,None,None,None,0.176,0.015,2380000,2965000,0.445,2015-03-31,19.12,None,250146000.0,27404000,2384000,-772000,3005000,3005000,None,0,None,2913000,None,None,None,None,None,-880000,None,None,None,0.181,-438000,25024000,2380000,3794000,378000,None,None,None,None,None,None,None,17.79,2.604,1.73,None,None,None,None,None,None,None,0.0579,None,None,2026-02-18,quarterly,0.46,USD,pre-market,2443000,-8942000,0.064,0.0877,0.21,14.41,8283000,22000,8000,None,20.86,27.33,62000,3.3708,29226000,22817000,5653000,7019000,6409000,1366000,37176000,22207000,30.56,None,37.77,8.61
2026-04-16,TCMD,0.82,329522000.0,30.56,None,0.986,9.76,145000,None,6539000,6539000,6000,-145000,None,None,160000,None,None,None,6000,2399435,None,9772000,9772000,1960000,None,None,9571000,None,None,585000,176000,8207000,8207000,None,0.176,0.015,2380000,2965000,0.445,2014-12-31,19.12,None,250146000.0,27404000,2384000,-772000,3005000,3005000,None,0,None,2913000,None,None,None,None,None,2352000,None,None,None,0.181,1339000,25024000,2380000,3794000,378000,None,None,None,None,None,None,None,17.79,2.604,1.73,None,None,None,None,None,230000,None,0.0579,None,None,2026-02-18,quarterly,0.46,USD,pre-market,2443000,-8942000,0.064,0.0877,0.21,14.41,8283000,22000,8000,None,20.86,27.33,31000,3.3708,29226000,22817000,5653000,7019000,6409000,1366000,37176000,22207000,30.56,None,37.77,8.61
2026-04-16,TCMD,0.82,329522000.0,30.56,None,0.986,9.76,104000,None,6539000,6539000,50000,-104000,None,None,351000,None,None,None,6000,2399435,None,9772000,9772000,1960000,None,None,9571000,None,None,585000,179000,None,None,None,0.176,0.015,2380000,2965000,0.445,2014-09-30,19.12,None,250146000.0,27404000,2384000,-772000,3005000,3005000,None,0,None,2913000,None,None,None,None,None,378000,None,None,None,0.181,61000,25024000,2380000,3794000,378000,None,None,None,None,None,None,None,17.79,2.604,1.73,None,None,None,None,None,None,None,0.0579,None,None,2026-02-18,quarterly,0.46,USD,pre-market,2443000,-8942000,0.064,0.0877,0.21,14.41,8283000,22000,8000,None,20.86,27.33,39000,3.3708,29226000,22817000,5653000,7019000,6409000,1366000,37176000,22207000,30.56,None,37.77,8.61
2026-04-16,TCMD,0.82,329522000.0,30.56,None,0.986,9.76,52000,None,6539000,6539000,82500,-52000,None,None,-559500,None,None,None,6000,2399435,None,9772000,9772000,1960000,None,None,9571000,None,None,585000,175500,None,None,None,0.176,0.015,2380000,2965000,0.445,2014-06-30,19.12,None,250146000.0,27404000,2384000,-772000,3005000,3005000,None,0,None,2913000,None,None,None,None,None,-330500,None,None,None,0.181,-1195500,25024000,2380000,3794000,378000,None,None,None,None,None,None,None,17.79,2.604,1.73,None,None,None,None,None,None,None,0.0579,None,None,2026-02-18,quarterly,0.46,USD,pre-market,2443000,-8942000,0.064,0.0877,0.21,14.41,8283000,22000,8000,None,20.86,27.33,39000,3.3708,29226000,22817000,5653000,7019000,6409000,1366000,37176000,22207000,30.56,None,37.77,8.61
2026-04-16,TCMD,0.82,329522000.0,30.56,None,0.986,9.76,52000,None,6539000,6539000,82500,-52000,None,None,-559500,None,None,None,6000,2399435,None,9772000,9772000,1960000,None,None,9571000,None,None,585000,175500,None,None,None,0.176,0.015,2380000,2965000,0.445,2014-03-31,19.12,None,250146000.0,27404000,2384000,-772000,3005000,3005000,None,0,None,2913000,None,None,None,None,None,-330500,None,None,None,0.181,-1195500,25024000,2380000,3794000,378000,None,None,None,None,None,None,None,17.79,2.604,1.73,None,None,None,None,None,None,None,0.0579,None,None,2026-02-18,quarterly,0.46,None,pre-market,2443000,-8942000,0.064,0.0877,0.21,14.41,8283000,22000,8000,None,20.86,27.33,39000,3.3708,29226000,22817000,5653000,7019000,6409000,1366000,37176000,22207000,30.56,None,37.77,8.61
2026-04-16,TCMD,0.82,329522000.0,30.56,None,0.986,9.76,364000,None,6539000,6539000,None,None,None,None,None,None,None,None,6000,2399435,None,9772000,9772000,1960000,None,None,9571000,None,None,585000,None,None,None,None,0.176,0.015,2380000,2965000,0.445,2013-12-31,19.12,None,250146000.0,27404000,2384000,-772000,3005000,3005000,None,0,None,2913000,None,None,None,None,None,3156000,None,None,None,0.181,None,25024000,2380000,3794000,378000,None,None,None,None,None,None,None,17.79,2.604,1.73,None,None,None,None,None,None,None,0.0579,None,None,2026-02-18,quarterly,0.46,USD,pre-market,2443000,-8942000,0.064,0.0877,0.21,14.41,8283000,22000,8000,None,20.86,27.33,None,3.3708,29226000,22817000,5653000,7019000,6409000,1366000,37176000,22207000,30.56,None,37.77,8.61
2026-04-16,TCMD,0.82,329522000.0,30.56,None,0.986,9.76,2380000,None,6539000,6539000,-51197000,-2535000,None,None,4641000,None,None,None,6000,2399435,None,9772000,9772000,1960000,None,None,9571000,None,None,585000,6643000,None,None,None,0.176,0.015,2380000,2965000,0.445,2025-12-31,19.12,None,250146000.0,27404000,2384000,-772000,3005000,3005000,None,0,None,2913000,None,None,None,None,None,19086000,None,None,None,0.181,42811000,25024000,2380000,3794000,378000,None,None,None,None,None,None,None,17.79,2.604,1.73,None,None,None,None,None,-26561000,None,0.0579,None,None,2026-02-18,annual,0.46,USD,pre-market,2443000,-8942000,0.064,0.0877,0.21,14.41,8283000,22000,8000,None,20.86,27.33,8357000,3.3708,29226000,22817000,5653000,7019000,6409000,1366000,37176000,22207000,30.56,None,37.77,8.61
2026-04-16,TCMD,0.82,329522000.0,30.56,None,0.986,9.76,2509000,None,6539000,6539000,-4824000,-2497000,None,None,3861000,None,None,None,6000,2399435,None,9772000,9772000,1960000,None,None,9571000,None,None,585000,6800000,None,None,None,0.176,0.015,2380000,2965000,0.445,2024-12-31,19.12,None,250146000.0,27404000,2384000,-772000,3005000,3005000,None,0,None,2913000,None,None,None,None,None,16960000,None,None,None,0.181,40655000,25024000,2380000,3794000,378000,None,None,None,None,None,None,None,17.79,2.604,1.73,None,None,None,None,None,-3508000,None,0.0579,None,None,2026-02-18,annual,0.46,USD,pre-market,2443000,-8942000,0.064,0.0877,0.21,14.41,8283000,22000,8000,None,20.86,27.33,7819000,3.3708,29226000,22817000,5653000,7019000,6409000,1366000,37176000,22207000,30.56,None,37.77,8.61
2026-04-16,TCMD,0.82,329522000.0,30.56,None,0.986,9.76,2481000,None,6539000,6539000,5730000,-2481000,None,None,597000,None,None,None,6000,2399435,None,9772000,9772000,1960000,None,None,9571000,None,None,585000,6500000,8264000,8264000,None,0.176,0.015,2380000,2965000,0.445,2023-12-31,19.12,None,250146000.0,27404000,2384000,-772000,3005000,3005000,None,0,None,2913000,None,None,None,None,None,28515000,None,None,None,0.181,35855000,25024000,2380000,3794000,378000,None,None,None,None,None,None,None,17.79,2.604,1.73,None,None,None,None,None,1541000,None,0.0579,None,None,2026-02-18,annual,0.46,USD,pre-market,2443000,-8942000,0.064,0.0877,0.21,14.41,8283000,22000,8000,None,20.86,27.33,7547000,3.3708,29226000,22817000,5653000,7019000,6409000,1366000,37176000,22207000,30.56,None,37.77,8.61
2026-04-16,TCMD,0.82,329522000.0,30.56,None,0.986,9.76,1920000,None,6539000,6539000,-9600000,-1909000,-6300000,None,-3907000,None,None,-5348000,6000,2399435,None,9772000,9772000,1960000,None,None,9571000,None,None,585000,6268000,1439000,1439000,None,0.176,0.015,2380000,2965000,0.445,2022-12-31,19.12,None,250146000.0,27404000,2384000,-772000,3005000,3005000,None,0,None,2913000,None,None,None,None,None,-17866000,None,None,None,0.181,5209000,25024000,2380000,3794000,378000,None,None,None,None,None,None,None,17.79,2.604,1.73,None,None,None,None,None,1286000,None,0.0579,None,None,2026-02-18,annual,0.46,USD,pre-market,2443000,-8942000,0.064,0.0877,0.21,14.41,8283000,22000,8000,None,20.86,27.33,9600000,3.3708,29226000,22817000,5653000,7019000,6409000,1366000,37176000,22207000,30.56,None,37.77,8.61
2026-04-16,TCMD,0.82,329522000.0,30.56,None,0.986,9.76,2355000,None,6539000,6539000,59927000,-82184000,-19626000,None,972000,None,None,-5629000,6000,2399435,None,9772000,9772000,1960000,None,None,9571000,None,None,585000,3700000,61100000,61100000,None,0.176,0.015,2380000,2965000,0.445,2021-12-31,19.12,None,250146000.0,27404000,2384000,-772000,3005000,3005000,None,0,None,2913000,None,None,None,None,None,-11811000,None,None,None,0.181,2631000,25024000,2380000,3794000,378000,None,None,None,None,None,None,None,17.79,2.604,1.73,None,None,None,None,None,-1173000,None,0.0579,None,None,2026-02-18,annual,0.46,USD,pre-market,2443000,-8942000,0.064,0.0877,0.21,14.41,8283000,22000,8000,None,20.86,27.33,10173000,3.3708,29226000,22817000,5653000,7019000,6409000,1366000,37176000,22207000,30.56,None,37.77,8.61
2026-04-16,TCMD,0.82,329522000.0,30.56,None,0.986,9.76,2291000,None,6539000,6539000,2112000,20179000,25085000,None,318000,None,None,-10405000,6000,2399435,None,9772000,9772000,1960000,None,None,9571000,None,None,585000,2794000,None,None,None,0.176,0.015,2380000,2965000,0.445,2020-12-31,19.12,None,250146000.0,27404000,2384000,-772000,3005000,3005000,None,0,None,2913000,None,None,None,None,None,-620000,None,None,None,0.181,2794000,25024000,2380000,3794000,378000,None,None,None,None,None,None,None,17.79,2.604,1.73,None,None,None,None,None,-1854000,None,0.0579,None,None,2026-02-18,annual,0.46,USD,pre-market,2443000,-8942000,0.064,0.0877,0.21,14.41,8283000,22000,8000,None,20.86,27.33,10689000,3.3708,29226000,22817000,5653000,7019000,6409000,1366000,37176000,22207000,30.56,None,37.77,8.61
2026-04-16,TCMD,0.82,329522000.0,30.56,None,0.986,9.76,5988000,None,6539000,6539000,2496000,-2335000,2671000,None,-7870000,None,None,-9112000,6000,2399435,None,9772000,9772000,1960000,None,None,9571000,None,None,585000,3538000,None,None,None,0.176,0.015,2380000,2965000,0.445,2019-12-31,19.12,None,250146000.0,27404000,2384000,-772000,3005000,3005000,None,0,None,2913000,None,None,None,None,None,10971000,None,None,None,0.181,2510000,25024000,2380000,3794000,378000,None,None,None,None,None,None,None,17.79,2.604,1.73,None,None,None,None,None,-3391000,None,0.0579,None,None,2026-02-18,annual,0.46,USD,pre-market,2443000,-8942000,0.064,0.0877,0.21,14.41,8283000,22000,8000,None,20.86,27.33,9824000,3.3708,29226000,22817000,5653000,7019000,6409000,1366000,37176000,22207000,30.56,None,37.77,8.61
2026-04-16,TCMD,0.82,329522000.0,30.56,None,0.986,9.76,9546000,None,6539000,6539000,1850000,-14726000,-3869000,None,-870000,None,None,-6709000,6000,2399435,None,9772000,9772000,1960000,None,None,9571000,None,None,585000,3635000,0,0,None,0.176,0.015,2380000,2965000,0.445,2018-12-31,19.12,None,250146000.0,27404000,2384000,-772000,3005000,3005000,None,0,None,2913000,None,None,None,None,None,6623000,None,None,None,0.181,9007000,25024000,2380000,3794000,378000,None,None,None,None,None,None,None,17.79,2.604,1.73,None,None,None,None,None,-2379000,None,0.0579,None,None,2026-02-18,annual,0.46,USD,pre-market,2443000,-8942000,0.064,0.0877,0.21,14.41,8283000,22000,8000,None,20.86,27.33,7974000,3.3708,29226000,22817000,5653000,7019000,6409000,1366000,37176000,22207000,30.56,None,37.77,8.61
2026-04-16,TCMD,0.82,329522000.0,30.56,None,0.986,9.76,3820000,None,6539000,6539000,3091000,-14016000,-6733000,None,-4486000,None,None,-3587000,6000,2399435,None,9772000,9772000,1960000,None,None,9571000,None,None,585000,1849000,0,0,None,0.176,0.015,2380000,2965000,0.445,2017-12-31,19.12,None,250146000.0,27404000,2384000,-772000,3005000,3005000,None,0,None,2913000,None,None,None,None,None,5855000,None,None,None,0.181,4192000,25024000,2380000,3794000,378000,None,None,None,None,None,None,None,17.79,2.604,1.73,None,None,None,None,None,-493000,None,0.0579,None,None,2026-02-18,annual,0.46,USD,pre-market,2443000,-8942000,0.064,0.0877,0.21,14.41,8283000,22000,8000,None,20.86,27.33,4235000,3.3708,29226000,22817000,5653000,7019000,6409000,1366000,37176000,22207000,30.56,None,37.77,8.61
2026-04-16,TCMD,0.82,329522000.0,30.56,None,0.986,9.76,833000,None,6539000,6539000,28452000,-11844000,23641000,None,-773000,None,None,-2204000,6000,2399435,None,9772000,9772000,1960000,None,None,9571000,None,None,585000,799000,8207000,8207000,None,0.176,0.015,2380000,2965000,0.445,2016-12-31,19.12,None,250146000.0,27404000,2384000,-772000,3005000,3005000,None,0,None,2913000,None,None,None,None,None,2879000,None,None,None,0.181,7033000,25024000,2380000,3794000,378000,None,None,None,None,None,None,None,17.79,2.604,1.73,None,None,None,None,None,41436000,None,0.0579,None,None,2026-02-18,annual,0.46,USD,pre-market,2443000,-8942000,0.064,0.0877,0.21,14.41,8283000,22000,8000,None,20.86,27.33,1889000,3.3708,29226000,22817000,5653000,7019000,6409000,1366000,37176000,22207000,30.56,None,37.77,8.61
2026-04-16,TCMD,0.82,329522000.0,30.56,None,0.986,9.76,615000,None,6539000,6539000,901000,-615000,None,None,-2260000,None,None,None,6000,2399435,None,9772000,9772000,1960000,None,None,9571000,None,None,585000,827000,8207000,8207000,None,0.176,0.015,2380000,2965000,0.445,2015-12-31,19.12,None,250146000.0,27404000,2384000,-772000,3005000,3005000,None,0,None,2913000,None,None,None,None,None,1393000,None,None,None,0.181,1358000,25024000,2380000,3794000,378000,None,None,None,None,None,None,None,17.79,2.604,1.73,None,None,None,None,None,914000,None,0.0579,None,None,2026-02-18,annual,0.46,USD,pre-market,2443000,-8942000,0.064,0.0877,0.21,14.41,8283000,22000,8000,None,20.86,27.33,316000,3.3708,29226000,22817000,5653000,7019000,6409000,1366000,37176000,22207000,30.56,None,37.77,8.61
2026-04-16,TCMD,0.82,329522000.0,30.56,None,0.986,9.76,353000,None,6539000,6539000,221000,-353000,None,None,-608000,None,None,None,6000,2399435,None,9772000,9772000,1960000,None,None,9571000,None,None,585000,706000,8207000,8207000,None,0.176,0.015,2380000,2965000,0.445,2014-12-31,19.12,None,250146000.0,27404000,2384000,-772000,3005000,3005000,None,0,None,2913000,None,None,None,None,None,2070000,None,None,None,0.181,-991000,25024000,2380000,3794000,378000,None,None,None,None,None,None,None,17.79,2.604,1.73,None,None,None,None,None,230000,None,0.0579,None,None,2026-02-18,annual,0.46,USD,pre-market,2443000,-8942000,0.064,0.0877,0.21,14.41,8283000,22000,8000,None,20.86,27.33,148000,3.3708,29226000,22817000,5653000,7019000,6409000,1366000,37176000,22207000,30.56,None,37.77,8.61
2026-04-16,TCMD,0.82,329522000.0,30.56,None,0.986,9.76,364000,None,6539000,6539000,-2075000,-364000,None,None,-884000,None,None,None,6000,2399435,None,9772000,9772000,1960000,None,None,9571000,None,None,585000,585000,None,None,None,0.176,0.015,2380000,2965000,0.445,2013-12-31,19.12,None,250146000.0,27404000,2384000,-772000,3005000,3005000,None,0,None,2913000,None,None,None,None,None,3156000,None,None,None,0.181,-425000,25024000,2380000,3794000,378000,None,None,None,None,None,None,None,17.79,2.604,1.73,None,None,None,None,None,-105000,None,0.0579,None,None,2026-02-18,annual,0.46,USD,pre-market,2443000,-8942000,0.064,0.0877,0.21,14.41,8283000,22000,8000,None,20.86,27.33,132000,3.3708,29226000,22817000,5653000,7019000,6409000,1366000,37176000,22207000,30.56,None,37.77,8.61
