date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2015-06-30,CDNS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-07-27,,0.27,,post-market,,,,,,,,,,,,,12.5,,,,,,,,,,,,
2015-09-30,CDNS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-10-26,,0.28,,post-market,,,,,,,,,,,,,7.6923,,,,,,,,,,,,
2015-12-31,CDNS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-02-03,,0.31,,post-market,,,,,,,,,,,,,6.8966,,,,,,,,,,,,
2016-03-31,CDNS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-04-25,,0.28,,post-market,,,,,,,,,,,,,3.7037,,,,,,,,,,,,
2016-06-30,CDNS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-07-25,,0.29,,post-market,,,,,,,,,,,,,3.5714,,,,,,,,,,,,
2016-09-30,CDNS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-10-24,,0.3,,post-market,,,,,,,,,,,,,7.1429,,,,,,,,,,,,
2016-12-31,CDNS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-02-01,,0.34,,post-market,,,,,,,,,,,,,3.0303,,,,,,,,,,,,
2017-03-31,CDNS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-04-24,,0.32,,post-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2017-06-30,CDNS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-07-24,,0.34,,post-market,,,,,,,,,,,,,6.25,,,,,,,,,,,,
2017-09-30,CDNS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-10-26,,0.35,,post-market,,,,,,,,,,,,,2.9412,,,,,,,,,,,,
2017-12-31,CDNS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-01-31,,0.39,,post-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2018-03-31,CDNS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-04-23,,0.4,,post-market,,,,,,,,,,,,,8.1081,,,,,,,,,,,,
2018-06-30,CDNS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-07-23,,0.45,,post-market,,,,,,,,,,,,,12.5,,,,,,,,,,,,
2018-09-30,CDNS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-10-22,,0.49,,post-market,,,,,,,,,,,,,19.5122,,,,,,,,,,,,
2018-12-31,CDNS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,0.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-02-19,,0.52,,post-market,,,,,,,,,,,,,10.6383,,,,,,,,,,,,
2019-03-31,CDNS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,0.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-04-22,,0.54,,post-market,,,,,,,,,,,,,10.2041,,,,,,,,,,,,
2019-06-30,CDNS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-07-22,,0.57,,post-market,,,,,,,,,,,,,7.5472,,,,,,,,,,,,
2019-09-30,CDNS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-10-21,,0.54,,post-market,,,,,,,,,,,,,5.8824,,,,,,,,,,,,
2019-12-31,CDNS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-02-12,,0.54,,post-market,,,,,,,,,,,,,1.8868,,,,,,,,,,,,
2020-03-31,CDNS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,0.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-04-20,,0.6,,post-market,,,,,,,,,,,,,11.1111,,,,,,,,,,,,
2020-06-30,CDNS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,0.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-20,,0.66,,post-market,,,,,,,,,,,,,26.9231,,,,,,,,,,,,
2020-09-30,CDNS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,0.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-10-19,,0.7,,post-market,,,,,,,,,,,,,14.7541,,,,,,,,,,,,
2020-12-31,CDNS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,0.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-02-22,,0.83,,post-market,,,,,,,,,,,,,12.1622,,,,,,,,,,,,
2021-03-31,CDNS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-26,,0.83,,post-market,,,,,,,,,,,,,10.6667,,,,,,,,,,,,
2021-06-30,CDNS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,0.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-07-26,,0.86,,post-market,,,,,,,,,,,,,13.1579,,,,,,,,,,,,
2021-09-30,CDNS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-25,,0.8,,post-market,,,,,,,,,,,,,6.6667,,,,,,,,,,,,
2021-12-31,CDNS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,0.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-22,,0.82,,post-market,,,,,,,,,,,,,7.8947,,,,,,,,,,,,
2022-03-31,CDNS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-25,,1.17,,post-market,,,,,,,,,,,,,14.7059,,,,,,,,,,,,
2022-06-30,CDNS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-07-25,,1.08,,post-market,,,,,,,,,,,,,12.5,,,,,,,,,,,,
2022-09-30,CDNS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-10-24,,1.06,,post-market,,,,,,,,,,,,,9.2784,,,,,,,,,,,,
2022-12-31,CDNS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02-13,,0.96,,post-market,,,,,,,,,,,,,4.3478,,,,,,,,,,,,
2023-03-31,CDNS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,1.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-04-24,,1.29,,post-market,,,,,,,,,,,,,2.381,,,,,,,,,,,,
2023-06-30,CDNS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,1.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07-24,,1.22,,post-market,,,,,,,,,,,,,3.3898,,,,,,,,,,,,
2023-09-30,CDNS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-10-23,,1.26,,post-market,,,,,,,,,,,,,5.0,,,,,,,,,,,,
2023-12-31,CDNS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,1.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-02-12,,1.38,,post-market,,,,,,,,,,,,,3.7594,,,,,,,,,,,,
2024-03-31,CDNS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04-22,,1.17,,post-market,,,,,,,,,,,,,3.5398,,,,,,,,,,,,
2024-06-30,CDNS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,1.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07-22,,1.28,,post-market,,,,,,,,,,,,,4.918,,,,,,,,,,,,
2024-09-30,CDNS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,1.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10-28,,1.64,,post-market,,,,,,,,,,,,,13.8889,,,,,,,,,,,,
2024-12-31,CDNS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0577,,,1.8223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-02-10,,1.88,,pre-market,,,,,,,,,,,,,3.1663,,,,,,,,,,,,
2025-03-31,CDNS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0712,,,1.4988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-04-28,,1.57,,post-market,,,,,,,,,,,,,4.7505,,,,,,,,,,,,
2025-06-30,CDNS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,1.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-07-21,,1.65,,post-market,,,,,,,,,,,,,4.4304,,,,,,,,,,,,
2025-09-30,CDNS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,1.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10-27,,1.93,,pre-market,,,,,,,,,,,,,7.8212,,,,,,,,,,,,
2025-12-28,CDNS,3.89,5212626000.0,81.98,,1.051,19.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.207,0.14,,,1.79,,40.0,,4459140000.0,,,,,,,,,,,,,,,,,,,0.351,,,,,,,,,,,,,3.182,16.64,16.67,,,,,,,,0.203,,,2025-10-27,,1.93,,pre-market,,,0.111,0.217,0.101,19.19,,,,,316.27,323.8,7.8212,,,,,,,,,81.98,,376.45,221.56
2025-12-28,CDNS,3.89,5212626000.0,81.98,,1.051,19.1,,,,,,,,,,,,,,,None,63493000,63493000,,,,,,None,54048000,,,,,0.207,0.14,421818000,475866000,1.79,2025-09-30,40.0,,4459140000.0,1275345000,392783000,105661000,,,None,29035000,24627000,,None,,,,,287122000,287122000,-4408000,None,0.351,,849955000,425390000,,,,,None,,,,,3.182,16.64,16.67,,,,,,,,0.203,,,2025-10-27,quarterly,1.93,USD,pre-market,423031000,,0.111,0.217,0.101,19.19,78035000,,,,316.27,323.8,7.8212,,,,,,,1338838000,,81.98,,376.45,221.56
2025-12-28,CDNS,3.89,5212626000.0,81.98,,1.051,19.1,,,,,,,,,,,,,,,None,184167000,184167000,,,,,,None,57751000,,,,,0.207,0.14,309555000,367306000,1.79,2025-06-30,40.0,,4459140000.0,1091274000,280607000,120556000,,,None,28948000,25978000,,None,,,,,160051000,160051000,-2970000,None,0.351,,849477000,241797000,,,,,None,,,,,3.182,16.64,16.67,,,,,,,,0.203,,,2025-10-27,quarterly,1.93,USD,pre-market,442057000,,0.111,0.217,0.101,19.19,69029000,,,,316.27,323.8,7.8212,,,,,,,1275441000,,81.98,,376.45,221.56
2025-12-28,CDNS,3.89,5212626000.0,81.98,,1.051,19.1,,,,,,,,,,,,,,,None,167133000,167133000,,,,,,None,51470000,,,,,0.207,0.14,384810000,436280000,1.79,2025-03-31,40.0,,4459140000.0,1075233000,355692000,82113000,,,None,29118000,26222000,,None,,,,,273579000,273579000,-2896000,None,0.351,,713713000,361520000,,,,,None,,,,,3.182,16.64,16.67,,,,,,,,0.203,,,2025-10-27,quarterly,1.93,USD,pre-market,439102000,,0.111,0.217,0.101,19.19,63098000,,,,316.27,323.8,7.8212,,,,,,,1242366000,,81.98,,376.45,221.56
2025-12-28,CDNS,3.89,5212626000.0,81.98,,1.051,19.1,,,,,,,,,,,,,,,None,219991000,219991000,,,,,,None,53863000,,,,,0.207,0.14,466559000,520422000,1.79,2024-12-31,40.0,,4459140000.0,1135990000,436652000,96442000,,,None,29907000,27154000,,None,,,,,340210000,340210000,-2753000,None,0.351,,679115000,456875000,,,,,None,,,,,3.182,16.64,16.67,,,,,,,,0.203,,,2025-10-27,quarterly,1.93,USD,pre-market,392026000,,0.111,0.217,0.101,19.19,78550000,,,,316.27,323.8,7.8212,,,,,,,1355981000,,81.98,,376.45,221.56
2025-12-28,CDNS,3.89,5212626000.0,81.98,,1.051,19.1,,,,,,,,,,,,,,,None,163044000,163044000,,,,,,None,55360000,,,,,0.207,0.14,357909000,413269000,1.79,2024-09-30,40.0,,4459140000.0,1052455000,333414000,95303000,,,None,24495000,16933000,,None,,,,,238111000,238111000,-7562000,None,0.351,,702399000,350056000,,,,,None,,,,,3.182,16.64,16.67,,,,,,,,0.203,,,2025-10-27,quarterly,1.93,USD,pre-market,407369000,,0.111,0.217,0.101,19.19,71581000,,,,316.27,323.8,7.8212,,,,,,,1215499000,,81.98,,376.45,221.56
2025-12-28,CDNS,3.89,5212626000.0,81.98,,1.051,19.1,,,,,,,,,,,,,,,None,139270000,139270000,,,,,,None,47153000,,,,,0.207,0.14,328615000,375768000,1.79,2024-06-30,40.0,,4459140000.0,921411000,315710000,86190000,,,None,12905000,8885000,,None,,,,,229520000,229520000,-4020000,None,0.351,,627535000,293876000,,,,,None,,,,,3.182,16.64,16.67,,,,,,,,0.203,,,2025-10-27,quarterly,1.93,USD,pre-market,370740000,,0.111,0.217,0.101,19.19,63436000,,,,316.27,323.8,7.8212,,,,,,,1060681000,,81.98,,376.45,221.56
2025-12-28,CDNS,3.89,5212626000.0,81.98,,1.051,19.1,,,,,,,,,,,,,,,None,125197000,125197000,,,,,,None,38639000,,,,,0.207,0.14,318735000,357374000,1.79,2024-03-31,40.0,,4459140000.0,883906000,310043000,62400000,,,None,8692000,9512000,,None,,,,,247643000,247643000,820000,None,0.351,,633950000,249956000,,,,,None,,,,,3.182,16.64,16.67,,,,,,,,0.203,,,2025-10-27,quarterly,1.93,USD,pre-market,378958000,,0.111,0.217,0.101,19.19,68716000,,,,316.27,323.8,7.8212,,,,,,,1009103000,,81.98,,376.45,221.56
2025-12-28,CDNS,3.89,5212626000.0,81.98,,1.051,19.1,,,,,,,,,,,,,,,None,104099000,104099000,,,,,,None,41644000,,,,,0.207,0.14,371051000,412695000,1.79,2023-12-31,40.0,,4459140000.0,964524000,362062000,38163000,,,None,8989000,7384000,,None,,,,,323899000,323899000,-1605000,None,0.351,,627996000,336528000,,,,,None,,,,,3.182,16.64,16.67,,,,,,,,0.203,,,2025-10-27,quarterly,1.93,USD,pre-market,367443000,,0.111,0.217,0.101,19.19,75742000,,,,316.27,323.8,7.8212,,,,,,,1068623000,,81.98,,376.45,221.56
2025-12-28,CDNS,3.89,5212626000.0,81.98,,1.051,19.1,,,,,,,,,,,,,,,None,109581000,109581000,,,,,,None,37210000,,,,,0.207,0.14,309012000,346222000,1.79,2023-09-30,40.0,,4459140000.0,913513000,299953000,45632000,,,None,9059000,8453000,,None,,,,,254321000,254321000,-606000,None,0.351,,620607000,292906000,,,,,None,,,,,3.182,16.64,16.67,,,,,,,,0.203,,,2025-10-27,quarterly,1.93,USD,pre-market,369642000,,0.111,0.217,0.101,19.19,58556000,,,,316.27,323.8,7.8212,,,,,,,1023094000,,81.98,,376.45,221.56
2025-12-28,CDNS,3.89,5212626000.0,81.98,,1.051,19.1,,,,,,,,,,,,,,,None,96858000,96858000,,,,,,None,33881000,,,,,0.207,0.14,307301000,341182000,1.79,2023-06-30,40.0,,4459140000.0,879721000,298424000,77304000,,,None,8877000,7427000,,None,,,,,221120000,221120000,-1450000,None,0.351,,580393000,299328000,,,,,7973000,,,,,3.182,16.64,16.67,,,,,,,,0.203,,,2025-10-27,quarterly,1.93,USD,pre-market,354416000,,0.111,0.217,0.101,19.19,54605000,,,,316.27,323.8,7.8212,,,,,,,976579000,,81.98,,376.45,221.56
2025-12-28,CDNS,3.89,5212626000.0,81.98,,1.051,19.1,,,,,,,,,,,,,,,None,124472000,124472000,,,,,,None,33008000,,,,,0.207,0.14,330747000,363755000,1.79,2023-03-31,40.0,,4459140000.0,897218000,321487000,79683000,,,None,9260000,6373000,,None,,,,,241804000,241804000,-9260000,None,0.351,,574755000,322463000,,,,,8284000,,,,,3.182,16.64,16.67,,,,,,,,0.203,,,2025-10-27,quarterly,1.93,USD,pre-market,350295000,,0.111,0.217,0.101,19.19,53527000,,,,316.27,323.8,7.8212,,,,,,,1021690000,,81.98,,376.45,221.56
2025-12-28,CDNS,3.89,5212626000.0,81.98,,1.051,19.1,,,,,,,,,,,,,,,None,93515000,93515000,,,,,,None,38135000,,,,,0.207,0.14,219607000,257742000,1.79,2022-12-31,40.0,,4459140000.0,806362000,210525000,-29867000,,,None,9082000,5158000,,None,,,,,240392000,240392000,1017000,None,0.351,,595245000,211117000,,,,,8490000,,,,,3.182,16.64,16.67,,,,,,,,0.203,,,2025-10-27,quarterly,1.93,USD,pre-market,350423000,,0.111,0.217,0.101,19.19,68065000,,,,316.27,323.8,7.8212,,,,,,,899877000,,81.98,,376.45,221.56
2025-12-28,CDNS,3.89,5212626000.0,81.98,,1.051,19.1,,,,,,,,,,,,,,,None,87649000,87649000,,,,,,None,27863000,,,,,0.207,0.14,257735000,285598000,1.79,2022-09-30,40.0,,4459140000.0,814905000,252272000,65967000,,,None,5463000,None,,None,,,,,186305000,186305000,-5463000,None,0.351,,554153000,260752000,,,,,-3017000,,,,,3.182,16.64,16.67,,,,,,,,0.203,,,2025-10-27,quarterly,1.93,USD,pre-market,323629000,,0.111,0.217,0.101,19.19,73688000,,,,316.27,323.8,7.8212,,,,,,,902554000,,81.98,,376.45,221.56
2025-12-28,CDNS,3.89,5212626000.0,81.98,,1.051,19.1,,,,,,,,,,,,,,,None,92648000,92648000,,,,,,None,33681000,,,,,0.207,0.14,276926000,310607000,1.79,2022-06-30,40.0,,4459140000.0,764873000,272645000,85725000,,,None,4281000,None,,None,,,,,186920000,186920000,-4281000,None,0.351,,481985000,282888000,,,,,-5962000,,,,,3.182,16.64,16.67,,,,,,,,0.203,,,2025-10-27,quarterly,1.93,USD,pre-market,286597000,,0.111,0.217,0.101,19.19,51426000,,,,316.27,323.8,7.8212,,,,,,,857521000,,81.98,,376.45,221.56
2025-12-28,CDNS,3.89,5212626000.0,81.98,,1.051,19.1,,,,,,,,,,,,,,,None,97843000,97843000,,,,,,None,35751000,,,,,0.207,0.14,314029000,349780000,1.79,2022-03-31,40.0,,4459140000.0,803923000,309921000,74586000,,,None,4108000,None,,None,,,,,235335000,235335000,-4108000,None,0.351,,484994000,318929000,,,,,-4900000,,,,,3.182,16.64,16.67,,,,,,,,0.203,,,2025-10-27,quarterly,1.93,USD,pre-market,290895000,,0.111,0.217,0.101,19.19,48937000,,,,316.27,323.8,7.8212,,,,,,,901766000,,81.98,,376.45,221.56
2025-12-28,CDNS,3.89,5212626000.0,81.98,,1.051,19.1,,,,,,,,,,,,,,,None,69726000,69726000,,,,,,None,26657000,,,,,0.207,0.14,198305000,224962000,1.79,2021-12-31,40.0,,4459140000.0,703310000,194054000,17475000,,,None,4251000,None,,None,,,,,176579000,176579000,-1617000,None,0.351,,507630000,195680000,,,,,2625000,,,,,3.182,16.64,16.67,,,,,,,,0.203,,,2025-10-27,quarterly,1.93,USD,pre-market,288953000,,0.111,0.217,0.101,19.19,65743000,,,,316.27,323.8,7.8212,,,,,,,773036000,,81.98,,376.45,221.56
2025-12-28,CDNS,3.89,5212626000.0,81.98,,1.051,19.1,,,,,,,,,,,,,,,None,76587000,76587000,,,,,,None,34729000,,,,,0.207,0.14,192891000,227620000,1.79,2021-09-30,40.0,,4459140000.0,674308000,188695000,12388000,,,None,4196000,None,,None,,,,,176307000,176307000,-4196000,None,0.351,,480274000,194034000,,,,,-1143000,,,,,3.182,16.64,16.67,,,,,,,,0.203,,,2025-10-27,quarterly,1.93,USD,pre-market,289105000,,0.111,0.217,0.101,19.19,42990000,,,,316.27,323.8,7.8212,,,,,,,750895000,,81.98,,376.45,221.56
2025-12-28,CDNS,3.89,5212626000.0,81.98,,1.051,19.1,,,,,,,,,,,,,,,None,76717000,76717000,,,,,,None,35234000,,,,,0.207,0.14,187581000,222815000,1.79,2021-06-30,40.0,,4459140000.0,651568000,183265000,27365000,,,None,4316000,None,,None,,,,,155900000,155900000,-4316000,None,0.351,,466130000,185438000,,,,,2143000,,,,,3.182,16.64,16.67,,,,,,,,0.203,,,2025-10-27,quarterly,1.93,USD,pre-market,285227000,,0.111,0.217,0.101,19.19,40333000,,,,316.27,323.8,7.8212,,,,,,,728285000,,81.98,,376.45,221.56
2025-12-28,CDNS,3.89,5212626000.0,81.98,,1.051,19.1,,,,,,,,,,,,,,,None,83961000,83961000,,,,,,None,34082000,,,,,0.207,0.14,206638000,240720000,1.79,2021-03-31,40.0,,4459140000.0,652067000,202421000,15252000,,,None,4217000,None,,None,,,,,187169000,187169000,-4217000,None,0.351,,448130000,203937000,,,,,2701000,,,,,3.182,16.64,16.67,,,,,,,,0.203,,,2025-10-27,quarterly,1.93,USD,pre-market,270992000,,0.111,0.217,0.101,19.19,39952000,,,,316.27,323.8,7.8212,,,,,,,736028000,,81.98,,376.45,221.56
2025-12-28,CDNS,3.89,5212626000.0,81.98,,1.051,19.1,,,,,,,,,,,,,,,None,73536000,73536000,,,,,,None,41053000,,,,,0.207,0.14,191062000,232115000,1.79,2020-12-31,40.0,,4459140000.0,686373000,186189000,12451000,,,None,4873000,None,,None,,,,,173738000,173738000,-1056000,None,0.351,,501394000,184979000,,,,,6083000,,,,,3.182,16.64,16.67,,,,,,,,0.203,,,2025-10-27,quarterly,1.93,USD,pre-market,290309000,,0.111,0.217,0.101,19.19,49264000,,,,316.27,323.8,7.8212,,,,,,,759909000,,81.98,,376.45,221.56
2025-12-28,CDNS,3.89,5212626000.0,81.98,,1.051,19.1,,,,,,,,,,,,,,,None,82284000,82284000,,,,,,None,37679000,,,,,0.207,0.14,170476000,208155000,1.79,2020-09-30,40.0,,4459140000.0,584323000,165713000,4083000,,,None,5325000,None,,None,,,,,161630000,161630000,-5325000,None,0.351,,415038000,169272000,,,,,1766000,,,,,3.182,16.64,16.67,,,,,,,,0.203,,,2025-10-27,quarterly,1.93,USD,pre-market,250934000,,0.111,0.217,0.101,19.19,35928000,,,,316.27,323.8,7.8212,,,,,,,666607000,,81.98,,376.45,221.56
