date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,VEEV,5.12,3080246000.0,43.88,None,1.055,42.84,,54828000,476733000,476733000,,,,,,,,,1000,158296000,None,12317000,12317000,19420000,None,None,422507000,None,None,219000,,,,,0.239,0.09,5091000,5310000,1.95,2020-01-31,25.97,438529000,2330713000.0,16812000,5264000,1355000,134601000,134601000,None,0,None,None,None,None,None,None,None,3909000,None,None,None,0.297,,11721000,5091000,21869000,47239000,None,52594000,None,,,,,1.032,5.25,11.99,,,,,,,,0.279,,54752000,2025-11-20,annual,2.04,USD,post-market,3637000,919658000,0.0764,0.137,0.16,18.86,2513000,54828000,10013000,610015000,263.85,262.56,4.6154,2271777000,1531124000,551172000,606183000,740653000,55011000,29129000,1665594000,43.88,None,310.5,201.54
2025-12-28,VEEV,5.12,3080246000.0,43.88,None,1.055,42.84,,None,550971000,550971000,,,,,,,,,1000,156117000,None,12317000,12317000,9110000,None,None,321587000,None,None,219000,,,,,0.239,0.09,5091000,5310000,1.95,2019-01-31,25.97,95804000,2330713000.0,16812000,5264000,1355000,24521000,24521000,None,0,None,1,None,None,None,None,None,3909000,None,None,None,0.297,,11721000,5091000,21666000,31469000,None,8900000,None,,,,,1.032,5.25,11.99,,,,,,,,0.279,,54966000,2025-11-20,annual,2.04,USD,post-market,3637000,619197000,0.0764,0.137,0.16,18.86,2513000,None,6891000,539190000,263.85,262.56,4.6154,1653766000,1433414000,401022000,416017000,220352000,14995000,29129000,1237749000,43.88,None,310.5,201.54
2025-12-28,VEEV,5.12,3080246000.0,43.88,None,1.055,42.84,,None,320183000,320183000,,,,,,,,,1000,153681000,None,12317000,12317000,6944000,None,None,238016000,None,None,219000,,,,,0.239,0.09,5091000,5310000,1.95,2018-01-31,25.97,95804000,2330713000.0,16812000,5264000,1355000,31490000,31490000,None,0,None,0,None,None,0,None,None,3909000,None,None,None,0.297,,11721000,5091000,12443000,30206000,None,6977000,None,,,,,1.032,5.25,11.99,,,,,,,,0.279,,52284000,2025-11-20,annual,2.04,USD,post-market,3637000,389365000,0.0764,0.137,0.16,18.86,2513000,None,5089000,441779000,263.85,262.56,4.6154,1230333000,1008136000,306169000,324095000,217912000,17926000,29129000,906238000,43.88,0,310.5,201.54
2025-12-28,VEEV,5.12,3080246000.0,43.88,None,1.055,42.84,,None,217606000,217606000,,,,,,,,,1000,147578000,None,12317000,12317000,5677000,None,None,182816000,None,None,219000,,,,,0.239,0.09,5091000,5310000,1.95,2017-01-31,25.97,95804000,2330713000.0,16812000,5264000,1355000,39283000,39283000,None,0,None,2,None,None,0,None,None,3909000,None,None,None,0.297,,11721000,5091000,10177000,24317000,None,4964000,None,,,,,1.032,5.25,11.99,,,,,,,,0.279,,49907000,2025-11-20,annual,2.04,USD,post-market,3637000,212189000,0.0764,0.137,0.16,18.86,2513000,None,5246000,301266000,263.85,262.56,4.6154,917700000,711865000,246784000,264722000,205835000,17938000,29129000,652978000,43.88,0,310.5,201.54
2025-12-28,VEEV,5.12,3080246000.0,43.88,None,1.055,42.84,,None,132179000,132179000,,,,,,,,,1000,144977000,None,12317000,12317000,4600000,None,None,144798000,None,None,219000,,,,,0.239,0.09,5091000,5310000,1.95,2016-01-31,25.97,95544000,2330713000.0,16812000,5264000,1355000,47500000,47500000,None,0,None,1,None,None,0,None,None,3909000,None,None,None,0.297,,11721000,5091000,9963000,23510000,None,3649000,None,,,,,1.032,5.25,11.99,,,,,,,,0.279,,47469000,2025-11-20,annual,2.04,USD,post-market,3637000,143385000,0.0764,0.137,0.16,18.86,2513000,None,2347000,214024000,263.85,262.56,4.6154,705799000,501224000,186279000,200550000,204575000,14271000,29129000,505249000,43.88,0,310.5,201.54
2025-12-28,VEEV,5.12,3080246000.0,43.88,None,1.055,42.84,,None,129253000,129253000,,,,,,,,,1000,144204000,None,12317000,12317000,3886000,None,None,92661000,None,None,219000,,,,,0.239,0.09,5091000,5310000,1.95,2015-01-31,25.97,4850000,2330713000.0,16812000,5264000,1355000,6144000,6144000,None,0,None,1,None,None,0,None,None,3909000,None,None,None,0.297,,11721000,5091000,11303000,15436000,None,2534000,None,,,,,1.032,5.25,11.99,,,,,,,,0.279,,28203000,2025-11-20,annual,2.04,USD,post-market,3637000,88925000,0.0764,0.137,0.16,18.86,2513000,None,18590000,268620000,263.85,262.56,4.6154,544890000,501837000,135523000,138057000,43053000,2534000,29129000,406833000,43.88,0,310.5,201.54
2025-12-28,VEEV,5.12,3080246000.0,43.88,None,1.055,42.84,,None,262507000,262507000,,,,,,,,,1000,137592000,None,12317000,12317000,2117000,None,None,58433000,None,None,219000,,,,,0.239,0.09,5091000,5310000,1.95,2014-01-31,25.97,4850000,2330713000.0,16812000,5264000,1355000,8136000,8136000,None,0,None,2075000,None,None,0,None,None,3909000,None,None,None,0.297,,11721000,5091000,7167000,16681000,None,1897000,None,,,,,1.032,5.25,11.99,,,,,,,,0.279,,2445000,2025-11-20,annual,2.04,USD,post-market,3637000,48542000,0.0764,0.137,0.16,18.86,2513000,None,16650000,25625000,263.85,262.56,4.6154,370308000,353732000,86617000,90212000,16576000,3595000,29129000,280096000,43.88,0,310.5,201.54
2025-12-28,VEEV,5.12,3080246000.0,43.88,None,1.055,42.84,,None,31890000,31890000,,,,,,,,,None,125782000,None,12317000,12317000,3340000,None,None,38458000,None,None,219000,,,,,0.239,0.09,5091000,5310000,1.95,2013-01-31,25.97,None,2330713000.0,16812000,5264000,1355000,880000,880000,None,0,None,1169000,None,None,None,None,None,3909000,None,None,None,0.297,,11721000,5091000,2266000,6981000,None,None,None,,,,,1.032,5.25,11.99,,,,,,,,0.279,,1379000,2025-11-20,annual,2.04,USD,post-market,3637000,24927000,0.0764,0.137,0.16,18.86,2513000,None,11350000,14276000,263.85,262.56,4.6154,89820000,86890000,54289000,55854000,2930000,1565000,29129000,33966000,43.88,None,310.5,201.54
2025-12-28,VEEV,5.12,3080246000.0,43.88,None,1.055,42.84,,None,16880000,16880000,,,,,,,,,None,125782000,None,12317000,12317000,1513000,None,None,21869000,None,None,219000,,,,,0.239,0.09,5091000,5310000,1.95,2012-01-31,25.97,None,2330713000.0,16812000,5264000,1355000,590000,590000,None,0,None,511000,None,None,None,None,None,3909000,None,None,None,0.297,,11721000,5091000,915000,6770000,None,None,None,,,,,1.032,5.25,11.99,,,,,,,,0.279,,824000,2025-11-20,annual,2.04,USD,post-market,3637000,6144000,0.0764,0.137,0.16,18.86,2513000,None,6171000,None,263.85,262.56,4.6154,41414000,39664000,26208000,27311000,1750000,1103000,29129000,14103000,43.88,None,310.5,201.54
2025-12-28,VEEV,5.12,3080246000.0,43.88,None,1.055,42.84,,None,None,None,,,,,,,,,None,125782000,None,12317000,12317000,None,None,None,None,None,None,219000,,,,,0.239,0.09,5091000,5310000,1.95,2011-01-31,25.97,None,2330713000.0,16812000,5264000,1355000,None,None,None,0,None,None,None,None,None,None,None,3909000,None,None,None,0.297,,11721000,5091000,None,None,None,None,None,,,,,1.032,5.25,11.99,,,,,,,,0.279,,None,2025-11-20,annual,2.04,USD,post-market,3637000,None,0.0764,0.137,0.16,18.86,2513000,None,None,None,263.85,262.56,4.6154,None,None,None,None,None,None,29129000,None,43.88,None,310.5,201.54
2025-12-28,VEEV,5.12,3080246000.0,43.88,None,1.055,42.84,6303000,None,None,None,32646000,-495233000,None,None,None,None,None,None,None,125782000,None,12317000,12317000,None,None,None,None,None,None,219000,-1045900,None,None,None,0.239,0.09,5091000,5310000,1.95,2025-10-31,25.97,None,2330713000.0,16812000,5264000,1355000,None,None,None,0,None,None,None,None,None,None,None,236203000,None,None,None,0.297,192787000,11721000,5091000,None,None,None,None,None,None,None,None,None,1.032,5.25,11.99,None,None,None,None,None,None,None,0.279,None,None,2025-11-20,quarterly,2.04,USD,post-market,3637000,None,0.0764,0.137,0.16,18.86,2513000,None,None,None,263.85,262.56,4.6154,None,None,None,None,None,None,29129000,None,43.88,None,310.5,201.54
2025-12-28,VEEV,5.12,3080246000.0,43.88,None,1.055,42.84,6303000,None,None,None,115689000,-389272000,None,None,None,None,None,None,None,125782000,None,12317000,12317000,None,None,None,None,None,None,219000,13177000,None,None,None,0.239,0.09,5091000,5310000,1.95,2025-07-31,25.97,None,2330713000.0,16812000,5264000,1355000,None,None,None,0,None,None,None,None,None,None,None,200309000,None,None,None,0.297,238433000,11721000,5091000,None,None,None,None,None,None,None,None,None,1.032,5.25,11.99,None,None,None,None,None,None,None,0.279,None,None,2025-11-20,quarterly,2.04,USD,post-market,3637000,None,0.0764,0.137,0.16,18.86,2513000,None,None,None,263.85,262.56,4.6154,None,None,None,None,None,None,29129000,None,43.88,None,310.5,201.54
2025-12-28,VEEV,5.12,3080246000.0,43.88,None,1.055,42.84,5910000,None,None,None,20380000,-52107000,None,None,None,None,None,None,None,125782000,None,12317000,12317000,None,None,None,None,None,None,219000,13087000,None,None,None,0.239,0.09,5091000,5310000,1.95,2025-04-30,25.97,None,2330713000.0,16812000,5264000,1355000,None,None,None,0,None,None,None,None,None,None,None,228190000,None,None,None,0.297,877158000,11721000,5091000,None,None,None,None,None,None,None,None,None,1.032,5.25,11.99,None,None,None,None,None,-20225000,None,0.279,None,None,2025-11-20,quarterly,2.04,USD,post-market,3637000,None,0.0764,0.137,0.16,18.86,2513000,None,None,None,263.85,262.56,4.6154,None,None,None,None,None,None,29129000,None,43.88,None,310.5,201.54
2025-12-28,VEEV,5.12,3080246000.0,43.88,None,1.055,42.84,4720000,None,None,None,20811000,-15692000,None,None,None,None,None,None,None,125782000,None,12317000,12317000,None,None,None,None,None,None,219000,13131000,None,None,None,0.239,0.09,5091000,5310000,1.95,2025-01-31,25.97,None,2330713000.0,16812000,5264000,1355000,None,None,None,0,None,None,None,None,None,None,None,195625000,None,None,None,0.297,69544000,11721000,5091000,None,None,None,None,None,None,None,None,None,1.032,5.25,11.99,None,None,None,None,None,None,None,0.279,None,None,2025-11-20,quarterly,2.04,USD,post-market,3637000,None,0.0764,0.137,0.16,18.86,2513000,None,None,None,263.85,262.56,4.6154,None,None,None,None,None,None,29129000,None,43.88,None,310.5,201.54
2025-12-28,VEEV,5.12,3080246000.0,43.88,None,1.055,42.84,4271000,None,None,None,12960000,-298226000,None,None,None,None,None,None,None,125782000,None,12317000,12317000,None,None,None,None,None,None,219000,9932000,None,None,None,0.239,0.09,5091000,5310000,1.95,2024-10-31,25.97,None,2330713000.0,16812000,5264000,1355000,None,None,None,0,None,None,None,None,None,None,None,185808000,None,None,None,0.297,164117000,11721000,5091000,None,None,None,None,None,None,None,None,None,1.032,5.25,11.99,None,None,None,None,None,None,None,0.279,None,None,2025-11-20,quarterly,2.04,USD,post-market,3637000,None,0.0764,0.137,0.16,18.86,2513000,None,None,None,263.85,262.56,4.6154,None,None,None,None,None,None,29129000,None,43.88,None,310.5,201.54
2025-12-28,VEEV,5.12,3080246000.0,43.88,None,1.055,42.84,3052000,None,None,None,-11484000,-113842000,None,None,None,None,None,None,None,125782000,None,12317000,12317000,None,None,None,None,None,None,219000,11020000,None,None,None,0.239,0.09,5091000,5310000,1.95,2024-07-31,25.97,None,2330713000.0,16812000,5264000,1355000,None,None,None,0,None,None,None,None,None,None,None,171041000,None,None,None,0.297,92874000,11721000,5091000,None,None,None,None,None,None,None,None,None,1.032,5.25,11.99,None,None,None,None,None,-17884000,None,0.279,None,None,2025-11-20,quarterly,2.04,USD,post-market,3637000,None,0.0764,0.137,0.16,18.86,2513000,None,None,None,263.85,262.56,4.6154,None,None,None,None,None,None,29129000,None,43.88,None,310.5,201.54
2025-12-28,VEEV,5.12,3080246000.0,43.88,None,1.055,42.84,8476000,None,None,None,3828000,-272378000,None,None,None,None,None,None,None,125782000,None,12317000,12317000,None,None,None,None,None,None,219000,8499000,None,None,None,0.239,0.09,5091000,5310000,1.95,2024-04-30,25.97,None,2330713000.0,16812000,5264000,1355000,None,None,None,0,None,None,None,None,None,None,None,161664000,None,None,None,0.297,763516000,11721000,5091000,None,None,None,None,None,None,None,None,None,1.032,5.25,11.99,None,None,None,None,None,-24606000,None,0.279,None,None,2025-11-20,quarterly,2.04,USD,post-market,3637000,None,0.0764,0.137,0.16,18.86,2513000,None,None,None,263.85,262.56,4.6154,None,None,None,None,None,None,29129000,None,43.88,None,310.5,201.54
2025-12-28,VEEV,5.12,3080246000.0,43.88,None,1.055,42.84,7735000,None,None,None,-10484000,-86703000,None,None,-21786000,None,None,None,None,125782000,None,12317000,12317000,None,None,None,None,None,None,219000,9707000,None,None,None,0.239,0.09,5091000,5310000,1.95,2024-01-31,25.97,None,2330713000.0,16812000,5264000,1355000,None,None,None,0,None,None,None,None,None,None,None,147398000,None,None,None,0.297,57769000,11721000,5091000,None,None,None,None,None,None,None,None,None,1.032,5.25,11.99,None,None,None,None,None,-20987000,None,0.279,None,None,2025-11-20,quarterly,2.04,USD,post-market,3637000,None,0.0764,0.137,0.16,18.86,2513000,None,None,None,263.85,262.56,4.6154,None,None,None,None,None,None,29129000,None,43.88,None,310.5,201.54
2025-12-28,VEEV,5.12,3080246000.0,43.88,None,1.055,42.84,5910000,None,None,None,-6889000,-73324000,None,None,-45177000,None,None,None,None,125782000,None,12317000,12317000,None,None,None,None,None,None,219000,8766000,None,None,None,0.239,0.09,5091000,5310000,1.95,2023-10-31,25.97,None,2330713000.0,16812000,5264000,1355000,None,None,None,0,None,None,None,None,None,None,None,135158000,None,None,None,0.297,82598000,11721000,5091000,None,None,None,None,None,None,None,None,None,1.032,5.25,11.99,None,None,None,None,None,-20845000,None,0.279,None,None,2025-11-20,quarterly,2.04,USD,post-market,3637000,None,0.0764,0.137,0.16,18.86,2513000,None,None,None,263.85,262.56,4.6154,None,None,None,None,None,None,29129000,None,43.88,None,310.5,201.54
2025-12-28,VEEV,5.12,3080246000.0,43.88,None,1.055,42.84,9593000,None,None,None,2577000,-618930000,-351317000,None,66963000,None,None,33533000,None,125782000,None,12317000,12317000,None,None,None,None,None,None,219000,8871000,None,None,None,0.239,0.09,5091000,5310000,1.95,2023-07-31,25.97,None,2330713000.0,16812000,5264000,1355000,None,None,None,0,None,None,None,None,None,None,None,111628000,None,None,None,0.297,265036000,11721000,5091000,None,None,None,None,None,None,None,None,None,1.032,5.25,11.99,None,None,None,None,None,-20418000,None,0.279,None,None,2025-11-20,quarterly,2.04,USD,post-market,3637000,None,0.0764,0.137,0.16,18.86,2513000,None,None,None,263.85,262.56,4.6154,None,None,None,None,None,None,29129000,None,43.88,None,310.5,201.54
2025-12-28,VEEV,5.12,3080246000.0,43.88,None,1.055,42.84,2958000,None,None,None,-1392000,-297394000,207150000,None,None,None,None,289960000,None,125782000,None,12317000,12317000,None,None,None,None,None,None,219000,8806000,None,None,None,0.239,0.09,5091000,5310000,1.95,2023-04-30,25.97,None,2330713000.0,16812000,5264000,1355000,None,None,None,0,None,None,None,None,None,None,None,131520999,None,None,None,0.297,505936000,11721000,5091000,None,None,None,None,None,None,None,None,None,1.032,5.25,11.99,None,None,None,None,None,-16625000,None,0.279,None,None,2025-11-20,quarterly,2.04,USD,post-market,3637000,None,0.0764,0.137,0.16,18.86,2513000,None,None,None,263.85,262.56,4.6154,None,None,None,None,None,None,29129000,None,43.88,None,310.5,201.54
2025-12-28,VEEV,5.12,3080246000.0,43.88,None,1.055,42.84,3907000,None,None,None,-2241000,-39262000,None,None,None,None,None,None,None,125782000,None,12317000,12317000,None,None,None,None,None,None,219000,9042000,None,None,None,0.239,0.09,5091000,5310000,1.95,2023-01-31,25.97,None,2330713000.0,16812000,5264000,1355000,None,None,None,0,None,None,None,None,None,None,None,188533000,None,None,None,0.297,63397000,11721000,5091000,None,None,None,None,None,None,None,None,None,1.032,5.25,11.99,None,None,None,None,None,-15779000,None,0.279,None,None,2025-11-20,quarterly,2.04,USD,post-market,3637000,None,0.0764,0.137,0.16,18.86,2513000,None,None,None,263.85,262.56,4.6154,None,None,None,None,None,None,29129000,None,43.88,None,310.5,201.54
2025-12-28,VEEV,5.12,3080246000.0,43.88,None,1.055,42.84,5609000,None,None,None,-10543000,-405729000,-273612000,None,None,None,None,69272000,None,125782000,None,12317000,12317000,None,None,None,None,None,None,219000,9094000,None,None,None,0.239,0.09,5091000,5310000,1.95,2022-10-31,25.97,None,2330713000.0,16812000,5264000,1355000,None,None,None,0,None,None,None,None,None,None,None,108457000,None,None,None,0.297,142660000,11721000,5091000,None,None,None,None,None,None,None,None,None,1.032,5.25,11.99,None,None,None,None,None,-15118000,None,0.279,None,None,2025-11-20,quarterly,2.04,USD,post-market,3637000,None,0.0764,0.137,0.16,18.86,2513000,None,None,None,263.85,262.56,4.6154,None,None,None,None,None,None,29129000,None,43.88,None,310.5,201.54
2025-12-28,VEEV,5.12,3080246000.0,43.88,None,1.055,42.84,1663000,None,None,None,-7884000,-184205000,-98703000,None,None,None,None,16312000,None,125782000,None,12317000,12317000,None,None,None,None,None,None,219000,10020000,None,None,None,0.239,0.09,5091000,5310000,1.95,2022-07-31,25.97,None,2330713000.0,16812000,5264000,1355000,None,None,None,0,None,None,None,None,None,None,None,90601000,None,None,None,0.297,93386000,11721000,5091000,None,None,None,None,None,None,None,None,None,1.032,5.25,11.99,None,None,None,None,None,-17134000,None,0.279,None,None,2025-11-20,quarterly,2.04,USD,post-market,3637000,None,0.0764,0.137,0.16,18.86,2513000,None,None,None,263.85,262.56,4.6154,None,None,None,None,None,None,29129000,None,43.88,None,310.5,201.54
2025-12-28,VEEV,5.12,3080246000.0,43.88,None,1.055,42.84,2333000,None,None,None,1292000,-378487000,103832000,None,None,None,None,301482000,None,125782000,None,12317000,12317000,None,None,None,None,None,None,219000,9948000,None,None,None,0.239,0.09,5091000,5310000,1.95,2022-04-30,25.97,None,2330713000.0,16812000,5264000,1355000,None,None,None,0,None,None,None,None,None,None,None,100115000,None,None,None,0.297,481027000,11721000,5091000,None,None,None,None,None,None,None,None,None,1.032,5.25,11.99,None,None,None,None,None,-14999000,None,0.279,None,None,2025-11-20,quarterly,2.04,USD,post-market,3637000,None,0.0764,0.137,0.16,18.86,2513000,None,None,None,263.85,262.56,4.6154,None,None,None,None,None,None,29129000,None,43.88,None,310.5,201.54
2025-12-28,VEEV,5.12,3080246000.0,43.88,None,1.055,42.84,3919000,None,None,None,-10556000,-55160000,None,None,1037000,None,None,None,None,125782000,None,12317000,12317000,None,None,None,None,None,None,219000,9707000,None,None,None,0.239,0.09,5091000,5310000,1.95,2022-01-31,25.97,None,2330713000.0,16812000,5264000,1355000,None,None,None,0,None,None,None,None,None,None,None,97096000,None,None,None,0.297,54054000,11721000,5091000,None,None,None,None,None,None,None,None,None,1.032,5.25,11.99,None,None,None,None,None,-18784000,None,0.279,None,None,2025-11-20,quarterly,2.04,USD,post-market,3637000,None,0.0764,0.137,0.16,18.86,2513000,None,None,None,263.85,262.56,4.6154,None,None,None,None,None,None,29129000,None,43.88,None,310.5,201.54
2025-12-28,VEEV,5.12,3080246000.0,43.88,None,1.055,42.84,2314000,None,None,None,-16046000,-10229000,86684000,None,-2591000,None,None,72147000,None,125782000,None,12317000,12317000,None,None,None,None,None,None,219000,9855000,None,None,None,0.239,0.09,5091000,5310000,1.95,2021-10-31,25.97,None,2330713000.0,16812000,5264000,1355000,None,None,None,0,None,None,None,None,None,None,None,105869000,None,None,None,0.297,112959000,11721000,5091000,None,None,None,None,None,None,None,None,None,1.032,5.25,11.99,None,None,None,None,None,-21414000,None,0.279,None,None,2025-11-20,quarterly,2.04,USD,post-market,3637000,None,0.0764,0.137,0.16,18.86,2513000,None,None,None,263.85,262.56,4.6154,None,None,None,None,None,None,29129000,None,43.88,None,310.5,201.54
2025-12-28,VEEV,5.12,3080246000.0,43.88,None,1.055,42.84,5325000,None,None,None,5657000,-242814000,-118092000,None,-7119000,None,None,-21409000,None,125782000,None,12317000,12317000,None,None,None,None,None,None,219000,9874000,None,None,None,0.239,0.09,5091000,5310000,1.95,2021-07-31,25.97,None,2330713000.0,16812000,5264000,1355000,None,None,None,0,None,None,None,None,None,None,None,108858000,None,None,None,0.297,119065000,11721000,5091000,None,None,None,None,None,None,None,None,None,1.032,5.25,11.99,None,None,None,None,None,-15096000,None,0.279,None,None,2025-11-20,quarterly,2.04,USD,post-market,3637000,None,0.0764,0.137,0.16,18.86,2513000,None,None,None,263.85,262.56,4.6154,None,None,None,None,None,None,29129000,None,43.88,None,310.5,201.54
2025-12-28,VEEV,5.12,3080246000.0,43.88,None,1.055,42.84,2656000,None,None,None,16805000,-37949000,457241000,None,8673000,None,None,301732000,None,125782000,None,12317000,12317000,None,None,None,None,None,None,219000,8827000,None,None,None,0.239,0.09,5091000,5310000,1.95,2021-04-30,25.97,None,2330713000.0,16812000,5264000,1355000,None,None,None,0,None,None,None,None,None,None,None,115567000,None,None,None,0.297,478385000,11721000,5091000,None,None,None,None,None,None,None,None,None,1.032,5.25,11.99,None,None,None,None,None,17091000,None,0.279,None,None,2025-11-20,quarterly,2.04,USD,post-market,3637000,None,0.0764,0.137,0.16,18.86,2513000,None,None,None,263.85,262.56,4.6154,None,None,None,None,None,None,29129000,None,43.88,None,310.5,201.54
2025-12-28,VEEV,5.12,3080246000.0,43.88,None,1.055,42.84,227000,None,None,None,8993000,21093000,98437000,None,27563000,None,None,-380281000,None,125782000,None,12317000,12317000,None,None,None,None,None,None,219000,7671000,None,None,None,0.239,0.09,5091000,5310000,1.95,2021-01-31,25.97,None,2330713000.0,16812000,5264000,1355000,None,None,None,0,None,None,None,None,None,None,None,102918000,None,None,None,0.297,68351000,11721000,5091000,None,None,None,None,None,None,None,None,None,1.032,5.25,11.99,None,None,None,None,None,9612000,None,0.279,None,None,2025-11-20,quarterly,2.04,USD,post-market,3637000,None,0.0764,0.137,0.16,18.86,2513000,None,None,None,263.85,262.56,4.6154,None,None,None,None,None,None,29129000,None,43.88,None,310.5,201.54
2025-12-28,VEEV,5.12,3080246000.0,43.88,None,1.055,42.84,3316000,None,None,None,6265000,-262586000,-160918000,None,-9913000,None,None,37448000,None,125782000,None,12317000,12317000,None,None,None,None,None,None,219000,7000000,None,None,None,0.239,0.09,5091000,5310000,1.95,2020-10-31,25.97,None,2330713000.0,16812000,5264000,1355000,None,None,None,0,None,None,None,None,None,None,None,96959000,None,None,None,0.297,95403000,11721000,5091000,None,None,None,None,None,None,None,None,None,1.032,5.25,11.99,None,None,None,None,None,6186000,None,0.279,None,None,2025-11-20,quarterly,2.04,USD,post-market,3637000,None,0.0764,0.137,0.16,18.86,2513000,None,None,None,263.85,262.56,4.6154,None,None,None,None,None,None,29129000,None,43.88,None,310.5,201.54
2025-12-28,VEEV,5.12,3080246000.0,43.88,None,1.055,42.84,5140000,None,None,None,9027000,-43932000,70415000,None,-14299000,None,None,14606000,None,125782000,None,12317000,12317000,None,None,None,None,None,None,219000,7000000,None,None,None,0.239,0.09,5091000,5310000,1.95,2020-07-31,25.97,None,2330713000.0,16812000,5264000,1355000,None,None,None,0,None,None,None,None,None,None,None,93551000,None,None,None,0.297,105320000,11721000,5091000,None,None,None,None,None,None,None,None,None,1.032,5.25,11.99,None,None,None,None,None,9278000,None,0.279,None,None,2025-11-20,quarterly,2.04,USD,post-market,3637000,None,0.0764,0.137,0.16,18.86,2513000,None,None,None,263.85,262.56,4.6154,None,None,None,None,None,None,29129000,None,43.88,None,310.5,201.54
2025-12-28,VEEV,5.12,3080246000.0,43.88,None,1.055,42.84,590000,None,None,None,9533000,-48209000,243496000,None,-3351000,None,None,154160000,None,125782000,None,12317000,12317000,None,None,None,None,None,None,219000,9997000,None,None,None,0.239,0.09,5091000,5310000,1.95,2020-04-30,25.97,None,2330713000.0,16812000,5264000,1355000,None,None,None,0,None,None,None,None,None,None,None,86570000,None,None,None,0.297,282172000,11721000,5091000,None,None,None,None,None,None,None,None,None,1.032,5.25,11.99,None,None,None,None,None,9781000,None,0.279,None,None,2025-11-20,quarterly,2.04,USD,post-market,3637000,None,0.0764,0.137,0.16,18.86,2513000,None,None,None,263.85,262.56,4.6154,None,None,None,None,None,None,29129000,None,43.88,None,310.5,201.54
2025-12-28,VEEV,5.12,3080246000.0,43.88,None,1.055,42.84,54000,None,None,None,2121000,-455296000,-414066000,None,13588000,None,None,-242164000,None,125782000,None,12317000,12317000,None,None,None,None,None,None,219000,7847000,None,None,None,0.239,0.09,5091000,5310000,1.95,2020-01-31,25.97,None,2330713000.0,16812000,5264000,1355000,None,None,None,0,None,None,None,None,None,None,None,66182000,None,None,None,0.297,39109000,11721000,5091000,None,None,None,None,None,None,None,None,None,1.032,5.25,11.99,None,None,None,None,None,2376000,None,0.279,None,None,2025-11-20,quarterly,2.04,USD,post-market,3637000,None,0.0764,0.137,0.16,18.86,2513000,None,None,None,263.85,262.56,4.6154,None,None,None,None,None,None,29129000,None,43.88,None,310.5,201.54
2025-12-28,VEEV,5.12,3080246000.0,43.88,None,1.055,42.84,881000,None,None,None,1366000,2729000,65599000,None,-7189000,None,None,28319000,None,125782000,None,12317000,12317000,None,None,None,None,None,None,219000,3600000,None,None,None,0.239,0.09,5091000,5310000,1.95,2019-10-31,25.97,None,2330713000.0,16812000,5264000,1355000,None,None,None,0,None,None,None,None,None,None,None,82245000,None,None,None,0.297,61504000,11721000,5091000,None,None,None,None,None,None,None,None,None,1.032,5.25,11.99,None,None,None,None,None,1607000,None,0.279,None,None,2025-11-20,quarterly,2.04,USD,post-market,3637000,None,0.0764,0.137,0.16,18.86,2513000,None,None,None,263.85,262.56,4.6154,None,None,None,None,None,None,29129000,None,43.88,None,310.5,201.54
