date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2023-03-31,MFIC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-05-02,,0.45,,post-market,,,,,,,,,,,,,,7.1429,,,,,,,,,,,,
2023-06-30,MFIC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08-02,,0.44,,post-market,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2023-09-30,MFIC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01,,,0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11-07,,0.43,,post-market,,,,,,,,,,,,,,-2.2727,,,,,,,,,,,,
2023-12-31,MFIC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-02-26,,0.46,,post-market,,,,,,,,,,,,,,6.9767,,,,,,,,,,,,
2024-03-31,MFIC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-07,,0.44,,post-market,,,,,,,,,,,,,,2.3256,,,,,,,,,,,,
2024-06-30,MFIC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08-07,,0.45,,post-market,,,,,,,,,,,,,,4.6512,,,,,,,,,,,,
2024-09-30,MFIC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-11-07,,0.44,,pre-market,,,,,,,,,,,,,,4.7619,,,,,,,,,,,,
2024-12-31,MFIC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0008,,,0.4008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-02-24,,0.4,,post-market,,,,,,,,,,,,,,-0.1996,,,,,,,,,,,,
2025-03-31,MFIC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0132,,,0.3832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-05-05,,0.37,,post-market,,,,,,,,,,,,,,-3.4447,,,,,,,,,,,,
2025-06-30,MFIC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0132,,,0.3768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08-11,,0.39,,pre-market,,,,,,,,,,,,,,3.5032,,,,,,,,,,,,
2025-09-30,MFIC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0012,,,0.3788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11-06,,0.38,,pre-market,,,,,,,,,,,,,,0.3168,,,,,,,,,,,,
2025-12-31,MFIC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0212,,,0.3688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-02-26,,0.39,,pre-market,,,,,,,,,,,,,,5.7484,,,,,,,,,,,,
2026-04-16,MFIC,0.68,320875000.0,17.22,,0.71,14.18,,,,,,,,,,,,,,,,,,,,,,,,,,1.52,0.129,,,,-0.039,0.0212,,,0.3688,,8.87,,320875000.0,,,,,,,,,,,,,,,,,,,0.855,,,,,,,,,,,,,3.122,0.832,3.405,,,,,,,,0.197,,,2026-02-26,,0.39,,pre-market,,,0.0516,0.0466,-0.046,3.441,,,,,11.89,10.97,,5.7484,,,,,,,,,17.22,,12.32,9.19
2026-04-16,MFIC,0.68,320875000.0,17.22,,0.71,14.18,,,,,,,,,,,,,,,None,-30136000,-30136000,,,,,,None,None,,1.52,0.129,,,,-0.039,0.0212,None,82007000,0.3688,2025-12-31,8.87,,320875000.0,125666000,-12730000,None,,,None,65522400,77100000,,None,,,,,-12730000,-12731000,46107000,None,0.855,,37336000,21886000,,,,,None,,,,,3.122,0.832,3.405,,,,,,,,0.197,,,2026-02-26,quarterly,0.39,USD,pre-market,None,,0.0516,0.0466,-0.046,3.441,4880300,,,,11.89,10.97,,5.7484,,,,,,,64991000,,17.22,,12.32,9.19
2026-04-16,MFIC,0.68,320875000.0,17.22,,0.71,14.18,,,,,,,,,,,,,,,None,12632000,12632000,,,,,,None,None,,1.52,0.129,,,,-0.039,0.0212,None,59793000,0.3688,2025-09-30,8.87,,320875000.0,50937000,27454000,None,,,None,32800,81918000,,None,,,,,27454000,27454000,48880000,None,0.855,,-8856000,59793000,,,,,None,,,,,3.122,0.832,3.405,,,,,,,,0.197,,,2026-02-26,quarterly,0.39,USD,pre-market,None,,0.0516,0.0466,-0.046,3.441,1600,,,,11.89,10.97,,5.7484,,,,,,,63569000,,17.22,,12.32,9.19
2026-04-16,MFIC,0.68,320875000.0,17.22,,0.71,14.18,,,,,,,,,,,,,,,None,32581000,32581000,,,,,,None,None,,1.52,0.129,,,,-0.039,0.0212,None,18115000,0.3688,2025-06-30,8.87,,320875000.0,20456000,18115000,None,,,None,32581000,80827000,,None,,,,,18115000,18115000,48246000,None,0.855,,2341000,18115000,,,,,None,,,,,3.122,0.832,3.405,,,,,,,,0.197,,,2026-02-26,quarterly,0.39,USD,pre-market,None,,0.0516,0.0466,-0.046,3.441,2621000,,,,11.89,10.97,,5.7484,,,,,,,53037000,,17.22,,12.32,9.19
2026-04-16,MFIC,0.68,320875000.0,17.22,,0.71,14.18,,,,,,,,,,,,,,,None,30464000,30464000,,,,,,None,None,,1.52,0.129,,,,-0.039,0.0212,None,30330000,0.3688,2025-03-31,8.87,,320875000.0,31788000,30330000,None,,,None,30464000,78124000,,None,,,,,30330000,30330000,47660000,None,0.855,,1458000,30330000,,,,,None,,,,,3.122,0.832,3.405,,,,,,,,0.197,,,2026-02-26,quarterly,0.39,USD,pre-market,None,,0.0516,0.0466,-0.046,3.441,2264000,,,,11.89,10.97,,5.7484,,,,,,,62252000,,17.22,,12.32,9.19
2026-04-16,MFIC,0.68,320875000.0,17.22,,0.71,14.18,,,,,,,,,,,,,,,None,30937000,30937000,,,,,,None,None,,1.52,0.129,,,,-0.039,0.0212,None,24058000,0.3688,2024-12-31,8.87,,320875000.0,26620000,24058000,None,,,None,30937000,81769000,,None,,,,,24058000,24058000,50832000,None,0.855,,2562000,24058000,,,,,None,,,,,3.122,0.832,3.405,,,,,,,,0.197,,,2026-02-26,quarterly,0.39,USD,pre-market,None,,0.0516,0.0466,-0.046,3.441,2734000,,,,11.89,10.97,,5.7484,,,,,,,57557000,,17.22,,12.32,9.19
2026-04-16,MFIC,0.68,320875000.0,17.22,,0.71,14.18,,,,,,,,,,,,,,,None,31854000,31854000,,,,,,None,None,,1.52,0.129,,,,-0.039,0.0212,None,26716000,0.3688,2024-09-30,8.87,,320875000.0,29836000,26716000,None,,,None,31854000,80408000,,None,,,,,26716000,26716000,48554000,None,0.855,,3120000,26716000,,,,,None,,,,,3.122,0.832,3.405,,,,,,,,0.197,,,2026-02-26,quarterly,0.39,USD,pre-market,None,,0.0516,0.0466,-0.046,3.441,3282000,,,,11.89,10.97,,5.7484,,,,,,,61690000,,17.22,,12.32,9.19
2026-04-16,MFIC,0.68,320875000.0,17.22,,0.71,14.18,,,,,,,,,,,,,,,None,26992000,26992000,,,,,,None,None,,1.52,0.129,,,,-0.039,0.0212,None,22555000,0.3688,2024-06-30,8.87,,320875000.0,25217000,22555000,None,,,None,26992000,67986000,,None,,,,,22555000,22555000,40994000,None,0.855,,2662000,22555000,,,,,None,,,,,3.122,0.832,3.405,,,,,,,,0.197,,,2026-02-26,quarterly,0.39,USD,pre-market,None,,0.0516,0.0466,-0.046,3.441,2929000,,,,11.89,10.97,,5.7484,,,,,,,52209000,,17.22,,12.32,9.19
2026-04-16,MFIC,0.68,320875000.0,17.22,,0.71,14.18,,,,,,,,,,,,,,,None,26179000,26179000,,,,,,None,None,,1.52,0.129,,,,-0.039,0.0212,None,25489000,0.3688,2024-03-31,8.87,,320875000.0,28673000,25489000,None,,,None,26179000,66611000,,None,,,,,25489000,25489000,40432000,None,0.855,,3184000,25489000,,,,,None,,,,,3.122,0.832,3.405,,,,,,,,0.197,,,2026-02-26,quarterly,0.39,USD,pre-market,None,,0.0516,0.0466,-0.046,3.441,3352000,,,,11.89,10.97,,5.7484,,,,,,,54852000,,17.22,,12.32,9.19
2026-04-16,MFIC,0.68,320875000.0,17.22,,0.71,14.18,,,,,,,,,,,,,,,None,27155000,27155000,,,,,,None,43812,,1.52,0.129,,,,-0.039,0.0212,33216188,33260000,0.3688,2023-12-31,8.87,,320875000.0,37559000,33260000,None,,,None,27155000,70995000,,None,,,,,33260000,33260000,43840000,None,0.855,,4299000,33260000,,,,,None,,,,,3.122,0.832,3.405,,,,,,,,0.197,,,2026-02-26,quarterly,0.39,USD,pre-market,None,,0.0516,0.0466,-0.046,3.441,4516000,,,,11.89,10.97,,5.7484,,,,,,,64714000,,17.22,,12.32,9.19
2026-04-16,MFIC,0.68,320875000.0,17.22,,0.71,14.18,,,,,,,,,,,,,,,None,26275000,26275000,,,,,,None,-39586,,1.52,0.129,,,,-0.039,0.0212,105286,29963000,0.3688,2023-09-30,8.87,,320875000.0,33675000,29963000,None,,,None,25900,67160000,,None,,,,,29963000,29963000,40885000,None,0.855,,3712000,29963000,,,,,None,,,,,3.122,0.832,3.405,,,,,,,,0.197,,,2026-02-26,quarterly,0.39,USD,pre-market,None,,0.0516,0.0466,-0.046,3.441,4115000,,,,11.89,10.97,,5.7484,,,,,,,59950000,,17.22,,12.32,9.19
2026-04-16,MFIC,0.68,320875000.0,17.22,,0.71,14.18,,,,,,,,,,,,,,,None,26002000,26002000,,,,,,None,122085,,1.52,0.129,,,,-0.039,0.0212,-55685,25405000,0.3688,2023-06-30,8.87,,320875000.0,28715000,25405000,None,,,None,26002000,67467000,,None,,,,,25405000,25405000,41465000,None,0.855,,3310000,25405000,,,,,None,,,,,3.122,0.832,3.405,,,,,,,,0.197,,,2026-02-26,quarterly,0.39,USD,pre-market,None,,0.0516,0.0466,-0.046,3.441,3661000,,,,11.89,10.97,,5.7484,,,,,,,54717000,,17.22,,12.32,9.19
2026-04-16,MFIC,0.68,320875000.0,17.22,,0.71,14.18,,,,,,,,,,,,,,,None,24766000,24766000,,,,,,None,-1249000,,1.52,0.129,,,,-0.039,0.0212,56147000,30132000,0.3688,2023-03-31,8.87,,320875000.0,33201000,30132000,None,,,None,24766000,65572000,,None,,,,,30132000,30132000,40806000,None,0.855,,3069000,30132000,,,,,None,,,,,3.122,0.832,3.405,,,,,,,,0.197,,,2026-02-26,quarterly,0.39,USD,pre-market,None,,0.0516,0.0466,-0.046,3.441,3678000,,,,11.89,10.97,,5.7484,,,,,,,57967000,,17.22,,12.32,9.19
2026-04-16,MFIC,0.68,320875000.0,17.22,,0.71,14.18,,,,,,,,,,,,,,,None,-3480452,-3480452,,,,,,None,54880,,1.52,0.129,,,,-0.039,0.0212,23992120,27637000,0.3688,2022-12-31,8.87,,320875000.0,58257765,1288000,None,,,None,22760000,62394000,,None,,,,,1288000,1287000,39634000,None,0.855,,-19316305,50773000,,,,,None,,,,,3.122,0.832,3.405,,,,,,,,0.197,,,2026-02-26,quarterly,0.39,USD,pre-market,None,,0.0516,0.0466,-0.046,3.441,12547000,,,,11.89,10.97,,5.7484,,,,,,,63320000,,17.22,,12.32,9.19
2026-04-16,MFIC,0.68,320875000.0,17.22,,0.71,14.18,,,,,,,,,,,,,,,None,20226000,20226000,,,,,,None,-4249000,,1.52,0.129,,,,-0.039,0.0212,36219000,15993000,0.3688,2022-09-30,8.87,,320875000.0,19125000,15993000,20226000,,,None,20226000,57174000,,None,,,,,15993000,54239000,36948000,None,0.855,,3132000,15993000,,,,,-2413000,,,,,3.122,0.832,3.405,,,,,,,,0.197,,,2026-02-26,quarterly,0.39,USD,pre-market,None,,0.0516,0.0466,-0.046,3.441,3478000,,,,11.89,10.97,,5.7484,,,,,,,39351000,,17.22,,12.32,9.19
2026-04-16,MFIC,0.68,320875000.0,17.22,,0.71,14.18,,,,,,,,,,,,,,,None,16377000,16377000,,,,,,None,86065,,1.52,0.129,,,,-0.039,0.0212,21949935,5659000,0.3688,2022-06-30,8.87,,320875000.0,8848000,5659000,None,,,None,16377000,52552000,,None,,,,,5659000,5659000,36175000,None,0.855,,3189000,5659000,,,,,None,,,,,3.122,0.832,3.405,,,,,,,,0.197,,,2026-02-26,quarterly,0.39,USD,pre-market,None,,0.0516,0.0466,-0.046,3.441,3492000,,,,11.89,10.97,,5.7484,,,,,,,25225000,,17.22,,12.32,9.19
2026-04-16,MFIC,0.68,320875000.0,17.22,,0.71,14.18,,,,,,,,,,,,,,,None,14280000,14280000,,,,,,None,1000,,1.52,0.129,,,,-0.039,0.0212,18518000,4239000,0.3688,2022-03-31,8.87,,320875000.0,7829000,4239000,1000,,,None,14280000,53104000,,None,,,,,4239000,4239000,38824000,None,0.855,,3590000,4239000,,,,,None,,,,,3.122,0.832,3.405,,,,,,,,0.197,,,2026-02-26,quarterly,0.39,USD,pre-market,None,,0.0516,0.0466,-0.046,3.441,3773000,,,,11.89,10.97,,5.7484,,,,,,,22109000,,17.22,,12.32,9.19
2026-04-16,MFIC,0.68,320875000.0,17.22,,0.71,14.18,,,,,,,,,,,,,,,None,14133000,14133000,,,,,,None,71391,,1.52,0.129,,,,-0.039,0.0212,34602609,20541000,0.3688,2021-12-31,8.87,,320875000.0,24284000,20541000,None,,,None,14133000,52927000,,None,,,,,20541000,20541000,38794000,None,0.855,,3743000,20541000,,,,,None,,,,,3.122,0.832,3.405,,,,,,,,0.197,,,2026-02-26,quarterly,0.39,USD,pre-market,None,,0.0516,0.0466,-0.046,3.441,3851000,,,,11.89,10.97,,5.7484,,,,,,,38417000,,17.22,,12.32,9.19
2026-04-16,MFIC,0.68,320875000.0,17.22,,0.71,14.18,,,,,,,,,,,,,,,None,13944000,13944000,,,,,,None,54000,,1.52,0.129,,,,-0.039,0.0212,39331000,25441000,0.3688,2021-09-30,8.87,,320875000.0,28726000,25441000,None,,,None,13944000,49173000,,None,,,,,25441000,25441000,35229000,None,0.855,,3285000,25441000,,,,,None,,,,,3.122,0.832,3.405,,,,,,,,0.197,,,2026-02-26,quarterly,0.39,USD,pre-market,None,,0.0516,0.0466,-0.046,3.441,3508000,,,,11.89,10.97,,5.7484,,,,,,,42670000,,17.22,,12.32,9.19
2026-04-16,MFIC,0.68,320875000.0,17.22,,0.71,14.18,,,,,,,,,,,,,,,None,12662000,12662000,,,,,,None,55806,,1.52,0.129,,,,-0.039,0.0212,44750194,32144000,0.3688,2021-06-30,8.87,,320875000.0,35877000,32144000,None,,,None,12662000,48982000,,None,,,,,32144000,32144000,36320000,None,0.855,,3733000,32144000,,,,,None,,,,,3.122,0.832,3.405,,,,,,,,0.197,,,2026-02-26,quarterly,0.39,USD,pre-market,None,,0.0516,0.0466,-0.046,3.441,3809000,,,,11.89,10.97,,5.7484,,,,,,,48539000,,17.22,,12.32,9.19
2026-04-16,MFIC,0.68,320875000.0,17.22,,0.71,14.18,,,,,,,,,,,,,,,None,12966000,12966000,,,,,,None,55213,,1.52,0.129,,,,-0.039,0.0212,55322787,42412000,0.3688,2021-03-31,8.87,,320875000.0,45945000,42412000,None,,,None,12966000,None,,None,,,,,42412000,None,None,None,0.855,,3533000,42412000,,,,,None,,,,,3.122,0.832,3.405,,,,,,,,0.197,,,2026-02-26,quarterly,0.39,USD,pre-market,None,,0.0516,0.0466,-0.046,3.441,3634000,,,,11.89,10.97,,5.7484,,,,,,,58911000,,17.22,,12.32,9.19
2026-04-16,MFIC,0.68,320875000.0,17.22,,0.71,14.18,,,,,,,,,,,,,,,None,13213000,13213000,,,,,,None,55131,,1.52,0.129,,,,-0.039,0.0212,46323869,33166000,0.3688,2020-12-31,8.87,,320875000.0,37103000,33166000,None,,,None,13213000,None,,None,,,,,33166000,None,None,None,0.855,,3937000,33166000,,,,,None,,,,,3.122,0.832,3.405,,,,,,,,0.197,,,2026-02-26,quarterly,0.39,None,pre-market,None,,0.0516,0.0466,-0.046,3.441,4014000,,,,11.89,10.97,,5.7484,,,,,,,50316000,,17.22,,12.32,9.19
2026-04-16,MFIC,0.68,320875000.0,17.22,,0.71,14.18,,,,,,,,,,,,,,,None,13845000,13845000,,,,,,None,52750,,1.52,0.129,,,,-0.039,0.0212,47081250,33289000,0.3688,2020-09-30,8.87,,320875000.0,37167000,33289000,None,,,None,13845000,None,,None,,,,,33289000,None,None,None,0.855,,3878000,33289000,,,,,None,,,,,3.122,0.832,3.405,,,,,,,,0.197,,,2026-02-26,quarterly,0.39,USD,pre-market,None,,0.0516,0.0466,-0.046,3.441,3978000,,,,11.89,10.97,,5.7484,,,,,,,51012000,,17.22,,12.32,9.19
2026-04-16,MFIC,0.68,320875000.0,17.22,,0.71,14.18,,,,,,,,,,,,,,,None,15392000,15392000,,,,,,None,51116,,1.52,0.129,,,,-0.039,0.0212,18335884,2995000,0.3688,2020-06-30,8.87,,320875000.0,6519000,2995000,None,,,None,15392000,None,,None,,,,,2995000,None,None,None,0.855,,3524000,2995000,,,,,None,,,,,3.122,0.832,3.405,,,,,,,,0.197,,,2026-02-26,quarterly,0.39,USD,pre-market,None,,0.0516,0.0466,-0.046,3.441,3634000,,,,11.89,10.97,,5.7484,,,,,,,21911000,,17.22,,12.32,9.19
2026-04-16,MFIC,0.68,320875000.0,17.22,,0.71,14.18,,,,,,,,,,,,,,,None,18953000,18953000,,,,,,None,47300,,1.52,0.129,,,,-0.039,0.0212,-128341300,-147247000,0.3688,2020-03-31,8.87,,320875000.0,-143675000,-147247000,None,,,None,18953000,None,,None,,,,,-147247000,None,None,None,0.855,,3572000,-147247000,,,,,None,,,,,3.122,0.832,3.405,,,,,,,,0.197,,,2026-02-26,quarterly,0.39,USD,pre-market,None,,0.0516,0.0466,-0.046,3.441,3710000,,,,11.89,10.97,,5.7484,,,,,,,-124722000,,17.22,,12.32,9.19
2026-04-16,MFIC,0.68,320875000.0,17.22,,0.71,14.18,,,,,,,,,,,,,,,None,18200000,18200000,,,,,,None,46467,,1.52,0.129,,,,-0.039,0.0212,18439533,286000,0.3688,2019-12-31,8.87,,320875000.0,3935000,286000,None,,,None,18200000,None,,None,,,,,286000,None,None,None,0.855,,3649000,286000,,,,,None,,,,,3.122,0.832,3.405,,,,,,,,0.197,,,2026-02-26,quarterly,0.39,USD,pre-market,None,,0.0516,0.0466,-0.046,3.441,3747000,,,,11.89,10.97,,5.7484,,,,,,,22135000,,17.22,,12.32,9.19
2026-04-16,MFIC,0.68,320875000.0,17.22,,0.71,14.18,,,,,,,,,,,,,,,None,28613000,28613000,,,,,,None,44646,,1.52,0.129,,,,-0.039,0.0212,25758354,25803000,0.3688,2019-09-30,8.87,,320875000.0,15191000,7068000,None,,,None,18735000,None,,None,,,,,7068000,None,None,None,0.855,,8123000,25803000,,,,,None,,,,,3.122,0.832,3.405,,,,,,,,0.197,,,2026-02-26,quarterly,0.39,USD,pre-market,None,,0.0516,0.0466,-0.046,3.441,3847000,,,,11.89,10.97,,5.7484,,,,,,,15191000,,17.22,,12.32,9.19
2026-04-16,MFIC,0.68,320875000.0,17.22,,0.71,14.18,,,,,,,,,,,,,,,None,30836000,30836000,,,,,,None,40963,,1.52,0.129,,,,-0.039,0.0212,41299037,41340000,0.3688,2019-06-30,8.87,,320875000.0,28761000,23829000,None,,,None,17511000,None,,None,,,,,23829000,None,None,None,0.855,,4932000,41340000,,,,,None,,,,,3.122,0.832,3.405,,,,,,,,0.197,,,2026-02-26,quarterly,0.39,USD,pre-market,None,,0.0516,0.0466,-0.046,3.441,5030000,,,,11.89,10.97,,5.7484,,,,,,,28761000,,17.22,,12.32,9.19
2026-04-16,MFIC,0.68,320875000.0,17.22,,0.71,14.18,,,,,,,,,,,,,,,None,27050000,27050000,,,,,,None,40374,,1.52,0.129,,,,-0.039,0.0212,47426626,47467000,0.3688,2019-03-31,8.87,,320875000.0,36198000,31844000,None,,,None,15623000,None,,None,,,,,31844000,None,None,None,0.855,,4354000,47467000,,,,,None,,,,,3.122,0.832,3.405,,,,,,,,0.197,,,2026-02-26,quarterly,0.39,USD,pre-market,None,,0.0516,0.0466,-0.046,3.441,4377000,,,,11.89,10.97,,5.7484,,,,,,,36198000,,17.22,,12.32,9.19
2026-04-16,MFIC,0.68,320875000.0,17.22,,0.71,14.18,,,,,,,,,,,,,,,None,24504000,24504000,,,,,,None,None,,1.52,0.129,,,,-0.039,0.0212,None,13039000,0.3688,2018-12-31,8.87,,320875000.0,1030000,-1178000,None,,,None,14217000,None,,None,,,,,-1178000,None,None,None,0.855,,2208000,13039000,,,,,None,,,,,3.122,0.832,3.405,,,,,,,,0.197,,,2026-02-26,quarterly,0.39,USD,pre-market,None,,0.0516,0.0466,-0.046,3.441,4221000,,,,11.89,10.97,,5.7484,,,,,,,1030000,,17.22,,12.32,9.19
2026-04-16,MFIC,0.68,320875000.0,17.22,,0.71,14.18,,,,,,,,,,,,,,,None,28494000,28494000,,,,,,None,None,,1.52,0.129,,,,-0.039,0.0212,None,42932000,0.3688,2018-09-30,8.87,,320875000.0,31380000,28029000,None,,,None,14903000,None,,None,,,,,28029000,None,None,None,0.855,,3351000,42932000,,,,,None,,,,,3.122,0.832,3.405,,,,,,,,0.197,,,2026-02-26,quarterly,0.39,USD,pre-market,None,,0.0516,0.0466,-0.046,3.441,5381000,,,,11.89,10.97,,5.7484,,,,,,,31380000,,17.22,,12.32,9.19
2026-04-16,MFIC,0.68,320875000.0,17.22,,0.71,14.18,,,,,,,,,,,,,,,None,28700000,28700000,,,,,,None,None,,1.52,0.129,,,,-0.039,0.0212,None,26826000,0.3688,2018-06-30,8.87,,320875000.0,15421000,13250000,None,,,None,13576000,None,,None,,,,,13250000,None,None,None,0.855,,2171000,26826000,,,,,None,,,,,3.122,0.832,3.405,,,,,,,,0.197,,,2026-02-26,quarterly,0.39,USD,pre-market,None,,0.0516,0.0466,-0.046,3.441,4171000,,,,11.89,10.97,,5.7484,,,,,,,15421000,,17.22,,12.32,9.19
2026-04-16,MFIC,0.68,320875000.0,17.22,,0.71,14.18,,,,,,,,,,,,,,,None,28000000,28000000,,,,,,None,None,,1.52,0.129,,,,-0.039,0.0212,None,33187000,0.3688,2018-03-31,8.87,,320875000.0,20863000,20627000,None,,,None,12560000,None,,None,,,,,20627000,None,None,None,0.855,,236000,33187000,,,,,None,,,,,3.122,0.832,3.405,,,,,,,,0.197,,,2026-02-26,quarterly,0.39,USD,pre-market,None,,0.0516,0.0466,-0.046,3.441,5015000,,,,11.89,10.97,,5.7484,,,,,,,20863000,,17.22,,12.32,9.19
2026-04-16,MFIC,0.68,320875000.0,17.22,,0.71,14.18,,,,,,,,,,,,,,,None,24700000,24700000,,,,,,None,None,,1.52,0.129,,,,-0.039,0.0212,None,18266000,0.3688,2017-12-31,8.87,,320875000.0,10444000,5833000,None,,,None,12433000,None,,None,,,,,5833000,None,None,None,0.855,,4611000,18266000,,,,,None,,,,,3.122,0.832,3.405,,,,,,,,0.197,,,2026-02-26,quarterly,0.39,USD,pre-market,None,,0.0516,0.0466,-0.046,3.441,3955000,,,,11.89,10.97,,5.7484,,,,,,,10444000,,17.22,,12.32,9.19
2026-04-16,MFIC,0.68,320875000.0,17.22,,0.71,14.18,,,,,,,,,,,,,,,None,27000000,27000000,,,,,,None,None,,1.52,0.129,,,,-0.039,0.0212,None,45619000,0.3688,2017-09-30,8.87,,320875000.0,29933000,31787000,None,,,None,13832000,None,,None,,,,,31787000,None,None,None,0.855,,-1854000,45619000,,,,,None,,,,,3.122,0.832,3.405,,,,,,,,0.197,,,2026-02-26,quarterly,0.39,USD,pre-market,None,,0.0516,0.0466,-0.046,3.441,3312000,,,,11.89,10.97,,5.7484,,,,,,,29933000,,17.22,,12.32,9.19
2026-04-16,MFIC,0.68,320875000.0,17.22,,0.71,14.18,,,,,,,,,,,,,,,None,29100000,29100000,,,,,,None,None,,1.52,0.129,,,,-0.039,0.0212,None,42996000,0.3688,2017-06-30,8.87,,320875000.0,27920000,28781000,None,,,None,14215000,None,,None,,,,,28781000,None,None,None,0.855,,-861000,42996000,,,,,None,,,,,3.122,0.832,3.405,,,,,,,,0.197,,,2026-02-26,quarterly,0.39,USD,pre-market,None,,0.0516,0.0466,-0.046,3.441,4232000,,,,11.89,10.97,,5.7484,,,,,,,27920000,,17.22,,12.32,9.19
