date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,ROCK,3.25,1135501000.0,12.78,None,1.356,32.17,,57679000,115724000,115724000,,,,,,,,,345000,29984000,None,1041459000,1041459000,108216000,None,None,147126000,None,None,27499000,,,,,-0.166,-0.26,120304000,147803000,1.02,2025-12-31,10.03,415032000,308195000.0,261896000,79935000,30081000,143556000,143556000,None,27324000,None,116770000,None,None,None,None,None,57269000,None,None,None,0.0957,,141592000,120304000,249266000,237447000,None,25868000,None,,,,,0.669,1.296,1.085,,,,,,,,-0.0391,,None,2026-02-25,quarterly,0.76,USD,pre-market,None,831463000,0.063,0.0976,0.16,38.01,141592000,103878000,11480000,None,55.49,45.17,,-25.4902,1393603000,628886000,366022000,443205000,764717000,77183000,1303355000,950398000,12.78,None,75.08,37.61
2026-04-16,ROCK,3.25,1135501000.0,12.78,None,1.356,32.17,,48179000,89403000,89403000,,,,,,,,,345000,29863000,None,1041459000,1041459000,126839000,None,None,188192000,None,None,27499000,,,,,-0.166,-0.26,120304000,147803000,1.02,2025-09-30,10.03,403475000,308195000.0,261896000,79935000,30081000,153907000,153907000,None,27324000,None,121562000,None,None,None,None,None,57269000,None,None,None,0.0957,,141592000,120304000,296291000,260927000,None,30164000,None,,,,,0.669,1.296,1.085,,,,,,,,-0.0391,,None,2026-02-25,quarterly,0.76,USD,pre-market,None,833912000,0.063,0.0976,0.16,38.01,141592000,48179000,None,None,55.49,45.17,,-25.4902,1435893000,695448000,387766000,484119000,740445000,96353000,1303355000,951774000,12.78,None,75.08,37.61
2026-04-16,ROCK,3.25,1135501000.0,12.78,None,1.356,32.17,,50562000,43291000,43291000,,,,,,,,,344000,29806000,None,1041459000,1041459000,119333000,None,None,185572000,None,None,27499000,,,,,-0.166,-0.26,120304000,147803000,1.02,2025-06-30,10.03,410777000,308195000.0,261896000,79935000,30081000,135754000,135754000,None,27324000,None,125860000,None,None,None,None,None,57269000,None,None,None,0.0957,,141592000,120304000,398786000,164603000,None,28079000,None,,,,,0.669,1.296,1.085,,,,,,,,-0.0391,,None,2026-02-25,quarterly,0.76,USD,pre-market,None,922974000,0.063,0.0976,0.16,38.01,141592000,50562000,None,None,55.49,45.17,,-25.4902,1482752000,753509000,296278000,441572000,729243000,145294000,1303355000,1041180000,12.78,None,75.08,37.61
2026-04-16,ROCK,3.25,1135501000.0,12.78,None,1.356,32.17,,46317000,25114000,25114000,,,,,,,,,344000,30474000,None,1041459000,1041459000,137970000,None,None,236840000,None,None,27499000,,,,,-0.166,-0.26,120304000,147803000,1.02,2025-03-31,10.03,594620000,308195000.0,261896000,79935000,30081000,181690000,181690000,None,27324000,None,170304000,None,None,None,None,None,57269000,None,None,None,0.0957,,141592000,120304000,41228000,98428000,None,31630000,None,,,,,0.669,1.296,1.085,,,,,,,,-0.0391,,None,2026-02-25,quarterly,0.76,USD,pre-market,None,896970000,0.063,0.0976,0.16,38.01,141592000,46317000,None,None,55.49,45.17,,-25.4902,1435179000,473486000,276628000,425841000,965932000,153452000,1303355000,1009338000,12.78,None,75.08,37.61
2026-04-16,ROCK,3.25,1135501000.0,12.78,None,1.356,32.17,,46598000,269480000,269480000,,,,,,,,,343000,30769000,None,1041459000,1041459000,117408000,None,None,203920000,None,None,27499000,,,,,-0.166,-0.26,120304000,147803000,1.02,2024-12-31,10.03,507419000,308195000.0,261896000,79935000,30081000,103882000,103882000,None,27324000,None,138140000,None,None,None,None,None,57269000,None,None,None,0.0957,,141592000,120304000,39792000,84191000,None,24734000,None,,,,,0.669,1.296,1.085,,,,,,,,-0.0391,,None,2026-02-25,quarterly,0.76,USD,pre-market,None,875851000,0.063,0.0976,0.16,38.01,141592000,46598000,11473000,None,55.49,45.17,,-25.4902,1419410000,651332000,254862000,371376000,768078000,116514000,1303355000,1048034000,12.78,None,75.08,37.61
2026-04-16,ROCK,3.25,1135501000.0,12.78,None,1.356,32.17,,30990000,228879000,228879000,,,,,,,,,343000,30750000,None,1041459000,1041459000,163295000,None,None,248445000,None,None,27499000,,,,,-0.166,-0.26,120304000,147803000,1.02,2024-09-30,10.03,511941000,308195000.0,261896000,79935000,30081000,118983000,118983000,None,27324000,None,138171000,None,None,None,None,None,57269000,None,None,None,0.0957,,141592000,120304000,26796000,89510000,None,27277000,None,,,,,0.669,1.296,1.085,,,,,,,,-0.0391,,None,2026-02-25,quarterly,0.76,USD,pre-market,None,829694000,0.063,0.0976,0.16,38.01,141592000,30990000,-53788000,None,55.49,45.17,,-25.4902,1424590000,642291000,306593000,421357000,782299000,114764000,1303355000,1003233000,12.78,None,75.08,37.61
2026-04-16,ROCK,3.25,1135501000.0,12.78,None,1.356,32.17,,32601000,179102000,179102000,,,,,,,,,343000,30791000,None,1041459000,1041459000,140888000,None,None,259358000,None,None,27499000,,,,,-0.166,-0.26,120304000,147803000,1.02,2024-06-30,10.03,511590000,308195000.0,261896000,79935000,30081000,121567000,121567000,None,27324000,None,134493000,None,None,None,None,None,57269000,None,None,None,0.0957,,141592000,120304000,18912000,85099000,None,26074000,None,,,,,0.669,1.296,1.085,,,,,,,,-0.0391,,None,2026-02-25,quarterly,0.76,USD,pre-market,None,795655000,0.063,0.0976,0.16,38.01,141592000,32601000,None,None,55.49,45.17,,-25.4902,1376941000,591865000,285485000,401270000,785076000,115785000,1303355000,975671000,12.78,None,75.08,37.61
2026-04-16,ROCK,3.25,1135501000.0,12.78,None,1.356,32.17,,33793000,146665000,146665000,,,,,,,,,343000,30793000,None,1041459000,1041459000,127533000,None,None,230971000,None,None,27499000,,,,,-0.166,-0.26,120304000,147803000,1.02,2024-03-31,10.03,511797000,308195000.0,261896000,79935000,30081000,124257000,124257000,None,27324000,None,137878000,None,None,None,None,None,57269000,None,None,None,0.0957,,141592000,120304000,15205000,82805000,None,25174000,None,,,,,0.669,1.296,1.085,,,,,,,,-0.0391,,None,2026-02-25,quarterly,0.76,USD,pre-market,None,763457000,0.063,0.0976,0.16,38.01,141592000,33793000,None,None,55.49,45.17,,-25.4902,1319857000,530719000,263599000,379672000,789138000,116073000,1303355000,940185000,12.78,None,75.08,37.61
2026-04-16,ROCK,3.25,1135501000.0,12.78,None,1.356,32.17,,46267000,99426000,99426000,,,,,,,,,342000,30724000,None,1041459000,1041459000,92124000,None,None,224550000,None,None,27499000,,,,,-0.166,-0.26,120304000,147803000,1.02,2023-12-31,10.03,513383000,308195000.0,261896000,79935000,30081000,125980000,125980000,None,27324000,None,120503000,None,None,None,None,None,57269000,None,None,None,0.0957,,141592000,120304000,17772000,78441000,None,22783000,None,,,,,0.669,1.296,1.085,,,,,,,,-0.0391,,None,2026-02-25,quarterly,0.76,USD,pre-market,None,738511000,0.063,0.0976,0.16,38.01,141592000,46267000,10278000,None,55.49,45.17,,-25.4902,1256451000,462251000,225578000,341453000,794200000,115875000,1303355000,914998000,12.78,None,75.08,37.61
2026-04-16,ROCK,3.25,1135501000.0,12.78,None,1.356,32.17,,16901000,85465000,85465000,,,,,,,,,342000,30715000,None,1041459000,1041459000,160742000,None,None,256400000,None,None,27499000,,,,,-0.166,-0.26,120304000,147803000,1.02,2023-09-30,10.03,515344000,308195000.0,261896000,79935000,30081000,134047000,134047000,None,27324000,None,141008000,None,None,None,None,None,57269000,None,None,None,0.0957,,141592000,120304000,24817000,152273000,None,21274000,None,,,,,0.669,1.296,1.085,,,,,,,,-0.0391,,None,2026-02-25,quarterly,0.76,USD,pre-market,None,719077000,0.063,0.0976,0.16,38.01,141592000,16901000,51616000,None,55.49,45.17,,-25.4902,1288046000,507690000,313015000,398197000,780356000,85182000,1303355000,889849000,12.78,None,75.08,37.61
2026-04-16,ROCK,3.25,1135501000.0,12.78,None,1.356,32.17,,18502000,18621000,18621000,,,,,,,,,342000,30684000,None,1041459000,1041459000,155464000,None,None,266487000,None,None,27499000,,,,,-0.166,-0.26,120304000,147803000,1.02,2023-06-30,10.03,511961000,308195000.0,261896000,79935000,30081000,131925000,131925000,None,27324000,None,159542000,None,None,9790000,None,None,57269000,None,None,None,0.0957,,141592000,120304000,18320000,137584000,None,19903000,None,,,,,0.669,1.296,1.085,,,,,,,,-0.0391,,106130000,2026-02-25,quarterly,0.76,USD,pre-market,None,679800000,0.063,0.0976,0.16,38.01,141592000,64628000,54838000,None,55.49,45.17,,-25.4902,1238577000,462970000,293048000,388267000,775607000,95219000,1303355000,850310000,12.78,-153644000,75.08,37.61
2026-04-16,ROCK,3.25,1135501000.0,12.78,None,1.356,32.17,,17488000,7497000,7497000,,,,,,,,,341000,31024000,None,1041459000,1041459000,129661000,None,None,230132000,None,None,27499000,,,,,-0.166,-0.26,120304000,147803000,1.02,2023-03-31,10.03,512639000,308195000.0,261896000,79935000,30081000,134735000,134735000,None,27324000,None,171634000,None,None,49876000,None,None,57269000,None,None,None,0.0957,,141592000,120304000,19015000,67103000,None,19018000,None,,,,,0.669,1.296,1.085,,,,,,,,-0.0391,,107701000,2026-02-25,quarterly,0.76,USD,pre-market,None,649077000,0.063,0.0976,0.16,38.01,141592000,67364000,None,None,55.49,45.17,,-25.4902,1208492000,428278000,239693000,373105000,780214000,133412000,1303355000,835387000,12.78,-134958000,75.08,37.61
2026-04-16,ROCK,3.25,1135501000.0,12.78,None,1.356,32.17,,27661000,17608000,17608000,,,,,,,,,340000,31257000,None,1041459000,1041459000,106582000,None,None,217156000,None,None,27499000,,,,,-0.166,-0.26,120304000,147803000,1.02,2022-12-31,10.03,512363000,308195000.0,261896000,79935000,30081000,137526000,137526000,None,27324000,None,170360000,None,None,88762000,None,None,57269000,None,None,None,0.0957,,141592000,120304000,18813000,60529000,None,18303000,None,,,,,0.669,1.296,1.085,,,,,,,,-0.0391,,109584000,2026-02-25,quarterly,0.76,USD,pre-market,None,627978000,0.063,0.0976,0.16,38.01,141592000,116423000,8620000,None,55.49,45.17,,-25.4902,1210613000,423937000,215320000,388514000,786676000,173194000,1303355000,822099000,12.78,-125660000,75.08,37.61
2026-04-16,ROCK,3.25,1135501000.0,12.78,None,1.356,32.17,,17956000,21919000,21919000,,,,,,,,,340000,31812000,None,1041459000,1041459000,157167000,None,None,275704000,None,None,27499000,,,,,-0.166,-0.26,120304000,147803000,1.02,2022-09-30,10.03,510866000,308195000.0,261896000,79935000,30081000,145374000,145374000,None,27324000,None,204000000,None,None,121840000,None,None,57269000,None,None,None,0.0957,,141592000,120304000,37578000,82789000,None,20351000,None,,,,,0.669,1.296,1.085,,,,,,,,-0.0391,,105097000,2026-02-25,quarterly,0.76,USD,pre-market,None,624630000,0.063,0.0976,0.16,38.01,141592000,139796000,None,None,55.49,45.17,,-25.4902,1326263000,539201000,282368000,482772000,787062000,200404000,1303355000,843491000,12.78,-95138000,75.08,37.61
2026-04-16,ROCK,3.25,1135501000.0,12.78,None,1.356,32.17,,19252000,17149000,17149000,,,,,,,,,340000,32660000,None,1041459000,1041459000,160058000,None,None,275596000,None,None,27499000,,,,,-0.166,-0.26,120304000,147803000,1.02,2022-06-30,10.03,509357000,308195000.0,261896000,79935000,30081000,128725000,128725000,None,27324000,None,197499000,None,None,93454000,None,None,57269000,None,None,None,0.0957,,141592000,120304000,39333000,77606000,None,21751000,None,,,,,0.669,1.296,1.085,,,,,,,,-0.0391,,100998000,2026-02-25,quarterly,0.76,USD,pre-market,None,590335000,0.063,0.0976,0.16,38.01,141592000,112706000,None,None,55.49,45.17,,-25.4902,1295413000,529577000,303528000,478135000,765836000,174607000,1303355000,817278000,12.78,-88848000,75.08,37.61
2026-04-16,ROCK,3.25,1135501000.0,12.78,None,1.356,32.17,,9377000,15573000,15573000,,,,,,,,,340000,33022000,None,1041459000,1041459000,159214000,None,None,245807000,None,None,27499000,,,,,-0.166,-0.26,120304000,147803000,1.02,2022-03-31,10.03,510540000,308195000.0,261896000,79935000,30081000,132107000,132107000,None,27324000,None,187255000,None,None,42367000,None,None,57269000,None,None,None,0.0957,,141592000,120304000,36836000,67495000,None,24272000,None,,,,,0.669,1.296,1.085,,,,,,,,-0.0391,,97720000,2026-02-25,quarterly,0.76,USD,pre-market,None,561028000,0.063,0.0976,0.16,38.01,141592000,51744000,None,None,55.49,45.17,,-25.4902,1242340000,485471000,287701000,403938000,756869000,116237000,1303355000,838402000,12.78,-38841000,75.08,37.61
2026-04-16,ROCK,3.25,1135501000.0,12.78,None,1.356,32.17,,18629000,12849000,12849000,,,,,,,,,338000,33055000,None,1041459000,1041459000,172286000,None,None,236444000,None,None,27499000,,,,,-0.166,-0.26,120304000,147803000,1.02,2021-12-31,10.03,510942000,308195000.0,261896000,79935000,30081000,141504000,141504000,None,27324000,None,176207000,None,None,23781000,None,None,57269000,None,None,None,0.0957,,141592000,120304000,21467000,57073000,None,27204000,None,,,,,0.669,1.296,1.085,,,,,,,,-0.0391,,96885000,2026-02-25,quarterly,0.76,USD,pre-market,None,545572000,0.063,0.0976,0.16,38.01,141592000,42410000,7239000,None,55.49,45.17,,-25.4902,1214901000,446967000,286990000,389643000,767934000,102652999,1303355000,825258000,12.78,-35380000,75.08,37.61
2026-04-16,ROCK,3.25,1135501000.0,12.78,None,1.356,32.17,,12837000,13934000,13934000,,,,,,,,,338000,33050000,None,1041459000,1041459000,165940000,None,None,260624000,None,None,27499000,,,,,-0.166,-0.26,120304000,147803000,1.02,2021-09-30,10.03,508660000,308195000.0,261896000,79935000,30081000,154655000,154655000,None,27324000,None,156494000,None,None,59695000,None,None,57269000,None,None,None,0.0957,,141592000,120304000,20592000,71663000,None,28263000,None,,,,,0.669,1.296,1.085,,,,,,,,-0.0391,,116121000,2026-02-25,quarterly,0.76,USD,pre-market,None,536210000,0.063,0.0976,0.16,38.01,141592000,72532000,None,None,55.49,45.17,,-25.4902,1232215000,451644000,279736000,417531000,780571000,137795000,1303355000,814684000,12.78,-35044000,75.08,37.61
2026-04-16,ROCK,3.25,1135501000.0,12.78,None,1.356,32.17,,14391000,16963000,16963000,,,,,,,,,337000,33056000,None,1041459000,1041459000,168917000,None,None,225315000,None,None,27499000,,,,,-0.166,-0.26,120304000,147803000,1.02,2021-06-30,10.03,508857000,308195000.0,261896000,79935000,30081000,159734000,159734000,None,27324000,None,133625000,None,None,32309000,None,None,57269000,None,None,None,0.0957,,141592000,120304000,23641000,68677000,None,27461000,None,,,,,0.669,1.296,1.085,,,,,,,,-0.0391,,117488000,2026-02-25,quarterly,0.76,USD,pre-market,None,508654000,0.063,0.0976,0.16,38.01,141592000,46700000,None,None,55.49,45.17,,-25.4902,1186133000,399544000,286809000,398525000,786589000,111716000,1303355000,787608000,12.78,-33663000,75.08,37.61
2026-04-16,ROCK,3.25,1135501000.0,12.78,None,1.356,32.17,,16165000,20731000,20731000,,,,,,,,,337000,33104000,None,1041459000,1041459000,135130000,None,None,199598000,None,None,27499000,,,,,-0.166,-0.26,120304000,147803000,1.02,2021-03-31,10.03,523446000,308195000.0,261896000,79935000,30081000,151877000,151877000,None,27324000,None,107004000,None,None,58023000,None,None,57269000,None,None,None,0.0957,,141592000,120304000,24684000,71946000,None,25932000,None,,,,,0.669,1.296,1.085,,,,,,,,-0.0391,,91717000,2026-02-25,quarterly,0.76,USD,pre-market,None,482705000,0.063,0.0976,0.16,38.01,141592000,74188000,None,None,55.49,45.17,,-25.4902,1155191000,352017000,258667000,396783000,803174000,138116000,1303355000,758408000,12.78,-33545000,75.08,37.61
2026-04-16,ROCK,3.25,1135501000.0,12.78,None,1.356,32.17,,25764000,32054000,32054000,,,,,,,,,336000,32635000,None,1041459000,1041459000,134738000,None,None,197990000,None,None,27499000,,,,,-0.166,-0.26,120304000,147803000,1.02,2020-12-31,10.03,514279000,308195000.0,261896000,79935000,30081000,156365000,156365000,None,27324000,None,98307000,None,None,85636000,None,None,57269000,None,None,None,0.0957,,141592000,120304000,97109000,103441000,None,24026000,None,,,,,0.669,1.296,1.085,,,,,,,,-0.0391,,89562000,2026-02-25,quarterly,0.76,USD,pre-market,None,469943000,0.063,0.0976,0.16,38.01,141592000,111400000,8034000,None,55.49,45.17,,-25.4902,1212494000,425460000,302240000,468689000,787034000,166449000,1303355000,743805000,12.78,-28883000,75.08,37.61
2026-04-16,ROCK,3.25,1135501000.0,12.78,None,1.356,32.17,,23314000,179816000,179816000,,,,,,,,,335000,32969000,None,1041459000,1041459000,131746000,None,None,203488000,None,None,27499000,,,,,-0.166,-0.26,120304000,147803000,1.02,2020-09-30,10.03,382427000,308195000.0,261896000,79935000,30081000,108821000,108821000,None,27324000,None,77943000,None,None,None,None,None,57269000,None,None,None,0.0957,,141592000,120304000,20306000,106480000,None,22022000,None,,,,,0.669,1.296,1.085,,,,,,,,-0.0391,,94983000,2026-02-25,quarterly,0.76,USD,pre-market,None,478488000,0.063,0.0976,0.16,38.01,141592000,23314000,23314000,None,55.49,45.17,,-25.4902,1101846000,481553000,269493000,355771000,620293000,86278000,1303355000,746075000,12.78,-28635000,75.08,37.61
2026-04-16,ROCK,3.25,1135501000.0,12.78,None,1.356,32.17,,24400000,120859000,120859000,,,,,,,,,334000,32860000,None,1041459000,1041459000,116853000,None,None,193609000,None,None,27499000,,,,,-0.166,-0.26,120304000,147803000,1.02,2020-06-30,10.03,378740000,308195000.0,261896000,79935000,30081000,110481000,110481000,None,27324000,None,79058000,None,None,None,None,None,57269000,None,None,None,0.0957,,141592000,120304000,22849000,94009000,None,21167000,None,,,,,0.669,1.296,1.085,,,,,,,,-0.0391,,94723000,2026-02-25,quarterly,0.76,USD,pre-market,None,444728000,0.063,0.0976,0.16,38.01,141592000,24400000,None,None,55.49,45.17,,-25.4902,1035496000,416375000,240143000,325732000,619121000,85589000,1303355000,709764000,12.78,-26689000,75.08,37.61
2026-04-16,ROCK,3.25,1135501000.0,12.78,None,1.356,32.17,,24968000,85966000,85966000,,,,,,,,,334000,32883000,None,1041459000,1041459000,102816000,None,None,172452000,None,None,27499000,,,,,-0.166,-0.26,120304000,147803000,1.02,2020-03-31,10.03,382045000,308195000.0,261896000,79935000,30081000,107528000,107528000,None,27324000,None,88585000,None,None,None,None,None,57269000,None,None,None,0.0957,,141592000,120304000,16149000,84140000,None,20675000,None,,,,,0.669,1.296,1.085,,,,,,,,-0.0391,,95882000,2026-02-25,quarterly,0.76,USD,pre-market,None,417436000,0.063,0.0976,0.16,38.01,141592000,24968000,None,None,55.49,45.17,,-25.4902,984522000,363152000,221523000,307165000,621370000,85642000,1303355000,677357000,12.78,-26411000,75.08,37.61
2026-04-16,ROCK,3.25,1135501000.0,12.78,None,1.356,32.17,,27978000,191363000,191363000,,,,,,,,,332000,32880000,None,1041459000,1041459000,72628000,None,None,133895000,None,None,27499000,,,,,-0.166,-0.26,120304000,147803000,1.02,2019-12-31,10.03,307355000,308195000.0,261896000,79935000,30081000,76734000,76734000,None,27324000,None,61957000,None,None,None,None,None,57269000,None,None,None,0.0957,,141592000,120304000,49887000,87095000,None,21286000,None,,,,,0.669,1.296,1.085,,,,,,,,-0.0391,,95409000,2026-02-25,quarterly,0.76,USD,pre-market,None,405668000,0.063,0.0976,0.16,38.01,141592000,21430000,6487000,None,55.49,45.17,,-25.4902,984450000,437102000,229197000,310486000,547348000,81288999,1303355000,673964000,12.78,-22227000,75.08,37.61
2026-04-16,ROCK,3.25,1135501000.0,12.78,None,1.356,32.17,,20461000,137618000,137618000,,,,,,,,,332000,32770000,None,1041459000,1041459000,103630000,None,None,196334000,None,None,27499000,,,,,-0.166,-0.26,120304000,147803000,1.02,2019-09-30,10.03,327983000,308195000.0,261896000,79935000,30081000,96185000,96185000,None,27324000,None,83048000,None,None,None,None,None,57269000,None,None,None,0.0957,,141592000,120304000,17527000,136555000,None,30287000,None,,,,,0.669,1.296,1.085,,,,,,,,-0.0391,,123648000,2026-02-25,quarterly,0.76,USD,pre-market,None,391311000,0.063,0.0976,0.16,38.01,141592000,20461000,None,None,55.49,45.17,,-25.4902,984818000,434527000,240185000,327605000,550291000,87420000,1303355000,657213000,12.78,-21417000,75.08,37.61
2026-04-16,ROCK,3.25,1135501000.0,12.78,None,1.356,32.17,,21375000,81882000,81882000,,,,,,,,,331000,32642000,None,1041459000,1041459000,83140000,None,8958000,180701000,None,None,27499000,,,,,-0.166,-0.26,120304000,147803000,1.02,2019-06-30,10.03,324019000,308195000.0,261896000,79935000,30081000,92930000,92930000,None,27324000,None,85398000,None,None,21375000,None,None,57269000,None,None,None,0.0957,,141592000,120304000,13264000,66980000,None,30303000,None,,,,,0.669,1.296,1.085,,,,,,,,-0.0391,,95867000,2026-02-25,quarterly,0.76,USD,pre-market,None,366835000,0.063,0.0976,0.16,38.01,141592000,21375000,8958000,None,55.49,45.17,,-25.4902,906858000,361245000,188253000,277311000,545613000,89058000,1303355000,629547000,12.78,-21071000,75.08,37.61
2026-04-16,ROCK,3.25,1135501000.0,12.78,None,1.356,32.17,,22751000,43509000,43509000,,,,,,,,,330000,32617000,None,1041459000,1041459000,84462000,None,400000,167201000,None,None,27499000,,,,,-0.166,-0.26,120304000,147803000,1.02,2019-03-31,10.03,323573000,308195000.0,261896000,79935000,30081000,94520000,94520000,None,27324000,None,98594000,None,None,1600000,None,0,57269000,None,None,None,0.0957,,141592000,120304000,8282000,65020000,None,31017000,None,,,,,0.669,1.296,1.085,,,,,,,,-0.0391,,95856000,2026-02-25,quarterly,0.76,USD,pre-market,None,346922000,0.063,0.0976,0.16,38.01,141592000,24751000,400000,0,55.49,45.17,,-25.4902,866258000,317586000,168141000,260425000,548672000,92284000,1303355000,605833000,12.78,-20073000,75.08,37.61
2026-04-16,ROCK,3.25,1135501000.0,12.78,None,1.356,32.17,,None,297006000,297006000,,,,,,,,,329000,32562000,None,1041459000,1041459000,79136000,None,208805000,140283000,None,None,27499000,,,,,-0.166,-0.26,120304000,147803000,1.02,2018-12-31,10.03,323671000,308195000.0,261896000,79935000,30081000,96375000,96375000,None,27324000,None,98913000,None,None,1600000,None,0,57269000,None,None,None,0.0957,,141592000,120304000,16702000,104931000,None,33950000,None,,,,,0.669,1.296,1.085,,,,,,,,-0.0391,,95830000,2026-02-25,quarterly,0.76,USD,pre-market,None,338995000,0.063,0.0976,0.16,38.01,141592000,210405000,208805000,0,55.49,45.17,,-25.4902,1061645000,544553000,392872000,464952000,517092000,72080000,1303355000,596693000,12.78,-17922000,75.08,37.61
2026-04-16,ROCK,3.25,1135501000.0,12.78,None,1.356,32.17,,None,245413000,245413000,,,,,,,,,328000,32571000,None,1041459000,1041459000,92997000,None,400000,180875000,None,None,27499000,,,,,-0.166,-0.26,120304000,147803000,1.02,2018-09-30,10.03,323321000,308195000.0,261896000,79935000,30081000,99545000,99545000,None,27324000,None,97486000,None,None,209809000,None,0,57269000,None,None,None,0.0957,,141592000,120304000,8949000,76268000,None,37428000,None,,,,,0.669,1.296,1.085,,,,,,,,-0.0391,,93718000,2026-02-25,quarterly,0.76,USD,pre-market,None,325878000,0.063,0.0976,0.16,38.01,141592000,210209000,400000,0,55.49,45.17,,-25.4902,1053787000,532723000,191565000,470912000,521064000,279347000,1303355000,582875000,12.78,-17306000,75.08,37.61
2026-04-16,ROCK,3.25,1135501000.0,12.78,None,1.356,32.17,,None,210743000,210743000,,,,,,,,,327000,32553000,None,1041459000,1041459000,88547000,None,400000,171642000,None,None,27499000,,,,,-0.166,-0.26,120304000,147803000,1.02,2018-06-30,10.03,320875000,308195000.0,261896000,79935000,30081000,101554000,101554000,None,27324000,None,95694000,None,None,209613000,None,0,57269000,None,None,None,0.0957,,141592000,120304000,11594000,65174000,None,38567000,None,,,,,0.669,1.296,1.085,,,,,,,,-0.0391,,93221000,2026-02-25,quarterly,0.76,USD,pre-market,None,306375000,0.063,0.0976,0.16,38.01,141592000,210013000,400000,0,55.49,45.17,,-25.4902,1009920000,489673000,169648000,449024000,520247000,279376000,1303355000,560896000,12.78,-16773000,75.08,37.61
2026-04-16,ROCK,3.25,1135501000.0,12.78,None,1.356,32.17,,None,200741000,200741000,,,,,,,,,324000,32444000,None,1041459000,1041459000,80691000,None,400000,145182000,None,None,27499000,,,,,-0.166,-0.26,120304000,147803000,1.02,2018-03-31,10.03,321772000,308195000.0,261896000,79935000,30081000,104059000,104059000,None,27324000,None,90236000,None,None,209817000,None,None,57269000,None,None,None,0.0957,,141592000,120304000,6712000,53254000,None,38115000,None,,,,,0.669,1.296,1.085,,,,,,,,-0.0391,,93671000,2026-02-25,quarterly,0.76,USD,pre-market,None,283538000,0.063,0.0976,0.16,38.01,141592000,210217000,400000,0,55.49,45.17,,-25.4902,967143000,442871000,145917000,425188000,524272000,279271000,1303355000,541955000,12.78,-11607000,75.08,37.61
2026-04-16,ROCK,3.25,1135501000.0,12.78,None,1.356,32.17,,None,222280000,222280000,,,,,,,,,323000,32420000,None,1041459000,1041459000,82387000,None,400000,145385000,None,None,27499000,,,,,-0.166,-0.26,120304000,147803000,1.02,2017-12-31,10.03,321074000,308195000.0,261896000,79935000,30081000,105768000,105768000,None,27324000,None,86372000,None,None,209621000,None,None,57269000,None,None,None,0.0957,,141592000,120304000,8727000,88246000,None,47775000,None,,,,,0.669,1.296,1.085,,,,,,,,-0.0391,,97098000,2026-02-25,quarterly,0.76,USD,pre-market,None,274562000,0.063,0.0976,0.16,38.01,141592000,210021000,400000,0,55.49,45.17,,-25.4902,991385000,462764000,171033000,459666000,528621000,288633000,1303355000,531719000,12.78,-10757000,75.08,37.61
