date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,CHTR,36.07,55098999000.0,5.74,None,1.065,118.54,,None,612000000,612000000,,,,,,,,,0,233607414,None,3646000000,3646000000,604000000,None,3339000000,1736000000,None,None,1499000000,,,,,-0.054,-1.08,897000000,2396000000,9.42,2018-09-30,4.864,29554000000,30435000000.0,1387000000,-852000000,112000000,77929000000,77929000000,None,1789000000,None,0,None,None,69135000000,None,None,-967000000,None,None,None,0.239,,1012000000,375000000,381000000,6834000000,None,2451000000,None,,,,,0.434,1.759,0.514,,,,,,,,0.0929,,34740000000,2025-10-31,quarterly,8.34,USD,pre-market,None,4828000000,0.0555,0.313,-0.009,396.69,1048000000,72474000000,3339000000,0,308.58,217.1,-11.465,146085000000,2729000000,11850000000,100857000000,143356000000,89007000000,5254000000,37105000000,5.74,-3214000000,437.06,193.0
2025-12-28,CHTR,36.07,55098999000.0,5.74,None,1.065,118.54,,None,773000000,773000000,,,,,,,,,0,237073566,None,3646000000,3646000000,732000000,None,5387000000,1619000000,None,None,1499000000,,,,,-0.054,-1.08,897000000,2396000000,9.42,2018-06-30,4.864,29554000000,30435000000.0,1387000000,-852000000,112000000,78470000000,78470000000,None,1789000000,None,0,None,None,66730000000,None,None,-967000000,None,None,None,0.239,,1012000000,375000000,358000000,6861000000,None,2479000000,None,,,,,0.434,1.759,0.514,,,,,,,,0.0929,,34411000000,2025-10-31,quarterly,8.34,USD,pre-market,None,4307000000,0.0555,0.313,-0.009,396.69,1048000000,72117000000,5387000000,0,308.58,217.1,-11.465,146251000000,2750000000,14024000000,100609000000,143501000000,86585000000,5254000000,37443000000,5.74,-2281000000,437.06,193.0
2025-12-28,CHTR,36.07,55098999000.0,5.74,None,1.065,118.54,,None,576000000,576000000,,,,,,,,,0,241420722,None,3646000000,3646000000,622000000,None,3340000000,1409000000,None,None,1499000000,,,,,-0.054,-1.08,897000000,2396000000,9.42,2018-03-31,4.864,29554000000,30435000000.0,1387000000,-852000000,112000000,78634000000,78634000000,None,1789000000,None,0,None,None,67609000000,None,None,-967000000,None,None,None,0.239,,1012000000,375000000,413000000,6654000000,None,2464000000,None,,,,,0.434,1.759,0.514,,,,,,,,0.0929,,34002000000,2025-10-31,quarterly,8.34,USD,pre-market,None,4034000000,0.0555,0.313,-0.009,396.69,1048000000,70949000000,3340000000,0,308.58,217.1,-11.465,146151000000,2398000000,11602000000,99026000000,143753000000,87424000000,5254000000,38768000000,5.74,-617000000,437.06,193.0
2025-12-28,CHTR,36.07,55098999000.0,5.74,None,1.065,118.54,,None,621000000,621000000,,,,,,,,,0,278257245,None,3646000000,3646000000,740000000,None,2045000000,1635000000,None,None,1499000000,,,,,-0.054,-1.08,897000000,2396000000,9.42,2017-12-31,4.864,29554000000,30435000000.0,1387000000,-852000000,112000000,79270000000,79270000000,None,1789000000,None,0,None,None,68186000000,None,497000000,-967000000,None,None,None,0.239,,1012000000,375000000,299000000,7354000000,None,2502000000,None,,,,,0.434,1.759,0.514,,,,,,,,0.0929,,33888000000,2025-10-31,quarterly,8.34,USD,pre-market,None,3832000000,0.0555,0.313,-0.009,396.69,1048000000,70231000000,2045000000,0,308.58,217.1,-11.465,146623000000,2555000000,11090000000,99092000000,144068000000,88002000000,5254000000,39084000000,5.74,0,437.06,193.0
2025-12-28,CHTR,36.07,55098999000.0,5.74,None,1.065,118.54,,None,2164000000,2164000000,,,,,,,,,0,258341851,None,3646000000,3646000000,572000000,None,2068000000,1652000000,None,None,1499000000,,,,,-0.054,-1.08,897000000,2396000000,9.42,2017-09-30,4.864,29554000000,30435000000.0,1387000000,-852000000,112000000,80556000000,80556000000,None,1789000000,None,0,None,None,66064000000,None,None,-967000000,None,None,None,0.239,,1012000000,375000000,316000000,6782000000,None,2591000000,None,,,,,0.434,1.759,0.514,,,,,,,,0.0929,,33300000000,2025-10-31,quarterly,8.34,USD,pre-market,None,1206000000,0.0555,0.313,-0.009,396.69,1048000000,68132000000,2068000000,0,308.58,217.1,-11.465,148228000000,4132000000,10419000000,105650000000,144096000000,95231000000,5254000000,33229000000,5.74,-7748000000,437.06,193.0
2025-12-28,CHTR,36.07,55098999000.0,5.74,None,1.065,118.54,,None,694000000,694000000,,,,,,,,,0,267309261,None,3646000000,3646000000,584000000,None,63248000000,1489000000,None,None,1499000000,,,,,-0.054,-1.08,897000000,2396000000,9.42,2017-06-30,4.864,29554000000,30435000000.0,1387000000,-852000000,112000000,80547000000,80547000000,None,1789000000,None,0,None,None,63248000000,None,None,-967000000,None,None,None,0.239,,1012000000,375000000,381000000,6627000000,None,2582000000,None,,,,,0.434,1.759,0.514,,,,,,,,0.0929,,32948000000,2025-10-31,quarterly,8.34,USD,pre-market,None,1158000000,0.0555,0.313,-0.009,396.69,1048000000,63796000000,548000000,0,308.58,217.1,-11.465,146960000000,2564000000,8123000000,100527000000,144396000000,92404000000,5254000000,36628000000,5.74,-4223000000,437.06,193.0
2025-12-28,CHTR,36.07,55098999000.0,5.74,None,1.065,118.54,,None,2920000000,2920000000,,,,,,,,,0,273199509,None,3646000000,3646000000,522000000,None,2007000000,1311000000,None,None,1499000000,,,,,-0.054,-1.08,897000000,2396000000,9.42,2017-03-31,4.864,29526000000,30435000000.0,1387000000,-852000000,112000000,81859000000,81859000000,None,1789000000,None,0,None,None,60837000000,None,None,-967000000,None,None,None,0.239,,1012000000,375000000,435000000,6155000000,None,2607000000,None,,,,,0.434,1.759,0.514,,,,,,,,0.0929,,32699000000,2025-10-31,quarterly,8.34,USD,pre-market,None,1019000000,0.0555,0.313,-0.009,396.69,1048000000,62844000000,2007000000,0,308.58,217.1,-11.465,149444000000,4666000000,9520000000,99540000000,144778000000,90020000000,5254000000,39720000000,5.74,-895000000,437.06,193.0
2025-12-28,CHTR,36.07,55098999000.0,5.74,None,1.065,118.54,,None,1535000000,1535000000,,,,,,,,,0,272624270,None,3646000000,3646000000,454000000,None,2028000000,1432000000,None,None,1499000000,,,,,-0.054,-1.08,897000000,2396000000,9.42,2016-12-31,4.864,29509000000,30435000000.0,1387000000,-852000000,112000000,81924000000,81924000000,None,1789000000,None,0,None,None,59719000000,None,530000000,-967000000,None,None,None,0.239,,1012000000,375000000,333000000,6200000000,None,2745000000,None,,,,,0.434,1.759,0.514,,,,,,,,0.0929,,32963000000,2025-10-31,quarterly,8.34,USD,pre-market,None,733000000,0.0555,0.313,-0.009,396.69,1048000000,61747000000,2028000000,0,308.58,217.1,-11.465,149067000000,3300000000,9572000000,98701000000,145767000000,89129000000,5254000000,40139000000,5.74,0,437.06,193.0
2025-12-28,CHTR,36.07,55098999000.0,5.74,None,1.065,118.54,,None,1165000000,1165000000,,,,,,,,,0,275373202,None,3646000000,3646000000,478000000,None,2050000000,1242000000,None,None,1499000000,,,,,-0.054,-1.08,897000000,2396000000,9.42,2016-09-30,4.864,30165000000,30435000000.0,1387000000,-852000000,112000000,82362000000,82362000000,None,1789000000,None,0,None,None,59946000000,None,None,-967000000,None,None,None,0.239,,1012000000,375000000,374000000,5773000000,None,2969000000,None,,,,,0.434,1.759,0.514,,,,,,,,0.0929,,32881000000,2025-10-31,quarterly,8.34,USD,pre-market,None,1007000000,0.0555,0.313,-0.009,396.69,1048000000,61996000000,2050000000,0,308.58,217.1,-11.465,148897000000,2781000000,8647000000,97822000000,146116000000,89175000000,5254000000,40277000000,5.74,-448000000,437.06,193.0
2025-12-28,CHTR,36.07,55098999000.0,5.74,None,1.065,118.54,,None,555000000,555000000,,,,,,,,,0,205214266,None,3646000000,3646000000,448000000,None,2071000000,1340000000,None,None,1499000000,,,,,-0.054,-1.08,897000000,2396000000,9.42,2016-06-30,4.864,29692000000,30435000000.0,1387000000,-852000000,112000000,83087000000,83087000000,None,1789000000,None,0,None,None,60132000000,None,None,-967000000,None,None,None,0.239,,1012000000,375000000,430000000,5897000000,None,2885000000,None,,,,,0.434,1.759,0.514,,,,,,,,0.0929,,33358000000,2025-10-31,quarterly,8.34,USD,pre-market,None,818000000,0.0555,0.313,-0.009,396.69,1048000000,62203000000,2071000000,0,308.58,217.1,-11.465,149195000000,2325000000,8807000000,98163000000,146870000000,89356000000,5254000000,40240000000,5.74,-99000000,437.06,193.0
2025-12-28,CHTR,36.07,55098999000.0,5.74,None,1.065,118.54,,None,1278000000,1278000000,,,,,,,,,0,101552093,None,3646000000,3646000000,140000000,None,None,253000000,None,None,1499000000,,,,,-0.054,-1.08,897000000,2396000000,9.42,2016-03-31,4.864,1168000000,30435000000.0,1387000000,-852000000,112000000,7059000000,7059000000,None,1789000000,None,0,None,None,37124000000,None,None,-967000000,None,None,None,0.239,,1012000000,375000000,81000000,1685000000,None,76000000,None,,,,,0.434,1.759,0.514,,,,,,,,0.0929,,8294000000,2025-10-31,quarterly,8.34,USD,pre-market,None,-2249000000,0.0555,0.313,-0.009,396.69,1048000000,37124000000,None,0,308.58,217.1,-11.465,40524000000,1612000000,1925000000,40743000000,38912000000,38818000000,5254000000,-219000000,5.74,-16000000,437.06,193.0
2025-12-28,CHTR,36.07,55098999000.0,5.74,None,1.065,118.54,,None,5000000,5000000,,,,,,,,,0,101366475,None,3646000000,3646000000,134000000,None,35733000000,279000000,None,None,1499000000,,,,,-0.054,-1.08,897000000,2396000000,9.42,2015-12-31,4.864,1168000000,30435000000.0,1387000000,-852000000,112000000,6862000000,6862000000,None,1789000000,None,0,None,None,35723000000,None,55000000,-967000000,None,None,None,0.239,,1012000000,375000000,61000000,1742000000,None,77000000,None,,,,,0.434,1.759,0.514,,,,,,,,0.0929,,8345000000,2025-10-31,quarterly,8.34,USD,pre-market,None,-2061000000,0.0555,0.313,-0.009,396.69,1048000000,71456000000,35733000000,0,308.58,217.1,-11.465,39316000000,345000000,1972000000,39362000000,38971000000,37390000000,5254000000,-46000000,5.74,0,437.06,193.0
2025-12-28,CHTR,36.07,55098999000.0,5.74,None,1.065,118.54,,None,19626000000,19626000000,,,,,,,,,0,102481924,None,3646000000,3646000000,121000000,None,None,292000000,None,None,1499000000,,,,,-0.054,-1.08,897000000,2396000000,9.42,2015-09-30,4.864,1168000000,30435000000.0,1387000000,-852000000,112000000,7179000000,7179000000,None,1789000000,None,-19626000000,None,None,33281000000,None,None,-967000000,None,None,None,0.239,,1012000000,375000000,114000000,1615000000,None,87000000,None,,,,,0.434,1.759,0.514,,,,,,,,0.0929,,8281000000,2025-10-31,quarterly,8.34,USD,pre-market,None,-1911000000,0.0555,0.313,-0.009,396.69,1048000000,33281000000,None,0,308.58,217.1,-11.465,36873000000,406000000,1829000000,36813000000,36467000000,34984000000,5254000000,60000000,5.74,-24000000,437.06,193.0
2025-12-28,CHTR,36.07,55098999000.0,5.74,None,1.065,118.54,,None,30000000,30000000,,,,,,,,,0,101074644,None,3646000000,3646000000,124000000,None,None,321000000,None,None,1499000000,,,,,-0.054,-1.08,897000000,2396000000,9.42,2015-06-30,4.864,1168000000,30435000000.0,1387000000,-852000000,112000000,7244000000,7244000000,None,1789000000,None,0,None,None,13896000000,None,None,-967000000,None,None,None,0.239,,1012000000,375000000,78000000,1423000000,None,73000000,None,,,,,0.434,1.759,0.514,,,,,,,,0.0929,,8244000000,2025-10-31,quarterly,8.34,USD,pre-market,None,-1965000000,0.0555,0.313,-0.009,396.69,1048000000,13896000000,None,0,308.58,217.1,-11.465,17319000000,456000000,1636000000,17350000000,16863000000,15714000000,5254000000,-31000000,5.74,-23000000,437.06,193.0
2025-12-28,CHTR,36.07,55098999000.0,5.74,None,1.065,118.54,,None,20000000,20000000,,,,,,,,,0,100959008,None,3646000000,3646000000,128000000,None,None,264000000,None,None,1499000000,,,,,-0.054,-1.08,897000000,2396000000,9.42,2015-03-31,4.864,1168000000,30435000000.0,1387000000,-852000000,112000000,7309000000,7309000000,None,1789000000,None,0,None,None,13981000000,None,None,-967000000,None,None,None,0.239,,1012000000,375000000,7195000000,1369000000,None,77000000,None,,,,,0.434,1.759,0.514,,,,,,,,0.0929,,8275000000,2025-10-31,quarterly,8.34,USD,pre-market,None,-1843000000,0.0555,0.313,-0.009,396.69,1048000000,20964000000,6983000000,7112000000,308.58,217.1,-11.465,24410000000,7502000000,8569000000,24333000000,16908000000,15764000000,5254000000,77000000,5.74,-16000000,437.06,193.0
2025-12-28,CHTR,36.07,55098999000.0,5.74,None,1.065,118.54,,None,3000000,3000000,,,,,,,,,0,99681274,None,3646000000,3646000000,140000000,None,20903000000,285000000,None,None,1499000000,,,,,-0.054,-1.08,897000000,2396000000,9.42,2014-12-31,4.864,1168000000,30435000000.0,1387000000,-852000000,112000000,7111000000,7111000000,None,1789000000,None,0,None,None,21023000000,None,None,-967000000,None,None,None,0.239,,1012000000,375000000,83000000,1410000000,None,72000000,None,,,,,0.434,1.759,0.514,,,,,,,,0.0929,,8373000000,2025-10-31,quarterly,8.34,USD,pre-market,None,-1762000000,0.0555,0.313,-0.009,396.69,1048000000,41926000000,20903000000,0,308.58,217.1,-11.465,24550000000,371000000,1635000000,24404000000,24179000000,22769000000,5254000000,146000000,5.74,0,437.06,193.0
2025-12-28,CHTR,36.07,55098999000.0,5.74,None,1.065,118.54,,None,10000000,10000000,,,,,,,,,0,98370273,None,3646000000,3646000000,105000000,None,None,270000000,None,None,1499000000,,,,,-0.054,-1.08,897000000,2396000000,9.42,2014-09-30,4.864,1170000000,30435000000.0,1387000000,-852000000,112000000,7184000000,7184000000,None,1789000000,None,0,None,None,17595000000,None,None,-967000000,None,None,None,0.239,,1012000000,375000000,90000000,1397000000,None,62000000,None,,,,,0.434,1.759,0.514,,,,,,,,0.0929,,8305000000,2025-10-31,quarterly,8.34,USD,pre-market,None,-1703000000,0.0555,0.313,-0.009,396.69,1048000000,17595000000,None,0,308.58,217.1,-11.465,20950000000,370000000,1586000000,20853000000,20580000000,19267000000,5254000000,97000000,5.74,-18000000,437.06,193.0
2025-12-28,CHTR,36.07,55098999000.0,5.74,None,1.065,118.54,,None,9000000,9000000,,,,,,,,,0,97631842,None,3646000000,3646000000,110000000,None,None,252000000,None,None,1499000000,,,,,-0.054,-1.08,897000000,2396000000,9.42,2014-06-30,4.864,1170000000,30435000000.0,1387000000,-852000000,112000000,7500000000,7500000000,None,1789000000,None,0,None,None,14019000000,None,None,-967000000,None,None,None,0.239,,1012000000,375000000,60000000,1410000000,None,71000000,None,,,,,0.434,1.759,0.514,,,,,,,,0.0929,,8197000000,2025-10-31,quarterly,8.34,USD,pre-market,None,-1650000000,0.0555,0.313,-0.009,396.69,1048000000,14019000000,None,0,308.58,217.1,-11.465,17369000000,337000000,1606000000,17250000000,17032000000,15644000000,5254000000,119000000,5.74,-17000000,437.06,193.0
2025-12-28,CHTR,36.07,55098999000.0,5.74,None,1.065,118.54,,None,4000000,4000000,,,,,,,,,0,96242322,None,3646000000,3646000000,125000000,None,None,217000000,None,None,1499000000,,,,,-0.054,-1.08,897000000,2396000000,9.42,2014-03-31,4.864,1177000000,30435000000.0,1387000000,-852000000,112000000,7326000000,7326000000,None,1789000000,None,0,None,None,14090000000,None,None,-967000000,None,None,None,0.239,,1012000000,375000000,68000000,1310000000,None,65000000,None,,,,,0.434,1.759,0.514,,,,,,,,0.0929,,8079000000,2025-10-31,quarterly,8.34,USD,pre-market,None,-1605000000,0.0555,0.313,-0.009,396.69,1048000000,14090000000,None,0,308.58,217.1,-11.465,17297000000,304000000,1523000000,17170000000,16993000000,15647000000,5254000000,127000000,5.74,-11000000,437.06,193.0
2025-12-28,CHTR,36.07,55098999000.0,5.74,None,1.065,118.54,,None,21000000,21000000,,,,,,,,,0,100742330,None,3646000000,3646000000,91000000,None,None,234000000,None,None,1499000000,,,,,-0.054,-1.08,897000000,2396000000,9.42,2013-12-31,4.864,1177000000,30435000000.0,1387000000,-852000000,112000000,7398000000,7398000000,None,1789000000,None,0,None,None,14181000000,None,None,-967000000,None,None,None,0.239,,1012000000,375000000,51000000,1286000000,None,65000000,None,,,,,0.434,1.759,0.514,,,,,,,,0.0929,,7981000000,2025-10-31,quarterly,8.34,USD,pre-market,None,-1568000000,0.0555,0.313,-0.009,396.69,1048000000,14181000000,None,0,308.58,217.1,-11.465,17295000000,322000000,1467000000,17144000000,16973000000,15677000000,5254000000,151000000,5.74,0,437.06,193.0
2025-12-28,CHTR,36.07,55098999000.0,5.74,None,1.065,118.54,,None,41000000,41000000,,,,,,,,,0,93064281,None,3646000000,3646000000,81000000,None,None,235000000,None,None,1499000000,,,,,-0.054,-1.08,897000000,2396000000,9.42,2013-09-30,4.864,1159000000,30435000000.0,1387000000,-852000000,112000000,7722000000,7722000000,None,1789000000,None,0,None,None,14306000000,None,None,-967000000,None,None,None,0.239,,1012000000,375000000,64000000,1211000000,None,69000000,None,,,,,0.434,1.759,0.514,,,,,,,,0.0929,,7838000000,2025-10-31,quarterly,8.34,USD,pre-market,None,-1600000000,0.0555,0.313,-0.009,396.69,1048000000,14306000000,None,0,308.58,217.1,-11.465,17250000000,357000000,1382000000,17189000000,16893000000,15807000000,5254000000,61000000,5.74,-11000000,437.06,193.0
2025-12-28,CHTR,36.07,55098999000.0,5.74,None,1.065,118.54,,None,44000000,44000000,,,,,,,,,0,90963133,None,3646000000,3646000000,86000000,None,None,223000000,None,None,1499000000,,,,,-0.054,-1.08,897000000,2396000000,9.42,2013-06-30,4.864,953000000,30435000000.0,1387000000,-852000000,112000000,6824000000,6824000000,None,1789000000,None,0,None,None,12812000000,None,None,-967000000,None,None,None,0.239,,1012000000,375000000,66000000,1110000000,None,62000000,None,,,,,0.434,1.759,0.514,,,,,,,,0.0929,,7313000000,2025-10-31,quarterly,8.34,USD,pre-market,None,-1530000000,0.0555,0.313,-0.009,396.69,1048000000,12812000000,None,0,308.58,217.1,-11.465,15589000000,333000000,1280000000,15528000000,15256000000,14248000000,5254000000,61000000,5.74,-10000000,437.06,193.0
2025-12-28,CHTR,36.07,55098999000.0,5.74,None,1.065,118.54,,None,65000000,65000000,,,,,,,,,0,90716051,None,3646000000,3646000000,89000000,None,None,208000000,None,None,1499000000,,,,,-0.054,-1.08,897000000,2396000000,9.42,2013-03-31,4.864,953000000,30435000000.0,1387000000,-852000000,112000000,6887000000,6887000000,None,1789000000,None,0,None,None,12816000000,None,None,-967000000,None,None,None,0.239,,1012000000,375000000,101000000,1120000000,None,125000000,None,,,,,0.434,1.759,0.514,,,,,,,,0.0929,,7259000000,2025-10-31,quarterly,8.34,USD,pre-market,None,-1434000000,0.0555,0.313,-0.009,396.69,1048000000,12816000000,None,27000000,308.58,217.1,-11.465,15639000000,374000000,1290000000,15510000000,15265000000,14220000000,5254000000,129000000,5.74,-5000000,437.06,193.0
2025-12-28,CHTR,36.07,55098999000.0,5.74,None,1.065,118.54,,None,7000000,7000000,,,,,,,,,0,90716051,None,3646000000,3646000000,107000000,None,None,234000000,None,None,1499000000,,,,,-0.054,-1.08,897000000,2396000000,9.42,2012-12-31,4.864,953000000,30435000000.0,1387000000,-852000000,112000000,6945000000,6945000000,None,1789000000,None,0,None,None,12808000000,None,None,-967000000,None,None,None,0.239,,1012000000,375000000,89000000,1036000000,None,296000000,None,,,,,0.434,1.759,0.514,,,,,,,,0.0929,,7206000000,2025-10-31,quarterly,8.34,USD,pre-market,None,-1392000000,0.0555,0.313,-0.009,396.69,1048000000,12808000000,None,27000000,308.58,217.1,-11.465,15599000000,333000000,1224000000,15450000000,15266000000,14226000000,5254000000,149000000,5.74,0,437.06,193.0
2025-12-28,CHTR,36.07,55098999000.0,5.74,None,1.065,118.54,,None,868000000,868000000,,,,,,,,,0,90143922,None,3646000000,3646000000,157000000,None,None,254000000,None,None,1499000000,,,,,-0.054,-1.08,897000000,2396000000,9.42,2012-09-30,4.864,953000000,30435000000.0,1387000000,-852000000,112000000,6779000000,6779000000,None,1789000000,None,0,None,None,12820000000,None,None,-967000000,None,None,None,0.239,,1012000000,375000000,107000000,1089000000,None,334000000,None,,,,,0.434,1.759,0.514,,,,,,,,0.0929,,7159000000,2025-10-31,quarterly,8.34,USD,pre-market,None,-1348000000,0.0555,0.313,-0.009,396.69,1048000000,13690000000,870000000,27000000,308.58,217.1,-11.465,16497000000,1229000000,2116000000,16324000000,15268000000,14208000000,5254000000,173000000,5.74,-1000000,437.06,193.0
2025-12-28,CHTR,36.07,55098999000.0,5.74,None,1.065,118.54,,None,5000000,5000000,,,,,,,,,0,89964965,None,3646000000,3646000000,155000000,None,None,256000000,None,None,1499000000,,,,,-0.054,-1.08,897000000,2396000000,9.42,2012-06-30,4.864,953000000,30435000000.0,1387000000,-852000000,112000000,6849000000,6849000000,None,1789000000,None,0,None,None,12786000000,None,None,-967000000,None,None,None,0.239,,1012000000,375000000,106000000,1039000000,None,342000000,None,,,,,0.434,1.759,0.514,,,,,,,,0.0929,,7024000000,2025-10-31,quarterly,8.34,USD,pre-market,None,-1261000000,0.0555,0.313,-0.009,396.69,1048000000,12786000000,None,27000000,308.58,217.1,-11.465,15553000000,367000000,1194000000,15309000000,15186000000,14115000000,5254000000,244000000,5.74,-1000000,437.06,193.0
