date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,PARR,4.64,7483631000.0,7.55,None,1.251,27.78,,446246000,159405000,159405000,,,,,,,,,502000,50897000,None,29733000,29733000,447624000,None,5032000,349115000,None,None,24020000,,,,,38.69,4.11,18709000,42729000,1.84,2025-09-30,10.32,129275000,1198822000.0,65934000,11276000,-3325000,8787000,8787000,None,7958000,None,1351387000,None,None,962061000,None,119950000,15050000,None,None,None,0.176,,40064000,18709000,121983000,513465000,None,60174000,None,,,,,0.0,1.261,0.238,,,,,,,,0.0315,,None,2025-11-04,quarterly,5.95,USD,pre-market,None,491747000,0.0589,0.178,-0.061,143.25,16930000,1654562000,342782000,None,29.43,40.98,223.3696,4076582000,1981890000,1308566000,2680520000,2094692000,1371954000,95667000,1396062000,7.55,None,48.4,11.86
2025-12-28,PARR,4.64,7483631000.0,7.55,None,1.251,27.78,,464158000,169195000,169195000,,,,,,,,,507000,50836000,None,29733000,29733000,438715000,None,4730000,386546000,None,None,24020000,,,,,38.69,4.11,18709000,42729000,1.84,2025-06-30,10.32,129275000,1198822000.0,65934000,11276000,-3325000,9030000,9030000,None,7958000,None,1041479000,None,None,1107743000,None,110370000,15050000,None,None,None,0.176,,40064000,18709000,122864000,617201000,None,60840000,None,,,,,0.0,1.261,0.238,,,,,,,,0.0315,,None,2025-11-04,quarterly,5.95,USD,pre-market,None,245553000,0.0589,0.178,-0.061,143.25,16930000,1576631000,97995000,None,29.43,40.98,223.3696,3895542000,1720084000,1207651000,2747127000,2175458000,1539476000,95667000,1148415000,7.55,None,48.4,11.86
2025-12-28,PARR,4.64,7483631000.0,7.55,None,1.251,27.78,,478019000,133747000,133747000,,,,,,,,,523000,53756000,None,29733000,29733000,410668000,None,4767000,384303000,None,None,24020000,,,,,38.69,4.11,18709000,42729000,1.84,2025-03-31,10.32,129275000,1198822000.0,65934000,11276000,-3325000,9276000,9276000,None,7958000,None,1059592000,None,None,1148912000,None,107049000,15050000,None,None,None,0.176,,40064000,18709000,46388000,532137000,None,60419000,None,,,,,0.0,1.261,0.238,,,,,,,,0.0315,,None,2025-11-04,quarterly,5.95,USD,pre-market,None,214260000,0.0589,0.178,-0.061,143.25,16930000,1631698000,93106000,None,29.43,40.98,223.3696,3753255000,1624030000,1042434000,2641445000,2129225000,1599011000,95667000,1111810000,7.55,None,48.4,11.86
2025-12-28,PARR,4.64,7483631000.0,7.55,None,1.251,27.78,,453956000,191921000,191921000,,,,,,,,,552000,55252000,None,29733000,29733000,436795000,None,4885000,398131000,None,None,24020000,,,,,38.69,4.11,18709000,42729000,1.84,2024-12-31,10.32,129275000,1198822000.0,65934000,11276000,-3325000,9520000,9520000,None,7958000,None,1089318000,None,None,1108082000,None,98809000,15050000,None,None,None,0.176,,40064000,18709000,92873000,522139000,None,59938000,None,,,,,0.0,1.261,0.238,,,,,,,,0.0315,,None,2025-11-04,quarterly,5.95,USD,pre-market,None,295846000,0.0589,0.178,-0.061,143.25,16930000,1566923000,85059000,None,29.43,40.98,223.3696,3829371000,1772243000,1096267000,2638069000,2057128000,1541802000,95667000,1191302000,7.55,None,48.4,11.86
2025-12-28,PARR,4.64,7483631000.0,7.55,None,1.251,27.78,,458279000,182977000,182977000,,,,,,,,,559000,56224000,None,29733000,29733000,464766000,None,4133000,429740000,None,None,24020000,,,,,38.69,4.11,18709000,42729000,1.84,2024-09-30,10.32,129275000,1198822000.0,65934000,11276000,-3325000,9764000,9764000,None,7958000,None,1071923000,None,None,1039573000,None,105832000,15050000,None,None,None,0.176,,40064000,18709000,82543000,424089000,None,131151000,None,,,,,0.0,1.261,0.238,,,,,,,,0.0315,,None,2025-11-04,quarterly,5.95,USD,pre-market,None,366667000,0.0589,0.178,-0.061,143.25,16930000,1501985000,79534000,None,29.43,40.98,223.3696,3853277000,1767183000,1045649000,2599251000,2086094000,1553602000,95667000,1254026000,7.55,None,48.4,11.86
2025-12-28,PARR,4.64,7483631000.0,7.55,None,1.251,27.78,,371509000,179658000,179658000,,,,,,,,,568000,58045000,None,29733000,29733000,549040000,None,4165000,486300000,None,None,24020000,,,,,38.69,4.11,18709000,42729000,1.84,2024-06-30,10.32,129275000,1198822000.0,65934000,11276000,-3325000,10009000,10009000,None,7958000,None,1258337000,None,None,1054590000,None,104215000,15050000,None,None,None,0.176,,40064000,18709000,52060000,511933000,None,103677000,None,,,,,0.0,1.261,0.238,,,,,,,,0.0315,,None,2025-11-04,quarterly,5.95,USD,pre-market,None,381279000,0.0589,0.178,-0.061,143.25,16930000,1430264000,73827000,456596000,29.43,40.98,223.3696,3936947000,1976355000,1211053000,2671167000,1960592000,1460114000,95667000,1265780000,7.55,None,48.4,11.86
2025-12-28,PARR,4.64,7483631000.0,7.55,None,1.251,27.78,,365315000,228298000,228298000,,,,,,,,,590000,58992000,None,29733000,29733000,436188000,None,4226000,448479000,None,None,24020000,,,,,38.69,4.11,18709000,42729000,1.84,2024-03-31,10.32,129275000,1198822000.0,65934000,11276000,-3325000,10254000,10254000,None,7958000,None,1133069000,None,None,635283000,None,107157000,15050000,None,None,None,0.176,,40064000,18709000,48661000,880162000,None,80818000,None,,,,,0.0,1.261,0.238,,,,,,,,0.0315,,None,2025-11-04,quarterly,5.95,USD,pre-market,None,429675000,0.0589,0.178,-0.061,143.25,16930000,1004824000,73067000,558214000,29.43,40.98,223.3696,3771676000,1858507000,1447762000,2460337000,1913169000,1012575000,95667000,1311339000,7.55,None,48.4,11.86
2025-12-28,PARR,4.64,7483631000.0,7.55,None,1.251,27.78,,367788000,279107000,279107000,,,,,,,,,597000,60609000,None,29733000,29733000,391325000,None,4255000,367249000,None,None,24020000,,,,,38.69,4.11,18709000,42729000,1.84,2023-12-31,10.32,129275000,1198822000.0,65934000,11276000,-3325000,10918000,10918000,None,7958000,None,1160395000,None,None,646603000,None,101765000,15050000,None,None,None,0.176,,40064000,18709000,182744000,1000904000,None,62367000,None,,,,,0.0,1.261,0.238,,,,,,,,0.0315,,None,2025-11-04,quarterly,5.95,USD,pre-market,None,465856000,0.0589,0.178,-0.061,143.25,16930000,1018646000,77088000,None,29.43,40.98,223.3696,3863950000,1989495000,1524601000,2528526000,1874455000,1003925000,95667000,1335424000,7.55,None,48.4,11.86
2025-12-28,PARR,4.64,7483631000.0,7.55,None,1.251,27.78,,346786000,347105000,347105000,,,,,,,,,605000,61404000,None,29733000,29733000,519933000,None,846125000,527442000,None,None,24020000,,,,,38.69,4.11,18709000,42729000,1.84,2023-09-30,10.32,129275000,1198822000.0,65934000,11276000,-3325000,11583000,11583000,None,7958000,None,1227329000,None,None,532653000,None,82800000,15050000,None,None,None,0.176,,40064000,18709000,75878000,451621000,None,70093000,None,,,,,0.0,1.261,0.238,,,,,,,,0.0315,,1418278000,2025-11-04,quarterly,5.95,USD,pre-market,None,208724000,0.0589,0.178,-0.061,143.25,16930000,1725564000,917751000,None,29.43,40.98,223.3696,3888753000,2177754000,1939588000,2817494000,1710999000,877906000,95667000,1071259000,7.55,None,48.4,11.86
2025-12-28,PARR,4.64,7483631000.0,7.55,None,1.251,27.78,,346526000,190951000,190951000,,,,,,,,,610000,60993000,None,29733000,29733000,351320000,None,4353000,402086000,None,None,24020000,,,,,38.69,4.11,18709000,42729000,1.84,2023-06-30,10.32,129275000,1198822000.0,65934000,11276000,-3325000,12247000,12247000,None,7958000,None,1241494000,None,None,574762000,None,84425000,15050000,None,None,None,0.176,,40064000,18709000,58820000,1296753000,None,345944000,None,,,,,0.0,1.261,0.238,,,,,,,,0.0315,,1421123000,2025-11-04,quarterly,5.95,USD,pre-market,None,64615000,0.0589,0.178,-0.061,143.25,16930000,925641000,73406000,None,29.43,40.98,223.3696,3609970000,1893351000,1769953000,2690659000,1716619000,920706000,95667000,919311000,7.55,None,48.4,11.86
2025-12-28,PARR,4.64,7483631000.0,7.55,None,1.251,27.78,,354670000,661316000,661316000,,,,,,,,,610000,61047000,None,29733000,29733000,188086000,None,None,277700000,None,None,24020000,,,,,38.69,4.11,18709000,42729000,1.84,2023-03-31,10.32,129275000,1198822000.0,65934000,11276000,-3325000,12912000,12912000,None,7958000,None,929574000,None,None,530574000,None,None,15050000,None,None,None,0.176,,40064000,18709000,80129000,1285459000,None,336510000,None,,,,,0.0,1.261,0.238,,,,,,,,0.0315,,None,2025-11-04,quarterly,5.95,USD,pre-market,None,37203000,0.0589,0.178,-0.061,143.25,16930000,885244000,66529000,None,29.43,40.98,223.3696,3327432000,1948719000,1572355000,2439439000,1378713000,867084000,95667000,887993000,7.55,None,48.4,11.86
2025-12-28,PARR,4.64,7483631000.0,7.55,None,1.251,27.78,,365093000,490925000,490925000,,,,,,,,,604000,60393000,None,29733000,29733000,151395000,None,10956000,252885000,None,None,24020000,,,,,38.69,4.11,18709000,42729000,1.84,2022-12-31,10.32,129325000,1198822000.0,65934000,11276000,-3325000,13577000,13577000,None,7958000,None,1041983000,None,None,494576000,None,0,15050000,None,None,None,0.176,,40064000,18709000,96044000,1522102000,None,48432000,None,,,,,0.0,1.261,0.238,,,,,,,,0.0315,,1186595000,2025-11-04,quarterly,5.95,USD,pre-market,None,-200687000,0.0589,0.178,-0.061,143.25,16930000,870625000,77037000,None,29.43,40.98,223.3696,3280647000,1881837000,1794090000,2636110000,1398810000,842020000,95667000,644537000,7.55,None,48.4,11.86
2025-12-28,PARR,4.64,7483631000.0,7.55,None,1.251,27.78,,336334000,409090000,409090000,,,,,,,,,601000,59831000,None,29733000,29733000,200647000,None,10918000,287722000,None,None,24020000,,,,,38.69,4.11,18709000,42729000,1.84,2022-09-30,10.32,127205000,1198822000.0,65934000,11276000,-3325000,14240000,14240000,None,7958000,None,914622000,None,None,496870000,None,None,15050000,None,None,None,0.176,,40064000,18709000,127130000,1425873000,None,341665000,None,,,,,0.0,1.261,0.238,,,,,,,,0.0315,,1153812000,2025-11-04,quarterly,5.95,USD,pre-market,None,-285406000,0.0589,0.178,-0.061,143.25,16930000,844122000,58824000,None,29.43,40.98,223.3696,3107104000,1738564000,1721677000,2560212000,1368540000,838535000,95667000,546892000,7.55,None,48.4,11.86
2025-12-28,PARR,4.64,7483631000.0,7.55,None,1.251,27.78,,346540000,186178000,186178000,,,,,,,,,602000,59642000,None,29733000,29733000,250689000,None,10874000,370773000,None,None,24020000,,,,,38.69,4.11,18709000,42729000,1.84,2022-06-30,10.32,127262000,1198822000.0,65934000,11276000,-3325000,14905000,14905000,None,7958000,None,1160166000,None,None,508997000,None,None,15050000,None,None,None,0.176,,40064000,18709000,134238000,1759499000,None,347679000,None,,,,,0.0,1.261,0.238,,,,,,,,0.0315,,1172919000,2025-11-04,quarterly,5.95,USD,pre-market,None,-551998000,0.0589,0.178,-0.061,143.25,16930000,866411000,62552000,None,29.43,40.98,223.3696,3245340000,1851355000,2109935000,2966611000,1393985000,856676000,95667000,278729000,7.55,None,48.4,11.86
2025-12-28,PARR,4.64,7483631000.0,7.55,None,1.251,27.78,,393124000,140874000,140874000,,,,,,,,,601000,59413000,None,29733000,29733000,318024000,None,10846000,235286000,None,None,24020000,,,,,38.69,4.11,18709000,42729000,1.84,2022-03-31,10.32,127262000,1198822000.0,65934000,11276000,-3325000,15570000,15570000,None,7958000,None,1027133000,None,None,576482000,None,None,15050000,None,None,None,0.176,,40064000,18709000,60466000,1415055000,None,389416000,None,,,,,0.0,1.261,0.238,,,,,,,,0.0315,,1230810000,2025-11-04,quarterly,5.95,USD,pre-market,None,-701123000,0.0589,0.178,-0.061,143.25,16930000,980452000,66286000,None,29.43,40.98,223.3696,2920437000,1463759000,1828622000,2794520000,1456678000,965898000,95667000,125917000,7.55,None,48.4,11.86
2025-12-28,PARR,4.64,7483631000.0,7.55,None,1.251,27.78,,396425000,112221000,112221000,,,,,,,,,602000,59840000,None,29733000,29733000,154543000,None,10841000,195108000,None,None,24020000,,,,,38.69,4.11,18709000,42729000,1.84,2021-12-31,10.32,127262000,1198822000.0,65934000,11276000,-3325000,16234000,16234000,None,7958000,None,790317000,None,None,553717000,None,None,15050000,None,None,None,0.176,,40064000,18709000,32525000,1108128000,None,395041000,None,,,,,0.0,1.261,0.238,,,,,,,,0.0315,,1240329000,2025-11-04,quarterly,5.95,USD,pre-market,None,-559117000,0.0589,0.178,-0.061,143.25,16930000,960983000,64481000,None,29.43,40.98,223.3696,2570251000,1130171000,1355793000,2304551000,1440080000,948758000,95667000,265700000,7.55,None,48.4,11.86
2025-12-28,PARR,4.64,7483631000.0,7.55,None,1.251,27.78,,418812000,201305000,201305000,,,,,,,,,602000,59761000,None,29733000,29733000,163666000,None,10839000,195157000,None,None,24020000,,,,,38.69,4.11,18709000,42729000,1.84,2021-09-30,10.32,127262000,1198822000.0,65934000,11276000,-3325000,16899000,16899000,None,7958000,None,635319000,None,None,555945000,None,None,15050000,None,None,None,0.176,,40064000,18709000,19791000,1031405000,None,416306000,None,,,,,0.0,1.261,0.238,,,,,,,,0.0315,,1268609000,2025-11-04,quarterly,5.95,USD,pre-market,None,-566411000,0.0589,0.178,-0.061,143.25,16930000,985596000,68216000,None,29.43,40.98,223.3696,2520995000,1051572000,1295242000,2267493000,1469423000,972251000,95667000,253502000,7.55,None,48.4,11.86
2025-12-28,PARR,4.64,7483631000.0,7.55,None,1.251,27.78,,425050000,174329000,174329000,,,,,,,,,602000,59367000,None,29733000,29733000,159692000,None,10840000,210389000,None,None,24020000,,,,,38.69,4.11,18709000,42729000,1.84,2021-06-30,10.32,127262000,1198822000.0,65934000,11276000,-3325000,17561000,17561000,None,7958000,None,624153000,None,None,560141000,None,None,15050000,None,None,None,0.176,,40064000,18709000,21808000,1103129000,None,55314000,None,,,,,0.0,1.261,0.238,,,,,,,,0.0315,,1289231000,2025-11-04,quarterly,5.95,USD,pre-market,None,-648213000,0.0589,0.178,-0.061,143.25,16930000,996031000,66347000,None,29.43,40.98,223.3696,2524380000,1030679000,1369690000,2354688000,1493701000,984998000,95667000,169692000,7.55,None,48.4,11.86
2025-12-28,PARR,4.64,7483631000.0,7.55,None,1.251,27.78,,440623000,214733000,214733000,,,,,,,,,601000,54280000,None,29733000,29733000,136567000,None,58816000,155886000,None,None,24020000,,,,,38.69,4.11,18709000,42729000,1.84,2021-03-31,10.32,127997000,1198822000.0,65934000,11276000,-3325000,18227000,18227000,None,7958000,None,579206000,None,None,597185000,None,None,15050000,None,None,None,0.176,,40064000,18709000,26913000,900612000,None,438544000,None,,,,,0.0,1.261,0.238,,,,,,,,0.0315,,1316749000,2025-11-04,quarterly,5.95,USD,pre-market,None,-539255000,0.0589,0.178,-0.061,143.25,16930000,1096624000,116705000,209010000,29.43,40.98,223.3696,2502470000,976738000,1190674000,2226403000,1525732000,1035729000,95667000,276067000,7.55,None,48.4,11.86
2025-12-28,PARR,4.64,7483631000.0,7.55,None,1.251,27.78,,369245000,68309000,68309000,,,,,,,,,540000,53383000,None,29733000,29733000,106945000,None,59933000,111657000,None,None,24020000,,,,,38.69,4.11,18709000,42729000,1.84,2020-12-31,10.32,127997000,1198822000.0,65934000,11276000,-3325000,18892000,18892000,None,7958000,None,429855000,None,None,648660000,None,0,15050000,None,None,None,0.176,,40064000,18709000,26648000,623314000,None,360247000,None,,,,,0.0,1.261,0.238,,,,,,,,0.0315,,1289931000,2025-11-04,quarterly,5.95,USD,pre-market,None,-477028000,0.0589,0.178,-0.061,143.25,16930000,1077838000,116898000,209010000,29.43,40.98,223.3696,2133861000,636469000,878680000,1887587000,1497392000,1008907000,95667000,246274000,7.55,None,48.4,11.86
2025-12-28,PARR,4.64,7483631000.0,7.55,None,1.251,27.78,,377747000,127333000,127333000,,,,,,,,,539000,53374000,None,29733000,29733000,128251000,None,530166000,116546000,None,None,24020000,,,,,38.69,4.11,18709000,42729000,1.84,2020-09-30,10.32,127997000,1198822000.0,65934000,11276000,-3325000,19556000,19556000,None,7958000,None,493569000,None,None,651252000,None,0,15050000,None,None,None,0.176,,40064000,18709000,11678000,603773000,None,365519000,None,,,,,0.0,1.261,0.238,,,,,,,,0.0315,,1315978000,2025-11-04,quarterly,5.95,USD,pre-market,None,-345110000,0.0589,0.178,-0.061,143.25,16930000,1088260000,114554000,None,29.43,40.98,223.3696,2272414000,749126000,875703000,1892474000,1523288000,1016771000,95667000,379940000,7.55,None,48.4,11.86
2025-12-28,PARR,4.64,7483631000.0,7.55,None,1.251,27.78,,389549000,142869000,142869000,,,,,,,,,539000,53265000,None,29733000,29733000,111309000,None,491788000,114499000,None,None,24020000,,,,,38.69,4.11,18709000,42729000,1.84,2020-06-30,10.32,127997000,1198822000.0,65934000,11276000,-3325000,20221000,20221000,None,7958000,None,427679000,None,None,653956000,None,0,15050000,None,None,None,0.176,,40064000,18709000,34718000,548321000,None,371796000,None,,,,,0.0,1.261,0.238,,,,,,,,0.0315,,1330311000,2025-11-04,quarterly,5.95,USD,pre-market,None,-330839000,0.0589,0.178,-0.061,143.25,16930000,1101995000,119503000,None,29.43,40.98,223.3696,2224798000,719765000,806570000,1832322000,1505033000,1025752000,95667000,392476000,7.55,None,48.4,11.86
2025-12-28,PARR,4.64,7483631000.0,7.55,-204724000,1.251,27.78,,406685000,62080000,62080000,,,,,,,,,538000,53153000,None,29733000,29733000,96561000,None,412036000,191788000,None,None,24020000,,,,,38.69,4.11,18709000,42729000,1.84,2020-03-31,10.32,127997000,1198822000.0,65934000,11276000,-3325000,20886000,20886000,None,7958000,None,319540000,None,None,597571000,None,1874000,15050000,None,None,None,0.176,,40064000,18709000,39107000,516261000,None,385087000,None,,,,,0.0,1.261,0.238,,,,,,,,0.0315,,959098000,2025-11-04,quarterly,5.95,USD,pre-market,None,-290279000,0.0589,0.178,-0.061,143.25,16930000,1016574000,79826000,None,29.43,40.98,223.3696,2140921000,612515000,727875000,1710533000,1528406000,982658000,95667000,430388000,7.55,None,48.4,11.86
2025-12-28,PARR,4.64,7483631000.0,7.55,None,1.251,27.78,,427135000,126015000,126015000,,,,,,,,,533000,55867000,None,29733000,29733000,162402000,None,668459000,228718000,None,None,24020000,,,,,38.69,4.11,18709000,42729000,1.84,2019-12-31,10.32,195919000,1198822000.0,65934000,11276000,-3325000,21549000,21549000,None,7958000,None,615872000,None,None,599634000,None,46905000,15050000,None,None,None,0.176,,40064000,18709000,61569000,740906000,None,63020000,None,,,,,0.0,1.261,0.238,,,,,,,,0.0315,,1382016000,2025-11-04,quarterly,5.95,USD,pre-market,None,-67942000,0.0589,0.178,-0.061,143.25,16930000,1039066000,92296000,None,29.43,40.98,223.3696,2700560000,1032174000,1034322000,2052318000,1668386000,1017996000,95667000,648242000,7.55,None,48.4,11.86
2025-12-28,PARR,4.64,7483631000.0,7.55,-165416000,1.251,27.78,,381005000,110688000,110688000,,,,,,,,,512000,50942000,None,29733000,29733000,142399000,None,743692000,232413000,None,None,24020000,,,,,38.69,4.11,18709000,42729000,1.84,2019-09-30,10.32,193812000,1198822000.0,65934000,11276000,-3325000,22214000,22214000,None,7958000,None,671743000,None,None,630129000,None,51815000,15050000,None,None,None,0.176,,40064000,18709000,12942000,808219000,None,391650000,None,,,,,0.0,1.261,0.238,,,,,,,,0.0315,,962223000,2025-11-04,quarterly,5.95,USD,pre-market,None,-103381000,0.0589,0.178,-0.061,143.25,16930000,1023426000,66768000,None,29.43,40.98,223.3696,2652885000,1027786000,1051596000,2073375000,1625099000,1021779000,95667000,579510000,7.55,None,48.4,11.86
2025-12-28,PARR,4.64,7483631000.0,7.55,-146251000,1.251,27.78,,398673000,106190000,106190000,,,,,,,,,510000,50074000,None,29733000,29733000,146264000,None,648784000,254684000,None,None,24020000,,,,,38.69,4.11,18709000,42729000,1.84,2019-06-30,10.32,194705000,1198822000.0,65934000,11276000,-3325000,22617000,22617000,None,7958000,None,573879000,None,None,631801000,None,137448000,15050000,None,None,None,0.176,,40064000,18709000,16280000,715637000,None,406853000,None,,,,,0.0,1.261,0.238,,,,,,,,0.0315,,960168000,2025-11-04,quarterly,5.95,USD,pre-market,None,-19490000,0.0589,0.178,-0.061,143.25,16930000,1042769000,72002000,None,29.43,40.98,223.3696,2672410000,951033000,974193000,2012847000,1721377000,1038654000,95667000,659563000,7.55,None,48.4,11.86
2025-12-28,PARR,4.64,7483631000.0,7.55,-126959000,1.251,27.78,,415854000,60297000,60297000,,,,,,,,,496000,55550000,None,29733000,29733000,89235000,None,641527000,264402000,None,None,24020000,,,,,38.69,4.11,18709000,42729000,1.84,2019-03-31,10.32,199925000,1198822000.0,65934000,11276000,-3325000,23282000,23282000,None,7958000,None,499519000,None,None,664388000,None,136957000,15050000,None,None,None,0.176,,40064000,18709000,84413000,750248000,None,424442000,None,,,,,0.0,1.261,0.238,,,,,,,,0.0315,,956341000,2025-11-04,quarterly,5.95,USD,pre-market,None,-47659000,0.0589,0.178,-0.061,143.25,16930000,1092683000,77309000,None,29.43,40.98,223.3696,2648104000,908631000,948072000,2036902000,1739473000,1088830000,95667000,611202000,7.55,None,48.4,11.86
2025-12-28,PARR,4.64,7483631000.0,7.55,-111507000,1.251,27.78,,6123000,75076000,75076000,,,,,,,,,470000,46409000,None,29733000,29733000,54787000,None,33000,160338000,None,None,24020000,,,,,38.69,4.11,18709000,42729000,1.84,2018-12-31,10.32,153397000,1198822000.0,65934000,11276000,-3325000,23947000,23947000,None,7958000,None,322065000,None,None,392607000,None,136656000,15050000,None,None,None,0.176,,40064000,18709000,29113000,428444000,None,42474000,None,,,,,0.0,1.261,0.238,,,,,,,,0.0315,,538261000,2025-11-04,quarterly,5.95,USD,pre-market,None,-108751000,0.0589,0.178,-0.061,143.25,16930000,398763000,33000,191000,29.43,40.98,223.3696,1460734000,586592000,507201000,948405000,874142000,441204000,95667000,512329000,7.55,None,48.4,11.86
2025-12-28,PARR,4.64,7483631000.0,7.55,-105888000,1.251,27.78,,5682000,87734000,87734000,,,,,,,,,460000,45709000,None,29733000,29733000,68592000,None,None,133026000,None,None,24020000,,,,,38.69,4.11,18709000,42729000,1.84,2018-09-30,10.32,153397000,1198822000.0,65934000,11276000,-3325000,24611000,24611000,None,7958000,None,358581000,None,None,389598000,None,131466000,15050000,None,None,None,0.176,,40064000,18709000,6607000,60314000,None,45210000,None,,,,,0.0,1.261,0.238,,,,,,,,0.0315,,482767000,2025-11-04,quarterly,5.95,USD,pre-market,None,-122637000,0.0589,0.178,-0.061,143.25,16930000,746468000,351188000,554000,29.43,40.98,223.3696,1406483000,590323000,488587000,929077000,816160000,440490000,95667000,477406000,7.55,0,48.4,11.86
2025-12-28,PARR,4.64,7483631000.0,7.55,-97080000,1.251,27.78,,6393000,82703000,82703000,,,,,,,,,460000,45723000,None,29733000,29733000,52729000,None,394432000,133549000,None,None,24020000,,,,,38.69,4.11,18709000,42729000,1.84,2018-06-30,10.32,150849000,1198822000.0,65934000,11276000,-3325000,28270000,28270000,None,7958000,None,333693000,None,None,388039000,None,130416000,15050000,None,None,None,0.176,,40064000,18709000,7886000,51833000,None,43335000,None,,,,,0.0,1.261,0.238,,,,,,,,0.0315,,477582000,2025-11-04,quarterly,5.95,USD,pre-market,None,-116815000,0.0589,0.178,-0.061,143.25,16930000,810712000,416280000,923000,29.43,40.98,223.3696,1451314000,637629000,531927000,969694000,813685000,437767000,95667000,481620000,7.55,0,48.4,11.86
2025-12-28,PARR,4.64,7483631000.0,7.55,-87691000,1.251,27.78,,6387000,64957000,64957000,,,,,,,,,459000,45677000,None,29733000,29733000,61096000,None,392887000,128123000,None,None,24020000,,,,,38.69,4.11,18709000,42729000,1.84,2018-03-31,10.32,152884000,1198822000.0,65934000,11276000,-3325000,25940000,25940000,None,7958000,None,296267000,None,None,386500000,None,132768000,15050000,None,None,None,0.176,,40064000,18709000,8978000,54257000,None,42259000,None,,,,,0.0,1.261,0.238,,,,,,,,0.0315,,478966000,2025-11-04,quarterly,5.95,USD,pre-market,None,-132993000,0.0589,0.178,-0.061,143.25,16930000,776693000,383806000,1151001,29.43,40.98,223.3696,1408125000,588227000,509180000,944326000,819898000,435146000,95667000,463799000,7.55,0,48.4,11.86
2025-12-28,PARR,4.64,7483631000.0,7.55,-79622000,1.251,27.78,,1220000,118333000,118333000,,,,,,,,,458000,45596000,None,29733000,29733000,52543000,None,386032000,121831000,None,None,24020000,,,,,38.69,4.11,18709000,42729000,1.84,2017-12-31,10.32,107187000,1198822000.0,65934000,11276000,-3325000,26604000,26604000,None,7958000,None,345357000,None,None,384812000,None,127192000,15050000,None,None,None,0.176,,40064000,18709000,5221000,45131000,None,42704000,None,,,,,0.0,1.261,0.238,,,,,,,,0.0315,,450016000,2025-11-04,quarterly,5.95,USD,pre-market,None,-148178000,0.0589,0.178,-0.061,143.25,16930000,749788000,363756000,1482000,29.43,40.98,223.3696,1347407000,603544000,470952000,899688000,743863000,428736000,95667000,447719000,7.55,0,48.4,11.86
2025-12-28,PARR,4.64,7483631000.0,7.55,-72965000,1.251,27.78,,1171000,78300000,78300000,,,,,,,,,458000,51992000,None,29733000,29733000,51442000,None,27140000,89665000,None,None,24020000,,,,,38.69,4.11,18709000,42729000,1.84,2017-09-30,10.32,107187000,1198822000.0,65934000,11276000,-3325000,27431000,27431000,None,7958000,None,319864000,None,None,303061000,None,120474000,15050000,None,None,None,0.176,,40064000,18709000,9683000,338259000,None,45193000,None,,,,,0.0,1.261,0.238,,,,,,,,0.0315,,448621000,2025-11-04,quarterly,5.95,USD,pre-market,None,-167183000,0.0589,0.178,-0.061,143.25,16930000,331372000,27140000,851000,29.43,40.98,223.3696,1235182000,497512000,458273000,807698000,737670000,349425000,95667000,427484000,7.55,0,48.4,11.86
