date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,MYRG,7.54,3657889000.0,42.71,,1.065,42.55,,,,,,,,,,,,,,,None,796614000,796614000,,,,,,None,16345000,,,,,1.371,0.47,39299000,55644000,1.86,2025-06-30,17.39,,423786000.0,103711000,37394000,10928000,,,None,1905000,45000,,None,,,,,26466000,26466000,-1860000,None,0.0467,,63924000,39787000,,,,,None,,,,,3.409,7.53,1.368,,,,,,,,0.0324,,,2026-02-25,quarterly,2.33,USD,pre-market,None,,0.0649,0.188,0.173,233.84,63313000,,,,224.08,275.26,,25.2688,,,,,,,900325000,,42.71,,323.82,106.52
2026-04-16,MYRG,7.54,3657889000.0,42.71,,1.065,42.55,,,,,,,,,,,,,,,None,736719000,736719000,,,,,,None,109000,,,,,1.371,0.47,34181000,34290000,1.86,2025-03-31,17.39,,423786000.0,96901000,32767000,9459000,,,None,1414000,191000,,None,,,,,23308000,23308000,-1223000,None,0.0467,,62611000,34290000,,,,,None,,,,,3.409,7.53,1.368,,,,,,,,0.0324,,,2026-02-25,quarterly,2.33,USD,pre-market,None,,0.0649,0.188,0.173,233.84,62524000,,,,224.08,275.26,,25.2688,,,,,,,833620000,,42.71,,323.82,106.52
2026-04-16,MYRG,7.54,3657889000.0,42.71,,1.065,42.55,,,,,,,,,,,,,,,None,743850000,743850000,,,,,,None,16392000,,,,,1.371,0.47,29218000,45610000,1.86,2024-12-31,17.39,,423786000.0,85945000,27004000,11052000,,,None,2214000,119000,,None,,,,,15952000,15952000,-2095000,None,0.0467,,55788000,30157000,,,,,None,,,,,3.409,7.53,1.368,,,,,,,,0.0324,,,2026-02-25,quarterly,2.33,USD,pre-market,None,,0.0649,0.188,0.173,233.84,56694000,,,,224.08,275.26,,25.2688,,,,,,,829795000,,42.71,,323.82,106.52
2026-04-16,MYRG,7.54,3657889000.0,42.71,,1.065,42.55,,,,,,,,,,,,,,,None,810755000,810755000,,,,,,None,16693000,,,,,1.371,0.47,20546000,37239000,1.86,2024-09-30,17.39,,423786000.0,77288000,18530000,7881000,,,None,2016000,73000,,None,,,,,10649000,10649000,-1943000,None,0.0467,,56927000,20361000,,,,,None,,,,,3.409,7.53,1.368,,,,,,,,0.0324,,,2026-02-25,quarterly,2.33,USD,pre-market,None,,0.0649,0.188,0.173,233.84,57456000,,,,224.08,275.26,,25.2688,,,,,,,888043000,,42.71,,323.82,106.52
2026-04-16,MYRG,7.54,3657889000.0,42.71,,1.065,42.55,,,,,,,,,,,,,,,None,788047000,788047000,,,,,,None,16274000,,,,,1.371,0.47,-20896000,-4622000,1.86,2024-06-30,17.39,,423786000.0,40843000,-22137000,-6860000,,,None,1241000,81000,,None,,,,,-15277000,-15277000,-1160000,None,0.0467,,61550000,-20707000,,,,,None,,,,,3.409,7.53,1.368,,,,,,,,0.0324,,,2026-02-25,quarterly,2.33,USD,pre-market,None,,0.0649,0.188,0.173,233.84,61839000,,,,224.08,275.26,,25.2688,,,,,,,828890000,,42.71,,323.82,106.52
2026-04-16,MYRG,7.54,3657889000.0,42.71,,1.065,42.55,,,,,,,,,,,,,,,None,729319000,729319000,,,,,,None,15830000,,,,,1.371,0.47,24150000,39980000,1.86,2024-03-31,17.39,,423786000.0,86243000,23096000,4157000,,,None,1054000,142000,,None,,,,,18939000,18939000,-912000,None,0.0467,,61972000,24271000,,,,,None,,,,,3.409,7.53,1.368,,,,,,,,0.0324,,,2026-02-25,quarterly,2.33,USD,pre-market,None,,0.0649,0.188,0.173,233.84,62233000,,,,224.08,275.26,,25.2688,,,,,,,815562000,,42.71,,323.82,106.52
2026-04-16,MYRG,7.54,3657889000.0,42.71,,1.065,42.55,,,,,,,,,,,,,,,None,907923000,907923000,,,,,,None,15604000,,,,,1.371,0.47,36281000,51885000,1.86,2023-12-31,17.39,,423786000.0,96274000,35493000,11451000,,,None,1880000,148000,,None,,,,,24042000,24042000,-1732000,None,0.0467,,59993000,36281000,,,,,None,,,,,3.409,7.53,1.368,,,,,,,,0.0324,,,2026-02-25,quarterly,2.33,USD,pre-market,None,,0.0649,0.188,0.173,233.84,58193000,,,,224.08,275.26,,25.2688,,,,,,,1004197000,,42.71,,323.82,106.52
2026-04-16,MYRG,7.54,3657889000.0,42.71,,1.065,42.55,,,,,,,,,,,,,,,None,847093000,847093000,,,,,,None,15039000,,,,,1.371,0.47,32162000,47201000,1.86,2023-09-30,17.39,,423786000.0,92383000,30843000,9331000,,,None,1319000,226000,,None,,,,,21512000,21512000,-1093000,None,0.0467,,60356000,32027000,,,,,None,,,,,3.409,7.53,1.368,,,,,,,,0.0324,,,2026-02-25,quarterly,2.33,USD,pre-market,None,,0.0649,0.188,0.173,233.84,59879000,,,,224.08,275.26,,25.2688,,,,,,,939476000,,42.71,,323.82,106.52
2026-04-16,MYRG,7.54,3657889000.0,42.71,,1.065,42.55,,,,,,,,,,,,,,,None,798489000,798489000,,,,,,None,14506000,,,,,1.371,0.47,32751000,47257000,1.86,2023-06-30,17.39,,423786000.0,90127000,31597000,9324000,,,None,1154000,193000,,None,,,,,22273000,22273000,-961000,None,0.0467,,57689000,32438000,,,,,313000,,,,,3.409,7.53,1.368,,,,,,,,0.0324,,,2026-02-25,quarterly,2.33,USD,pre-market,None,,0.0649,0.188,0.173,233.84,57775000,,,,224.08,275.26,,25.2688,,,,,,,888616000,,42.71,,323.82,106.52
2026-04-16,MYRG,7.54,3657889000.0,42.71,,1.065,42.55,,,,,,,,,,,,,,,None,727224000,727224000,,,,,,None,13989000,,,,,1.371,0.47,27657000,41646000,1.86,2023-03-31,17.39,,423786000.0,84392000,27071000,3908000,,,None,586000,321000,,None,,,,,23163000,23163000,-265000,None,0.0467,,56966000,27426000,,,,,231000,,,,,3.409,7.53,1.368,,,,,,,,0.0324,,,2026-02-25,quarterly,2.33,USD,pre-market,None,,0.0649,0.188,0.173,233.84,56964000,,,,224.08,275.26,,25.2688,,,,,,,811616000,,42.71,,323.82,106.52
2026-04-16,MYRG,7.54,3657889000.0,42.71,,1.065,42.55,,,,,,,,,,,,,,,None,767687000,767687000,,,,,,None,15006000,,,,,1.371,0.47,37102000,52108000,1.86,2022-12-31,17.39,,423786000.0,96269000,35774000,11201000,,,None,1328000,129000,,None,,,,,24573000,24573000,-1199000,None,0.0467,,59484000,36785000,,,,,None,,,,,3.409,7.53,1.368,,,,,,,,0.0324,,,2026-02-25,quarterly,2.33,USD,pre-market,None,,0.0649,0.188,0.173,233.84,56753000,,,,224.08,275.26,,25.2688,,,,,,,863956000,,42.71,,323.82,106.52
2026-04-16,MYRG,7.54,3657889000.0,42.71,,1.065,42.55,,,,,,,,,,,,,,,None,713502000,713502000,,,,,,None,13101000,,,,,1.371,0.47,27242000,40343000,1.86,2022-09-30,17.39,,423786000.0,86346000,26108000,7672000,,,None,1134000,44000,,None,,,,,18436000,18436000,-1090000,None,0.0467,,59371000,26975000,,,,,267000,,,,,3.409,7.53,1.368,,,,,,,,0.0324,,,2026-02-25,quarterly,2.33,USD,pre-market,None,,0.0649,0.188,0.173,233.84,58891000,,,,224.08,275.26,,25.2688,,,,,,,799848000,,42.71,,323.82,106.52
2026-04-16,MYRG,7.54,3657889000.0,42.71,,1.065,42.55,,,,,,,,,,,,,,,None,627252000,627252000,,,,,,None,15392000,,,,,1.371,0.47,28528000,43920000,1.86,2022-06-30,17.39,,423786000.0,80862000,27878000,8194000,,,None,650000,6000,,None,,,,,19684000,19684000,-644000,None,0.0467,,54617000,26245000,,,,,2283000,,,,,3.409,7.53,1.368,,,,,,,,0.0324,,,2026-02-25,quarterly,2.33,USD,pre-market,None,,0.0649,0.188,0.173,233.84,52016000,,,,224.08,275.26,,25.2688,,,,,,,708114000,,42.71,,323.82,106.52
2026-04-16,MYRG,7.54,3657889000.0,42.71,,1.065,42.55,,,,,,,,,,,,,,,None,556139000,556139000,,,,,,None,14671000,,,,,1.371,0.47,24895000,39566000,1.86,2022-03-31,17.39,,423786000.0,80485000,24444000,3756000,,,None,451000,8000,,None,,,,,20688000,20688000,-443000,None,0.0467,,55583000,24902000,,,,,-7000,,,,,3.409,7.53,1.368,,,,,,,,0.0324,,,2026-02-25,quarterly,2.33,USD,pre-market,None,,0.0649,0.188,0.173,233.84,53564000,,,,224.08,275.26,,25.2688,,,,,,,636624000,,42.71,,323.82,106.52
2026-04-16,MYRG,7.54,3657889000.0,42.71,,1.065,42.55,,,,,,,,,,,,,,,None,562965000,562965000,,,,,,None,11587000,,,,,1.371,0.47,29907000,41494000,1.86,2021-12-31,17.39,,423786000.0,83083000,29495000,8807000,,,None,341000,19000,,None,,,,,20692000,20688000,-322000,None,0.0467,,52551000,30532000,,,,,None,,,,,3.409,7.53,1.368,,,,,,,,0.0324,,,2026-02-25,quarterly,2.33,USD,pre-market,None,,0.0649,0.188,0.173,233.84,51799000,,,,224.08,275.26,,25.2688,,,,,,,646048000,,42.71,,323.82,106.52
2026-04-16,MYRG,7.54,3657889000.0,42.71,,1.065,42.55,,,,,,,,,,,,,,,None,526259000,526259000,,,,,,None,11290000,,,,,1.371,0.47,31044000,42334000,1.86,2021-09-30,17.39,,423786000.0,83923000,30739000,7568000,,,None,305000,23000,,None,,,,,23171000,23171000,-282000,None,0.0467,,52971000,30952000,,,,,92000,,,,,3.409,7.53,1.368,,,,,,,,0.0324,,,2026-02-25,quarterly,2.33,USD,pre-market,None,,0.0649,0.188,0.173,233.84,53072000,,,,224.08,275.26,,25.2688,,,,,,,610182000,,42.71,,323.82,106.52
2026-04-16,MYRG,7.54,3657889000.0,42.71,,1.065,42.55,,,,,,,,,,,,,,,None,568551000,568551000,,,,,,None,11457000,,,,,1.371,0.47,29760000,41217000,1.86,2021-06-30,17.39,,423786000.0,81022000,29082000,7863000,,,None,678000,15000,,None,,,,,21219000,21219000,-663000,None,0.0467,,51357000,29665000,,,,,95000,,,,,3.409,7.53,1.368,,,,,,,,0.0324,,,2026-02-25,quarterly,2.33,USD,pre-market,None,,0.0649,0.188,0.173,233.84,51890000,,,,224.08,275.26,,25.2688,,,,,,,649573000,,42.71,,323.82,106.52
2026-04-16,MYRG,7.54,3657889000.0,42.71,,1.065,42.55,,,,,,,,,,,,,,,None,515533000,515533000,,,,,,None,11871000,,,,,1.371,0.47,27465000,39336000,1.86,2021-03-31,17.39,,423786000.0,76953000,26990000,7062000,,,None,475000,13000,,None,,,,,19928000,19928000,-462000,None,0.0467,,49542000,27411000,,,,,54000,,,,,3.409,7.53,1.368,,,,,,,,0.0324,,,2026-02-25,quarterly,2.33,USD,pre-market,None,,0.0649,0.188,0.173,233.84,50847000,,,,224.08,275.26,,25.2688,,,,,,,592486000,,42.71,,323.82,106.52
2026-04-16,MYRG,7.54,3657889000.0,42.71,,1.065,42.55,,,,,,,,,,,,,,,None,531526000,531526000,,,,,,None,11423000,,,,,1.371,0.47,25819000,37242000,1.86,2020-12-31,17.39,,423786000.0,76444000,25197000,7047000,,,None,622000,3000,,None,,,,,18150000,18150000,-619000,None,0.0467,,50578000,25866000,,,,,None,,,,,3.409,7.53,1.368,,,,,,,,0.0324,,,2026-02-25,quarterly,2.33,USD,pre-market,None,,0.0649,0.188,0.173,233.84,50147000,,,,224.08,275.26,,25.2688,,,,,,,607970000,,42.71,,323.82,106.52
2026-04-16,MYRG,7.54,3657889000.0,42.71,,1.065,42.55,,,,,,,,,,,,,,,None,531429000,531429000,,,,,,None,11275000,,,,,1.371,0.47,24947000,36222000,1.86,2020-09-30,17.39,,423786000.0,76472000,23834000,6542000,,,None,1113000,0,,None,,,,,17292000,17292000,-1113000,None,0.0467,,51543000,24929000,,,,,18000,,,,,3.409,7.53,1.368,,,,,,,,0.0324,,,2026-02-25,quarterly,2.33,USD,pre-market,None,,0.0649,0.188,0.173,233.84,51443000,,,,224.08,275.26,,25.2688,,,,,,,607901000,,42.71,,323.82,106.52
2026-04-16,MYRG,7.54,3657889000.0,42.71,,1.065,42.55,,,,,,,,,,,,,,,None,451746000,451746000,,,,,,None,11886000,,,,,1.371,0.47,19667000,31553000,1.86,2020-06-30,17.39,,423786000.0,61305000,18352000,4967000,,,None,1315000,4000,,None,,,,,13385000,13385000,-1311000,None,0.0467,,41963000,19342000,,,,,325000,,,,,3.409,7.53,1.368,,,,,,,,0.0324,,,2026-02-25,quarterly,2.33,USD,pre-market,None,,0.0649,0.188,0.173,233.84,41199000,,,,224.08,275.26,,25.2688,,,,,,,513051000,,42.71,,323.82,106.52
2026-04-16,MYRG,7.54,3657889000.0,42.71,,1.065,42.55,,,,,,,,,,,,,,,None,456838000,456838000,,,,,,None,11869000,,,,,1.371,0.47,15515000,27384000,1.86,2020-03-31,17.39,,423786000.0,61632000,14002000,4070000,,,None,1513000,2000,,None,,,,,9932000,9932000,-1511000,None,0.0467,,45224000,16408000,,,,,-893000,,,,,3.409,7.53,1.368,,,,,,,,0.0324,,,2026-02-25,quarterly,2.33,USD,pre-market,None,,0.0649,0.188,0.173,233.84,45046000,,,,224.08,275.26,,25.2688,,,,,,,518470000,,42.71,,323.82,106.52
2026-04-16,MYRG,7.54,3657889000.0,42.71,,1.065,42.55,,,,,,,,,,,,,,,None,502153000,502153000,,,,,,None,11475000,,,,,1.371,0.47,19963000,31438000,1.86,2019-12-31,17.39,,423786000.0,68922000,18236000,5461000,,,None,1727000,4000,,None,,,,,12775000,12775000,-1723000,None,0.0467,,48042000,20880000,,,,,-917000,,,,,3.409,7.53,1.368,,,,,,,,0.0324,,,2026-02-25,quarterly,2.33,USD,pre-market,None,,0.0649,0.188,0.173,233.84,47276000,,,,224.08,275.26,,25.2688,,,,,,,571075000,,42.71,,323.82,106.52
2026-04-16,MYRG,7.54,3657889000.0,42.71,,1.065,42.55,,,,,,,,,,,,,,,None,524017000,524017000,,,,,,None,11858000,,,,,1.371,0.47,16111000,27969000,1.86,2019-09-30,17.39,,423786000.0,59197000,14215000,3754000,,,None,2125000,0,,None,,,,,10355000,10461000,-2125000,None,0.0467,,43086000,17262000,,,,,-922000,,,,,3.409,7.53,1.368,,,,,,,,0.0324,,,2026-02-25,quarterly,2.33,USD,pre-market,None,,0.0649,0.188,0.173,233.84,41667000,,,,224.08,275.26,,25.2688,,,,,,,583214000,,42.71,,323.82,106.52
2026-04-16,MYRG,7.54,3657889000.0,42.71,,1.065,42.55,,,,,,,,,,,,,,,None,405613000,405613000,,,,,,None,10634000,,,,,1.371,0.47,8484000,19118000,1.86,2019-06-30,17.39,,423786000.0,43163000,8824000,2466000,,,None,1168000,1168000,,None,,,,,7207000,6358000,-1168000,None,0.0467,,34679000,9410000,,,,,582000,,,,,3.409,7.53,1.368,,,,,,,,0.0324,,,2026-02-25,quarterly,2.33,USD,pre-market,None,,0.0649,0.188,0.173,233.84,33944000,,,,224.08,275.26,,25.2688,,,,,,,448776000,,42.71,,323.82,106.52
2026-04-16,MYRG,7.54,3657889000.0,42.71,,1.065,42.55,,,,,,,,,,,,,,,None,425218000,425218000,,,,,,None,10549000,,,,,1.371,0.47,9155000,19704000,1.86,2019-03-31,17.39,,423786000.0,42876000,9167000,2547000,,,None,1205000,1205000,,None,,,,,7353000,6620000,-1205000,None,0.0467,,33721000,9626000,,,,,746000,,,,,3.409,7.53,1.368,,,,,,,,0.0324,,,2026-02-25,quarterly,2.33,USD,pre-market,None,,0.0649,0.188,0.173,233.84,32987000,,,,224.08,275.26,,25.2688,,,,,,,468094000,,42.71,,323.82,106.52
2026-04-16,MYRG,7.54,3657889000.0,42.71,,1.065,42.55,,,,,,,,,,,,,,,None,398954000,398954000,,,,,,None,864000,,,,,1.371,0.47,26367000,27231000,1.86,2018-12-31,17.39,,423786000.0,47391000,14692000,3834000,,,None,1134000,None,,None,,,,,10651000,10858000,None,None,0.0467,,30943000,17411000,,,,,None,,,,,3.409,7.53,1.368,,,,,,,,0.0324,,,2026-02-25,quarterly,2.33,USD,pre-market,0,,0.0649,0.188,0.173,233.84,29379000,,,,224.08,275.26,,25.2688,,,,,,,446345000,,42.71,,323.82,106.52
2026-04-16,MYRG,7.54,3657889000.0,42.71,,1.065,42.55,,,,,,,,,,,,,,,None,354251000,354251000,,,,,,None,10304000,,,,,1.371,0.47,13333000,23637000,1.86,2018-09-30,17.39,,423786000.0,45286000,10842000,2885000,,,None,1014000,None,,None,,,,,7957000,7957000,None,None,0.0467,,31953000,14137000,,,,,-2281000,,,,,3.409,7.53,1.368,,,,,,,,0.0324,,,2026-02-25,quarterly,2.33,USD,pre-market,0,,0.0649,0.188,0.173,233.84,31210000,,,,224.08,275.26,,25.2688,,,,,,,399537000,,42.71,,323.82,106.52
2026-04-16,MYRG,7.54,3657889000.0,42.71,,1.065,42.55,,,,,,,,,,,,,,,None,301046000,301046000,,,,,,None,9434000,,,,,1.371,0.47,9343000,18777000,1.86,2018-06-30,17.39,,423786000.0,38630000,9599000,2764000,,,None,783000,None,,None,,,,,6835000,6835000,None,None,0.0467,,29287000,10357000,,,,,25000,,,,,3.409,7.53,1.368,,,,,,,,0.0324,,,2026-02-25,quarterly,2.33,USD,pre-market,0,,0.0649,0.188,0.173,233.84,29168000,,,,224.08,275.26,,25.2688,,,,,,,339676000,,42.71,,323.82,106.52
2026-04-16,MYRG,7.54,3657889000.0,42.71,,1.065,42.55,,,,,,,,,,,,,,,None,309858000,309858000,,,,,,None,9392000,,,,,1.371,0.47,7356000,16748000,1.86,2018-03-31,17.39,,423786000.0,35753000,7935000,2291000,,,None,721000,None,,None,,,,,5644000,5644000,None,None,0.0467,,28397000,8407000,,,,,None,,,,,3.409,7.53,1.368,,,,,,,,0.0324,,,2026-02-25,quarterly,2.33,USD,pre-market,0,,0.0649,0.188,0.173,233.84,28280000,,,,224.08,275.26,,25.2688,,,,,,,345611000,,42.71,,323.82,106.52
2026-04-16,MYRG,7.54,3657889000.0,42.71,,1.065,42.55,,,,,,,,,,,,,,,None,336607000,336607000,,,,,,None,-94000,,,,,1.371,0.47,31365000,31271000,1.86,2017-12-31,17.39,,423786000.0,36894000,10715000,-2864000,,,None,810000,None,,None,,,,,13579000,16099000,None,None,0.0467,,23900000,14056000,,,,,None,,,,,3.409,7.53,1.368,,,,,,,,0.0324,,,2026-02-25,quarterly,2.33,USD,pre-market,0,,0.0649,0.188,0.173,233.84,23294000,,,,224.08,275.26,,25.2688,,,,,,,373501000,,42.71,,323.82,106.52
2026-04-16,MYRG,7.54,3657889000.0,42.71,,1.065,42.55,,,,,,,,,,,,,,,None,338649000,338649000,,,,,,None,10046000,,,,,1.371,0.47,10844000,20890000,1.86,2017-09-30,17.39,,423786000.0,34853000,9322000,4177000,,,None,685000,None,,None,,,,,5145000,7425000,None,None,0.0467,,24009000,11420000,,,,,None,,,,,3.409,7.53,1.368,,,,,,,,0.0324,,,2026-02-25,quarterly,2.33,USD,pre-market,0,,0.0649,0.188,0.173,233.84,23814000,,,,224.08,275.26,,25.2688,,,,,,,373502000,,42.71,,323.82,106.52
2026-04-16,MYRG,7.54,3657889000.0,42.71,,1.065,42.55,,,,,,,,,,,,,,,None,328668000,328668000,,,,,,None,9707000,,,,,1.371,0.47,2283000,11990000,1.86,2017-06-30,17.39,,423786000.0,27517000,3762000,2532000,,,None,594000,None,,None,,,,,1230000,-3570000,None,None,0.0467,,25234000,3602000,,,,,None,,,,,3.409,7.53,1.368,,,,,,,,0.0324,,,2026-02-25,quarterly,2.33,USD,pre-market,0,,0.0649,0.188,0.173,233.84,25024000,,,,224.08,275.26,,25.2688,,,,,,,356185000,,42.71,,323.82,106.52
2026-04-16,MYRG,7.54,3657889000.0,42.71,,1.065,42.55,,,,,,,,,,,,,,,None,274389000,274389000,,,,,,None,9746000,,,,,1.371,0.47,-227000,9519000,1.86,2017-03-31,17.39,,423786000.0,25740000,841000,-359000,,,None,514000,None,,None,,,,,1200000,1200000,None,None,0.0467,,25967000,480000,,,,,None,,,,,3.409,7.53,1.368,,,,,,,,0.0324,,,2026-02-25,quarterly,2.33,USD,pre-market,0,,0.0649,0.188,0.173,233.84,25779000,,,,224.08,275.26,,25.2688,,,,,,,300129000,,42.71,,323.82,106.52
2026-04-16,MYRG,7.54,3657889000.0,42.71,,1.065,42.55,,,,,,,,,,,,,,,None,301716000,301716000,,,,,,None,195000,,,,,1.371,0.47,24793000,24988000,1.86,2016-12-31,17.39,,423786000.0,41944000,15946000,8148000,,,None,466000,None,,None,,,,,7798000,31785000,None,None,0.0467,,27040000,15166000,,,,,None,,,,,3.409,7.53,1.368,,,,,,,,0.0324,,,2026-02-25,quarterly,2.33,USD,pre-market,0,,0.0649,0.188,0.173,233.84,26245000,,,,224.08,275.26,,25.2688,,,,,,,343660000,,42.71,,323.82,106.52
2026-04-16,MYRG,7.54,3657889000.0,42.71,,1.065,42.55,,,,,,,,,,,,,,,None,249196000,249196000,,,,,,None,9748000,,,,,1.371,0.47,10672000,20420000,1.86,2016-09-30,17.39,,423786000.0,34063000,10314000,4168000,,,None,408000,None,,None,,,,,6146000,-15854000,None,None,0.0467,,23391000,11139000,,,,,None,,,,,3.409,7.53,1.368,,,,,,,,0.0324,,,2026-02-25,quarterly,2.33,USD,pre-market,0,,0.0649,0.188,0.173,233.84,23203000,,,,224.08,275.26,,25.2688,,,,,,,283259000,,42.71,,323.82,106.52
2026-04-16,MYRG,7.54,3657889000.0,42.71,,1.065,42.55,,,,,,,,,,,,,,,None,230499000,230499000,,,,,,None,9774000,,,,,1.371,0.47,8626000,18400000,1.86,2016-06-30,17.39,,423786000.0,31435000,8849000,3349000,,,None,242000,None,,None,,,,,5500000,5500000,None,None,0.0467,,22809000,9142000,,,,,None,,,,,3.409,7.53,1.368,,,,,,,,0.0324,,,2026-02-25,quarterly,2.33,USD,pre-market,0,,0.0649,0.188,0.173,233.84,22517000,,,,224.08,275.26,,25.2688,,,,,,,261934000,,42.71,,323.82,106.52
2026-04-16,MYRG,7.54,3657889000.0,42.71,,1.065,42.55,,,,,,,,,,,,,,,None,226353000,226353000,,,,,,None,9916000,,,,,1.371,0.47,3211000,13127000,1.86,2016-03-31,17.39,,423786000.0,27281000,3236000,1249000,,,None,183000,None,,None,,,,,1987000,0,None,None,0.0467,,24070000,3307000,,,,,None,,,,,3.409,7.53,1.368,,,,,,,,0.0324,,,2026-02-25,quarterly,2.33,USD,pre-market,0,,0.0649,0.188,0.173,233.84,23859000,,,,224.08,275.26,,25.2688,,,,,,,253634000,,42.71,,323.82,106.52
2026-04-16,MYRG,7.54,3657889000.0,42.71,,1.065,42.55,,,,,,,,,,,,,,,None,238573000,238573000,,,,,,None,320000,,,,,1.371,0.47,20909000,21229000,1.86,2015-12-31,17.39,,423786000.0,32611000,9933000,4052000,,,None,195000,None,,None,,,,,5881000,27302000,None,None,0.0467,,22993000,10301000,,,,,None,,,,,3.409,7.53,1.368,,,,,,,,0.0324,,,2026-02-25,quarterly,2.33,USD,pre-market,0,,0.0649,0.188,0.173,233.84,22173000,,,,224.08,275.26,,25.2688,,,,,,,271184000,,42.71,,323.82,106.52
2026-04-16,MYRG,7.54,3657889000.0,42.71,,1.065,42.55,,,,,,,,,,,,,,,None,241241000,241241000,,,,,,None,9699000,,,,,1.371,0.47,9562000,19261000,1.86,2015-09-30,17.39,,423786000.0,28620000,10185000,4010000,,,None,180000,None,,None,,,,,6175000,0,None,None,0.0467,,19058000,9919000,,,,,None,,,,,3.409,7.53,1.368,,,,,,,,0.0324,,,2026-02-25,quarterly,2.33,USD,pre-market,0,,0.0649,0.188,0.173,233.84,18974000,,,,224.08,275.26,,25.2688,,,,,,,269861000,,42.71,,323.82,106.52
2026-04-16,MYRG,7.54,3657889000.0,42.71,,1.065,42.55,,,,,,,,,,,,,,,None,244752000,244752000,,,,,,None,9355000,,,,,1.371,0.47,12705000,22060000,1.86,2015-06-30,17.39,,423786000.0,31736000,12814000,4740000,,,None,187000,None,,None,,,,,8074000,0,None,None,0.0467,,19031000,13024000,,,,,None,,,,,3.409,7.53,1.368,,,,,,,,0.0324,,,2026-02-25,quarterly,2.33,USD,pre-market,0,,0.0649,0.188,0.173,233.84,18947000,,,,224.08,275.26,,25.2688,,,,,,,276488000,,42.71,,323.82,106.52
2026-04-16,MYRG,7.54,3657889000.0,42.71,,1.065,42.55,,,,,,,,,,,,,,,None,214774000,214774000,,,,,,None,8964000,,,,,1.371,0.47,10699000,19663000,1.86,2015-03-31,17.39,,423786000.0,29374000,11367000,4195000,,,None,179000,None,,None,,,,,7172000,0,None,None,0.0467,,18675000,11597000,,,,,None,,,,,3.409,7.53,1.368,,,,,,,,0.0324,,,2026-02-25,quarterly,2.33,USD,pre-market,0,,0.0649,0.188,0.173,233.84,18592000,,,,224.08,275.26,,25.2688,,,,,,,244148000,,42.71,,323.82,106.52
2026-04-16,MYRG,7.54,3657889000.0,42.71,,1.065,42.55,,,,,,,,,,,,,,,None,208897000,208897000,,,,,,None,84000,,,,,1.371,0.47,28685000,28769000,1.86,2014-12-31,17.39,,423786000.0,42082000,22296000,8169000,,,None,188000,None,,None,,,,,14127000,36544000,None,None,0.0467,,19635000,22470000,,,,,None,,,,,3.409,7.53,1.368,,,,,,,,0.0324,,,2026-02-25,quarterly,2.33,USD,pre-market,0,,0.0649,0.188,0.173,233.84,19151000,,,,224.08,275.26,,25.2688,,,,,,,250979000,,42.71,,323.82,106.52
