date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2015-09-30,IT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-11-05,,0.45,,pre-market,,,,,,,,,,,,,7.1429,,,,,,,,,,,,
2015-12-31,IT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-02-04,,0.92,,pre-market,,,,,,,,,,,,,4.5455,,,,,,,,,,,,
2016-03-31,IT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-05-05,,0.61,,pre-market,,,,,,,,,,,,,35.5556,,,,,,,,,,,,
2016-06-30,IT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-08-04,,0.71,,pre-market,,,,,,,,,,,,,4.4118,,,,,,,,,,,,
2016-09-30,IT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-11-03,,0.58,,pre-market,,,,,,,,,,,,,16.0,,,,,,,,,,,,
2016-12-31,IT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01,,,0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-02-02,,0.97,,pre-market,,,,,,,,,,,,,-1.0204,,,,,,,,,,,,
2017-03-31,IT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01,,,0.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-05-04,,0.6,,pre-market,,,,,,,,,,,,,-1.6393,,,,,,,,,,,,
2017-06-30,IT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-08-08,,0.88,,pre-market,,,,,,,,,,,,,4.7619,,,,,,,,,,,,
2017-09-30,IT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,0.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-11-02,,0.65,,pre-market,,,,,,,,,,,,,25.0,,,,,,,,,,,,
2017-12-31,IT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.14,,,1.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-02-06,,1.17,,pre-market,,,,,,,,,,,,,-10.687,,,,,,,,,,,,
2018-03-31,IT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,0.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-05-08,,0.72,,pre-market,,,,,,,,,,,,,24.1379,,,,,,,,,,,,
2018-06-30,IT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-08-01,,1.03,,pre-market,,,,,,,,,,,,,7.2917,,,,,,,,,,,,
2018-09-30,IT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,,,0.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-11-01,,0.85,,pre-market,,,,,,,,,,,,,37.0968,,,,,,,,,,,,
2018-12-31,IT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.05,,,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-02-05,,1.2,,pre-market,,,,,,,,,,,,,-4.0,,,,,,,,,,,,
2019-03-31,IT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,0.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-05-07,,0.58,,pre-market,,,,,,,,,,,,,9.434,,,,,,,,,,,,
2019-06-30,IT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27,,,1.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-07-30,,1.45,,pre-market,,,,,,,,,,,,,22.8814,,,,,,,,,,,,
2019-09-30,IT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27,,,0.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-10-31,,0.7,,pre-market,,,,,,,,,,,,,62.7907,,,,,,,,,,,,
2019-12-31,IT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36,,,0.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-02-04,,1.18,,pre-market,,,,,,,,,,,,,43.9024,,,,,,,,,,,,
2020-03-31,IT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.88,,,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-05-07,,1.2,,pre-market,,,,,,,,,,,,,275.0,,,,,,,,,,,,
2020-06-30,IT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39,,,0.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-08-04,,1.2,,pre-market,,,,,,,,,,,,,48.1481,,,,,,,,,,,,
2020-09-30,IT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38,,,0.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-11-03,,0.91,,pre-market,,,,,,,,,,,,,71.6981,,,,,,,,,,,,
2020-12-31,IT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.77,,,0.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-02-09,,1.59,,pre-market,,,,,,,,,,,,,93.9024,,,,,,,,,,,,
2021-03-31,IT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.95,,,1.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-05-04,,2.0,,pre-market,,,,,,,,,,,,,90.4762,,,,,,,,,,,,
2021-06-30,IT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.51,,,1.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-03,,2.24,,pre-market,,,,,,,,,,,,,29.4798,,,,,,,,,,,,
2021-09-30,IT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48,,,1.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11-02,,2.03,,pre-market,,,,,,,,,,,,,30.9677,,,,,,,,,,,,
2021-12-31,IT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.57,,,2.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-08,,2.99,,pre-market,,,,,,,,,,,,,23.5537,,,,,,,,,,,,
2022-03-31,IT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.61,,,1.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-03,,2.33,,pre-market,,,,,,,,,,,,,35.4651,,,,,,,,,,,,
2022-06-30,IT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.71,,,2.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08-02,,2.85,,pre-market,,,,,,,,,,,,,33.1776,,,,,,,,,,,,
2022-09-30,IT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.54,,,1.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-11-01,,2.41,,pre-market,,,,,,,,,,,,,28.877,,,,,,,,,,,,
2022-12-31,IT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.12,,,2.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02-07,,3.7,,pre-market,,,,,,,,,,,,,43.4109,,,,,,,,,,,,
2023-03-31,IT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.82,,,2.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-05-02,,2.88,,pre-market,,,,,,,,,,,,,39.8058,,,,,,,,,,,,
2023-06-30,IT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35,,,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08-01,,2.85,,pre-market,,,,,,,,,,,,,14.0,,,,,,,,,,,,
2023-09-30,IT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,1.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11-03,,2.56,,pre-market,,,,,,,,,,,,,30.6122,,,,,,,,,,,,
2023-12-31,IT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,2.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-02-06,,3.04,,pre-market,,,,,,,,,,,,,7.4205,,,,,,,,,,,,
2024-03-31,IT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39,,,2.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04-30,,2.93,,pre-market,,,,,,,,,,,,,15.3543,,,,,,,,,,,,
2024-06-30,IT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,3.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07-30,,3.22,,pre-market,,,,,,,,,,,,,6.2706,,,,,,,,,,,,
2024-09-30,IT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,,,2.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-11-05,,5.32,,pre-market,,,,,,,,,,,,,95.5882,,,,,,,,,,,,
2024-12-31,IT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.18,,,2.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-02-04,,5.11,,pre-market,,,,,,,,,,,,,74.4027,,,,,,,,,,,,
2025-03-31,IT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26,,,2.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-05-06,,2.98,,pre-market,,,,,,,,,,,,,9.5588,,,,,,,,,,,,
2025-06-30,IT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,,,3.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08-05,,3.53,,pre-market,,,,,,,,,,,,,6.6465,,,,,,,,,,,,
2025-09-30,IT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33,,,2.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11-04,,2.76,,pre-market,,,,,,,,,,,,,13.5802,,,,,,,,,,,,
2025-12-28,IT,11.44,6459775000.0,22.08,,1.081,7.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.912,0.33,,,2.43,,18.87,,4403871000.0,,,,,,,,,,,,,,,,,,,0.158,,,,,,,,,,,,,1.99,32.71,2.962,,,,,,,,0.137,,,2025-11-04,,2.76,,pre-market,,,0.0969,1.093,0.027,84.19,,,,,324.56,238.39,13.5802,,,,,,,,,22.08,,584.01,222.54
2025-12-28,IT,11.44,6459775000.0,22.08,,1.081,7.63,,,,,,,,,,,,,,,None,474218000,474218000,,,,,,None,50953000,,,,,-0.912,0.33,85761000,136714000,2.43,2025-09-30,18.87,,4403871000.0,1049854000,69482000,34125000,,,None,16279000,16279000,,None,,,,,35357000,35357000,-16279000,None,0.158,,963510000,86344000,,,,,None,,,,,1.99,32.71,2.962,,,,,,,,0.137,,,2025-11-04,quarterly,2.76,USD,pre-market,474218000,,0.0969,1.093,0.027,84.19,762557000,,,,324.56,238.39,13.5802,,,,,,,1524072000,,22.08,,584.01,222.54
2025-12-28,IT,11.44,6459775000.0,22.08,,1.081,7.63,,,,,,,,,,,,,,,None,531731000,531731000,,,,,,None,50739000,,,,,-0.912,0.33,329594000,380333000,2.43,2025-06-30,18.87,,4403871000.0,1154723000,317793000,77010000,,,None,11801000,11801000,,None,,,,,240783000,240783000,-11801000,None,0.158,,827627000,327096000,,,,,None,,,,,1.99,32.71,2.962,,,,,,,,0.137,,,2025-11-04,quarterly,2.76,USD,pre-market,531731000,,0.0969,1.093,0.027,84.19,776888000,,,,324.56,238.39,13.5802,,,,,,,1686454000,,22.08,,584.01,222.54
2025-12-28,IT,11.44,6459775000.0,22.08,,1.081,7.63,,,,,,,,,,,,,,,None,475030000,475030000,,,,,,None,50760000,,,,,-0.912,0.33,280421000,331181000,2.43,2025-03-31,18.87,,4403871000.0,1059100000,267008000,56069000,,,None,13413000,13413000,,None,,,,,210939000,210939000,-13413000,None,0.158,,781068000,278032000,,,,,None,,,,,1.99,32.71,2.962,,,,,,,,0.137,,,2025-11-04,quarterly,2.76,USD,pre-market,None,,0.0969,1.093,0.027,84.19,730308000,,,,324.56,238.39,13.5802,,,,,,,1534130000,,22.08,,584.01,222.54
2025-12-28,IT,11.44,6459775000.0,22.08,,1.081,7.63,,,,,,,,,,,,,,,None,574925000,574925000,,,,,,None,51222000,,,,,-0.912,0.33,375524000,426746000,2.43,2024-12-31,18.87,,4403871000.0,1140194000,301648000,-96925000,,,None,12318000,12318000,,None,,,,,398573000,398573000,-12318000,None,0.158,,822399000,317795000,,,,,None,,,,,1.99,32.71,2.962,,,,,,,,0.137,,,2025-11-04,quarterly,2.76,USD,pre-market,60100000,,0.0969,1.093,0.027,84.19,771181000,,,,324.56,238.39,13.5802,,,,,,,1715119000,,22.08,,584.01,222.54
2025-12-28,IT,11.44,6459775000.0,22.08,,1.081,7.63,,,,,,,,,,,,,,,None,475342000,475342000,,,,,,None,51252000,,,,,-0.912,0.33,544833000,596085000,2.43,2024-09-30,18.87,,4403871000.0,1008964000,526872000,111823000,,,None,17961000,17961000,,None,,,,,415049000,415049000,-17961000,None,0.158,,763140000,245824000,,,,,None,,,,,1.99,32.71,2.962,,,,,,,,0.137,,,2025-11-04,quarterly,2.76,USD,pre-market,475342000,,0.0969,1.093,0.027,84.19,711729000,,,,324.56,238.39,13.5802,,,,,,,1484306000,,22.08,,584.01,222.54
2025-12-28,IT,11.44,6459775000.0,22.08,,1.081,7.63,,,,,,,,,,,,,,,None,513314000,513314000,,,,,,None,50534000,,,,,-0.912,0.33,319287000,369821000,2.43,2024-06-30,18.87,,4403871000.0,1081746000,299297000,69749000,,,None,19990000,None,,None,,,,,229548000,229548000,-19990000,None,0.158,,762963000,318783000,,,,,None,,,,,1.99,32.71,2.962,,,,,,,,0.137,,,2025-11-04,quarterly,2.76,USD,pre-market,513314000,,0.0969,1.093,0.027,84.19,712071000,,,,324.56,238.39,13.5802,,,,,,,1595060000,,22.08,,584.01,222.54
2025-12-28,IT,11.44,6459775000.0,22.08,,1.081,7.63,,,,,,,,,,,,,,,None,459441000,459441000,,,,,,None,49307000,,,,,-0.912,0.33,278776000,328083000,2.43,2024-03-31,18.87,,4403871000.0,1013485000,259557000,49012000,,,None,19219000,None,,None,,,,,210545000,210545000,-19219000,None,0.158,,739600000,273885000,,,,,None,,,,,1.99,32.71,2.962,,,,,,,,0.137,,,2025-11-04,quarterly,2.76,USD,pre-market,459441000,,0.0969,1.093,0.027,84.19,689833000,,,,324.56,238.39,13.5802,,,,,,,1472926000,,22.08,,584.01,222.54
2025-12-28,IT,11.44,6459775000.0,22.08,,1.081,7.63,,,,,,,,,,,,,,,None,529842000,529842000,,,,,,None,49323000,,,,,-0.912,0.33,336257000,385580000,2.43,2023-12-31,18.87,,4403871000.0,1056276000,277254000,68623000,,,None,20477000,None,,None,,,,,208631000,208631000,-20477000,None,0.158,,754863000,301413000,,,,,None,,,,,1.99,32.71,2.962,,,,,,,,0.137,,,2025-11-04,quarterly,2.76,USD,pre-market,47800000,,0.0969,1.093,0.027,84.19,703757000,,,,324.56,238.39,13.5802,,,,,,,1586118000,,22.08,,584.01,222.54
2025-12-28,IT,11.44,6459775000.0,22.08,,1.081,7.63,,,,,,,,,,,,,,,None,450841000,450841000,,,,,,None,48536000,,,,,-0.912,0.33,246294000,294830000,2.43,2023-09-30,18.87,,4403871000.0,957943000,224474000,44465000,,,None,21820000,21820000,,None,,,,,180009000,180000000,-21800000,None,0.158,,713526000,244417000,,,,,None,,,,,1.99,32.71,2.962,,,,,,,,0.137,,,2025-11-04,quarterly,2.76,USD,pre-market,450841000,,0.0969,1.093,0.027,84.19,660227000,,,,324.56,238.39,13.5802,,,,,,,1408784000,,22.08,,584.01,222.54
2025-12-28,IT,11.44,6459775000.0,22.08,,1.081,7.63,,,,,,,,,,,,,,,None,487418000,487418000,,,,,,None,46613000,,,,,-0.912,0.33,288682000,335295000,2.43,2023-06-30,18.87,,4403871000.0,1015767000,264124000,66081000,,,None,24558000,24558000,,None,,,,,198043000,198043000,-24558000,None,0.158,,732660000,283107000,,,,,5575000,,,,,1.99,32.71,2.962,,,,,,,,0.137,,,2025-11-04,quarterly,2.76,USD,pre-market,487418000,,0.0969,1.093,0.027,84.19,684074000,,,,324.56,238.39,13.5802,,,,,,,1503185000,,22.08,,584.01,222.54
2025-12-28,IT,11.44,6459775000.0,22.08,,1.081,7.63,,,,,,,,,,,,,,,None,435139000,435139000,,,,,,None,46631000,,,,,-0.912,0.33,408668000,455299000,2.43,2023-03-31,18.87,,4403871000.0,973730000,381277000,85494000,,,None,27391000,27391000,,None,,,,,295783000,295783000,-27400000,None,0.158,,565773000,407957000,,,,,-2366000,,,,,1.99,32.71,2.962,,,,,,,,0.137,,,2025-11-04,quarterly,2.76,USD,pre-market,435139000,,0.0969,1.093,0.027,84.19,514697000,,,,324.56,238.39,13.5802,,,,,,,1408869000,,22.08,,584.01,222.54
2025-12-28,IT,11.44,6459775000.0,22.08,,1.081,7.63,,,,,,,,,,,,,,,None,475366000,475366000,,,,,,None,48682000,,,,,-0.912,0.33,338927000,387609000,2.43,2022-12-31,18.87,,4403871000.0,1029351000,304100000,47300000,,,None,29900000,28900000,,None,,,,,256814000,256814000,-29900000,None,0.158,,697032000,332319000,,,,,6608000,,,,,1.99,32.71,2.962,,,,,,,,0.137,,,2025-11-04,quarterly,2.76,USD,pre-market,1269236000,,0.0969,1.093,0.027,84.19,645098000,,,,324.56,238.39,13.5802,,,,,,,1504717000,,22.08,,584.01,222.54
2025-12-28,IT,11.44,6459775000.0,22.08,,1.081,7.63,,,,,,,,,,,,,,,None,416837000,416837000,,,,,,None,47251000,,,,,-0.912,0.33,262348000,309599000,2.43,2022-09-30,18.87,,4403871000.0,915031000,232062000,58517000,,,None,30286000,19086000,,None,,,,,173545000,173545000,-30286000,None,0.158,,661613000,253418000,,,,,8930000,,,,,1.99,32.71,2.962,,,,,,,,0.137,,,2025-11-04,quarterly,2.76,USD,pre-market,416837000,,0.0969,1.093,0.027,84.19,613031000,,,,324.56,238.39,13.5802,,,,,,,1331868000,,22.08,,584.01,222.54
2025-12-28,IT,11.44,6459775000.0,22.08,,1.081,7.63,,,,,,,,,,,,,,,None,424535000,424535000,,,,,,None,47664000,,,,,-0.912,0.33,305670000,353334000,2.43,2022-06-30,18.87,,4403871000.0,951986000,275900000,71000000,,,None,29700000,19019000,,None,,,,,204900000,204925000,-29719000,None,0.158,,654864000,297122000,,,,,8548000,,,,,1.99,32.71,2.962,,,,,,,,0.137,,,2025-11-04,quarterly,2.76,USD,pre-market,424535000,,0.0969,1.093,0.027,84.19,604911000,,,,324.56,238.39,13.5802,,,,,,,1376521000,,22.08,,584.01,222.54
2025-12-28,IT,11.44,6459775000.0,22.08,,1.081,7.63,,,,,,,,,,,,,,,None,377033000,377033000,,,,,,None,48349000,,,,,-0.912,0.33,246453000,294802000,2.43,2022-03-31,18.87,,4403871000.0,885707000,215059000,42544000,,,None,31394000,1494000,,None,,,,,172515000,172515000,-31394000,None,0.158,,668460000,217247000,,,,,29206000,,,,,1.99,32.71,2.962,,,,,,,,0.137,,,2025-11-04,quarterly,2.76,USD,pre-market,377033000,,0.0969,1.093,0.027,84.19,617904000,,,,324.56,238.39,13.5802,,,,,,,1262740000,,22.08,,584.01,222.54
2025-12-28,IT,11.44,6459775000.0,22.08,,1.081,7.63,,,,,,,,,,,,,,,None,399587000,399587000,,,,,,None,51656000,,,,,-0.912,0.33,210472000,262128000,2.43,2021-12-31,18.87,,4403871000.0,906736000,177100000,-32300000,,,None,31500000,31500000,,None,,,,,209400000,209359000,-31500000,None,0.158,,721332000,185404000,,,,,8303000,,,,,1.99,32.71,2.962,,,,,,,,0.137,,,2025-11-04,quarterly,2.76,USD,pre-market,34600000,,0.0969,1.093,0.027,84.19,650569000,,,,324.56,238.39,13.5802,,,,,,,1306323000,,22.08,,584.01,222.54
2025-12-28,IT,11.44,6459775000.0,22.08,,1.081,7.63,,,,,,,,,,,,,,,None,359237000,359237000,,,,,,None,52480000,,,,,-0.912,0.33,230432000,282912000,2.43,2021-09-30,18.87,,4403871000.0,797045000,198800000,50000000,,,None,31600000,31199000,,None,,,,,148800000,148865000,-31599000,None,0.158,,566824000,230221000,,,,,211000,,,,,1.99,32.71,2.962,,,,,,,,0.137,,,2025-11-04,quarterly,2.76,USD,pre-market,359237000,,0.0969,1.093,0.027,84.19,512573000,,,,324.56,238.39,13.5802,,,,,,,1156282000,,22.08,,584.01,222.54
2025-12-28,IT,11.44,6459775000.0,22.08,,1.081,7.63,,,,,,,,,,,,,,,None,350802000,350802000,,,,,,None,52005000,,,,,-0.912,0.33,406577000,458582000,2.43,2021-06-30,18.87,,4403871000.0,816517000,379187000,107951000,,,None,27390000,31390000,,None,,,,,271236000,271236000,-27390000,None,0.158,,541803000,274714000,,,,,-3682000,,,,,1.99,32.71,2.962,,,,,,,,0.137,,,2025-11-04,quarterly,2.76,USD,pre-market,350802000,,0.0969,1.093,0.027,84.19,488496000,,,,324.56,238.39,13.5802,,,,,,,1167319000,,22.08,,584.01,222.54
2025-12-28,IT,11.44,6459775000.0,22.08,,1.081,7.63,,,,,,,,,,,,,,,None,334467000,334467000,,,,,,None,56264000,,,,,-0.912,0.33,240902000,297166000,2.43,2021-03-31,18.87,,4403871000.0,769571000,214753000,50653000,,,None,26149000,10349000,,None,,,,,164100000,164100000,-26149000,None,0.158,,544159000,225412000,,,,,15490000,,,,,1.99,32.71,2.962,,,,,,,,0.137,,,2025-11-04,quarterly,2.76,USD,pre-market,334467000,,0.0969,1.093,0.027,84.19,487255000,,,,324.56,238.39,13.5802,,,,,,,1104038000,,22.08,,584.01,222.54
2025-12-28,IT,11.44,6459775000.0,22.08,,1.081,7.63,,,,,,,,,,,,,,,None,351428000,351428000,,,,,,None,56381000,,,,,-0.912,0.33,184609000,240990000,2.43,2020-12-31,18.87,,4403871000.0,761331000,156100000,36500000,,,None,26400000,113300000,,None,,,,,119600000,119607000,-26400000,None,0.158,,583201000,178130000,,,,,6478000,,,,,1.99,32.71,2.962,,,,,,,,0.137,,,2025-11-04,quarterly,2.76,USD,pre-market,28900000,,0.0969,1.093,0.027,84.19,496639000,,,,324.56,238.39,13.5802,,,,,,,1112759000,,22.08,,584.01,222.54
2025-12-28,IT,11.44,6459775000.0,22.08,,1.081,7.63,,,,,,,,,,,,,,,None,329767000,329767000,,,,,,None,53971000,,,,,-0.912,0.33,44705000,98676000,2.43,2020-09-30,18.87,,4403871000.0,664851000,14167000,-2797000,,,None,30538000,30538000,,None,,,,,16964000,16964000,-30538000,None,0.158,,577201000,87650000,,,,,-42945000,,,,,1.99,32.71,2.962,,,,,,,,0.137,,,2025-11-04,quarterly,2.76,USD,pre-market,329767000,,0.0969,1.093,0.027,84.19,521508000,,,,324.56,238.39,13.5802,,,,,,,994618000,,22.08,,584.01,222.54
