date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,SPH,2.01,1429575000.0,9.78,None,0.403,9.44,6656000,None,60571000,60571000,-221617000,-4979000,-212758000,None,-8674000,None,None,10816000,170151000,30453000,None,1426668000,1426668000,57372000,None,None,78547000,None,None,34709000,37037000,1.3,0.0659,52702000,52702000,None,1.3,-0.0297,127212000,161921000,0.73,2013-09-30,16.61,281359000,384107000.0,234972000,91504000,764000,18098000,18098000,None,132184000,None,79418000,None,None,548304000,None,None,-63119000,None,None,None,0.182,13838000,96712000,132184000,16815000,84003000,None,None,None,None,None,None,None,1.211,2.081,0.912,None,None,None,None,None,0,None,0.093,None,390383000,2026-02-05,quarterly,0.7003,USD,pre-market,None,None,0.056,0.227,-0.008,21.81,63561000,548304000,11389000,None,19.07,20.24,-259000,-4.0685,953886000,235351000,192616000,853185000,718535000,660569000,1661640000,100701000,9.78,None,20.8,16.72
2026-04-16,SPH,2.01,1429575000.0,9.78,None,0.403,9.44,8273000,None,60571000,60571000,93459000,-6532000,153432000,None,6460000,None,None,85869000,170151000,30453000,None,1426668000,1426668000,57372000,None,None,78547000,None,None,34709000,35340000,1.3,0.0659,49985000,49985000,None,1.3,-0.0297,127212000,161921000,0.73,2013-06-30,16.61,281359000,384107000.0,234972000,91504000,764000,18098000,18098000,None,132184000,None,79418000,None,None,548304000,None,None,-49023000,None,None,None,0.182,66505000,96712000,132184000,16815000,84003000,None,None,None,None,None,None,None,1.211,2.081,0.912,None,None,None,None,None,143400000,None,0.093,None,390383000,2026-02-05,quarterly,0.7003,USD,pre-market,None,None,0.056,0.227,-0.008,21.81,63561000,548304000,11389000,None,19.07,20.24,1455000,-4.0685,953886000,235351000,192616000,853185000,718535000,660569000,1661640000,100701000,9.78,None,20.8,16.72
2026-04-16,SPH,2.01,1429575000.0,9.78,None,0.403,9.44,6133000,None,60571000,60571000,-49965000,-4999000,17462000,None,17478000,None,None,-41192000,170151000,30453000,None,1426668000,1426668000,57372000,None,None,78547000,None,None,34709000,29648000,1.3,0.0659,49965000,49965000,None,1.3,-0.0297,127212000,161921000,0.73,2013-03-31,16.61,281359000,384107000.0,234972000,91504000,764000,18098000,18098000,None,132184000,None,79418000,None,None,548304000,None,None,131152000,None,None,None,0.182,72426000,96712000,132184000,16815000,84003000,None,None,None,None,None,None,None,1.211,2.081,0.912,None,None,None,None,None,0,None,0.093,None,390383000,2026-02-05,quarterly,0.7003,USD,pre-market,None,None,0.056,0.227,-0.008,21.81,63561000,548304000,11389000,None,19.07,20.24,1609000,-4.0685,953886000,235351000,192616000,853185000,718535000,660569000,1661640000,100701000,9.78,None,20.8,16.72
2026-04-16,SPH,2.01,1429575000.0,9.78,None,0.403,9.44,6761000,None,60571000,60571000,-48605000,1847000,14779000,None,-4711000,None,None,-61403000,170151000,30453000,None,1426668000,1426668000,57372000,None,None,78547000,None,None,34709000,28359000,1.3,0.0659,48605000,48605000,None,1.3,-0.0297,127212000,161921000,0.73,2012-12-31,16.61,281359000,384107000.0,234972000,91504000,764000,18098000,18098000,None,132184000,None,79418000,None,None,548304000,None,None,59788000,None,None,None,0.182,61537000,96712000,132184000,16815000,84003000,None,None,None,None,None,None,None,1.211,2.081,0.912,None,None,None,None,None,0,None,0.093,None,390383000,2026-02-05,quarterly,0.7003,USD,pre-market,None,None,0.056,0.227,-0.008,21.81,63561000,548304000,11389000,None,19.07,20.24,2523000,-4.0685,953886000,235351000,192616000,853185000,718535000,660569000,1661640000,100701000,9.78,None,20.8,16.72
2026-04-16,SPH,2.01,1429575000.0,9.78,None,0.403,9.44,3092000,None,60571000,60571000,208531000,-227741000,18513000,None,-5387000,None,None,9610000,170151000,30453000,None,1426668000,1426668000,57372000,None,None,78547000,None,None,34709000,21884000,1.3,0.0659,30304000,30304000,None,1.3,-0.0297,127212000,161921000,0.73,2012-09-30,16.61,281359000,384107000.0,234972000,91504000,764000,18098000,18098000,None,132184000,None,79418000,None,None,548304000,None,None,-61600000,None,None,None,0.182,37723000,96712000,132184000,16815000,84003000,None,None,None,None,None,None,None,1.211,2.081,0.912,None,None,None,None,None,259800000,None,0.093,None,390383000,2026-02-05,quarterly,0.7003,USD,pre-market,None,None,0.056,0.227,-0.008,21.81,63561000,548304000,11389000,None,19.07,20.24,-185000,-4.0685,953886000,235351000,192616000,853185000,718535000,660569000,1661640000,100701000,9.78,None,20.8,16.72
2026-04-16,SPH,2.01,1429575000.0,9.78,None,0.403,9.44,5017000,None,60571000,60571000,-32072000,-4528000,19602000,None,14956000,None,None,44365000,170151000,30453000,None,1426668000,1426668000,57372000,None,None,78547000,None,None,34709000,8472000,1.3,0.0659,30300000,30300000,None,1.3,-0.0297,127212000,161921000,0.73,2012-06-30,16.61,281359000,384107000.0,234972000,91504000,764000,18098000,18098000,None,132184000,None,79418000,None,None,548304000,None,None,-9323000,None,None,None,0.182,56202000,96712000,132184000,16815000,84003000,None,None,None,None,None,None,None,1.211,2.081,0.912,None,None,None,None,None,0,None,0.093,None,390383000,2026-02-05,quarterly,0.7003,USD,pre-market,None,None,0.056,0.227,-0.008,21.81,63561000,548304000,11389000,None,19.07,20.24,None,-4.0685,953886000,235351000,192616000,853185000,718535000,660569000,1661640000,100701000,9.78,None,20.8,16.72
2026-04-16,SPH,2.01,1429575000.0,9.78,None,0.403,9.44,3962000,None,60571000,60571000,-32684000,-2775000,6912000,None,20195000,None,None,368000,170151000,30453000,None,1426668000,1426668000,57372000,None,None,78547000,None,None,34709000,7649000,1.3,0.0659,30264000,30264000,None,1.3,-0.0297,127212000,161921000,0.73,2012-03-31,16.61,281359000,384107000.0,234972000,91504000,764000,18098000,18098000,None,132184000,None,79418000,None,None,548304000,None,None,49573000,None,None,None,0.182,42371000,96712000,132184000,16815000,84003000,None,None,None,None,None,None,None,1.211,2.081,0.912,None,None,None,None,None,0,None,0.093,None,390383000,2026-02-05,quarterly,0.7003,USD,pre-market,None,None,0.056,0.227,-0.008,21.81,63561000,548304000,11389000,None,19.07,20.24,1147000,-4.0685,953886000,235351000,192616000,853185000,718535000,660569000,1661640000,100701000,9.78,None,20.8,16.72
2026-04-16,SPH,2.01,1429575000.0,9.78,None,0.403,9.44,5405000,None,60571000,60571000,-30226000,-4714000,-60263000,None,-21575000,None,None,-40581000,170151000,30453000,None,1426668000,1426668000,57372000,None,None,78547000,None,None,34709000,7785000,1.3,0.0659,30226000,30226000,None,1.3,-0.0297,127212000,161921000,0.73,2011-12-31,16.61,281359000,384107000.0,234972000,91504000,764000,18098000,18098000,None,132184000,None,79418000,None,None,548304000,None,None,23232000,None,None,None,0.182,-25323000,96712000,132184000,16815000,84003000,None,None,None,None,None,None,None,1.211,2.081,0.912,None,None,None,None,None,0,None,0.093,None,390383000,2026-02-05,quarterly,0.7003,USD,pre-market,None,None,0.056,0.227,-0.008,21.81,63561000,548304000,11389000,None,19.07,20.24,None,-4.0685,953886000,235351000,192616000,853185000,718535000,660569000,1661640000,100701000,9.78,None,20.8,16.72
2026-04-16,SPH,2.01,1429575000.0,9.78,None,0.403,9.44,5043000,None,60571000,60571000,-30203000,-4636000,-11894000,None,-12052000,None,None,16438000,170151000,30453000,None,1426668000,1426668000,57372000,None,None,78547000,None,None,34709000,9324000,1.3,0.0659,30203000,30203000,None,1.3,-0.0297,127212000,161921000,0.73,2011-09-30,16.61,281359000,384107000.0,234972000,91504000,764000,18098000,18098000,None,132184000,None,79418000,None,None,548304000,None,None,-21692000,None,None,None,0.182,22945000,96712000,132184000,16815000,84003000,None,None,None,None,None,None,None,1.211,2.081,0.912,None,None,None,None,None,0,None,0.093,None,390383000,2026-02-05,quarterly,0.7003,USD,pre-market,None,None,0.056,0.227,-0.008,21.81,63561000,548304000,11389000,None,19.07,20.24,None,-4.0685,953886000,235351000,192616000,853185000,718535000,660569000,1661640000,100701000,9.78,None,20.8,16.72
2026-04-16,SPH,2.01,1429575000.0,9.78,None,0.403,9.44,5824000,None,60571000,60571000,-30194000,-5285000,-62921000,None,5947000,None,None,33294000,170151000,30453000,None,1426668000,1426668000,57372000,None,None,78547000,None,None,34709000,9670000,1.3,0.0659,30194000,30194000,None,1.3,-0.0297,127212000,161921000,0.73,2011-06-30,16.61,281359000,384107000.0,234972000,91504000,764000,18098000,18098000,None,132184000,None,79418000,None,None,548304000,None,None,-6787000,None,None,None,0.182,60003000,96712000,132184000,16815000,84003000,None,None,None,None,None,None,None,1.211,2.081,0.912,None,None,None,None,None,0,None,0.093,None,390383000,2026-02-05,quarterly,0.7003,USD,pre-market,None,None,0.056,0.227,-0.008,21.81,63561000,548304000,11389000,None,19.07,20.24,None,-4.0685,953886000,235351000,192616000,853185000,718535000,660569000,1661640000,100701000,9.78,None,20.8,16.72
2026-04-16,SPH,2.01,1429575000.0,9.78,None,0.403,9.44,5654000,None,60571000,60571000,-30177000,-3194000,108770000,None,16065000,None,None,None,170151000,30453000,None,1426668000,1426668000,57372000,None,None,78547000,None,None,34709000,8454000,1.3,0.0659,30100000,30100000,None,1.3,-0.0297,127212000,161921000,0.73,2011-03-31,16.61,281359000,384107000.0,234972000,91504000,764000,18098000,18098000,None,132184000,None,79418000,None,None,548304000,None,None,100316000,None,None,None,0.182,54696000,96712000,132184000,16815000,84003000,None,None,None,None,None,None,None,1.211,2.081,0.912,None,None,None,None,None,0,None,0.093,None,390383000,2026-02-05,quarterly,0.7003,USD,pre-market,None,None,0.056,0.227,-0.008,21.81,63561000,548304000,11389000,None,19.07,20.24,1067000,-4.0685,953886000,235351000,192616000,853185000,718535000,660569000,1661640000,100701000,9.78,None,20.8,16.72
2026-04-16,SPH,2.01,1429575000.0,9.78,None,0.403,9.44,5763000,None,60571000,60571000,-30062000,-6390000,-41310000,None,-14681000,None,None,-55979000,170151000,30453000,None,1426668000,1426668000,57372000,None,None,78547000,None,None,34709000,8180000,1.3,0.0659,30100000,30100000,None,1.3,-0.0297,127212000,161921000,0.73,2010-12-31,16.61,281359000,384107000.0,234972000,91504000,764000,18098000,18098000,None,132184000,None,79418000,None,None,548304000,None,None,43129000,None,None,None,0.182,-4858000,96712000,132184000,16815000,84003000,None,None,None,None,None,None,None,1.211,2.081,0.912,None,None,None,None,None,0,None,0.093,None,390383000,2026-02-05,quarterly,0.7003,USD,pre-market,None,None,0.056,0.227,-0.008,21.81,63561000,548304000,11389000,None,19.07,20.24,None,-4.0685,953886000,235351000,192616000,853185000,718535000,660569000,1661640000,100701000,9.78,None,20.8,16.72
2026-04-16,SPH,2.01,1429575000.0,9.78,None,0.403,9.44,6140000,None,60571000,60571000,-29844000,-9347000,None,None,-6161000,None,None,None,170151000,30453000,None,1426668000,1426668000,57372000,None,None,78547000,None,None,34709000,7740000,1.3,0.0659,29844000,29844000,None,1.3,-0.0297,127212000,161921000,0.73,2010-09-30,16.61,281359000,384107000.0,234972000,91504000,764000,18098000,18098000,None,132184000,None,79418000,None,None,548304000,None,None,-24831000,None,None,None,0.182,26073000,96712000,132184000,16815000,84003000,None,None,None,None,None,None,None,1.211,2.081,0.912,None,None,None,None,None,0,None,0.093,None,390383000,2026-02-05,quarterly,0.7003,USD,pre-market,None,None,0.056,0.227,-0.008,21.81,63561000,548304000,11389000,None,19.07,20.24,None,-4.0685,953886000,235351000,192616000,853185000,718535000,660569000,1661640000,100701000,9.78,None,20.8,16.72
2026-04-16,SPH,2.01,1429575000.0,9.78,None,0.403,9.44,3541000,None,60571000,60571000,-29665000,-13614000,None,None,11942000,None,None,None,170151000,30453000,None,1426668000,1426668000,57372000,None,None,78547000,None,None,34709000,8868000,1.3,0.0659,29665000,29665000,None,1.3,-0.0297,127212000,161921000,0.73,2010-06-30,16.61,281359000,384107000.0,234972000,91504000,764000,18098000,18098000,None,132184000,None,79418000,None,None,548304000,None,None,-6616000,None,None,None,0.182,72393000,96712000,132184000,16815000,84003000,None,None,None,None,None,None,None,1.211,2.081,0.912,None,None,None,None,None,0,None,0.093,None,390383000,2026-02-05,quarterly,0.7003,USD,pre-market,None,None,0.056,0.227,-0.008,21.81,63561000,548304000,11389000,None,19.07,20.24,644000,-4.0685,953886000,235351000,192616000,853185000,718535000,660569000,1661640000,100701000,9.78,None,20.8,16.72
2026-04-16,SPH,2.01,1429575000.0,9.78,None,0.403,9.44,4958000,None,60571000,60571000,-43154000,-3487000,None,None,19643000,None,None,None,170151000,30453000,None,1426668000,1426668000,57372000,None,None,78547000,None,None,34709000,7142000,1.3,0.0659,29466000,29466000,None,1.3,-0.0297,127212000,161921000,0.73,2010-03-31,16.61,281359000,384107000.0,234972000,91504000,764000,18098000,18098000,None,132184000,None,79418000,None,None,548304000,None,None,98388000,None,None,None,0.182,72057000,96712000,132184000,16815000,84003000,None,None,None,None,None,None,None,1.211,2.081,0.912,None,None,None,None,None,None,None,0.093,None,390383000,2026-02-05,quarterly,0.7003,USD,pre-market,None,None,0.056,0.227,-0.008,21.81,63561000,548304000,11389000,None,19.07,20.24,None,-4.0685,953886000,235351000,192616000,853185000,718535000,660569000,1661640000,100701000,9.78,None,20.8,16.72
2026-04-16,SPH,2.01,1429575000.0,9.78,None,0.403,9.44,4492000,None,60571000,60571000,-29288000,-3663000,None,None,-15869000,None,None,None,170151000,30453000,None,1426668000,1426668000,57372000,None,None,78547000,None,None,34709000,7084000,1.3,0.0659,29288000,29288000,None,1.3,-0.0297,127212000,161921000,0.73,2009-12-31,16.61,281359000,384107000.0,234972000,91504000,764000,18098000,18098000,None,132184000,None,79418000,None,None,548304000,None,None,48375000,None,None,None,0.182,-14726000,96712000,132184000,16815000,84003000,None,None,None,None,None,None,None,1.211,2.081,0.912,None,None,None,None,None,None,None,0.093,None,390383000,2026-02-05,quarterly,0.7003,USD,pre-market,None,None,0.056,0.227,-0.008,21.81,63561000,548304000,11389000,None,19.07,20.24,992000,-4.0685,953886000,235351000,192616000,853185000,718535000,660569000,1661640000,100701000,9.78,None,20.8,16.72
2026-04-16,SPH,2.01,1429575000.0,9.78,None,0.403,9.44,8001000,None,60571000,60571000,-108998000,-6981000,None,None,-12424000,None,None,None,170151000,30453000,None,1426668000,1426668000,57372000,None,None,78547000,None,None,34709000,8476000,1.3,0.0659,27057000,27057000,None,1.3,-0.0297,127212000,161921000,0.73,2009-09-30,16.61,281359000,384107000.0,234972000,91504000,764000,18098000,18098000,None,132184000,None,79418000,None,None,548304000,None,None,-22881000,None,None,None,0.182,23053000,96712000,132184000,16815000,84003000,None,None,None,None,None,None,None,1.211,2.081,0.912,None,None,None,None,None,95900000,None,0.093,None,390383000,2026-02-05,quarterly,0.7003,USD,pre-market,None,None,0.056,0.227,-0.008,21.81,63561000,548304000,11389000,None,19.07,20.24,2396000,-4.0685,953886000,235351000,192616000,853185000,718535000,660569000,1661640000,100701000,9.78,None,20.8,16.72
2026-04-16,SPH,2.01,1429575000.0,9.78,None,0.403,9.44,5513000,None,60571000,60571000,-40272000,-3632000,None,None,4447000,None,None,None,170151000,30453000,None,1426668000,1426668000,57372000,None,None,78547000,None,None,34709000,7713000,1.3,0.0659,26729000,26729000,None,1.3,-0.0297,127212000,161921000,0.73,2009-06-30,16.61,281359000,384107000.0,234972000,91504000,764000,18098000,18098000,None,132184000,None,79418000,None,None,548304000,None,None,-7435000,None,None,None,0.182,64546000,96712000,132184000,16815000,84003000,None,None,None,None,None,None,None,1.211,2.081,0.912,None,None,None,None,None,None,None,0.093,None,390383000,2026-02-05,quarterly,0.7003,USD,pre-market,None,None,0.056,0.227,-0.008,21.81,63561000,548304000,11389000,None,19.07,20.24,817000,-4.0685,953886000,235351000,192616000,853185000,718535000,660569000,1661640000,100701000,9.78,None,20.8,16.72
2026-04-16,SPH,2.01,1429575000.0,9.78,None,0.403,9.44,3878000,None,60571000,60571000,-26564000,-2515000,None,None,21635000,None,None,None,170151000,30453000,None,1426668000,1426668000,57372000,None,None,78547000,None,None,34709000,6741000,1.3,0.0659,26600000,26600000,None,1.3,-0.0297,127212000,161921000,0.73,2009-03-31,16.61,281359000,384107000.0,234972000,91504000,764000,18098000,18098000,None,132184000,None,79418000,None,None,548304000,None,None,114866000,None,None,None,0.182,133948000,96712000,132184000,16815000,84003000,None,None,None,None,None,None,None,1.211,2.081,0.912,None,None,None,None,None,None,None,0.093,None,390383000,2026-02-05,quarterly,0.7003,USD,pre-market,None,None,0.056,0.227,-0.008,21.81,63561000,548304000,11389000,None,19.07,20.24,753000,-4.0685,953886000,235351000,192616000,853185000,718535000,660569000,1661640000,100701000,9.78,None,20.8,16.72
2026-04-16,SPH,2.01,1429575000.0,9.78,None,0.403,9.44,4445000,None,60571000,60571000,-28390000,-3724000,None,None,-3994000,None,None,None,170151000,30453000,None,1426668000,1426668000,57372000,None,None,78547000,None,None,34709000,7413000,1.3,0.0659,26400000,26400000,None,1.3,-0.0297,127212000,161921000,0.73,2008-12-31,16.61,281359000,384107000.0,234972000,91504000,764000,18098000,18098000,None,132184000,None,79418000,None,None,548304000,None,None,80688000,None,None,None,0.182,25004000,96712000,132184000,16815000,84003000,None,None,None,None,None,None,None,1.211,2.081,0.912,None,None,None,None,None,None,None,0.093,None,390383000,2026-02-05,quarterly,0.7003,USD,pre-market,None,None,0.056,0.227,-0.008,21.81,63561000,548304000,11389000,None,19.07,20.24,569000,-4.0685,953886000,235351000,192616000,853185000,718535000,660569000,1661640000,100701000,9.78,None,20.8,16.72
2026-04-16,SPH,2.01,1429575000.0,9.78,None,0.403,9.44,4518000,None,60571000,60571000,-41181000,-3273000,None,None,-1117000,None,None,None,170151000,30453000,None,1426668000,1426668000,57372000,None,None,78547000,None,None,34709000,5898000,1.3,0.0659,74854000,74854000,None,1.3,-0.0297,127212000,161921000,0.73,2008-09-30,16.61,281359000,384107000.0,234972000,91504000,764000,18098000,18098000,None,132184000,None,79418000,None,None,548304000,None,None,-11325000,None,None,None,0.182,63529000,96712000,132184000,16815000,84003000,None,None,None,None,None,None,None,1.211,2.081,0.912,None,None,None,None,None,None,None,0.093,None,390383000,2026-02-05,quarterly,0.7003,USD,pre-market,None,None,0.056,0.227,-0.008,21.81,63561000,548304000,11389000,None,19.07,20.24,2156000,-4.0685,953886000,235351000,192616000,853185000,718535000,660569000,1661640000,100701000,9.78,None,20.8,16.72
2026-04-16,SPH,2.01,1429575000.0,9.78,None,0.403,9.44,6217000,None,60571000,60571000,-25362000,-5419000,None,None,2500000,None,None,None,170151000,30453000,None,1426668000,1426668000,57372000,None,None,78547000,None,None,34709000,7549000,1.3,0.0659,25362000,25362000,None,1.3,-0.0297,127212000,161921000,0.73,2008-06-30,16.61,281359000,384107000.0,234972000,91504000,764000,18098000,18098000,None,132184000,None,79418000,None,None,548304000,None,None,-13747000,None,None,None,0.182,48601000,96712000,132184000,16815000,84003000,None,None,None,None,None,None,None,1.211,2.081,0.912,None,None,None,None,None,None,None,0.093,None,390383000,2026-02-05,quarterly,0.7003,USD,pre-market,None,None,0.056,0.227,-0.008,21.81,63561000,548304000,11389000,None,19.07,20.24,817000,-4.0685,953886000,235351000,192616000,853185000,718535000,660569000,1661640000,100701000,9.78,None,20.8,16.72
2026-04-16,SPH,2.01,1429575000.0,9.78,None,0.403,9.44,4498000,None,60571000,60571000,-24953000,-3553000,None,None,21143000,None,None,None,170151000,30453000,None,1426668000,1426668000,57372000,None,None,78547000,None,None,34709000,7498000,1.3,0.0659,24953000,24953000,None,1.3,-0.0297,127212000,161921000,0.73,2008-03-31,16.61,281359000,384107000.0,234972000,91504000,764000,18098000,18098000,None,132184000,None,79418000,None,None,548304000,None,None,94523000,None,None,None,0.182,50340000,96712000,132184000,16815000,84003000,None,None,None,None,None,None,None,1.211,2.081,0.912,None,None,None,None,None,None,None,0.093,None,390383000,2026-02-05,quarterly,0.7003,USD,pre-market,None,None,0.056,0.227,-0.008,21.81,63561000,548304000,11389000,None,19.07,20.24,-283000,-4.0685,953886000,235351000,192616000,853185000,718535000,660569000,1661640000,100701000,9.78,None,20.8,16.72
2026-04-16,SPH,2.01,1429575000.0,9.78,None,0.403,9.44,6586000,None,60571000,60571000,-24539000,48875000,None,None,-21102000,None,None,None,170151000,30453000,None,1426668000,1426668000,57372000,None,None,78547000,None,None,34709000,7449000,1.3,0.0659,24539000,24539000,None,1.3,-0.0297,127212000,161921000,0.73,2007-12-31,16.61,281359000,384107000.0,234972000,91504000,764000,18098000,18098000,None,132184000,None,79418000,None,None,548304000,None,None,85429000,None,None,None,0.182,-41953000,96712000,132184000,16815000,84003000,None,None,None,None,None,None,None,1.211,2.081,0.912,None,None,None,None,None,None,None,0.093,None,390383000,2026-02-05,quarterly,0.7003,USD,pre-market,None,None,0.056,0.227,-0.008,21.81,63561000,548304000,11389000,None,19.07,20.24,-67000,-4.0685,953886000,235351000,192616000,853185000,718535000,660569000,1661640000,100701000,9.78,None,20.8,16.72
2026-04-16,SPH,2.01,1429575000.0,9.78,None,0.403,9.44,7032000,None,60571000,60571000,-23280000,-4997000,None,None,-22386000,None,None,None,170151000,30453000,None,1426668000,1426668000,57372000,None,None,78547000,None,None,34709000,6809000,1.3,0.0659,23280000,23280000,None,1.3,-0.0297,127212000,161921000,0.73,2007-09-30,16.61,281359000,384107000.0,234972000,91504000,764000,18098000,18098000,None,132184000,None,79418000,None,None,548304000,None,None,-32087000,None,None,None,0.182,17942000,96712000,132184000,16815000,84003000,None,None,None,None,None,None,None,1.211,2.081,0.912,None,None,None,None,None,None,None,0.093,None,390383000,2026-02-05,quarterly,0.7003,USD,pre-market,None,None,0.056,0.227,-0.008,21.81,63561000,548304000,11389000,None,19.07,20.24,None,-4.0685,953886000,235351000,192616000,853185000,718535000,660569000,1661640000,100701000,9.78,None,20.8,16.72
2026-04-16,SPH,2.01,1429575000.0,9.78,None,0.403,9.44,6525000,None,60571000,60571000,-22872000,-5981000,None,None,6532000,None,None,None,170151000,30453000,None,1426668000,1426668000,57372000,None,None,78547000,None,None,34709000,7821000,1.3,0.0659,22872000,22872000,None,1.3,-0.0297,127212000,161921000,0.73,2007-06-30,16.61,281359000,384107000.0,234972000,91504000,764000,18098000,18098000,None,132184000,None,79418000,None,None,548304000,None,None,-1140000,None,None,None,0.182,46788000,96712000,132184000,16815000,84003000,None,None,None,None,None,None,None,1.211,2.081,0.912,None,None,None,None,None,None,None,0.093,None,390383000,2026-02-05,quarterly,0.7003,USD,pre-market,None,None,0.056,0.227,-0.008,21.81,63561000,548304000,11389000,None,19.07,20.24,949000,-4.0685,953886000,235351000,192616000,853185000,718535000,660569000,1661640000,100701000,9.78,None,20.8,16.72
2026-04-16,SPH,2.01,1429575000.0,9.78,None,0.403,9.44,5047000,None,60571000,60571000,-22464000,-2048000,None,None,23901000,None,None,None,170151000,30453000,None,1426668000,1426668000,57372000,None,None,78547000,None,None,34709000,7961000,1.3,0.0659,22464000,22464000,None,1.3,-0.0297,127212000,161921000,0.73,2007-03-31,16.61,281359000,384107000.0,234972000,91504000,764000,18098000,18098000,None,132184000,None,79418000,None,None,548304000,None,None,105860000,None,None,None,0.182,87120000,96712000,132184000,16815000,84003000,None,None,None,None,None,None,None,1.211,2.081,0.912,None,None,None,None,None,None,None,0.093,None,390383000,2026-02-05,quarterly,0.7003,USD,pre-market,None,None,0.056,0.227,-0.008,21.81,63561000,548304000,11389000,None,19.07,20.24,-137000,-4.0685,953886000,235351000,192616000,853185000,718535000,660569000,1661640000,100701000,9.78,None,20.8,16.72
2026-04-16,SPH,2.01,1429575000.0,9.78,None,0.403,9.44,8152000,None,60571000,60571000,-21637000,-6663000,None,None,-9962000,None,None,None,170151000,30453000,None,1426668000,1426668000,57372000,None,None,78547000,None,None,34709000,7526000,1.3,0.0659,21637000,21637000,None,1.3,-0.0297,127212000,161921000,0.73,2006-12-31,16.61,281359000,384107000.0,234972000,91504000,764000,18098000,18098000,None,132184000,None,79418000,None,None,548304000,None,None,54654000,None,None,None,0.182,-5893000,96712000,132184000,16815000,84003000,None,None,None,None,None,None,None,1.211,2.081,0.912,None,None,None,None,None,None,None,0.093,None,390383000,2026-02-05,quarterly,0.7003,USD,pre-market,None,None,0.056,0.227,-0.008,21.81,63561000,548304000,11389000,None,19.07,20.24,1297000,-4.0685,953886000,235351000,192616000,853185000,718535000,660569000,1661640000,100701000,9.78,None,20.8,16.72
2026-04-16,SPH,2.01,1429575000.0,9.78,None,0.403,9.44,7754000,None,60571000,60571000,-20075000,-6667000,None,None,-7442000,None,None,None,170151000,30453000,None,1426668000,1426668000,57372000,None,None,78547000,None,None,34709000,8677000,1.3,0.0659,20075000,20075000,None,1.3,-0.0297,127212000,161921000,0.73,2006-09-30,16.61,281359000,384107000.0,234972000,91504000,764000,18098000,18098000,None,132184000,None,79418000,None,None,548304000,None,None,-21031000,None,None,None,0.182,49437000,96712000,132184000,16815000,84003000,None,None,None,None,None,None,None,1.211,2.081,0.912,None,None,None,None,None,None,None,0.093,None,390383000,2026-02-05,quarterly,0.7003,USD,pre-market,None,None,0.056,0.227,-0.008,21.81,63561000,548304000,11389000,None,19.07,20.24,1191000,-4.0685,953886000,235351000,192616000,853185000,718535000,660569000,1661640000,100701000,9.78,None,20.8,16.72
