date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,UAL,9.98,58368999000.0,11.43,None,1.304,44.2,1410000000,None,1761000000,1761000000,-1073000000,-2511000000,None,None,None,None,None,None,1000000,116200000,None,10783000000,10783000000,596000000,None,None,839000000,None,None,873000000,-1427000000,None,None,None,0.0,0.1,-20695000000,-19822000000,2.68,2024-09-30,8.8,17000000,20073001000.0,6596000000,-21180000000,-4000000,371000000,371000000,None,485000000,None,193000000,None,None,1400000000,None,None,-1199000000,None,None,None,0.0888,1498000000,6815000000,-219000000,1389000000,1670000000,None,None,None,None,None,None,None,4.858,2.598,0.632,None,None,None,None,None,-82000000,None,0.0564,None,13228000000,2025-10-15,quarterly,2.78,USD,post-market,None,-29122000000,0.0444,0.256,0.026,179.02,4447000000,1433000000,33000000,77000000,88.88,100.86,3.7313,19342000000,4259000000,5234000000,44902000000,15083000000,39668000000,17379000000,-25560000000,11.43,-1467000000,116.32,52.0
2025-12-28,UAL,9.98,58368999000.0,11.43,None,1.304,44.2,1164000000,None,1761000000,1761000000,-580000000,134000000,None,None,None,None,None,None,1000000,116200000,None,10783000000,10783000000,596000000,None,None,839000000,None,None,873000000,719000000,None,None,None,0.0,0.1,-20695000000,-19822000000,2.68,2024-06-30,8.8,17000000,20073001000.0,6596000000,-21180000000,-4000000,371000000,371000000,None,485000000,None,193000000,None,None,1400000000,None,None,1323000000,None,None,None,0.0888,2876000000,6815000000,-219000000,1389000000,1670000000,None,None,None,None,None,None,None,4.858,2.598,0.632,None,None,None,None,None,0,None,0.0564,None,13228000000,2025-10-15,quarterly,2.78,USD,post-market,None,-29122000000,0.0444,0.256,0.026,179.02,4447000000,1433000000,33000000,77000000,88.88,100.86,3.7313,19342000000,4259000000,5234000000,44902000000,15083000000,39668000000,17379000000,-25560000000,11.43,-1467000000,116.32,52.0
2025-12-28,UAL,9.98,58368999000.0,11.43,None,1.304,44.2,1366000000,None,1761000000,1761000000,-1938000000,1441000000,None,None,None,None,None,None,1000000,116200000,None,10783000000,10783000000,596000000,None,None,839000000,None,None,873000000,708000000,None,None,None,0.0,0.1,-20695000000,-19822000000,2.68,2024-03-31,8.8,17000000,20073001000.0,6596000000,-21180000000,-4000000,371000000,371000000,None,485000000,None,193000000,None,None,1400000000,None,None,-124000000,None,None,None,0.0888,2847000000,6815000000,-219000000,1389000000,1670000000,None,None,None,None,None,None,None,4.858,2.598,0.632,None,None,None,None,None,0,None,0.0564,None,13228000000,2025-10-15,quarterly,2.78,USD,post-market,None,-29122000000,0.0444,0.256,0.026,179.02,4447000000,1433000000,33000000,77000000,88.88,100.86,3.7313,19342000000,4259000000,5234000000,44902000000,15083000000,39668000000,17379000000,-25560000000,11.43,-1467000000,116.32,52.0
2025-12-28,UAL,9.98,58368999000.0,11.43,None,1.304,44.2,2066000000,None,1761000000,1761000000,-123000000,-743000000,None,None,672000000,None,None,None,1000000,116200000,None,10783000000,10783000000,596000000,None,None,839000000,None,None,873000000,684000000,None,None,None,0.0,0.1,-20695000000,-19822000000,2.68,2023-12-31,8.8,17000000,20073001000.0,6596000000,-21180000000,-4000000,371000000,371000000,None,485000000,None,193000000,None,None,1400000000,None,None,600000000,None,None,None,0.0888,-910000000,6815000000,-219000000,1389000000,1670000000,None,None,None,None,None,None,None,4.858,2.598,0.632,None,None,None,None,None,None,None,0.0564,None,13228000000,2025-10-15,quarterly,2.78,USD,post-market,None,-29122000000,0.0444,0.256,0.026,179.02,4447000000,1433000000,33000000,77000000,88.88,100.86,3.7313,19342000000,4259000000,5234000000,44902000000,15083000000,39668000000,17379000000,-25560000000,11.43,-1467000000,116.32,52.0
2025-12-28,UAL,9.98,58368999000.0,11.43,None,1.304,44.2,1842000000,None,1761000000,1761000000,-715000000,-1936000000,None,None,None,None,None,None,1000000,116200000,None,10783000000,10783000000,596000000,None,None,839000000,None,None,873000000,663000000,None,None,None,0.0,0.1,-20695000000,-19822000000,2.68,2023-09-30,8.8,17000000,20073001000.0,6596000000,-21180000000,-4000000,371000000,371000000,None,485000000,None,193000000,None,None,1400000000,None,None,1137000000,None,None,None,0.0888,880000000,6815000000,-219000000,1389000000,1670000000,None,None,None,None,None,None,None,4.858,2.598,0.632,None,None,None,None,None,None,None,0.0564,None,13228000000,2025-10-15,quarterly,2.78,USD,post-market,None,-29122000000,0.0444,0.256,0.026,179.02,4447000000,1433000000,33000000,77000000,88.88,100.86,3.7313,19342000000,4259000000,5234000000,44902000000,15083000000,39668000000,17379000000,-25560000000,11.43,-1467000000,116.32,52.0
2025-12-28,UAL,9.98,58368999000.0,11.43,None,1.304,44.2,1420000000,None,1761000000,1761000000,-491000000,-1459000000,1849000000,None,None,None,None,None,1000000,116200000,None,10783000000,10783000000,596000000,None,None,839000000,None,None,873000000,669000000,None,None,None,0.0,0.1,-20695000000,-19822000000,2.68,2023-06-30,8.8,17000000,20073001000.0,6596000000,-21180000000,-4000000,371000000,371000000,None,485000000,None,193000000,None,None,1400000000,None,None,1075000000,None,None,None,0.0888,3799000000,6815000000,-219000000,1389000000,1670000000,None,None,None,None,None,None,None,4.858,2.598,0.632,None,None,None,None,None,None,None,0.0564,None,13228000000,2025-10-15,quarterly,2.78,USD,post-market,None,-29122000000,0.0444,0.256,0.026,179.02,4447000000,1433000000,33000000,77000000,88.88,100.86,3.7313,19342000000,4259000000,5234000000,44902000000,15083000000,39668000000,17379000000,-25560000000,11.43,-1467000000,116.32,52.0
2025-12-28,UAL,9.98,58368999000.0,11.43,None,1.304,44.2,1843000000,None,1761000000,1761000000,-563000000,-1968000000,611000000,None,None,None,None,None,1000000,116200000,None,10783000000,10783000000,596000000,None,None,839000000,None,None,873000000,655000000,None,None,None,0.0,0.1,-20695000000,-19822000000,2.68,2023-03-31,8.8,17000000,20073001000.0,6596000000,-21180000000,-4000000,371000000,371000000,None,485000000,None,193000000,None,None,1400000000,None,None,-194000000,None,None,None,0.0888,3142000000,6815000000,-219000000,1389000000,1670000000,None,None,None,None,None,None,None,4.858,2.598,0.632,None,None,None,None,None,None,None,0.0564,None,13228000000,2025-10-15,quarterly,2.78,USD,post-market,None,-29122000000,0.0444,0.256,0.026,179.02,4447000000,1433000000,33000000,77000000,88.88,100.86,3.7313,19342000000,4259000000,5234000000,44902000000,15083000000,39668000000,17379000000,-25560000000,11.43,-1467000000,116.32,52.0
2025-12-28,UAL,9.98,58368999000.0,11.43,None,1.304,44.2,2539000000,None,1761000000,1761000000,-877000000,-4387000000,-4106000000,None,None,None,None,-158000000,1000000,116200000,None,10783000000,10783000000,596000000,None,None,839000000,None,None,873000000,458000000,None,None,None,0.0,0.1,-20695000000,-19822000000,2.68,2022-12-31,8.8,17000000,20073001000.0,6596000000,-21180000000,-4000000,371000000,371000000,None,485000000,None,193000000,None,None,1400000000,None,None,843000000,None,None,None,0.0888,1158000000,6815000000,-219000000,1389000000,1670000000,None,None,None,None,None,None,None,4.858,2.598,0.632,None,None,None,None,None,None,None,0.0564,None,13228000000,2025-10-15,quarterly,2.78,USD,post-market,None,-29122000000,0.0444,0.256,0.026,179.02,4447000000,1433000000,33000000,77000000,88.88,100.86,3.7313,19342000000,4259000000,5234000000,44902000000,15083000000,39668000000,17379000000,-25560000000,11.43,-1467000000,116.32,52.0
2025-12-28,UAL,9.98,58368999000.0,11.43,None,1.304,44.2,1328000000,None,1761000000,1761000000,-818000000,-5528000000,-5605000000,None,None,None,None,None,1000000,116200000,None,10783000000,10783000000,596000000,None,None,839000000,None,None,873000000,610000000,None,None,None,0.0,0.1,-20695000000,-19822000000,2.68,2022-09-30,8.8,17000000,20073001000.0,6596000000,-21180000000,-4000000,371000000,371000000,None,485000000,None,193000000,None,None,1400000000,None,None,942000000,None,None,None,0.0888,741000000,6815000000,-219000000,1389000000,1670000000,None,None,None,None,None,None,None,4.858,2.598,0.632,None,None,None,None,None,None,None,0.0564,None,13228000000,2025-10-15,quarterly,2.78,USD,post-market,None,-29122000000,0.0444,0.256,0.026,179.02,4447000000,1433000000,33000000,77000000,88.88,100.86,3.7313,19342000000,4259000000,5234000000,44902000000,15083000000,39668000000,17379000000,-25560000000,11.43,-1467000000,116.32,52.0
2025-12-28,UAL,9.98,58368999000.0,11.43,None,1.304,44.2,550000000,None,1761000000,1761000000,-798000000,-3484000000,-1591000000,None,None,None,None,None,1000000,116200000,None,10783000000,10783000000,596000000,None,None,839000000,None,None,873000000,611000000,None,None,None,0.0,0.1,-20695000000,-19822000000,2.68,2022-06-30,8.8,17000000,20073001000.0,6596000000,-21180000000,-4000000,371000000,371000000,None,485000000,None,193000000,None,None,1400000000,None,None,329000000,None,None,None,0.0888,2691000000,6815000000,-219000000,1389000000,1670000000,None,None,None,None,None,None,None,4.858,2.598,0.632,None,None,None,None,None,None,None,0.0564,None,13228000000,2025-10-15,quarterly,2.78,USD,post-market,None,-29122000000,0.0444,0.256,0.026,179.02,4447000000,1433000000,33000000,77000000,88.88,100.86,3.7313,19342000000,4259000000,5234000000,44902000000,15083000000,39668000000,17379000000,-25560000000,11.43,-1467000000,116.32,52.0
2025-12-28,UAL,9.98,58368999000.0,11.43,None,1.304,44.2,402000000,None,1761000000,1761000000,-856000000,-430000000,190000000,None,None,None,None,None,1000000,116200000,None,10783000000,10783000000,596000000,None,None,839000000,None,None,873000000,611000000,None,None,None,0.0,0.1,-20695000000,-19822000000,2.68,2022-03-31,8.8,17000000,20073001000.0,6596000000,-21180000000,-4000000,371000000,371000000,None,485000000,None,193000000,None,None,1400000000,None,None,-1377000000,None,None,None,0.0888,1476000000,6815000000,-219000000,1389000000,1670000000,None,None,None,None,None,None,None,4.858,2.598,0.632,None,None,None,None,None,None,None,0.0564,None,13228000000,2025-10-15,quarterly,2.78,USD,post-market,None,-29122000000,0.0444,0.256,0.026,179.02,4447000000,1433000000,33000000,77000000,88.88,100.86,3.7313,19342000000,4259000000,5234000000,44902000000,15083000000,39668000000,17379000000,-25560000000,11.43,-1467000000,116.32,52.0
2025-12-28,UAL,9.98,58368999000.0,11.43,None,1.304,44.2,536000000,None,1761000000,1761000000,-575000000,-348000000,-1192000000,None,None,None,None,-448000000,1000000,116200000,None,10783000000,10783000000,596000000,None,None,839000000,None,None,873000000,619000000,None,None,None,0.0,0.1,-20695000000,-19822000000,2.68,2021-12-31,8.8,17000000,20073001000.0,6596000000,-21180000000,-4000000,371000000,371000000,None,485000000,None,193000000,None,None,1400000000,None,None,-646000000,None,None,None,0.0888,-269000000,6815000000,-219000000,1389000000,1670000000,None,None,None,None,None,None,None,4.858,2.598,0.632,None,None,None,None,None,0,None,0.0564,None,13228000000,2025-10-15,quarterly,2.78,USD,post-market,None,-29122000000,0.0444,0.256,0.026,179.02,4447000000,1433000000,33000000,77000000,88.88,100.86,3.7313,19342000000,4259000000,5234000000,44902000000,15083000000,39668000000,17379000000,-25560000000,11.43,-1467000000,116.32,52.0
2025-12-28,UAL,9.98,58368999000.0,11.43,None,1.304,44.2,266000000,None,1761000000,1761000000,-583000000,-214000000,-1583000000,None,None,None,None,None,1000000,116200000,None,10783000000,10783000000,596000000,None,None,839000000,None,None,873000000,623000000,None,None,None,0.0,0.1,-20695000000,-19822000000,2.68,2021-09-30,8.8,17000000,20073001000.0,6596000000,-21180000000,-4000000,371000000,371000000,None,485000000,None,193000000,None,None,1400000000,None,None,473000000,None,None,None,0.0888,-786000000,6815000000,-219000000,1389000000,1670000000,None,None,None,None,None,None,None,4.858,2.598,0.632,None,None,None,None,None,0,None,0.0564,None,13228000000,2025-10-15,quarterly,2.78,USD,post-market,None,-29122000000,0.0444,0.256,0.026,179.02,4447000000,1433000000,33000000,77000000,88.88,100.86,3.7313,19342000000,4259000000,5234000000,44902000000,15083000000,39668000000,17379000000,-25560000000,11.43,-1467000000,116.32,52.0
2025-12-28,UAL,9.98,58368999000.0,11.43,None,1.304,44.2,861000000,None,1761000000,1761000000,6276000000,-781000000,8170000000,None,None,None,None,None,1000000,116200000,None,10783000000,10783000000,596000000,None,None,839000000,None,None,873000000,620000000,None,None,None,0.0,0.1,-20695000000,-19822000000,2.68,2021-06-30,8.8,17000000,20073001000.0,6596000000,-21180000000,-4000000,371000000,371000000,None,485000000,None,193000000,None,None,1400000000,None,None,-434000000,None,None,None,0.0888,2675000000,6815000000,-219000000,1389000000,1670000000,None,None,None,None,None,None,None,4.858,2.598,0.632,None,None,None,None,None,0,None,0.0564,None,13228000000,2025-10-15,quarterly,2.78,USD,post-market,None,-29122000000,0.0444,0.256,0.026,179.02,4447000000,1433000000,33000000,77000000,88.88,100.86,3.7313,19342000000,4259000000,5234000000,44902000000,15083000000,39668000000,17379000000,-25560000000,11.43,-1467000000,116.32,52.0
2025-12-28,UAL,9.98,58368999000.0,11.43,None,1.304,44.2,444000000,None,1761000000,1761000000,1278000000,-329000000,1396000000,None,None,None,None,None,1000000,116200000,None,10783000000,10783000000,596000000,None,None,839000000,None,None,873000000,623000000,353,353,None,0.0,0.1,-20695000000,-19822000000,2.68,2021-03-31,8.8,17000000,20073001000.0,6596000000,-21180000000,-4000000,371000000,371000000,None,485000000,None,193000000,None,None,1400000000,None,None,-1357000000,None,None,None,0.0888,447000000,6815000000,-219000000,1389000000,1670000000,None,None,None,None,None,None,None,4.858,2.598,0.632,None,None,None,None,None,353,None,0.0564,None,13228000000,2025-10-15,quarterly,2.78,USD,post-market,None,-29122000000,0.0444,0.256,0.026,179.02,4447000000,1433000000,33000000,77000000,88.88,100.86,3.7313,19342000000,4259000000,5234000000,44902000000,15083000000,39668000000,17379000000,-25560000000,11.43,-1467000000,116.32,52.0
2025-12-28,UAL,9.98,58368999000.0,11.43,None,1.304,44.2,97000000,None,1761000000,1761000000,481000000,40000000,-1656000000,None,None,None,None,135000000,1000000,116200000,None,10783000000,10783000000,596000000,None,None,839000000,None,None,873000000,457000000,2667000000,2667000000,None,0.0,0.1,-20695000000,-19822000000,2.68,2020-12-31,8.8,17000000,20073001000.0,6596000000,-21180000000,-4000000,371000000,371000000,None,485000000,None,193000000,None,None,1400000000,None,None,-1897000000,None,None,None,0.0888,-2177000000,6815000000,-219000000,1389000000,1670000000,None,None,None,None,None,None,None,4.858,2.598,0.632,None,None,None,None,None,353000000,None,0.0564,None,13228000000,2025-10-15,quarterly,2.78,USD,post-market,None,-29122000000,0.0444,0.256,0.026,179.02,4447000000,1433000000,33000000,77000000,88.88,100.86,3.7313,19342000000,4259000000,5234000000,44902000000,15083000000,39668000000,17379000000,-25560000000,11.43,-1467000000,116.32,52.0
2025-12-28,UAL,9.98,58368999000.0,11.43,None,1.304,44.2,368000000,None,1761000000,1761000000,7905000000,770000000,6786000000,None,None,None,None,None,1000000,116200000,None,10783000000,10783000000,596000000,None,None,839000000,None,None,873000000,626000000,None,None,None,0.0,0.1,-20695000000,-19822000000,2.68,2020-09-30,8.8,17000000,20073001000.0,6596000000,-21180000000,-4000000,371000000,371000000,None,485000000,None,193000000,None,None,1400000000,None,None,-1841000000,None,None,None,0.0888,-1889000000,6815000000,-219000000,1389000000,1670000000,None,None,None,None,None,None,None,4.858,2.598,0.632,None,None,None,None,None,-353000000,None,0.0564,None,13228000000,2025-10-15,quarterly,2.78,USD,post-market,None,-29122000000,0.0444,0.256,0.026,179.02,4447000000,1433000000,33000000,77000000,88.88,100.86,3.7313,19342000000,4259000000,5234000000,44902000000,15083000000,39668000000,17379000000,-25560000000,11.43,-1467000000,116.32,52.0
2025-12-28,UAL,9.98,58368999000.0,11.43,None,1.304,44.2,39000000,None,1761000000,1761000000,2382000000,812000000,3064000000,None,None,None,None,None,1000000,116200000,None,10783000000,10783000000,596000000,None,None,839000000,None,None,873000000,618000000,None,None,None,0.0,0.1,-20695000000,-19822000000,2.68,2020-06-30,8.8,17000000,20073001000.0,6596000000,-21180000000,-4000000,371000000,371000000,None,485000000,None,193000000,None,None,1400000000,None,None,-1627000000,None,None,None,0.0888,-130000000,6815000000,-219000000,1389000000,1670000000,None,None,None,None,None,None,None,4.858,2.598,0.632,None,None,None,None,None,1135000000,None,0.0564,None,13228000000,2025-10-15,quarterly,2.78,USD,post-market,None,-29122000000,0.0444,0.256,0.026,179.02,4447000000,1433000000,33000000,77000000,88.88,100.86,3.7313,19342000000,4259000000,5234000000,44902000000,15083000000,39668000000,17379000000,-25560000000,11.43,-1467000000,116.32,52.0
2025-12-28,UAL,9.98,58368999000.0,11.43,None,1.304,44.2,1959000000,None,1761000000,1761000000,2189000000,-1572000000,680000000,None,None,None,None,None,1000000,116200000,None,10783000000,10783000000,596000000,None,None,839000000,None,None,873000000,615000000,353000000,353000000,None,0.0,0.1,-20695000000,-19822000000,2.68,2020-03-31,8.8,17000000,20073001000.0,6596000000,-21180000000,-4000000,371000000,371000000,None,485000000,None,193000000,None,None,1400000000,None,None,-1704000000,None,None,None,0.0888,63000000,6815000000,-219000000,1389000000,1670000000,None,None,None,None,None,None,None,4.858,2.598,0.632,None,None,None,None,None,-353000000,None,0.0564,None,13228000000,2025-10-15,quarterly,2.78,USD,post-market,None,-29122000000,0.0444,0.256,0.026,179.02,4447000000,1433000000,33000000,77000000,88.88,100.86,3.7313,19342000000,4259000000,5234000000,44902000000,15083000000,39668000000,17379000000,-25560000000,11.43,-1467000000,116.32,52.0
2025-12-28,UAL,9.98,58368999000.0,11.43,None,1.304,44.2,1192000000,None,1761000000,1761000000,-47000000,-1329000000,-195000000,None,None,None,None,44000000,1000000,116200000,None,10783000000,10783000000,596000000,None,None,839000000,None,None,873000000,471000000,None,None,None,0.0,0.1,-20695000000,-19822000000,2.68,2019-12-31,8.8,17000000,20073001000.0,6596000000,-21180000000,-4000000,371000000,371000000,None,485000000,None,193000000,None,None,1400000000,None,None,641000000,None,None,None,0.0888,1181000000,6815000000,-219000000,1389000000,1670000000,None,None,None,None,None,None,None,4.858,2.598,0.632,None,None,None,None,None,-214000000,None,0.0564,None,13228000000,2025-10-15,quarterly,2.78,USD,post-market,None,-29122000000,0.0444,0.256,0.026,179.02,4447000000,1433000000,33000000,77000000,88.88,100.86,3.7313,19342000000,4259000000,5234000000,44902000000,15083000000,39668000000,17379000000,-25560000000,11.43,-1467000000,116.32,52.0
2025-12-28,UAL,9.98,58368999000.0,11.43,None,1.304,44.2,869000000,None,1761000000,1761000000,-571000000,-795000000,-263000000,None,None,None,None,None,1000000,116200000,None,10783000000,10783000000,596000000,None,None,839000000,None,None,873000000,575000000,None,None,None,0.0,0.1,-20695000000,-19822000000,2.68,2019-09-30,8.8,17000000,20073001000.0,6596000000,-21180000000,-4000000,371000000,371000000,None,485000000,None,193000000,None,None,1400000000,None,None,1024000000,None,None,None,0.0888,1103000000,6815000000,-219000000,1389000000,1670000000,None,None,None,None,None,None,None,4.858,2.598,0.632,None,None,None,None,None,-369000000,None,0.0564,None,13228000000,2025-10-15,quarterly,2.78,USD,post-market,None,-29122000000,0.0444,0.256,0.026,179.02,4447000000,1433000000,33000000,77000000,88.88,100.86,3.7313,19342000000,4259000000,5234000000,44902000000,15083000000,39668000000,17379000000,-25560000000,11.43,-1467000000,116.32,52.0
2025-12-28,UAL,9.98,58368999000.0,11.43,None,1.304,44.2,858000000,None,1761000000,1761000000,-479000000,-856000000,1375000000,None,None,None,None,None,1000000,116200000,None,10783000000,10783000000,596000000,None,None,839000000,None,None,873000000,560000000,None,None,None,0.0,0.1,-20695000000,-19822000000,2.68,2019-06-30,8.8,17000000,20073001000.0,6596000000,-21180000000,-4000000,371000000,371000000,None,485000000,None,193000000,None,None,1400000000,None,None,1052000000,None,None,None,0.0888,2710000000,6815000000,-219000000,1389000000,1670000000,None,None,None,None,None,None,None,4.858,2.598,0.632,None,None,None,None,None,-549000000,None,0.0564,None,13228000000,2025-10-15,quarterly,2.78,USD,post-market,None,-29122000000,0.0444,0.256,0.026,179.02,4447000000,1433000000,33000000,77000000,88.88,100.86,3.7313,19342000000,4259000000,5234000000,44902000000,15083000000,39668000000,17379000000,-25560000000,11.43,-1467000000,116.32,52.0
