date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,SE,2.29,21037038000.0,55.83,None,1.58,17.13,,None,170078000,170078000,,,,,,,,,88000,324547250,None,124573000,124573000,5990000,None,1858000,91792000,None,None,17765000,,,,,1.458,-0.2588,-87086000,-69321000,1.02,2016-12-31,32.68,None,9450817000.0,36183000,-88358000,2521000,29963000,29963000,None,180593,None,3947000,None,None,None,None,45072000,-88383000,-90879000,None,None,0.0795,,124062000,-87879000,44067000,108797000,None,None,None,,,,,0.421,7.42,3.598,,,,,,,,0.0674,,31123000,2025-11-11,quarterly,0.7612,USD,pre-market,11053000,-505006000,0.0445,0.157,0.383,35.69,44964000,1858000,1858000,18607000,153.55,142.16,-25.3725,485775000,309884000,263756000,611425000,175891000,347669000,160756000,-125670000,55.83,None,199.3,99.5
2025-12-28,SE,2.29,21037038000.0,55.83,None,1.58,17.13,,None,None,None,,,,,,,,,None,334966213,None,124573000,124573000,None,None,None,None,None,None,17765000,,,,,1.458,-0.2588,-87086000,-69321000,1.02,2016-09-30,32.68,None,9450817000.0,36183000,-88358000,2521000,None,None,None,180593,None,None,None,None,None,None,None,-88383000,-90879000,None,None,0.0795,,124062000,-87879000,None,None,None,None,None,,,,,0.421,7.42,3.598,,,,,,,,0.0674,,None,2025-11-11,quarterly,0.7612,USD,pre-market,11053000,None,0.0445,0.157,0.383,35.69,44964000,None,None,None,153.55,142.16,-25.3725,None,None,None,None,None,None,160756000,None,55.83,None,199.3,99.5
2025-12-28,SE,2.29,21037038000.0,55.83,None,1.58,17.13,,None,None,None,,,,,,,,,None,261324809,None,124573000,124573000,None,None,None,None,None,None,17765000,,,,,1.458,-0.2588,-87086000,-69321000,1.02,2016-06-30,32.68,None,9450817000.0,36183000,-88358000,2521000,None,None,None,180593,None,None,None,None,None,None,None,-88383000,-90879000,None,None,0.0795,,124062000,-87879000,None,None,None,None,None,,,,,0.421,7.42,3.598,,,,,,,,0.0674,,None,2025-11-11,quarterly,0.7612,None,pre-market,11053000,None,0.0445,0.157,0.383,35.69,44964000,None,None,None,153.55,142.16,-25.3725,None,None,None,None,None,None,160756000,None,55.83,None,199.3,99.5
2025-12-28,SE,2.29,21037038000.0,55.83,None,1.58,17.13,,None,None,None,,,,,,,,,None,261324809,None,124573000,124573000,None,None,None,None,None,None,17765000,,,,,1.458,-0.2588,-87086000,-69321000,1.02,2016-03-31,32.68,None,9450817000.0,36183000,-88358000,2521000,None,None,None,180593,None,None,None,None,None,None,None,-88383000,-90879000,None,None,0.0795,,124062000,-87879000,None,None,None,None,None,,,,,0.421,7.42,3.598,,,,,,,,0.0674,,None,2025-11-11,quarterly,0.7612,None,pre-market,11053000,None,0.0445,0.157,0.383,35.69,44964000,None,None,None,153.55,142.16,-25.3725,None,None,None,None,None,None,160756000,None,55.83,None,199.3,99.5
2025-12-28,SE,2.29,21037038000.0,55.83,None,1.58,17.13,,None,116203000,116203000,,,,,,,,,87000,0,None,124573000,124573000,8904000,None,None,57245000,None,None,17765000,,,,,1.458,-0.2588,-87086000,-69321000,1.02,2015-12-31,32.68,None,9450817000.0,36183000,-88358000,2521000,50857000,50857000,None,180593,None,4086000,None,None,None,None,41410000,-88383000,-90879000,None,None,0.0795,,124062000,-87879000,35765000,226737000,None,None,None,,,,,0.421,7.42,3.598,,,,,,,,0.0674,,32876000,2025-11-11,quarterly,0.7612,USD,pre-market,11053000,-282093000,0.0445,0.157,0.383,35.69,44964000,None,None,16396000,153.55,142.16,-25.3725,429870000,229695000,244345000,345672000,None,None,160756000,82155000,55.83,None,199.3,99.5
2025-12-28,SE,2.29,21037038000.0,55.83,None,1.58,17.13,,1117276000,2405153000,2405153000,,,,,,,,,295000,604713980,None,124573000,124573000,350021000,None,1278599000,5996675000,None,None,17765000,,,,,1.458,-0.2588,-87086000,-69321000,1.02,2024-12-31,32.68,107625000,9450817000.0,36183000,-88358000,2521000,27310000,27310000,None,180593,None,143246000,None,None,1728258000,None,2694305000,-88383000,-90879000,None,None,0.0795,,124062000,-87879000,2097171000,7517132000,None,None,None,,,,,0.421,7.42,3.598,,,,,,,,0.0674,,2152484000,2025-11-11,annual,0.7612,USD,pre-market,11053000,-8155260000,0.0445,0.157,0.383,35.69,44964000,4124133000,1583361000,6215423000,153.55,142.16,-25.3725,22625469000,16857668000,11296152000,14147893000,5767801000,2851741000,160756000,8372335000,55.83,None,199.3,99.5
2025-12-28,SE,2.29,21037038000.0,55.83,None,1.58,17.13,,1094845000,2811056000,2811056000,,,,,,,,,285000,594405604,None,124573000,124573000,342547000,None,298425000,4378431000,None,None,17765000,,,,,1.458,-0.2588,-87086000,-69321000,1.02,2023-12-31,32.68,112782000,9450817000.0,36183000,-88358000,2521000,50821000,50821000,None,180593,None,125395000,None,None,3069108000,None,4262562000,-88383000,-90879000,None,None,0.0795,,124062000,-87879000,1911408000,5800936779,None,6107000,None,,,,,0.421,7.42,3.598,,,,,,,,0.0674,,2223680000,2025-11-11,annual,0.7612,USD,pre-market,11053000,-8599276065,0.0445,0.157,0.383,35.69,44964000,4462378000,592928000,2547644000,153.55,142.16,-25.3725,18883232000,11773934000,8168941000,12185647000,7109298000,4016706000,160756000,6593830000,55.83,None,199.3,99.5
2025-12-28,SE,2.29,21037038000.0,55.83,None,1.58,17.13,,1026786000,6029859000,6029859000,,,,,,,,,281000,558119948,None,124573000,124573000,258648000,None,119647000,3286290000,None,None,17765000,,,,,1.458,-0.2588,-87086000,-69321000,1.02,2022-12-31,32.68,230208000,9450817000.0,36183000,-88358000,2521000,65019000,65019000,None,180593,None,109668000,None,None,3338750000,None,1253593000,-88383000,-90879000,None,None,0.0795,,124062000,-87879000,2397937000,4572610000,None,107000,None,,,,,0.421,7.42,3.598,,,,,,,,0.0674,,2345735000,2025-11-11,annual,0.7612,USD,pre-market,11053000,-8745541000,0.0445,0.157,0.383,35.69,44964000,4485183000,392753000,864258000,153.55,142.16,-25.3725,17002796000,12688012000,6935692000,11191972000,4314784000,4256280000,160756000,5715705000,55.83,None,199.3,99.5
2025-12-28,SE,2.29,21037038000.0,55.83,None,1.58,17.13,,677807000,9247762000,9247762000,,,,,,,,,278000,532705795,None,124573000,124573000,213580000,None,100000000,2620934000,None,None,17765000,,,,,1.458,-0.2588,-87086000,-69321000,1.02,2021-12-31,32.68,539624000,9450817000.0,36183000,-88358000,2521000,52517000,52517000,None,180593,None,117499000,None,None,3475708000,None,1052861000,-88383000,-90879000,None,None,0.0795,,124062000,-87879000,2237921000,3848983000,None,107000,None,,,,,0.421,7.42,3.598,,,,,,,,0.0674,,1679643000,2025-11-11,annual,0.7612,USD,pre-market,11053000,-7201498000,0.0445,0.157,0.383,35.69,44964000,4253515000,288010000,911281000,153.55,142.16,-25.3725,18756025000,15135397000,7176436000,11331616000,3620628000,4155180000,160756000,7398697000,55.83,None,199.3,99.5
2025-12-28,SE,2.29,21037038000.0,55.83,None,1.58,17.13,,252376000,6166880000,6166880000,,,,,,,,,255000,477264888,None,124573000,124573000,121637000,None,None,1181825000,None,None,17765000,,,,,1.458,-0.2588,-87086000,-69321000,1.02,2020-12-31,32.68,216278000,9450817000.0,36183000,-88358000,2521000,39773000,39773000,None,180593,None,64219000,None,None,1840406000,None,190482000,-88383000,-90879000,None,None,0.0795,,124062000,-87879000,1399981000,2076022000,None,107000,None,,,,,0.421,7.42,3.598,,,,,,,,0.0674,,620956000,2025-11-11,annual,0.7612,USD,pre-market,11053000,-5150958000,0.0445,0.157,0.383,35.69,44964000,2092919000,74558000,126099000,153.55,142.16,-25.3725,10455671000,8939004000,4636067000,7035432000,1516667000,2399365000,160756000,3382912000,55.83,None,199.3,99.5
2025-12-28,SE,2.29,21037038000.0,55.83,None,1.58,17.13,,207582000,3118988000,3118988000,,,,,,,,,230000,436601801,None,124573000,124573000,69370000,None,30739000,451360000,None,None,17765000,,,,,1.458,-0.2588,-87086000,-69321000,1.02,2019-12-31,32.68,30952000,9450817000.0,36183000,-88358000,2521000,15020000,15020000,None,180593,None,26932000,None,None,1356690000,None,113797000,-88383000,-90879000,None,None,0.0795,,124062000,-87879000,710535000,1013842000,None,976000,None,,,,,0.421,7.42,3.598,,,,,,,,0.0674,,501585000,2025-11-11,annual,0.7612,USD,pre-market,11053000,-3530585000,0.0445,0.157,0.383,35.69,44964000,1587749000,89012000,102324000,153.55,142.16,-25.3725,5224169000,4410139000,2362366000,4051517000,814030000,1689151000,160756000,1162424000,55.83,None,199.3,99.5
2025-12-28,SE,2.29,21037038000.0,55.83,None,1.58,17.13,,None,1002841000,1002841000,,,,,,,,,170000,338472987,None,124573000,124573000,37163000,None,856000,317873000,None,None,17765000,,,,,1.458,-0.2588,-87086000,-69321000,1.02,2018-12-31,32.68,30952000,9450817000.0,36183000,-88358000,2521000,12887000,12887000,None,180593,None,37689000,None,None,1062822000,None,111022000,-88383000,-90879000,None,None,0.0795,,124062000,-87879000,351620000,682905000,None,2974000,None,,,,,0.421,7.42,3.598,,,,,,,,0.0674,,192357000,2025-11-11,annual,0.7612,USD,pre-market,11053000,-2067786000,0.0445,0.157,0.383,35.69,44964000,1063678000,856000,690000,153.55,142.16,-25.3725,2192669000,1710713000,1186493000,2432124000,481956000,1245631000,160756000,-243139000,55.83,None,199.3,99.5
2025-12-28,SE,2.29,21037038000.0,55.83,None,1.58,17.13,,None,1347361000,1347361000,,,,,,,,,167000,205727195,None,124573000,124573000,8644000,None,2013000,185312000,None,None,17765000,,,,,1.458,-0.2588,-87086000,-69321000,1.02,2017-12-31,32.68,30952000,9450817000.0,36183000,-88358000,2521000,37333000,37333000,None,180593,None,9790000,None,None,726950000,None,28216000,-88383000,-90879000,None,None,0.0795,,124062000,-87879000,160250000,322038000,None,3088000,None,,,,,0.421,7.42,3.598,,,,,,,,0.0674,,74348000,2025-11-11,annual,0.7612,USD,pre-market,11053000,-1106545000,0.0445,0.157,0.383,35.69,44964000,728963000,2013000,18000000,153.55,142.16,-25.3725,1988280000,1720713000,637705000,1513149000,267567000,875444000,160756000,469025000,55.83,None,199.3,99.5
2025-12-28,SE,2.29,21037038000.0,55.83,None,1.58,17.13,,None,170078000,170078000,,,,,,,,,88000,324547250,None,124573000,124573000,5990000,None,1858000,91792000,None,None,17765000,,,,,1.458,-0.2588,-87086000,-69321000,1.02,2016-12-31,32.68,None,9450817000.0,36183000,-88358000,2521000,29963000,29963000,None,180593,None,3947000,None,None,0,None,45072000,-88383000,-90879000,None,None,0.0795,,124062000,-87879000,44067000,108797000,None,855000,None,,,,,0.421,7.42,3.598,,,,,,,,0.0674,,31123000,2025-11-11,annual,0.7612,USD,pre-market,11053000,-505006000,0.0445,0.157,0.383,35.69,44964000,1858000,1858000,0,153.55,142.16,-25.3725,485775000,309884000,263756000,611425000,175891000,347669000,160756000,-125670000,55.83,None,199.3,99.5
2025-12-28,SE,2.29,21037038000.0,55.83,None,1.58,17.13,,None,116203000,116203000,,,,,,,,,87000,324547250,None,124573000,124573000,8904000,None,None,57245000,None,None,17765000,,,,,1.458,-0.2588,-87086000,-69321000,1.02,2015-12-31,32.68,None,9450817000.0,36183000,-88358000,2521000,50857000,50857000,None,180593,None,4086000,None,None,None,None,41410000,-88383000,-90879000,None,None,0.0795,,124062000,-87879000,41733000,42184000,None,None,None,,,,,0.421,7.42,3.598,,,,,,,,0.0674,,32876000,2025-11-11,annual,0.7612,USD,pre-market,11053000,-282126000,0.0445,0.157,0.383,35.69,44964000,None,None,10428000,153.55,142.16,-25.3725,429870000,229695000,244345000,356172000,200175000,111827000,160756000,71655000,55.83,None,199.3,99.5
2025-12-28,SE,2.29,21037038000.0,55.83,None,1.58,17.13,,None,85996000,85996000,,,,,,,,,75000,324547250,None,124573000,124573000,5335000,None,1574000,36123000,None,None,17765000,,,,,1.458,-0.2588,-87086000,-69321000,1.02,2014-12-31,32.68,None,9450817000.0,36183000,-88358000,2521000,29367000,29367000,None,180593,None,1370000,None,None,None,None,11334000,-88383000,-90879000,None,None,0.0795,,124062000,-87879000,32572000,32811000,None,None,None,,,,,0.421,7.42,3.598,,,,,,,,0.0674,,23642000,2025-11-11,annual,0.7612,USD,pre-market,11053000,-178743000,0.0445,0.157,0.383,35.69,44964000,1574000,1574000,None,153.55,142.16,-25.3725,280067000,156061000,208907000,309330000,124006000,100423000,160756000,-31159000,55.83,None,199.3,99.5
2025-12-28,SE,2.29,21037038000.0,55.83,None,1.58,17.13,0,None,85996000,85996000,None,None,None,None,None,None,None,None,75000,324547250,None,124573000,124573000,5335000,None,1574000,36123000,None,None,17765000,None,None,None,None,1.458,-0.2588,-87086000,-69321000,1.02,2025-09-30,32.68,None,9450817000.0,36183000,-88358000,2521000,29367000,29367000,None,180593,None,1370000,None,None,None,None,11334000,374988000,-90879000,None,None,0.0795,1175447000,124062000,-87879000,32572000,32811000,None,None,None,None,None,None,None,0.421,7.42,3.598,None,None,None,None,None,None,None,0.0674,None,23642000,2025-11-11,quarterly,0.7612,USD,pre-market,11053000,-178743000,0.0445,0.157,0.383,35.69,44964000,1574000,1574000,None,153.55,142.16,-25.3725,280067000,156061000,208907000,309330000,124006000,100423000,160756000,-31159000,55.83,None,199.3,99.5
2025-12-28,SE,2.29,21037038000.0,55.83,None,1.58,17.13,216000000,None,85996000,85996000,54229000,-1517470000,None,None,None,None,None,None,75000,324547250,None,124573000,124573000,5335000,None,1574000,36123000,None,None,17765000,2412000,None,None,None,1.458,-0.2588,-87086000,-69321000,1.02,2025-06-30,32.68,None,9450817000.0,36183000,-88358000,2521000,29367000,29367000,None,180593,None,1370000,None,None,None,None,11334000,414204000,-90879000,None,None,0.0795,1615735000,124062000,-87879000,32572000,32811000,None,None,None,None,None,None,None,0.421,7.42,3.598,None,None,None,None,None,None,None,0.0674,None,23642000,2025-11-11,quarterly,0.7612,USD,pre-market,11053000,-178743000,0.0445,0.157,0.383,35.69,44964000,1574000,1574000,None,153.55,142.16,-25.3725,280067000,156061000,208907000,309330000,124006000,100423000,160756000,-31159000,55.83,None,199.3,99.5
2025-12-28,SE,2.29,21037038000.0,55.83,None,1.58,17.13,317924000,None,85996000,85996000,274387000,-1114732000,None,None,-26292000,None,None,None,75000,324547250,None,124573000,124573000,5335000,None,1574000,36123000,None,None,17765000,88877000,None,None,None,1.458,-0.2588,-87086000,-69321000,1.02,2025-03-31,32.68,None,9450817000.0,36183000,-88358000,2521000,29367000,29367000,None,180593,None,1370000,None,None,None,None,11334000,403050000,-90879000,None,None,0.0795,756931000,124062000,-87879000,32572000,32811000,None,None,None,None,None,None,None,0.421,7.42,3.598,None,None,None,None,None,None,None,0.0674,None,23642000,2025-11-11,quarterly,0.7612,USD,pre-market,11053000,-178743000,0.0445,0.157,0.383,35.69,44964000,1574000,1574000,None,153.55,142.16,-25.3725,280067000,156061000,208907000,309330000,124006000,100423000,160756000,-31159000,55.83,None,199.3,99.5
2025-12-28,SE,2.29,21037038000.0,55.83,None,1.58,17.13,0,None,85996000,85996000,700210000,-5040846000,None,None,None,None,None,None,75000,324547250,None,124573000,124573000,5335000,None,1574000,36123000,None,None,17765000,None,None,None,None,1.458,-0.2588,-87086000,-69321000,1.02,2024-12-31,32.68,None,9450817000.0,36183000,-88358000,2521000,29367000,29367000,None,180593,None,1370000,None,None,None,None,11334000,237308000,-90879000,None,None,0.0795,1020982000,124062000,-87879000,32572000,32811000,None,None,None,None,None,None,None,0.421,7.42,3.598,None,None,None,None,None,None,None,0.0674,None,23642000,2025-11-11,quarterly,0.7612,USD,pre-market,11053000,-178743000,0.0445,0.157,0.383,35.69,44964000,1574000,1574000,None,153.55,142.16,-25.3725,280067000,156061000,208907000,309330000,124006000,100423000,160756000,-31159000,55.83,None,199.3,99.5
2025-12-28,SE,2.29,21037038000.0,55.83,None,1.58,17.13,90771000,None,85996000,85996000,557845000,-1716072000,None,None,None,None,None,None,75000,324547250,None,124573000,124573000,5335000,None,1574000,36123000,None,None,17765000,None,None,None,None,1.458,-0.2588,-87086000,-69321000,1.02,2024-09-30,32.68,None,9450817000.0,36183000,-88358000,2521000,29367000,29367000,None,180593,None,1370000,None,None,None,None,11334000,153324000,-90879000,None,None,0.0795,1170076000,124062000,-87879000,32572000,32811000,None,None,None,None,None,None,None,0.421,7.42,3.598,None,None,None,None,None,None,None,0.0674,None,23642000,2025-11-11,quarterly,0.7612,USD,pre-market,11053000,-178743000,0.0445,0.157,0.383,35.69,44964000,1574000,1574000,None,153.55,142.16,-25.3725,280067000,156061000,208907000,309330000,124006000,100423000,160756000,-31159000,55.83,None,199.3,99.5
2025-12-28,SE,2.29,21037038000.0,55.83,None,1.58,17.13,64000000,None,85996000,85996000,242607000,-709922000,None,None,None,None,None,None,75000,324547250,None,124573000,124573000,5335000,None,1574000,36123000,None,None,17765000,None,None,None,None,1.458,-0.2588,-87086000,-69321000,1.02,2024-06-30,32.68,None,9450817000.0,36183000,-88358000,2521000,29367000,29367000,None,180593,None,1370000,None,None,None,None,11334000,81864000,-90879000,None,None,0.0795,617868000,124062000,-87879000,32572000,32811000,None,None,None,None,None,None,None,0.421,7.42,3.598,None,None,None,None,None,None,None,0.0674,None,23642000,2025-11-11,quarterly,0.7612,USD,pre-market,11053000,-178743000,0.0445,0.157,0.383,35.69,44964000,1574000,1574000,None,153.55,142.16,-25.3725,280067000,156061000,208907000,309330000,124006000,100423000,160756000,-31159000,55.83,None,199.3,99.5
2025-12-28,SE,2.29,21037038000.0,55.83,None,1.58,17.13,27000000,None,85996000,85996000,183429243,-851920080,None,None,-14838000,None,None,None,75000,324547250,None,124573000,124573000,5335000,None,1574000,36123000,None,None,17765000,102051481,None,None,None,1.458,-0.2588,-87086000,-69321000,1.02,2024-03-31,32.68,None,9450817000.0,36183000,-88358000,2521000,29367000,29367000,None,180593,None,1370000,None,None,None,None,11334000,-23611285,-90879000,None,None,0.0795,467470122,124062000,-87879000,32572000,32811000,None,None,None,None,None,None,None,0.421,7.42,3.598,None,None,None,None,None,None,None,0.0674,None,23642000,2025-11-11,quarterly,0.7612,USD,pre-market,11053000,-178743000,0.0445,0.157,0.383,35.69,44964000,1574000,1574000,None,153.55,142.16,-25.3725,280067000,156061000,208907000,309330000,124006000,100423000,160756000,-31159000,55.83,None,199.3,99.5
2025-12-28,SE,2.29,21037038000.0,55.83,None,1.58,17.13,27000000,None,85996000,85996000,183429243,None,None,None,None,None,None,None,75000,324547250,None,124573000,124573000,5335000,None,1574000,36123000,None,None,17765000,102051481,None,None,None,1.458,-0.2588,-87086000,-69321000,1.02,2023-12-31,32.68,None,9450817000.0,36183000,-88358000,2521000,29367000,29367000,None,180593,None,1370000,None,None,None,None,11334000,-23611285,-90879000,None,None,0.0795,467470122,124062000,-87879000,32572000,32811000,None,None,None,None,None,None,None,0.421,7.42,3.598,None,None,None,None,None,None,None,0.0674,None,23642000,2025-11-11,quarterly,0.7612,USD,pre-market,11053000,-178743000,0.0445,0.157,0.383,35.69,44964000,1574000,1574000,None,153.55,142.16,-25.3725,280067000,156061000,208907000,309330000,124006000,100423000,160756000,-31159000,55.83,None,199.3,99.5
2025-12-28,SE,2.29,21037038000.0,55.83,None,1.58,17.13,44000000,None,85996000,85996000,124483000,-888268000,None,None,None,None,None,None,75000,324547250,None,124573000,124573000,5335000,None,1574000,36123000,None,None,17765000,107334396,None,None,None,1.458,-0.2588,-87086000,-69321000,1.02,2023-09-30,32.68,None,9450817000.0,36183000,-88358000,2521000,29367000,29367000,None,180593,None,1370000,None,None,None,None,11334000,-149431736,-90879000,None,None,0.0795,599839000,124062000,-87879000,32572000,32811000,None,None,None,None,None,None,None,0.421,7.42,3.598,None,None,None,None,None,None,None,0.0674,None,23642000,2025-11-11,quarterly,0.7612,USD,pre-market,11053000,-178743000,0.0445,0.157,0.383,35.69,44964000,1574000,1574000,None,153.55,142.16,-25.3725,280067000,156061000,208907000,309330000,124006000,100423000,160756000,-31159000,55.83,None,199.3,99.5
2025-12-28,SE,2.29,21037038000.0,55.83,None,1.58,17.13,32000000,None,85996000,85996000,-1071000,-3193868000,None,None,None,None,None,None,75000,324547250,None,124573000,124573000,5335000,None,1574000,36123000,None,None,17765000,111368917,None,None,None,1.458,-0.2588,-87086000,-69321000,1.02,2023-06-30,32.68,None,9450817000.0,36183000,-88358000,2521000,29367000,29367000,None,180593,None,1370000,None,None,None,None,11334000,319818562,-90879000,None,None,0.0795,595480000,124062000,-87879000,32572000,32811000,None,None,None,None,None,None,None,0.421,7.42,3.598,None,None,None,None,None,None,None,0.0674,None,23642000,2025-11-11,quarterly,0.7612,USD,pre-market,11053000,-178743000,0.0445,0.157,0.383,35.69,44964000,1574000,1574000,None,153.55,142.16,-25.3725,280067000,156061000,208907000,309330000,124006000,100423000,160756000,-31159000,55.83,None,199.3,99.5
2025-12-28,SE,2.29,21037038000.0,55.83,None,1.58,17.13,101000000,None,85996000,85996000,59214000,-673772000,None,None,1441000,None,None,None,75000,324547250,None,124573000,124573000,5335000,None,1574000,36123000,None,None,17765000,120456219,None,None,None,1.458,-0.2588,-87086000,-69321000,1.02,2023-03-31,32.68,None,9450817000.0,36183000,-88358000,2521000,29367000,29367000,None,180593,None,1370000,None,None,None,None,11334000,88075000,-90879000,None,None,0.0795,605536000,124062000,-87879000,32572000,32811000,None,None,None,None,None,None,None,0.421,7.42,3.598,None,None,None,None,None,None,None,0.0674,None,23642000,2025-11-11,quarterly,0.7612,USD,pre-market,11053000,-178743000,0.0445,0.157,0.383,35.69,44964000,1574000,1574000,None,153.55,142.16,-25.3725,280067000,156061000,208907000,309330000,124006000,100423000,160756000,-31159000,55.83,None,199.3,99.5
2025-12-28,SE,2.29,21037038000.0,55.83,None,1.58,17.13,152200000,None,85996000,85996000,-513711000,-2428809000,None,None,1441000,None,None,None,75000,324547250,None,124573000,124573000,5335000,None,1574000,36123000,None,None,17765000,7536000,None,None,None,1.458,-0.2588,-87086000,-69321000,1.02,2022-12-31,32.68,None,9450817000.0,36183000,-88358000,2521000,29367000,29367000,None,180593,None,1370000,None,None,None,None,11334000,-1077963000,-90879000,None,None,0.0795,319691000,124062000,-87879000,32572000,32811000,None,None,None,None,None,None,None,0.421,7.42,3.598,None,None,None,None,None,None,None,0.0674,None,23642000,2025-11-11,quarterly,0.7612,USD,pre-market,11053000,-178743000,0.0445,0.157,0.383,35.69,44964000,1574000,1574000,None,153.55,142.16,-25.3725,280067000,156061000,208907000,309330000,124006000,100423000,160756000,-31159000,55.83,None,199.3,99.5
2025-12-28,SE,2.29,21037038000.0,55.83,None,1.58,17.13,152200000,None,85996000,85996000,474030000,-402128000,None,None,None,None,None,None,75000,324547250,None,124573000,124573000,5335000,None,1574000,36123000,None,None,17765000,119579938,None,None,None,1.458,-0.2588,-87086000,-69321000,1.02,2022-09-30,32.68,None,9450817000.0,36183000,-88358000,2521000,29367000,29367000,None,180593,None,1370000,None,None,None,None,11334000,-570096000,-90879000,None,None,0.0795,-166262000,124062000,-87879000,32572000,32811000,None,None,None,None,None,None,None,0.421,7.42,3.598,None,None,None,None,None,None,None,0.0674,None,23642000,2025-11-11,quarterly,0.7612,USD,pre-market,11053000,-178743000,0.0445,0.157,0.383,35.69,44964000,1574000,1574000,None,153.55,142.16,-25.3725,280067000,156061000,208907000,309330000,124006000,100423000,160756000,-31159000,55.83,None,199.3,99.5
2025-12-28,SE,2.29,21037038000.0,55.83,None,1.58,17.13,0,None,85996000,85996000,297556000,-947520000,None,None,None,None,None,None,75000,324547250,None,124573000,124573000,5335000,None,1574000,36123000,None,None,17765000,102926292,None,None,None,1.458,-0.2588,-87086000,-69321000,1.02,2022-06-30,32.68,None,9450817000.0,36183000,-88358000,2521000,29367000,29367000,None,180593,None,1370000,None,None,None,None,11334000,-934232000,-90879000,None,None,0.0795,-485470000,124062000,-87879000,32572000,32811000,None,None,None,None,None,None,None,0.421,7.42,3.598,None,None,None,None,None,None,None,0.0674,None,23642000,2025-11-11,quarterly,0.7612,USD,pre-market,11053000,-178743000,0.0445,0.157,0.383,35.69,44964000,1574000,1574000,None,153.55,142.16,-25.3725,280067000,156061000,208907000,309330000,124006000,100423000,160756000,-31159000,55.83,None,199.3,99.5
2025-12-28,SE,2.29,21037038000.0,55.83,None,1.58,17.13,772177000,None,85996000,85996000,142381000,-1130683000,None,None,-62735000,None,None,None,75000,324547250,None,124573000,124573000,5335000,None,1574000,36123000,None,None,17765000,89517979,None,None,None,1.458,-0.2588,-87086000,-69321000,1.02,2022-03-31,32.68,None,9450817000.0,36183000,-88358000,2521000,29367000,29367000,None,180593,None,1370000,None,None,None,None,11334000,-579809000,-90879000,None,None,0.0795,-723651000,124062000,-87879000,32572000,32811000,None,None,None,None,None,None,None,0.421,7.42,3.598,None,None,None,None,None,None,None,0.0674,None,23642000,2025-11-11,quarterly,0.7612,USD,pre-market,11053000,-178743000,0.0445,0.157,0.383,35.69,44964000,1574000,1574000,None,153.55,142.16,-25.3725,280067000,156061000,208907000,309330000,124006000,100423000,160756000,-31159000,55.83,None,199.3,99.5
