date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,TMHC,7.77,8121480000.0,7.43,None,1.581,65.19,8829000,None,None,None,-102359000,-25010000,None,None,-182921000,None,None,None,None,723181000,None,1020500000,1020500000,None,None,None,None,None,None,3242000,9913000,None,None,None,-0.234,0.18,125994000,129236000,1.73,2024-09-30,12.02,None,1899029000.0,277367000,88724000,-1878000,None,None,None,80500000,None,None,None,None,None,None,None,251472000,None,None,None,0.123,135889000,277367000,125994000,None,None,None,None,None,None,None,None,None,1.409,0.869,0.685,None,None,None,None,None,-61297000,None,0.0964,None,None,2026-02-11,quarterly,1.91,USD,pre-market,None,None,0.076,0.13,-0.109,81.98,66232000,None,None,None,62.93,61.91,5461000,10.4046,None,None,None,None,None,None,1297867000,None,7.43,None,72.5,54.58
2026-04-16,TMHC,7.77,8121480000.0,7.43,None,1.581,65.19,8330000,None,None,None,-51036000,-29422000,None,None,-324466000,None,None,None,None,723181000,None,1020500000,1020500000,None,None,None,None,None,None,3242000,11331000,None,None,None,-0.234,0.18,125994000,129236000,1.73,2024-06-30,12.02,None,1899029000.0,277367000,88724000,-1878000,None,None,None,80500000,None,None,None,None,None,None,None,199460000,None,None,None,0.123,-228161000,277367000,125994000,None,None,None,None,None,None,None,None,None,1.409,0.869,0.685,None,None,None,None,None,-104745000,None,0.0964,None,None,2026-02-11,quarterly,1.91,USD,pre-market,None,None,0.076,0.13,-0.109,81.98,66232000,None,None,None,62.93,61.91,6072000,10.4046,None,None,None,None,None,None,1297867000,None,7.43,None,72.5,54.58
2026-04-16,TMHC,7.77,8121480000.0,7.43,None,1.581,65.19,9111000,None,None,None,-85923000,-33047000,None,None,-363923000,None,None,None,None,723181000,None,1020500000,1020500000,None,None,None,None,None,None,3242000,10250000,None,None,None,-0.234,0.18,125994000,129236000,1.73,2024-03-31,12.02,None,1899029000.0,277367000,88724000,-1878000,None,None,None,80500000,None,None,None,None,None,None,None,190270000,None,None,None,0.123,-130737000,277367000,125994000,None,None,None,None,None,None,None,None,None,1.409,0.869,0.685,None,None,None,None,None,-91649000,None,0.0964,None,None,2026-02-11,quarterly,1.91,USD,pre-market,None,None,0.076,0.13,-0.109,81.98,66232000,None,None,None,62.93,61.91,5483000,10.4046,None,None,None,None,None,None,1297867000,None,7.43,None,72.5,54.58
2026-04-16,TMHC,7.77,8121480000.0,7.43,None,1.581,65.19,13616000,None,None,None,-59998000,-3087000,None,None,9201000,None,None,None,None,723181000,None,1020500000,1020500000,None,None,None,None,None,None,3242000,2918000,280000,280000,None,-0.234,0.18,125994000,129236000,1.73,2023-12-31,12.02,None,1899029000.0,277367000,88724000,-1878000,None,None,None,80500000,None,None,None,None,None,None,None,172585000,None,None,None,0.123,255608000,277367000,125994000,None,None,None,None,None,None,None,None,None,1.409,0.869,0.685,None,None,None,None,None,-24391000,None,0.0964,None,None,2026-02-11,quarterly,1.91,USD,pre-market,None,None,0.076,0.13,-0.109,81.98,66232000,None,None,None,62.93,61.91,7589000,10.4046,None,None,None,None,None,None,1297867000,None,7.43,None,72.5,54.58
2026-04-16,TMHC,7.77,8121480000.0,7.43,None,1.581,65.19,25997000,None,None,None,-507628000,-49275000,None,None,-257238000,None,None,None,None,723181000,None,1020500000,1020500000,None,None,None,None,None,None,3242000,9239000,3649000,3649000,None,-0.234,0.18,125994000,129236000,1.73,2023-09-30,12.02,None,1899029000.0,277367000,88724000,-1878000,None,None,None,80500000,None,None,None,None,None,None,None,170446000,None,None,None,0.123,-56550000,277367000,125994000,None,None,None,None,None,None,None,None,None,1.409,0.869,0.685,None,None,None,None,None,-100000000,None,0.0964,None,None,2026-02-11,quarterly,1.91,USD,pre-market,None,None,0.076,0.13,-0.109,81.98,66232000,None,None,None,62.93,61.91,5702000,10.4046,None,None,None,None,None,None,1297867000,None,7.43,None,72.5,54.58
2026-04-16,TMHC,7.77,8121480000.0,7.43,None,1.581,65.19,7238000,None,None,None,104182000,-20249000,None,None,117866000,None,None,None,None,723181000,None,1020500000,1020500000,None,None,None,None,None,None,3242000,7391000,None,None,None,-0.234,0.18,125994000,129236000,1.73,2023-06-30,12.02,None,1899029000.0,277367000,88724000,-1878000,None,None,None,80500000,None,None,None,None,None,None,None,234905000,None,None,None,0.123,259662000,277367000,125994000,None,None,None,None,None,None,None,None,None,1.409,0.869,0.685,None,None,None,None,None,0,None,0.0964,None,None,2026-02-11,quarterly,1.91,USD,pre-market,None,None,0.076,0.13,-0.109,81.98,66232000,None,None,None,62.93,61.91,5271000,10.4046,None,None,None,None,None,None,1297867000,None,7.43,None,72.5,54.58
2026-04-16,TMHC,7.77,8121480000.0,7.43,None,1.581,65.19,13807000,None,None,None,-165070000,-24580000,157799000,None,51596000,None,None,None,None,723181000,None,1020500000,1020500000,None,None,None,None,None,None,3242000,7087000,None,None,None,-0.234,0.18,125994000,129236000,1.73,2023-03-31,12.02,None,1899029000.0,277367000,88724000,-1878000,None,None,None,80500000,None,None,None,None,None,None,None,191051000,None,None,None,0.123,347449000,277367000,125994000,None,None,None,None,None,None,None,None,None,1.409,0.869,0.685,None,None,None,None,None,-3568000,None,0.0964,None,None,2026-02-11,quarterly,1.91,USD,pre-market,None,None,0.076,0.13,-0.109,81.98,66232000,None,None,None,62.93,61.91,7533000,10.4046,None,None,None,None,None,None,1297867000,None,7.43,None,72.5,54.58
2026-04-16,TMHC,7.77,8121480000.0,7.43,None,1.581,65.19,8103000,None,None,None,-254899000,3927000,396813000,None,559554000,None,None,None,None,723181000,None,1020500000,1020500000,None,None,None,None,None,None,3242000,8391000,598000,598000,None,-0.234,0.18,125994000,129236000,1.73,2022-12-31,12.02,None,1899029000.0,277367000,88724000,-1878000,None,None,None,80500000,None,None,None,None,None,None,None,275401000,None,None,None,0.123,647785000,277367000,125994000,None,None,None,None,None,None,None,None,None,1.409,0.869,0.685,None,None,None,None,None,-40863000,None,0.0964,None,None,2026-02-11,quarterly,1.91,USD,pre-market,None,None,0.076,0.13,-0.109,81.98,66232000,None,None,None,62.93,61.91,9427000,10.4046,None,None,None,None,None,None,1297867000,None,7.43,None,72.5,54.58
2026-04-16,TMHC,7.77,8121480000.0,7.43,None,1.581,65.19,9677000,None,None,None,-290968000,-23000000,-49471000,None,57500000,None,None,None,None,723181000,None,1020500000,1020500000,None,None,None,None,None,None,3242000,7690000,1512000,1512000,None,-0.234,0.18,125994000,129236000,1.73,2022-09-30,12.02,None,1899029000.0,277367000,88724000,-1878000,None,None,None,80500000,None,None,None,None,None,None,None,309231000,None,None,None,0.123,264497000,277367000,125994000,None,None,None,None,None,None,None,None,None,1.409,0.869,0.685,None,None,None,None,None,-104999000,None,0.0964,None,None,2026-02-11,quarterly,1.91,USD,pre-market,None,None,0.076,0.13,-0.109,81.98,66232000,None,None,None,62.93,61.91,5333000,10.4046,None,None,None,None,None,None,1297867000,None,7.43,None,72.5,54.58
2026-04-16,TMHC,7.77,8121480000.0,7.43,None,1.581,65.19,7412000,None,None,None,-341197000,11634000,-191534000,None,-381018000,None,None,None,None,723181000,None,1020500000,1020500000,None,None,None,None,None,None,3242000,8917000,None,None,None,-0.234,0.18,125994000,129236000,1.73,2022-06-30,12.02,None,1899029000.0,277367000,88724000,-1878000,None,None,None,80500000,None,None,None,None,None,None,None,293154000,None,None,None,0.123,138029000,277367000,125994000,None,None,None,None,None,None,None,None,None,1.409,0.869,0.685,None,None,None,None,None,-172384000,None,0.0964,None,None,2026-02-11,quarterly,1.91,USD,pre-market,None,None,0.076,0.13,-0.109,81.98,66232000,None,None,None,62.93,61.91,5278000,10.4046,None,None,None,None,None,None,1297867000,None,7.43,None,72.5,54.58
2026-04-16,TMHC,7.77,8121480000.0,7.43,None,1.581,65.19,5389000,None,None,None,-315533000,-7441000,-265513000,None,-286828000,None,None,None,None,723181000,None,1020500000,1020500000,None,None,None,None,None,None,3242000,8841000,None,None,None,-0.234,0.18,125994000,129236000,1.73,2022-03-31,12.02,None,1899029000.0,277367000,88724000,-1878000,None,None,None,80500000,None,None,None,None,None,None,None,178461000,None,None,None,0.123,57461000,277367000,125994000,None,None,None,None,None,None,None,None,None,1.409,0.869,0.685,None,None,None,None,None,-58029000,None,0.0964,None,None,2026-02-11,quarterly,1.91,USD,pre-market,None,None,0.076,0.13,-0.109,81.98,66232000,None,None,None,62.93,61.91,6863000,10.4046,None,None,None,None,None,None,1297867000,None,7.43,None,72.5,54.58
2026-04-16,TMHC,7.77,8121480000.0,7.43,None,1.581,65.19,5501000,None,None,None,12120000,-30956000,461355000,None,335682000,None,None,None,None,723181000,None,1020500000,1020500000,None,None,None,None,None,None,3242000,10254000,None,None,None,-0.234,0.18,125994000,129236000,1.73,2021-12-31,12.02,None,1899029000.0,277367000,88724000,-1878000,None,None,None,80500000,None,None,None,None,None,None,None,282702000,None,None,None,0.123,480191000,277367000,125994000,None,None,None,None,None,None,None,None,None,1.409,0.869,0.685,None,None,None,None,None,-44589000,None,0.0964,None,None,2026-02-11,quarterly,1.91,USD,pre-market,None,None,0.076,0.13,-0.109,81.98,66232000,None,None,None,62.93,61.91,4815000,10.4046,None,None,None,None,None,None,1297867000,None,7.43,None,72.5,54.58
2026-04-16,TMHC,7.77,8121480000.0,7.43,None,1.581,65.19,4825000,None,None,None,34085000,-21270000,6864000,None,-195319000,None,None,None,None,723181000,None,1020500000,1020500000,None,None,None,None,None,None,3242000,9928000,None,None,None,-0.234,0.18,125994000,129236000,1.73,2021-09-30,12.02,None,1899029000.0,277367000,88724000,-1878000,None,None,None,80500000,None,None,None,None,None,None,None,172467000,None,None,None,0.123,-5951000,277367000,125994000,None,None,None,None,None,None,None,None,None,1.409,0.869,0.685,None,None,None,None,None,-91659000,None,0.0964,None,None,2026-02-11,quarterly,1.91,USD,pre-market,None,None,0.076,0.13,-0.109,81.98,66232000,None,None,None,62.93,61.91,4793000,10.4046,None,None,None,None,None,None,1297867000,None,7.43,None,72.5,54.58
2026-04-16,TMHC,7.77,8121480000.0,7.43,None,1.581,65.19,12699000,None,None,None,-63510000,-8559000,-25355000,None,-126971000,None,None,None,None,723181000,None,1020500000,1020500000,None,None,None,None,None,None,3242000,10162000,None,None,None,-0.234,0.18,125994000,129236000,1.73,2021-06-30,12.02,None,1899029000.0,277367000,88724000,-1878000,None,None,None,80500000,None,None,None,None,None,None,None,124755000,None,None,None,0.123,46714000,277367000,125994000,None,None,None,None,None,None,None,None,None,1.409,0.869,0.685,None,None,None,None,None,-106754000,None,0.0964,None,None,2026-02-11,quarterly,1.91,USD,pre-market,None,None,0.076,0.13,-0.109,81.98,66232000,None,None,None,62.93,61.91,4653000,10.4046,None,None,None,None,None,None,1297867000,None,7.43,None,72.5,54.58
2026-04-16,TMHC,7.77,8121480000.0,7.43,None,1.581,65.19,7824000,None,None,None,17150000,-13475000,-140633000,None,-356519000,None,None,None,None,723181000,None,1020500000,1020500000,None,None,None,None,None,None,3242000,9636000,None,None,None,-0.234,0.18,125994000,129236000,1.73,2021-03-31,12.02,None,1899029000.0,277367000,88724000,-1878000,None,None,None,80500000,None,None,None,None,None,None,None,102443000,None,None,None,0.123,-144308000,277367000,125994000,None,None,None,None,None,None,None,None,None,1.409,0.869,0.685,None,None,None,None,None,-38418000,None,0.0964,None,None,2026-02-11,quarterly,1.91,USD,pre-market,None,None,0.076,0.13,-0.109,81.98,66232000,None,None,None,62.93,61.91,5682000,10.4046,None,None,None,None,None,None,1297867000,None,7.43,None,72.5,54.58
2026-04-16,TMHC,7.77,8121480000.0,7.43,None,1.581,65.19,12484000,None,None,None,-324882000,-15322000,-14951000,None,95396000,None,None,None,None,723181000,None,1020500000,1020500000,None,None,None,None,None,None,3242000,10397000,None,None,None,-0.234,0.18,125994000,129236000,1.73,2020-12-31,12.02,None,1899029000.0,277367000,88724000,-1878000,None,None,None,80500000,None,None,None,None,None,None,None,96662000,None,None,None,0.123,325253000,277367000,125994000,None,None,None,None,None,None,None,None,None,1.409,0.869,0.685,None,None,None,None,None,-13169000,None,0.0964,None,None,2026-02-11,quarterly,1.91,USD,pre-market,None,None,0.076,0.13,-0.109,81.98,66232000,None,None,None,62.93,61.91,4869000,10.4046,None,None,None,None,None,None,1297867000,None,7.43,None,72.5,54.58
2026-04-16,TMHC,7.77,8121480000.0,7.43,None,1.581,65.19,8225000,None,None,None,-583974000,-18694000,-127843000,None,274488000,None,None,None,None,723181000,None,1020500000,1020500000,None,None,None,None,None,None,3242000,9322000,None,None,None,-0.234,0.18,125994000,129236000,1.73,2020-09-30,12.02,None,1899029000.0,277367000,88724000,-1878000,None,None,None,80500000,None,None,None,None,None,None,None,115200000,None,None,None,0.123,474825000,277367000,125994000,None,None,None,None,None,None,None,None,None,1.409,0.869,0.685,None,None,None,None,None,-1402000,None,0.0964,None,None,2026-02-11,quarterly,1.91,USD,pre-market,None,None,0.076,0.13,-0.109,81.98,66232000,None,None,None,62.93,61.91,5272000,10.4046,None,None,None,None,None,None,1297867000,None,7.43,None,72.5,54.58
2026-04-16,TMHC,7.77,8121480000.0,7.43,None,1.581,65.19,11020000,None,None,None,-18650000,-66982000,165471000,None,92093000,None,None,None,None,723181000,None,1020500000,1020500000,None,None,None,None,None,None,3242000,9016000,None,None,None,-0.234,0.18,125994000,129236000,1.73,2020-06-30,12.02,None,1899029000.0,277367000,88724000,-1878000,None,None,None,80500000,None,None,None,None,None,None,None,67221000,None,None,None,0.123,251103000,277367000,125994000,None,None,None,None,None,None,None,None,None,1.409,0.869,0.685,None,None,None,None,None,-177000,None,0.0964,None,None,2026-02-11,quarterly,1.91,USD,pre-market,None,None,0.076,0.13,-0.109,81.98,66232000,None,None,None,62.93,61.91,4986000,10.4046,None,None,None,None,None,None,1297867000,None,7.43,None,72.5,54.58
2026-04-16,TMHC,7.77,8121480000.0,7.43,None,1.581,65.19,6031000,None,None,None,322565000,-211806000,182860000,None,73261000,None,None,None,None,723181000,None,1020500000,1020500000,None,None,None,None,None,None,3242000,8601000,282957000,282957000,None,-0.234,0.18,125994000,129236000,1.73,2020-03-31,12.02,None,1899029000.0,277367000,88724000,-1878000,None,None,None,80500000,None,None,None,None,None,None,None,-29556000,None,None,None,0.123,72101000,277367000,125994000,None,None,None,None,None,None,None,None,None,1.409,0.869,0.685,None,None,None,None,None,-90163000,None,0.0964,None,None,2026-02-11,quarterly,1.91,USD,pre-market,None,None,0.076,0.13,-0.109,81.98,66232000,None,None,None,62.93,61.91,17002000,10.4046,None,None,None,None,None,None,1297867000,None,7.43,None,72.5,54.58
2026-04-16,TMHC,7.77,8121480000.0,7.43,None,1.581,65.19,11443000,None,None,None,-122910000,-12153000,104776000,None,245266000,None,None,None,None,723181000,None,1020500000,1020500000,None,None,None,None,None,None,3242000,9337000,None,None,None,-0.234,0.18,125994000,129236000,1.73,2019-12-31,12.02,None,1899029000.0,277367000,88724000,-1878000,None,None,None,80500000,None,None,None,None,None,None,None,54709000,None,None,None,0.123,239839000,277367000,125994000,None,None,None,None,None,None,None,None,None,1.409,0.869,0.685,None,None,None,None,None,-74000,None,0.0964,None,None,2026-02-11,quarterly,1.91,USD,pre-market,None,None,0.076,0.13,-0.109,81.98,66232000,None,None,None,62.93,61.91,3827000,10.4046,None,None,None,None,None,None,1297867000,None,7.43,None,72.5,54.58
2026-04-16,TMHC,7.77,8121480000.0,7.43,None,1.581,65.19,6648000,None,None,None,23573000,-5707000,25569000,None,-140174000,None,None,None,None,723181000,None,1020500000,1020500000,None,None,None,None,None,None,3242000,7733000,None,None,None,-0.234,0.18,125994000,129236000,1.73,2019-09-30,12.02,None,1899029000.0,277367000,88724000,-1878000,None,None,None,80500000,None,None,None,None,None,None,None,67036000,None,None,None,0.123,7703000,277367000,125994000,None,None,None,None,None,None,None,None,None,1.409,0.869,0.685,None,None,None,None,None,-8000,None,0.0964,None,None,2026-02-11,quarterly,1.91,USD,pre-market,None,None,0.076,0.13,-0.109,81.98,66232000,None,None,None,62.93,61.91,3693000,10.4046,None,None,None,None,None,None,1297867000,None,7.43,None,72.5,54.58
2026-04-16,TMHC,7.77,8121480000.0,7.43,None,1.581,65.19,5833000,None,None,None,-152210000,2663000,24421000,None,29009000,None,None,None,None,723181000,None,1020500000,1020500000,None,None,None,None,None,None,3242000,6589000,None,None,None,-0.234,0.18,125994000,129236000,1.73,2019-06-30,12.02,None,1899029000.0,277367000,88724000,-1878000,None,None,None,80500000,None,None,None,None,None,None,None,81888000,None,None,None,0.123,173968000,277367000,125994000,None,None,None,None,None,None,None,None,None,1.409,0.869,0.685,None,None,None,None,None,-79600000,None,0.0964,None,None,2026-02-11,quarterly,1.91,USD,pre-market,None,None,0.076,0.13,-0.109,81.98,66232000,None,None,None,62.93,61.91,3826000,10.4046,None,None,None,None,None,None,1297867000,None,7.43,None,72.5,54.58
2026-04-16,TMHC,7.77,8121480000.0,7.43,None,1.581,65.19,6194000,None,None,None,-125656000,-4103000,-158053000,None,-133111000,None,None,None,None,723181000,None,1020500000,1020500000,None,None,None,None,None,None,3242000,7765000,None,None,None,-0.234,0.18,125994000,129236000,1.73,2019-03-31,12.02,None,1899029000.0,277367000,88724000,-1878000,None,None,None,80500000,None,None,None,None,None,None,None,51281000,None,None,None,0.123,-28294000,277367000,125994000,None,None,None,None,None,None,None,None,None,1.409,0.869,0.685,None,None,None,None,None,-77839000,None,0.0964,None,None,2026-02-11,quarterly,1.91,USD,pre-market,None,None,0.076,0.13,-0.109,81.98,66232000,None,None,None,62.93,61.91,3417000,10.4046,None,None,None,None,None,None,1297867000,None,7.43,None,72.5,54.58
2026-04-16,TMHC,7.77,8121480000.0,7.43,None,1.581,65.19,6004000,None,None,None,32876000,-163988000,-51514000,None,48463000,None,None,None,None,723181000,None,1020500000,1020500000,None,None,None,None,None,None,3242000,8785000,662980000,662980000,None,-0.234,0.18,125994000,129236000,1.73,2018-12-31,12.02,None,1899029000.0,277367000,88724000,-1878000,None,None,None,80500000,None,None,None,None,None,None,None,9215000,None,None,None,0.123,79598000,277367000,125994000,None,None,None,None,None,None,None,None,None,1.409,0.869,0.685,None,None,None,None,None,-138465000,None,0.0964,None,None,2026-02-11,quarterly,1.91,USD,pre-market,None,None,0.076,0.13,-0.109,81.98,66232000,None,None,None,62.93,61.91,11243000,10.4046,None,None,None,None,None,None,1297867000,None,7.43,None,72.5,54.58
2026-04-16,TMHC,7.77,8121480000.0,7.43,None,1.581,65.19,5861000,None,None,None,10179000,6266000,61952000,None,-68400000,None,None,None,None,723181000,None,1020500000,1020500000,None,None,None,None,None,None,3242000,6300000,0,0,None,-0.234,0.18,125994000,129236000,1.73,2018-09-30,12.02,None,1899029000.0,277367000,88724000,-1878000,None,None,None,80500000,None,None,None,None,None,None,None,94441000,None,None,None,0.123,45507000,277367000,125994000,None,None,None,None,None,None,None,None,None,1.409,0.869,0.685,None,None,None,None,None,-7000,None,0.0964,None,None,2026-02-11,quarterly,1.91,USD,pre-market,None,None,0.076,0.13,-0.109,81.98,66232000,None,None,None,62.93,61.91,3591000,10.4046,None,None,None,None,None,None,1297867000,None,7.43,None,72.5,54.58
2026-04-16,TMHC,7.77,8121480000.0,7.43,None,1.581,65.19,5898000,None,None,None,20024000,2325000,32133000,None,-108274000,None,None,None,None,723181000,None,1020500000,1020500000,None,None,None,None,None,None,3242000,6291000,158000,158000,None,-0.234,0.18,125994000,129236000,1.73,2018-06-30,12.02,None,1899029000.0,277367000,88724000,-1878000,None,None,None,80500000,None,None,None,None,None,None,None,59292000,None,None,None,0.123,9784000,277367000,125994000,None,None,None,None,None,None,None,None,None,1.409,0.869,0.685,None,None,None,None,None,-158000,None,0.0964,None,None,2026-02-11,quarterly,1.91,USD,pre-market,None,None,0.076,0.13,-0.109,81.98,66232000,None,None,None,62.93,61.91,2747000,10.4046,None,None,None,None,None,None,1297867000,None,7.43,None,72.5,54.58
2026-04-16,TMHC,7.77,8121480000.0,7.43,None,1.581,65.19,2695000,None,None,None,-282599000,-4321000,-286215000,None,-120004000,None,None,None,None,723181000,None,1020500000,1020500000,None,None,None,None,None,None,3242000,5015000,148328000,148328000,None,-0.234,0.18,125994000,129236000,1.73,2018-03-31,12.02,None,1899029000.0,277367000,88724000,-1878000,None,None,None,80500000,None,None,None,None,None,None,None,47532000,None,None,None,0.123,705000,277367000,125994000,None,None,None,None,None,None,None,None,None,1.409,0.869,0.685,None,None,None,None,None,-969742000,None,0.0964,None,None,2026-02-11,quarterly,1.91,USD,pre-market,None,None,0.076,0.13,-0.109,81.98,66232000,None,None,None,62.93,61.91,3543000,10.4046,None,None,None,None,None,None,1297867000,None,7.43,None,72.5,54.58
2026-04-16,TMHC,7.77,8121480000.0,7.43,None,1.581,65.19,1578000,None,None,None,65389000,-9521000,309326000,None,285066000,None,None,None,None,723181000,None,1020500000,1020500000,None,None,None,None,None,None,3242000,959000,229856000,229856000,None,-0.234,0.18,125994000,129236000,1.73,2017-12-31,12.02,None,1899029000.0,277367000,88724000,-1878000,None,None,None,80500000,None,None,None,None,None,None,None,30426000,None,None,None,0.123,253458000,277367000,125994000,None,None,None,None,None,None,None,None,None,1.409,0.869,0.685,None,None,None,None,None,-229856000,None,0.0964,None,None,2026-02-11,quarterly,1.91,USD,pre-market,None,None,0.076,0.13,-0.109,81.98,66232000,None,None,None,62.93,61.91,1360000,10.4046,None,None,None,None,None,None,1297867000,None,7.43,None,72.5,54.58
2026-04-16,TMHC,7.77,8121480000.0,7.43,None,1.581,65.19,928000,None,None,None,-9466000,-5250000,18089000,None,-42542000,None,None,None,None,723181000,None,1020500000,1020500000,None,None,None,None,None,None,3242000,897000,100000,100000,None,-0.234,0.18,125994000,129236000,1.73,2017-09-30,12.02,None,1899029000.0,277367000,88724000,-1878000,None,None,None,80500000,None,None,None,None,None,None,None,54693000,None,None,None,0.123,32805000,277367000,125994000,None,None,None,None,None,None,None,None,None,1.409,0.869,0.685,None,None,None,None,None,-4198000,None,0.0964,None,None,2026-02-11,quarterly,1.91,USD,pre-market,None,None,0.076,0.13,-0.109,81.98,66232000,None,None,None,62.93,61.91,3377000,10.4046,None,None,None,None,None,None,1297867000,None,7.43,None,72.5,54.58
2026-04-16,TMHC,7.77,8121480000.0,7.43,None,1.581,65.19,640000,None,None,None,661000,-6791000,-54071000,None,-153702000,None,None,None,None,723181000,None,1020500000,1020500000,None,None,None,None,None,None,3242000,1026000,210895000,210895000,None,-0.234,0.18,125994000,129236000,1.73,2017-06-30,12.02,None,1899029000.0,277367000,88724000,-1878000,None,None,None,80500000,None,None,None,None,None,None,None,55930000,None,None,None,0.123,-47941000,277367000,125994000,None,None,None,None,None,None,None,None,None,1.409,0.869,0.685,None,None,None,None,None,-465367000,None,0.0964,None,None,2026-02-11,quarterly,1.91,USD,pre-market,None,None,0.076,0.13,-0.109,81.98,66232000,None,None,None,62.93,61.91,3838000,10.4046,None,None,None,None,None,None,1297867000,None,7.43,None,72.5,54.58
2026-04-16,TMHC,7.77,8121480000.0,7.43,None,1.581,65.19,275000,None,None,None,-133131000,-14433000,347000,None,-47099000,None,None,None,None,723181000,None,1020500000,1020500000,None,None,None,None,None,None,3242000,1071000,190835000,190835000,None,-0.234,0.18,125994000,129236000,1.73,2017-03-31,12.02,None,1899029000.0,277367000,88724000,-1878000,None,None,None,80500000,None,None,None,None,None,None,None,35601000,None,None,None,0.123,147911000,277367000,125994000,None,None,None,None,None,None,None,None,None,1.409,0.869,0.685,None,None,None,None,None,-418936000,None,0.0964,None,None,2026-02-11,quarterly,1.91,USD,pre-market,None,None,0.076,0.13,-0.109,81.98,66232000,None,None,None,62.93,61.91,3012000,10.4046,None,None,None,None,None,None,1297867000,None,7.43,None,72.5,54.58
2026-04-16,TMHC,7.77,8121480000.0,7.43,None,1.581,65.19,974000,None,None,None,-83925000,-6594000,139660000,None,270101000,None,None,None,None,723181000,None,1020500000,1020500000,None,None,None,None,None,None,3242000,972000,1235000,1235000,None,-0.234,0.18,125994000,129236000,1.73,2016-12-31,12.02,None,1899029000.0,277367000,88724000,-1878000,None,None,None,80500000,None,None,None,None,None,None,None,76111000,None,None,None,0.123,230179000,277367000,125994000,None,None,None,None,None,None,None,None,None,1.409,0.869,0.685,None,None,None,None,None,-1103000,None,0.0964,None,None,2026-02-11,quarterly,1.91,USD,pre-market,None,None,0.076,0.13,-0.109,81.98,66232000,None,None,None,62.93,61.91,1953000,10.4046,None,None,None,None,None,None,1297867000,None,7.43,None,72.5,54.58
2026-04-16,TMHC,7.77,8121480000.0,7.43,None,1.581,65.19,747000,None,None,None,-46369000,-1748000,28640000,None,-40852000,None,None,None,None,723181000,None,1020500000,1020500000,None,None,None,None,None,None,3242000,1026000,0,0,None,-0.234,0.18,125994000,129236000,1.73,2016-09-30,12.02,None,1899029000.0,277367000,88724000,-1878000,None,None,None,80500000,None,None,None,None,None,None,None,58684000,None,None,None,0.123,76757000,277367000,125994000,None,None,None,None,None,None,None,None,None,1.409,0.869,0.685,None,None,None,None,None,-3833000,None,0.0964,None,None,2026-02-11,quarterly,1.91,USD,pre-market,None,None,0.076,0.13,-0.109,81.98,66232000,None,None,None,62.93,61.91,3042000,10.4046,None,None,None,None,None,None,1297867000,None,7.43,None,72.5,54.58
