date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2016-07-31,CIEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-09-01,,0.42,,pre-market,,,,,,,,,,,,,10.5263,,,,,,,,,,,,
2016-10-31,CIEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03,,,0.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-12-08,,0.44,,pre-market,,,,,,,,,,,,,-6.383,,,,,,,,,,,,
2017-01-31,CIEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03,,,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-03-08,,0.26,,pre-market,,,,,,,,,,,,,-10.3448,,,,,,,,,,,,
2017-04-30,CIEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-06-01,,0.45,,pre-market,,,,,,,,,,,,,21.6216,,,,,,,,,,,,
2017-07-31,CIEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-08-31,,0.51,,pre-market,,,,,,,,,,,,,4.0816,,,,,,,,,,,,
2017-10-31,CIEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-12-07,,0.46,,pre-market,,,,,,,,,,,,,-8.0,,,,,,,,,,,,
2018-01-31,CIEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-03-06,,0.15,,pre-market,,,,,,,,,,,,,15.3846,,,,,,,,,,,,
2018-04-30,CIEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.07,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-05-31,,0.23,,pre-market,,,,,,,,,,,,,-23.3333,,,,,,,,,,,,
2018-07-31,CIEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,0.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-08-30,,0.48,,pre-market,,,,,,,,,,,,,33.3333,,,,,,,,,,,,
2018-10-31,CIEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,0.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-12-13,,0.53,,pre-market,,,,,,,,,,,,,10.4167,,,,,,,,,,,,
2019-01-31,CIEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-03-05,,0.33,,pre-market,,,,,,,,,,,,,10.0,,,,,,,,,,,,
2019-04-30,CIEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-06-06,,0.48,,pre-market,,,,,,,,,,,,,17.0732,,,,,,,,,,,,
2019-07-31,CIEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,0.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-09-05,,0.71,,pre-market,,,,,,,,,,,,,22.4138,,,,,,,,,,,,
2019-10-31,CIEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.05,,,0.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-12-12,,0.58,,pre-market,,,,,,,,,,,,,-7.9365,,,,,,,,,,,,
2020-01-31,CIEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-03-05,,0.52,,pre-market,,,,,,,,,,,,,36.8421,,,,,,,,,,,,
2020-04-30,CIEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27,,,0.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-06-04,,0.76,,pre-market,,,,,,,,,,,,,55.102,,,,,,,,,,,,
2020-07-31,CIEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,,,0.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-09-03,,1.06,,pre-market,,,,,,,,,,,,,29.2683,,,,,,,,,,,,
2020-10-31,CIEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03,,,0.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-12-10,,0.6,,pre-market,,,,,,,,,,,,,-4.7619,,,,,,,,,,,,
2021-01-31,CIEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-03-04,,0.52,,pre-market,,,,,,,,,,,,,15.5556,,,,,,,,,,,,
2021-04-30,CIEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,0.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-06-03,,0.62,,pre-market,,,,,,,,,,,,,29.1667,,,,,,,,,,,,
2021-07-31,CIEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,0.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09-02,,0.92,,pre-market,,,,,,,,,,,,,16.4557,,,,,,,,,,,,
2021-10-31,CIEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-09,,0.85,,pre-market,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2022-01-31,CIEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-03-07,,0.47,,pre-market,,,,,,,,,,,,,4.4444,,,,,,,,,,,,
2022-04-30,CIEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.02,,,0.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-06-02,,0.52,,pre-market,,,,,,,,,,,,,-3.7037,,,,,,,,,,,,
2022-07-31,CIEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01,,,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-09-01,,0.33,,pre-market,,,,,,,,,,,,,-2.9412,,,,,,,,,,,,
2022-10-31,CIEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.53,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-12-08,,0.61,,pre-market,,,,,,,,,,,,,662.5,,,,,,,,,,,,
2023-01-31,CIEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,,,0.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-03-06,,0.64,,pre-market,,,,,,,,,,,,,77.7778,,,,,,,,,,,,
2023-04-30,CIEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,0.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-06-06,,0.74,,pre-market,,,,,,,,,,,,,21.3115,,,,,,,,,,,,
2023-07-31,CIEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,0.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08-31,,0.59,,pre-market,,,,,,,,,,,,,15.6863,,,,,,,,,,,,
2023-10-31,CIEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,0.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-12-07,,0.75,,pre-market,,,,,,,,,,,,,8.6957,,,,,,,,,,,,
2024-01-31,CIEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,0.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-03-07,,0.66,,pre-market,,,,,,,,,,,,,37.5,,,,,,,,,,,,
2024-04-30,CIEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-06-06,,0.27,,pre-market,,,,,,,,,,,,,80.0,,,,,,,,,,,,
2024-07-31,CIEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-09-04,,0.35,,pre-market,,,,,,,,,,,,,34.6154,,,,,,,,,,,,
2024-10-31,CIEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.11,,,0.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-12-12,,0.54,,pre-market,,,,,,,,,,,,,-16.9231,,,,,,,,,,,,
2025-01-31,CIEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,,,0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-03-11,,0.64,,pre-market,,,,,,,,,,,,,56.0976,,,,,,,,,,,,
2025-04-30,CIEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,0.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06-05,,0.42,,pre-market,,,,,,,,,,,,,-19.2308,,,,,,,,,,,,
2025-07-31,CIEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,0.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09-04,,0.67,,pre-market,,,,,,,,,,,,,26.4151,,,,,,,,,,,,
2025-10-31,CIEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,0.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-12-11,,0.91,,pre-market,,,,,,,,,,,,,19.7368,,,,,,,,,,,,
2025-12-28,CIEN,0.85,4769507000.0,284.33,,1.177,19.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.493,0.15,,,0.76,,55.56,,2004917000.0,,,,,,,,,,,,,,,,,,,0.0876,,,,,,,,,,,,,1.132,12.4,7.15,,,,,,,,0.0259,,,2025-12-11,,0.91,,pre-market,,,0.0338,0.0445,0.203,33.54,,,,,116.69,197.88,19.7368,,,,,,,,,284.33,,248.0,49.21
2025-12-28,CIEN,0.85,4769507000.0,284.33,,1.177,19.36,,,,,,,,,,,,,,,None,780917000,780917000,,,,,,None,37358000,,,,,-0.493,0.15,24840000,62198000,0.76,2025-10-31,55.56,,2004917000.0,571067000,2858000,-16631000,,,None,21982000,11702000,,None,,,,,19489000,19489000,-10254000,None,0.0876,,452577000,118490000,,,,,None,,,,,1.132,12.4,7.15,,,,,,,,0.0259,,,2025-12-11,quarterly,0.91,USD,pre-market,228900000,,0.0338,0.0445,0.203,33.54,67257000,,,,116.69,197.88,19.7368,,,,,,,1351984000,,284.33,,248.0,49.21
2025-12-28,CIEN,0.85,4769507000.0,284.33,,1.177,19.36,,,,,,,,,,,,,,,None,749728000,749728000,,,,,,None,35654000,,,,,-0.493,0.15,88625000,124279000,0.76,2025-07-31,55.56,,2004917000.0,469657000,65819000,15511000,,,None,22806000,16173000,,None,,,,,50308000,50308000,-6664000,None,0.0876,,394352000,75305000,,,,,None,,,,,1.132,12.4,7.15,,,,,,,,0.0259,,,2025-12-11,quarterly,0.91,USD,pre-market,185032000,,0.0338,0.0445,0.203,33.54,60596000,,,,116.69,197.88,19.7368,,,,,,,1219385000,,284.33,,248.0,49.21
2025-12-28,CIEN,0.85,4769507000.0,284.33,,1.177,19.36,,,,,,,,,,,,,,,None,704677000,704677000,,,,,,None,33869000,,,,,-0.493,0.15,40713000,74582000,0.76,2025-04-30,55.56,,2004917000.0,421201000,19016000,10047000,,,None,21697000,13435000,,None,,,,,8969000,8969000,-10119000,None,0.0876,,386411000,34790000,,,,,None,,,,,1.132,12.4,7.15,,,,,,,,0.0259,,,2025-12-11,quarterly,0.91,USD,pre-market,189776000,,0.0338,0.0445,0.203,33.54,56952000,,,,116.69,197.88,19.7368,,,,,,,1125878000,,284.33,,248.0,49.21
2025-12-28,CIEN,0.85,4769507000.0,284.33,,1.177,19.36,,,,,,,,,,,,,,,None,631663000,631663000,,,,,,None,33457000,,,,,-0.493,0.15,91512000,124969000,0.76,2025-01-31,55.56,,2004917000.0,440597000,68594000,24022000,,,None,22918000,13710000,,None,,,,,44572000,44572000,-9208000,None,0.0876,,358390000,82207000,,,,,None,,,,,1.132,12.4,7.15,,,,,,,,0.0259,,,2025-12-11,quarterly,0.91,USD,pre-market,167984000,,0.0338,0.0445,0.203,33.54,53902000,,,,116.69,197.88,19.7368,,,,,,,1072260000,,284.33,,248.0,49.21
2025-12-28,CIEN,0.85,4769507000.0,284.33,,1.177,19.36,,,,,,,,,,,,,,,None,695124000,695124000,,,,,,None,33798000,,,,,-0.493,0.15,73011000,106809000,0.76,2024-10-31,55.56,,2004917000.0,428988000,48021000,10993000,,,None,24990000,15812000,,None,,,,,37028000,37028000,-9178000,None,0.0876,,367173000,61815000,,,,,None,,,,,1.132,12.4,7.15,,,,,,,,0.0259,,,2025-12-11,quarterly,0.91,USD,pre-market,172111000,,0.0338,0.0445,0.203,33.54,58143000,,,,116.69,197.88,19.7368,,,,,,,1124112000,,284.33,,248.0,49.21
2025-12-28,CIEN,0.85,4769507000.0,284.33,,1.177,19.36,,,,,,,,,,,,,,,None,568529000,568529000,,,,,,None,32930000,,,,,-0.493,0.15,40756000,73686000,0.76,2024-07-31,55.56,,2004917000.0,373779000,16355000,2125000,,,None,24401000,15876000,,None,,,,,14230000,14230000,-8525000,None,0.0876,,345675000,28104000,,,,,None,,,,,1.132,12.4,7.15,,,,,,,,0.0259,,,2025-12-11,quarterly,0.91,USD,pre-market,165907000,,0.0338,0.0445,0.203,33.54,58248000,,,,116.69,197.88,19.7368,,,,,,,942308000,,284.33,,248.0,49.21
2025-12-28,CIEN,0.85,4769507000.0,284.33,,1.177,19.36,,,,,,,,,,,,,,,None,553320000,553320000,,,,,,None,33918000,,,,,-0.493,0.15,7832000,41750000,0.76,2024-04-30,55.56,,2004917000.0,357506000,-16029000,820000,,,None,23861000,15255000,,None,,,,,-16849000,-16849000,-8606000,None,0.0876,,345816000,11690000,,,,,None,,,,,1.132,12.4,7.15,,,,,,,,0.0259,,,2025-12-11,quarterly,0.91,USD,pre-market,172172000,,0.0338,0.0445,0.203,33.54,49573000,,,,116.69,197.88,19.7368,,,,,,,910826000,,284.33,,248.0,49.21
2025-12-28,CIEN,0.85,4769507000.0,284.33,,1.177,19.36,,,,,,,,,,,,,,,None,600807000,600807000,,,,,,None,32823999,,,,,-0.493,0.15,95279001,128103000,0.76,2024-01-31,55.56,,2004917000.0,436902000,71503000,21956000,,,None,23776000,15177000,,None,,,,,49547000,49547000,-8599000,None,0.0876,,347302000,89600000,,,,,None,,,,,1.132,12.4,7.15,,,,,,,,0.0259,,,2025-12-11,quarterly,0.91,USD,pre-market,164461000,,0.0338,0.0445,0.203,33.54,54683000,,,,116.69,197.88,19.7368,,,,,,,1037709000,,284.33,,248.0,49.21
2025-12-28,CIEN,0.85,4769507000.0,284.33,,1.177,19.36,,,,,,,,,,,,,,,None,677135000,677135000,,,,,,None,36692000,,,,,-0.493,0.15,94725000,131417000,0.76,2023-10-31,55.56,,2004917000.0,452352000,70518000,-20681000,,,None,24207000,11297000,,None,,,,,91199000,91199000,-12910000,None,0.0876,,353841000,98511000,,,,,None,,,,,1.132,12.4,7.15,,,,,,,,0.0259,,,2025-12-11,quarterly,0.91,USD,pre-market,166093000,,0.0338,0.0445,0.203,33.54,64100000,,,,116.69,197.88,19.7368,,,,,,,1129487000,,284.33,,248.0,49.21
2025-12-28,CIEN,0.85,4769507000.0,284.33,,1.177,19.36,,,,,,,,,,,,,,,None,651742000,651742000,,,,,,None,35984000,,,,,-0.493,0.15,88401000,124385000,0.76,2023-07-31,55.56,,2004917000.0,416144000,64341000,34608000,,,None,24060000,10187000,,None,,,,,29733000,29733000,-13873000,None,0.0876,,333697000,82447000,,,,,None,,,,,1.132,12.4,7.15,,,,,,,,0.0259,,,2025-12-11,quarterly,0.91,USD,pre-market,166082000,,0.0338,0.0445,0.203,33.54,49349000,,,,116.69,197.88,19.7368,,,,,,,1067886000,,284.33,,248.0,49.21
2025-12-28,CIEN,0.85,4769507000.0,284.33,,1.177,19.36,,,,,,,,,,,,,,,None,678512000,678512000,,,,,,None,36970000,,,,,-0.493,0.15,111364000,148334000,0.76,2023-04-30,55.56,,2004917000.0,454143000,87475000,29821000,,,None,23889000,8551000,,None,,,,,57654000,57654000,-15338000,None,0.0876,,342320000,111823000,,,,,None,,,,,1.132,12.4,7.15,,,,,,,,0.0259,,,2025-12-11,quarterly,0.91,USD,pre-market,166298000,,0.0338,0.0445,0.203,33.54,50939000,,,,116.69,197.88,19.7368,,,,,,,1132655000,,284.33,,248.0,49.21
2025-12-28,CIEN,0.85,4769507000.0,284.33,,1.177,19.36,,,,,,,,,,,,,,,None,630224000,630224000,,,,,,None,32533000,,,,,-0.493,0.15,117189000,149722000,0.76,2023-01-31,55.56,,2004917000.0,426297000,101319000,25078000,,,None,15870000,31973000,,None,,,,,76241000,76241000,16103000,None,0.0876,,334225000,92072000,,,,,None,,,,,1.132,12.4,7.15,,,,,,,,0.0259,,,2025-12-11,quarterly,0.91,USD,pre-market,159522000,,0.0338,0.0445,0.203,33.54,50896000,,,,116.69,197.88,19.7368,,,,,,,1056521000,,284.33,,248.0,49.21
2025-12-28,CIEN,0.85,4769507000.0,284.33,,1.177,19.36,,,,,,,,,,,,,,,None,570809000,570809000,,,,,,None,35401000,,,,,-0.493,0.15,79155000,114556000,0.76,2022-10-31,55.56,,2004917000.0,400201000,65380000,7735000,,,None,13775000,1887000,,None,,,,,57645000,57645000,-11888000,None,0.0876,,309312000,90889000,,,,,None,,,,,1.132,12.4,7.15,,,,,,,,0.0259,,,2025-12-11,quarterly,0.91,USD,pre-market,139256000,,0.0338,0.0445,0.203,33.54,48191000,,,,116.69,197.88,19.7368,,,,,,,971010000,,284.33,,248.0,49.21
2025-12-28,CIEN,0.85,4769507000.0,284.33,,1.177,19.36,,,,,,,,,,,,,,,None,558371000,558371000,,,,,,None,34308000,,,,,-0.493,0.15,27473000,61781000,0.76,2022-07-31,55.56,,2004917000.0,309610000,14831000,4319000,,,None,12642000,366000,,None,,,,,10512000,10512000,-12276000,None,0.0876,,274776000,34834000,,,,,None,,,,,1.132,12.4,7.15,,,,,,,,0.0259,,,2025-12-11,quarterly,0.91,USD,pre-market,127775000,,0.0338,0.0445,0.203,33.54,41121000,,,,116.69,197.88,19.7368,,,,,,,867981000,,284.33,,248.0,49.21
2025-12-28,CIEN,0.85,4769507000.0,284.33,,1.177,19.36,,,,,,,,,,,,,,,None,578743000,578743000,,,,,,None,34610000,,,,,-0.493,0.15,59237000,93847000,0.76,2022-04-30,55.56,,2004917000.0,370484000,47252000,8330000,,,None,11985000,1434000,,None,,,,,38922000,38922000,-10551000,None,0.0876,,302458000,68026000,,,,,None,,,,,1.132,12.4,7.15,,,,,,,,0.0259,,,2025-12-11,quarterly,0.91,USD,pre-market,136947000,,0.0338,0.0445,0.203,33.54,45572000,,,,116.69,197.88,19.7368,,,,,,,949227000,,284.33,,248.0,49.21
2025-12-28,CIEN,0.85,4769507000.0,284.33,,1.177,19.36,,,,,,,,,,,,,,,None,492827000,492827000,,,,,,None,35883000,,,,,-0.493,0.15,63691000,99574000,0.76,2022-01-31,55.56,,2004917000.0,351616000,55042000,9219000,,,None,8648000,754000,,None,,,,,45823000,45823000,-7894000,None,0.0876,,288135000,63481000,,,,,None,,,,,1.132,12.4,7.15,,,,,,,,0.0259,,,2025-12-11,quarterly,0.91,USD,pre-market,124756000,,0.0338,0.0445,0.203,33.54,44498000,,,,116.69,197.88,19.7368,,,,,,,844443000,,284.33,,248.0,49.21
2025-12-28,CIEN,0.85,4769507000.0,284.33,,1.177,19.36,,,,,,,,,,,,,,,None,594518000,594518000,,,,,,None,33006999,,,,,-0.493,0.15,137241001,170248000,0.76,2021-10-31,55.56,,2004917000.0,446968000,129325000,25826000,,,None,7916000,498000,,None,,,,,103499000,103499000,-8084000,None,0.0876,,302147000,144821000,,,,,None,,,,,1.132,12.4,7.15,,,,,,,,0.0259,,,2025-12-11,quarterly,0.91,USD,pre-market,123139000,,0.0338,0.0445,0.203,33.54,49383000,,,,116.69,197.88,19.7368,,,,,,,1041486000,,284.33,,248.0,49.21
2025-12-28,CIEN,0.85,4769507000.0,284.33,,1.177,19.36,,,,,,,,,,,,,,,None,544181000,544181000,,,,,,None,33447000,,,,,-0.493,0.15,149318000,182765000,0.76,2021-07-31,55.56,,2004917000.0,443960000,141542000,-96690000,,,None,7776000,795000,,None,,,,,238232000,238232000,-6981000,None,0.0876,,285389000,158571000,,,,,None,,,,,1.132,12.4,7.15,,,,,,,,0.0259,,,2025-12-11,quarterly,0.91,USD,pre-market,121602000,,0.0338,0.0445,0.203,33.54,48863000,,,,116.69,197.88,19.7368,,,,,,,988141000,,284.33,,248.0,49.21
2025-12-28,CIEN,0.85,4769507000.0,284.33,,1.177,19.36,,,,,,,,,,,,,,,None,451634000,451634000,,,,,,None,32982000,,,,,-0.493,0.15,132355000,165337000,0.76,2021-04-30,55.56,,2004917000.0,382293000,124570000,21453000,,,None,7785000,554000,,None,,,,,103117000,103117000,-9059000,None,0.0876,,240161000,142132000,,,,,None,,,,,1.132,12.4,7.15,,,,,,,,0.0259,,,2025-12-11,quarterly,0.91,USD,pre-market,86139000,,0.0338,0.0445,0.203,33.54,43635000,,,,116.69,197.88,19.7368,,,,,,,833927000,,284.33,,248.0,49.21
2025-12-28,CIEN,0.85,4769507000.0,284.33,,1.177,19.36,,,,,,,,,,,,,,,None,428337000,428337000,,,,,,None,32830000,,,,,-0.493,0.15,74674000,107504000,0.76,2021-01-31,55.56,,2004917000.0,328793000,67314000,11966000,,,None,7360000,534000,,None,,,,,55348000,55348000,-8481000,None,0.0876,,246824000,81969000,,,,,None,,,,,1.132,12.4,7.15,,,,,,,,0.0259,,,2025-12-11,quarterly,0.91,USD,pre-market,109553000,,0.0338,0.0445,0.203,33.54,39993000,,,,116.69,197.88,19.7368,,,,,,,757130000,,284.33,,248.0,49.21
2025-12-28,CIEN,0.85,4769507000.0,284.33,,1.177,19.36,,,,,,,,,,,,,,,None,453520000,453520000,,,,,,None,33122000,,,,,-0.493,0.15,90732000,123854000,0.76,2020-10-31,55.56,,2004917000.0,374960000,85839000,20798000,,,None,7395000,598000,,None,,,,,65041000,65041000,-7644000,None,0.0876,,270496000,104464000,,,,,None,,,,,1.132,12.4,7.15,,,,,,,,0.0259,,,2025-12-11,quarterly,0.91,USD,pre-market,113699000,,0.0338,0.0445,0.203,33.54,43415000,,,,116.69,197.88,19.7368,,,,,,,828480000,,284.33,,248.0,49.21
2025-12-28,CIEN,0.85,4769507000.0,284.33,,1.177,19.36,,,,,,,,,,,,,,,None,539860000,539860000,,,,,,None,31663000,,,,,-0.493,0.15,188268000,219931000,0.76,2020-07-31,55.56,,2004917000.0,436852000,181017000,38750000,,,None,7251000,849000,,None,,,,,142267000,142267000,-6402000,None,0.0876,,244630000,192222000,,,,,None,,,,,1.132,12.4,7.15,,,,,,,,0.0259,,,2025-12-11,quarterly,0.91,USD,pre-market,108232000,,0.0338,0.0445,0.203,33.54,41635000,,,,116.69,197.88,19.7368,,,,,,,976712000,,284.33,,248.0,49.21
