date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,WDAY,2.36,9231000000.0,93.52,None,1.151,33.63,,3589000,581326000,581326000,,,,,,,,,181000,175194000,None,20505000,20505000,6212000,None,None,92184000,None,None,3262000,,,,,0.306,0.15,-49851000,-46589000,2.17,2014-01-31,20.24,8488000,6982000000.0,4740000,-49851000,91000,14856000,14856000,None,0,None,0,None,None,468412000,None,None,-49942000,None,None,None,0.109,,56135000,-51395000,28449000,73619000,None,14274000,None,,,,,0.677,6.54,6.38,,,,,,,,0.0696,,77664000,2025-11-25,quarterly,2.32,USD,post-market,30045000,-574389000,0.0318,0.0734,0.126,34.67,5215000,481378000,9377000,1305253000,235.09,226.29,6.9124,2176265000,2007212000,421890000,989048000,169053000,567158000,25245000,1187217000,93.52,0,283.68,205.33
2025-12-28,WDAY,2.36,9231000000.0,93.52,None,1.151,33.63,,5546000,183460000,183460000,,,,,,,,,172000,174385000,None,20505000,20505000,8228000,None,None,86961000,None,None,3262000,,,,,0.306,0.15,-49851000,-46589000,2.17,2013-10-31,20.24,8488000,6982000000.0,4740000,-49851000,91000,8488000,8488000,None,0,None,0,None,None,463092000,None,None,-49942000,None,None,None,0.109,,56135000,-51395000,35946000,64140000,None,11964000,None,,,,,0.677,6.54,6.38,,,,,,,,0.0696,,73960000,2025-11-25,quarterly,2.32,USD,post-market,30045000,-518407000,0.0318,0.0734,0.126,34.67,5215000,478682000,10044000,1099235000,235.09,226.29,6.9124,1528185000,1405602000,361702000,914783000,122583000,553081000,25245000,613402000,93.52,0,283.68,205.33
2025-12-28,WDAY,2.36,9231000000.0,93.52,None,1.151,33.63,,7687000,437432000,437432000,,,,,,,,,171000,173375000,None,20505000,20505000,6337000,None,None,66972000,None,None,3262000,,,,,0.306,0.15,-49851000,-46589000,2.17,2013-07-31,20.24,8488000,6982000000.0,4740000,-49851000,91000,8488000,8488000,None,0,None,2,None,None,457849000,None,None,-49942000,None,None,None,0.109,,56135000,-51395000,33822000,46344000,None,12677000,None,,,,,0.677,6.54,6.38,,,,,,,,0.0696,,64097000,2025-11-25,quarterly,2.32,USD,post-market,30045000,-470873000,0.0318,0.0734,0.126,34.67,5215000,476256000,10720000,857169000,235.09,226.29,6.9124,1505973000,1395395000,310721000,867232000,110578000,556511000,25245000,638741000,93.52,0,283.68,205.33
2025-12-28,WDAY,2.36,9231000000.0,93.52,None,1.151,33.63,,None,219264000,219264000,,,,,,,,,169000,168074000,None,20505000,20505000,16408000,None,None,60345000,None,None,3262000,,,,,0.306,0.15,-49851000,-46589000,2.17,2013-04-30,20.24,8488000,6982000000.0,4740000,-49851000,91000,8488000,8488000,None,0,None,0,None,None,10163000,None,None,-49942000,None,None,None,0.109,,56135000,-51395000,27572000,57182000,None,None,None,,,,,0.677,6.54,6.38,,,,,,,,0.0696,,54197000,2025-11-25,quarterly,2.32,USD,post-market,30045000,-434895000,0.0318,0.0734,0.126,34.67,5215000,21342000,11179000,586503000,235.09,226.29,6.9124,981255000,893684000,309132000,409470000,87571000,100338000,25245000,571785000,93.52,0,283.68,205.33
2025-12-28,WDAY,2.36,9231000000.0,93.52,None,1.151,33.63,,None,84158000,84158000,,,,,,,,,162000,161916000,None,20505000,20505000,2665000,None,None,67437000,None,None,3262000,,,,,0.306,0.15,-49851000,-46589000,2.17,2013-01-31,20.24,8488000,6982000000.0,4740000,-49851000,91000,8488000,8488000,None,0,None,0,None,None,12972000,None,None,-49942000,None,None,None,0.109,,56135000,-51395000,16710000,28753000,None,None,None,,,,,0.677,6.54,6.38,,,,,,,,0.0696,,44585000,2025-11-25,quarterly,2.32,USD,post-market,30045000,-401880000,0.0318,0.0734,0.126,34.67,5215000,24980000,24016000,706181000,235.09,226.29,6.9124,959080000,874486000,254774000,366797000,84594000,112023000,25245000,592283000,93.52,0,283.68,205.33
2025-12-28,WDAY,2.36,9231000000.0,93.52,None,1.151,33.63,,None,442980000,442980000,,,,,,,,,160000,161103016,None,20505000,20505000,3481000,None,None,61099000,None,None,3262000,,,,,0.306,0.15,-49851000,-46589000,2.17,2012-10-31,20.24,0,6982000000.0,4740000,-49851000,91000,8509000,8509000,None,0,None,0,None,None,17433000,None,None,-49942000,None,None,None,0.109,,56135000,-51395000,23178000,40046000,None,None,None,,,,,0.677,6.54,6.38,,,,,,,,0.0696,,39760000,2025-11-25,quarterly,2.32,USD,post-market,30045000,-370936000,0.0318,0.0734,0.126,34.67,5215000,24379000,6946000,354397000,235.09,226.29,6.9124,950148000,881654000,214894000,334647000,68494000,119753000,25245000,615501000,93.52,0,283.68,205.33
2025-12-28,WDAY,2.36,9231000000.0,93.52,None,1.151,33.63,,None,36741000,36741000,,,,,,,,,35000,160290031,None,20505000,20505000,3366000,None,None,68481000,None,None,3262000,,,,,0.306,0.15,-49851000,-46589000,2.17,2012-07-31,20.24,8488000,6982000000.0,4740000,-49851000,91000,44000,44000,None,0,None,None,None,None,7868000,None,None,-49942000,None,None,None,0.109,,56135000,-51395000,18765000,32387000,None,None,None,,,,,0.677,6.54,6.38,,,,,,,,0.0696,,29406000,2025-11-25,quarterly,2.32,USD,post-market,30045000,-329465000,0.0318,0.0734,0.126,34.67,5215000,16087000,8219000,85910000,235.09,226.29,6.9124,267155000,209897000,195574000,484845000,57258000,289271000,25245000,-217690000,93.52,None,283.68,205.33
2025-12-28,WDAY,2.36,9231000000.0,93.52,None,1.151,33.63,,None,None,None,,,,,,,,,None,228461000,None,20505000,20505000,None,None,None,None,None,None,3262000,,,,,0.306,0.15,-49851000,-46589000,2.17,2012-04-30,20.24,None,6982000000.0,4740000,-49851000,91000,None,None,None,0,None,None,None,None,None,None,None,-49942000,None,None,None,0.109,,56135000,-51395000,None,None,None,None,None,,,,,0.677,6.54,6.38,,,,,,,,0.0696,,None,2025-11-25,quarterly,2.32,USD,post-market,30045000,None,0.0318,0.0734,0.126,34.67,5215000,None,None,None,235.09,226.29,6.9124,None,None,None,None,None,None,25245000,None,93.52,None,283.68,205.33
2025-12-28,WDAY,2.36,9231000000.0,93.52,None,1.151,33.63,,None,57529000,57529000,,,,,,,,,33000,226071000,None,20505000,20505000,2730000,None,None,54467000,None,None,3262000,,,,,0.306,0.15,-49851000,-46589000,2.17,2012-01-31,20.24,8488000,6982000000.0,4740000,-49851000,91000,90000,90000,None,0,None,None,None,None,8641000,None,None,-49942000,None,None,None,0.109,,56135000,-51395000,17542000,20699000,None,None,None,,,,,0.677,6.54,6.38,,,,,,,,0.0696,,25861000,2025-11-25,quarterly,2.32,USD,post-market,30045000,-282122000,0.0318,0.0734,0.126,34.67,5215000,15716000,7075000,53634000,235.09,226.29,6.9124,232638000,183172000,145238000,408199000,49466000,262961000,25245000,-175561000,93.52,None,283.68,205.33
2025-12-28,WDAY,2.36,9231000000.0,93.52,None,1.151,33.63,,None,None,None,,,,,,,,,None,228461000,None,20505000,20505000,None,None,None,None,None,None,3262000,,,,,0.306,0.15,-49851000,-46589000,2.17,2011-10-31,20.24,None,6982000000.0,4740000,-49851000,91000,None,None,None,0,None,None,None,None,None,None,None,-49942000,None,None,None,0.109,,56135000,-51395000,None,None,None,None,None,,,,,0.677,6.54,6.38,,,,,,,,0.0696,,None,2025-11-25,quarterly,2.32,USD,post-market,30045000,None,0.0318,0.0734,0.126,34.67,5215000,None,None,None,235.09,226.29,6.9124,None,None,None,None,None,None,25245000,None,93.52,None,283.68,205.33
2025-12-28,WDAY,2.36,9231000000.0,93.52,None,1.151,33.63,,None,30887000,30887000,,,,,,,,,26000,None,None,20505000,20505000,1145000,None,None,None,None,None,3262000,,,,,0.306,0.15,-49851000,-46589000,2.17,2010-10-31,20.24,8488000,6982000000.0,4740000,-49851000,91000,8676000,8676000,None,0,None,None,None,None,2495000,None,None,-49942000,None,None,None,0.109,,56135000,-51395000,10526000,68530000,None,None,None,,,,,0.677,6.54,6.38,,,,,,,,0.0696,,12896000,2025-11-25,quarterly,2.32,USD,post-market,30045000,None,0.0318,0.0734,0.126,34.67,5215000,None,None,4498000,235.09,226.29,6.9124,100605000,None,71340000,122689000,None,None,25245000,None,93.52,None,283.68,205.33
2025-12-28,WDAY,2.36,9231000000.0,93.52,None,1.151,33.63,,378000000,1543000000,1543000000,,,,,,,,,None,269205000,None,20505000,20505000,108000000,None,None,2003000000,None,None,3262000,,,,,0.306,0.15,-49851000,-46589000,2.17,2025-01-31,20.24,3478000000,6982000000.0,4740000,-49851000,91000,386000000,386000000,None,0,None,None,None,None,2984000000,None,247000000,-49942000,None,None,None,0.109,,56135000,-51395000,247000000,874000000,None,52000000,None,,,,,0.677,6.54,6.38,,,,,,,,0.0696,,None,2025-11-25,annual,2.32,USD,post-market,30045000,-1205000000,0.0318,0.0734,0.126,34.67,5215000,3362000000,99000000,6474000000,235.09,226.29,6.9124,17977000000,10278000000,5548000000,8943000000,7699000000,3395000000,25245000,9034000000,93.52,None,283.68,205.33
2025-12-28,WDAY,2.36,9231000000.0,93.52,None,1.151,33.63,,316000000,2012000000,2012000000,,,,,,,,,None,265285000,None,20505000,20505000,78000000,None,None,1639000000,None,None,3262000,,,,,0.306,0.15,-49851000,-46589000,2.17,2024-01-31,20.24,2846000000,6982000000.0,4740000,-49851000,91000,259000000,259000000,None,0,None,None,None,None,2980000000,None,248000000,-49942000,None,None,None,0.109,,56135000,-51395000,243000000,831000000,None,38000000,None,,,,,0.677,6.54,6.38,,,,,,,,0.0696,,None,2025-11-25,annual,2.32,USD,post-market,30045000,-1731000000,0.0318,0.0734,0.126,34.67,5215000,3296000000,89000000,5801000000,235.09,226.29,6.9124,16452000000,9707000000,5055000000,8370000000,6745000000,3315000000,25245000,8082000000,93.52,None,283.68,205.33
2025-12-28,WDAY,2.36,9231000000.0,93.52,None,1.151,33.63,,273142000,1886311000,1886311000,,,,,,,,,259000,254819000,None,20505000,20505000,153751000,None,None,1570086000,None,None,3262000,,,,,0.306,0.15,-49851000,-46589000,2.17,2023-01-31,20.24,2840044000,6982000000.0,4740000,-49851000,91000,325999000,325999000,None,0,None,191054000,None,None,2975934000,None,263485000,-49942000,None,None,None,0.109,,56135000,-51395000,216761000,823679000,None,40231000,None,,,,,0.677,6.54,6.38,,,,,,,,0.0696,,1450532000,2025-11-25,annual,2.32,USD,post-market,30045000,-3111334000,0.0318,0.0734,0.126,34.67,5215000,3249076000,91343000,4235083000,235.09,226.29,6.9124,13486238000,7917170000,4628166000,7900670000,5569068000,3272504000,25245000,5585568000,93.52,None,283.68,205.33
2025-12-28,WDAY,2.36,9231000000.0,93.52,None,1.151,33.63,,262959000,1534273000,1534273000,,,,,,,,,251000,254032000,None,20505000,20505000,55487000,None,1222443000,1242545000,None,None,3262000,,,,,0.306,0.15,-49851000,-46589000,2.17,2022-01-31,20.24,2840044000,6982000000.0,4740000,-49851000,91000,413794000,413794000,None,0,None,1,None,None,617354000,None,256759000,-49942000,None,None,None,0.109,,56135000,-51395000,167930000,598475000,None,24225000,None,,,,,0.677,6.54,6.38,,,,,,,,0.0696,,1370883000,2025-11-25,annual,2.32,USD,post-market,30045000,-2744585000,0.0318,0.0734,0.126,34.67,5215000,2102756000,1302946000,2109888000,235.09,226.29,6.9124,10498505000,5061108000,5067855000,5963423000,5437397000,895568000,25245000,4535082000,93.52,-12467000,283.68,205.33
2025-12-28,WDAY,2.36,9231000000.0,93.52,None,1.151,33.63,,443051000,1384181000,1384181000,,,,,,,,,242000,237019000,None,20505000,20505000,75596000,None,1103101000,1032484000,None,None,3262000,,,,,0.306,0.15,-49851000,-46589000,2.17,2021-01-31,20.24,1819625000,6982000000.0,4740000,-49851000,91000,266392000,266392000,None,0,None,2,None,None,691913000,None,134090000,-49942000,None,None,None,0.109,,56135000,-51395000,107558000,454327000,None,466016000,None,,,,,0.677,6.54,6.38,,,,,,,,0.0696,,972403000,2025-11-25,annual,2.32,USD,post-market,30045000,-2909990000,0.0318,0.0734,0.126,34.67,5215000,2238065000,1196101000,2151472000,235.09,226.29,6.9124,8718411000,4679297000,4282648000,5440577000,4039114000,1157929000,25245000,3277834000,93.52,-12384000,283.68,205.33
2025-12-28,WDAY,2.36,9231000000.0,93.52,None,1.151,33.63,,307572000,731141000,731141000,,,,,,,,,231000,227185000,None,20505000,20505000,57556000,None,244319000,877578000,None,None,3262000,,,,,0.306,0.15,-49851000,-46589000,2.17,2020-01-31,20.24,1819261000,6982000000.0,4740000,-49851000,91000,326299000,326299000,None,0,None,1,None,None,1017967000,None,75004000,-49942000,None,None,None,0.109,,56135000,-51395000,168553000,378204000,None,342443000,None,,,,,0.677,6.54,6.38,,,,,,,,0.0696,,936179000,2025-11-25,annual,2.32,USD,post-market,30045000,-2627359000,0.0318,0.0734,0.126,34.67,5215000,1569858000,310466000,1213432000,235.09,226.29,6.9124,6816365000,2994163000,2969404000,4329814000,3822202000,1360410000,25245000,2486551000,93.52,None,283.68,205.33
2025-12-28,WDAY,2.36,9231000000.0,93.52,None,1.151,33.63,,None,638554000,638554000,,,,,,,,,221000,216789000,None,20505000,20505000,29093000,None,232514000,704680000,None,None,3262000,,,,,0.306,0.15,-49851000,-46589000,2.17,2019-01-31,20.24,1379125000,6982000000.0,4740000,-49851000,91000,342121000,342121000,None,0,None,None,None,None,972264000,None,50546000,-49942000,None,None,None,0.109,,56135000,-51395000,133170000,331466000,None,159349000,None,,,,,0.677,6.54,6.38,,,,,,,,0.0696,,796907000,2025-11-25,annual,2.32,USD,post-market,30045000,-2146304000,0.0318,0.0734,0.126,34.67,5215000,1204778000,232514000,1139864000,235.09,226.29,6.9124,5520746000,2619787000,2430691000,3562304000,2900959000,1131613000,25245000,1958442000,93.52,None,283.68,205.33
2025-12-28,WDAY,2.36,9231000000.0,93.52,None,1.151,33.63,,None,1134355000,1134355000,,,,,,,,,211000,207774000,None,20505000,20505000,20998000,None,341509000,528208000,None,None,3262000,,,,,0.306,0.15,-49851000,-46589000,2.17,2018-01-31,20.24,159376000,6982000000.0,4740000,-49851000,91000,55021000,55021000,None,0,None,0,None,None,1149845000,None,29205000,-49942000,None,None,None,0.109,,56135000,-51395000,97860000,270126000,None,1197279000,None,,,,,0.677,6.54,6.38,,,,,,,,0.0696,,546609000,2025-11-25,annual,2.32,USD,post-market,30045000,-1727856000,0.0318,0.0734,0.126,34.67,5215000,1491354000,341509000,2133495000,235.09,226.29,6.9124,4947424000,3893918000,2058874000,3367059000,1053506000,1308185000,25245000,1580365000,93.52,0,283.68,205.33
2025-12-28,WDAY,2.36,9231000000.0,93.52,None,1.151,33.63,,None,539923000,539923000,,,,,,,,,202000,198214000,None,20505000,20505000,26824000,None,534423000,383908000,None,None,3262000,,,,,0.306,0.15,-49851000,-46589000,2.17,2017-01-31,20.24,158354000,6982000000.0,4740000,-49851000,91000,48787000,48787000,None,0,None,0,None,None,534423000,None,14004000,-49942000,None,None,None,0.109,,56135000,-51395000,115873000,172207000,None,571100000,None,,,,,0.677,6.54,6.38,,,,,,,,0.0696,,365877000,2025-11-25,annual,2.32,USD,post-market,30045000,-1520567000,0.0318,0.0734,0.126,34.67,5215000,534423000,534423000,1456822000,235.09,226.29,6.9124,3166424000,2496526000,1296448000,2003518000,669898000,707070000,25245000,1162906000,93.52,0,283.68,205.33
2025-12-28,WDAY,2.36,9231000000.0,93.52,None,1.151,33.63,,None,300087000,300087000,,,,,,,,,193000,190016000,None,20505000,20505000,19605000,None,507476000,293407000,None,None,3262000,,,,,0.306,0.15,-49851000,-46589000,2.17,2016-01-31,20.24,50325000,6982000000.0,4740000,-49851000,91000,18511000,18511000,None,0,None,0,None,None,507476000,None,28742000,-49942000,None,None,None,0.109,,56135000,-51395000,99442000,134333000,None,32794000,None,,,,,0.677,6.54,6.38,,,,,,,,0.0696,,214158000,2025-11-25,annual,2.32,USD,post-market,30045000,-1112289000,0.0318,0.0734,0.126,34.67,5215000,507476000,507476000,1669372000,235.09,226.29,6.9124,2730094000,2362308000,922679000,1593937000,367786000,671258000,25245000,1136157000,93.52,0,283.68,205.33
2025-12-28,WDAY,2.36,9231000000.0,93.52,None,1.151,33.63,,None,298192000,298192000,,,,,,,,,186000,183702000,None,20505000,20505000,10623000,None,485165000,188357000,None,None,3262000,,,,,0.306,0.15,-49851000,-46589000,2.17,2015-01-31,20.24,32312000,6982000000.0,4740000,-49851000,91000,16295000,16295000,None,0,None,0,None,None,490501000,None,12910000,-49942000,None,None,None,0.109,,56135000,-51395000,42502000,80284000,None,15299000,None,,,,,0.677,6.54,6.38,,,,,,,,0.0696,,140136000,2025-11-25,annual,2.32,USD,post-market,30045000,-822371000,0.0318,0.0734,0.126,34.67,5215000,493708000,3207000,1559517000,235.09,226.29,6.9124,2358633000,2088568000,641265000,1232658000,270065000,591393000,25245000,1125975000,93.52,0,283.68,205.33
2025-12-28,WDAY,2.36,9231000000.0,93.52,None,1.151,33.63,,3589000,581326000,581326000,,,,,,,,,181000,171297000,None,20505000,20505000,6212000,None,None,92184000,None,None,3262000,,,,,0.306,0.15,-49851000,-46589000,2.17,2014-01-31,20.24,8488000,6982000000.0,4740000,-49851000,91000,14856000,14856000,None,0,None,0,None,None,468412000,None,None,-49942000,None,None,None,0.109,,56135000,-51395000,28449000,73619000,None,14274000,None,,,,,0.677,6.54,6.38,,,,,,,,0.0696,,77664000,2025-11-25,annual,2.32,USD,post-market,30045000,-574389000,0.0318,0.0734,0.126,34.67,5215000,481378000,9377000,1305253000,235.09,226.29,6.9124,2176265000,2007212000,421890000,989048000,169053000,567158000,25245000,1187217000,93.52,0,283.68,205.33
2025-12-28,WDAY,2.36,9231000000.0,93.52,None,1.151,33.63,,None,84158000,84158000,,,,,,,,,162000,74011000,None,20505000,20505000,2665000,None,None,67437000,None,None,3262000,,,,,0.306,0.15,-49851000,-46589000,2.17,2013-01-31,20.24,8488000,6982000000.0,4740000,-49851000,91000,8488000,8488000,None,0,None,0,None,None,12972000,None,None,-49942000,None,None,None,0.109,,56135000,-51395000,16710000,40761000,None,None,None,,,,,0.677,6.54,6.38,,,,,,,,0.0696,,44585000,2025-11-25,annual,2.32,USD,post-market,30045000,-401880000,0.0318,0.0734,0.126,34.67,5215000,24980000,12008000,706181000,235.09,226.29,6.9124,959080000,874486000,254774000,366797000,84594000,112023000,25245000,592283000,93.52,0,283.68,205.33
2025-12-28,WDAY,2.36,9231000000.0,93.52,None,1.151,33.63,,None,57529000,57529000,,,,,,,,,33000,226071000,None,20505000,20505000,2730000,None,None,54467000,None,None,3262000,,,,,0.306,0.15,-49851000,-46589000,2.17,2012-01-31,20.24,8488000,6982000000.0,4740000,-49851000,91000,90000,90000,None,0,None,None,None,None,8641000,None,None,-49942000,None,None,None,0.109,,56135000,-51395000,17542000,20699000,None,None,None,,,,,0.677,6.54,6.38,,,,,,,,0.0696,,25861000,2025-11-25,annual,2.32,USD,post-market,30045000,-282122000,0.0318,0.0734,0.126,34.67,5215000,15716000,7075000,53634000,235.09,226.29,6.9124,232638000,183172000,145238000,408199000,49466000,262961000,25245000,-175561000,93.52,None,283.68,205.33
2025-12-28,WDAY,2.36,9231000000.0,93.52,None,1.151,33.63,,None,30887000,30887000,,,,,,,,,26000,226071000,None,20505000,20505000,1145000,None,None,21364000,None,None,3262000,,,,,0.306,0.15,-49851000,-46589000,2.17,2011-01-31,20.24,8488000,6982000000.0,4740000,-49851000,91000,188000,188000,None,0,None,None,None,None,2495000,None,None,-49942000,None,None,None,0.109,,56135000,-51395000,10526000,12989000,None,None,None,,,,,0.677,6.54,6.38,,,,,,,,0.0696,,12896000,2025-11-25,annual,2.32,USD,post-market,30045000,-196701000,0.0318,0.0734,0.126,34.67,5215000,4160000,1665000,4498000,235.09,226.29,6.9124,100605000,67275000,71340000,122689000,33330000,51349000,25245000,-22084000,93.52,None,283.68,205.33
2025-12-28,WDAY,2.36,9231000000.0,93.52,None,1.151,33.63,,None,34400000,34400000,,,,,,,,,None,226071000,None,20505000,20505000,None,None,None,None,None,None,3262000,,,,,0.306,0.15,-49851000,-46589000,2.17,2010-01-31,20.24,None,6982000000.0,4740000,-49851000,91000,None,None,None,0,None,None,None,None,None,None,None,-49942000,None,None,None,0.109,,56135000,-51395000,None,None,None,None,None,,,,,0.677,6.54,6.38,,,,,,,,0.0696,,None,2025-11-25,annual,2.32,USD,post-market,30045000,None,0.0318,0.0734,0.126,34.67,5215000,None,None,20600000,235.09,226.29,6.9124,97800000,None,None,66400000,None,None,25245000,None,93.52,None,283.68,205.33
2025-12-28,WDAY,2.36,9231000000.0,93.52,None,1.151,33.63,,None,2300000,2300000,,,,,,,,,None,None,None,20505000,20505000,None,None,None,None,None,None,3262000,,,,,0.306,0.15,-49851000,-46589000,2.17,2009-01-31,20.24,None,6982000000.0,4740000,-49851000,91000,None,None,None,0,None,None,None,None,None,None,None,-49942000,None,None,None,0.109,,56135000,-51395000,None,None,None,None,None,,,,,0.677,6.54,6.38,,,,,,,,0.0696,,None,2025-11-25,annual,2.32,USD,post-market,30045000,None,0.0318,0.0734,0.126,34.67,5215000,None,None,8900000,235.09,226.29,6.9124,42800000,None,None,38600000,None,None,25245000,None,93.52,None,283.68,205.33
2025-12-28,WDAY,2.36,9231000000.0,93.52,None,1.151,33.63,38000000,None,2300000,2300000,-926000000,1687000000,None,None,None,None,None,None,None,None,None,20505000,20505000,None,None,None,None,None,None,3262000,85000000,None,None,None,0.306,0.15,-49851000,-46589000,2.17,2025-10-31,20.24,None,6982000000.0,4740000,-49851000,91000,None,None,None,0,None,None,None,None,None,None,None,252000000,None,None,None,0.109,588000000,56135000,-51395000,None,None,None,None,None,None,None,None,None,0.677,6.54,6.38,None,None,None,None,None,-803000000,None,0.0696,None,None,2025-11-25,quarterly,2.32,USD,post-market,30045000,None,0.0318,0.0734,0.126,34.67,5215000,None,None,8900000,235.09,226.29,6.9124,42800000,None,None,38600000,None,None,25245000,None,93.52,None,283.68,205.33
2025-12-28,WDAY,2.36,9231000000.0,93.52,None,1.151,33.63,28000000,None,2300000,2300000,-349000000,13000000,None,None,None,None,None,None,None,None,None,20505000,20505000,None,None,None,None,None,None,3262000,81000000,None,None,None,0.306,0.15,-49851000,-46589000,2.17,2025-07-31,20.24,None,6982000000.0,4740000,-49851000,91000,None,None,None,0,None,None,None,None,None,None,None,228000000,None,None,None,0.109,616000000,56135000,-51395000,None,None,None,None,None,None,None,None,None,0.677,6.54,6.38,None,None,None,None,None,-299000000,None,0.0696,None,None,2025-11-25,quarterly,2.32,USD,post-market,30045000,None,0.0318,0.0734,0.126,34.67,5215000,None,None,8900000,235.09,226.29,6.9124,42800000,None,None,38600000,None,None,25245000,None,93.52,None,283.68,205.33
2025-12-28,WDAY,2.36,9231000000.0,93.52,None,1.151,33.63,36000000,None,2300000,2300000,-501000000,-523000000,None,None,None,None,None,None,None,None,None,20505000,20505000,None,None,None,None,None,None,3262000,84000000,None,None,None,0.306,0.15,-49851000,-46589000,2.17,2025-04-30,20.24,None,6982000000.0,4740000,-49851000,91000,None,None,None,0,None,None,None,None,None,None,None,68000000,None,None,None,0.109,457000000,56135000,-51395000,None,None,None,None,None,None,None,None,None,0.677,6.54,6.38,None,None,None,None,None,-290000000,None,0.0696,None,None,2025-11-25,quarterly,2.32,USD,post-market,30045000,None,0.0318,0.0734,0.126,34.67,5215000,None,None,8900000,235.09,226.29,6.9124,42800000,None,None,38600000,None,None,25245000,None,93.52,None,283.68,205.33
2025-12-28,WDAY,2.36,9231000000.0,93.52,None,1.151,33.63,86000000,None,2300000,2300000,-154000000,-727000000,None,None,None,None,None,None,None,None,None,20505000,20505000,None,None,None,None,None,None,3262000,91000000,None,None,None,0.306,0.15,-49851000,-46589000,2.17,2025-01-31,20.24,None,6982000000.0,4740000,-49851000,91000,None,None,None,0,None,None,None,None,None,None,None,94000000,None,None,None,0.109,1112000000,56135000,-51395000,None,None,None,None,None,None,None,None,None,0.677,6.54,6.38,None,None,None,None,None,-103000000,None,0.0696,None,None,2025-11-25,quarterly,2.32,USD,post-market,30045000,None,0.0318,0.0734,0.126,34.67,5215000,None,None,8900000,235.09,226.29,6.9124,42800000,None,None,38600000,None,None,25245000,None,93.52,None,283.68,205.33
2025-12-28,WDAY,2.36,9231000000.0,93.52,None,1.151,33.63,49000000,None,2300000,2300000,-282000000,-450000000,None,None,None,None,None,None,None,None,None,20505000,20505000,None,None,None,None,None,None,3262000,81000000,None,None,None,0.306,0.15,-49851000,-46589000,2.17,2024-10-31,20.24,None,6982000000.0,4740000,-49851000,91000,None,None,None,0,None,None,None,None,None,None,None,193000000,None,None,None,0.109,406000000,56135000,-51395000,None,None,None,None,None,None,None,None,None,0.677,6.54,6.38,None,None,None,None,None,-158000000,None,0.0696,None,None,2025-11-25,quarterly,2.32,USD,post-market,30045000,None,0.0318,0.0734,0.126,34.67,5215000,None,None,8900000,235.09,226.29,6.9124,42800000,None,None,38600000,None,None,25245000,None,93.52,None,283.68,205.33
2025-12-28,WDAY,2.36,9231000000.0,93.52,None,1.151,33.63,55000000,None,2300000,2300000,-347000000,-346000000,None,None,None,None,None,None,None,None,None,20505000,20505000,None,None,None,None,None,None,3262000,79000000,None,None,None,0.306,0.15,-49851000,-46589000,2.17,2024-07-31,20.24,None,6982000000.0,4740000,-49851000,91000,None,None,None,0,None,None,None,None,None,None,None,132000000,None,None,None,0.109,571000000,56135000,-51395000,None,None,None,None,None,None,None,None,None,0.677,6.54,6.38,None,None,None,None,None,-312000000,None,0.0696,None,None,2025-11-25,quarterly,2.32,USD,post-market,30045000,None,0.0318,0.0734,0.126,34.67,5215000,None,None,8900000,235.09,226.29,6.9124,42800000,None,None,38600000,None,None,25245000,None,93.52,None,283.68,205.33
