date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,FTNT,2.43,6554700000.0,33.56,None,1.101,0.99,,None,710000000,710000000,,,,,,,,,800000,810100000,None,40964000,40964000,193100000,None,None,919500000,None,None,3509000,,,,,-0.114,0.11,-5997000,-2488000,0.63,2022-06-30,27.86,121300000,5300500000.0,82502000,-4124000,1220000,45400000,45400000,None,2376000,None,195200000,None,None,989400000,None,188500000,-5344000,None,None,None,0.317,,88499000,-5997000,83300000,361500000,None,2049800000,None,,,,,2.021,82.51,9.53,,,,,,,,0.286,,814600000,2025-11-05,quarterly,0.74,USD,post-market,21446000,-1607600000,0.139,2.28,0.144,8.58,12997000,989400000,None,1044900000,91.62,82.69,17.4603,5294500000,2952900000,2634900000,5674100000,2341600000,3039200000,123466000,-392900000,33.56,None,114.82,70.12
2025-12-28,FTNT,2.43,6554700000.0,33.56,None,1.101,0.99,,None,923500000,923500000,,,,,,,,,200000,821000000,None,40964000,40964000,174700000,None,None,790400000,None,None,3509000,,,,,-0.114,0.11,-5997000,-2488000,0.63,2022-03-31,27.86,123800000,5300500000.0,82502000,-4124000,1220000,55100000,55100000,None,2376000,None,184600000,None,None,988900000,None,360800000,-5344000,None,None,None,0.317,,88499000,-5997000,91700000,359800000,None,1918500000,None,,,,,2.021,82.51,9.53,,,,,,,,0.286,,786500000,2025-11-05,quarterly,0.74,USD,post-market,21446000,-1003400000,0.139,2.28,0.144,8.58,12997000,988900000,None,1218100000,91.62,82.69,17.4603,5651100000,3208300000,2510500000,5417900000,2442800000,2907400000,123466000,217700000,33.56,None,114.82,70.12
2025-12-28,FTNT,2.43,6554700000.0,33.56,None,1.101,0.99,,None,1319100000,1319100000,,,,,,,,,800000,835000000,None,40964000,40964000,148400000,None,None,807700000,None,None,3509000,,,,,-0.114,0.11,-5997000,-2488000,0.63,2021-12-31,27.86,125100000,5300500000.0,82502000,-4124000,1220000,63600000,63600000,None,2376000,None,175800000,None,None,988400000,None,440800000,-5344000,None,None,None,0.317,,88499000,-5997000,65400000,312800000,None,59200000,None,,,,,2.021,82.51,9.53,,,,,,,,0.286,,687600000,2025-11-05,quarterly,0.74,USD,post-market,21446000,-467900000,0.139,2.28,0.144,8.58,12997000,988400000,None,1232600000,91.62,82.69,17.4603,5919100000,3600600000,2318100000,5120700000,2318500000,2802600000,123466000,781700000,33.56,None,114.82,70.12
2025-12-28,FTNT,2.43,6554700000.0,33.56,None,1.101,0.99,,None,1852100000,1852100000,,,,,,,,,200000,838600000,None,40964000,40964000,142300000,None,17600000,604900000,None,None,3509000,,,,,-0.114,0.11,-5997000,-2488000,0.63,2021-09-30,27.86,127600000,5300500000.0,82502000,-4124000,1220000,71000000,71000000,None,2376000,None,177900000,None,None,988000000,None,298200000,-5344000,None,None,None,0.317,,88499000,-5997000,59700000,325500000,None,62200000,None,,,,,2.021,82.51,9.53,,,,,,,,0.286,,556600000,2025-11-05,quarterly,0.74,USD,post-market,21446000,-138600000,0.139,2.28,0.144,8.58,12997000,1005600000,17600000,1268900000,91.62,82.69,17.4603,5970600000,3963500000,2198000000,4835000000,2007100000,2637000000,123466000,1118100000,33.56,None,114.82,70.12
2025-12-28,FTNT,2.43,6554700000.0,33.56,None,1.101,0.99,,None,1879300000,1879300000,,,,,,,,,200000,835400000,None,40964000,40964000,132000000,None,None,584600000,None,None,3509000,,,,,-0.114,0.11,-5997000,-2488000,0.63,2021-06-30,27.86,99200000,5300500000.0,82502000,-4124000,1220000,28700000,28700000,None,2376000,None,149800000,None,None,987500000,None,246600000,-5344000,None,None,None,0.317,,88499000,-5997000,60600000,238300000,None,55100000,None,,,,,2.021,82.51,9.53,,,,,,,,0.286,,506500000,2025-11-05,quarterly,0.74,USD,post-market,21446000,-195700000,0.139,2.28,0.144,8.58,12997000,987500000,None,1233900000,91.62,82.69,17.4603,5558900000,3908200000,1998500000,4508700000,1650700000,2510200000,123466000,1050200000,33.56,None,114.82,70.12
2025-12-28,FTNT,2.43,6554700000.0,33.56,None,1.101,0.99,,None,1860200000,1860200000,,,,,,,,,200000,832000000,None,40964000,40964000,129500000,None,None,637300000,None,None,3509000,,,,,-0.114,0.11,-5997000,-2488000,0.63,2021-03-31,27.86,99200000,5300500000.0,82502000,-4124000,1220000,32300000,32300000,None,2376000,None,149600000,None,None,987000000,None,151100000,-5344000,None,None,None,0.317,,88499000,-5997000,57400000,187400000,None,1434700000,None,,,,,2.021,82.51,9.53,,,,,,,,0.286,,494200000,2025-11-05,quarterly,0.74,USD,post-market,21446000,-244900000,0.139,2.28,0.144,8.58,12997000,987000000,None,1076700000,91.62,82.69,17.4603,5282200000,3781200000,1879700000,4301400000,1501000000,2421700000,123466000,980800000,33.56,None,114.82,70.12
2025-12-28,FTNT,2.43,6554700000.0,33.56,None,1.101,0.99,,None,1061800000,1061800000,,,,,,,,,200000,827500000,None,40964000,40964000,141600000,None,None,720000000,None,None,3509000,,,,,-0.114,0.11,-5997000,-2488000,0.63,2020-12-31,27.86,93000000,5300500000.0,82502000,-4124000,1220000,31600000,31600000,None,2376000,None,139800000,None,None,None,None,118300000,-5344000,None,None,None,0.317,,88499000,-5997000,43300000,204800000,None,146500000,None,,,,,2.021,82.51,9.53,,,,,,,,0.286,,448000000,2025-11-05,quarterly,0.74,USD,post-market,21446000,-352100000,0.139,2.28,0.144,8.58,12997000,34000000,None,775500000,91.62,82.69,17.4603,4044500000,2740400000,1829500000,3188500000,1304100000,1359000000,123466000,856000000,33.56,None,114.82,70.12
2025-12-28,FTNT,2.43,6554700000.0,33.56,None,1.101,0.99,,None,882300000,882300000,,,,,,,,,200000,828000000,None,40964000,40964000,95900000,None,None,546600000,None,None,3509000,,,,,-0.114,0.11,-5997000,-2488000,0.63,2020-09-30,27.86,68200000,5300500000.0,82502000,-4124000,1220000,25300000,25300000,None,2376000,None,134500000,None,None,None,None,117900000,-5344000,None,None,None,0.317,,88499000,-5997000,46800000,170400000,None,1227400000,None,,,,,2.021,82.51,9.53,,,,,,,,0.286,,419400000,2025-11-05,quarterly,0.74,USD,post-market,21446000,-466900000,0.139,2.28,0.144,8.58,12997000,31000000,None,774400000,91.62,82.69,17.4603,3586200000,2384600000,1645600000,2873000000,1201600000,1227400000,123466000,713200000,33.56,None,114.82,70.12
2025-12-28,FTNT,2.43,6554700000.0,33.56,None,1.101,0.99,,None,916400000,916400000,,,,,,,,,200000,827000000,None,40964000,40964000,107200000,None,None,498700000,None,None,3509000,,,,,-0.114,0.11,-5997000,-2488000,0.63,2020-06-30,27.86,67200000,5300500000.0,82502000,-4124000,1220000,23400000,23400000,None,2376000,None,126000000,None,None,None,None,100400000,-5344000,None,None,None,0.317,,88499000,-5997000,57100000,151600000,None,1174800000,None,,,,,2.021,82.51,9.53,,,,,,,,0.286,,392600000,2025-11-05,quarterly,0.74,USD,post-market,21446000,-613100000,0.139,2.28,0.144,8.58,12997000,27600000,None,610500000,91.62,82.69,17.4603,3330600000,2208700000,1611900000,2786700000,1121900000,1174800000,123466000,543900000,33.56,None,114.82,70.12
2025-12-28,FTNT,2.43,6554700000.0,33.56,None,1.101,0.99,,None,626100000,626100000,,,,,,,,,200000,871000000,None,40964000,40964000,87800000,None,None,474700000,None,None,3509000,,,,,-0.114,0.11,-5997000,-2488000,0.63,2020-03-31,27.86,67200000,5300500000.0,82502000,-4124000,1220000,27100000,27100000,None,2376000,None,105000000,None,None,None,None,172000000,-5344000,None,None,None,0.317,,88499000,-5997000,54300000,143700000,None,1126900000,None,,,,,2.021,82.51,9.53,,,,,,,,0.286,,374200000,2025-11-05,quarterly,0.74,USD,post-market,21446000,-589200000,0.139,2.28,0.144,8.58,12997000,28300000,None,775200000,91.62,82.69,17.4603,3206200000,2035300000,1543000000,2669900000,1170900000,1126900000,123466000,536300000,33.56,None,114.82,70.12
2025-12-28,FTNT,2.43,6554700000.0,33.56,None,1.101,0.99,,None,1222500000,1222500000,,,,,,,,,200000,876000000,None,40964000,40964000,96400000,None,None,544300000,None,None,3509000,,,,,-0.114,0.11,-5997000,-2488000,0.63,2019-12-31,27.86,67200000,5300500000.0,82502000,-4124000,1220000,31100000,31100000,None,2376000,None,117900000,None,None,None,None,144300000,-5344000,None,None,None,0.317,,88499000,-5997000,41200000,199500000,None,127700000,None,,,,,2.021,82.51,9.53,,,,,,,,0.286,,344300000,2025-11-05,quarterly,0.74,USD,post-market,21446000,160800000,0.139,2.28,0.144,8.58,12997000,30600000,4100000,843100000,91.62,82.69,17.4603,3879200000,2769000000,1455800000,2536800000,1110200000,1081000000,123466000,1342400000,33.56,None,114.82,70.12
2025-12-28,FTNT,2.43,6554700000.0,33.56,None,1.101,0.99,,None,1175500000,1175500000,,,,,,,,,200000,874000000,None,40964000,40964000,85900000,None,None,384100000,None,None,3509000,,,,,-0.114,0.11,-5997000,-2488000,0.63,2019-09-30,27.86,38200000,5300500000.0,82502000,-4124000,1220000,14000000,14000000,None,2376000,None,99200000,None,None,None,None,204200000,-5344000,None,None,None,0.317,,88499000,-5997000,42600000,180800000,None,1003300000,None,,,,,2.021,82.51,9.53,,,,,,,,0.286,,305500000,2025-11-05,quarterly,0.74,USD,post-market,21446000,46500000,0.139,2.28,0.144,8.58,12997000,27700000,11600000,764800000,91.62,82.69,17.4603,3545600000,2466200000,1341900000,2345200000,1079400000,1003300000,123466000,1200400000,33.56,None,114.82,70.12
2025-12-28,FTNT,2.43,6554700000.0,33.56,None,1.101,0.99,,None,1022100000,1022100000,,,,,,,,,200000,875500000,None,40964000,40964000,72400000,None,None,403100000,None,None,3509000,,,,,-0.114,0.11,-5997000,-2488000,0.63,2019-06-30,27.86,38200000,5300500000.0,82502000,-4124000,1220000,16200000,16200000,None,2376000,None,85700000,None,None,None,None,149500000,-5344000,None,None,None,0.317,,88499000,-5997000,41700000,174800000,None,953400000,None,,,,,2.021,82.51,9.53,,,,,,,,0.286,,284700000,2025-11-05,quarterly,0.74,USD,post-market,21446000,-9000000,0.139,2.28,0.144,8.58,12997000,25800000,15000000,808100000,91.62,82.69,17.4603,3369400000,2360700000,1293700000,2247100000,1008700000,953400000,123466000,1122300000,33.56,None,114.82,70.12
2025-12-28,FTNT,2.43,6554700000.0,33.56,None,1.101,0.99,,None,1216900000,1216900000,,,,,,,,,200000,874000000,None,40964000,40964000,69200000,None,11900000,381000000,None,None,3509000,,,,,-0.114,0.11,-5997000,-2488000,0.63,2019-03-31,27.86,38200000,5300500000.0,82502000,-4124000,1220000,19100000,19100000,None,2376000,None,88400000,None,None,27500000,None,50200000,-5344000,None,None,None,0.317,,88499000,-5997000,42100000,169700000,None,893300000,None,,,,,2.021,82.51,9.53,,,,,,,,0.286,,272000000,2025-11-05,quarterly,0.74,USD,post-market,21446000,-50000000,0.139,2.28,0.144,8.58,12997000,27500000,24300000,584900000,91.62,82.69,17.4603,3205700000,2313300000,1254300000,2147600000,892400000,893300000,123466000,1058100000,33.56,None,114.82,70.12
2025-12-28,FTNT,2.43,6554700000.0,33.56,None,1.101,0.99,,None,1112400000,1112400000,,,,,,,,,200000,879000000,None,40964000,40964000,86400000,None,None,444500000,None,None,3509000,,,,,-0.114,0.11,-5997000,-2488000,0.63,2018-12-31,27.86,38200000,5300500000.0,82502000,-4124000,1220000,22100000,22100000,None,2376000,None,90000000,None,None,None,None,67000000,-5344000,None,None,None,0.317,,88499000,-5997000,36800000,175900000,None,90500000,None,,,,,2.021,82.51,9.53,,,,,,,,0.286,,271400000,2025-11-05,quarterly,0.74,USD,post-market,21446000,-57500000,0.139,2.28,0.144,8.58,12997000,None,28200000,537200000,91.62,82.69,17.4603,3078000000,2220900000,1256400000,2067800000,857100000,811400000,123466000,1010200000,33.56,None,114.82,70.12
2025-12-28,FTNT,2.43,6554700000.0,33.56,None,1.101,0.99,,None,1169300000,1169300000,,,,,,,,,200000,878500000,None,40964000,40964000,66600000,None,None,324400000,None,None,3509000,,,,,-0.114,0.11,-5997000,-2488000,0.63,2018-09-30,27.86,25700000,5300500000.0,82502000,-4124000,1220000,18100000,18100000,None,2376000,None,80800000,None,None,0,None,38600000,-5344000,None,None,None,0.317,,88499000,-5997000,38700000,146100000,None,91800000,None,,,,,2.021,82.51,9.53,,,,,,,,0.286,,265400000,2025-11-05,quarterly,0.74,USD,post-market,21446000,-156000000,0.139,2.28,0.144,8.58,12997000,None,23000000,464900000,91.62,82.69,17.4603,2763500000,2078100000,1111900000,1871900000,685400000,760000000,123466000,891600000,33.56,0,114.82,70.12
2025-12-28,FTNT,2.43,6554700000.0,33.56,None,1.101,0.99,,None,972100000,972100000,,,,,,,,,200000,867500000,None,40964000,40964000,63700000,None,None,333600000,None,None,3509000,,,,,-0.114,0.11,-5997000,-2488000,0.63,2018-06-30,27.86,25100000,5300500000.0,82502000,-4124000,1220000,21400000,21400000,None,2376000,None,78200000,None,None,0,None,65300000,-5344000,None,None,None,0.317,,88499000,-5997000,39300000,150300000,None,89000000,None,,,,,2.021,82.51,9.53,,,,,,,,0.286,,256000000,2025-11-05,quarterly,0.74,USD,post-market,21446000,-214700000,0.139,2.28,0.144,8.58,12997000,None,21700000,461600000,91.62,82.69,17.4603,2575700000,1884800000,1085200000,1795500000,690900000,710300000,123466000,780200000,33.56,0,114.82,70.12
2025-12-28,FTNT,2.43,6554700000.0,33.56,None,1.101,0.99,,None,835600000,835600000,,,,,,,,,200000,859000000,None,40964000,40964000,55700000,None,None,313100000,None,None,3509000,,,,,-0.114,0.11,-5997000,-2488000,0.63,2018-03-31,27.86,14600000,5300500000.0,82502000,-4124000,1220000,14500000,14500000,None,2376000,None,80000000,None,None,0,None,82500000,-5344000,None,None,None,0.317,,88499000,-5997000,38800000,137900000,None,98200000,None,,,,,2.021,82.51,9.53,,,,,,,,0.286,,245100000,2025-11-05,quarterly,0.74,USD,post-market,21446000,-262600000,0.139,2.28,0.144,8.58,12997000,None,19000000,468300000,91.62,82.69,17.4603,2400700000,1735800000,1029700000,1707200000,664900000,677500000,123466000,693500000,33.56,0,114.82,70.12
2025-12-28,FTNT,2.43,6554700000.0,33.56,None,1.101,0.99,,None,811004000,811004000,,,,,,,,,200000,857650000,None,40964000,40964000,70000000,None,None,348185000,None,None,3509000,,,,,-0.114,0.11,-5997000,-2488000,0.63,2017-12-31,27.86,14600000,5300500000.0,82502000,-4124000,1220000,16300000,16300000,None,2376000,None,77300000,None,None,0,None,98022000,-5344000,None,None,None,0.317,,88499000,-5997000,40000000,141965000,None,98822000,None,,,,,2.021,82.51,9.53,,,,,,,,0.286,,245395000,2025-11-05,quarterly,0.74,USD,post-market,21446000,-319600000,0.139,2.28,0.144,8.58,12997000,None,21435000,440273000,91.62,82.69,17.4603,2257900000,1716800000,1027200000,1668500000,541100000,641300000,123466000,589400000,33.56,0,114.82,70.12
2025-12-28,FTNT,2.43,6554700000.0,33.56,None,1.101,0.99,,None,905794000,905794000,,,,,,,,,175000,894865000,None,40964000,40964000,44543000,None,None,257999000,None,None,3509000,,,,,-0.114,0.11,-5997000,-2488000,0.63,2017-09-30,27.86,14553000,5300500000.0,82502000,-4124000,1220000,18291000,18291000,None,2376000,None,73595000,None,None,0,None,247875000,-5344000,None,None,None,0.317,,88499000,-5997000,43302000,115921000,None,97771000,None,,,,,2.021,82.51,9.53,,,,,,,,0.286,,239891000,2025-11-05,quarterly,0.74,USD,post-market,21446000,-9587000,0.139,2.28,0.144,8.58,12997000,None,15862000,369961000,91.62,82.69,17.4603,2395279000,1650651000,910639000,1493054000,744628000,582415000,123466000,902225000,33.56,0,114.82,70.12
2025-12-28,FTNT,2.43,6554700000.0,33.56,None,1.101,0.99,,None,853137000,853137000,,,,,,,,,175000,898505000,None,40964000,40964000,42171000,None,None,274476000,None,None,3509000,,,,,-0.114,0.11,-5997000,-2488000,0.63,2017-06-30,27.86,14553000,5300500000.0,82502000,-4124000,1220000,20328000,20328000,None,2376000,None,86439000,None,None,0,None,257622000,-5344000,None,None,None,0.317,,88499000,-5997000,36395000,121492000,None,98234000,None,,,,,2.021,82.51,9.53,,,,,,,,0.286,,238513000,2025-11-05,quarterly,0.74,USD,post-market,21446000,42345000,0.139,2.28,0.144,8.58,12997000,None,15184000,354187000,91.62,82.69,17.4603,2360691000,1604634000,885519000,1438552000,756057000,553033000,123466000,922139000,33.56,0,114.82,70.12
2025-12-28,FTNT,2.43,6554700000.0,33.56,None,1.101,0.99,,None,823249000,823249000,,,,,,,,,175000,891390000,None,40964000,40964000,48689000,None,None,270111000,None,None,3509000,,,,,-0.114,0.11,-5997000,-2488000,0.63,2017-03-31,27.86,14553000,5300500000.0,82502000,-4124000,1220000,22535000,22535000,None,2376000,None,104978000,None,None,0,None,242333000,-5344000,None,None,None,0.317,,88499000,-5997000,42321000,116653000,None,91612000,None,,,,,2.021,82.51,9.53,,,,,,,,0.286,,155476000,2025-11-05,quarterly,0.74,USD,post-market,21446000,48337000,0.139,2.28,0.144,8.58,12997000,None,14129000,375423000,91.62,82.69,17.4603,2267383000,1616082000,856585000,1369134000,651301000,512549000,123466000,898249000,33.56,0,114.82,70.12
2025-12-28,FTNT,2.43,6554700000.0,33.56,None,1.101,0.99,,None,709003000,709003000,,,,,,,,,173000,891390000,None,40964000,40964000,56732000,None,None,312998000,None,None,3509000,,,,,-0.114,0.11,-5997000,-2488000,0.63,2016-12-31,27.86,14553000,5300500000.0,82502000,-4124000,1220000,24828000,24828000,None,2376000,None,106887000,None,None,0,None,224983000,-5344000,None,None,None,0.317,,88499000,-5997000,33306000,113778000,None,82813000,None,,,,,2.021,82.51,9.53,,,,,,,,0.286,,137249000,2025-11-05,quarterly,0.74,USD,post-market,21446000,37620000,0.139,2.28,0.144,8.58,12997000,None,13588000,376522000,91.62,82.69,17.4603,2139941000,1538716000,829440000,1302260000,601225000,472820000,123466000,837681000,33.56,0,114.82,70.12
2025-12-28,FTNT,2.43,6554700000.0,33.56,None,1.101,0.99,,None,647513000,647513000,,,,,,,,,173000,889690000,None,40964000,40964000,57530000,None,None,238988000,None,None,3509000,,,,,-0.114,0.11,-5997000,-2488000,0.63,2016-09-30,27.86,14553000,5300500000.0,82502000,-4124000,1220000,27849000,27849000,None,2376000,None,93731000,None,None,0,None,240228000,-5344000,None,None,None,0.317,,88499000,-5997000,31732000,102890000,None,84065000,None,,,,,2.021,82.51,9.53,,,,,,,,0.286,,126109000,2025-11-05,quarterly,0.74,USD,post-market,21446000,43093000,0.139,2.28,0.144,8.58,12997000,None,7795000,382909000,91.62,82.69,17.4603,2010160000,1394873000,750360000,1187072000,615287000,436712000,123466000,823088000,33.56,0,114.82,70.12
2025-12-28,FTNT,2.43,6554700000.0,33.56,None,1.101,0.99,,None,596380000,596380000,,,,,,,,,172000,860375000,None,40964000,40964000,56920000,None,None,254379000,None,None,3509000,,,,,-0.114,0.11,-5997000,-2488000,0.63,2016-06-30,27.86,14235000,5300500000.0,82502000,-4124000,1220000,31488000,31488000,None,2376000,None,81247000,None,None,0,None,237223000,-5344000,None,None,None,0.317,,88499000,-5997000,33490000,103688000,None,82802000,None,,,,,2.021,82.51,9.53,,,,,,,,0.286,,125636000,2025-11-05,quarterly,0.74,USD,post-market,21446000,58808000,0.139,2.28,0.144,8.58,12997000,None,8161000,388388000,91.62,82.69,17.4603,1960178000,1353884000,731964000,1155552000,606294000,423588000,123466000,804626000,33.56,0,114.82,70.12
2025-12-28,FTNT,2.43,6554700000.0,33.56,None,1.101,0.99,,None,568008000,568008000,,,,,,,,,171000,858725000,None,40964000,40964000,47955000,None,None,220135000,None,None,3509000,,,,,-0.114,0.11,-5997000,-2488000,0.63,2016-03-31,27.86,4692000,5300500000.0,82502000,-4124000,1220000,16457000,16457000,None,2376000,None,78239000,None,None,0,None,241888000,-5344000,None,None,None,0.317,,88499000,-5997000,34728000,91708000,None,83037000,None,,,,,2.021,82.51,9.53,,,,,,,,0.286,,115782000,2025-11-05,quarterly,0.74,USD,post-market,21446000,23089000,0.139,2.28,0.144,8.58,12997000,None,9230000,384591000,91.62,82.69,17.4603,1811521000,1285701000,687342000,1069118000,525820000,381776000,123466000,742403000,33.56,0,114.82,70.12
2025-12-28,FTNT,2.43,6554700000.0,33.56,None,1.101,0.99,,None,543277000,543277000,,,,,,,,,171000,859155000,None,40964000,40964000,61500000,None,None,259563000,None,None,3509000,,,,,-0.114,0.11,-5997000,-2488000,0.63,2015-12-31,27.86,4692000,5300500000.0,82502000,-4124000,1220000,17640000,17640000,None,2376000,None,83868000,None,None,0,None,272959000,-5344000,None,None,None,0.317,,88499000,-5997000,35761000,94139000,None,79812000,None,,,,,2.021,82.51,9.53,,,,,,,,0.286,,91067000,2025-11-05,quarterly,0.74,USD,post-market,21446000,68481000,0.139,2.28,0.144,8.58,12997000,None,8379000,348074000,91.62,82.69,17.4603,1790510000,1270543000,678670000,1035133000,519967000,356463000,123466000,755377000,33.56,0,114.82,70.12
2025-12-28,FTNT,2.43,6554700000.0,33.56,None,1.101,0.99,,None,540712000,540712000,,,,,,,,,172000,889485000,None,40964000,40964000,48793000,None,None,174111000,None,None,3509000,,,,,-0.114,0.11,-5997000,-2488000,0.63,2015-09-30,27.86,4260000,5300500000.0,82502000,-4124000,1220000,18967000,18967000,None,2376000,None,80650000,None,None,0,None,261506000,-5344000,None,None,None,0.317,,88499000,-5997000,88821000,77746000,None,72860000,None,,,,,2.021,82.51,9.53,,,,,,,,0.286,,83372000,2025-11-05,quarterly,0.74,USD,post-market,21446000,124166000,0.139,2.28,0.144,8.58,12997000,None,5477000,367446000,91.62,82.69,17.4603,1707173000,1251740000,603134000,911787000,455433000,308653000,123466000,795386000,33.56,0,114.82,70.12
2025-12-28,FTNT,2.43,6554700000.0,33.56,None,1.101,0.99,,None,481393000,481393000,,,,,,,,,170000,881170000,None,40964000,40964000,42336000,None,None,176849000,None,None,3509000,,,,,-0.114,0.11,-5997000,-2488000,0.63,2015-06-30,27.86,2824000,5300500000.0,82502000,-4124000,1220000,693000,693000,None,2376000,None,68845000,None,None,0,None,275344000,-5344000,None,None,None,0.317,,88499000,-5997000,76789000,80690000,None,72366000,None,,,,,2.021,82.51,9.53,,,,,,,,0.286,,71465000,2025-11-05,quarterly,0.74,USD,post-market,21446000,115997000,0.139,2.28,0.144,8.58,12997000,None,1096000,391634000,91.62,82.69,17.4603,1604876000,1195510000,565299000,854049000,409366000,288750000,123466000,750827000,33.56,0,114.82,70.12
2025-12-28,FTNT,2.43,6554700000.0,33.56,None,1.101,0.99,,None,386352000,386352000,,,,,,,,,169000,868600000,None,40964000,40964000,40164000,None,None,161854000,None,None,3509000,,,,,-0.114,0.11,-5997000,-2488000,0.63,2015-03-31,27.86,2824000,5300500000.0,82502000,-4124000,1220000,2559000,2559000,None,2376000,None,72060000,None,None,0,None,268608000,-5344000,None,None,None,0.317,,88499000,-5997000,73932000,68600000,None,66278000,None,,,,,2.021,82.51,9.53,,,,,,,,0.286,,63487000,2025-11-05,quarterly,0.74,USD,post-market,21446000,115205000,0.139,2.28,0.144,8.58,12997000,None,3343000,417605000,91.62,82.69,17.4603,1498303000,1111803000,518633000,778556000,386500000,259923000,123466000,719747000,33.56,0,114.82,70.12
2025-12-28,FTNT,2.43,6554700000.0,33.56,None,1.101,0.99,,None,283254000,283254000,,,,,,,,,166000,854635000,None,40964000,40964000,49947000,None,None,184741000,None,None,3509000,,,,,-0.114,0.11,-5997000,-2488000,0.63,2014-12-31,27.86,2824000,5300500000.0,82502000,-4124000,1220000,2832000,2832000,None,2376000,None,69477000,None,None,0,None,271724000,-5344000,None,None,None,0.317,,88499000,-5997000,31143000,74891000,None,62524000,None,,,,,2.021,82.51,9.53,,,,,,,,0.286,,58919000,2025-11-05,quarterly,0.74,USD,post-market,21446000,113645000,0.139,2.28,0.144,8.58,12997000,None,2689000,436766000,91.62,82.69,17.4603,1424774000,1005381000,496456000,748808000,419393000,252352000,123466000,675966000,33.56,0,114.82,70.12
2025-12-28,FTNT,2.43,6554700000.0,33.56,None,1.101,0.99,,None,258096000,258096000,,,,,,,,,165000,848635000,None,40964000,40964000,36520000,None,None,116382000,None,None,3509000,,,,,-0.114,0.11,-5997000,-2488000,0.63,2014-09-30,27.86,2824000,5300500000.0,82502000,-4124000,1220000,3104000,3104000,None,2376000,None,51344000,None,None,0,None,303168000,-5344000,None,None,None,0.317,,88499000,-5997000,68123000,66354000,None,57999000,None,,,,,2.021,82.51,9.53,,,,,,,,0.286,,56812000,2025-11-05,quarterly,0.74,USD,post-market,21446000,111497000,0.139,2.28,0.144,8.58,12997000,None,2490000,402495000,91.62,82.69,17.4603,1312601000,896440000,434496000,663375000,416161000,228879000,123466000,649226000,33.56,0,114.82,70.12
