date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,ADSK,5.14,6888000000.0,58.5,None,1.475,13.65,12900000,None,287200000,287200000,-156200000,58200000,-148900000,200000,-5400000,None,None,-42200000,737700000,247500000,None,171100000,171100000,56400000,None,None,261400000,None,None,43700000,24700000,None,None,None,0.26,0.17,391700000,435400000,2.5,2017-10-31,26.18,318200000,6346000000.0,1366100000,383000000,54100000,49800000,49800000,None,0,None,14200000,None,None,None,None,None,-119800000,None,None,None,0.257,-51100000,975600000,390500000,93700000,189900000,None,None,None,None,None,None,None,1.352,21.85,9.3,None,None,None,None,None,-122700000,None,0.161,None,61400000,2025-11-25,quarterly,2.67,USD,post-market,294100000,31100000,0.0974,0.403,0.18,32.26,680900000,None,None,82200000,294.71,300.66,6.8,1360800000,738700000,506900000,569500000,622100000,62600000,1537200000,791300000,58.5,None,329.09,232.67
2025-12-28,ADSK,5.14,6888000000.0,58.5,None,1.475,13.65,17800000,None,287200000,287200000,-39200000,-57800000,-166100000,3400000,-10300000,None,None,-35400000,737700000,247500000,None,171100000,171100000,56400000,None,None,261400000,None,None,43700000,28400000,0,0,None,0.26,0.17,391700000,435400000,2.5,2017-07-31,26.18,318200000,6346000000.0,1366100000,383000000,54100000,49800000,49800000,None,0,None,14200000,None,None,None,None,None,-144000000,None,None,None,0.257,-72500000,975600000,390500000,93700000,189900000,None,None,None,None,None,None,None,1.352,21.85,9.3,None,None,None,None,None,-119300000,None,0.161,None,61400000,2025-11-25,quarterly,2.67,USD,post-market,294100000,31100000,0.0974,0.403,0.18,32.26,680900000,None,None,82200000,294.71,300.66,6.8,1360800000,738700000,506900000,569500000,622100000,62600000,1537200000,791300000,58.5,None,329.09,232.67
2025-12-28,ADSK,5.14,6888000000.0,58.5,None,1.475,13.65,8600000,None,287200000,287200000,-178800000,258500000,127100000,2200000,-28100000,None,None,220900000,737700000,247500000,None,171100000,171100000,56400000,None,None,261400000,None,None,43700000,28400000,None,None,None,0.26,0.17,391700000,435400000,2.5,2017-04-30,26.18,318200000,6346000000.0,1366100000,383000000,54100000,49800000,49800000,None,0,None,14200000,None,None,None,None,None,-129600000,None,None,None,0.257,45200000,975600000,390500000,93700000,189900000,None,None,None,None,None,None,None,1.352,21.85,9.3,None,None,None,None,None,-195900000,None,0.161,None,61400000,2025-11-25,quarterly,2.67,USD,post-market,294100000,31100000,0.0974,0.403,0.18,32.26,680900000,None,None,82200000,294.71,300.66,6.8,1360800000,738700000,506900000,569500000,622100000,62600000,1537200000,791300000,58.5,None,329.09,232.67
2025-12-28,ADSK,5.14,6888000000.0,58.5,None,1.475,13.65,10900000,None,287200000,287200000,-224000000,-13800000,-223400000,-1200000,-41800000,None,None,-192300000,737700000,247500000,None,171100000,171100000,56400000,None,None,261400000,None,None,43700000,34700000,0,0,None,0.26,0.17,391700000,435400000,2.5,2017-01-31,26.18,318200000,6346000000.0,1366100000,383000000,54100000,49800000,49800000,None,0,None,14200000,None,None,None,None,None,-170500000,None,None,None,0.257,15600000,975600000,390500000,93700000,189900000,None,None,None,None,None,None,None,1.352,21.85,9.3,None,None,None,None,None,-224100000,None,0.161,None,61400000,2025-11-25,quarterly,2.67,USD,post-market,294100000,31100000,0.0974,0.403,0.18,32.26,680900000,None,None,82200000,294.71,300.66,6.8,1360800000,738700000,506900000,569500000,622100000,62600000,1537200000,791300000,58.5,None,329.09,232.67
2025-12-28,ADSK,5.14,6888000000.0,58.5,None,1.475,13.65,22500000,None,287200000,287200000,-118600000,85200000,-30800000,-5100000,40800000,None,None,46900000,737700000,247500000,None,171100000,171100000,56400000,None,None,261400000,None,None,43700000,34100000,0,0,None,0.26,0.17,391700000,435400000,2.5,2016-10-31,26.18,318200000,6346000000.0,1366100000,383000000,54100000,49800000,49800000,None,0,None,14200000,None,None,None,None,None,-142800000,None,None,None,0.257,7700000,975600000,390500000,93700000,189900000,None,None,None,None,None,None,None,1.352,21.85,9.3,None,None,None,None,None,-127600000,None,0.161,None,61400000,2025-11-25,quarterly,2.67,USD,post-market,294100000,31100000,0.0974,0.403,0.18,32.26,680900000,None,None,82200000,294.71,300.66,6.8,1360800000,738700000,506900000,569500000,622100000,62600000,1537200000,791300000,58.5,None,329.09,232.67
2025-12-28,ADSK,5.14,6888000000.0,58.5,None,1.475,13.65,20300000,None,287200000,287200000,-168500000,430800000,243900000,-400000,-89800000,None,None,-50500000,737700000,247500000,None,171100000,171100000,56400000,None,None,261400000,None,None,43700000,33000000,0,0,None,0.26,0.17,391700000,435400000,2.5,2016-07-31,26.18,318200000,6346000000.0,1366100000,383000000,54100000,49800000,49800000,None,0,None,14200000,None,None,None,None,None,-92900000,None,None,None,0.257,-18000000,975600000,390500000,93700000,189900000,None,None,None,None,None,None,None,1.352,21.85,9.3,None,None,None,None,None,-169900000,None,0.161,None,61400000,2025-11-25,quarterly,2.67,USD,post-market,294100000,31100000,0.0974,0.403,0.18,32.26,680900000,None,None,82200000,294.71,300.66,6.8,1360800000,738700000,506900000,569500000,622100000,62600000,1537200000,791300000,58.5,None,329.09,232.67
2025-12-28,ADSK,5.14,6888000000.0,58.5,None,1.475,13.65,22300000,None,287200000,287200000,-67200000,-230200000,-129600000,3400000,-28000000,None,None,397400000,737700000,247500000,None,171100000,171100000,56400000,None,None,261400000,None,None,43700000,37400000,0,0,None,0.26,0.17,391700000,435400000,2.5,2016-04-30,26.18,318200000,6346000000.0,1366100000,383000000,54100000,49800000,49800000,None,0,None,14200000,None,None,None,None,None,-173000000,None,None,None,0.257,164400000,975600000,390500000,93700000,189900000,None,None,None,None,None,None,None,1.352,21.85,9.3,None,None,None,None,None,-100100000,None,0.161,None,61400000,2025-11-25,quarterly,2.67,USD,post-market,294100000,31100000,0.0974,0.403,0.18,32.26,680900000,None,None,82200000,294.71,300.66,6.8,1360800000,738700000,506900000,569500000,622100000,62600000,1537200000,791300000,58.5,None,329.09,232.67
2025-12-28,ADSK,5.14,6888000000.0,58.5,None,1.475,13.65,30600000,None,287200000,287200000,-98100000,-53400000,15500000,-2900000,2200000,None,None,-292900000,737700000,247500000,None,171100000,171100000,56400000,None,None,261400000,None,None,43700000,36100000,0,0,None,0.26,0.17,391700000,435400000,2.5,2016-01-31,26.18,318200000,6346000000.0,1366100000,383000000,54100000,49800000,49800000,None,0,None,14200000,None,None,None,None,None,-32700000,None,None,None,0.257,169900000,975600000,390500000,93700000,189900000,None,None,None,None,None,None,None,1.352,21.85,9.3,None,None,None,None,None,-100300000,None,0.161,None,61400000,2025-11-25,quarterly,2.67,USD,post-market,294100000,31100000,0.0974,0.403,0.18,32.26,680900000,None,None,82200000,294.71,300.66,6.8,1360800000,738700000,506900000,569500000,622100000,62600000,1537200000,791300000,58.5,None,329.09,232.67
2025-12-28,ADSK,5.14,6888000000.0,58.5,None,1.475,13.65,12000000,None,287200000,287200000,-126200000,-89500000,-135600000,-300000,28000000,None,None,33000000,737700000,247500000,None,171100000,171100000,56400000,None,None,261400000,None,None,43700000,35700000,0,0,None,0.26,0.17,391700000,435400000,2.5,2015-10-31,26.18,318200000,6346000000.0,1366100000,383000000,54100000,49800000,49800000,None,0,None,14200000,None,None,None,None,None,-76900000,None,None,None,0.257,80400000,975600000,390500000,93700000,189900000,None,None,None,None,None,None,None,1.352,21.85,9.3,None,None,None,None,None,-150000000,None,0.161,None,61400000,2025-11-25,quarterly,2.67,USD,post-market,294100000,31100000,0.0974,0.403,0.18,32.26,680900000,None,None,82200000,294.71,300.66,6.8,1360800000,738700000,506900000,569500000,622100000,62600000,1537200000,791300000,58.5,None,329.09,232.67
2025-12-28,ADSK,5.14,6888000000.0,58.5,None,1.475,13.65,17300000,None,287200000,287200000,628800000,-413700000,290400000,-1900000,11200000,None,None,-78700000,737700000,247500000,None,171100000,171100000,56400000,None,None,261400000,None,None,43700000,36200000,0,0,None,0.26,0.17,391700000,435400000,2.5,2015-07-31,26.18,318200000,6346000000.0,1366100000,383000000,54100000,49800000,49800000,None,0,None,14200000,None,None,None,None,None,-235500000,None,None,None,0.257,77200000,975600000,390500000,93700000,189900000,None,None,None,None,None,None,None,1.352,21.85,9.3,None,None,None,None,None,-112300000,None,0.161,None,61400000,2025-11-25,quarterly,2.67,USD,post-market,294100000,31100000,0.0974,0.403,0.18,32.26,680900000,None,None,82200000,294.71,300.66,6.8,1360800000,738700000,506900000,569500000,622100000,62600000,1537200000,791300000,58.5,None,329.09,232.67
2025-12-28,ADSK,5.14,6888000000.0,58.5,None,1.475,13.65,12500000,None,287200000,287200000,-61300000,-252900000,-227900000,-200000,-40700000,None,None,143100000,737700000,247500000,None,171100000,171100000,56400000,None,None,261400000,None,None,43700000,37800000,0,0,None,0.26,0.17,391700000,435400000,2.5,2015-04-30,26.18,318200000,6346000000.0,1366100000,383000000,54100000,49800000,49800000,None,0,None,14200000,None,None,None,None,None,19100000,None,None,None,0.257,86500000,975600000,390500000,93700000,189900000,None,None,None,None,None,None,None,1.352,21.85,9.3,None,None,None,None,None,-95400000,None,0.161,None,61400000,2025-11-25,quarterly,2.67,USD,post-market,294100000,31100000,0.0974,0.403,0.18,32.26,680900000,None,None,82200000,294.71,300.66,6.8,1360800000,738700000,506900000,569500000,622100000,62600000,1537200000,791300000,58.5,None,329.09,232.67
2025-12-28,ADSK,5.14,6888000000.0,58.5,None,1.475,13.65,15500000,None,287200000,287200000,-60200000,-127900000,65600000,-3500000,0,None,None,-17300000,737700000,247500000,None,171100000,171100000,56400000,None,None,261400000,None,None,43700000,36000000,0,0,None,0.26,0.17,391700000,435400000,2.5,2015-01-31,26.18,318200000,6346000000.0,1366100000,383000000,54100000,49800000,49800000,None,0,None,14200000,None,None,None,None,None,11500000,None,None,None,0.257,257200000,975600000,390500000,93700000,189900000,None,None,None,None,None,None,None,1.352,21.85,9.3,None,None,None,None,None,-64800000,None,0.161,None,61400000,2025-11-25,quarterly,2.67,USD,post-market,294100000,31100000,0.0974,0.403,0.18,32.26,680900000,None,None,82200000,294.71,300.66,6.8,1360800000,738700000,506900000,569500000,622100000,62600000,1537200000,791300000,58.5,None,329.09,232.67
2025-12-28,ADSK,5.14,6888000000.0,58.5,None,1.475,13.65,28400000,None,287200000,287200000,-65000000,-47300000,21900000,-1800000,0,None,None,None,737700000,247500000,None,171100000,171100000,56400000,None,None,261400000,None,None,43700000,36600000,0,0,None,0.26,0.17,391700000,435400000,2.5,2014-10-31,26.18,318200000,6346000000.0,1366100000,383000000,54100000,49800000,49800000,None,0,None,14200000,None,None,None,None,None,10700000,None,None,None,0.257,136000000,975600000,390500000,93700000,189900000,None,None,None,None,None,None,None,1.352,21.85,9.3,None,None,None,None,None,-103300000,None,0.161,None,61400000,2025-11-25,quarterly,2.67,USD,post-market,294100000,31100000,0.0974,0.403,0.18,32.26,680900000,None,None,82200000,294.71,300.66,6.8,1360800000,738700000,506900000,569500000,622100000,62600000,1537200000,791300000,58.5,None,329.09,232.67
2025-12-28,ADSK,5.14,6888000000.0,58.5,None,1.475,13.65,17100000,None,287200000,287200000,-74400000,-308700000,-286500000,400000,0,None,None,None,737700000,247500000,None,171100000,171100000,56400000,None,None,261400000,None,None,43700000,37200000,0,0,None,0.26,0.17,391700000,435400000,2.5,2014-07-31,26.18,318200000,6346000000.0,1366100000,383000000,54100000,49800000,49800000,None,0,None,14200000,None,None,None,None,None,31300000,None,None,None,0.257,96200000,975600000,390500000,93700000,189900000,None,None,None,None,None,None,None,1.352,21.85,9.3,None,None,None,None,None,-101800000,None,0.161,None,61400000,2025-11-25,quarterly,2.67,USD,post-market,294100000,31100000,0.0974,0.403,0.18,32.26,680900000,None,None,82200000,294.71,300.66,6.8,1360800000,738700000,506900000,569500000,622100000,62600000,1537200000,791300000,58.5,None,329.09,232.67
2025-12-28,ADSK,5.14,6888000000.0,58.5,None,1.475,13.65,14500000,None,287200000,287200000,-40300000,-421700000,-243400000,-100000,0,None,None,None,737700000,247500000,None,171100000,171100000,56400000,None,None,261400000,None,None,43700000,36100000,0,0,None,0.26,0.17,391700000,435400000,2.5,2014-04-30,26.18,318200000,6346000000.0,1366100000,383000000,54100000,49800000,49800000,None,0,None,14200000,None,None,None,None,None,28300000,None,None,None,0.257,218700000,975600000,390500000,93700000,189900000,None,None,None,None,None,None,None,1.352,21.85,9.3,None,None,None,None,None,-102500000,None,0.161,None,61400000,2025-11-25,quarterly,2.67,USD,post-market,294100000,31100000,0.0974,0.403,0.18,32.26,680900000,None,None,82200000,294.71,300.66,6.8,1360800000,738700000,506900000,569500000,622100000,62600000,1537200000,791300000,58.5,None,329.09,232.67
2025-12-28,ADSK,5.14,6888000000.0,58.5,None,1.475,13.65,9200000,None,287200000,287200000,9600000,189500000,379600000,-3000000,0,None,None,72300000,737700000,247500000,None,171100000,171100000,56400000,None,None,261400000,None,None,43700000,33200000,0,0,None,0.26,0.17,391700000,435400000,2.5,2014-01-31,26.18,318200000,6346000000.0,1366100000,383000000,54100000,49800000,49800000,None,0,None,14200000,None,None,None,None,None,53900000,None,None,None,0.257,183500000,975600000,390500000,93700000,189900000,None,None,None,None,None,None,None,1.352,21.85,9.3,None,None,None,None,None,-105100000,None,0.161,None,61400000,2025-11-25,quarterly,2.67,USD,post-market,294100000,31100000,0.0974,0.403,0.18,32.26,680900000,None,None,82200000,294.71,300.66,6.8,1360800000,738700000,506900000,569500000,622100000,62600000,1537200000,791300000,58.5,None,329.09,232.67
2025-12-28,ADSK,5.14,6888000000.0,58.5,None,1.475,13.65,12400000,None,287200000,287200000,20700000,-38000000,72400000,-900000,0,None,None,None,737700000,247500000,None,171100000,171100000,56400000,None,None,261400000,None,None,43700000,30600000,0,0,None,0.26,0.17,391700000,435400000,2.5,2013-10-31,26.18,318200000,6346000000.0,1366100000,383000000,54100000,49800000,49800000,None,0,None,14200000,None,None,None,None,None,57600000,None,None,None,0.257,90600000,975600000,390500000,93700000,189900000,None,None,None,None,None,None,None,1.352,21.85,9.3,None,None,None,None,None,-78900000,None,0.161,None,61400000,2025-11-25,quarterly,2.67,USD,post-market,294100000,31100000,0.0974,0.403,0.18,32.26,680900000,None,None,82200000,294.71,300.66,6.8,1360800000,738700000,506900000,569500000,622100000,62600000,1537200000,791300000,58.5,None,329.09,232.67
2025-12-28,ADSK,5.14,6888000000.0,58.5,None,1.475,13.65,16800000,None,287200000,287200000,-106600000,-213800000,-254800000,300000,0,None,None,None,737700000,247500000,None,171100000,171100000,56400000,None,None,261400000,None,None,43700000,32000000,0,0,None,0.26,0.17,391700000,435400000,2.5,2013-07-31,26.18,318200000,6346000000.0,1366100000,383000000,54100000,49800000,49800000,None,0,None,14200000,None,None,None,None,None,61700000,None,None,None,0.257,65300000,975600000,390500000,93700000,189900000,None,None,None,None,None,None,None,1.352,21.85,9.3,None,None,None,None,None,-110600000,None,0.161,None,61400000,2025-11-25,quarterly,2.67,USD,post-market,294100000,31100000,0.0974,0.403,0.18,32.26,680900000,None,None,82200000,294.71,300.66,6.8,1360800000,738700000,506900000,569500000,622100000,62600000,1537200000,791300000,58.5,None,329.09,232.67
2025-12-28,ADSK,5.14,6888000000.0,58.5,None,1.475,13.65,25800000,None,287200000,287200000,-50200000,-131700000,43600000,1400000,0,None,None,None,737700000,247500000,None,171100000,171100000,56400000,None,None,261400000,None,None,43700000,33100000,0,0,None,0.26,0.17,391700000,435400000,2.5,2013-04-30,26.18,318200000,6346000000.0,1366100000,383000000,54100000,49800000,49800000,None,0,None,14200000,None,None,None,None,None,55600000,None,None,None,0.257,224100000,975600000,390500000,93700000,189900000,None,None,None,None,None,None,None,1.352,21.85,9.3,None,None,None,None,None,-129200000,None,0.161,None,61400000,2025-11-25,quarterly,2.67,USD,post-market,294100000,31100000,0.0974,0.403,0.18,32.26,680900000,None,None,82200000,294.71,300.66,6.8,1360800000,738700000,506900000,569500000,622100000,62600000,1537200000,791300000,58.5,None,329.09,232.67
2025-12-28,ADSK,5.14,6888000000.0,58.5,None,1.475,13.65,11700000,None,287200000,287200000,544900000,83300000,785200000,1400000,-1399000000,None,None,-98100000,737700000,247500000,None,171100000,171100000,56400000,None,None,261400000,None,None,43700000,34700000,0,0,None,0.26,0.17,391700000,435400000,2.5,2013-01-31,26.18,318200000,6346000000.0,1366100000,383000000,54100000,49800000,49800000,None,0,None,14200000,None,None,None,None,None,74600000,None,None,None,0.257,155600000,975600000,390500000,93700000,189900000,None,None,None,None,None,None,None,1.352,21.85,9.3,None,None,None,None,None,-90700000,None,0.161,None,61400000,2025-11-25,quarterly,2.67,USD,post-market,294100000,31100000,0.0974,0.403,0.18,32.26,680900000,None,None,82200000,294.71,300.66,6.8,1360800000,738700000,506900000,569500000,622100000,62600000,1537200000,791300000,58.5,None,329.09,232.67
2025-12-28,ADSK,5.14,6888000000.0,58.5,None,1.475,13.65,16500000,None,287200000,287200000,19900000,-279200000,-345600000,-1000000,0,None,None,None,737700000,247500000,None,171100000,171100000,56400000,None,None,261400000,None,None,43700000,35000000,0,0,None,0.26,0.17,391700000,435400000,2.5,2012-10-31,26.18,318200000,6346000000.0,1366100000,383000000,54100000,49800000,49800000,None,0,None,14200000,None,None,None,None,None,29300000,None,None,None,0.257,157100000,975600000,390500000,93700000,189900000,None,None,None,None,None,None,None,1.352,21.85,9.3,None,None,None,None,None,-130200000,None,0.161,None,61400000,2025-11-25,quarterly,2.67,USD,post-market,294100000,31100000,0.0974,0.403,0.18,32.26,680900000,None,None,82200000,294.71,300.66,6.8,1360800000,738700000,506900000,569500000,622100000,62600000,1537200000,791300000,58.5,None,329.09,232.67
2025-12-28,ADSK,5.14,6888000000.0,58.5,None,1.475,13.65,16700000,None,287200000,287200000,-87100000,-164300000,98100000,None,0,None,None,None,737700000,247500000,None,171100000,171100000,56400000,None,None,261400000,None,None,43700000,28900000,0,0,None,0.26,0.17,391700000,435400000,2.5,2012-07-31,26.18,318200000,6346000000.0,1366100000,383000000,54100000,49800000,49800000,None,0,None,14200000,None,None,None,None,None,64600000,None,None,None,0.257,107100000,975600000,390500000,93700000,189900000,None,None,None,None,None,None,None,1.352,21.85,9.3,None,None,None,None,None,-111100000,None,0.161,None,61400000,2025-11-25,quarterly,2.67,USD,post-market,294100000,31100000,0.0974,0.403,0.18,32.26,680900000,None,None,82200000,294.71,300.66,6.8,1360800000,738700000,506900000,569500000,622100000,62600000,1537200000,791300000,58.5,None,329.09,232.67
2025-12-28,ADSK,5.14,6888000000.0,58.5,None,1.475,13.65,11500000,None,287200000,287200000,63700000,-287000000,-82400000,1600000,0,None,None,None,737700000,247500000,None,171100000,171100000,56400000,None,None,261400000,None,None,43700000,29200000,0,0,None,0.26,0.17,391700000,435400000,2.5,2012-04-30,26.18,318200000,6346000000.0,1366100000,383000000,54100000,49800000,49800000,None,0,None,14200000,None,None,None,None,None,78900000,None,None,None,0.257,139300000,975600000,390500000,93700000,189900000,None,None,None,None,None,None,None,1.352,21.85,9.3,None,None,None,None,None,-99200000,None,0.161,None,61400000,2025-11-25,quarterly,2.67,USD,post-market,294100000,31100000,0.0974,0.403,0.18,32.26,680900000,None,None,82200000,294.71,300.66,6.8,1360800000,738700000,506900000,569500000,622100000,62600000,1537200000,791300000,58.5,None,329.09,232.67
2025-12-28,ADSK,5.14,6888000000.0,58.5,None,1.475,13.65,88800000,None,287200000,287200000,-45400000,-77200000,53600000,1000000,-831200000,None,None,-71800000,737700000,247500000,None,171100000,171100000,56400000,None,None,261400000,None,None,43700000,30300000,0,0,None,0.26,0.17,391700000,435400000,2.5,2012-01-31,26.18,318200000,6346000000.0,1366100000,383000000,54100000,49800000,49800000,None,0,None,14200000,None,None,None,None,None,72000000,None,None,None,0.257,175200000,975600000,390500000,93700000,189900000,None,None,None,None,None,None,None,1.352,21.85,9.3,None,None,None,None,None,-63700000,None,0.161,None,61400000,2025-11-25,quarterly,2.67,USD,post-market,294100000,31100000,0.0974,0.403,0.18,32.26,680900000,None,None,82200000,294.71,300.66,6.8,1360800000,738700000,506900000,569500000,622100000,62600000,1537200000,791300000,58.5,None,329.09,232.67
2025-12-28,ADSK,5.14,6888000000.0,58.5,None,1.475,13.65,35800000,None,287200000,287200000,-48100000,-118300000,-28200000,500000,0,None,None,None,737700000,247500000,None,171100000,171100000,56400000,None,None,261400000,None,None,43700000,31000000,0,0,None,0.26,0.17,391700000,435400000,2.5,2011-10-31,26.18,318200000,6346000000.0,1366100000,383000000,54100000,49800000,49800000,None,0,None,14200000,None,None,None,None,None,72800000,None,None,None,0.257,137700000,975600000,390500000,93700000,189900000,None,None,None,None,None,None,None,1.352,21.85,9.3,None,None,None,None,None,-94300000,None,0.161,None,61400000,2025-11-25,quarterly,2.67,USD,post-market,294100000,31100000,0.0974,0.403,0.18,32.26,680900000,None,None,82200000,294.71,300.66,6.8,1360800000,738700000,506900000,569500000,622100000,62600000,1537200000,791300000,58.5,None,329.09,232.67
2025-12-28,ADSK,5.14,6888000000.0,58.5,None,1.475,13.65,29600000,None,287200000,287200000,-69000000,-22100000,40100000,-1000000,0,None,None,None,737700000,247500000,None,171100000,171100000,56400000,None,None,261400000,None,None,43700000,29700000,0,0,None,0.26,0.17,391700000,435400000,2.5,2011-07-31,26.18,318200000,6346000000.0,1366100000,383000000,54100000,49800000,49800000,None,0,None,14200000,None,None,None,None,None,71200000,None,None,None,0.257,132200000,975600000,390500000,93700000,189900000,None,None,None,None,None,None,None,1.352,21.85,9.3,None,None,None,None,None,-100800000,None,0.161,None,61400000,2025-11-25,quarterly,2.67,USD,post-market,294100000,31100000,0.0974,0.403,0.18,32.26,680900000,None,None,82200000,294.71,300.66,6.8,1360800000,738700000,506900000,569500000,622100000,62600000,1537200000,791300000,58.5,None,329.09,232.67
2025-12-28,ADSK,5.14,6888000000.0,58.5,None,1.475,13.65,23400000,None,287200000,287200000,42700000,-152700000,16300000,-2100000,0,None,None,None,737700000,247500000,None,171100000,171100000,56400000,None,None,261400000,None,None,43700000,24500000,0,0,None,0.26,0.17,391700000,435400000,2.5,2011-04-30,26.18,318200000,6346000000.0,1366100000,383000000,54100000,49800000,49800000,None,0,None,14200000,None,None,None,None,None,69300000,None,None,None,0.257,128400000,975600000,390500000,93700000,189900000,None,None,None,None,None,None,None,1.352,21.85,9.3,None,None,None,None,None,-68600000,None,0.161,None,61400000,2025-11-25,quarterly,2.67,USD,post-market,294100000,31100000,0.0974,0.403,0.18,32.26,680900000,None,None,82200000,294.71,300.66,6.8,1360800000,738700000,506900000,569500000,622100000,62600000,1537200000,791300000,58.5,None,329.09,232.67
2025-12-28,ADSK,5.14,6888000000.0,58.5,None,1.475,13.65,10200000,None,287200000,287200000,-31700000,26900000,170800000,-300000,0,None,None,-40700000,737700000,247500000,None,171100000,171100000,56400000,None,None,261400000,None,None,43700000,25800000,0,0,None,0.26,0.17,391700000,435400000,2.5,2011-01-31,26.18,318200000,6346000000.0,1366100000,383000000,54100000,49800000,49800000,None,0,None,14200000,None,None,None,None,None,61600000,None,None,None,0.257,175900000,975600000,390500000,93700000,189900000,None,None,None,None,None,None,None,1.352,21.85,9.3,None,None,None,None,None,-76200000,None,0.161,None,61400000,2025-11-25,quarterly,2.67,USD,post-market,294100000,31100000,0.0974,0.403,0.18,32.26,680900000,None,None,82200000,294.71,300.66,6.8,1360800000,738700000,506900000,569500000,622100000,62600000,1537200000,791300000,58.5,None,329.09,232.67
2025-12-28,ADSK,5.14,6888000000.0,58.5,None,1.475,13.65,7000000,None,287200000,287200000,-38600000,-19000000,54300000,-1800000,0,None,None,None,737700000,247500000,None,171100000,171100000,56400000,None,None,261400000,None,None,43700000,26600000,0,0,None,0.26,0.17,391700000,435400000,2.5,2010-10-31,26.18,318200000,6346000000.0,1366100000,383000000,54100000,49800000,49800000,None,0,None,14200000,None,None,None,None,None,53600000,None,None,None,0.257,114300000,975600000,390500000,93700000,189900000,None,None,None,None,None,None,None,1.352,21.85,9.3,None,None,None,None,None,-74900000,None,0.161,None,61400000,2025-11-25,quarterly,2.67,USD,post-market,294100000,31100000,0.0974,0.403,0.18,32.26,680900000,None,None,82200000,294.71,300.66,6.8,1360800000,738700000,506900000,569500000,622100000,62600000,1537200000,791300000,58.5,None,329.09,232.67
2025-12-28,ADSK,5.14,6888000000.0,58.5,None,1.475,13.65,5300000,None,287200000,287200000,-66500000,-133700000,-88100000,None,0,None,None,None,737700000,247500000,None,171100000,171100000,56400000,None,None,261400000,None,None,43700000,26300000,0,0,None,0.26,0.17,391700000,435400000,2.5,2010-07-31,26.18,318200000,6346000000.0,1366100000,383000000,54100000,49800000,49800000,None,0,None,14200000,None,None,None,None,None,59900000,None,None,None,0.257,111500000,975600000,390500000,93700000,189900000,None,None,None,None,None,None,None,1.352,21.85,9.3,None,None,None,None,None,-70400000,None,0.161,None,61400000,2025-11-25,quarterly,2.67,USD,post-market,294100000,31100000,0.0974,0.403,0.18,32.26,680900000,None,None,82200000,294.71,300.66,6.8,1360800000,738700000,506900000,569500000,622100000,62600000,1537200000,791300000,58.5,None,329.09,232.67
