date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,PTC,6.76,2859923000.0,19.77,None,1.058,32.32,4804000,None,183448000,183448000,1063000,-4804000,None,None,None,None,None,None,1119000,113382000,None,269633000,269633000,17109000,None,None,181008000,None,None,33887000,8063000,None,None,None,1.044,0.36,70212000,104099000,1.56,2006-03-31,18.05,249252000,2408991000.0,585285000,75425000,14559000,77870000,77870000,None,0,None,21836000,None,None,700000,None,None,10751000,None,None,None,0.338,60941000,505512000,71726000,73660000,162930000,None,None,None,None,None,None,None,1.379,4.156,5.56,None,None,None,None,None,None,None,0.286,None,51603000,2026-02-04,quarterly,1.92,USD,post-market,147338000,-1242692000,0.112,0.231,0.214,23.88,77813000,None,None,None,180.91,151.37,-6832000,23.0769,895444000,438116000,384874000,457345000,463271000,110641000,854918000,438099000,19.77,None,219.69,130.89
2026-04-16,PTC,6.76,2859923000.0,19.77,None,1.058,32.32,3350000,None,183448000,183448000,738000,-14025000,None,None,-32607000,None,None,None,1119000,113382000,None,269633000,269633000,17109000,None,None,181008000,None,None,33887000,8061000,None,None,None,1.044,0.36,70212000,104099000,1.56,2005-12-31,18.05,249252000,2408991000.0,585285000,75425000,14559000,77870000,77870000,None,0,None,21836000,None,None,700000,None,None,7516000,None,None,None,0.338,-21569000,505512000,71726000,73660000,162930000,None,None,None,None,None,None,None,1.379,4.156,5.56,None,None,None,None,None,None,None,0.286,None,51603000,2026-02-04,quarterly,1.92,USD,post-market,147338000,-1242692000,0.112,0.231,0.214,23.88,77813000,None,None,None,180.91,151.37,9664000,23.0769,895444000,438116000,384874000,457345000,463271000,110641000,854918000,438099000,19.77,None,219.69,130.89
2026-04-16,PTC,6.76,2859923000.0,19.77,None,1.058,32.32,11008000,None,183448000,183448000,-929262000,-17540000,None,None,-20526000,None,None,None,1119000,113382000,None,269633000,269633000,17109000,None,None,181008000,None,None,33887000,135416000,None,None,None,1.044,0.36,70212000,104099000,1.56,2025-09-30,18.05,249252000,2408991000.0,585285000,75425000,14559000,77870000,77870000,None,0,None,21836000,None,None,700000,None,None,733997000,None,None,None,0.338,867696000,505512000,71726000,73660000,162930000,None,None,None,None,None,None,None,1.379,4.156,5.56,None,None,None,None,None,-299998000,None,0.286,None,51603000,2026-02-04,annual,1.92,USD,post-market,147338000,-1242692000,0.112,0.231,0.214,23.88,77813000,None,None,None,180.91,151.37,216205000,23.0769,895444000,438116000,384874000,457345000,463271000,110641000,854918000,438099000,19.77,None,219.69,130.89
2026-04-16,PTC,6.76,2859923000.0,19.77,None,1.058,32.32,18368000,None,183448000,183448000,-650725000,-124814000,None,None,-8404000,None,None,None,1119000,113382000,None,269633000,269633000,17109000,None,None,181008000,None,None,33887000,141407000,None,None,None,1.044,0.36,70212000,104099000,1.56,2024-09-30,18.05,249252000,2408991000.0,585285000,75425000,14559000,77870000,77870000,None,0,None,21836000,None,None,700000,None,None,376333000,None,None,None,0.338,749984000,505512000,71726000,73660000,162930000,None,None,None,None,None,None,None,1.379,4.156,5.56,None,None,None,None,None,0,None,0.286,None,51603000,2026-02-04,annual,1.92,USD,post-market,147338000,-1242692000,0.112,0.231,0.214,23.88,77813000,None,None,None,180.91,151.37,223461000,23.0769,895444000,438116000,384874000,457345000,463271000,110641000,854918000,438099000,19.77,None,219.69,130.89
2026-04-16,PTC,6.76,2859923000.0,19.77,None,1.058,32.32,24614000,None,183448000,183448000,268313000,-866115000,None,None,-7845000,None,None,None,1119000,113382000,None,269633000,269633000,17109000,None,None,181008000,None,None,33887000,137162000,82448000,82448000,None,1.044,0.36,70212000,104099000,1.56,2023-09-30,18.05,249252000,2408991000.0,585285000,75425000,14559000,77870000,77870000,None,0,None,21836000,None,None,700000,None,None,245540000,None,None,None,0.338,610861000,505512000,71726000,73660000,162930000,None,None,None,None,None,None,None,1.379,4.156,5.56,None,None,None,None,None,-82448000,None,0.286,None,51603000,2026-02-04,annual,1.92,USD,post-market,147338000,-1242692000,0.112,0.231,0.214,23.88,77813000,None,None,None,180.91,151.37,206459000,23.0769,895444000,438116000,384874000,457345000,463271000,110641000,854918000,438099000,19.77,None,219.69,130.89
2026-04-16,PTC,6.76,2859923000.0,19.77,None,1.058,32.32,25947000,None,183448000,183448000,-264081000,-201201000,-29956000,None,6645000,None,None,-165006000,1119000,113382000,None,269633000,269633000,17109000,None,None,181008000,None,None,33887000,122040000,None,None,None,1.044,0.36,70212000,104099000,1.56,2022-09-30,18.05,249252000,2408991000.0,585285000,75425000,14559000,77870000,77870000,None,0,None,21836000,None,None,700000,None,None,313081000,None,None,None,0.338,435326000,505512000,71726000,73660000,162930000,None,None,None,None,None,None,None,1.379,4.156,5.56,None,None,None,None,None,-125000000,None,0.286,None,51603000,2026-02-04,annual,1.92,USD,post-market,147338000,-1242692000,0.112,0.231,0.214,23.88,77813000,None,None,None,180.91,151.37,174863000,23.0769,895444000,438116000,384874000,457345000,463271000,110641000,854918000,438099000,19.77,None,219.69,130.89
2026-04-16,PTC,6.76,2859923000.0,19.77,None,1.058,32.32,25263000,None,183448000,183448000,371229000,-747293000,51087000,-127000,-25096000,None,None,-119418000,1119000,113382000,None,269633000,269633000,17109000,None,None,181008000,None,None,33887000,122534000,600354000,600354000,None,1.044,0.36,70212000,104099000,1.56,2021-09-30,18.05,249252000,2408991000.0,585285000,75425000,14559000,77870000,77870000,None,0,None,21836000,None,None,700000,None,None,476923000,None,None,None,0.338,368809000,505512000,71726000,73660000,162930000,None,None,None,None,None,None,None,1.379,4.156,5.56,None,None,None,None,None,-30000000,None,0.286,None,51603000,2026-02-04,annual,1.92,USD,post-market,147338000,-1242692000,0.112,0.231,0.214,23.88,77813000,None,None,None,180.91,151.37,177289000,23.0769,895444000,438116000,384874000,457345000,463271000,110641000,854918000,438099000,19.77,None,219.69,130.89
2026-04-16,PTC,6.76,2859923000.0,19.77,None,1.058,32.32,31246000,None,183448000,183448000,297410000,-525972000,5271000,25000,-1537000,None,None,-32365000,1119000,113382000,None,269633000,269633000,17109000,None,None,181008000,None,None,33887000,119504000,33740000,33740000,None,1.044,0.36,70212000,104099000,1.56,2020-09-30,18.05,249252000,2408991000.0,585285000,75425000,14559000,77870000,77870000,None,0,None,21836000,None,None,700000,None,None,130695000,None,None,None,0.338,233808000,505512000,71726000,73660000,162930000,None,None,None,None,None,None,None,1.379,4.156,5.56,None,None,None,None,None,-33740000,None,0.286,None,51603000,2026-02-04,annual,1.92,USD,post-market,147338000,-1242692000,0.112,0.231,0.214,23.88,77813000,None,None,None,180.91,151.37,115149000,23.0769,895444000,438116000,384874000,457345000,463271000,110641000,854918000,438099000,19.77,None,219.69,130.89
2026-04-16,PTC,6.76,2859923000.0,19.77,None,1.058,32.32,64411000,None,183448000,183448000,-122960000,-150024000,9596000,-2565000,-2597000,None,None,29446000,1119000,113382000,None,269633000,269633000,17109000,None,None,181008000,None,None,33887000,77824000,205000000,205000000,None,1.044,0.36,70212000,104099000,1.56,2019-09-30,18.05,249252000,2408991000.0,585285000,75425000,14559000,77870000,77870000,None,0,None,21836000,None,None,700000,None,None,-27460000,None,None,None,0.338,285145000,505512000,71726000,73660000,162930000,None,None,None,None,None,None,None,1.379,4.156,5.56,None,None,None,None,None,-114994000,None,0.286,None,51603000,2026-02-04,annual,1.92,USD,post-market,147338000,-1242692000,0.112,0.231,0.214,23.88,77813000,None,None,None,180.91,151.37,86400000,23.0769,895444000,438116000,384874000,457345000,463271000,110641000,854918000,438099000,19.77,None,219.69,130.89
2026-04-16,PTC,6.76,2859923000.0,19.77,None,1.058,32.32,39041000,None,183448000,183448000,-210846000,-49212000,-20057000,-7810000,-260000,None,None,20396000,1119000,113382000,None,269633000,269633000,17109000,None,None,181008000,None,None,33887000,87408000,250000000,250000000,None,1.044,0.36,70212000,104099000,1.56,2018-09-30,18.05,249252000,2408991000.0,585285000,75425000,14559000,77870000,77870000,None,0,None,21836000,None,None,700000,None,None,51987000,None,None,None,0.338,247811000,505512000,71726000,73660000,162930000,None,None,None,None,None,None,None,1.379,4.156,5.56,None,None,None,None,None,-1100000000,None,0.286,None,51603000,2026-02-04,annual,1.92,USD,post-market,147338000,-1242692000,0.112,0.231,0.214,23.88,77813000,None,None,None,180.91,151.37,82939000,23.0769,895444000,438116000,384874000,457345000,463271000,110641000,854918000,438099000,19.77,None,219.69,130.89
2026-04-16,PTC,6.76,2859923000.0,19.77,None,1.058,32.32,25444000,None,183448000,183448000,-117461000,-16127000,2068000,1066000,-29087000,None,None,12832000,1119000,113382000,None,269633000,269633000,17109000,None,None,181008000,None,None,33887000,86742000,0,0,None,1.044,0.36,70212000,104099000,1.56,2017-09-30,18.05,249252000,2408991000.0,585285000,75425000,14559000,77870000,77870000,None,0,None,21836000,None,None,700000,None,None,6239000,None,None,None,0.338,134590000,505512000,71726000,73660000,162930000,None,None,None,None,None,None,None,1.379,4.156,5.56,None,None,None,None,None,-50991000,None,0.286,None,51603000,2026-02-04,annual,1.92,USD,post-market,147338000,-1242692000,0.112,0.231,0.214,23.88,77813000,None,None,None,180.91,151.37,76708000,23.0769,895444000,438116000,384874000,457345000,463271000,110641000,854918000,438099000,19.77,None,219.69,130.89
2026-04-16,PTC,6.76,2859923000.0,19.77,None,1.058,32.32,26189000,None,183448000,183448000,51699000,-237156000,4518000,6807000,-37433000,None,None,52617000,1119000,113382000,None,269633000,269633000,17109000,None,None,181008000,None,None,33887000,86554000,0,0,None,1.044,0.36,70212000,104099000,1.56,2016-09-30,18.05,249252000,2408991000.0,585285000,75425000,14559000,77870000,77870000,None,0,None,21836000,None,None,700000,None,None,-54465000,None,None,None,0.338,183168000,505512000,71726000,73660000,162930000,None,None,None,None,None,None,None,1.379,4.156,5.56,None,None,None,None,None,-20939000,None,0.286,None,51603000,2026-02-04,annual,1.92,USD,post-market,147338000,-1242692000,0.112,0.231,0.214,23.88,77813000,None,None,None,180.91,151.37,65996000,23.0769,895444000,438116000,384874000,457345000,463271000,110641000,854918000,438099000,19.77,None,219.69,130.89
2026-04-16,PTC,6.76,2859923000.0,19.77,None,1.058,32.32,30628000,None,183448000,183448000,-53155000,-129039000,-20237000,-17946000,-52897000,None,None,29723000,1119000,113382000,None,269633000,269633000,17109000,None,None,181008000,None,None,33887000,84433000,185000000,185000000,None,1.044,0.36,70212000,104099000,1.56,2015-09-30,18.05,249252000,2408991000.0,585285000,75425000,14559000,77870000,77870000,None,0,None,21836000,None,None,700000,None,None,62097000,None,None,None,0.338,179903000,505512000,71726000,73660000,162930000,None,None,None,None,None,None,None,1.379,4.156,5.56,None,None,None,None,None,-64940000,None,0.286,None,51603000,2026-02-04,annual,1.92,USD,post-market,147338000,-1242692000,0.112,0.231,0.214,23.88,77813000,None,None,None,180.91,151.37,50182000,23.0769,895444000,438116000,384874000,457345000,463271000,110641000,854918000,438099000,19.77,None,219.69,130.89
2026-04-16,PTC,6.76,2859923000.0,19.77,None,1.058,32.32,25275000,None,183448000,183448000,105353000,-348800000,51741000,-9364000,-812000,None,None,7554000,1119000,113382000,None,269633000,269633000,17109000,None,None,181008000,None,None,33887000,77307000,1386250000,1386250000,None,1.044,0.36,70212000,104099000,1.56,2014-09-30,18.05,249252000,2408991000.0,585285000,75425000,14559000,77870000,77870000,None,0,None,21836000,None,None,700000,None,None,160194000,None,None,None,0.338,304552000,505512000,71726000,73660000,162930000,None,None,None,None,None,None,None,1.379,4.156,5.56,None,None,None,None,None,-224915000,None,0.286,None,51603000,2026-02-04,annual,1.92,USD,post-market,147338000,-1242692000,0.112,0.231,0.214,23.88,77813000,None,None,None,180.91,151.37,50889000,23.0769,895444000,438116000,384874000,457345000,463271000,110641000,854918000,438099000,19.77,None,219.69,130.89
2026-04-16,PTC,6.76,2859923000.0,19.77,None,1.058,32.32,29328000,None,183448000,183448000,-195803000,-275171000,None,None,-54925000,None,None,None,1119000,113382000,None,269633000,269633000,17109000,None,None,181008000,None,None,33887000,76551000,0,0,None,1.044,0.36,70212000,104099000,1.56,2013-09-30,18.05,249252000,2408991000.0,585285000,75425000,14559000,77870000,77870000,None,0,None,21836000,None,None,700000,None,None,143769000,None,None,None,0.338,224683000,505512000,71726000,73660000,162930000,None,None,None,None,None,None,None,1.379,4.156,5.56,None,None,None,None,None,-74871000,None,0.286,None,51603000,2026-02-04,annual,1.92,USD,post-market,147338000,-1242692000,0.112,0.231,0.214,23.88,77813000,None,None,None,180.91,151.37,48787000,23.0769,895444000,438116000,384874000,457345000,463271000,110641000,854918000,438099000,19.77,None,219.69,130.89
2026-04-16,PTC,6.76,2859923000.0,19.77,None,1.058,32.32,31413000,None,183448000,183448000,135436000,-31633000,321665000,660000,102725000,None,None,32309000,1119000,113382000,None,269633000,269633000,17109000,None,None,181008000,None,None,33887000,66471000,230000000,230000000,None,1.044,0.36,70212000,104099000,1.56,2012-09-30,18.05,249252000,2408991000.0,585285000,75425000,14559000,77870000,77870000,None,0,None,21836000,None,None,700000,None,None,-35398000,None,None,None,0.338,217202000,505512000,71726000,73660000,162930000,None,None,None,None,None,None,None,1.379,4.156,5.56,None,None,None,None,None,-34953000,None,0.286,None,51603000,2026-02-04,annual,1.92,USD,post-market,147338000,-1242692000,0.112,0.231,0.214,23.88,77813000,None,None,None,180.91,151.37,51305000,23.0769,895444000,438116000,384874000,457345000,463271000,110641000,854918000,438099000,19.77,None,219.69,130.89
2026-04-16,PTC,6.76,2859923000.0,19.77,None,1.058,32.32,27817000,None,183448000,183448000,150420000,-307843000,-72375000,6350000,-35024000,None,None,-32334000,1119000,113382000,None,269633000,269633000,17109000,None,None,181008000,None,None,33887000,62394000,250000000,250000000,None,1.044,0.36,70212000,104099000,1.56,2011-09-30,18.05,249252000,2408991000.0,585285000,75425000,14559000,77870000,77870000,None,0,None,21836000,None,None,700000,None,None,85424000,None,None,None,0.338,78698000,505512000,71726000,73660000,162930000,None,None,None,None,None,None,None,1.379,4.156,5.56,None,None,None,None,None,-54921000,None,0.286,None,51603000,2026-02-04,annual,1.92,USD,post-market,147338000,-1242692000,0.112,0.231,0.214,23.88,77813000,None,None,None,180.91,151.37,45402000,23.0769,895444000,438116000,384874000,457345000,463271000,110641000,854918000,438099000,19.77,None,219.69,130.89
2026-04-16,PTC,6.76,2859923000.0,19.77,None,1.058,32.32,26729000,None,183448000,183448000,-120735000,-29450000,5131000,-1328000,28325000,None,None,-531000,1119000,113382000,None,269633000,269633000,17109000,None,None,181008000,None,None,33887000,62182000,15284000,15284000,None,1.044,0.36,70212000,104099000,1.56,2010-09-30,18.05,249252000,2408991000.0,585285000,75425000,14559000,77870000,77870000,None,0,None,21836000,None,None,700000,None,None,24368000,None,None,None,0.338,156644000,505512000,71726000,73660000,162930000,None,None,None,None,None,None,None,1.379,4.156,5.56,None,None,None,None,None,-62542000,None,0.286,None,51603000,2026-02-04,annual,1.92,USD,post-market,147338000,-1242692000,0.112,0.231,0.214,23.88,77813000,None,None,None,180.91,151.37,48911000,23.0769,895444000,438116000,384874000,457345000,463271000,110641000,854918000,438099000,19.77,None,219.69,130.89
2026-04-16,PTC,6.76,2859923000.0,19.77,None,1.058,32.32,30087000,None,183448000,183448000,-45546000,-62877000,None,None,1717000,None,None,None,1119000,113382000,None,269633000,269633000,17109000,None,None,181008000,None,None,33887000,61610000,4951000,4951000,None,1.044,0.36,70212000,104099000,1.56,2009-09-30,18.05,249252000,2408991000.0,585285000,75425000,14559000,77870000,77870000,None,0,None,21836000,None,None,700000,None,None,31522000,None,None,None,0.338,82770000,505512000,71726000,73660000,162930000,None,None,None,None,None,None,None,1.379,4.156,5.56,None,None,None,None,None,-14157000,None,0.286,None,51603000,2026-02-04,annual,1.92,USD,post-market,147338000,-1242692000,0.112,0.231,0.214,23.88,77813000,None,None,None,180.91,151.37,43328000,23.0769,895444000,438116000,384874000,457345000,463271000,110641000,854918000,438099000,19.77,None,219.69,130.89
2026-04-16,PTC,6.76,2859923000.0,19.77,None,1.058,32.32,25439000,None,183448000,183448000,62457000,-287031000,None,None,49880000,None,None,None,1119000,113382000,None,269633000,269633000,17109000,None,None,181008000,None,None,33887000,60021000,219469000,219469000,None,1.044,0.36,70212000,104099000,1.56,2008-09-30,18.05,249252000,2408991000.0,585285000,75425000,14559000,77870000,77870000,None,0,None,21836000,None,None,700000,None,None,79702000,None,None,None,0.338,222240000,505512000,71726000,73660000,162930000,None,None,None,None,None,None,None,1.379,4.156,5.56,None,None,None,None,None,-27297000,None,0.286,None,51603000,2026-02-04,annual,1.92,USD,post-market,147338000,-1242692000,0.112,0.231,0.214,23.88,77813000,None,None,None,180.91,151.37,44396000,23.0769,895444000,438116000,384874000,457345000,463271000,110641000,854918000,438099000,19.77,None,219.69,130.89
2026-04-16,PTC,6.76,2859923000.0,19.77,None,1.058,32.32,24057000,None,183448000,183448000,-1024000,-55149000,None,None,None,None,None,None,1119000,113382000,None,269633000,269633000,17109000,None,None,181008000,None,None,33887000,39199000,None,None,None,1.044,0.36,70212000,104099000,1.56,2007-09-30,18.05,249252000,2408991000.0,585285000,75425000,14559000,77870000,77870000,None,0,None,21836000,None,None,700000,None,None,143656000,None,None,None,0.338,127374000,505512000,71726000,73660000,162930000,None,None,None,None,None,None,None,1.379,4.156,5.56,None,None,None,None,None,-9952000,None,0.286,None,51603000,2026-02-04,annual,1.92,USD,post-market,147338000,-1242692000,0.112,0.231,0.214,23.88,77813000,None,None,None,180.91,151.37,None,23.0769,895444000,438116000,384874000,457345000,463271000,110641000,854918000,438099000,19.77,None,219.69,130.89
