date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,VECO,0.83,681408000.0,35.29,,1.165,14.56,,,,,,,,,,,,,,,None,236090000,236090000,,,,,,None,29811000,,,,,-0.526,0.08,13701000,43512000,0.28,2005-12-31,19.53,,278882000.0,174100000,3498000,4395000,,,None,10203000,None,,None,,,,,-897000,None,None,None,0.0793,,161869000,11066000,,,,,None,,,,,0.53,2.012,2.586,,,,,,,,0.0723,,,2025-11-05,annual,0.36,USD,post-market,60382000,,0.0246,0.0607,-0.102,11.65,84667000,,,,24.14,29.6,28.5714,,,,,,,410190000,,35.29,,34.45,16.92
2025-12-28,VECO,0.83,681408000.0,35.29,None,1.165,14.56,,36703000,193222000,193222000,,,,,,,,,602000,60950000,None,236090000,236090000,43580000,None,None,147538000,None,None,29811000,,,,,-0.526,0.08,13701000,43512000,0.28,2025-09-30,19.53,214964000,278882000.0,174100000,3498000,4395000,6418000,6418000,None,10203000,None,276211000,None,None,225723000,None,None,-897000,None,None,None,0.0793,,161869000,11066000,17233000,46493000,None,3755000,None,,,,,0.53,2.012,2.586,,,,,,,,0.0723,,None,2025-11-05,quarterly,0.36,USD,post-market,60382000,-424179000,0.0246,0.0607,-0.102,11.65,84667000,262426000,4059000,176130000,24.14,29.6,28.5714,1289911000,810334000,151186000,413941000,479577000,262755000,410190000,875970000,35.29,None,34.45,16.92
2025-12-28,VECO,0.83,681408000.0,35.29,None,1.165,14.56,,37328000,188902000,188902000,,,,,,,,,602000,60237000,None,236090000,236090000,49529000,None,None,142999000,None,None,29811000,,,,,-0.526,0.08,13701000,43512000,0.28,2025-06-30,19.53,214964000,278882000.0,174100000,3498000,4395000,7189000,7189000,None,10203000,None,258984000,None,None,225441000,None,None,-897000,None,None,None,0.0793,,161869000,11066000,35117000,39245000,None,3771000,None,,,,,0.53,2.012,2.586,,,,,,,,0.0723,,None,2025-11-05,quarterly,0.36,USD,post-market,60382000,-434775000,0.0246,0.0607,-0.102,11.65,84667000,262769000,3915000,165890000,24.14,29.6,28.5714,1274705000,791892000,155238000,418509000,482813000,263271000,410190000,856196000,35.29,None,34.45,16.92
2025-12-28,VECO,0.83,681408000.0,35.29,None,1.165,14.56,,37508000,174898000,174898000,,,,,,,,,583000,60234000,None,236090000,236090000,57845000,None,None,147954000,None,None,29811000,,,,,-0.526,0.08,13701000,43512000,0.28,2025-03-31,19.53,214964000,278882000.0,174100000,3498000,4395000,8010000,8010000,None,10203000,None,254051000,None,None,249955000,None,None,-897000,None,None,None,0.0793,,161869000,11066000,39507000,55196000,None,3795000,None,,,,,0.53,2.012,2.586,,,,,,,,0.0723,,None,2025-11-05,quarterly,0.36,USD,post-market,60382000,-446508000,0.0246,0.0607,-0.102,11.65,84667000,287463000,3814000,178395000,24.14,29.6,28.5714,1278824000,794805000,178859000,466966000,484019000,288107000,410190000,811858000,35.29,None,34.45,16.92
2025-12-28,VECO,0.83,681408000.0,35.29,None,1.165,14.56,,38075000,145595000,145595000,,,,,,,,,569000,60499000,None,236090000,236090000,43519000,None,26496000,133943000,None,None,29811000,,,,,-0.526,0.08,13701000,43512000,0.28,2024-12-31,19.53,214964000,278882000.0,174100000,3498000,4395000,8832000,8832000,None,10203000,None,246735000,None,None,249702000,None,None,-897000,None,None,None,0.0793,,161869000,11066000,39540000,49899000,None,3816000,None,,,,,0.53,2.012,2.586,,,,,,,,0.0723,,None,2025-11-05,quarterly,0.36,USD,post-market,60382000,-458455000,0.0246,0.0607,-0.102,11.65,84667000,314273000,30253000,198719000,24.14,29.6,28.5714,1251577000,764532000,192282000,480807000,487045000,288525000,410190000,770770000,35.29,None,34.45,16.92
2025-12-28,VECO,0.83,681408000.0,35.29,None,1.165,14.56,,38023000,163228000,163228000,,,,,,,,,570000,62654000,None,236090000,236090000,50049000,None,26473000,163142000,None,None,29811000,,,,,-0.526,0.08,13701000,43512000,0.28,2024-09-30,19.53,214964000,278882000.0,174100000,3498000,4395000,38542000,38542000,None,10203000,None,242123000,None,None,249402000,None,None,-897000,None,None,None,0.0793,,161869000,11066000,34950000,133983000,None,20980000,None,,,,,0.53,2.012,2.586,,,,,,,,0.0723,,None,2025-11-05,quarterly,0.36,USD,post-market,60382000,-473420000,0.0246,0.0607,-0.102,11.65,84667000,313898000,30075000,157534000,24.14,29.6,28.5714,1272872000,760977000,215167000,526353000,511895000,311186000,410190000,746519000,35.29,None,34.45,16.92
2025-12-28,VECO,0.83,681408000.0,35.29,None,1.165,14.56,,38594000,174164000,174164000,,,,,,,,,569000,62535000,None,236090000,236090000,46850000,None,26448000,131833000,None,None,29811000,,,,,-0.526,0.08,13701000,43512000,0.28,2024-06-30,19.53,214964000,278882000.0,174100000,3498000,4395000,40229000,40229000,None,10203000,None,245108000,None,None,249105000,None,None,-897000,None,None,None,0.0793,,161869000,11066000,36394000,41591000,None,25641000,None,,,,,0.53,2.012,2.586,,,,,,,,0.0723,,None,2025-11-05,quarterly,0.36,USD,post-market,60382000,-495371000,0.0246,0.0607,-0.102,11.65,84667000,314147000,30104000,130696000,24.14,29.6,28.5714,1235115000,718195000,203973000,520102000,516920000,316129000,410190000,715013000,35.29,None,34.45,16.92
2025-12-28,VECO,0.83,681408000.0,35.29,None,1.165,14.56,,34904000,173998000,173998000,,,,,,,,,566000,60764000,None,236090000,236090000,54011000,None,26425000,140868000,None,None,29811000,,,,,-0.526,0.08,13701000,43512000,0.28,2024-03-31,19.53,214964000,278882000.0,174100000,3498000,4395000,42054000,42054000,None,10203000,None,243266000,None,None,248811000,None,None,-897000,None,None,None,0.0793,,161869000,11066000,34876000,52087000,None,25168000,None,,,,,0.53,2.012,2.586,,,,,,,,0.0723,,None,2025-11-05,quarterly,0.36,USD,post-market,60382000,-510315000,0.0246,0.0607,-0.102,11.65,84667000,310140000,30380000,122886000,24.14,29.6,28.5714,1233693000,715894000,234359000,545783000,517799000,311424000,410190000,687910000,35.29,None,34.45,16.92
2025-12-28,VECO,0.83,681408000.0,35.29,None,1.165,14.56,,35554000,158781000,158781000,,,,,,,,,564000,59821000,None,236090000,236090000,42383000,None,None,127388000,None,None,29811000,,,,,-0.526,0.08,13701000,43512000,0.28,2023-12-31,19.53,214964000,278882000.0,174100000,3498000,4395000,43945000,43945000,None,10203000,None,237635000,None,None,274941000,None,None,-897000,None,None,None,0.0793,,161869000,11066000,35810000,51774000,None,25544000,None,,,,,0.53,2.012,2.586,,,,,,,,0.0723,,None,2025-11-05,quarterly,0.36,USD,post-market,60382000,-532169000,0.0246,0.0607,-0.102,11.65,84667000,310495000,4025000,146664000,24.14,29.6,28.5714,1229041000,706278000,218033000,556599000,522763000,338566000,410190000,672442000,35.29,None,34.45,16.92
2025-12-28,VECO,0.83,681408000.0,35.29,None,1.165,14.56,,32154000,156419000,156419000,,,,,,,,,564000,59636000,None,236090000,236090000,62985000,None,None,151868000,None,None,29811000,,,,,-0.526,0.08,13701000,43512000,0.28,2023-09-30,19.53,214964000,278882000.0,174100000,3498000,4395000,46069000,46069000,None,10203000,None,252120000,None,None,274646000,None,None,-897000,None,None,None,0.0793,,161869000,11066000,30276000,55779000,None,20302000,None,,,,,0.53,2.012,2.586,,,,,,,,0.0723,,None,2025-11-05,quarterly,0.36,USD,post-market,60382000,-553806000,0.0246,0.0607,-0.102,11.65,84667000,310625000,3825000,130117000,24.14,29.6,28.5714,1246233000,720800000,267786000,601753000,525433000,333967000,410190000,644480000,35.29,None,34.45,16.92
2025-12-28,VECO,0.83,681408000.0,35.29,None,1.165,14.56,,32838000,180524000,180524000,,,,,,,,,564000,52861000,None,236090000,236090000,63212000,None,None,150630000,None,None,29811000,,,,,-0.526,0.08,13701000,43512000,0.28,2023-06-30,19.53,214964000,278882000.0,174100000,3498000,4395000,48192000,48192000,None,10203000,None,244470000,None,None,274335000,None,None,-897000,None,None,None,0.0793,,161869000,11066000,27655000,55500000,None,19498000,None,,,,,0.53,2.012,2.586,,,,,,,,0.0723,,111993000,2025-11-05,quarterly,0.36,USD,post-market,60382000,-578380000,0.0246,0.0607,-0.102,11.65,84667000,310788000,3615000,105875000,24.14,29.6,28.5714,1228447000,709154000,282298000,615847000,519293000,333549000,410190000,612600000,35.29,None,34.45,16.92
2025-12-28,VECO,0.83,681408000.0,35.29,None,1.165,14.56,,33513000,140721000,140721000,,,,,,,,,517000,59856000,None,236090000,236090000,61973000,None,None,137818000,None,None,29811000,,,,,-0.526,0.08,13701000,43512000,0.28,2023-03-31,19.53,214964000,278882000.0,174100000,3498000,4395000,50316000,50316000,None,10203000,None,225717000,None,None,254713000,None,None,-897000,None,None,None,0.0793,,161869000,11066000,26844000,63925000,None,52863000,None,,,,,0.53,2.012,2.586,,,,,,,,0.0723,,113228000,2025-11-05,quarterly,0.36,USD,post-market,60382000,-493060000,0.0246,0.0607,-0.102,11.65,84667000,291768000,3542000,112170000,24.14,29.6,28.5714,1167248000,643270000,267175000,581689000,523978000,314514000,410190000,585559000,35.29,None,34.45,16.92
2025-12-28,VECO,0.83,681408000.0,35.29,None,1.165,14.56,,33581000,154925000,154925000,,,,,,,,,517000,65684000,None,236090000,236090000,52049000,None,20169000,140728000,None,None,29811000,,,,,-0.526,0.08,13701000,43512000,0.28,2022-12-31,19.53,181943000,278882000.0,174100000,3498000,4395000,23887000,23887000,None,10203000,None,206908000,None,None,254491000,None,None,-897000,None,None,None,0.0793,,161869000,11066000,18852000,50671000,None,36679000,None,,,,,0.53,2.012,2.586,,,,,,,,0.0723,,107281000,2025-11-05,quarterly,0.36,USD,post-market,60382000,-501801000,0.0246,0.0607,-0.102,11.65,84667000,311574000,23502000,147488000,24.14,29.6,28.5714,1128183000,668901000,257904000,550359000,459282000,292455000,410190000,577824000,35.29,None,34.45,16.92
2025-12-28,VECO,0.83,681408000.0,35.29,None,1.165,14.56,,35068000,169111000,169111000,,,,,,,,,515000,65151000,None,236090000,236090000,51129000,None,20144000,172850000,None,None,29811000,,,,,-0.526,0.08,13701000,43512000,0.28,2022-09-30,19.53,181943000,278882000.0,174100000,3498000,4395000,26391000,26391000,None,10203000,None,187737000,None,None,254272000,None,None,-897000,None,None,None,0.0793,,161869000,11066000,18143000,55943000,None,36297000,None,,,,,0.53,2.012,2.586,,,,,,,,0.0723,,108416000,2025-11-05,quarterly,0.36,USD,post-market,60382000,-630716000,0.0246,0.0607,-0.102,11.65,84667000,309484000,23946000,101862000,24.14,29.6,28.5714,996617000,649703000,260185000,555502000,346914000,295317000,410190000,441115000,35.29,None,34.45,16.92
2025-12-28,VECO,0.83,681408000.0,35.29,None,1.165,14.56,,35882000,116916000,116916000,,,,,,,,,515000,59455000,None,236090000,236090000,47074000,None,20120000,144248000,None,None,29811000,,,,,-0.526,0.08,13701000,43512000,0.28,2022-06-30,19.53,181943000,278882000.0,174100000,3498000,4395000,28896000,28896000,None,10203000,None,176491000,None,None,254055000,None,None,-897000,None,None,None,0.0793,,161869000,11066000,18470000,48405000,None,5044000,None,,,,,0.53,2.012,2.586,,,,,,,,0.0723,,131436000,2025-11-05,quarterly,0.36,USD,post-market,60382000,-645757000,0.0246,0.0607,-0.102,11.65,84667000,310057000,24230000,113159000,24.14,29.6,28.5714,916652000,569284000,200270000,495915000,347368000,295645000,410190000,420737000,35.29,None,34.45,16.92
2025-12-28,VECO,0.83,681408000.0,35.29,None,1.165,14.56,,36786000,127624000,127624000,,,,,,,,,513000,65285000,None,236090000,236090000,56154000,None,20096000,125081000,None,None,29811000,,,,,-0.526,0.08,13701000,43512000,0.28,2022-03-31,19.53,181943000,278882000.0,174100000,3498000,4395000,31401000,31401000,None,10203000,None,179066000,None,None,253840000,None,None,-897000,None,None,None,0.0793,,161869000,11066000,34902000,72569000,None,37478000,None,,,,,0.53,2.012,2.586,,,,,,,,0.0723,,104128000,2025-11-05,quarterly,0.36,USD,post-market,60382000,-655412000,0.0246,0.0607,-0.102,11.65,84667000,310722000,24472000,103277000,24.14,29.6,28.5714,920364000,569950000,220696000,516794000,350414000,296098000,410190000,403570000,35.29,None,34.45,16.92
2025-12-28,VECO,0.83,681408000.0,35.29,None,1.165,14.56,,32834000,119747000,119747000,,,,,,,,,507000,54931000,None,236090000,236090000,44456000,None,None,127902000,None,None,29811000,,,,,-0.526,0.08,13701000,43512000,0.28,2021-12-31,19.53,181943000,278882000.0,174100000,3498000,4395000,33905000,33905000,None,10203000,None,170858000,None,None,229438000,None,None,-897000,None,None,None,0.0793,,161869000,11066000,26699000,70426000,None,37914000,None,,,,,0.53,2.012,2.586,,,,,,,,0.0723,,128556000,2025-11-05,quarterly,0.36,USD,post-market,60382000,-681283000,0.0246,0.0607,-0.102,11.65,84667000,266709000,4437000,104181000,24.14,29.6,28.5714,898976000,549387000,189204000,461348000,349589000,272144000,410190000,437628000,35.29,None,34.45,16.92
2025-12-28,VECO,0.83,681408000.0,35.29,None,1.165,14.56,,34487000,121602000,121602000,,,,,,,,,503000,53849000,None,236090000,236090000,48749000,None,None,114226000,None,None,29811000,,,,,-0.526,0.08,13701000,43512000,0.28,2021-09-30,19.53,181943000,278882000.0,174100000,3498000,4395000,36880000,36880000,None,10203000,None,170835000,None,None,331877000,None,None,-897000,None,None,None,0.0793,,161869000,11066000,32856000,65779000,None,38168000,None,,,,,0.53,2.012,2.586,,,,,,,,0.0723,,93851000,2025-11-05,quarterly,0.36,USD,post-market,60382000,-689486000,0.0246,0.0607,-0.102,11.65,84667000,366364000,4162000,213985000,24.14,29.6,28.5714,997808000,653504000,187222000,562495000,344304000,375273000,410190000,435313000,35.29,None,34.45,16.92
2025-12-28,VECO,0.83,681408000.0,35.29,None,1.165,14.56,,35211000,114747000,114747000,,,,,,,,,503000,53942000,None,236090000,236090000,55045000,None,None,122396000,None,None,29811000,,,,,-0.526,0.08,13701000,43512000,0.28,2021-06-30,19.53,181943000,278882000.0,174100000,3498000,4395000,39855000,39855000,None,10203000,None,164041000,None,None,328215000,None,None,-897000,None,None,None,0.0793,,161869000,11066000,22805000,42108000,None,7853000,None,,,,,0.53,2.012,2.586,,,,,,,,0.0723,,109976000,2025-11-05,quarterly,0.36,USD,post-market,60382000,-698479000,0.0246,0.0607,-0.102,11.65,84667000,363426000,4175000,214635000,24.14,29.6,28.5714,975509000,638624000,179413000,551774000,336885000,372361000,410190000,423735000,35.29,None,34.45,16.92
2025-12-28,VECO,0.83,681408000.0,35.29,None,1.165,14.56,,35796000,140733000,140733000,,,,,,,,,502000,53050000,None,236090000,236090000,42638000,None,None,108049000,None,None,29811000,,,,,-0.526,0.08,13701000,43512000,0.28,2021-03-31,19.53,181943000,278882000.0,174100000,3498000,4395000,42831000,42831000,None,10203000,None,156216000,None,None,324629000,None,None,-897000,None,None,None,0.0793,,161869000,11066000,27027000,43468000,None,39221000,None,,,,,0.53,2.012,2.586,,,,,,,,0.0723,,94755000,2025-11-05,quarterly,0.36,USD,post-market,60382000,-704827000,0.0246,0.0607,-0.102,11.65,84667000,360425000,4375000,186142000,24.14,29.6,28.5714,945242000,618167000,163695000,532781000,327075000,369086000,410190000,412461000,35.29,None,34.45,16.92
2025-12-28,VECO,0.83,681408000.0,35.29,None,1.165,14.56,,6305000,129625000,129625000,,,,,,,,,497000,48340000,None,236090000,236090000,33656000,None,None,101237000,None,None,29811000,,,,,-0.526,0.08,13701000,43512000,0.28,2020-12-31,19.53,181943000,278882000.0,174100000,3498000,4395000,46185000,46185000,None,10203000,None,145906000,None,None,321115000,None,None,-897000,None,None,None,0.0793,,161869000,11066000,20392000,38070000,None,16654000,None,,,,,0.53,2.012,2.586,,,,,,,,0.0723,,65271000,2025-11-05,quarterly,0.36,USD,post-market,60382000,-707321000,0.0246,0.0607,-0.102,11.65,84667000,331568000,4148000,189771000,24.14,29.6,28.5714,898064000,586931000,146681000,489690000,311133000,343009000,410190000,408374000,35.29,None,34.45,16.92
2025-12-28,VECO,0.83,681408000.0,35.29,None,1.165,14.56,,10970000,147588000,147588000,,,,,,,,,496000,49174000,None,236090000,236090000,33837000,None,None,101554000,None,None,29811000,,,,,-0.526,0.08,13701000,43512000,0.28,2020-09-30,19.53,181943000,278882000.0,174100000,3498000,4395000,50016000,50016000,None,10203000,None,143469000,None,None,320818000,None,None,-897000,None,None,None,0.0793,,161869000,11066000,18289000,34024000,None,17796000,None,,,,,0.53,2.012,2.586,,,,,,,,0.0723,,65811000,2025-11-05,quarterly,0.36,USD,post-market,60382000,-707219000,0.0246,0.0607,-0.102,11.65,84667000,331788000,4177000,161585000,24.14,29.6,28.5714,889625000,572485000,146934000,491532000,317140000,344598000,410190000,398093000,35.29,None,34.45,16.92
2025-12-28,VECO,0.83,681408000.0,35.29,None,1.165,14.56,,13108000,188203000,188203000,,,,,,,,,497000,48109000,None,236090000,236090000,25973000,None,None,80471000,None,None,29811000,,,,,-0.526,0.08,13701000,43512000,0.28,2020-06-30,19.53,181943000,278882000.0,174100000,3498000,4395000,53846000,53846000,None,10203000,None,136555000,None,None,317314000,None,None,-897000,None,None,None,0.0793,,161869000,11066000,20867000,35669000,None,19098000,None,,,,,0.53,2.012,2.586,,,,,,,,0.0723,,69170000,2025-11-05,quarterly,0.36,USD,post-market,60382000,-707799000,0.0246,0.0607,-0.102,11.65,84667000,330422000,4104000,112279000,24.14,29.6,28.5714,865070000,538375000,127483000,469739000,326695000,342256000,410190000,395331000,35.29,None,34.45,16.92
2025-12-28,VECO,0.83,681408000.0,35.29,None,1.165,14.56,,13580000,162325000,162325000,,,,,,,,,494000,47811000,None,236090000,236090000,36359000,None,None,98863000,None,None,29811000,,,,,-0.526,0.08,13701000,43512000,0.28,2020-03-31,19.53,181943000,278882000.0,174100000,3498000,4395000,57680000,57680000,None,10203000,None,129611000,None,None,303388000,None,None,-897000,None,None,None,0.0793,,161869000,11066000,30262000,34638000,None,18162000,None,,,,,0.53,2.012,2.586,,,,,,,,0.0723,,72291000,2025-11-05,quarterly,0.36,USD,post-market,60382000,-699497000,0.0246,0.0607,-0.102,11.65,84667000,316968000,4286000,79429000,24.14,29.6,28.5714,832886000,500490000,128509000,455822000,332396000,327313000,410190000,377064000,35.29,None,34.45,16.92
2025-12-28,VECO,0.83,681408000.0,35.29,None,1.165,14.56,,14496000,129294000,129294000,,,,,,,,,490000,47519000,None,236090000,236090000,21281000,None,None,71017000,None,None,29811000,,,,,-0.526,0.08,13701000,43512000,0.28,2019-12-31,19.53,181943000,278882000.0,174100000,3498000,4395000,61518000,61518000,None,10203000,None,133067000,None,None,300068000,None,None,-897000,None,None,None,0.0793,,161869000,11066000,27248000,36236000,None,19636000,None,,,,,0.53,2.012,2.586,,,,,,,,0.0723,,75711000,2025-11-05,quarterly,0.36,USD,post-market,60382000,-698930000,0.0246,0.0607,-0.102,11.65,84667000,314564000,4196000,115252000,24.14,29.6,28.5714,818088000,475878000,118224000,443576000,342210000,325352000,410190000,374512000,35.29,None,34.45,16.92
2025-12-28,VECO,0.83,681408000.0,35.29,None,1.165,14.56,,10796000,135259000,135259000,,,,,,,,,489000,47489000,None,236090000,236090000,34702000,None,None,93513000,None,None,29811000,,,,,-0.526,0.08,13701000,43512000,0.28,2019-09-30,19.53,184302000,278882000.0,174100000,3498000,4395000,72376000,72376000,None,10203000,None,135190000,None,None,296810000,None,24500000,-897000,None,None,None,0.0793,,161869000,11066000,26647000,34414000,None,15246000,None,,,,,0.53,2.012,2.586,,,,,,,,0.0723,,77801000,2025-11-05,quarterly,0.36,USD,post-market,60382000,-666058000,0.0246,0.0607,-0.102,11.65,84667000,307606000,4730000,95672000,24.14,29.6,28.5714,862276000,486281000,142037000,459806000,375995000,317769000,410190000,402470000,35.29,None,34.45,16.92
2025-12-28,VECO,0.83,681408000.0,35.29,None,1.165,14.56,,11606000,161715000,161715000,,,,,,,,,490000,47112000,None,236090000,236090000,21703000,None,None,70978000,None,None,29811000,,,,,-0.526,0.08,13701000,43512000,0.28,2019-06-30,19.53,184302000,278882000.0,174100000,3498000,4395000,76689000,76689000,None,10203000,None,139708000,None,None,293611000,None,24500000,-897000,None,None,None,0.0793,,161869000,11066000,34621000,36810000,None,16326000,None,,,,,0.53,2.012,2.586,,,,,,,,0.0723,,80761000,2025-11-05,quarterly,0.36,USD,post-market,60382000,-654291000,0.0246,0.0607,-0.102,11.65,84667000,305217000,4440000,84495000,24.14,29.6,28.5714,875863000,491517000,149200000,464837000,384346000,315637000,410190000,411026000,35.29,None,34.45,16.92
2025-12-28,VECO,0.83,681408000.0,35.29,None,1.165,14.56,,13179000,169439000,169439000,,,,,,,,,487000,46848000,None,236090000,236090000,36315000,None,4797000,85339000,None,None,29811000,,,,,-0.526,0.08,13701000,43512000,0.28,2019-03-31,19.53,184302000,278882000.0,174100000,3498000,4395000,80931000,80931000,None,10203000,None,148103000,None,None,290473000,None,24500000,-897000,None,None,None,0.0793,,161869000,11066000,28668000,39243000,None,17620000,None,,,,,0.53,2.012,2.586,,,,,,,,0.0723,,77737000,2025-11-05,quarterly,0.36,USD,post-market,60382000,-638726000,0.0246,0.0607,-0.102,11.65,84667000,303652000,4797000,67215000,24.14,29.6,28.5714,885594000,498764000,150028000,463796000,386830000,313768000,410190000,421798000,35.29,None,34.45,16.92
2025-12-28,VECO,0.83,681408000.0,35.29,None,1.165,14.56,,None,212273000,212273000,,,,,,,,,485000,46551000,None,236090000,236090000,39611000,None,None,77205000,None,None,29811000,,,,,-0.526,0.08,13701000,43512000,0.28,2018-12-31,19.53,184302000,278882000.0,174100000,3498000,4395000,85149000,85149000,None,10203000,None,156311000,None,None,287392000,None,21000000,-897000,None,None,None,0.0793,,161869000,11066000,22221000,8224000,None,9906000,None,,,,,0.53,2.012,2.586,,,,,,,,0.0723,,80284000,2025-11-05,quarterly,0.36,USD,post-market,60382000,-619983000,0.0246,0.0607,-0.102,11.65,84667000,326874000,39482000,48189000,24.14,29.6,28.5714,900816000,520080000,160053000,463041000,380736000,302988000,410190000,437775000,35.29,-5872000,34.45,16.92
2025-12-28,VECO,0.83,681408000.0,35.29,None,1.165,14.56,,None,213506000,213506000,,,,,,,,,486000,46982000,None,236090000,236090000,65042000,None,None,98257000,None,None,29811000,,,,,-0.526,0.08,13701000,43512000,0.28,2018-09-30,19.53,307131000,278882000.0,174100000,3498000,4395000,89398000,89398000,None,10203000,None,149832000,None,None,284369000,None,21000000,-897000,None,None,None,0.0793,,161869000,11066000,23400000,8580000,None,9206000,None,,,,,0.53,2.012,2.586,,,,,,,,0.0723,,80626000,2025-11-05,quarterly,0.36,USD,post-market,60382000,-475284000,0.0246,0.0607,-0.102,11.65,84667000,318038000,33669000,52063000,24.14,29.6,28.5714,1050566000,540872000,171734000,472479000,509694000,300745000,410190000,578087000,35.29,-9660000,34.45,16.92
2025-12-28,VECO,0.83,681408000.0,35.29,None,1.165,14.56,,None,196429000,196429000,,,,,,,,,487000,47311000,None,236090000,236090000,65090000,None,281401000,138681000,None,None,29811000,,,,,-0.526,0.08,13701000,43512000,0.28,2018-06-30,19.53,307131000,278882000.0,174100000,3498000,4395000,93582000,93582000,None,10203000,None,145939000,None,None,281401000,None,21000000,-897000,None,None,None,0.0793,,161869000,11066000,28580000,13300000,None,9389000,None,,,,,0.53,2.012,2.586,,,,,,,,0.0723,,79268000,2025-11-05,quarterly,0.36,USD,post-market,60382000,-466331000,0.0246,0.0607,-0.102,11.65,84667000,325157000,43756000,65023000,24.14,29.6,28.5714,1088109000,575695000,195605000,494179000,512414000,298574000,410190000,593930000,35.29,0,34.45,16.92
2025-12-28,VECO,0.83,681408000.0,35.29,None,1.165,14.56,,None,245525000,245525000,,,,,,,,,487000,46963000,None,236090000,236090000,58273000,None,278489000,110203000,None,None,29811000,,,,,-0.526,0.08,13701000,43512000,0.28,2018-03-31,19.53,307131000,278882000.0,174100000,3498000,4395000,356311000,356311000,None,10203000,None,130964000,None,None,278489000,None,21000000,-897000,None,None,None,0.0793,,161869000,11066000,29615000,9657000,None,10164000,None,,,,,0.53,2.012,2.586,,,,,,,,0.0723,,83100000,2025-11-05,quarterly,0.36,USD,post-market,60382000,-228697000,0.0246,0.0607,-0.102,11.65,84667000,324710000,46221000,65130000,24.14,29.6,28.5714,1362028000,583358000,208624000,534071000,778670000,325447000,410190000,827957000,35.29,0,34.45,16.92
2025-12-28,VECO,0.83,681408000.0,35.29,None,1.165,14.56,,None,279736000,279736000,,,,,,,,,482000,47037000,None,236090000,236090000,50318000,None,275630000,98866000,None,None,29811000,,,,,-0.526,0.08,13701000,43512000,0.28,2017-12-31,19.53,307131000,278882000.0,174100000,3498000,4395000,369843000,369843000,None,10203000,None,120266000,None,None,275630000,None,21000000,-897000,None,None,None,0.0793,,161869000,11066000,33437000,10295000,None,10643000,None,,,,,0.53,2.012,2.586,,,,,,,,0.0723,,85058000,2025-11-05,quarterly,0.36,USD,post-market,60382000,-213376000,0.0246,0.0607,-0.102,11.65,84667000,329520000,53890000,47780000,24.14,29.6,28.5714,1387287000,596992000,223456000,546574000,790295000,323118000,410190000,840713000,35.29,-1284000,34.45,16.92
