date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2015-06-30,HE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-08-10,,0.39,,pre-market,,,,,,,,,,,,,,2.6316,,,,,,,,,,,,
2015-09-30,HE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-11-05,,0.49,,post-market,,,,,,,,,,,,,,4.2553,,,,,,,,,,,,
2015-12-31,HE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-02-11,,0.41,,post-market,,,,,,,,,,,,,,2.5,,,,,,,,,,,,
2016-03-31,HE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.06,,,0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-05-04,,0.31,,post-market,,,,,,,,,,,,,,-16.2162,,,,,,,,,,,,
2016-06-30,HE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-07-30,,0.43,,post-market,,,,,,,,,,,,,,7.5,,,,,,,,,,,,
2016-09-30,HE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-11-04,,0.58,,post-market,,,,,,,,,,,,,,16.0,,,,,,,,,,,,
2016-12-31,HE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01,,,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-02-14,,0.41,,post-market,,,,,,,,,,,,,,-2.381,,,,,,,,,,,,
2017-03-31,HE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-04-28,,0.31,,post-market,,,,,,,,,,,,,,10.7143,,,,,,,,,,,,
2017-06-30,HE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03,,,0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-08-03,,0.36,,post-market,,,,,,,,,,,,,,-7.6923,,,,,,,,,,,,
2017-09-30,HE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.02,,,0.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-11-02,,0.55,,post-market,,,,,,,,,,,,,,-3.5088,,,,,,,,,,,,
2017-12-31,HE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-02-14,,0.43,,post-market,,,,,,,,,,,,,,4.878,,,,,,,,,,,,
2018-03-31,HE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01,,,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-05-10,,0.37,,post-market,,,,,,,,,,,,,,-2.6316,,,,,,,,,,,,
2018-06-30,HE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-08-03,,0.42,,pre-market,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2018-09-30,HE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.02,,,0.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-11-07,,0.6,,pre-market,,,,,,,,,,,,,,-3.2258,,,,,,,,,,,,
2018-12-31,HE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.02,,,0.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-02-15,,0.45,,pre-market,,,,,,,,,,,,,,-4.2553,,,,,,,,,,,,
2019-03-31,HE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-05-07,,0.42,,pre-market,,,,,,,,,,,,,,10.5263,,,,,,,,,,,,
2019-06-30,HE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.05,,,0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-08-02,,0.39,,pre-market,,,,,,,,,,,,,,-11.3636,,,,,,,,,,,,
2019-09-30,HE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.02,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-11-01,,0.58,,pre-market,,,,,,,,,,,,,,-3.3333,,,,,,,,,,,,
2019-12-31,HE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,0.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-02-13,,0.61,,pre-market,,,,,,,,,,,,,,19.6078,,,,,,,,,,,,
2020-03-31,HE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.14,,,0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-05-05,,0.31,,pre-market,,,,,,,,,,,,,,-31.1111,,,,,,,,,,,,
2020-06-30,HE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01,,,0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-08-06,,0.36,,pre-market,,,,,,,,,,,,,,-2.7027,,,,,,,,,,,,
2020-09-30,HE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,0.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-11-06,,0.59,,pre-market,,,,,,,,,,,,,,15.6863,,,,,,,,,,,,
2020-12-31,HE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-02-16,,0.46,,pre-market,,,,,,,,,,,,,,35.2941,,,,,,,,,,,,
2021-03-31,HE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,,,0.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-05-07,,0.58,,pre-market,,,,,,,,,,,,,,61.1111,,,,,,,,,,,,
2021-06-30,HE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,0.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-09,,0.58,,pre-market,,,,,,,,,,,,,,20.8333,,,,,,,,,,,,
2021-09-30,HE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01,,,0.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11-05,,0.58,,pre-market,,,,,,,,,,,,,,-1.6949,,,,,,,,,,,,
2021-12-31,HE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14,,0.5,,pre-market,,,,,,,,,,,,,,19.0476,,,,,,,,,,,,
2022-03-31,HE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-09,,0.63,,pre-market,,,,,,,,,,,,,,43.1818,,,,,,,,,,,,
2022-06-30,HE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04,,,0.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08-08,,0.48,,pre-market,,,,,,,,,,,,,,-7.6923,,,,,,,,,,,,
2022-09-30,HE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-11-07,,0.57,,pre-market,,,,,,,,,,,,,,3.6364,,,,,,,,,,,,
2022-12-31,HE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03,,,0.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02-14,,0.52,,pre-market,,,,,,,,,,,,,,-5.4545,,,,,,,,,,,,
2023-03-31,HE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03,,,0.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-05-09,,0.5,,pre-market,,,,,,,,,,,,,,-5.6604,,,,,,,,,,,,
2023-06-30,HE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03,,,0.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08-07,,0.5,,post-market,,,,,,,,,,,,,,-5.6604,,,,,,,,,,,,
2023-09-30,HE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11-09,,0.56,,post-market,,,,,,,,,,,,,,3.7037,,,,,,,,,,,,
2023-12-31,HE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01,,,0.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-02-13,,0.48,,post-market,,,,,,,,,,,,,,-2.0408,,,,,,,,,,,,
2024-03-31,HE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.09,,,0.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-10,,0.45,,post-market,,,,,,,,,,,,,,-16.6667,,,,,,,,,,,,
2024-06-30,HE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.05,,,0.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08-09,,0.44,,post-market,,,,,,,,,,,,,,-10.2041,,,,,,,,,,,,
2024-09-30,HE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.07,,,0.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-11-08,,0.46,,post-market,,,,,,,,,,,,,,-13.2075,,,,,,,,,,,,
2024-12-31,HE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-02-21,,0.2,,post-market,,,,,,,,,,,,,,-50.0,,,,,,,,,,,,
2025-03-31,HE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.08,,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-05-09,,0.15,,post-market,,,,,,,,,,,,,,-34.7826,,,,,,,,,,,,
2025-06-30,HE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08-07,,0.2,,post-market,,,,,,,,,,,,,,185.7143,,,,,,,,,,,,
2025-09-30,HE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11-07,,0.19,,post-market,,,,,,,,,,,,,,195.0,,,,,,,,,,,,
2025-12-31,HE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0785,,,0.3185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-02-27,,0.24,,pre-market,,,,,,,,,,,,,,-24.6468,,,,,,,,,,,,
2026-04-16,HE,0.71,3086896000.0,21.34,,0.569,9.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.605,-0.0785,,,0.3185,,14.41,,585316000.0,,,,,,,,,,,,,,,,,,,0.0843,,,,,,,,,,,,,2.619,1.641,0.847,,,,,,,,0.0399,,,2026-02-27,,0.24,,pre-market,,,0.0167,0.0789,0.008,17.89,,,,,12.79,15.47,,-24.6468,,,,,,,,,21.34,,17.38,10.03
2026-04-16,HE,0.71,3086896000.0,21.34,,0.569,9.3,,,,,,,,,,,,,,,None,738715000,738715000,,,,,,None,64132999,,,,,-0.605,-0.0785,81664000,145796999,0.3185,2025-12-31,14.41,,585316000.0,67109000,53469000,12108000,,,None,28195000,9767000,,None,,,,,41361000,41361000,-18374000,None,0.0843,,738715000,67109000,,,,,None,,,,,2.619,1.641,0.847,,,,,,,,0.0399,,,2026-02-27,quarterly,0.24,USD,pre-market,None,,0.0167,0.0789,0.008,17.89,None,,,,12.79,15.47,,-24.6468,,,,,,,805824000,,21.34,,17.38,10.03
2026-04-16,HE,0.71,3086896000.0,21.34,,0.569,9.3,,,,,,,,,,,,,,,None,738564000,738564000,,,,,,None,73735000,,,,,-0.605,-0.0785,66157000,139892000,0.3185,2025-09-30,14.41,,585316000.0,52046000,39946000,8728000,,,None,26211000,6960000,,None,,,,,31218000,31218000,-17751000,None,0.0843,,88363000,52046000,,,,,None,,,,,2.619,1.641,0.847,,,,,,,,0.0399,,,2026-02-27,quarterly,0.24,USD,pre-market,None,,0.0167,0.0789,0.008,17.89,None,,,,12.79,15.47,,-24.6468,,,,,,,790610000,,21.34,,17.38,10.03
2026-04-16,HE,0.71,3086896000.0,21.34,,0.569,9.3,,,,,,,,,,,,,,,None,692645000,692645000,,,,,,None,70622000,,,,,-0.605,-0.0785,65769000,136391000,0.3185,2025-06-30,14.41,,585316000.0,53747000,39975000,13417000,,,None,25794000,7579000,,None,,,,,26558000,26558000,-18215000,None,0.0843,,692645000,53747000,,,,,None,,,,,2.619,1.641,0.847,,,,,,,,0.0399,,,2026-02-27,quarterly,0.24,USD,pre-market,None,,0.0167,0.0789,0.008,17.89,None,,,,12.79,15.47,,-24.6468,,,,,,,746392000,,21.34,,17.38,10.03
2026-04-16,HE,0.71,3086896000.0,21.34,,0.569,9.3,,,,,,,,,,,,,,,None,681650000,681650000,,,,,,None,76562000,,,,,-0.605,-0.0785,66334000,142896000,0.3185,2025-03-31,14.41,,585316000.0,62420000,33539000,6395000,,,None,32795000,12623000,,None,,,,,27144000,27144000,-20172000,None,0.0843,,681650000,62420000,,,,,None,,,,,2.619,1.641,0.847,,,,,,,,0.0399,,,2026-02-27,quarterly,0.24,USD,pre-market,None,,0.0167,0.0789,0.008,17.89,None,,,,12.79,15.47,,-24.6468,,,,,,,744070000,,21.34,,17.38,10.03
2026-04-16,HE,0.71,3086896000.0,21.34,,0.569,9.3,,,,,,,,,,,,,,,None,424605000,424605000,,,,,,None,71716000,,,,,-0.605,-0.0785,75372000,147088000,0.3185,2024-12-31,14.41,,585316000.0,62344000,45650000,9936000,,,None,29722000,9433000,,None,,,,,-67772000,35714000,-20289000,None,0.0843,,4557000,62344000,,,,,None,,,,,2.619,1.641,0.847,,,,,,,,0.0399,,,2026-02-27,quarterly,0.24,USD,pre-market,None,,0.0167,0.0789,0.008,17.89,3781000,,,,12.79,15.47,,-24.6468,,,,,,,486949000,,21.34,,17.38,10.03
2026-04-16,HE,0.71,3086896000.0,21.34,,0.569,9.3,,,,,,,,,,,,,,,None,1064931000,1064931000,,,,,,None,70548000,,,,,-0.605,-0.0785,-118480000,-47932000,0.3185,2024-09-30,14.41,,585316000.0,-126548000,-149234000,-45303000,,,None,30754000,3662000,,None,,,,,-103931000,-103931000,-27092000,None,0.0843,,-1064931000,-126548000,,,,,None,,,,,2.619,1.641,0.847,,,,,,,,0.0399,,,2026-02-27,quarterly,0.24,USD,pre-market,None,,0.0167,0.0789,0.008,17.89,4524000,,,,12.79,15.47,,-24.6468,,,,,,,938383000,,21.34,,17.38,10.03
2026-04-16,HE,0.71,3086896000.0,21.34,,0.569,9.3,,,,,,,,,,,,,,,None,2457006000,2457006000,,,,,,None,67077000,,,,,-0.605,-0.0785,-1654118000,-1587041000,0.3185,2024-06-30,14.41,,585316000.0,-1661589000,-1685174000,-435950000,,,None,31056000,3134000,,None,,,,,-1295011000,-1295011000,-27922000,None,0.0843,,4686000,-1661589000,,,,,None,,,,,2.619,1.641,0.847,,,,,,,,0.0399,,,2026-02-27,quarterly,0.24,USD,pre-market,None,,0.0167,0.0789,0.008,17.89,3939000,,,,12.79,15.47,,-24.6468,,,,,,,795417000,,21.34,,17.38,10.03
2026-04-16,HE,0.71,3086896000.0,21.34,,0.569,9.3,,,,,,,,,,,,,,,None,650815000,650815000,,,,,,None,73629000,,,,,-0.605,-0.0785,51888000,125517000,0.3185,2024-03-31,14.41,,585316000.0,141199000,27983000,6795000,,,None,30205000,3133000,,None,,,,,42122000,42595000,-28458000,None,0.0843,,90312000,50887000,,,,,None,,,,,2.619,1.641,0.847,,,,,,,,0.0399,,,2026-02-27,quarterly,0.24,USD,pre-market,None,,0.0167,0.0789,0.008,17.89,3781000,,,,12.79,15.47,,-24.6468,,,,,,,792014000,,21.34,,17.38,10.03
2026-04-16,HE,0.71,3086896000.0,21.34,,0.569,9.3,,,,,,,,,,,,,,,None,478150000,478150000,,,,,,None,48840000,,,,,-0.605,-0.0785,13837000,62677000,0.3185,2023-12-31,14.41,,585316000.0,83558000,51170000,2381000,,,None,32912999,None,,None,,,,,48789000,49262000,-23765000,None,0.0843,,70174000,13384000,,,,,None,,,,,2.619,1.641,0.847,,,,,,,,0.0399,,,2026-02-27,quarterly,0.24,USD,pre-market,None,,0.0167,0.0789,0.008,17.89,1207000,,,,12.79,15.47,,-24.6468,,,,,,,561708000,,21.34,,17.38,10.03
2026-04-16,HE,0.71,3086896000.0,21.34,,0.569,9.3,,,,,,,,,,,,,,,None,731183000,731183000,,,,,,None,78625000,,,,,-0.605,-0.0785,76367000,154992000,0.3185,2023-09-30,14.41,,585316000.0,170690000,48639000,7521000,,,None,31257000,0,,None,,,,,41118000,41589000,-31257000,None,0.0843,,95579000,75111000,,,,,None,,,,,2.619,1.641,0.847,,,,,,,,0.0399,,,2026-02-27,quarterly,0.24,USD,pre-market,None,,0.0167,0.0789,0.008,17.89,3898000,,,,12.79,15.47,,-24.6468,,,,,,,901873000,,21.34,,17.38,10.03
2026-04-16,HE,0.71,3086896000.0,21.34,,0.569,9.3,,,,,,,,,,,,,,,None,711284000,711284000,,,,,,None,77971000,,,,,-0.605,-0.0785,94132000,172103000,0.3185,2023-06-30,14.41,,585316000.0,184401000,68894000,14284000,,,None,28537000,24765000,,None,,,,,54610000,55083000,-28537000,None,0.0843,,5220000,179181000,,,,,3772000,,,,,2.619,1.641,0.847,,,,,,,,0.0399,,,2026-02-27,quarterly,0.24,USD,pre-market,None,,0.0167,0.0789,0.008,17.89,4386000,,,,12.79,15.47,,-24.6468,,,,,,,895685000,,21.34,,17.38,10.03
2026-04-16,HE,0.71,3086896000.0,21.34,,0.569,9.3,,,,,,,,,,,,,,,None,739834000,739834000,,,,,,None,76870000,,,,,-0.605,-0.0785,94670000,171540000,0.3185,2023-03-31,14.41,,585316000.0,188403000,69831000,15110000,,,None,28798000,24366000,,None,,,,,54721000,55194000,-28798000,None,0.0843,,94885000,93518000,,,,,3301000,,,,,2.619,1.641,0.847,,,,,,,,0.0399,,,2026-02-27,quarterly,0.24,USD,pre-market,None,,0.0167,0.0789,0.008,17.89,4436000,,,,12.79,15.47,,-24.6468,,,,,,,928237000,,21.34,,17.38,10.03
2026-04-16,HE,0.71,3086896000.0,21.34,,0.569,9.3,,,,,,,,,,,,,,,None,819428000,819428000,,,,,,None,75850000,,,,,-0.605,-0.0785,93897000,169747000,0.3185,2022-12-31,14.41,,585316000.0,199685000,70120000,12772000,,,None,26447000,23304000,,None,,,,,57348000,57821000,-26447000,None,0.0843,,106671000,93014000,,,,,None,,,,,2.619,1.641,0.847,,,,,,,,0.0399,,,2026-02-27,quarterly,0.24,USD,pre-market,None,,0.0167,0.0789,0.008,17.89,6147000,,,,12.79,15.47,,-24.6468,,,,,,,1019113000,,21.34,,17.38,10.03
2026-04-16,HE,0.71,3086896000.0,21.34,,0.569,9.3,,,,,,,,,,,,,,,None,940082000,940082000,,,,,,None,58277000,,,,,-0.605,-0.0785,105653000,163930000,0.3185,2022-09-30,14.41,,585316000.0,102115000,79905000,17352000,,,None,25801000,23249000,,None,,,,,62553000,62553000,-25801000,None,0.0843,,-3591000,102115000,,,,,2552000,,,,,2.619,1.641,0.847,,,,,,,,0.0399,,,2026-02-27,quarterly,0.24,USD,pre-market,None,,0.0167,0.0789,0.008,17.89,1039000,,,,12.79,15.47,,-24.6468,,,,,,,1042196999,,21.34,,17.38,10.03
2026-04-16,HE,0.71,3086896000.0,21.34,,0.569,9.3,,,,,,,,,,,,,,,None,719305000,719305000,,,,,,None,72831000,,,,,-0.605,-0.0785,87914000,160745000,0.3185,2022-06-30,14.41,,585316000.0,176302000,65744000,13203000,,,None,24167000,21697000,,None,,,,,52541000,53014000,-24167000,None,0.0843,,89634000,86668000,,,,,2470000,,,,,2.619,1.641,0.847,,,,,,,,0.0399,,,2026-02-27,quarterly,0.24,USD,pre-market,None,,0.0167,0.0789,0.008,17.89,1246000,,,,12.79,15.47,,-24.6468,,,,,,,895607000,,21.34,,17.38,10.03
2026-04-16,HE,0.71,3086896000.0,21.34,,0.569,9.3,,,,,,,,,,,,,,,None,606662000,606662000,,,,,,None,72415000,,,,,-0.605,-0.0785,100519000,172934000,0.3185,2022-03-31,14.41,,585316000.0,178406000,87007000,17840000,,,None,23571000,13039000,,None,,,,,69167000,69640000,-23571000,None,0.0843,,79130000,99276000,,,,,2409000,,,,,2.619,1.641,0.847,,,,,,,,0.0399,,,2026-02-27,quarterly,0.24,USD,pre-market,None,,0.0167,0.0789,0.008,17.89,4709000,,,,12.79,15.47,,-24.6468,,,,,,,785068000,,21.34,,17.38,10.03
2026-04-16,HE,0.71,3086896000.0,21.34,,0.569,9.3,,,,,,,,,,,,,,,None,681409000,681409000,,,,,,None,61769000,,,,,-0.605,-0.0785,92541000,154310000,0.3185,2021-12-31,14.41,,585316000.0,88863000,69572000,14578000,,,None,22969000,20430000,,None,,,,,54994000,54994000,-22969000,None,0.0843,,-3678000,88863000,,,,,2539000,,,,,2.619,1.641,0.847,,,,,,,,0.0399,,,2026-02-27,quarterly,0.24,USD,pre-market,None,,0.0167,0.0789,0.008,17.89,1139000,,,,12.79,15.47,,-24.6468,,,,,,,770272000,,21.34,,17.38,10.03
2026-04-16,HE,0.71,3086896000.0,21.34,,0.569,9.3,,,,,,,,,,,,,,,None,659588000,659588000,,,,,,None,61468000,,,,,-0.605,-0.0785,100801000,162269000,0.3185,2021-09-30,14.41,,585316000.0,97316000,78151000,14265000,,,None,22650000,20223000,,None,,,,,63886000,63886000,-22650000,None,0.0843,,-3485000,97316000,,,,,2427000,,,,,2.619,1.641,0.847,,,,,,,,0.0399,,,2026-02-27,quarterly,0.24,USD,pre-market,None,,0.0167,0.0789,0.008,17.89,1058000,,,,12.79,15.47,,-24.6468,,,,,,,756904000,,21.34,,17.38,10.03
2026-04-16,HE,0.71,3086896000.0,21.34,,0.569,9.3,,,,,,,,,,,,,,,None,578401000,578401000,,,,,,None,61494000,,,,,-0.605,-0.0785,105449000,166943000,0.3185,2021-06-30,14.41,,585316000.0,101856000,82944000,18599000,,,None,22505000,20128000,,None,,,,,64345000,64345000,-22505000,None,0.0843,,-3593000,101856000,,,,,2377000,,,,,2.619,1.641,0.847,,,,,,,,0.0399,,,2026-02-27,quarterly,0.24,USD,pre-market,None,,0.0167,0.0789,0.008,17.89,1216000,,,,12.79,15.47,,-24.6468,,,,,,,680257000,,21.34,,17.38,10.03
2026-04-16,HE,0.71,3086896000.0,21.34,,0.569,9.3,,,,,,,,,,,,,,,None,544915000,544915000,,,,,,None,61427000,,,,,-0.605,-0.0785,103185000,164612000,0.3185,2021-03-31,14.41,,585316000.0,98031000,80196000,15365000,,,None,22989000,20270000,,None,,,,,64831000,64831000,-22989000,None,0.0843,,-4626000,98031000,,,,,2191000,,,,,2.619,1.641,0.847,,,,,,,,0.0399,,,2026-02-27,quarterly,0.24,USD,pre-market,None,,0.0167,0.0789,0.008,17.89,2435000,,,,12.79,15.47,,-24.6468,,,,,,,642946000,,21.34,,17.38,10.03
