date,open,high,low,close,volume,par_sar,base_bb,upper_bb,lower_bb,candle_position,sma_200,ema_50,cmf,atr_14,rsi_14
2013-08-13,8.12517899,8.12517899,7.96974051,7.998002,584235,7.9386527,7.988534823,8.243455223328803,7.733614422671197,-1,,,0.235674561244861,0.2071001508232961,57.71490652647184
2013-08-14,7.91321753,8.08278929,7.91321753,7.9669142,312417,8.32300887,8.0018177015,8.220601634392573,7.783033768607428,-1,,,0.2110588684229171,0.2044195514787749,56.12694274169924
2013-08-15,8.02626069,8.07148177,7.91039402,7.95278373,747375,8.314813043200001,8.0037960115,8.22004036967914,7.787551653320862,-1,,,0.0029059712580373,0.2013244228017196,55.38106914438502
2013-08-16,7.91321753,8.02626069,7.87365133,7.9584358,233279,8.298636282272001,8.007752603,8.217540257682671,7.797964948317329,-1,,,-0.0024728795536836,0.1978447754587396,55.63503166638305
2013-08-19,7.98387154,8.07148177,7.91915268,7.97539259,505811,8.273137185135681,8.017926729,8.198708096158551,7.837145361841447,-1,,,0.050650437426235,0.1945936550688297,56.436151536181
2013-08-20,7.9471311,7.9471311,7.87110809,7.89626075,637192,8.24916803382754,8.019905039,8.194340146848399,7.8454699311516,1,,,-0.0535706030242785,0.1881430011353419,51.740654690440365
2013-08-21,7.88212972,7.88212972,7.70125663,7.75495329,724160,8.218923238321338,8.01707889,8.20614775017432,7.82801002982568,2,,,-0.0951679948012938,0.188633081054246,44.603974574729406
2013-08-22,7.81147627,7.90473914,7.78321197,7.82560674,210312,8.167156577489203,8.0126983505,8.214800200584015,7.810596500415983,3,,,-0.1223361962765445,0.1858582788360856,48.43382814506387
2013-08-23,7.87647765,7.94148183,7.78321197,7.85669455,246656,8.120566582740283,7.9958826315,8.191021403463779,7.80074385953622,4,,,-0.1356850679741638,0.1838876774906509,50.06955374384299
2013-08-26,7.998002,7.998002,7.88495323,7.8990865,343522,8.078635587466255,7.990654112,8.190232670604164,7.791075553395835,5,,,-0.1348082314964541,0.18084623266989,52.29191908065325
2013-08-27,7.89343162,7.94430534,7.81147627,7.85386542,412089,8.04089769171963,7.9789254555,8.181684488616106,7.776166422383893,6,,,-0.1492714515228974,0.1774164353363265,49.74819749103377
2013-08-28,7.89060811,7.9188696,7.77191007,7.85104247,442659,8.006933585547667,7.9687513295,8.175693175977294,7.761809483022706,7,,,-0.1611059524006042,0.1752409420980174,49.58603838295317
2013-08-29,7.87082838,7.98669449,7.82843306,7.85386542,566401,7.70125663,7.958718351,8.167502008086263,7.749934693913737,8,,,-0.2118054948336699,0.1740281198053019,49.76238927344881
2013-08-30,7.88495323,7.92734856,7.84725514,7.87365133,118470,7.706965387199999,7.946848519000001,8.146431736898743,7.74726530110126,9,,,-0.2295444124049165,0.1673184983906375,51.05472436118597
2013-09-03,7.94148183,7.9471311,7.87365133,7.92451943,653757,7.712559969256,7.939783146000001,8.131882937708067,7.747683354291936,10,,,-0.1924371696604502,0.1606157320770205,54.3089766226738
2013-09-04,7.96126212,8.04039452,7.8990865,8.00648039,672953,7.718042659670879,7.934413311,8.112219254844982,7.756607367155019,11,,,-0.143100059668486,0.1592366097858047,59.035036430469816
2013-09-05,8.04887291,8.07996016,7.99234993,7.99517288,390911,7.730936734084044,7.930032490500001,8.096985915531324,7.76307906546868,12,,,-0.1804306276241888,0.1541204398011044,58.14152649701331
2013-09-06,8.10822165,8.11952636,7.8990865,7.95278373,966985,7.751878139639001,7.926075898500001,8.086818920279459,7.765332876720542,13,,,-0.2211604415331095,0.1588575412438827,54.79348462405061
2013-09-09,8.00365689,8.39649201,7.93017431,8.22126762,922791,7.781289997267881,7.9362500245,8.139153407053916,7.733346641946085,14,,,-0.2007935387495555,0.1808189811550339,67.5423119696587
2013-09-10,8.27496484,8.35689491,8.21844186,8.23539864,430749,7.842810198541093,7.942608874000001,8.17280699219295,7.712410755807054,15,,,-0.2658697676090525,0.1777928432153885,68.05298098827288
2013-09-11,8.26648589,8.40779391,8.24105072,8.3371399,645437,7.898178379686984,7.959565769000001,8.246547118361102,7.672584419638901,16,,,-0.2180970663784381,0.1774073022714322,71.52650989012588
2013-09-12,8.34279197,8.50388253,8.28740244,8.35974932,602587,7.959332243324546,7.979207525000001,8.31511476751884,7.643300282481163,17,,,-0.220195586819229,0.1801982156806157,72.24861793967814
2013-09-13,8.35127092,8.39649201,8.09409119,8.3371399,973050,8.03556928345911,7.9984253335,8.368344044230774,7.628506622769226,18,,,-0.1272198869351326,0.1889269731320002,70.32785599014393
2013-09-16,8.40779391,8.50388253,8.2975737,8.44453379,602186,8.09409119,8.022730233,8.439814946726186,7.605645519273817,19,,,-0.1022184486629219,0.1901685343368575,73.88001039308158
2013-09-17,8.47562384,8.54910136,8.37331755,8.44453379,446179,8.09409119,8.046187293000001,8.50104353558588,7.59133105041412,20,,,-0.0984423362813942,0.1891410540270819,73.88001039308158
2013-09-18,8.42757925,8.75258387,8.42757925,8.67345147,715934,8.1668928172,8.085046829000003,8.609499327475248,7.560594330524758,21,,,-0.045175835171581,0.1988455944537189,79.84484258758584
2013-09-19,8.74127636,8.83453922,8.70171016,8.72149607,538899,8.272317206704,8.133373968000003,8.703399890285354,7.563348045714652,22,,,-0.0536630153025164,0.1961486055641676,80.834089310335
2013-09-20,8.76388577,8.76954066,8.53779946,8.53779946,2024900,8.384761609363201,8.168983604000003,8.746586607595765,7.591380600404242,23,,,-0.2002329312580578,0.1986909337381556,67.24423694479373
2013-09-23,8.53779946,8.69323177,8.38803889,8.63388584,741047,8.83453922,8.207843168500002,8.800554644606477,7.615131692393528,24,,,-0.157129646061904,0.2062982156140016,70.07795617327486
2013-09-24,8.64518998,8.72997446,8.37105346,8.50105677,463722,8.8256092134,8.237941682000002,8.825999433416374,7.64988393058363,25,,,-0.1459743612593412,0.2171998430701443,62.08232010506398
2013-09-25,8.47844735,8.61410274,8.22692025,8.50105677,650485,8.807426983264,8.270301249500005,8.841235875762811,7.699366623237197,26,,8.0823343004,-0.1124807122899542,0.2293414607079912,62.08232010506398
2013-09-26,8.49823326,8.71725715,8.42757925,8.63671159,529127,8.772596579268159,8.309584705500004,8.867696979592072,7.751472431407936,27,,8.104074586266666,-0.0970631938425299,0.233651206371706,66.5964649080957
2013-09-27,8.60279803,8.75541019,8.47844735,8.61410274,573466,8.22692025,8.347596571500004,8.879310720170892,7.815882422829116,28,,8.12407569033464,-0.0697392505802631,0.2367448944880127,65.20320983705928
2013-09-30,8.5604027,8.59149051,8.31735399,8.5604027,2888351,8.2374900488,8.381934140000004,8.874007440161865,7.889860839838143,29,,8.141186553458772,0.0803691824268483,0.2410308841674402,61.89121765333402
2013-10-01,8.59431964,8.96454478,8.59431964,8.96454478,575366,8.247848451624,8.433935407500005,8.941243000217726,7.926627814782284,30,,8.173475111362348,0.1005626009443511,0.2526816838697661,73.00474473907134
2013-10-02,8.93345753,9.09172177,8.79780215,8.97302373,529063,8.27651630475904,8.482262574500005,9.001491443922726,7.963033705077285,-1,,8.204829959152061,0.0861454511596118,0.2556272507362113,73.18145215798711
2013-10-03,8.9391096,9.2188982,8.80628054,9.16519873,315575,8.325428632673498,8.540763867000004,9.090070792448424,7.9914569415515855,-1,,8.24249147957747,0.1236794125687039,0.2668408513979105,76.87606242022852
2013-10-04,9.17085417,9.21041981,9.01258937,9.03519879,636234,8.396906198059618,8.594884620000006,9.114279388013214,8.075489851986797,-1,,8.273578040770511,0.1265889844712273,0.2619115362980597,69.8644109373562
2013-10-07,9.00976361,9.19628653,8.96454478,8.98998051,492867,8.462665558214848,8.633320264500004,9.1501993121391,8.116441216860906,-1,,8.301672255250098,0.0901965408269398,0.2597565515624839,67.55633115608208
2013-10-08,9.01541288,9.13976636,8.99563259,8.99563259,585179,8.52316416955766,8.671331962000004,9.177266852765538,8.16539707123447,-1,,8.328886386024605,0.0725612851826776,0.2519015014508778,67.69997157543068
2013-10-09,8.99563259,9.08041706,8.86845616,8.91650075,265047,8.578822891993047,8.700300004500004,9.192537958958887,8.20806205004112,-1,,8.35193008657266,0.0583199287509478,0.2490486013472438,63.46355418364469
2013-10-10,9.02106776,9.04085367,8.91084811,8.93628329,311542,8.630028916633604,8.729126703000004,9.205484717615716,8.252768688384291,-1,,8.37484589847177,0.0601477566873433,0.2405455269652978,64.06888998708224
2013-10-11,8.9278049,8.97302373,8.83171571,8.93063402,241852,8.677138459302915,8.758801409000004,9.206891706149593,8.310711111850416,1,,8.39664151108072,0.0282684495207347,0.2334571336106337,63.74409822304762
2013-10-14,8.91367162,8.9984589,8.84867306,8.93345753,360291,8.720479238558681,8.783247596000004,9.21306450471149,8.353430687288519,2,,8.41769311966579,0.0137708311142155,0.2274806126384456,63.84275678945995
2013-10-15,8.9391096,8.9391096,8.71019417,8.80910686,305252,9.2188982,8.801476249500004,9.202227758059385,8.400724740940623,3,,8.433042678110269,0.0170548507688265,0.2275830995928424,56.54493459800992
2013-10-16,8.84301761,8.95041431,8.56605815,8.62540688,696365,9.2087241194,8.799074020000004,9.203426223565538,8.39472181643447,4,,8.440586372302024,-0.0447523026062793,0.2387811753362108,47.84418839953688
2013-10-17,8.61127642,8.88541294,8.49823326,8.84584674,342154,9.183017480624,8.805291553500005,9.208503586354825,8.402079520645188,5,,8.45647893574116,0.0026883673595506,0.2493810685264815,56.49517968430662
