date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,MLM,16.33,6150000000.0,38.63,None,1.188,166.34,,None,26022000,26022000,,,,,,,,,456000,45700000,None,1665759000,1665759000,92210000,None,None,203748000,None,None,141429000,,3.24,0.0051,,,,-0.041,-0.22,390549000,531978000,4.84,2011-12-31,30.77,616671000,1894000000.0,525293000,353009000,107632000,54133000,54133000,None,0,None,322607000,None,None,1052902000,None,None,245422000,None,None,None,0.231,,134744000,390549000,105473000,47912000,None,250280000,None,,,,,3.271,3.819,6.19,,,,,,,,0.185,,1774291000,2026-02-18,quarterly,4.62,USD,pre-market,736000,1090891000,0.0499,0.102,0.086,101.65,146665000,1060084000,7182000,0,617.09,630.89,,-4.5455,3147822000,657850000,173712000,1698958000,2489972000,1525246000,2191052000,1409321000,38.63,0,710.1,476.3
2026-04-16,MLM,16.33,6150000000.0,38.63,-1975805000,1.188,166.34,,None,56800000,56800000,,,,,,,,,456000,45799000,None,1665759000,1665759000,86322000,None,None,259800000,None,None,141429000,,3.24,0.0051,,,,-0.041,-0.22,390549000,531978000,4.84,2011-09-30,30.77,639039000,1894000000.0,525293000,353009000,107632000,657300000,657300000,None,0,None,337700000,None,None,1038335000,None,None,245422000,None,None,None,0.231,,134744000,390549000,113100000,190500000,None,187354000,None,,,,,3.271,3.819,6.19,,,,,,,,0.185,,1686641000,2026-02-18,quarterly,4.62,USD,pre-market,736000,1094469000,0.0499,0.102,0.086,101.65,146665000,1045535000,7200000,0,617.09,630.89,,-4.5455,3158600000,767400000,197700000,1673000000,2391200000,1475300000,2191052000,1485600000,38.63,0,710.1,476.3
2026-04-16,MLM,16.33,6150000000.0,38.63,-1946802000,1.188,166.34,,None,26099000,26099000,,,,,,,,,456000,45794000,None,1665759000,1665759000,85415000,None,None,269390000,None,None,141429000,,3.24,0.0051,,,,-0.041,-0.22,390549000,531978000,4.84,2011-06-30,30.77,638759000,1894000000.0,525293000,353009000,107632000,18622000,18622000,None,0,None,336365000,None,None,978956000,None,None,245422000,None,None,None,0.231,,134744000,390549000,113714000,66742000,None,208136000,None,,,,,3.271,3.819,6.19,,,,,,,,0.185,,1697778000,2026-02-18,quarterly,4.62,USD,pre-market,736000,1063732000,0.0499,0.102,0.086,101.65,146665000,1085915000,106959000,0,617.09,630.89,,-4.5455,3148919000,745568000,262898000,1698320000,2403351000,1435422000,2191052000,1412444000,38.63,0,710.1,476.3
2026-04-16,MLM,16.33,6150000000.0,38.63,-1913562000,1.188,166.34,,None,176829000,176829000,,,,,,,,,455000,45584000,None,1665759000,1665759000,74914000,None,None,203242000,None,None,141429000,,3.24,0.0051,,,,-0.041,-0.22,390549000,531978000,4.84,2011-03-31,30.77,626527000,1894000000.0,525293000,353009000,107632000,17166000,17166000,None,0,None,331679000,None,None,1161518000,None,None,245422000,None,None,None,0.231,,134744000,390549000,128611000,76747000,None,212994000,None,,,,,3.271,3.819,6.19,,,,,,,,0.185,,1676321000,2026-02-18,quarterly,4.62,USD,pre-market,736000,1046346000,0.0499,0.102,0.086,101.65,146665000,1168619000,7101000,0,617.09,630.89,,-4.5455,3208606000,840361000,158762000,1773860000,2368245000,1615098000,2191052000,1393209000,38.63,0,710.1,476.3
2026-04-16,MLM,16.33,6150000000.0,38.63,None,1.188,166.34,,None,70323000,70323000,,,,,,,,,455000,45584000,None,1665759000,1665759000,60333000,None,None,183361000,None,None,141429000,,3.24,0.0051,,,,-0.041,-0.22,390549000,531978000,4.84,2010-12-31,30.77,626527000,1894000000.0,525293000,353009000,107632000,17548000,17548000,None,0,None,331894000,None,None,782045000,None,None,245422000,None,None,None,0.231,,134744000,390549000,110633000,74323000,None,210248000,None,,,,,3.271,3.819,6.19,,,,,,,,0.185,,1687830000,2026-02-18,quarterly,4.62,USD,pre-market,736000,1082160000,0.0499,0.102,0.086,101.65,146665000,1032882000,250837000,0,617.09,630.89,,-4.5455,3074743000,696211000,385493000,1606484000,2378532000,1220991000,2191052000,1425440000,38.63,0,710.1,476.3
2026-04-16,MLM,16.33,6150000000.0,38.63,-1847852000,1.188,166.34,,None,60499000,60499000,,,,,,,,,454000,45678000,None,1665759000,1665759000,76993000,None,None,249613000,None,None,141429000,,3.24,0.0051,,,,-0.041,-0.22,390549000,531978000,4.84,2010-09-30,30.77,624224000,1894000000.0,525293000,353009000,107632000,17563000,17563000,None,0,None,323820000,None,None,785706000,None,None,245422000,None,None,None,0.231,,134744000,390549000,98184000,104419000,None,229170000,None,,,,,3.271,3.819,6.19,,,,,,,,0.185,,1693206000,2026-02-18,quarterly,4.62,USD,pre-market,736000,1085750000,0.0499,0.102,0.086,101.65,146665000,1031129000,245423000,0,617.09,630.89,,-4.5455,3115783000,732116000,426835000,1658555000,2383667000,1231720000,2191052000,1414808000,38.63,0,710.1,476.3
2026-04-16,MLM,16.33,6150000000.0,38.63,-1832068000,1.188,166.34,,None,32095000,32095000,,,,,,,,,454000,45657000,None,1665759000,1665759000,80238000,None,None,257761000,None,None,141429000,,3.24,0.0051,,,,-0.041,-0.22,390549000,531978000,4.84,2010-06-30,30.77,624224000,1894000000.0,525293000,353009000,107632000,18284000,18284000,None,0,None,319842000,None,None,811938000,None,None,245422000,None,None,None,0.231,,134744000,390549000,98768000,84976000,None,256135000,None,,,,,3.271,3.819,6.19,,,,,,,,0.185,,1694417000,2026-02-18,quarterly,4.62,USD,pre-market,736000,1052159000,0.0499,0.102,0.086,101.65,146665000,1059488000,247550000,0,617.09,630.89,,-4.5455,3096392000,708466000,414626000,1679595000,2387926000,1264969000,2191052000,1375644000,38.63,0,710.1,476.3
2026-04-16,MLM,16.33,6150000000.0,38.63,None,1.188,166.34,,None,221043000,221043000,,,,,,,,,453000,45400000,None,1665759000,1665759000,67281000,None,None,202101000,None,None,141429000,,3.24,0.0051,,,,-0.041,-0.22,390549000,531978000,4.84,2010-03-31,30.77,624224000,1894000000.0,525293000,353009000,107632000,18863000,18863000,None,0,None,322027000,None,None,1029606000,None,None,245422000,None,None,None,0.231,,134744000,390549000,109540000,106255000,None,None,None,,,,,3.271,3.819,6.19,,,,,,,,0.185,,1695045000,2026-02-18,quarterly,4.62,USD,pre-market,736000,1016156000,0.0499,0.102,0.086,101.65,146665000,1251416000,221810000,None,617.09,630.89,,-4.5455,3244902000,854711000,395346000,1872007000,2390191000,1476661000,2191052000,1332292000,38.63,None,710.1,476.3
2026-04-16,MLM,16.33,6150000000.0,38.63,None,1.188,166.34,,None,263591000,263591000,,,,,,,,,453000,45400000,None,1665759000,1665759000,52107000,None,None,162815000,None,None,141429000,,3.24,0.0051,,,,-0.041,-0.22,390549000,531978000,4.84,2009-12-31,30.77,624224000,1894000000.0,525293000,353009000,107632000,12469000,12469000,None,0,None,332569000,None,None,1023492000,None,None,245422000,None,None,None,0.231,,134744000,390549000,97885000,93590000,None,None,None,,,,,3.271,3.819,6.19,,,,,,,,0.185,,1692905000,2026-02-18,quarterly,4.62,USD,pre-market,736000,1058698000,0.0499,0.102,0.086,101.65,146665000,1251348000,227856000,None,617.09,630.89,,-4.5455,3239283000,856860000,373553000,1832872000,2382423000,1459319000,2191052000,1365240000,38.63,None,710.1,476.3
2026-04-16,MLM,16.33,6150000000.0,38.63,None,1.188,166.34,,None,193835000,193835000,,,,,,,,,446000,44813000,None,1665759000,1665759000,61741000,None,None,242726000,None,None,141429000,,3.24,0.0051,,,,-0.041,-0.22,390549000,531978000,4.84,2009-09-30,30.77,624224000,1894000000.0,525293000,353009000,107632000,12887000,12887000,None,0,None,329781000,None,None,1038873000,None,None,245422000,None,None,None,0.231,,134744000,390549000,78624000,104388000,None,None,None,,,,,3.271,3.819,6.19,,,,,,,,0.185,,1698139000,2026-02-18,quarterly,4.62,USD,pre-market,736000,1080084000,0.0499,0.102,0.086,101.65,146665000,1265060000,226187000,None,617.09,630.89,,-4.5455,3232681000,844966000,394785000,1880705000,2387715000,1485920000,2191052000,1311040000,38.63,None,710.1,476.3
2026-04-16,MLM,16.33,6150000000.0,38.63,None,1.188,166.34,,None,133380000,133380000,,,,,,,,,445000,44753000,None,1665759000,1665759000,75203000,None,None,251634000,None,None,141429000,,3.24,0.0051,,,,-0.041,-0.22,390549000,531978000,4.84,2009-06-30,30.77,629087000,1894000000.0,525293000,353009000,107632000,13304000,13304000,None,0,None,333887000,None,None,1048729000,None,None,245422000,None,None,None,0.231,,134744000,390549000,83222000,77294000,None,None,None,,,,,3.271,3.819,6.19,,,,,,,,0.185,,1712724000,2026-02-18,quarterly,4.62,USD,pre-market,736000,1042581000,0.0499,0.102,0.086,101.65,146665000,1283650000,234921000,None,617.09,630.89,,-4.5455,3207193000,802123000,389064000,1905650000,2405070000,1516586000,2191052000,1262065000,38.63,None,710.1,476.3
2026-04-16,MLM,16.33,6150000000.0,38.63,None,1.188,166.34,,None,222003000,222003000,,,,,,,,,445000,41863000,None,1665759000,1665759000,77029000,None,None,245710000,None,None,141429000,,3.24,0.0051,,,,-0.041,-0.22,390549000,531978000,4.84,2009-03-31,30.77,623810000,1894000000.0,525293000,353009000,107632000,13445000,13445000,None,0,None,324949000,None,None,1152107000,None,None,245422000,None,None,None,0.231,,134744000,390549000,99277000,84263000,None,None,None,,,,,3.271,3.819,6.19,,,,,,,,0.185,,1683683000,2026-02-18,quarterly,4.62,USD,pre-market,736000,1021832000,0.0499,0.102,0.086,101.65,146665000,1338467000,186360000,None,617.09,630.89,,-4.5455,3253099000,891939000,347652000,1968912000,2361160000,1621260000,2191052000,1240241000,38.63,None,710.1,476.3
2026-04-16,MLM,16.33,6150000000.0,38.63,None,1.188,166.34,,None,37794000,37794000,,,,,,,,,414000,41863000,None,1665759000,1665759000,62921000,None,None,211596000,None,None,141429000,,3.24,0.0051,,,,-0.041,-0.22,390549000,531978000,4.84,2008-12-31,30.77,622297000,1894000000.0,525293000,353009000,107632000,13890000,13890000,None,0,None,318018000,None,None,1152716000,None,None,245422000,None,None,None,0.231,,134744000,390549000,97623000,78511000,None,None,None,,,,,3.271,3.819,6.19,,,,,,,,0.185,,1690529000,2026-02-18,quarterly,4.62,USD,pre-market,736000,1044417000,0.0499,0.102,0.086,101.65,146665000,1359621000,207207000,None,617.09,630.89,,-4.5455,3032502000,665031000,348639000,1965242000,2367471000,1616603000,2191052000,1021704000,38.63,None,710.1,476.3
2026-04-16,MLM,16.33,6150000000.0,38.63,None,1.188,166.34,,None,13896000,13896000,,,,,,,,,414000,41630000,None,1665759000,1665759000,97247000,None,None,301770000,None,None,141429000,,3.24,0.0051,,,,-0.041,-0.22,390549000,531978000,4.84,2008-09-30,30.77,613634000,1894000000.0,525293000,353009000,107632000,14339000,14339000,None,0,None,305550000,None,None,1152715000,None,None,245422000,None,None,None,0.231,,134744000,390549000,52445000,106704000,None,None,None,,,,,3.271,3.819,6.19,,,,,,,,0.185,,1718446000,2026-02-18,quarterly,4.62,USD,pre-market,736000,1036944000,0.0499,0.102,0.086,101.65,146665000,1361902000,209187000,None,617.09,630.89,,-4.5455,3063632000,673661000,424556000,1988417000,2389971000,1563861000,2191052000,1075215000,38.63,None,710.1,476.3
2026-04-16,MLM,16.33,6150000000.0,38.63,None,1.188,166.34,,None,13156000,13156000,,,,,,,,,413000,41596000,None,1665759000,1665759000,101037000,None,None,323032000,None,None,141429000,,3.24,0.0051,,,,-0.041,-0.22,390549000,531978000,4.84,2008-06-30,30.77,614400000,1894000000.0,525293000,353009000,107632000,14821000,14821000,None,0,None,297371000,None,None,1153032000,None,None,245422000,None,None,None,0.231,,134744000,390549000,57288000,88477000,None,None,None,,,,,3.271,3.819,6.19,,,,,,,,0.185,,1704677000,2026-02-18,quarterly,4.62,USD,pre-market,736000,987403000,0.0499,0.102,0.086,101.65,146665000,1444897000,291865000,None,617.09,630.89,,-4.5455,3071582000,690847000,492518000,2054805000,2380735000,1562287000,2191052000,1016777000,38.63,None,710.1,476.3
2026-04-16,MLM,16.33,6150000000.0,38.63,None,1.188,166.34,,None,13577000,13577000,,,,,,,,,413000,41924000,None,1665759000,1665759000,92623000,None,None,241029000,None,None,141429000,,3.24,0.0051,,,,-0.041,-0.22,390549000,531978000,4.84,2008-03-31,30.77,578447000,1894000000.0,525293000,353009000,107632000,12101000,12101000,None,0,None,296466000,None,None,855655000,None,None,245422000,None,None,None,0.231,,134744000,390549000,69808000,103772000,None,None,None,,,,,3.271,3.819,6.19,,,,,,,,0.185,,1505184000,2026-02-18,quarterly,4.62,USD,pre-market,736000,938085000,0.0499,0.102,0.086,101.65,146665000,1200995000,345340000,None,617.09,630.89,,-4.5455,2760108000,620880000,544508000,1804921000,2139228000,1260413000,2191052000,955187000,38.63,None,710.1,476.3
2026-04-16,MLM,16.33,6150000000.0,38.63,None,1.188,166.34,,None,20038000,20038000,,,,,,,,,412000,41322000,None,1665759000,1665759000,86868000,None,None,247916000,None,None,141429000,,3.24,0.0051,,,,-0.041,-0.22,390549000,531978000,4.84,2007-12-31,30.77,574667000,1894000000.0,525293000,353009000,107632000,9426000,9426000,None,0,None,286885000,None,None,848608000,None,None,245422000,None,None,None,0.231,,134744000,390549000,71171000,137261000,None,None,None,,,,,3.271,3.819,6.19,,,,,,,,0.185,,1433553000,2026-02-18,quarterly,4.62,USD,pre-market,736000,931656000,0.0499,0.102,0.086,101.65,146665000,1130673000,282487000,None,617.09,630.89,,-4.5455,2683805000,626010000,506616000,1737814000,2057795000,1231198000,2191052000,945991000,38.63,None,710.1,476.3
2026-04-16,MLM,16.33,6150000000.0,38.63,None,1.188,166.34,,None,26417000,26417000,,,,,,,,,418000,42475000,None,1665759000,1665759000,92845000,None,None,314177000,None,None,141429000,,3.24,0.0051,,,,-0.041,-0.22,390549000,531978000,4.84,2007-09-30,30.77,574667000,1894000000.0,525293000,353009000,107632000,9850000,9850000,None,0,None,285252000,None,None,1050705000,None,None,245422000,None,None,None,0.231,,134744000,390549000,65014000,114967000,None,None,None,,,,,3.271,3.819,6.19,,,,,,,,0.185,,1405716000,2026-02-18,quarterly,4.62,USD,pre-market,736000,963622000,0.0499,0.102,0.086,101.65,146665000,1128894000,78189000,None,617.09,630.89,,-4.5455,2721950000,690860000,316631000,1734667000,2031090000,1418036000,2191052000,987283000,38.63,None,710.1,476.3
2026-04-16,MLM,16.33,6150000000.0,38.63,None,1.188,166.34,,None,30890000,30890000,,,,,,,,,417000,43141000,None,1665759000,1665759000,92351000,None,None,298462000,None,None,141429000,,3.24,0.0051,,,,-0.041,-0.22,390549000,531978000,4.84,2007-06-30,30.77,574667000,1894000000.0,525293000,353009000,107632000,10307000,10307000,None,0,None,297800000,None,None,1051527000,None,None,245422000,None,None,None,0.231,,134744000,390549000,64131000,93847000,None,None,None,,,,,3.271,3.819,6.19,,,,,,,,0.185,,1347440000,2026-02-18,quarterly,4.62,USD,pre-market,736000,861299000,0.0499,0.102,0.086,101.65,146665000,1182666000,131139000,None,617.09,630.89,,-4.5455,2667727000,691283000,353371000,1763390000,1976444000,1410019000,2191052000,904337000,38.63,None,710.1,476.3
2026-04-16,MLM,16.33,6150000000.0,38.63,None,1.188,166.34,,None,18108000,18108000,,,,,,,,,428000,45191781,None,1665759000,1665759000,90933000,None,None,252805000,None,None,141429000,,3.24,0.0051,,,,-0.041,-0.22,390549000,531978000,4.84,2007-03-31,30.77,575670000,1894000000.0,525293000,353009000,107632000,10830000,10830000,None,0,None,281467000,None,None,578683000,None,None,245422000,None,None,None,0.231,,134744000,390549000,68828000,124055000,None,None,None,,,,,3.271,3.819,6.19,,,,,,,,0.185,,1314583000,2026-02-18,quarterly,4.62,USD,pre-market,736000,974106000,0.0499,0.102,0.086,101.65,146665000,966641000,387958000,None,617.09,630.89,,-4.5455,2560527000,621208000,627674000,1559410000,1939319000,931736000,2191052000,1001117000,38.63,None,710.1,476.3
2026-04-16,MLM,16.33,6150000000.0,38.63,None,1.188,166.34,,None,32282000,32282000,,,,,,,,,448000,44548000,None,1665759000,1665759000,85237000,None,None,244920000,None,None,141429000,,3.24,0.0051,,,,-0.041,-0.22,390549000,531978000,4.84,2006-12-31,30.77,570538000,1894000000.0,525293000,353009000,107632000,10948000,10948000,None,0,None,256287000,None,None,579822000,None,None,245422000,None,None,None,0.231,,134744000,390549000,58865000,95489000,None,None,None,,,,,3.271,3.819,6.19,,,,,,,,0.185,,1295491000,2026-02-18,quarterly,4.62,USD,pre-market,736000,1142084000,0.0499,0.102,0.086,101.65,146665000,713654000,134346000,None,617.09,630.89,,-4.5455,2506421000,592354000,315072000,1252449000,1914067000,937377000,2191052000,1253972000,38.63,None,710.1,476.3
2026-04-16,MLM,16.33,6150000000.0,38.63,None,1.188,166.34,,None,22829000,22829000,,,,,,,,,450000,46121000,None,1665759000,1665759000,89650000,None,None,296001000,None,None,141429000,,3.24,0.0051,,,,-0.041,-0.22,390549000,531978000,4.84,2006-09-30,30.77,570336000,1894000000.0,525293000,353009000,107632000,12624000,12624000,None,0,None,244537000,None,None,579824000,None,None,245422000,None,None,None,0.231,,134744000,390549000,44922000,112466000,None,None,None,,,,,3.271,3.819,6.19,,,,,,,,0.185,,1279366000,2026-02-18,quarterly,4.62,USD,pre-market,736000,1092196000,0.0499,0.102,0.086,101.65,146665000,727150000,147326000,None,617.09,630.89,,-4.5455,2532696000,608289000,359695000,1270626000,1924407000,910931000,2191052000,1262070000,38.63,None,710.1,476.3
2026-04-16,MLM,16.33,6150000000.0,38.63,None,1.188,166.34,,None,20386000,20386000,,,,,,,,,453000,46623000,None,1665759000,1665759000,99526000,None,None,295053000,None,None,141429000,,3.24,0.0051,,,,-0.041,-0.22,390549000,531978000,4.84,2006-06-30,30.77,570336000,1894000000.0,525293000,353009000,107632000,16846000,16846000,None,0,None,243714000,None,None,705359000,None,None,245422000,None,None,None,0.231,,134744000,390549000,48614000,97649000,None,None,None,,,,,3.271,3.819,6.19,,,,,,,,0.185,,1256000000,2026-02-18,quarterly,4.62,USD,pre-market,736000,1028628000,0.0499,0.102,0.086,101.65,146665000,734672000,29313000,None,617.09,630.89,,-4.5455,2502016000,607767000,250576000,1282731000,1894249000,1032155000,2191052000,1219285000,38.63,None,710.1,476.3
2026-04-16,MLM,16.33,6150000000.0,38.63,None,1.188,166.34,,None,31153000,31153000,,,,,,,,,456000,46785000,None,1665759000,1665759000,93347000,None,None,245228000,None,None,141429000,,3.24,0.0051,,,,-0.041,-0.22,390549000,531978000,4.84,2006-03-31,30.77,570336000,1894000000.0,525293000,353009000,107632000,17623000,17623000,None,0,None,241445000,None,None,705862000,None,None,245422000,None,None,None,0.231,,134744000,390549000,67055000,98275000,None,None,None,,,,,3.271,3.819,6.19,,,,,,,,0.185,,1205505000,2026-02-18,quarterly,4.62,USD,pre-market,736000,963471000,0.0499,0.102,0.086,101.65,146665000,717789000,11927000,None,617.09,630.89,,-4.5455,2434959000,584881000,215534000,1247956000,1850078000,1032422000,2191052000,1187003000,38.63,None,710.1,476.3
2026-04-16,MLM,16.33,6150000000.0,38.63,None,1.188,166.34,,None,76745000,76745000,,,,,,,,,457000,45750336,None,1665759000,1665759000,93445000,None,None,230093000,None,None,141429000,,3.24,0.0051,,,,-0.041,-0.22,390549000,531978000,4.84,2005-12-31,30.77,569263000,1894000000.0,525293000,353009000,107632000,18744000,18744000,None,0,None,222728000,None,None,709735000,None,None,245422000,None,None,None,0.231,,134744000,390549000,47475000,98524000,None,None,None,,,,,3.271,3.819,6.19,,,,,,,,0.185,,1166351000,2026-02-18,quarterly,4.62,USD,pre-market,736000,948012000,0.0499,0.102,0.086,101.65,146665000,717312000,8153000,25000000,617.09,630.89,,-4.5455,2433316000,602041000,200122000,1259631000,1831275000,1059509000,2191052000,1173685000,38.63,None,710.1,476.3
2026-04-16,MLM,16.33,6150000000.0,38.63,None,1.188,166.34,,382000000,67000000,67000000,,,,,,,,,10034000000,60500000,None,1665759000,1665759000,389000000,None,30000000,723000000,None,None,141429000,,3.24,0.0051,,,,-0.041,-0.22,390549000,531978000,4.84,2025-12-31,30.77,3614000000,1894000000.0,525293000,353009000,107632000,4073000000,4073000000,None,0,None,1078000000,None,None,5293000000,None,None,245422000,None,None,None,0.231,,134744000,390549000,1325000000,865000000,None,903000000,None,,,,,3.271,3.819,6.19,,,,,,,,0.185,,10657000000,2026-02-18,annual,4.62,USD,pre-market,736000,6402000000,0.0499,0.102,0.086,101.65,146665000,5323000000,30000000,None,617.09,630.89,,-4.5455,18711000000,3193000000,895000000,8677000000,15518000000,7782000000,2191052000,10034000000,38.63,None,710.1,476.3
2026-04-16,MLM,16.33,6150000000.0,38.63,None,1.188,166.34,,391000000,670000000,670000000,,,,,,,,,1000000,61600000,None,1665759000,1665759000,375000000,None,125000000,678000000,None,None,141429000,,3.24,0.0051,,,,-0.041,-0.22,390549000,531978000,4.84,2024-12-31,30.77,3767000000,1894000000.0,525293000,353009000,107632000,730000000,730000000,None,0,None,1115000000,None,None,5288000000,None,None,245422000,None,None,None,0.231,,134744000,390549000,79000000,358000000,None,483000000,None,,,,,3.271,3.819,6.19,,,,,,,,0.185,,10485000000,2026-02-18,annual,4.62,USD,pre-market,736000,5915000000,0.0499,0.102,0.086,101.65,146665000,5804000000,181000000,None,617.09,630.89,,-4.5455,18170000000,2542000000,1016000000,8714000000,15628000000,7698000000,2191052000,9453000000,38.63,None,710.1,476.3
2026-04-16,MLM,16.33,6150000000.0,38.63,None,1.188,166.34,,380000000,1272000000,1272000000,,,,,,,,,1000000,62100000,None,1665759000,1665759000,343000000,None,399600000,753000000,None,None,141429000,,3.24,0.0051,,,,-0.041,-0.22,390549000,531978000,4.84,2023-12-31,30.77,3389000000,1894000000.0,525293000,353009000,107632000,698000000,698000000,None,0,None,989000000,None,None,3945600000,None,None,245422000,None,None,None,0.231,,134744000,390549000,905000000,320700000,None,389100000,None,,,,,3.271,3.819,6.19,,,,,,,,0.185,,6557500000,2026-02-18,annual,4.62,USD,pre-market,736000,4563000000,0.0499,0.102,0.086,101.65,146665000,4726000000,453000000,None,617.09,630.89,,-4.5455,15125000000,3919000000,1170000000,7089000000,11206000000,5919000000,2191052000,8034000000,38.63,None,710.1,476.3
2026-04-16,MLM,16.33,6150000000.0,38.63,None,1.188,166.34,,388000000,358000000,358000000,,,,,,,,,600000,62500000,None,1665759000,1665759000,385000000,None,699100000,785900000,None,None,141429000,,3.24,0.0051,,,,-0.041,-0.22,390549000,531978000,4.84,2022-12-31,30.77,3649500000,1894000000.0,525293000,353009000,107632000,847800000,847800000,None,0,None,873700000,None,None,4340900000,None,None,245422000,None,None,None,0.231,,134744000,390549000,859300000,254000000,None,2034300000,None,,,,,3.271,3.819,6.19,,,,,,,,0.185,,6700200000,2026-02-18,annual,4.62,USD,pre-market,736000,3719400000,0.0499,0.102,0.086,101.65,146665000,5428000000,751200000,704600000,617.09,630.89,,-4.5455,14993600000,2876900000,1445600000,7820800000,12116700000,6375200000,2191052000,7170500000,38.63,None,710.1,476.3
2026-04-16,MLM,16.33,6150000000.0,38.63,None,1.188,166.34,,433300000,258400000,258400000,,,,,,,,,600000,62600000,None,1665759000,1665759000,356200000,None,None,774000000,None,None,141429000,,3.24,0.0051,,,,-0.041,-0.22,390549000,531978000,4.84,2021-12-31,30.77,3494400000,1894000000.0,525293000,353009000,107632000,1065000000,1065000000,None,0,None,752600000,None,None,5100800000,None,None,245422000,None,None,None,0.231,,134744000,390549000,137900000,752600000,None,1948500000,None,,,,,3.271,3.819,6.19,,,,,,,,0.185,,6764700000,2026-02-18,annual,4.62,USD,pre-market,736000,3161900000,0.0499,0.102,0.086,101.65,146665000,5154700000,53900000,None,617.09,630.89,,-4.5455,14393000000,2025600000,752600000,7855400000,12367400000,7102800000,2191052000,6537600000,38.63,None,710.1,476.3
2026-04-16,MLM,16.33,6150000000.0,38.63,None,1.188,166.34,,459000000,207300000,207300000,,,,,,,,,600000,62400000,None,1665759000,1665759000,207800000,None,None,575100000,None,None,141429000,,3.24,0.0051,,,,-0.041,-0.22,390549000,531978000,4.84,2020-12-31,30.77,2414000000,1894000000.0,525293000,353009000,107632000,508000000,508000000,None,0,None,709000000,None,None,2625800000,None,None,245422000,None,None,None,0.231,,134744000,390549000,79800000,499300000,None,780900000,None,,,,,3.271,3.819,6.19,,,,,,,,0.185,,5242300000,2026-02-18,annual,4.62,USD,pre-market,736000,2607700000,0.0499,0.102,0.086,101.65,146665000,2674400000,48600000,None,617.09,630.89,,-4.5455,10580800000,1668300000,499300000,4687500000,8912500000,4188200000,2191052000,5893300000,38.63,None,710.1,476.3
2026-04-16,MLM,16.33,6150000000.0,38.63,None,1.188,166.34,,486600000,21000000,21000000,,,,,,,,,600000,62700000,None,1665759000,1665759000,229600000,None,340000000,573700000,None,None,141429000,,3.24,0.0051,,,,-0.041,-0.22,390549000,531978000,4.84,2019-12-31,30.77,2396800000,1894000000.0,525293000,353009000,107632000,486800000,486800000,None,0,None,690800000,None,None,2433600000,None,None,245422000,None,None,None,0.231,,134744000,390549000,141200000,153100000,None,773200000,None,,,,,3.271,3.819,6.19,,,,,,,,0.185,,5206000000,2026-02-18,annual,4.62,USD,pre-market,736000,2077200000,0.0499,0.102,0.086,101.65,146665000,3260200000,392700000,None,617.09,630.89,,-4.5455,10131600000,1426700000,838500000,4778300000,8704900000,3939800000,2191052000,5353300000,38.63,None,710.1,476.3
