date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2022-09-30,CECO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-11-07,,0.2,,pre-market,,,,,,,,,,,,,,81.8182,,,,,,,,,,,,
2022-12-31,CECO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-03-06,,0.21,,pre-market,,,,,,,,,,,,,,31.25,,,,,,,,,,,,
2023-03-31,CECO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-05-09,,0.1,,pre-market,,,,,,,,,,,,,,11.1111,,,,,,,,,,,,
2023-06-30,CECO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08-08,,0.15,,pre-market,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2023-09-30,CECO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11-07,,0.22,,pre-market,,,,,,,,,,,,,,22.2222,,,,,,,,,,,,
2023-12-31,CECO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-03-05,,0.28,,pre-market,,,,,,,,,,,,,,16.6667,,,,,,,,,,,,
2024-03-31,CECO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04-30,,0.11,,pre-market,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2024-06-30,CECO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07-30,,0.2,,pre-market,,,,,,,,,,,,,,25.0,,,,,,,,,,,,
2024-09-30,CECO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.05,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10-29,,0.14,,pre-market,,,,,,,,,,,,,,-26.3158,,,,,,,,,,,,
2024-12-31,CECO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0433,,,0.2267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-03-03,,0.27,,pre-market,,,,,,,,,,,,,,19.1001,,,,,,,,,,,,
2025-03-31,CECO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8958,,,0.085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-04-28,,0.9808,,pre-market,,,,,,,,,,,,,,1053.8824,,,,,,,,,,,,
2025-06-30,CECO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0483,,,0.1917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-07-28,,0.24,,pre-market,,,,,,,,,,,,,,25.1956,,,,,,,,,,,,
2025-09-30,CECO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10-28,,0.26,,pre-market,,,,,,,,,,,,,,4.0,,,,,,,,,,,,
2025-12-31,CECO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.33,,,0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-02-24,,0.08,,pre-market,,,,,,,,,,,,,,-80.4878,,,,,,,,,,,,
2026-04-16,CECO,1.37,774381000.0,48.23,,1.409,8.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.415,-0.33,,,0.41,,43.1,,269226000.0,,,,,,,,,,,,,,,,,,,0.0924,,,,,,,,,,,,,1.443,7.54,3.058,,,,,,,,0.0646,,,2026-02-24,,0.08,,pre-market,,,0.0407,0.185,0.354,21.92,,,,,53.41,63.69,,-80.4878,,,,,,,,,48.23,,81.72,17.57
2026-04-16,CECO,1.37,774381000.0,48.23,,1.409,8.91,,,,,,,,,,,,,,,None,143306000,143306000,,,,,,None,6156000,,,,,-0.415,-0.33,15622000,21778000,0.41,2025-12-31,43.1,,269226000.0,71387000,10878000,6128000,,,None,4744000,None,,None,,,,,3057000,4751000,-4744000,None,0.0924,,53731000,17656000,,,,,None,,,,,1.443,7.54,3.058,,,,,,,,0.0646,,,2026-02-24,quarterly,0.08,USD,pre-market,None,,0.0407,0.185,0.354,21.92,51335000,,,,53.41,63.69,,-80.4878,,,,,,,214693000,,48.23,,81.72,17.57
2026-04-16,CECO,1.37,774381000.0,48.23,,1.409,8.91,,,,,,,,,,,,,,,None,133020000,133020000,,,,,,None,8444000,,,,,-0.415,-0.33,7344000,15788000,0.41,2025-09-30,43.1,,269226000.0,64579000,2290000,483000,,,None,5054000,None,,None,,,,,1499000,1807000,-5054000,None,0.0924,,55179000,9400000,,,,,None,,,,,1.443,7.54,3.058,,,,,,,,0.0646,,,2026-02-24,quarterly,0.08,USD,pre-market,None,,0.0407,0.185,0.354,21.92,47034000,,,,53.41,63.69,,-80.4878,,,,,,,197599000,,48.23,,81.72,17.57
2026-04-16,CECO,1.37,774381000.0,48.23,,1.409,8.91,,,,,,,,,,,,,,,None,118283000,118283000,,,,,,None,5042000,,,,,-0.415,-0.33,19515000,24557000,0.41,2025-06-30,43.1,,269226000.0,67108000,14617000,4511000,,,None,4898000,None,,None,,,,,9510000,10106000,-4898000,None,0.0924,,49047000,18061000,,,,,None,,,,,1.443,7.54,3.058,,,,,,,,0.0646,,,2026-02-24,quarterly,0.08,USD,pre-market,None,,0.0407,0.185,0.354,21.92,48816000,,,,53.41,63.69,,-80.4878,,,,,,,185391000,,48.23,,81.72,17.57
2026-04-16,CECO,1.37,774381000.0,48.23,,1.409,8.91,,,,,,,,,,,,,,,None,114535000,114535000,,,,,,None,5096000,,,,,-0.415,-0.33,61295000,66391000,0.41,2025-03-31,43.1,,269226000.0,62162000,55059000,18617000,,,None,6217000,None,,None,,,,,35984000,36442000,-6217000,None,0.0924,,292000,61870000,,,,,None,,,,,1.443,7.54,3.058,,,,,,,,0.0646,,,2026-02-24,quarterly,0.08,USD,pre-market,None,,0.0407,0.185,0.354,21.92,53542000,,,,53.41,63.69,,-80.4878,,,,,,,176697000,,48.23,,81.72,17.57
2026-04-16,CECO,1.37,774381000.0,48.23,,1.409,8.91,,,,,,,,,,,,,,,None,101865000,101865000,,,,,,None,3987000,,,,,-0.415,-0.33,9171000,13158000,0.41,2024-12-31,43.1,,269226000.0,56701000,5466000,606000,,,None,3705000,None,,None,,,,,4878000,4860000,-3705000,None,0.0924,,45427000,11274000,,,,,None,,,,,1.443,7.54,3.058,,,,,,,,0.0646,,,2026-02-24,quarterly,0.08,USD,pre-market,None,,0.0407,0.185,0.354,21.92,40196000,,,,53.41,63.69,,-80.4878,,,,,,,158566000,,48.23,,81.72,17.57
2026-04-16,CECO,1.37,774381000.0,48.23,,1.409,8.91,,,,,,,,,,,,,,,None,90247000,90247000,,,,,,None,3563000,,,,,-0.415,-0.33,6789000,10352000,0.41,2024-09-30,43.1,,269226000.0,45266000,4141000,1602000,,,None,2648000,None,,None,,,,,2086000,2539000,-2648000,None,0.0924,,38079000,7187000,,,,,None,,,,,1.443,7.54,3.058,,,,,,,,0.0646,,,2026-02-24,quarterly,0.08,USD,pre-market,None,,0.0407,0.185,0.354,21.92,34262000,,,,53.41,63.69,,-80.4878,,,,,,,135513000,,48.23,,81.72,17.57
2026-04-16,CECO,1.37,774381000.0,48.23,,1.409,8.91,,,,,,,,,,,,,,,None,88475000,88475000,,,,,,None,3461000,,,,,-0.415,-0.33,8578000,12039000,0.41,2024-06-30,43.1,,269226000.0,49047000,5324000,394000,,,None,3254000,None,,None,,,,,4485000,4930000,-3254000,None,0.0924,,39790000,9257000,,,,,None,,,,,1.443,7.54,3.058,,,,,,,,0.0646,,,2026-02-24,quarterly,0.08,USD,pre-market,None,,0.0407,0.185,0.354,21.92,36465000,,,,53.41,63.69,,-80.4878,,,,,,,137522000,,48.23,,81.72,17.57
2026-04-16,CECO,1.37,774381000.0,48.23,,1.409,8.91,,,,,,,,,,,,,,,None,81200000,81200000,,,,,,None,3512000,,,,,-0.415,-0.33,6173000,9685000,0.41,2024-03-31,43.1,,269226000.0,45132000,2760000,667000,,,None,3413000,None,,None,,,,,1508000,2093000,-3413000,None,0.0924,,37446000,7686000,,,,,None,,,,,1.443,7.54,3.058,,,,,,,,0.0646,,,2026-02-24,quarterly,0.08,USD,pre-market,None,,0.0407,0.185,0.354,21.92,34908000,,,,53.41,63.69,,-80.4878,,,,,,,126332000,,48.23,,81.72,17.57
2026-04-16,CECO,1.37,774381000.0,48.23,,1.409,8.91,,,,,,,,,,,,,,,None,102718000,102718000,,,,,,None,3892000,,,,,-0.415,-0.33,13694000,17586000,0.41,2023-12-31,43.1,,269226000.0,50993000,9776000,5447000,,,None,3918000,None,,None,,,,,3879000,4329000,-3918000,None,0.0924,,36862000,14131000,,,,,None,,,,,1.443,7.54,3.058,,,,,,,,0.0646,,,2026-02-24,quarterly,0.08,USD,pre-market,None,,0.0407,0.185,0.354,21.92,36262000,,,,53.41,63.69,,-80.4878,,,,,,,153711000,,48.23,,81.72,17.57
2026-04-16,CECO,1.37,774381000.0,48.23,,1.409,8.91,,,,,,,,,,,,,,,None,106269000,106269000,,,,,,None,3119000,,,,,-0.415,-0.33,10607000,13726000,0.41,2023-09-30,43.1,,269226000.0,43121000,4297000,585000,,,None,3340000,None,,None,,,,,3330000,3712000,-3340000,None,0.0924,,35268000,7853000,,,,,None,,,,,1.443,7.54,3.058,,,,,,,,0.0646,,,2026-02-24,quarterly,0.08,USD,pre-market,None,,0.0407,0.185,0.354,21.92,30439000,,,,53.41,63.69,,-80.4878,,,,,,,149390000,,48.23,,81.72,17.57
2026-04-16,CECO,1.37,774381000.0,48.23,,1.409,8.91,,,,,,,,,,,,,,,None,89364000,89364000,,,,,,None,2765000,,,,,-0.415,-0.33,8724000,11489000,0.41,2023-06-30,43.1,,269226000.0,39817000,4974000,984000,,,None,3750000,None,,None,,,,,3724000,3990000,-3750000,None,0.0924,,31214000,8603000,,,,,121000,,,,,1.443,7.54,3.058,,,,,,,,0.0646,,,2026-02-24,quarterly,0.08,USD,pre-market,None,,0.0407,0.185,0.354,21.92,28451000,,,,53.41,63.69,,-80.4878,,,,,,,129181000,,48.23,,81.72,17.57
2026-04-16,CECO,1.37,774381000.0,48.23,,1.409,8.91,,,,,,,,,,,,,,,None,77670000,77670000,,,,,,None,2885000,,,,,-0.415,-0.33,4887000,7772000,0.41,2023-03-31,43.1,,269226000.0,34893000,2479000,10000,,,None,2408000,None,,None,,,,,1978000,2469000,-2408000,None,0.0924,,29432000,5461000,,,,,-574000,,,,,1.443,7.54,3.058,,,,,,,,0.0646,,,2026-02-24,quarterly,0.08,USD,pre-market,None,,0.0407,0.185,0.354,21.92,27193000,,,,53.41,63.69,,-80.4878,,,,,,,112563000,,48.23,,81.72,17.57
2026-04-16,CECO,1.37,774381000.0,48.23,,1.409,8.91,,,,,,,,,,,,,,,None,78706000,78706000,,,,,,None,3005000,,,,,-0.415,-0.33,8615000,11620000,0.41,2022-12-31,43.1,,269226000.0,37696000,10701000,2139000,,,None,1930000,None,,None,,,,,8295000,8563000,-1930000,None,0.0924,,29258000,8438000,,,,,4193000,,,,,1.443,7.54,3.058,,,,,,,,0.0646,,,2026-02-24,quarterly,0.08,USD,pre-market,None,,0.0407,0.185,0.354,21.92,26482000,,,,53.41,63.69,,-80.4878,,,,,,,116402000,,48.23,,81.72,17.57
2026-04-16,CECO,1.37,774381000.0,48.23,,1.409,8.91,,,,,,,,,,,,,,,None,75988000,75988000,,,,,,None,2941000,,,,,-0.415,-0.33,4049000,6990000,0.41,2022-09-30,43.1,,269226000.0,32426000,2480000,314000,,,None,1569000,None,,None,,,,,1943000,2166000,-1569000,None,0.0924,,29653000,2773000,,,,,1276000,,,,,1.443,7.54,3.058,,,,,,,,0.0646,,,2026-02-24,quarterly,0.08,USD,pre-market,None,,0.0407,0.185,0.354,21.92,25166000,,,,53.41,63.69,,-80.4878,,,,,,,108414000,,48.23,,81.72,17.57
2026-04-16,CECO,1.37,774381000.0,48.23,,1.409,8.91,,,,,,,,,,,,,,,None,73700000,73700000,,,,,,None,2380000,,,,,-0.415,-0.33,7682000,10062000,0.41,2022-06-30,43.1,,269226000.0,31675000,6584000,1860000,,,None,1098000,None,,None,,,,,4385000,4724000,-1098000,None,0.0924,,25929000,5746000,,,,,None,,,,,1.443,7.54,3.058,,,,,,,,0.0646,,,2026-02-24,quarterly,0.08,USD,pre-market,None,,0.0407,0.185,0.354,21.92,22988000,,,,53.41,63.69,,-80.4878,,,,,,,105375000,,48.23,,81.72,17.57
2026-04-16,CECO,1.37,774381000.0,48.23,,1.409,8.91,,,,,,,,,,,,,,,None,66008000,66008000,,,,,,None,2288000,,,,,-0.415,-0.33,4744000,7032000,0.41,2022-03-31,43.1,,269226000.0,26428000,3922000,1112000,,,None,822000,None,,None,,,,,2792000,2810000,-822000,None,0.0924,,21226000,5202000,,,,,None,,,,,1.443,7.54,3.058,,,,,,,,0.0646,,,2026-02-24,quarterly,0.08,USD,pre-market,None,,0.0407,0.185,0.354,21.92,18652000,,,,53.41,63.69,,-80.4878,,,,,,,92436000,,48.23,,81.72,17.57
2026-04-16,CECO,1.37,774381000.0,48.23,,1.409,8.91,,,,,,,,,,,,,,,None,65054000,65054000,,,,,,None,2480000,,,,,-0.415,-0.33,4178000,6658000,0.41,2021-12-31,43.1,,269226000.0,28535000,3378000,1878000,,,None,800000,None,,None,,,,,1202000,1500000,-800000,None,0.0924,,23281000,5254000,,,,,None,,,,,1.443,7.54,3.058,,,,,,,,0.0646,,,2026-02-24,quarterly,0.08,USD,pre-market,None,,0.0407,0.185,0.354,21.92,20903000,,,,53.41,63.69,,-80.4878,,,,,,,93589000,,48.23,,81.72,17.57
2026-04-16,CECO,1.37,774381000.0,48.23,,1.409,8.91,,,,,,,,,,,,,,,None,57254000,57254000,,,,,,None,2467000,,,,,-0.415,-0.33,-411000,2056000,0.41,2021-09-30,43.1,,269226000.0,22725000,-1133000,63000,,,None,722000,None,,None,,,,,-1249000,-1196000,-722000,None,0.0924,,23321000,-596000,,,,,None,,,,,1.443,7.54,3.058,,,,,,,,0.0646,,,2026-02-24,quarterly,0.08,USD,pre-market,None,,0.0407,0.185,0.354,21.92,20929000,,,,53.41,63.69,,-80.4878,,,,,,,79979000,,48.23,,81.72,17.57
2026-04-16,CECO,1.37,774381000.0,48.23,,1.409,8.91,,,,,,,,,,,,,,,None,53426000,53426000,,,,,,None,2471000,,,,,-0.415,-0.33,1285000,3756000,0.41,2021-06-30,43.1,,269226000.0,25254000,581000,199000,,,None,704000,None,,None,,,,,293000,None,None,None,0.0924,,23109000,2145000,,,,,None,,,,,1.443,7.54,3.058,,,,,,,,0.0646,,,2026-02-24,quarterly,0.08,USD,pre-market,None,,0.0407,0.185,0.354,21.92,None,,,,53.41,63.69,,-80.4878,,,,,,,78680000,,48.23,,81.72,17.57
2026-04-16,CECO,1.37,774381000.0,48.23,,1.409,8.91,,,,,,,,,,,,,,,None,47485000,47485000,,,,,,None,2435000,,,,,-0.415,-0.33,2574000,5009000,0.41,2021-03-31,43.1,,269226000.0,24407000,1849000,551000,,,None,725000,None,,None,,,,,1181000,None,None,None,0.0924,,21353000,3054000,,,,,None,,,,,1.443,7.54,3.058,,,,,,,,0.0646,,,2026-02-24,quarterly,0.08,USD,pre-market,None,,0.0407,0.185,0.354,21.92,None,,,,53.41,63.69,,-80.4878,,,,,,,71892000,,48.23,,81.72,17.57
2026-04-16,CECO,1.37,774381000.0,48.23,,1.409,8.91,,,,,,,,,,,,,,,None,59404000,59404000,,,,,,None,2697000,,,,,-0.415,-0.33,5227000,7924000,0.41,2020-12-31,43.1,,269226000.0,23526000,3875000,2123000,,,None,795000,None,,None,,,,,1780000,None,None,None,0.0924,,17552000,5974000,,,,,None,,,,,1.443,7.54,3.058,,,,,,,,0.0646,,,2026-02-24,quarterly,0.08,USD,pre-market,None,,0.0407,0.185,0.354,21.92,None,,,,53.41,63.69,,-80.4878,,,,,,,82930000,,48.23,,81.72,17.57
2026-04-16,CECO,1.37,774381000.0,48.23,,1.409,8.91,,,,,,,,,,,,,,,None,52615000,52615000,,,,,,None,2576000,,,,,-0.415,-0.33,728000,3304000,0.41,2020-09-30,43.1,,269226000.0,24810000,-44000,206000,,,None,772000,None,,None,,,,,-239000,None,None,None,0.0924,,23792000,1018000,,,,,None,,,,,1.443,7.54,3.058,,,,,,,,0.0646,,,2026-02-24,quarterly,0.08,USD,pre-market,None,,0.0407,0.185,0.354,21.92,None,,,,53.41,63.69,,-80.4878,,,,,,,77425000,,48.23,,81.72,17.57
2026-04-16,CECO,1.37,774381000.0,48.23,,1.409,8.91,,,,,,,,,,,,,,,None,49354000,49354000,,,,,,None,2452000,,,,,-0.415,-0.33,4766000,7218000,0.41,2020-06-30,43.1,,269226000.0,25816000,3822000,564000,,,None,944000,None,,None,,,,,3258000,None,None,None,0.0924,,21421000,4395000,,,,,None,,,,,1.443,7.54,3.058,,,,,,,,0.0646,,,2026-02-24,quarterly,0.08,USD,pre-market,None,,0.0407,0.185,0.354,21.92,None,,,,53.41,63.69,,-80.4878,,,,,,,75170000,,48.23,,81.72,17.57
2026-04-16,CECO,1.37,774381000.0,48.23,,1.409,8.91,,,,,,,,,,,,,,,None,52207000,52207000,,,,,,None,2196000,,,,,-0.415,-0.33,5214000,7410000,0.41,2020-03-31,43.1,,269226000.0,28279000,4191000,779000,,,None,1023000,None,,None,,,,,3412000,None,None,None,0.0924,,24040000,4239000,,,,,None,,,,,1.443,7.54,3.058,,,,,,,,0.0646,,,2026-02-24,quarterly,0.08,USD,pre-market,None,,0.0407,0.185,0.354,21.92,None,,,,53.41,63.69,,-80.4878,,,,,,,80486000,,48.23,,81.72,17.57
2026-04-16,CECO,1.37,774381000.0,48.23,,1.409,8.91,,,,,,,,,,,,,,,None,59370000,59370000,,,,,,None,2456000,,,,,-0.415,-0.33,7681000,10137000,0.41,2019-12-31,43.1,,269226000.0,30043000,6603000,-1794000,,,None,1078000,None,,None,,,,,8397000,None,None,None,0.0924,,23018000,7025000,,,,,None,,,,,1.443,7.54,3.058,,,,,,,,0.0646,,,2026-02-24,quarterly,0.08,USD,pre-market,None,,0.0407,0.185,0.354,21.92,None,,,,53.41,63.69,,-80.4878,,,,,,,89413000,,48.23,,81.72,17.57
2026-04-16,CECO,1.37,774381000.0,48.23,,1.409,8.91,,,,,,,,,,,,,,,None,56489000,56489000,,,,,,None,2633000,,,,,-0.415,-0.33,3986000,6619000,0.41,2019-09-30,43.1,,269226000.0,28777000,2670000,739000,,,None,1316000,None,,None,,,,,1931000,None,None,None,0.0924,,23989000,4059000,,,,,None,,,,,1.443,7.54,3.058,,,,,,,,0.0646,,,2026-02-24,quarterly,0.08,USD,pre-market,None,,0.0407,0.185,0.354,21.92,103063000,,,,53.41,63.69,,-80.4878,,,,,,,85266000,,48.23,,81.72,17.57
2026-04-16,CECO,1.37,774381000.0,48.23,,1.409,8.91,,,,,,,,,,,,,,,None,54333000,54333000,,,,,,None,2749000,,,,,-0.415,-0.33,2826000,5575000,0.41,2019-06-30,43.1,,269226000.0,26846000,1366000,-4149000,,,None,1460000,None,,None,,,,,5515000,None,None,None,0.0924,,24579000,2018000,,,,,None,,,,,1.443,7.54,3.058,,,,,,,,0.0646,,,2026-02-24,quarterly,0.08,USD,pre-market,None,,0.0407,0.185,0.354,21.92,128672000,,,,53.41,63.69,,-80.4878,,,,,,,81179000,,48.23,,81.72,17.57
2026-04-16,CECO,1.37,774381000.0,48.23,,1.409,8.91,,,,,,,,,,,,,,,None,57579000,57579000,,,,,,None,2771000,,,,,-0.415,-0.33,4250000,7021000,0.41,2019-03-31,43.1,,269226000.0,28432000,2706000,842000,,,None,1544000,None,,None,,,,,1864000,None,None,None,0.0924,,23472000,4890000,,,,,None,,,,,1.443,7.54,3.058,,,,,,,,0.0646,,,2026-02-24,quarterly,0.08,USD,pre-market,None,,0.0407,0.185,0.354,21.92,99322000,,,,53.41,63.69,,-80.4878,,,,,,,86011000,,48.23,,81.72,17.57
2026-04-16,CECO,1.37,774381000.0,48.23,,1.409,8.91,,,,,,,,,,,,,,,None,64077000,64077000,,,,,,None,2288000,,,,,-0.415,-0.33,7336000,9624000,0.41,2018-12-31,43.1,,269226000.0,29777000,3785000,2854000,,,None,1698000,None,,None,,,,,932000,None,None,None,0.0924,,23603000,5731000,,,,,None,,,,,1.443,7.54,3.058,,,,,,,,0.0646,,,2026-02-24,quarterly,0.08,USD,pre-market,None,,0.0407,0.185,0.354,21.92,97517000,,,,53.41,63.69,,-80.4878,,,,,,,93854000,,48.23,,81.72,17.57
2026-04-16,CECO,1.37,774381000.0,48.23,,1.409,8.91,,,,,,,,,,,,,,,None,59582000,59582000,,,,,,None,3141000,,,,,-0.415,-0.33,-9849000,-6708000,0.41,2018-09-30,43.1,,269226000.0,28674000,-11578000,1337000,,,None,1729000,None,,None,,,,,-12915000,None,None,None,0.0924,,24214000,-10441000,,,,,None,,,,,1.443,7.54,3.058,,,,,,,,0.0646,,,2026-02-24,quarterly,0.08,USD,pre-market,None,,0.0407,0.185,0.354,21.92,96842000,,,,53.41,63.69,,-80.4878,,,,,,,88256000,,48.23,,81.72,17.57
2026-04-16,CECO,1.37,774381000.0,48.23,,1.409,8.91,,,,,,,,,,,,,,,None,53937000,53937000,,,,,,None,2493000,,,,,-0.415,-0.33,3676000,6169000,0.41,2018-06-30,43.1,,269226000.0,27152000,415000,1316000,,,None,1793000,None,,None,,,,,-901000,None,None,None,0.0924,,24460000,2581000,,,,,None,,,,,1.443,7.54,3.058,,,,,,,,0.0646,,,2026-02-24,quarterly,0.08,USD,pre-market,None,,0.0407,0.185,0.354,21.92,98340000,,,,53.41,63.69,,-80.4878,,,,,,,81089000,,48.23,,81.72,17.57
2026-04-16,CECO,1.37,774381000.0,48.23,,1.409,8.91,,,,,,,,,,,,,,,None,48578000,48578000,,,,,,None,3497000,,,,,-0.415,-0.33,1201000,4698000,0.41,2018-03-31,43.1,,269226000.0,25561000,9874000,4111000,,,None,1920000,None,,None,,,,,5763000,None,None,None,0.0924,,24476000,12150000,,,,,None,,,,,1.443,7.54,3.058,,,,,,,,0.0646,,,2026-02-24,quarterly,0.08,USD,pre-market,None,,0.0407,0.185,0.354,21.92,98008000,,,,53.41,63.69,,-80.4878,,,,,,,74139000,,48.23,,81.72,17.57
2026-04-16,CECO,1.37,774381000.0,48.23,,1.409,8.91,,,,,,,,,,,,,,,None,47897000,47897000,,,,,,None,2509000,,,,,-0.415,-0.33,-6772000,-4263000,0.41,2017-12-31,43.1,,269226000.0,25646000,-10016000,1573000,,,None,1770000,None,,None,,,,,-11589000,None,None,None,0.0924,,24794000,-8211000,,,,,None,,,,,1.443,7.54,3.058,,,,,,,,0.0646,,,2026-02-24,quarterly,0.08,USD,pre-market,None,,0.0407,0.185,0.354,21.92,100807000,,,,53.41,63.69,,-80.4878,,,,,,,73543000,,48.23,,81.72,17.57
2026-04-16,CECO,1.37,774381000.0,48.23,,1.409,8.91,,,,,,,,,,,,,,,None,57854000,57854000,,,,,,None,3937000,,,,,-0.415,-0.33,5520000,9457000,0.41,2017-09-30,43.1,,269226000.0,27133000,3925000,889000,,,None,1595000,None,,None,,,,,3036000,None,None,None,0.0924,,21503000,5630000,,,,,None,,,,,1.443,7.54,3.058,,,,,,,,0.0646,,,2026-02-24,quarterly,0.08,USD,pre-market,None,,0.0407,0.185,0.354,21.92,99077000,,,,53.41,63.69,,-80.4878,,,,,,,84987000,,48.23,,81.72,17.57
2026-04-16,CECO,1.37,774381000.0,48.23,,1.409,8.91,,,,,,,,,,,,,,,None,65384000,65384000,,,,,,None,4030000,,,,,-0.415,-0.33,9615000,13645000,0.41,2017-06-30,43.1,,269226000.0,28486000,7970000,2484000,,,None,1645000,None,,None,,,,,5486000,None,None,None,0.0924,,19231000,9255000,,,,,None,,,,,1.443,7.54,3.058,,,,,,,,0.0646,,,2026-02-24,quarterly,0.08,USD,pre-market,None,,0.0407,0.185,0.354,21.92,96836000,,,,53.41,63.69,,-80.4878,,,,,,,93870000,,48.23,,81.72,17.57
