date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,TDC,1.35,1663000000.0,19.05,None,0.623,2.486,,None,328000000,328000000,,,,,,,,,2000000,179400000,None,718000000,718000000,77000000,None,None,380000000,None,None,55000000,,,,,0.56,0.18,302000000,357000000,0.56,2008-09-30,9.89,106000000,995000000.0,829000000,302000000,110000000,79000000,79000000,None,0,None,42000000,None,None,None,None,None,192000000,None,None,None,0.138,,527000000,302000000,58000000,179000000,None,None,None,,,,,3.353,10.69,1.462,,,,,,,,0.0782,,89000000,2026-02-10,quarterly,0.74,USD,post-market,117000000,250000000,0.075,0.716,0.029,17.62,527000000,None,None,50000000,25.53,28.12,,32.1429,1296000000,858000000,493000000,582000000,438000000,89000000,1547000000,714000000,19.05,-99000000,41.78,19.71
2026-04-16,TDC,1.35,1663000000.0,19.05,None,0.623,2.486,,None,317000000,317000000,,,,,,,,,2000000,181200000,None,718000000,718000000,94000000,None,None,445000000,None,None,55000000,,,,,0.56,0.18,302000000,357000000,0.56,2008-06-30,9.89,106000000,995000000.0,829000000,302000000,110000000,74000000,74000000,None,0,None,42000000,None,None,None,None,None,192000000,None,None,None,0.138,,527000000,302000000,55000000,185000000,None,None,None,,,,,3.353,10.69,1.462,,,,,,,,0.0782,,94000000,2026-02-10,quarterly,0.74,USD,post-market,117000000,190000000,0.075,0.716,0.029,17.62,527000000,None,None,50000000,25.53,28.12,,32.1429,1352000000,909000000,562000000,661000000,443000000,99000000,1547000000,691000000,19.05,-34000000,41.78,19.71
2026-04-16,TDC,1.35,1663000000.0,19.05,None,0.623,2.486,,None,339000000,339000000,,,,,,,,,2000000,182300000,None,718000000,718000000,98000000,None,None,417000000,None,None,55000000,,,,,0.56,0.18,302000000,357000000,0.56,2008-03-31,9.89,108000000,995000000.0,829000000,302000000,110000000,67000000,67000000,None,0,None,48000000,None,None,None,None,None,192000000,None,None,None,0.138,,527000000,302000000,50000000,156000000,None,None,None,,,,,3.353,10.69,1.462,,,,,,,,0.0782,,93000000,2026-02-10,quarterly,0.74,USD,post-market,117000000,121000000,0.075,0.716,0.029,17.62,527000000,None,None,None,25.53,28.12,,32.1429,1302000000,854000000,554000000,657000000,448000000,103000000,1547000000,645000000,19.05,None,41.78,19.71
2026-04-16,TDC,1.35,1663000000.0,19.05,None,0.623,2.486,,None,270000000,270000000,,,,,,,,,2000000,182300000,None,718000000,718000000,120000000,None,None,507000000,None,None,55000000,,,,,0.56,0.18,302000000,357000000,0.56,2007-12-31,9.89,90000000,995000000.0,829000000,302000000,110000000,61000000,61000000,None,0,None,51000000,None,None,None,None,None,192000000,None,None,None,0.138,,527000000,302000000,45000000,206000000,None,None,None,,,,,3.353,10.69,1.462,,,,,,,,0.0782,,94000000,2026-02-10,quarterly,0.74,USD,post-market,117000000,79000000,0.075,0.716,0.029,17.62,527000000,None,None,None,25.53,28.12,,32.1429,1294000000,873000000,572000000,663000000,421000000,91000000,1547000000,631000000,19.05,None,41.78,19.71
2026-04-16,TDC,1.35,1663000000.0,19.05,None,0.623,2.486,,None,196000000,196000000,,,,,,,,,2000000,180700000,None,718000000,718000000,75000000,None,None,394000000,None,None,55000000,,,,,0.56,0.18,302000000,357000000,0.56,2007-09-30,9.89,90000000,995000000.0,829000000,302000000,110000000,51000000,51000000,None,0,None,39000000,None,None,None,None,None,192000000,None,None,None,0.138,,527000000,302000000,44000000,140000000,None,None,None,,,,,3.353,10.69,1.462,,,,,,,,0.0782,,75000000,2026-02-10,quarterly,0.74,USD,post-market,117000000,None,0.075,0.716,0.029,17.62,527000000,None,None,None,25.53,28.12,,32.1429,1075000000,673000000,451000000,535000000,402000000,84000000,1547000000,540000000,19.05,None,41.78,19.71
2026-04-16,TDC,1.35,1663000000.0,19.05,None,0.623,2.486,,None,None,None,,,,,,,,,528000000,180700000,None,718000000,718000000,62000000,None,None,378000000,None,None,55000000,,,,,0.56,0.18,302000000,357000000,0.56,2007-06-30,9.89,89000000,995000000.0,829000000,302000000,110000000,69000000,69000000,None,0,None,35000000,None,None,None,None,None,192000000,None,None,None,0.138,,527000000,302000000,79000000,359000000,None,None,None,,,,,3.353,10.69,1.462,,,,,,,,0.0782,,69000000,2026-02-10,quarterly,0.74,USD,post-market,117000000,None,0.075,0.716,0.029,17.62,527000000,None,None,None,25.53,28.12,,32.1429,993000000,492000000,421000000,445000000,501000000,24000000,1547000000,548000000,19.05,None,41.78,19.71
2026-04-16,TDC,1.35,1663000000.0,19.05,None,0.623,2.486,,None,None,None,,,,,,,,,None,180700000,None,718000000,718000000,54000000,None,None,None,None,None,55000000,,,,,0.56,0.18,302000000,357000000,0.56,2007-03-31,9.89,90000000,995000000.0,829000000,302000000,110000000,154000000,154000000,None,0,None,39000000,None,None,None,None,None,192000000,None,None,None,0.138,,527000000,302000000,86000000,365000000,None,None,None,,,,,3.353,10.69,1.462,,,,,,,,0.0782,,66000000,2026-02-10,quarterly,0.74,USD,post-market,117000000,None,0.075,0.716,0.029,17.62,527000000,None,None,None,25.53,28.12,,32.1429,998000000,None,419000000,443000000,None,None,1547000000,555000000,19.05,None,41.78,19.71
2026-04-16,TDC,1.35,1663000000.0,19.05,None,0.623,2.486,,None,None,None,,,,,,,,,None,180700000,None,718000000,718000000,67000000,None,None,379000000,None,None,55000000,,,,,0.56,0.18,302000000,357000000,0.56,2006-12-31,9.89,90000000,995000000.0,829000000,302000000,110000000,59000000,59000000,None,0,None,39000000,None,None,None,None,None,192000000,None,None,None,0.138,,527000000,302000000,84000000,326000000,None,None,None,,,,,3.353,10.69,1.462,,,,,,,,0.0782,,64000000,2026-02-10,quarterly,0.74,USD,post-market,117000000,None,0.075,0.716,0.029,17.62,527000000,None,None,None,25.53,28.12,,32.1429,1003000000,502000000,393000000,412000000,501000000,19000000,1547000000,591000000,19.05,None,41.78,19.71
2026-04-16,TDC,1.35,1663000000.0,19.05,None,0.623,2.486,,None,None,None,,,,,,,,,None,180700000,None,718000000,718000000,None,None,None,None,None,None,55000000,,,,,0.56,0.18,302000000,357000000,0.56,2006-09-30,9.89,None,995000000.0,829000000,302000000,110000000,None,None,None,0,None,None,None,None,None,None,None,192000000,None,None,None,0.138,,527000000,302000000,None,None,None,None,None,,,,,3.353,10.69,1.462,,,,,,,,0.0782,,None,2026-02-10,quarterly,0.74,USD,post-market,117000000,None,0.075,0.716,0.029,17.62,527000000,None,None,None,25.53,28.12,,32.1429,None,None,None,None,None,None,1547000000,None,19.05,None,41.78,19.71
2026-04-16,TDC,1.35,1663000000.0,19.05,None,0.623,2.486,,None,None,None,,,,,,,,,None,179000000,None,718000000,718000000,None,None,None,None,None,None,55000000,,,,,0.56,0.18,302000000,357000000,0.56,2006-06-30,9.89,None,995000000.0,829000000,302000000,110000000,None,None,None,0,None,None,None,None,None,None,None,192000000,None,None,None,0.138,,527000000,302000000,None,None,None,None,None,,,,,3.353,10.69,1.462,,,,,,,,0.0782,,None,2026-02-10,quarterly,0.74,USD,post-market,117000000,None,0.075,0.716,0.029,17.62,527000000,None,None,None,25.53,28.12,,32.1429,None,None,None,None,None,None,1547000000,None,19.05,None,41.78,19.71
2026-04-16,TDC,1.35,1663000000.0,19.05,None,0.623,2.486,,None,None,None,,,,,,,,,None,185000000,None,718000000,718000000,None,None,None,None,None,None,55000000,,,,,0.56,0.18,302000000,357000000,0.56,2006-03-31,9.89,None,995000000.0,829000000,302000000,110000000,None,None,None,0,None,None,None,None,None,None,None,192000000,None,None,None,0.138,,527000000,302000000,None,None,None,None,None,,,,,3.353,10.69,1.462,,,,,,,,0.0782,,None,2026-02-10,quarterly,0.74,USD,post-market,117000000,None,0.075,0.716,0.029,17.62,527000000,None,None,None,25.53,28.12,,32.1429,None,None,None,None,None,None,1547000000,None,19.05,None,41.78,19.71
2026-04-16,TDC,1.35,1663000000.0,19.05,None,0.623,2.486,,None,None,None,,,,,,,,,None,None,None,718000000,718000000,63000000,None,None,None,None,None,55000000,,,,,0.56,0.18,302000000,357000000,0.56,2005-12-31,9.89,81000000,995000000.0,829000000,302000000,110000000,133000000,133000000,None,0,None,29000000,None,None,None,None,None,192000000,None,None,None,0.138,,527000000,302000000,65000000,307000000,None,None,None,,,,,3.353,10.69,1.462,,,,,,,,0.0782,,60000000,2026-02-10,quarterly,0.74,USD,post-market,117000000,None,0.075,0.716,0.029,17.62,527000000,None,None,None,25.53,28.12,,32.1429,911000000,None,370000000,394000000,None,None,1547000000,517000000,19.05,None,41.78,19.71
2026-04-16,TDC,1.35,1663000000.0,19.05,None,0.623,2.486,,101000000,493000000,493000000,,,,,,,,,1000000,96600000,None,718000000,718000000,96000000,None,25000000,251000000,None,None,55000000,,,,,0.56,0.18,302000000,357000000,0.56,2025-12-31,9.89,399000000,995000000.0,829000000,302000000,110000000,42000000,42000000,None,0,None,13000000,None,None,431000000,None,None,192000000,None,None,None,0.138,,527000000,302000000,80000000,741000000,None,18000000,None,,,,,3.353,10.69,1.462,,,,,,,,0.0782,,205000000,2026-02-10,annual,0.74,USD,post-market,117000000,-1923000000,0.075,0.716,0.029,17.62,527000000,561000000,77000000,None,25.53,28.12,,32.1429,1779000000,837000000,914000000,1549000000,942000000,635000000,1547000000,230000000,19.05,None,41.78,19.71
2026-04-16,TDC,1.35,1663000000.0,19.05,None,0.623,2.486,,96000000,420000000,420000000,,,,,,,,,1000000,98200000,None,718000000,718000000,106000000,None,25000000,246000000,None,None,55000000,,,,,0.56,0.18,302000000,357000000,0.56,2024-12-31,9.89,394000000,995000000.0,829000000,302000000,110000000,None,None,None,0,None,18000000,None,None,455000000,None,None,192000000,None,None,None,0.138,,527000000,302000000,65000000,157000000,None,28000000,None,,,,,3.353,10.69,1.462,,,,,,,,0.0782,,193000000,2026-02-10,annual,0.74,USD,post-market,117000000,-1913000000,0.075,0.716,0.029,17.62,527000000,576000000,86000000,None,25.53,28.12,,32.1429,1704000000,749000000,930000000,1571000000,955000000,641000000,1547000000,133000000,19.05,None,41.78,19.71
2026-04-16,TDC,1.35,1663000000.0,19.05,None,0.623,2.486,,141000000,486000000,486000000,,,,,,,,,1000000,102400000,None,718000000,718000000,100000000,None,19000000,299000000,None,None,55000000,,,,,0.56,0.18,302000000,357000000,0.56,2023-12-31,9.89,398000000,995000000.0,829000000,302000000,110000000,None,None,None,0,None,13000000,None,None,480000000,None,None,192000000,None,None,None,0.138,,527000000,302000000,71000000,183000000,None,32000000,None,,,,,3.353,10.69,1.462,,,,,,,,0.0782,,248000000,2026-02-10,annual,0.74,USD,post-market,117000000,-1811000000,0.075,0.716,0.029,17.62,527000000,640000000,91000000,60000000,25.53,28.12,,32.1429,1873000000,869000000,996000000,1738000000,1004000000,742000000,1547000000,135000000,19.05,None,41.78,19.71
2026-04-16,TDC,1.35,1663000000.0,19.05,None,0.623,2.486,,139000000,569000000,569000000,,,,,,,,,1000000,105800000,None,718000000,718000000,94000000,None,None,377000000,None,None,55000000,,,,,0.56,0.18,302000000,357000000,0.56,2022-12-31,9.89,390000000,995000000.0,829000000,302000000,110000000,None,None,None,0,None,8000000,None,None,498000000,None,None,192000000,None,None,None,0.138,,527000000,302000000,74000000,223000000,None,79000000,None,,,,,3.353,10.69,1.462,,,,,,,,0.0782,,257000000,2026-02-10,annual,0.74,USD,post-market,117000000,-1565000000,0.075,0.716,0.029,17.62,527000000,637000000,75000000,None,25.53,28.12,,32.1429,2022000000,1028000000,1007000000,1764000000,994000000,757000000,1547000000,258000000,19.05,None,41.78,19.71
2026-04-16,TDC,1.35,1663000000.0,19.05,None,0.623,2.486,,160000000,592000000,592000000,,,,,,,,,1000000,112900000,None,718000000,718000000,67000000,None,88000000,421000000,None,None,55000000,,,,,0.56,0.18,302000000,357000000,0.56,2021-12-31,9.89,396000000,995000000.0,829000000,302000000,110000000,None,None,None,0,None,26000000,None,None,324000000,None,None,192000000,None,None,None,0.138,,527000000,302000000,67000000,206000000,None,109000000,None,,,,,3.353,10.69,1.462,,,,,,,,0.0782,,314000000,2026-02-10,annual,0.74,USD,post-market,117000000,-1211000000,0.075,0.716,0.029,17.62,527000000,572000000,177000000,None,25.53,28.12,,32.1429,2169000000,1106000000,1033000000,1709000000,1063000000,676000000,1547000000,460000000,19.05,None,41.78,19.71
2026-04-16,TDC,1.35,1663000000.0,19.05,None,0.623,2.486,,188000000,529000000,529000000,,,,,,,,,1000000,111600000,None,718000000,718000000,50000000,None,44000000,416000000,None,None,55000000,,,,,0.56,0.18,302000000,357000000,0.56,2020-12-31,9.89,401000000,995000000.0,829000000,302000000,110000000,None,None,None,0,None,29000000,None,None,411000000,None,None,192000000,None,None,None,0.138,,527000000,302000000,70000000,236000000,None,136000000,None,,,,,3.353,10.69,1.462,,,,,,,,0.0782,,377000000,2026-02-10,annual,0.74,USD,post-market,117000000,-1114000000,0.075,0.716,0.029,17.62,527000000,643000000,134000000,None,25.53,28.12,,32.1429,2193000000,1044000000,952000000,1793000000,1149000000,841000000,1547000000,400000000,19.05,None,41.78,19.71
2026-04-16,TDC,1.35,1663000000.0,19.05,None,0.623,2.486,,188000000,494000000,494000000,,,,,,,,,1000000,114200000,None,718000000,718000000,66000000,None,25000000,415000000,None,None,55000000,,,,,0.56,0.18,302000000,357000000,0.56,2019-12-31,9.89,396000000,995000000.0,829000000,302000000,110000000,46000000,46000000,None,0,None,31000000,None,None,454000000,None,None,192000000,None,None,None,0.138,,527000000,302000000,91000000,217000000,None,46000000,None,,,,,3.353,10.69,1.462,,,,,,,,0.0782,,401000000,2026-02-10,annual,0.74,USD,post-market,117000000,-1143000000,0.075,0.716,0.029,17.62,527000000,667000000,100000000,None,25.53,28.12,,32.1429,2057000000,1014000000,886000000,1795000000,1043000000,910000000,1547000000,262000000,19.05,None,41.78,19.71
2026-04-16,TDC,1.35,1663000000.0,19.05,None,0.623,2.486,,47000000,715000000,715000000,,,,,,,,,1000000,121200000,None,718000000,718000000,141000000,None,19000000,588000000,None,None,55000000,,,,,0.56,0.18,302000000,357000000,0.56,2018-12-31,9.89,395000000,995000000.0,829000000,302000000,110000000,88000000,88000000,None,0,None,28000000,None,None,478000000,None,None,192000000,None,None,None,0.138,,527000000,302000000,97000000,308000000,None,375000000,None,,,,,3.353,10.69,1.462,,,,,,,,0.0782,,295000000,2026-02-10,annual,0.74,USD,post-market,117000000,-823000000,0.075,0.716,0.029,17.62,527000000,544000000,36000000,None,25.53,28.12,,32.1429,2360000000,1428000000,1009000000,1865000000,932000000,856000000,1547000000,495000000,19.05,None,41.78,19.71
2026-04-16,TDC,1.35,1663000000.0,19.05,None,0.623,2.486,,None,1089000000,1089000000,,,,,,,,,1000000,125800000,None,718000000,718000000,74000000,None,300000000,554000000,None,None,55000000,,,,,0.56,0.18,302000000,357000000,0.56,2017-12-31,9.89,399000000,995000000.0,829000000,302000000,110000000,144000000,144000000,None,0,None,30000000,None,None,478000000,None,None,192000000,None,None,None,0.138,,527000000,302000000,77000000,245000000,None,258000000,None,,,,,3.353,10.69,1.462,,,,,,,,0.0782,,162000000,2026-02-10,annual,0.74,USD,post-market,117000000,-580000000,0.075,0.716,0.029,17.62,527000000,778000000,300000000,0,25.53,28.12,,32.1429,2556000000,1750000000,1063000000,1888000000,806000000,825000000,1547000000,668000000,19.05,0,41.78,19.71
2026-04-16,TDC,1.35,1663000000.0,19.05,None,0.623,2.486,,None,974000000,974000000,,,,,,,,,1000000,131500000,None,718000000,718000000,103000000,None,30000000,548000000,None,None,55000000,,,,,0.56,0.18,302000000,357000000,0.56,2016-12-31,9.89,390000000,995000000.0,829000000,302000000,110000000,198000000,198000000,None,0,None,34000000,None,None,538000000,None,None,192000000,None,None,None,0.138,,527000000,302000000,65000000,199000000,None,128000000,None,,,,,3.353,10.69,1.462,,,,,,,,0.0782,,138000000,2026-02-10,annual,0.74,USD,post-market,117000000,-161000000,0.075,0.716,0.029,17.62,527000000,568000000,30000000,0,25.53,28.12,,32.1429,2405000000,1613000000,719000000,1434000000,792000000,715000000,1547000000,971000000,19.05,0,41.78,19.71
2026-04-16,TDC,1.35,1663000000.0,19.05,None,0.623,2.486,,None,839000000,839000000,,,,,,,,,1000000,139600000,None,718000000,718000000,96000000,None,30000000,580000000,None,None,55000000,,,,,0.56,0.18,302000000,357000000,0.56,2015-12-31,9.89,380000000,995000000.0,829000000,302000000,110000000,212000000,212000000,None,0,None,49000000,None,None,570000000,None,None,192000000,None,None,None,0.138,,527000000,302000000,266000000,245000000,None,115000000,None,,,,,3.353,10.69,1.462,,,,,,,,0.0782,,143000000,2026-02-10,annual,0.74,USD,post-market,117000000,-114000000,0.075,0.716,0.029,17.62,527000000,780000000,210000000,0,25.53,28.12,,32.1429,2632000000,1840000000,953000000,1693000000,792000000,740000000,1547000000,939000000,19.05,0,41.78,19.71
2026-04-16,TDC,1.35,1663000000.0,19.05,None,0.623,2.486,,None,834000000,834000000,,,,,,,,,1000000,157800000,None,718000000,718000000,126000000,None,53000000,619000000,None,None,55000000,,,,,0.56,0.18,302000000,357000000,0.56,2014-12-31,9.89,948000000,995000000.0,829000000,302000000,110000000,335000000,335000000,None,0,None,38000000,None,None,195000000,None,78000000,192000000,None,None,None,0.138,,527000000,302000000,81000000,186000000,None,131000000,None,,,,,3.353,10.69,1.462,,,,,,,,0.0782,,159000000,2026-02-10,annual,0.74,USD,post-market,117000000,656000000,0.075,0.716,0.029,17.62,527000000,468000000,273000000,0,25.53,28.12,,32.1429,3132000000,1572000000,995000000,1425000000,1560000000,430000000,1547000000,1707000000,19.05,0,41.78,19.71
2026-04-16,TDC,1.35,1663000000.0,19.05,None,0.623,2.486,,None,695000000,695000000,,,,,,,,,2000000,166400000,None,718000000,718000000,114000000,None,None,717000000,None,None,55000000,,,,,0.56,0.18,302000000,357000000,0.56,2013-12-31,9.89,946000000,995000000.0,829000000,302000000,110000000,344000000,344000000,None,0,None,56000000,None,None,248000000,None,None,192000000,None,None,None,0.138,,527000000,302000000,95000000,246000000,None,103000000,None,,,,,3.353,10.69,1.462,,,,,,,,0.0782,,161000000,2026-02-10,annual,0.74,USD,post-market,117000000,2033000000,0.075,0.716,0.029,17.62,527000000,274000000,26000000,0,25.53,28.12,,32.1429,3096000000,1563000000,776000000,1239000000,1533000000,463000000,1547000000,1857000000,19.05,-1184000000,41.78,19.71
2026-04-16,TDC,1.35,1663000000.0,19.05,None,0.623,2.486,,None,729000000,729000000,,,,,,,,,2000000,171700000,None,718000000,718000000,141000000,None,None,668000000,None,None,55000000,,,,,0.56,0.18,302000000,357000000,0.56,2012-12-31,9.89,932000000,995000000.0,829000000,302000000,110000000,359000000,359000000,None,0,None,47000000,None,None,274000000,None,None,192000000,None,None,None,0.138,,527000000,302000000,90000000,132000000,None,94000000,None,,,,,3.353,10.69,1.462,,,,,,,,0.0782,,150000000,2026-02-10,annual,0.74,USD,post-market,117000000,1656000000,0.075,0.716,0.029,17.62,527000000,432000000,158000000,0,25.53,28.12,,32.1429,3066000000,1534000000,806000000,1287000000,1532000000,481000000,1547000000,1779000000,19.05,-806000000,41.78,19.71
