date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,IRWD,0.15,296151000.0,26.93,None,0.17,-1.606,,None,123145000,123145000,,,,,,,,,8000,69766042,None,3140000,3140000,4754000,None,None,5219000,None,None,1259000,,,,,10.47,-0.0268,-37062000,-35803000,0.0168,2009-12-31,12.33,None,201015000.0,None,-37279000,None,None,None,None,217000,None,None,None,None,1876000,None,None,-37180000,None,None,None,0.137,,41476000,-39595000,5742000,17727000,None,None,None,,,,,-0.26,2.59,2.224,,,,,,,,0.0811,,22551000,2026-02-12,annual,-0.01,USD,pre-market,35543000,-314559000,0.199,-5.75,-0.473,1.83,None,3329000,1596000,None,2.584,3.791,,-159.5238,162451000,131448000,56437000,460791000,31003000,404354000,3140000,-301552000,26.93,None,5.78,0.527
2026-04-16,IRWD,0.15,296151000.0,26.93,None,0.17,-1.606,,None,67722000,67722000,,,,,,,,,7000,69766042,None,3140000,3140000,3734000,None,None,7121000,None,None,1259000,,,,,10.47,-0.0268,-37062000,-35803000,0.0168,2008-12-31,12.33,None,201015000.0,None,-37279000,None,None,None,None,217000,None,2498000,None,None,1061000,None,None,-37180000,None,None,None,0.137,,41476000,-39595000,11198000,30671000,None,None,None,,,,,-0.26,2.59,2.224,,,,,,,,0.0811,,24596000,2026-02-12,annual,-0.01,USD,pre-market,35543000,-243374000,0.199,-5.75,-0.473,1.83,None,2121000,1060000,22045000,2.584,3.791,,-159.5238,140723000,108086000,39152000,371134000,32637000,331982000,3140000,-235750000,26.93,None,5.78,0.527
2026-04-16,IRWD,0.15,296151000.0,26.93,None,0.17,-1.606,,None,62427000,62427000,,,,,,,,,7000,75574117,None,3140000,3140000,5585000,None,None,25508000,None,None,1259000,,,,,10.47,-0.0268,-37062000,-35803000,0.0168,2007-12-31,12.33,None,201015000.0,None,-37279000,None,None,None,None,217000,None,None,None,None,1957000,None,None,-37180000,None,None,None,0.137,,41476000,-39595000,1730000,7523000,None,None,None,,,,,-0.26,2.59,2.224,,,,,,,,0.0811,,4146000,2026-02-12,annual,-0.01,USD,pre-market,35543000,-189500000,0.199,-5.75,-0.473,1.83,None,2963000,1006000,29509000,2.584,3.791,,-159.5238,135908000,119174000,29931000,314282000,16734000,284351000,3140000,-184869000,26.93,None,5.78,0.527
2026-04-16,IRWD,0.15,296151000.0,26.93,None,0.17,-1.606,,None,None,None,,,,,,,,,None,94912889,None,3140000,3140000,None,None,None,None,None,None,1259000,,,,,10.47,-0.0268,-37062000,-35803000,0.0168,2006-12-31,12.33,None,201015000.0,None,-37279000,None,None,None,None,217000,None,None,None,None,None,None,None,-37180000,None,None,None,0.137,,41476000,-39595000,None,None,None,None,None,,,,,-0.26,2.59,2.224,,,,,,,,0.0811,,None,2026-02-12,annual,-0.01,None,pre-market,35543000,None,0.199,-5.75,-0.473,1.83,None,None,None,None,2.584,3.791,,-159.5238,None,None,None,None,None,None,3140000,None,26.93,None,5.78,0.527
2026-04-16,IRWD,0.15,296151000.0,26.93,None,0.17,-1.606,1000,None,None,None,122000,1000,None,None,None,None,None,None,None,94912889,None,3140000,3140000,None,None,None,None,None,None,1259000,1402000,None,None,None,10.47,-0.0268,-37062000,-35803000,0.0168,2025-12-31,12.33,None,201015000.0,None,-37279000,None,None,None,None,217000,None,None,None,None,None,None,None,61403000,None,None,None,0.137,74575000,41476000,-39595000,None,None,None,None,None,None,None,None,None,-0.26,2.59,2.224,None,None,None,None,None,None,None,0.0811,None,None,2026-02-12,quarterly,-0.01,USD,pre-market,35543000,None,0.199,-5.75,-0.473,1.83,None,None,None,None,2.584,3.791,11959000,-159.5238,None,None,None,None,None,None,3140000,None,26.93,None,5.78,0.527
2026-04-16,IRWD,0.15,296151000.0,26.93,None,0.17,-1.606,2000,None,None,None,0,-2000,None,None,None,None,None,None,None,94912889,None,3140000,3140000,None,None,None,None,None,None,1259000,475000,None,None,None,10.47,-0.0268,-37062000,-35803000,0.0168,2025-09-30,12.33,None,201015000.0,None,-37279000,None,None,None,None,217000,None,None,None,None,None,None,None,40080000,None,None,None,0.137,47583000,41476000,-39595000,None,None,None,None,None,None,None,None,None,-0.26,2.59,2.224,None,None,None,None,None,None,None,0.0811,None,None,2026-02-12,quarterly,-0.01,USD,pre-market,35543000,None,0.199,-5.75,-0.473,1.83,None,None,None,None,2.584,3.791,3612000,-159.5238,None,None,None,None,None,None,3140000,None,26.93,None,5.78,0.527
2026-04-16,IRWD,0.15,296151000.0,26.93,None,0.17,-1.606,2000,None,None,None,88000,-2000,None,None,None,None,None,None,None,94912889,None,3140000,3140000,None,None,None,None,None,None,1259000,467000,None,None,None,10.47,-0.0268,-37062000,-35803000,0.0168,2025-06-30,12.33,None,201015000.0,None,-37279000,None,None,None,None,217000,None,None,None,None,None,None,None,23599000,None,None,None,0.137,-15068000,41476000,-39595000,None,None,None,None,None,None,None,None,None,-0.26,2.59,2.224,None,None,None,None,None,None,None,0.0811,None,None,2026-02-12,quarterly,-0.01,USD,pre-market,35543000,None,0.199,-5.75,-0.473,1.83,None,None,None,None,2.584,3.791,4524000,-159.5238,None,None,None,None,None,None,3140000,None,26.93,None,5.78,0.527
2026-04-16,IRWD,0.15,296151000.0,26.93,None,0.17,-1.606,31000,None,None,None,6000,-31000,None,None,None,None,None,None,None,94912889,None,3140000,3140000,None,None,None,None,None,None,1259000,479000,None,None,None,10.47,-0.0268,-37062000,-35803000,0.0168,2025-03-31,12.33,None,201015000.0,None,-37279000,None,None,None,None,217000,None,None,None,None,None,None,None,-37386000,None,None,None,0.137,19954000,41476000,-39595000,None,None,None,None,None,None,None,None,None,-0.26,2.59,2.224,None,None,None,None,None,None,None,0.0811,None,None,2026-02-12,quarterly,-0.01,USD,pre-market,35543000,None,0.199,-5.75,-0.473,1.83,None,None,None,None,2.584,3.791,5291000,-159.5238,None,None,None,None,None,None,3140000,None,26.93,None,5.78,0.527
2026-04-16,IRWD,0.15,296151000.0,26.93,None,0.17,-1.606,16000,None,None,None,-14887000,-16000,None,None,None,None,None,None,None,94912889,None,3140000,3140000,None,None,None,None,None,None,1259000,485000,None,None,None,10.47,-0.0268,-37062000,-35803000,0.0168,2024-12-31,12.33,None,201015000.0,None,-37279000,None,None,None,None,217000,None,None,None,None,None,None,None,3189000,None,None,None,0.137,15214000,41476000,-39595000,None,None,None,None,None,None,None,None,None,-0.26,2.59,2.224,None,None,None,None,None,None,None,0.0811,None,None,2026-02-12,quarterly,-0.01,USD,pre-market,35543000,None,0.199,-5.75,-0.473,1.83,None,None,None,None,2.584,3.791,4566000,-159.5238,None,None,None,None,None,None,3140000,None,26.93,None,5.78,0.527
2026-04-16,IRWD,0.15,296151000.0,26.93,None,0.17,-1.606,16000,None,None,None,-27156000,-16000,None,None,None,None,None,None,None,94912889,None,3140000,3140000,None,None,None,None,None,None,1259000,507000,None,None,None,10.47,-0.0268,-37062000,-35803000,0.0168,2024-09-30,12.33,None,201015000.0,None,-37279000,None,None,None,None,217000,None,None,None,None,None,None,None,3646000,None,None,None,0.137,9885000,41476000,-39595000,None,None,None,None,None,None,None,None,None,-0.26,2.59,2.224,None,None,None,None,None,None,None,0.0811,None,None,2026-02-12,quarterly,-0.01,USD,pre-market,35543000,None,0.199,-5.75,-0.473,1.83,None,None,None,None,2.584,3.791,8329000,-159.5238,None,None,None,None,None,None,3140000,None,26.93,None,5.78,0.527
2026-04-16,IRWD,0.15,296151000.0,26.93,None,0.17,-1.606,58000,None,None,None,-49372000,-58000,None,None,None,None,None,None,None,94912889,None,3140000,3140000,None,None,None,None,None,None,1259000,506000,None,None,None,10.47,-0.0268,-37062000,-35803000,0.0168,2024-06-30,12.33,None,201015000.0,None,-37279000,None,None,None,None,217000,None,None,None,None,None,None,None,-860000,None,None,None,0.137,33465000,41476000,-39595000,None,None,None,None,None,None,None,None,None,-0.26,2.59,2.224,None,None,None,None,None,None,None,0.0811,None,None,2026-02-12,quarterly,-0.01,USD,pre-market,35543000,None,0.199,-5.75,-0.473,1.83,None,None,None,None,2.584,3.791,8570000,-159.5238,None,None,None,None,None,None,3140000,None,26.93,None,5.78,0.527
2026-04-16,IRWD,0.15,296151000.0,26.93,None,0.17,-1.606,68000,None,None,None,-15555000,-68000,None,None,None,None,None,None,None,94912889,None,3140000,3140000,None,None,None,None,None,None,1259000,513000,None,None,None,10.47,-0.0268,-37062000,-35803000,0.0168,2024-03-31,12.33,None,201015000.0,None,-37279000,None,None,None,None,217000,None,None,None,None,None,None,None,-4162000,None,None,None,0.137,44985000,41476000,-39595000,None,None,None,None,None,None,None,None,None,-0.26,2.59,2.224,None,None,None,None,None,-616000,None,0.0811,None,None,2026-02-12,quarterly,-0.01,USD,pre-market,35543000,None,0.199,-5.75,-0.473,1.83,None,None,None,None,2.584,3.791,8385000,-159.5238,None,None,None,None,None,None,3140000,None,26.93,None,5.78,0.527
2026-04-16,IRWD,0.15,296151000.0,26.93,None,0.17,-1.606,211000,None,None,None,-50904000,-4188000,None,None,None,None,None,None,None,94912889,None,3140000,3140000,None,None,None,None,None,None,1259000,512000,None,None,None,10.47,-0.0268,-37062000,-35803000,0.0168,2023-12-31,12.33,None,201015000.0,None,-37279000,None,None,None,None,217000,None,None,None,None,None,None,None,-1087000,None,None,None,0.137,35834000,41476000,-39595000,None,None,None,None,None,None,None,None,None,-0.26,2.59,2.224,None,None,None,None,None,0,None,0.0811,None,None,2026-02-12,quarterly,-0.01,USD,pre-market,35543000,None,0.199,-5.75,-0.473,1.83,None,None,None,None,2.584,3.791,8704000,-159.5238,None,None,None,None,None,None,3140000,None,26.93,None,5.78,0.527
2026-04-16,IRWD,0.15,296151000.0,26.93,None,0.17,-1.606,49000,None,None,None,-74988000,-22625000,None,None,None,None,None,None,None,94912889,None,3140000,3140000,None,None,None,None,None,None,1259000,507000,None,None,None,10.47,-0.0268,-37062000,-35803000,0.0168,2023-09-30,12.33,None,201015000.0,None,-37279000,None,None,None,None,217000,None,None,None,None,None,None,None,13950000,None,None,None,0.137,32459000,41476000,-39595000,None,None,None,None,None,None,None,None,None,-0.26,2.59,2.224,None,None,None,None,None,0,None,0.0811,None,None,2026-02-12,quarterly,-0.01,USD,pre-market,35543000,None,0.199,-5.75,-0.473,1.83,None,None,None,None,2.584,3.791,7906000,-159.5238,None,None,None,None,None,None,3140000,None,26.93,None,5.78,0.527
2026-04-16,IRWD,0.15,296151000.0,26.93,None,0.17,-1.606,0,None,None,None,399071000,-999492000,-565458000,None,None,None,None,-3241000,None,94912889,None,3140000,3140000,None,None,None,None,None,None,1259000,270000,None,None,None,10.47,-0.0268,-37062000,-35803000,0.0168,2023-06-30,12.33,None,201015000.0,None,-37279000,None,None,None,None,217000,None,None,None,None,None,None,None,-1062186999,None,None,None,0.137,34963000,41476000,-39595000,None,None,None,None,None,None,None,None,None,-0.26,2.59,2.224,None,None,None,None,None,1366000,None,0.0811,None,None,2026-02-12,quarterly,-0.01,USD,pre-market,35543000,None,0.199,-5.75,-0.473,1.83,None,None,None,None,2.584,3.791,35814000,-159.5238,None,None,None,None,None,None,3140000,None,26.93,None,5.78,0.527
2026-04-16,IRWD,0.15,296151000.0,26.93,None,0.17,-1.606,13000,None,None,None,3981000,-13000,84139000,None,None,None,None,14298000,None,94912889,None,3140000,3140000,None,None,None,None,None,None,1259000,286000,None,None,None,10.47,-0.0268,-37062000,-35803000,0.0168,2023-03-31,12.33,None,201015000.0,None,-37279000,None,None,None,None,217000,None,None,None,None,None,None,None,45714000,None,None,None,0.137,80171000,41476000,-39595000,None,None,None,None,None,None,None,None,None,-0.26,2.59,2.224,None,None,None,None,None,3981000,None,0.0811,None,None,2026-02-12,quarterly,-0.01,USD,pre-market,35543000,None,0.199,-5.75,-0.473,1.83,None,None,None,None,2.584,3.791,7131000,-159.5238,None,None,None,None,None,None,3140000,None,26.93,None,5.78,0.527
2026-04-16,IRWD,0.15,296151000.0,26.93,None,0.17,-1.606,27000,None,None,None,2806000,27000,82015000,None,None,None,None,937000,None,94912889,None,3140000,3140000,None,None,None,None,None,None,1259000,340000,None,None,None,10.47,-0.0268,-37062000,-35803000,0.0168,2022-12-31,12.33,None,201015000.0,None,-37279000,None,None,None,None,217000,None,None,None,None,None,None,None,48867000,None,None,None,0.137,79182000,41476000,-39595000,None,None,None,None,None,None,None,None,None,-0.26,2.59,2.224,None,None,None,None,None,2806000,None,0.0811,None,None,2026-02-12,quarterly,-0.01,USD,pre-market,35543000,None,0.199,-5.75,-0.473,1.83,None,None,None,None,2.584,3.791,7291000,-159.5238,None,None,None,None,None,None,3140000,None,26.93,None,5.78,0.527
2026-04-16,IRWD,0.15,296151000.0,26.93,None,0.17,-1.606,66000,None,None,None,797000,-66000,69823000,None,None,None,None,-14338000,None,94912889,None,3140000,3140000,None,None,None,None,None,None,1259000,363000,None,None,None,10.47,-0.0268,-37062000,-35803000,0.0168,2022-09-30,12.33,None,201015000.0,None,-37279000,None,None,None,None,217000,None,None,None,None,None,None,None,50317000,None,None,None,0.137,69092000,41476000,-39595000,None,None,None,None,None,None,None,None,None,-0.26,2.59,2.224,None,None,None,None,None,-92495000,None,0.0811,None,None,2026-02-12,quarterly,-0.01,USD,pre-market,35543000,None,0.199,-5.75,-0.473,1.83,None,None,None,None,2.584,3.791,7067000,-159.5238,None,None,None,None,None,None,3140000,None,26.93,None,5.78,0.527
2026-04-16,IRWD,0.15,296151000.0,26.93,None,0.17,-1.606,88000,None,None,None,-150283000,-88000,-89006000,None,None,None,None,3012000,None,94912889,None,3140000,3140000,None,None,None,None,None,None,1259000,360000,None,None,None,10.47,-0.0268,-37062000,-35803000,0.0168,2022-06-30,12.33,None,201015000.0,None,-37279000,None,None,None,None,217000,None,None,None,None,None,None,None,37080000,None,None,None,0.137,61365000,41476000,-39595000,None,None,None,None,None,None,None,None,None,-0.26,2.59,2.224,None,None,None,None,None,-33899000,None,0.0811,None,None,2026-02-12,quarterly,-0.01,USD,pre-market,35543000,None,0.199,-5.75,-0.473,1.83,None,None,None,None,2.584,3.791,6601000,-159.5238,None,None,None,None,None,None,3140000,None,26.93,None,5.78,0.527
2026-04-16,IRWD,0.15,296151000.0,26.93,None,0.17,-1.606,9000,None,None,None,-90873000,-9000,-26758000,None,None,None,None,18382000,None,94912889,None,3140000,3140000,None,None,None,None,None,None,1259000,355000,None,None,None,10.47,-0.0268,-37062000,-35803000,0.0168,2022-03-31,12.33,None,201015000.0,None,-37279000,None,None,None,None,217000,None,None,None,None,None,None,None,38801000,None,None,None,0.137,64124000,41476000,-39595000,None,None,None,None,None,None,None,None,None,-0.26,2.59,2.224,None,None,None,None,None,-92495000,None,0.0811,None,None,2026-02-12,quarterly,-0.01,USD,pre-market,35543000,None,0.199,-5.75,-0.473,1.83,None,None,None,None,2.584,3.791,6089000,-159.5238,None,None,None,None,None,None,3140000,None,26.93,None,5.78,0.527
2026-04-16,IRWD,0.15,296151000.0,26.93,None,0.17,-1.606,128000,None,None,None,-18587000,-128000,45853000,None,0,None,None,-12415000,None,94912889,None,3140000,3140000,None,None,None,None,None,None,1259000,358000,None,None,None,10.47,-0.0268,-37062000,-35803000,0.0168,2021-12-31,12.33,None,201015000.0,None,-37279000,None,None,None,None,217000,None,None,None,None,None,None,None,41374000,None,None,None,0.137,64568000,41476000,-39595000,None,None,None,None,None,None,None,None,None,-0.26,2.59,2.224,None,None,None,None,None,-24131000,None,0.0811,None,None,2026-02-12,quarterly,-0.01,USD,pre-market,35543000,None,0.199,-5.75,-0.473,1.83,None,None,None,None,2.584,3.791,6090000,-159.5238,None,None,None,None,None,None,3140000,None,26.93,None,5.78,0.527
2026-04-16,IRWD,0.15,296151000.0,26.93,None,0.17,-1.606,137000,None,None,None,6164000,-137000,81092000,None,0,None,None,333000,None,94912889,None,3140000,3140000,None,None,None,None,None,None,1259000,358000,None,None,None,10.47,-0.0268,-37062000,-35803000,0.0168,2021-09-30,12.33,None,201015000.0,None,-37279000,None,None,None,None,217000,None,None,None,None,None,None,None,55845000,None,None,None,0.137,75065000,41476000,-39595000,None,None,None,None,None,None,None,None,None,-0.26,2.59,2.224,None,None,None,None,None,6164000,None,0.0811,None,None,2026-02-12,quarterly,-0.01,USD,pre-market,35543000,None,0.199,-5.75,-0.473,1.83,None,None,None,None,2.584,3.791,6206000,-159.5238,None,None,None,None,None,None,3140000,None,26.93,None,5.78,0.527
2026-04-16,IRWD,0.15,296151000.0,26.93,None,0.17,-1.606,137000,None,None,None,5662000,-137000,54230000,None,None,None,None,-15243000,None,94912889,None,3140000,3140000,None,None,None,None,None,None,1259000,396000,None,None,None,10.47,-0.0268,-37062000,-35803000,0.0168,2021-06-30,12.33,None,201015000.0,None,-37279000,None,None,None,None,217000,None,None,None,None,None,None,None,391303000,None,None,None,0.137,48568000,41476000,-39595000,None,None,None,None,None,None,None,None,None,-0.26,2.59,2.224,None,None,None,None,None,5662000,None,0.0811,None,None,2026-02-12,quarterly,-0.01,USD,pre-market,35543000,None,0.199,-5.75,-0.473,1.83,None,None,None,None,2.584,3.791,4589000,-159.5238,None,None,None,None,None,None,3140000,None,26.93,None,5.78,0.527
2026-04-16,IRWD,0.15,296151000.0,26.93,None,0.17,-1.606,137000,None,None,None,2211000,-137000,75905000,None,-517225000,None,None,35037000,None,94912889,None,3140000,3140000,None,None,None,None,None,None,1259000,410000,None,None,None,10.47,-0.0268,-37062000,-35803000,0.0168,2021-03-31,12.33,None,201015000.0,None,-37279000,None,None,None,None,217000,None,None,None,None,None,None,None,39926000,None,None,None,0.137,73694000,41476000,-39595000,None,None,None,None,None,None,None,None,None,-0.26,2.59,2.224,None,None,None,None,None,2211000,None,0.0811,None,None,2026-02-12,quarterly,-0.01,USD,pre-market,35543000,None,0.199,-5.75,-0.473,1.83,None,None,None,None,2.584,3.791,5396000,-159.5238,None,None,None,None,None,None,3140000,None,26.93,None,5.78,0.527
2026-04-16,IRWD,0.15,296151000.0,26.93,None,0.17,-1.606,28000,None,None,None,3524000,-28000,55009000,None,-648000,None,None,-9305000,None,94912889,None,3140000,3140000,None,None,None,None,None,None,1259000,421000,None,None,None,10.47,-0.0268,-37062000,-35803000,0.0168,2020-12-31,12.33,None,201015000.0,None,-37279000,None,None,None,None,217000,None,None,None,None,None,None,None,43204000,None,None,None,0.137,51513000,41476000,-39595000,None,None,None,None,None,None,None,None,None,-0.26,2.59,2.224,None,None,None,None,None,3524000,None,0.0811,None,None,2026-02-12,quarterly,-0.01,USD,pre-market,35543000,None,0.199,-5.75,-0.473,1.83,None,None,None,None,2.584,3.791,10008000,-159.5238,None,None,None,None,None,None,3140000,None,26.93,None,5.78,0.527
2026-04-16,IRWD,0.15,296151000.0,26.93,None,0.17,-1.606,1814000,None,None,None,670000,-28000,54302000,None,3798000,None,None,-8073000,None,94912889,None,3140000,3140000,None,None,None,None,None,None,1259000,1821000,None,None,None,10.47,-0.0268,-37062000,-35803000,0.0168,2020-09-30,12.33,None,201015000.0,None,-37279000,None,None,None,None,217000,None,None,None,None,None,None,None,34423000,None,None,None,0.137,53632000,41476000,-39595000,None,None,None,None,None,None,None,None,None,-0.26,2.59,2.224,None,None,None,None,None,670000,None,0.0811,None,None,2026-02-12,quarterly,-0.01,USD,pre-market,35543000,None,0.199,-5.75,-0.473,1.83,None,None,None,None,2.584,3.791,7712000,-159.5238,None,None,None,None,None,None,3140000,None,26.93,None,5.78,0.527
2026-04-16,IRWD,0.15,296151000.0,26.93,None,0.17,-1.606,376000,None,None,None,2397000,-376000,22109000,None,648000,None,None,-14472000,None,94912889,None,3140000,3140000,None,None,None,None,None,None,1259000,640000,None,None,None,10.47,-0.0268,-37062000,-35803000,0.0168,2020-06-30,12.33,None,201015000.0,None,-37279000,None,None,None,None,217000,None,None,None,None,None,None,None,25204000,None,None,None,0.137,20088000,41476000,-39595000,None,None,None,None,None,None,None,None,None,-0.26,2.59,2.224,None,None,None,None,None,2397000,None,0.0811,None,None,2026-02-12,quarterly,-0.01,USD,pre-market,35543000,None,0.199,-5.75,-0.473,1.83,None,None,None,None,2.584,3.791,7091000,-159.5238,None,None,None,None,None,None,3140000,None,26.93,None,5.78,0.527
2026-04-16,IRWD,0.15,296151000.0,26.93,None,0.17,-1.606,1438000,None,None,None,11955000,-1438000,54120000,None,-104000,None,None,35941000,None,94912889,None,3140000,3140000,None,None,None,None,None,None,1259000,682000,None,None,None,10.47,-0.0268,-37062000,-35803000,0.0168,2020-03-31,12.33,None,201015000.0,None,-37279000,None,None,None,None,217000,None,None,None,None,None,None,None,3345000,None,None,None,0.137,43603000,41476000,-39595000,None,None,None,None,None,None,None,None,None,-0.26,2.59,2.224,None,None,None,None,None,11955000,None,0.0811,None,None,2026-02-12,quarterly,-0.01,USD,pre-market,35543000,None,0.199,-5.75,-0.473,1.83,None,None,None,None,2.584,3.791,6364000,-159.5238,None,None,None,None,None,None,3140000,None,26.93,None,5.78,0.527
2026-04-16,IRWD,0.15,296151000.0,26.93,None,0.17,-1.606,2668000,None,None,None,6447000,-2661000,31366000,None,1086000,None,None,-22181000,None,94912889,None,3140000,3140000,None,None,None,None,None,None,1259000,867000,None,None,None,10.47,-0.0268,-37062000,-35803000,0.0168,2019-12-31,12.33,None,201015000.0,None,-37279000,None,None,None,None,217000,None,None,None,None,None,None,None,47858000,None,None,None,0.137,27580000,41476000,-39595000,None,None,None,None,None,None,None,None,None,-0.26,2.59,2.224,None,None,None,None,None,6447000,None,0.0811,None,None,2026-02-12,quarterly,-0.01,USD,pre-market,35543000,None,0.199,-5.75,-0.473,1.83,None,None,None,None,2.584,3.791,5486000,-159.5238,None,None,None,None,None,None,3140000,None,26.93,None,5.78,0.527
2026-04-16,IRWD,0.15,296151000.0,26.93,None,0.17,-1.606,3077000,None,None,None,8633000,-3077000,40323000,None,-451000,None,None,-25183000,None,94912889,None,3140000,3140000,None,None,None,None,None,None,1259000,3174000,None,None,None,10.47,-0.0268,-37062000,-35803000,0.0168,2019-09-30,12.33,None,201015000.0,None,-37279000,None,None,None,None,217000,None,None,None,None,None,None,None,20648000,None,None,None,0.137,34767000,41476000,-39595000,None,None,None,None,None,None,None,None,None,-0.26,2.59,2.224,None,None,None,None,None,1944000,None,0.0811,None,None,2026-02-12,quarterly,-0.01,USD,pre-market,35543000,None,0.199,-5.75,-0.473,1.83,None,None,None,None,2.584,3.791,5521000,-159.5238,None,None,None,None,None,None,3140000,None,26.93,None,5.78,0.527
