date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,MMYT,0.52,1039337000.0,85.81,None,0.83,-0.119,642000,None,None,None,-1218000,-1607000,None,None,-2000,None,None,None,None,26980680,None,21823844,21823844,None,None,None,None,None,None,1107546,7895000,None,None,None,-0.696,0.33,-17761385,-16653839,0.19,2020-12-31,96.15,None,599417000.0,16507081,-18899841,-4476,None,None,None,1138456,None,None,None,None,None,None,None,-3496000,None,None,None,0.138,31249000,32793854,-16288650,None,None,None,None,None,None,None,None,None,5.39,277.84,4.085,None,None,None,None,None,None,None,0.0546,None,None,2026-01-21,quarterly,0.52,USD,pre-market,None,None,0.0505,0.0955,0.106,9.81,13133286,None,None,None,77.86,48.96,8954000,173.6842,None,None,None,None,None,None,38330925,None,85.81,None,113.85,32.67
2026-04-16,MMYT,0.52,1039337000.0,85.81,None,0.83,-0.119,642000,None,None,None,-1226000,-26562000,None,None,-2000,None,None,None,None,26980680,None,21823844,21823844,None,None,None,None,None,None,1107546,8870000,None,None,None,-0.696,0.33,-17761385,-16653839,0.19,2020-09-30,96.15,None,599417000.0,16507081,-18899841,-4476,None,None,None,1138456,None,None,None,None,None,None,None,-21049000,None,None,None,0.138,24915000,32793854,-16288650,None,None,None,None,None,None,None,None,None,5.39,277.84,4.085,None,None,None,None,None,None,None,0.0546,None,None,2026-01-21,quarterly,0.52,USD,pre-market,None,None,0.0505,0.0955,0.106,9.81,13133286,None,None,None,77.86,48.96,9616000,173.6842,None,None,None,None,None,None,38330925,None,85.81,None,113.85,32.67
2026-04-16,MMYT,0.52,1039337000.0,85.81,None,0.83,-0.119,3538000,None,None,None,-1230000,35127000,None,None,560000,None,None,None,None,26980680,None,21823844,21823844,None,None,None,None,None,None,1107546,8483000,None,None,None,-0.696,0.33,-17761385,-16653839,0.19,2020-06-30,96.15,None,599417000.0,16507081,-18899841,-4476,None,None,None,1138456,None,None,None,None,None,None,None,-34369000,None,None,None,0.138,7498000,32793854,-16288650,None,None,None,None,None,None,None,None,None,5.39,277.84,4.085,None,None,None,None,None,None,None,0.0546,None,None,2026-01-21,quarterly,0.52,USD,pre-market,None,None,0.0505,0.0955,0.106,9.81,13133286,None,None,None,77.86,48.96,9787000,173.6842,None,None,None,None,None,None,38330925,None,85.81,None,113.85,32.67
2026-04-16,MMYT,0.52,1039337000.0,85.81,None,0.83,-0.119,3538000,None,None,None,-1230000,17818000,None,None,560000,None,None,None,None,26980680,None,21823844,21823844,None,None,None,None,None,None,1107546,8483000,None,None,None,-0.696,0.33,-17761385,-16653839,0.19,2020-03-31,96.15,None,599417000.0,16507081,-18899841,-4476,None,None,None,1138456,None,None,None,None,None,None,None,-34570000,None,None,None,0.138,7498000,32793854,-16288650,None,None,None,None,None,None,None,None,None,5.39,277.84,4.085,None,None,None,None,None,None,None,0.0546,None,None,2026-01-21,quarterly,0.52,USD,pre-market,None,None,0.0505,0.0955,0.106,9.81,13133286,None,None,None,77.86,48.96,9787000,173.6842,None,None,None,None,None,None,38330925,None,85.81,None,113.85,32.67
2026-04-16,MMYT,0.52,1039337000.0,85.81,None,0.83,-0.119,0,None,None,None,-1818000,17134000,None,None,None,None,None,None,None,26980680,None,21823844,21823844,None,None,None,None,None,None,1107546,8492000,None,None,None,-0.696,0.33,-17761385,-16653839,0.19,2019-12-31,96.15,None,599417000.0,16507081,-18899841,-4476,None,None,None,1138456,None,None,None,None,None,None,None,-29511000,None,None,None,0.138,-23016000,32793854,-16288650,None,None,None,None,None,None,None,None,None,5.39,277.84,4.085,None,None,None,None,None,None,None,0.0546,None,None,2026-01-21,quarterly,0.52,USD,pre-market,None,None,0.0505,0.0955,0.106,9.81,13133286,None,None,None,77.86,48.96,10351000,173.6842,None,None,None,None,None,None,38330925,None,85.81,None,113.85,32.67
2026-04-16,MMYT,0.52,1039337000.0,85.81,None,0.83,-0.119,0,None,None,None,-1727000,-77000,None,None,None,None,None,None,None,26980680,None,21823844,21823844,None,None,None,None,None,None,1107546,8547000,None,None,None,-0.696,0.33,-17761385,-16653839,0.19,2019-09-30,96.15,None,599417000.0,16507081,-18899841,-4476,None,None,None,1138456,None,None,None,None,None,None,None,-36934000,None,None,None,0.138,-13466000,32793854,-16288650,None,None,None,None,None,None,None,None,None,5.39,277.84,4.085,None,None,None,None,None,None,None,0.0546,None,None,2026-01-21,quarterly,0.52,USD,pre-market,None,None,0.0505,0.0955,0.106,9.81,13133286,None,None,None,77.86,48.96,8808000,173.6842,None,None,None,None,None,None,38330925,None,85.81,None,113.85,32.67
2026-04-16,MMYT,0.52,1039337000.0,85.81,None,0.83,-0.119,3456000,None,None,None,-5394000,38958000,None,None,-30000,None,None,None,None,26980680,None,21823844,21823844,None,None,None,None,None,None,1107546,8172000,None,None,None,-0.696,0.33,-17761385,-16653839,0.19,2019-06-30,96.15,None,599417000.0,16507081,-18899841,-4476,None,None,None,1138456,None,None,None,None,None,None,None,-42622000,None,None,None,0.138,-23912000,32793854,-16288650,None,None,None,None,None,None,None,None,None,5.39,277.84,4.085,None,None,None,None,None,-3000,None,0.0546,None,None,2026-01-21,quarterly,0.52,USD,pre-market,None,None,0.0505,0.0955,0.106,9.81,13133286,None,None,None,77.86,48.96,9102000,173.6842,None,None,None,None,None,None,38330925,None,85.81,None,113.85,32.67
2026-04-16,MMYT,0.52,1039337000.0,85.81,None,0.83,-0.119,3456000,None,None,None,-5394000,70011000,None,None,-30000,None,None,None,None,26980680,None,21823844,21823844,None,None,None,None,None,None,1107546,8172000,None,None,None,-0.696,0.33,-17761385,-16653839,0.19,2019-03-31,96.15,None,599417000.0,16507081,-18899841,-4476,None,None,None,1138456,None,None,None,None,None,None,None,-42592000,None,None,None,0.138,-23912000,32793854,-16288650,None,None,None,None,None,None,None,None,None,5.39,277.84,4.085,None,None,None,None,None,-3000,None,0.0546,None,None,2026-01-21,quarterly,0.52,USD,pre-market,None,None,0.0505,0.0955,0.106,9.81,13133286,None,None,None,77.86,48.96,9102000,173.6842,None,None,None,None,None,None,38330925,None,85.81,None,113.85,32.67
2026-04-16,MMYT,0.52,1039337000.0,85.81,None,0.83,-0.119,3456000,None,None,None,-64000,-47674000,None,None,-30000,None,None,None,None,26980680,None,21823844,21823844,None,None,None,None,None,None,1107546,6586000,None,None,None,-0.696,0.33,-17761385,-16653839,0.19,2018-12-31,96.15,None,599417000.0,16507081,-18899841,-4476,None,None,None,1138456,None,None,None,None,None,None,None,-29298000,None,None,None,0.138,-27931000,32793854,-16288650,None,None,None,None,None,None,None,None,None,5.39,277.84,4.085,None,None,None,None,None,None,None,0.0546,None,None,2026-01-21,quarterly,0.52,USD,pre-market,None,None,0.0505,0.0955,0.106,9.81,13133286,None,None,None,77.86,48.96,10896000,173.6842,None,None,None,None,None,None,38330925,None,85.81,None,113.85,32.67
2026-04-16,MMYT,0.52,1039337000.0,85.81,None,0.83,-0.119,3456000,None,None,None,-164000,89289000,None,None,-30000,None,None,None,None,26980680,None,21823844,21823844,None,None,None,None,None,None,1107546,6610000,None,None,None,-0.696,0.33,-17761385,-16653839,0.19,2018-09-30,96.15,None,599417000.0,16507081,-18899841,-4476,None,None,None,1138456,None,None,None,None,None,None,None,-46965000,None,None,None,0.138,-29915000,32793854,-16288650,None,None,None,None,None,None,None,None,None,5.39,277.84,4.085,None,None,None,None,None,-1000,None,0.0546,None,None,2026-01-21,quarterly,0.52,USD,pre-market,None,None,0.0505,0.0955,0.106,9.81,13133286,None,None,None,77.86,48.96,10950000,173.6842,None,None,None,None,None,None,38330925,None,85.81,None,113.85,32.67
2026-04-16,MMYT,0.52,1039337000.0,85.81,None,0.83,-0.119,3456000,None,None,None,9000,4637000,None,None,-30000,None,None,None,None,26980680,None,21823844,21823844,None,None,None,None,None,None,1107546,6718000,None,None,None,-0.696,0.33,-17761385,-16653839,0.19,2018-06-30,96.15,None,599417000.0,16507081,-18899841,-4476,None,None,None,1138456,None,None,None,None,None,None,None,-51231000,None,None,None,0.138,-34329000,32793854,-16288650,None,None,None,None,None,None,None,None,None,5.39,277.84,4.085,None,None,None,None,None,None,None,0.0546,None,None,2026-01-21,quarterly,0.52,USD,pre-market,None,None,0.0505,0.0955,0.106,9.81,13133286,None,None,None,77.86,48.96,9190000,173.6842,None,None,None,None,None,None,38330925,None,85.81,None,113.85,32.67
2026-04-16,MMYT,0.52,1039337000.0,85.81,None,0.83,-0.119,4258000,None,None,None,-295000,-14876000,None,None,-317000,None,None,None,None,26980680,None,21823844,21823844,None,None,None,None,None,None,1107546,4357000,None,None,None,-0.696,0.33,-17761385,-16653839,0.19,2018-03-31,96.15,None,599417000.0,16507081,-18899841,-4476,None,None,None,1138456,None,None,None,None,None,None,None,-43076000,None,None,None,0.138,-23405000,32793854,-16288650,None,None,None,None,None,None,None,None,None,5.39,277.84,4.085,None,None,None,None,None,330046000,None,0.0546,None,None,2026-01-21,quarterly,0.52,USD,pre-market,None,None,0.0505,0.0955,0.106,9.81,13133286,None,None,None,77.86,48.96,11586000,173.6842,None,None,None,None,None,None,38330925,None,85.81,None,113.85,32.67
2026-04-16,MMYT,0.52,1039337000.0,85.81,None,0.83,-0.119,4258000,None,None,None,-655000,14939000,None,None,-317000,None,None,None,None,26980680,None,21823844,21823844,None,None,None,None,None,None,1107546,6931000,None,None,None,-0.696,0.33,-17761385,-16653839,0.19,2017-12-31,96.15,None,599417000.0,16507081,-18899841,-4476,None,None,None,1138456,None,None,None,None,None,None,None,-45348000,None,None,None,0.138,-23814000,32793854,-16288650,None,None,None,None,None,None,None,None,None,5.39,277.84,4.085,None,None,None,None,None,4174000,None,0.0546,None,None,2026-01-21,quarterly,0.52,USD,pre-market,None,None,0.0505,0.0955,0.106,9.81,13133286,None,None,None,77.86,48.96,10593000,173.6842,None,None,None,None,None,None,38330925,None,85.81,None,113.85,32.67
2026-04-16,MMYT,0.52,1039337000.0,85.81,None,0.83,-0.119,4258000,None,None,None,2710000,-80684000,None,None,-317000,None,None,None,None,26980680,None,21823844,21823844,None,None,None,None,None,None,1107546,7707000,None,None,None,-0.696,0.33,-17761385,-16653839,0.19,2017-09-30,96.15,None,599417000.0,16507081,-18899841,-4476,None,None,None,1138456,None,None,None,None,None,None,None,-62037000,None,None,None,0.138,-52196000,32793854,-16288650,None,None,None,None,None,None,None,None,None,5.39,277.84,4.085,None,None,None,None,None,9000,None,0.0546,None,None,2026-01-21,quarterly,0.52,USD,pre-market,None,None,0.0505,0.0955,0.106,9.81,13133286,None,None,None,77.86,48.96,10692000,173.6842,None,None,None,None,None,None,38330925,None,85.81,None,113.85,32.67
2026-04-16,MMYT,0.52,1039337000.0,85.81,None,0.83,-0.119,8756000,None,None,None,326139000,-34469000,None,None,268000,None,None,None,None,26980680,None,21823844,21823844,None,None,None,None,None,None,1107546,7447000,None,None,None,-0.696,0.33,-17761385,-16653839,0.19,2017-06-30,96.15,None,599417000.0,16507081,-18899841,-4476,None,None,None,1138456,None,None,None,None,None,None,None,-68184000,None,None,None,0.138,-26063000,32793854,-16288650,None,None,None,None,None,None,None,None,None,5.39,277.84,4.085,None,None,None,None,None,-2050000,None,0.0546,None,None,2026-01-21,quarterly,0.52,USD,pre-market,None,None,0.0505,0.0955,0.106,9.81,13133286,None,None,None,77.86,48.96,11989000,173.6842,None,None,None,None,None,None,38330925,None,85.81,None,113.85,32.67
2026-04-16,MMYT,0.52,1039337000.0,85.81,None,0.83,-0.119,8756000,None,None,None,326139000,163011000,None,None,268000,None,None,None,None,26980680,None,21823844,21823844,None,None,None,None,None,None,1107546,7447000,None,None,None,-0.696,0.33,-17761385,-16653839,0.19,2017-03-31,96.15,None,599417000.0,16507081,-18899841,-4476,None,None,None,1138456,None,None,None,None,None,None,None,-68454000,None,None,None,0.138,-26063000,32793854,-16288650,None,None,None,None,None,None,None,None,None,5.39,277.84,4.085,None,None,None,None,None,-2049999,None,0.0546,None,None,2026-01-21,quarterly,0.52,USD,pre-market,None,None,0.0505,0.0955,0.106,9.81,13133286,None,None,None,77.86,48.96,11989000,173.6842,None,None,None,None,None,None,38330925,None,85.81,None,113.85,32.67
2026-04-16,MMYT,0.52,1039337000.0,85.81,None,0.83,-0.119,8756000,None,None,None,-148000,21080000,None,None,268000,None,None,None,None,26980680,None,21823844,21823844,None,None,None,None,None,None,1107546,3377000,None,None,None,-0.696,0.33,-17761385,-16653839,0.19,2016-12-31,96.15,None,599417000.0,16507081,-18899841,-4476,None,None,None,1138456,None,None,None,None,None,None,None,16556000,None,None,None,0.138,-9715000,32793854,-16288650,None,None,None,None,None,None,None,None,None,5.39,277.84,4.085,None,None,None,None,None,8923000,None,0.0546,None,None,2026-01-21,quarterly,0.52,USD,pre-market,None,None,0.0505,0.0955,0.106,9.81,13133286,None,None,None,77.86,48.96,2738000,173.6842,None,None,None,None,None,None,38330925,None,85.81,None,113.85,32.67
2026-04-16,MMYT,0.52,1039337000.0,85.81,None,0.83,-0.119,8756000,None,None,None,-3980000,37630000,None,None,268000,None,None,None,None,26980680,None,21823844,21823844,None,None,None,None,None,None,1107546,2496000,None,None,None,-0.696,0.33,-17761385,-16653839,0.19,2016-09-30,96.15,None,599417000.0,16507081,-18899841,-4476,None,None,None,1138456,None,None,None,None,None,None,None,-39447000,None,None,None,0.138,-22298000,32793854,-16288650,None,None,None,None,None,None,None,None,None,5.39,277.84,4.085,None,None,None,None,None,None,None,0.0546,None,None,2026-01-21,quarterly,0.52,USD,pre-market,None,None,0.0505,0.0955,0.106,9.81,13133286,None,None,None,77.86,48.96,3240000,173.6842,None,None,None,None,None,None,38330925,None,85.81,None,113.85,32.67
2026-04-16,MMYT,0.52,1039337000.0,85.81,None,0.83,-0.119,9000000,None,None,None,-2523000,13595000,None,None,None,None,None,None,None,26980680,None,21823844,21823844,None,None,None,None,None,None,1107546,2191000,None,None,None,-0.696,0.33,-17761385,-16653839,0.19,2016-06-30,96.15,None,599417000.0,16507081,-18899841,-4476,None,None,None,1138456,None,None,None,None,None,None,None,-14314000,None,None,None,0.138,-14073000,32793854,-16288650,None,None,None,None,None,None,None,None,None,5.39,277.84,4.085,None,None,None,None,None,None,None,0.0546,None,None,2026-01-21,quarterly,0.52,USD,pre-market,None,None,0.0505,0.0955,0.106,9.81,13133286,None,None,None,77.86,48.96,3153000,173.6842,None,None,None,None,None,None,38330925,None,85.81,None,113.85,32.67
2026-04-16,MMYT,0.52,1039337000.0,85.81,None,0.83,-0.119,5696000,None,None,None,174654000,-131675000,None,None,1386000,None,None,None,None,26980680,None,21823844,21823844,None,None,None,None,None,None,1107546,2724000,None,None,None,-0.696,0.33,-17761385,-16653839,0.19,2016-03-31,96.15,None,599417000.0,16507081,-18899841,-4476,None,None,None,1138456,None,None,None,None,None,None,None,-49918000,None,None,None,0.138,-45976000,32793854,-16288650,None,None,None,None,None,None,None,None,None,5.39,277.84,4.085,None,None,None,None,None,-2353000,None,0.0546,None,None,2026-01-21,quarterly,0.52,USD,pre-market,None,None,0.0505,0.0955,0.106,9.81,13133286,None,None,None,77.86,48.96,2769000,173.6842,None,None,None,None,None,None,38330925,None,85.81,None,113.85,32.67
2026-04-16,MMYT,0.52,1039337000.0,85.81,None,0.83,-0.119,0,None,None,None,-514000,20634000,None,None,None,None,None,None,None,26980680,None,21823844,21823844,None,None,None,None,None,None,1107546,2334000,None,None,None,-0.696,0.33,-17761385,-16653839,0.19,2015-12-31,96.15,None,599417000.0,16507081,-18899841,-4476,None,None,None,1138456,None,None,None,None,None,None,None,-19470000,None,None,None,0.138,-18609000,32793854,-16288650,None,None,None,None,None,None,None,None,None,5.39,277.84,4.085,None,None,None,None,None,-239000,None,0.0546,None,None,2026-01-21,quarterly,0.52,USD,pre-market,None,None,0.0505,0.0955,0.106,9.81,13133286,None,None,None,77.86,48.96,3139000,173.6842,None,None,None,None,None,None,38330925,None,85.81,None,113.85,32.67
2026-04-16,MMYT,0.52,1039337000.0,85.81,None,0.83,-0.119,0,None,None,None,-6850000,3157000,None,None,None,None,None,None,None,26980680,None,21823844,21823844,None,None,None,None,None,None,1107546,2188000,None,None,None,-0.696,0.33,-17761385,-16653839,0.19,2015-09-30,96.15,None,599417000.0,16507081,-18899841,-4476,None,None,None,1138456,None,None,None,None,None,None,None,-12218000,None,None,None,0.138,-1191000,32793854,-16288650,None,None,None,None,None,None,None,None,None,5.39,277.84,4.085,None,None,None,None,None,-8501000,None,0.0546,None,None,2026-01-21,quarterly,0.52,USD,pre-market,None,None,0.0505,0.0955,0.106,9.81,13133286,None,None,None,77.86,48.96,3863000,173.6842,None,None,None,None,None,None,38330925,None,85.81,None,113.85,32.67
2026-04-16,MMYT,0.52,1039337000.0,85.81,None,0.83,-0.119,0,None,None,None,-2678000,4240000,None,None,None,None,None,None,None,26980680,None,21823844,21823844,None,None,None,None,None,None,1107546,2067000,None,None,None,-0.696,0.33,-17761385,-16653839,0.19,2015-06-30,96.15,None,599417000.0,16507081,-18899841,-4476,None,None,None,1138456,None,None,None,None,None,None,None,-6912000,None,None,None,0.138,-224000,32793854,-16288650,None,None,None,None,None,None,None,None,None,5.39,277.84,4.085,None,None,None,None,None,None,None,0.0546,None,None,2026-01-21,quarterly,0.52,USD,pre-market,None,None,0.0505,0.0955,0.106,9.81,13133286,None,None,None,77.86,48.96,3915000,173.6842,None,None,None,None,None,None,38330925,None,85.81,None,113.85,32.67
2026-04-16,MMYT,0.52,1039337000.0,85.81,None,0.83,-0.119,2809000,None,None,None,-1197490,302274,None,None,-1551000,None,None,None,None,26980680,None,21823844,21823844,None,None,None,None,None,None,1107546,2434000,None,None,None,-0.696,0.33,-17761385,-16653839,0.19,2015-03-31,96.15,None,599417000.0,16507081,-18899841,-4476,None,None,None,1138456,None,None,None,None,None,None,None,-5944538,None,None,None,0.138,5963810,32793854,-16288650,None,None,None,None,None,None,None,None,None,5.39,277.84,4.085,None,None,None,None,None,-417000,None,0.0546,None,None,2026-01-21,quarterly,0.52,USD,pre-market,None,None,0.0505,0.0955,0.106,9.81,13133286,None,None,None,77.86,48.96,3580317,173.6842,None,None,None,None,None,None,38330925,None,85.81,None,113.85,32.67
2026-04-16,MMYT,0.52,1039337000.0,85.81,None,0.83,-0.119,0,None,None,None,-62986,5116000,None,None,None,None,None,None,None,26980680,None,21823844,21823844,None,None,None,None,None,None,1107546,1920313,None,None,None,-0.696,0.33,-17761385,-16653839,0.19,2014-12-31,96.15,None,599417000.0,16507081,-18899841,-4476,None,None,None,1138456,None,None,None,None,None,None,None,-3660109,None,None,None,0.138,3354115,32793854,-16288650,None,None,None,None,None,None,None,None,None,5.39,277.84,4.085,None,None,None,None,None,-93834,None,0.0546,None,None,2026-01-21,quarterly,0.52,USD,pre-market,None,None,0.0505,0.0955,0.106,9.81,13133286,None,None,None,77.86,48.96,3616998,173.6842,None,None,None,None,None,None,38330925,None,85.81,None,113.85,32.67
2026-04-16,MMYT,0.52,1039337000.0,85.81,None,0.83,-0.119,0,None,None,None,-297917,372982,None,None,None,None,None,None,None,26980680,None,21823844,21823844,None,None,None,None,None,None,1107546,1919390,None,None,None,-0.696,0.33,-17761385,-16653839,0.19,2014-09-30,96.15,None,599417000.0,16507081,-18899841,-4476,None,None,None,1138456,None,None,None,None,None,None,None,-4789368,None,None,None,0.138,-2703038,32793854,-16288650,None,None,None,None,None,None,None,None,None,5.39,277.84,4.085,None,None,None,None,None,None,None,0.0546,None,None,2026-01-21,quarterly,0.52,USD,pre-market,None,None,0.0505,0.0955,0.106,9.81,13133286,None,None,None,77.86,48.96,2543281,173.6842,None,None,None,None,None,None,38330925,None,85.81,None,113.85,32.67
2026-04-16,MMYT,0.52,1039337000.0,85.81,None,0.83,-0.119,0,None,None,None,-1162607,-1784098,None,None,None,None,None,None,None,26980680,None,21823844,21823844,None,None,None,None,None,None,1107546,2035532,None,None,None,-0.696,0.33,-17761385,-16653839,0.19,2014-06-30,96.15,None,599417000.0,16507081,-18899841,-4476,None,None,None,1138456,None,None,None,None,None,None,None,-3963985,None,None,None,0.138,4212113,32793854,-16288650,None,None,None,None,None,None,None,None,None,5.39,277.84,4.085,None,None,None,None,None,None,None,0.0546,None,None,2026-01-21,quarterly,0.52,USD,pre-market,None,None,0.0505,0.0955,0.106,9.81,13133286,None,None,None,77.86,48.96,2567404,173.6842,None,None,None,None,None,None,38330925,None,85.81,None,113.85,32.67
2026-04-16,MMYT,0.52,1039337000.0,85.81,None,0.83,-0.119,411891,None,None,None,73501431,-73003074,None,None,919561,None,None,None,None,26980680,None,21823844,21823844,None,None,None,None,None,None,1107546,1748153000,None,None,None,-0.696,0.33,-17761385,-16653839,0.19,2014-03-31,96.15,None,599417000.0,16507081,-18899841,-4476,None,None,None,1138456,None,None,None,None,None,None,None,-2706720,None,None,None,0.138,5364974,32793854,-16288650,None,None,None,None,None,None,None,None,None,5.39,277.84,4.085,None,None,None,None,None,252,None,0.0546,None,None,2026-01-21,quarterly,0.52,USD,pre-market,None,None,0.0505,0.0955,0.106,9.81,13133286,None,None,None,77.86,48.96,2353732,173.6842,None,None,None,None,None,None,38330925,None,85.81,None,113.85,32.67
2026-04-16,MMYT,0.52,1039337000.0,85.81,None,0.83,-0.119,1676109,None,None,None,-13725,-2222665,None,None,-38561,None,None,None,None,26980680,None,21823844,21823844,None,None,None,None,None,None,1107546,-262021,None,None,None,-0.696,0.33,-17761385,-16653839,0.19,2013-12-31,96.15,None,599417000.0,16507081,-18899841,-4476,None,None,None,1138456,None,None,None,None,None,None,None,-1628264,None,None,None,0.138,4982364,32793854,-16288650,None,None,None,None,None,None,None,None,None,5.39,277.84,4.085,None,None,None,None,None,None,None,0.0546,None,None,2026-01-21,quarterly,0.52,USD,pre-market,None,None,0.0505,0.0955,0.106,9.81,13133286,None,None,None,77.86,48.96,2057392,173.6842,None,None,None,None,None,None,38330925,None,85.81,None,113.85,32.67
2026-04-16,MMYT,0.52,1039337000.0,85.81,None,0.83,-0.119,0,None,None,None,-71368,3643968,None,None,None,None,None,None,None,26980680,None,21823844,21823844,None,None,None,None,None,None,1107546,1302765,None,None,None,-0.696,0.33,-17761385,-16653839,0.19,2013-09-30,96.15,None,599417000.0,16507081,-18899841,-4476,None,None,None,1138456,None,None,None,None,None,None,None,-7523324,None,None,None,0.138,-7271219,32793854,-16288650,None,None,None,None,None,None,None,None,None,5.39,277.84,4.085,None,None,None,None,None,None,None,0.0546,None,None,2026-01-21,quarterly,0.52,USD,pre-market,None,None,0.0505,0.0955,0.106,9.81,13133286,None,None,None,77.86,48.96,4010111,173.6842,None,None,None,None,None,None,38330925,None,85.81,None,113.85,32.67
2026-04-16,MMYT,0.52,1039337000.0,85.81,None,0.83,-0.119,0,None,None,None,-957343,7129846,None,None,None,None,None,None,None,26980680,None,21823844,21823844,None,None,None,None,None,None,1107546,1316395,None,None,None,-0.696,0.33,-17761385,-16653839,0.19,2013-06-30,96.15,None,599417000.0,16507081,-18899841,-4476,None,None,None,1138456,None,None,None,None,None,None,None,-9141832,None,None,None,0.138,-7033715,32793854,-16288650,None,None,None,None,None,None,None,None,None,5.39,277.84,4.085,None,None,None,None,None,-1252,None,0.0546,None,None,2026-01-21,quarterly,0.52,USD,pre-market,None,None,0.0505,0.0955,0.106,9.81,13133286,None,None,None,77.86,48.96,3009379,173.6842,None,None,None,None,None,None,38330925,None,85.81,None,113.85,32.67
2026-04-16,MMYT,0.52,1039337000.0,85.81,None,0.83,-0.119,501731,None,None,None,63955,3193062,None,None,-428239,None,None,None,None,26980680,None,21823844,21823844,None,None,None,None,None,None,1107546,1651252000,None,None,None,-0.696,0.33,-17761385,-16653839,0.19,2013-03-31,96.15,None,599417000.0,16507081,-18899841,-4476,None,None,None,1138456,None,None,None,None,None,None,None,7190645,None,None,None,0.138,10482173,32793854,-16288650,None,None,None,None,None,None,None,None,None,5.39,277.84,4.085,None,None,None,None,None,None,None,0.0546,None,None,2026-01-21,quarterly,0.52,USD,pre-market,None,None,0.0505,0.0955,0.106,9.81,13133286,None,None,None,77.86,48.96,2867133,173.6842,None,None,None,None,None,None,38330925,None,85.81,None,113.85,32.67
2026-04-16,MMYT,0.52,1039337000.0,85.81,None,0.83,-0.119,2388324,None,None,None,-494977,-11500550,None,None,1164784,None,None,None,None,26980680,None,21823844,21823844,None,None,None,None,None,None,1107546,1015925,None,None,None,-0.696,0.33,-17761385,-16653839,0.19,2012-12-31,96.15,None,599417000.0,16507081,-18899841,-4476,None,None,None,1138456,None,None,None,None,None,None,None,-5218716,None,None,None,0.138,-5941295,32793854,-16288650,None,None,None,None,None,None,None,None,None,5.39,277.84,4.085,None,None,None,None,None,-525098,None,0.0546,None,None,2026-01-21,quarterly,0.52,USD,pre-market,None,None,0.0505,0.0955,0.106,9.81,13133286,None,None,None,77.86,48.96,3245524,173.6842,None,None,None,None,None,None,38330925,None,85.81,None,113.85,32.67
2026-04-16,MMYT,0.52,1039337000.0,85.81,None,0.83,-0.119,0,None,None,None,-878547,577988,None,None,None,None,None,None,None,26980680,None,21823844,21823844,None,None,None,None,None,None,1107546,768922,None,None,None,-0.696,0.33,-17761385,-16653839,0.19,2012-09-30,96.15,None,599417000.0,16507081,-18899841,-4476,None,None,None,1138456,None,None,None,None,None,None,None,-1161470,None,None,None,0.138,-5460429,32793854,-16288650,None,None,None,None,None,None,None,None,None,5.39,277.84,4.085,None,None,None,None,None,None,None,0.0546,None,None,2026-01-21,quarterly,0.52,USD,pre-market,None,None,0.0505,0.0955,0.106,9.81,13133286,None,None,None,77.86,48.96,2850758,173.6842,None,None,None,None,None,None,38330925,None,85.81,None,113.85,32.67
