date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,TREX,1.78,1174267000.0,23.2,None,1.609,9.78,,None,66000,66000,,,,,,,,,151000,119073392,None,257671000,257671000,19776000,None,None,8964000,None,None,20262000,,,,,-0.894,0.0549,6062000,26324000,-0.0149,2007-12-31,23.98,6837000,459964000.0,79285000,3051000,708000,6837000,6837000,None,3011000,None,92569000,None,None,131730000,None,None,2343000,None,None,None,0.0217,,73223000,6062000,18624000,42667000,None,None,None,,,,,0.999,4.068,3.653,,,,,,,,0.162,,193944000,2026-02-24,annual,0.04,USD,pre-market,4200000,27910000,0.114,0.198,-0.039,10.97,73223000,132927999,1198000,None,46.95,39.47,,368.4564,328726000,120223000,63641000,234699000,208503000,171058000,336956000,94027000,23.2,None,68.78,29.77
2026-04-16,TREX,1.78,1174267000.0,23.2,None,1.609,9.78,,None,672000,672000,,,,,,,,,149000,119143728,None,257671000,257671000,40248000,None,None,24620000,None,None,20262000,,,,,-0.894,0.0549,6062000,26324000,-0.0149,2006-12-31,23.98,6837000,459964000.0,79285000,3051000,708000,6837000,6837000,None,3011000,None,111434000,None,None,51390000,None,None,2343000,None,None,None,0.0217,,73223000,6062000,6381000,20053000,None,None,None,,,,,0.999,4.068,3.653,,,,,,,,0.162,,198525000,2026-02-24,annual,0.04,USD,pre-market,4200000,106558000,0.114,0.198,-0.039,10.97,73223000,104637000,53247000,None,46.95,39.47,,368.4564,352317000,143107000,113548000,182902000,209210000,69354000,336956000,169415000,23.2,None,68.78,29.77
2026-04-16,TREX,1.78,1174267000.0,23.2,None,1.609,9.78,211297000,None,672000,672000,-27955000,-45081000,None,None,-39445000,None,None,None,149000,119143728,None,257671000,257671000,40248000,None,None,24620000,None,None,20262000,16889000,None,None,None,-0.894,0.0549,6062000,26324000,-0.0149,2025-12-31,23.98,6837000,459964000.0,79285000,3051000,708000,6837000,6837000,None,3011000,None,111434000,None,None,51390000,None,None,2302000,None,None,None,0.0217,65486000,73223000,6062000,6381000,20053000,None,None,None,None,None,None,None,0.999,4.068,3.653,None,None,None,None,None,-50439000,None,0.162,None,198525000,2026-02-24,quarterly,0.04,USD,pre-market,4200000,106558000,0.114,0.198,-0.039,10.97,73223000,104637000,53247000,None,46.95,39.47,2655000,368.4564,352317000,143107000,113548000,182902000,209210000,69354000,336956000,169415000,23.2,None,68.78,29.77
2026-04-16,TREX,1.78,1174267000.0,23.2,None,1.609,9.78,131176000,None,672000,672000,-133905000,-57149000,None,None,-7708000,None,None,None,149000,119143728,None,257671000,257671000,40248000,None,None,24620000,None,None,20262000,16011000,None,None,None,-0.894,0.0549,6062000,26324000,-0.0149,2025-09-30,23.98,6837000,459964000.0,79285000,3051000,708000,6837000,6837000,None,3011000,None,111434000,None,None,51390000,None,None,51770000,None,None,None,0.0217,196888000,73223000,6062000,6381000,20053000,None,None,None,None,None,None,None,0.999,4.068,3.653,None,None,None,None,None,-25000,None,0.162,None,198525000,2026-02-24,quarterly,0.04,USD,pre-market,4200000,106558000,0.114,0.198,-0.039,10.97,73223000,104637000,53247000,None,46.95,39.47,1213000,368.4564,352317000,143107000,113548000,182902000,209210000,69354000,336956000,169415000,23.2,None,68.78,29.77
2026-04-16,TREX,1.78,1174267000.0,23.2,None,1.609,9.78,51055000,None,672000,672000,-198170000,-51022000,None,None,34576000,None,None,None,149000,119143728,None,257671000,257671000,40248000,None,None,24620000,None,None,20262000,15808000,None,None,None,-0.894,0.0549,6062000,26324000,-0.0149,2025-06-30,23.98,6837000,459964000.0,79285000,3051000,708000,6837000,6837000,None,3011000,None,111434000,None,None,51390000,None,None,75909000,None,None,None,0.0217,249752000,73223000,6062000,6381000,20053000,None,None,None,None,None,None,None,0.999,4.068,3.653,None,None,None,None,None,0,None,0.162,None,198525000,2026-02-24,quarterly,0.04,USD,pre-market,4200000,106558000,0.114,0.198,-0.039,10.97,73223000,104637000,53247000,None,46.95,39.47,2934000,368.4564,352317000,143107000,113548000,182902000,209210000,69354000,336956000,169415000,23.2,None,68.78,29.77
2026-04-16,TREX,1.78,1174267000.0,23.2,None,1.609,9.78,80121000,None,672000,672000,237649000,-79965000,None,None,30863000,None,None,None,149000,119143728,None,257671000,257671000,40248000,None,None,24620000,None,None,20262000,14249000,None,None,None,-0.894,0.0549,6062000,26324000,-0.0149,2025-03-31,23.98,6837000,459964000.0,79285000,3051000,708000,6837000,6837000,None,3011000,None,111434000,None,None,51390000,None,None,60434000,None,None,None,0.0217,-154013000,73223000,6062000,6381000,20053000,None,None,None,None,None,None,None,0.999,4.068,3.653,None,None,None,None,None,-4008000,None,0.162,None,198525000,2026-02-24,quarterly,0.04,USD,pre-market,4200000,106558000,0.114,0.198,-0.039,10.97,73223000,104637000,53247000,None,46.95,39.47,2313000,368.4564,352317000,143107000,113548000,182902000,209210000,69354000,336956000,169415000,23.2,None,68.78,29.77
2026-04-16,TREX,1.78,1174267000.0,23.2,None,1.609,9.78,85160000,None,672000,672000,82087000,-85160000,None,None,-19346000,None,None,None,149000,119143728,None,257671000,257671000,40248000,None,None,24620000,None,None,20262000,13452000,None,None,None,-0.894,0.0549,6062000,26324000,-0.0149,2024-12-31,23.98,6837000,459964000.0,79285000,3051000,708000,6837000,6837000,None,3011000,None,111434000,None,None,51390000,None,None,9772000,None,None,None,0.0217,-8473000,73223000,6062000,6381000,20053000,None,None,None,None,None,None,None,0.999,4.068,3.653,None,None,None,None,None,-50285000,None,0.162,None,198525000,2026-02-24,quarterly,0.04,USD,pre-market,4200000,106558000,0.114,0.198,-0.039,10.97,73223000,104637000,53247000,None,46.95,39.47,2972000,368.4564,352317000,143107000,113548000,182902000,209210000,69354000,336956000,169415000,23.2,None,68.78,29.77
2026-04-16,TREX,1.78,1174267000.0,23.2,None,1.609,9.78,78279000,None,672000,672000,-42816000,-78279000,None,None,-39078000,None,None,None,149000,119143728,None,257671000,257671000,40248000,None,None,24620000,None,None,20262000,13612000,None,None,None,-0.894,0.0549,6062000,26324000,-0.0149,2024-09-30,23.98,6837000,459964000.0,79285000,3051000,708000,6837000,6837000,None,3011000,None,111434000,None,None,51390000,None,None,40552000,None,None,None,0.0217,132761000,73223000,6062000,6381000,20053000,None,None,None,None,None,None,None,0.999,4.068,3.653,None,None,None,None,None,-50085000,None,0.162,None,198525000,2026-02-24,quarterly,0.04,USD,pre-market,4200000,106558000,0.114,0.198,-0.039,10.97,73223000,104637000,53247000,None,46.95,39.47,2671000,368.4564,352317000,143107000,113548000,182902000,209210000,69354000,336956000,169415000,23.2,None,68.78,29.77
2026-04-16,TREX,1.78,1174267000.0,23.2,None,1.609,9.78,35482000,None,672000,672000,-160084000,-35482000,None,None,-24973000,None,None,None,149000,119143728,None,257671000,257671000,40248000,None,None,24620000,None,None,20262000,13452000,None,None,None,-0.894,0.0549,6062000,26324000,-0.0149,2024-06-30,23.98,6837000,459964000.0,79285000,3051000,708000,6837000,6837000,None,3011000,None,111434000,None,None,51390000,None,None,86998000,None,None,None,0.0217,193685000,73223000,6062000,6381000,20053000,None,None,None,None,None,None,None,0.999,4.068,3.653,None,None,None,None,None,-425000,None,0.162,None,198525000,2026-02-24,quarterly,0.04,USD,pre-market,4200000,106558000,0.114,0.198,-0.039,10.97,73223000,104637000,53247000,None,46.95,39.47,3837000,368.4564,352317000,143107000,113548000,182902000,209210000,69354000,336956000,169415000,23.2,None,68.78,29.77
2026-04-16,TREX,1.78,1174267000.0,23.2,None,1.609,9.78,37720000,None,672000,672000,212752000,-37614000,None,None,-16796000,None,None,None,149000,119143728,None,257671000,257671000,40248000,None,None,24620000,None,None,20262000,14154000,None,None,None,-0.894,0.0549,6062000,26324000,-0.0149,2024-03-31,23.98,6837000,459964000.0,79285000,3051000,708000,6837000,6837000,None,3011000,None,111434000,None,None,51390000,None,None,89070000,None,None,None,0.0217,-174044000,73223000,6062000,6381000,20053000,None,None,None,None,None,None,None,0.999,4.068,3.653,None,None,None,None,None,-5145000,None,0.162,None,198525000,2026-02-24,quarterly,0.04,USD,pre-market,4200000,106558000,0.114,0.198,-0.039,10.97,73223000,104637000,53247000,None,46.95,39.47,3155000,368.4564,352317000,143107000,113548000,182902000,209210000,69354000,336956000,169415000,23.2,None,68.78,29.77
2026-04-16,TREX,1.78,1174267000.0,23.2,None,1.609,9.78,53169000,None,672000,672000,-50711000,-53169000,None,None,-46705000,None,None,None,149000,119143728,None,257671000,257671000,40248000,None,None,24620000,None,None,20262000,12995000,None,None,None,-0.894,0.0549,6062000,26324000,-0.0149,2023-12-31,23.98,6837000,459964000.0,79285000,3051000,708000,6837000,6837000,None,3011000,None,111434000,None,None,51390000,None,None,21951000,None,None,None,0.0217,101195000,73223000,6062000,6381000,20053000,None,None,None,None,None,None,None,0.999,4.068,3.653,None,None,None,None,None,-9000,None,0.162,None,198525000,2026-02-24,quarterly,0.04,USD,pre-market,4200000,106558000,0.114,0.198,-0.039,10.97,73223000,104637000,53247000,None,46.95,39.47,2780000,368.4564,352317000,143107000,113548000,182902000,209210000,69354000,336956000,169415000,23.2,None,68.78,29.77
2026-04-16,TREX,1.78,1174267000.0,23.2,None,1.609,9.78,30563000,None,672000,672000,-149463000,-30563000,None,None,13623000,None,None,None,149000,119143728,None,257671000,257671000,40248000,None,None,24620000,None,None,20262000,12996000,286000,286000,None,-0.894,0.0549,6062000,26324000,-0.0149,2023-09-30,23.98,6837000,459964000.0,79285000,3051000,708000,6837000,6837000,None,3011000,None,111434000,None,None,51390000,None,None,65266000,None,None,None,0.0217,180444000,73223000,6062000,6381000,20053000,None,None,None,None,None,None,None,0.999,4.068,3.653,None,None,None,None,None,-249000,None,0.162,None,198525000,2026-02-24,quarterly,0.04,USD,pre-market,4200000,106558000,0.114,0.198,-0.039,10.97,73223000,104637000,53247000,None,46.95,39.47,2822000,368.4564,352317000,143107000,113548000,182902000,209210000,69354000,336956000,169415000,23.2,None,68.78,29.77
2026-04-16,TREX,1.78,1174267000.0,23.2,None,1.609,9.78,43165000,None,672000,672000,-179777000,-43165000,None,None,53777000,None,None,None,149000,119143728,None,257671000,257671000,40248000,None,None,24620000,None,None,20262000,12283000,323000,323000,None,-0.894,0.0549,6062000,26324000,-0.0149,2023-06-30,23.98,6837000,459964000.0,79285000,3051000,708000,6837000,6837000,None,3011000,None,111434000,None,None,51390000,None,None,77036000,None,None,None,0.0217,223252000,73223000,6062000,6381000,20053000,None,None,None,None,None,None,None,0.999,4.068,3.653,None,None,None,None,None,-16600000,None,0.162,None,198525000,2026-02-24,quarterly,0.04,USD,pre-market,4200000,106558000,0.114,0.198,-0.039,10.97,73223000,104637000,53247000,None,46.95,39.47,2590000,368.4564,352317000,143107000,113548000,182902000,209210000,69354000,336956000,169415000,23.2,None,68.78,29.77
2026-04-16,TREX,1.78,1174267000.0,23.2,None,1.609,9.78,39192000,None,672000,672000,146254000,-39192000,-8409000,None,13571000,None,None,-204014000,149000,119143728,None,257671000,257671000,40248000,None,None,24620000,None,None,20262000,11915000,316000,316000,None,-0.894,0.0549,6062000,26324000,-0.0149,2023-03-31,23.98,6837000,459964000.0,79285000,3051000,708000,6837000,6837000,None,3011000,None,111434000,None,None,51390000,None,None,41131000,None,None,None,0.0217,-115471000,73223000,6062000,6381000,20053000,None,None,None,None,None,None,None,0.999,4.068,3.653,None,None,None,None,None,-1592000,None,0.162,None,198525000,2026-02-24,quarterly,0.04,USD,pre-market,4200000,106558000,0.114,0.198,-0.039,10.97,73223000,104637000,53247000,None,46.95,39.47,1972000,368.4564,352317000,143107000,113548000,182902000,209210000,69354000,336956000,169415000,23.2,None,68.78,29.77
2026-04-16,TREX,1.78,1174267000.0,23.2,None,1.609,9.78,68065000,None,672000,672000,95379000,-60766000,None,None,-16092000,None,None,None,149000,119143728,None,257671000,257671000,40248000,None,None,24620000,None,None,20262000,11029000,361000,361000,None,-0.894,0.0549,6062000,26324000,-0.0149,2022-12-31,23.98,6837000,459964000.0,79285000,3051000,708000,6837000,6837000,None,3011000,None,111434000,None,None,51390000,None,None,10077000,None,None,None,0.0217,-28173000,73223000,6062000,6381000,20053000,None,None,None,None,None,None,None,0.999,4.068,3.653,None,None,None,None,None,-50425000,None,0.162,None,198525000,2026-02-24,quarterly,0.04,USD,pre-market,4200000,106558000,0.114,0.198,-0.039,10.97,73223000,104637000,53247000,None,46.95,39.47,1798000,368.4564,352317000,143107000,113548000,182902000,209210000,69354000,336956000,169415000,23.2,None,68.78,29.77
2026-04-16,TREX,1.78,1174267000.0,23.2,None,1.609,9.78,41557000,None,672000,672000,-23607000,-41557000,None,None,-31243000,None,None,None,149000,119143728,None,257671000,257671000,40248000,None,None,24620000,None,None,20262000,11465000,430000,430000,None,-0.894,0.0549,6062000,26324000,-0.0149,2022-09-30,23.98,6837000,459964000.0,79285000,3051000,708000,6837000,6837000,None,3011000,None,111434000,None,None,51390000,None,None,14422000,None,None,None,0.0217,54401000,73223000,6062000,6381000,20053000,None,None,None,None,None,None,None,0.999,4.068,3.653,None,None,None,None,None,-100036000,None,0.162,None,198525000,2026-02-24,quarterly,0.04,USD,pre-market,4200000,106558000,0.114,0.198,-0.039,10.97,73223000,104637000,53247000,None,46.95,39.47,249000,368.4564,352317000,143107000,113548000,182902000,209210000,69354000,336956000,169415000,23.2,None,68.78,29.77
2026-04-16,TREX,1.78,1174267000.0,23.2,None,1.609,9.78,44318000,None,672000,672000,-170380000,-44273000,-98540000,None,-2696000,None,None,22837000,149000,119143728,None,257671000,257671000,40248000,None,None,24620000,None,None,20262000,11331000,None,None,None,-0.894,0.0549,6062000,26324000,-0.0149,2022-06-30,23.98,6837000,459964000.0,79285000,3051000,708000,6837000,6837000,None,3011000,None,111434000,None,None,51390000,None,None,88916000,None,None,None,0.0217,116113000,73223000,6062000,6381000,20053000,None,None,None,None,None,None,None,0.999,4.068,3.653,None,None,None,None,None,-169992000,None,0.162,None,198525000,2026-02-24,quarterly,0.04,USD,pre-market,4200000,106558000,0.114,0.198,-0.039,10.97,73223000,104637000,53247000,None,46.95,39.47,1056000,368.4564,352317000,143107000,113548000,182902000,209210000,69354000,336956000,169415000,23.2,None,68.78,29.77
2026-04-16,TREX,1.78,1174267000.0,23.2,None,1.609,9.78,22288000,None,672000,672000,-77456000,-22288000,-25865000,None,-14423000,None,None,-49825000,149000,119143728,None,257671000,257671000,40248000,None,None,24620000,None,None,20262000,10473000,None,None,None,-0.894,0.0549,6062000,26324000,-0.0149,2022-03-31,23.98,6837000,459964000.0,79285000,3051000,708000,6837000,6837000,None,3011000,None,111434000,None,None,51390000,None,None,71211000,None,None,None,0.0217,73879000,73223000,6062000,6381000,20053000,None,None,None,None,None,None,None,0.999,4.068,3.653,None,None,None,None,None,-77929000,None,0.162,None,198525000,2026-02-24,quarterly,0.04,USD,pre-market,4200000,106558000,0.114,0.198,-0.039,10.97,73223000,104637000,53247000,None,46.95,39.47,2226000,368.4564,352317000,143107000,113548000,182902000,209210000,69354000,336956000,169415000,23.2,None,68.78,29.77
2026-04-16,TREX,1.78,1174267000.0,23.2,None,1.609,9.78,34943000,None,672000,672000,-23051000,-34943000,87011000,None,-10116000,None,None,114464000,149000,119143728,None,257671000,257671000,40248000,None,None,24620000,None,None,20262000,10342000,None,None,None,-0.894,0.0549,6062000,26324000,-0.0149,2021-12-31,23.98,6837000,459964000.0,79285000,3051000,708000,6837000,6837000,None,3011000,None,111434000,None,None,51390000,None,None,25032000,None,None,None,0.0217,145005000,73223000,6062000,6381000,20053000,None,None,None,None,None,None,None,0.999,4.068,3.653,None,None,None,None,None,-23528000,None,0.162,None,198525000,2026-02-24,quarterly,0.04,USD,pre-market,4200000,106558000,0.114,0.198,-0.039,10.97,73223000,104637000,53247000,None,46.95,39.47,2243000,368.4564,352317000,143107000,113548000,182902000,209210000,69354000,336956000,169415000,23.2,None,68.78,29.77
2026-04-16,TREX,1.78,1174267000.0,23.2,None,1.609,9.78,29620000,None,672000,672000,-53150000,-29579000,48572000,None,3595000,None,None,-1696000,149000,119143728,None,257671000,257671000,40248000,None,None,24620000,None,None,20262000,9902000,None,None,None,-0.894,0.0549,6062000,26324000,-0.0149,2021-09-30,23.98,6837000,459964000.0,79285000,3051000,708000,6837000,6837000,None,3011000,None,111434000,None,None,51390000,None,None,73795000,None,None,None,0.0217,131301000,73223000,6062000,6381000,20053000,None,None,None,None,None,None,None,0.999,4.068,3.653,None,None,None,None,None,-4113000,None,0.162,None,198525000,2026-02-24,quarterly,0.04,USD,pre-market,4200000,106558000,0.114,0.198,-0.039,10.97,73223000,104637000,53247000,None,46.95,39.47,1887000,368.4564,352317000,143107000,113548000,182902000,209210000,69354000,336956000,169415000,23.2,None,68.78,29.77
2026-04-16,TREX,1.78,1174267000.0,23.2,None,1.609,9.78,36738000,None,672000,672000,-91366000,-35717000,-2751000,None,-2220000,None,None,45664000,149000,119143728,None,257671000,257671000,40248000,None,None,24620000,None,None,20262000,9279000,None,None,None,-0.894,0.0549,6062000,26324000,-0.0149,2021-06-30,23.98,6837000,459964000.0,79285000,3051000,708000,6837000,6837000,None,3011000,None,111434000,None,None,51390000,None,None,61365000,None,None,None,0.0217,124332000,73223000,6062000,6381000,20053000,None,None,None,None,None,None,None,0.999,4.068,3.653,None,None,None,None,None,-5266000,None,0.162,None,198525000,2026-02-24,quarterly,0.04,USD,pre-market,4200000,106558000,0.114,0.198,-0.039,10.97,73223000,104637000,53247000,None,46.95,39.47,2132000,368.4564,352317000,143107000,113548000,182902000,209210000,69354000,336956000,169415000,23.2,None,68.78,29.77
2026-04-16,TREX,1.78,1174267000.0,23.2,None,1.609,9.78,58093000,None,672000,672000,86894000,-57800000,-113480000,None,-6774000,None,None,-202781000,149000,119143728,None,257671000,257671000,40248000,None,None,24620000,None,None,20262000,6423000,None,None,None,-0.894,0.0549,6062000,26324000,-0.0149,2021-03-31,23.98,6837000,459964000.0,79285000,3051000,708000,6837000,6837000,None,3011000,None,111434000,None,None,51390000,None,None,48545000,None,None,None,0.0217,-142574000,73223000,6062000,6381000,20053000,None,None,None,None,None,None,None,0.999,4.068,3.653,None,None,None,None,None,-49566000,None,0.162,None,198525000,2026-02-24,quarterly,0.04,USD,pre-market,4200000,106558000,0.114,0.198,-0.039,10.97,73223000,104637000,53247000,None,46.95,39.47,2176000,368.4564,352317000,143107000,113548000,182902000,209210000,69354000,336956000,169415000,23.2,None,68.78,29.77
2026-04-16,TREX,1.78,1174267000.0,23.2,None,1.609,9.78,73127000,None,672000,672000,-48000,-73112000,101620000,None,-16657000,None,None,146668000,149000,119143728,None,257671000,257671000,40248000,None,None,24620000,None,None,20262000,5489000,None,None,None,-0.894,0.0549,6062000,26324000,-0.0149,2020-12-31,23.98,6837000,459964000.0,79285000,3051000,708000,6837000,6837000,None,3011000,None,111434000,None,None,51390000,None,None,43300000,None,None,None,0.0217,174780000,73223000,6062000,6381000,20053000,None,None,None,None,None,None,None,0.999,4.068,3.653,None,None,None,None,None,-417000,None,0.162,None,198525000,2026-02-24,quarterly,0.04,USD,pre-market,4200000,106558000,0.114,0.198,-0.039,10.97,73223000,104637000,53247000,None,46.95,39.47,1212000,368.4564,352317000,143107000,113548000,182902000,209210000,69354000,336956000,169415000,23.2,None,68.78,29.77
2026-04-16,TREX,1.78,1174267000.0,23.2,None,1.609,9.78,37083000,None,672000,672000,77000,-37079000,7844000,None,-1932000,None,None,-3734000,149000,119143728,None,257671000,257671000,40248000,None,None,24620000,None,None,20262000,4535000,None,None,None,-0.894,0.0549,6062000,26324000,-0.0149,2020-09-30,23.98,6837000,459964000.0,79285000,3051000,708000,6837000,6837000,None,3011000,None,111434000,None,None,51390000,None,None,42711000,None,None,None,0.0217,44846000,73223000,6062000,6381000,20053000,None,None,None,None,None,None,None,0.999,4.068,3.653,None,None,None,None,None,-313000,None,0.162,None,198525000,2026-02-24,quarterly,0.04,USD,pre-market,4200000,106558000,0.114,0.198,-0.039,10.97,73223000,104637000,53247000,None,46.95,39.47,1616000,368.4564,352317000,143107000,113548000,182902000,209210000,69354000,336956000,169415000,23.2,None,68.78,29.77
2026-04-16,TREX,1.78,1174267000.0,23.2,None,1.609,9.78,39880000,None,672000,672000,-29668000,-39870000,6898000,None,9067000,None,None,-8440000,149000,119143728,None,257671000,257671000,40248000,None,None,24620000,None,None,20262000,4064000,None,None,None,-0.894,0.0549,6062000,26324000,-0.0149,2020-06-30,23.98,6837000,459964000.0,79285000,3051000,708000,6837000,6837000,None,3011000,None,111434000,None,None,51390000,None,None,47218000,None,None,None,0.0217,76436000,73223000,6062000,6381000,20053000,None,None,None,None,None,None,None,0.999,4.068,3.653,None,None,None,None,None,-1195000,None,0.162,None,198525000,2026-02-24,quarterly,0.04,USD,pre-market,4200000,106558000,0.114,0.198,-0.039,10.97,73223000,104637000,53247000,None,46.95,39.47,1528000,368.4564,352317000,143107000,113548000,182902000,209210000,69354000,336956000,169415000,23.2,None,68.78,29.77
