date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,WLDN,3.49,681552000.0,22.97,None,1.122,20.65,,None,8445000,8445000,,,,,,,,,72000,7192000,None,30266000,30266000,1457000,None,None,10221000,None,None,1584000,,,,,1.321,0.76,3525000,5109000,0.81,2009-12-31,17.24,10371000,255682000.0,48073000,8741000,2452000,149000,149000,None,773000,None,1500000,None,None,82000,None,None,6289000,None,None,None,0.0583,,41029000,7044000,8149000,7018000,None,None,None,,,,,0.476,3.769,1.74,,,,,,,,0.0771,,1596000,2026-02-26,annual,1.57,USD,pre-market,None,-4395000,0.0547,0.195,0.206,47.13,41029000,3770000,1636000,None,98.18,94.34,,93.8272,40332000,26815000,10111000,11215000,13517000,1104000,78339000,29117000,22.97,None,137.0,36.6
2026-04-16,WLDN,3.49,681552000.0,22.97,None,1.122,20.65,,None,8144000,8144000,,,,,,,,,72000,7159000,None,30266000,30266000,2111000,None,None,13866000,None,None,1584000,,,,,1.321,0.76,3525000,5109000,0.81,2008-12-31,17.24,11145000,255682000.0,48073000,8741000,2452000,1367000,1367000,None,773000,None,1784000,None,None,174000,None,None,6289000,None,None,None,0.0583,,41029000,7044000,10065000,8772000,None,None,None,,,,,0.476,3.769,1.74,,,,,,,,0.0771,,2377000,2026-02-26,annual,1.57,USD,pre-market,None,1180000,0.0547,0.195,0.206,47.13,41029000,1546000,1372000,8144000000,98.18,94.34,,93.8272,47570000,32075000,12255000,13234000,15495000,979000,78339000,34336000,22.97,None,137.0,36.6
2026-04-16,WLDN,3.49,681552000.0,22.97,None,1.122,20.65,,None,15511000,15511000,,,,,,,,,71000,7150000,None,30266000,30266000,1136000,None,None,22583000,None,None,1584000,,,,,1.321,0.76,3525000,5109000,0.81,2007-12-31,17.24,2911000,255682000.0,48073000,8741000,2452000,100000,100000,None,773000,None,7336000,None,None,283000,None,None,6289000,None,None,None,0.0583,,41029000,7044000,2067000,7316000,None,None,None,,,,,0.476,3.769,1.74,,,,,,,,0.0771,,3354000,2026-02-26,annual,1.57,USD,pre-market,None,2785000,0.0547,0.195,0.206,47.13,41029000,1547000,2838000,1300000,98.18,94.34,,93.8272,48226000,41461000,11290000,12574000,6765000,1284000,78339000,35652000,22.97,None,137.0,36.6
2026-04-16,WLDN,3.49,681552000.0,22.97,None,1.122,20.65,,None,20633000,20633000,,,,,,,,,71000,4900000,None,30266000,30266000,2492000,None,None,26735000,None,None,1584000,,,,,1.321,0.76,3525000,5109000,0.81,2006-12-31,17.24,2911000,255682000.0,48073000,8741000,2452000,2911000,2911000,None,773000,None,7960000,None,None,394000,None,None,6289000,None,None,None,0.0583,,41029000,7044000,1858000,19206000,None,None,None,,,,,0.476,3.769,1.74,,,,,,,,0.0771,,4372000,2026-02-26,annual,1.57,USD,pre-market,None,210000,0.0547,0.195,0.206,47.13,41029000,1632000,1238000,None,98.18,94.34,,93.8272,57108000,49226000,22936000,24275000,7882000,1339000,78339000,32833000,22.97,None,137.0,36.6
2026-04-16,WLDN,3.49,681552000.0,22.97,None,1.122,20.65,2463000,None,20633000,20633000,-1065000,-5305000,None,None,None,None,None,None,71000,4900000,None,30266000,30266000,2492000,None,None,26735000,None,None,1584000,4829000,None,None,None,1.321,0.76,3525000,5109000,0.81,2025-12-31,17.24,2911000,255682000.0,48073000,8741000,2452000,2911000,2911000,None,773000,None,7960000,None,None,394000,None,None,18713000,None,None,None,0.0583,39180000,41029000,7044000,1858000,19206000,None,None,None,None,None,None,None,0.476,3.769,1.74,None,None,None,None,None,None,None,0.0771,None,4372000,2026-02-26,quarterly,1.57,USD,pre-market,None,210000,0.0547,0.195,0.206,47.13,41029000,1632000,1238000,None,98.18,94.34,3070000,93.8272,57108000,49226000,22936000,24275000,7882000,1339000,78339000,32833000,22.97,None,137.0,36.6
2026-04-16,WLDN,3.49,681552000.0,22.97,None,1.122,20.65,2407000,None,20633000,20633000,-10721000,-698000,None,None,None,None,None,None,71000,4900000,None,30266000,30266000,2492000,None,None,26735000,None,None,1584000,3913000,None,None,None,1.321,0.76,3525000,5109000,0.81,2025-09-30,17.24,2911000,255682000.0,48073000,8741000,2452000,2911000,2911000,None,773000,None,7960000,None,None,394000,None,None,13721000,None,None,None,0.0583,12180000,41029000,7044000,1858000,19206000,None,None,None,None,None,None,None,0.476,3.769,1.74,None,None,None,None,None,None,None,0.0771,None,4372000,2026-02-26,quarterly,1.57,USD,pre-market,None,210000,0.0547,0.195,0.206,47.13,41029000,1632000,1238000,None,98.18,94.34,3147000,93.8272,57108000,49226000,22936000,24275000,7882000,1339000,78339000,32833000,22.97,None,137.0,36.6
2026-04-16,WLDN,3.49,681552000.0,22.97,None,1.122,20.65,2207000,None,20633000,20633000,-26564000,-4865000,None,None,None,None,None,None,71000,4900000,None,30266000,30266000,2492000,None,None,26735000,None,None,1584000,5504000,None,None,None,1.321,0.76,3525000,5109000,0.81,2025-06-30,17.24,2911000,255682000.0,48073000,8741000,2452000,2911000,2911000,None,773000,None,7960000,None,None,394000,None,None,15436000,None,None,None,0.0583,25413000,41029000,7044000,1858000,19206000,None,None,None,None,None,None,None,0.476,3.769,1.74,None,None,None,None,None,None,None,0.0771,None,4372000,2026-02-26,quarterly,1.57,USD,pre-market,None,210000,0.0547,0.195,0.206,47.13,41029000,1632000,1238000,None,98.18,94.34,3182000,93.8272,57108000,49226000,22936000,24275000,7882000,1339000,78339000,32833000,22.97,None,137.0,36.6
2026-04-16,WLDN,3.49,681552000.0,22.97,None,1.122,20.65,2310000,None,20633000,20633000,-4341000,-34764000,None,None,None,None,None,None,71000,4900000,None,30266000,30266000,2492000,None,None,26735000,None,None,1584000,4440000,None,None,None,1.321,0.76,3525000,5109000,0.81,2025-03-31,17.24,2911000,255682000.0,48073000,8741000,2452000,2911000,2911000,None,773000,None,7960000,None,None,394000,None,None,4687000,None,None,None,0.0583,3311000,41029000,7044000,1858000,19206000,None,None,None,None,None,None,None,0.476,3.769,1.74,None,None,None,None,None,None,None,0.0771,None,4372000,2026-02-26,quarterly,1.57,USD,pre-market,None,210000,0.0547,0.195,0.206,47.13,41029000,1632000,1238000,None,98.18,94.34,2426000,93.8272,57108000,49226000,22936000,24275000,7882000,1339000,78339000,32833000,22.97,None,137.0,36.6
2026-04-16,WLDN,3.49,681552000.0,22.97,None,1.122,20.65,2339000,None,20633000,20633000,-2712000,-9698000,None,None,None,None,None,None,71000,4900000,None,30266000,30266000,2492000,None,None,26735000,None,None,1584000,3808000,None,None,None,1.321,0.76,3525000,5109000,0.81,2024-12-31,17.24,2911000,255682000.0,48073000,8741000,2452000,2911000,2911000,None,773000,None,7960000,None,None,394000,None,None,7688000,None,None,None,0.0583,33462000,41029000,7044000,1858000,19206000,None,None,None,None,None,None,None,0.476,3.769,1.74,None,None,None,None,None,-166000,None,0.0771,None,4372000,2026-02-26,quarterly,1.57,USD,pre-market,None,210000,0.0547,0.195,0.206,47.13,41029000,1632000,1238000,None,98.18,94.34,2033000,93.8272,57108000,49226000,22936000,24275000,7882000,1339000,78339000,32833000,22.97,None,137.0,36.6
2026-04-16,WLDN,3.49,681552000.0,22.97,None,1.122,20.65,1949000,None,20633000,20633000,9000,-1943000,None,None,None,None,None,None,71000,4900000,None,30266000,30266000,2492000,None,None,26735000,None,None,1584000,3716000,None,None,None,1.321,0.76,3525000,5109000,0.81,2024-09-30,17.24,2911000,255682000.0,48073000,8741000,2452000,2911000,2911000,None,773000,None,7960000,None,None,394000,None,None,7346000,None,None,None,0.0583,10773000,41029000,7044000,1858000,19206000,None,None,None,None,None,None,None,0.476,3.769,1.74,None,None,None,None,None,-456000,None,0.0771,None,4372000,2026-02-26,quarterly,1.57,USD,pre-market,None,210000,0.0547,0.195,0.206,47.13,41029000,1632000,1238000,None,98.18,94.34,2020000,93.8272,57108000,49226000,22936000,24275000,7882000,1339000,78339000,32833000,22.97,None,137.0,36.6
2026-04-16,WLDN,3.49,681552000.0,22.97,None,1.122,20.65,2154000,None,20633000,20633000,-1397000,-2150000,None,None,None,None,None,None,71000,4900000,None,30266000,30266000,2492000,None,None,26735000,None,None,1584000,3629000,None,None,None,1.321,0.76,3525000,5109000,0.81,2024-06-30,17.24,2911000,255682000.0,48073000,8741000,2452000,2911000,2911000,None,773000,None,7960000,None,None,394000,None,None,4594000,None,None,None,0.0583,889000,41029000,7044000,1858000,19206000,None,None,None,None,None,None,None,0.476,3.769,1.74,None,None,None,None,None,-6000,None,0.0771,None,4372000,2026-02-26,quarterly,1.57,USD,pre-market,None,210000,0.0547,0.195,0.206,47.13,41029000,1632000,1238000,None,98.18,94.34,1945000,93.8272,57108000,49226000,22936000,24275000,7882000,1339000,78339000,32833000,22.97,None,137.0,36.6
2026-04-16,WLDN,3.49,681552000.0,22.97,None,1.122,20.65,1971000,None,20633000,20633000,-1469000,-1952000,None,None,None,None,None,None,71000,4900000,None,30266000,30266000,2492000,None,None,26735000,None,None,1584000,3592000,None,None,None,1.321,0.76,3525000,5109000,0.81,2024-03-31,17.24,2911000,255682000.0,48073000,8741000,2452000,2911000,2911000,None,773000,None,7960000,None,None,394000,None,None,2942000,None,None,None,0.0583,26949000,41029000,7044000,1858000,19206000,None,None,None,None,None,None,None,0.476,3.769,1.74,None,None,None,None,None,-779000,None,0.0771,None,4372000,2026-02-26,quarterly,1.57,USD,pre-market,None,210000,0.0547,0.195,0.206,47.13,41029000,1632000,1238000,None,98.18,94.34,1390000,93.8272,57108000,49226000,22936000,24275000,7882000,1339000,78339000,32833000,22.97,None,137.0,36.6
2026-04-16,WLDN,3.49,681552000.0,22.97,None,1.122,20.65,2342000,None,20633000,20633000,8429000,-2342000,None,None,-4750000,None,None,None,71000,4900000,None,30266000,30266000,2492000,None,None,26735000,None,None,1584000,3913000,None,None,None,1.321,0.76,3525000,5109000,0.81,2023-12-31,17.24,2911000,255682000.0,48073000,8741000,2452000,2911000,2911000,None,773000,None,7960000,None,None,394000,None,None,8031000,None,None,None,0.0583,15102000,41029000,7044000,1858000,19206000,None,None,None,None,None,None,None,0.476,3.769,1.74,None,None,None,None,None,205000,None,0.0771,None,4372000,2026-02-26,quarterly,1.57,USD,pre-market,None,210000,0.0547,0.195,0.206,47.13,41029000,1632000,1238000,None,98.18,94.34,1259000,93.8272,57108000,49226000,22936000,24275000,7882000,1339000,78339000,32833000,22.97,None,137.0,36.6
2026-04-16,WLDN,3.49,681552000.0,22.97,None,1.122,20.65,1821000,None,20633000,20633000,-2557000,-3408000,None,None,11586000,None,None,None,71000,4900000,None,30266000,30266000,2492000,None,None,26735000,None,None,1584000,4190000,1401000,1401000,None,1.321,0.76,3525000,5109000,0.81,2023-09-30,17.24,2911000,255682000.0,48073000,8741000,2452000,2911000,2911000,None,773000,None,7960000,None,None,394000,None,None,1566000,None,None,None,0.0583,5203000,41029000,7044000,1858000,19206000,None,None,None,None,None,None,None,0.476,3.769,1.74,None,None,None,None,None,-17000,None,0.0771,None,4372000,2026-02-26,quarterly,1.57,USD,pre-market,None,210000,0.0547,0.195,0.206,47.13,41029000,1632000,1238000,None,98.18,94.34,1244000,93.8272,57108000,49226000,22936000,24275000,7882000,1339000,78339000,32833000,22.97,None,137.0,36.6
2026-04-16,WLDN,3.49,681552000.0,22.97,None,1.122,20.65,2274000,None,20633000,20633000,-3589000,-2232000,-4204000,None,-6836000,None,None,-790000,71000,4900000,None,30266000,30266000,2492000,None,None,26735000,None,None,1584000,4128000,57000,57000,None,1.321,0.76,3525000,5109000,0.81,2023-06-30,17.24,2911000,255682000.0,48073000,8741000,2452000,2911000,2911000,None,773000,None,7960000,None,None,394000,None,None,397000,None,None,None,0.0583,1617000,41029000,7044000,1858000,19206000,None,None,None,None,None,None,None,0.476,3.769,1.74,None,None,None,None,None,-64000,None,0.0771,None,4372000,2026-02-26,quarterly,1.57,USD,pre-market,None,210000,0.0547,0.195,0.206,47.13,41029000,1632000,1238000,None,98.18,94.34,1287000,93.8272,57108000,49226000,22936000,24275000,7882000,1339000,78339000,32833000,22.97,None,137.0,36.6
2026-04-16,WLDN,3.49,681552000.0,22.97,None,1.122,20.65,3488000,None,20633000,20633000,-15449000,-3475000,-1632000,None,None,None,None,8195000,71000,4900000,None,30266000,30266000,2492000,None,None,26735000,None,None,1584000,4200000,124000,124000,None,1.321,0.76,3525000,5109000,0.81,2023-03-31,17.24,2911000,255682000.0,48073000,8741000,2452000,2911000,2911000,None,773000,None,7960000,None,None,394000,None,None,932000,None,None,None,0.0583,17292000,41029000,7044000,1858000,19206000,None,None,None,None,None,None,None,0.476,3.769,1.74,None,None,None,None,None,-124000,None,0.0771,None,4372000,2026-02-26,quarterly,1.57,USD,pre-market,None,210000,0.0547,0.195,0.206,47.13,41029000,1632000,1238000,None,98.18,94.34,1533000,93.8272,57108000,49226000,22936000,24275000,7882000,1339000,78339000,32833000,22.97,None,137.0,36.6
2026-04-16,WLDN,3.49,681552000.0,22.97,None,1.122,20.65,2633000,None,20633000,20633000,-2309000,-2633000,10667000,None,None,None,None,500000,71000,4900000,None,30266000,30266000,2492000,None,None,26735000,None,None,1584000,4249000,34000,34000,None,1.321,0.76,3525000,5109000,0.81,2022-12-31,17.24,2911000,255682000.0,48073000,8741000,2452000,2911000,2911000,None,773000,None,7960000,None,None,394000,None,None,-425000,None,None,None,0.0583,4930000,41029000,7044000,1858000,19206000,None,None,None,None,None,None,None,0.476,3.769,1.74,None,None,None,None,None,-34000,None,0.0771,None,4372000,2026-02-26,quarterly,1.57,USD,pre-market,None,210000,0.0547,0.195,0.206,47.13,41029000,1632000,1238000,None,98.18,94.34,1747000,93.8272,57108000,49226000,22936000,24275000,7882000,1339000,78339000,32833000,22.97,None,137.0,36.6
2026-04-16,WLDN,3.49,681552000.0,22.97,None,1.122,20.65,2624999,None,20633000,20633000,-2442000,-2623000,3007000,None,None,None,None,921000,71000,4900000,None,30266000,30266000,2492000,None,None,26735000,None,None,1584000,4405000,1717000,1717000,None,1.321,0.76,3525000,5109000,0.81,2022-09-30,17.24,2911000,255682000.0,48073000,8741000,2452000,2911000,2911000,None,773000,None,7960000,None,None,394000,None,None,76000,None,None,None,0.0583,8071999,41029000,7044000,1858000,19206000,None,None,None,None,None,None,None,0.476,3.769,1.74,None,None,None,None,None,-5000,None,0.0771,None,4372000,2026-02-26,quarterly,1.57,USD,pre-market,None,210000,0.0547,0.195,0.206,47.13,41029000,1632000,1238000,None,98.18,94.34,1607000,93.8272,57108000,49226000,22936000,24275000,7882000,1339000,78339000,32833000,22.97,None,137.0,36.6
2026-04-16,WLDN,3.49,681552000.0,22.97,None,1.122,20.65,2241000,None,20633000,20633000,-3818000,-2207000,-1840000,None,None,None,None,-9326000,71000,4900000,None,30266000,30266000,2492000,None,None,26735000,None,None,1584000,4426000,None,None,None,1.321,0.76,3525000,5109000,0.81,2022-06-30,17.24,2911000,255682000.0,48073000,8741000,2452000,2911000,2911000,None,773000,None,7960000,None,None,394000,None,None,-4326000,None,None,None,0.0583,4185000,41029000,7044000,1858000,19206000,None,None,None,None,None,None,None,0.476,3.769,1.74,None,None,None,None,None,-116000,None,0.0771,None,4372000,2026-02-26,quarterly,1.57,USD,pre-market,None,210000,0.0547,0.195,0.206,47.13,41029000,1632000,1238000,None,98.18,94.34,1714000,93.8272,57108000,49226000,22936000,24275000,7882000,1339000,78339000,32833000,22.97,None,137.0,36.6
2026-04-16,WLDN,3.49,681552000.0,22.97,None,1.122,20.65,2103000,None,20633000,20633000,6248000,-2064000,-3570000,None,None,None,None,16165000,71000,4900000,None,30266000,30266000,2492000,None,None,26735000,None,None,1584000,4409000,None,None,None,1.321,0.76,3525000,5109000,0.81,2022-03-31,17.24,2911000,255682000.0,48073000,8741000,2452000,2911000,2911000,None,773000,None,7960000,None,None,394000,None,None,-3773000,None,None,None,0.0583,-7754000,41029000,7044000,1858000,19206000,None,None,None,None,None,None,None,0.476,3.769,1.74,None,None,None,None,None,-837000,None,0.0771,None,4372000,2026-02-26,quarterly,1.57,USD,pre-market,None,210000,0.0547,0.195,0.206,47.13,41029000,1632000,1238000,None,98.18,94.34,3305000,93.8272,57108000,49226000,22936000,24275000,7882000,1339000,78339000,32833000,22.97,None,137.0,36.6
2026-04-16,WLDN,3.49,681552000.0,22.97,None,1.122,20.65,3602000,None,20633000,20633000,-1496000,-3602000,6416000,None,-2404000,None,None,-12555000,71000,4900000,None,30266000,30266000,2492000,None,None,26735000,None,None,1584000,4468000,None,None,None,1.321,0.76,3525000,5109000,0.81,2021-12-31,17.24,2911000,255682000.0,48073000,8741000,2452000,2911000,2911000,None,773000,None,7960000,None,None,394000,None,None,-890000,None,None,None,0.0583,11514000,41029000,7044000,1858000,19206000,None,None,None,None,None,None,None,0.476,3.769,1.74,None,None,None,None,None,-1000,None,0.0771,None,4372000,2026-02-26,quarterly,1.57,USD,pre-market,None,210000,0.0547,0.195,0.206,47.13,41029000,1632000,1238000,None,98.18,94.34,2214000,93.8272,57108000,49226000,22936000,24275000,7882000,1339000,78339000,32833000,22.97,None,137.0,36.6
2026-04-16,WLDN,3.49,681552000.0,22.97,None,1.122,20.65,1798000,None,20633000,20633000,-1812000,-1795000,-4609000,None,-340000,None,None,-5446000,71000,4900000,None,30266000,30266000,2492000,None,None,26735000,None,None,1584000,4267000,None,None,None,1.321,0.76,3525000,5109000,0.81,2021-09-30,17.24,2911000,255682000.0,48073000,8741000,2452000,2911000,2911000,None,773000,None,7960000,None,None,394000,None,None,840000,None,None,None,0.0583,-1002000,41029000,7044000,1858000,19206000,None,None,None,None,None,None,None,0.476,3.769,1.74,None,None,None,None,None,1640000,None,0.0771,None,4372000,2026-02-26,quarterly,1.57,USD,pre-market,None,210000,0.0547,0.195,0.206,47.13,41029000,1632000,1238000,None,98.18,94.34,4210000,93.8272,57108000,49226000,22936000,24275000,7882000,1339000,78339000,32833000,22.97,None,137.0,36.6
2026-04-16,WLDN,3.49,681552000.0,22.97,None,1.122,20.65,1773000,None,20633000,20633000,-7869000,-1738000,-15960000,None,2897000,None,None,-14904000,71000,4900000,None,30266000,30266000,2492000,None,None,26735000,None,None,1584000,4224000,None,None,None,1.321,0.76,3525000,5109000,0.81,2021-06-30,17.24,2911000,255682000.0,48073000,8741000,2452000,2911000,2911000,None,773000,None,7960000,None,None,394000,None,None,-4601000,None,None,None,0.0583,-6353000,41029000,7044000,1858000,19206000,None,None,None,None,None,None,None,0.476,3.769,1.74,None,None,None,None,None,-3104000,None,0.0771,None,4372000,2026-02-26,quarterly,1.57,USD,pre-market,None,210000,0.0547,0.195,0.206,47.13,41029000,1632000,1238000,None,98.18,94.34,5933000,93.8272,57108000,49226000,22936000,24275000,7882000,1339000,78339000,32833000,22.97,None,137.0,36.6
2026-04-16,WLDN,3.49,681552000.0,22.97,None,1.122,20.65,1327000,None,20633000,20633000,-7357000,-1319000,-3031000,None,-2470000,None,None,18834000,71000,4900000,None,30266000,30266000,2492000,None,None,26735000,None,None,1584000,4187000,None,None,None,1.321,0.76,3525000,5109000,0.81,2021-03-31,17.24,2911000,255682000.0,48073000,8741000,2452000,2911000,2911000,None,773000,None,7960000,None,None,394000,None,None,-3766000,None,None,None,0.0583,5645000,41029000,7044000,1858000,19206000,None,None,None,None,None,None,None,0.476,3.769,1.74,None,None,None,None,None,-13000,None,0.0771,None,4372000,2026-02-26,quarterly,1.57,USD,pre-market,None,210000,0.0547,0.195,0.206,47.13,41029000,1632000,1238000,None,98.18,94.34,4206000,93.8272,57108000,49226000,22936000,24275000,7882000,1339000,78339000,32833000,22.97,None,137.0,36.6
2026-04-16,WLDN,3.49,681552000.0,22.97,None,1.122,20.65,1100000,None,20633000,20633000,-1879000,-1102000,17167000,None,3310000,None,None,-9856000,71000,4900000,None,30266000,30266000,2492000,None,None,26735000,None,None,1584000,4419000,None,None,None,1.321,0.76,3525000,5109000,0.81,2020-12-31,17.24,2911000,255682000.0,48073000,8741000,2452000,2911000,2911000,None,773000,None,7960000,None,None,394000,None,None,-3997000,None,None,None,0.0583,20148000,41029000,7044000,1858000,19206000,None,None,None,None,None,None,None,0.476,3.769,1.74,None,None,None,None,None,-67000,None,0.0771,None,4372000,2026-02-26,quarterly,1.57,USD,pre-market,None,210000,0.0547,0.195,0.206,47.13,41029000,1632000,1238000,None,98.18,94.34,3310000,93.8272,57108000,49226000,22936000,24275000,7882000,1339000,78339000,32833000,22.97,None,137.0,36.6
2026-04-16,WLDN,3.49,681552000.0,22.97,None,1.122,20.65,1030000,None,20633000,20633000,-2540000,-1028000,-5922000,None,None,None,None,-9997000,71000,4900000,None,30266000,30266000,2492000,None,None,26735000,None,None,1584000,4339000,None,None,None,1.321,0.76,3525000,5109000,0.81,2020-09-30,17.24,2911000,255682000.0,48073000,8741000,2452000,2911000,2911000,None,773000,None,7960000,None,None,394000,None,None,2640000,None,None,None,0.0583,-2354000,41029000,7044000,1858000,19206000,None,None,None,None,None,None,None,0.476,3.769,1.74,None,None,None,None,None,-12000,None,0.0771,None,4372000,2026-02-26,quarterly,1.57,USD,pre-market,None,210000,0.0547,0.195,0.206,47.13,41029000,1632000,1238000,None,98.18,94.34,3978000,93.8272,57108000,49226000,22936000,24275000,7882000,1339000,78339000,32833000,22.97,None,137.0,36.6
2026-04-16,WLDN,3.49,681552000.0,22.97,None,1.122,20.65,790000,None,20633000,20633000,-7130000,-790000,4856000,None,-1353000,None,None,19136000,71000,4900000,None,30266000,30266000,2492000,None,None,26735000,None,None,1584000,5466000,None,None,None,1.321,0.76,3525000,5109000,0.81,2020-06-30,17.24,2911000,255682000.0,48073000,8741000,2452000,2911000,2911000,None,773000,None,7960000,None,None,394000,None,None,-4985000,None,None,None,0.0583,12776000,41029000,7044000,1858000,19206000,None,None,None,None,None,None,None,0.476,3.769,1.74,None,None,None,None,None,331000,None,0.0771,None,4372000,2026-02-26,quarterly,1.57,USD,pre-market,None,210000,0.0547,0.195,0.206,47.13,41029000,1632000,1238000,None,98.18,94.34,4230000,93.8272,57108000,49226000,22936000,24275000,7882000,1339000,78339000,32833000,22.97,None,137.0,36.6
