date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,MTSI,2.22,1020748000.0,118.88,None,1.481,18.04,,None,173895000,173895000,,,,,,,,,48000,48873000,None,77784000,77784000,22528000,None,3478000,62258000,None,None,6381000,,,,,0.544,0.0227,5565999,11946999,0.9973,2014-09-30,60.61,10784000,563672000.0,24934000,3867000,-124000,142633000,142633000,None,1699000,None,73572000,None,None,343178000,None,None,4166000,None,None,None,0.159,,38541000,-13607000,65715000,41517000,None,24843000,None,,,,,2.05,14.63,19.39,,,,,,,,0.159,,50357000,2026-02-05,quarterly,1.02,USD,pre-market,13553000,-147511000,0.0492,0.13,0.245,13.7,None,346656000,3478000,0,173.62,234.71,,2.2761,682234000,373349000,85646000,453667000,308885000,368021000,102718000,228567000,118.88,-330000,266.05,93.24
2026-04-16,MTSI,2.22,1020748000.0,118.88,None,1.481,18.04,,None,173508000,173508000,,,,,,,,,47000,48524000,None,77784000,77784000,29551000,None,None,75795000,None,None,6381000,,,,,0.544,0.0227,5565999,11946999,0.9973,2014-06-30,60.61,13462000,563672000.0,24934000,3867000,-124000,162494000,162494000,None,1699000,None,69923000,None,None,343938000,None,None,4166000,None,None,None,0.159,,38541000,-13607000,46638000,41879000,None,25347000,None,,,,,2.05,14.63,19.39,,,,,,,,0.159,,48860000,2026-02-05,quarterly,1.02,USD,pre-market,13553000,-162048000,0.0492,0.13,0.245,13.7,None,351970000,8032000,0,173.62,234.71,,2.2761,679334000,365864000,95985000,465270000,313470000,369285000,102718000,214064000,118.88,-330000,266.05,93.24
2026-04-16,MTSI,2.22,1020748000.0,118.88,None,1.481,18.04,,None,63139000,63139000,,,,,,,,,47000,46808000,None,77784000,77784000,69874000,None,None,67913000,None,None,6381000,,,,,0.544,0.0227,5565999,11946999,0.9973,2014-03-31,60.61,15840000,563672000.0,24934000,3867000,-124000,171929000,171929000,None,1699000,None,71937000,None,None,245000000,None,None,4166000,None,None,None,0.159,,38541000,-13607000,17380000,45018000,None,22906000,None,,,,,2.05,14.63,19.39,,,,,,,,0.159,,48268000,2026-02-05,quarterly,1.02,USD,pre-market,13553000,-163231000,0.0492,0.13,0.245,13.7,None,249532000,4532000,0,173.62,234.71,,2.2761,566278000,250649000,89429000,357335000,315629000,267906000,102718000,208943000,118.88,-330000,266.05,93.24
2026-04-16,MTSI,2.22,1020748000.0,118.88,None,1.481,18.04,,None,66420000,66420000,,,,,,,,,47000,46517000,None,77784000,77784000,77169000,None,None,66468000,None,None,6381000,,,,,0.544,0.0227,5565999,11946999,0.9973,2013-12-31,60.61,14697000,563672000.0,24934000,3867000,-124000,165359000,165359000,None,1699000,None,88687000,None,None,220000000,None,None,4166000,None,None,None,0.159,,38541000,-13607000,17237000,47507000,None,18944000,None,,,,,2.05,14.63,19.39,,,,,,,,0.159,,56303000,2026-02-05,quarterly,1.02,USD,pre-market,13553000,-126924000,0.0492,0.13,0.245,13.7,None,226960000,6960000,0,173.62,234.71,,2.2761,567696000,254858000,93409000,332353000,312838000,238944000,102718000,235343000,118.88,-330000,266.05,93.24
2026-04-16,MTSI,2.22,1020748000.0,118.88,None,1.481,18.04,,None,110446000,110446000,,,,,,,,,46000,47585000,None,77784000,77784000,40897000,None,None,62961000,None,None,6381000,,,,,0.544,0.0227,5565999,11946999,0.9973,2013-09-30,60.61,3990000,563672000.0,24934000,3867000,-124000,17899000,17899000,None,1699000,None,53995000,None,None,0,None,None,4166000,None,None,None,0.159,,38541000,-13607000,6153000,16164000,None,14895000,None,,,,,2.05,14.63,19.39,,,,,,,,0.159,,31563000,2026-02-05,quarterly,1.02,USD,pre-market,13553000,-120425000,0.0492,0.13,0.245,13.7,None,None,16164000,0,173.62,234.71,,2.2761,304031000,244674000,49927000,66807000,59357000,16880000,102718000,237224000,118.88,-330000,266.05,93.24
2026-04-16,MTSI,2.22,1020748000.0,118.88,None,1.481,18.04,,None,115631000,115631000,,,,,,,,,46000,47221000,None,77784000,77784000,40585000,None,None,55195000,None,None,6381000,,,,,0.544,0.0227,5565999,11946999,0.9973,2013-06-30,60.61,3990000,563672000.0,24934000,3867000,-124000,16410000,16410000,None,1699000,None,54654000,None,None,0,None,None,4166000,None,None,None,0.159,,38541000,-13607000,5217000,15621000,None,10409000,None,,,,,2.05,14.63,19.39,,,,,,,,0.159,,28749000,2026-02-05,quarterly,1.02,USD,pre-market,13553000,-124175000,0.0492,0.13,0.245,13.7,None,None,15621000,0,173.62,234.71,,2.2761,293817000,243282000,48650000,63466000,50535000,14816000,102718000,230351000,118.88,-762000,266.05,93.24
2026-04-16,MTSI,2.22,1020748000.0,118.88,None,1.481,18.04,,None,103329000,103329000,,,,,,,,,46000,47168000,None,77784000,77784000,37879000,None,None,49646000,None,None,6381000,,,,,0.544,0.0227,5565999,11946999,0.9973,2013-03-31,60.61,3990000,563672000.0,24934000,3867000,-124000,17198000,17198000,None,1699000,None,57202000,None,None,0,None,None,4166000,None,None,None,0.159,,38541000,-13607000,4957000,12424000,None,11457000,None,,,,,2.05,14.63,19.39,,,,,,,,0.159,,29539000,2026-02-05,quarterly,1.02,USD,pre-market,13553000,-133542000,0.0492,0.13,0.245,13.7,None,None,12424000,0,173.62,234.71,,2.2761,279732000,227267000,45453000,61000000,52465000,15547000,102718000,218732000,118.88,-762000,266.05,93.24
2026-04-16,MTSI,2.22,1020748000.0,118.88,None,1.481,18.04,,None,92574000,92574000,,,,,,,,,9633000,46870000,None,77784000,77784000,24964000,None,None,52142000,None,None,6381000,,,,,0.544,0.0227,5565999,11946999,0.9973,2012-12-31,60.61,3990000,563672000.0,24934000,3867000,-124000,17987000,17987000,None,1699000,None,58629000,None,None,0,None,None,4166000,None,None,None,0.159,,38541000,-13607000,14154000,13850000,None,10822000,None,,,,,2.05,14.63,19.39,,,,,,,,0.159,,29548000,2026-02-05,quarterly,1.02,USD,pre-market,13553000,-141628000,0.0492,0.13,0.245,13.7,None,None,None,0,173.62,234.71,,2.2761,270206000,216692000,47082000,61995000,53514000,14913000,102718000,208211000,118.88,-762000,266.05,93.24
2026-04-16,MTSI,2.22,1020748000.0,118.88,None,1.481,18.04,,None,84528000,84528000,,,,,,,,,7606000,46913000,None,77784000,77784000,26958000,None,None,59123000,None,None,6381000,,,,,0.544,0.0227,5565999,11946999,0.9973,2012-09-30,60.61,3990000,563672000.0,24934000,3867000,-124000,18776000,18776000,None,1699000,None,57459000,None,None,0,None,None,4166000,None,None,None,0.159,,38541000,-13607000,11924000,20447000,None,8797000,None,,,,,2.05,14.63,19.39,,,,,,,,0.159,,30209000,2026-02-05,quarterly,1.02,USD,pre-market,13553000,-147736000,0.0492,0.13,0.245,13.7,None,None,14197000,0,173.62,234.71,,2.2761,268073000,213034000,55727000,68615000,55039000,12888000,102718000,199458000,118.88,-685000,266.05,93.24
2026-04-16,MTSI,2.22,1020748000.0,118.88,None,1.481,18.04,,None,77628000,77628000,,,,,,,,,13572000,47264000,None,77784000,77784000,24410000,None,None,50592000,None,None,6381000,,,,,0.544,0.0227,5565999,11946999,0.9973,2012-06-30,60.61,3990000,563672000.0,24934000,3867000,-124000,20162000,20162000,None,1699000,None,53034000,None,None,0,None,None,4166000,None,None,None,0.159,,38541000,-13607000,13880000,24249000,None,14706000,None,,,,,2.05,14.63,19.39,,,,,,,,0.159,,30926000,2026-02-05,quarterly,1.02,USD,pre-market,13553000,-164694000,0.0492,0.13,0.245,13.7,None,None,14724000,0,173.62,234.71,,2.2761,252338000,195134000,56538000,71683000,57204000,15145000,102718000,180655000,118.88,-546000,266.05,93.24
2026-04-16,MTSI,2.22,1020748000.0,118.88,None,1.481,18.04,,None,74743000,74743000,,,,,,,,,16770000,6829000,None,77784000,77784000,22040000,None,None,48489000,None,None,6381000,,,,,0.544,0.0227,5565999,11946999,0.9973,2012-03-31,60.61,3990000,563672000.0,24934000,3867000,-124000,20801000,20801000,None,1699000,None,49788000,None,None,0,None,None,4166000,None,None,None,0.159,,38541000,-13607000,12132000,22865000,None,21269000,None,,,,,2.05,14.63,19.39,,,,,,,,0.159,,29570000,2026-02-05,quarterly,1.02,USD,pre-market,13553000,-178239000,0.0492,0.13,0.245,13.7,None,None,18473000,0,173.62,234.71,,2.2761,241759000,185152000,54554000,76127000,56607000,21573000,102718000,165632000,118.88,-330000,266.05,93.24
2026-04-16,MTSI,2.22,1020748000.0,118.88,None,1.481,18.04,,None,33108000,33108000,,,,,,,,,40000,3753000,None,77784000,77784000,18999000,None,None,41618000,None,None,6381000,,,,,0.544,0.0227,5565999,11946999,0.9973,2011-12-31,60.61,3990000,563672000.0,24934000,3867000,-124000,21441000,21441000,None,1699000,None,52697000,None,None,None,None,None,4166000,None,None,None,0.159,,38541000,-13607000,12138000,85318000,None,None,None,,,,,2.05,14.63,19.39,,,,,,,,0.159,,28558000,2026-02-05,quarterly,1.02,USD,pre-market,13553000,-123477000,0.0492,0.13,0.245,13.7,None,None,80164000,None,173.62,234.71,,2.2761,198209000,139561000,114504000,130736000,58648000,16232000,102718000,67473000,118.88,-29000,266.05,93.24
2026-04-16,MTSI,2.22,1020748000.0,118.88,None,1.481,18.04,,None,45668000,45668000,,,,,,,,,2000,1653000,None,77784000,77784000,20549000,None,None,46212000,None,None,6381000,,,,,0.544,0.0227,5565999,11946999,0.9973,2011-09-30,60.61,3990000,563672000.0,24934000,3867000,-124000,22081000,22081000,None,1699000,None,52480000,None,None,None,None,None,4166000,None,None,None,0.159,,38541000,-13607000,12175000,31033000,None,None,None,,,,,2.05,14.63,19.39,,,,,,,,0.159,,25364000,2026-02-05,quarterly,1.02,USD,pre-market,13553000,-144658000,0.0492,0.13,0.245,13.7,None,None,18441000,None,173.62,234.71,,2.2761,211268000,156535000,67109000,356105000,54733000,288996000,102718000,-144837000,118.88,None,266.05,93.24
2026-04-16,MTSI,2.22,1020748000.0,118.88,None,1.481,18.04,,None,36728000,36728000,,,,,,,,,None,1653000,None,77784000,77784000,17811000,None,None,49011000,None,None,6381000,,,,,0.544,0.0227,5565999,11946999,0.9973,2011-06-30,60.61,3990000,563672000.0,24934000,3867000,-124000,22720000,22720000,None,1699000,None,52158000,None,None,None,None,None,4166000,None,None,None,0.159,,38541000,-13607000,10097000,32366000,None,None,None,,,,,2.05,14.63,19.39,,,,,,,,0.159,,None,2026-02-05,quarterly,1.02,USD,pre-market,13553000,-180507000,0.0492,0.13,0.245,13.7,None,None,30647000,None,173.62,234.71,,2.2761,204592000,147994000,77514000,385246000,56598000,307732000,102718000,-180654000,118.88,None,266.05,93.24
2026-04-16,MTSI,2.22,1020748000.0,118.88,None,1.481,18.04,,None,None,None,,,,,,,,,None,1547000,None,77784000,77784000,None,None,None,None,None,None,6381000,,,,,0.544,0.0227,5565999,11946999,0.9973,2011-03-31,60.61,None,563672000.0,24934000,3867000,-124000,None,None,None,1699000,None,None,None,None,None,None,None,4166000,None,None,None,0.159,,38541000,-13607000,None,None,None,None,None,,,,,2.05,14.63,19.39,,,,,,,,0.159,,None,2026-02-05,quarterly,1.02,USD,pre-market,13553000,None,0.0492,0.13,0.245,13.7,None,None,None,None,173.62,234.71,,2.2761,None,None,None,None,None,None,102718000,None,118.88,None,266.05,93.24
2026-04-16,MTSI,2.22,1020748000.0,118.88,None,1.481,18.04,,None,None,None,,,,,,,,,None,3753000,None,77784000,77784000,None,None,None,None,None,None,6381000,,,,,0.544,0.0227,5565999,11946999,0.9973,2010-12-31,60.61,None,563672000.0,24934000,3867000,-124000,None,None,None,1699000,None,None,None,None,None,None,None,4166000,None,None,None,0.159,,38541000,-13607000,None,None,None,None,None,,,,,2.05,14.63,19.39,,,,,,,,0.159,,None,2026-02-05,quarterly,1.02,USD,pre-market,13553000,None,0.0492,0.13,0.245,13.7,None,None,None,None,173.62,234.71,,2.2761,None,None,None,None,None,None,102718000,None,118.88,None,266.05,93.24
2026-04-16,MTSI,2.22,1020748000.0,118.88,None,1.481,18.04,,None,23946000,23946000,,,,,,,,,None,1747000,None,77784000,77784000,17720000,None,None,45522000,None,None,6381000,,,,,0.544,0.0227,5565999,11946999,0.9973,2010-09-30,60.61,None,563672000.0,24934000,3867000,-124000,20562000,20562000,None,1699000,None,45289000,None,None,None,None,None,4166000,None,None,None,0.159,,38541000,-13607000,5364000,29811000,None,None,None,,,,,2.05,14.63,19.39,,,,,,,,0.159,,None,2026-02-05,quarterly,1.02,USD,pre-market,13553000,-26111000,0.0492,0.13,0.245,13.7,None,31426000,768000,None,173.62,234.71,,2.2761,164836000,120121000,63166000,120181000,44715000,57015000,102718000,44655000,118.88,None,266.05,93.24
2026-04-16,MTSI,2.22,1020748000.0,118.88,None,1.481,18.04,,37414000,112142000,112142000,,,,,,,,,74000,73986000,None,77784000,77784000,67588000,None,160946000,148646000,None,None,6381000,,,,,0.544,0.0227,5565999,11946999,0.9973,2025-09-30,60.61,336315000,563672000.0,24934000,3867000,-124000,78570000,78570000,None,1699000,None,237844000,None,None,339630000,None,None,4166000,None,None,None,0.159,,38541000,-13607000,32623000,81999000,None,81012000,None,,,,,2.05,14.63,19.39,,,,,,,,0.159,,None,2026-02-05,annual,1.02,USD,pre-market,13553000,-240060000,0.0492,0.13,0.245,13.7,None,537990000,167856000,673833000,173.62,234.71,,2.2761,2103360000,1205088000,325119000,776265000,898272000,451146000,102718000,1327095000,118.88,None,266.05,93.24
2026-04-16,MTSI,2.22,1020748000.0,118.88,None,1.481,18.04,,39503000,146806000,146806000,,,,,,,,,72000,73575000,None,77784000,77784000,43202000,None,None,105700000,None,None,6381000,,,,,0.544,0.0227,5565999,11946999,0.9973,2024-09-30,60.61,332201000,563672000.0,24934000,3867000,-124000,76088000,76088000,None,1699000,None,194490000,None,None,448281000,None,None,4166000,None,None,None,0.159,,38541000,-13607000,21000000,51328000,None,41702000,None,,,,,2.05,14.63,19.39,,,,,,,,0.159,,None,2026-02-05,annual,1.02,USD,pre-market,13553000,-185850000,0.0492,0.13,0.245,13.7,None,487784000,8373000,435082000,173.62,234.71,,2.2761,1755640000,903078000,108184000,629297000,852562000,521113000,102718000,1126343000,118.88,None,266.05,93.24
2026-04-16,MTSI,2.22,1020748000.0,118.88,None,1.481,18.04,,32938000,173952000,173952000,,,,,,,,,71000,71503000,None,77784000,77784000,24966000,None,None,91253000,None,None,6381000,,,,,0.544,0.0227,5565999,11946999,0.9973,2023-09-30,60.61,323398000,563672000.0,24934000,3867000,-124000,66994000,66994000,None,1699000,None,136300000,None,None,447134000,None,None,4166000,None,None,None,0.159,,38541000,-13607000,19114000,47377000,None,43209000,None,,,,,2.05,14.63,19.39,,,,,,,,0.159,,175068000,2026-02-05,annual,1.02,USD,pre-market,13553000,-262709000,0.0492,0.13,0.245,13.7,None,487330000,8420000,340574000,173.62,234.71,,2.2761,1553244000,761193000,83525000,605644000,792051000,522119000,102718000,947600000,118.88,None,266.05,93.24
2026-04-16,MTSI,2.22,1020748000.0,118.88,None,1.481,18.04,,28038000,119952000,119952000,,,,,,,,,70000,71166000,None,77784000,77784000,30733000,None,None,101551000,None,None,6381000,,,,,0.544,0.0227,5565999,11946999,0.9973,2022-09-30,60.61,311417000,563672000.0,24934000,3867000,-124000,51254000,51254000,None,1699000,None,114960000,None,None,565920000,None,2500000,4166000,None,None,None,0.159,,38541000,-13607000,10040000,55083000,None,38903000,None,,,,,2.05,14.63,19.39,,,,,,,,0.159,,123701000,2026-02-05,annual,1.02,USD,pre-market,13553000,-354286000,0.0492,0.13,0.245,13.7,None,600434000,7482000,466580000,173.62,234.71,,2.2761,1571817000,813083000,97214000,729069000,758734000,631855000,102718000,842748000,118.88,None,266.05,93.24
2026-04-16,MTSI,2.22,1020748000.0,118.88,None,1.481,18.04,,28995000,156537000,156537000,,,,,,,,,69000,70474000,None,77784000,77784000,28712000,None,None,84570000,None,None,6381000,,,,,0.544,0.0227,5565999,11946999,0.9973,2021-09-30,60.61,314240000,563672000.0,24934000,3867000,-124000,84685000,84685000,None,1699000,None,82699000,None,None,492097000,None,15342000,4166000,None,None,None,0.159,,38541000,-13607000,9365000,54013000,None,49231000,None,,,,,2.05,14.63,19.39,,,,,,,,0.159,,120526000,2026-02-05,annual,1.02,USD,pre-market,13553000,-801754000,0.0492,0.13,0.245,13.7,None,528549000,8415000,188365000,173.62,234.71,,2.2761,1134145000,521536000,93044000,662409000,612609000,569365000,102718000,471736000,118.88,-330000,266.05,93.24
2026-04-16,MTSI,2.22,1020748000.0,118.88,None,1.481,18.04,,28994000,129441000,129441000,,,,,,,,,67000,66605999,None,77784000,77784000,23043000,None,6885000,45884000,None,None,6381000,,,,,0.544,0.0227,5565999,11946999,0.9973,2020-09-30,60.61,315012000,563672000.0,24934000,3867000,-124000,130898000,130898000,None,1699000,None,91584000,None,None,652172000,None,17745000,4166000,None,None,None,0.159,,38541000,-13607000,10899000,48973000,None,70166000,None,,,,,2.05,14.63,19.39,,,,,,,,0.159,,118866000,2026-02-05,annual,1.02,USD,pre-market,13553000,-839727000,0.0492,0.13,0.245,13.7,None,697020000,15854000,203711000,173.62,234.71,,2.2761,1146428000,481519000,94950000,846282000,664909000,751332000,102718000,300146000,118.88,-330000,266.05,93.24
2026-04-16,MTSI,2.22,1020748000.0,118.88,None,1.481,18.04,,30590000,75519000,75519000,,,,,,,,,66000,65686000,None,77784000,77784000,24822000,None,6885000,86451000,None,None,6381000,,,,,0.544,0.0227,5565999,11946999,0.9973,2019-09-30,60.61,314727000,563672000.0,24934000,3867000,-124000,181228000,181228000,None,1699000,None,107880000,None,None,655272000,None,23613000,4166000,None,None,None,0.159,,38541000,-13607000,27506000,38675000,None,19068000,None,,,,,2.05,14.63,19.39,,,,,,,,0.159,,132647000,2026-02-05,annual,1.02,USD,pre-market,13553000,-791774000,0.0492,0.13,0.245,13.7,None,692747000,7969000,101226000,173.62,234.71,,2.2761,1103169000,398582000,74836000,791678000,704587000,716842000,102718000,311491000,118.88,-330000,266.05,93.24
2026-04-16,MTSI,2.22,1020748000.0,118.88,None,1.481,18.04,,29023000,94676000,94676000,,,,,,,,,65000,65311000,None,77784000,77784000,41951000,None,6885000,114976000,None,None,6381000,,,,,0.544,0.0227,5565999,11946999,0.9973,2018-09-30,60.61,314076000,563672000.0,24934000,3867000,-124000,512785000,512785000,None,1699000,None,122837000,None,None,658372000,None,31094000,4166000,None,None,None,0.159,,38541000,-13607000,28151000,49530000,None,19031000,None,,,,,2.05,14.63,19.39,,,,,,,,0.159,,149923000,2026-02-05,annual,1.02,USD,pre-market,13553000,-407976000,0.0492,0.13,0.245,13.7,None,694747000,7352000,98221000,173.62,234.71,,2.2761,1482495000,458861000,107005000,813820000,1023634000,706815000,102718000,668675000,118.88,-330000,266.05,93.24
2026-04-16,MTSI,2.22,1020748000.0,118.88,None,1.481,18.04,,17275000,130104000,130104000,,,,,,,,,64000,60704000,None,77784000,77784000,107275000,None,6885000,154589000,None,None,6381000,,,,,0.544,0.0227,5565999,11946999,0.9973,2017-09-30,60.61,313765000,563672000.0,24934000,3867000,-124000,621092000,621092000,None,1699000,None,136074000,None,None,661471000,None,None,4166000,None,None,None,0.159,,38541000,-13607000,22438000,150000,None,48712000,None,,,,,2.05,14.63,19.39,,,,,,,,0.159,,131019000,2026-02-05,annual,1.02,USD,pre-market,13553000,-266981000,0.0492,0.13,0.245,13.7,None,686446000,7700000,84121000,173.62,234.71,,2.2761,1637123000,562897000,117119000,859749000,1074226000,742630000,102718000,777374000,118.88,-330000,266.05,93.24
2026-04-16,MTSI,2.22,1020748000.0,118.88,None,1.481,18.04,,None,332977000,332977000,,,,,,,,,54000,53364000,None,77784000,77784000,30579000,None,7203000,129938000,None,None,6381000,,,,,0.544,0.0227,5565999,11946999,0.9973,2016-09-30,60.61,120024000,563672000.0,24934000,3867000,-124000,259602000,259602000,None,1699000,None,114935000,None,None,576345000,None,None,4166000,None,None,None,0.159,,38541000,-13607000,11318000,53216000,None,45507000,None,,,,,2.05,14.63,19.39,,,,,,,,0.159,,99167000,2026-02-05,annual,1.02,USD,pre-market,13553000,-97488000,0.0492,0.13,0.245,13.7,None,583548000,8355000,23776000,173.62,234.71,,2.2761,1188551000,612944000,92150000,725767000,575607000,633617000,102718000,462784000,118.88,-330000,266.05,93.24
2026-04-16,MTSI,2.22,1020748000.0,118.88,None,1.481,18.04,,None,122312000,122312000,,,,,,,,,53000,51146000,None,77784000,77784000,29311000,None,4058000,83950000,None,None,6381000,,,,,0.544,0.0227,5565999,11946999,0.9973,2015-09-30,60.61,93346000,563672000.0,24934000,3867000,-124000,243666000,243666000,None,1699000,None,79943000,None,None,340504000,None,None,4166000,None,None,None,0.159,,38541000,-13607000,69629000,37599000,None,29738000,None,,,,,2.05,14.63,19.39,,,,,,,,0.159,,83759000,2026-02-05,annual,1.02,USD,pre-market,13553000,-98922000,0.0492,0.13,0.245,13.7,None,344562000,4058000,39557000,173.62,234.71,,2.2761,866251000,384219000,71476000,441718000,482032000,370242000,102718000,424533000,118.88,-330000,266.05,93.24
2026-04-16,MTSI,2.22,1020748000.0,118.88,None,1.481,18.04,,None,173895000,173895000,,,,,,,,,48000,47009000,None,77784000,77784000,22528000,None,3478000,62258000,None,None,6381000,,,,,0.544,0.0227,5565999,11946999,0.9973,2014-09-30,60.61,10784000,563672000.0,24934000,3867000,-124000,142633000,142633000,None,1699000,None,73572000,None,None,343178000,None,None,4166000,None,None,None,0.159,,38541000,-13607000,65715000,41517000,None,24843000,None,,,,,2.05,14.63,19.39,,,,,,,,0.159,,50357000,2026-02-05,annual,1.02,USD,pre-market,13553000,-147511000,0.0492,0.13,0.245,13.7,None,346656000,3478000,0,173.62,234.71,,2.2761,682234000,373349000,85646000,453667000,308885000,368021000,102718000,228567000,118.88,-330000,266.05,93.24
2026-04-16,MTSI,2.22,1020748000.0,118.88,None,1.481,18.04,,None,110446000,110446000,,,,,,,,,46000,47302000,None,77784000,77784000,40897000,None,None,62961000,None,None,6381000,,,,,0.544,0.0227,5565999,11946999,0.9973,2013-09-30,60.61,3990000,563672000.0,24934000,3867000,-124000,17899000,17899000,None,1699000,None,53995000,None,None,0,None,None,4166000,None,None,None,0.159,,38541000,-13607000,6153000,16164000,None,14895000,None,,,,,2.05,14.63,19.39,,,,,,,,0.159,,31563000,2026-02-05,annual,1.02,USD,pre-market,13553000,-120425000,0.0492,0.13,0.245,13.7,None,None,16164000,0,173.62,234.71,,2.2761,304031000,244674000,49927000,66807000,59357000,16880000,102718000,237224000,118.88,-330000,266.05,93.24
2026-04-16,MTSI,2.22,1020748000.0,118.88,None,1.481,18.04,,None,84528000,84528000,,,,,,,,,7606000,24758000,None,77784000,77784000,26958000,None,None,59123000,None,None,6381000,,,,,0.544,0.0227,5565999,11946999,0.9973,2012-09-30,60.61,3990000,563672000.0,24934000,3867000,-124000,18776000,18776000,None,1699000,None,57459000,None,None,0,None,None,4166000,None,None,None,0.159,,38541000,-13607000,11924000,20447000,None,8797000,None,,,,,2.05,14.63,19.39,,,,,,,,0.159,,30209000,2026-02-05,annual,1.02,USD,pre-market,13553000,-147736000,0.0492,0.13,0.245,13.7,None,None,14197000,0,173.62,234.71,,2.2761,268073000,213034000,55727000,68615000,55039000,12888000,102718000,199458000,118.88,-685000,266.05,93.24
2026-04-16,MTSI,2.22,1020748000.0,118.88,None,1.481,18.04,,None,45668000,45668000,,,,,,,,,2000,3753000,None,77784000,77784000,20549000,None,None,46212000,None,None,6381000,,,,,0.544,0.0227,5565999,11946999,0.9973,2011-09-30,60.61,3990000,563672000.0,24934000,3867000,-124000,22081000,22081000,None,1699000,None,52480000,None,None,None,None,None,4166000,None,None,None,0.159,,38541000,-13607000,12175000,31033000,None,None,None,,,,,2.05,14.63,19.39,,,,,,,,0.159,,25364000,2026-02-05,annual,1.02,USD,pre-market,13553000,-144658000,0.0492,0.13,0.245,13.7,None,None,18441000,None,173.62,234.71,,2.2761,211268000,156535000,67109000,356105000,54733000,288996000,102718000,-144837000,118.88,None,266.05,93.24
2026-04-16,MTSI,2.22,1020748000.0,118.88,None,1.481,18.04,,None,23946000,23946000,,,,,,,,,0,1747000,None,77784000,77784000,17720000,None,0,45522000,None,None,6381000,,,,,0.544,0.0227,5565999,11946999,0.9973,2010-09-30,60.61,0,563672000.0,24934000,3867000,-124000,20562000,20562000,None,1699000,None,45289000,None,None,0,None,0,4166000,None,None,None,0.159,,38541000,-13607000,5364000,29811000,None,None,None,,,,,2.05,14.63,19.39,,,,,,,,0.159,,0,2026-02-05,annual,1.02,USD,pre-market,13553000,-26111000,0.0492,0.13,0.245,13.7,None,31426000,768000,0,173.62,234.71,,2.2761,164836000,120121000,63166000,120181000,44715000,57015000,102718000,44655000,118.88,0,266.05,93.24
2026-04-16,MTSI,2.22,1020748000.0,118.88,None,1.481,18.04,,None,15358000,15358000,,,,,,,,,0,3753000,None,77784000,77784000,14515000,None,0,43245000,None,None,6381000,,,,,0.544,0.0227,5565999,11946999,0.9973,2009-09-30,60.61,0,563672000.0,24934000,3867000,-124000,23251000,23251000,None,1699000,None,41748000,None,None,0,None,0,4166000,None,None,None,0.159,,38541000,-13607000,1874000,27996000,None,None,None,,,,,2.05,14.63,19.39,,,,,,,,0.159,,0,2026-02-05,annual,1.02,USD,pre-market,13553000,-32945000,0.0492,0.13,0.245,13.7,None,30191000,191000,0,173.62,234.71,,2.2761,153315000,102225000,55912000,116100000,51090000,60188000,102718000,37192000,118.88,0,266.05,93.24
