date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2017-09-30,DAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.02,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-11-07,,0.05,,post-market,,,,,,,,,,,,,,-28.5714,,,,,,,,,,,,
2017-12-31,DAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-02-27,,0.1,,post-market,,,,,,,,,,,,,,-28.5714,,,,,,,,,,,,
2018-03-31,DAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.21,,,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-05-09,,0.12,,post-market,,,,,,,,,,,,,,-63.6364,,,,,,,,,,,,
2018-06-30,DAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-08-08,,0.14,,post-market,,,,,,,,,,,,,,27.2727,,,,,,,,,,,,
2018-09-30,DAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.07,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-11-06,,0.01,,post-market,,,,,,,,,,,,,,-87.5,,,,,,,,,,,,
2018-12-31,DAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-02-27,,0.24,,post-market,,,,,,,,,,,,,,14.2857,,,,,,,,,,,,
2019-03-31,DAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-05-08,,0.11,,post-market,,,,,,,,,,,,,,-21.4286,,,,,,,,,,,,
2019-06-30,DAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.02,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-08-07,,0.16,,post-market,,,,,,,,,,,,,,-11.1111,,,,,,,,,,,,
2019-09-30,DAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.02,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-11-06,,0.15,,post-market,,,,,,,,,,,,,,-11.7647,,,,,,,,,,,,
2019-12-31,DAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.22,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-02-25,,1.44,,post-market,,,,,,,,,,,,,,554.5455,,,,,,,,,,,,
2020-03-31,DAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-05-06,,0.51,,post-market,,,,,,,,,,,,,,27.5,,,,,,,,,,,,
2020-06-30,DAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-08-05,,0.39,,post-market,,,,,,,,,,,,,,34.4828,,,,,,,,,,,,
2020-09-30,DAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-11-03,,0.61,,post-market,,,,,,,,,,,,,,38.6364,,,,,,,,,,,,
2020-12-31,DAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-03-02,,0.45,,post-market,,,,,,,,,,,,,,9.7561,,,,,,,,,,,,
2021-03-31,DAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27,,,0.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-05-11,,0.91,,post-market,,,,,,,,,,,,,,42.1875,,,,,,,,,,,,
2021-06-30,DAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29,,,0.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-10,,1.17,,post-market,,,,,,,,,,,,,,32.9545,,,,,,,,,,,,
2021-09-30,DAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11-09,,0.88,,pre-market,,,,,,,,,,,,,,10.0,,,,,,,,,,,,
2021-12-31,DAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,0.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-28,,0.94,,post-market,,,,,,,,,,,,,,8.046,,,,,,,,,,,,
2022-03-31,DAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,1.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-10,,1.14,,post-market,,,,,,,,,,,,,,1.7857,,,,,,,,,,,,
2022-06-30,DAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04,,,1.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08-09,,1.23,,post-market,,,,,,,,,,,,,,-3.1496,,,,,,,,,,,,
2022-09-30,DAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.26,,,1.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-11-08,,1.17,,post-market,,,,,,,,,,,,,,-18.1818,,,,,,,,,,,,
2022-12-31,DAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.38,,,1.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02-27,,0.96,,post-market,,,,,,,,,,,,,,-28.3582,,,,,,,,,,,,
2023-03-31,DAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-05-09,,1.14,,post-market,,,,,,,,,,,,,,14.0,,,,,,,,,,,,
2023-06-30,DAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.07,,,1.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08-08,,1.51,,post-market,,,,,,,,,,,,,,-4.4304,,,,,,,,,,,,
2023-09-30,DAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04,,,0.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11-07,,0.77,,post-market,,,,,,,,,,,,,,-4.9383,,,,,,,,,,,,
2023-12-31,DAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.16,,,0.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-02-27,,0.52,,post-market,,,,,,,,,,,,,,-23.5294,,,,,,,,,,,,
2024-03-31,DAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04-25,,0.5,,pre-market,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2024-06-30,DAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07-25,,0.49,,pre-market,,,,,,,,,,,,,,8.8889,,,,,,,,,,,,
2024-09-30,DAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.17,,,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10-24,,0.21,,pre-market,,,,,,,,,,,,,,-44.7368,,,,,,,,,,,,
2024-12-31,DAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,0.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-02-06,,0.66,,pre-market,,,,,,,,,,,,,,37.5,,,,,,,,,,,,
2025-03-31,DAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.41,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-04-24,,-0.16,,pre-market,,,,,,,,,,,,,,-164.0,,,,,,,,,,,,
2025-06-30,DAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.23,,,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-07-24,,0.08,,pre-market,,,,,,,,,,,,,,-74.1935,,,,,,,,,,,,
2025-09-30,DAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1405,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10-23,,0.1595,,pre-market,,,,,,,,,,,,,,-46.8333,,,,,,,,,,,,
2025-12-31,DAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-02-11,,0.35,,pre-market,,,,,,,,,,,,,,2.9412,,,,,,,,,,,,
2026-04-16,DAR,0.39,6135877000.0,152.82,,1.085,29.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.446,0.01,,,0.34,,17.12,,1473458000.0,,,,,,,,,,,,,,,,,,,0.0805,,,,,,,,,,,,,4.307,2.058,1.542,,,,,,,,0.0102,,,2026-02-11,,0.35,,pre-market,,,0.025,0.0152,0.206,38.72,,,,,39.73,55.0,,2.9412,,,,,,,,,152.82,,64.9,28.32
2026-04-16,DAR,0.39,6135877000.0,152.82,,1.085,29.94,,,,,,,,,,,,,,,None,1420161000,1420161000,,,,,,None,139543000,,,,,-0.446,0.01,137699000,277242000,0.34,2025-12-31,17.12,,1473458000.0,289638000,47857000,-11022000,,,None,55514000,52588000,,None,,,,,56940000,58879000,-55514000,None,0.0805,,151939000,137699000,,,,,None,,,,,4.307,2.058,1.542,,,,,,,,0.0102,,,2026-02-11,quarterly,0.35,USD,pre-market,None,,0.025,0.0152,0.206,38.72,151939000,,,,39.73,55.0,,2.9412,,,,,,,1709799000,,152.82,,64.9,28.32
2026-04-16,DAR,0.39,6135877000.0,152.82,,1.085,29.94,,,,,,,,,,,,,,,None,1301021000,1301021000,,,,,,None,124064000,,,,,-0.446,0.01,76732000,200796000,0.34,2025-09-30,17.12,,1473458000.0,262945000,19807000,-1248000,,,None,56925000,52581000,,None,,,,,19363000,21055000,-56925000,None,0.0805,,139594000,123351000,,,,,None,,,,,4.307,2.058,1.542,,,,,,,,0.0102,,,2026-02-11,quarterly,0.35,USD,pre-market,None,,0.025,0.0152,0.206,38.72,139594000,,,,39.73,55.0,,2.9412,,,,,,,1563966000,,152.82,,64.9,28.32
2026-04-16,DAR,0.39,6135877000.0,152.82,,1.085,29.94,,,,,,,,,,,,,,,None,1135601000,1135601000,,,,,,None,121062000,,,,,-0.446,0.01,70203000,191265000,0.34,2025-06-30,17.12,,1473458000.0,345917000,18330000,4065000,,,None,51873000,48034000,,None,,,,,12661000,14265000,-51873000,None,0.0805,,270049000,75868000,,,,,None,,,,,4.307,2.058,1.542,,,,,,,,0.0102,,,2026-02-11,quarterly,0.35,USD,pre-market,None,,0.025,0.0152,0.206,38.72,138069000,,,,39.73,55.0,,2.9412,,,,,,,1481518000,,152.82,,64.9,28.32
2026-04-16,DAR,0.39,6135877000.0,152.82,,1.085,29.94,,,,,,,,,,,,,,,None,1069243000,1069243000,,,,,,None,123835000,,,,,-0.446,0.01,32999000,156834000,0.34,2025-03-31,17.12,,1473458000.0,311351000,-24968000,-1154000,,,None,57967000,56701000,,None,,,,,-26160000,-23814000,-57967000,None,0.0805,,282951000,28400000,,,,,None,,,,,4.307,2.058,1.542,,,,,,,,0.0102,,,2026-02-11,quarterly,0.35,USD,pre-market,None,,0.025,0.0152,0.206,38.72,121556000,,,,39.73,55.0,,2.9412,,,,,,,1380594000,,152.82,,64.9,28.32
2026-04-16,DAR,0.39,6135877000.0,152.82,,1.085,29.94,,,,,,,,,,,,,,,None,1083931000,1083931000,,,,,,None,128158000,,,,,-0.446,0.01,133141000,261299000,0.34,2024-12-31,17.12,,1473458000.0,333762000,78230000,-25547000,,,None,54911000,53695000,,None,,,,,101908000,103777000,-54911000,None,0.0805,,211323000,122439000,,,,,None,,,,,4.307,2.058,1.542,,,,,,,,0.0102,,,2026-02-11,quarterly,0.35,USD,pre-market,None,,0.025,0.0152,0.206,38.72,107514000,,,,39.73,55.0,,2.9412,,,,,,,1417693000,,152.82,,64.9,28.32
2026-04-16,DAR,0.39,6135877000.0,152.82,,1.085,29.94,,,,,,,,,,,,,,,None,1108319000,1108319000,,,,,,None,123553000,,,,,-0.446,0.01,68490000,192043000,0.34,2024-09-30,17.12,,1473458000.0,313572000,1644000,-17471000,,,None,66846000,63198000,,None,,,,,16949000,19115000,-66846000,None,0.0805,,253465000,60107000,,,,,None,,,,,4.307,2.058,1.542,,,,,,,,0.0102,,,2026-02-11,quarterly,0.35,USD,pre-market,None,,0.025,0.0152,0.206,38.72,115717000,,,,39.73,55.0,,2.9412,,,,,,,1421891000,,152.82,,64.9,28.32
2026-04-16,DAR,0.39,6135877000.0,152.82,,1.085,29.94,,,,,,,,,,,,,,,None,1128421000,1128421000,,,,,,None,124605000,,,,,-0.446,0.01,151364000,275969000,0.34,2024-06-30,17.12,,1473458000.0,326871000,82139000,774000,,,None,69225000,None,,None,,,,,78866000,81365000,-69225000,None,0.0805,,178369000,148502000,,,,,None,,,,,4.307,2.058,1.542,,,,,,,,0.0102,,,2026-02-11,quarterly,0.35,USD,pre-market,None,,0.025,0.0152,0.206,38.72,129731000,,,,39.73,55.0,,2.9412,,,,,,,1455292000,,152.82,,64.9,28.32
2026-04-16,DAR,0.39,6135877000.0,152.82,,1.085,29.94,,,,,,,,,,,,,,,None,1116666000,1116666000,,,,,,None,127509000,,,,,-0.446,0.01,148371000,275880000,0.34,2024-03-31,17.12,,1473458000.0,303633000,85495000,3907000,,,None,62876000,None,,None,,,,,81157000,81588000,-62876000,None,0.0805,,166464000,137169000,,,,,None,,,,,4.307,2.058,1.542,,,,,,,,0.0102,,,2026-02-11,quarterly,0.35,USD,pre-market,None,,0.025,0.0152,0.206,38.72,139143000,,,,39.73,55.0,,2.9412,,,,,,,1420299000,,152.82,,64.9,28.32
2026-04-16,DAR,0.39,6135877000.0,152.82,,1.085,29.94,,,,,,,,,,,,,,,None,1177652000,1177652000,,,,,,None,137929000,,,,,-0.446,0.01,162955000,300884000,0.34,2023-12-31,17.12,,1473458000.0,436431000,94502000,7246000,,,None,68453000,None,,None,,,,,84516000,87256000,-68453000,None,0.0805,,277603000,158828000,,,,,None,,,,,4.307,2.058,1.542,,,,,,,,0.0102,,,2026-02-11,quarterly,0.35,USD,pre-market,None,,0.025,0.0152,0.206,38.72,132620000,,,,39.73,55.0,,2.9412,,,,,,,1614083000,,152.82,,64.9,28.32
2026-04-16,DAR,0.39,6135877000.0,152.82,,1.085,29.94,,,,,,,,,,,,,,,None,1238733000,1238733000,,,,,,None,125994000,,,,,-0.446,0.01,182995000,308989000,0.34,2023-09-30,17.12,,1473458000.0,386471000,112717000,-15364000,,,None,70278000,67899000,,None,,,,,125026000,128081000,-70278000,None,0.0805,,208102000,178369000,,,,,None,,,,,4.307,2.058,1.542,,,,,,,,0.0102,,,2026-02-11,quarterly,0.35,USD,pre-market,None,,0.025,0.0152,0.206,38.72,137697000,,,,39.73,55.0,,2.9412,,,,,,,1625204000,,152.82,,64.9,28.32
2026-04-16,DAR,0.39,6135877000.0,152.82,,1.085,29.94,,,,,,,,,,,,,,,None,1359702000,1359702000,,,,,,None,122086000,,,,,-0.446,0.01,366102000,488188000,0.34,2023-06-30,17.12,,1473458000.0,397919000,295909000,40712000,,,None,70193000,65854000,,None,,,,,252383000,255197000,-70193000,None,0.0805,,41235000,356684000,,,,,9418000,,,,,4.307,2.058,1.542,,,,,,,,0.0102,,,2026-02-11,quarterly,0.35,USD,pre-market,None,,0.025,0.0152,0.206,38.72,129252000,,,,39.73,55.0,,2.9412,,,,,,,1757621000,,152.82,,64.9,28.32
2026-04-16,DAR,0.39,6135877000.0,152.82,,1.085,29.94,,,,,,,,,,,,,,,None,1366973000,1366973000,,,,,,None,116006000,,,,,-0.446,0.01,267128000,383134000,0.34,2023-03-31,17.12,,1473458000.0,424199000,216829000,26974000,,,None,50299000,45175000,,None,,,,,185801000,189855000,-50299000,None,0.0805,,168354000,255845000,,,,,11283000,,,,,4.307,2.058,1.542,,,,,,,,0.0102,,,2026-02-11,quarterly,0.35,USD,pre-market,None,,0.025,0.0152,0.206,38.72,135466000,,,,39.73,55.0,,2.9412,,,,,,,1791172000,,152.82,,64.9,28.32
2026-04-16,DAR,0.39,6135877000.0,152.82,,1.085,29.94,,,,,,,,,,,,,,,None,1379288000,1379288000,,,,,,None,117384000,,,,,-0.446,0.01,243365000,360749000,0.34,2022-12-31,17.12,,1473458000.0,388795000,197226000,37995000,,,None,46139000,52242000,,None,,,,,156560000,159231000,-46139000,None,0.0805,,139569000,249226000,,,,,None,,,,,4.307,2.058,1.542,,,,,,,,0.0102,,,2026-02-11,quarterly,0.35,USD,pre-market,None,,0.025,0.0152,0.206,38.72,121720000,,,,39.73,55.0,,2.9412,,,,,,,1768083000,,152.82,,64.9,28.32
2026-04-16,DAR,0.39,6135877000.0,152.82,,1.085,29.94,,,,,,,,,,,,,,,None,1371237000,1371237000,,,,,,None,104978000,,,,,-0.446,0.01,267332000,372310000,0.34,2022-09-30,17.12,,1473458000.0,376362000,227516000,35215000,,,None,39816000,38008000,,None,,,,,191081000,192301000,-39816000,None,0.0805,,108031000,268331000,,,,,-999000,,,,,4.307,2.058,1.542,,,,,,,,0.0102,,,2026-02-11,quarterly,0.35,USD,pre-market,None,,0.025,0.0152,0.206,38.72,105080000,,,,39.73,55.0,,2.9412,,,,,,,1747599000,,152.82,,64.9,28.32
2026-04-16,DAR,0.39,6135877000.0,152.82,,1.085,29.94,,,,,,,,,,,,,,,None,1231507000,1231507000,,,,,,None,93113000,,,,,-0.446,0.01,276170000,369283000,0.34,2022-06-30,17.12,,1473458000.0,418681000,252162000,47333000,,,None,24008000,26148000,,None,,,,,201996000,204829000,-24008000,None,0.0805,,140069000,278612000,,,,,-2442000,,,,,4.307,2.058,1.542,,,,,,,,0.0102,,,2026-02-11,quarterly,0.35,USD,pre-market,None,,0.025,0.0152,0.206,38.72,107776000,,,,39.73,55.0,,2.9412,,,,,,,1650188000,,152.82,,64.9,28.32
2026-04-16,DAR,0.39,6135877000.0,152.82,,1.085,29.94,,,,,,,,,,,,,,,None,1020577000,1020577000,,,,,,None,79246000,,,,,-0.446,0.01,232417000,311663000,0.34,2022-03-31,17.12,,1473458000.0,345757000,216814000,26083000,,,None,15603000,15343000,,None,,,,,188053000,190731000,-15603000,None,0.0805,,112858000,232899000,,,,,-482000,,,,,4.307,2.058,1.542,,,,,,,,0.0102,,,2026-02-11,quarterly,0.35,USD,pre-market,None,,0.025,0.0152,0.206,38.72,102032000,,,,39.73,55.0,,2.9412,,,,,,,1366334000,,152.82,,64.9,28.32
2026-04-16,DAR,0.39,6135877000.0,152.82,,1.085,29.94,,,,,,,,,,,,,,,None,988924000,988924000,,,,,,None,80805000,,,,,-0.446,0.01,210351000,291156000,0.34,2021-12-31,17.12,,1473458000.0,321144000,195379000,37782000,,,None,14972000,14318000,,None,,,,,155754000,157597000,-14972000,None,0.0805,,110106000,211038000,,,,,-687000,,,,,4.307,2.058,1.542,,,,,,,,0.0102,,,2026-02-11,quarterly,0.35,USD,pre-market,None,,0.025,0.0152,0.206,38.72,97733000,,,,39.73,55.0,,2.9412,,,,,,,1310068000,,152.82,,64.9,28.32
2026-04-16,DAR,0.39,6135877000.0,152.82,,1.085,29.94,,,,,,,,,,,,,,,None,859604000,859604000,,,,,,None,77826000,,,,,-0.446,0.01,206252000,284078000,0.34,2021-09-30,17.12,,1473458000.0,326312000,190843000,42637000,,,None,15409000,13967000,,None,,,,,146812000,148206000,-15409000,None,0.0805,,120649000,205663000,,,,,589000,,,,,4.307,2.058,1.542,,,,,,,,0.0102,,,2026-02-11,quarterly,0.35,USD,pre-market,None,,0.025,0.0152,0.206,38.72,97275000,,,,39.73,55.0,,2.9412,,,,,,,1185916000,,152.82,,64.9,28.32
2026-04-16,DAR,0.39,6135877000.0,152.82,,1.085,29.94,,,,,,,,,,,,,,,None,878073000,878073000,,,,,,None,79222000,,,,,-0.446,0.01,268316000,347538000,0.34,2021-06-30,17.12,,1473458000.0,320596000,253048000,54979000,,,None,15268000,14012000,,None,,,,,196582000,198069000,-15268000,None,0.0805,,52338000,268258000,,,,,58000,,,,,4.307,2.058,1.542,,,,,,,,0.0102,,,2026-02-11,quarterly,0.35,USD,pre-market,None,,0.025,0.0152,0.206,38.72,99132000,,,,39.73,55.0,,2.9412,,,,,,,1198669000,,152.82,,64.9,28.32
2026-04-16,DAR,0.39,6135877000.0,152.82,,1.085,29.94,,,,,,,,,,,,,,,None,772784000,772784000,,,,,,None,78534000,,,,,-0.446,0.01,198554000,277088000,0.34,2021-03-31,17.12,,1473458000.0,273932000,182126000,28708000,,,None,16428000,16226000,,None,,,,,151766000,153418000,-16428000,None,0.0805,,74421000,199511000,,,,,-957000,,,,,4.307,2.058,1.542,,,,,,,,0.0102,,,2026-02-11,quarterly,0.35,USD,pre-market,None,,0.025,0.0152,0.206,38.72,97398000,,,,39.73,55.0,,2.9412,,,,,,,1046716000,,152.82,,64.9,28.32
2026-04-16,DAR,0.39,6135877000.0,152.82,,1.085,29.94,,,,,,,,,,,,,,,None,771192000,771192000,,,,,,None,96467000,,,,,-0.446,0.01,73253000,169720000,0.34,2020-12-31,17.12,,1473458000.0,248647000,56370000,10231000,,,None,16883000,17738000,,None,,,,,44745000,46139000,-16883000,None,0.0805,,174283000,74364000,,,,,-1111000,,,,,4.307,2.058,1.542,,,,,,,,0.0102,,,2026-02-11,quarterly,0.35,USD,pre-market,None,,0.025,0.0152,0.206,38.72,378496000,,,,39.73,55.0,,2.9412,,,,,,,1019839000,,152.82,,64.9,28.32
2026-04-16,DAR,0.39,6135877000.0,152.82,,1.085,29.94,,,,,,,,,,,,,,,None,638368000,638368000,,,,,,None,85730000,,,,,-0.446,0.01,125210000,210940000,0.34,2020-09-30,17.12,,1473458000.0,212201000,106417000,4812000,,,None,18793000,19126000,,None,,,,,101125000,101605000,-18793000,None,0.0805,,84746000,127455000,,,,,-2245000,,,,,4.307,2.058,1.542,,,,,,,,0.0102,,,2026-02-11,quarterly,0.35,USD,pre-market,None,,0.025,0.0152,0.206,38.72,89993000,,,,39.73,55.0,,2.9412,,,,,,,850569000,,152.82,,64.9,28.32
2026-04-16,DAR,0.39,6135877000.0,152.82,,1.085,29.94,,,,,,,,,,,,,,,None,632347000,632347000,,,,,,None,83310000,,,,,-0.446,0.01,104361000,187671000,0.34,2020-06-30,17.12,,1473458000.0,216326000,86441000,19946000,,,None,17920000,18362000,,None,,,,,65439000,66495000,-17920000,None,0.0805,,110038000,106288000,,,,,-1927000,,,,,4.307,2.058,1.542,,,,,,,,0.0102,,,2026-02-11,quarterly,0.35,USD,pre-market,None,,0.025,0.0152,0.206,38.72,89013000,,,,39.73,55.0,,2.9412,,,,,,,848673000,,152.82,,64.9,28.32
2026-04-16,DAR,0.39,6135877000.0,152.82,,1.085,29.94,,,,,,,,,,,,,,,None,646908000,646908000,,,,,,None,84671000,,,,,-0.446,0.01,123481000,208152000,0.34,2020-03-31,17.12,,1473458000.0,205934000,104391000,18300000,,,None,19090000,16557000,,None,,,,,85510000,86091000,-19090000,None,0.0805,,83105000,122829000,,,,,652000,,,,,4.307,2.058,1.542,,,,,,,,0.0102,,,2026-02-11,quarterly,0.35,USD,pre-market,None,,0.025,0.0152,0.206,38.72,90469000,,,,39.73,55.0,,2.9412,,,,,,,852842000,,152.82,,64.9,28.32
