date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,THR,1.76,522011000.0,31.28,None,0.722,16.4,,19124000,43237000,43237000,,,,,,,,,33000,33289000,None,105456000,105456000,25070000,None,2500000,105207000,None,None,8497000,,,,,0.019,0.0825,37821000,46318000,0.5775,2020-03-31,25.84,197978000,237803000.0,97299000,28196000,1795000,104546000,104546000,None,9625000,None,60273000,None,None,169053000,None,None,26401000,None,None,None,0.181,,56434000,40865000,9219000,20977000,None,22533000,None,,,,,0.983,3.372,3.467,,,,,,,,0.113,,72542000,2026-01-29,quarterly,0.66,USD,pre-market,1676000,182559000,0.0677,0.115,0.096,15.84,49807000,190677000,6053000,None,35.98,49.87,,14.2857,620905000,217936000,60635000,274466000,402969000,213831000,202755000,346439000,31.28,None,58.56,23.86
2026-04-16,THR,1.76,522011000.0,31.28,None,0.722,16.4,,16103000,37054000,37054000,,,,,,,,,33000,33258937,None,105456000,105456000,23259000,None,5580000,114822000,None,None,8497000,,,,,0.019,0.0825,37821000,46318000,0.5775,2019-12-31,25.84,208293000,237803000.0,97299000,28196000,1795000,115409000,115409000,None,9625000,None,63789000,None,None,171382000,None,None,26401000,None,None,None,0.181,,56434000,40865000,10731000,16077000,None,21726000,None,,,,,0.983,3.372,3.467,,,,,,,,0.113,,74205000,2026-01-29,quarterly,0.66,USD,pre-market,1676000,185527000,0.0677,0.115,0.096,15.84,49807000,193065000,8045000,None,35.98,49.87,,14.2857,646717000,226396000,60491000,277673000,420321000,217182000,202755000,369044000,31.28,None,58.56,23.86
2026-04-16,THR,1.76,522011000.0,31.28,None,0.722,16.4,,15717000,39014000,39014000,,,,,,,,,33000,33244387,None,105456000,105456000,24652000,None,11939000,119136000,None,None,8497000,,,,,0.019,0.0825,37821000,46318000,0.5775,2019-09-30,25.84,205515000,237803000.0,97299000,28196000,1795000,118136000,118136000,None,9625000,None,65779000,None,None,187318000,None,None,26401000,None,None,None,0.181,,56434000,40865000,10669000,17682000,None,20677000,None,,,,,0.983,3.372,3.467,,,,,,,,0.113,,74580000,2026-01-29,quarterly,0.66,USD,pre-market,1676000,179004000,0.0677,0.115,0.096,15.84,49807000,214974000,14608000,None,35.98,49.87,,14.2857,655690000,234598000,68700000,301383000,421092000,232683000,202755000,354307000,31.28,None,58.56,23.86
2026-04-16,THR,1.76,522011000.0,31.28,None,0.722,16.4,,16148000,35269000,35269000,,,,,,,,,33000,33051923,None,105456000,105456000,23438000,None,17051000,127134000,None,None,8497000,,,,,0.019,0.0825,37821000,46318000,0.5775,2019-06-30,25.84,207663000,237803000.0,97299000,28196000,1795000,123952000,123952000,None,9625000,None,69689000,None,None,197384000,None,None,26401000,None,None,None,0.181,,56434000,40865000,8514000,15188000,None,21311000,None,,,,,0.983,3.372,3.467,,,,,,,,0.113,,74948000,2026-01-29,quarterly,0.66,USD,pre-market,1676000,172092000,0.0677,0.115,0.096,15.84,49807000,230583000,19373000,None,35.98,49.87,,14.2857,671226000,240606000,69941000,316084000,430623000,246143000,202755000,350633000,31.28,None,58.56,23.86
2026-04-16,THR,1.76,522011000.0,31.28,None,0.722,16.4,,None,31402000,31402000,,,,,,,,,33000,33167000,None,105456000,105456000,22705000,None,13725000,136166000,None,None,8497000,,,,,0.019,0.0825,37821000,46318000,0.5775,2019-03-31,25.84,204995000,237803000.0,97299000,28196000,1795000,126596000,126596000,None,9625000,None,64890000,None,None,197729000,None,None,26401000,None,None,None,0.181,,56434000,40865000,7320000,24645000,None,7892000,None,,,,,0.983,3.372,3.467,,,,,,,,0.113,,74955000,2026-01-29,quarterly,0.66,USD,pre-market,1676000,170621000,0.0677,0.115,0.096,15.84,49807000,211454000,13960000,0,35.98,49.87,,14.2857,655762000,239778000,73053000,306813000,415984000,233760000,202755000,348949000,31.28,None,58.56,23.86
2026-04-16,THR,1.76,522011000.0,31.28,None,0.722,16.4,,None,30190000,30190000,,,,,,,,,33000,33116481,None,105456000,105456000,27216000,None,2500000,130673000,None,None,8497000,,,,,0.019,0.0825,37821000,46318000,0.5775,2018-12-31,25.84,203045000,237803000.0,97299000,28196000,1795000,129716000,129716000,None,9625000,None,69056000,None,None,210660000,None,None,26401000,None,None,None,0.181,,56434000,40865000,10476000,18811000,None,4723000,None,,,,,0.983,3.372,3.467,,,,,,,,0.113,,74524000,2026-01-29,quarterly,0.66,USD,pre-market,1676000,164758000,0.0677,0.115,0.096,15.84,49807000,219391000,8731000,None,35.98,49.87,,14.2857,569153000,240395000,71857000,226356000,413404000,244197000,202755000,337747000,31.28,None,58.56,23.86
2026-04-16,THR,1.76,522011000.0,31.28,None,0.722,16.4,,None,28481000,28481000,,,,,,,,,33000,33102803,None,105456000,105456000,23643000,None,2500000,107841000,None,None,8497000,,,,,0.019,0.0825,37821000,46318000,0.5775,2018-09-30,25.84,209349000,237803000.0,97299000,28196000,1795000,139187000,139187000,None,9625000,None,74255000,None,None,210987000,None,None,26401000,None,None,None,0.181,,56434000,40865000,9978000,24263000,None,9521000,None,,,,,0.983,3.372,3.467,,,,,,,,0.113,,74427000,2026-01-29,quarterly,0.66,USD,pre-market,1676000,155081000,0.0677,0.115,0.096,15.84,49807000,221984000,10997000,1759000,35.98,49.87,,14.2857,650278000,220555000,60936000,221984000,429723000,252202000,202755000,337140000,31.28,0,58.56,23.86
2026-04-16,THR,1.76,522011000.0,31.28,None,0.722,16.4,,None,31118000,31118000,,,,,,,,,33000,32935832,None,105456000,105456000,24547000,None,2500000,105679000,None,None,8497000,,,,,0.019,0.0825,37821000,46318000,0.5775,2018-06-30,25.84,207484000,237803000.0,97299000,28196000,1795000,143220000,143220000,None,9625000,None,69300000,None,None,214211000,None,None,26401000,None,None,None,0.181,,56434000,40865000,8556000,13993000,None,7773000,None,,,,,0.983,3.372,3.467,,,,,,,,0.113,,73710000,2026-01-29,quarterly,0.66,USD,pre-market,1676000,151817000,0.0677,0.115,0.096,15.84,49807000,222230000,8019000,152000,35.98,49.87,,14.2857,645425000,214805000,54718000,229825000,430620000,254092000,202755000,336439000,31.28,0,58.56,23.86
2026-04-16,THR,1.76,522011000.0,31.28,None,0.722,16.4,,None,33879000,33879000,,,,,,,,,32000,32967000,None,105456000,105456000,22995000,None,2500000,112410000,None,None,8497000,,,,,0.019,0.0825,37821000,46318000,0.5775,2018-03-31,25.84,210566000,237803000.0,97299000,28196000,1795000,151434000,151434000,None,9625000,None,63829000,None,None,214533000,None,None,26401000,None,None,None,0.181,,56434000,40865000,9054000,20745000,None,10439000,None,,,,,0.983,3.372,3.467,,,,,,,,0.113,,74485000,2026-01-29,quarterly,0.66,USD,pre-market,1676000,148812000,0.0677,0.115,0.096,15.84,49807000,217033000,2500000,1022000,35.98,49.87,,14.2857,662477000,220194000,62400000,225000000,442283000,259224000,202755000,340849000,31.28,0,58.56,23.86
2026-04-16,THR,1.76,522011000.0,31.28,None,0.722,16.4,,None,52202000,52202000,,,,,,,,,32000,32914000,None,105456000,105456000,23323000,None,1875000,100102000,None,None,8497000,,,,,0.019,0.0825,37821000,46318000,0.5775,2017-12-31,25.84,216198000,237803000.0,97299000,28196000,1795000,159436000,159436000,None,9625000,None,65068000,None,None,239036000,None,None,26401000,None,None,None,0.181,,56434000,40865000,8848000,17600000,None,11434000,None,,,,,0.983,3.372,3.467,,,,,,,,0.113,,73750000,2026-01-29,quarterly,0.66,USD,pre-market,1676000,142752000,0.0677,0.115,0.096,15.84,49807000,240911000,1875000,1031000,35.98,49.87,,14.2857,57593000,52202000,52965000,-283692000,454748000,292109000,202755000,335894000,31.28,0,58.56,23.86
2026-04-16,THR,1.76,522011000.0,31.28,None,0.722,16.4,,None,83378000,83378000,,,,,,,,,32000,32789521,None,105456000,105456000,18337000,None,20250000,69246000,None,None,8497000,,,,,0.019,0.0825,37821000,46318000,0.5775,2017-09-30,25.84,127205000,237803000.0,97299000,28196000,1795000,82946000,82946000,None,9625000,None,43490000,None,None,50262000,None,None,26401000,None,None,None,0.181,,56434000,40865000,7845000,10466000,None,3653000,None,,,,,0.983,3.372,3.467,,,,,,,,0.113,,44806000,2026-01-29,quarterly,0.66,USD,pre-market,1676000,142156000,0.0677,0.115,0.096,15.84,49807000,70512000,20250000,5066000,35.98,49.87,,14.2857,467739000,209025000,56091000,134869000,258714000,78778000,202755000,327713000,31.28,0,58.56,23.86
2026-04-16,THR,1.76,522011000.0,31.28,None,0.722,16.4,,None,74577000,74577000,,,,,,,,,32000,32861203,None,105456000,105456000,12641000,None,75496000,60430000,None,None,8497000,,,,,0.019,0.0825,37821000,46318000,0.5775,2017-06-30,25.84,124689000,237803000.0,97299000,28196000,1795000,84546000,84546000,None,9625000,None,38327000,None,None,55246000,None,None,26401000,None,None,None,0.181,,56434000,40865000,6888000,8759000,None,3600000,None,,,,,0.983,3.372,3.467,,,,,,,,0.113,,43594000,2026-01-29,quarterly,0.66,USD,pre-market,1676000,137670000,0.0677,0.115,0.096,15.84,49807000,75496000,20250000,12928000,35.98,49.87,,14.2857,449445000,193150000,45947000,129946000,256295000,83999000,202755000,314642000,31.28,0,58.56,23.86
2026-04-16,THR,1.76,522011000.0,31.28,None,0.722,16.4,,None,42842000,42842000,,,,,,,,,32000,32759000,None,105456000,105456000,15683000,None,20250000,70720000,None,None,8497000,,,,,0.019,0.0825,37821000,46318000,0.5775,2017-03-31,25.84,122521000,237803000.0,97299000,28196000,1795000,86178000,86178000,None,9625000,None,34020000,None,None,60226000,None,None,26401000,None,None,None,0.181,,56434000,40865000,9284000,11401000,None,3368000,None,,,,,0.983,3.372,3.467,,,,,,,,0.113,,43266000,2026-01-29,quarterly,0.66,USD,pre-market,1676000,136899000,0.0677,0.115,0.096,15.84,49807000,80476000,20250000,44786000,35.98,49.87,,14.2857,454080000,198174000,52323000,80476000,255906000,89255000,202755000,312501000,31.28,0,58.56,23.86
2026-04-16,THR,1.76,522011000.0,31.28,None,0.722,16.4,,None,42022000,42022000,,,,,,,,,32000,32651930,None,105456000,105456000,14633000,None,18563000,64750000,None,None,8497000,,,,,0.019,0.0825,37821000,46318000,0.5775,2016-12-31,25.84,121766000,237803000.0,97299000,28196000,1795000,88661000,88661000,None,9625000,None,38953000,None,None,65203000,None,None,26401000,None,None,None,0.181,,56434000,40865000,8187000,11922000,None,3401000,None,,,,,0.983,3.372,3.467,,,,,,,,0.113,,41669000,2026-01-29,quarterly,0.66,USD,pre-market,1676000,133648000,0.0677,0.115,0.096,15.84,49807000,83766000,18563000,36972000,35.98,49.87,,14.2857,445872000,190884000,47290000,141594000,254988000,94304000,202755000,299753000,31.28,0,58.56,23.86
2026-04-16,THR,1.76,522011000.0,31.28,None,0.722,16.4,,None,76570000,76570000,,,,,,,,,32000,32610935,None,105456000,105456000,13328000,None,16875000,67338000,None,None,8497000,,,,,0.019,0.0825,37821000,46318000,0.5775,2016-09-30,25.84,123958000,237803000.0,97299000,28196000,1795000,93056000,93056000,None,9625000,None,40059000,None,None,70175000,None,None,26401000,None,None,None,0.181,,56434000,40865000,8771000,15656000,None,3537000,None,,,,,0.983,3.372,3.467,,,,,,,,0.113,,41978000,2026-01-29,quarterly,0.66,USD,pre-market,1676000,128290000,0.0677,0.115,0.096,15.84,49807000,87050000,16875000,1465000,35.98,49.87,,14.2857,454660000,192738000,48690000,149014000,261922000,100324000,202755000,301080000,31.28,0,58.56,23.86
2026-04-16,THR,1.76,522011000.0,31.28,None,0.722,16.4,,None,72558000,72558000,,,,,,,,,32000,32694000,None,105456000,105456000,14824000,None,15188000,66425000,None,None,8497000,,,,,0.019,0.0825,37821000,46318000,0.5775,2016-06-30,25.84,124613000,237803000.0,97299000,28196000,1795000,96052000,96052000,None,9625000,None,41100000,None,None,75144000,None,None,26401000,None,None,None,0.181,,56434000,40865000,20594000,16891000,None,3257000,None,,,,,0.983,3.372,3.467,,,,,,,,0.113,,41983000,2026-01-29,quarterly,0.66,USD,pre-market,1676000,124784000,0.0677,0.115,0.096,15.84,49807000,90332000,15188000,1434000,35.98,49.87,,14.2857,456971000,191403000,49116000,90332000,265568000,105972000,202755000,301883000,31.28,0,58.56,23.86
2026-04-16,THR,1.76,522011000.0,31.28,None,0.722,16.4,,None,84570000,84570000,,,,,,,,,32000,32607000,None,105456000,105456000,19458000,None,13500000,58493000,None,None,8497000,,,,,0.019,0.0825,37821000,46318000,0.5775,2016-03-31,25.84,121510000,237803000.0,97299000,28196000,1795000,89298000,89298000,None,9625000,None,40645000,None,None,80112000,None,None,26401000,None,None,None,0.181,,56434000,40865000,16045000,20318000,None,3179000,None,,,,,0.983,3.372,3.467,,,,,,,,0.113,,41617000,2026-01-29,quarterly,0.66,USD,pre-market,1676000,122258000,0.0677,0.115,0.096,15.84,49807000,93612000,13500000,0,35.98,49.87,,14.2857,396592000,199753000,57571000,93612000,254224000,112405000,202755000,298701000,31.28,0,58.56,23.86
2026-04-16,THR,1.76,522011000.0,31.28,None,0.722,16.4,,None,79101000,79101000,,,,,,,,,32000,32597000,None,105456000,105456000,19169000,None,None,60892000,None,None,8497000,,,,,0.019,0.0825,37821000,46318000,0.5775,2015-12-31,25.84,120460000,237803000.0,97299000,28196000,1795000,89695000,89695000,None,9625000,None,44098000,None,None,84375000,None,None,26401000,None,None,None,0.181,,56434000,40865000,11634000,15147000,None,3046000,None,,,,,0.983,3.372,3.467,,,,,,,,0.113,,39963000,2026-01-29,quarterly,0.66,USD,pre-market,1676000,119054000,0.0677,0.115,0.096,15.84,49807000,102875000,18500000,0,35.98,49.87,,14.2857,391198000,195725000,56815000,102875000,251541000,121482000,202755000,284317000,31.28,0,58.56,23.86
2026-04-16,THR,1.76,522011000.0,31.28,None,0.722,16.4,,None,61672000,61672000,,,,,,,,,32000,32535384,None,105456000,105456000,16009000,None,None,66199000,None,None,8497000,,,,,0.019,0.0825,37821000,46318000,0.5775,2015-09-30,25.84,122722000,237803000.0,97299000,28196000,1795000,93573000,93573000,None,9625000,None,45390000,None,None,87750000,None,None,26401000,None,None,None,0.181,,56434000,40865000,11830000,13895000,None,4348000,None,,,,,0.983,3.372,3.467,,,,,,,,0.113,,40144000,2026-01-29,quarterly,0.66,USD,pre-market,1676000,110574000,0.0677,0.115,0.096,15.84,49807000,106250000,18500000,0,35.98,49.87,,14.2857,459388000,185091000,51505000,178923000,257965000,127418000,202755000,276648000,31.28,0,58.56,23.86
2026-04-16,THR,1.76,522011000.0,31.28,None,0.722,16.4,,None,79363000,79363000,,,,,,,,,32000,32492004,None,105456000,105456000,16128000,None,None,60937000,None,None,8497000,,,,,0.019,0.0825,37821000,46318000,0.5775,2015-06-30,25.84,115197000,237803000.0,97299000,28196000,1795000,101357000,101357000,None,9625000,None,43979000,None,None,91125000,None,None,26401000,None,None,None,0.181,,56434000,40865000,11756000,13293000,None,3075000,None,,,,,0.983,3.372,3.467,,,,,,,,0.113,,38383000,2026-01-29,quarterly,0.66,USD,pre-market,1676000,103678000,0.0677,0.115,0.096,15.84,49807000,104625000,13500000,0,35.98,49.87,,14.2857,452591000,196035000,44933000,169881000,256556000,124948000,202755000,278927000,31.28,0,58.56,23.86
2026-04-16,THR,1.76,522011000.0,31.28,None,0.722,16.4,,None,93774000,93774000,,,,,,,,,32000,32469000,None,105456000,105456000,17145000,None,13500000,67245000,None,None,8497000,,,,,0.019,0.0825,37821000,46318000,0.5775,2015-03-31,25.84,105232000,237803000.0,97299000,28196000,1795000,100813000,100813000,None,9625000,None,41008000,None,None,94500000,None,None,26401000,None,None,None,0.181,,56434000,40865000,9462000,19783000,None,3070000,None,,,,,0.983,3.372,3.467,,,,,,,,0.113,,34824000,2026-01-29,quarterly,0.66,USD,pre-market,1676000,99249000,0.0677,0.115,0.096,15.84,49807000,108000000,13500000,0,35.98,49.87,,14.2857,454094000,211489000,53138000,182328000,242605000,129190000,202755000,271766000,31.28,0,58.56,23.86
2026-04-16,THR,1.76,522011000.0,31.28,None,0.722,16.4,,None,90288000,90288000,,,,,,,,,32000,32455463,None,105456000,105456000,20778000,None,None,72271000,None,None,8497000,,,,,0.019,0.0825,37821000,46318000,0.5775,2014-12-31,25.84,109342000,237803000.0,97299000,28196000,1795000,106774000,106774000,None,9625000,None,44009000,None,None,97875000,None,None,26401000,None,None,None,0.181,,56434000,40865000,11394000,17773000,None,2373000,None,,,,,0.983,3.372,3.467,,,,,,,,0.113,,33081000,2026-01-29,quarterly,0.66,USD,pre-market,1676000,88748000,0.0677,0.115,0.096,15.84,49807000,111375000,13500000,0,35.98,49.87,,14.2857,468924000,217962000,59365000,190868000,250962000,131503000,202755000,278056000,31.28,0,58.56,23.86
2026-04-16,THR,1.76,522011000.0,31.28,None,0.722,16.4,,None,82129000,82129000,,,,,,,,,32000,32439602,None,105456000,105456000,22982000,None,None,67891000,None,None,8497000,,,,,0.019,0.0825,37821000,46318000,0.5775,2014-09-30,25.84,111724000,237803000.0,97299000,28196000,1795000,111416000,111416000,None,9625000,None,41316000,None,None,101250000,None,None,26401000,None,None,None,0.181,,56434000,40865000,9299000,13563000,None,2335000,None,,,,,0.983,3.372,3.467,,,,,,,,0.113,,32141000,2026-01-29,quarterly,0.66,USD,pre-market,1676000,73145000,0.0677,0.115,0.096,15.84,49807000,114750000,13500000,275000,35.98,49.87,,14.2857,461110000,203944000,54721000,190786000,257166000,136065000,202755000,270324000,31.28,0,58.56,23.86
2026-04-16,THR,1.76,522011000.0,31.28,None,0.722,16.4,,None,77259000,77259000,,,,,,,,,32000,32339937,None,105456000,105456000,17634000,None,None,63482000,None,None,8497000,,,,,0.019,0.0825,37821000,46318000,0.5775,2014-06-30,25.84,115484000,237803000.0,97299000,28196000,1795000,117326000,117326000,None,9625000,None,37545000,None,None,104625000,None,None,26401000,None,None,None,0.181,,56434000,40865000,12209000,13423000,None,2432000,None,,,,,0.983,3.372,3.467,,,,,,,,0.113,,31469000,2026-01-29,quarterly,0.66,USD,pre-market,1676000,61397000,0.0677,0.115,0.096,15.84,49807000,118125000,13500000,0,35.98,49.87,,14.2857,456728000,190495000,47014000,188123000,266233000,141109000,202755000,268605000,31.28,0,58.56,23.86
2026-04-16,THR,1.76,522011000.0,31.28,None,0.722,16.4,,None,72640000,72640000,,,,,,,,,32000,32318000,None,105456000,105456000,17066000,None,121500000,55458000,None,None,8497000,,,,,0.019,0.0825,37821000,46318000,0.5775,2014-03-31,25.84,114112000,237803000.0,97299000,28196000,1795000,118917000,118917000,None,9625000,None,37316000,None,None,108000000,None,None,26401000,None,None,None,0.181,,56434000,40865000,7104000,12185000,None,2390000,None,,,,,0.983,3.372,3.467,,,,,,,,0.113,,31532000,2026-01-29,quarterly,0.66,USD,pre-market,1676000,49863000,0.0677,0.115,0.096,15.84,49807000,121500000,13500000,108000,35.98,49.87,,14.2857,442459000,176107000,43707000,191993000,266352000,148286000,202755000,250466000,31.28,0,58.56,23.86
2026-04-16,THR,1.76,522011000.0,31.28,None,0.722,16.4,,None,67340000,67340000,,,,,,,,,32000,32224559,None,105456000,105456000,19263000,None,None,52656000,None,None,8497000,,,,,0.019,0.0825,37821000,46318000,0.5775,2013-12-31,25.84,115836000,237803000.0,97299000,28196000,1795000,123177000,123177000,None,9625000,None,40093000,None,None,111375000,None,None,26401000,None,None,None,0.181,,56434000,40865000,9015000,12565000,None,2188000,None,,,,,0.983,3.372,3.467,,,,,,,,0.113,,31465000,2026-01-29,quarterly,0.66,USD,pre-market,1676000,40281000,0.0677,0.115,0.096,15.84,49807000,124875000,13500000,90000,35.98,49.87,,14.2857,444646000,172385000,47046000,200474000,272261000,153428000,202755000,244172000,31.28,0,58.56,23.86
2026-04-16,THR,1.76,522011000.0,31.28,None,0.722,16.4,,None,53368000,53368000,,,,,,,,,32000,32105711,None,105456000,105456000,22527000,None,None,62465000,None,None,8497000,,,,,0.019,0.0825,37821000,46318000,0.5775,2013-09-30,25.84,116859000,237803000.0,97299000,28196000,1795000,126863000,126863000,None,9625000,None,36729000,None,None,114750000,None,None,26401000,None,None,None,0.181,,56434000,40865000,16692000,17255000,None,2160000,None,,,,,0.983,3.372,3.467,,,,,,,,0.113,,31240000,2026-01-29,quarterly,0.66,USD,pre-market,1676000,27698000,0.0677,0.115,0.096,15.84,49807000,128250000,13500000,0,35.98,49.87,,14.2857,446112000,169254000,56326000,213997000,276858000,157671000,202755000,232115000,31.28,0,58.56,23.86
2026-04-16,THR,1.76,522011000.0,31.28,None,0.722,16.4,,None,45365000,45365000,,,,,,,,,31000,31342078,None,105456000,105456000,19085000,None,None,54084000,None,None,8497000,,,,,0.019,0.0825,37821000,46318000,0.5775,2013-06-30,25.84,115070000,237803000.0,97299000,28196000,1795000,128001000,128001000,None,9625000,None,33818000,None,None,118125000,None,None,26401000,None,None,None,0.181,,56434000,40865000,8434000,12875000,None,3138000,None,,,,,0.983,3.372,3.467,,,,,,,,0.113,,31029000,2026-01-29,quarterly,0.66,USD,pre-market,1676000,17126000,0.0677,0.115,0.096,15.84,49807000,131625000,13500000,211000,35.98,49.87,,14.2857,423313000,147199000,48749000,207390000,276114000,158641000,202755000,215923000,31.28,0,58.56,23.86
2026-04-16,THR,1.76,522011000.0,31.28,None,0.722,16.4,,None,43847000,43847000,,,,,,,,,31000,31986000,None,105456000,105456000,20370000,None,None,64925000,None,None,8497000,,,,,0.019,0.0825,37821000,46318000,0.5775,2013-03-31,25.84,116303000,237803000.0,97299000,28196000,1795000,131916000,131916000,None,9625000,None,34391000,None,None,118145000,None,None,26401000,None,None,None,0.181,,56434000,40865000,6203000,3239000,None,3073000,None,,,,,0.983,3.372,3.467,,,,,,,,0.113,,31211000,2026-01-29,quarterly,0.66,USD,pre-market,1676000,24064000,0.0677,0.115,0.096,15.84,49807000,138566000,20421000,0,35.98,49.87,,14.2857,435356000,151410000,45659000,209309000,283946000,163650000,202755000,226047000,31.28,0,58.56,23.86
2026-04-16,THR,1.76,522011000.0,31.28,None,0.722,16.4,,None,28389000,28389000,,,,,,,,,31000,31871000,None,105456000,105456000,24156000,None,None,63643000,None,None,8497000,,,,,0.019,0.0825,37821000,46318000,0.5775,2012-12-31,25.84,117984000,237803000.0,97299000,28196000,1795000,136320000,136320000,None,9625000,None,40923000,None,None,118145000,None,None,26401000,None,None,None,0.181,,56434000,40865000,7099000,3325000,None,2702000,None,,,,,0.983,3.372,3.467,,,,,,,,0.113,,31097000,2026-01-29,quarterly,0.66,USD,pre-market,1676000,18415000,0.0677,0.115,0.096,15.84,49807000,135587000,17442000,0,35.98,49.87,,14.2857,433421000,143450000,47101000,211021000,289971000,163920000,202755000,222400000,31.28,0,58.56,23.86
