date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2014-12-31,ORI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03,,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-01-22,,0.21,,pre-market,,,,,,,,,,,,,,-12.5,,,,,,,,,,,,
2015-03-31,ORI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-04-23,,0.32,,pre-market,,,,,,,,,,,,,,33.3333,,,,,,,,,,,,
2015-06-30,ORI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-07-23,,0.32,,pre-market,,,,,,,,,,,,,,28.0,,,,,,,,,,,,
2015-09-30,ORI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-10-22,,0.35,,pre-market,,,,,,,,,,,,,,29.6296,,,,,,,,,,,,
2015-12-31,ORI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-01-28,,0.29,,pre-market,,,,,,,,,,,,,,7.4074,,,,,,,,,,,,
2016-03-31,ORI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-04-28,,0.33,,pre-market,,,,,,,,,,,,,,17.8571,,,,,,,,,,,,
2016-06-30,ORI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.02,,,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-07-28,,0.31,,pre-market,,,,,,,,,,,,,,-6.0606,,,,,,,,,,,,
2016-09-30,ORI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-10-27,,0.37,,pre-market,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2016-12-31,ORI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-01-26,,0.43,,pre-market,,,,,,,,,,,,,,38.7097,,,,,,,,,,,,
2017-03-31,ORI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-04-27,,0.36,,pre-market,,,,,,,,,,,,,,12.5,,,,,,,,,,,,
2017-06-30,ORI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.02,,,0.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-07-27,,0.34,,pre-market,,,,,,,,,,,,,,-5.5556,,,,,,,,,,,,
2017-09-30,ORI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.23,,,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-10-26,,0.09,,pre-market,,,,,,,,,,,,,,-71.875,,,,,,,,,,,,
2017-12-31,ORI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-01-25,,0.33,,pre-market,,,,,,,,,,,,,,17.8571,,,,,,,,,,,,
2018-03-31,ORI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01,,,0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-04-26,,0.4,,pre-market,,,,,,,,,,,,,,-2.439,,,,,,,,,,,,
2018-06-30,ORI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-07-26,,0.47,,pre-market,,,,,,,,,,,,,,6.8182,,,,,,,,,,,,
2018-09-30,ORI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,0.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-10-25,,0.56,,pre-market,,,,,,,,,,,,,,21.7391,,,,,,,,,,,,
2018-12-31,ORI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-01-24,,0.45,,pre-market,,,,,,,,,,,,,,2.2727,,,,,,,,,,,,
2019-03-31,ORI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-04-25,,0.4,,pre-market,,,,,,,,,,,,,,5.2632,,,,,,,,,,,,
2019-06-30,ORI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03,,,0.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-07-25,,0.45,,pre-market,,,,,,,,,,,,,,-6.25,,,,,,,,,,,,
2019-09-30,ORI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-10-24,,0.51,,pre-market,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2019-12-31,ORI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-01-23,,0.47,,pre-market,,,,,,,,,,,,,,9.3023,,,,,,,,,,,,
2020-03-31,ORI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-04-23,,0.47,,pre-market,,,,,,,,,,,,,,51.6129,,,,,,,,,,,,
2020-06-30,ORI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-07-23,,0.42,,pre-market,,,,,,,,,,,,,,2.439,,,,,,,,,,,,
2020-09-30,ORI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-10-22,,0.62,,pre-market,,,,,,,,,,,,,,40.9091,,,,,,,,,,,,
2020-12-31,ORI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-01-28,,0.75,,pre-market,,,,,,,,,,,,,,66.6667,,,,,,,,,,,,
2021-03-31,ORI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,,,0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-22,,0.69,,pre-market,,,,,,,,,,,,,,53.3333,,,,,,,,,,,,
2021-06-30,ORI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,0.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-07-22,,0.73,,pre-market,,,,,,,,,,,,,,40.3846,,,,,,,,,,,,
2021-09-30,ORI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,0.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-28,,0.79,,pre-market,,,,,,,,,,,,,,25.3968,,,,,,,,,,,,
2021-12-31,ORI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,0.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-01-27,,0.88,,pre-market,,,,,,,,,,,,,,18.9189,,,,,,,,,,,,
2022-03-31,ORI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.06,,,0.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-04-28,,0.63,,pre-market,,,,,,,,,,,,,,-8.6957,,,,,,,,,,,,
2022-06-30,ORI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,0.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-07-28,,0.69,,pre-market,,,,,,,,,,,,,,13.1148,,,,,,,,,,,,
2022-09-30,ORI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,0.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-10-27,,0.68,,pre-market,,,,,,,,,,,,,,11.4754,,,,,,,,,,,,
2022-12-31,ORI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,,,0.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-01-26,,0.8,,pre-market,,,,,,,,,,,,,,42.8571,,,,,,,,,,,,
2023-03-31,ORI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,0.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-04-27,,0.61,,pre-market,,,,,,,,,,,,,,12.963,,,,,,,,,,,,
2023-06-30,ORI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,0.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07-27,,0.62,,pre-market,,,,,,,,,,,,,,12.7273,,,,,,,,,,,,
2023-09-30,ORI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,0.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-10-26,,0.72,,pre-market,,,,,,,,,,,,,,18.0328,,,,,,,,,,,,
2023-12-31,ORI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.02,,,0.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-01-25,,0.69,,pre-market,,,,,,,,,,,,,,-2.8169,,,,,,,,,,,,
2024-03-31,ORI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04-25,,0.67,,pre-market,,,,,,,,,,,,,,3.0769,,,,,,,,,,,,
2024-06-30,ORI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,0.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07-25,,0.76,,pre-market,,,,,,,,,,,,,,18.75,,,,,,,,,,,,
2024-09-30,ORI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01,,,0.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10-24,,0.71,,pre-market,,,,,,,,,,,,,,-1.3889,,,,,,,,,,,,
2024-12-31,ORI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,0.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-01-23,,0.9,,pre-market,,,,,,,,,,,,,,30.4348,,,,,,,,,,,,
2025-03-31,ORI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,0.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-04-24,,0.81,,pre-market,,,,,,,,,,,,,,9.4595,,,,,,,,,,,,
2025-06-30,ORI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-07-24,,0.83,,pre-market,,,,,,,,,,,,,,2.4691,,,,,,,,,,,,
2025-09-30,ORI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10-23,,0.78,,pre-market,,,,,,,,,,,,,,2.6316,,,,,,,,,,,,
2025-12-31,ORI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.07,,,0.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01-22,,0.82,,pre-market,,,,,,,,,,,,,,-7.8652,,,,,,,,,,,,
2026-04-16,ORI,3.72,9136100000.0,11.08,,0.766,24.28,,,,,,,,,,,,,,,,,,,,,,,,,,1.16,0.028,,,,0.957,-0.07,,,0.89,,11.43,,5758800000.0,,,,,,,,,,,,,,,,,,,0.117,,,,,,,,,,,,,1.39,1.704,1.109,,,,,,,,0.102,,,2026-01-22,,0.82,,pre-market,,,0.0272,0.163,0.193,37.27,,,,,41.01,40.95,,-7.8652,,,,,,,,,11.08,,43.93,32.94
2026-04-16,ORI,3.72,9136100000.0,11.08,,0.766,24.28,,,,,,,,,,,,,,,None,2061300000,2061300000,,,,,,None,None,,1.16,0.028,,,,0.957,-0.07,None,263100000,0.89,2025-12-31,11.43,,5758800000.0,280500000,263100000,55800000,,,None,17400000,163100000,,None,,,,,207200000,207100000,-17400000,None,0.117,,17400000,263100000,,,,,None,,,,,1.39,1.704,1.109,,,,,,,,0.102,,,2026-01-22,quarterly,0.82,USD,pre-market,None,,0.0272,0.163,0.193,37.27,2000000,,,,41.01,40.95,,-7.8652,,,,,,,2341800000,,11.08,,43.93,32.94
2026-04-16,ORI,3.72,9136100000.0,11.08,,0.766,24.28,,,,,,,,,,,,,,,None,852300000,852300000,,,,,,None,None,,1.16,0.028,,,,0.957,-0.07,None,370200000,0.89,2025-09-30,11.43,,5758800000.0,1571700000,352900000,72800000,,,None,17300000,93400000,,None,,,,,279500000,280100000,-17300000,None,0.117,,1219000000,352700000,,,,,None,,,,,1.39,1.704,1.109,,,,,,,,0.102,,,2026-01-22,quarterly,0.82,USD,pre-market,None,,0.0272,0.163,0.193,37.27,4500000,,,,41.01,40.95,,-7.8652,,,,,,,2424000000,,11.08,,43.93,32.94
2026-04-16,ORI,3.72,9136100000.0,11.08,,0.766,24.28,,,,,,,,,,,,,,,None,826500000,826500000,,,,,,None,None,,1.16,0.028,,,,0.957,-0.07,None,277700000,0.89,2025-06-30,11.43,,5758800000.0,1381700000,260100000,51700000,,,None,17600000,22500000,,None,,,,,204400000,208400000,-17600000,None,0.117,,1121800000,259900000,,,,,None,,,,,1.39,1.704,1.109,,,,,,,,0.102,,,2026-01-22,quarterly,0.82,USD,pre-market,None,,0.0272,0.163,0.193,37.27,1099900000,,,,41.01,40.95,,-7.8652,,,,,,,2208200000,,11.08,,43.93,32.94
2026-04-16,ORI,3.72,9136100000.0,11.08,,0.766,24.28,,,,,,,,,,,,,,,None,772100000,772100000,,,,,,None,None,,1.16,0.028,,,,0.957,-0.07,None,325500000,0.89,2025-03-31,11.43,,5758800000.0,1341800000,307700000,61600000,,,None,17800000,200000,,None,,,,,245000000,246100000,-17800000,None,0.117,,1034200000,307600000,,,,,None,,,,,1.39,1.704,1.109,,,,,,,,0.102,,,2026-01-22,quarterly,0.82,USD,pre-market,None,,0.0272,0.163,0.193,37.27,5500000,,,,41.01,40.95,,-7.8652,,,,,,,2113900000,,11.08,,43.93,32.94
2026-04-16,ORI,3.72,9136100000.0,11.08,,0.766,24.28,,,,,,,,,,,,,,,None,788800000,788800000,,,,,,None,550700000,,1.16,0.028,,,,0.957,-0.07,148400000,148000000,0.89,2024-12-31,11.43,,5758800000.0,1213700000,130700000,25500000,,,None,17300000,147300000,,None,,,,,105100000,105200000,-17300000,None,0.117,,1082500000,131200000,,,,,None,,,,,1.39,1.704,1.109,,,,,,,,0.102,,,2026-01-22,quarterly,0.82,USD,pre-market,None,,0.0272,0.163,0.193,37.27,4100000,,,,41.01,40.95,,-7.8652,,,,,,,2002500000,,11.08,,43.93,32.94
2026-04-16,ORI,3.72,9136100000.0,11.08,,0.766,24.28,,,,,,,,,,,,,,,None,809400000,809400000,,,,,,None,550700000,,1.16,0.028,,,,0.957,-0.07,257200000,448200000,0.89,2024-09-30,11.43,,5758800000.0,1532000000,426900000,88000000,,,None,21300000,189500000,,None,,,,,338900000,338900000,-21300000,None,0.117,,1105400000,426600000,,,,,None,,,,,1.39,1.704,1.109,,,,,,,,0.102,,,2026-01-22,quarterly,0.82,USD,pre-market,None,,0.0272,0.163,0.193,37.27,6500000,,,,41.01,40.95,,-7.8652,,,,,,,2341400000,,11.08,,43.93,32.94
2026-04-16,ORI,3.72,9136100000.0,11.08,,0.766,24.28,,,,,,,,,,,,,,,None,731500000,731500000,,,,,,None,-135700000,,1.16,0.028,,,,0.957,-0.07,113300000,135500000,0.89,2024-06-30,11.43,,5758800000.0,1140100000,113300000,21400000,,,None,22200000,None,,None,,,,,91800000,91900000,-22200000,None,0.117,,1026800000,113300000,,,,,None,,,,,1.39,1.704,1.109,,,,,,,,0.102,,,2026-01-22,quarterly,0.82,USD,pre-market,None,,0.0272,0.163,0.193,37.27,None,,,,41.01,40.95,,-7.8652,,,,,,,1871600000,,11.08,,43.93,32.94
2026-04-16,ORI,3.72,9136100000.0,11.08,,0.766,24.28,,,,,,,,,,,,,,,None,694600000,694600000,,,,,,None,-415000000,,1.16,0.028,,,,0.957,-0.07,398500000,415100000,0.89,2024-03-31,11.43,,5758800000.0,2015600000,398700000,81900000,,,None,16400000,None,,None,,,,,316700000,316800000,-16400000,None,0.117,,1617200000,398400000,,,,,None,,,,,1.39,1.704,1.109,,,,,,,,0.102,,,2026-01-22,quarterly,0.82,USD,pre-market,None,,0.0272,0.163,0.193,37.27,None,,,,41.01,40.95,,-7.8652,,,,,,,2015600000,,11.08,,43.93,32.94
2026-04-16,ORI,3.72,9136100000.0,11.08,,0.766,24.28,,,,,,,,,,,,,,,None,709500000,709500000,,,,,,None,-264700000,,1.16,0.028,,,,0.957,-0.07,455300000,253900000,0.89,2023-12-31,11.43,,5758800000.0,1231500000,237400000,46700000,,,None,16500000,None,,None,,,,,190600000,190700000,-16500000,None,0.117,,994100000,237400000,,,,,None,,,,,1.39,1.704,1.109,,,,,,,,0.102,,,2026-01-22,quarterly,0.82,USD,pre-market,None,,0.0272,0.163,0.193,37.27,None,,,,41.01,40.95,,-7.8652,,,,,,,1941000000,,11.08,,43.93,32.94
2026-04-16,ORI,3.72,9136100000.0,11.08,,0.766,24.28,,,,,,,,,,,,,,,None,657400000,657400000,,,,,,None,-80500000,,1.16,0.028,,,,0.957,-0.07,133100000,80300000,0.89,2023-09-30,11.43,,5758800000.0,1102600000,63900000,11300000,,,None,16400000,159700000,,None,,,,,52600000,52600000,-16400000,None,0.117,,1038800000,63800000,,,,,None,,,,,1.39,1.704,1.109,,,,,,,,0.102,,,2026-01-22,quarterly,0.82,USD,pre-market,None,,0.0272,0.163,0.193,37.27,1016300000,,,,41.01,40.95,,-7.8652,,,,,,,1760000000,,11.08,,43.93,32.94
2026-04-16,ORI,3.72,9136100000.0,11.08,,0.766,24.28,,,,,,,,,,,,,,,None,612800000,612800000,,,,,,None,-217700000,,1.16,0.028,,,,0.957,-0.07,373200000,217600000,0.89,2023-06-30,11.43,,5758800000.0,1185300000,196900000,41300000,,,None,20700000,53300000,,None,,,,,155500000,155600000,-20700000,None,0.117,,988600000,196700000,,,,,None,,,,,1.39,1.704,1.109,,,,,,,,0.102,,,2026-01-22,quarterly,0.82,USD,pre-market,None,,0.0272,0.163,0.193,37.27,962900000,,,,41.01,40.95,,-7.8652,,,,,,,1798100000,,11.08,,43.93,32.94
2026-04-16,ORI,3.72,9136100000.0,11.08,,0.766,24.28,,,,,,,,,,,,,,,None,600200000,600200000,,,,,,None,-266100000,,1.16,0.028,,,,0.957,-0.07,265900000,266100000,0.89,2023-03-31,11.43,,5758800000.0,1158200000,249200000,49300000,,,None,16900000,18900000,,None,,,,,199800000,199900000,-16900000,None,0.117,,909300000,248900000,,,,,None,,,,,1.39,1.704,1.109,,,,,,,,0.102,,,2026-01-22,quarterly,0.82,USD,pre-market,None,,0.0272,0.163,0.193,37.27,888600000,,,,41.01,40.95,,-7.8652,,,,,,,1758400000,,11.08,,43.93,32.94
2026-04-16,ORI,3.72,9136100000.0,11.08,,0.766,24.28,,,,,,,,,,,,,,,None,563300000,563300000,,,,,,None,-665800000,,1.16,0.028,,,,0.957,-0.07,665700000,665900000,0.89,2022-12-31,11.43,,5758800000.0,1782100000,649100000,136900000,,,None,16800000,361600000,,None,,,,,512100000,512200000,-16800000,None,0.117,,1133300000,648800000,,,,,None,,,,,1.39,1.704,1.109,,,,,,,,0.102,,,2026-01-22,quarterly,0.82,USD,pre-market,None,,0.0272,0.163,0.193,37.27,1114700000,,,,41.01,40.95,,-7.8652,,,,,,,2345400000,,11.08,,43.93,32.94
2026-04-16,ORI,3.72,9136100000.0,11.08,,0.766,24.28,,,,,,,,,,,,,,,None,624300000,624300000,,,,,,None,103300000,,1.16,0.028,,,,0.957,-0.07,-103300000,-103300000,0.89,2022-09-30,11.43,,5758800000.0,1096500000,-119600000,-27800000,,,None,16300000,367100000,,None,,,,,-91700000,-91800000,-16300000,None,0.117,,1216400000,-119900000,,,,,None,,,,,1.39,1.704,1.109,,,,,,,,0.102,,,2026-01-22,quarterly,0.82,USD,pre-market,None,,0.0272,0.163,0.193,37.27,1195800000,,,,41.01,40.95,,-7.8652,,,,,,,1720800000,,11.08,,43.93,32.94
2026-04-16,ORI,3.72,9136100000.0,11.08,,0.766,24.28,,,,,,,,,,,,,,,None,635600000,635600000,,,,,,None,37900000,,1.16,0.028,,,,0.957,-0.07,-38000000,-38000000,0.89,2022-06-30,11.43,,5758800000.0,1174400000,-54600000,-14400000,,,None,16600000,387300000,,None,,,,,-40100000,-40200000,-16600000,None,0.117,,1229400000,-55000000,,,,,None,,,,,1.39,1.704,1.109,,,,,,,,0.102,,,2026-01-22,quarterly,0.82,USD,pre-market,None,,0.0272,0.163,0.193,37.27,1209600000,,,,41.01,40.95,,-7.8652,,,,,,,1810000000,,11.08,,43.93,32.94
2026-04-16,ORI,3.72,9136100000.0,11.08,,0.766,24.28,,,,,,,,,,,,,,,None,604400000,604400000,,,,,,None,-399500000,,1.16,0.028,,,,0.957,-0.07,399500000,399500000,0.89,2022-03-31,11.43,,5758800000.0,1601900000,382600000,76300000,,,None,16900000,62900000,,None,,,,,306300000,306300000,-16900000,None,0.117,,1219500000,382400000,,,,,None,,,,,1.39,1.704,1.109,,,,,,,,0.102,,,2026-01-22,quarterly,0.82,USD,pre-market,None,,0.0272,0.163,0.193,37.27,1199000000,,,,41.01,40.95,,-7.8652,,,,,,,2206300000,,11.08,,43.93,32.94
2026-04-16,ORI,3.72,9136100000.0,11.08,,0.766,24.28,,,,,,,,,,,,,,,None,568900000,568900000,,,,,,None,-806000000,,1.16,0.028,,,,0.957,-0.07,1612000000,806000000,0.89,2021-12-31,11.43,,5758800000.0,2151700000,789500000,162500000,,,None,16500000,446500000,,None,,,,,627000000,627000000,-16500000,None,0.117,,1362200000,789500000,,,,,None,,,,,1.39,1.704,1.109,,,,,,,,0.102,,,2026-01-22,quarterly,0.82,USD,pre-market,None,,0.0272,0.163,0.193,37.27,1340400000,,,,41.01,40.95,,-7.8652,,,,,,,2720600000,,11.08,,43.93,32.94
2026-04-16,ORI,3.72,9136100000.0,11.08,,0.766,24.28,,,,,,,,,,,,,,,None,615400000,615400000,,,,,,None,-123100000,,1.16,0.028,,,,0.957,-0.07,106000000,122800000,0.89,2021-09-30,11.43,,5758800000.0,1396600000,106000000,17200000,,,None,16800000,216100000,,None,,,,,88700000,88800000,-16800000,None,0.117,,1290800000,105800000,,,,,None,,,,,1.39,1.704,1.109,,,,,,,,0.102,,,2026-01-22,quarterly,0.82,USD,pre-market,None,,0.0272,0.163,0.193,37.27,1270800000,,,,41.01,40.95,,-7.8652,,,,,,,2012000000,,11.08,,43.93,32.94
