date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,NTCT,1.32,861434000.0,24.58,None,0.575,22.73,1940000,None,63015000,63015000,-925000,-17179000,None,None,-1997000,None,None,None,35000,31885000,None,23567000,23567000,2727000,None,None,17750000,None,None,3640000,3713000,None,None,None,0.119,0.18,9163000,12803000,0.82,2008-03-31,12.95,36561000,682676000.0,74309000,9163000,3366000,1327000,1327000,None,2627000,None,2816000,None,None,None,None,None,-4913000,None,None,None,0.257,21916000,67630000,6536000,7354000,32696000,None,None,None,None,None,None,None,1.641,1.436,2.72,None,None,None,None,None,None,None,0.111,None,7577000,2026-02-05,quarterly,1.0,USD,pre-market,18141000,37545000,0.0313,0.0607,-0.005,11.97,49340000,None,10960000,19810000,26.79,30.29,1679000,21.9512,165755000,109406000,36408000,39164000,56349000,-2133000,97876000,126591000,24.58,-26490000,34.46,19.57
2026-04-16,NTCT,1.32,861434000.0,24.58,None,0.575,22.73,884000,None,63015000,63015000,-92000,15928000,None,None,-798000,None,None,None,35000,31885000,None,23567000,23567000,2727000,None,None,17750000,None,None,3640000,3184000,None,None,None,0.119,0.18,9163000,12803000,0.82,2007-12-31,12.95,36561000,682676000.0,74309000,9163000,3366000,1327000,1327000,None,2627000,None,2816000,None,None,None,None,None,-3106000,None,None,None,0.257,4614000,67630000,6536000,7354000,32696000,None,None,None,None,None,None,None,1.641,1.436,2.72,None,None,None,None,None,None,None,0.111,None,7577000,2026-02-05,quarterly,1.0,USD,pre-market,18141000,37545000,0.0313,0.0607,-0.005,11.97,49340000,None,10960000,19810000,26.79,30.29,None,21.9512,165755000,109406000,36408000,39164000,56349000,-2133000,97876000,126591000,24.58,-26490000,34.46,19.57
2026-04-16,NTCT,1.32,861434000.0,24.58,None,0.575,22.73,1203000,None,63015000,63015000,1213000,14459000,None,None,86000,None,None,None,35000,31885000,None,23567000,23567000,2727000,None,None,17750000,None,None,3640000,1342000,None,None,None,0.119,0.18,9163000,12803000,0.82,2007-09-30,12.95,36561000,682676000.0,74309000,9163000,3366000,1327000,1327000,None,2627000,None,2816000,None,None,None,None,None,3251000,None,None,None,0.257,3601000,67630000,6536000,7354000,32696000,None,None,None,None,None,None,None,1.641,1.436,2.72,None,None,None,None,None,None,None,0.111,None,7577000,2026-02-05,quarterly,1.0,USD,pre-market,18141000,37545000,0.0313,0.0607,-0.005,11.97,49340000,None,10960000,19810000,26.79,30.29,5000,21.9512,165755000,109406000,36408000,39164000,56349000,-2133000,97876000,126591000,24.58,-26490000,34.46,19.57
2026-04-16,NTCT,1.32,861434000.0,24.58,None,0.575,22.73,1346000,None,63015000,63015000,262000,-12742000,None,None,-370000,None,None,None,35000,31885000,None,23567000,23567000,2727000,None,None,17750000,None,None,3640000,884000,None,None,None,0.119,0.18,9163000,12803000,0.82,2007-06-30,12.95,36561000,682676000.0,74309000,9163000,3366000,1327000,1327000,None,2627000,None,2816000,None,None,None,None,None,2680000,None,None,None,0.257,6205000,67630000,6536000,7354000,32696000,None,None,None,None,None,None,None,1.641,1.436,2.72,None,None,None,None,None,-1049000,None,0.111,None,7577000,2026-02-05,quarterly,1.0,USD,pre-market,18141000,37545000,0.0313,0.0607,-0.005,11.97,49340000,None,10960000,19810000,26.79,30.29,385000,21.9512,165755000,109406000,36408000,39164000,56349000,-2133000,97876000,126591000,24.58,-26490000,34.46,19.57
2026-04-16,NTCT,1.32,861434000.0,24.58,None,0.575,22.73,945000,None,63015000,63015000,-579000,-57172000,None,None,-319000,None,None,None,35000,31885000,None,23567000,23567000,2727000,None,None,17750000,None,None,3640000,961000,None,None,None,0.119,0.18,9163000,12803000,0.82,2007-03-31,12.95,36561000,682676000.0,74309000,9163000,3366000,1327000,1327000,None,2627000,None,2816000,None,None,None,None,None,2078000,None,None,None,0.257,6525000,67630000,6536000,7354000,32696000,None,None,None,None,None,None,None,1.641,1.436,2.72,None,None,None,None,None,-1049000,None,0.111,None,7577000,2026-02-05,quarterly,1.0,USD,pre-market,18141000,37545000,0.0313,0.0607,-0.005,11.97,49340000,None,10960000,19810000,26.79,30.29,961000,21.9512,165755000,109406000,36408000,39164000,56349000,-2133000,97876000,126591000,24.58,-26490000,34.46,19.57
2026-04-16,NTCT,1.32,861434000.0,24.58,None,0.575,22.73,631000,None,63015000,63015000,1174000,8994000,None,None,-103000,None,None,None,35000,31885000,None,23567000,23567000,2727000,None,None,17750000,None,None,3640000,956000,None,None,None,0.119,0.18,9163000,12803000,0.82,2006-12-31,12.95,36561000,682676000.0,74309000,9163000,3366000,1327000,1327000,None,2627000,None,2816000,None,None,None,None,None,1983000,None,None,None,0.257,3875000,67630000,6536000,7354000,32696000,None,None,None,None,None,None,None,1.641,1.436,2.72,None,None,None,None,None,-417000,None,0.111,None,7577000,2026-02-05,quarterly,1.0,USD,pre-market,18141000,37545000,0.0313,0.0607,-0.005,11.97,49340000,None,10960000,19810000,26.79,30.29,120000,21.9512,165755000,109406000,36408000,39164000,56349000,-2133000,97876000,126591000,24.58,-26490000,34.46,19.57
2026-04-16,NTCT,1.32,861434000.0,24.58,None,0.575,22.73,1206000,None,63015000,63015000,-364000,3081000,None,None,63000,None,None,None,35000,31885000,None,23567000,23567000,2727000,None,None,17750000,None,None,3640000,923000,None,None,None,0.119,0.18,9163000,12803000,0.82,2006-09-30,12.95,36561000,682676000.0,74309000,9163000,3366000,1327000,1327000,None,2627000,None,2816000,None,None,None,None,None,2302000,None,None,None,0.257,1392000,67630000,6536000,7354000,32696000,None,None,None,None,None,None,None,1.641,1.436,2.72,None,None,None,None,None,None,None,0.111,None,7577000,2026-02-05,quarterly,1.0,USD,pre-market,18141000,37545000,0.0313,0.0607,-0.005,11.97,49340000,None,10960000,19810000,26.79,30.29,5000,21.9512,165755000,109406000,36408000,39164000,56349000,-2133000,97876000,126591000,24.58,-26490000,34.46,19.57
2026-04-16,NTCT,1.32,861434000.0,24.58,None,0.575,22.73,891000,None,63015000,63015000,1596000,-13900000,None,None,-1570000,None,None,None,35000,31885000,None,23567000,23567000,2727000,None,None,17750000,None,None,3640000,856000,None,None,None,0.119,0.18,9163000,12803000,0.82,2006-06-30,12.95,36561000,682676000.0,74309000,9163000,3366000,1327000,1327000,None,2627000,None,2816000,None,None,None,None,None,1374000,None,None,None,0.257,2627000,67630000,6536000,7354000,32696000,None,None,None,None,None,None,None,1.641,1.436,2.72,None,None,None,None,None,None,None,0.111,None,7577000,2026-02-05,quarterly,1.0,USD,pre-market,18141000,37545000,0.0313,0.0607,-0.005,11.97,49340000,None,10960000,19810000,26.79,30.29,387000,21.9512,165755000,109406000,36408000,39164000,56349000,-2133000,97876000,126591000,24.58,-26490000,34.46,19.57
2026-04-16,NTCT,1.32,861434000.0,24.58,None,0.575,22.73,1169000,None,63015000,63015000,268000,-5906000,None,None,1170000,None,None,None,35000,31885000,None,23567000,23567000,2727000,None,None,17750000,None,None,3640000,889000,None,None,None,0.119,0.18,9163000,12803000,0.82,2006-03-31,12.95,36561000,682676000.0,74309000,9163000,3366000,1327000,1327000,None,2627000,None,2816000,None,None,None,None,None,1804000,None,None,None,0.257,11036000,67630000,6536000,7354000,32696000,None,None,None,None,None,None,None,1.641,1.436,2.72,None,None,None,None,None,None,None,0.111,None,7577000,2026-02-05,quarterly,1.0,USD,pre-market,18141000,37545000,0.0313,0.0607,-0.005,11.97,49340000,None,10960000,19810000,26.79,30.29,716000,21.9512,165755000,109406000,36408000,39164000,56349000,-2133000,97876000,126591000,24.58,-26490000,34.46,19.57
2026-04-16,NTCT,1.32,861434000.0,24.58,None,0.575,22.73,1490000,None,63015000,63015000,958000,22268000,None,None,269000,None,None,None,35000,31885000,None,23567000,23567000,2727000,None,None,17750000,None,None,3640000,936000,None,None,None,0.119,0.18,9163000,12803000,0.82,2005-12-31,12.95,36561000,682676000.0,74309000,9163000,3366000,1327000,1327000,None,2627000,None,2816000,None,None,None,None,None,1887000,None,None,None,0.257,346000,67630000,6536000,7354000,32696000,None,None,None,None,None,None,None,1.641,1.436,2.72,None,None,None,None,None,None,None,0.111,None,7577000,2026-02-05,quarterly,1.0,USD,pre-market,18141000,37545000,0.0313,0.0607,-0.005,11.97,49340000,None,10960000,19810000,26.79,30.29,None,21.9512,165755000,109406000,36408000,39164000,56349000,-2133000,97876000,126591000,24.58,-26490000,34.46,19.57
2026-04-16,NTCT,1.32,861434000.0,24.58,None,0.575,22.73,6697000,None,63015000,63015000,-142011000,-6996000,None,None,128000,None,None,None,35000,31885000,None,23567000,23567000,2727000,None,None,17750000,None,None,3640000,63786000,None,None,None,0.119,0.18,9163000,12803000,0.82,2025-03-31,12.95,36561000,682676000.0,74309000,9163000,3366000,1327000,1327000,None,2627000,None,2816000,None,None,None,None,None,-366922000,None,None,None,0.257,217670000,67630000,6536000,7354000,32696000,None,None,None,None,None,None,None,1.641,1.436,2.72,None,None,None,None,None,-25257000,None,0.111,None,7577000,2026-02-05,annual,1.0,USD,pre-market,18141000,37545000,0.0313,0.0607,-0.005,11.97,49340000,None,10960000,19810000,26.79,30.29,64785000,21.9512,165755000,109406000,36408000,39164000,56349000,-2133000,97876000,126591000,24.58,-26490000,34.46,19.57
2026-04-16,NTCT,1.32,861434000.0,24.58,None,0.575,22.73,6337000,None,63015000,63015000,-69352000,13358000,None,None,609000,None,None,None,35000,31885000,None,23567000,23567000,2727000,None,None,17750000,None,None,3640000,74986000,None,None,None,0.119,0.18,9163000,12803000,0.82,2024-03-31,12.95,36561000,682676000.0,74309000,9163000,3366000,1327000,1327000,None,2627000,None,2816000,None,None,None,None,None,-147734000,None,None,None,0.257,58811000,67630000,6536000,7354000,32696000,None,None,None,None,None,None,None,1.641,1.436,2.72,None,None,None,None,None,-50000000,None,0.111,None,7577000,2026-02-05,annual,1.0,USD,pre-market,18141000,37545000,0.0313,0.0607,-0.005,11.97,49340000,None,10960000,19810000,26.79,30.29,70799000,21.9512,165755000,109406000,36408000,39164000,56349000,-2133000,97876000,126591000,24.58,-26490000,34.46,19.57
2026-04-16,NTCT,1.32,861434000.0,24.58,None,0.575,22.73,10645000,None,63015000,63015000,-419430000,15304000,-247476000,None,9007000,None,None,4897000,35000,31885000,None,23567000,23567000,2727000,None,None,17750000,None,None,3640000,85918000,None,None,None,0.119,0.18,9163000,12803000,0.82,2023-03-31,12.95,36561000,682676000.0,74309000,9163000,3366000,1327000,1327000,None,2627000,None,2816000,None,None,None,None,None,59648000,None,None,None,0.257,156650000,67630000,6536000,7354000,32696000,None,None,None,None,None,None,None,1.641,1.436,2.72,None,None,None,None,None,-150039000,None,0.111,None,7577000,2026-02-05,annual,1.0,USD,pre-market,18141000,37545000,0.0313,0.0607,-0.005,11.97,49340000,None,10960000,19810000,26.79,30.29,61986000,21.9512,165755000,109406000,36408000,39164000,56349000,-2133000,97876000,126591000,24.58,-26490000,34.46,19.57
2026-04-16,NTCT,1.32,861434000.0,24.58,None,0.575,22.73,10400000,None,63015000,63015000,-54165000,-68353000,173495000,None,-7996000,None,None,49322000,35000,31885000,None,23567000,23567000,2727000,None,None,17750000,None,None,3640000,95784000,2000,2000,None,0.119,0.18,9163000,12803000,0.82,2022-03-31,12.95,36561000,682676000.0,74309000,9163000,3366000,1327000,1327000,None,2627000,None,2816000,None,None,None,None,None,35874000,None,None,None,0.257,296013000,67630000,6536000,7354000,32696000,None,None,None,None,None,None,None,1.641,1.436,2.72,None,None,None,None,None,-35653000,None,0.111,None,7577000,2026-02-05,annual,1.0,USD,pre-market,18141000,37545000,0.0313,0.0607,-0.005,11.97,49340000,None,10960000,19810000,26.79,30.29,56074000,21.9512,165755000,109406000,36408000,39164000,56349000,-2133000,97876000,126591000,24.58,-26490000,34.46,19.57
2026-04-16,NTCT,1.32,861434000.0,24.58,None,0.575,22.73,16523000,None,63015000,63015000,-118307000,24698000,120312000,None,-2043000,None,None,16878000,35000,31885000,None,23567000,23567000,2727000,None,None,17750000,None,None,3640000,105828000,2000,2000,None,0.119,0.18,9163000,12803000,0.82,2021-03-31,12.95,36561000,682676000.0,74309000,9163000,3366000,1327000,1327000,None,2627000,None,2816000,None,None,None,None,None,19352000,None,None,None,0.257,213921000,67630000,6536000,7354000,32696000,None,None,None,None,None,None,None,1.641,1.436,2.72,None,None,None,None,None,-3275000,None,0.111,None,7577000,2026-02-05,annual,1.0,USD,pre-market,18141000,37545000,0.0313,0.0607,-0.005,11.97,49340000,None,10960000,19810000,26.79,30.29,51892000,21.9512,165755000,109406000,36408000,39164000,56349000,-2133000,97876000,126591000,24.58,-26490000,34.46,19.57
2026-04-16,NTCT,1.32,861434000.0,24.58,None,0.575,22.73,19922000,None,63015000,63015000,-286870000,-4309000,-66156000,None,1501000,None,None,21472000,35000,31885000,None,23567000,23567000,2727000,None,None,17750000,None,None,3640000,116104000,2000,2000,None,0.119,0.18,9163000,12803000,0.82,2020-03-31,12.95,36561000,682676000.0,74309000,9163000,3366000,1327000,1327000,None,2627000,None,2816000,None,None,None,None,None,-2754000,None,None,None,0.257,225023000,67630000,6536000,7354000,32696000,None,None,None,None,None,None,None,1.641,1.436,2.72,None,None,None,None,None,-175000000,None,0.111,None,7577000,2026-02-05,annual,1.0,USD,pre-market,18141000,37545000,0.0313,0.0607,-0.005,11.97,49340000,None,10960000,19810000,26.79,30.29,50861000,21.9512,165755000,109406000,36408000,39164000,56349000,-2133000,97876000,126591000,24.58,-26490000,34.46,19.57
2026-04-16,NTCT,1.32,861434000.0,24.58,None,0.575,22.73,23526000,None,63015000,63015000,-79285000,-26252000,44301000,None,5321000,None,None,-22008000,35000,31885000,None,23567000,23567000,2727000,None,None,17750000,None,None,3640000,137878000,None,None,None,0.119,0.18,9163000,12803000,0.82,2019-03-31,12.95,36561000,682676000.0,74309000,9163000,3366000,1327000,1327000,None,2627000,None,2816000,None,None,None,None,None,-73324000,None,None,None,0.257,149838000,67630000,6536000,7354000,32696000,None,None,None,None,None,None,None,1.641,1.436,2.72,None,None,None,None,None,-14468000,None,0.111,None,7577000,2026-02-05,annual,1.0,USD,pre-market,18141000,37545000,0.0313,0.0607,-0.005,11.97,49340000,None,10960000,19810000,26.79,30.29,56328000,21.9512,165755000,109406000,36408000,39164000,56349000,-2133000,97876000,126591000,24.58,-26490000,34.46,19.57
2026-04-16,NTCT,1.32,861434000.0,24.58,None,0.575,22.73,16594000,None,63015000,63015000,-220962000,57128000,65005000,6385000,1006000,None,None,85395000,35000,31885000,None,23567000,23567000,2727000,None,None,17750000,None,None,3640000,153503000,0,0,None,0.119,0.18,9163000,12803000,0.82,2018-03-31,12.95,36561000,682676000.0,74309000,9163000,3366000,1327000,1327000,None,2627000,None,2816000,None,None,None,None,None,79812000,None,None,None,0.257,222454000,67630000,6536000,7354000,32696000,None,None,None,None,None,None,None,1.641,1.436,2.72,None,None,None,None,None,-501324000,None,0.111,None,7577000,2026-02-05,annual,1.0,USD,pre-market,18141000,37545000,0.0313,0.0607,-0.005,11.97,49340000,None,10960000,19810000,26.79,30.29,47317000,21.9512,165755000,109406000,36408000,39164000,56349000,-2133000,97876000,126591000,24.58,-26490000,34.46,19.57
2026-04-16,NTCT,1.32,861434000.0,24.58,None,0.575,22.73,32148000,None,63015000,63015000,-90598000,-42281000,94169000,-761000,12456000,None,None,-23025000,35000,31885000,None,23567000,23567000,2727000,None,None,17750000,None,None,3640000,160863000,0,0,None,0.119,0.18,9163000,12803000,0.82,2017-03-31,12.95,36561000,682676000.0,74309000,9163000,3366000,1327000,1327000,None,2627000,None,2816000,None,None,None,None,None,33291000,None,None,None,0.257,227809000,67630000,6536000,7354000,32696000,None,None,None,None,None,None,None,1.641,1.436,2.72,None,None,None,None,None,-89555000,None,0.111,None,7577000,2026-02-05,annual,1.0,USD,pre-market,18141000,37545000,0.0313,0.0607,-0.005,11.97,49340000,None,10960000,19810000,26.79,30.29,39189000,21.9512,165755000,109406000,36408000,39164000,56349000,-2133000,97876000,126591000,24.58,-26490000,34.46,19.57
2026-04-16,NTCT,1.32,861434000.0,24.58,None,0.575,22.73,30370000,None,63015000,63015000,-15300000,25089000,105818000,744000,5523000,None,None,-41742000,35000,31885000,None,23567000,23567000,2727000,None,None,17750000,None,None,3640000,140071000,0,0,None,0.119,0.18,9163000,12803000,0.82,2016-03-31,12.95,36561000,682676000.0,74309000,9163000,3366000,1327000,1327000,None,2627000,None,2816000,None,None,None,None,None,-28369000,None,None,None,0.257,95285000,67630000,6536000,7354000,32696000,None,None,None,None,None,None,None,1.641,1.436,2.72,None,None,None,None,None,-311850000,None,0.111,None,7577000,2026-02-05,annual,1.0,USD,pre-market,18141000,37545000,0.0313,0.0607,-0.005,11.97,49340000,None,10960000,19810000,26.79,30.29,28351000,21.9512,165755000,109406000,36408000,39164000,56349000,-2133000,97876000,126591000,24.58,-26490000,34.46,19.57
2026-04-16,NTCT,1.32,861434000.0,24.58,None,0.575,22.73,12982000,None,63015000,63015000,-48760000,-56185000,2817000,829000,-499000,None,None,-21801000,35000,31885000,None,23567000,23567000,2727000,None,None,17750000,None,None,3640000,19709000,0,0,None,0.119,0.18,9163000,12803000,0.82,2015-03-31,12.95,36561000,682676000.0,74309000,9163000,3366000,1327000,1327000,None,2627000,None,2816000,None,None,None,None,None,61192000,None,None,None,0.257,106933000,67630000,6536000,7354000,32696000,None,None,None,None,None,None,None,1.641,1.436,2.72,None,None,None,None,None,-51714000,None,0.111,None,7577000,2026-02-05,annual,1.0,USD,pre-market,18141000,37545000,0.0313,0.0607,-0.005,11.97,49340000,None,10960000,19810000,26.79,30.29,16580000,21.9512,165755000,109406000,36408000,39164000,56349000,-2133000,97876000,126591000,24.58,-26490000,34.46,19.57
2026-04-16,NTCT,1.32,861434000.0,24.58,None,0.575,22.73,14152000,None,63015000,63015000,-31963000,-76581000,2146000,-256000,-6798000,None,None,13451000,35000,31885000,None,23567000,23567000,2727000,None,None,17750000,None,None,3640000,18260000,0,0,None,0.119,0.18,9163000,12803000,0.82,2014-03-31,12.95,36561000,682676000.0,74309000,9163000,3366000,1327000,1327000,None,2627000,None,2816000,None,None,None,None,None,49106000,None,None,None,0.257,110946000,67630000,6536000,7354000,32696000,None,None,None,None,None,None,None,1.641,1.436,2.72,None,None,None,None,None,-34322000,None,0.111,None,7577000,2026-02-05,annual,1.0,USD,pre-market,18141000,37545000,0.0313,0.0607,-0.005,11.97,49340000,None,10960000,19810000,26.79,30.29,12930000,21.9512,165755000,109406000,36408000,39164000,56349000,-2133000,97876000,126591000,24.58,-26490000,34.46,19.57
2026-04-16,NTCT,1.32,861434000.0,24.58,None,0.575,22.73,11948000,None,63015000,63015000,-91004000,-21742000,-17325000,9000,1433000,None,None,82000,35000,31885000,None,23567000,23567000,2727000,None,None,17750000,None,None,3640000,17464000,0,0,None,0.119,0.18,9163000,12803000,0.82,2013-03-31,12.95,36561000,682676000.0,74309000,9163000,3366000,1327000,1327000,None,2627000,None,2816000,None,None,None,None,None,40609000,None,None,None,0.257,95412000,67630000,6536000,7354000,32696000,None,None,None,None,None,None,None,1.641,1.436,2.72,None,None,None,None,None,-27448000,None,0.111,None,7577000,2026-02-05,annual,1.0,USD,pre-market,18141000,37545000,0.0313,0.0607,-0.005,11.97,49340000,None,10960000,19810000,26.79,30.29,9591000,21.9512,165755000,109406000,36408000,39164000,56349000,-2133000,97876000,126591000,24.58,-26490000,34.46,19.57
2026-04-16,NTCT,1.32,861434000.0,24.58,None,0.575,22.73,11288000,None,63015000,63015000,-27418000,9208000,50087000,-10000,-892000,None,None,-3997000,35000,31885000,None,23567000,23567000,2727000,None,None,17750000,None,None,3640000,16642000,60691000,60691000,None,0.119,0.18,9163000,12803000,0.82,2012-03-31,12.95,36561000,682676000.0,74309000,9163000,3366000,1327000,1327000,None,2627000,None,2816000,None,None,None,None,None,32428000,None,None,None,0.257,68307000,67630000,6536000,7354000,32696000,None,None,None,None,None,None,None,1.641,1.436,2.72,None,None,None,None,None,-20595000,None,0.111,None,7577000,2026-02-05,annual,1.0,USD,pre-market,18141000,37545000,0.0313,0.0607,-0.005,11.97,49340000,None,10960000,19810000,26.79,30.29,8651000,21.9512,165755000,109406000,36408000,39164000,56349000,-2133000,97876000,126591000,24.58,-26490000,34.46,19.57
