date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,TRMB,1.76,3587300000.0,37.79,None,1.536,24.73,4972000,None,129621000,129621000,11100000,-7244000,None,None,5870000,None,None,None,435371000,232144000,None,479069000,479069000,44148000,None,None,178022000,None,None,26962000,5484000,515000,515000,None,0.805,0.04,137296000,164258000,0.96,2006-03-31,18.73,374510000,2549900000.0,461081000,148092000,44434000,67172000,67172000,None,0,None,112552000,None,None,481000,None,None,25828000,None,None,None,0.225,16877000,323785000,135366000,38931000,113971000,None,None,None,None,None,None,None,3.745,2.658,4.337,None,None,None,None,None,None,None,0.118,None,47998000,2026-02-10,quarterly,1.0,USD,pre-market,103840000,271183000,0.0411,0.0732,-0.014,15.0,68377000,481000,85111000,None,76.51,66.53,3230000,4.1667,978431000,459126000,181133000,230766000,519305000,49633000,940150000,747665000,37.79,None,87.5,55.55
2026-04-16,TRMB,1.76,3587300000.0,37.79,None,1.536,24.73,8942000,None,129621000,129621000,3577000,-38835000,None,None,-12962000,None,None,None,435371000,232144000,None,479069000,479069000,44148000,None,None,178022000,None,None,26962000,4387000,None,None,None,0.805,0.04,137296000,164258000,0.96,2005-12-31,18.73,374510000,2549900000.0,461081000,148092000,44434000,67172000,67172000,None,0,None,112552000,None,None,481000,None,None,23393000,None,None,None,0.225,24195000,323785000,135366000,38931000,113971000,None,None,None,None,None,None,None,3.745,2.658,4.337,None,None,None,None,None,3600000,None,0.118,None,47998000,2026-02-10,quarterly,1.0,USD,pre-market,103840000,271183000,0.0411,0.0732,-0.014,15.0,68377000,481000,85111000,None,76.51,66.53,None,4.1667,978431000,459126000,181133000,230766000,519305000,49633000,940150000,747665000,37.79,None,87.5,55.55
2026-04-16,TRMB,1.76,3587300000.0,37.79,None,1.536,24.73,253000000,None,129621000,129621000,-868400000,-37000000,None,None,4900000,None,None,None,435371000,232144000,None,479069000,479069000,44148000,None,None,178022000,None,None,26962000,199900000,None,None,None,0.805,0.04,137296000,164258000,0.96,2025-12-31,18.73,374510000,2549900000.0,461081000,148092000,44434000,67172000,67172000,None,0,None,112552000,None,None,481000,None,None,424000000,None,None,None,0.225,386200000,323785000,135366000,38931000,113971000,None,None,None,None,None,None,None,3.745,2.658,4.337,None,None,None,None,None,-863400000,None,0.118,None,47998000,2026-02-10,annual,1.0,USD,pre-market,103840000,271183000,0.0411,0.0732,-0.014,15.0,68377000,481000,85111000,None,76.51,66.53,146500000,4.1667,978431000,459126000,181133000,230766000,519305000,49633000,940150000,747665000,37.79,None,87.5,55.55
2026-04-16,TRMB,1.76,3587300000.0,37.79,None,1.536,24.73,33600000,None,129621000,129621000,-1864200000,1861100000,None,None,11000000,None,None,None,435371000,232144000,None,479069000,479069000,44148000,None,None,178022000,None,None,26962000,232000000,None,None,None,0.805,0.04,137296000,164258000,0.96,2024-12-31,18.73,374510000,2549900000.0,461081000,148092000,44434000,67172000,67172000,None,0,None,112552000,None,None,481000,None,None,1504400000,None,None,None,0.225,531400000,323785000,135366000,38931000,113971000,None,None,None,None,None,None,None,3.745,2.658,4.337,None,None,None,None,None,-181500000,None,0.118,None,47998000,2026-02-10,annual,1.0,USD,pre-market,103840000,271183000,0.0411,0.0732,-0.014,15.0,68377000,481000,85111000,None,76.51,66.53,158600000,4.1667,978431000,459126000,181133000,230766000,519305000,49633000,940150000,747665000,37.79,None,87.5,55.55
2026-04-16,TRMB,1.76,3587300000.0,37.79,None,1.536,24.73,42000000,None,129621000,129621000,1431500000,-2068100000,None,None,67600000,None,None,None,435371000,232144000,None,479069000,479069000,44148000,None,None,178022000,None,None,26962000,250600000,3108400000,3108400000,None,0.805,0.04,137296000,164258000,0.96,2023-12-31,18.73,374510000,2549900000.0,461081000,148092000,44434000,67172000,67172000,None,0,None,112552000,None,None,481000,None,None,311300000,None,None,None,0.225,597100000,323785000,135366000,38931000,113971000,None,None,None,None,None,None,None,3.745,2.658,4.337,None,None,None,None,None,-100000000,None,0.118,None,47998000,2026-02-10,annual,1.0,USD,pre-market,103840000,271183000,0.0411,0.0732,-0.014,15.0,68377000,481000,85111000,None,76.51,66.53,145400000,4.1667,978431000,459126000,181133000,230766000,519305000,49633000,940150000,747665000,37.79,None,87.5,55.55
2026-04-16,TRMB,1.76,3587300000.0,37.79,None,1.536,24.73,43200000,None,129621000,129621000,-199000000,-226300000,-34100000,None,-113500000,None,None,-55400000,435371000,232144000,None,479069000,479069000,44148000,None,None,178022000,None,None,26962000,171800000,None,None,None,0.805,0.04,137296000,164258000,0.96,2022-12-31,18.73,374510000,2549900000.0,461081000,148092000,44434000,67172000,67172000,None,0,None,112552000,None,None,481000,None,None,449700000,None,None,None,0.225,391200000,323785000,135366000,38931000,113971000,None,None,None,None,None,None,None,3.745,2.658,4.337,None,None,None,None,None,-408300000,None,0.118,None,47998000,2026-02-10,annual,1.0,USD,pre-market,103840000,271183000,0.0411,0.0732,-0.014,15.0,68377000,481000,85111000,None,76.51,66.53,120400000,4.1667,978431000,459126000,181133000,230766000,519305000,49633000,940150000,747665000,37.79,None,87.5,55.55
2026-04-16,TRMB,1.76,3587300000.0,37.79,None,1.536,24.73,46100000,None,129621000,129621000,-447700000,-203500000,99300000,None,-72900000,None,None,-9000000,435371000,232144000,None,479069000,479069000,44148000,None,None,178022000,None,None,26962000,179900000,None,None,None,0.805,0.04,137296000,164258000,0.96,2021-12-31,18.73,374510000,2549900000.0,461081000,148092000,44434000,67172000,67172000,None,0,None,112552000,None,None,481000,None,None,492800000,None,None,None,0.225,750500000,323785000,135366000,38931000,113971000,None,None,None,None,None,None,None,3.745,2.658,4.337,None,None,None,None,None,-195100000,None,0.118,None,47998000,2026-02-10,annual,1.0,USD,pre-market,103840000,271183000,0.0411,0.0732,-0.014,15.0,68377000,481000,85111000,None,76.51,66.53,122600000,4.1667,978431000,459126000,181133000,230766000,519305000,49633000,940150000,747665000,37.79,None,87.5,55.55
2026-04-16,TRMB,1.76,3587300000.0,37.79,None,1.536,24.73,56800000,None,129621000,129621000,-400300000,-231800000,39900000,None,-5000000,None,None,-14000000,435371000,232144000,None,479069000,479069000,44148000,None,None,178022000,None,None,26962000,197500000,1173800000,1173800000,None,0.805,0.04,137296000,164258000,0.96,2020-12-31,18.73,374510000,2549900000.0,461081000,148092000,44434000,67172000,67172000,None,0,None,112552000,None,None,481000,None,None,390600000,None,None,None,0.225,672000000,323785000,135366000,38931000,113971000,None,None,None,None,None,None,None,3.745,2.658,4.337,None,None,None,None,None,-81600000,None,0.118,None,47998000,2026-02-10,annual,1.0,USD,pre-market,103840000,271183000,0.0411,0.0732,-0.014,15.0,68377000,481000,85111000,None,76.51,66.53,83000000,4.1667,978431000,459126000,181133000,230766000,519305000,49633000,940150000,747665000,37.79,None,87.5,55.55
2026-04-16,TRMB,1.76,3587300000.0,37.79,None,1.536,24.73,69000000,None,129621000,129621000,-292600000,-275300000,None,None,-21300000,None,None,None,435371000,232144000,None,479069000,479069000,44148000,None,None,178022000,None,None,26962000,207200000,1195400000,1195400000,None,0.805,0.04,137296000,164258000,0.96,2019-12-31,18.73,374510000,2549900000.0,461081000,148092000,44434000,67172000,67172000,None,0,None,112552000,None,None,481000,None,None,514500000,None,None,None,0.225,585000000,323785000,135366000,38931000,113971000,None,None,None,None,None,None,None,3.745,2.658,4.337,None,None,None,None,None,-179800000,None,0.118,None,47998000,2026-02-10,annual,1.0,USD,pre-market,103840000,271183000,0.0411,0.0732,-0.014,15.0,68377000,481000,85111000,None,76.51,66.53,75000000,4.1667,978431000,459126000,181133000,230766000,519305000,49633000,940150000,747665000,37.79,None,87.5,55.55
2026-04-16,TRMB,1.76,3587300000.0,37.79,None,1.536,24.73,67600000,None,129621000,129621000,989400000,-1649600000,-186000000,-12500000,-45000000,None,None,-51000000,435371000,232144000,None,479069000,479069000,44148000,None,None,178022000,None,None,26962000,215200000,2976400000,2976400000,None,0.805,0.04,137296000,164258000,0.96,2018-12-31,18.73,374510000,2549900000.0,461081000,148092000,44434000,67172000,67172000,None,0,None,112552000,None,None,481000,None,None,283300000,None,None,None,0.225,486700000,323785000,135366000,38931000,113971000,None,None,None,None,None,None,None,3.745,2.658,4.337,None,None,None,None,None,-93000000,None,0.118,None,47998000,2026-02-10,annual,1.0,USD,pre-market,103840000,271183000,0.0411,0.0732,-0.014,15.0,68377000,481000,85111000,None,76.51,66.53,76900000,4.1667,978431000,459126000,181133000,230766000,519305000,49633000,940150000,747665000,37.79,None,87.5,55.55
2026-04-16,TRMB,1.76,3587300000.0,37.79,None,1.536,24.73,43700000,None,129621000,129621000,79100000,-366000000,142400000,17400000,-38700000,None,None,-38000000,435371000,232144000,None,479069000,479069000,44148000,None,None,178022000,None,None,26962000,183400000,18000000,18000000,None,0.805,0.04,137296000,164258000,0.96,2017-12-31,18.73,374510000,2549900000.0,461081000,148092000,44434000,67172000,67172000,None,0,None,112552000,None,None,481000,None,None,121200000,None,None,None,0.225,411900000,323785000,135366000,38931000,113971000,None,None,None,None,None,None,None,3.745,2.658,4.337,None,None,None,None,None,-285300000,None,0.118,None,47998000,2026-02-10,annual,1.0,USD,pre-market,103840000,271183000,0.0411,0.0732,-0.014,15.0,68377000,481000,85111000,None,76.51,66.53,64800000,4.1667,978431000,459126000,181133000,230766000,519305000,49633000,940150000,747665000,37.79,None,87.5,55.55
2026-04-16,TRMB,1.76,3587300000.0,37.79,None,1.536,24.73,26300000,None,129621000,129621000,-155800000,-144400000,100100000,-6800000,24000000,None,None,2600000,435371000,232144000,None,479069000,479069000,44148000,None,None,178022000,None,None,26962000,187800000,355000000,355000000,None,0.805,0.04,137296000,164258000,0.96,2016-12-31,18.73,374510000,2549900000.0,461081000,148092000,44434000,67172000,67172000,None,0,None,112552000,None,None,481000,None,None,132200000,None,None,None,0.225,407100000,323785000,135366000,38931000,113971000,None,None,None,None,None,None,None,3.745,2.658,4.337,None,None,None,None,None,-119500000,None,0.118,None,47998000,2026-02-10,annual,1.0,USD,pre-market,103840000,271183000,0.0411,0.0732,-0.014,15.0,68377000,481000,85111000,None,76.51,66.53,52600000,4.1667,978431000,459126000,181133000,230766000,519305000,49633000,940150000,747665000,37.79,None,87.5,55.55
2026-04-16,TRMB,1.76,3587300000.0,37.79,None,1.536,24.73,44000000,None,129621000,129621000,-202800000,-172400000,-32000000,-11700000,-2900000,None,None,8800000,435371000,232144000,None,479069000,479069000,44148000,None,None,178022000,None,None,26962000,199100000,555000000,555000000,None,0.805,0.04,137296000,164258000,0.96,2015-12-31,18.73,374510000,2549900000.0,461081000,148092000,44434000,67172000,67172000,None,0,None,112552000,None,None,481000,None,None,120700000,None,None,None,0.225,354900000,323785000,135366000,38931000,113971000,None,None,None,None,None,None,None,3.745,2.658,4.337,None,None,None,None,None,-234400000,None,0.118,None,47998000,2026-02-10,annual,1.0,USD,pre-market,103840000,271183000,0.0411,0.0732,-0.014,15.0,68377000,481000,85111000,None,76.51,66.53,50100000,4.1667,978431000,459126000,181133000,230766000,519305000,49633000,940150000,747665000,37.79,None,87.5,55.55
2026-04-16,TRMB,1.76,3587300000.0,37.79,None,1.536,24.73,54945000,None,129621000,129621000,-51524000,-344046000,773000,-10740000,-31778000,None,None,-13203000,435371000,232144000,None,479069000,479069000,44148000,None,None,178022000,None,None,26962000,191641000,816166000,816166000,None,0.805,0.04,137296000,164258000,0.96,2014-12-31,18.73,374510000,2549900000.0,461081000,148092000,44434000,67172000,67172000,None,0,None,112552000,None,None,481000,None,None,213888000,None,None,None,0.225,407083000,323785000,135366000,38931000,113971000,None,None,None,None,None,None,None,3.745,2.658,4.337,None,None,None,None,None,-97757000,None,0.118,None,47998000,2026-02-10,annual,1.0,USD,pre-market,103840000,271183000,0.0411,0.0732,-0.014,15.0,68377000,481000,85111000,None,76.51,66.53,43398000,4.1667,978431000,459126000,181133000,230766000,519305000,49633000,940150000,747665000,37.79,None,87.5,55.55
2026-04-16,TRMB,1.76,3587300000.0,37.79,None,1.536,24.73,70877000,None,129621000,129621000,-98419000,-324764000,-10544000,-1996000,-11351000,None,None,-1768000,435371000,232144000,None,479069000,479069000,44148000,None,None,178022000,None,None,26962000,189577000,7672000,7672000,None,0.805,0.04,137296000,164258000,0.96,2013-12-31,18.73,374510000,2549900000.0,461081000,148092000,44434000,67172000,67172000,None,0,None,112552000,None,None,481000,None,None,218166000,None,None,None,0.225,414635000,323785000,135366000,38931000,113971000,None,None,None,None,None,None,None,3.745,2.658,4.337,None,None,None,None,None,47700000,None,0.118,None,47998000,2026-02-10,annual,1.0,USD,pre-market,103840000,271183000,0.0411,0.0732,-0.014,15.0,68377000,481000,85111000,None,76.51,66.53,36442000,4.1667,978431000,459126000,181133000,230766000,519305000,49633000,940150000,747665000,37.79,None,87.5,55.55
2026-04-16,TRMB,1.76,3587300000.0,37.79,None,1.536,24.73,55241000,None,129621000,129621000,426407000,-764286000,3150000,329000,-8402000,None,None,-29405000,435371000,232144000,None,479069000,479069000,44148000,None,None,178022000,None,None,26962000,149398000,13178000,13178000,None,0.805,0.04,137296000,164258000,0.96,2012-12-31,18.73,374510000,2549900000.0,461081000,148092000,44434000,67172000,67172000,None,0,None,112552000,None,None,481000,None,None,189716000,None,None,None,0.225,340700000,323785000,135366000,38931000,113971000,None,None,None,None,None,None,None,3.745,2.658,4.337,None,None,None,None,None,59200000,None,0.118,None,47998000,2026-02-10,annual,1.0,USD,pre-market,103840000,271183000,0.0411,0.0732,-0.014,15.0,68377000,481000,85111000,None,76.51,66.53,32660000,4.1667,978431000,459126000,181133000,230766000,519305000,49633000,940150000,747665000,37.79,None,87.5,55.55
2026-04-16,TRMB,1.76,3587300000.0,37.79,None,1.536,24.73,24944000,None,129621000,129621000,464167000,-773565000,-66167000,1602000,-30139000,None,None,-1733000,435371000,232144000,None,479069000,479069000,44148000,None,None,178022000,None,None,26962000,105669000,12398000,12398000,None,0.805,0.04,137296000,164258000,0.96,2011-12-31,18.73,374510000,2549900000.0,461081000,148092000,44434000,67172000,67172000,None,0,None,112552000,None,None,481000,None,None,148909000,None,None,None,0.225,241629000,323785000,135366000,38931000,113971000,None,None,None,None,None,None,None,3.745,2.658,4.337,None,None,None,None,None,45900000,None,0.118,None,47998000,2026-02-10,annual,1.0,USD,pre-market,103840000,271183000,0.0411,0.0732,-0.014,15.0,68377000,481000,85111000,None,76.51,66.53,28451000,4.1667,978431000,459126000,181133000,230766000,519305000,49633000,940150000,747665000,37.79,None,87.5,55.55
2026-04-16,TRMB,1.76,3587300000.0,37.79,None,1.536,24.73,25196000,None,129621000,129621000,-20164000,-156374000,-53060000,-552000,-45549000,None,None,-4858000,435371000,232144000,None,479069000,479069000,44148000,None,None,178022000,None,None,26962000,75837000,0,0,None,0.805,0.04,137296000,164258000,0.96,2010-12-31,18.73,374510000,2549900000.0,461081000,148092000,44434000,67172000,67172000,None,0,None,112552000,None,None,481000,None,None,103613000,None,None,None,0.225,124030000,323785000,135366000,38931000,113971000,None,None,None,None,None,None,None,3.745,2.658,4.337,None,None,None,None,None,-73853000,None,0.118,None,47998000,2026-02-10,annual,1.0,USD,pre-market,103840000,271183000,0.0411,0.0732,-0.014,15.0,68377000,481000,85111000,None,76.51,66.53,23125000,4.1667,978431000,459126000,181133000,230766000,519305000,49633000,940150000,747665000,37.79,None,87.5,55.55
2026-04-16,TRMB,1.76,3587300000.0,37.79,None,1.536,24.73,39545000,None,129621000,129621000,16125000,-83926000,None,None,13292000,None,None,None,435371000,232144000,None,479069000,479069000,44148000,None,None,178022000,None,None,26962000,71467000,2896000,2896000,None,0.805,0.04,137296000,164258000,0.96,2009-12-31,18.73,374510000,2549900000.0,461081000,148092000,44434000,67172000,67172000,None,0,None,112552000,None,None,481000,None,None,63963000,None,None,None,0.225,194631000,323785000,135366000,38931000,113971000,None,None,None,None,None,None,None,3.745,2.658,4.337,None,None,None,None,None,14900000,None,0.118,None,47998000,2026-02-10,annual,1.0,USD,pre-market,103840000,271183000,0.0411,0.0732,-0.014,15.0,68377000,481000,85111000,None,76.51,66.53,18659000,4.1667,978431000,459126000,181133000,230766000,519305000,49633000,940150000,747665000,37.79,None,87.5,55.55
2026-04-16,TRMB,1.76,3587300000.0,37.79,None,1.536,24.73,16196000,None,129621000,129621000,-6441000,-121696000,None,None,-16461000,None,None,None,435371000,232144000,None,479069000,479069000,44148000,None,None,178022000,None,None,26962000,64282000,10648000,10648000,None,0.805,0.04,137296000,164258000,0.96,2008-12-31,18.73,374510000,2549900000.0,461081000,148092000,44434000,67172000,67172000,None,0,None,112552000,None,None,481000,None,None,141472000,None,None,None,0.225,176074000,323785000,135366000,38931000,113971000,None,None,None,None,None,None,None,3.745,2.658,4.337,None,None,None,None,None,-125888000,None,0.118,None,47998000,2026-02-10,annual,1.0,USD,pre-market,103840000,271183000,0.0411,0.0732,-0.014,15.0,68377000,481000,85111000,None,76.51,66.53,-7981000,4.1667,978431000,459126000,181133000,230766000,519305000,49633000,940150000,747665000,37.79,None,87.5,55.55
2026-04-16,TRMB,1.76,3587300000.0,37.79,None,1.536,24.73,13187000,None,129621000,129621000,103816000,-311392000,None,None,-18678000,None,None,None,435371000,232144000,None,479069000,479069000,44148000,None,None,178022000,None,None,26962000,56174000,2888000,2888000,None,0.805,0.04,137296000,164258000,0.96,2007-12-31,18.73,374510000,2549900000.0,461081000,148092000,44434000,67172000,67172000,None,0,None,112552000,None,None,481000,None,None,117374000,None,None,None,0.225,186985000,323785000,135366000,38931000,113971000,None,None,None,None,None,None,None,3.745,2.658,4.337,None,None,None,None,None,31900000,None,0.118,None,47998000,2026-02-10,annual,1.0,USD,pre-market,103840000,271183000,0.0411,0.0732,-0.014,15.0,68377000,481000,85111000,None,76.51,66.53,-5614000,4.1667,978431000,459126000,181133000,230766000,519305000,49633000,940150000,747665000,37.79,None,87.5,55.55
2026-04-16,TRMB,1.76,3587300000.0,37.79,None,1.536,24.73,16529000,None,129621000,129621000,34162000,-116432000,None,None,-374000,None,None,None,435371000,232144000,None,479069000,479069000,44148000,None,None,178022000,None,None,26962000,26962000,None,None,None,0.805,0.04,137296000,164258000,0.96,2006-12-31,18.73,374510000,2549900000.0,461081000,148092000,44434000,67172000,67172000,None,0,None,112552000,None,None,481000,None,None,103658000,None,None,None,0.225,138087000,323785000,135366000,38931000,113971000,None,None,None,None,None,None,None,3.745,2.658,4.337,None,None,None,None,None,26600000,None,0.118,None,47998000,2026-02-10,annual,1.0,USD,pre-market,103840000,271183000,0.0411,0.0732,-0.014,15.0,68377000,481000,85111000,None,76.51,66.53,-6269000,4.1667,978431000,459126000,181133000,230766000,519305000,49633000,940150000,747665000,37.79,None,87.5,55.55
