date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,LULU,13.1,11102600000.0,12.26,None,1.07,42.59,10487162,None,16028534,16028534,2336288,-11156298,None,None,-3471184,None,None,None,1,130607678,None,72903112,72903112,4935037,None,None,2290665,None,None,4586646,4720526,None,None,None,-0.185,0.24,16223648,20810294,4.77,2009-01-31,12.99,811678,6284132000.0,75981722,16728052,8751675,2140011,2140011,None,7022057,None,26628113,None,None,None,None,None,10938617,None,None,None,0.223,17233484,59491046,16223648,3545431,26349000,None,None,None,None,None,None,None,0.775,3.787,1.697,None,None,None,None,None,None,None,0.142,None,None,2026-03-25,quarterly,5.01,USD,pre-market,None,-60677395,0.172,0.34,0.008,93.31,None,None,None,None,186.31,168.06,6532308000,5.0314,71854538,48492743,31284037,33908041,23361795,2035606,148884834,37378798,12.26,None,340.25,143.96
2026-04-16,LULU,13.1,11102600000.0,12.26,None,1.07,42.59,13559000,None,16028534,16028534,8131000,-13558000,None,None,-10810000,None,None,None,1,130607678,None,72903112,72903112,4935037,None,None,2290665,None,None,4586646,3903000,None,None,None,-0.185,0.24,16223648,20810294,4.77,2008-10-31,12.99,811678,6284132000.0,75981722,16728052,8751675,2140011,2140011,None,7022057,None,26628113,None,None,None,None,None,8751000,None,None,None,0.223,18062000,59491046,16223648,3545431,26349000,None,None,None,None,None,None,None,0.775,3.787,1.697,None,None,None,None,None,None,None,0.142,None,None,2026-03-25,quarterly,5.01,USD,pre-market,None,-60677395,0.172,0.34,0.008,93.31,None,None,None,None,186.31,168.06,1493000,5.0314,71854538,48492743,31284037,33908041,23361795,2035606,148884834,37378798,12.26,None,340.25,143.96
2026-04-16,LULU,13.1,11102600000.0,12.26,None,1.07,42.59,13480026,None,16028534,16028534,2939690,-13481026,None,None,10454762,None,None,None,1,130607678,None,72903112,72903112,4935037,None,None,2290665,None,None,4586646,3817940,None,None,None,-0.185,0.24,16223648,20810294,4.77,2008-07-31,12.99,811678,6284132000.0,75981722,16728052,8751675,2140011,2140011,None,7022057,None,26628113,None,None,None,None,None,12333610,None,None,None,0.223,21406154,59491046,16223648,3545431,26349000,None,None,None,None,None,None,None,0.775,3.787,1.697,None,None,None,None,None,None,None,0.142,None,None,2026-03-25,quarterly,5.01,USD,pre-market,None,-60677395,0.172,0.34,0.008,93.31,None,None,None,None,186.31,168.06,1196539,5.0314,71854538,48492743,31284037,33908041,23361795,2035606,148884834,37378798,12.26,None,340.25,143.96
2026-04-16,LULU,13.1,11102600000.0,12.26,None,1.07,42.59,8599974,None,16028534,16028534,54310,-8599974,None,None,-15955762,None,None,None,1,130607678,None,72903112,72903112,4935037,None,None,2290665,None,None,4586646,3381060,None,None,None,-0.185,0.24,16223648,20810294,4.77,2008-04-30,12.99,811678,6284132000.0,75981722,16728052,8751675,2140011,2140011,None,7022057,None,26628113,None,None,None,None,None,8476390,None,None,None,0.223,-10264154,59491046,16223648,3545431,26349000,None,None,None,None,None,None,None,0.775,3.787,1.697,None,None,None,None,None,None,None,0.142,None,None,2026-03-25,quarterly,5.01,USD,pre-market,None,-60677395,0.172,0.34,0.008,93.31,None,None,None,None,186.31,168.06,2172382000,5.0314,71854538,48492743,31284037,33908041,23361795,2035606,148884834,37378798,12.26,None,340.25,143.96
2026-04-16,LULU,13.1,11102600000.0,12.26,None,1.07,42.59,10494947,None,16028534,16028534,-29861,-10494947,None,None,-1629892,None,None,None,1,130607678,None,72903112,72903112,4935037,None,None,2290665,None,None,4586646,2846946,None,None,None,-0.185,0.24,16223648,20810294,4.77,2008-01-31,12.99,811678,6284132000.0,75981722,16728052,8751675,2140011,2140011,None,7022057,None,26628113,None,None,None,None,None,14608999,None,None,None,0.223,27606633,59491046,16223648,3545431,26349000,None,None,None,None,None,None,None,0.775,3.787,1.697,None,None,None,None,None,-6937660,None,0.142,None,None,2026-03-25,quarterly,5.01,USD,pre-market,None,-60677395,0.172,0.34,0.008,93.31,None,None,None,None,186.31,168.06,5947097000,5.0314,71854538,48492743,31284037,33908041,23361795,2035606,148884834,37378798,12.26,None,340.25,143.96
2026-04-16,LULU,13.1,11102600000.0,12.26,None,1.07,42.59,3845923,None,16028534,16028534,36723203,-9405102,None,None,None,None,None,None,1,130607678,None,72903112,72903112,4935037,None,None,2290665,None,None,4586646,2173452,None,None,None,-0.185,0.24,16223648,20810294,4.77,2007-10-31,12.99,811678,6284132000.0,75981722,16728052,8751675,2140011,2140011,None,7022057,None,26628113,None,None,None,None,None,7569377,None,None,None,0.223,-2205134,59491046,16223648,3545431,26349000,None,None,None,None,None,None,None,0.775,3.787,1.697,None,None,None,None,None,None,None,0.142,None,None,2026-03-25,quarterly,5.01,USD,pre-market,None,-60677395,0.172,0.34,0.008,93.31,None,None,None,None,186.31,168.06,None,5.0314,71854538,48492743,31284037,33908041,23361795,2035606,148884834,37378798,12.26,None,340.25,143.96
2026-04-16,LULU,13.1,11102600000.0,12.26,None,1.07,42.59,12009901,None,16028534,16028534,-5718626,-7009079,None,None,1977276,None,None,None,1,130607678,None,72903112,72903112,4935037,None,None,2290665,None,None,4586646,1816596,None,None,None,-0.185,0.24,16223648,20810294,4.77,2007-07-31,12.99,811678,6284132000.0,75981722,16728052,8751675,2140011,2140011,None,7022057,None,26628113,None,None,None,None,None,5122000,None,None,None,0.223,18008416,59491046,16223648,3545431,26349000,None,None,None,None,None,None,None,0.775,3.787,1.697,None,None,None,None,None,None,None,0.142,None,None,2026-03-25,quarterly,5.01,USD,pre-market,None,-60677395,0.172,0.34,0.008,93.31,None,None,None,None,186.31,168.06,None,5.0314,71854538,48492743,31284037,33908041,23361795,2035606,148884834,37378798,12.26,None,340.25,143.96
2026-04-16,LULU,13.1,11102600000.0,12.26,None,1.07,42.59,3325169,None,16028534,16028534,1001838,-8325991,None,None,1629892,None,None,None,1,130607678,None,72903112,72903112,4935037,None,None,2290665,None,None,4586646,1503738,None,None,None,-0.185,0.24,16223648,20810294,4.77,2007-04-30,12.99,811678,6284132000.0,75981722,16728052,8751675,2140011,2140011,None,7022057,None,26628113,None,None,None,None,None,3542062,None,None,None,0.223,-5319351,59491046,16223648,3545431,26349000,None,None,None,None,None,None,None,0.775,3.787,1.697,None,None,None,None,None,None,None,0.142,None,None,2026-03-25,quarterly,5.01,USD,pre-market,None,-60677395,0.172,0.34,0.008,93.31,None,None,None,None,186.31,168.06,-339,5.0314,71854538,48492743,31284037,33908041,23361795,2035606,148884834,37378798,12.26,None,340.25,143.96
2026-04-16,LULU,13.1,11102600000.0,12.26,None,1.07,42.59,680802000,None,16028534,16028534,-1208656000,-662118000,None,None,-188710000,None,None,None,1,130607678,None,72903112,72903112,4935037,None,None,2290665,None,None,4586646,496228000,None,None,None,-0.185,0.24,16223648,20810294,4.77,2026-01-31,12.99,811678,6284132000.0,75981722,16728052,8751675,2140011,2140011,None,7022057,None,26628113,None,None,None,None,None,1579183000,None,None,None,0.223,1602477000,59491046,16223648,3545431,26349000,None,None,None,None,None,None,None,0.775,3.787,1.697,None,None,None,None,None,-1178349000,None,0.142,None,None,2026-03-25,annual,5.01,USD,pre-market,None,-60677395,0.172,0.34,0.008,93.31,None,None,None,None,186.31,168.06,62203000,5.0314,71854538,48492743,31284037,33908041,23361795,2035606,148884834,37378798,12.26,None,340.25,143.96
2026-04-16,LULU,13.1,11102600000.0,12.26,None,1.07,42.59,689232000,None,16028534,16028534,-1652508000,-798174000,None,None,-156085000,None,None,None,1,130607678,None,72903112,72903112,4935037,None,None,2290665,None,None,4586646,446524000,None,None,None,-0.185,0.24,16223648,20810294,4.77,2025-01-31,12.99,811678,6284132000.0,75981722,16728052,8751675,2140011,2140011,None,7022057,None,26628113,None,None,None,None,None,1814616000,None,None,None,0.223,2272713000,59491046,16223648,3545431,26349000,None,None,None,None,None,None,None,0.775,3.787,1.697,None,None,None,None,None,-1636879000,None,0.142,None,None,2026-03-25,annual,5.01,USD,pre-market,None,-60677395,0.172,0.34,0.008,93.31,None,None,None,None,186.31,168.06,90011000,5.0314,71854538,48492743,31284037,33908041,23361795,2035606,148884834,37378798,12.26,None,340.25,143.96
2026-04-16,LULU,13.1,11102600000.0,12.26,None,1.07,42.59,651865000,None,16028534,16028534,-548828000,-654132000,None,None,66584000,None,None,None,1,130607678,None,72903112,72903112,4935037,None,None,2290665,None,None,4586646,379384000,None,None,None,-0.185,0.24,16223648,20810294,4.77,2024-01-31,12.99,811678,6284132000.0,75981722,16728052,8751675,2140011,2140011,None,7022057,None,26628113,None,None,None,None,None,1550190000,None,None,None,0.223,2296164000,59491046,16223648,3545431,26349000,None,None,None,None,None,None,None,0.775,3.787,1.697,None,None,None,None,None,-558652000,None,0.142,None,None,2026-03-25,annual,5.01,USD,pre-market,None,-60677395,0.172,0.34,0.008,93.31,None,None,None,None,186.31,168.06,93560000,5.0314,71854538,48492743,31284037,33908041,23361795,2035606,148884834,37378798,12.26,None,340.25,143.96
2026-04-16,LULU,13.1,11102600000.0,12.26,None,1.07,42.59,638657000,None,16028534,16028534,-467487000,-569937000,-70961000,None,-573438000,None,None,None,1,130607678,None,72903112,72903112,4935037,None,None,2290665,None,None,4586646,291791000,23905000,23905000,None,-0.185,0.24,16223648,20810294,4.77,2023-01-31,12.99,811678,6284132000.0,75981722,16728052,8751675,2140011,2140011,None,7022057,None,26628113,None,None,None,None,None,854800000,None,None,None,0.223,966463000,59491046,16223648,3545431,26349000,None,None,None,None,None,None,None,0.775,3.787,1.697,None,None,None,None,None,-444001000,None,0.142,None,None,2026-03-25,annual,5.01,USD,pre-market,None,-60677395,0.172,0.34,0.008,93.31,None,None,None,None,186.31,168.06,78075000,5.0314,71854538,48492743,31284037,33908041,23361795,2035606,148884834,37378798,12.26,None,340.25,143.96
2026-04-16,LULU,13.1,11102600000.0,12.26,None,1.07,42.59,394502000,None,16028534,16028534,-844987000,-427891000,116230000,None,-323609000,None,None,None,1,130607678,None,72903112,72903112,4935037,None,None,2290665,None,None,4586646,224206000,None,None,None,-0.185,0.24,16223648,20810294,4.77,2022-01-31,12.99,811678,6284132000.0,75981722,16728052,8751675,2140011,2140011,None,7022057,None,26628113,None,None,None,None,None,975322000,None,None,None,0.223,1389108000,59491046,16223648,3545431,26349000,None,None,None,None,None,None,None,0.775,3.787,1.697,None,None,None,None,None,-812602000,None,0.142,None,None,2026-03-25,annual,5.01,USD,pre-market,None,-60677395,0.172,0.34,0.008,93.31,None,None,None,None,186.31,168.06,69137000,5.0314,71854538,48492743,31284037,33908041,23361795,2035606,148884834,37378798,12.26,None,340.25,143.96
2026-04-16,LULU,13.1,11102600000.0,12.26,None,1.07,42.59,229226000,None,16028534,16028534,-80788000,-695532000,27016000,None,-96548000,None,None,None,1,130607678,None,72903112,72903112,4935037,None,None,2290665,None,None,4586646,185478000,None,None,None,-0.185,0.24,16223648,20810294,4.77,2021-01-31,12.99,811678,6284132000.0,75981722,16728052,8751675,2140011,2140011,None,7022057,None,26628113,None,None,None,None,None,588913000,None,None,None,0.223,803336000,59491046,16223648,3545431,26349000,None,None,None,None,None,None,None,0.775,3.787,1.697,None,None,None,None,None,-63663000,None,0.142,None,None,2026-03-25,annual,5.01,USD,pre-market,None,-60677395,0.172,0.34,0.008,93.31,None,None,None,None,186.31,168.06,50797000,5.0314,71854538,48492743,31284037,33908041,23361795,2035606,148884834,37378798,12.26,None,340.25,143.96
2026-04-16,LULU,13.1,11102600000.0,12.26,None,1.07,42.59,283048000,None,16028534,16028534,-177173000,-278408000,213735000,None,-117591000,None,None,None,1,130607678,None,72903112,72903112,4935037,None,None,2290665,None,None,4586646,161933000,None,None,None,-0.185,0.24,16223648,20810294,4.77,2020-01-31,12.99,811678,6284132000.0,75981722,16728052,8751675,2140011,2140011,None,7022057,None,26628113,None,None,None,None,None,645596000,None,None,None,0.223,669316000,59491046,16223648,3545431,26349000,None,None,None,None,None,None,None,0.775,3.787,1.697,None,None,None,None,None,-173399000,None,0.142,None,None,2026-03-25,annual,5.01,USD,pre-market,None,-60677395,0.172,0.34,0.008,93.31,None,None,None,None,186.31,168.06,45593000,5.0314,71854538,48492743,31284037,33908041,23361795,2035606,148884834,37378798,12.26,None,340.25,143.96
2026-04-16,LULU,13.1,11102600000.0,12.26,None,1.07,42.59,225807000,None,16028534,16028534,-590214000,-242794000,-109181000,-18952000,-85942000,None,None,None,1,130607678,None,72903112,72903112,4935037,None,None,2290665,None,None,4586646,122484000,None,None,None,-0.185,0.24,16223648,20810294,4.77,2019-01-31,12.99,811678,6284132000.0,75981722,16728052,8751675,2140011,2140011,None,7022057,None,26628113,None,None,None,None,None,483801000,None,None,None,0.223,742779000,59491046,16223648,3545431,26349000,None,None,None,None,None,None,None,0.775,3.787,1.697,None,None,None,None,None,-598340000,None,0.142,None,None,2026-03-25,annual,5.01,USD,pre-market,None,-60677395,0.172,0.34,0.008,93.31,None,None,None,None,186.31,168.06,28568000,5.0314,71854538,48492743,31284037,33908041,23361795,2035606,148884834,37378798,12.26,None,340.25,143.96
2026-04-16,LULU,13.1,11102600000.0,12.26,None,1.07,42.59,157864000,None,16028534,16028534,-97862000,-173392000,255655000,37572000,-21178000,None,None,None,1,130607678,None,72903112,72903112,4935037,None,None,2290665,None,None,4586646,108235000,None,None,None,-0.185,0.24,16223648,20810294,4.77,2018-01-31,12.99,811678,6284132000.0,75981722,16728052,8751675,2140011,2140011,None,7022057,None,26628113,None,None,None,None,None,258662000,None,None,None,0.223,489337000,59491046,16223648,3545431,26349000,None,None,None,None,None,None,None,0.775,3.787,1.697,None,None,None,None,None,-100261000,None,0.142,None,None,2026-03-25,annual,5.01,USD,pre-market,None,-60677395,0.172,0.34,0.008,93.31,None,None,None,None,186.31,168.06,17610000,5.0314,71854538,48492743,31284037,33908041,23361795,2035606,148884834,37378798,12.26,None,340.25,143.96
2026-04-16,LULU,13.1,11102600000.0,12.26,None,1.07,42.59,149511000,None,16028534,16028534,-26611000,-149511000,233364000,23094000,-5403000,None,None,None,1,130607678,None,72903112,72903112,4935037,None,None,2290665,None,None,4586646,87697000,None,None,None,-0.185,0.24,16223648,20810294,4.77,2017-01-31,12.99,811678,6284132000.0,75981722,16728052,8751675,2140011,2140011,None,7022057,None,26628113,None,None,None,None,None,303381000,None,None,None,0.223,386392000,59491046,16223648,3545431,26349000,None,None,None,None,None,None,None,0.775,3.787,1.697,None,None,None,None,None,-29327000,None,0.142,None,None,2026-03-25,annual,5.01,USD,pre-market,None,-60677395,0.172,0.34,0.008,93.31,None,None,None,None,186.31,168.06,16822000,5.0314,71854538,48492743,31284037,33908041,23361795,2035606,148884834,37378798,12.26,None,340.25,143.96
2026-04-16,LULU,13.1,11102600000.0,12.26,None,1.07,42.59,143487000,None,16028534,16028534,-272491000,-143487000,-162997000,-44557000,-83286000,None,None,None,1,130607678,None,72903112,72903112,4935037,None,None,2290665,None,None,4586646,73383000,None,None,None,-0.185,0.24,16223648,20810294,4.77,2016-01-31,12.99,811678,6284132000.0,75981722,16728052,8751675,2140011,2140011,None,7022057,None,26628113,None,None,None,None,None,266047000,None,None,None,0.223,297538000,59491046,16223648,3545431,26349000,None,None,None,None,None,None,None,0.775,3.787,1.697,None,None,None,None,None,-274193000,None,0.142,None,None,2026-03-25,annual,5.01,USD,pre-market,None,-60677395,0.172,0.34,0.008,93.31,None,None,None,None,186.31,168.06,10356000,5.0314,71854538,48492743,31284037,33908041,23361795,2035606,148884834,37378798,12.26,None,340.25,143.96
2026-04-16,LULU,13.1,11102600000.0,12.26,None,1.07,42.59,119733000,None,16028534,16028534,-149077000,-119733000,-34170000,-79809000,-26806000,None,None,None,1,130607678,None,72903112,72903112,4935037,None,None,2290665,None,None,4586646,58364000,None,None,None,-0.185,0.24,16223648,20810294,4.77,2015-01-31,12.99,811678,6284132000.0,75981722,16728052,8751675,2140011,2140011,None,7022057,None,26628113,None,None,None,None,None,239033000,None,None,None,0.223,314449000,59491046,16223648,3545431,26349000,None,None,None,None,None,None,None,0.775,3.787,1.697,None,None,None,None,None,-147431000,None,0.142,None,None,2026-03-25,annual,5.01,USD,pre-market,None,-60677395,0.172,0.34,0.008,93.31,None,None,None,None,186.31,168.06,8269000,5.0314,71854538,48492743,31284037,33908041,23361795,2035606,148884834,37378798,12.26,None,340.25,143.96
2026-04-16,LULU,13.1,11102600000.0,12.26,None,1.07,42.59,106408000,None,16028534,16028534,8907000,-106408000,108470000,-72368000,-38507000,None,None,None,1,130607678,None,72903112,72903112,4935037,None,None,2290665,None,None,4586646,49068000,None,None,None,-0.185,0.24,16223648,20810294,4.77,2014-01-31,12.99,811678,6284132000.0,75981722,16728052,8751675,2140011,2140011,None,7022057,None,26628113,None,None,None,None,None,279547000,None,None,None,0.223,278339000,59491046,16223648,3545431,26349000,None,None,None,None,None,None,None,0.775,3.787,1.697,None,None,None,None,None,-5721000,None,0.142,None,None,2026-03-25,annual,5.01,USD,pre-market,None,-60677395,0.172,0.34,0.008,93.31,None,None,None,None,186.31,168.06,10087000,5.0314,71854538,48492743,31284037,33908041,23361795,2035606,148884834,37378798,12.26,None,340.25,143.96
2026-04-16,LULU,13.1,11102600000.0,12.26,None,1.07,42.59,93229000,None,16028534,16028534,-5491000,-93229000,None,None,-51222000,None,None,None,1,130607678,None,72903112,72903112,4935037,None,None,2290665,None,None,4586646,43000000,None,None,None,-0.185,0.24,16223648,20810294,4.77,2013-01-31,12.99,811678,6284132000.0,75981722,16728052,8751675,2140011,2140011,None,7022057,None,26628113,None,None,None,None,None,271431000,None,None,None,0.223,280113000,59491046,16223648,3545431,26349000,None,None,None,None,None,None,None,0.775,3.787,1.697,None,None,None,None,None,None,None,0.142,None,None,2026-03-25,annual,5.01,USD,pre-market,None,-60677395,0.172,0.34,0.008,93.31,None,None,None,None,186.31,168.06,15637000,5.0314,71854538,48492743,31284037,33908041,23361795,2035606,148884834,37378798,12.26,None,340.25,143.96
2026-04-16,LULU,13.1,11102600000.0,12.26,None,1.07,42.59,122311000,None,16028534,16028534,15364000,-122311000,93151000,-3517000,-46072000,None,None,None,1,130607678,None,72903112,72903112,4935037,None,None,2290665,None,None,4586646,30259000,None,None,None,-0.185,0.24,16223648,20810294,4.77,2012-01-31,12.99,811678,6284132000.0,75981722,16728052,8751675,2140011,2140011,None,7022057,None,26628113,None,None,None,None,None,184964000,None,None,None,0.223,203615000,59491046,16223648,3545431,26349000,None,None,None,None,None,None,None,0.775,3.787,1.697,None,None,None,None,None,9614000,None,0.142,None,None,2026-03-25,annual,5.01,USD,pre-market,None,-60677395,0.172,0.34,0.008,93.31,None,None,None,None,186.31,168.06,10340000,5.0314,71854538,48492743,31284037,33908041,23361795,2035606,148884834,37378798,12.26,None,340.25,143.96
2026-04-16,LULU,13.1,11102600000.0,12.26,None,1.07,42.59,42839000,None,16028534,16028534,13699000,-42839000,156713000,5858000,-7954000,None,None,None,1,130607678,None,72903112,72903112,4935037,None,None,2290665,None,None,4586646,24614000,None,None,None,-0.185,0.24,16223648,20810294,4.77,2011-01-31,12.99,811678,6284132000.0,75981722,16728052,8751675,2140011,2140011,None,7022057,None,26628113,None,None,None,None,None,122197000,None,None,None,0.223,179995000,59491046,16223648,3545431,26349000,None,None,None,None,None,None,None,0.775,3.787,1.697,None,None,None,None,None,5836000,None,0.142,None,None,2026-03-25,annual,5.01,USD,pre-market,None,-60677395,0.172,0.34,0.008,93.31,None,None,None,None,186.31,168.06,7273000,5.0314,71854538,48492743,31284037,33908041,23361795,2035606,148884834,37378798,12.26,None,340.25,143.96
