date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,RBC,8.34,1790600000.0,70.38,None,1.491,103.14,,None,125455000,125455000,,,,,,,,,238000,23385061,None,191561000,191561000,23459000,None,7800000,76651000,None,None,10525000,,,,,0.17,0.19,42350000,52875000,2.85,2015-03-31,41.15,43439000,796500000.0,82948000,19073000,6634000,12028000,12028000,None,15775000,None,206158000,None,None,625400000,None,None,12439000,None,None,None,0.224,,44369000,38579000,17120000,4834000,None,103100000,None,,,,,1.396,5.8,10.37,,,,,,,,0.15,,531500000,2026-02-05,annual,3.04,USD,pre-market,None,314176000,0.0525,0.0866,0.17,56.97,42400000,626633000,1233000,3900000,452.72,555.93,,6.6667,632073000,425384000,42018000,82640000,206689000,40622000,274509000,549433000,70.38,0,603.67,310.95
2026-04-16,RBC,8.34,1790600000.0,70.38,None,1.491,103.14,,None,121207000,121207000,,,,,,,,,235000,23244241,None,191561000,191561000,24326000,None,None,75642000,None,None,10525000,,,,,0.17,0.19,42350000,52875000,2.85,2014-03-31,41.15,43452000,796500000.0,82948000,19073000,6634000,14617000,14617000,None,15775000,None,198021000,None,None,609000000,None,None,12439000,None,None,None,0.224,,44369000,38579000,20300000,4609000,None,74100000,None,,,,,1.396,5.8,10.37,,,,,,,,0.15,,573400000,2026-02-05,annual,3.04,USD,pre-market,None,301942000,0.0525,0.0866,0.17,56.97,42400000,610274000,1274000,2419000,452.72,555.93,,6.6667,620993000,417545000,42820000,82541000,203448000,39721000,274509000,538452000,70.38,0,603.67,310.95
2026-04-16,RBC,8.34,1790600000.0,70.38,None,1.491,103.14,,None,114480000,114480000,,,,,,,,,233000,22810793,None,191561000,191561000,25259000,None,None,69715000,None,None,10525000,,,,,0.17,0.19,42350000,52875000,2.85,2013-03-31,41.15,34713000,796500000.0,82948000,19073000,6634000,11158000,11158000,None,15775000,None,174585000,None,None,754700000,None,None,12439000,None,None,None,0.224,,44369000,38579000,14200000,10205000,None,116200000,None,,,,,1.396,5.8,10.37,,,,,,,,0.15,,573100000,2026-02-05,annual,3.04,USD,pre-market,None,241734000,0.0525,0.0866,0.17,56.97,42400000,755940000,1240000,1298000,452.72,555.93,,6.6667,542442000,373521000,46568000,80247000,168921000,33679000,274509000,462195000,70.38,0,603.67,310.95
2026-04-16,RBC,8.34,1790600000.0,70.38,None,1.491,103.14,,None,68621000,68621000,,,,,,,,,223000,22390914,None,191561000,191561000,24720000,None,None,72560000,None,None,10525000,,,,,0.17,0.19,42350000,52875000,2.85,2012-03-31,41.15,34713000,796500000.0,82948000,19073000,6634000,11380000,11380000,None,15775000,None,158805000,None,None,909159000,None,None,12439000,None,None,None,0.224,,44369000,38579000,14312000,18103000,None,101237000,None,,,,,1.396,5.8,10.37,,,,,,,,0.15,,533981000,2026-02-05,annual,3.04,USD,pre-market,None,185392000,0.0525,0.0866,0.17,56.97,42400000,910200000,1041000,0,452.72,555.93,,6.6667,459518000,314298000,43864000,73703000,145220000,29839000,274509000,385815000,70.38,0,603.67,310.95
2026-04-16,RBC,8.34,1790600000.0,70.38,None,1.491,103.14,,None,63975000,63975000,,,,,,,,,221000,22078711,None,191561000,191561000,24245000,None,None,60095000,None,None,10525000,,,,,0.17,0.19,42350000,52875000,2.85,2011-03-31,41.15,34713000,796500000.0,82948000,19073000,6634000,12121000,12121000,None,15775000,None,144175000,None,None,428256000,None,None,12439000,None,None,None,0.224,,44369000,38579000,13100000,5615000,None,92344000,None,,,,,1.396,5.8,10.37,,,,,,,,0.15,,396376000,2026-02-05,annual,3.04,USD,pre-market,None,135395000,0.0525,0.0866,0.17,56.97,42400000,458802000,30546000,3912000,452.72,555.93,,6.6667,425982000,285342000,69551000,95915000,140640000,26364000,274509000,330067000,70.38,0,603.67,310.95
2026-04-16,RBC,8.34,1790600000.0,70.38,None,1.491,103.14,,None,21389000,21389000,,,,,,,,,219000,21747082,None,191561000,191561000,18897000,None,None,53978000,None,None,10525000,,,,,0.17,0.19,42350000,52875000,2.85,2010-03-31,41.15,34713000,796500000.0,82948000,19073000,6634000,12665000,12665000,None,15775000,None,136366000,None,None,468065000,None,None,12439000,None,None,None,0.224,,44369000,38579000,15536000,9247000,None,None,None,,,,,1.396,5.8,10.37,,,,,,,,0.15,,343071000,2026-02-05,annual,3.04,USD,pre-market,None,100527000,0.0525,0.0866,0.17,56.97,42400000,38453000,1453000,7234000,452.72,555.93,,6.6667,375955000,234503000,31789000,92408000,141452000,60619000,274509000,283547000,70.38,None,603.67,310.95
2026-04-16,RBC,8.34,1790600000.0,70.38,None,1.491,103.14,,None,30557000,30557000,,,,,,,,,218000,21738812,None,191561000,191561000,20525000,None,None,63692000,None,None,10525000,,,,,0.17,0.19,42350000,52875000,2.85,2009-03-31,41.15,32999000,796500000.0,82948000,19073000,6634000,12673000,12673000,None,15775000,None,134275000,None,None,561190000,None,None,12439000,None,None,None,0.224,,44369000,38579000,15589000,16533000,None,None,None,,,,,1.396,5.8,10.37,,,,,,,,0.15,,358372000,2026-02-05,annual,3.04,USD,pre-market,None,76142000,0.0525,0.0866,0.17,56.97,42400000,68151000,1151000,None,452.72,555.93,,6.6667,382067000,244113000,38209000,126056000,137954000,87847000,274509000,256011000,70.38,-19419000,603.67,310.95
2026-04-16,RBC,8.34,1790600000.0,70.38,None,1.491,103.14,,None,9859000,9859000,,,,,,,,,218000,21802711,None,191561000,191561000,24851000,None,None,66137000,None,None,10525000,,,,,0.17,0.19,42350000,52875000,2.85,2008-03-31,41.15,31821000,796500000.0,82948000,19073000,6634000,11404000,11404000,None,15775000,None,123820000,None,None,558918000,None,None,12439000,None,None,None,0.224,,44369000,38579000,15543000,13489000,None,None,None,,,,,1.396,5.8,10.37,,,,,,,,0.15,,339343000,2026-02-05,annual,3.04,USD,pre-market,None,41688000,0.0525,0.0866,0.17,56.97,42400000,57750000,750000,None,452.72,555.93,,6.6667,337112000,215359000,39090000,113202000,121753000,74112000,274509000,223910000,70.38,-15228000,603.67,310.95
2026-04-16,RBC,8.34,1790600000.0,70.38,None,1.491,103.14,,None,5184000,5184000,,,,,,,,,214000,21335307,None,191561000,191561000,21299000,None,None,54636000,None,None,10525000,,,,,0.17,0.19,42350000,52875000,2.85,2007-03-31,41.15,29631000,796500000.0,82948000,19073000,6634000,7000000,7000000,None,15775000,None,103022000,None,None,323946000,None,None,12439000,None,None,None,0.224,,44369000,38579000,10029000,11683000,None,None,None,,,,,1.396,5.8,10.37,,,,,,,,0.15,,268880000,2026-02-05,annual,3.04,USD,pre-market,None,1724000,0.0525,0.0866,0.17,56.97,42400000,60030000,919000,None,452.72,555.93,,6.6667,273713000,172871000,33901000,105542000,100842000,71641000,274509000,168171000,70.38,-15228000,603.67,310.95
2026-04-16,RBC,8.34,1790600000.0,70.38,None,1.491,103.14,,None,16126000,16126000,,,,,,,,,170000,14452264,None,191561000,191561000,19436000,None,None,50935000,None,None,10525000,,,,,0.17,0.19,42350000,52875000,2.85,2006-03-31,41.15,25150000,796500000.0,82948000,19073000,6634000,8214000,8214000,None,15775000,None,103148000,None,None,386332000,None,None,12439000,None,None,None,0.224,,44369000,38579000,7865000,8572000,None,None,None,,,,,1.396,5.8,10.37,,,,,,,,0.15,,244329000,2026-02-05,annual,3.04,USD,pre-market,None,-26755000,0.0525,0.0866,0.17,56.97,42400000,166154000,3454000,None,452.72,555.93,,6.6667,275923000,178074000,31462000,202583000,97849000,171121000,274509000,73340000,70.38,-15228000,603.67,310.95
2026-04-16,RBC,8.34,1790600000.0,70.38,None,1.491,103.14,23000000,None,16126000,16126000,-82200000,-23000000,None,None,-11900000,None,None,None,170000,14452264,None,191561000,191561000,19436000,None,None,50935000,None,None,10525000,32900000,0,0,None,0.17,0.19,42350000,52875000,2.85,2025-12-31,41.15,25150000,796500000.0,82948000,19073000,6634000,8214000,8214000,None,15775000,None,103148000,None,None,386332000,None,None,67400000,None,None,None,0.224,122100000,44369000,38579000,7865000,8572000,None,None,None,None,None,None,None,1.396,5.8,10.37,None,None,None,None,None,8500000,None,0.15,None,244329000,2026-02-05,quarterly,3.04,USD,pre-market,None,-26755000,0.0525,0.0866,0.17,56.97,42400000,166154000,3454000,None,452.72,555.93,9300000,6.6667,275923000,178074000,31462000,202583000,97849000,171121000,274509000,73340000,70.38,-15228000,603.67,310.95
2026-04-16,RBC,8.34,1790600000.0,70.38,None,1.491,103.14,16700000,None,16126000,16126000,161900000,-291700000,None,None,-25400000,None,None,None,170000,14452264,None,191561000,191561000,19436000,None,None,50935000,None,None,10525000,32900000,0,0,None,0.17,0.19,42350000,52875000,2.85,2025-09-30,41.15,25150000,796500000.0,82948000,19073000,6634000,8214000,8214000,None,15775000,None,103148000,None,None,386332000,None,None,60000000,None,None,None,0.224,88400000,44369000,38579000,7865000,8572000,None,None,None,None,None,None,None,1.396,5.8,10.37,None,None,None,None,None,-600000,None,0.15,None,244329000,2026-02-05,quarterly,3.04,USD,pre-market,None,-26755000,0.0525,0.0866,0.17,56.97,42400000,166154000,3454000,None,452.72,555.93,7400000,6.6667,275923000,178074000,31462000,202583000,97849000,171121000,274509000,73340000,70.38,-15228000,603.67,310.95
2026-04-16,RBC,8.34,1790600000.0,70.38,None,1.491,103.14,15700000,None,16126000,16126000,-7900000,-15700000,None,None,-22800000,None,None,None,170000,14452264,None,191561000,191561000,19436000,None,None,50935000,None,None,10525000,29600000,0,0,None,0.17,0.19,42350000,52875000,2.85,2025-06-30,41.15,25150000,796500000.0,82948000,19073000,6634000,8214000,8214000,None,15775000,None,103148000,None,None,386332000,None,None,68500000,None,None,None,0.224,120000000,44369000,38579000,7865000,8572000,None,None,None,None,None,None,None,1.396,5.8,10.37,None,None,None,None,None,-12100000,None,0.15,None,244329000,2026-02-05,quarterly,3.04,USD,pre-market,None,-26755000,0.0525,0.0866,0.17,56.97,42400000,166154000,3454000,None,452.72,555.93,6600000,6.6667,275923000,178074000,31462000,202583000,97849000,171121000,274509000,73340000,70.38,-15228000,603.67,310.95
2026-04-16,RBC,8.34,1790600000.0,70.38,None,1.491,103.14,14200000,None,16126000,16126000,-79100000,-14200000,None,None,3900000,None,None,None,170000,14452264,None,191561000,191561000,19436000,None,None,50935000,None,None,10525000,30100000,17200000,17200000,None,0.17,0.19,42350000,52875000,2.85,2025-03-31,41.15,25150000,796500000.0,82948000,19073000,6634000,8214000,8214000,None,15775000,None,103148000,None,None,386332000,None,None,72700000,None,None,None,0.224,69200000,44369000,38579000,7865000,8572000,None,None,None,None,None,None,None,1.396,5.8,10.37,None,None,None,None,None,-900000,None,0.15,None,244329000,2026-02-05,quarterly,3.04,USD,pre-market,None,-26755000,0.0525,0.0866,0.17,56.97,42400000,166154000,3454000,None,452.72,555.93,8100000,6.6667,275923000,178074000,31462000,202583000,97849000,171121000,274509000,73340000,70.38,-15228000,603.67,310.95
2026-04-16,RBC,8.34,1790600000.0,70.38,None,1.491,103.14,10400000,None,16126000,16126000,-102300000,-10400000,None,None,-15500000,None,None,None,170000,14452264,None,191561000,191561000,19436000,None,None,50935000,None,None,10525000,29700000,5700000,5700000,None,0.17,0.19,42350000,52875000,2.85,2024-12-31,41.15,25150000,796500000.0,82948000,19073000,6634000,8214000,8214000,None,15775000,None,103148000,None,None,386332000,None,None,57900000,None,None,None,0.224,84000000,44369000,38579000,7865000,8572000,None,None,None,None,None,None,None,1.396,5.8,10.37,None,None,None,None,None,-200000,None,0.15,None,244329000,2026-02-05,quarterly,3.04,USD,pre-market,None,-26755000,0.0525,0.0866,0.17,56.97,42400000,166154000,3454000,None,452.72,555.93,7200000,6.6667,275923000,178074000,31462000,202583000,97849000,171121000,274509000,73340000,70.38,-15228000,603.67,310.95
2026-04-16,RBC,8.34,1790600000.0,70.38,None,1.491,103.14,16200000,None,16126000,16126000,-14300000,-16200000,None,None,-8600000,None,None,None,170000,14452264,None,191561000,191561000,19436000,None,None,50935000,None,None,10525000,30200000,5800000,5800000,None,0.17,0.19,42350000,52875000,2.85,2024-09-30,41.15,25150000,796500000.0,82948000,19073000,6634000,8214000,8214000,None,15775000,None,103148000,None,None,386332000,None,None,54200000,None,None,None,0.224,43000000,44369000,38579000,7865000,8572000,None,None,None,None,None,None,None,1.396,5.8,10.37,None,None,None,None,None,-400000,None,0.15,None,244329000,2026-02-05,quarterly,3.04,USD,pre-market,None,-26755000,0.0525,0.0866,0.17,56.97,42400000,166154000,3454000,None,452.72,555.93,6600000,6.6667,275923000,178074000,31462000,202583000,97849000,171121000,274509000,73340000,70.38,-15228000,603.67,310.95
2026-04-16,RBC,8.34,1790600000.0,70.38,None,1.491,103.14,9000000,None,16126000,16126000,-74700000,-9000000,None,None,-12100000,None,None,None,170000,14452264,None,191561000,191561000,19436000,None,None,50935000,None,None,10525000,30000000,5700000,5700000,None,0.17,0.19,42350000,52875000,2.85,2024-06-30,41.15,25150000,796500000.0,82948000,19073000,6634000,8214000,8214000,None,15775000,None,103148000,None,None,386332000,None,None,61400000,None,None,None,0.224,97400000,44369000,38579000,7865000,8572000,None,None,None,None,None,None,None,1.396,5.8,10.37,None,None,None,None,None,-8000000,None,0.15,None,244329000,2026-02-05,quarterly,3.04,USD,pre-market,None,-26755000,0.0525,0.0866,0.17,56.97,42400000,166154000,3454000,None,452.72,555.93,6500000,6.6667,275923000,178074000,31462000,202583000,97849000,171121000,274509000,73340000,70.38,-15228000,603.67,310.95
2026-04-16,RBC,8.34,1790600000.0,70.38,None,1.491,103.14,9500000,None,16126000,16126000,-76500000,-9500000,None,None,4400000,None,None,None,170000,14452264,None,191561000,191561000,19436000,None,None,50935000,None,None,10525000,29700000,5700000,5700000,None,0.17,0.19,42350000,52875000,2.85,2024-03-31,41.15,25150000,796500000.0,82948000,19073000,6634000,8214000,8214000,None,15775000,None,103148000,None,None,386332000,None,None,61600000,None,None,None,0.224,79500000,44369000,38579000,7865000,8572000,None,None,None,None,None,None,None,1.396,5.8,10.37,None,None,None,None,None,-3400000,None,0.15,None,244329000,2026-02-05,quarterly,3.04,USD,pre-market,None,-26755000,0.0525,0.0866,0.17,56.97,42400000,166154000,3454000,None,452.72,555.93,4100000,6.6667,275923000,178074000,31462000,202583000,97849000,171121000,274509000,73340000,70.38,-15228000,603.67,310.95
2026-04-16,RBC,8.34,1790600000.0,70.38,None,1.491,103.14,9500000,None,16126000,16126000,-56600000,-10200000,None,None,-11200000,None,None,None,170000,14452264,None,191561000,191561000,19436000,None,None,50935000,None,None,10525000,29900000,5800000,5800000,None,0.17,0.19,42350000,52875000,2.85,2023-12-31,41.15,25150000,796500000.0,82948000,19073000,6634000,8214000,8214000,None,15775000,None,103148000,None,None,386332000,None,None,46600000,None,None,None,0.224,80400000,44369000,38579000,7865000,8572000,None,None,None,None,None,None,None,1.396,5.8,10.37,None,None,None,None,None,-600000,None,0.15,None,244329000,2026-02-05,quarterly,3.04,USD,pre-market,None,-26755000,0.0525,0.0866,0.17,56.97,42400000,166154000,3454000,None,452.72,555.93,4200000,6.6667,275923000,178074000,31462000,202583000,97849000,171121000,274509000,73340000,70.38,-15228000,603.67,310.95
2026-04-16,RBC,8.34,1790600000.0,70.38,None,1.491,103.14,7500000,None,16126000,16126000,-26800000,-32500000,None,None,-9200000,None,None,None,170000,14452264,None,191561000,191561000,19436000,None,None,50935000,None,None,10525000,30000000,5800000,5800000,None,0.17,0.19,42350000,52875000,2.85,2023-09-30,41.15,25150000,796500000.0,82948000,19073000,6634000,8214000,8214000,None,15775000,None,103148000,None,None,386332000,None,None,51700000,None,None,None,0.224,53100000,44369000,38579000,7865000,8572000,None,None,None,None,None,None,None,1.396,5.8,10.37,None,None,None,None,None,-200000,None,0.15,None,244329000,2026-02-05,quarterly,3.04,USD,pre-market,None,-26755000,0.0525,0.0866,0.17,56.97,42400000,166154000,3454000,None,452.72,555.93,3700000,6.6667,275923000,178074000,31462000,202583000,97849000,171121000,274509000,73340000,70.38,-15228000,603.67,310.95
2026-04-16,RBC,8.34,1790600000.0,70.38,None,1.491,103.14,6700000,None,16126000,16126000,-63600000,-62100000,-479500000,None,-15600000,None,None,10700000,170000,14452264,None,191561000,191561000,19436000,None,None,50935000,None,None,10525000,29700000,5700000,5700000,None,0.17,0.19,42350000,52875000,2.85,2023-06-30,41.15,25150000,796500000.0,82948000,19073000,6634000,8214000,8214000,None,15775000,None,103148000,None,None,386332000,None,None,50000000,None,None,None,0.224,61700000,44369000,38579000,7865000,8572000,None,None,None,None,None,None,None,1.396,5.8,10.37,None,None,None,None,None,-6800000,None,0.15,None,244329000,2026-02-05,quarterly,3.04,USD,pre-market,None,-26755000,0.0525,0.0866,0.17,56.97,42400000,166154000,3454000,None,452.72,555.93,5400000,6.6667,275923000,178074000,31462000,202583000,97849000,171121000,274509000,73340000,70.38,-15228000,603.67,310.95
2026-04-16,RBC,8.34,1790600000.0,70.38,None,1.491,103.14,12423000,None,16126000,16126000,-75769000,-4865500000,444300000,None,-8929000,None,None,31700000,170000,14452264,None,191561000,191561000,19436000,None,None,50935000,None,None,10525000,29589000,5650000,5650000,None,0.17,0.19,42350000,52875000,2.85,2023-03-31,41.15,25150000,796500000.0,82948000,19073000,6634000,8214000,8214000,None,15775000,None,103148000,None,None,386332000,None,None,49196000,None,None,None,0.224,71342000,44369000,38579000,7865000,8572000,None,None,None,None,None,None,None,1.396,5.8,10.37,None,None,None,None,None,-1141000,None,0.15,None,244329000,2026-02-05,quarterly,3.04,USD,pre-market,None,-26755000,0.0525,0.0866,0.17,56.97,42400000,166154000,3454000,None,452.72,555.93,2953000,6.6667,275923000,178074000,31462000,202583000,97849000,171121000,274509000,73340000,70.38,-15228000,603.67,310.95
2026-04-16,RBC,8.34,1790600000.0,70.38,None,1.491,103.14,6501000,None,16126000,16126000,-67096000,-1593000,-63800000,None,-17595000,None,None,-38100000,170000,14452264,None,191561000,191561000,19436000,None,None,50935000,None,None,10525000,28743000,5750000,5750000,None,0.17,0.19,42350000,52875000,2.85,2022-12-31,41.15,25150000,796500000.0,82948000,19073000,6634000,8214000,8214000,None,15775000,None,103148000,None,None,386332000,None,None,36264000,None,None,None,0.224,60878000,44369000,38579000,7865000,8572000,None,None,None,None,None,None,None,1.396,5.8,10.37,None,None,None,None,None,-560000,None,0.15,None,244329000,2026-02-05,quarterly,3.04,USD,pre-market,None,-26755000,0.0525,0.0866,0.17,56.97,42400000,166154000,3454000,None,452.72,555.93,2874000,6.6667,275923000,178074000,31462000,202583000,97849000,171121000,274509000,73340000,70.38,-15228000,603.67,310.95
2026-04-16,RBC,8.34,1790600000.0,70.38,None,1.491,103.14,15200000,None,16126000,16126000,-43500000,-14800000,59500000,None,-17000000,None,None,None,170000,14452264,None,191561000,191561000,19436000,None,None,50935000,None,None,10525000,28500000,5700000,5700000,None,0.17,0.19,42350000,52875000,2.85,2022-09-30,41.15,25150000,796500000.0,82948000,19073000,6634000,8214000,8214000,None,15775000,None,103148000,None,None,386332000,None,None,43800000,None,None,None,0.224,29400000,44369000,38579000,7865000,8572000,None,None,None,None,None,None,None,1.396,5.8,10.37,None,None,None,None,None,-15000,None,0.15,None,244329000,2026-02-05,quarterly,3.04,USD,pre-market,None,-26755000,0.0525,0.0866,0.17,56.97,42400000,166154000,3454000,None,452.72,555.93,4400000,6.6667,275923000,178074000,31462000,202583000,97849000,171121000,274509000,73340000,70.38,-15228000,603.67,310.95
2026-04-16,RBC,8.34,1790600000.0,70.38,None,1.491,103.14,7900000,None,16126000,16126000,-136400000,15200000,None,None,-28200000,None,None,None,170000,14452264,None,191561000,191561000,19436000,None,None,50935000,None,None,10525000,28600000,5700000,5700000,None,0.17,0.19,42350000,52875000,2.85,2022-06-30,41.15,25150000,796500000.0,82948000,19073000,6634000,8214000,8214000,None,15775000,None,103148000,None,None,386332000,None,None,37400000,None,None,None,0.224,59035000,44369000,38579000,7865000,8572000,None,None,None,None,None,None,None,1.396,5.8,10.37,None,None,None,None,None,-5984000,None,0.15,None,244329000,2026-02-05,quarterly,3.04,USD,pre-market,None,-26755000,0.0525,0.0866,0.17,56.97,42400000,166154000,3454000,None,452.72,555.93,3800000,6.6667,275923000,178074000,31462000,202583000,97849000,171121000,274509000,73340000,70.38,-15228000,603.67,310.95
2026-04-16,RBC,8.34,1790600000.0,70.38,None,1.491,103.14,7998000,None,16126000,16126000,-111835000,-7998000,None,None,-7619000,None,None,None,170000,14452264,None,191561000,191561000,19436000,None,None,50935000,None,None,10525000,28177000,7100000,7100000,None,0.17,0.19,42350000,52875000,2.85,2022-03-31,41.15,25150000,796500000.0,82948000,19073000,6634000,8214000,8214000,None,15775000,None,103148000,None,None,386332000,None,None,32200000,None,None,None,0.224,46867000,44369000,38579000,7865000,8572000,None,None,None,None,None,None,None,1.396,5.8,10.37,None,None,None,None,None,-870000,None,0.15,None,244329000,2026-02-05,quarterly,3.04,USD,pre-market,None,-26755000,0.0525,0.0866,0.17,56.97,42400000,166154000,3454000,None,452.72,555.93,5891000,6.6667,275923000,178074000,31462000,202583000,97849000,171121000,274509000,73340000,70.38,-15228000,603.67,310.95
