date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_12_ema,ema_26_ema,ema_5_ema,mfi_14_mfi,mom_10_mom,rsi_14_rsi,sar_14_sar,sma_100_sma,sma_20_sma,sma_50_sma,sma_8_sma,stochrsi_14_fastd,stochrsi_14_fastk
2007-01-05,21.8,21.85,20.26,20.56,1204100,38.4194,1.8189,11.2427,17.971,24.6993,20.1309,18.0888,21.2413,72.3815,3.75,61.0593,16.323,12.7842,17.971,15.897,21.5238,0.0,0.0
2007-01-12,20.59,22.94,20.36,21.95,3313200,39.3118,1.8732,11.9441,18.432,24.9199,20.4108,18.3748,21.4775,74.7868,3.47,65.2106,16.8926,12.9256,18.432,16.0722,21.73,12.1393,36.4179
2007-01-19,22.03,22.34,21.08,21.43,968100,40.1405,1.8294,12.4703,18.7895,25.1087,20.5676,18.6011,21.4617,70.4873,2.03,62.5252,17.4223,13.0699,18.7895,16.2456,21.8438,21.2158,27.2296
2007-01-26,21.39,21.42,20.59,20.75,1153400,40.3997,1.7588,13.1512,19.126,25.1008,20.5956,18.7603,21.2245,66.5184,0.45,59.0979,17.915,13.2059,19.126,16.4224,21.7738,21.2158,0.0
2007-02-02,20.7,21.7,20.54,21.17,785900,40.7541,1.716,13.8173,19.459,25.1007,20.684,18.9388,21.2063,66.5644,0.65,60.5367,18.3731,13.3485,19.459,16.565,21.4438,16.9228,23.5387
2007-02-09,21.15,22.25,20.05,21.28,1609600,41.3037,1.7506,14.9701,19.864,24.7579,20.7757,19.1122,21.2309,61.4393,-0.03,60.9244,18.7992,13.4918,19.864,16.6962,21.2663,17.8067,29.8813
2007-02-16,21.23,22.2,19.9,20.44,1433600,41.6409,1.7898,15.9579,20.1655,24.3731,20.7241,19.2106,20.9672,54.7387,-3.37,56.37,19.1955,13.6249,20.1655,16.7642,21.1225,17.8067,0.0
2007-02-23,20.29,21.47,20.2,21.0,825200,41.9541,1.7527,16.5991,20.405,24.2109,20.7665,19.3431,20.9782,53.2538,-1.7,58.5924,19.564,13.7607,20.405,16.861,21.0725,26.2257,48.7958
2007-03-02,20.98,21.01,17.57,17.66,2942300,39.6457,1.8732,16.9725,20.4815,23.9905,20.2886,19.2184,19.8721,46.4535,-3.93,44.1483,24.46,13.8644,20.4815,16.8784,20.71,16.2653,0.0
2007-03-09,17.5,18.54,17.05,17.73,1964600,37.1077,1.8458,17.124,20.5145,23.905,19.895,19.1082,19.1581,37.914,-3.67,44.4574,24.3911,13.9595,20.5145,16.892,20.1825,16.8793,1.8421
2007-03-16,17.87,18.38,16.76,16.79,1750300,34.5326,1.8297,17.1187,20.5135,23.9083,19.4173,18.9365,18.3687,29.3559,-3.77,41.1635,24.2443,14.0463,20.5135,16.876,19.6025,0.614,0.0
2007-03-23,16.9,17.85,16.66,17.43,1313800,32.0684,1.784,16.913,20.461,24.009,19.1115,18.8249,18.0558,38.2429,-4.52,44.1951,24.0197,14.1376,20.461,16.9046,19.1875,6.412,17.394
2007-03-30,17.4,18.21,17.21,18.0,1232600,30.0622,1.728,16.7093,20.391,24.0727,18.9405,18.7638,18.0372,43.7597,-3.43,46.8231,23.7254,14.2398,20.391,16.963,18.7913,39.1313,100.0
2007-04-05,18.18,18.19,17.27,17.87,993500,28.1994,1.6703,16.4269,20.2695,24.1121,18.7758,18.6976,17.9815,43.6844,-2.88,46.2877,23.4427,14.3386,20.2695,17.0102,18.365,69.3113,90.5401
2007-04-13,17.88,19.5,17.65,19.45,1230200,27.4633,1.6831,16.3591,20.216,24.0729,18.8796,18.7533,18.471,49.4004,-1.72,53.2799,23.1714,14.4554,20.216,17.0916,18.2413,96.8467,100.0
2007-04-20,19.53,19.85,19.07,19.8,1364400,27.0145,1.6186,16.3132,20.1405,23.9678,19.0212,18.8308,18.914,43.2893,-1.48,54.6871,22.911,14.5722,20.1405,17.1734,18.0913,96.8467,100.0
2007-04-27,19.85,20.68,19.79,19.96,1176200,27.1199,1.5666,16.5109,19.948,23.3851,19.1656,18.9145,19.2627,49.2356,-0.48,55.3492,22.6609,14.6976,19.948,17.2712,18.3788,100.0,100.0
2007-05-04,20.07,20.07,18.03,19.27,1270200,25.6139,1.6004,16.5714,19.7765,22.9816,19.1817,18.9408,19.2651,49.2146,-1.73,51.8319,22.4209,14.8179,19.7765,17.3594,18.5713,87.0614,61.1842
2007-05-11,19.36,19.59,17.1,17.48,1925500,24.0383,1.6639,16.3305,19.571,22.8115,18.9199,18.8326,18.6701,42.7736,-0.18,44.0173,22.1905,14.9189,19.571,17.4078,18.6575,53.7281,0.0
2007-05-18,17.38,17.4,15.77,16.53,2270600,23.4175,1.6672,15.9445,19.3275,22.7105,18.5522,18.662,17.9567,33.8738,-1.2,40.5251,21.9692,15.0093,19.3275,17.4302,18.545,20.3947,0.0
2007-05-25,16.67,17.12,15.94,16.43,1170300,22.8412,1.6324,15.5644,19.121,22.6776,18.2257,18.4967,17.4478,34.7937,-0.36,40.1639,21.6593,15.1021,19.121,17.4698,18.3488,0.0,0.0
2007-06-01,16.43,16.54,15.29,15.91,2057100,22.6978,1.6051,15.2489,18.819,22.3891,17.8694,18.3051,16.9352,29.2067,-1.52,38.2545,21.3648,15.1891,18.819,17.5062,18.1038,0.0,0.0
2007-06-08,15.91,16.05,15.06,15.5,1457800,22.701,1.5612,14.8847,18.5225,22.1603,17.5049,18.0973,16.4568,31.7554,-2.5,36.7701,21.0003,15.2728,18.5225,17.5262,17.61,0.0,0.0
2007-06-15,15.6,16.9,15.4,16.89,1761800,21.9366,1.5568,14.7763,18.3295,21.8827,17.4103,18.0079,16.6012,40.1595,-0.98,44.6162,20.5845,15.3642,18.3295,17.5624,17.2463,33.3333,100.0
2007-06-22,16.8,16.8,15.16,15.63,2198700,21.3897,1.5692,14.565,18.0525,21.54,17.1364,17.8317,16.2775,39.6638,-3.82,39.7955,20.1978,15.4251,18.0525,17.5968,16.705,46.1866,38.5598
2007-06-29,15.63,16.45,15.15,15.19,1956200,20.889,1.5499,14.3795,17.748,21.1165,16.837,17.6361,15.915,32.8471,-4.61,38.2417,19.8381,15.4795,17.748,17.6496,16.195,52.4384,18.7553
2007-07-06,15.29,15.98,14.87,15.2,1426700,20.6311,1.5185,14.1812,17.486,20.7908,16.5851,17.4556,15.6767,27.0572,-4.76,38.3006,19.5037,15.542,17.486,17.7214,15.91,25.6073,19.5068
2007-07-13,23.77,24.8,22.5,23.24,13100700,22.401,2.0958,13.722,17.598,21.474,17.609,17.8841,18.1978,61.3482,3.97,66.2232,14.87,15.6832,17.598,17.9382,16.7488,46.0874,100.0
2007-07-20,23.26,24.94,22.82,24.66,2170400,24.0798,2.0975,12.9976,17.948,22.8984,18.6937,18.386,20.3518,62.9634,7.18,68.9003,14.87,15.8373,17.948,18.18,17.7775,73.1689,100.0
2007-07-27,24.7,26.24,24.01,24.41,2690500,25.9595,2.107,12.5897,18.282,23.9743,19.5732,18.8322,21.7046,64.9817,7.88,67.8802,15.0714,15.9875,18.282,18.4318,18.84,98.891,96.673
2007-08-03,25.22,25.38,23.72,23.75,2109700,27.4949,2.075,12.5101,18.63,24.7499,20.2157,19.1965,22.3864,59.5538,7.32,65.1385,15.4065,16.1284,18.63,18.6444,19.8713,94.7932,87.7067
2007-08-10,23.91,27.2,22.93,24.63,3773700,29.3587,2.2318,12.3683,18.99,25.6117,20.8949,19.599,23.1343,65.8345,8.72,67.0495,15.7315,16.2375,18.99,18.8824,20.8388,78.3936,50.8012
2007-08-17,24.4,25.85,21.98,23.29,2413700,30.4139,2.3488,12.3938,19.2545,26.1152,21.2633,19.8724,23.1862,64.1125,7.79,61.5194,16.1902,16.3368,19.2545,19.0626,21.7963,46.1693,0.0
2007-08-24,23.57,24.93,22.9,24.85,1030700,31.3936,2.326,12.3606,19.6035,26.8464,21.8151,20.2411,23.7408,68.0237,7.96,65.1256,16.6306,16.4698,19.6035,19.2792,23.0038,35.8317,56.694
2007-08-31,24.72,24.79,23.06,23.37,986000,32.3034,2.2878,12.3739,19.7995,27.2251,22.0543,20.4729,23.6172,67.6954,7.74,59.4349,17.0534,16.5905,19.7995,19.4564,24.025,18.898,0.0
2007-09-07,23.35,27.15,22.87,26.97,1663400,33.7883,2.4303,12.1015,20.158,28.2145,22.8106,20.9541,24.7348,71.8767,11.78,66.9907,17.4592,16.7581,20.158,19.7322,24.4913,51.9736,99.2269
2007-09-14,27.06,28.11,25.75,27.99,1400800,35.3873,2.4253,11.8117,20.5595,29.3073,23.6074,21.4753,25.8199,74.9644,12.79,68.7658,17.8489,16.9285,20.5595,20.0038,24.9075,66.409,100.0
2007-09-21,28.11,33.71,28.11,33.57,5322900,37.7861,2.6607,10.8822,21.2745,31.6668,25.1401,22.3712,28.4032,78.4241,10.33,76.2807,18.3619,17.1631,21.2745,20.351,26.0525,99.7423,100.0
2007-09-28,33.85,34.85,32.13,32.77,2766400,40.1471,2.6649,10.6718,22.039,33.4062,26.314,23.1415,29.8588,82.8237,8.11,73.5486,19.2828,17.3981,22.039,20.6838,27.18,94.5938,83.7814
2007-10-05,32.58,34.94,32.2,34.24,1668600,42.3499,2.6703,10.6861,22.9245,35.1629,27.5334,23.9636,31.3192,86.0052,9.83,75.2993,20.3725,17.6365,22.9245,21.0272,28.3813,91.0723,89.4354
2007-10-12,34.53,37.35,34.06,35.43,1994600,44.6607,2.7145,10.8741,23.8745,36.8749,28.7482,24.813,32.6895,88.5122,11.68,76.6468,21.5379,17.8858,23.8745,21.3996,29.8988,91.0723,100.0
2007-10-19,35.42,35.88,30.85,30.96,1965000,44.8711,2.8799,11.8169,24.627,37.4371,29.0885,25.2683,32.113,78.33,6.33,62.7902,22.961,18.0799,24.627,21.6492,30.6625,63.1451,0.0
2007-10-26,31.04,32.88,30.6,32.67,1809600,44.9308,2.837,12.9384,25.4855,38.0326,29.6395,25.8166,32.2987,72.0858,9.38,65.3695,24.256,18.278,25.4855,21.9146,31.825,39.538,18.6139
2007-11-02,32.88,32.91,29.26,30.55,1887600,44.268,2.8951,14.0889,26.1685,38.2481,29.7796,26.1672,31.7158,65.342,5.7,59.8322,25.4345,18.4543,26.1685,22.1196,32.2725,6.2046,0.0
2007-11-09,30.02,32.11,29.48,31.14,2207600,43.6525,2.8762,15.7082,26.944,38.1798,29.9889,26.5356,31.5238,71.5663,7.77,60.8267,26.5069,18.6289,26.944,22.332,32.6663,8.1762,5.9146
2007-11-16,31.02,34.1,30.54,33.96,2594500,43.5692,2.925,17.6388,27.8825,38.1262,30.5998,27.0855,32.3359,71.2921,6.99,65.2548,27.4827,18.8307,27.8825,22.585,32.715,34.6142,97.9281
2007-11-23,33.73,33.95,30.3,32.48,2197700,43.3534,2.9775,20.1439,28.7465,37.3491,30.8891,27.4851,32.3839,70.2381,4.49,61.3361,28.3708,19.0206,28.7465,22.7584,32.6788,43.6675,27.1598
2007-11-30,32.18,35.15,32.09,32.62,2802900,43.443,2.9834,20.8452,29.2155,37.5858,31.1554,27.8655,32.4626,72.2902,-0.95,61.5712,29.1789,19.2132,29.2155,22.9568,32.4762,52.3859,32.0698
2007-12-07,32.29,33.75,30.13,32.9,2509200,42.4186,3.0289,21.3845,29.6275,37.8705,31.4238,28.2384,32.6084,68.3231,0.13,62.068,29.9143,19.412,29.6275,23.183,32.16,29.087,28.0315
2007-12-14,32.87,33.31,30.12,30.26,2179000,41.462,3.0404,22.0307,29.92,37.8093,31.2447,28.3881,31.8256,62.7344,-3.98,54.8664,37.35,19.5729,29.92,23.3602,32.0725,20.0338,0.0
2007-12-21,30.56,30.77,26.84,29.92,2572400,38.9868,3.1039,22.8633,30.2285,37.5937,31.0409,28.5016,31.1904,57.2129,-5.51,53.9975,37.2777,19.7222,30.2285,23.5474,31.7288,9.3438,0.0
2007-12-28,29.96,30.03,28.82,28.96,836700,36.6885,2.9686,23.5087,30.445,37.3813,30.7208,28.5356,30.4469,50.8006,-2.0,51.5166,37.0689,19.8799,30.445,23.6876,31.53,0.0,0.0
2008-01-04,28.88,30.0,28.59,29.0,1504300,34.449,2.8573,24.569,30.7305,36.892,30.456,28.57,29.9646,43.4394,-3.67,51.6164,36.8644,20.0423,30.7305,23.839,31.2625,0.3151,0.9454
2008-01-11,29.25,33.75,29.05,31.55,2784100,33.689,2.9925,25.5217,31.0655,36.6093,30.6243,28.7907,30.4931,45.2972,1.0,57.6046,36.6639,20.2387,31.0655,24.055,30.9612,33.6485,100.0
2008-01-18,31.62,33.44,29.73,30.52,2201700,32.9833,3.0438,27.129,31.423,35.717,30.6083,28.9188,30.5021,37.9033,-0.62,54.6617,36.4674,20.4035,31.423,24.242,30.7162,50.869,51.6616
2008-01-25,29.47,32.5,28.68,31.09,2398200,31.8009,3.0992,27.8442,31.629,35.4138,30.6824,29.0796,30.698,37.516,-2.87,56.0013,36.2749,20.5672,31.629,24.4382,30.525,75.109,73.6654
2008-02-01,30.9,31.9,29.69,31.16,1884000,30.703,3.0357,28.3787,31.7875,35.1963,30.7559,29.2337,30.852,43.5939,-1.32,56.1726,36.0862,20.7084,31.7875,24.6526,30.3075,67.1379,76.0867
2008-02-08,31.76,33.59,29.45,31.68,2709000,30.2812,3.1146,28.3838,31.693,35.0022,30.8981,29.4149,31.128,51.0816,-0.94,57.4961,35.9012,20.8636,31.693,24.8662,30.485,82.0224,96.3151
2008-02-15,31.82,35.19,31.55,33.75,2446900,30.3869,3.1521,28.3427,31.742,35.1413,31.3368,29.7361,32.002,51.7546,0.85,62.368,35.72,21.0332,31.742,25.188,30.9638,90.8006,100.0
2008-02-22,34.25,34.59,29.06,29.3,2156000,29.2183,3.3223,28.14,31.495,34.85,31.0235,29.7038,31.1013,44.023,-0.96,49.2885,35.5424,21.1557,31.495,25.4194,31.0062,65.4384,0.0
2008-02-29,29.3,31.35,26.61,28.4,3772300,27.1424,3.4236,28.0482,31.1435,34.2388,30.6198,29.6072,30.2009,42.3897,-1.52,47.1355,35.3684,21.2638,31.1435,25.6516,30.9312,33.3333,0.0
2008-03-07,26.5,28.15,23.52,24.17,5432300,26.2472,3.5276,26.4636,30.804,35.1444,29.6276,29.2044,28.1906,31.8371,-4.79,38.601,35.1056,21.3455,30.804,25.7864,30.0088,0.0,0.0
2008-03-14,23.96,26.74,22.25,25.07,5189700,25.7833,3.5963,25.5107,30.424,35.3373,28.9264,28.8982,27.1504,30.482,-3.93,41.0468,34.6422,21.4454,30.424,25.9278,29.3275,3.4303,10.2908
2008-03-20,24.22,25.17,22.62,24.03,3359600,25.3525,3.5216,24.451,30.098,35.745,28.1731,28.5376,26.1103,30.1453,-7.52,39.1081,34.0226,21.5306,30.098,26.051,28.445,5.012,4.7452
2008-03-28,24.17,27.03,24.0,24.21,3274000,24.1588,3.4865,23.5769,29.7515,35.9261,27.5634,28.217,25.4768,37.2385,-6.31,39.6395,33.4339,21.6189,29.7515,26.1462,27.5762,9.0682,12.1685
2008-04-04,24.72,25.66,23.79,24.18,4104800,23.1231,3.371,22.951,29.2625,35.574,27.0429,27.918,25.0446,32.8455,-6.91,39.5775,32.8748,21.7036,29.2625,26.2338,26.6388,18.9467,39.9264
2008-04-11,24.4,24.72,22.95,23.07,2093100,22.4573,3.2567,22.1175,28.792,35.4665,26.4317,27.5589,24.3864,32.6978,-8.09,37.256,32.3435,21.7836,28.792,26.296,25.3037,17.365,0.0
2008-04-18,23.2,25.28,22.55,24.47,2410800,21.58,3.2193,21.6995,28.3845,35.0695,26.1299,27.3301,24.4142,31.0172,-7.21,41.8862,31.8388,21.8797,28.3845,26.4,24.7,46.6421,100.0
2008-04-25,24.4,26.45,23.58,25.04,2117200,20.2387,3.1943,21.493,27.9915,34.49,25.9622,27.1604,24.6228,35.989,-8.71,43.7076,31.3594,21.9795,27.9915,26.5512,24.28,66.6667,100.0
2008-05-02,25.15,26.99,25.0,26.4,1121100,18.8293,3.1083,21.3519,27.7985,34.2451,26.0296,27.1041,25.2152,40.0349,-2.9,47.9032,30.9039,22.0894,27.7985,26.7486,24.5587,100.0,100.0
2008-05-09,26.25,28.36,24.56,27.67,2241500,18.095,3.1577,21.3133,27.686,34.0587,26.2819,27.146,26.0335,40.14,-0.73,51.5357,30.4712,22.2216,27.686,26.9734,24.8837,100.0,100.0
2008-05-16,28.12,30.26,27.86,29.15,2017100,18.1169,3.1171,21.3146,27.6955,34.0764,26.7232,27.2945,27.0723,38.6716,4.98,55.4354,22.25,22.3722,27.6955,27.2382,25.5237,100.0,100.0
2008-05-23,29.07,30.26,28.68,29.45,2721000,18.1373,3.0074,21.3158,27.718,34.1202,27.1427,27.4541,27.8649,38.5709,4.38,56.2047,22.3301,22.5217,27.718,27.5172,26.1787,100.0,100.0
2008-05-30,30.5,30.74,27.7,28.88,3478100,17.6441,3.0097,21.3998,27.5845,33.7692,27.41,27.5597,28.2033,37.3926,4.85,54.2872,22.4094,22.6597,27.5845,27.757,26.7662,92.3007,76.9022
2008-06-06,28.8,29.17,26.92,27.98,2532200,16.7943,2.9554,21.4165,27.4575,33.4985,27.4977,27.5909,28.1288,38.6839,3.77,51.3107,22.576,22.8004,27.4575,28.004,27.38,58.9674,0.0
2008-06-13,27.84,28.42,25.87,27.02,1775000,15.6884,2.9265,21.4465,27.254,33.0615,27.4242,27.5486,27.7592,42.1336,2.84,48.2704,22.7393,22.9451,27.254,28.2406,27.6987,25.6341,0.0
2008-06-20,26.93,27.15,25.0,25.95,2037600,15.0577,2.871,21.4487,26.9935,32.5383,27.1974,27.4302,27.1561,45.5515,2.88,45.0653,22.8993,23.0885,26.9935,28.4556,27.8125,0.0,0.0
2008-06-27,25.79,27.31,25.4,26.33,2161000,14.3881,2.8024,21.6119,26.726,31.8401,27.0639,27.3487,26.8808,53.0506,1.86,46.4258,23.0561,23.2278,26.726,28.5174,27.8037,4.9177,14.753
2008-07-03,26.23,29.29,25.97,28.59,2248000,13.9203,2.8393,22.3796,26.468,30.5564,27.2987,27.4406,27.4505,52.0251,3.55,53.7604,23.2098,23.388,26.468,28.596,27.9187,38.251,100.0
2008-07-11,28.82,29.99,27.04,28.96,3102600,13.7918,2.8472,22.4072,26.451,30.4948,27.5543,27.5532,27.9537,62.943,2.56,54.8503,23.3604,23.5594,26.451,28.687,27.895,71.5843,100.0
2008-07-18,29.0,32.15,27.36,31.35,2894700,14.5119,2.986,22.0923,26.5985,31.1047,28.1383,27.8344,29.0858,69.9335,3.68,61.2101,23.508,23.7417,26.5985,28.839,28.1325,100.0,100.0
2008-07-25,31.49,32.66,31.05,32.02,2248700,15.3593,2.8877,22.0526,26.991,31.9294,28.7354,28.1445,30.0639,70.3785,2.87,62.7924,23.7673,23.9346,26.991,28.9868,28.525,100.0,100.0
2008-08-01,31.86,36.0,30.63,35.38,3650900,17.1362,3.065,21.4516,27.5065,33.5614,29.7577,28.6804,31.8359,72.4992,5.93,69.5094,24.123,24.1456,27.5065,29.2286,29.45,100.0,100.0
2008-08-08,35.38,36.37,33.52,34.8,3838700,18.8794,3.0494,21.4326,28.045,34.6574,30.5334,29.1337,32.8239,75.1191,5.92,67.2524,24.7168,24.3534,28.045,29.4276,30.4225,94.8679,84.6036
2008-08-15,34.94,35.0,33.51,34.73,2131400,20.4904,2.938,21.5986,28.571,35.5434,31.1791,29.5483,33.4593,68.8156,6.75,66.9698,25.4159,24.5556,28.571,29.6548,31.52,84.6678,69.3998
2008-08-22,34.95,34.99,29.24,29.88,2988500,19.6933,3.1386,22.1646,28.856,35.5474,30.9792,29.5728,32.2662,61.5945,2.86,50.9829,26.073,24.7226,28.856,29.713,31.9637,51.3345,0.0
2008-08-29,30.0,30.46,28.49,29.65,2184100,18.6302,3.0551,23.039,29.185,35.331,30.7747,29.5786,31.3941,55.3603,3.7,50.3689,26.6906,24.875,29.185,29.7462,32.0962,23.1333,0.0
2008-09-05,29.95,30.7,26.65,27.77,1840200,17.6906,3.1262,23.5519,29.35,35.1481,30.3124,29.4446,30.1861,57.8682,1.44,45.5405,36.3676,24.9906,29.35,29.6302,31.9475,0.0,0.0
2008-09-12,28.2,28.89,27.33,28.62,1765700,16.8181,3.0143,24.0626,29.529,34.9954,30.0521,29.3835,29.6641,59.0149,0.03,47.969,36.2704,25.1155,29.529,29.5472,31.6062,3.7776,11.3329
2008-09-19,28.34,32.78,25.07,30.48,4357800,16.6869,3.3497,24.4474,29.733,35.0186,30.1179,29.4647,29.936,66.11,1.52,52.9169,36.1742,25.2496,29.733,29.472,31.4137,37.111,100.0
2008-09-26,30.37,31.5,29.03,30.23,1622000,16.5651,3.2869,24.6581,29.861,35.0639,30.1351,29.5214,30.034,70.6555,-1.12,52.1984,35.9521,25.3838,29.861,29.368,30.77,67.1975,90.2595
2008-10-03,29.8,30.59,25.63,25.69,2116000,15.6612,3.4064,24.1808,29.688,35.1952,29.4513,29.2376,28.586,65.6012,-6.33,41.2459,35.7345,25.4559,29.688,29.2626,29.6312,63.4198,0.0
2008-10-10,25.43,25.56,19.0,23.79,3827600,16.5825,3.6409,23.326,29.405,35.484,28.5803,28.8341,26.9873,58.8213,-11.59,37.6824,35.5212,25.4998,29.405,29.085,28.2637,30.0865,0.0
2008-10-17,24.42,26.49,21.12,23.26,2778600,17.0954,3.7645,22.4805,29.124,35.7675,27.7618,28.4212,25.7449,57.9794,-11.54,36.7291,35.0256,25.5294,29.124,28.9392,27.4362,0.0,0.0
2008-10-24,23.74,24.44,20.89,21.17,1913200,17.6253,3.7491,21.2959,28.7835,36.2711,26.7477,27.8841,24.2199,52.3645,-13.56,33.1661,34.5448,25.5359,28.7835,28.7398,26.3762,0.0,0.0
2008-10-31,20.05,23.12,18.04,23.0,2173800,18.7431,3.8442,20.7104,28.5825,36.4546,26.1711,27.5223,23.8133,46.8884,-6.88,38.7673,34.0785,25.5528,28.5825,28.5206,25.78,23.108,69.324
2008-11-07,22.98,27.0,22.56,26.62,2302600,18.3968,3.8868,20.7834,28.616,36.4486,26.2402,27.4554,24.7489,43.4111,-3.03,48.0436,33.4369,25.5809,28.616,28.4034,25.53,56.4413,100.0
2008-11-14,26.93,27.8,22.78,23.16,2039800,17.8208,3.9677,20.3238,28.4575,36.5912,25.7663,27.1373,24.2192,32.7971,-4.61,41.5625,32.821,25.5855,28.4575,28.2142,24.615,75.2538,56.4375
2008-11-21,22.7,23.61,16.37,17.97,2871400,18.6471,4.2014,18.5978,27.9265,37.2552,24.5669,26.4582,22.1362,33.4477,-10.65,34.126,32.2298,25.5493,27.9265,27.9156,23.0825,54.2967,6.4526
2008-11-28,18.18,18.85,17.51,18.23,1453300,19.4144,3.997,17.1693,27.39,37.6107,23.592,25.8487,20.8341,36.1469,-12.25,34.7558,31.4368,25.5176,27.39,27.675,22.15,22.4718,4.5252
2008-12-05,17.93,19.37,16.58,19.2,2350000,20.3011,3.9108,16.1399,26.7825,37.4251,22.9163,25.3562,20.2894,42.4096,-11.03,37.1693,30.6835,25.504,26.7825,27.4606,21.5762,10.948,21.8664
2008-12-12,19.82,22.36,19.22,22.11,2052800,20.1189,3.8572,15.7436,26.287,36.8304,22.7922,25.1158,20.8963,48.2844,-3.58,43.8766,29.9678,25.5056,26.287,27.3236,21.4325,42.1305,100.0
2008-12-19,22.39,25.07,21.78,24.83,2238800,19.156,3.8167,16.0673,25.7595,35.4517,23.1057,25.0946,22.2075,54.6946,1.04,49.3223,29.2879,25.5396,25.7595,27.2402,21.89,73.9555,100.0
2008-12-26,24.25,25.1,23.15,23.89,1000000,18.2532,3.6833,16.4332,25.214,33.9948,23.2264,25.0054,22.7683,47.9795,0.63,47.6033,28.642,25.571,25.214,27.087,22.0012,96.0662,88.1985
2009-01-02,23.96,25.3,22.71,25.15,701700,17.5314,3.6053,17.1144,24.735,32.3556,23.5223,25.0161,23.5622,45.5035,3.98,50.1132,28.0284,25.6108,24.735,26.9796,21.8175,96.0662,100.0
2009-01-09,25.07,26.36,22.47,23.12,1499700,16.5267,3.6256,17.1276,24.397,31.6664,23.4604,24.8756,23.4148,47.0309,0.12,46.2678,27.4455,25.6292,24.397,26.8202,21.8125,75.5131,38.3407
2009-01-16,23.16,23.81,21.33,23.05,875000,15.9231,3.5438,17.1929,24.067,30.9411,23.3973,24.7404,23.2932,52.4674,-3.57,46.1363,26.8917,25.6553,24.067,26.658,22.4475,46.1136,0.0
2009-01-23,22.69,23.08,20.29,21.51,1250500,15.6557,3.4896,17.0141,23.754,30.4939,23.1069,24.5011,22.6988,44.1198,-1.65,43.2262,26.3656,25.6604,23.754,26.4546,22.8575,12.7802,0.0
2009-01-30,21.65,23.12,20.99,21.09,1043100,15.3925,3.3925,16.9321,23.3775,29.8229,22.7966,24.2484,22.1625,50.108,3.12,42.44,25.8658,25.6947,23.3775,26.2014,23.0937,0.0,0.0
2009-02-06,20.63,22.88,20.31,22.67,1144500,15.3545,3.3338,17.4243,22.987,28.5497,22.7772,24.1315,22.3317,57.2364,4.44,46.3903,25.3911,25.7441,22.987,26.0688,23.1637,33.3333,100.0
2009-02-13,22.7,23.43,21.56,22.4,1092900,15.0912,3.2292,18.1337,22.5955,27.0573,22.7191,24.0032,22.3545,54.1417,3.2,45.8117,24.94,25.8002,22.5955,25.9488,22.86,61.7843,85.353
2009-02-20,21.69,21.95,18.84,19.4,1013200,15.6599,3.2528,17.8494,22.281,26.7126,22.2085,23.6623,21.3696,57.8189,-2.71,39.8625,24.5115,25.8199,22.281,25.8534,22.2987,61.7843,0.0
2009-02-27,19.61,21.3,18.43,18.44,1879400,16.3007,3.2255,17.3393,22.0135,26.6877,21.6287,23.2754,20.3931,60.4385,-6.39,38.155,24.1044,25.8243,22.0135,25.7208,21.46,28.451,0.0
2009-03-06,18.05,20.0,15.27,15.79,3199600,17.6785,3.3329,16.2804,21.64,26.9996,20.7305,22.721,18.8587,56.6587,-8.1,33.8452,23.7177,25.8035,21.64,25.556,20.5437,0.0,0.0
2009-03-13,15.57,18.0,14.82,17.86,1582100,19.0582,3.322,15.8683,21.4745,27.0807,20.2889,22.3609,18.5258,48.8088,-7.29,39.5858,23.2108,25.7876,21.4745,25.429,19.895,15.9906,47.9719
2009-03-20,17.96,18.77,17.0,18.71,3337000,19.9612,3.2112,15.5759,21.26,26.9441,20.046,22.0904,18.5872,50.7516,-4.41,41.8184,22.6235,25.7767,21.26,25.3196,19.545,49.324,100.0
2009-03-27,18.71,19.58,17.97,18.98,1981600,20.4053,3.0968,15.6801,20.878,26.0759,19.882,21.86,18.7181,48.9114,-4.07,42.5447,22.0772,25.7669,20.878,25.2378,19.2812,82.6573,100.0
2009-04-03,18.59,20.98,18.06,19.75,1311100,20.165,3.0845,15.5972,20.7075,25.8178,19.8617,21.7037,19.0621,49.105,-1.76,44.6663,21.5692,25.7717,20.7075,25.1434,18.9162,100.0,100.0
2009-04-09,19.45,19.8,17.99,19.8,761000,19.9634,2.9935,15.8243,20.799,25.7737,19.8522,21.5627,19.3081,45.4237,-1.29,44.8088,21.0968,25.7949,20.799,25.0386,18.5912,100.0,100.0
2009-04-17,19.63,19.8,17.99,18.72,951100,19.7761,2.9089,15.895,20.8235,25.752,19.678,21.3522,19.112,47.4073,-3.95,42.276,20.98,25.8168,20.8235,24.885,18.5062,71.7675,15.3026
2009-04-24,18.43,18.7,16.29,16.98,1259500,20.1845,2.8747,15.5484,20.7125,25.8766,19.2629,21.0283,18.4014,47.187,-5.42,38.5002,20.5488,25.8223,20.7125,24.6712,18.3237,38.4342,0.0
2009-05-01,17.2,19.06,16.82,18.18,1716100,20.3665,2.8293,15.281,20.516,25.751,19.0963,20.8173,18.3276,54.1275,-1.22,42.3259,20.1478,25.845,20.516,24.4518,18.6225,25.3152,60.643
