date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_12_ema,ema_26_ema,ema_5_ema,mfi_14_mfi,mom_10_mom,rsi_14_rsi,sar_14_sar,sma_100_sma,sma_20_sma,sma_50_sma,sma_8_sma,stochrsi_14_fastd,stochrsi_14_fastk
2004-01-02,87.75,88.94,82.37,7.08,1042900,75.3354,0.6583,0.4211,4.4935,8.5658,5.938,4.4042,6.9247,69.6818,2.54,85.6398,6.519,1.5489,4.4935,2.2424,6.6383,3.5736,0.0
2004-01-09,86.48,94.52,83.01,7.83,1875800,75.6399,0.6798,0.6407,4.7865,8.9324,6.2288,4.6578,7.2259,71.3848,2.5959,87.971,6.7167,1.6129,4.7865,2.3919,6.9811,12.8208,27.7417
2004-01-16,96.5,124.94,95.12,9.94,7688000,76.47,0.8157,0.6649,5.1803,9.6957,6.7994,5.0489,8.1298,78.7737,4.7467,91.9387,6.8642,1.6977,5.1803,2.5838,7.4867,42.5806,100.0
2004-01-23,122.41,124.9,114.4,9.96,2625700,77.2408,0.82,0.8528,5.5779,10.303,7.2863,5.413,8.7412,80.4217,4.8775,91.9747,6.9175,1.7839,5.5779,2.7763,7.915,75.9139,100.0
2004-01-30,119.7,146.78,118.51,11.13,7278200,78.1736,0.9297,1.0347,6.0366,11.0384,7.8772,5.8363,9.5367,84.1234,5.235,93.3678,7.6163,1.8805,6.0366,2.9926,8.4436,100.0,100.0
2004-02-06,128.5,154.06,117.25,10.18,12162000,79.0943,1.0824,1.3968,6.4235,11.4501,8.2314,6.158,9.7508,60.2829,3.6417,81.0209,8.5394,1.9686,6.4235,3.1899,8.805,66.6667,0.0
2004-02-13,125.84,130.24,45.25,14.84,49838100,80.1818,1.4878,1.1953,7.0543,12.9133,9.2485,6.8013,11.4481,76.1109,7.9433,88.8378,9.3992,2.1018,7.0543,3.4801,9.778,54.4368,63.3103
2004-02-20,63.13,63.43,47.6,14.24,31848900,81.1916,1.6642,1.3289,7.6274,13.9259,10.016,7.3521,12.3779,62.5542,6.95,84.0038,9.7708,2.2287,7.6274,3.7582,10.6495,29.1566,24.1595
2004-02-27,57.54,57.83,51.6,13.61,20768300,82.1293,1.6566,1.751,8.1649,14.5789,10.5693,7.8158,12.7894,55.5778,6.5541,79.2089,10.2692,2.3489,8.1649,4.0239,11.4661,29.1566,0.0
2004-03-05,55.4,55.44,48.23,12.15,10283200,81.8131,1.667,2.3353,8.5974,14.8596,10.8125,8.1369,12.5763,52.5551,4.8842,69.248,11.6028,2.4554,8.5974,4.2599,12.0064,8.0532,0.0
2004-03-12,52.5,60.11,51.13,13.95,43207600,81.6997,1.7535,2.6835,9.0678,15.4522,11.2948,8.5673,13.0334,59.9804,6.8683,73.6362,12.0575,2.579,9.0678,4.5319,12.5076,7.4668,22.4005
2004-03-19,56.28,65.8,54.51,14.9,27181500,81.777,1.8298,2.9417,9.5512,16.1608,11.8495,9.0364,13.6556,63.3125,7.0717,75.6214,12.0575,2.7116,9.5512,4.8222,13.1246,21.8643,43.1925
2004-03-26,58.25,69.92,58.0,17.24,27082800,81.9615,1.912,3.0638,10.1539,17.244,12.6795,9.6444,14.852,68.7087,7.3075,79.6785,12.7825,2.8686,10.1539,5.1591,13.8893,55.1977,100.0
2004-04-02,71.17,87.8,70.1,21.25,63718400,82.4676,2.1115,2.7678,10.9621,19.1564,13.9981,10.5041,16.9847,76.4841,11.2858,84.441,13.6275,3.0651,10.9621,5.575,15.2731,81.0642,100.0
2004-04-08,79.08,102.74,77.8,24.95,58905500,83.1038,2.406,2.0404,11.915,21.7895,15.683,11.5742,19.6398,81.2314,13.8225,87.3828,14.5,3.3016,11.915,6.0632,16.5366,100.0,100.0
2004-04-16,99.9,115.11,92.55,28.52,37459500,83.7927,2.637,1.0952,13.0143,24.9335,17.6587,12.8298,22.6015,83.5858,18.3458,89.4571,16.737,3.5743,13.0143,6.6215,18.3225,100.0,100.0
2004-04-23,117.69,128.3,70.65,20.29,123286000,81.2257,3.4781,1.7098,13.6838,25.6577,18.0631,13.3822,21.8302,59.9525,5.445,63.5373,32.075,3.7623,13.6838,7.0147,19.1569,66.6667,0.0
2004-04-30,80.4,84.68,32.25,16.18,51664500,78.1471,3.59,2.4815,14.1281,25.7748,17.7726,13.5891,19.9451,55.4531,1.9375,54.9736,32.075,3.9098,14.1281,7.3232,19.66,33.3333,0.0
2004-05-07,29.56,34.03,28.32,14.4,49709000,74.4691,3.5375,3.3096,14.4955,25.6813,17.2545,13.6495,18.0984,52.6114,0.7925,51.7412,32.075,4.0402,14.4955,7.5964,19.7172,-0.0,0.0
2004-05-14,27.53,31.24,25.2,14.41,63996600,70.454,3.5006,4.168,14.8527,25.5373,16.8169,13.7059,16.8689,52.3491,2.26,51.7498,31.5376,4.1724,14.8527,7.8683,19.6559,0.0076,0.0229
2004-05-21,29.16,31.25,27.6,14.04,31331700,66.7271,3.3809,5.1153,15.201,25.2866,16.3905,13.731,15.9276,50.0266,0.0975,51.0323,30.78,4.3018,15.201,8.133,19.2559,0.0076,0.0
2004-05-28,28.79,29.0,26.32,14.22,19153400,63.0081,3.2351,6.0,15.5203,25.0406,16.0558,13.7668,15.3568,51.5305,-0.685,51.3705,30.0528,4.4339,15.5203,8.3986,18.3766,2.8679,8.5807
2004-06-04,28.26,28.61,25.8,12.94,9898000,59.4466,3.1044,6.4165,15.6707,24.9248,15.5772,13.706,14.5528,52.6324,-4.3,48.6664,29.3547,4.5535,15.6707,8.6391,16.8759,2.8602,0.0
2004-06-10,25.62,28.65,23.76,13.21,29833300,55.7127,3.0573,6.8757,15.833,24.7902,15.213,13.6692,14.1052,52.2955,-8.04,49.2665,28.6845,4.6767,15.833,8.8819,14.9616,9.3477,19.4625
2004-06-18,25.94,27.13,24.75,12.88,12550300,52.2454,2.9239,7.1168,15.9208,24.7248,14.8549,13.6111,13.6985,48.9039,-12.065,48.5174,27.8443,4.7986,15.9208,9.1185,14.0362,6.4875,0.0
2004-06-25,29.65,42.66,25.3,21.04,100501300,51.1345,3.3351,7.8046,16.4641,25.1237,15.8072,14.1618,16.1473,51.4731,-7.48,63.5169,27.0461,5.0047,16.4641,9.5189,14.645,39.8208,100.0
2004-07-02,45.96,48.49,39.34,22.15,145227000,50.6181,3.4236,7.8632,16.8295,25.7958,16.783,14.7535,18.1482,56.3969,1.8625,65.0038,26.2878,5.2217,16.8295,9.9407,15.6131,66.6667,100.0
2004-07-09,44.72,45.67,38.41,20.3,48527500,49.9413,3.4384,8.1274,17.1329,26.1383,17.3248,15.1647,18.8671,48.4046,4.13,60.5652,25.5674,5.4189,17.1329,10.3193,16.35,91.0258,73.0774
2004-07-16,41.38,42.34,38.7,20.12,25281500,49.3129,3.3228,8.5151,17.4582,26.4014,17.7549,15.5318,19.2848,39.6048,5.715,60.1219,24.883,5.6143,17.4582,10.6886,17.1094,81.1553,70.3885
2004-07-23,37.63,38.61,28.18,14.76,64510100,46.7012,3.5161,8.8863,17.5887,26.2912,17.2941,15.4746,17.7765,30.5735,0.35,48.9442,24.2329,5.7562,17.5887,10.9497,17.1775,47.822,0.0
2004-07-30,29.69,34.0,25.06,15.64,59605600,43.7905,3.5841,9.0825,17.6736,26.2648,17.0404,15.4872,17.066,41.8963,1.6,50.578,23.6152,5.9074,17.6736,11.2234,17.515,26.854,10.1735
2004-08-06,28.69,30.89,25.84,13.42,28020600,41.0877,3.5228,8.8902,17.5999,26.3095,16.4842,15.3345,15.8523,45.9595,-0.79,46.5536,23.0285,6.0361,17.5999,11.4525,17.5419,3.3912,0.0
2004-08-13,26.68,29.39,25.6,13.1,22146300,38.5374,3.4065,8.4645,17.3926,26.3207,15.9635,15.169,14.9349,47.7799,0.155,45.9768,22.4711,6.1621,17.3926,11.6733,17.5687,3.3912,0.0
2004-08-20,26.28,28.19,25.76,13.72,16261300,36.1693,3.25,8.1355,17.0161,25.8967,15.6184,15.0616,14.5299,52.8636,0.51,47.3177,21.9415,6.2945,17.0161,11.9074,16.6531,9.7142,29.1427
2004-08-27,27.57,29.5,26.19,13.92,18358900,34.192,3.136,8.2807,16.4646,24.6485,15.3571,14.9771,14.3266,51.9825,1.035,47.7681,21.4384,6.4291,16.4646,12.1468,15.6244,22.6913,38.9311
2004-09-03,28.29,33.98,27.1,15.88,35955500,33.0605,3.1577,9.8026,15.8321,21.8617,15.4368,15.0436,14.8427,55.707,-5.17,52.0806,20.9605,6.5844,15.8321,12.4154,15.0706,56.0246,100.0
2004-09-10,33.19,37.31,31.33,16.43,54230100,32.473,3.1458,9.9552,15.6393,21.3233,15.5896,15.1463,15.3718,59.8148,-5.72,53.2604,20.5065,6.7459,15.6393,12.6995,14.6094,79.6437,100.0
2004-09-17,33.68,46.0,32.82,20.32,84383600,32.9073,3.3918,9.8082,15.8465,21.8848,16.3173,15.5295,17.0212,66.8243,0.015,60.5853,11.88,6.9462,15.8465,13.0504,15.3044,100.0,100.0
2004-09-24,40.81,41.45,37.45,19.6,42017000,33.3105,3.2924,9.8936,16.1065,22.3194,16.8231,15.8314,17.8825,63.5682,-0.515,58.7624,11.9912,7.1394,16.1065,13.3853,15.7994,95.2593,85.7779
2004-10-01,39.06,39.17,34.76,19.11,27842400,33.0764,3.2161,10.048,16.3415,22.635,17.175,16.0743,18.2917,55.4308,4.35,57.4732,12.1013,7.3275,16.3415,13.6975,16.51,83.0616,63.4069
2004-10-08,38.88,39.38,37.05,18.72,14259300,32.8848,3.0696,10.2932,16.575,22.8568,17.4119,16.2699,18.4328,41.5362,3.07,56.4096,12.2103,7.5106,16.575,13.981,17.2119,64.0593,42.9929
2004-10-15,36.96,39.75,35.9,18.74,14403300,32.4327,2.9879,10.5499,16.801,23.0521,17.6154,16.4525,18.5335,45.0734,5.31,56.4535,12.3182,7.6945,16.801,14.251,17.8388,35.8174,1.0523
2004-10-22,38.97,42.34,37.8,20.18,41312700,32.3624,2.9484,11.0095,17.1628,23.316,18.01,16.7286,19.0823,52.7197,7.08,59.6206,12.425,7.8932,17.1628,14.5508,18.6213,48.0151,100.0
2004-10-29,41.11,44.18,40.01,20.45,26153200,32.5347,2.8867,11.4936,17.5248,23.5559,18.3854,17.0042,19.5382,62.195,6.73,60.2031,12.5307,8.0943,17.5248,14.8581,19.1931,67.0174,100.0
2004-11-05,41.86,48.1,40.76,23.24,43717700,33.1613,2.9427,11.9157,18.0428,24.1698,19.133,17.4665,20.7738,73.0586,9.325,65.7159,12.6354,8.3232,18.0428,15.2051,20.045,100.0,100.0
2004-11-12,50.0,59.8,49.0,28.75,115043200,34.764,3.2078,10.8074,18.428,26.0486,20.6125,18.3023,23.4325,83.123,12.875,73.5017,12.8637,8.6074,18.428,15.6494,21.0988,100.0,100.0
2004-11-19,60.5,61.95,51.2,26.08,62456800,36.398,3.3626,10.4478,18.6245,26.8012,21.4537,18.8785,24.315,73.8872,9.65,65.7076,13.3748,8.8648,18.6245,16.033,21.9081,81.2837,43.851
2004-11-26,47.11,52.75,46.46,23.5,31164500,36.8072,3.3471,10.3613,18.7843,27.2072,21.7685,19.2208,24.0434,69.2453,3.18,59.1775,14.0788,9.0964,18.7843,16.3573,22.4569,47.9503,0.0
2004-12-03,48.49,51.67,26.16,28.23,75147600,37.6406,3.5101,9.8209,19.1898,28.5586,22.7626,19.8881,25.4389,71.2067,8.625,65.8736,14.7547,9.3751,19.1898,16.7807,23.6463,30.1992,46.7466
2004-12-10,27.69,28.23,25.11,27.02,38155100,38.4145,3.4823,10.0755,19.803,29.5305,23.4183,20.4168,25.9676,67.5139,7.915,63.0368,15.4035,9.6418,19.803,17.1759,24.6825,24.563,26.9424
2004-12-17,28.18,28.23,26.74,27.22,25003000,39.1331,3.34,10.3403,20.3818,30.4232,24.0032,20.9207,26.3851,66.1423,8.505,63.3122,16.0263,9.9105,20.3818,17.5787,25.5625,45.1454,61.7471
2004-12-23,27.75,28.98,27.28,28.34,31327000,39.9326,3.2271,11.0482,21.1275,31.2068,24.6704,21.4703,27.0367,62.7551,9.605,64.9281,16.6243,10.1904,21.1275,17.9889,26.5488,58.1898,85.8798
2004-12-31,28.36,33.45,27.55,31.65,53751200,41.3404,3.418,11.6912,22.055,32.4188,25.7442,22.2244,28.5745,69.4441,11.47,69.2401,17.1983,10.5035,22.055,18.4232,27.5994,82.5423,100.0
2005-01-07,32.35,32.49,21.29,22.72,74297200,40.1338,3.9739,12.8721,22.505,32.1379,25.2789,22.2611,26.623,67.1297,2.27,51.0163,18.0109,10.7273,22.505,18.6783,26.8456,61.9599,0.0
2005-01-14,21.33,22.23,13.96,19.64,248980100,37.4543,4.3158,13.8822,22.791,31.6998,24.4114,22.0669,24.2953,56.0611,-3.605,46.473,33.45,10.9206,22.791,18.8485,26.0406,33.3333,0.0
2005-01-21,19.75,20.37,15.9,17.28,52897100,34.9662,4.3268,14.1518,22.8613,31.5707,23.3143,21.7123,21.9569,55.3142,-11.47,43.2917,33.2551,11.0902,22.8613,18.9905,25.2631,-0.0,0.0
2005-01-28,17.27,18.34,15.57,17.18,38615500,32.7339,4.2156,14.2946,22.8988,31.5029,22.3705,21.3766,20.3646,51.5171,-8.9,43.1569,33.0621,11.2587,22.8988,19.0373,23.8819,-0.0,0.0
2005-02-04,17.78,18.31,16.3,16.69,26284200,30.6611,4.058,13.7573,22.7172,31.6772,21.4966,21.0295,19.1397,50.4254,-6.81,42.4592,32.8711,11.4223,22.7172,19.0863,22.59,-0.0,0.0
2005-02-11,16.7,17.39,13.05,13.48,57189900,29.5182,4.0782,12.6625,22.411,32.1595,20.2633,20.4702,17.2532,45.3032,-14.75,38.1122,32.682,11.5538,22.411,19.0837,20.8725,-0.0,0.0
2005-02-18,14.89,15.15,14.02,14.11,30067500,28.4569,3.9062,11.8467,22.161,32.4753,19.3166,19.9991,16.2054,28.0759,-12.915,39.423,32.2894,11.6914,22.161,19.1229,19.0938,8.4359,25.3078
2005-02-25,13.97,14.87,13.31,13.38,18958600,27.642,3.7386,10.9788,21.8943,32.8097,18.4033,19.5088,15.2636,32.9773,-13.84,38.4079,31.9046,11.8217,21.8943,19.1116,16.81,10.3897,5.8612
2005-03-04,13.31,15.44,12.53,14.52,34326200,27.0754,3.6794,10.3765,21.6835,32.9905,17.8059,19.1393,15.0157,37.7903,-13.82,40.9644,31.5275,11.9631,21.6835,19.104,15.785,32.2612,65.6144
2005-03-11,14.83,14.89,13.47,13.65,20131900,26.5492,3.518,9.53,21.357,33.184,17.1665,18.7327,14.5605,27.5188,-18.0,39.6131,30.9576,12.0956,21.357,19.032,15.0362,41.3657,52.6214
2005-03-18,13.54,13.87,12.41,12.52,15658400,26.3365,3.371,8.5226,20.9605,33.3984,16.4517,18.2725,13.8803,29.0947,-10.2,37.8658,30.4047,12.2162,20.9605,18.8574,14.4412,39.4119,0.0
2005-03-24,12.4,14.2,11.21,13.91,37918500,26.4413,3.3438,7.7372,20.4938,33.2503,16.0606,17.9493,13.8902,28.1509,-5.73,41.2959,29.685,12.3499,20.4938,18.6366,14.0325,50.8738,100.0
2005-04-01,13.4,13.47,10.21,10.42,43186600,26.7829,3.3692,6.6919,19.5772,32.4626,15.1928,17.3916,12.7335,22.5221,-6.86,35.9324,28.7612,12.448,19.5772,18.2745,13.2488,33.3333,0.0
2005-04-08,10.26,10.4,9.13,9.16,23469600,27.3566,3.2207,5.4491,18.7313,32.0134,14.2647,16.7818,11.5423,11.6511,-8.02,34.2051,27.6481,12.5334,18.7313,18.052,12.7087,33.3333,0.0
2005-04-15,9.16,9.64,8.0,8.09,22341600,28.1479,3.1078,4.0993,17.9608,31.8222,13.3148,16.138,10.3915,13.5242,-8.6,32.7647,26.3519,12.6068,17.9608,17.8903,11.9562,-0.0,0.0
2005-04-22,8.13,9.66,7.33,8.81,38340000,29.0334,3.0523,3.4242,16.9898,30.5553,12.6217,15.5952,9.8644,28.0216,-4.67,34.7556,24.8837,12.6874,16.9898,17.7784,11.385,7.7792,23.3376
2005-04-29,8.93,9.84,8.48,8.64,23718300,29.7571,2.9314,2.8627,16.0705,29.2783,12.0091,15.08,9.4562,35.5421,-5.47,34.4959,23.3039,12.7656,16.0705,17.663,10.65,25.997,54.6534
2005-05-06,8.57,9.77,8.25,9.44,15171600,30.487,2.8306,2.7229,15.1815,27.6401,11.6139,14.6622,9.4508,41.9565,-3.94,36.8863,21.8662,12.8519,15.1815,17.5709,10.1238,59.3303,100.0
2005-05-13,9.35,12.55,9.35,11.38,57264400,29.6869,2.857,3.3517,14.3335,25.3153,11.5779,14.4191,10.0939,44.0203,-3.14,42.3777,20.558,12.9564,14.3335,17.5142,9.9812,84.8845,100.0
2005-05-20,11.9,11.96,10.02,11.12,36686500,28.9439,2.7915,5.6598,13.307,20.9542,11.5075,14.1747,10.4359,47.9926,-2.53,41.8521,19.3675,13.0584,13.307,17.4777,9.6325,97.7773,93.3318
2005-05-27,11.12,11.8,10.8,10.97,20851600,28.254,2.6636,6.3579,12.7195,19.0811,11.4248,13.9373,10.6139,55.1684,-1.55,41.5321,18.2841,13.1574,12.7195,17.4329,9.7012,94.2011,89.2715
2005-06-03,11.1,11.72,11.0,11.1,15043200,27.6134,2.5269,6.7529,12.2925,17.8321,11.3748,13.7271,10.776,60.0786,-2.81,41.9464,17.2982,13.2579,12.2925,17.3972,9.9438,91.5832,92.1462
2005-06-10,11.1,11.66,10.0,10.84,15952800,27.4033,2.465,6.8991,11.9705,17.0419,11.2925,13.5133,10.7973,52.9615,0.42,41.3158,16.4011,13.356,11.9705,17.1931,10.2875,60.4726,0.0
2005-06-17,11.52,11.8,10.6,10.65,20341900,27.1195,2.3746,7.1481,11.644,16.1399,11.1937,13.3012,10.7482,59.1319,1.49,40.8327,15.5847,13.4519,11.644,16.9631,10.5175,30.7154,0.0
2005-06-24,10.56,11.24,10.1,10.35,19035500,27.0579,2.2864,7.4471,11.327,15.2069,11.0639,13.0826,10.6155,59.1525,2.26,40.0367,14.8418,13.5416,11.327,16.764,10.7312,-0.0,0.0
2005-07-01,10.24,10.52,9.98,10.1,10178600,27.0504,2.1617,7.3747,11.158,14.9413,10.9156,12.8617,10.4436,52.0701,1.29,39.3483,14.1657,13.6261,11.158,16.5636,10.8137,-0.0,0.0
2005-07-08,9.71,10.3,9.5,10.2,10466000,27.2475,2.0644,7.4126,10.9625,14.5124,10.8055,12.6645,10.3624,58.0783,1.56,39.7943,13.5505,13.711,10.9625,16.4724,10.6662,7.5549,22.6647
2005-07-15,10.15,10.62,10.0,10.0,11949600,27.1773,1.9612,7.4018,10.7935,14.1852,10.6816,12.4671,10.2416,63.6715,0.56,39.1739,12.9906,13.7914,10.7935,16.3595,10.5262,7.5549,0.0
2005-07-22,10.2,10.2,9.51,9.59,9425300,27.339,1.8704,7.5851,10.547,13.5089,10.5136,12.254,10.0244,65.687,-1.79,37.8706,12.4812,13.8677,10.547,16.2828,10.3538,7.5549,0.0
2005-07-29,9.7,10.2,9.55,9.72,8699500,27.4893,1.7833,7.7372,10.3505,12.9638,10.3915,12.0663,9.9229,62.7978,-1.4,38.5685,12.0176,13.9442,10.3505,16.2152,10.1812,12.0932,36.2795
2005-08-05,9.86,9.95,9.01,9.05,7999200,27.8919,1.723,7.706,10.177,12.648,10.1852,11.8429,9.632,58.2295,-1.92,36.305,11.5957,14.0146,10.177,16.1218,9.9575,12.0932,0.0
2005-08-12,9.05,9.55,8.31,9.35,12486900,28.5902,1.6885,8.1468,9.949,11.7512,10.0567,11.6582,9.538,53.7004,-1.75,38.0579,11.2118,14.0886,9.949,16.0304,9.795,32.46,61.1004
2005-08-19,9.68,10.08,9.01,9.04,12704600,28.7225,1.6443,8.0498,9.88,11.7102,9.9003,11.4643,9.372,42.9397,-1.8,36.927,10.8624,14.1546,9.88,15.8937,9.6312,29.5269,27.4804
2005-08-26,9.13,9.6,8.75,8.76,6609700,28.9795,1.5876,7.9904,9.86,11.7296,9.7248,11.264,9.168,50.8388,-1.8899,35.89,10.5445,14.2199,9.86,15.7403,9.4638,29.5269,0.0
2005-09-02,8.67,8.85,8.34,8.38,5618500,29.4299,1.5106,8.0563,9.8745,11.6927,9.5179,11.0503,8.9053,42.6117,-1.97,34.4742,10.2552,14.276,9.8745,15.5015,9.2363,9.1601,0.0
2005-09-09,8.36,8.47,8.1,8.12,4681900,29.9723,1.4292,7.919,9.84,11.761,9.3029,10.8333,8.6436,35.3167,-1.98,33.5007,9.9919,14.3285,9.84,15.2718,9.0013,-0.0,0.0
2005-09-16,8.19,8.42,7.6,7.67,12560100,30.7318,1.3857,7.7096,9.7915,11.8735,9.0517,10.599,8.319,37.0674,-2.53,31.8255,9.7524,14.3702,9.7915,15.043,8.7613,-0.0,0.0
2005-09-23,7.73,7.74,7.11,7.24,8031300,31.6772,1.3317,7.3228,9.6815,12.0402,8.7729,10.3501,7.9594,24.7279,-2.76,30.268,9.5343,14.3972,9.6815,14.8135,8.4513,-0.0,0.0
2005-09-30,7.43,7.53,5.83,6.17,21198700,33.105,1.358,6.7412,9.421,12.1008,8.3725,10.0405,7.3629,25.9682,-3.42,26.7588,9.2919,14.4066,9.421,14.5622,8.0913,-0.0,0.0
2005-10-07,6.17,6.22,5.38,5.42,9141500,34.6015,1.321,6.057,9.136,12.2151,7.9183,9.6982,6.7153,27.0874,-4.3,24.6054,8.9111,14.4089,9.136,14.267,7.6,-0.0,0.0
2005-10-14,5.39,5.98,5.31,5.61,10188700,36.018,1.2745,5.5503,8.868,12.1857,7.5631,9.3954,6.3468,28.1927,-3.44,26.2251,8.4874,14.4141,8.868,13.9702,7.1713,7.4778,22.4335
2005-10-21,5.69,6.05,5.44,5.46,9065400,37.2367,1.227,5.1197,8.586,12.0523,7.2396,9.1039,6.0512,23.5215,-3.89,25.7547,8.0743,14.4098,8.586,13.6145,6.7587,14.2433,20.2964
2005-10-28,6.23,7.16,6.04,6.14,35618300,36.9441,1.2608,4.8905,8.351,11.8115,7.0704,8.8844,6.0808,39.6232,-2.9,31.733,7.715,14.4058,8.351,13.1623,6.4787,47.5766,100.0
2005-11-04,6.18,7.99,6.06,7.98,18552700,35.7697,1.3086,4.9199,8.2175,11.5151,7.2104,8.8174,6.7139,42.0263,-0.7801,44.707,5.31,14.4167,8.2175,12.8003,6.4612,73.4321,100.0
2005-11-11,8.35,8.61,7.21,7.53,20228900,34.0685,1.3151,4.9174,8.0765,11.2356,7.2595,8.722,6.9859,51.0549,-0.85,42.5758,5.3368,14.4191,8.0765,12.4809,6.4437,96.2518,88.7554
2005-11-18,7.5,7.57,6.88,7.16,9811600,32.7345,1.2705,4.8894,7.9295,10.9696,7.2442,8.6063,7.0439,52.7067,-0.96,40.8516,5.4023,14.4201,7.9295,12.0595,6.4337,89.4709,79.6573
2005-11-25,7.13,7.5,6.35,6.5,10636800,31.8785,1.2619,4.8319,7.7445,10.6571,7.1297,8.4503,6.8626,45.2708,-1.17,37.9027,5.4664,14.4124,7.7445,11.649,6.475,71.9892,47.5549
2005-12-02,6.25,6.38,5.97,6.02,11127000,31.3474,1.2096,4.7344,7.5455,10.3566,6.959,8.2703,6.5818,44.9729,-1.22,35.8746,5.5293,14.4018,7.5455,11.225,6.55,42.4041,0.0
2005-12-09,6.12,6.31,5.94,6.14,7772000,30.8755,1.1496,4.6634,7.373,10.0827,6.833,8.1125,6.4345,48.7117,-0.03,36.7853,5.5909,14.385,7.373,10.781,6.6162,20.3817,13.59
2005-12-16,6.14,7.43,6.09,6.54,16872700,29.2171,1.1632,4.7084,7.214,9.7196,6.7879,7.996,6.4697,54.3818,1.12,39.8517,5.6513,14.351,7.214,10.2788,6.7512,31.167,79.9108
2005-12-23,6.52,7.75,6.12,7.65,14013300,27.3663,1.1966,4.7728,7.144,9.5152,6.9205,7.9704,6.8631,61.7582,2.04,47.4672,5.7105,14.3278,7.144,9.9774,6.94,64.5003,100.0
2005-12-30,7.81,7.98,6.75,6.96,9679200,25.4237,1.199,4.88,7.0245,9.169,6.9266,7.8955,6.8954,66.3988,1.5001,43.7588,5.7685,14.2862,7.0245,9.7238,6.8125,82.6405,68.0107
2006-01-06,7.12,7.64,6.95,7.57,7006900,23.6198,1.1626,4.9954,6.951,8.9066,7.0256,7.8714,7.1203,74.9331,1.43,47.6523,5.8253,14.2601,6.951,9.5296,6.8175,89.3369,100.0
2006-01-13,7.75,9.38,7.6,8.56,23919300,23.4251,1.2089,5.0208,6.941,8.8612,7.2617,7.9224,7.6002,81.2236,0.58,53.3035,5.881,14.1973,6.941,9.3572,6.9925,89.3369,100.0
2006-01-20,8.73,8.79,7.75,8.18,7497700,23.2443,1.1968,5.039,6.931,8.823,7.403,7.9415,7.7935,80.9752,0.65,51.0265,5.9859,14.1367,6.931,9.187,7.2025,92.0479,76.1436
2006-01-27,8.29,9.97,7.87,9.66,17275455,23.8783,1.2613,4.8257,7.008,9.1903,7.7502,8.0688,8.4156,82.2981,2.5,58.4679,6.0878,14.0972,7.008,9.1106,7.6575,92.0479,100.0
2006-02-03,9.55,9.8,9.06,9.35,8710280,24.467,1.2241,4.6954,7.092,9.4886,7.9963,8.1637,8.7271,80.4211,2.85,56.5303,6.2431,14.0692,7.092,9.0154,8.0588,86.0762,82.0852
2006-02-10,9.47,10.0,8.96,9.75,8459281,25.1452,1.2109,4.5551,7.2175,9.8798,8.266,8.2811,9.0677,79.612,3.729,58.4394,6.3921,14.0272,7.2175,8.9428,8.4599,93.9006,99.6167
2006-02-17,10.0,11.31,9.81,10.18,22121092,26.5329,1.2359,4.5088,7.418,10.3271,8.5604,8.4218,9.4385,80.6717,4.04,60.4595,6.5725,13.98,7.418,8.856,8.7761,93.9006,100.0
2006-02-24,10.35,10.69,9.46,10.0,14723807,27.3652,1.2355,4.6824,7.647,10.6115,8.7819,8.5387,9.6257,76.4822,3.46,59.1661,6.8568,13.9075,7.647,8.783,9.1561,88.8994,67.0815
2006-03-03,10.0,10.25,9.3,9.81,11545803,27.9278,1.2151,4.9043,7.857,10.8096,8.9401,8.6329,9.6871,74.4396,2.16,57.7614,7.124,13.7931,7.857,8.7288,9.4361,66.1376,31.3313
2006-03-10,9.81,10.05,9.24,9.36,6300418,28.3679,1.1862,5.2468,8.052,10.8571,9.0047,8.6867,9.5781,74.8293,2.3999,54.4634,7.3751,13.6372,8.052,8.6378,9.5361,32.8042,0.0
2006-03-17,9.62,10.49,9.32,10.0,9309402,29.0736,1.185,5.4615,8.245,11.0284,9.1578,8.784,9.7187,75.5503,2.43,58.1254,7.6112,13.452,8.245,8.6294,9.7636,30.8014,61.0729
2006-03-24,10.11,11.24,10.0,10.85,11783728,30.1866,1.1889,5.387,8.3885,11.3899,9.4181,8.937,10.0958,75.755,2.29,62.445,7.8332,13.3576,8.3885,8.6632,9.9124,53.691,100.0
2006-03-31,10.91,10.92,10.35,10.59,5256954,31.2201,1.1447,5.4211,8.5415,11.6618,9.5984,9.0595,10.2605,71.4113,2.41,60.3928,8.0418,13.3017,8.5415,8.7132,10.0674,78.4538,74.2884
2006-04-07,10.6,11.38,10.29,10.68,9022275,32.452,1.1408,5.5322,8.7175,11.9027,9.7648,9.1795,10.4004,71.9111,1.02,60.8722,8.2379,13.2645,8.7175,8.7506,10.1838,84.8609,80.2942
2006-04-13,10.86,10.87,9.75,10.33,6802372,32.7482,1.1393,5.8209,8.909,11.997,9.8518,9.2647,10.3769,67.798,0.98,57.9356,8.4578,13.2237,8.909,8.7844,10.2025,51.5275,0.0
2006-04-21,10.27,10.95,9.93,10.34,6224417,33.0802,1.1308,6.2807,9.125,11.9692,9.9269,9.3444,10.3646,64.6961,0.591,57.9979,8.6624,13.1866,9.125,8.8024,10.245,27.2256,1.3826
